Step,Reward
39147,6.7991
39161,6.0006
39179,2.2012
39195,4.7019
39212,7.0983
39233,2.5004
39253,3.7995
39277,3.2001
39290,5.9002
39306,4.1019
39323,2.5023
39341,2.5017
39358,4.9013
39374,5.7004
39396,5.9998
39417,2.4004
39440,3.2997
39455,6.9995
39473,6.0982
39487,4.2026
39503,5.8014
39523,3.8985
39536,3.5032
39552,7.1999
39570,6.0992
39595,4.4990
39612,6.0993
39637,2.5980
39656,2.8016
39674,6.2002
39692,1.2042
39708,4.6024
39727,4.4011
39743,3.8039
39759,4.0009
39780,5.5989
39796,2.8019
39812,4.0999
39829,8.2993
39841,4.9018
39860,3.9001
39874,4.7006
39893,3.8006
39907,6.8006
39925,6.0002
39947,0.8033
39965,5.4002
39980,4.4005
39995,5.7995
40011,4.4994
40030,6.5991
40047,1.8023
40066,5.7001
40082,5.3024
40102,2.9010
40119,5.2003
40139,4.1015
40152,4.5032
40174,4.1018
40187,4.3017
40202,4.8025
40221,2.4016
40248,3.0008
40265,5.3013
40283,4.5002
40302,3.7001
40320,1.9012
40335,3.1040
40348,7.3997
40365,7.0008
40381,2.9009
40393,4.9023
40413,4.5005
40433,2.9005
40448,3.3030
40463,4.7010
40482,4.1006
40494,6.5008
40513,5.4996
40532,3.3021
40549,6.2003
40567,5.1992
40582,3.4025
40601,4.4996
40613,6.1018
40627,4.2021
40646,4.0996
40662,5.0004
40682,3.2005
40700,4.6007
40720,3.0010
40738,4.1002
40755,5.6998
40772,5.5008
40788,4.5014
40803,5.4010
40821,6.1992
40840,2.3006
40866,1.5004
40884,5.1012
40900,2.2019
40918,5.0997
40934,5.7004
40950,6.5009
40966,5.6004
40983,4.8003
41000,5.1993
41015,5.5005
41034,4.7986
41056,5.2993
41074,2.7012
41101,2.8983
41115,6.7996
41133,3.1007
41147,6.2996
41161,2.6046
41180,2.6021
41207,3.7973
41228,1.4999
41240,5.6018
41261,4.0999
41279,5.0002
41296,5.1998
41316,5.1010
41328,4.2013
41344,3.3019
41358,7.6996
41378,5.7995
41395,3.5023
41408,5.1022
41429,5.5989
41447,5.9997
41456,1.3991
41469,5.7997
41491,4.5998
41509,4.6002
41524,6.1005
41540,5.5009
41556,4.7019
41573,3.5023
41589,5.0014
41618,0.1986
41636,5.8992
41654,4.5002
41679,3.7975
41701,4.0008
41718,5.9018
41741,5.3002
41762,5.0979
41777,5.9005
41800,5.5977
41818,5.6992
41836,3.7012
41851,4.7010
41869,2.4017
41893,0.9016
41916,1.4997
41933,4.6008
41951,5.2017
41971,3.6005
41986,5.8000
42001,4.3025
42023,3.0993
42041,4.6002
42058,2.5003
42081,3.1017
42095,4.3016
42113,4.7992
42133,1.5995
42157,0.2031
42178,3.1999
42197,3.3001
42215,7.9982
42229,5.3006
42249,3.5005
42265,5.7014
42282,6.0013
42302,4.5995
42321,1.9036
42335,3.5041
42355,4.5000
42377,1.7998
42405,0.5002
42422,2.4028
42444,5.4978
42463,3.3006
42486,2.9997
42506,4.0000
42521,4.3020
42540,3.0006
42561,2.0994
42578,4.6013
42602,3.7986
42623,4.1004
42635,4.7023
42650,3.9010
42675,0.8990
42695,5.7995
42713,4.5007
42732,4.2011
42750,3.1022
42762,5.8998
42780,5.9017
42799,4.2011
42820,2.6004
42840,5.4990
42853,6.6007
42858,0.9995
42874,4.3999
42890,5.5999
42908,5.9007
42926,5.0012
42942,4.3014
42959,5.4008
42979,4.1015
43000,5.7014
43018,5.3002
43035,4.5023
43056,4.4009
43081,1.8990
43101,1.8035
43117,3.7024
43134,7.2983
43151,5.6993
43168,5.6993
43190,4.4003
43205,6.4025
43221,5.9004
43244,3.9997
43270,2.8979
43291,3.6009
43307,4.2009
43324,5.3988
43347,2.6007
43362,2.7035
43380,4.9007
43394,3.0026
43417,3.7017
43429,3.3038
43442,5.4022
43459,4.2998
43481,3.0018
43499,5.1002
43514,3.8025
43530,2.2024
43548,2.5002
43563,7.5000
43576,4.3027
43599,1.3992
43614,4.3010
43626,5.3018
43643,4.4008
43663,3.8995
43678,5.3005
43699,2.8004
43717,1.3057
43745,3.3972
43760,6.2005
43776,5.2989
43790,3.7016
43806,6.9994
43825,5.0996
43839,5.7001
43863,0.9011
43880,4.8003
43896,5.3009
43914,2.6987
43932,4.9987
43948,4.4019
43968,3.8985
43984,4.2004
43998,5.6021
44019,3.4999
44041,3.4018
44065,0.7021
44077,5.6008
44094,6.0998
44112,3.4012
44127,3.7030
44143,2.8014
44162,5.1001
44188,1.0989
44209,4.5004
44227,4.0007
44243,5.6004
44277,-0.3014
44292,5.0000
44305,3.7042
44323,5.6997
44347,4.2986
44361,5.1016
44376,7.1995
44395,4.6001
44417,5.5988
44433,6.1004
44450,3.0043
44466,2.7029
44482,1.0994
44499,6.4988
44519,2.4005
44536,4.8998
44549,6.2007
44563,2.0001
44578,4.7005
44598,4.2020
44610,4.7023
44625,4.7010
44640,4.4030
44655,5.2010
44672,1.6038
44692,3.9010
44709,3.0033
44726,5.9998
44745,4.4006
44767,4.2993
44787,4.5010
44808,3.0014
44830,4.1998
44845,5.2010
44859,5.8011
44877,0.3017
44895,4.0007
44917,5.6988
44938,4.4989
44955,5.1003
44968,8.3992
44983,2.9025
45006,3.9992
45026,4.8010
45045,3.5001
45061,3.0019
45081,4.8990
45102,4.6989
45123,2.7034
45139,4.7024
45155,7.6004
45167,5.6008
45181,5.8006
45197,3.7999
45225,0.4002
45237,0.4003
45256,5.6001
45275,5.6981
45292,3.1018
45311,5.6991
45328,2.9008
45350,3.0018
45368,4.9002
45381,6.0012
45397,4.5019
45416,5.1991
45436,3.7995
45455,4.7991
45480,3.8990
45503,3.0012
45518,5.6010
45533,6.3015
45552,3.6006
45579,1.8003
45595,5.2014
45615,3.6990
45633,7.0997
45654,4.9989
45675,0.9034
45688,7.1002
45710,3.3993
45725,4.4000
45740,3.8010
45759,3.7016
45779,3.5000
45794,6.4015
45812,5.1002
45830,3.7002
45848,2.5042
45873,3.9000
45886,5.0027
45905,5.2981
45923,5.7007
45940,3.6018
45952,6.2008
45967,5.0005
45982,9.1985
45998,3.5019
46016,3.8002
46030,5.1026
46046,5.5984
46062,5.4004
46070,2.8992
46087,3.9008
46101,4.9006
46118,5.2003
46137,2.2031
46154,4.5993
46170,7.3999
46185,7.0995
46201,5.3014
46216,3.9025
46232,7.5999
46254,2.1998
46272,5.1002
46290,5.0002
46314,2.5991
46328,6.9001
46346,5.6002
46350,-0.0004
46361,3.8039
46378,3.2013
46391,5.6022
46405,6.8001
46419,9.1986
46438,5.3011
46461,4.2987
46478,3.9998
46497,4.4991
46515,1.8017
46532,4.2003
46549,2.8018
46564,5.6005
46583,8.3991
46600,4.3998
46621,2.8014
46640,5.9001
46659,5.1011
46680,3.2019
46698,4.7992
46713,5.4010
46723,2.4000
46741,5.4002
46755,7.6016
46767,6.0003
46783,5.3014
46794,6.8009
46811,5.4013
46823,7.6998
46842,3.2986
46860,5.7997
46876,4.0019
46894,6.1007
46909,6.9995
46921,7.1008
46938,5.2013
46949,3.7034
46967,3.7012
46982,4.2030
46995,4.4022
47008,5.3012
47027,4.0006
47048,3.9994
47062,6.6016
47082,4.2985
47098,3.8014
47115,5.0998
47129,4.8021
47144,5.3030
47156,6.7008
47172,6.5004
47197,1.3000
47216,4.3006
47233,5.1013
47248,5.2015
47272,3.8981
47286,6.0011
47300,5.3011
47317,2.4033
47330,4.8017
47348,3.2007
47364,4.7014
47373,1.9001
47392,4.1016
47408,3.4039
47431,3.8007
47444,5.8017
47456,0.7998
47472,6.9994
47485,5.2027
47499,4.4016
47517,7.1002
47536,4.4011
47552,6.7994
47568,4.5009
47585,2.8018
47602,3.6003
47616,6.3006
47632,5.1004
47643,6.8019
47661,4.0022
47680,4.1021
47699,3.0001
47712,4.8017
47736,3.5991
47747,4.2019
47764,2.9028
47783,3.0026
47800,6.6993
47817,3.7008
47831,7.1996
47850,6.2996
47870,4.9990
47887,4.8003
47905,3.4012
47918,3.7027
47934,3.4014
47951,6.5003
47971,3.6000
47982,4.5034
47998,3.3019
48018,3.7010
48029,6.4009
48046,7.0993
48064,5.1002
48078,4.2026
48092,5.8016
48111,4.5006
48124,4.8007
48146,3.3018
48163,4.7993
48182,2.2021
48202,4.9000
48217,5.2995
48234,7.0998
48247,3.8052
48261,6.4006
48280,4.3011
48294,6.5006
48309,5.9000
48332,4.0992
48351,2.9011
48371,5.5005
48385,7.1996
48399,4.9021
48414,6.6000
48429,5.2010
48445,6.3014
48457,2.3048
48473,4.7999
48495,2.6013
48510,4.3015
48521,6.5029
48543,4.1998
48561,5.6002
48576,3.7035
48596,4.9000
48607,6.3019
48626,2.8996
48644,6.2997
48661,2.5008
48677,5.4014
48696,3.5021
48711,8.0995
48724,6.5012
48739,4.7030
48758,6.3986
48770,5.2018
48784,6.3016
48807,4.0017
48822,4.9025
48839,3.6038
48857,3.8017
48871,5.3021
48897,0.3989
48915,4.9012
48934,3.3001
48950,4.6024
48967,5.3003
48984,2.3013
48999,5.8020
49011,6.6018
49026,3.7035
49040,5.1031
49060,4.3020
49077,5.4003
49097,1.6030
49114,4.9013
49128,1.7036
49141,4.4027
49157,6.5004
49172,3.9025
49188,5.9004
49210,6.5978
49222,6.3023
49243,5.1004
49259,4.3009
49277,4.7012
49292,5.5020
49304,5.9008
49316,7.2998
49333,5.0993
49345,3.7033
49363,6.6002
49380,6.3993
49396,4.9004
49427,2.5009
49440,5.5027
49454,3.0041
49473,7.3991
49491,5.2997
49512,5.4989
49530,5.6012
49545,4.7015
49563,4.3002
49575,5.2023
49592,4.3993
49612,6.0000
49626,2.8046
49645,3.3031
49664,5.3001
49688,3.3006
49708,6.7990
49723,4.0030
49739,3.3019
49760,5.2019
49774,4.6036
49793,6.3981
49806,6.7992
49821,4.7005
49834,6.5007
49856,3.0008
49871,3.4040
49887,3.5024
49898,5.1019
49910,2.7018
49930,2.5010
49940,4.0045
49958,7.6002
49973,4.8015
49987,5.8016
50009,2.5008
50022,5.6037
50039,4.3003
50053,4.9021
50067,7.9006
50086,3.0011
50101,4.7015
50121,4.5010
50138,3.5023
50152,2.5996
50170,2.3022
50190,0.9015
50207,5.2008
50221,5.7006
50232,4.8024
50244,6.2018
50258,8.1991
50277,3.2001
50293,5.7989
50314,0.8039
50329,6.1005
50342,4.8012
50354,3.6038
50375,5.9984
50390,5.8020
50408,4.0002
50425,2.6033
50442,3.6018
50460,4.9017
50470,6.5020
50484,6.7006
50502,4.9012
50519,4.5028
50534,3.1040
50551,6.5993
50566,6.0010
50591,1.4000
50608,4.4028
50623,4.7005
50647,3.0986
50662,4.3025
50681,5.7006
50697,3.7004
50712,4.0030
50725,6.4007
50744,5.7991
50762,2.9027
50775,1.5052
50791,2.5024
50805,4.7016
50823,4.0007
50846,6.5997
50860,5.3016
50874,4.9016
50889,4.0020
50908,6.0006
50929,5.2994
50943,6.2006
50962,5.5991
50974,5.1028
50991,8.4993
51003,4.0028
51017,7.0016
51033,6.5989
51055,3.9998
51070,5.5010
51091,5.7004
51102,4.9034
51126,2.0011
51139,8.1007
51166,2.4978
51177,5.4029
51191,5.7016
51207,5.9999
51224,5.4018
51242,5.1017
51260,6.4992
51275,5.5015
51294,3.4011
51314,5.2000
51333,2.2021
51352,5.2011
51373,2.3019
51388,5.7005
51399,5.3019
51418,5.6986
51436,6.1012
51450,4.0031
51463,7.0002
51477,3.3036
51493,5.0019
51509,2.6034
51525,5.9999
51542,6.7018
51563,4.2999
51580,3.3028
51595,5.8025
51607,5.0018
51621,3.9041
51636,2.8030
51648,3.6033
51666,6.1002
51680,5.0011
51697,4.0008
51718,6.0004
51737,3.1006
51754,5.0998
51770,8.7994
51790,6.9990
51801,1.2999
51819,8.7982
51832,6.8997
51852,4.1010
51867,5.8015
51886,6.6016
51900,6.7006
51916,4.0019
51932,5.6009
51951,6.3006
51965,5.5021
51985,4.0015
52006,2.3999
52020,3.3021
52033,5.8007
52045,5.4013
52062,3.7003
52077,2.3030
52090,5.6007
52109,3.2026
52122,8.0997
52134,5.5008
52159,4.5985
52179,4.5015
52199,5.3015
52212,5.9012
52229,6.3988
52248,5.0011
52267,5.3016
52282,4.6025
52300,2.7027
52316,3.2029
52331,5.5000
52346,9.7985
52361,4.6025
52376,5.4005
52389,4.6022
52404,5.9005
52417,5.9017
52432,5.5995
52445,6.6012
52459,4.3011
52478,5.4011
52496,4.4022
52515,5.3986
52529,4.5021
52548,3.9006
52560,5.5008
52574,5.9006
52593,6.3996
52608,5.3020
52620,5.6018
52633,7.0007
52653,6.4000
52668,4.7015
52679,4.0044
52702,3.1002
52713,8.9999
52728,6.5005
52748,4.0000
52764,4.5024
52783,5.1996
52800,6.6003
52819,3.5001
52834,8.2985
52855,1.9004
52875,5.1000
52893,6.0002
52906,1.8047
52921,5.0020
52936,7.5995
52961,2.8990
52978,4.1003
52994,4.6009
53011,4.9018
53027,3.8024
53047,2.2040
53058,5.6019
53071,4.7032
53088,4.5013
53112,4.0976
53127,7.0005
53145,2.5007
53161,4.4019
53178,5.2023
53195,4.8008
53213,5.5992
53226,4.7032
53245,2.6011
53261,4.1024
53272,5.3024
53286,6.2016
53303,1.4033
53314,4.4039
53325,1.7014
53342,4.4013
53357,6.6005
53367,8.0010
53384,3.1013
53399,2.5030
53414,4.9010
53433,3.5001
53445,6.9998
53461,4.2034
53477,1.9029
53492,6.8010
53507,4.2020
53521,4.6016
53539,4.8992
53551,6.8018
53563,4.0023
53576,3.6037
53589,4.5012
53608,3.0001
53627,3.2026
53639,3.9023
53656,4.5003
53673,3.0018
53691,4.5022
53708,2.9033
53729,3.7004
53747,2.8007
53767,5.1010
53782,3.7035
53796,4.9031
53815,5.2001
53833,4.6012
53849,3.5019
53864,6.2005
53886,2.9003
53900,7.2996
53918,3.2012
53933,7.7005
53949,3.2009
53967,3.0022
53987,4.7995
54002,5.1015
54018,2.3034
54039,3.4004
54053,7.4011
54073,3.0000
54090,5.7008
54110,1.8020
54128,1.5042
54152,4.3996
54171,3.6016
54184,6.5007
54206,1.0043
54223,2.4028
54237,5.4031
54248,5.7014
54272,2.6006
54284,6.3023
54299,2.8035
54321,3.0008
54337,5.1004
54354,3.2013
54368,5.2026
54386,3.9012
54400,4.2026
54414,4.6006
54437,4.3987
54451,7.2006
54466,4.8020
54485,4.7991
54500,5.9020
54518,3.8007
54530,5.4008
54543,5.9017
54558,4.0000
54572,5.5991
54583,5.7009
54597,6.9996
54616,3.5011
54629,5.0017
54648,5.6001
54661,4.7017
54678,5.0003
54692,6.9996
54712,5.0990
54737,3.6985
54753,4.9989
54768,3.8035
54782,3.1026
54799,3.3038
54812,4.7037
54829,5.6008
54843,2.4041
54859,3.5039
54876,5.4003
54890,4.7026
54904,6.8001
54925,1.7024
54935,6.0020
54951,4.9989
54962,4.7029
54977,5.8005
54998,5.8989
55013,4.9005
55025,6.0008
55042,6.4013
55056,6.4011
55073,7.0003
55086,7.0007
55100,5.1026
55120,4.1010
55137,4.7008
55153,4.9009
55167,3.5016
55183,6.7004
55198,4.1005
55212,5.9001
55226,4.6026
55235,0.5001
55250,6.3020
55263,6.5017
55280,5.5003
55295,6.0005
55316,3.3004
55331,6.9000
55344,6.4007
55358,4.3026
55372,6.8001
55390,6.3002
55406,4.2034
55423,4.3023
55440,5.9003
55456,2.4029
55466,5.9020
55483,4.2013
55500,4.4018
55517,3.9033
55533,6.6004
55550,3.4008
55566,3.8009
55581,4.7010
55597,4.4994
55609,6.8008
55623,5.6001
55639,4.9999
55655,4.0009
55668,5.1012
55681,7.1002
55697,3.3024
55713,5.0009
55730,4.5008
55751,5.9989
55773,2.7998
55786,4.6042
55804,4.7012
55819,3.8030
55834,2.8045
55848,6.9006
55864,8.7984
55880,7.7984
55900,5.5995
55915,3.9015
55931,5.3004
55946,4.1030
55961,6.1005
55985,3.9001
55996,4.8039
56017,4.1989
56032,5.6010
56049,3.3033
56065,3.2029
56084,3.6006
56098,5.2011
56111,7.0002
56127,6.6014
56143,6.0994
56159,7.0994
56177,4.6997
56189,9.2998
56203,3.8011
56218,5.0015
56233,4.4000
56249,5.3029
56270,5.4979
56284,7.8996
56306,2.8978
56321,4.3035
56336,3.5020
56361,0.9005
56381,4.9990
56396,7.1995
56411,4.8005
56426,8.6995
56445,5.3991
56465,6.5980
56482,2.9003
56496,5.2021
56512,5.6004
56525,3.5042
56542,7.0993
56561,5.1986
56575,5.8011
56587,6.9998
56599,6.1018
56615,2.0034
56627,6.3023
56646,4.5011
56661,5.3020
56679,6.6007
56690,5.2019
56709,0.8016
56724,7.1005
56741,4.0013
56753,6.1008
56771,5.3992
56789,6.7992
56807,7.5997
56822,6.3000
56838,6.5004
56861,6.8977
56876,4.9015
56891,5.5020
56909,4.2012
56923,5.5016
56944,4.5004
56961,5.5003
56973,6.1008
56994,1.6014
57008,6.8006
57021,3.9027
57035,5.1001
57055,5.2990
57074,4.4001
57088,3.9036
57098,1.4995
57112,5.6001
57126,8.0986
57141,5.4995
57162,3.1004
57184,3.7993
57198,6.1006
57218,5.7010
57233,6.2995
57248,6.2995
57262,5.6026
57279,3.5028
57299,5.5995
57318,3.7021
57331,5.4012
57347,6.0994
57364,4.6998
57376,5.7018
57393,3.3018
57419,0.8974
57437,4.1997
57465,1.2002
57482,4.8028
57504,3.7993
57520,5.3024
57546,4.3984
57565,5.0006
57581,6.8994
57600,3.9986
57613,3.9027
57617,-0.0004
57632,5.6005
57644,6.9993
57658,6.8006
57673,6.4010
57693,3.0000
57716,3.7007
57732,6.6009
57749,5.2998
57764,4.2020
57780,8.5984
57799,4.3011
57814,7.2005
57829,6.3005
57846,5.4013
57866,4.3000
57882,5.6014
57900,2.4037
57913,6.0007
57933,3.1025
57957,3.4991
57969,6.6008
57986,3.0028
58002,3.8009
58020,4.4997
58039,5.3996
58051,5.8033
58070,6.7006
58085,4.1010
58102,6.3003
58120,6.8007
58132,1.1993
58152,5.0005
58166,5.6026
58185,5.6011
58197,5.4028
58215,7.3002
58232,3.4033
58244,6.8023
58264,5.4995
58288,1.9011
58304,4.8999
58322,5.7002
58329,2.0003
58346,3.4998
58365,2.4031
58378,4.6012
58393,5.0005
58411,6.9992
58431,4.3000
58454,4.2007
58478,2.8986
58495,5.8018
58521,1.3019
58533,5.7023
58555,4.7008
58573,4.7997
58591,4.5012
58606,5.6015
58620,6.6996
58635,2.9025
58650,4.2015
58673,2.5997
58689,6.9004
58709,6.7990
58725,7.0999
58742,3.3013
58760,3.1027
58778,5.6012
58796,7.3992
58814,3.7002
58830,5.4989
58846,5.9004
58865,5.5996
58879,7.9996
58900,3.5989
58915,8.3985
58935,4.1005
58951,7.6999
58967,4.9024
58985,4.8017
59004,4.1991
59021,5.5003
59035,5.7006
59049,4.9016
59061,6.9003
59080,4.9006
59099,3.8006
59116,2.8013
59136,6.0980
59152,3.8024
59165,6.8992
59180,7.0000
59201,4.7979
59212,7.4004
59233,3.9004
59245,5.9998
59268,3.0002
59284,5.9994
59299,5.8015
59314,4.9995
59337,4.2992
59353,6.2994
59378,2.9985
59387,0.2991
59408,4.0999
59429,5.3994
59448,6.1001
59468,3.0985
59492,2.5991
59504,7.1988
59521,6.4988
59541,4.8995
59557,8.9984
59577,6.5980
59597,2.7005
59601,-0.0004
59621,4.4985
59642,6.2989
59656,3.9026
59672,6.4999
59685,4.6022
59695,-0.0010
59709,6.5016
59724,7.4990
59739,4.9005
59752,5.2997
59767,4.3010
59779,6.8018
59794,6.6005
59811,6.1993
59827,4.8004
59845,5.1997
59857,5.2028
59879,5.6003
59895,7.0999
59911,5.4999
59935,1.6976
59950,4.8020
59978,1.5997
59998,3.1005
60012,6.3001
60027,5.0020
60040,6.0007
60055,2.6030
60072,5.5003
60088,3.3034
60101,5.0027
60118,5.4008
60133,6.3010
60147,4.3036
60161,7.0006
60174,5.3017
60195,2.1014
60208,6.7012
60230,3.9003
60245,8.0990
60266,3.4999
60286,3.4000
60298,4.2028
60317,3.3011
60333,4.7004
60347,6.5996
60361,4.3011
60379,3.4002
60395,2.4029
60410,6.1995
60425,5.6005
60440,5.0015
60461,3.4999
60473,6.6003
60488,7.1995
60499,6.8009
60517,5.3002
60540,0.7007
60552,6.0008
60571,6.4981
60590,6.9991
60604,4.5021
60622,4.0017
60634,5.7018
60645,7.4009
60656,5.9024
60674,5.2007
60688,5.0021
60705,2.7023
60719,4.5016
60736,5.6003
60756,4.3005
60767,5.6019
60783,5.6004
60793,6.3010
60809,3.2034
60827,4.2002
60843,3.0004
60863,3.8995
60878,5.8015
60898,2.6030
60911,3.7022
60924,5.9012
60937,2.4037
60955,3.8012
60971,3.6019
60984,6.3017
60999,5.9010
61018,4.1996
61031,4.8022
61048,4.9013
61062,3.4021
61075,9.0997
61097,5.8998
61115,3.6022
61132,4.2013
61146,5.0031
61160,6.8006
61173,6.7997
61185,5.2023
61194,7.0011
61214,3.7005
61228,6.1011
61241,2.4037
61256,5.5005
61275,4.5011
61291,4.5019
61305,6.1996
61319,4.4006
61339,1.9030
61356,6.0003
61371,7.0005
61386,7.6995
61401,4.7025
61412,6.3019
61422,8.0000
61439,5.9008
61453,5.9016
61473,4.8995
61495,3.6988
61516,2.8009
61526,7.0020
61540,7.3001
61556,4.1014
61572,4.5014
61596,3.3006
61608,6.0008
61623,6.2015
61636,7.0002
61651,6.9995
61666,5.2015
61681,4.1025
61698,4.2998
61713,6.1015
61737,2.5011
61756,4.1011
61774,5.3017
61788,6.4006
61802,9.8986
61817,5.1025
61832,5.8020
61847,5.4010
61863,5.0034
61876,6.2027
61887,6.8019
61893,0.3994
61905,6.5008
61920,5.3015
61937,5.4993
61949,7.6998
61965,3.0019
61979,5.1006
61996,4.2018
62012,7.6004
62030,2.7012
62051,2.3014
62077,5.8984
62097,5.4980
62112,4.5015
62125,5.9002
62143,4.1007
62169,3.1004
62185,4.9014
62201,3.9014
62216,5.0010
62232,6.0994
62253,5.6999
62267,4.3021
62278,4.9039
62298,4.3005
62312,4.8016
62328,6.4994
62343,5.8005
62354,6.4019
62368,4.0021
62382,4.9011
62389,0.5993
62404,5.2015
62419,3.2010
62432,5.6012
62446,3.9026
62457,0.2004
62469,5.1023
62482,5.7022
62498,5.5994
62513,3.2035
62528,5.2025
62546,3.7017
62560,4.0031
62577,7.1993
62596,3.1046
62611,3.7035
62621,8.5000
62636,6.2995
62649,6.6022
62661,4.9043
62675,5.5006
62692,4.0023
62711,0.6991
62727,5.1019
62746,5.3001
62759,7.2017
62776,5.4993
62791,5.4015
62803,6.2018
62818,5.0020
62825,1.2993
62842,5.6003
62859,7.8998
62871,5.7018
62885,5.5021
62902,4.6038
62916,8.6986
62936,8.3990
62949,4.1022
62965,6.8994
62982,4.8993
62995,6.4017
63006,4.7024
63019,5.9017
63029,4.3025
63046,5.5993
63066,3.5990
63083,5.4993
63101,4.8007
63114,6.4007
63129,4.8020
63141,6.6018
63151,6.0030
63168,4.4998
63187,5.3996
63203,3.4064
63218,3.7025
63236,3.8022
63254,3.9022
63272,5.6002
63290,4.6002
63307,7.4998
63321,7.4996
63337,5.4994
63352,4.9015
63368,5.3014
63384,3.9029
63400,6.6009
63413,9.0997
63431,5.5997
63447,5.2004
63460,6.5002
63480,3.5020
63495,5.1020
63505,6.0030
63520,6.8010
63533,7.2012
63546,7.0997
63558,5.9008
63577,2.7011
63588,2.8054
63603,4.8025
63616,1.3997
63631,5.2020
63643,7.3008
63655,5.5008
63671,5.5014
63686,4.8030
63701,4.5020
63721,4.1000
63736,6.9005
63753,2.6038
63767,6.0026
63781,5.8016
63796,5.6015
63806,4.0040
63818,6.1008
63833,6.9015
63845,5.2023
63854,4.8021
63866,5.8023
63884,4.1022
63899,3.7035
63914,7.2015
63926,4.5023
63938,5.5018
63951,5.4022
63967,3.7029
63984,4.8023
63998,4.6016
64011,7.6007
64026,6.3015
64050,3.6996
64066,7.1994
64078,3.7033
64091,7.6007
64105,5.4016
64119,6.9006
64138,3.2016
64158,7.1990
64175,2.0033
64195,4.7015
64212,3.7023
64226,3.8021
64238,5.5013
64253,5.2030
64265,5.1028
64279,5.3021
64300,5.7004
64313,2.8032
64326,6.7017
64339,5.7007
64361,1.2023
64380,6.8991
64392,3.6033
64405,5.6027
64420,3.1035
64430,5.8010
64442,5.6023
64458,3.1014
64469,5.5034
64485,5.7014
64496,7.8009
64509,5.5022
64526,4.7018
64537,6.0024
64552,7.0995
64576,3.4006
64587,4.8039
64601,7.4006
64618,4.4013
64631,4.4027
64643,7.6998
64656,7.4997
64678,3.7998
64690,5.1028
64703,6.6012
64715,6.1018
64729,5.7001
64747,3.8022
64758,5.5029
64773,8.0995
64785,5.7013
64799,2.8041
64813,3.2031
64832,6.2001
64847,3.1015
64858,4.7989
64873,6.8005
64890,7.2998
64902,6.2018
64918,6.6994
64936,4.5032
64950,7.9001
64963,7.4997
64982,4.3021
64996,5.7006
65013,3.8023
65030,6.6993
65046,6.1014
65062,6.0014
65074,5.2028
65090,4.4029
65106,5.0009
65121,1.4035
65138,7.8983
65159,6.0979
65174,5.6010
65190,4.3014
65206,4.6994
65223,4.3013
65243,5.5995
65255,4.3038
65275,3.2020
65290,7.2010
65307,4.6013
65324,4.2013
65343,3.6001
65354,4.8039
65373,5.6991
65379,0.9999
65393,5.4016
65408,7.7005
65420,7.5998
65436,5.1009
65449,5.1007
65471,3.4008
65483,6.7003
65497,4.9021
65512,4.6010
65522,5.0040
65536,5.2016
65555,6.3991
65576,3.9004
65588,5.7018
65606,6.6002
65621,4.7005
65639,5.1017
65651,7.6008
65668,6.2003
65692,1.2986
65710,6.0012
65731,5.4004
65747,4.8019
65759,6.3008
65775,2.6029
65793,5.2007
65808,7.2015
65827,5.5011
65841,3.4036
65854,5.7007
65868,6.5021
65883,8.8985
65900,7.1993
65915,6.4010
65930,6.1010
65946,5.6014
65964,5.3002
65976,6.3028
65993,5.0013
66013,3.3015
66028,1.7030
66041,6.6007
66058,4.5013
66068,6.5015
66081,2.6042
66096,7.1005
66113,4.9013
66127,7.3016
66143,4.4999
66157,5.2006
66174,6.8998
66186,8.5998
66201,3.2035
66224,1.6007
66238,7.9001
66251,5.9017
66267,6.3999
66281,6.3016
66296,7.7005
66314,4.6017
66330,4.9024
66343,7.1997
66359,5.4004
66374,6.2015
66390,5.9994
66404,5.9021
66417,6.5002
66434,6.1993
66447,5.5012
66466,7.6986
66479,4.5017
66490,4.7024
66503,5.0027
66514,6.8009
66528,6.0006
66546,8.6982
66561,7.4010
66574,5.4022
66594,4.2025
66609,2.6055
66626,3.7018
66641,4.7020
66652,5.8029
66669,3.7028
66687,6.0992
66703,4.3024
66720,4.0008
66738,6.5992
66758,1.8010
66770,6.1018
66783,5.4007
66795,5.4028
66810,6.0015
66826,5.8014
66842,4.0029
66855,6.1012
66869,4.5031
66884,9.1985
66897,7.0007
66909,4.9028
66924,5.2015
66940,7.3004
66958,5.7982
66976,5.8007
66996,3.2010
67015,2.6006
67034,1.7031
67051,4.2013
67071,3.2000
67089,5.8002
67099,6.8010
67115,5.1034
67129,3.6046
67142,5.7012
67163,4.2014
67176,2.9062
67189,8.1007
67202,6.8997
67208,1.9994
67219,3.9009
67240,2.4029
67254,4.6026
67270,5.1014
67289,7.1991
67304,8.1995
67320,5.3009
67332,3.6038
67347,5.8020
67364,4.7023
67382,6.8007
67398,6.5994
67413,4.5025
67426,6.1007
67438,7.3998
67453,4.1010
67470,8.4983
67485,6.3025
67503,3.5027
67521,3.7022
67534,6.6002
67555,4.3994
67571,5.1024
67585,7.6986
67598,5.0022
67619,3.9994
67632,6.5007
67649,6.5993
67662,5.4027
67674,4.2028
67686,3.9028
67700,5.1006
67718,4.6997
67731,5.0027
67744,4.6027
67759,7.6985
67776,6.3993
67795,4.9016
67809,5.5011
67824,7.1985
67840,5.4004
