Step,Reward
38628,-1.1988
38647,1.0996
38668,4.3979
38685,1.2998
38708,2.7977
38735,-1.9017
38760,0.1985
38784,2.2986
38805,3.3989
38818,3.9997
38848,-2.0015
38870,1.8998
38890,1.0995
38909,3.7981
38926,4.3998
38949,0.0997
38970,-0.3001
38998,-0.4023
39016,3.9982
39031,2.1995
39049,4.6997
39069,1.8995
39088,2.7986
39095,-0.5002
39111,1.9019
39132,0.7004
39162,-3.0020
39180,0.6002
39204,1.0991
39221,1.9993
39237,2.4004
39263,-2.2016
39277,2.1011
39291,2.8006
39318,1.9973
39352,-2.8029
39374,1.6998
39401,-0.0007
39424,2.4992
39449,0.3980
39468,3.7986
39488,2.8980
39516,-0.6018
39541,-1.8000
39559,3.2007
39585,-1.2021
39610,1.3975
39626,4.1984
39649,2.2977
39667,2.7007
39688,1.6999
39712,1.0986
39731,2.5991
39749,2.0002
39767,4.5997
39786,1.8986
39810,-0.1994
39837,-2.9007
39858,-1.7001
39880,1.9988
39903,-0.9993
39924,1.9004
39946,1.4993
39969,0.0007
39994,-1.7020
40015,3.9999
40038,0.0007
40062,-1.8984
40073,3.4019
40100,0.2983
40120,2.3990
40149,0.5981
40175,0.1989
40196,2.8994
40211,3.8990
40230,4.7981
40247,2.4018
40276,-1.1019
40301,2.0980
40328,1.8988
40354,-2.9016
40376,2.0993
40399,0.9992
40416,3.0003
40436,2.0995
40459,1.5977
40476,0.2033
40493,4.1988
40519,-1.7991
40537,0.8007
40552,2.4000
40572,2.4995
40584,3.2018
40601,3.7003
40621,0.4005
40634,2.7027
40651,4.4983
40674,2.4982
40697,0.0992
40718,-0.2016
40748,-0.0030
40765,2.9988
40783,3.6997
40805,2.4978
40824,3.2006
40838,5.7001
40857,0.6991
40877,0.3020
40898,0.4994
40916,4.6002
40928,4.9003
40943,3.3015
40967,0.8986
40983,3.1994
41009,-0.9026
41031,3.1988
41044,3.7027
41067,-1.4008
41092,-0.8015
41116,-0.8019
41140,2.7976
41167,0.9978
41192,0.9975
41209,2.2008
41233,-0.3019
41253,2.0990
41270,1.0988
41290,3.0985
41313,0.3987
41330,2.9988
41350,0.6990
41365,3.6010
41381,2.8999
41405,-0.5024
41417,4.6998
41436,1.3996
41465,-2.7029
41485,-0.2995
41514,-1.1019
41530,5.2994
41548,1.7992
41575,1.9973
41596,1.4989
41616,6.4980
41632,2.8994
41647,1.9010
41666,1.7996
41683,1.7008
41703,2.8005
41723,1.3005
41745,1.2983
41760,5.0005
41778,1.0997
41795,3.4008
41810,1.9005
41835,-1.2995
41862,-1.4022
41882,1.5990
41900,2.0002
41922,0.9988
41934,2.2013
41957,1.2987
41978,2.8019
41992,2.8021
42009,1.4023
42033,2.5986
42055,2.8983
42069,3.8006
42082,5.9007
42099,1.2998
42118,3.2996
42139,2.6989
42159,0.6010
42169,4.5025
42187,3.4992
42211,1.2991
42228,2.9018
42248,0.5040
42266,2.5007
42286,0.7000
42316,-1.8990
42332,6.9994
42349,1.7018
42370,0.9989
42393,1.0982
42410,1.7003
42427,0.7023
42444,3.1998
42474,-0.1020
42489,3.6005
42515,1.8979
42537,1.2013
42561,-0.6994
42578,3.6993
42600,2.7978
42621,3.8989
42636,4.8005
42657,2.4979
42672,3.6000
42691,1.8021
42717,0.6974
42728,6.1009
42744,3.6004
42761,0.7998
42783,1.4018
42804,1.6989
42822,3.7992
42836,3.6006
42857,1.3994
42880,1.0977
42900,3.8000
42920,2.8010
42937,3.4988
42965,-1.6018
42986,1.6989
43008,1.6988
43030,0.2993
43049,1.0991
43065,4.3004
43086,-1.2001
43102,4.8984
43119,3.8993
43131,6.3988
43142,3.6999
43164,-0.7987
43189,2.0985
43205,2.6999
43222,4.1993
43239,2.6988
43260,0.4014
43273,4.9017
43289,2.4019
43302,4.5002
43324,1.4988
43351,-1.2012
43362,-0.8011
43380,2.5002
43396,1.2009
43414,4.2002
43437,0.2997
43461,-0.1004
43482,2.8994
43499,5.3988
43524,-0.3015
43541,2.6998
43564,-0.7003
43596,-0.6012
43618,0.2013
43630,2.2023
43652,1.4988
43664,3.9023
43681,1.7993
43700,2.8006
43725,-0.0020
43749,-0.3014
43766,2.7008
43782,4.0994
43806,1.0986
43818,4.2003
43838,3.1000
43851,1.8007
43870,-0.1984
43881,5.1014
43895,2.6006
43920,-0.8005
43940,3.1980
43969,1.0971
43982,1.7032
44000,1.7997
44022,1.6988
44040,2.7002
44053,2.5012
44074,-1.0001
44097,0.0007
44118,-0.5986
44138,3.1980
44161,0.5987
44177,2.6024
44200,2.0977
44214,3.5996
44230,6.0984
44253,1.2997
44268,4.0985
44303,-4.9025
44315,-0.8002
44340,-2.2985
44359,2.2016
44377,3.0002
44396,0.8016
44415,5.4986
44434,2.6001
44456,2.6988
44467,5.3999
44491,0.1976
44518,1.1983
44545,0.0973
44580,-1.5035
44597,2.4993
44623,-0.8006
44643,1.8010
44660,5.0998
44686,-2.2011
44695,-1.6004
44711,2.4994
44737,2.1974
44758,-0.0006
44775,3.1023
44789,3.0996
44817,-1.4008
44841,1.5986
44858,4.8988
44880,1.4978
44902,2.6983
44917,3.1000
44942,-1.5990
44964,4.6978
44976,1.8003
44994,4.2982
45009,2.6005
45031,0.4998
45045,4.7996
45064,2.5991
45084,1.4000
45101,4.4003
45122,1.4004
45139,1.7003
45150,4.4009
45169,4.4996
45191,1.4008
45211,2.3990
45225,1.5026
45241,2.9004
45262,0.6994
45283,-0.5986
45305,0.9993
45326,0.2004
45338,3.7018
45363,-1.3005
45386,2.4002
45413,2.1978
45431,1.8007
45454,-0.6998
45479,-0.6005
45498,2.5986
45525,-2.1017
45545,2.0995
45571,-0.8016
45583,2.4033
45602,-0.6974
45619,0.9038
45642,-0.2008
45670,1.2977
45685,1.9015
45703,1.2022
45722,2.1001
45742,2.5995
45758,3.8994
45776,3.2007
45796,0.4010
45820,1.8976
45834,1.8026
45860,-0.0021
45880,4.0000
45899,4.2981
45913,4.0006
45931,-0.7958
45951,1.8990
45972,0.4994
45990,-0.3988
46009,1.6001
46027,3.4997
46047,0.4005
46071,1.0011
46085,1.3026
46104,2.5991
46128,4.4976
46131,-0.6003
46145,2.8021
46163,1.3002
46184,-0.2016
46200,5.1004
46215,3.3995
46240,-0.3995
46257,1.0008
46281,-0.1009
46300,2.3001
46318,2.5007
46339,1.4979
46356,1.9013
46383,0.6003
46403,0.7000
46429,1.1994
46444,4.3010
46467,1.0982
46479,3.2018
46499,2.8985
46514,4.3005
46534,1.6000
46549,4.7995
46567,0.8002
46587,1.0995
46601,6.4006
46619,2.2017
46635,1.9014
46674,-3.5039
46689,2.1015
46710,1.5999
46732,1.2988
46754,1.6993
46776,1.4993
46789,1.4047
46803,6.2986
46821,2.5002
46844,4.1977
46863,4.0981
46886,-0.9983
46909,1.7012
46928,2.5991
46951,2.2977
46965,5.9996
46988,-0.6998
47007,3.4991
47027,2.8000
47050,0.0992
47079,0.5986
47095,0.2024
47106,6.3989
47121,2.6005
47139,2.0012
47149,4.3025
47174,0.1985
47193,1.6006
47205,3.4998
47217,6.1003
47237,2.3990
47259,0.9003
47274,2.8005
47294,2.3990
47308,3.8011
47323,2.3995
47341,2.5007
47364,-1.3013
47381,2.9998
47399,2.2017
47415,1.9004
47438,2.1997
47459,2.4979
47479,0.6010
47491,3.2008
47511,1.6005
47533,-0.9017
47549,5.0994
47577,-1.4013
47595,2.2997
47620,1.6975
47637,4.4003
47651,2.8011
47665,4.0016
47687,0.7988
47713,-1.2991
47728,1.5035
47742,5.7991
47761,1.1001
47778,4.3993
47791,3.9992
47810,2.3011
47825,4.7020
47837,2.7008
47855,3.9997
47886,-1.5016
47903,4.3998
47922,0.6011
47940,3.4992
47959,2.1001
47976,1.0008
47994,1.5987
48009,5.5005
48028,1.8991
48046,1.1002
48066,2.3010
48084,2.7007
48102,3.9992
48117,4.8005
48131,6.4986
48149,1.5007
48169,1.4000
48177,0.2992
48200,-1.1988
48224,0.5991
48247,0.5987
48259,3.2023
48276,1.5008
48298,-0.5982
48319,-0.2006
48333,4.8006
48351,2.0002
48370,2.5986
48394,1.3976
48413,0.8006
48427,1.1026
48443,3.1989
48455,4.2008
48478,3.6977
48492,3.6006
48506,1.7036
48521,2.6015
48543,2.8998
48558,4.3005
48583,-0.1000
48605,-1.9972
48619,4.5006
48637,0.2027
48657,1.6990
48672,4.5995
48689,3.8018
48714,-1.2015
48725,4.1024
48744,4.4991
48756,0.7043
48773,4.6988
48794,1.6989
48815,3.1004
48837,2.9978
48854,1.7008
48870,2.3029
48883,4.4017
48910,-0.7017
48924,2.1006
48952,2.4982
48965,2.5027
48992,4.3973
49023,-0.3011
49043,0.1015
49066,-1.6008
49091,0.2995
49107,2.4994
49135,-0.7013
49151,3.4004
49172,1.4984
49187,2.0030
49200,2.3012
49214,3.5016
49240,0.6979
49256,2.9009
49281,1.7995
49295,4.0996
49318,1.5982
49330,6.1008
49341,4.8999
49361,2.3990
49381,1.8990
49401,1.5995
49421,0.3015
49432,2.4029
49455,0.5012
49477,5.3978
49493,1.9019
49512,2.0991
49528,1.9009
49542,4.5011
49559,4.3993
49579,0.3995
49603,2.4996
49621,-0.1973
49638,3.4988
49653,1.7000
49665,3.2013
49686,0.6994
49707,-0.3966
49723,-0.9006
49740,0.9023
49761,3.3989
49778,0.2028
49802,1.3976
49816,5.7006
49829,3.2027
49856,-0.0017
49870,5.9996
49894,0.8981
49908,4.2996
49924,2.4004
49938,3.3011
49958,1.5020
49980,0.0988
50003,2.2987
50025,1.0003
50042,2.9998
50057,5.3000
50072,2.1010
50088,2.1014
50112,-0.6999
50136,-1.3004
50147,3.7009
50168,1.6994
50193,2.0985
50208,2.3015
50223,4.0995
50237,3.0996
50261,2.2986
50276,2.4000
50301,0.6000
50317,2.4009
50342,1.3980
50354,5.1008
50370,4.0009
50382,1.3993
50397,0.4030
50414,1.7018
50432,4.4002
50454,1.4998
50467,4.2007
50477,4.3015
50490,4.2992
50514,0.0991
50537,1.7987
50552,0.9015
50585,-1.6033
50598,4.7007
50623,1.5990
50643,0.6995
50664,2.1014
50682,1.2027
50700,3.0002
50721,2.1984
50739,1.3012
50752,4.0012
50774,-0.0002
50794,2.5995
50814,2.3995
50834,3.0980
50850,0.5004
50884,-3.5024
50900,2.1019
50919,2.0996
50937,3.0007
50951,2.1011
50969,4.6987
50989,2.6000
51005,3.6004
51022,1.0013
51033,5.1014
51050,1.4018
51065,0.4015
51095,-0.7015
51106,5.6009
51122,2.9014
51135,4.7012
51148,4.0007
51165,2.4998
51186,1.2004
51200,4.2996
51210,4.1015
51226,2.4014
51241,2.2025
51259,2.2997
51277,2.5002
51291,3.0016
51307,1.7004
51324,2.5003
51345,1.1999
51359,5.9996
51373,2.3016
51387,1.0036
51403,2.4014
51430,-0.0017
51445,3.1000
51462,5.3988
51482,2.3980
51496,5.7001
51508,4.4023
51527,-1.1974
51543,4.5989
51568,-0.1000
51584,3.1004
51598,4.2991
51620,0.9993
51636,3.3999
51649,6.4007
51669,4.5980
51685,0.6044
51706,0.9994
51730,-1.1014
51746,3.6009
51774,0.5972
51789,3.6005
51795,1.8994
51823,-1.4008
51848,-0.8985
51866,1.3007
51884,3.4992
51907,-0.2003
51920,1.0047
51931,4.1994
51947,2.3999
51970,0.2007
51991,0.7004
52015,1.5986
52033,6.3987
52052,5.1986
52071,2.2991
52087,3.3019
52106,2.0996
52123,0.0018
52138,2.5020
52157,2.0006
52176,1.6001
52200,1.8976
52221,2.8989
52245,0.3986
52265,1.4000
52290,0.8990
52313,-1.6003
52346,-3.9003
52366,2.0005
52381,4.8000
52399,3.0002
52412,4.7017
52430,1.7992
52451,2.1984
52466,3.2020
52486,-0.2995
52514,-1.4998
52529,3.3010
52552,0.2997
52573,0.1999
52594,1.6994
52620,-3.2001
52645,-1.0015
52666,1.1999
52681,1.3030
52700,5.4991
52724,1.2011
52741,2.7003
52778,-1.9037
52789,1.1044
52819,0.1980
52840,0.4989
52864,-2.6969
52881,2.7008
52900,0.1016
52912,4.4013
52931,-0.1974
52954,1.2987
52980,2.1004
52995,3.3015
53017,1.6998
53039,0.7988
53059,2.5990
53080,2.6979
53094,3.5011
53118,1.5981
53137,3.2006
53157,0.6990
53180,1.5977
53201,2.1009
53217,1.7004
53229,4.2003
53252,-0.4013
53269,3.6008
53287,3.4997
53304,3.0003
53324,3.0990
53346,-0.4012
53366,0.5040
53382,3.8994
53403,-1.3951
53424,1.4979
53445,-0.0986
53464,2.8001
53487,1.4987
53503,2.6994
53525,1.2003
53537,3.9998
53555,3.8992
53574,3.3981
53596,4.3988
53609,6.3997
53620,5.1014
53640,3.5990
53656,3.1994
53674,1.3007
53697,3.4987
53725,-3.0018
53746,1.6014
53766,0.9980
53781,2.6015
53806,-0.6000
53826,0.7000
53842,1.9989
53844,0.2998
53874,1.3970
53900,-2.2006
53916,4.5999
53932,4.3994
53957,-0.8020
53979,2.6988
53999,1.6990
54022,-0.7003
54038,2.2004
54054,1.7009
54085,-2.4031
54105,1.1010
54119,4.0996
54140,1.6989
54161,2.1979
54187,0.8979
54207,3.5985
54232,-0.5015
54258,-2.4021
54281,-0.9008
54303,1.9998
54320,1.0008
54341,1.6994
54362,1.6984
54384,2.0998
54397,2.8012
54415,1.0027
54433,0.8002
54454,0.9009
54470,3.6004
54481,2.9024
54493,4.6018
54513,1.1985
54534,2.8994
54558,-1.6009
54576,2.5002
54593,3.8993
54616,-0.6993
54630,3.3016
54649,3.9986
54663,3.3006
54676,3.2017
54691,4.1000
54711,2.5995
54727,2.4004
54738,6.7994
54761,-2.9963
54779,3.4982
54797,2.4997
54813,4.3994
54832,4.0981
54851,4.9991
54870,1.3991
54892,0.9993
54909,2.6998
54925,3.3994
54938,3.0022
54951,4.4022
54975,-1.1979
54989,3.3016
55009,1.5995
55021,4.4013
55037,3.8989
55054,3.6998
55074,1.6985
55097,0.3982
55115,0.7992
55130,4.3985
55148,4.4982
55179,-0.3016
55194,1.4020
55213,2.8001
55228,5.2985
55244,1.9994
55263,2.5011
55289,-0.2026
55306,1.2018
55326,2.3985
55345,1.7996
55364,2.3986
55384,1.8010
55404,2.3010
55429,-2.7010
55455,1.8994
55472,2.4003
55484,6.8018
55500,2.4014
55519,-0.0994
55535,5.0999
55555,3.3000
55572,2.4998
55589,3.4988
55613,5.1986
55632,2.9996
55646,6.9986
55673,-0.2022
55690,2.9003
55704,4.3001
55708,-0.8004
55727,-1.3969
55738,2.9024
55756,1.0017
55771,2.6015
55797,1.5999
55815,0.8992
55835,2.7990
55850,3.3010
55868,2.2992
55889,2.3994
55914,0.3985
55928,4.0016
55945,4.1983
55963,1.0027
55985,2.3998
56008,1.4997
56027,2.8001
56056,-2.0019
56084,-1.9008
56099,2.3035
56117,3.0002
56137,2.8010
56160,2.2977
56174,4.3001
56189,1.9005
56207,2.0007
56219,4.9008
56235,4.3009
56249,3.1006
56268,4.2991
56290,-0.7977
56304,2.3006
56320,3.6989
56339,1.8006
56352,4.2007
56362,-0.8010
56379,2.9003
56396,3.6998
56411,4.7995
56428,2.9983
56450,1.9003
56472,1.4988
56498,-1.7996
56517,-0.1959
56537,3.8000
56556,1.6001
56577,3.6979
56595,2.7997
56612,1.7018
56631,0.6011
56658,0.7973
56672,5.7986
56692,3.1000
56704,3.7008
56714,4.1010
56729,2.8020
56746,0.7013
56761,3.6000
56773,4.9008
56789,1.7004
56803,2.5021
56824,2.1009
56840,3.6984
56863,0.2012
56879,3.8994
56894,3.3005
56908,3.5016
56930,1.9003
56946,0.2029
56962,2.6014
56976,3.8001
56989,3.7022
56999,2.6020
57022,0.7012
57039,2.7003
57054,1.1025
57076,1.7003
57090,4.0021
57113,-1.6008
57128,2.1020
57143,4.0015
57159,1.9014
57176,2.2003
57195,3.5981
57218,0.7987
57237,0.2036
57267,-1.3010
57278,-0.8001
57299,3.0999
57321,1.0003
57340,3.9991
57360,2.3985
57376,4.1984
57394,4.2012
57407,2.8007
57422,3.6015
57444,2.8988
57473,1.4981
57488,3.6010
57502,3.5011
57514,5.6998
57527,1.7017
57541,0.6026
57556,2.5030
57570,2.6011
57592,-0.2012
57606,3.5006
57626,3.3980
57642,4.8009
57669,-4.5997
57684,5.3005
57709,0.3005
57720,4.1014
57737,5.8993
57759,-2.1992
57778,4.0001
57792,2.3011
57817,-1.7020
57836,1.8001
57855,5.2006
57882,-1.6027
57907,-1.5990
57923,4.3989
57950,-0.2017
57973,2.2987
57990,4.6003
58006,3.1004
58019,7.3997
58034,3.1000
58056,2.9978
58068,-1.7012
58092,-0.8019
58094,0.2998
58113,2.1001
58129,2.6024
58139,4.6020
58155,3.1014
58172,3.6993
58191,1.8006
58208,1.6023
58234,0.5994
58252,3.0002
58263,2.8049
58284,-0.7981
58304,3.3985
58316,5.4008
58334,0.0012
58346,2.2023
58361,3.5020
58384,0.2997
58406,1.4983
58422,2.1019
58441,2.0006
58457,1.6014
58477,1.1005
58501,0.1001
58519,0.6002
58537,0.7017
58547,3.3030
58566,2.2021
58586,1.5995
58605,4.6996
58622,4.4003
58642,1.8990
58654,4.2003
58675,1.8984
58699,1.5981
58717,0.8007
58731,3.0016
58747,2.6014
58760,4.7002
58773,3.9007
58804,-3.7011
58827,-0.1998
58846,3.2991
58861,3.8015
58886,-1.0985
58918,-2.5002
58931,1.8007
58949,-0.3988
58965,4.7994
58985,-0.5985
59005,0.1025
59025,4.2990
59049,1.5976
59080,-1.2021
59101,0.4984
59127,-0.0016
59140,3.2027
59156,0.9014
59183,2.4973
59198,5.3000
59230,-3.4017
59244,3.5016
59269,-0.0015
59291,1.7003
59308,0.7033
59333,0.9975
59348,1.9005
59364,5.2994
59384,2.8000
59399,5.5000
59412,6.1997
59425,3.5002
59436,4.9004
59449,2.5012
59468,3.7991
59479,3.6024
59492,3.8007
59495,0.0997
59523,0.5972
59541,3.4992
59555,3.8001
59582,0.4973
59596,2.3011
59617,3.6979
59639,0.2978
59652,2.9037
59663,2.4024
59677,3.7996
59690,3.0012
59712,3.5998
59730,1.5002
59751,3.1979
59776,-1.1965
59790,3.0006
59823,-4.1023
59842,2.2026
59858,4.6984
59885,0.2983
59899,1.6006
59914,3.3995
59917,-0.6003
59936,2.0991
59954,2.0012
59969,2.5995
59990,1.1994
60007,2.5003
60032,1.3995
60061,-1.6009
60085,1.4996
60101,3.8994
60118,2.9008
60138,3.3000
60153,3.3990
60169,0.3984
60185,3.6004
60204,1.3001
60224,-0.5995
60238,2.8026
60260,2.4988
60282,1.8998
60296,3.5021
60312,3.6004
60327,5.9990
60349,0.1998
60369,1.8980
60397,0.7982
60414,3.1993
60438,1.5981
60454,3.1999
60470,2.2004
60482,5.1018
60505,0.0987
60523,0.7032
60546,0.0992
60564,2.4992
60578,5.9006
60594,2.9004
60614,0.4005
60634,1.8005
60653,3.4991
60670,3.9008
60700,-1.3020
60719,3.9991
60743,2.0976
60755,4.6028
60774,4.0001
60787,4.2002
60809,1.4988
60830,1.4004
60852,0.9993
60874,1.4993
60900,-0.7016
60915,0.0985
60932,6.3993
60949,3.1998
60975,0.1989
60995,3.7985
61010,3.1005
61019,3.8006
61037,2.2022
61054,1.2018
61070,3.8989
61081,3.6019
61099,5.3987
61122,-1.1993
61134,2.4033
61153,0.6011
61166,5.1027
61185,2.5986
61200,5.2010
61217,2.0003
61232,2.6015
61247,3.5995
61270,0.7012
61283,5.0002
61303,2.3990
61319,1.9009
61337,2.4992
61355,0.3012
61373,1.7997
61394,0.1029
61409,0.9025
61429,0.9000
61447,6.1982
61463,3.6009
61487,-1.1979
61507,2.5000
61519,3.2003
61535,2.1999
61564,-1.3024
61580,1.7004
61597,0.9998
61612,2.6010
61636,1.3976
61666,-2.0020
61688,2.4988
61715,-2.1022
61733,2.4022
61748,3.5015
61759,5.3999
61778,3.2991
61808,-0.8025
61832,1.7996
61845,-1.4013
61865,2.8990
61887,0.4998
61905,0.5022
61924,1.6001
61942,0.8012
61962,1.8995
61978,2.1999
61991,4.0002
62004,6.6992
62022,1.0017
62039,-0.4972
62060,0.9989
62079,0.3996
62090,0.3989
62103,3.4027
62120,1.0013
62139,4.9986
62159,0.6015
62176,0.5013
62190,4.5006
62204,4.0016
62220,3.5999
62238,3.0002
62261,0.5987
62279,1.0017
62305,0.8994
62323,-0.1983
62332,-0.3999
62353,2.8989
62372,2.0006
62385,3.0007
62396,4.9004
62422,0.3979
62448,0.1984
62468,1.3010
62494,-0.0011
62514,0.8995
62535,1.6999
62552,2.7983
62567,1.6015
62583,3.0034
62604,0.6999
62623,0.7991
62640,1.4018
62664,0.0006
62681,3.1998
62706,2.5985
62724,1.7997
62740,5.3004
62754,2.8006
62768,2.8016
62788,3.5990
62808,3.3005
62825,2.5003
62846,0.6014
62869,1.7977
62886,3.8998
62906,3.7990
62921,1.8035
62935,1.3016
62953,3.6992
62971,1.8002
62990,3.5001
63006,0.2019
63031,-0.7000
63043,7.0998
63065,0.9023
63089,-0.8004
63110,2.1984
63136,0.8994
63149,2.7022
63172,1.0977
63194,1.9988
63205,5.8999
63226,1.9004
63237,6.1009
63260,2.7977
63276,3.9004
63298,1.6993
63323,-0.3020
63345,-0.2017
63363,1.4027
63373,4.3010
63393,-0.0985
63410,2.2003
63436,-0.8006
63455,3.0991
63474,1.3001
63492,0.8012
63512,0.4010
63530,3.2992
63546,4.2999
63563,3.8998
63584,2.1989
63608,0.3016
63624,2.9004
63641,1.0023
63658,3.8998
63674,2.6014
63688,1.1016
63705,3.6988
63718,3.9022
63740,2.7978
63759,4.4996
63781,1.9008
63806,0.5990
63823,3.4008
63842,3.9991
63861,1.5001
63877,1.1019
63892,3.3020
63908,3.8999
63931,2.7977
63951,3.7990
63977,-2.2006
63995,1.0017
64015,0.6015
64033,2.7992
64053,2.5995
64067,4.2016
64080,2.8007
64101,4.0989
64120,1.0991
64139,0.3021
64154,4.0020
64173,1.6006
64186,4.4997
64218,-3.1027
64250,-1.9032
64275,-0.1015
64292,5.3998
64310,0.8022
64330,0.1990
64346,1.2019
64364,2.2012
64381,2.9993
64404,-2.4973
64426,0.7998
64440,3.3011
64461,2.1989
64485,2.4996
64502,4.6988
64519,2.7008
64550,-1.5016
64580,-0.9995
64598,-0.7973
64627,-2.1994
64645,1.5017
64661,1.8014
64682,-1.1966
64702,2.3990
64725,1.0002
64749,-0.4004
64762,3.9017
64779,1.0013
64795,1.8029
64811,0.7014
64839,1.2977
64857,2.3002
64875,3.4997
64884,4.8016
64898,4.7011
64924,2.7984
64940,3.1994
64953,5.4017
64968,4.0990
64971,-0.6003
64990,3.9981
65014,-1.6969
65027,3.2017
65043,3.6009
65065,-0.7002
65082,1.9993
65095,3.2027
65111,3.6984
65126,2.4000
65144,1.2027
65166,0.9993
65179,3.7022
65194,3.8010
65204,3.1030
65223,3.9986
65242,2.0996
65257,1.6025
65279,1.6988
65310,0.1974
65328,0.0032
65352,2.0986
65364,3.9008
65383,2.3001
65396,6.2007
65420,-0.1019
65432,4.1023
65449,4.6003
65472,0.7997
65486,2.3021
65511,-0.8010
65534,2.4997
65552,3.4997
65585,-2.8033
65598,4.2002
65615,3.9003
65628,2.0027
65651,1.4017
65672,-0.0006
65692,1.6010
65714,2.1993
65735,0.9004
65762,-0.7012
65782,1.4005
65799,1.5008
65826,-0.0977
65857,-2.4026
65875,2.8997
65890,2.3020
65907,3.4008
65935,-0.4023
65951,2.9004
65964,3.9027
65982,3.9992
65998,1.9009
66014,2.7004
66027,1.8997
66044,2.2013
66061,3.1998
66074,5.1992
66091,4.1993
66105,2.0031
66116,2.9029
66141,-1.8000
66167,-0.3971
66189,0.9993
66202,5.4002
66218,1.9014
66236,2.9027
66251,5.5000
66270,2.5011
66305,-0.2020
66317,1.4038
66335,2.5002
66351,4.3014
66367,1.1024
66388,2.8014
66402,4.2996
66417,3.1010
66438,0.9009
66453,3.3025
66468,1.4015
66492,1.0996
66514,1.6988
66528,4.4026
66545,1.0003
66567,-0.2002
66585,2.7012
66607,2.9983
66624,2.4018
66640,2.8019
66653,2.8012
66667,4.5011
66682,6.4995
66695,3.3002
66714,3.5001
66733,3.5986
66753,0.6015
66766,3.5017
66788,1.6998
66802,4.0016
66821,2.3001
66843,1.2003
66854,-1.0996
66868,4.7991
66885,1.9998
66905,-1.3955
66925,1.9000
66937,3.4028
66957,-0.2995
66971,3.2031
66995,0.8986
67011,1.6034
67027,3.3999
67041,2.3021
67056,3.5020
67071,2.8020
67087,2.4019
67106,0.3021
67126,1.3015
67144,3.4992
67169,1.7995
67201,-0.2027
67217,0.4019
67234,3.1993
67255,1.1004
67270,4.0990
67288,1.9032
67301,3.7022
67315,3.8011
67347,-1.8007
67362,2.8020
67375,2.9042
67399,-0.1989
67420,2.8999
67436,2.6994
67451,2.1015
67469,1.7032
67482,3.5017
67492,3.3015
67507,3.3015
67535,0.9987
67545,5.1010
67559,5.2011
67592,-0.9998
67606,3.5996
67627,2.3009
67645,3.6992
67660,0.4025
67688,1.9982
67706,2.5007
67728,3.1988
67740,5.4003
67756,1.1024
67767,3.6034
67784,0.8003
67801,5.5003
67814,2.8002
67827,2.7027
67846,1.3991
67858,4.6008
67872,4.0016
67884,3.9018
67903,3.3001
67918,3.1010
67933,2.8010
67944,4.1019
67958,3.5996
67974,1.9009
67985,3.9014
68010,-0.3995
68020,2.8040
68039,0.5026
68057,2.7992
68069,6.6988
68093,0.0986
68120,-0.0012
68135,4.8015
68148,2.5027
68169,1.1994
68179,3.8025
68190,2.1034
68212,-0.5977
68228,2.8019
68239,5.6009
68270,-2.0016
68292,3.1988
68309,1.0018
68325,2.2004
68344,0.3031
68359,4.5985
68371,6.6003
68396,-1.1000
68409,5.2007
68422,4.7012
68445,-2.8983
68459,4.7011
68473,3.5011
68496,-0.6013
68510,4.7986
68526,5.7999
68544,3.6997
68557,4.0012
68567,4.1010
68587,2.3990
68602,3.3005
68619,1.7003
68631,2.7018
68645,5.7001
68660,0.6020
68674,4.7016
68687,5.9007
68705,2.7997
68727,-0.4987
68743,3.3994
68756,4.5007
68770,3.5021
68788,2.5982
68800,5.6018
68818,4.1997
68837,-0.5994
68852,2.6005
68875,2.4987
68887,4.4013
68901,5.9996
68916,3.6005
68933,6.3003
68946,3.5017
68962,3.2004
68977,4.0995
68991,3.2026
69006,1.8030
69021,2.8025
69037,3.1009
69054,3.4003
69064,4.6010
69094,-2.6005
69111,0.9028
69131,1.1015
69152,-1.9981
69172,2.1000
69184,3.2018
69211,1.3993
69234,-0.8993
69257,-0.4998
69282,1.1975
69300,3.9992
69313,5.7002
69327,3.3016
69339,3.2008
69353,3.9036
69372,1.6006
69384,3.7003
69401,2.4023
69416,1.7005
69430,4.0016
69456,-2.7006
69473,1.7008
69491,2.2987
69511,2.3000
69532,1.6999
69544,4.4998
69566,3.5988
69587,1.4984
69601,4.0016
69616,0.1035
69633,1.9018
69648,2.1015
69664,2.6019
69685,2.6984
69701,2.7004
69718,0.3033
69738,-0.3005
69752,6.6996
69771,1.8011
69790,2.3001
69813,0.0012
69832,1.8011
69847,1.3030
69863,2.1999
69890,-0.0022
69907,4.6013
69925,-0.5998
69942,2.9013
69960,2.2997
69981,0.4009
70001,4.2995
70026,0.3990
70039,4.7012
70060,0.4014
70076,1.9024
70097,3.0989
70116,0.8016
70141,-1.0015
70156,2.5025
70169,3.5007
70183,1.9051
70204,-0.0006
70222,1.7012
70240,2.0987
70256,5.0994
70281,0.8995
70296,2.9005
70312,2.5014
70328,3.3999
70358,-0.6010
70378,3.0015
70392,4.3006
70426,-1.6029
70446,1.8995
70457,2.1044
70470,3.5002
70483,1.9042
70501,-0.1978
70516,3.7030
70530,3.5016
70551,0.9009
70565,3.0016
70587,1.2003
70600,3.7012
70610,5.8020
70622,1.7028
70642,3.0985
70656,5.2996
70671,2.2050
70688,2.8998
