Step,Reward
44161,1.9986
44189,0.6992
44220,1.5974
44240,3.4990
44273,0.8977
44293,3.8000
44323,5.7980
44339,5.6004
44360,3.1004
44380,2.8020
44404,3.9986
44437,2.1977
44462,5.1975
44496,-1.8024
44517,2.1014
44541,-0.2994
44564,3.7992
44593,2.5971
44616,3.5977
44637,1.1014
44673,3.0969
44697,4.9991
44719,2.1008
44733,4.7016
44754,5.7984
44781,4.0973
44801,2.2005
44831,0.1985
44856,2.1990
44885,1.0971
44912,1.9988
44944,0.2003
44959,6.6985
44984,1.5000
44997,6.5997
45022,3.8975
45042,6.7000
45068,4.0989
45096,1.4997
45122,3.8984
45140,5.3997
45161,6.0994
45193,1.0973
45216,1.8002
45248,1.6983
45272,2.4006
45292,4.1000
45315,1.7987
45335,1.8010
45356,3.9004
45375,3.9011
45405,0.3980
45412,2.4993
45433,3.5994
45450,4.6988
45463,6.9997
45499,0.2964
45522,1.8007
45537,5.3985
45563,2.4974
45585,3.3988
45618,2.1987
45649,2.5989
45675,3.7984
45699,2.7986
45728,1.1971
45743,2.3020
45771,0.4992
45799,1.2997
45816,3.7018
45827,0.6989
45850,1.1012
45862,4.1023
45876,3.9016
45901,6.6980
45918,5.2998
45941,3.6977
45961,5.0990
45982,2.7984
46003,3.9004
46023,5.8990
46045,2.0008
46074,1.2971
46087,6.6002
46123,0.4979
46138,5.9015
46162,2.8976
46193,0.0994
46208,5.3985
46237,0.3976
46259,4.4993
46292,0.8967
46314,2.6003
46343,2.4976
46364,3.1984
46392,2.6997
46422,2.0990
46447,0.6005
46466,3.3001
46491,4.2990
46524,-0.8013
46541,-0.5017
46572,1.4984
46596,3.1011
46619,3.8982
46635,4.6004
46656,2.2004
46687,1.7984
46706,5.1991
46727,5.7989
46751,3.0001
46767,3.4009
46793,0.3999
46814,3.3999
46842,1.4987
46869,1.9998
46893,2.9996
46909,4.0009
46929,5.8985
46950,2.0989
46979,2.7976
46997,5.1982
47014,4.5003
47038,2.0986
47055,3.2993
47076,1.7009
47093,3.6983
47108,4.7000
47127,2.1001
47150,3.2997
47165,6.4000
47193,3.2982
47218,2.9995
47239,4.8999
47260,3.0999
47280,5.7995
47297,4.9003
47313,6.5009
47346,-1.6993
47371,0.8990
47405,-0.9019
47435,3.2980
47459,5.0986
47478,5.2991
47499,4.2999
47517,5.8992
47535,5.0002
47561,3.7994
47579,4.1007
47610,0.5989
47634,5.3986
47655,3.8979
47680,3.9985
47704,3.8986
47731,2.2003
47750,2.5021
47770,4.2990
47795,3.3005
47824,0.7006
47854,4.8980
47878,3.0001
47898,2.0000
47920,3.5993
47940,3.0005
47961,4.6994
47996,0.5995
48021,1.5990
48051,1.6975
48072,3.9009
48095,2.4992
48125,1.7970
48144,6.9991
48159,6.6005
48185,3.5979
48209,2.3991
48231,4.8978
48260,2.6976
48285,2.7985
48305,3.4005
48334,1.8981
48351,4.4013
48371,5.0000
48394,3.6997
48419,3.6975
48441,3.8998
48472,-0.1001
48505,1.2977
48525,4.9985
48548,4.1977
48562,6.1986
48584,3.4983
48609,1.5000
48634,3.2975
48652,1.5037
48673,2.4004
48695,3.5993
48726,-0.3006
48751,2.9005
48769,4.3997
48785,3.7994
48800,4.9010
48823,4.4992
48847,3.5991
48868,2.5004
48891,3.0977
48914,2.9977
48935,3.4989
48964,1.1981
48990,0.9009
49015,2.1995
49036,4.8994
49056,6.1980
49078,2.1993
49095,5.5993
49117,3.9003
49137,2.8000
49153,4.2009
49187,-1.7004
49203,3.2014
49221,4.1012
49246,2.3980
49266,3.2000
49284,3.1997
49300,3.8004
49325,-0.6995
49356,1.7984
49380,2.5986
49406,1.8989
49424,2.6027
49443,4.1996
49468,3.1995
49491,3.3987
49514,2.1012
49529,3.8025
49559,0.0990
49585,2.4994
49613,2.7987
49635,2.1993
49654,3.4996
49677,2.3007
49693,4.1994
49722,2.8986
49745,1.9002
49771,2.9984
49798,4.0978
49821,3.2987
49851,2.4990
49872,3.3019
49891,3.5006
49926,0.9970
49945,3.1991
49970,2.5010
49991,3.2004
50010,4.2986
50029,3.9006
50045,7.2014
50068,2.7997
50095,1.9998
50116,5.3994
50135,3.2016
50153,4.6007
50173,4.1980
50194,3.4984
50221,0.9003
50240,2.4996
50257,5.4998
50271,6.4001
50287,6.1989
50306,4.0001
50330,3.0001
50356,4.9994
50381,4.3995
50403,2.0018
50429,1.0994
50447,3.4012
50473,1.1994
50493,3.8010
50515,3.9993
50539,3.1996
50563,1.8001
50593,0.1995
50617,0.8001
50642,0.2010
50666,4.7986
50688,4.2008
50711,4.0992
50732,3.5979
50759,3.1978
50777,3.8017
50799,3.6008
50824,4.3985
50840,5.1994
50858,4.4997
50885,2.7993
50905,4.1015
50926,3.6004
50946,5.4985
50963,4.9013
50984,2.8004
51009,2.2985
51028,3.4001
51054,2.4019
51071,3.0018
51091,3.2020
51109,3.9982
51114,-0.2005
51131,4.5988
51155,1.3016
51176,3.7979
51203,3.3983
51227,3.9986
51251,0.7006
51271,2.4020
51294,1.6997
51317,5.3977
51334,7.7988
51353,3.9006
51378,2.7990
51405,2.2993
51412,-0.1997
51433,4.0994
51454,3.5009
51477,1.2002
51502,2.5015
51523,4.4979
51548,3.6990
51565,4.8013
51588,2.5007
51610,4.6978
51633,1.2997
51653,5.9000
51674,4.5989
51695,3.6989
51709,1.9991
51734,2.0995
51754,3.5995
51776,1.5008
51802,1.2994
51821,2.3981
51847,1.9979
51874,-1.1007
51889,5.3000
51910,3.7009
51924,3.1011
51930,-0.1006
51963,-1.1013
51984,2.8994
52004,4.5000
52034,0.5000
52038,-0.0004
52061,1.4027
52085,2.9996
52102,4.7003
52128,-1.2996
52149,3.3994
52167,4.7997
52189,4.7988
52211,4.9993
52236,1.4010
52257,2.2994
52272,5.5000
52292,2.1995
52316,3.5006
52341,4.7975
52357,4.1994
52384,5.9978
52402,5.3997
52429,4.0983
52452,1.2007
52469,4.1998
52487,5.1012
52505,4.3992
52533,2.9987
52554,5.8989
52576,4.9998
52606,2.8985
52624,3.4017
52652,2.2992
52673,4.1984
52707,1.1981
52730,4.2992
52750,3.2000
52773,2.7997
52802,2.9981
52830,3.2992
52851,4.5989
52876,3.3985
52900,0.4006
52919,2.9991
52938,2.5991
52952,1.4986
52977,3.0985
52990,6.5017
53006,5.2994
53021,5.2000
53025,-0.0004
53054,3.1976
53079,2.1005
53105,4.0989
53129,2.5996
53150,2.8999
53176,2.3989
53194,3.1022
53211,4.7003
53240,0.6976
53267,1.4973
53292,1.9005
53317,1.5010
53338,4.7999
53364,2.7984
53390,1.5994
53413,2.2017
53428,6.2990
53448,2.4995
53467,3.0006
53485,2.6002
53506,1.5034
53533,4.0978
53556,3.4992
53575,7.1991
53594,4.8006
53617,1.5997
53638,4.7989
53658,2.8985
53665,1.7993
53685,3.2990
53704,7.4981
53728,2.9006
53749,5.8989
53769,4.3980
53782,7.7002
53796,6.5011
53817,3.3979
53846,2.2976
53880,0.1986
53897,4.7993
53920,4.2982
53936,6.1994
53953,4.2003
53986,-0.7003
54011,3.0985
54040,0.8981
54069,0.4986
54089,3.6995
54113,3.8991
54136,5.1997
54147,0.5989
54168,1.4979
54189,0.8014
54211,2.0998
54228,3.9008
54251,3.7977
54269,5.5982
54296,2.4998
54324,2.5987
54344,2.4995
54369,3.6975
54385,4.2009
54409,3.0996
54423,5.4011
54448,3.0980
54474,2.8974
54493,4.6001
54517,2.8991
54535,4.3992
54554,5.1996
54580,2.5999
54603,3.7977
54622,4.3991
54648,2.4979
54668,3.4995
54690,1.9993
54711,3.2994
54735,4.1981
54754,5.9991
54771,4.4008
54796,3.2975
54819,2.8007
54841,3.6988
54860,2.1021
54879,4.6001
54895,7.9994
54918,4.2982
54938,5.2995
54956,2.8012
54973,3.8008
54994,2.0014
55015,2.7989
55035,3.4000
55052,5.3998
55073,3.8989
55092,5.4996
55112,3.7990
55134,4.8998
55152,6.8997
55167,4.5040
55191,3.6011
55215,6.8976
55229,8.1001
55245,4.1019
55262,2.1013
55278,5.4004
55298,1.8000
55314,6.3984
55336,4.5983
55358,3.3998
55387,-1.5994
55405,3.6002
55432,1.5993
55452,4.1990
55475,0.8997
55495,3.5000
55524,0.6986
55544,4.9980
55570,3.5989
55584,-0.5014
55612,2.8987
55621,1.7996
55642,2.5989
55666,3.2976
55691,2.5985
55715,1.7991
55728,5.0007
55748,3.6000
55764,1.4019
55788,2.6006
55806,4.6997
55819,5.8007
55838,4.2001
55865,1.0993
55884,5.5011
55904,2.3995
55923,4.0991
55941,2.2002
55972,-0.2016
55995,2.2002
56018,3.7977
56037,3.0006
56051,6.7996
56075,2.4981
56094,4.9981
56110,7.1994
56136,1.9989
56150,-1.8014
56172,3.1998
56190,3.5002
56205,5.9005
56228,4.6977
56247,3.3001
56273,3.8999
56288,3.1005
56305,4.7983
56323,4.7997
56340,4.4998
56363,0.5002
56381,4.4987
56410,-0.5019
56428,3.7982
56456,3.1972
56480,3.2981
56502,2.9988
56518,2.9004
56537,4.0991
56564,2.1983
56576,4.8023
56596,3.3005
56619,1.7987
56652,2.4977
56671,4.3996
56689,5.0997
56712,2.4997
56730,3.1002
56753,1.2997
56771,3.8987
56791,3.0000
56805,6.0011
56823,6.4997
56839,5.4019
56859,1.7005
56873,7.5996
56898,1.8000
56916,3.5002
56932,4.1014
56957,2.2015
56982,3.2980
57003,2.7024
57025,2.1988
57040,4.3015
57054,3.5006
57073,4.9996
57093,3.9005
57114,5.6984
57130,4.2024
57149,4.6991
57167,4.6997
57182,4.0020
57202,6.1985
57224,2.5998
57243,3.5011
57269,2.7994
57289,3.5005
57306,4.0043
57326,4.0000
57342,3.3014
57362,6.0985
57375,6.1017
57392,4.5993
57412,3.6010
57436,5.5986
57454,4.0007
57479,1.5010
57498,1.4011
57516,2.9027
57535,2.4016
57563,0.6992
57581,4.5002
57604,1.6017
57627,5.0997
57648,2.3019
57671,1.0012
57694,2.5992
57712,3.6022
57733,0.8004
57757,4.3986
57778,3.5999
57798,4.1990
57823,0.7015
57842,6.7986
57862,1.8010
57874,6.5998
57901,2.2998
57924,1.4992
57945,3.2004
57971,2.8004
57998,2.4983
58014,5.5984
58039,3.6995
58052,5.9007
58073,2.6004
58089,5.3014
58112,2.0012
58130,7.7982
58157,2.5993
58177,4.0005
58197,2.2000
58216,3.7011
58233,3.9993
58247,4.6006
58262,5.1010
58283,3.1999
58302,3.3016
58315,5.9007
58333,3.8022
58351,6.1992
58374,2.3997
58393,3.3011
58411,5.1002
58427,4.2024
58446,6.3981
58464,5.9997
58481,3.7008
58503,4.3988
58523,2.7020
58541,3.4017
58550,0.1991
58567,5.1008
58589,4.8988
58608,5.6001
58621,4.5032
58644,4.0997
58664,3.6010
58679,5.7010
58694,6.4015
58719,3.0995
58754,0.2985
58769,3.6015
58788,4.7996
58805,6.0993
58823,3.8012
58846,3.1977
58863,4.3998
58884,3.0999
58902,3.2012
58923,2.3999
58951,4.4992
58968,6.1003
58993,1.6000
59015,2.5003
59029,6.8986
59046,5.0993
59066,4.4985
59087,1.9019
59102,4.9010
59116,4.3016
59136,3.0020
59156,5.1995
59172,5.8009
59188,5.4004
59207,4.0016
59228,3.9009
59254,2.0994
59268,5.6006
59287,6.0991
59316,1.1981
59337,4.6989
59350,2.4027
59366,6.1994
59397,2.5974
59414,4.2998
59434,4.4000
59452,3.2002
59472,3.6010
59498,2.1979
59514,5.3004
59534,3.9995
59551,3.2003
59567,5.4999
59585,5.1002
59607,4.3988
59629,2.0008
59650,1.5019
59673,5.0987
59692,3.0996
59701,2.0991
59722,4.9989
59746,0.5986
59768,1.1003
59788,2.8015
59806,3.9002
59828,5.6003
59851,5.9992
59871,4.3990
59887,6.0004
59907,4.9000
59928,0.8004
59950,3.3998
59968,5.6992
59994,4.1974
60006,4.9013
60028,3.2998
60044,2.9034
60073,1.1996
60082,2.8991
60102,4.5990
60123,6.3984
60136,3.2042
60156,0.3985
60170,6.3001
60193,2.6002
60217,3.4991
60241,2.0006
60260,3.2986
60276,2.7044
60305,4.9976
60320,2.1995
60328,-0.5008
60350,4.3988
60369,2.9021
60391,4.2988
60410,5.3991
60426,0.2984
60445,4.1006
60463,2.6017
60481,4.6997
60503,2.5998
60523,2.2015
60549,0.8019
60567,4.2002
60589,1.0008
60607,5.5992
60624,1.7028
60648,3.3996
60667,1.6001
60689,0.9033
60705,2.8029
60732,1.5003
60764,0.4973
60776,4.1013
60792,4.8009
60810,4.1002
60823,5.2022
60843,5.1995
60865,4.9978
60883,5.7992
60901,4.3002
60919,4.7997
60939,3.6995
60955,5.5004
60977,4.3993
60995,4.6997
61023,0.7987
61046,3.2997
61070,1.6986
61097,1.3988
61113,3.8019
61136,3.0007
61151,5.1010
61170,3.3991
61189,3.6016
61221,1.4968
61234,6.5007
61248,5.1016
61268,3.8000
61291,2.6017
61308,4.8993
61330,4.1998
61350,5.5995
61364,6.1016
61381,3.2023
61406,4.9990
61425,4.7991
61447,2.4993
61463,3.0009
61487,4.1986
61504,2.9018
61520,3.1024
61535,2.1995
61562,2.8978
61581,4.3001
61597,3.1024
61615,5.2007
61644,2.0981
61663,3.2996
61686,2.9987
61704,4.7007
61730,0.5984
61751,5.0989
61766,3.1020
61787,3.3999
61811,4.8996
61830,2.1006
61845,3.7020
61865,3.9990
61883,4.0992
61901,6.3987
61921,2.7005
61937,4.5019
61951,5.8006
61964,5.2007
61981,4.6003
61999,5.7992
62017,6.8012
62037,4.8000
62059,3.2998
62072,5.4007
62094,4.9003
62110,5.5004
62123,6.2007
62136,9.0987
62153,5.3998
62182,3.9986
62199,6.5003
62220,3.7999
62236,3.6014
62253,4.4008
62276,2.0987
62299,4.3977
62313,4.8006
62335,1.0998
62354,4.1021
62370,2.8039
62390,1.4020
62412,3.1998
62431,5.0986
62449,7.3982
62465,8.1994
62483,5.6992
62505,2.8008
62529,4.1991
62547,5.2002
62568,1.9004
62587,4.1001
62606,2.8041
62627,3.5014
62649,2.6008
62668,2.3001
62683,4.4025
62707,2.3996
62726,2.6006
62749,3.9002
62763,4.6016
62782,4.3991
62799,5.7013
62821,4.1013
62847,2.5994
62873,4.0984
62882,8.0001
62899,4.1028
62921,2.1023
62938,5.0008
62959,2.5009
62976,4.1008
62995,5.0991
63015,4.9995
63031,2.9024
63055,1.5021
63072,5.4003
63097,4.2985
63115,3.1012
63134,4.0011
63153,7.0981
63165,4.8028
63187,3.6003
63207,3.6010
63226,4.3026
63252,0.5989
63277,2.7985
63291,4.1036
63316,2.1005
63330,5.7996
63348,3.7997
63364,4.6019
63391,1.9003
63411,2.0995
63430,4.9996
63450,4.1990
63472,0.5993
63487,2.8985
63507,4.2000
63527,4.1000
63546,3.2981
63564,5.4012
63583,0.8021
63604,3.9999
63628,4.0991
63647,2.9001
63668,2.1009
63695,3.6983
63718,0.8027
63747,1.8986
63767,3.6995
63789,5.9993
63811,0.2023
63839,2.6992
63851,5.2013
63873,2.5998
63891,4.6002
63914,3.1987
63940,2.4999
63964,0.2006
63989,2.6995
64003,5.5986
64015,5.0018
64033,4.5007
64050,4.7998
64074,2.8986
64095,6.1999
64112,5.7988
64131,4.6986
64155,3.7981
64183,0.6007
64212,1.4991
64231,4.7991
64248,2.8013
64269,0.5994
64287,6.1992
64304,2.2018
64324,5.4985
64342,5.0997
64365,2.2012
64381,2.9019
64409,2.0997
64435,3.8989
64451,6.3004
64468,4.9003
64491,3.6982
64500,0.3991
64526,2.2974
64549,1.7007
64575,1.8004
64595,2.5010
64612,4.5023
64640,4.9992
64660,0.8010
64677,3.9028
64703,2.0984
64721,3.8007
64741,5.5980
64756,5.0020
64773,2.8998
64791,6.0992
64813,2.2003
64825,6.1003
64844,6.7991
64857,5.2007
64881,2.9991
64901,4.4005
64915,4.3011
64938,4.4982
64957,2.4006
64984,3.7988
65005,5.5989
65018,5.6012
65046,3.2982
65068,3.7003
65089,4.2999
65102,6.1002
65124,5.2978
65143,2.5026
65167,1.1016
65190,2.0002
65214,2.3991
65235,5.2984
65255,4.8980
65269,3.9011
65288,3.5001
65306,4.1992
65336,1.6990
65355,3.8011
65375,5.5990
65392,1.7018
65414,2.2008
65433,5.4986
65454,3.3019
65471,5.7998
65485,7.3001
65502,4.5008
65515,5.1022
65535,4.4995
65564,1.2011
65578,4.2016
65591,6.2007
65612,3.4979
65634,5.6998
65652,2.4007
65669,3.8023
65687,5.6982
65704,5.8993
65726,3.5993
65743,2.3043
65767,3.8996
65786,4.0001
65805,4.5991
65822,5.2998
65839,3.5018
65857,4.0012
65877,4.2030
65901,2.4001
65917,5.7999
65939,3.0983
65954,8.2985
65966,5.1018
65984,4.8987
66002,4.5002
66015,3.0022
66038,2.6982
66060,1.6993
66074,3.3036
66094,5.2000
66113,4.2001
66128,4.3030
66148,4.3015
66166,3.9012
66183,3.8003
66200,4.1993
66218,3.0007
66230,7.5998
66248,5.3992
66270,3.2008
66294,5.1001
66317,3.4997
66340,3.6982
66355,4.4010
66374,2.1006
66392,5.7002
66414,4.7988
66431,3.6003
66436,0.9995
66457,1.3014
66480,3.7002
66507,2.0998
66525,6.2992
66545,7.6980
66565,3.8000
66588,6.9977
66609,5.2989
66633,4.0986
66650,2.7003
66675,1.5990
66689,4.4016
66713,2.5006
66735,4.7978
66756,2.7999
66780,1.0981
66802,2.5983
66816,7.1011
66841,1.1995
66861,4.9005
66884,4.3002
66903,5.2011
66924,3.4999
66946,3.9008
66967,-0.2981
66986,5.4006
67007,3.2994
67027,3.0000
67052,4.3985
67073,5.8979
67096,5.3992
67113,4.1013
67132,5.2001
67154,6.9988
67171,3.9008
67185,5.5016
67203,3.9022
67222,3.1006
67240,3.4012
67269,0.8986
67290,4.6984
67307,2.7033
67325,2.8022
67344,3.1001
67361,6.1998
67388,1.1983
67405,3.1013
67419,4.1026
67436,6.4993
67448,4.5018
67469,3.0999
67491,2.5003
67508,4.2998
67523,7.4000
67539,5.1019
67559,5.5990
67585,2.7979
67599,3.4006
67625,1.7999
67648,1.7012
67674,1.4994
67694,2.5005
67712,5.2007
67734,3.5998
67756,2.2998
67773,2.7023
67789,7.5984
67809,3.2000
67828,3.9011
67857,5.5976
67879,1.0008
67898,4.4001
67923,0.9010
67950,0.7023
67971,4.3994
67989,5.1997
68009,3.9015
68040,3.0984
68058,4.4992
68072,6.3001
68091,4.7001
68116,2.1000
68134,2.8032
68153,3.6006
68173,5.6990
68193,3.9010
68217,5.9986
68234,4.3003
68254,1.9015
68269,5.1025
68284,5.7000
68301,4.1013
68319,5.7992
68340,3.2014
68360,2.9010
68379,4.9991
68396,3.3013
68428,0.2978
68444,3.0999
68462,3.1027
68487,1.8000
68501,4.9016
68524,3.6977
68539,3.3030
68549,-0.4010
68575,3.3979
68594,4.0001
68613,2.3021
68644,1.6974
68668,2.4991
68687,3.9001
68716,4.5981
68749,-1.6988
68764,3.4005
68789,1.1985
68810,5.1989
68832,2.5003
68851,3.9001
68866,4.1015
68889,5.3992
68910,4.8004
68928,3.4992
68941,3.6047
68961,4.5995
68987,3.4979
69008,4.6979
69029,3.9004
69048,3.8006
69068,4.8005
69094,2.6004
69114,4.8020
69137,3.9982
69160,3.7997
69176,4.7004
69198,1.8028
69214,3.9024
69233,5.6991
69260,1.7998
69286,0.9999
69311,2.2005
69330,5.1991
69352,4.8983
69372,3.7990
69401,1.8996
69418,2.9013
69436,3.8002
69460,3.1976
69487,3.3993
69509,4.0988
69535,5.1974
69550,5.0010
69568,5.4992
69587,4.5001
69600,7.4997
69619,2.9011
69644,2.1990
69671,1.4008
69691,4.3005
69713,4.1993
69729,5.3004
69753,2.3991
69772,4.9001
69792,5.2990
69816,0.9001
69843,3.0993
69866,1.7002
69885,5.2001
69909,1.4021
69925,4.3999
69953,2.6997
69971,5.7992
69983,5.2013
70001,6.9997
70017,5.6004
70036,4.9001
70063,4.2978
70089,1.9984
70102,5.3997
70122,5.1000
70148,2.3994
70174,4.7994
70180,0.8994
70202,3.3993
70226,2.4996
70248,1.4003
70267,3.7996
70298,-1.2011
70313,7.7985
70318,-0.1005
70335,5.6993
70357,2.5993
70375,6.2992
70403,1.3992
70418,6.3005
70436,4.7012
70454,4.5997
70476,2.4003
70500,2.4001
70522,2.1018
70530,1.5992
70551,3.4004
70566,6.3005
70577,-0.0011
70592,3.7015
70606,4.8006
70628,4.7988
70643,5.3005
70657,6.5021
70678,6.4979
70697,5.6996
70716,2.7991
70737,1.6989
70753,4.8014
70772,2.9996
70789,5.1998
70810,5.1994
70829,2.6016
70851,3.5998
70874,3.0007
70887,5.2027
70903,5.4014
70915,6.0008
70931,2.9024
70955,2.8001
70983,3.0972
71010,1.5993
71029,6.1986
71052,5.5992
71073,2.8999
71088,5.4985
71114,3.4989
71140,2.8989
71163,3.4992
71178,3.3025
71197,3.5996
71213,3.7019
71227,6.9006
71244,3.2018
71262,4.4997
71282,4.9000
71302,2.6990
71318,4.1009
71340,2.8998
71355,1.4045
71373,6.6992
71401,0.2982
71416,6.7000
71436,3.0010
71453,3.8003
71477,3.5981
71500,5.7977
71521,1.6009
71543,2.1003
71558,4.1005
71571,6.7997
71589,5.7992
71604,5.9010
71628,3.8981
71648,1.9020
71668,2.2010
71680,2.6038
71700,4.1990
71721,4.9004
71742,3.1009
71764,4.2993
71783,4.0996
71798,5.8025
71822,1.9996
71835,6.6007
71852,4.9993
71877,1.3020
71894,6.8008
71913,1.5021
71930,4.5998
71949,5.9001
71969,3.1010
71990,3.1999
72008,5.3002
72036,1.7987
72052,3.5024
72068,3.5009
72090,3.8998
72114,4.4996
72136,3.1993
72151,4.5015
72169,4.8997
72186,1.7013
72202,6.4989
72223,4.8999
72256,0.2982
72282,4.2979
72302,4.7005
72323,3.5994
72339,5.9994
72360,4.4989
72387,2.4973
72413,1.9979
72429,4.3004
72457,0.0997
72477,6.1990
72490,6.6012
72517,3.2993
72538,3.4984
72551,6.6007
72571,2.3995
72589,3.1997
72609,4.4995
72631,2.7978
72660,1.1981
72683,3.0977
72696,6.9987
72717,1.5984
72737,4.0985
72752,5.8005
72764,6.8008
72785,2.9989
72803,4.5997
72819,4.4999
72837,3.0022
72857,6.8985
72884,4.5993
72902,4.7002
72927,1.9995
72949,2.6978
72967,5.4997
72989,3.2988
73011,3.7988
73024,5.3027
73039,3.8015
73055,4.6999
73074,3.2001
73094,4.5990
73111,4.2013
73128,5.5988
73151,2.8982
73166,5.6990
73200,0.8976
73227,1.3983
73251,0.9036
73267,5.6004
73284,5.4993
73308,0.9996
73332,3.5991
73353,6.2989
73372,5.3981
73407,0.8985
73426,3.5006
73442,3.9004
73469,3.8973
73488,3.1991
73511,3.5992
73534,4.2992
73550,7.8984
73577,2.4983
73592,4.6005
73620,3.4987
73644,4.0001
73661,5.2993
73679,3.4012
73701,2.5008
73718,5.7993
73746,3.2972
73767,2.1004
73785,3.9997
73803,6.2997
73833,2.9980
73851,6.5997
73863,7.2008
73875,6.7008
73891,3.0014
73908,3.5003
73922,7.6006
73939,6.6988
73959,4.7000
73971,5.3023
73992,4.9994
74007,6.0015
74028,3.8019
74043,7.3990
74062,3.1006
74078,3.0024
74099,2.9029
74126,1.7993
74145,4.6006
74166,4.4019
74191,2.6000
74204,7.8987
74220,5.8994
74236,4.1999
74261,-0.6975
74269,-0.2993
74279,3.5990
74296,3.3018
74314,4.4012
74340,2.0999
74365,4.9975
74380,6.4995
74403,3.2997
74421,3.5997
74443,1.9993
74461,3.8007
74480,3.6011
74500,4.9990
74514,7.4996
74530,3.8019
74547,4.2013
74566,4.9006
74591,2.9980
74610,5.1006
74635,2.8985
74664,3.7971
74682,4.9987
74697,3.7020
74718,3.4994
74735,5.8003
74749,2.7001
74765,6.5994
74783,3.6007
74801,5.8997
74822,4.2009
74838,5.2994
74849,6.5024
74863,5.1021
74877,4.8026
74897,4.3995
74913,5.7004
74924,5.9024
74955,0.0004
74974,3.7996
75000,3.2019
75022,4.1988
75039,2.5003
75056,6.9993
75071,5.5995
75086,5.8995
75095,6.0021
75109,7.0006
75131,4.7993
75144,7.3012
75176,3.6973
75194,4.2002
75211,6.9988
75227,9.5984
75245,4.0027
75268,3.1002
75280,6.3018
75299,6.0001
75317,2.3997
75336,5.1001
75357,5.1994
75375,4.4997
75391,4.2024
75406,4.4035
75430,4.0996
75449,4.7006
75465,4.2999
75489,4.2006
75506,4.6998
75532,2.6994
75548,4.1004
75570,4.8998
75585,7.4000
75602,4.2028
75618,6.0019
75636,3.8992
75655,4.8996
75670,4.6025
75689,3.8991
75704,6.5010
75723,4.9996
75744,5.2989
75763,5.1011
75780,5.7013
75799,2.9011
75815,4.1009
75834,2.2001
75855,5.1994
75875,3.7990
75897,2.9993
75921,3.3996
75944,3.3987
75963,5.0981
75984,2.1994
76003,4.2991
76018,6.1005
76037,4.1006
76050,7.6007
76075,2.3990
76099,3.1976
76121,5.3998
76135,8.0996
76154,4.5021
76172,6.6002
76199,1.3018
76222,4.1007
76240,4.3987
76263,2.1002
76277,2.5021
76295,4.3007
76319,6.3991
76339,4.0010
76351,5.9028
76367,4.8014
76384,4.1013
76404,7.2000
76420,3.3019
76439,2.7006
76461,1.3018
76477,5.0009
76496,4.2016
76513,3.6013
76528,5.6000
76548,3.6000
76564,4.1009
76583,3.4991
76614,0.9989
76630,5.8004
76644,6.5996
76666,2.9003
76686,-0.1975
76699,7.5997
76713,3.3001
76731,4.1992
76748,6.7988
76763,7.9995
76779,5.9994
76795,7.5999
76818,2.0992
76833,3.0010
76848,6.0995
76869,5.3014
76892,3.0007
76910,3.6982
76930,2.7000
76947,4.9008
76964,4.9028
76981,7.6998
76997,8.5984
77015,5.6997
77035,5.2985
77054,3.0011
77077,5.2977
77098,2.5009
77118,3.7995
77136,5.0992
77156,3.7010
77173,5.7993
77191,2.1012
77215,5.5981
77232,4.1008
77252,2.8010
77265,6.0017
77288,2.8002
77304,4.7019
77327,2.9992
77349,5.9988
77369,4.1990
77386,5.6998
77403,4.9003
77422,2.6001
77438,5.2984
77467,2.5991
77487,4.4990
77508,2.0019
77535,2.1998
77555,5.5005
77582,2.5993
77597,4.7000
77614,2.6013
77636,4.9988
77666,2.0985
77694,1.5007
77715,4.8979
77729,7.8996
77752,4.2007
77769,6.4993
77790,3.1014
77803,6.5002
77821,6.0997
77841,2.6030
77867,0.6999
77893,1.9984
77916,1.9997
77937,0.7004
77953,5.2994
77975,2.4988
77991,5.0004
78010,3.9996
78027,6.8983
78043,5.4999
78063,3.3010
78084,4.0009
78104,5.4980
78111,0.2993
78127,3.9999
78146,3.0011
78170,0.6996
78186,6.7994
78207,5.1999
78226,2.3031
78240,4.6016
78255,6.1015
78280,5.8985
78296,7.1994
78319,2.1007
78338,5.2001
78356,3.5007
78380,0.8996
78405,2.9980
78421,5.5014
78438,2.8998
78453,1.4045
78469,5.5004
78482,3.9022
78502,4.4990
78523,2.8014
78538,4.5010
78552,7.7996
78568,4.3024
78588,4.6005
78606,4.8982
78626,3.6990
78640,5.7006
78657,6.3988
78678,1.5019
78694,4.7024
78712,6.4987
78726,5.8011
78747,3.4989
78763,5.3014
78781,5.3997
78804,2.7992
78822,4.1007
78841,5.4986
78858,5.5008
78874,6.2004
78891,4.8003
78911,4.1020
78931,5.2005
78949,7.2992
78976,2.2983
78990,7.4006
79008,4.5012
79018,7.0020
79033,5.0015
79050,6.7983
79066,5.4984
79083,6.3983
79102,4.9986
79121,3.6006
79142,1.7014
79165,0.4027
79183,2.2017
79210,-0.4017
79225,4.8015
79244,3.9996
79257,6.8997
79278,1.8994
79297,2.7016
79321,5.0996
79342,3.2994
79356,4.5016
79379,2.9992
79397,1.9022
79413,4.9009
79429,2.2014
79448,2.7001
79466,6.0997
79485,5.6006
79503,5.6992
79521,5.1987
79533,5.7013
79550,4.1013
79567,5.0998
79583,5.6999
79595,3.4988
