Step,Reward
34403,0.0996
34421,3.2992
34434,1.3022
34448,3.3006
34467,2.0996
34481,6.6991
34494,3.9022
34512,3.0002
34526,4.0016
34537,3.4014
34548,4.6019
34564,6.7989
34579,0.9010
34604,0.1980
34620,2.8014
34643,1.2992
34659,2.2009
34679,3.8980
34697,1.7027
34712,1.3035
34723,4.4014
34735,4.6013
34746,5.5994
34764,4.1997
34803,-3.3029
34820,3.6013
34840,1.1995
34857,4.8993
34873,2.9014
34896,-0.6018
34919,2.2977
34952,-1.0003
34966,2.3021
34977,2.6024
34993,5.7994
35007,2.8991
35033,-2.2996
35043,3.0050
35057,3.0016
35070,2.4037
35093,1.7017
35115,2.1993
35133,2.2992
35148,3.8005
35165,2.9988
35188,1.7987
35200,4.4013
35214,3.5016
35231,3.6993
35245,5.0006
35265,0.2000
35285,1.8990
35309,1.5991
35323,2.6001
35336,1.0032
35350,6.0006
35366,3.3999
35395,-2.3014
35409,3.0026
35425,1.4029
35438,3.7027
35462,0.1001
35476,2.6006
35496,0.6010
35508,2.2023
35524,2.8994
35535,4.6019
35553,2.4992
35569,3.6994
35581,2.7018
35604,1.7007
35619,4.7995
35646,-0.0992
35660,7.3996
35680,1.8980
35695,0.6040
35708,4.2017
35733,-0.1010
35753,3.2995
35770,2.9003
35792,-1.1992
35808,1.9014
35829,-0.7006
35844,4.7025
35857,3.7017
35875,1.7997
35884,4.3016
35899,4.5990
35916,1.3003
35934,4.6992
35955,1.6989
35970,4.2025
35981,2.9024
35998,0.9033
36017,1.0996
36031,6.6991
36045,5.0001
36060,4.2995
36073,3.4027
36087,2.0031
36105,2.9997
36121,1.4019
36135,5.0006
36154,1.8021
36170,1.4024
36185,3.6000
36197,2.7028
36210,2.6042
36227,3.7003
36248,2.3989
36258,3.8030
36269,1.1054
36286,2.2003
36316,-1.3020
36329,3.4017
36344,3.5020
36363,2.2991
36379,3.1014
36397,0.6002
36410,6.4007
36437,0.4988
36451,1.1006
36470,2.7016
36486,3.2004
36508,0.9993
36527,2.0011
36539,5.6028
36554,3.6000
36565,3.6019
36577,3.4033
36598,-0.0011
36624,1.6004
36639,2.1020
36657,1.9997
36670,2.0017
36684,2.7026
36707,0.0997
36723,3.4014
36745,0.9993
36757,5.1018
36775,0.7017
36789,2.8006
36841,-5.6022
36856,2.4005
36872,4.8004
36900,-1.2008
36939,0.2971
36956,1.4013
36978,0.7998
36996,2.2012
37011,1.4015
37024,4.4027
37036,2.9033
37048,5.1998
37050,0.2998
37066,1.9009
37089,2.0002
37101,3.0018
37115,4.2021
37129,4.3006
37154,1.5990
37169,1.2000
37183,5.4006
37198,3.3020
37210,5.6988
37230,0.8015
37244,3.0011
37258,2.6011
37273,3.5020
37292,0.3996
37307,1.8030
37320,4.5002
37334,3.5016
37348,2.8011
37362,2.0036
37390,1.7972
37418,-0.4998
37434,5.1984
37448,3.2036
37462,2.3021
37473,4.1024
37512,-1.9034
37535,2.9982
37553,1.0997
37571,4.4002
37583,2.0018
37602,3.2991
37616,5.5006
37632,2.4024
37646,3.5011
37658,4.9008
37671,5.3992
37682,4.9009
37697,4.5985
37713,1.5039
37729,6.7984
37741,4.1023
37754,3.7007
37780,1.7989
37792,2.6038
37805,4.4997
37817,3.9013
37835,2.5002
37869,-1.2009
37883,4.0021
37894,2.6019
37911,1.0013
37932,0.4004
37944,4.9008
37957,3.5002
37980,0.7007
37997,3.9008
38016,2.5986
38036,2.3995
38053,-0.3947
38065,4.6023
38082,1.7008
38105,0.7982
38124,1.1006
38139,4.3010
38152,2.0017
38169,2.5003
38184,0.9020
38203,3.2011
38217,3.7021
38235,2.2992
38271,0.0974
38287,2.1019
38300,4.0007
38318,1.8002
38342,3.4996
38395,-5.0038
38417,2.1993
38431,5.4011
38441,4.6015
38460,3.7986
38478,3.2992
38489,0.9044
38515,-0.3001
38526,2.6034
38537,3.6039
38550,4.2007
38562,2.7018
38585,2.9982
38602,1.7008
38619,2.9018
38632,6.1017
38643,3.6019
38654,5.1019
38667,4.7007
38686,0.8011
38700,3.7031
38719,0.5031
38735,4.1004
38746,3.6029
38760,5.0001
38773,2.2042
38806,-2.3033
38817,4.5029
38829,4.9013
38841,4.4018
38851,5.3015
38865,2.1006
38881,3.0044
38893,3.0003
38908,4.1000
38923,3.0030
38940,1.5003
38960,3.5980
38976,4.8004
38988,3.0018
39003,3.2035
39015,2.4023
39031,1.4029
39045,4.0011
39061,4.8009
39073,3.8033
39093,0.2010
39114,2.8989
39128,4.0016
39141,4.5002
39160,3.0991
39171,3.9019
39191,2.8980
39202,3.6024
39221,0.6011
39245,2.9986
39256,3.1034
39272,4.1984
39285,3.4027
39298,4.9997
39313,0.4030
39341,-0.5003
39351,3.6020
39365,4.5011
39399,-0.2019
39414,1.9010
39428,4.4996
39442,1.8026
39455,2.7027
39466,3.6024
39479,4.2012
39499,1.6990
39518,1.0026
39529,4.3029
39542,5.9997
39558,1.2019
39568,3.8035
39586,0.6002
39611,1.2990
39649,-2.3983
39666,1.5003
39685,1.8006
39697,1.9033
39714,3.1998
39726,6.1013
39738,5.4003
39749,4.9009
39769,2.6980
39788,1.8011
39799,4.3024
39814,5.7995
39840,0.6994
39861,2.3994
39884,2.4012
39897,5.2007
39911,4.0011
39924,6.2002
39941,3.0003
39952,4.6019
39962,5.5015
39990,-0.4998
40003,6.1997
40017,2.0031
40027,6.3010
40037,2.1040
40050,4.2017
40061,3.4029
40076,4.1000
40092,2.6019
40104,5.4008
40130,-0.1966
40140,2.5040
40150,4.8030
40160,5.1010
40174,4.7026
40197,0.5987
40209,2.9038
40222,3.9012
40236,5.2991
40256,0.9000
40269,5.7007
40280,4.1029
40290,4.3030
40314,-0.8989
40333,0.0026
40348,3.3995
40364,5.1004
40379,2.1025
40391,4.1018
40407,0.9024
40420,3.7027
40436,1.7009
40452,3.1994
40469,2.4018
40481,5.4008
40505,-0.3024
40524,2.3001
40539,4.8000
40563,0.0991
40576,3.7997
40598,0.4993
40615,4.1983
40628,2.9042
40642,4.5986
40659,1.9013
40671,4.9018
40681,3.8035
40692,4.6019
40705,5.6997
40720,3.3010
40753,0.4977
40764,4.1029
40776,3.7018
40790,2.2031
40803,2.2017
40818,6.7995
40834,-0.7966
40848,5.7996
40867,3.7996
40882,3.1015
40896,4.2026
40909,4.2997
40922,2.7032
40942,1.1020
40954,5.1028
40965,5.1014
40977,4.2008
40995,3.2007
41007,4.4018
41018,4.1029
41028,3.9005
41046,0.8012
41064,2.2022
41076,2.2023
41090,4.2986
41107,4.3993
41127,2.6000
41138,4.6009
41152,2.0041
41164,5.4003
41181,1.2008
41193,7.3008
41205,5.4008
41220,2.7040
41237,2.4018
41248,2.8034
41264,1.4029
41281,1.2028
41299,1.3007
41316,3.6993
41328,4.4023
41339,3.8034
41354,3.8990
41367,3.3007
41385,3.4997
41409,1.0991
41427,3.5002
41437,4.3030
41454,6.3983
41466,5.2003
41482,0.6029
41506,0.3981
41522,4.6004
41535,4.4027
41554,1.6011
41565,1.4029
41583,1.3007
41599,1.6019
41612,2.8002
41626,4.2006
41639,4.5007
41655,2.6014
41674,1.9996
41687,2.4027
41700,3.6042
41710,2.1035
41731,1.1994
41747,3.6019
41764,5.6003
41779,3.8000
41800,2.3994
41817,3.1993
41830,3.4027
41849,2.7021
41867,3.7002
41879,3.3033
41891,5.4003
41906,2.6010
41919,2.9042
41933,3.8006
41950,1.8033
41969,1.1001
41981,3.2023
42000,2.3001
42015,3.1005
42026,2.9029
42042,3.8009
42053,4.8994
42068,6.0000
42080,3.7018
42096,2.1019
42115,2.3001
42134,2.2996
42144,3.3025
42157,3.0012
42174,5.3993
42191,2.1998
42205,2.9031
42218,4.9017
42232,4.0996
42264,-0.8017
42278,4.5016
42295,4.4008
42309,2.9026
42329,1.4000
42345,3.1019
42361,3.6009
42383,0.2003
42395,5.1013
42406,2.1034
42429,0.5002
42465,-0.6016
42481,4.8009
42492,3.7004
42509,-0.6987
42523,2.3021
42535,2.6048
42547,5.4003
42561,4.5006
42576,5.3005
42594,1.2017
42613,3.3001
42636,2.0977
42650,3.6041
42684,-2.6994
42703,0.8021
42719,1.9014
42731,5.6008
42744,4.0012
42763,0.6006
42777,6.1996
42790,2.5017
42809,2.1001
42823,4.0016
42837,4.7991
42856,4.0006
42869,2.5022
42891,0.5003
42910,3.9991
42924,3.8006
42943,-0.8984
42964,3.1009
42974,3.9005
43021,-2.3032
43048,2.4973
43060,5.2003
43079,2.8011
43093,2.5031
43104,3.6029
43115,5.6009
43130,2.3025
43150,0.9000
43161,4.4009
43175,6.4996
43186,4.1019
43205,3.0991
43219,2.2036
43232,3.7992
43244,3.1023
43259,1.2005
43275,3.3994
43294,3.7996
43306,4.9008
43316,6.0025
43328,3.0018
43352,2.1996
43370,1.8012
43381,2.6044
43396,3.4005
43413,1.8053
43428,2.8025
43445,3.1993
43467,1.9993
43486,2.3011
43502,3.6004
43517,2.6005
43539,4.3983
43554,3.6000
43564,2.6030
43585,1.6009
43602,2.7003
43620,2.7987
43633,4.6992
43653,0.1015
43666,3.0022
43681,5.0020
43697,2.6009
43719,0.7998
43732,5.0002
43753,-0.2991
43779,-1.4016
43798,1.2996
43813,4.3995
43838,0.5990
43865,-0.2027
43901,-2.3011
43923,1.9008
43947,0.2996
43965,2.2997
43980,2.6025
43998,3.2007
44008,5.0995
44025,5.3988
44043,1.0997
44056,2.9042
44071,3.1015
44083,6.3993
44094,6.5994
44109,5.2995
44125,1.2009
44139,7.6991
44155,3.3994
44169,5.2991
44180,2.4029
44191,3.6024
44206,0.2995
44224,1.2022
44235,5.6009
44251,3.1994
44275,-2.0989
44294,1.1011
44322,1.9972
44335,4.2017
44354,4.2991
44371,0.7023
44385,2.5026
44403,4.2007
44416,4.7012
44432,1.1034
44450,2.5007
44466,1.1019
44484,2.7017
44495,3.9009
44510,4.8000
44524,5.2006
44539,3.6005
44553,2.1016
44570,3.1998
44587,1.5008
44606,3.7991
44623,2.0013
44641,0.8012
44651,5.0025
44665,2.8011
44677,4.9008
44693,2.1999
44709,3.4004
44735,-1.3976
44750,1.6020
44762,5.4008
44789,-0.7977
44803,5.2006
44813,5.5020
44828,2.4010
44840,4.4018
44862,1.4003
44874,3.2008
44900,2.3994
44916,3.3989
44932,2.9004
44954,1.4008
44983,-2.8004
45002,1.1001
45018,2.1024
45031,4.7007
45041,3.6025
45053,3.4018
45071,0.3992
45093,3.3988
45107,3.6006
45121,3.0026
45132,1.9034
45146,4.2996
45164,2.4997
45178,2.0036
45190,5.3993
45213,1.5987
45226,3.7007
45240,3.0026
45259,1.1001
45274,2.5025
45288,5.2996
45307,2.8981
45317,3.8040
45333,3.6994
45350,4.1983
45363,3.9032
45383,1.2000
45398,0.9015
45409,3.2009
45439,-0.8020
45456,3.4988
45488,-2.9017
45508,2.8000
45521,2.3012
45539,2.4027
45553,4.0996
45569,2.9014
45588,-0.0999
45611,2.4992
45624,3.7007
45636,6.3003
45653,3.4003
45668,2.1015
45680,4.9008
45694,2.8006
45707,3.7017
45727,1.6000
45740,4.4022
45753,4.2007
45775,1.1023
45792,2.9988
45811,-0.3989
45830,4.2991
45847,1.2998
45870,2.0002
45883,2.5027
45896,4.9997
45911,3.3015
45924,4.0012
45937,4.2017
45953,3.6009
45969,2.3029
45985,0.2024
46001,3.3024
46027,-0.3011
46050,1.9992
46062,2.9023
46078,1.7004
46107,0.4981
46119,3.4018
46136,2.9993
46157,2.3989
46172,4.3010
46189,0.2023
46202,3.0027
46220,4.4987
46234,5.0006
46248,2.8011
46260,7.0998
46289,1.5971
46301,5.4008
46321,0.4980
46338,3.6998
46351,1.8017
46363,4.2003
46375,1.9038
46393,3.1997
46411,2.2992
46423,4.6023
46442,2.1001
46474,-0.3017
46492,1.3002
46512,2.4000
46525,5.6997
46540,2.9000
46561,1.9989
46586,2.7000
46597,3.1034
46613,3.3994
46635,2.4983
46660,1.8985
46671,5.3999
46687,2.1024
46705,4.0002
46720,3.4000
46735,7.9990
46750,3.1995
46768,2.0002
46785,3.4993
46797,4.9003
46810,4.9992
46823,4.6022
46834,3.4024
46856,2.1983
46868,4.9008
46881,4.2012
46892,5.8999
46920,1.6992
46933,5.4017
46950,2.4998
46973,-0.1998
46989,2.1029
47007,2.5007
47025,1.7027
47035,4.8020
47046,3.1039
47064,3.5002
47079,1.4010
47100,3.1989
47132,-0.3017
47146,5.7996
47161,3.5995
47173,5.2003
47188,1.4015
47200,3.6028
47212,4.4998
47225,4.6027
47236,2.6034
47250,1.1011
47267,3.8993
47292,2.5000
47304,3.4028
47320,3.3999
47330,2.1040
47342,1.8063
47356,4.7006
47371,2.6010
47389,0.5022
47401,5.4008
47416,3.8005
47432,1.2009
47448,0.9029
47467,4.4991
47478,3.1029
47499,0.9014
47515,2.1029
47532,2.5003
47549,2.2003
47567,4.2002
47586,2.6001
47598,6.3008
47608,5.3015
47622,2.6006
47639,4.1993
47650,2.4029
47665,5.0005
47678,3.7017
47695,2.4018
47713,2.0017
47741,-1.6018
47758,1.2028
47771,3.7022
47783,3.1033
47795,4.9013
47806,2.4029
47821,5.0025
47833,1.9048
47844,4.1024
47860,3.8019
47878,2.2997
47897,2.2031
47915,1.8002
47931,6.7984
47941,3.1010
47955,4.9026
47967,4.2018
47977,4.1015
47995,1.3012
48015,2.0995
48027,3.2013
48039,4.1028
48067,0.2987
48080,4.0012
48097,2.0003
48108,4.8034
48119,4.1004
48133,5.0001
48147,4.4016
48158,5.8994
48172,5.4996
48189,0.3008
48205,5.2994
48218,3.2022
48228,3.3020
48245,1.9998
48257,4.6033
48271,2.6016
48281,5.8010
48297,1.7004
48330,-2.6023
48401,-10.7056
48414,2.9032
48425,3.4009
48495,-6.4060
48506,4.4014
48518,2.9033
48539,1.6019
48549,1.8045
48559,4.5035
48577,1.7997
48590,4.5002
48602,4.6018
48612,3.1030
48629,1.7013
48648,1.6006
48671,2.2987
48690,0.4011
48707,2.7003
48719,2.3038
48733,2.0031
48748,4.1000
48772,0.2991
48784,8.0988
48800,3.1994
48811,5.1019
48827,3.4004
48841,4.8001
48855,2.1016
48869,2.4051
48884,6.9995
48895,3.6029
48914,1.6011
48929,0.6035
48942,2.3012
48968,-1.2011
48980,5.4008
49000,2.1000
49011,4.4019
49027,4.6004
49041,3.7026
49059,4.0002
49073,1.2056
49092,3.5006
49107,4.6000
49127,3.0990
49141,2.6006
49171,-1.5025
49186,5.0015
49203,3.6988
49217,3.8006
49233,3.8024
49250,4.1008
49262,2.4033
49276,2.3026
49295,1.3001
49309,2.1011
49328,0.3011
49349,-0.0001
49363,4.0011
49373,4.1015
49408,-0.6025
49421,5.2007
49435,6.4006
49445,6.0005
49457,4.2008
49473,3.3009
49483,4.1015
49501,2.9007
49514,2.8017
49528,4.7996
49547,4.2991
49561,4.7996
49573,3.2023
49588,6.0000
49599,8.0989
49619,3.5990
49631,4.2008
49645,7.6991
49656,6.1004
49668,5.6013
49679,4.9009
49691,3.9028
49706,2.6010
49720,2.3996
49741,1.8999
49752,6.1009
49764,3.7003
49786,1.4013
49800,3.7011
49814,6.9996
49829,3.6005
49841,4.4008
49854,3.0007
49871,4.1013
49893,-1.1997
49921,-1.3998
49938,0.8003
49954,4.1009
49978,0.0026
49995,0.5018
50010,6.0000
50024,3.5016
50040,3.9004
50053,0.9052
50068,3.1005
50082,4.2026
50099,3.1988
50115,6.5984
50129,2.2031
50143,3.1001
50157,4.2011
50168,2.8049
50189,0.4019
50199,3.3025
50214,2.9000
50230,3.6019
50244,2.1006
50258,6.6996
50275,3.4008
50291,3.8999
50306,1.0025
50318,3.9013
50331,4.9012
50344,4.2012
50356,3.4028
50369,4.0007
50380,3.6034
50400,2.1010
50409,4.3021
50428,2.3991
50443,4.1005
50457,5.2996
50479,-1.9972
50491,3.4018
50502,4.1019
50516,4.8001
50532,3.8994
50543,4.4009
50567,2.5976
50577,2.8035
50589,3.6028
50610,2.8999
50626,4.3994
50639,4.2012
50654,2.1010
50667,2.2027
50679,3.7013
50690,3.7009
50706,5.3004
50719,1.8017
50744,-0.3005
50756,6.6008
50770,2.8016
50781,1.7029
50796,5.7995
50808,4.4008
50820,5.1013
50838,-0.1983
50868,0.3005
50882,1.8031
50895,5.4997
50912,3.9008
50923,4.9004
50933,5.3015
50960,-0.5012
50975,3.4005
50988,1.7037
51009,2.4979
51022,4.7992
51040,2.5992
51059,2.3001
51089,1.0990
51104,4.3010
51117,2.7027
51133,2.9009
51147,2.8021
51156,1.5041
51169,4.7007
51185,2.9014
51197,4.4018
51211,5.0001
51229,3.9997
51244,3.1010
51255,4.3999
51274,1.5996
51288,3.1001
51305,2.5003
51320,3.2025
51331,3.6024
51342,5.1014
51353,3.4024
51366,3.9017
51389,0.5987
51400,5.6019
51415,4.3000
51430,3.6005
51444,2.2036
51455,4.1029
51482,1.6983
51504,0.7993
51519,4.5010
51537,5.3992
51550,2.5017
51563,4.2997
51573,1.6050
51590,5.8983
51609,1.8986
51635,1.8984
51646,7.3009
51662,3.6989
51680,2.5002
51695,4.5995
51710,2.1995
51731,1.4009
51750,2.9996
51766,3.8999
51780,0.1021
51797,3.1013
51808,6.8009
51820,1.7038
51836,3.4004
51849,3.5007
51862,5.4997
51880,3.0982
51894,3.3011
51913,1.1001
51954,-3.0021
51964,5.4000
51980,5.7994
51990,5.1005
52003,1.0037
52017,2.8006
52029,2.1048
52040,3.2019
52058,2.7017
52072,4.0006
52091,1.0991
52107,3.1014
52128,-0.0006
52146,0.8012
52160,3.8001
52175,1.9015
52186,2.7019
52205,1.3986
52224,1.3001
52240,2.1019
52256,4.1994
52266,5.3020
52285,2.0016
52300,5.0985
52314,2.5021
52325,6.3014
52336,5.3999
52348,2.2023
52360,4.4003
52384,0.0026
52397,4.5002
52412,2.6010
52438,0.4009
52455,2.9013
52472,1.5003
52491,2.5001
52532,-1.1021
52552,1.8990
52565,4.4027
52584,2.7996
52602,3.1997
52616,5.0006
52641,0.3995
52659,2.7007
52676,5.5998
52686,4.8020
52697,4.1029
52707,3.1015
52721,7.4986
52733,2.9018
52766,-1.5003
52779,5.2012
52794,5.3000
52808,3.7016
52820,4.7003
52840,0.4010
52854,5.0001
52867,5.2002
52879,3.4028
52892,3.2037
52906,2.8011
52921,2.8015
52933,4.4023
52956,-0.6993
52968,5.4013
52983,0.6030
52998,1.6995
53013,1.1025
53023,3.6020
53034,7.7994
53061,0.1988
53078,4.3998
53095,3.6998
53108,1.5022
53127,1.5996
53153,-0.2026
53166,2.0027
53191,-1.5990
53201,5.3015
53213,4.2008
53229,2.9004
53242,1.5032
53254,4.4013
53270,1.6014
53286,1.9004
53312,-2.1996
53332,3.9995
53345,6.6997
53360,2.3025
53371,2.9014
53396,1.5985
53409,6.2007
53429,3.1000
53441,4.2008
53456,5.5005
53470,1.0036
53485,4.3010
53509,0.1976
53522,3.9027
53535,6.9002
53550,4.6000
53564,3.3006
53575,4.8019
53590,4.6000
53603,2.2037
53614,4.3024
53629,3.1010
53651,-0.5012
53666,3.3015
53682,2.4009
53694,4.6013
53713,4.0001
53727,5.9991
53743,0.7019
53755,3.0018
53780,0.3990
53798,4.4987
53814,1.3029
53825,3.6034
53838,2.4042
53848,6.0020
53862,3.0021
53875,1.5017
53886,6.8009
53905,4.0981
53922,4.8993
53939,0.5008
53957,3.2992
53971,2.7026
53993,1.2988
54013,0.1030
54027,2.0026
54040,4.7992
54052,3.1033
54066,5.4996
54087,-0.3971
54105,1.5017
54121,5.1004
54133,5.1023
54149,3.1009
54161,4.6018
54179,2.0012
54190,4.4004
54208,2.4017
54222,4.5006
54234,3.4028
54252,1.6002
54270,1.7012
54303,-1.2013
54314,4.4009
54326,3.9018
54340,5.9996
54351,1.6044
54366,4.6000
54379,2.9032
54415,-3.5006
54426,4.2004
54443,6.8983
54454,3.1024
54465,2.2019
54476,5.8014
54490,5.2996
54502,6.1008
54517,3.8995
54528,4.1019
54542,3.2036
54553,4.4019
54580,-0.0007
54592,3.2018
54610,4.3992
54623,4.2007
54638,2.9005
54648,4.6010
54670,3.1008
54682,3.4028
54693,4.4009
54710,5.1003
54723,1.7047
54739,1.9014
54752,4.2022
54762,4.3025
54774,3.1038
54785,5.1014
54800,2.6010
54815,5.3000
54829,1.6021
54839,4.6010
54850,2.9014
54874,2.5976
54893,2.9986
54903,1.5045
54913,2.6020
54928,5.0995
54942,4.5006
54962,1.6020
54977,4.3015
54989,5.4013
55003,4.0006
55034,-1.3001
55048,4.5011
55059,4.6024
55070,5.1014
55084,6.7001
55096,2.9023
55113,3.0003
55133,1.8015
55147,2.7041
55166,2.0011
55178,6.1013
55191,4.5002
55203,5.9008
55217,3.7021
55228,3.1039
55242,1.8021
55253,2.8044
55266,2.8007
55276,6.8000
55293,4.3998
55308,6.7985
55363,-2.7040
55378,-0.6960
55395,4.1013
55412,4.1998
55427,2.6015
55440,5.9007
55459,2.5996
55471,2.2028
55484,1.4047
55501,0.9033
55576,-9.4045
55587,3.3029
55598,4.9009
55614,4.8004
55624,4.6015
55640,4.1984
55657,2.5003
55672,6.0005
55686,3.7021
55751,-6.9045
55762,5.8019
55774,2.5018
55786,4.3033
55801,2.6010
55811,4.8020
55824,4.2017
55835,5.6009
55850,4.5995
55872,2.4983
55888,2.4014
55907,2.8981
55920,1.7032
55937,1.9998
55953,2.3029
55964,5.1014
55979,4.2995
55991,5.1013
56010,0.8996
56029,3.8001
56040,3.6029
56077,-0.3022
56089,3.7013
56101,2.9033
56114,3.4032
56131,-0.1987
56143,4.4003
56160,3.4988
56189,-1.8009
56201,2.4028
56217,4.3994
56228,6.5009
56240,6.6008
56251,3.8039
56264,3.0027
56275,2.4029
56288,6.1017
56300,7.5998
56324,0.8006
56340,2.9009
56353,2.5022
56366,2.7017
56379,3.2032
56396,0.7018
56407,5.1009
56420,4.0002
56432,5.4013
56447,3.1015
56458,6.3014
56469,4.6024
56483,5.0011
56494,4.3034
56509,1.8030
56521,6.8998
56536,1.8035
56553,1.2023
56568,4.1005
56596,0.7982
56606,4.8030
56617,6.1004
56629,4.7008
56651,0.4998
56665,4.7021
56699,0.5971
56713,2.0031
56728,6.9985
56740,4.7003
56752,3.4033
56793,-3.3016
56805,2.7028
56826,1.7979
56843,0.7023
56854,4.6019
56882,-2.9968
56897,2.3015
56910,1.7032
56922,6.1008
56939,0.6033
56957,2.0992
56968,3.6024
57037,-7.6069
57047,4.6015
57061,1.2036
57081,0.8990
57093,3.4023
57116,1.5977
57130,3.0026
57162,-1.6002
57179,0.2033
57195,3.3009
57211,4.3009
57226,6.0000
57237,4.4014
57249,2.6043
57269,-0.5010
57280,4.1029
57302,3.6978
57317,3.5020
57337,2.6000
57353,5.8009
57368,4.6000
57383,2.9000
57397,2.8006
57415,0.4037
57426,3.1034
57452,0.1994
57470,1.7997
57482,4.9013
57494,5.4003
57507,4.7012
57526,3.0991
57538,3.2018
57552,4.2016
57569,1.1028
57582,5.2002
57591,4.8021
57628,-1.0027
57651,0.2992
57662,2.5049
57676,6.0006
57717,-1.6026
57735,2.9022
57750,1.9010
57772,-0.2007
57792,1.1985
57804,4.0003
57820,2.8034
57834,4.3001
57854,-0.5985
57868,6.2001
57878,4.8015
57894,1.6024
57909,3.6010
57920,3.3039
57932,3.9013
57952,4.9990
57969,3.9003
57985,2.7004
58009,-0.8004
58030,-0.7001
58053,0.5992
58065,3.6023
58074,5.3006
58087,3.2022
58105,2.3002
58116,2.9019
58131,2.8010
58142,2.6034
58157,3.3015
58168,5.1014
58185,1.9018
58235,-2.9040
58247,1.4038
58258,2.8049
58268,5.1010
58279,3.9009
58288,4.8011
58299,2.6029
58320,2.1999
58332,6.1008
58348,-0.7961
58361,4.4017
58378,3.0003
58396,0.0027
58410,4.3006
58423,2.9032
58437,3.0016
58448,3.8034
58458,3.8030
58472,2.6016
58483,4.1024
58504,2.6979
58520,4.3989
58549,0.9986
58563,4.9006
58578,3.6000
58590,4.2008
58606,4.8994
58616,4.6005
58628,5.6013
58639,5.6014
58652,5.9997
58698,-3.6011
58717,4.7981
58732,2.6005
58754,2.2978
58777,1.7987
58793,4.3994
58805,3.8023
58820,3.1000
58843,2.4977
58855,6.8998
58869,2.5021
58878,4.0031
58899,0.9009
58912,3.4037
58928,2.7004
58939,6.1004
58951,3.7013
58965,5.0001
58976,4.6014
58990,6.0001
59050,-6.4035
59053,-0.6003
59081,0.9977
59094,3.3007
59113,1.3991
59123,2.3040
59136,5.6027
59146,3.1025
59159,4.4032
59181,2.4978
59195,3.3006
59208,6.4987
59225,2.6018
59239,1.8031
59251,2.6033
59262,4.6019
59273,3.6029
59287,6.2016
59298,3.9009
59318,0.1005
59329,3.4014
59344,3.3010
59358,5.2996
59369,5.5024
59378,3.1021
59393,4.8000
59407,1.3026
59418,2.8049
59439,1.6004
59450,5.1009
59452,0.2998
59468,1.9024
59482,2.3011
59498,2.9009
59515,2.5003
59531,3.4004
59550,1.1001
59565,2.6005
59580,5.3005
59591,3.6034
59601,3.8030
59614,1.0037
59632,3.9987
59643,5.1019
59657,4.0996
59678,2.6989
59690,4.6038
59702,3.2018
59722,0.9000
59736,4.4021
59750,4.5006
59764,1.6021
59778,3.5026
59790,5.9008
59804,6.6996
59815,4.8999
59840,3.4990
59850,2.3040
59864,2.0031
59877,2.4047
59888,3.2014
59904,2.9014
59918,2.1006
59934,2.1009
59945,1.2019
59960,5.2995
59976,2.4014
59993,1.4033
60009,3.4004
60031,1.9003
60048,2.9008
60065,2.9993
60079,2.5031
60097,2.9997
60112,4.1005
60124,5.8998
60135,4.3014
60156,3.6979
60171,3.8010
60187,2.4004
60241,-1.3054
60251,3.1025
60267,4.6004
60279,5.4003
60294,3.3010
60309,2.8020
60329,1.2000
60346,2.4993
60360,3.3016
60373,4.4017
60385,5.1998
60401,0.7019
60420,2.1001
60430,2.3045
60445,0.4015
60459,4.4031
60470,4.6014
60486,3.8009
60496,3.8025
60509,3.5007
60522,3.2997
60535,3.4017
60547,5.4003
60559,4.4013
60572,3.9027
60587,4.2020
60599,3.2028
60613,5.2996
60625,3.4023
60642,3.9003
60654,1.4038
60669,3.0030
60682,4.4022
60710,0.0982
60723,6.1997
60734,4.1029
60766,-0.1007
60777,3.1024
60789,3.6033
60800,4.1029
60818,1.8012
60836,2.2997
60850,2.3021
60863,4.6017
60876,5.9012
60888,4.4018
60905,1.7013
60914,4.0026
60923,4.0031
60937,2.1011
60950,3.7022
60965,4.3000
60977,3.4033
60988,3.6029
61002,4.3001
61016,5.9996
61031,2.9005
61055,2.6996
61069,5.7011
61084,3.3995
61099,3.6015
61115,2.4009
61157,-4.4027
61169,4.1033
61182,4.7012
61191,3.3026
61207,2.9009
61223,5.7999
61233,6.3005
61253,1.6985
61268,4.5020
61281,3.7017
61293,3.7013
61307,3.8006
61323,4.3999
61335,5.4008
61347,4.4013
61364,5.6983
61378,5.2996
61392,5.2991
61404,3.2028
61419,4.1005
61430,4.8029
61442,4.9013
61452,5.8010
61462,4.6010
61476,2.2026
61491,3.8000
61504,6.1997
61523,2.0006
61536,3.1047
61550,3.3011
61564,5.2001
61580,2.9014
61614,-0.9019
61625,6.3999
61642,1.9028
61660,3.2012
61671,5.6014
61689,1.8012
61705,2.8029
61717,4.2003
61740,0.0997
61754,3.0021
61768,4.5006
61781,5.4007
61790,4.3016
61803,4.1022
61814,3.2004
61830,4.8014
61842,4.6013
61854,3.9013
61868,4.2026
61881,2.4027
61895,2.3016
61907,2.0023
61926,2.8006
61939,2.2042
61952,5.4992
61965,2.2027
61984,3.2991
62002,5.1987
62018,6.0989
62030,4.6033
62053,-0.4983
62066,2.7032
62079,4.4027
62091,5.8993
62106,4.0020
62117,1.4034
62128,4.8024
62140,4.9013
62151,3.8039
62161,4.1010
62178,2.7988
62195,2.8033
62207,2.4038
