Step,Reward
33351,5.0006
33369,2.0012
33384,3.6005
33401,1.7008
33426,1.1000
33452,-0.7026
33464,5.4003
33490,-0.5016
33501,2.6024
33519,3.2007
33534,4.2995
33553,3.0991
33570,2.2013
33586,2.7004
33605,1.5996
33619,3.3006
33640,2.7999
33652,3.4018
33664,0.7028
33676,2.8048
33691,3.8010
33705,2.8996
33722,3.9993
33737,3.8985
33765,-0.4023
33776,5.8999
33789,5.6012
33800,2.4024
33817,4.8993
33828,4.6029
33843,2.4015
33866,2.4977
33879,3.7017
33893,2.0021
33904,4.6009
33923,2.5011
33947,3.4976
33964,4.1993
33983,3.3981
33999,5.3009
34012,1.9037
34025,5.9987
34045,0.0035
34061,1.4024
34090,-0.4019
34110,0.9000
34124,4.0006
34133,3.0046
34146,3.7012
34157,4.8019
34174,4.6993
34196,3.8993
34220,1.5991
34231,2.1034
34244,3.9032
34257,4.4017
34274,4.1993
34292,2.9997
34308,4.3989
34322,3.7996
34336,3.3016
34351,0.5045
34365,1.8996
34386,3.5994
34397,4.6019
34422,-0.8015
34438,3.6019
34452,5.2016
34474,1.8998
34506,-3.1027
34522,3.5994
34544,0.2993
34557,3.4032
34567,-0.3995
34612,-1.5025
34624,5.2003
34646,0.6998
34666,0.9005
34679,4.7012
34693,1.3021
34714,3.0994
34733,0.6006
34751,4.1002
34766,2.8030
34784,2.9022
34793,2.6996
34810,2.2008
34825,1.4010
34849,0.8006
34866,1.2008
34886,1.8010
34900,4.5991
34914,4.8006
34927,3.9022
34938,4.9009
34949,4.1019
34960,4.6024
34973,4.7012
34986,3.7012
35004,2.9997
35015,2.9024
35027,5.1018
35038,3.1024
35060,-0.0002
35079,3.0981
35107,-2.9978
35126,2.8011
35138,2.6038
35158,0.6020
35171,5.4027
35185,5.0011
35201,5.7989
35212,4.3024
35223,4.1024
35236,5.0007
35249,4.6027
35259,6.1000
35284,2.5985
35315,1.8969
35326,5.3019
35338,4.1018
35353,2.3025
35367,2.5026
35382,4.1000
35400,1.2012
35413,6.1997
35428,3.3010
35440,4.9003
35455,2.1020
35471,2.9009
35488,0.3008
35510,0.0008
35533,1.4017
35544,4.6014
35558,2.8016
35578,4.5980
35594,2.8024
35610,2.5024
35628,0.8007
35641,4.5002
35671,-0.4015
35685,0.3041
35696,4.6019
35709,2.5022
35744,-5.2010
35756,4.8998
35778,-0.0002
35788,3.6010
35807,3.7001
35824,2.7988
35845,1.4979
35866,3.3989
35893,-0.7017
35905,3.6038
35918,3.0012
35930,4.1998
35948,3.2982
35961,3.2017
35974,3.5002
35998,1.0981
36009,4.6029
36024,3.8005
36036,2.6043
36057,-0.2991
36075,4.8997
36090,3.1005
36104,2.5016
36121,3.6013
36137,5.7984
36149,3.9018
36164,2.5035
36174,3.6030
36186,2.9023
36198,3.6028
36214,2.6014
36229,0.9020
36248,3.9011
36260,4.4998
36276,3.3999
36294,2.2012
36305,6.8014
36321,2.6019
36324,0.0997
36336,5.2008
36347,4.4014
36367,0.4015
36380,4.5002
36399,3.5991
36419,0.4010
36443,2.2011
36457,4.7006
36469,5.9008
36482,5.4992
36498,1.1029
36510,5.1013
36525,2.6015
36538,6.4007
36552,2.8021
36572,4.7985
36587,2.8010
36600,2.0027
36621,-0.0001
36640,3.9991
36651,3.1029
36668,2.4998
36681,3.9032
36703,0.2998
36720,3.6018
36733,5.2012
36745,4.4003
36762,4.4003
36784,-1.1992
36797,4.9997
36817,1.3015
36831,2.5996
36844,1.9042
36876,1.4968
36893,2.2008
36909,3.3999
36924,6.9995
36943,4.4986
36961,3.0002
36978,0.4038
36991,5.4987
37010,3.2021
37028,2.0002
37043,2.0040
37059,3.1014
37072,4.4987
37094,1.1993
37109,3.5025
37120,2.6039
37136,5.2994
37154,3.9992
37168,4.0011
37184,0.4034
37203,1.3996
37223,1.6005
37235,4.9008
37245,4.6010
37263,4.1022
37277,1.8021
37292,5.5005
37303,4.4009
37320,4.6993
37335,4.0995
37350,2.3025
37361,2.1044
37372,4.9004
37385,3.0017
37402,2.9008
37416,1.8021
37439,2.2017
37459,1.6005
37484,0.5990
37501,3.6008
37512,5.1009
37526,2.7031
37547,1.1999
37558,3.4024
37572,2.2046
37582,6.3010
37596,2.3016
37619,4.8987
37630,4.1014
37644,3.2026
37656,3.7008
37671,5.5000
37685,3.8001
37697,3.7018
37725,3.3982
37738,5.2007
37753,4.8985
37769,3.3989
37789,-0.0990
37802,6.1997
37819,3.6993
37832,3.2027
37845,6.1997
37857,4.4028
37872,2.1020
37885,4.9012
37897,2.6043
37913,2.4009
37944,1.1974
37958,2.0026
37972,4.2991
37985,3.7017
37998,3.9022
38010,4.2008
38026,4.0994
38044,1.5017
38062,4.1997
38073,5.1014
38088,5.5015
38101,4.2012
38122,2.8994
38138,3.6014
38154,4.8994
38169,5.0010
38183,-0.3974
38201,1.5017
38220,2.3001
38243,1.5002
38257,3.0026
38271,3.5996
38291,0.4000
38311,5.2980
38325,6.2016
38338,4.4997
38357,1.1001
38367,5.0030
38378,3.9014
38395,7.5983
38412,2.5003
38428,3.1024
38439,4.8029
38455,0.2024
38470,2.3015
38483,2.7032
38495,3.7018
38512,0.8008
38524,3.1043
38538,4.7991
38552,5.5006
38573,1.5999
38585,5.2008
38597,1.9023
38619,2.3998
38636,2.6033
38660,1.3986
38670,3.8025
38689,-0.4969
38701,6.6013
38720,3.7996
38732,4.1998
38751,3.2981
38765,5.9991
38778,4.7007
38796,3.9992
38807,4.1029
38827,3.0990
38859,-1.0012
38872,1.8017
38893,1.6994
38910,4.6008
38928,2.4987
38943,4.7995
38959,6.0989
38971,6.1993
38990,2.5006
39015,0.3990
39030,3.1000
39045,3.1005
39070,-1.5010
39086,5.2999
39096,3.1020
39107,2.3049
39119,3.9018
39138,4.0006
39158,4.5990
39175,2.2993
39196,2.8009
39208,5.9003
39229,1.1999
39248,1.7996
39268,3.3980
39286,3.4987
39304,0.6007
39322,2.9022
39335,4.7007
39348,5.4017
39364,-0.0966
39387,1.0007
39400,3.5017
39420,0.9010
39445,-3.0000
39460,3.5010
39471,2.4029
39485,6.4006
39500,3.6010
39524,1.5991
39537,2.4037
39550,2.8007
39562,1.7038
39575,4.4022
39586,4.3034
39600,5.5006
39612,3.9023
39623,5.8014
39638,4.3995
39653,4.3015
39669,3.3999
39679,2.3035
39693,3.5016
39706,4.2007
39719,2.5017
39739,1.4005
39751,7.0998
39764,4.7012
39782,1.8002
39803,1.8984
39817,3.5011
39829,4.4013
39839,6.8010
39852,3.5987
39866,1.8026
39882,1.6024
39894,3.4013
39904,5.3015
39924,5.9985
39940,3.3024
39952,2.5013
39975,0.9032
39985,4.6020
40007,2.1998
40023,1.9009
40036,2.7027
40052,3.6014
40066,1.8021
40082,3.2004
40102,2.5015
40114,3.2018
40124,4.3030
40139,3.1010
40155,3.8014
40181,-0.3016
40196,3.6000
40208,3.9028
40219,0.4039
40234,2.8010
40247,5.1022
40259,3.6043
40277,3.7987
40296,0.8016
40308,3.6018
40323,4.1000
40337,3.5996
40349,3.4028
40380,-1.9031
40390,6.5990
40401,2.9024
40411,0.5990
40439,0.4987
40450,1.9039
40461,5.8024
40478,3.9003
40493,2.6015
40505,4.4018
40517,4.4023
40529,8.5998
40544,3.3015
40561,0.9028
40576,4.3015
40590,5.7006
40605,4.8005
40620,2.8020
40639,1.6006
40656,1.2013
40679,2.9997
40691,6.0998
40702,3.8034
40714,2.4023
40726,5.4003
40739,4.9027
40752,4.4022
40768,3.9004
40779,3.9019
40794,4.8010
40809,3.1015
40822,7.8992
40836,3.0016
40847,4.1019
40863,3.1014
40877,5.9996
40893,3.9004
40906,4.2017
40920,4.2996
40933,5.2007
40953,0.6995
40967,5.7996
40995,0.2992
41005,6.8010
41019,2.8011
41030,4.6014
41056,1.3989
41070,2.6001
41086,0.9034
41100,3.0016
41109,4.3021
41123,2.7031
41143,2.1000
41157,2.3016
41171,2.2031
41184,3.5012
41197,2.9032
41208,4.4019
41221,4.6037
41239,2.7007
41251,3.6028
41264,3.7012
41282,6.8982
41296,4.8001
41312,3.5024
41327,3.8000
41352,0.6000
41368,5.3984
41391,3.6997
41405,2.1011
41418,3.2012
41434,3.5024
41451,-0.1992
41465,4.7011
41492,0.9003
41505,6.6997
41517,4.4023
41537,3.3000
41548,5.1019
41568,4.2980
41581,5.2012
41594,3.4032
41613,-0.3989
41627,5.2996
41647,1.1010
41667,2.8990
41680,3.7012
41695,2.8010
41706,1.4034
41725,2.2991
41745,4.3000
41759,4.0011
41775,1.4014
41786,2.6044
41800,3.1001
41821,2.8994
41838,2.6993
41848,4.3025
41865,1.2023
41877,5.9003
41893,3.5999
41905,3.6023
41918,4.2012
41936,4.6997
41954,2.9997
41974,2.8980
41991,4.1993
42012,2.3014
42026,4.9991
42037,3.1029
42053,2.4994
42068,3.8015
42082,5.2006
42092,4.8025
42110,3.0012
42130,2.0990
42145,6.4995
42162,5.3988
42184,0.9993
42199,2.8015
42214,5.3985
42228,5.0001
42240,3.7008
42255,4.0995
42274,2.3006
42300,-0.3016
42311,2.4014
42328,4.8998
42344,3.2004
42362,4.1987
42378,0.5049
42396,3.7982
42411,5.7995
42424,5.9012
42442,3.9002
42455,2.3017
42475,3.5985
42488,3.5002
42510,0.9993
42521,5.1019
42554,-1.4023
42566,5.4013
42577,2.9029
42601,1.7986
42621,1.3015
42634,1.0037
42645,4.1019
42657,4.9008
42669,4.4013
42686,1.5003
42709,1.2987
42722,3.0012
42735,4.4032
42750,3.3020
42770,2.3005
42791,0.9009
42805,5.4996
42820,3.1015
42837,3.2008
42862,-0.5995
42877,5.0990
42897,2.8005
42922,1.8975
42947,0.8980
42958,5.4009
42976,2.2012
42994,4.8997
43007,2.2027
43022,1.1030
43038,3.4009
43053,2.8010
43067,3.3001
43089,0.6998
43124,-2.4005
43136,3.5008
43162,-0.6001
43194,-2.6032
43217,2.2982
43232,3.3985
43250,1.9022
43268,3.4992
43292,3.0976
43309,2.1998
43319,6.3010
43335,5.2994
43354,0.3006
43366,1.6058
43379,4.9007
43389,6.1000
43402,2.8017
43414,5.6018
43428,3.7026
43443,5.3005
43457,5.0006
43473,1.4019
43492,1.1001
43518,0.9974
43532,3.0001
43547,4.3010
43571,1.2006
43592,1.1999
43614,0.5008
43627,1.5027
43652,-0.3005
43665,6.1992
43685,3.0990
43702,3.9003
43714,3.2018
43735,3.8979
43759,0.0996
43771,4.1028
43783,5.1008
43793,4.3020
43807,2.3016
43826,1.0991
43841,2.3035
43864,0.8977
43880,2.0029
43898,3.2007
43912,0.4026
43926,5.2991
43944,2.4997
43961,3.9003
43975,3.8006
43990,4.0010
44002,5.3998
44012,6.1000
44026,2.8006
44037,4.8039
44048,4.6014
44071,0.2997
44090,3.5001
44107,2.2013
44127,2.1005
44147,0.6010
44161,2.7031
44183,3.1993
44198,6.0985
44217,2.4996
44234,1.7013
44256,0.7003
44274,2.7992
44289,5.9995
44300,5.6004
44315,3.8005
44329,2.0026
44349,1.2000
44360,6.3989
44376,2.3994
44389,5.9012
44407,3.4992
44422,4.5995
44439,2.2003
44454,2.3025
44470,3.6009
44492,3.3993
44512,2.8980
44531,1.1001
44546,3.5025
44560,4.2996
44575,3.0995
44592,1.2018
44604,3.2008
44623,2.5991
44634,3.4019
44648,2.7036
44662,3.6006
44681,1.3991
44695,4.7016
44718,1.0977
44733,3.5015
44750,2.4998
44770,2.0995
44794,1.0981
44814,1.8990
44831,3.6033
44846,4.5990
44865,-0.3979
44881,2.6994
44902,1.1989
44917,2.6015
44932,3.1010
44958,1.8004
44975,2.9008
44996,-0.3976
45011,3.6005
45026,2.3030
45042,6.9989
45062,2.8000
45073,6.0999
45086,7.1987
45107,2.5999
45118,4.8994
45132,3.9036
45145,2.8007
45174,-0.1029
45205,-2.8001
45219,3.8001
45232,5.4012
45247,3.3015
45264,3.2003
45291,-0.7992
45313,0.4988
45326,4.4027
45341,2.8015
45361,2.5995
45374,3.2032
45385,4.1029
45401,4.0999
45413,2.4038
45426,4.2007
45452,0.1994
45467,6.2995
45489,-0.9012
45503,4.0011
45516,4.6017
45527,4.6029
45545,5.3992
45558,4.2002
45575,3.6993
45601,3.0984
45618,3.4013
45634,4.3994
45649,3.8015
45661,3.9998
45675,7.4001
45689,4.9996
45700,5.6004
45718,1.0997
45736,3.0002
45752,2.2004
45762,2.4015
45778,1.9014
45786,-0.7003
45802,5.0999
45819,4.1993
45839,0.4005
45854,2.2035
45872,3.7992
45884,5.6993
45904,0.6015
45918,3.5016
45932,5.4996
45949,2.9993
45967,5.1992
45979,4.4018
46002,0.0997
46015,5.1997
46040,-0.1000
46062,0.0988
46079,1.5003
46095,3.9004
46115,1.1000
46126,2.9024
46137,4.3024
46154,2.6998
46174,2.8990
46188,4.8001
46200,3.6033
46212,2.7023
46227,0.8045
46244,5.6003
46259,5.8000
46276,1.9998
46293,1.0023
46316,0.4992
46327,4.4014
46340,3.0017
46353,7.4007
46366,2.4037
46385,5.2981
46397,3.9018
46414,1.5008
46432,4.6982
46454,1.8998
46472,2.2007
46487,3.3995
46505,1.2037
46523,4.1997
46538,4.0990
46559,2.8984
46573,5.0006
46587,3.8006
46606,1.8011
46621,4.1005
46643,2.6988
46657,2.6006
46668,3.4029
46704,-2.0026
46714,6.5015
46728,3.7021
46749,0.9989
46761,4.9013
46772,6.8989
46785,3.9032
46812,1.2973
46838,0.1019
46854,3.6994
46871,2.0013
46891,1.8005
46909,5.1987
46920,2.7019
46934,6.6991
46951,5.8983
46970,3.2011
46984,6.4986
47003,2.3006
47015,5.9003
47031,4.8984
47048,2.2003
47074,3.5974
47093,5.9986
47116,-0.6008
47134,1.2017
47148,5.2991
47163,3.6005
47177,2.8006
47195,2.5012
47206,3.1024
47218,5.6018
47232,2.2041
47249,3.1028
47264,3.1000
47279,3.4005
47299,2.8990
47312,2.0017
47324,4.4023
47336,4.4018
47353,3.6008
47365,5.9008
47377,3.7018
47395,2.5982
47416,4.0979
47427,6.1004
47443,2.4994
47463,1.4000
47483,4.5980
47496,4.7017
47515,2.0016
47535,3.2990
47550,2.4010
47568,1.5012
47587,2.0006
47603,2.3029
47613,4.1020
47633,2.3985
47650,2.4998
47682,1.3988
47693,4.4019
47711,3.7002
47724,2.8007
47741,0.2033
47760,3.4996
47773,2.1002
47790,3.4993
47804,2.6006
47819,5.0995
47834,3.0025
47850,1.9014
47865,1.3040
47881,5.5994
47893,5.4008
47907,4.0996
47930,1.4987
47949,1.8981
47964,2.8025
47978,4.8001
47991,4.4997
48008,4.1993
48020,4.2008
48043,0.3002
48062,1.1006
48073,3.9019
48097,0.0016
48112,2.4005
48133,1.3024
48153,3.2995
48164,3.1029
48182,2.9992
48192,3.3040
48211,2.3991
48225,5.0006
48238,2.7037
48251,4.0007
48270,2.4996
48295,-0.8985
48315,2.8990
48333,0.5997
48351,1.7012
48382,-0.8016
48395,2.5017
48407,3.4028
48423,2.9004
48435,5.1018
48455,1.1010
48480,3.9985
48491,0.5999
48505,5.7001
48519,4.5016
48533,3.3006
48548,5.3000
48561,6.3987
48574,4.0012
48590,4.1004
48601,5.6014
48613,4.9013
48631,2.7992
48648,-0.6987
48668,1.9020
48681,4.7002
48695,4.3006
48708,4.0007
48727,2.2996
48738,2.9019
48754,4.1004
48770,4.0994
48788,2.0012
48802,4.4021
48815,5.4002
48831,2.7004
48846,3.3995
48860,4.7996
48872,7.5998
48888,4.3999
48908,3.8010
48927,1.5011
48941,3.2026
48956,1.3020
48967,6.6009
48993,0.3989
49035,-3.0022
49051,3.1999
49074,2.7007
49108,-0.4024
49122,1.8021
49136,4.2031
49148,5.6018
49164,1.0004
49179,4.0015
49192,3.7007
49204,5.4008
49216,2.7023
49232,4.5999
49248,1.9014
49264,3.3014
49277,4.0007
49295,4.1022
49318,1.4992
49332,4.2016
49343,3.4024
49345,0.2998
49364,0.8006
49382,3.5002
49393,3.4019
49405,4.0003
49423,2.4997
49435,6.3998
49456,3.0989
49484,0.4987
49500,-0.1951
49521,1.6024
49538,1.9998
49549,3.6024
49567,3.9987
49581,5.5001
49592,4.9009
49608,2.1999
49628,4.9995
49638,3.9010
49652,2.5026
49665,3.4022
49676,4.8029
49686,7.0005
49697,3.3039
49709,6.6003
49727,3.9997
49746,4.0001
49760,4.7016
49772,4.6023
49790,1.0997
49802,4.6023
49813,3.9014
49842,-0.4024
49858,3.3019
49872,3.0021
49886,4.5016
49900,4.9996
49916,5.2999
49929,1.2027
49953,-0.5999
49964,5.3004
49978,5.0006
49992,2.8016
50007,4.2995
50020,6.9007
50037,0.3003
50051,4.7001
50062,6.8989
50078,3.4004
50096,2.0002
50108,3.9023
50123,6.2995
50132,5.8011
50146,4.3006
50163,0.8003
50195,-1.7017
50212,1.2998
50233,1.1999
50250,1.6018
50263,5.2012
50278,2.8025
50288,5.3990
50303,4.8000
50314,4.4009
50327,5.8992
50336,3.8031
50349,2.9032
50361,5.6018
50378,5.0988
50392,3.9016
50408,3.3999
50420,3.2028
50436,5.0989
50450,3.8001
50462,3.1038
50477,2.4000
50494,2.4013
50514,2.3990
50525,4.6019
50538,6.4007
50551,4.5002
50564,4.4017
50582,4.6992
50599,1.9023
50609,5.8020
50629,3.8980
50642,5.4987
50659,2.2013
50676,5.6983
50691,5.2010
50704,6.1997
50718,3.8006
50733,3.3015
50745,5.8998
50755,2.6020
50768,3.3007
50781,6.4007
50791,5.1010
50805,6.4986
50823,0.5007
50836,4.2012
50847,4.4009
50862,4.5995
50877,4.1005
50895,2.2987
50911,2.4009
50922,5.3029
50940,3.4002
50954,2.0021
50964,3.3035
50977,4.0002
50992,3.8000
51005,5.4017
51015,6.2995
51028,2.0022
51045,4.6003
51056,5.1009
51069,5.2012
51085,4.5999
51098,2.9027
51111,2.7022
51124,6.1017
51139,6.2995
51150,2.8044
51163,4.0002
51176,5.9007
51188,4.6023
51202,5.4996
51232,-0.2000
51242,4.1020
51255,3.7022
51273,2.0002
51282,6.0021
51294,4.4998
51308,4.5986
51319,5.1004
51361,-3.5017
51374,4.2027
51391,1.5013
51407,4.0999
51420,2.0027
51430,2.5055
51443,3.5017
51455,5.4008
51467,6.8998
51479,3.6028
51493,2.5016
51506,5.1022
51536,-0.4990
51549,3.2022
51561,2.4028
51573,5.9008
51592,1.5026
51604,4.4018
51617,4.6997
51642,-1.5990
51661,4.7006
51675,1.7031
51687,4.4013
51703,1.7014
51716,0.9047
51735,1.6001
51756,2.3014
51766,5.3010
51779,3.5017
51793,4.7011
51814,-0.0001
51827,3.5012
51838,3.8029
51851,5.4017
51862,3.6019
51874,4.6013
51884,4.6020
51918,-0.9024
51930,5.9003
51942,4.9018
51955,5.9002
51971,3.1009
51989,1.5012
52012,0.2997
52026,2.3021
52040,4.7991
52051,4.6014
52064,2.8012
52081,3.6013
52097,3.9004
52109,3.4023
52124,2.4005
52141,1.2028
52158,4.8998
52170,2.2023
52200,-1.6985
52215,6.4995
52227,3.9013
52236,3.3031
52248,2.6038
52270,0.6998
52299,-0.9989
52311,4.9008
52325,2.5021
52341,3.3994
52352,5.1009
52363,4.1024
52374,6.5999
52387,6.8997
52397,6.8005
52408,4.3999
52431,0.5987
52442,4.5034
52456,3.0006
52470,3.8006
52486,3.5999
52497,5.1019
52510,3.2032
52521,6.5999
52543,3.6988
52561,0.8012
52571,5.1010
52589,3.6992
52649,-5.1050
52664,4.6000
52675,4.6014
52687,4.1028
52700,5.0002
52718,3.0002
52737,3.9996
52752,3.8020
52779,4.1973
52797,3.0002
52814,4.8983
52826,3.7003
52836,4.5030
52850,5.0006
52864,2.0026
52886,-1.2982
52899,5.0002
52913,5.7011
52923,8.0005
52933,3.8035
52947,5.2011
52998,-4.4026
53026,0.7987
53037,4.6014
53050,7.1987
53065,1.6025
53079,3.3006
53092,1.7027
53107,3.4005
53124,3.4013
53136,4.9018
53146,4.6020
53172,-1.0006
53184,6.1008
53196,3.4033
53207,4.3039
53221,3.8001
53234,2.5017
53252,2.0002
53270,2.9992
53283,2.2032
53300,3.4018
53313,3.7992
53336,0.9997
53350,5.6996
53362,3.4028
53375,5.7007
53387,4.4023
53404,2.9018
53416,4.1033
53428,3.7018
53441,2.7022
53458,2.4998
53471,4.0012
53483,3.6033
53498,1.8020
53511,4.2022
53528,1.7013
53541,3.7022
53557,4.1984
53573,2.6014
53586,4.9017
53607,0.3994
53629,-0.4997
53642,6.4007
53652,3.8030
53670,1.5002
53683,3.7022
53697,4.0021
53712,4.3005
53724,4.1023
53742,3.4992
53758,2.4009
53776,2.4992
53790,5.9991
53804,6.2006
53818,3.3011
53838,1.8015
53855,1.7988
53870,3.8010
53883,3.7027
53897,3.2026
53908,4.4004
53927,3.7981
53942,3.6000
53957,3.3000
53970,6.4007
53982,4.4008
54001,1.3006
54019,2.7987
54037,5.4982
54047,5.3015
54057,4.6015
54074,1.6023
54088,1.2046
54102,3.8006
54122,1.3995
54133,3.9019
54147,4.5016
54159,3.4023
54174,3.0025
54189,6.2005
54200,4.1019
54215,2.6015
54225,2.6030
54239,5.0016
54262,1.4997
54275,4.7012
54290,5.0995
54301,4.1019
54320,4.2991
54332,3.9988
54353,0.1014
54379,1.6979
54396,5.3998
54412,1.9019
54428,4.1004
54442,4.5011
54453,5.6019
54472,3.7986
54489,5.8993
54510,3.6979
54527,1.2023
54543,2.3034
54564,0.9014
54577,6.8992
54588,3.6024
54599,5.6009
54618,2.5986
54635,3.6003
54651,2.1029
54663,4.9013
54678,4.3010
54694,1.4014
54716,1.4998
54732,4.0989
54755,1.1992
54776,0.4999
54791,2.8005
54803,5.9008
54824,1.6999
54839,3.1005
54855,1.9004
54876,3.1984
54898,1.4993
54910,3.0018
54922,3.4033
54934,3.9023
54954,3.0005
54972,4.1992
54983,5.8989
55001,2.4017
55022,2.5019
55041,4.0981
55055,3.5991
55077,4.0983
55094,3.2983
55107,4.2012
55121,4.5011
55139,0.0997
55160,0.4009
55184,0.2011
55206,0.0988
55228,3.1978
55245,3.6993
55263,5.1992
55279,0.9024
55298,3.2996
55313,3.6000
55341,-1.9983
55360,2.3006
55381,2.0999
55397,3.9004
55424,2.1983
55438,4.0011
55449,8.2999
55471,1.4988
55487,1.9994
55504,2.9988
55518,6.6991
55537,1.8986
55561,1.2976
55587,0.3994
55604,2.0003
55626,-0.5977
55637,5.6014
55653,3.8999
55678,0.6985
55691,3.0012
55708,4.0993
55722,4.7996
55740,-0.4958
55754,6.9986
55764,2.6030
55777,4.9012
55791,5.7001
55804,4.9992
55816,6.1018
55827,6.0999
55842,4.8985
55853,3.8039
55870,2.2003
55885,5.7990
55904,0.5031
55915,4.1024
55932,0.9028
55946,3.3006
55964,2.7982
55982,2.2987
56005,0.7997
56015,6.0005
56026,5.6014
56037,5.5999
56058,3.3979
56069,6.1009
56078,5.3011
56095,2.0008
56109,3.3006
56122,2.5017
56142,3.2990
56160,2.4022
56175,5.0985
56186,6.3019
56203,6.5993
56213,5.3015
56225,3.5003
56239,4.5011
56267,0.4987
56282,3.6000
56307,1.3980
56326,2.0996
56347,2.8994
56367,3.5995
56379,3.6998
56395,5.0994
56415,1.6000
56433,1.8002
56447,4.9986
56468,1.4004
56487,2.7006
56503,3.2004
56516,2.7027
56536,5.4990
56549,0.0047
56566,5.1993
56581,4.6005
56601,4.0990
56616,4.3985
56630,2.2031
56645,2.6015
56658,1.0037
56672,3.0016
56685,3.9022
56707,1.7983
56719,5.4008
56732,4.1022
56745,6.1992
56764,1.8011
56779,5.7985
56793,4.5991
56808,5.5010
56819,5.8014
56835,5.0999
56849,1.0031
56862,5.7007
56874,3.4038
56887,4.6997
56898,6.6009
56919,4.2994
56933,4.8001
56944,2.9014
56955,5.3994
56969,4.9996
56985,3.3999
56999,3.4051
57015,4.8004
57031,3.8989
57048,3.1998
57062,0.6026
57081,2.5011
57095,4.5006
57109,3.3006
57142,1.4972
57154,5.4013
57169,2.3010
57184,5.7995
57195,8.7999
57208,4.2012
57218,5.1010
57230,5.8998
57244,3.2036
57260,2.7004
57277,4.3993
57309,0.2968
57325,2.9004
57341,4.3994
57353,5.6028
57364,5.1009
57376,4.7003
57391,3.0030
57405,3.0021
57419,4.3006
57433,6.0001
57450,2.9013
57461,4.6994
57473,4.3023
57489,3.1994
57505,3.8989
57519,3.5016
57538,4.2991
57557,2.2996
57568,6.8009
57578,5.3005
57590,3.7018
57605,3.3010
57617,5.4003
57627,1.8050
57638,5.3019
57653,4.3010
57665,5.9008
57677,4.9013
57690,1.2037
57701,6.3014
57711,3.8030
57725,7.1996
57737,5.6988
57749,3.7008
57762,6.2007
57777,3.5995
57792,5.8005
57807,0.9015
57818,5.1014
57830,4.9993
57854,0.8976
57868,4.4996
57881,5.7002
57897,2.1999
57931,-0.5009
57941,3.6020
57954,4.7012
57967,5.6997
57983,1.9014
57997,1.6016
58010,4.2022
58057,-2.1027
58069,7.1003
58080,4.4019
58095,0.8050
58116,1.1999
58130,4.5986
58147,2.4013
58161,3.5011
58173,4.4018
58184,4.1019
58196,7.8988
58210,1.3031
58221,3.6029
58232,4.1019
58242,1.6050
58255,6.1997
58265,3.9005
58283,3.4017
58293,4.3030
58305,3.9018
58321,2.8019
58335,3.2026
58346,6.3999
58368,0.2988
58385,3.9988
58396,4.6014
58406,5.8005
58425,3.7981
58436,4.6024
58449,3.8002
58465,6.0009
58487,0.7983
58501,2.8011
58515,2.5026
58533,2.2997
58553,1.6005
58572,4.2991
58583,5.3999
58595,7.1008
58606,5.1009
58632,0.6994
58643,3.6029
58657,6.1996
58672,4.5010
58683,4.9004
58696,3.9022
58717,3.1009
58728,3.6029
58741,3.2027
58754,5.2007
58764,1.1035
58776,3.4023
58788,6.1008
58799,4.6024
58813,4.9991
58827,3.0026
58846,2.1001
58859,4.0007
58869,5.3010
58883,4.4021
58893,6.5990
58904,5.1009
58916,3.6023
58928,3.4028
58941,5.7007
58954,4.1017
58979,1.6000
59006,0.4988
59020,6.7006
59033,4.7007
59045,2.6038
59057,2.6033
59067,4.8020
59080,3.5007
59096,3.8999
59107,5.6009
59119,7.0998
59129,4.5030
59141,5.6018
59153,4.9018
59166,3.2027
59180,5.9991
59193,4.2012
59204,5.6014
59215,4.6019
59246,-0.8016
59257,5.6004
59281,0.3006
59291,3.6030
59305,2.1011
59321,2.6004
59333,4.9008
59347,3.5996
59363,4.8004
59375,2.7023
59391,3.6014
59405,4.0011
59419,5.7996
59432,4.2017
59446,4.7986
59458,3.9018
59475,1.5008
59493,2.0007
59508,5.9995
59519,4.1014
59535,6.7989
59550,4.1005
59565,2.5030
59587,2.4988
59600,3.9032
59613,3.5007
59628,3.8005
59645,3.9003
59658,3.8007
59672,5.7006
59686,4.4996
59701,5.5005
59712,3.4014
59724,3.6043
59744,2.6005
59755,4.8999
59767,1.8053
59794,0.2008
59807,4.2022
59818,2.9009
59833,5.0010
59846,5.9987
59866,2.6005
59881,3.6000
59910,-0.4994
59928,1.5012
59951,1.0977
59965,6.9011
59982,0.7023
59999,2.4993
60012,4.5007
60023,5.1019
60037,1.7036
60047,3.1025
60058,6.5999
60080,2.4003
60103,0.7997
60116,5.9997
60130,4.5006
60144,4.5011
60154,5.3020
60164,3.6030
60192,0.7992
60206,2.8016
60223,3.7003
60237,7.6996
60261,1.0996
60274,3.4012
60292,2.4997
60305,5.0002
60319,6.7001
60338,1.3011
60353,3.8000
60366,4.2022
60376,4.8030
60386,4.8020
60399,5.9007
60411,6.1008
60424,5.2002
60443,3.5991
60459,4.3994
60472,2.5012
60490,5.3992
60503,5.4002
60524,-0.4996
60539,2.8015
60552,5.6997
60565,2.1042
60576,6.8989
60591,6.2005
60601,3.8030
60613,5.6013
60629,4.1004
60641,4.7003
60653,7.5998
60672,3.7991
60686,4.2026
60697,4.6014
60721,1.9996
60738,2.9018
60748,3.8035
60764,2.4014
