Step,Reward
5775,-1.2013
5802,-0.4027
5807,0.1995
5834,2.6973
5847,4.2997
5866,2.0986
5881,-0.4015
5904,-1.5023
5926,0.9998
5953,-1.0012
5981,-1.7013
6007,0.2974
6033,-1.2026
6054,1.4979
6084,-2.1015
6112,-0.4023
6137,-0.5025
6156,3.4986
6181,-0.5025
6204,1.2977
6235,-1.7031
6260,0.8985
6293,-3.9013
6313,0.6995
6339,-2.9016
6366,-1.5012
6388,0.2983
6415,-0.7017
6440,0.5985
6463,0.0987
6484,3.5989
6500,1.2004
6504,1.0996
6524,0.4990
6553,-2.1009
6588,-3.7025
6618,0.7995
6641,-1.1013
6669,0.5972
6702,-3.8018
6737,-5.5010
6751,0.3021
6776,0.8985
6801,0.0985
6824,1.9992
6840,2.8994
6852,-0.3012
6869,0.0993
6883,1.3996
6906,-0.4003
6909,0.0997
6935,-0.5026
6959,0.5991
6976,3.7003
6997,-1.0011
7024,-0.3012
7048,1.8976
7076,-1.7008
7088,-1.7012
7102,3.5996
7138,-3.2026
7161,-0.6013
7165,-0.1004
7187,0.2983
7207,4.5980
7224,2.9993
7242,2.0982
7267,0.1980
7290,0.9992
7309,1.8006
7325,4.1004
7346,1.4989
7370,0.6976
7401,-0.8031
7425,-1.7024
7444,2.3981
7475,-3.4021
7493,2.4997
7514,3.3979
7540,2.6974
7575,-4.7025
7606,-1.0021
7632,-0.2026
7647,5.9990
7670,0.0977
7700,-3.9030
7727,-2.9012
7756,-1.6024
7776,2.8985
7797,1.4979
7822,-0.4000
7848,1.3979
7870,1.2978
7901,-0.7031
7919,3.2982
7937,2.7982
7957,3.7980
7985,-1.6028
8007,0.0978
8029,1.2003
8054,-1.2025
8083,-1.6019
8110,0.9973
8143,-1.6033
8174,-2.0016
8210,-5.3036
8240,-0.7005
8265,-0.1015
8293,-0.4028
8315,-0.7007
8332,1.0003
8348,1.4999
8368,0.8990
8382,1.1986
8406,-0.6014
8435,-2.3024
8465,-1.3020
8487,1.4983
8504,5.3983
8528,1.5986
8548,2.7995
8582,-5.7029
8612,-2.7025
8633,1.1989
8650,3.2003
8674,1.5986
8713,-2.9034
8748,-4.2030
8768,3.0980
8787,3.5981
8815,-1.4018
8842,-0.0017
8861,0.1981
8883,1.4983
8907,0.7986
8935,-4.0993
8937,0.2998
8957,0.4980
8978,2.0994
8986,-0.2008
9020,-2.3034
9041,0.9979
9066,-0.3025
9089,-1.1983
9122,-2.1033
9144,0.2978
9164,1.5995
9170,-0.2996
9190,-0.2020
9205,-1.6010
9235,-3.0015
9254,0.6986
9290,-5.3036
9314,0.3981
9351,-4.9027
9376,1.8975
9404,-1.1018
9431,-0.7027
9459,-2.2008
9487,-1.1023
9505,1.7992
9536,-1.7031
9562,-0.9026
9582,2.1980
9608,-1.1011
9630,4.3978
9656,-0.0026
9691,-3.9035
9711,2.5985
9736,-0.3015
9761,1.3975
9790,-1.9004
9815,-2.3000
9843,-2.4013
9867,0.5991
9896,-1.3029
9924,-1.4023
9939,-1.1015
9970,-2.9026
9990,2.6980
10012,0.2978
10042,-0.9015
10067,0.8980
10093,0.6979
10113,4.2990
10132,2.7986
10150,1.7987
10178,-2.0028
10208,1.8970
10238,-3.0025
10263,-0.0025
10284,0.8999
10306,2.6993
10327,2.6979
10353,1.1979
10376,1.7977
10398,0.7988
10420,0.9983
10446,-2.2981
10467,1.9984
10487,2.3980
10516,0.1971
10547,-2.4021
10573,-1.0021
10603,-1.2005
10630,-0.7017
10634,-0.8004
10655,0.9989
10677,1.2983
10705,-0.2023
10727,1.6988
10752,-2.3000
10768,3.8989
10798,-0.4025
10820,0.9978
10849,-1.4014
10862,-0.5013
10890,-1.6018
10918,0.5972
10942,-0.8024
10974,-2.1032
10998,-0.3024
11017,3.2991
11038,0.7979
11065,-0.9027
11071,-0.5006
11075,-0.1004
11096,2.6979
11116,1.1985
11144,-1.1028
11169,-0.5015
11198,-0.3029
11234,-4.3011
11254,2.8980
11280,-1.2021
11300,0.2000
11329,-0.6029
11357,-1.4008
11379,1.9003
11396,5.6983
11419,0.0977
11436,2.9983
11464,0.0977
11489,0.3985
11514,-1.4005
11536,1.7978
11570,-3.1029
11584,-0.9014
11608,1.4991
11635,-1.3012
11660,-1.5015
11681,1.8989
11710,-1.6019
11735,1.1975
11753,2.2992
11768,4.0990
11788,1.1015
11816,0.7977
11829,-1.9013
11849,3.0990
11877,0.0982
11904,1.9978
11930,-1.4026
11932,0.2998
11952,-0.0010
11974,0.6988
11997,0.0982
12021,-0.1019
12024,0.0997
12048,0.0991
12077,-1.6014
12103,-1.4016
12119,2.6994
12149,-0.6020
12177,0.0977
12202,-2.2015
12230,-3.1013
12253,-0.4013
12274,3.0999
12292,2.7992
12318,0.4984
12343,-2.0010
12374,-2.8001
12393,4.9991
12414,0.9989
12431,-0.8007
12456,0.3980
12484,-0.2998
12517,-3.9013
12537,1.3990
12560,1.5977
12586,-0.7021
12609,0.5987
12630,1.4979
12648,2.2007
12665,2.7013
12685,0.8995
12706,1.9979
12724,3.9982
12748,1.2996
12778,-4.0010
12806,-2.6018
12828,1.1988
12835,-0.0007
12854,0.6986
12888,-3.0034
12914,0.9974
12944,-2.0025
12950,-0.0006
12975,0.6985
13003,-1.1018
13032,-1.5029
13063,-1.5021
13088,0.5995
13106,1.7992
13136,-0.3030
13160,0.1006
13183,1.9982
13203,2.1985
13226,3.4977
13246,1.6980
13261,-1.1995
13290,-0.1029
13310,5.0980
13312,0.2998
13325,-1.4013
13345,1.6980
13366,-0.5986
13396,-2.3015
13417,2.1999
13445,-0.7018
13469,0.7981
13497,1.7972
13517,-2.6995
13546,-0.9019
13564,0.6982
13586,1.9978
13613,-0.7012
13636,1.5977
13661,0.3985
13693,-2.9017
13714,2.8989
13733,3.9986
13759,-0.7026
13783,1.9991
13793,-2.0010
13808,1.9985
13828,3.5985
13853,0.8985
13880,-1.0017
13904,-1.3014
13928,-2.7024
13956,0.7977
13979,-1.4003
14001,0.9993
14022,1.4979
14046,4.4976
14063,4.8983
14085,0.7978
14118,-3.1018
14137,4.2981
14151,1.1021
14178,-2.6012
14200,3.1978
14221,0.9989
14243,0.2988
14261,1.3982
14284,-1.2008
14295,0.8989
14324,-1.1019
14330,-1.2006
14357,0.4983
14377,0.4990
14386,-1.8009
14413,-1.2012
14429,3.1004
14454,0.3995
14475,1.6984
14499,-0.1014
14523,1.5976
14550,0.9978
14576,0.6974
14602,-1.0011
14619,3.6993
14624,-1.0005
14646,-0.2002
14653,-0.2007
14676,-1.1013
14701,0.3985
14725,1.5981
14750,0.3975
14771,3.0999
14790,1.6011
14824,-3.7034
14841,3.9983
14865,-0.6994
14897,-1.5012
14916,0.6001
14937,0.4994
14965,0.3997
14992,-2.9007
15018,-0.9026
15056,-4.4023
15078,-1.1012
15096,1.0982
15120,0.0986
15144,3.6986
15164,2.3985
15186,-0.0007
15214,0.2982
15237,1.5977
15261,1.0986
15286,1.3995
15306,1.8990
15333,-0.5017
15356,3.4977
15369,2.5012
15399,-2.1020
15422,-2.3018
15442,0.8995
15463,2.1004
15484,-0.2981
15505,-0.0011
15534,-4.0014
15562,0.2987
15588,0.4974
15608,3.3980
15639,-3.9021
15654,2.8995
15676,1.7978
15696,0.8020
15716,1.6000
15724,0.2992
15748,-1.8014
15766,1.9997
15781,2.6005
15800,1.3006
15828,-1.9013
15850,2.6993
15875,-0.6010
15900,-0.8995
15916,1.1999
15940,1.2976
15969,-0.9999
15993,-1.5999
16023,-2.0015
16056,-3.3033
16060,-0.1004
16066,-1.2006
16088,-0.4017
16110,-0.4997
16132,3.3993
16154,2.3993
16178,0.5991
16194,4.3994
16221,-0.5007
16235,3.3011
16248,4.0987
16269,-0.2011
16301,-0.7032
16325,2.2981
16346,-0.5986
16367,-0.9016
16389,-0.4997
16417,0.5972
16439,0.4993
16470,-2.3016
16497,-1.9017
16525,-1.6023
16546,1.1999
16568,-1.4987
16596,-0.9023
16616,-0.3000
16634,1.2012
16657,3.3987
16680,1.7977
16709,0.7986
16730,1.2004
16754,0.3006
16775,2.1004
16795,0.4005
16820,0.8985
16842,-1.0987
16860,0.3992
16887,-2.2007
16903,4.3989
16931,0.7987
16958,-2.8022
16987,-0.8029
17004,5.4003
17027,1.4982
17057,-0.3030
17078,2.8979
17103,0.1975
17126,2.2002
17131,-1.0005
17148,3.6998
17177,-0.4029
17196,3.0006
17218,1.9983
17246,0.4982
17275,-3.3014
17293,0.5987
17312,1.0996
17332,3.5990
17359,-1.6027
17383,-0.1014
17394,5.3999
17417,1.7977
17441,3.4991
17461,1.8990
17475,4.9996
17503,-3.1008
17526,0.5002
17550,1.5976
17581,-3.2016
17600,2.5006
17617,2.9993
17639,3.3998
17658,3.0981
17683,-0.1005
17703,1.8985
17731,-0.2018
17758,-1.7017
17778,2.0995
17804,-0.7016
17822,3.9987
17853,-2.9031
17881,-1.8998
17902,-0.7991
17913,-2.0001
17934,-1.0981
17950,1.2014
17976,-0.5006
17998,-0.0982
18015,-0.8017
18033,1.0992
18056,-1.1993
18082,1.1974
18106,1.3001
18131,-0.6000
18149,2.4992
18173,0.0991
18192,1.1001
18227,-2.5035
18248,2.1004
18281,-4.1013
18297,2.8999
18327,-0.3030
18344,2.0003
18381,-4.0017
18406,1.8975
18424,1.7992
18449,-0.3020
18475,-0.0016
18501,0.6974
18503,0.2998
18519,1.6999
18535,3.1984
18555,3.5000
18578,1.0982
18599,-0.1001
18623,0.5991
18634,2.2989
18655,3.3984
18677,2.6988
18697,2.7995
18718,0.1999
18737,-0.3009
18758,2.3989
18782,0.3001
18801,1.3001
18827,-2.7006
18848,0.6994
18871,1.9997
18890,3.4996
18911,4.0989
18928,0.2998
18952,0.3006
18980,-0.6023
18997,3.6993
19016,1.8981
19039,0.0987
19061,-0.0002
19083,0.4983
19116,-3.9018
19144,-2.3028
19167,2.4987
19192,0.3990
19217,2.3975
19244,-0.7017
19262,1.5022
19288,-0.5021
19307,2.0016
19337,-1.1020
19344,-0.5002
19362,1.7007
19384,-2.3992
19404,0.1015
19426,1.2988
19429,-0.6003
19451,3.1978
19474,0.7012
19491,1.7018
19509,3.7982
19535,-0.5021
19553,1.7997
19570,0.9028
19595,0.6000
19621,-0.2026
19641,0.1010
19662,0.7009
19684,2.8988
19710,1.8979
19736,-1.0016
19758,0.0003
19782,1.0011
19798,4.3989
19813,3.3020
19838,-3.7000
19843,1.3995
19857,4.7996
19886,-2.4004
19899,2.7997
19922,0.5992
19936,3.3016
19955,1.0026
19970,3.8010
19989,4.2986
20008,1.5011
20031,-0.8998
20058,1.4973
20077,4.7986
20095,2.7992
20098,-0.6003
20118,0.1010
20140,-0.7007
20159,1.1006
20180,2.1009
20200,2.8000
20224,1.5981
20254,-2.3020
20274,4.0980
20299,0.6975
20325,-0.0016
20340,2.3010
20366,-0.1001
20397,-0.1021
20420,3.8997
20440,2.0995
20455,3.1010
20487,-1.3012
20508,1.8999
20535,-1.9007
20557,1.6978
20581,-1.0024
20597,3.4004
20618,2.3989
20636,-2.9018
20654,2.7992
20657,-0.6003
20682,-0.5020
20702,1.8980
20726,-0.8999
20745,-0.8004
20767,-0.0012
20783,2.9009
20811,-0.0013
20829,1.7022
20853,1.2991
20883,-3.7020
20911,3.8972
20937,-1.5016
20961,0.5981
20988,-1.7997
21016,0.2982
21037,-0.0001
21066,0.5976
21081,2.4015
21098,6.5983
21123,-2.0015
21145,3.1978
21166,1.6984
21187,-1.2986
21210,3.1977
21234,0.1976
21252,2.7982
21272,0.3995
21296,-0.3024
21321,-1.0015
21339,2.6997
21353,1.6996
21372,4.1991
21391,0.6986
21411,3.0005
21423,4.4013
21453,-0.8020
21475,1.4988
21497,1.9983
21512,4.1000
21537,-0.1025
21552,2.6985
21576,-2.3004
21598,1.9983
21620,1.9978
21647,0.2973
21679,-1.0022
21701,-1.0002
21725,2.0981
21750,-1.6000
21775,1.6975
21796,-0.5001
21815,4.4991
21823,-1.6008
21841,0.8007
21863,0.9998
21882,1.6001
21909,-1.9012
21929,0.5015
21952,5.6977
21968,3.6009
21998,-3.0020
22032,-4.3024
22055,0.4997
22071,2.6994
22092,1.3999
22121,-1.6009
22138,2.6998
22160,1.9008
22179,2.7016
22193,4.0996
22222,-1.1019
22237,2.4005
22258,-1.2001
22280,0.5003
22303,1.9992
22324,3.3984
22353,0.4991
22373,0.6010
22390,3.6983
22414,0.2991
22441,0.6993
22465,0.3976
22489,1.0991
22512,-0.1998
22531,2.5986
22546,4.5010
22562,-0.4006
22593,2.2984
22618,0.6980
22639,0.8999
22654,4.7990
22679,-0.8005
22709,-2.1010
22726,2.4988
22752,-1.0006
22772,3.2995
22794,0.2993
22816,-0.0002
22834,3.2002
22853,0.6006
22877,0.3986
22903,0.8979
22928,-0.5015
22953,1.3975
22970,2.4993
22994,-0.4004
23021,1.1983
23040,0.1006
23070,-2.1005
23087,3.2008
23116,-0.1024
23139,0.7987
23160,0.9014
23193,-3.3028
23210,0.8008
23232,-0.2012
23264,-2.4027
23283,2.0996
23300,-0.6012
23319,1.1006
23341,2.4988
23360,3.0006
23383,1.5002
23402,1.3996
23415,3.0012
23437,1.9988
23465,-0.4028
23485,1.2000
23509,0.7991
23529,1.6980
23555,1.8974
23569,2.8006
23594,-2.5005
23611,3.6008
23631,0.3990
23654,1.9997
23661,-0.9997
23685,-1.8009
23710,3.2980
23731,0.9989
23750,0.8026
23775,-0.8015
23793,1.9997
23812,1.6006
23832,0.9000
23849,1.4018
23854,-0.3005
23873,-1.0009
23890,3.4993
23915,0.6980
23937,0.5983
23962,-1.4965
23979,3.2003
24007,-0.2023
24034,0.7973
24050,2.1999
24067,0.7028
24089,2.1988
24110,0.9004
24140,-3.0015
24161,0.6014
24185,-2.0999
24203,2.5007
24223,0.4985
24245,-0.0987
24271,1.6979
24292,-0.8006
24308,4.1984
24328,0.4005
24351,0.0007
24380,-2.2004
24405,-1.3010
24433,-1.9008
24451,1.0002
24475,3.9976
24494,0.8996
24513,1.3001
24540,-0.8002
24553,-1.0003
24571,-1.5013
24590,3.2991
24609,1.7021
24629,2.3990
24652,0.3007
24669,0.2023
24694,-0.8010
24712,2.7007
24730,1.4997
24756,0.8989
24769,4.2017
24797,-2.3028
24814,2.9023
24832,4.1992
24856,2.2981
24874,4.3997
24895,0.6989
24910,2.1010
24930,2.6000
24947,-0.4977
24955,1.9007
24974,2.7991
24997,2.7977
25015,0.6002
25031,2.6999
25054,3.3997
25076,0.9993
25090,3.3996
25114,-0.6009
25129,2.1025
25160,-2.3001
25173,1.3022
25198,1.0005
25212,1.3026
25225,4.4997
25247,0.2013
25269,1.4983
25286,1.9998
25308,0.9988
25336,0.4997
25356,0.2000
25378,1.2018
25396,3.2002
25419,2.7977
25434,4.8985
25455,-0.0991
25475,1.8000
25494,1.1981
25516,3.1978
25532,2.0004
25548,3.6009
25562,4.3006
25584,-0.0002
25598,0.2986
25621,-0.6018
25640,0.4041
25667,-2.7002
25689,0.2988
25707,-0.8983
25729,-1.2967
25747,1.0012
25781,-3.6014
25801,0.7000
25822,1.6009
25842,2.3010
25864,1.4988
25891,-1.2017
25914,-0.4003
25924,0.1000
25944,3.0985
25959,3.5990
25979,0.9005
25995,4.3994
26019,1.5991
26047,-0.7013
26072,2.7985
26095,0.5987
26110,4.5005
26129,1.8001
26153,0.5986
26170,-0.4982
26198,0.4982
26215,3.4008
26237,-0.0002
26254,1.2013
26276,2.6978
26295,2.7991
26308,3.2027
26337,0.2981
26357,2.6000
26370,3.5007
26396,-0.3011
26416,5.0000
26438,-1.7982
26459,2.1004
26483,-0.4009
26503,3.0985
26531,2.2972
26556,1.0995
26580,3.7976
26606,1.4974
26620,4.3001
26643,0.3007
26667,2.5976
26689,0.7978
26710,1.9979
26737,0.4983
26752,2.3015
26780,0.6997
26800,1.8980
26820,2.7995
26837,3.1998
26854,2.4998
26860,-0.2996
26871,6.3009
26890,1.3991
26910,3.5990
26934,2.9976
26960,0.4004
26980,-0.5005
26995,4.1005
27019,-0.1999
27039,1.6990
27056,3.9003
27072,3.1994
27100,-2.3028
27123,0.2012
27136,4.0007
27152,3.3999
27186,-2.1029
27204,2.2017
27224,2.1000
27240,1.2014
27253,7.1987
27273,2.8985
27297,-1.3984
27323,-2.0006
27341,4.4982
27371,-1.3025
27398,-1.4022
27428,-1.0025
27447,2.7991
27472,-0.0025
27493,-0.5001
27515,3.3988
27535,1.8990
27554,2.2011
27576,0.0003
27596,0.6995
27616,2.0985
27637,0.7004
27655,1.1002
27679,0.9996
27697,0.3012
27713,3.3994
27737,2.9986
27755,2.4997
27786,-2.0016
27812,-3.4986
27837,-0.8010
27865,-0.2028
27885,1.5990
27910,-0.1010
27929,1.0986
27946,3.6993
27964,2.7992
27982,3.2002
28002,1.1995
28016,6.1986
28037,-0.0006
28057,0.6015
28069,4.4013
28085,1.2009
28114,0.0981
28138,-0.2004
28154,1.3039
28182,1.4982
28200,1.3007
28222,0.0003
28231,-1.1009
28254,-1.1018
28275,3.3979
28291,1.9024
28307,3.1989
28315,-0.9008
28322,-0.7007
28355,-1.9023
28386,-3.4026
28408,-0.2992
28424,4.8004
28443,2.7016
28457,4.2011
28478,-0.9986
28496,1.5012
28516,2.8985
28535,1.8006
28555,0.4000
28584,0.7986
28605,0.4984
28638,-1.4028
28658,0.1025
28683,-1.5015
28712,-1.1019
28730,3.9002
28755,0.3990
28782,0.4978
28808,-1.2011
28830,2.4008
28853,-0.1998
28876,-0.6008
28896,2.7995
28909,3.0007
28939,-1.4005
28957,2.5002
28976,3.0986
28989,5.4007
29008,0.1016
29026,1.5002
29047,1.9979
29070,1.0987
29084,2.8996
29102,1.5007
29128,2.1974
29147,1.6006
29179,-3.1027
29207,-0.5003
29228,1.1004
29249,1.8999
29264,-0.9010
29280,3.6994
29309,-2.6014
29337,-1.1018
29363,-1.1981
29380,2.4008
29394,2.8996
29412,-0.3993
29436,-0.4004
29455,2.8981
29474,4.0001
29504,-2.7025
29515,-1.5011
29534,2.9996
29552,1.7992
29575,1.9997
29592,2.2008
29616,1.0986
29634,0.8002
29661,-2.2007
29679,2.5002
29703,-2.0994
29724,1.1999
29757,-1.2018
29781,1.0976
29796,3.6000
29816,3.9995
29839,5.1977
29853,2.3991
29872,1.0991
29907,-3.5030
29929,0.4993
29953,0.3006
29976,-0.2003
29998,3.1988
30022,-2.0014
30049,-0.0022
30073,-1.5994
30091,1.5992
30111,0.8995
30133,2.1993
30157,-0.1994
30182,2.2990
30205,1.0002
30232,0.7978
30257,0.3990
30278,2.1989
30299,-0.3001
30321,-0.4012
30342,-0.2981
30370,-0.9018
30394,0.3001
30411,5.1983
30435,1.0981
30460,-1.0015
30473,4.5002
30497,0.5981
30518,-0.2986
30540,-0.9012
30560,2.8000
30577,2.9988
30599,1.2978
30616,1.7008
30643,-0.5022
30663,2.8005
30681,3.6997
30694,5.2012
30701,-1.4007
30731,-1.0025
30742,7.2999
30762,2.5980
30783,1.8999
30806,0.0982
30836,-3.0010
30857,2.1984
30879,-0.0977
30899,2.6000
30916,2.7008
30940,2.2016
30960,1.6985
30986,0.1979
31011,-2.2990
31039,-1.4998
31061,4.3978
31078,4.6008
31103,0.6975
31124,1.4979
31142,2.4017
31159,0.0013
31170,5.4004
31192,1.9988
31211,1.0996
31228,0.8983
31242,-2.1984
31263,3.2994
31278,3.3015
31299,-1.2976
31325,-1.0996
31341,4.6984
31357,4.0994
31379,3.1983
31402,0.4017
31420,3.0007
31439,2.5991
31459,1.1990
31485,2.1974
31503,0.8012
31528,0.8995
31544,2.3999
31560,2.4994
31590,-1.0020
31604,2.8991
31630,1.6984
31651,0.7004
31675,2.0986
31694,2.0021
31712,3.4992
31738,-1.7986
31753,2.6010
31772,0.6016
31788,2.8999
31807,2.3981
31825,4.7982
31857,-3.9012
31868,2.1029
31889,-0.2996
31903,2.8016
31912,4.6001
31939,-1.2012
31955,3.6004
31976,0.9009
31990,3.8001
32007,2.6998
32021,3.3011
32056,-0.3035
32074,0.7997
32088,4.2021
32116,-0.9013
32135,1.2996
32159,-0.8984
32179,5.2980
32195,1.8999
32213,0.2027
32237,-1.8014
32256,1.8986
32282,1.0999
32303,3.3989
32318,5.7985
32332,4.0011
32352,0.6990
32374,1.6993
32391,0.4023
32415,1.5976
32427,2.9028
32453,0.6984
32485,-1.2027
32504,1.8006
32520,1.9009
32534,4.0006
32559,-1.5015
32577,-0.1988
32608,-3.2021
32628,1.8995
32645,3.2003
32678,-2.6033
32697,2.3001
32716,3.0011
32743,-2.9007
32772,-2.3019
32790,1.7987
32793,0.0997
32814,0.7004
32838,-0.1014
32858,-1.5980
32876,1.7017
32894,1.8007
32915,3.3989
32929,4.7996
32955,-0.3001
32980,1.3995
33001,2.0994
33019,5.6992
33038,3.9986
33059,0.8999
33081,2.4978
33093,3.2013
33111,3.4992
33127,0.7014
33142,-1.1015
33170,-0.2013
33188,2.0992
33207,2.5981
33235,-1.4018
33264,0.3976
33287,2.7977
33307,0.4985
33322,2.4005
33345,1.0977
33365,1.8995
33390,0.1975
33412,1.4993
33436,-1.6989
33454,0.5022
33477,-0.2003
33491,1.6996
33508,2.2993
33535,-1.2012
33553,3.2982
33576,0.5002
33596,2.0995
33616,3.9995
33637,2.8989
33664,-2.1017
33689,0.6000
33709,2.6000
33729,2.1980
33750,0.7004
33770,3.5980
33782,3.0013
33800,3.2012
33802,0.2998
33817,1.4005
33838,-0.0981
33855,1.9013
33880,-0.1985
33898,3.7002
33921,4.8987
33939,0.3002
33962,0.5997
33988,-2.0996
34009,1.6984
34033,-1.1009
34053,0.1990
34071,1.2997
34091,1.4000
34109,2.5002
34133,-0.4994
34153,0.6005
34166,5.2002
34187,2.3994
34209,0.2988
34236,0.7003
34255,0.1011
34286,-1.7026
34307,0.6999
34333,0.1989
34350,0.3013
34374,1.2986
34398,-0.8024
34413,3.8010
34440,-1.7012
34458,3.2982
34476,2.0007
34509,-2.3033
34535,0.9979
34557,1.2008
34577,1.4000
34602,2.8975
34622,0.9005
34640,2.2987
34662,1.8998
34680,3.9002
34697,3.1988
34717,-0.8980
34727,0.5990
34749,2.6993
34767,1.7027
34785,3.6997
34807,-0.4992
34834,-0.4022
34859,-2.3005
34872,1.8007
34889,3.9983
34907,2.9992
34927,1.8990
34944,1.5008
34960,-0.1996
34985,-0.3990
35017,-1.2022
35032,2.8995
35049,2.4998
35065,6.5984
35087,1.9983
35105,2.2992
35121,5.3984
35140,1.8001
35162,0.2998
35184,0.1998
35214,-3.3015
35235,0.8994
35246,-2.2011
35265,0.3996
35286,2.1984
35306,3.7995
35321,3.8015
35342,1.3994
35354,2.4033
35370,3.5999
35393,-0.6013
35410,2.1028
35436,-1.9016
35454,0.6002
35480,-2.5001
35497,3.9003
35528,-3.2016
35551,1.3977
35572,-0.2011
35595,-1.1018
35617,1.2978
35645,0.4972
35667,3.3993
35690,1.4997
35718,-2.4003
35739,0.1014
35758,2.5986
35780,1.2003
35806,-0.0026
35829,3.4977
35850,1.1999
35877,-0.7012
35904,0.5998
35920,3.1019
35936,3.3999
35953,0.3008
35976,2.9987
35990,1.6026
36003,5.4012
36020,2.6993
36042,-0.4992
36063,-0.2006
36076,2.2032
36092,2.6999
36107,2.3995
36127,2.3015
36147,2.3990
36168,1.6004
36186,1.5012
36210,-2.0019
36223,2.7022
36243,0.6010
36268,1.0995
36288,1.3010
36304,2.2009
36315,5.6009
36333,2.6997
36356,0.4997
36381,1.1980
36395,1.6011
36415,1.6000
36432,3.3998
36450,-1.3983
36472,2.4978
36489,3.6018
36506,4.5998
36518,5.4008
36538,1.3995
36569,-1.3021
36585,2.1009
36601,3.9004
36610,0.2991
36635,-0.8010
36648,4.6022
36664,2.1999
36695,-1.5021
36715,4.0990
36741,1.1984
36744,-0.6003
36763,3.0006
36776,3.4997
36797,0.9989
36814,2.6993
36838,0.8981
36851,4.9017
36873,-0.0002
36891,0.8002
