Step,Reward
13552,1.9977
13578,5.0979
13602,2.8981
13624,6.5978
13651,0.1978
13671,3.2990
13691,1.2010
13716,-0.0015
13742,4.1979
13770,0.9977
13803,-1.2023
13838,-0.3035
13871,-3.1023
13897,0.2994
13920,2.4987
13943,1.2987
13978,0.9965
14005,-0.0012
14025,4.5990
14054,-0.4014
14085,0.5979
14110,3.8980
14136,3.3974
14146,1.8990
14172,2.5984
14198,3.8984
14226,4.5977
14252,0.8984
14288,0.5964
14313,0.6990
14343,0.3980
14370,3.6993
14394,1.6986
14425,0.1974
14446,5.8979
14476,-1.3010
14501,3.3985
14532,1.7969
14555,3.3002
14585,0.7995
14609,3.6991
14633,3.9986
14656,2.0007
14680,2.6991
14707,1.1983
14731,2.9996
14753,3.4993
14773,4.4000
14790,3.1993
14818,1.3977
14842,1.8986
14874,0.7983
14899,1.0995
14926,1.1988
14952,4.0989
14973,5.0989
14993,3.5985
15019,0.0984
15048,2.2971
15072,3.4981
15099,0.1983
15120,3.9989
15140,2.0015
15170,3.4975
15194,1.1976
15217,3.3987
15236,4.4981
15259,1.1987
15280,4.1004
15307,0.2003
15338,0.7974
15363,1.4975
15384,1.9994
15407,2.4977
15421,-0.1009
15444,3.2997
15475,1.5969
15501,1.8984
15517,1.6984
15551,-2.4014
15576,-0.3995
15596,2.4995
15619,1.6992
15643,2.4986
15669,1.9974
15691,2.3978
15715,0.6981
15744,2.9991
15767,3.6977
15796,3.6971
15830,-0.6034
15854,0.3006
15884,-1.4010
15905,3.6984
15922,5.4988
15939,6.1993
15968,1.2976
15989,3.9994
16011,3.4998
16039,3.0977
16061,3.1988
16088,4.3973
16121,0.5987
16150,1.2976
16171,2.3004
16203,0.0993
16228,4.4985
16254,0.7974
16275,3.3979
16296,2.4009
16317,0.0014
16347,-0.4010
16373,0.1989
16402,3.2981
16427,2.4005
16453,0.2989
16472,2.0016
16503,0.1979
16507,-0.0004
16543,-1.5026
16571,3.4987
16595,3.4981
16626,1.1969
16652,5.4984
16675,1.7997
16690,6.7000
16716,-0.7991
16742,0.2994
16762,1.9020
16793,1.1979
16820,-0.1017
16844,1.2981
16877,-1.8028
16904,3.7978
16933,0.4976
16955,-0.5007
16985,-0.6020
17011,3.3984
17035,3.7976
17056,2.5014
17081,1.2000
17108,-0.2997
17139,-0.3011
17161,0.7993
17187,-1.1011
17219,1.1973
17240,2.2004
17262,0.3013
17296,-0.0034
17320,1.4986
17327,-0.6007
17349,2.5993
17373,3.7996
17395,3.6988
17416,1.0999
17432,5.1994
17453,6.5979
17468,5.1990
17496,2.1007
17513,4.5013
17539,1.7994
17565,-0.3006
17597,-1.7007
17625,2.2997
17653,1.4972
17675,1.4988
17699,4.6986
17720,1.7009
17741,4.4989
17765,4.0986
17784,3.4001
17807,3.9987
17830,5.1987
17858,0.1987
17881,3.2987
17907,1.0994
17931,0.2996
17953,3.3988
17978,1.3000
18009,-0.1011
18034,1.1995
18064,1.0970
18085,4.0984
18110,2.3975
18143,0.4982
18166,1.9987
18187,3.6014
18210,3.4002
18238,1.8977
18268,1.0980
18297,3.7981
18329,2.7973
18360,1.8979
18382,2.4993
18406,2.9976
18434,2.0007
18459,2.3990
18495,-1.0026
18521,1.2974
18548,1.0983
18571,4.5982
18583,3.7028
18602,3.3001
18618,2.8009
18644,0.6999
18658,5.1996
18680,3.9993
18701,1.8014
18730,0.4021
18758,2.2977
18782,5.0001
18806,2.7996
18839,0.4972
18860,3.0989
18875,4.4020
18896,2.9004
18916,1.7000
18947,-0.5021
18967,3.7010
18981,3.4016
19001,3.1995
19025,2.7981
19048,3.6992
19069,4.2979
19095,2.1979
19111,4.0999
19135,5.1986
19159,0.8996
19192,-0.9023
19213,2.9989
19238,4.2975
19258,2.6020
19275,3.7993
19295,1.5980
19315,5.3995
19335,3.1985
19368,1.9992
19391,0.9997
19417,0.7999
19442,0.2995
19465,2.5002
19482,5.1993
19509,1.8973
19529,0.7020
19552,3.6997
19581,1.3981
19604,-0.3978
19630,0.5984
19647,3.8023
19674,0.3993
19701,0.0993
19728,1.4983
19754,1.2974
19774,3.3030
19793,2.4011
19818,1.5005
19837,3.3001
19858,2.7994
19874,5.5009
19894,2.4010
19921,5.0973
19943,2.8003
19966,3.5992
19984,3.3002
20011,0.2983
20041,0.1000
20063,3.8993
20080,2.4013
20100,5.4005
20121,1.7999
20140,1.3021
20160,2.6030
20186,1.0999
20204,4.2002
20232,-0.5013
20256,1.8001
20279,3.2992
20306,2.0983
20324,2.5037
20348,0.8986
20365,4.3013
20393,0.6992
20420,-0.4002
20445,-0.4005
20476,2.4989
20501,1.5995
20526,-0.0990
20544,3.9007
20571,2.6983
20589,5.4007
20608,2.8006
20636,0.6992
20657,2.7004
20678,2.8989
20697,2.8016
20714,3.2018
20740,4.2984
20757,4.4003
20774,4.1003
20798,2.8986
20813,3.0025
20828,3.4000
20850,2.1993
20870,0.9020
20879,2.7991
20904,2.6985
20933,1.1981
20955,1.0998
20976,3.5009
20999,0.9012
21019,3.1990
21046,0.6993
21057,0.4989
21082,4.8990
21113,3.3979
21138,2.9990
21167,0.5991
21187,2.6020
21212,1.9995
21229,3.0013
21253,2.3981
21274,2.6009
21293,2.5011
21308,5.0005
21327,5.4991
21341,2.7996
21361,6.0015
21386,3.5010
21411,1.2990
21428,4.3018
21454,2.0979
21475,4.5999
21497,2.8993
21523,1.1984
21544,4.0019
21571,1.8978
21599,2.2977
21626,-0.7012
21649,1.9012
21676,0.6993
21698,1.3003
21719,4.7989
21745,2.8999
21777,0.1973
21798,4.3979
21814,4.2004
21836,3.3988
21862,3.9974
21867,-0.1005
21886,2.2996
21911,1.9990
21934,3.2992
21956,3.3993
21983,2.7998
22012,-1.0009
22033,1.9999
22060,1.8983
22077,2.2008
22099,2.9998
22123,2.1011
22145,2.4988
22164,6.3996
22182,2.2017
22210,0.1982
22226,0.9984
22245,2.6006
22272,3.6993
22309,-0.7027
22324,6.5005
22337,4.0022
22357,3.1000
22382,2.8985
22405,1.4997
22427,2.2998
22448,1.5004
22474,2.3984
22499,0.9010
22522,1.1997
22544,2.3998
22568,3.1996
22587,4.3016
22610,1.7012
22631,4.2004
22655,3.1986
22677,3.3998
22705,4.4992
22724,2.1021
22746,1.6998
22769,2.7002
22791,3.7018
22815,2.9991
22842,1.7983
22860,2.2007
22889,-0.4014
22910,4.6004
22928,4.9992
22954,1.6989
22974,3.8000
23001,2.2973
23019,3.3022
23038,3.2991
23054,4.7994
23077,2.9997
23096,4.9006
23113,6.2983
23143,-0.1010
23158,3.3015
23185,1.3998
23203,4.6002
23226,2.1987
23250,2.4986
23279,-0.5994
23303,0.5011
23324,2.9004
23350,0.8989
23374,1.9986
23388,4.1026
23409,2.3989
23432,0.6007
23453,2.4999
23476,4.0997
23497,3.3014
23515,4.1992
23536,4.9994
23551,4.5025
23575,3.3976
23596,2.5024
23622,2.2979
23641,3.2991
23665,0.8006
23696,0.7984
23719,2.9997
23749,1.4995
23775,-0.9981
23795,1.7025
23816,4.5999
23836,2.5015
23857,1.5024
23878,2.0999
23901,1.3992
23920,1.3031
23932,4.6033
23950,4.3992
23967,1.8033
23988,5.6989
24010,2.2013
24034,1.8991
24062,3.6977
24086,-0.8964
24112,4.0989
24137,0.8000
24156,4.7991
24178,2.5988
24198,3.2025
24222,1.3991
24245,3.0987
24266,1.3019
24293,1.0988
24320,0.2008
24339,4.4981
24366,1.7978
24389,0.9002
24410,2.8009
24424,4.7006
24450,1.4999
24471,1.1999
24498,-0.2997
24521,5.6977
24542,2.5009
24567,2.7990
24590,3.6997
24612,3.4993
24638,2.5999
24654,4.8029
24673,3.8996
24696,1.7992
24718,1.9998
24740,3.4983
24764,1.4026
24783,2.5006
24809,2.8999
24832,2.0987
24853,0.8024
24870,4.5003
24892,4.6978
24912,2.7005
24931,5.2996
24951,3.3000
24972,1.6019
24996,1.7976
25017,3.6999
25038,3.4979
25064,1.2984
25085,4.0004
25105,3.9005
25128,3.1977
25150,-0.0992
25171,4.6989
25195,3.0981
25214,4.9991
25232,4.4022
25257,1.6990
25278,2.4999
25296,2.9022
25314,4.6007
25338,1.9986
25363,2.5990
25383,1.7000
25409,1.9984
25436,4.2973
25456,3.9010
25482,4.0984
25503,7.4979
25521,4.6997
25543,6.7983
25569,-1.2001
25601,1.6983
25624,3.0017
25646,4.0983
25662,4.4004
25681,1.5036
25701,2.6025
25723,2.8993
25742,4.0991
25759,2.6033
25792,1.1977
25813,1.6014
25830,2.5028
25859,0.6996
25882,3.8977
25904,4.4993
25925,3.1014
25945,3.4010
25963,4.6992
25988,2.3985
26008,4.8985
26027,1.9011
26055,0.5987
26081,1.7984
26110,0.2001
26136,0.5979
26164,0.6007
26184,3.1990
26205,4.6004
26228,2.9992
26249,3.9989
26267,4.1997
26291,-0.1984
26314,-0.5993
26334,3.7000
26354,2.3015
26384,1.9990
26407,3.1007
26428,2.3999
26448,3.9010
26468,3.0995
26492,2.1991
26513,3.2989
26540,4.4973
26563,2.3987
26585,2.3993
26606,4.5999
26626,3.4020
26650,4.2981
26675,0.5005
26693,3.7007
26713,2.8005
26736,2.5997
26749,4.5027
26770,4.3994
26794,0.5006
26816,3.0998
26837,1.7029
26855,3.3012
26877,4.8978
26901,0.0001
26933,0.2973
26951,3.9992
26972,4.3989
26985,3.9017
27005,5.2995
27030,1.8000
27055,-0.6005
27080,0.4990
27102,4.7978
27120,2.0012
27138,0.5027
27159,4.7984
27185,3.2004
27207,5.3983
27233,2.3994
27262,1.7991
27295,-0.2028
27314,4.3011
27334,3.7000
27353,6.4986
27379,2.2984
27404,3.4985
27424,1.3000
27445,2.9994
27464,5.4001
27491,1.1983
27516,2.5005
27537,6.0994
27554,5.4003
27576,6.4993
27608,-2.2007
27632,1.4016
27652,2.1040
27681,3.1981
27703,2.6008
27730,2.1973
27751,1.2999
27769,3.7997
27790,2.9019
27813,4.4987
27841,-0.2013
27860,4.2011
27886,0.6999
27891,0.0005
27908,4.0008
27932,0.4026
27967,0.7990
27987,2.0010
28009,3.6988
28034,1.8000
28048,4.7016
28071,5.4987
28096,1.0995
28118,1.6003
28137,4.4001
28160,3.5997
28183,3.8007
28208,0.0995
28235,2.0003
28263,1.1982
28290,1.3008
28297,0.5993
28321,-0.4004
28340,5.8991
28366,1.5989
28393,4.1978
28421,0.6987
28438,5.1998
28451,3.9027
28469,5.1992
28487,2.1002
28517,-0.7030
28534,4.7003
28557,4.4992
28582,4.2975
28603,3.1989
28621,3.8007
28640,3.4001
28662,3.5008
28677,5.2990
28685,1.1992
28707,4.0978
28725,1.4032
28748,2.4992
28766,7.7992
28786,1.4010
28802,5.4989
28827,2.0995
28843,6.4004
28857,7.0011
28884,1.7993
28910,1.7014
28925,4.5015
28954,2.2006
28977,2.1987
29000,4.4997
29014,2.8021
29035,4.3999
29052,3.9993
29073,4.6979
29093,4.9995
29114,3.9989
29140,3.0974
29160,3.7990
29174,6.1006
29199,1.2005
29215,3.3004
29235,4.4985
29258,2.8992
29277,5.7991
29299,5.1988
29323,3.9991
29341,3.0992
29366,4.2000
29391,2.6985
29410,5.1986
29431,5.8989
29445,7.1996
29465,2.5025
29486,4.3989
29503,4.7013
29531,2.7987
29553,1.0988
29578,1.7995
29601,2.9977
29621,3.2995
29648,1.1993
29674,4.5984
29699,3.9985
29721,3.1993
29739,4.8002
29753,3.7016
29777,2.0986
29796,4.5001
29819,1.7007
29840,2.8984
29863,1.1997
29892,1.8981
29908,5.1019
29935,1.4018
29961,1.0009
29980,2.7006
30001,6.5979
30033,0.5973
30055,3.0998
30073,3.0017
30099,3.1009
30120,0.7019
30139,4.7991
30154,5.6000
30172,5.9997
30189,4.4023
30210,5.3994
30227,4.8003
30248,3.3024
30267,6.5981
30288,5.6994
30306,5.5987
30328,3.6003
30348,4.1995
30368,3.2990
30384,4.0019
30401,5.5983
30427,4.7984
30453,1.1984
30477,2.2016
30493,4.6014
30514,2.8989
30535,4.2994
30559,4.4981
30582,3.2997
30605,2.1022
30630,2.4985
30647,2.7008
30676,1.5996
30701,2.5990
30714,4.2007
30737,4.2992
30757,5.9980
30781,1.2006
30791,1.4995
30805,5.8006
30829,0.9006
30846,5.5003
30870,1.4006
30882,7.1008
30907,7.4985
30925,4.6012
30945,3.3010
30966,3.9984
30987,3.0014
31006,3.4016
31024,4.2002
31043,2.6991
31070,-0.7012
31090,2.9015
31113,2.4982
31139,2.3989
31156,1.5033
31176,5.7000
31203,2.9983
31216,5.2027
31238,2.0013
31256,4.5992
31274,3.4012
31293,2.6006
31312,3.7001
31330,4.7002
31350,3.7000
31369,-0.1969
31393,2.0001
31417,4.6976
31438,3.1989
31457,5.3991
31477,3.7010
31501,3.3986
31524,1.7007
31545,3.4004
31563,6.3992
31592,2.4981
31615,1.0992
31642,3.4978
31656,2.9016
31677,1.2014
31695,6.3987
31719,3.6996
31744,1.9985
31765,2.4009
31785,3.5020
31816,2.2999
31838,3.5988
31861,0.3997
31886,4.5975
31906,4.5995
31931,0.4000
31949,3.9007
31966,4.6028
31988,2.1003
32009,3.3989
32030,2.8004
32046,6.5999
32063,5.5003
32078,4.6000
32098,2.4000
32120,3.3978
32148,3.0982
32168,3.0010
32195,1.4998
32213,4.3012
32240,3.0973
32258,2.0012
32278,1.2005
32302,0.8006
32319,2.8028
32345,1.6994
32371,0.7994
32392,2.7019
32412,3.9010
32434,4.8998
32462,0.9982
32483,4.5994
32496,0.7987
32527,1.5989
32547,1.9010
32573,2.7989
32592,5.3996
32608,6.6984
32625,5.5988
32648,3.6997
32666,5.7992
32687,3.3009
32707,2.5015
32725,4.0997
32743,2.5022
32767,0.3016
32787,4.4990
32810,2.9977
32825,5.0000
32841,5.6004
32866,4.3985
32888,3.2018
32903,3.9020
32922,2.4021
32947,2.7985
32972,0.7995
33000,2.9982
33020,4.0015
33042,2.9983
33063,3.4019
33084,4.5979
33106,3.5998
33132,0.5004
33156,2.3996
33180,4.7986
33201,1.4999
33221,-0.0970
33237,4.1029
33264,4.0988
33292,2.0002
33315,1.7977
33331,4.1014
33348,5.2993
33369,2.8019
33391,5.5993
33408,5.2013
33429,2.8004
33452,2.4007
33471,4.1006
33492,6.5984
33505,3.5022
33528,1.4022
33550,3.1003
33571,3.5004
33598,2.0998
33614,2.7984
33634,4.6995
33658,3.6001
33681,3.3992
33699,4.2992
33721,1.3023
33743,2.8018
33762,4.5996
33784,3.1008
33808,2.1006
33833,4.2990
33856,2.1007
33876,3.2010
33904,3.0987
33929,4.5005
33950,1.7999
33971,3.2984
33990,5.2001
34013,1.2007
34036,3.6992
34056,3.2015
34069,4.0012
34091,1.7993
34109,3.1022
34130,2.2004
34149,4.0001
34169,1.5005
34190,3.2999
34207,3.9993
34222,4.8020
34245,2.4002
34265,3.4005
34282,1.4023
34305,-0.0988
34322,6.0988
34346,3.1996
34366,7.2980
34395,-0.0989
34415,2.8010
34438,4.1987
34455,1.3983
34476,3.9999
34496,5.2995
34513,4.3018
34535,1.4993
34559,1.1011
34577,4.0007
34589,4.6023
34612,3.7987
34636,1.0001
34665,0.0011
34688,5.6977
34710,2.9988
34738,2.3992
34771,0.2977
34787,4.4014
34807,3.6010
34826,5.5981
34842,4.6999
34865,2.3987
34889,3.6976
34906,4.6998
34929,1.1002
34956,2.8978
34977,4.1009
34992,3.7035
35014,2.8998
35036,4.3988
35065,-0.3009
35087,1.6988
35107,4.2985
35135,0.3992
35159,0.0011
35171,5.1018
35192,4.7989
35207,4.6010
35227,2.6000
35250,4.2992
35269,5.1986
35286,1.8033
35299,2.1997
35319,3.4005
35333,7.3001
35354,2.3004
35373,6.3996
35388,6.8995
35407,2.8026
35426,3.5996
35441,5.3010
35461,1.8005
35481,6.7990
35500,4.0981
35519,6.1981
35535,8.2984
35559,2.2996
35577,5.0007
35601,0.9011
35626,2.5000
35652,2.1994
35677,4.6975
35699,3.4003
35720,5.2979
35736,6.8999
35753,4.2013
35776,0.8987
35803,1.3983
35822,1.6996
35840,4.1002
35860,4.2005
35880,2.8010
35907,2.3998
35918,0.4994
35938,2.2985
35958,3.2015
35978,7.6990
35996,1.8017
36018,2.3993
36044,3.7979
36066,1.2018
36091,5.6975
36112,6.6999
36131,3.6991
36155,2.6996
36172,7.3983
36190,3.6027
36211,4.9989
36226,-0.0990
36239,6.5007
36262,3.8992
36291,3.0986
36317,-0.7996
36325,1.8002
36341,3.4019
36360,4.5991
36381,1.7999
36409,-1.4018
36434,2.8990
36459,0.8000
36472,6.3002
36488,5.0009
36505,4.3993
36525,5.0000
36545,5.8985
36562,2.7013
36580,4.3002
36605,2.9010
36622,4.4003
36644,2.2003
36665,2.9019
36684,3.1011
36706,0.7008
36721,9.6985
36726,0.9995
36742,5.2994
36763,1.4004
36784,2.8019
36803,5.9991
36831,0.9982
36850,2.4031
36877,2.3983
36903,1.5994
36928,1.8990
36949,5.4989
36969,3.9010
36991,4.8988
37012,3.9979
37033,2.3014
37053,4.1020
37074,2.5009
37097,1.4012
37119,1.3998
37140,3.4004
37157,4.5013
37171,4.1031
37188,6.9998
37206,6.2992
37223,5.1003
37240,4.0013
37259,3.6001
37281,3.9993
37304,0.4002
37332,1.2972
37348,4.9994
37367,4.1991
37385,4.9002
37408,4.8987
37431,4.6992
37449,6.4982
37468,5.0006
37492,5.1986
37512,3.1010
37530,2.8007
37554,7.6976
37571,4.9013
37592,3.5994
37612,3.2995
37630,4.3992
37646,4.9999
37669,2.6987
37690,4.5994
37711,2.0019
37731,3.4005
37749,3.4007
37778,-0.9004
37784,1.0004
37808,2.3996
37829,4.6999
37845,6.1984
37871,1.0984
37891,2.7005
37912,3.4999
37933,4.6979
37949,4.2984
37975,2.3979
38003,2.5987
38022,5.2991
38045,3.2987
38070,2.3985
38091,5.8994
38114,2.0007
38127,5.1027
38151,2.2981
38173,2.7003
38200,2.1003
38216,5.3004
38237,2.3009
38256,3.0006
38276,1.2995
38295,3.6001
38322,2.4983
38338,4.0994
38358,0.6030
38378,1.7005
38404,3.1979
38427,1.7012
38446,3.4016
38461,1.6005
38480,7.2981
38504,4.7986
38517,6.6017
38546,0.5981
38563,4.8013
38593,1.0970
38616,4.0977
38634,4.1012
38652,2.9012
38670,4.4007
38689,4.6006
38709,3.7000
38726,3.2003
38751,0.9005
38766,3.9010
38783,2.9013
38808,4.6975
38828,5.1980
38844,2.5009
38869,3.4985
38886,5.9008
38908,3.7998
38932,1.0991
38957,2.1985
38977,4.0995
38995,5.1022
39012,4.6998
39025,7.3997
39041,5.8994
39066,2.9000
39081,6.3995
39094,7.4007
39115,3.3989
39134,3.3011
39148,8.0996
39166,4.4007
39186,4.2990
39206,3.3990
39230,4.6001
39249,4.3991
39271,5.6978
39285,5.8006
39308,2.6012
39336,2.5972
39356,4.3000
39375,2.6021
39397,1.8003
39413,3.5004
39422,2.3001
39439,4.3003
39471,2.4983
39493,4.9988
39511,4.7997
39533,4.9988
39553,4.4000
39578,3.7975
39601,2.6002
39618,1.7003
39634,3.7014
39648,5.3996
39672,5.7996
39689,6.8993
39713,4.2001
39733,4.4990
39754,-0.1976
39778,5.4981
39799,4.2979
39821,4.6988
39839,7.6982
39864,5.4975
39883,4.0981
39901,4.0017
39920,4.9001
39937,5.9983
39957,3.2995
39983,0.8989
40001,2.4022
40030,-1.7009
40049,5.4991
40074,4.5985
40093,4.2031
40112,3.9016
40132,2.9005
40151,4.9006
40169,4.7997
40192,3.9992
40216,4.2981
40239,3.5007
40259,3.8005
40274,4.4000
40295,3.1009
40313,5.0997
40328,3.6020
40351,2.8987
40378,1.8003
40398,4.3000
40422,2.5981
40443,4.8994
40457,5.2016
40476,7.6981
40497,4.0989
40517,3.5985
40538,4.7989
40563,3.1985
40583,3.0015
40603,5.1990
40623,3.9990
40648,1.7990
40676,2.9982
40697,3.5989
40718,1.5009
40738,4.1005
40762,3.7991
40780,5.1007
40797,6.8993
40817,5.3985
40839,1.1008
40869,1.4975
40895,1.5024
40917,3.4983
40932,4.5005
40948,3.2009
40970,3.2983
40987,2.1023
41009,3.5988
41026,3.7993
41048,3.5993
41070,4.4993
41094,2.4001
41116,3.6003
41139,1.6977
41161,2.5003
41183,3.4988
41199,6.3999
41220,6.8979
41238,6.5002
41255,4.6018
41271,7.5984
41287,5.9989
41309,2.9003
