Step,Reward
12659,-0.0971
12678,1.7996
12706,0.5972
12724,0.8992
12742,2.2007
12766,0.3981
12789,1.9997
12810,1.6994
12827,1.2008
12848,0.4014
12870,1.4988
12888,-0.8013
12917,-0.6024
12935,3.2007
12953,1.5992
12974,0.1999
13001,-2.4007
13020,0.3996
13038,2.2997
13073,-4.5025
13095,0.6988
13118,-1.5023
13134,5.0994
13154,2.0995
13168,4.4996
13187,2.0991
13209,3.5998
13229,0.9000
13251,0.9988
13255,-0.1004
13277,0.6993
13300,-0.4008
13321,1.4984
13348,1.9973
13375,1.9973
13395,1.6005
13415,2.5985
13417,0.2998
13441,1.0986
13465,-2.0014
13484,1.8001
13508,2.0986
13525,3.4993
13557,-0.4032
13585,-2.4013
13607,1.7008
13624,2.4998
13644,0.4000
13672,-2.7003
13699,-2.9992
13720,2.1999
13740,1.1985
13761,3.8989
13782,-0.0006
13800,0.9027
13822,-0.7987
13852,-2.3000
13888,-3.5016
13915,-1.9022
13941,1.6974
13967,-3.0981
13990,1.2987
14009,1.8986
14030,1.1989
14053,4.6977
14078,1.5995
14098,3.0980
14112,0.2986
14132,1.6990
14156,-0.7004
14173,2.6998
14192,0.8016
14212,2.3990
14235,0.0987
14263,-3.8018
14281,0.0017
14303,1.4003
14324,1.3994
14352,-1.1028
14374,-0.5002
14396,0.6013
14417,0.1989
14440,-0.4008
14452,-1.5002
14470,2.9992
14478,-0.9008
14507,-3.1004
14533,-0.5011
14550,3.1993
14572,1.1993
14595,-0.9988
14615,2.3000
14640,-0.1015
14663,3.4982
14689,0.6984
14711,0.6993
14733,0.0008
14758,-0.8015
14787,-0.6029
14811,0.0026
14828,2.0003
14846,2.2997
14867,2.6989
14895,-1.1023
14923,-1.1023
14929,-0.5006
14939,4.1015
14954,3.0995
14978,-0.6004
14994,3.1994
15006,4.4013
15028,-0.7002
15052,-0.3019
15083,-1.5026
15104,1.4004
15134,-2.0020
15149,4.5010
15174,-0.3025
15203,-0.8029
15226,1.2997
15250,0.8001
15272,1.9978
15279,-0.0007
15295,4.8984
15320,1.3995
15338,1.3012
15362,0.5981
15385,-1.9983
15406,1.5024
15426,0.8005
15438,4.6998
15461,2.1992
15479,3.2002
15493,4.3006
15515,-0.6997
15541,0.9974
15564,0.0007
15590,0.4974
15613,0.9992
15642,-1.3024
15658,3.5994
15674,2.9004
15695,1.9979
15711,2.9004
15722,-0.1001
15745,0.5987
15759,4.4986
15781,0.0988
15801,3.3005
15820,0.8996
15835,3.8010
15857,1.2978
15878,0.9984
15894,3.3994
15910,2.9009
15936,2.0989
15948,4.9008
15963,3.3995
15988,1.5975
16007,2.4016
16028,0.3999
16045,1.2998
16065,4.2990
16083,3.9982
16102,3.7981
16123,2.8979
16140,3.1993
16161,-0.0006
16180,2.7996
16206,-1.5011
16228,3.3988
16247,1.0991
16262,2.6005
16288,-0.0021
16302,2.3001
16323,2.8999
16344,1.8999
16368,1.0986
16389,1.8004
16407,3.2987
16426,3.7981
16454,1.1992
16468,2.8001
16493,-1.0995
16514,0.1014
16539,0.1985
16553,2.1006
16575,1.6988
16597,0.4983
16612,6.0005
16635,-0.4003
16653,4.1982
16678,-0.5995
16699,1.9004
16720,2.1989
16738,3.0002
16768,-2.1010
16782,3.2011
16801,0.8011
16812,-2.2011
16842,-0.1030
16860,5.8982
16880,-1.7985
16898,2.4997
16914,-0.2006
16936,1.8998
16959,1.1992
16973,3.2021
16988,3.5995
17003,1.4015
17021,2.9997
17043,0.4988
17060,1.7008
17080,2.0025
17105,-0.3995
17126,-2.1991
17138,5.4008
17159,-0.0981
17172,3.7997
17191,2.9016
17211,-0.8965
17230,2.0011
17248,1.7992
17267,2.4996
17282,3.8995
17301,1.3011
17327,2.3984
17346,2.3001
17370,0.5991
17384,3.5011
17405,1.6994
17428,0.5002
17451,1.0007
17470,2.8001
17479,3.8021
17497,1.0022
17518,0.7989
17534,2.1994
17554,1.5020
17576,1.9988
17596,2.0995
17626,-1.3020
17645,1.1001
17664,3.4991
17678,0.9006
17702,0.3986
17735,1.6967
17765,-2.1005
17788,1.9987
17808,2.2985
17825,0.0023
17856,-0.3021
17872,4.8009
17897,-1.7995
17916,3.2986
17932,2.8989
17948,1.9019
17969,1.6989
17994,3.0005
18018,0.1001
18029,2.1034
18045,2.6019
18068,1.7977
18087,1.1001
18119,-0.0032
18149,-1.6010
18179,-3.3000
18198,1.3001
18220,-0.5967
18232,4.2003
18244,4.6008
18272,0.0982
18293,-1.0001
18320,0.4988
18332,5.9008
18351,3.0991
18371,2.0020
18389,1.9032
18416,-1.2002
18448,-3.1027
18466,2.9012
18488,2.1993
18516,0.6997
18532,2.7004
18557,-0.6975
18580,0.2992
18603,1.2012
18618,2.4005
18634,0.9014
18657,2.2977
18678,-1.5001
18697,3.0991
18718,2.0999
18731,1.0032
18750,1.5996
18761,4.6019
18783,-0.2002
18802,-0.3009
18817,4.8005
18839,0.0988
18855,4.8984
18870,3.8015
18893,1.2997
18915,2.4988
18938,0.7997
18962,2.2986
18991,-2.5029
18993,0.2998
19019,-0.7021
19039,1.6985
19066,-0.3017
19087,4.5984
19110,0.9997
19129,2.5986
19143,-1.6999
19161,1.0017
19177,2.3994
19201,1.2991
19226,0.6980
19244,0.7997
19263,1.0016
19283,2.0990
19299,2.9004
19315,4.1004
19329,2.5021
19357,-1.4013
19372,0.9000
19393,2.6979
19417,0.8986
19441,1.5981
19459,1.0002
19482,2.2977
19505,-0.8998
19522,3.1998
19536,3.9046
19550,4.3006
19575,2.2990
19597,0.2993
19615,1.3007
19640,1.8980
19661,1.4004
19679,2.9992
19695,1.2009
19721,0.6009
19730,0.0991
19752,1.4983
19758,-0.7991
19771,4.4997
19787,4.5999
19808,0.4999
19826,2.2007
19852,0.3994
19872,0.8995
19891,0.8981
19909,2.2022
19922,2.7022
19946,-0.4004
19960,3.5991
19976,4.3994
19995,3.5991
20025,-2.2025
20041,6.5989
20056,2.1010
20079,0.0017
20100,1.6989
20124,-0.8019
20138,3.8986
20169,-3.2026
20191,1.4988
20216,-1.5985
20246,-2.2030
20261,3.5995
20286,-0.6005
20303,2.9988
20329,0.4984
20355,-0.1011
20370,4.8005
20391,0.7004
20410,2.0021
20438,0.2977
20459,0.7004
20481,1.2003
20507,-0.2016
20523,3.8999
20535,3.6038
20557,1.6993
20573,2.3999
20588,3.3995
20611,1.2002
20623,2.0993
20637,5.0006
20654,3.4993
20673,2.8001
20691,4.2982
20713,0.5003
20735,3.3988
20752,2.4998
20775,0.0977
20794,1.0026
20812,3.9992
20827,2.3995
20843,2.4989
20864,0.2004
20882,1.9027
20902,1.6010
20921,2.0011
20942,1.8989
20961,4.2001
20977,2.1024
20993,1.9014
21013,3.0980
21034,1.1989
21052,2.3002
21066,2.1011
21084,2.9997
21103,2.3006
21122,2.1981
21141,4.6986
21156,4.0015
21173,1.4018
21189,2.4009
21202,4.7017
21220,4.8982
21242,0.7983
21266,-0.6989
21283,4.6983
21300,1.7988
21324,1.0976
21347,0.2987
21366,2.0996
21387,0.6014
21410,2.4987
21428,1.3002
21450,0.7998
21471,4.0989
21490,1.1006
21513,1.7997
21530,0.4028
21558,-0.6018
21577,1.0991
21587,2.3040
21601,3.0996
21612,2.7019
21627,1.9010
21655,-0.7013
21685,-1.0025
21724,-3.3029
21736,3.2018
21739,0.0997
21761,0.5978
21778,1.2018
21794,0.9014
21815,1.6994
21840,0.3985
21856,1.2984
21870,2.8011
21890,2.3990
21908,0.8017
21930,0.2998
21954,-0.8014
21976,0.9998
21999,0.4997
22025,-1.3001
22052,-0.2027
22072,0.6015
22087,3.8985
22099,6.3998
22126,-0.2017
22148,3.8988
22172,-1.6004
22193,-0.0006
22212,2.2996
22215,-0.6003
22236,2.1979
22254,1.7997
22276,0.4998
22294,4.4982
22317,-1.3018
22342,0.6015
22360,1.7997
22385,0.8985
22408,0.3982
22419,5.4004
22438,1.8006
22450,4.2008
22471,0.9984
22495,1.7991
22512,2.4008
22532,0.4990
22543,0.1004
22568,-1.0025
22570,0.2998
22590,1.8995
22609,3.2986
22624,2.3020
22645,0.9989
22668,0.9997
22687,2.5996
22704,3.6993
22725,3.3989
22746,1.9979
22774,-1.6018
22798,0.3006
22804,-0.5006
22830,-1.7021
22848,3.2992
22864,4.8989
22882,3.9992
22906,0.5996
22924,4.6992
22954,-2.1000
22969,3.5995
22996,-0.0017
23017,1.6994
23033,1.9009
23051,2.7992
23076,1.5985
23093,0.3008
23112,3.6991
23121,0.5991
23144,0.9997
23162,3.2992
23182,0.3015
23204,3.3983
23221,3.9983
23240,1.8981
23257,5.8983
23270,6.1997
23283,4.5007
23310,0.2978
23333,0.4997
23363,-3.5020
23380,1.7993
23396,4.7994
23413,1.5013
23431,3.9992
23446,3.5995
23468,-0.9987
23488,0.8995
23520,-2.7997
23545,1.0975
23561,3.4014
23576,3.8015
23597,0.9989
23612,5.0990
23626,6.2986
23644,3.9987
23668,0.3981
23692,1.2996
23710,1.8982
23720,5.5025
23738,0.9997
23762,-2.7994
23781,2.8981
23814,-2.9013
23831,4.6983
23847,2.4994
23865,3.7982
23893,0.6997
23912,3.7991
23934,0.9988
23953,-0.1004
23982,-1.6029
24006,0.8006
24032,-0.5021
24056,1.3986
24074,1.1002
24094,0.3010
24114,2.8990
24134,2.3020
24151,4.6983
24179,1.2977
24200,0.4989
24221,0.9009
24241,3.0985
24259,4.1987
24279,2.8990
24300,0.6999
24323,-0.6008
24349,1.8979
24379,-1.0025
24399,3.8980
24419,3.5005
24435,1.2014
24449,6.9991
24468,2.8981
24489,1.1989
24510,1.1999
24525,5.3000
24545,2.1985
24562,3.6993
24588,0.4974
24607,2.3001
24623,4.5999
24648,-0.3010
24675,-0.2027
24691,4.0989
24709,2.2997
24729,2.3985
24760,-2.2026
24777,2.7003
24795,3.4997
24808,3.3002
24827,3.5001
24852,-1.3005
24873,2.6979
24895,-0.0007
24914,2.5996
24937,1.5977
24956,2.0986
24974,1.3002
24986,2.5008
25005,1.1001
25024,3.5001
25039,3.6010
25063,1.8976
25090,-3.1997
25117,-1.3002
25138,1.1989
25157,1.5016
25191,-2.4014
25204,3.7007
25225,2.1984
25237,4.9018
25252,2.3025
25273,4.3979
25292,2.0016
25307,2.1010
25332,-1.3995
25352,4.2990
25361,2.8031
25402,-4.0021
25413,1.8059
25429,0.6024
25453,1.0976
25481,-1.7008
25501,2.3985
25527,0.0994
25542,3.1005
25558,3.6004
25585,-0.7017
25610,0.8990
25630,1.3025
25643,2.7017
25665,2.4983
25691,-1.0986
25708,5.1993
25713,2.5995
25725,5.1993
25750,1.3975
25765,1.1025
25773,-0.2988
25795,-1.6012
25814,2.5001
25839,-2.0005
25858,3.7006
25883,0.6975
25911,-2.4013
25924,4.5007
25957,-0.9998
25978,5.2984
25996,0.5017
26010,5.2006
26039,-0.2009
26061,-0.7987
26071,1.0010
26089,0.6007
26106,4.6993
26122,3.4004
26146,-1.1004
26165,2.0011
26175,5.5025
26193,4.1997
26213,1.8010
26229,1.0004
26248,1.2021
26267,3.0991
26297,0.5985
26317,4.5980
26343,0.1994
26375,-0.7032
26392,5.1008
26413,2.1984
26426,2.0017
26441,2.6995
26463,-0.0002
26475,3.9028
26494,3.9991
26506,4.2008
26531,0.4005
26558,-0.8992
26578,0.4010
26600,2.3998
26616,4.1004
26634,1.5017
26645,4.9009
26663,1.8007
26690,-2.2007
26707,2.7003
26723,2.9009
26743,1.4000
26764,-0.7991
26784,0.4015
26806,1.2008
26826,2.0990
26844,4.4992
26866,-0.2007
26890,-0.3014
26904,4.0996
26920,1.9024
26932,2.9028
26946,7.1996
26967,1.3994
26987,0.4005
27011,-0.1989
27026,0.4025
27056,-3.1980
27074,2.2992
27105,-2.5016
27121,5.5989
27136,4.5000
27150,4.0016
27171,1.4979
27206,-2.4015
27228,0.9988
27246,2.4997
27256,0.5990
27278,0.4998
27299,0.9994
27317,1.4997
27334,3.3998
27370,-1.6021
27394,-0.3994
27416,1.8993
27430,5.2996
27445,2.4010
27462,4.4003
27475,5.7002
27497,-0.2002
27510,3.5007
27534,0.5991
27554,0.6005
27578,1.7996
27599,-0.7001
27617,2.0007
27631,2.7026
27658,-0.2022
27679,2.3994
27700,4.0989
27716,3.6984
27729,2.0012
27753,-0.4004
27773,0.6995
27797,-0.8999
27818,1.3994
27841,2.2987
27859,1.7992
27883,-0.6984
27905,2.9978
27930,0.3000
27947,3.6998
27967,1.5995
27982,4.2990
28007,-0.8020
28032,1.8975
28045,2.8002
28062,1.4018
28079,2.4003
28099,0.6990
28117,6.1992
28131,2.3021
28159,-0.6018
28175,5.0999
28193,2.2997
28213,0.1990
28236,0.3002
28242,0.6994
28259,4.4983
28284,-2.2990
28305,3.3979
28322,1.9008
28337,4.3000
28358,1.1014
28376,2.9987
28390,5.7986
28412,6.7978
28433,0.6994
28446,3.5007
28462,2.2014
28484,-0.2992
28487,-0.6003
28516,-0.2009
28534,2.5007
28557,-0.4003
28586,0.0976
28603,0.5013
28633,-1.6020
28655,0.9988
28667,2.0023
28671,-0.8004
28683,3.2018
28700,2.9013
28718,3.0002
28735,0.9028
28757,-0.9997
28772,3.3015
28788,-0.2976
28804,2.6009
28822,-1.3938
28844,2.8988
28856,3.9018
28879,0.0987
28897,5.1982
28910,-0.0013
28925,3.8995
28945,0.6995
28959,4.5006
28977,2.2997
28993,4.1014
29011,2.0007
29028,3.8993
29047,1.8011
29060,5.7002
29078,3.0002
29110,-0.7032
29129,1.3991
29146,1.9023
29167,1.8009
29180,3.2032
29204,1.5981
29223,3.4991
29234,5.1014
29252,1.7992
29267,3.3025
29289,-0.2002
29311,1.2978
29336,0.3985
29344,0.2992
29369,3.7980
29383,5.5001
29399,1.2009
29412,2.0997
29426,2.2041
29439,3.0012
29464,-2.0005
29487,-0.7968
29511,1.2991
29525,4.0006
29552,0.1988
29572,1.6005
29593,2.3999
29607,2.5021
29629,3.5998
29646,1.7998
29663,5.1988
29688,2.5980
29702,1.8026
29718,2.5034
29731,5.2002
29744,4.7987
29773,-0.9999
29787,4.3006
29810,1.7992
29835,-1.0015
29853,1.1002
29873,3.0000
29890,3.1998
29911,3.3989
29926,5.2995
29947,0.8999
29964,0.8003
29984,-0.3000
30004,1.6005
30017,4.9022
30029,3.4023
30044,2.8015
30065,1.6994
30090,0.3995
30106,2.9014
30117,3.4019
30132,2.1015
30150,3.5002
30163,4.2002
30178,2.0025
30203,-0.3015
30223,3.7990
30241,3.6997
30263,2.1983
30273,4.1010
30290,3.9013
30306,4.1004
30323,0.4033
30342,-0.0999
30355,5.2012
30376,2.1999
30397,0.7004
30425,0.1982
30438,5.9012
30452,3.0016
30467,2.1015
30481,4.2031
30493,6.1988
30506,5.2007
30525,3.0011
30542,2.7003
30553,5.1014
30572,2.0011
30603,-2.0016
30623,2.8980
30637,3.3006
30656,1.5016
30678,-0.0007
30691,4.7007
30710,1.3986
30730,1.3005
30742,3.7018
30765,1.4997
30790,1.1975
30808,2.7982
30816,-0.9008
30836,3.0990
30850,5.9996
30864,4.5011
30880,2.9004
30902,2.4978
30925,0.5007
30946,-1.7001
30967,2.1989
30979,4.4023
30992,2.5027
31009,1.5008
31026,2.6993
31040,2.3011
31054,5.0001
31076,-0.2002
31094,2.2997
31118,0.7991
31132,2.3021
31149,0.7998
31172,0.0992
31187,2.6005
31202,5.4995
31227,-1.3000
31244,3.1993
31257,6.1992
31277,1.1015
31293,6.0009
31318,-0.0015
31341,0.9992
31364,2.2002
31379,3.1000
31393,3.7021
31424,0.1974
31440,0.3044
31457,2.9008
31475,2.2992
31501,1.6004
31521,1.1010
31545,-1.3014
31564,1.8006
31582,3.2002
31598,4.5999
31611,3.9032
31628,2.7003
31642,6.0001
31664,1.8998
31685,-0.0986
31703,2.7992
31717,1.8021
31733,2.9004
31750,1.6998
31773,0.0987
31788,3.6015
31808,3.3005
31834,0.5994
31847,5.9987
31862,3.6005
31877,4.3000
31892,3.8010
31914,0.2998
31935,2.0994
31952,2.2008
31970,0.4002
31990,2.8990
32020,-0.1025
32032,4.2008
32051,0.1001
32069,5.8992
32091,0.4018
32109,2.2987
32131,-0.5972
32156,-2.0015
32170,4.3001
32194,-1.6979
32206,6.4008
32222,4.8994
32243,-1.0971
32261,3.6997
32272,3.4019
32290,2.7007
32310,2.3005
32326,3.8994
32339,1.5032
32356,6.0993
32370,2.0036
32383,4.2012
32405,-0.0007
32424,2.0991
32446,0.4013
32464,1.4022
32482,5.1987
32506,0.8986
32534,0.4987
32540,-0.0006
32558,1.5002
32577,1.5006
32597,-1.7000
32614,5.8983
32626,-0.5012
32649,0.2997
32677,-1.2008
32690,5.9002
32706,2.6024
32717,3.8029
32734,1.7018
32749,3.8005
32774,-0.3010
32789,2.0020
32804,2.4005
32806,0.2998
32824,5.6992
32849,0.9975
32866,0.0028
32894,-1.1998
32917,-0.9003
32934,1.5003
32960,-1.2016
32976,3.3999
32988,6.8993
33015,-0.3007
33031,3.6019
33054,1.0982
33056,0.2998
33074,2.5007
33089,3.3015
33119,0.3975
33138,0.6011
33151,3.2022
33180,-3.5014
33205,0.6005
33234,-0.7009
33259,-1.1000
33288,0.8971
33306,4.4987
33321,2.3025
33340,0.6001
33366,1.1984
33381,4.3995
33399,1.0012
33412,2.7032
33429,2.0008
33443,3.0011
33458,3.3015
33472,1.7041
33490,2.9992
33503,5.2012
33514,5.1009
33530,2.4989
33548,2.7002
33561,2.3017
33583,0.7988
33617,-1.4019
33634,1.5003
33654,-0.2995
33668,2.3011
33685,3.1998
33706,3.8004
33726,2.0010
33747,3.0999
33765,1.7997
33784,-0.7994
33810,-1.2011
33824,2.5016
33838,1.3021
33856,4.1992
33872,3.1994
33886,4.3006
33905,0.8026
33926,3.5999
33937,5.1004
33948,2.6029
33968,2.6000
33994,0.8989
34013,0.5021
34027,1.8021
34051,3.4976
34074,1.0987
34090,1.2009
34107,3.1998
34122,4.8000
34136,5.2021
34153,3.4993
34165,5.9008
34179,2.8021
34196,1.7003
34219,1.2977
34237,4.1997
34248,2.4039
34281,-0.0993
34302,1.1999
34326,-1.5019
34354,-1.7003
34373,2.5991
34388,2.3990
34412,2.0986
34431,2.0996
34447,5.3984
34470,1.9002
34485,4.6005
34509,-0.4004
34531,-0.0002
34554,2.9987
34567,5.0007
34581,3.8006
34597,3.8984
34611,3.0026
34636,-0.5990
34660,0.5986
34679,1.3991
34696,3.2008
34710,2.5016
34730,4.2990
34750,2.5995
34762,6.6003
34783,2.3989
34803,0.6995
34828,-1.1010
34850,3.1988
34871,1.6989
34883,4.4998
34897,4.5006
34919,0.9998
34937,4.1997
34952,6.2985
34972,2.7995
34994,1.6998
35015,3.3989
35037,1.4008
35055,-0.1988
35070,2.6015
35085,4.1000
35106,-0.2996
35124,0.3002
35153,-2.6014
35169,3.6014
35182,4.7007
35199,2.7003
35213,4.0016
35235,1.2003
