Step,Reward
12366,1.5987
12390,3.2976
12412,1.4988
12438,-0.0011
12454,4.5999
12477,-0.7003
12498,-0.3986
12512,1.3026
12539,-0.2017
12566,-2.2007
12582,3.8999
12607,-0.5025
12629,-1.2987
12656,-0.5997
12680,0.5986
12706,0.3004
12721,3.4000
12753,-2.9017
12772,1.5016
12786,4.3006
12810,1.2991
12827,1.5008
12851,-0.3994
12869,2.7997
12897,-2.6003
12918,2.8994
12932,4.5986
12951,3.2981
12969,3.4992
12993,0.8986
13011,2.9992
13029,1.7997
13047,2.9992
13069,-0.5002
13083,4.3006
13097,-1.6999
13113,1.1994
13135,0.9988
13150,3.8000
13167,2.9988
13182,3.3000
13197,4.0995
13222,1.3985
13240,1.7997
13263,1.2982
13280,0.5018
13304,4.2976
13319,2.6015
13341,1.2983
13364,-0.6998
13390,1.1984
13416,-0.3006
13436,0.9000
13459,-0.0013
13485,-2.2991
13508,0.7992
13528,0.6990
13553,0.9975
13570,0.0013
13589,1.8011
13606,2.9013
13626,1.1980
13661,-1.9015
13681,2.1010
13697,4.0994
13722,-1.0020
13750,-0.6018
13774,-1.0024
13804,-3.0015
13817,4.6997
13825,0.2012
13853,-1.9003
13868,3.8000
13890,-1.8022
13919,-2.8014
13942,1.0977
13956,3.7996
13977,2.4979
13999,2.1988
14013,2.6011
14035,-1.0002
14054,3.3001
14068,3.2026
14086,2.2012
14114,-2.1018
14131,2.4013
14145,0.3036
14168,0.7012
14184,0.9014
14202,2.2007
14215,2.7017
14245,-0.3020
14262,1.2033
14277,3.8015
14312,-4.0015
14334,1.9978
14337,-0.6003
14352,2.6000
14376,2.2981
14397,1.6994
14419,0.4993
14437,2.9997
14465,-0.0983
14487,1.2003
14504,2.9003
14520,3.5999
14545,-1.0025
14569,0.3006
14588,1.1006
14608,4.0990
14632,1.0991
14653,1.3999
14673,1.4000
14691,2.5007
14708,2.0003
14737,-0.4999
14750,3.5002
14769,2.8981
14785,6.0984
14810,1.7995
14831,1.8989
14851,0.6010
14869,1.8007
14895,-2.2991
14914,1.1001
14930,3.1984
14954,1.5976
14969,5.7995
14995,-0.3016
15023,-0.5003
15045,-1.9982
15066,0.1034
15093,-2.0017
15106,4.2007
15124,1.5002
15148,-0.8989
15173,-0.0025
15201,-0.2998
15217,6.0984
15237,0.6010
15264,-0.0017
15279,1.9015
15304,-0.1000
15326,0.9988
15343,1.9998
15366,0.9997
15380,3.2016
15405,-2.0010
15424,2.2996
15438,2.1016
15455,1.9013
15487,0.7968
15502,3.8010
15523,-0.0996
15549,2.1984
15578,-0.3029
15607,-1.6014
15627,0.3025
15647,1.1010
15664,2.6998
15681,3.6993
15711,-3.7015
15722,5.6009
15737,2.9005
15761,0.6001
15777,4.6004
15802,0.6985
15829,1.8983
15852,0.3977
15873,-0.5001
15902,-2.3014
15932,-0.4005
15958,0.4979
15978,2.1000
15993,2.1010
16018,0.3990
16035,2.2003
16055,2.3990
16074,2.9026
16091,4.3993
16111,3.5000
16128,3.4993
16142,5.9996
16155,4.0007
16179,0.3986
16205,-1.7996
16222,0.0013
16244,2.9988
16266,1.9978
16280,2.7996
16308,-0.1028
16334,0.6994
16357,-0.6993
16372,2.6000
16391,0.5996
16409,2.7002
16431,3.8988
16457,1.6984
16483,0.1979
16504,1.8004
16532,-1.4008
16555,-0.4003
16564,0.0991
16586,-1.4007
16609,1.5007
16629,4.0980
16653,1.5986
16669,1.3039
16682,7.3997
16699,1.9988
16720,-0.7011
16732,3.9023
16760,-2.9003
16777,3.4008
16803,-1.2021
16824,-0.0991
16844,1.4000
16860,3.3999
16889,-2.5024
16911,1.9978
16929,1.3007
16950,0.9009
16973,0.2987
16989,3.5999
17004,1.8995
17013,-1.8009
17037,0.6976
17052,1.8030
17076,3.7976
17087,4.6014
17112,-0.5015
17131,1.3991
17135,-0.8004
17152,4.1993
17172,0.9000
17199,0.6988
17219,2.6000
17235,1.9004
17254,1.1011
17266,3.4993
17281,3.3005
17298,1.1028
17316,3.7987
17337,2.1004
17359,0.0008
17382,4.1987
17400,2.5007
17420,1.8985
17438,4.1987
17473,-0.6035
17499,0.1999
17515,0.0989
17531,3.3999
17547,2.1024
17565,3.5002
17593,-2.6008
17616,0.8977
17632,3.8019
17650,3.7982
17670,3.2995
17695,1.6975
17708,7.5997
17725,2.9008
17741,2.0004
17760,2.7996
17769,-0.6009
17785,4.8994
17802,2.7003
17819,5.0998
17849,-0.8020
17872,0.9992
17892,0.9005
17907,4.0995
17923,4.6984
17942,2.3001
17965,-0.3993
17984,2.9991
18002,2.9992
18024,0.4998
18042,0.3017
18058,2.9014
18080,2.1983
18106,1.5984
18120,-0.7004
18143,0.2997
18160,0.5013
18177,3.1993
18198,2.1989
18224,-0.3001
18241,2.4998
18259,2.5002
18281,1.2013
18302,2.1014
18335,-1.8033
18357,1.3993
18381,-1.8009
18405,1.5006
18419,3.8006
18433,6.6996
18456,-0.1018
18482,2.1974
18506,1.2991
18523,3.4008
18543,3.0990
18570,-1.0017
18586,2.4014
18611,-0.8000
18628,4.6988
18646,4.4982
18664,0.1002
18682,0.6002
18710,-0.4993
18725,5.5985
18747,1.4013
18766,4.2981
18786,2.3010
18812,1.1004
18837,-1.3000
18860,0.7997
18881,1.1989
18893,2.7018
18907,5.9996
18920,2.5012
18926,0.9004
18954,-1.7003
18969,4.0995
18993,1.0986
18999,0.6994
19017,-1.0998
19038,3.0989
19057,3.0991
19077,1.6010
19095,2.0982
19116,1.9984
19143,-1.5002
19161,2.0012
19193,-2.4027
19210,-2.0012
19231,1.1999
19255,0.2991
19274,3.7991
19293,2.0996
19319,0.2974
19337,4.4992
19351,2.8006
19375,0.5981
19391,1.2009
19417,-4.8006
19443,-1.0016
19466,1.0977
19482,3.6984
19496,5.6996
19518,0.2988
19537,0.8016
19557,0.8985
19577,-0.2995
19607,-1.0030
19625,2.2007
19642,3.3023
19655,3.5017
19672,3.6993
19685,3.5002
19702,3.7003
19726,0.1981
19742,3.9004
19756,3.0006
19775,3.0986
19796,2.1984
19818,0.5003
19835,3.1988
19848,3.7002
19866,1.7992
19888,-0.9007
19908,1.3005
19938,-1.0030
19959,1.4014
19970,3.6024
19989,2.7996
20008,2.7986
20028,1.8990
20049,1.6999
20068,2.5991
20089,1.9004
20112,0.7992
20130,2.5012
20156,-0.0016
20176,1.1990
20198,0.7988
20215,1.4023
20232,2.2008
20247,0.2990
20265,0.0022
20282,4.6983
20300,2.0987
20312,4.1013
20332,1.3995
20350,2.7987
20369,4.2981
20392,-0.4983
20413,1.2979
20440,0.9983
20459,1.3011
20473,4.2991
20496,1.5982
20513,2.2008
20531,1.5982
20555,0.2981
20569,3.7026
20580,3.6029
20597,1.7013
20609,3.9018
20632,1.9992
20646,3.0016
20662,1.1994
20677,2.8020
20690,3.0007
20703,4.7012
20721,1.3002
20745,1.7986
20761,2.9009
20780,3.5981
20796,3.9004
20817,-0.0001
20831,2.8011
20848,2.2988
20863,2.6010
20883,5.6985
20906,2.9987
20927,-0.2996
20947,4.0980
20959,5.1998
20980,-1.2001
20998,2.2992
21013,2.9000
21034,2.8989
21056,1.6008
21077,1.1014
21090,4.5007
21117,-0.9027
21137,-0.0990
21160,0.8007
21174,6.2001
21192,-0.6983
21214,0.1998
21241,1.4973
21258,0.7998
21271,3.4027
21286,3.1010
21302,2.6999
21317,3.8005
21333,2.6994
21350,0.0013
21370,4.5990
21388,2.7007
21409,2.4004
21424,3.8005
21446,0.5003
21470,-0.6019
21489,2.5996
21511,-2.1977
21532,2.5999
21546,1.8021
21567,3.3989
21582,1.6010
21601,2.8001
21615,1.8006
21638,1.0977
21654,2.1014
21673,3.7981
21690,3.9003
21703,4.9997
21722,0.9001
21744,0.7013
21759,2.9000
21781,1.4008
21801,0.4005
21826,1.0995
21848,1.1998
21863,0.2025
21876,2.3002
21892,4.0999
21912,-0.0990
21932,0.6010
21951,1.0996
21969,2.2017
21996,1.4973
22018,-0.7007
22031,3.5007
22057,1.3979
22074,3.4003
22093,0.1001
22108,3.5020
22121,3.5997
22138,4.5998
22156,2.4992
22180,0.3976
22195,3.3010
22212,3.1983
22231,3.5981
22246,3.1005
22267,1.9979
22284,3.7003
22300,2.2014
22325,-2.5990
22349,1.0991
22369,1.1990
22393,1.7986
22412,0.1021
22435,-0.6023
22453,3.9992
22473,1.4000
22490,4.0998
22507,3.2008
22519,3.1038
22537,3.6992
22556,0.4001
22578,-0.7002
22598,-0.0985
22614,2.4004
22634,1.1010
22657,-1.1993
22675,1.2997
22686,6.1009
22706,1.8995
22722,5.5984
22740,2.4997
22759,3.2986
22779,2.1000
22795,0.1039
22820,-1.0995
22831,-0.5996
22849,2.2992
22865,4.3984
22880,2.1025
22900,2.0990
22917,2.8993
22930,3.0017
22945,3.6000
22974,-3.7989
22991,7.7983
23003,5.4008
23025,1.9988
23041,2.8999
23063,2.6988
23076,6.1997
23088,5.3998
23107,1.5991
23122,3.1005
23146,2.3976
23162,3.3024
23181,2.9996
23201,0.1020
23216,6.9990
23227,-0.1006
23243,5.5994
23264,1.8994
23280,3.3994
23312,-1.9027
23333,2.4009
23352,-0.0999
23375,0.3002
23396,-0.0006
23417,3.0999
23445,-2.1998
23458,1.1002
23473,1.6020
23490,2.5003
23516,-0.5026
23537,0.4004
23556,5.6981
23566,4.8025
23581,4.3010
23595,-0.2999
23612,3.6988
23636,0.3996
23653,-0.5962
23675,2.1983
23690,2.8020
23712,0.9993
23731,3.0986
23756,-1.8005
23781,2.7985
23795,1.3026
23812,1.8038
23845,-1.8033
23869,0.1986
23886,2.7003
23900,5.4016
23915,3.6000
23931,1.6019
23945,3.7991
23966,1.4989
24000,-1.4014
24017,3.9003
24042,-0.8010
24069,-1.2007
24086,3.8998
24106,1.8995
24125,2.3001
24141,3.1999
24159,2.7002
24175,5.5994
24193,2.0007
24206,5.2002
24223,1.9018
24247,-1.0024
24263,2.1024
24277,6.2001
24303,-2.2006
24336,-3.3023
24352,2.6999
24367,-0.0970
24383,1.1014
24405,0.4998
24416,2.2999
24434,2.5987
24452,-0.6943
24471,1.0021
24485,4.9986
24507,0.9998
24528,-0.0991
24541,3.2012
24554,4.7987
24580,0.6989
24608,-1.2008
24635,1.2973
24648,4.2012
24662,3.5021
24681,0.8011
24706,2.3975
24723,1.3003
24744,2.3994
24764,-0.5985
24781,1.2023
24797,1.7004
24823,-0.1001
24839,3.8024
24859,1.6010
24876,3.8998
24892,4.5999
24916,1.3976
24938,0.4988
24950,4.9013
24971,0.4004
24987,2.9004
25003,3.1999
25029,1.1979
25043,5.2991
25066,2.4987
25091,0.1990
25114,2.8997
25134,0.6990
25152,2.0007
25168,2.4014
25189,1.9979
25205,3.6009
25226,4.0984
25252,0.1994
25265,6.2002
25284,-0.5999
25299,5.5000
25323,0.5986
25343,1.1010
25362,1.8006
25385,1.5982
25403,5.1987
25422,2.5986
25439,3.8998
25460,3.3989
25475,3.1995
25495,-0.9965
25519,1.3976
25538,3.2996
25554,4.5994
25572,4.1012
25594,2.2978
25607,6.1017
25635,-0.4028
25656,1.4979
25670,2.3021
25686,2.1999
25705,2.9996
25723,1.5992
25743,0.1005
25766,1.0977
25788,1.9988
25815,-1.4007
25832,0.1053
25854,0.0013
25874,2.1005
25890,3.6989
25908,2.9022
25925,3.4993
25939,3.5016
25966,0.1998
25982,1.7014
25999,3.4018
26019,0.9000
26025,-0.5006
26053,-0.7013
26067,5.4996
26079,1.9048
26097,2.0992
26111,3.5016
26136,-3.0005
26153,3.9008
26175,1.6988
26198,-3.0008
26214,5.0999
26236,0.7993
26256,2.3990
26268,1.4033
26279,2.9024
26299,1.6000
26317,1.8002
26335,0.3022
26357,0.9988
26377,0.2000
26392,6.0000
26412,2.1005
26430,-2.2018
26447,1.5008
26465,3.5002
26480,2.8015
26500,2.3000
26521,1.6994
26535,1.6016
26553,3.0002
26570,5.1003
26598,-2.6013
26618,1.9000
26637,1.5016
26657,1.6000
26677,3.0985
26694,1.9998
26720,1.0994
26735,5.3000
26762,-1.4007
26765,-0.6003
26779,3.5016
26797,3.6997
26814,2.8998
26839,0.3995
26863,1.2996
26877,2.1006
26896,1.1011
26913,3.1998
26924,3.9019
26937,3.2017
26955,1.2997
26972,0.5003
26991,2.5001
27008,3.9003
27019,4.6019
27037,0.6007
27055,1.0007
27079,2.4986
27099,0.9000
27126,-1.0007
27143,-0.4982
27168,-1.7015
27186,3.2002
27219,-2.3033
27234,2.4005
27256,-0.4992
27273,2.1013
27290,3.9003
27306,2.4989
27327,3.5994
27346,-0.5009
27360,2.3021
27387,0.1993
27424,-2.0027
27446,2.8993
27460,2.3996
27484,0.6976
27510,-0.0011
27542,-0.0022
27569,-2.4987
27589,2.8980
27609,2.3990
27622,3.7012
27635,2.0027
27647,4.2008
27665,3.4007
27686,0.2014
27698,4.6993
27723,0.8985
27739,2.0039
27757,-0.1983
27772,4.8010
27785,4.2017
27805,3.7990
27824,1.1006
27840,3.1014
27864,-0.8994
27889,-0.3015
27903,1.7046
27919,2.9009
27936,2.7013
27953,1.0018
27973,3.3000
27984,4.4009
27999,2.0030
28020,-1.6996
28037,1.9018
28053,1.1019
28079,-0.5986
28100,0.6994
28118,1.9027
28142,1.5976
28160,2.2987
28185,2.3975
28198,3.0022
28216,3.7982
28237,-0.0001
28253,2.6009
28271,3.7002
28294,1.5977
28304,3.3035
28317,5.6992
28349,-0.3012
28388,-2.6029
28404,3.8994
28420,0.6029
28436,0.9009
28456,1.1015
28473,4.8993
28492,3.4991
28506,2.8016
28532,-2.5001
28548,2.3034
28571,0.0992
28602,-1.7031
28620,2.2997
28666,-6.6041
28690,-0.3014
28708,4.3997
28733,1.3985
28749,0.2059
28760,3.6024
28779,1.6001
28802,1.6027
28818,3.6009
28841,1.2982
28859,1.7012
28884,0.6000
28906,0.7983
28932,-0.3001
28954,0.6993
28971,1.4023
28991,-0.0010
29021,-2.3020
29047,-0.5996
29061,2.0036
29087,-2.4016
29110,1.2992
29130,-0.0010
29148,3.9992
29173,0.4975
29194,-0.3981
29214,-0.7990
29227,3.2012
29251,1.0986
29274,1.7997
29290,5.2999
29309,2.0996
29328,1.8006
29350,-0.9997
29363,3.0012
29377,0.6021
29394,3.6018
29419,0.9985
29434,4.3005
29454,0.6015
29465,4.6019
29477,3.7018
29499,2.1998
29522,-1.1018
29539,0.5013
29562,0.7997
29575,3.9027
29592,4.6983
29609,3.4018
29630,3.0994
29647,2.8028
29660,3.7012
29675,4.8000
29686,-0.3011
29711,0.3985
29725,1.0036
29755,-1.3015
29782,-1.2012
29800,1.0017
29819,2.5991
29839,-0.3000
29851,2.7018
29875,1.0981
29892,3.7983
29912,4.2990
29925,6.2007
29944,0.6006
29957,3.5017
29974,4.1988
30006,-1.0022
30031,-1.3005
30045,4.0011
30058,3.5012
30076,1.2017
30091,2.1015
30115,0.1976
30127,3.2013
30146,2.9991
30158,4.9013
30177,2.5991
30202,2.0975
30221,1.3006
30232,1.0989
30246,3.6006
30271,-0.0025
30288,4.6013
30302,4.0986
30305,0.0997
30318,5.9002
30336,2.5007
30372,-1.0036
30392,-0.1000
30416,0.1981
30435,1.3021
30462,-0.5007
30476,1.6016
30495,0.6006
30512,1.4013
30528,3.4004
30548,1.1010
30564,0.7014
30584,5.6990
30602,5.6992
30622,5.4990
30657,-0.6025
30674,3.1013
30691,3.1008
30709,4.7002
30729,1.6010
30759,0.3980
30778,1.3986
30802,2.0976
30826,3.9981
30842,0.4019
30872,-3.7990
30884,0.2053
30896,2.4033
30925,-0.8024
30946,-0.2996
30959,3.0022
30974,4.8010
30990,2.4009
31016,0.1984
31043,0.6983
31061,3.0982
31095,-2.2004
31119,-0.4004
31141,2.6988
31155,3.5021
31170,0.3035
31182,4.6998
31198,3.0024
31220,-1.2002
31241,1.3989
31260,0.4001
31273,3.7022
31291,4.2002
31303,5.1018
31322,1.5991
31342,2.3990
31355,5.6997
31375,2.1000
31396,2.8004
31413,2.4998
31430,1.5008
31448,2.4997
31466,3.1997
31483,1.9998
31503,1.6010
31521,-0.8983
31535,6.4011
31551,0.9024
31567,5.0994
31581,3.4031
31593,4.2003
31613,3.1000
31626,2.4037
31646,0.3995
31661,2.8995
31681,0.6020
31701,4.2990
31716,2.3025
31733,2.7003
31748,1.6015
31781,-3.3998
31795,0.8021
31809,4.5001
31824,1.1020
31839,4.0015
31854,2.6015
31867,3.8007
31880,3.5002
31899,2.9991
31913,3.2026
31929,3.8994
31949,2.5995
31959,3.8030
31977,-0.4963
32001,1.0001
32017,6.0984
32030,3.5007
32045,3.8010
32058,4.4012
32069,5.6004
32084,2.1010
32098,2.5016
32114,1.9019
32128,3.0021
32148,3.4995
32163,2.0030
32190,-1.4022
32206,2.6009
32216,3.9010
32227,5.3019
32259,-0.1007
32279,-0.8970
32303,-1.3004
32320,1.9018
32337,2.4013
32358,1.6989
32379,0.4009
32396,4.3998
32411,1.9015
32425,3.8011
32440,1.8030
32455,3.6000
32476,3.0989
32495,0.5021
32512,3.9003
32537,0.8985
32556,1.2026
32569,5.4017
32603,-0.9034
32619,2.8999
32634,3.4005
32658,-1.7999
32679,0.9004
32693,4.5996
32707,3.7026
32726,0.6011
32746,1.6985
32763,2.4008
32779,4.5989
32792,5.9002
32810,4.1997
32825,3.5020
32844,2.7986
32868,0.5991
32903,-3.8015
32921,1.5012
32927,-0.5006
32957,-0.1020
32984,-1.7012
32998,3.0016
33012,5.0001
33024,5.6008
33039,3.8005
33054,5.3005
33077,-0.8998
33089,2.9033
33111,0.5003
33123,4.2018
33138,4.8000
33160,-0.4012
33179,0.3031
33206,0.6988
33221,4.8010
33240,2.5991
33258,1.9022
33275,3.4993
33291,3.6994
33319,-2.2983
33336,2.7003
33351,4.5995
33370,1.0021
33388,1.5007
33402,1.6996
33419,4.6993
33438,0.3996
33453,4.8015
33471,1.7997
33487,5.0989
33499,7.3993
33513,3.8016
33533,1.1010
33554,1.1014
33571,3.9983
33590,0.6001
33616,-0.3006
33633,3.2003
33658,-2.0000
33672,3.0991
33687,1.5035
33705,2.2007
33724,0.6011
33740,3.8994
33758,2.2022
33784,0.9974
33803,1.8006
33819,1.3029
33836,1.9018
33853,2.2003
33882,0.0976
33901,2.1001
33939,-2.4033
33958,1.7991
33983,0.0990
34002,1.2036
34019,2.2008
34041,1.7988
34058,2.9008
34068,2.8025
34084,4.5999
34107,1.5002
34122,6.0005
34140,3.5002
34158,0.6002
34173,2.5035
34201,0.7982
34217,2.9004
34233,2.1989
34247,-0.9014
34262,2.8015
34288,-1.0996
34306,2.0012
34325,2.1001
34352,-1.2997
34379,-0.7012
34403,0.0991
34423,1.5015
34445,1.4003
34468,0.1027
34486,1.3002
34509,-0.9983
34526,2.4013
34546,-0.0985
34561,3.6000
34576,5.3000
34589,4.7012
34611,2.4988
34643,-1.3012
34659,2.1014
34677,3.2982
34699,-0.6997
