Step,Reward
37619,6.3992
37638,2.1016
37657,4.3011
37684,-0.2007
37707,-0.1998
37725,4.2987
37745,2.6980
37764,2.5001
37785,0.6009
37803,2.0992
37826,1.1997
37841,1.9025
37861,2.2005
37888,1.6993
37911,1.9982
37931,4.6990
37955,2.2986
37974,2.0006
37987,1.3007
38003,3.2014
38026,2.7992
38045,2.7001
38069,2.3981
38083,2.0006
38102,2.4006
38106,-0.0004
38125,4.5986
38145,2.0010
38161,5.7004
38182,1.3999
38200,3.9012
38220,1.6010
38236,6.5989
38258,1.7988
38274,5.9984
38298,1.3981
38322,2.1981
38342,1.6025
38366,2.8991
38384,2.2992
38407,2.8987
38425,4.7002
38444,3.1996
38467,0.8987
38478,0.3004
38494,0.9984
38514,2.8990
38542,-0.3003
38563,2.3999
38582,4.7981
38593,1.3009
38607,3.2996
38624,3.8998
38650,-1.8021
38669,4.2991
38692,1.9977
38711,4.9986
38741,-2.2025
38759,6.6992
38783,-0.9009
38801,4.6982
38826,-0.4010
38849,3.6982
38868,2.2991
38888,1.5000
38911,1.6982
38928,4.3988
38956,0.3982
38979,2.2997
38985,-0.1006
39015,-2.7030
39038,2.0982
39053,3.2000
39080,-3.6007
39098,-0.6008
39115,3.1988
39129,3.1001
39146,5.5983
39166,1.8980
39187,0.4994
39209,0.4998
39232,0.3997
39249,3.8998
39262,4.4002
39275,5.0017
39291,0.3014
39311,3.1990
39337,0.9994
39346,0.1991
39358,5.3008
39373,2.1005
39398,1.5980
39413,3.9015
39438,0.2990
39457,3.7996
39474,2.8988
39494,2.8985
39507,2.3012
39534,0.4998
39551,3.9998
39575,2.4981
39598,0.6012
39615,5.9983
39638,0.5997
39655,4.2983
39670,4.9000
39692,1.1983
39710,2.8992
39718,-0.1008
39737,2.0991
39753,3.4009
39770,1.4013
39793,2.2987
39818,0.3995
39838,2.0985
39856,1.4012
39874,5.5992
39907,-3.2013
39925,3.5007
39942,4.2983
39967,1.7975
39985,2.6997
39992,-0.0007
40014,3.6998
40043,-2.1999
40063,2.3995
40081,4.3002
40106,1.0975
40126,3.1000
40154,0.4972
40182,-1.1028
40201,2.0001
40223,3.8978
40246,-0.2008
40266,2.3990
40294,3.2977
40308,5.2996
40323,4.7010
40345,2.0978
40366,3.3999
40384,2.6987
40411,-1.0027
40437,2.8974
40456,4.4996
40472,2.6989
40497,1.3975
40515,2.6017
40534,2.8981
40556,1.8983
40581,0.7980
40604,1.0002
40623,2.0986
40642,2.8006
40664,0.6983
40667,-0.6003
40694,2.9973
40712,4.2982
40727,6.1995
40753,1.3984
40776,0.4987
40802,-1.1016
40821,2.6991
40843,0.9983
40864,5.8984
40884,0.9005
40903,1.9981
40921,3.3982
40942,1.7004
40963,0.7989
40982,4.4981
41002,2.6015
41014,0.3988
41045,-2.2006
41067,0.4993
41087,3.6995
41110,0.9012
41135,0.5975
41155,1.3990
41173,3.7982
41186,4.3017
41206,3.4980
41226,2.6985
41246,4.7985
41270,1.8021
41289,4.9981
41309,2.8000
41327,2.9002
41350,0.9987
41374,0.6986
41391,3.5993
41409,1.5992
41421,3.7018
41439,4.8987
41465,-1.1991
41485,3.5980
41503,2.2002
41521,5.6992
41541,1.1000
41560,3.1986
41583,2.0002
41608,-1.2995
41633,-0.1005
41645,-0.3012
41668,-0.1993
41687,3.6996
41715,-1.2003
41735,2.5995
41752,6.3983
41770,1.8002
41788,1.6027
41804,2.0009
41825,1.1994
41848,2.9992
41865,1.7003
41884,2.9986
41908,1.7986
41929,1.4989
41955,-0.5006
41976,3.7014
42001,0.4990
42027,-1.9001
42051,-0.4994
42082,-1.0011
42105,0.8992
42131,0.1979
42144,5.0987
42165,2.2999
42183,4.2982
42211,-0.7013
42228,4.5008
42253,0.7980
42256,0.0997
42263,-0.5007
42281,1.9017
42300,1.9001
42314,3.7011
42337,1.8987
42354,3.1993
42371,3.1998
42397,1.4994
42422,0.8995
42439,2.2988
42459,1.6990
42474,5.2000
42491,2.7018
42510,4.3981
42525,4.3995
42545,0.7990
42565,3.8995
42588,2.4987
42603,2.5010
42619,0.3034
42634,3.8005
42648,4.8986
42669,2.1009
42684,1.8005
42711,-1.6017
42728,2.4023
42744,4.9994
42761,1.4988
42778,3.8993
42808,-1.0015
42825,5.7983
42839,3.0011
42854,3.5025
42873,3.4991
42898,0.9005
42930,0.4973
42949,2.2991
42968,2.0031
42993,1.4995
43011,2.3017
43023,4.2018
43049,0.8984
43068,1.7011
43094,1.5004
43121,-1.6007
43140,0.9021
43160,2.2990
43184,2.3981
43204,1.3005
43224,1.5995
43244,3.5990
43269,2.2005
43284,2.2000
43297,2.0037
43324,-0.0017
43343,3.9986
43367,0.2001
43381,2.8031
43403,1.5988
43426,3.5997
43447,2.7984
43468,1.8989
43489,0.4029
43515,0.4974
43538,0.2007
43557,1.5006
43579,3.0988
43595,3.1994
43610,6.0995
43623,5.8987
43646,1.4997
43664,2.1032
43688,0.5001
43698,0.8010
43714,5.0994
43733,1.2006
43756,0.9997
43784,-1.8023
43810,2.2994
43829,5.5981
43852,2.1002
43870,2.0002
43893,1.3002
43913,3.3000
43930,3.4013
43946,1.4009
43981,-1.6020
44009,-1.5013
44032,2.4982
44056,0.6996
44076,0.5995
44102,2.0984
44125,-1.1998
44146,1.0009
44159,1.1992
44173,3.0026
44186,6.9992
44197,4.0004
44223,2.4979
44244,-0.3986
44265,5.0984
44282,0.9008
44307,1.5980
44329,0.4003
44351,0.4998
44362,3.9009
44382,3.8990
44406,-0.8014
44428,3.6978
44458,-0.0015
44475,6.1998
44477,0.8998
44503,1.7984
44528,1.9985
44548,1.3995
44568,2.7005
44584,3.7004
44610,0.2979
44631,2.0004
44645,5.5986
44659,4.0021
44668,-1.2004
44688,3.8990
44706,4.9992
44723,4.4003
44743,1.5980
44758,6.1990
44761,-0.6003
44785,1.5991
44803,5.2997
44821,4.8982
44839,3.5012
44862,2.6977
44877,4.5990
44896,4.4996
44916,3.2990
44934,2.0997
44949,4.3995
44968,4.8001
44987,2.1991
45018,-1.4986
45036,1.9992
45052,4.1999
45079,-0.4012
45101,2.7998
45124,0.5997
45142,2.3017
45164,2.0978
45177,5.0012
45196,3.9986
45216,2.4985
45236,0.5000
45250,4.7996
45267,5.3998
45289,-0.6987
45314,2.6975
45338,0.4996
45356,1.0997
45372,5.0989
45386,2.4031
45415,-1.9009
45432,3.8003
45449,3.1988
45464,1.2000
45482,1.3992
45501,2.4991
45521,1.5000
45541,1.9005
45555,2.0031
45571,3.4994
45605,-2.7034
45630,-0.2010
45647,6.0003
45668,1.6979
45690,3.4013
45705,3.0000
45715,0.2990
45727,4.6008
45745,0.7997
45768,-0.1018
45787,4.0981
45809,1.5003
45836,0.2993
45840,-0.7004
45858,5.4997
45873,3.6000
45888,1.4025
45905,2.2003
45919,5.4016
45942,-1.3993
45963,2.8999
45983,3.7000
45999,4.5984
46019,1.3000
46043,0.7996
46067,2.8981
46091,0.6986
46123,-0.1027
46139,3.2014
46163,0.1011
46181,4.8992
46206,0.1005
46224,3.6987
46243,2.1001
46259,4.8004
46284,1.6975
46305,1.2009
46322,2.0023
46336,4.8996
46351,3.4005
46373,2.1978
46394,4.4979
46408,2.5016
46428,2.5995
46443,5.8000
46459,3.8004
46475,2.7009
46498,0.7992
46520,0.3988
46534,0.7036
46557,0.9977
46578,3.4979
46592,3.4021
46605,5.9007
46626,1.5984
46653,-0.7002
46669,0.7029
46681,5.3018
46696,3.0995
46718,3.2978
46725,-0.7007
46741,2.8999
46760,1.9016
46776,3.4999
46791,4.8015
46808,2.0003
46834,1.1984
46847,2.6017
46868,5.2984
46881,4.3022
46900,1.2001
46915,1.3020
46932,3.6988
46948,3.4999
46977,-0.7019
47003,0.6984
47022,2.1986
47058,-1.6996
47074,4.3004
47089,3.2010
47114,2.6000
47131,3.9003
47160,-1.5019
47186,1.6979
47210,3.3986
47229,4.7981
47239,5.9990
47258,1.3996
47292,-2.9029
47313,3.6979
47340,-1.5987
47360,1.6000
47373,1.1042
47394,4.2979
47411,3.4028
47422,-0.0011
47438,2.6019
47452,3.8006
47466,5.3996
47480,4.5986
47513,-4.0013
47534,1.9989
47547,5.5002
47567,3.8980
47580,4.4022
47599,2.4001
47621,2.2998
47638,3.2013
47657,2.4001
47680,0.9987
47706,1.2989
47727,2.2989
47740,4.4997
47766,0.4974
47787,4.6979
47798,4.7999
47813,3.2010
47832,2.6996
47849,2.3008
47864,6.1995
47893,1.8976
47907,2.5991
47921,5.2001
47935,4.9001
47945,4.2015
47960,3.9010
47976,4.6009
47998,1.0993
48010,3.6018
48027,4.0993
48046,1.6996
48068,1.2998
48091,1.8987
48113,1.4978
48135,2.2993
48151,2.3024
48164,6.1987
48189,1.0005
48211,0.1008
48237,0.8984
48253,4.6004
48266,4.8997
48293,-0.4017
48312,0.5001
48335,1.9987
48360,-0.1010
48378,1.2012
48392,3.1996
48405,2.4017
48419,5.3986
48438,4.3996
48458,-0.2000
48475,3.4008
48491,4.3009
48506,4.6985
48523,6.0983
48538,6.0990
48549,5.1009
48566,2.0003
48584,2.8002
48597,5.3007
48620,0.9002
48645,1.5975
48663,2.9992
48676,4.9007
48690,5.5991
48720,0.2990
48734,3.5991
48737,0.0997
48763,2.0984
48784,1.4979
48805,3.6999
48819,4.8001
48836,5.0993
48855,3.3001
48877,1.6993
48895,3.8012
48910,4.1995
48922,4.2018
48935,4.9007
48952,3.5003
48966,4.8006
48990,-0.8984
49005,4.2020
49027,2.7988
49042,3.6005
49062,1.5000
49082,1.9000
49098,4.0994
49111,3.1007
49130,6.1996
49146,4.2994
49164,2.2987
49181,1.5003
49201,1.2995
49216,2.6025
49235,1.7001
49258,3.3992
49278,1.1990
49299,1.6014
49311,0.0993
49329,1.6987
49348,2.8001
49364,2.2989
49384,2.7000
49408,4.5976
49427,2.5011
49443,1.6034
49457,2.3006
49475,2.6007
49494,2.4001
49513,3.3996
49532,2.9986
49548,2.1014
49563,4.3020
49578,3.6995
49599,2.9994
49613,3.5001
49629,2.3994
49649,3.4990
49663,3.3011
49687,2.7976
49705,4.8997
49727,2.3983
49740,3.2032
49756,3.3009
49778,1.3978
49804,0.1974
49822,1.2042
49839,2.8993
49857,2.6987
49878,1.4994
49894,3.6994
49912,3.6997
49935,1.9992
49958,2.5982
49981,1.7992
50002,1.9994
50020,4.3992
50043,0.1997
50058,4.5995
50080,1.9998
50092,4.4018
50120,0.2982
50136,4.0994
50154,4.2992
50171,2.8998
50193,0.5998
50212,0.8006
50226,0.6016
50245,1.8001
50262,1.2023
50276,3.4006
50304,-0.3013
50326,2.1998
50345,0.3986
50362,2.0008
50379,4.5993
50396,1.5998
50412,4.1004
50432,1.9990
50451,3.0006
50470,2.2006
50487,6.3983
50512,0.6980
50541,-2.3014
50566,0.1990
50588,2.8998
50608,2.7995
50625,0.5018
50641,2.5999
50660,3.9001
50675,2.8020
50689,4.5996
50705,5.0999
50724,2.9001
50740,2.0004
50760,3.8010
50774,2.3021
50795,0.9019
50813,2.6982
50821,0.2997
50835,2.9016
50857,1.4978
50877,0.5000
50892,3.6020
50916,1.0976
50938,2.4988
50961,0.9017
50976,3.5010
50992,2.2009
51006,2.8001
51023,4.5993
51040,2.8018
51057,3.1983
51090,0.4967
51113,1.5977
51131,3.4987
51153,3.6993
51165,1.8023
51184,2.4021
51211,-2.1012
51233,2.5008
51251,3.2982
51274,0.9002
51293,1.9991
51314,-1.1996
51333,3.5001
51355,2.6983
51372,3.6993
51391,5.6981
51411,3.0990
51428,3.1983
51445,4.0003
51457,5.9993
51477,2.1980
51493,3.4004
51508,2.6010
51532,-0.1004
51547,5.3995
51575,-1.2008
51596,1.5989
51618,1.1988
51638,1.7985
51670,-1.2012
51685,3.7005
51705,1.3980
51724,4.9001
51742,2.2002
51769,0.1973
51788,4.4986
51815,-1.2007
51832,5.8983
51853,3.7984
51867,3.1046
51898,0.3974
51911,5.1012
51935,0.7991
51950,2.8020
51972,1.3983
51984,3.4013
52006,3.5978
52018,2.7043
52050,-0.2017
52066,6.6994
52080,4.0011
52094,2.4026
52111,5.1988
52125,3.6011
52145,1.3995
52166,1.1999
52196,0.0975
52213,2.1998
52224,6.8014
52242,0.5007
52267,0.4985
52286,4.5981
52309,-0.9993
52328,3.8986
52347,0.3001
52372,-0.7015
52391,2.5001
52405,3.9996
52426,0.3009
52453,0.3983
52473,2.5990
52487,5.3001
52509,2.3983
52527,1.9012
52537,0.1005
52550,2.5022
52564,5.2006
52580,1.5004
52596,4.2989
52616,-0.6955
52628,5.1988
52646,3.3992
52662,3.8984
52681,2.0991
52693,6.5998
52711,1.3997
52728,5.3993
52744,2.5004
52766,2.7993
52782,3.2019
52801,2.4016
52822,3.0019
52834,2.1018
52855,3.0004
52872,2.9993
52891,5.2991
52903,5.2028
52921,5.0982
52942,3.5979
52959,3.0018
52972,7.7987
52986,6.0996
53001,3.1000
53017,1.4019
53036,2.6991
53053,3.1988
53079,0.0974
53095,2.9024
53107,5.2013
53124,2.4998
53148,2.1976
53169,2.4979
53185,4.1999
53207,1.1998
53227,3.0995
53250,1.7977
53271,1.8994
53292,2.4989
53308,3.7999
53326,1.6997
53353,2.6978
53370,4.0993
53381,6.2009
53402,0.6009
53415,5.0997
53432,6.1983
53455,1.0992
53471,5.3994
53486,2.9010
53500,2.3016
53524,3.6976
53542,0.5027
53555,3.2002
53568,3.3017
53588,4.3985
53607,2.3001
53615,0.3992
53633,2.9002
53649,2.7014
53668,2.5996
53686,3.4007
53709,1.4977
53736,1.3973
53752,4.5994
53774,2.8993
53795,3.3994
53809,5.4006
53820,5.9999
53841,3.3989
53856,3.0010
53875,1.9001
53897,1.5003
53920,1.3982
53940,2.3015
53962,2.9988
53984,1.5978
54006,3.5993
54030,3.0986
54048,3.1992
54064,4.2999
54086,1.9988
54109,-1.0998
54129,2.4990
54143,-1.7014
54161,2.0997
54181,5.0980
54195,1.7996
54220,1.0975
54232,3.6018
54257,0.5995
54276,3.4991
54291,4.0010
54305,5.1006
54318,2.0037
54340,-0.6982
54358,4.5992
54379,1.2989
54397,5.1982
54419,1.4003
54433,2.8001
54449,3.4014
54463,6.7996
54475,6.8993
54497,4.5978
54518,3.1984
54532,3.8996
54558,-0.0006
54572,2.5026
54586,4.0996
54597,5.7009
54618,3.6984
54632,3.1011
54657,2.0990
54671,2.0031
54690,3.3986
54701,6.8004
54715,2.4011
54731,4.5999
54752,2.7999
54766,2.4031
54781,4.8010
54802,3.2989
54816,3.5996
54830,5.3991
54848,4.1007
54867,3.1996
54886,0.3011
54905,1.3996
54918,4.7007
54938,0.3000
54957,1.4001
54972,3.8000
54995,0.2987
55013,3.3007
55025,8.3988
55037,3.9018
55056,2.7026
55070,4.6001
55083,5.3997
55110,1.6973
55129,3.1981
55150,4.6979
55164,4.1026
55183,3.1991
55205,0.8998
55219,2.9021
55235,2.0014
55254,4.5991
55279,0.9000
55295,4.0004
55311,3.4989
55335,2.6986
55350,4.3005
55367,1.8013
55386,2.2006
55402,1.2999
55420,4.0002
55440,2.8990
55458,4.3992
55477,1.9006
55492,3.0000
55507,6.3985
55527,2.0005
55545,3.3997
55565,0.5000
55587,1.5023
55606,2.8006
55622,4.0984
55643,2.8989
55659,3.5009
55673,5.2996
55697,0.3981
55726,-0.6004
55748,2.2993
55760,5.6008
55773,4.5007
55786,3.1032
55808,2.5998
55825,3.6983
55849,-0.6004
55875,-1.4006
55899,2.2986
55915,4.2999
55931,5.2994
55949,1.7002
55969,3.1995
55983,4.1021
55998,3.7015
56012,6.0996
56036,2.5991
56058,1.3998
56074,5.9009
56091,4.6003
56108,3.6993
56127,3.5986
56138,3.5019
56160,2.1993
56178,1.8997
56194,0.7994
56222,0.3987
56234,8.4988
56256,1.9008
56269,3.3002
56293,1.0981
56318,0.6985
56331,3.5037
56342,3.7014
56365,0.7987
56377,4.7018
56395,4.2007
56412,5.0003
56430,2.7982
56443,4.5002
56462,3.2991
56481,5.5991
56496,3.3995
56521,2.5000
56536,3.8010
56554,2.9992
56583,-0.8019
56601,4.8992
56617,2.8019
56635,4.9992
56651,2.9024
56668,2.1993
56681,5.2997
56694,4.5997
56708,3.3016
56721,3.2017
56736,5.0995
56762,2.0989
56782,1.5985
56797,2.4995
56808,6.1009
56827,3.3011
56848,1.2984
56868,1.3005
56889,2.1009
56909,5.2980
56922,6.4007
56936,5.3006
56949,5.0007
56968,5.4986
56995,0.6983
57010,5.0005
57032,3.4988
57048,3.1004
57061,5.3007
57081,3.8980
57099,4.0992
57113,4.8996
57127,5.8986
57142,3.6000
57157,2.6005
57171,4.9991
57190,2.1991
57207,5.0993
57223,4.7984
57244,3.2994
57257,5.0997
57277,4.9980
57298,3.4979
57317,2.7026
57335,4.3992
57348,4.1992
57363,3.3025
57377,5.4986
57394,4.0013
57412,0.8992
57428,3.5009
57444,4.1989
57461,3.0983
57478,5.1988
57496,0.8997
57517,2.9004
57535,4.4012
57554,5.0991
57569,4.7995
57590,2.8989
57604,3.7006
57615,6.0999
57635,5.6990
57652,3.5993
57673,1.4989
57699,1.6979
57720,0.7004
57736,5.6004
57753,2.5003
57778,1.1990
57793,4.0000
57809,4.1009
57827,4.3997
57841,3.4001
57864,2.2997
57879,1.6010
57896,2.7993
57907,7.0989
57921,6.3986
57937,3.7989
57956,2.9986
57978,1.3988
57981,-0.6003
58000,5.0986
58012,6.4998
58036,1.9981
58058,1.4993
58072,4.4001
58090,3.3982
58112,1.2993
58128,3.6989
58148,2.7990
58169,0.5994
58192,2.8982
58206,5.8991
58218,5.9998
58240,3.3988
58258,2.2007
58280,2.5008
58296,4.4994
58319,1.8982
58336,2.8013
58357,5.4994
58375,2.9992
58392,4.7008
58407,3.8005
58426,4.0991
58442,4.6994
58458,1.9014
58472,4.2001
58500,1.6982
58531,-1.0016
58549,5.1982
58561,4.1018
58576,5.1995
58595,5.0981
58607,3.4018
58623,1.8999
58651,-0.7008
58668,2.2008
58689,2.4989
58709,2.8015
58727,5.2982
58750,0.1987
58770,0.9000
58783,3.4017
58803,3.4990
58828,2.7975
58856,0.6977
58869,5.3997
58889,1.2010
58909,2.0005
58934,0.3985
58955,4.6979
58973,4.6982
58987,5.3996
59006,2.9011
59031,0.8985
59062,1.8974
59083,3.0994
59114,-0.3021
59128,4.2011
59140,3.9008
59159,4.1981
59180,1.8004
59202,1.2008
59226,0.0991
59239,3.1002
59262,2.6977
59286,1.4991
59289,0.0997
59304,4.9000
59323,3.1991
59339,3.9994
59354,3.9995
59378,2.0986
59397,0.0041
59414,3.1003
59436,1.6998
59451,2.6015
59465,3.0006
59483,4.0002
59497,4.9016
59517,3.0980
59533,5.1989
59553,1.6010
59580,-0.6027
59597,2.5018
59615,0.8012
59633,1.2002
59647,3.5011
59659,3.1008
59672,6.8992
59683,4.2024
59698,1.1035
59710,5.9008
59721,5.2019
59724,0.0997
59738,4.1006
59758,1.8990
59774,3.6009
59785,6.1989
59799,3.0011
59811,4.9003
59827,4.9999
59847,-0.0980
59863,2.0004
59876,2.8017
59896,4.2990
59919,-0.0013
59933,3.1036
59947,3.2021
59962,3.3990
59978,3.2009
59999,3.1989
60012,4.0007
60026,4.6991
60044,1.9002
60060,6.1989
60073,5.0022
60088,3.6990
60103,5.4005
60124,3.5989
60141,2.4998
60157,4.8004
60175,2.5992
60188,3.6007
60199,2.1024
60223,1.9001
60240,4.8988
60252,5.5008
60263,4.6024
60280,4.3993
60291,4.6009
60311,2.6005
60325,4.5996
60339,4.5026
60355,3.3999
60375,0.2040
60385,6.8000
60399,5.9996
60421,4.8978
60435,1.7036
60454,2.4011
60467,4.8002
60485,2.0012
60501,2.2024
60516,2.2020
60531,2.6020
60546,5.2995
60563,4.2023
60579,4.1994
60597,3.5002
60617,1.3010
60633,1.0024
60650,2.5983
60671,4.3984
60682,5.2014
60697,4.1005
60714,5.2988
60730,2.5004
60746,4.2019
60766,3.2980
60778,6.2003
60789,3.8009
60810,0.0009
60826,4.9989
60849,1.6997
60874,1.2990
60895,-1.4991
60909,6.2996
60929,3.8980
60944,2.6020
60966,0.7003
60981,5.5990
60999,3.3017
61017,2.6982
61033,4.2994
61044,4.7024
61056,4.9998
61072,3.9004
61085,3.1012
61104,3.2991
61117,7.3992
61132,2.7020
61154,2.2008
61175,2.0004
61195,1.1010
61212,2.0018
61229,3.3003
61243,4.8996
61257,4.7006
61279,0.3998
61295,2.3019
61320,1.3975
61339,2.9991
61356,5.5993
61374,6.5997
61394,-0.2995
61408,2.0011
61432,0.8006
61450,4.4997
61465,2.1005
61482,3.1003
61499,5.1993
61514,4.6985
61524,6.5010
61544,0.8010
61568,1.3001
61582,2.8016
61598,3.6989
61609,6.3009
61622,5.0992
61642,3.7990
61659,1.2003
61677,3.4997
61694,1.8008
61711,5.2983
61729,4.2002
61747,1.1007
61766,6.9981
61787,1.0999
61808,1.3979
61825,5.1993
61845,2.7000
61861,4.5994
61868,1.5003
61881,2.3012
61898,1.7008
61924,1.3979
61941,1.0018
61959,2.8997
61981,2.3988
61996,2.6000
62014,1.8017
62026,6.6008
62048,3.0988
62064,5.6999
62083,2.3006
62102,2.5006
62120,1.8007
62131,2.8019
62150,1.7021
62165,2.8015
62176,5.2014
62201,1.3000
62215,5.8991
62233,5.2002
62247,2.5036
62263,2.7004
62282,2.6991
62300,3.0012
62318,2.8022
62337,0.6986
62349,2.4023
62372,4.0987
62389,3.7008
62410,3.3994
62425,4.3010
62446,1.3989
62465,1.5986
62479,3.6021
62499,1.0990
62515,3.5004
62533,4.8992
62555,2.8998
62570,5.1005
62593,0.8987
62607,2.2041
62620,3.2027
62640,1.7000
62661,3.5004
62680,5.5981
62692,1.0993
62716,2.4976
62727,5.7004
62738,5.1014
62760,1.2983
62780,3.8980
62800,3.0990
62818,5.9992
62838,0.6005
62854,3.9984
62871,7.1983
62887,4.0994
62903,4.6014
62925,1.7003
62942,4.1013
62959,0.9003
62976,4.2003
62991,5.3005
63008,5.2983
63033,0.8985
63049,5.0989
63064,5.1995
63084,5.4985
63103,5.0981
63120,2.8993
63138,2.6992
63148,-1.3010
63167,2.2001
63185,3.0982
63197,4.5013
63217,3.5995
63235,5.3992
63252,3.8993
63272,2.6985
63294,2.5978
63311,1.3018
63326,2.7000
63348,1.5988
63364,6.5989
63381,3.2013
63401,1.7990
63415,3.3021
63437,2.3978
63450,5.4007
63467,3.9993
63485,3.0992
63503,5.5982
63520,6.3993
63543,1.2987
63561,3.6007
63584,1.5982
63602,2.0997
63621,1.4021
63642,0.5009
63668,-0.1006
63682,4.8006
63700,2.5002
63714,3.3031
63729,4.1000
63731,0.2998
63765,-2.3024
63776,5.8014
63792,1.8999
63803,3.2029
63819,2.8014
63831,3.9013
63845,2.8016
63869,3.4986
63880,4.1009
63895,4.3995
63912,3.8008
63923,4.7024
63932,6.3001
63947,2.4995
63970,3.3987
63992,0.4003
64008,2.3009
64020,5.6003
64040,1.1000
64054,2.5016
64068,4.1006
64084,6.7984
64099,3.0995
64110,3.3029
64128,0.5002
64141,2.1027
64155,5.0001
64169,3.5006
64195,0.6004
64217,1.9988
64236,1.9016
64251,2.5000
64266,2.8025
64280,6.7996
64296,4.4994
64311,4.2000
64334,0.8007
64353,1.9021
64360,0.4993
64378,2.9007
64397,1.3001
64411,4.5006
64443,0.3983
64458,7.3985
64481,0.8012
64496,3.1990
64514,2.9002
64533,6.1991
64550,1.9008
64568,3.6007
64581,3.4027
64597,3.8004
64616,0.4016
64635,3.1991
64655,2.2995
64667,5.2023
64690,1.0997
64708,3.7997
64725,3.3023
64742,1.8028
64761,-0.4989
64778,6.5983
64794,2.7019
64809,1.3995
64827,2.2007
64843,5.7004
64857,6.2006
64870,4.3992
64880,4.9015
64896,4.0004
64913,3.2993
64925,5.4993
64934,-0.4994
64947,3.8992
64962,6.4995
64981,2.3991
64991,5.6990
65002,4.0009
65019,4.1003
65034,4.8000
65052,3.1982
65066,0.9996
65087,2.7994
65106,3.0006
65118,5.4008
65130,4.8033
65145,3.3005
65164,3.1011
65177,4.5007
65197,0.6995
65208,2.2034
65221,4.4007
65237,4.5014
65247,6.3990
65271,2.4001
65287,2.6009
65299,6.2013
65309,5.8020
65324,3.2005
65335,5.9014
65350,2.6005
65365,3.5020
65382,1.5018
65400,3.4982
65414,3.9996
65427,4.3007
65442,2.2000
65455,4.7007
65470,3.7010
65496,0.6999
65517,6.2989
65530,6.1002
65542,3.9008
65554,7.1008
65567,5.3012
65590,0.4007
65613,-0.0003
65628,3.7005
65640,5.1998
65653,5.6997
65665,6.1003
65682,3.5988
65702,4.4000
65715,4.3007
65731,5.2984
65745,3.4001
65768,2.6992
65787,1.2001
65800,6.2007
65817,2.5008
65829,5.5013
65852,3.5987
65874,1.2993
65897,0.4007
65912,3.1000
65927,4.2010
65944,3.3003
65962,2.2987
65978,3.5999
66002,2.4976
66014,3.2038
66029,4.3010
66040,5.1009
66057,3.3003
66068,4.9999
66078,0.1990
66090,5.4018
66103,4.3002
66119,2.9999
66131,4.7998
66145,5.6996
66155,4.4025
66169,3.4026
66185,3.8994
66197,4.4013
66213,3.4009
66225,5.1008
66238,3.8017
66254,2.4014
66267,3.8027
66291,-1.0989
66310,4.4001
66321,3.0019
66337,5.7004
66361,-0.7999
66398,-2.2007
66412,5.7016
66424,5.9998
66441,5.4993
66453,4.1018
66467,2.6016
66484,3.3023
66495,4.7014
66505,5.8005
66522,1.7003
66531,5.3006
66547,2.0019
66566,4.8981
66586,2.8995
66606,5.3985
66620,2.8036
66632,5.7008
66646,3.2006
66656,4.9030
66666,6.7000
66703,-0.6027
66719,5.6009
66736,3.6003
66752,4.9994
66765,3.1017
66789,0.6986
66807,2.0007
66830,0.4987
66844,4.9991
66865,1.0994
66883,5.3987
66897,2.4031
66914,3.7008
66934,3.0020
66955,2.1984
66976,2.7999
66997,2.5994
67018,4.2979
67036,5.1992
67051,2.9000
67073,2.6003
67090,4.0993
67107,4.6983
67121,4.7006
67139,0.9027
67162,2.0992
67177,3.9995
67201,0.4011
67225,2.9991
67240,1.9030
67256,5.4004
67277,1.4019
67293,3.7994
67317,0.3001
67347,2.3975
67362,5.5000
67384,1.0993
67396,4.0008
67414,1.9007
67432,1.7982
67454,2.3998
67467,5.6017
67478,5.5009
67491,4.7997
67507,3.3994
67518,2.7039
67528,5.2005
67547,0.9016
67561,3.7016
67572,4.3034
67593,2.9999
67609,2.7014
67624,3.4995
67640,4.5994
67655,5.0005
67671,2.2004
67699,-0.1028
67714,5.9990
67727,6.3002
67748,1.1009
67760,5.2998
67779,4.9981
67798,1.2996
67815,4.8003
67829,4.8001
67843,2.4016
67861,1.4017
67876,3.7005
67897,1.5994
67923,-0.3006
67937,2.5011
67954,3.4998
67978,0.8996
68008,0.5970
68020,3.6013
68035,3.2000
68063,0.2977
68081,3.8992
68095,4.4006
68120,2.5980
68132,5.6018
68145,3.0007
68162,6.8983
68175,4.4992
68189,5.4006
68201,4.4003
68218,0.7023
68232,5.2016
68251,2.6011
68263,7.1988
68278,3.9030
68290,3.3008
68303,6.2012
68317,3.8011
68328,2.9019
68340,2.6038
68367,-0.2007
68386,3.2981
68397,6.2999
68410,6.2012
68423,5.1007
68444,3.5979
68457,5.0997
68482,-0.7025
68498,4.5004
68516,0.3007
68538,2.1993
68557,3.0991
68576,2.7981
68590,4.4001
68614,2.9996
68630,6.0004
68642,5.8023
68656,3.3011
68671,3.0005
68690,2.0001
68704,3.7016
68721,2.8003
68742,1.8999
68754,4.5013
68770,2.4999
68792,2.5983
68806,4.6006
68818,3.5013
68831,5.3992
68850,4.1986
68862,3.7008
68874,3.6993
68888,4.4001
68900,4.6013
68914,4.4006
68938,1.6001
68957,1.5996
68969,4.1023
68981,4.6013
68995,6.7996
69009,2.5026
69021,6.1998
69036,6.1995
69051,3.8025
