Step,Reward
7963,4.1992
7984,3.0004
8002,1.4012
8016,2.7006
8031,6.5985
8047,4.4984
8070,0.7002
8096,-2.0011
8109,3.4017
8123,5.0986
8145,-0.6007
8165,1.1005
8186,2.5989
8192,-1.2006
8220,-0.2028
8246,-0.0011
8266,0.8005
8282,2.9994
8302,2.6990
8323,1.8994
8340,-0.0982
8366,0.0999
8387,2.1004
8414,-0.6017
8424,4.2020
8452,0.4972
8466,3.7001
8484,1.4007
8507,1.4007
8523,2.0019
8541,3.4992
8570,1.8971
8586,4.3994
8607,2.2979
8623,4.2994
8643,0.1000
8659,4.6999
8680,0.7014
8704,-1.1009
8726,2.0988
8741,2.2995
8771,0.6970
8788,4.1003
8802,2.3026
8821,-0.0989
8843,0.4983
8874,1.3974
8887,5.6992
8901,5.3006
8919,2.9992
8935,3.4004
8962,1.5998
8982,2.3990
9000,0.6037
9024,3.4986
9042,3.5992
9064,1.5978
9084,3.1000
9097,4.2002
9121,0.9986
9143,2.7998
9163,2.9980
9179,2.3004
9197,2.1997
9217,3.7985
9240,1.0977
9259,4.2996
9278,2.5001
9299,4.2989
9324,-0.7010
9348,-0.6989
9350,0.2998
9373,0.4987
9398,0.6990
9422,3.5976
9437,4.5995
9458,0.6989
9477,3.3001
9499,2.9978
9520,-0.4991
9548,0.2972
9566,3.8007
9580,1.5021
9600,3.8985
9620,3.7990
9631,5.4999
9655,5.0976
9676,1.2979
9699,1.5982
9716,2.0993
9739,-0.0008
9762,2.8982
9777,3.5005
9791,5.0996
9816,0.4975
9836,1.9005
9860,2.2976
9878,3.5002
9895,2.9993
9912,5.3983
9934,2.1003
9950,-1.0006
9971,1.5999
9984,3.9017
10000,7.1984
10003,0.0997
10017,4.6991
10034,2.8993
10057,2.5987
10073,4.1004
10094,1.6004
10112,1.8992
10138,1.4989
10144,0.7994
10167,0.5982
10184,4.2003
10210,1.4979
10229,-1.1019
10238,-0.3009
10261,0.3002
10279,3.9992
10298,3.6001
10318,4.1980
10349,-0.3996
10363,2.9986
10378,3.5000
10394,2.6009
10415,1.5979
10429,4.6006
10442,2.0032
10470,-0.1003
10494,0.8991
10521,-0.9027
10543,0.7998
10562,3.1011
10583,2.2014
10602,2.2011
10615,3.3987
10621,0.9994
10646,-0.8020
10672,0.6979
10689,3.6998
10711,0.9998
10729,-1.2018
10748,5.2981
10770,1.8008
10790,2.4990
10819,0.1991
10841,1.9998
10860,4.6981
10881,0.0999
10903,0.5998
10925,1.7998
10938,6.8987
10956,5.1997
10970,6.3996
10994,-1.6009
11011,0.7983
11027,1.5024
11044,3.5008
11062,3.6982
11082,2.8980
11101,2.5986
11116,4.0995
11133,2.3993
11156,2.8977
11177,2.5979
11197,1.6020
11215,2.4012
11238,1.0002
11254,1.2004
11279,-1.9015
11301,0.7983
11320,2.7011
11339,2.9011
11365,0.1009
11386,4.1994
11406,2.3995
11429,2.0987
11445,4.0994
11465,3.5990
11481,3.6004
11502,2.5994
11527,-0.3000
11544,2.2018
11567,2.0987
11584,-1.3007
11607,5.6987
11624,5.4983
11642,2.1992
11658,4.8999
11680,1.6988
11703,2.9987
11720,2.4993
11737,5.4988
11761,0.7996
11779,3.4992
11804,3.0985
11815,0.7994
11834,3.8991
11853,4.7981
11873,1.4995
11894,2.2004
11905,4.2024
11921,4.7989
11944,1.9977
11958,3.4011
11974,2.3999
12000,-1.9021
12021,2.5984
12042,2.6979
12061,2.2016
12088,0.9973
12107,1.4006
12122,3.8000
12141,1.3006
12169,1.3982
12195,0.7984
12218,1.3982
12240,2.3983
12257,3.9998
12281,1.2996
12306,0.6995
12325,3.2991
12352,0.8988
12378,0.1974
12403,1.4975
12436,-2.3018
12454,3.7982
12478,0.2986
12491,4.7002
12509,4.4982
12531,2.0988
12550,3.2981
12573,0.8987
12594,3.1979
12614,0.3015
12641,-0.5027
12666,1.5975
12688,1.9978
12705,4.4993
12732,2.7978
12750,2.3992
12766,4.4989
12784,2.9012
12810,2.1979
12830,0.9000
12849,2.3021
12872,1.2012
12894,1.5003
12920,2.0979
12937,1.5013
12967,-1.7030
12987,2.5995
13005,4.3992
13030,1.2990
13039,-0.3009
13056,1.2013
13073,4.5983
13090,2.8983
13112,2.4978
13127,4.4000
13147,2.3990
13163,4.7004
13192,-0.0019
13211,2.3996
13234,0.7987
13252,4.7982
13284,-0.3032
13307,0.6992
13331,0.2976
13350,2.2996
13364,4.5991
13383,1.4011
13397,5.3006
13422,3.7980
13448,1.6984
13479,-0.8031
13499,3.9000
13519,4.5980
13532,3.5997
13540,-0.4003
13556,5.6984
13568,5.6988
13581,3.2007
13601,4.9990
13625,2.3976
13641,3.3994
13656,3.2995
13684,0.5982
13712,0.8977
13736,0.1996
13756,3.6990
13780,2.7991
13802,0.6003
13822,2.4990
13837,3.2015
13852,4.6010
13868,4.1009
13889,3.9984
13906,4.9988
13924,2.0982
13945,4.4984
13963,3.4002
13984,-0.0996
14007,0.7982
14032,-1.1020
14055,1.3977
14079,1.5986
14104,-0.2000
14122,0.8002
14135,3.4007
14151,4.7994
14161,4.3015
14185,1.1011
14203,3.9987
14227,2.7981
14247,2.5995
14263,1.3019
14281,4.0017
14299,4.5992
14315,4.8989
14319,-0.1004
14347,-0.8018
14361,5.3996
14383,-0.5992
14402,0.4001
14427,0.6000
14442,4.3005
14463,3.3979
14479,5.3994
14500,-0.2006
14531,-1.1001
14548,4.4003
14575,1.5993
14601,-0.5001
14612,4.1009
14636,5.0996
14656,1.9990
14677,2.9009
14680,-0.6003
14693,2.0017
14713,3.5980
14729,3.1004
14760,0.9989
14780,3.1995
14804,0.2996
14829,3.5995
14859,-3.1020
14878,1.4011
14911,-2.6983
14927,6.7984
14945,2.9982
14966,2.9984
14985,3.3991
15004,5.1991
15024,1.4000
15041,3.7998
15062,0.6004
15079,3.6003
15095,5.1994
15114,1.7996
15132,1.6982
15146,4.9006
15165,2.2011
15185,1.7995
15196,8.1989
15218,3.7983
15237,4.0996
15253,3.5989
15270,5.1983
15292,1.4983
15319,-2.4017
15340,0.4999
15360,1.1005
15385,0.4990
15415,-2.5010
15428,5.6017
15446,1.3002
15465,1.8016
15490,2.2980
15504,4.1001
15521,3.2008
15539,7.4982
15559,3.5005
15579,0.5990
15599,3.4995
15620,1.7979
15638,4.1002
15654,4.8994
15668,1.5011
15683,7.1990
15704,1.4994
15715,6.1009
15732,1.6998
15749,4.0983
15773,0.4996
15795,2.4988
15813,2.6987
15823,5.7010
15838,3.7005
15860,2.0983
15875,4.4015
15895,1.3005
15924,0.4976
15944,2.6990
15968,0.1001
15985,2.8008
16003,4.8987
16016,3.2012
16029,5.7992
16045,7.6984
16064,2.9001
16081,1.2018
16101,3.9985
16117,-1.0011
16135,5.4002
16158,2.9987
16173,1.7000
16195,0.2993
16217,1.7983
16242,1.4985
16254,4.6018
16274,3.8990
16289,5.2000
16310,2.8009
16323,0.9042
16344,5.2979
16358,4.4006
16381,0.3997
16393,1.9998
16412,0.2016
16424,4.3988
16432,1.0012
16446,2.7016
16461,5.2015
16474,3.4017
16493,5.1991
16519,-1.8011
16537,3.9997
16551,4.5001
16563,3.9008
16582,-0.2984
16599,1.6028
16625,-0.4006
16648,2.8987
16671,-0.2008
16690,3.2001
16704,6.6996
16718,4.8006
16732,4.5016
16738,1.0004
16748,1.6000
16768,0.9005
16780,4.9003
16803,1.9007
16821,3.8002
16843,0.0003
16858,3.8015
16879,1.6989
16896,3.3003
16911,4.9995
16924,4.8992
16940,6.0014
16961,2.5994
16975,3.7011
16992,4.8993
17009,4.1988
17029,1.4000
17052,-0.6003
17076,0.6976
17099,0.8997
17113,2.5016
17129,1.4014
17149,-0.0985
17170,1.5984
17187,3.6003
17215,0.8972
17236,0.8994
17259,-0.0988
17273,3.0016
17291,1.1007
17311,1.2000
17321,4.3025
17338,1.7998
17352,4.2021
17372,2.8000
17387,4.1995
17399,4.5013
17409,4.7015
17427,3.4002
17438,4.3034
17458,-0.0990
17477,1.9001
17495,1.2997
17522,-0.7017
17544,1.1988
17557,2.6027
17572,2.5005
17594,1.3018
17607,2.2012
17624,2.7993
17647,4.0982
17661,5.4991
17678,2.4993
17694,1.2009
17711,2.7998
17732,0.3994
17749,1.9023
17771,2.9988
17781,5.1000
17803,1.0003
17819,3.0014
17839,3.9990
17857,3.0022
17871,6.4006
17891,0.7995
17911,1.7010
17927,3.3009
17942,3.3990
17964,0.7008
17982,5.9987
17995,5.7997
18014,1.7006
18026,2.9018
18044,3.3997
18057,5.6007
18073,4.9989
18089,1.9009
18119,-1.4010
18132,2.3017
18153,1.1994
18169,3.9019
18190,0.1019
18208,6.4992
18230,1.8988
18242,3.6038
18254,4.2008
18271,1.7013
18290,-0.2989
18306,5.8004
18320,3.4016
18332,4.6033
18347,3.3005
18368,2.3009
18375,-0.7007
18390,5.3010
18402,6.0003
18415,3.8012
18453,-1.3998
18465,5.0018
18479,3.0001
18494,5.5000
18514,1.1000
18527,5.1017
18543,4.8004
18568,1.5995
18586,1.2007
18599,3.3007
18625,2.8994
18636,3.3034
18653,3.5988
18664,4.6009
18682,-0.0953
18709,2.2973
18721,7.1998
18743,2.1993
18768,4.3985
18782,3.9016
18796,1.5046
18807,3.6004
18830,1.5997
18844,2.9031
18858,2.7011
18874,2.1014
18893,1.6996
18914,0.8999
18929,2.6025
18949,0.2005
18968,2.1016
18985,5.2993
19009,1.8996
19028,-1.0979
19051,0.7992
19067,5.5004
19079,6.6018
19096,3.0988
19112,3.7014
19133,0.3014
19148,4.3995
19162,3.2996
19185,3.7987
19201,2.2024
19217,2.1024
19239,0.7993
19257,4.2007
19274,2.9013
19289,4.1995
19303,2.2021
19329,-0.0001
19351,1.4998
19369,1.5022
19387,3.4997
19403,7.0984
19420,4.2003
19437,4.5998
19454,3.1008
19468,3.4021
19482,3.0001
19498,2.2019
19516,1.7002
19542,1.6984
19560,2.3007
19572,3.1018
19590,3.9002
19602,4.6023
19633,1.2979
19650,5.1003
19663,1.7027
19683,4.3990
19706,0.6007
19728,1.2978
19748,1.0015
19764,4.0019
19780,1.7014
19828,-4.3013
19847,2.4021
19867,3.2985
19884,2.6008
19905,3.2989
19920,3.3010
19941,1.0029
19952,6.3009
19966,3.7021
19981,3.1015
20006,0.2010
20029,1.1987
20044,1.4005
20081,-0.7032
20096,4.0995
20122,2.6999
20143,1.1999
20172,-0.5019
20198,2.0004
20211,2.7007
20241,-0.4020
20247,-1.1006
20269,2.8988
20296,1.1983
20310,4.4996
20327,2.7003
20353,1.0989
20368,4.1990
20393,2.7995
20408,4.4990
20435,-1.9027
20454,2.5016
20477,2.8992
20489,1.6988
20522,-2.3028
20549,1.2983
20567,1.3997
20587,3.6995
20602,3.1015
20620,2.1017
20636,5.1004
20659,2.4982
20688,2.7986
20701,2.3012
20719,2.8992
20734,3.6995
20765,0.1979
20784,3.8991
20805,1.3994
20824,1.6011
20841,3.0003
20854,4.1007
20872,0.9022
20901,-0.1014
20919,3.8997
20942,1.1002
20965,0.8007
20988,1.6007
20990,0.8998
21003,4.8987
21020,2.8983
21031,5.4989
21048,3.7988
21064,6.0984
21089,3.2975
21105,1.3024
21122,2.7003
21142,1.5010
21152,6.1000
21174,1.1013
21199,2.6990
21216,2.1993
21227,5.7009
21256,0.8996
21273,4.0998
21290,3.5998
21305,8.9985
21324,2.6981
21339,4.8995
21355,3.2994
21371,4.5989
21387,6.9984
21407,3.4990
21420,5.4997
21433,4.8997
21448,5.7990
21462,3.2006
21476,5.5001
21498,1.0003
21512,5.3986
21533,1.5999
21546,6.9992
21563,3.7993
21579,4.8989
21598,-0.1994
21615,2.1988
21637,0.9988
21659,1.6978
21673,4.1006
21690,2.7003
21711,2.1014
21723,3.9013
21744,2.7989
21771,-2.4012
21787,4.8994
21809,3.0998
21823,5.2996
21838,2.0020
21855,5.2993
21871,2.1024
21889,4.6992
21910,1.0989
21930,2.5005
21948,2.4022
21962,2.5041
21978,4.7984
21997,2.5996
22020,4.6977
22042,2.4998
22058,2.1004
22075,4.4988
22089,2.4991
22106,4.3003
22122,4.9984
22140,1.3002
22163,3.9977
22172,5.3011
22198,2.7994
22220,1.5983
22242,1.8988
22256,4.1001
22277,1.9989
22294,2.2998
22306,5.4003
22328,2.5993
22343,3.1995
22364,1.1989
22375,4.2019
22389,5.8986
22409,2.9995
22429,3.6995
22452,2.1002
22471,0.8996
22491,4.7000
22506,6.1985
22526,5.7980
22547,1.3989
22574,-2.1007
22596,4.1983
22613,3.1013
22624,4.5009
22642,3.1007
22661,4.9981
22684,1.2997
22702,3.9992
22714,5.6003
22732,4.4992
22752,2.2000
22770,2.4002
22782,6.2988
22798,4.3009
22818,0.8010
22831,4.9007
22856,1.6975
22875,4.0021
22888,5.5012
22904,5.4984
22925,-0.9001
22941,6.5994
22968,-1.4992
22991,2.3987
23017,-0.2011
23041,1.9976
23057,1.1039
23071,4.8996
23089,3.2002
23104,4.6990
23121,2.9008
23145,3.7001
23168,1.6017
23187,3.1991
23210,0.5007
23239,-0.4019
23252,5.5997
23278,0.9974
23298,1.1020
23317,4.6991
23327,4.1010
23345,2.8997
23358,5.4012
23370,4.0988
23385,2.8015
23401,3.1014
23422,2.7999
23439,3.6003
23463,0.2001
23481,3.2002
23510,-0.3029
23538,-0.5008
23558,2.3025
23578,2.6000
23591,6.3992
23611,4.9990
23634,2.1982
23652,2.8007
23667,4.3995
23694,-0.7967
23710,1.1004
23733,3.7992
23749,6.0984
23766,2.1013
23787,3.7979
23798,5.1009
23822,0.5006
23834,6.0008
23845,7.7989
23857,5.3993
23870,5.1017
23890,2.9985
23904,3.7006
23929,2.2975
23944,2.6010
23962,4.1992
23978,1.7029
23999,1.0004
24014,5.3005
24031,5.0993
24047,1.3039
24064,3.9993
24084,2.2010
24098,2.3026
24114,4.6994
24135,2.2009
24157,0.3998
24177,2.5000
24198,-0.0996
24212,1.6031
24237,0.5000
24258,1.7979
24270,3.8013
24285,4.3005
24296,5.5999
24312,2.7024
24328,3.7004
24341,7.3997
24355,3.2006
24381,1.4019
24400,4.2001
24422,0.6998
24449,-0.9982
24464,4.4005
24478,6.8986
24490,8.0998
24511,2.9989
24530,2.6996
24545,5.1000
24566,0.7009
24582,4.2984
24596,4.2006
24616,3.9000
24634,4.0007
24652,5.0002
24669,3.7998
24685,4.6999
24711,0.3989
24723,4.7018
24744,0.4989
24763,4.4981
24773,6.0025
24784,6.2004
24798,3.9016
24811,4.9012
24831,3.0980
24845,5.7986
24862,5.0988
24875,3.5002
24901,-1.4016
24920,2.9991
24932,4.1018
24951,3.4991
24967,4.2999
24979,3.4013
25001,1.4983
25024,0.0997
25042,2.5997
25066,1.2986
25087,4.0979
25109,2.3993
25124,3.3020
25141,4.1988
25159,1.4022
25178,2.7016
25207,-1.4019
25226,5.8981
25244,3.0997
25264,3.0980
25280,2.4014
25298,1.0992
25323,1.3010
25345,3.1993
25359,4.4996
25375,5.3004
25394,5.9991
25410,1.6024
25428,1.9997
25448,2.8990
25463,4.0995
25487,-0.1024
25504,3.2983
25510,-0.1006
25527,4.0993
25545,3.0992
25562,1.5023
25584,0.9008
25605,5.2979
25621,3.1009
25635,0.1991
25653,5.2987
25668,4.3985
25687,4.8981
25711,-0.0009
25734,3.1977
25752,2.2987
25766,4.5006
25781,4.4010
25801,0.7020
25823,0.8988
25838,5.0000
25866,0.3982
25887,1.7004
25908,0.9999
25928,2.4000
25942,3.8011
25965,0.8012
25982,2.2983
26001,1.4021
26023,0.7003
26040,2.3013
26062,0.6008
26086,2.1986
26110,-1.5969
26126,4.5994
26145,4.0981
26162,5.8998
26177,3.8010
26198,3.3979
26213,6.9000
26233,1.3000
26253,2.7990
26266,4.1002
26269,0.0997
26286,5.4983
26311,1.5985
26323,8.3988
26338,3.8005
26352,4.9991
26367,4.1000
26380,6.4997
26401,3.4984
26422,1.6009
26450,-1.9998
26465,2.3035
26480,3.8000
26499,2.4036
26511,4.5013
26536,0.9990
26560,1.5996
26582,0.7998
26597,5.4985
26614,4.7988
26633,4.4986
26654,1.2989
26681,-0.6007
26701,4.4990
26720,-0.4954
26736,6.6994
26752,3.4989
26767,0.8045
26781,5.0996
26798,3.6003
26818,1.5985
26836,3.2997
26860,2.0991
26874,4.6006
26900,0.2979
26926,2.1984
26947,2.4989
26963,5.3994
26992,2.6971
27011,3.3001
27030,2.0011
27055,2.5990
27063,0.3992
27083,0.8015
27088,1.6995
27103,5.4985
27126,0.9987
27144,-0.8993
27165,3.1994
27181,5.5994
27195,7.4006
27211,3.6004
27228,1.2013
27241,7.7987
27257,5.5984
27276,5.7981
27298,1.4998
27318,2.6995
27338,3.8985
27359,2.9989
27375,3.9004
27395,2.8000
27414,3.5001
27423,-0.1004
27439,5.6999
27450,4.7009
27468,2.0017
27486,2.5007
27502,4.5989
27515,4.8012
27530,5.5015
27546,6.4984
27569,2.3992
27584,4.6990
27601,3.2998
27620,3.5001
27634,3.6006
27654,4.5990
27677,1.7977
27694,4.1003
27720,1.2989
27743,4.4977
27758,4.6005
27777,2.3011
27793,5.8994
27811,2.3997
27833,3.6993
27851,2.2002
27871,3.6995
27887,5.1989
27889,0.2998
27906,3.5983
27921,6.1995
27944,1.4997
27966,3.8988
27984,2.3002
28005,2.3009
28031,2.2974
28049,3.7982
28064,4.5005
28083,3.9001
28110,1.2973
28127,6.0993
28143,2.3999
28159,6.2984
28177,5.3982
28197,1.3985
28216,1.4011
28230,4.9991
28247,3.5008
28271,2.2991
28290,5.2981
28310,1.9990
28337,1.8988
28366,-1.8014
28391,2.5000
28406,2.8015
28422,3.2999
28442,1.6990
28462,3.1990
28483,2.8999
28503,3.1000
28521,5.2992
28541,5.2980
28555,6.5996
28572,3.2003
28593,4.0004
28621,3.1982
28644,0.6987
28664,1.6005
28687,0.5982
28705,4.1987
28723,7.5982
28739,3.7004
28760,-0.0996
28787,1.2993
28814,-0.2002
28829,2.6010
28849,2.6990
28870,2.6024
28894,2.0991
28910,4.0994
28931,3.5979
28952,1.2989
28974,3.3978
28995,2.8989
29026,-0.3026
29047,1.3984
29065,3.6982
29086,1.2979
29115,-1.3009
29133,-0.1018
29149,3.6024
29167,2.1987
29187,0.5990
29215,1.6972
29237,1.2983
29257,4.0000
29275,3.8002
29291,4.2984
29313,1.9988
29330,3.6003
29349,3.7986
29370,0.8989
29392,1.7983
29414,3.5988
29427,3.9997
29451,3.2976
29469,3.5992
29488,3.8991
29515,-0.7027
29529,7.8996
29551,2.8993
29566,6.7985
29596,0.2985
29617,2.2979
29640,-0.0023
29670,0.8980
29687,4.2983
29704,4.8983
29729,3.3995
29749,3.5980
29763,3.3016
29783,3.5990
29805,-0.1007
29832,1.7983
29847,0.3995
29870,3.0987
29884,7.0006
29906,1.6008
29929,1.3982
29954,1.9990
29969,2.9995
29988,2.6991
30008,0.4980
30027,3.1991
30047,4.3995
30074,2.6973
30096,1.9983
30119,0.6987
30133,4.4001
30153,1.9990
30175,1.9983
30189,5.6996
30204,5.2995
30226,2.1983
30246,2.9015
30264,3.8992
30279,4.3000
30297,5.5992
30317,2.0995
30334,4.7993
30356,2.6018
30373,2.9983
30395,0.4003
30421,3.9994
30450,-0.0019
30470,2.6980
30487,4.0023
30502,3.4995
30522,4.6980
30544,3.6978
30562,3.6002
30588,0.9989
30604,3.0999
30624,2.9000
30638,5.5001
30654,4.8989
30672,0.8007
30685,5.1997
30703,5.2982
30724,0.6994
30743,3.4991
30764,2.2994
30778,4.5996
30796,2.4992
30812,3.0019
30836,0.3991
30854,4.4992
30868,3.8011
30894,0.7974
30918,0.6986
30934,4.0004
30950,5.7004
30966,3.9994
30984,2.5987
31000,3.2009
31017,4.7998
31031,3.8991
31052,2.9984
31068,1.7014
31084,4.3004
31099,4.7990
31112,4.5992
31135,1.5977
31152,3.5998
31171,4.1001
31185,6.7996
31204,2.4011
31224,2.1995
31244,2.8990
31254,4.9025
31268,6.1991
31289,1.6999
31304,1.4030
31325,1.7989
31342,4.2998
31357,4.4005
31370,3.1022
31386,3.4004
31398,5.9998
31414,1.6019
31433,4.9996
31449,4.1994
31467,1.6007
31483,4.8009
31501,2.4997
31508,-1.4007
31525,4.2003
31554,1.8981
31569,4.4995
31584,4.3010
31614,-1.8020
31632,3.3007
31647,5.9020
31666,3.6001
31681,4.5985
31703,1.0008
31719,2.7999
31735,4.0004
31751,3.6014
31767,4.4984
31784,1.5008
31814,2.9975
31835,1.4004
31850,4.7000
31871,2.5989
31885,4.1986
31901,5.2009
31915,2.2011
31940,0.3995
31956,3.3014
31975,5.0981
31988,5.3002
32001,4.7002
32018,0.6003
32044,2.1994
32053,0.8001
32071,3.1002
32091,3.2010
32104,2.5037
32119,3.4005
32132,5.7012
32149,5.8993
32166,5.4988
32183,5.6988
32185,0.2998
32211,1.8994
32224,3.9012
32240,3.1019
32258,3.2987
32274,3.0994
32290,4.0009
32309,1.3996
32325,3.4989
32339,6.0996
32355,4.3994
32374,3.1001
32390,5.3999
32410,1.7025
32424,3.8011
32441,3.5008
32455,4.2016
32475,0.5015
32497,3.1993
32515,0.6007
32538,1.1982
32556,2.1027
32572,4.3994
32591,2.8001
32610,2.1016
32632,1.9013
32649,2.0998
32672,2.3992
32693,2.0994
32707,6.5006
32725,3.6002
32740,4.1005
32758,2.6007
32770,6.4998
32790,2.5995
32804,7.1986
32807,0.0997
32827,0.2995
32851,0.3991
32879,1.1992
32892,6.9992
32906,6.0996
32925,3.5981
32928,-0.6003
32947,3.7991
32962,4.1995
32983,2.5994
32999,2.1029
33015,3.2004
33033,2.1002
33052,2.9991
33067,4.4005
33091,1.6986
33120,0.1991
33140,6.1980
33164,1.6976
33183,3.7981
33203,1.0985
33229,1.1974
33248,2.6991
33258,7.2990
33279,2.3004
33296,4.6993
33316,1.4005
33335,2.5981
33347,6.2008
33369,3.4978
33389,2.4995
33408,1.2991
33425,4.3998
33446,4.1989
33457,4.9009
33472,5.9985
33490,4.4992
33505,5.0010
33536,-1.2021
33557,-0.1996
33567,5.3005
33587,3.0985
33601,4.3996
33613,3.5013
33637,2.6981
33650,3.6012
33666,6.0994
33686,3.5980
33701,4.7995
