Step,Reward
35853,6.2988
35882,-1.7014
35901,0.3026
35915,0.6041
35934,3.5011
35951,3.4983
35963,5.8998
35989,2.8979
36011,0.6983
36029,4.4982
36045,3.2999
36069,1.7986
36081,4.0003
36106,4.4985
36127,0.5994
36145,4.0012
36168,0.9012
36180,3.5013
36206,-0.2006
36230,2.4976
36255,1.0975
36273,3.1022
36291,5.4982
36306,3.4015
36323,4.7983
36349,-1.1976
36366,3.8018
36387,0.2009
36408,4.3999
36420,5.0003
36437,0.4038
36459,1.1988
36487,-0.9018
36506,4.5981
36525,2.7011
36539,4.7016
36549,5.8010
36566,4.5003
36592,0.5989
36610,4.0987
36627,3.2998
36645,2.5992
36660,4.8005
36681,0.4014
36704,0.4997
36726,2.3978
36740,5.2006
36755,2.0010
36776,2.9984
36795,4.5001
36812,2.5993
36834,1.5998
36848,3.4001
36864,4.1004
36889,0.1995
36905,3.3994
36927,1.0008
36948,1.7984
36966,3.3017
36990,1.4991
37002,3.9018
37019,4.1998
37039,6.6980
37057,2.4007
37071,7.0996
37088,3.5993
37101,1.6022
37118,2.6013
37142,2.0981
37164,4.9988
37181,1.5008
37205,4.0976
37224,1.9011
37249,1.6985
37267,3.0002
37287,3.4995
37308,3.1994
37325,3.6993
37347,2.5988
37361,3.0021
37386,1.5995
37403,5.9993
37429,1.7979
37450,0.1994
37464,3.5016
37479,5.0005
37502,2.7982
37521,1.7001
37538,5.8983
37554,2.9989
37572,1.9007
37596,1.3996
37612,5.2009
37629,3.3993
37646,4.5988
37658,3.5008
37676,2.5992
37691,3.6010
37720,-0.1009
37738,4.9002
37762,2.7981
37784,1.7983
37787,0.0997
37802,2.7015
37824,1.6998
37847,3.4987
37859,4.4003
37883,-0.1004
37900,5.0983
37912,5.5008
37933,4.4989
37948,6.2990
37969,1.9979
37983,2.3016
37999,2.2014
38020,0.7999
38036,5.1999
38053,2.1013
38069,7.3984
38085,4.0009
38105,1.1015
38119,4.5996
38134,6.4995
38157,3.6977
38175,-0.3978
38192,2.8018
38209,2.7008
38225,2.1009
38242,4.2983
38268,1.8994
38287,3.1986
38304,2.1013
38319,4.2005
38339,1.4980
38354,4.7995
38369,5.7005
38389,1.4005
38402,3.7012
38416,5.0996
38432,4.6984
38445,3.9007
38457,6.0003
38470,4.7007
38483,4.3022
38497,5.1006
38520,0.1017
38537,1.5023
38554,3.8998
38565,4.9999
38582,2.2993
38608,1.1984
38622,5.0996
38638,3.2004
38656,2.5027
38671,3.7010
38700,0.3986
38720,3.2005
38732,3.1018
38753,1.7004
38771,2.3007
38784,3.7997
38806,1.6988
38824,4.4997
38840,5.2004
38854,2.3031
38879,2.1985
38904,2.2990
38917,2.3027
38935,2.3002
38962,-0.6007
38981,4.0996
39001,1.6000
39021,3.7995
39034,4.6007
39050,3.1994
39069,0.9006
39087,3.4992
39103,5.9004
39115,5.6008
39139,2.9986
39155,4.5009
39174,3.1001
39191,1.9018
39206,5.1990
39214,0.5002
39235,3.2999
39260,2.7995
39274,5.9986
39289,4.0015
39308,2.4011
39329,3.2004
39347,3.4992
39361,3.2016
39373,-0.6992
39401,-1.3998
39417,5.8984
39433,4.9989
39446,5.5992
39469,0.2022
39486,4.5988
39506,0.7005
39523,1.4028
39536,3.2017
39554,4.3992
39568,4.0991
39586,0.8047
39603,5.7988
39620,2.9993
39636,2.8004
39664,-1.8988
39679,1.7010
39699,2.2980
39721,2.0998
39733,4.1023
39748,3.2000
39768,3.6985
39780,6.2013
39803,0.6007
39822,0.2031
39837,4.6995
39851,5.0006
39853,0.2998
39866,3.7007
39872,0.7994
39889,3.6993
39907,4.6992
39920,4.4992
39948,-0.2023
39965,1.0028
39984,3.9001
39998,6.5001
40017,0.3026
40034,3.6003
40050,4.6004
40070,3.2985
40090,2.5000
40114,2.1996
40133,2.6006
40150,2.6018
40164,4.9006
40178,5.3006
40202,-0.0994
40220,3.5007
40239,1.9006
40259,1.5015
40277,3.3982
40297,2.8985
40317,4.3990
40329,4.6013
40340,3.8034
40355,5.0995
40370,5.6000
40385,5.4990
40396,5.2019
40410,5.9001
40422,4.9013
40443,1.8979
40457,4.8996
40472,2.3005
40495,3.4977
40518,2.8977
40531,3.5022
40544,5.7997
40562,1.0007
40579,3.2998
40595,4.1019
40615,1.5025
40618,0.1997
40637,1.6991
40659,3.2978
40672,3.8037
40688,2.5004
40708,1.8995
40719,3.3044
40734,4.8000
40748,6.1011
40763,4.3015
40775,6.8998
40787,6.3013
40800,5.4002
40818,2.9007
40830,4.4013
40844,4.7006
40874,0.1985
40894,2.8980
40908,5.3011
40932,0.4011
40946,3.2006
40957,3.3014
40969,4.1033
40983,5.0001
40999,4.5994
41019,3.6985
41021,0.2998
41034,4.9017
41048,1.9031
41059,4.9039
41074,5.0995
41097,4.6982
41109,2.9023
41131,2.0998
41151,0.2025
41169,0.1022
41198,-1.0989
41212,4.7996
41236,2.6976
41248,3.5028
41267,0.3016
41285,2.9012
41296,3.8014
41313,4.4998
41331,3.0017
41350,3.7986
41378,1.0987
41400,2.2008
41410,3.4035
41429,5.2986
41444,3.5990
41458,4.8016
41477,5.1991
41488,5.1999
41501,5.7007
41519,3.3987
41532,5.9002
41547,6.2995
41557,4.8030
41575,4.9992
41602,3.2983
41619,2.9988
41638,2.0991
41654,3.7004
41669,5.1990
41690,1.8989
41706,2.6994
41725,4.1991
41745,4.7980
41770,2.1995
41784,4.1011
41803,1.2001
41822,-1.2999
41836,2.4026
41849,3.0017
41863,2.4036
41875,3.7018
41888,5.3997
41900,4.4008
41928,-0.8018
41938,5.8010
41956,3.6987
41971,3.9015
41984,5.5017
41999,4.4015
42024,3.1975
42038,5.9991
42055,1.8038
42073,1.8022
42088,4.1010
42101,2.9022
42116,1.8020
42130,3.2011
42141,5.0004
42156,3.2010
42177,3.3999
42192,3.5015
42208,4.0994
42221,3.1012
42235,5.3016
42247,4.7028
42266,1.3996
42283,2.0013
42299,0.7014
42321,3.1003
42335,5.1006
42348,5.4017
42362,6.4996
42377,4.7005
42397,4.5000
42420,0.3007
42440,1.9990
42457,5.2998
42470,6.8997
42479,3.4026
42491,4.7013
42513,1.5018
42530,2.4013
42541,6.1009
42555,3.8026
42576,2.5004
42590,1.7016
42608,2.7017
42627,4.6986
42649,2.0978
42661,4.7018
42679,1.8012
42698,1.5006
42715,4.3018
42731,3.8009
42752,2.6994
42774,0.6988
42793,1.1006
42814,0.0994
42835,2.2989
42854,3.7001
42864,2.9035
42875,4.6019
42891,0.9009
42909,2.5002
42922,4.8002
42942,2.3995
42958,4.1014
42980,2.1988
43003,2.2987
43020,2.0003
43030,4.3025
43048,0.9017
43065,3.1993
43079,6.5996
43087,2.2012
43103,4.5989
43119,2.7014
43144,0.0990
43153,-1.0999
43168,6.2010
43182,4.6006
43200,2.7022
43212,6.3988
43225,5.8997
43238,3.9007
43255,3.2998
43287,-1.1002
43299,5.0008
43322,4.0992
43337,5.8995
43352,5.1000
43365,4.3012
43380,4.4995
43397,4.2008
43412,2.5015
43424,3.6028
43440,3.9004
43452,5.3008
43475,0.1002
43489,2.8006
43503,5.4996
43527,2.9991
43541,5.2986
43559,2.7007
43582,3.2987
43600,4.7997
43610,2.3010
43629,1.8011
43646,3.8008
43662,3.1009
43680,4.2002
43695,3.5015
43715,3.9000
43721,-0.4006
43743,1.2013
43757,3.4006
43778,2.0999
43792,4.8996
43810,2.7997
43835,2.5975
43851,6.2984
43864,5.4012
43882,3.4987
43894,7.2008
43906,3.2023
43921,5.8005
43936,0.8995
43960,-0.9014
43981,0.7999
43993,3.1033
44009,5.4989
44029,1.6010
44041,4.5003
44063,-0.0997
44081,4.5997
44099,0.0012
44115,4.2004
44138,1.7002
44148,5.3010
44167,3.3996
44184,2.0003
44202,3.5997
44219,3.6018
44234,2.2035
44250,5.3009
44267,4.0003
44286,0.9006
44306,4.6990
44321,5.7005
44333,6.6998
44345,5.2013
44361,4.9009
44376,5.7010
44388,2.6038
44400,4.0998
44419,2.6996
44438,4.3996
44454,0.0024
44473,5.8991
44490,2.3988
44506,3.7994
44521,3.7015
44551,-1.5015
44570,2.6006
44591,3.0994
44603,5.4003
44618,3.7995
44638,3.6005
44658,2.1000
44677,3.0986
44697,2.7015
44709,4.7998
44726,4.7988
44741,2.1020
44761,3.9995
44774,3.7027
44789,5.0000
44802,2.6997
44817,5.9010
44837,1.4990
44852,3.4995
44865,7.4997
44887,1.9998
44910,1.3002
44936,2.7984
44950,3.8006
44965,4.3995
44984,2.3991
45004,2.1990
45026,0.5993
45042,3.8989
45054,4.9008
45066,3.2028
45090,1.3001
45101,4.8999
45120,4.4006
45139,0.6006
45156,4.0008
45182,1.2974
45197,5.3995
45208,5.7009
45227,4.0001
45244,4.4013
45256,5.3998
45276,4.6990
45294,2.9997
45309,5.0995
45326,2.6003
45339,3.6017
45360,0.6004
45376,3.0009
45399,0.2997
45414,5.6005
45426,2.9053
45454,0.9977
45473,4.8991
45486,3.1012
45507,2.7004
45524,2.3013
45538,4.4021
45563,3.7980
45575,0.0993
45591,5.8004
45604,5.4002
45623,3.3001
45639,2.7014
45652,5.8002
45666,2.9001
45686,0.6995
45702,3.1004
45715,2.0032
45729,4.1006
45740,5.5999
45752,5.4008
45767,3.8015
45778,4.8024
45794,3.7034
45811,2.0013
45826,3.5000
45845,4.5991
45862,4.1998
45874,5.0013
45895,0.4019
45915,1.3010
45928,4.9007
45941,6.0002
45957,3.6004
45970,5.5007
45982,5.1998
45996,3.6036
46011,4.9000
46028,0.5028
46045,3.6033
46060,4.1010
46080,1.1000
46090,5.1010
46105,3.3015
46126,0.6004
46139,2.9027
46151,4.5008
46163,5.0013
46177,6.0001
46188,6.5989
46198,2.5050
46209,5.5004
46222,5.7992
46234,4.1018
46252,4.3982
46272,3.0985
46299,0.6998
46325,-0.3961
46341,4.2004
46354,5.3997
46367,4.1027
46378,4.7019
46393,2.0025
46410,5.5003
46424,5.1006
46438,2.4036
46470,-0.2017
46484,5.6001
46498,6.0996
46512,3.1016
46524,3.3038
46542,1.9012
46568,0.2004
46582,2.4016
46598,3.0009
46610,5.6008
46629,4.9001
46647,3.2002
46659,4.1023
46673,4.8986
46685,4.5018
46695,3.0040
46707,6.1003
46717,3.8030
46731,2.7011
46742,3.8024
46754,4.5023
46769,3.3010
46790,1.4024
46803,5.4007
46814,3.9009
46830,1.9014
46840,-0.9000
46852,7.0998
46864,4.5003
46886,3.9998
46900,3.6006
46915,5.2995
46931,5.4984
46943,4.5018
46956,5.7012
46970,3.9006
46973,0.1997
46990,2.6988
47002,5.6018
47014,3.2028
47031,3.3003
47044,2.5022
47060,2.1009
47072,5.8998
47085,5.6022
47102,4.7008
47121,2.3001
47136,5.3985
47154,4.4992
47168,3.5001
47183,2.5005
47196,4.2027
47208,4.4013
47211,0.0997
47226,4.2005
47239,7.7987
47264,2.1990
47291,-0.6017
47307,5.2994
47324,4.6993
47351,2.1998
47364,3.5027
47378,4.5001
47393,2.3040
47408,3.4995
47425,3.8993
47436,6.5999
47454,2.5007
47475,2.3009
47486,4.5009
47502,3.1014
47517,3.8005
47532,1.8005
47544,4.9018
47561,2.7013
47573,4.6003
47594,-0.0001
47611,5.6998
47629,1.6012
47649,4.6005
47671,3.2988
47681,5.4020
47697,3.9999
47717,1.8010
47737,3.4985
47752,3.5015
47769,3.2018
47781,4.5018
47793,5.1018
47813,0.3000
47827,3.0016
47843,2.8019
47856,4.5007
47868,5.4998
47884,4.4014
47897,5.1997
47911,7.0986
47931,3.3005
47948,1.2013
47958,0.8000
47971,4.4012
47981,5.3020
47997,3.9994
48008,2.5034
48020,4.4013
48043,0.2997
48063,2.3005
48079,3.5009
48093,2.3016
48114,1.8984
48127,4.6012
48140,3.7027
48152,2.5028
48162,2.8040
48172,4.1020
48181,5.5006
48191,2.3050
48206,2.1030
48236,0.4995
48249,6.7997
48260,2.1009
48285,0.6995
48302,0.3013
48320,3.7007
48333,4.1012
48346,4.2997
48360,3.5031
48375,5.2010
48407,-0.4002
48425,2.7012
48441,3.8994
48455,5.6016
48470,4.8010
48492,3.1988
48505,4.9992
48520,3.3010
48534,6.0996
48547,3.1022
48559,3.7048
48572,3.4007
48583,3.6009
48601,0.6042
48610,3.5036
48623,4.4007
48647,2.6001
48661,5.0006
48672,3.2034
48689,2.8993
48707,2.1017
48723,4.5999
48736,4.8007
48754,5.5987
48776,3.1998
48797,3.1994
48810,3.8012
48831,1.5009
48844,4.5017
48858,5.1006
48872,5.8006
48885,4.3002
48897,4.0028
48907,3.9025
48920,4.0017
48932,3.5023
48954,2.1003
48986,-0.6007
48999,5.6017
49011,2.4033
49024,4.3002
49040,5.2999
49058,4.8007
49075,2.2033
49091,2.2999
49103,4.5018
49120,2.6008
49139,2.8011
49149,5.1010
49167,4.8992
49186,0.8001
49198,4.8013
49212,4.4011
49227,7.0000
49239,4.2028
49251,3.8023
49262,4.4014
49277,3.9995
49295,2.9012
49309,4.3011
49327,3.2002
49341,5.9016
49356,3.3015
49370,4.7006
49382,5.1018
49393,3.0029
49410,5.2988
49423,5.9012
49438,3.5015
49447,4.0021
49462,4.0005
49473,8.7989
49488,2.0030
49502,6.0991
49513,2.9044
49529,5.4004
49541,3.0023
49550,5.4011
49597,-2.2047
49607,3.9030
49620,5.6992
49635,-3.0015
49655,5.0980
49667,3.4033
49679,3.8008
49694,3.4015
49729,-3.2995
49745,4.9994
49758,7.2997
49769,4.6029
49783,6.1001
49797,5.4011
49810,4.0002
49835,-1.2000
49858,1.2997
49874,3.2004
49893,0.5006
49911,1.7007
49923,3.8008
49935,3.5038
49955,3.5995
49967,4.5023
49977,1.7040
49995,2.8012
50007,3.7013
50032,0.5005
50044,5.0008
50059,5.1000
50072,6.3992
50085,5.0017
50099,4.8986
50113,5.6986
50124,4.7009
50136,4.2008
50161,1.9995
50174,1.2042
50195,2.4994
50213,3.4992
50228,5.6995
50242,4.0991
50256,4.8996
50269,3.2007
50293,-0.2024
50312,5.2981
50326,5.2006
50339,6.7992
50357,4.4997
50367,6.1995
50386,2.6001
50408,-0.4007
50415,-0.6007
50431,3.9999
50447,4.0994
50466,1.6006
50494,-0.0023
50506,3.8008
50521,5.9005
50535,6.5986
50552,0.5018
50571,4.3991
50588,1.9028
50604,2.8009
50616,5.5008
50633,3.7988
50658,0.8995
50676,5.0992
50694,4.6992
50714,2.5005
50731,1.9003
50750,4.8981
50766,4.5994
50793,2.3978
50804,5.3009
50822,3.5997
50838,0.7019
50850,4.9008
50863,3.3017
50884,1.6994
50905,4.1999
50926,0.9984
50938,7.0998
50967,0.1986
50980,5.2002
50992,4.0013
51011,3.5996
51030,1.3011
51046,4.7004
51063,3.7998
51074,4.7014
51095,1.1999
51107,3.7018
51121,2.9021
51134,5.5002
51148,4.7006
51165,3.6008
51199,0.8986
51211,8.0998
51227,6.2989
51240,3.3007
51254,3.0006
51273,2.1016
51294,4.0999
51311,2.7993
51330,3.8996
51350,5.1980
51370,1.8000
51386,3.7019
51401,3.9015
51416,3.6005
51430,5.9016
51442,4.5003
51457,6.2985
51475,2.6002
51487,4.4008
51510,1.6987
51530,2.9995
51550,4.8005
51569,4.2996
51585,5.3989
51604,6.2981
51620,5.4984
51633,5.2992
51650,5.5983
51665,5.8000
51687,2.3988
51707,1.8990
51739,-1.5007
51753,5.7001
51777,-0.2004
51787,3.9030
51804,4.2983
51817,5.7997
51832,5.2995
51846,4.7011
51861,3.9005
51874,4.4012
51887,5.1997
51901,2.7016
51916,2.3040
51929,8.8987
51941,2.0023
51961,2.8990
51975,8.2986
51991,4.1994
52006,5.8995
52031,3.3980
52043,6.1008
52057,4.8006
52078,2.8009
52098,3.1995
52120,2.2978
52135,5.1995
52147,6.3013
52172,0.8980
52203,-1.9016
52221,2.9992
52240,3.4996
52264,-2.0969
52288,2.7991
52301,6.0002
52317,3.0004
52337,3.8980
52357,3.1980
52377,2.2985
52389,6.8003
52403,3.5006
52415,5.1008
52433,2.8987
52447,2.5011
52464,6.4993
52485,2.6994
52503,4.3987
52519,5.1994
52535,3.0999
52557,1.1003
52585,-0.1018
52606,2.9994
52630,-0.8014
52650,2.7000
52665,4.3990
52684,1.1001
52708,1.4976
52727,4.9991
52738,3.6009
52751,5.3987
52769,3.8992
52790,2.5979
52801,5.6999
52818,4.2003
52830,3.9013
52848,3.0002
52865,4.6998
52880,6.2995
52900,1.6005
52926,1.8984
52936,8.7990
52950,3.7996
52967,3.3008
52983,2.9004
53003,5.4980
53017,5.9996
53030,4.8997
53045,4.8995
53066,1.6984
53084,1.1027
53097,4.0997
53113,5.2994
53141,-2.0008
53155,5.7996
53174,4.3991
53185,5.0004
53200,6.8985
53213,3.5017
53236,0.5987
53253,1.4008
53268,5.8010
53291,3.1987
53306,-0.7005
53321,5.3000
53341,2.1990
53358,4.7993
53373,3.3005
53386,3.9007
53405,0.1021
53423,4.6992
53435,3.9988
53454,2.4991
53471,5.0993
53483,6.3993
53504,0.0989
53521,5.8988
53540,3.9991
53554,2.4046
53570,4.5994
53582,5.8998
53599,1.8018
53611,7.6993
53630,2.2991
53655,4.3975
53674,2.6991
53694,2.2990
53706,6.4993
53721,4.0990
53736,2.4000
53747,6.2009
53764,3.3993
53781,6.6983
53801,2.2985
53819,2.8997
53834,5.8000
53850,3.2994
53866,3.2994
53882,3.2009
53892,4.8010
53906,5.3006
53927,2.1999
53945,5.9992
53962,3.9988
53979,3.3998
53992,5.2997
54008,2.4014
54030,1.3983
54052,3.7013
54065,6.4997
54078,2.8027
54097,4.0991
54116,2.9006
54129,4.5012
54148,5.7991
54165,1.9013
54186,3.0994
54208,3.6988
54229,0.3034
54251,3.3993
54268,4.5993
54292,3.3991
54305,5.8997
54320,2.9005
54337,3.4998
54363,1.4984
54375,4.8993
54392,4.7008
54403,8.1989
54420,5.3988
54435,4.2005
54449,6.3001
54463,5.7991
54480,4.0998
54498,5.2982
54512,2.8011
54525,3.1022
54538,4.3007
54552,4.5006
54566,6.2986
54584,1.9002
54599,7.5985
54618,3.4986
54647,-1.2994
54659,3.3018
54679,1.2005
54692,4.4007
54708,3.2024
54732,3.4001
54748,5.0989
54776,0.1997
54807,0.7984
54824,2.1013
54840,4.4999
54861,1.6989
54878,1.2033
54904,0.2999
54918,2.5011
54929,5.7999
54939,5.7005
54952,4.8002
54966,3.1011
54987,2.7019
55003,4.4994
55018,2.8030
55033,3.7995
55053,1.2000
55073,0.9995
55091,2.8002
55106,2.6010
55122,3.6989
55138,3.0999
55152,4.6021
55170,3.8997
55179,1.1996
55207,3.1982
55223,4.7994
55237,4.3996
55256,0.6011
55269,3.2017
55290,1.3999
55310,4.4980
55325,4.1995
55340,2.7010
55355,4.0000
55372,4.0008
55391,-0.0949
55406,3.8005
55428,3.4988
55446,4.7992
55456,4.0045
55470,4.4001
55497,1.0993
55522,1.2990
55540,3.8002
55554,4.5026
55569,3.6000
55583,4.2001
55594,3.7024
55609,5.4995
55625,4.4994
55636,6.1994
55653,2.4993
55671,5.0992
55690,3.1006
55705,3.6005
55725,4.7990
55741,4.3004
55756,2.6000
55773,2.5033
55786,5.1997
55799,5.6997
55813,4.3021
55824,5.6009
55836,5.3998
55851,5.1000
55871,4.2980
55886,5.4010
55903,3.1013
55918,5.5000
55936,4.1997
55952,3.4004
55966,3.7006
55980,3.7011
55993,3.7002
56021,3.7972
56033,4.0008
56045,3.2018
56054,3.3026
56071,2.4013
56086,0.6040
56103,4.0988
56127,5.7976
56157,-0.7020
56172,4.3020
56185,3.9012
56202,5.1003
56217,2.5005
56236,2.3001
56254,5.2007
56264,2.7030
56284,1.4990
56299,3.8010
56324,2.0980
56339,2.1010
56358,1.2001
56372,5.4006
56389,2.9998
56402,5.9007
56416,4.0001
56429,5.7017
56442,4.9007
56457,3.6000
56472,5.4010
56483,4.3019
56497,5.3001
56515,2.6012
56533,4.0992
56553,4.5005
56567,2.8006
56579,4.2028
56595,4.9994
56612,2.1008
56636,1.5996
56648,3.6023
56665,3.9003
56690,0.4020
56719,1.4971
56735,4.6999
56749,3.0036
56769,1.7995
56791,4.4993
56806,3.0015
56820,2.7016
56836,5.1989
56852,2.9004
56866,5.4006
56882,3.0009
56899,3.0013
56913,5.5006
56925,4.1008
56940,3.2010
56958,3.8997
56967,5.0026
56982,4.9010
57005,1.9992
57021,4.3999
57032,3.1014
57049,5.9993
57060,6.6999
57078,2.6002
57098,3.3005
57114,3.3029
57126,3.5008
57142,3.1004
57155,4.4007
57177,2.7023
57191,4.2006
57207,4.9999
57221,6.4001
57237,3.5989
57251,5.4006
57267,4.6999
57283,2.6014
57303,3.6985
57326,4.2977
57342,3.7004
57365,3.4977
57377,4.9028
57392,2.2015
57413,4.8984
57428,3.6000
57443,3.9000
57456,6.3997
57472,3.6019
57487,2.7025
57509,2.3988
57520,3.7024
57544,2.5986
57557,2.8012
57569,6.1008
57582,5.5012
57605,1.1992
57623,4.5982
57637,4.3011
57648,7.8999
57661,4.3987
57673,4.2023
57688,4.9995
57704,4.8999
57725,2.4994
57748,2.9982
57774,1.8979
57790,4.8004
57812,3.7988
57824,6.7008
57840,3.0999
57861,2.6004
57875,2.3021
57902,-0.2992
57923,2.9989
57935,4.1023
57945,6.0015
57956,5.4029
57971,3.8000
57987,2.0034
58001,4.7006
58016,4.8990
58037,1.3019
58047,5.3020
58061,6.1986
58080,2.2001
58098,3.3987
58111,4.3007
58132,1.5009
58146,5.9986
58162,1.4999
58182,0.8010
58199,4.1993
58214,3.8015
58229,5.4995
58242,2.3032
58258,6.4994
58269,6.7004
58282,3.9002
58316,-1.8019
58331,4.7990
58351,2.7005
58369,3.2002
58378,6.0011
58387,6.5001
58406,3.1996
58420,7.1991
58438,3.5992
58454,4.2004
58474,1.7000
58494,1.6995
58513,2.1996
58527,3.8006
58539,5.5993
58550,4.9009
58567,6.3988
58587,1.0010
58607,2.7990
58624,3.7998
58638,3.1011
58650,5.1023
58669,1.7011
58684,5.2000
58697,5.2007
58714,3.9993
58728,5.8996
58744,4.1009
58761,2.9988
58775,5.0011
58792,2.7988
58809,4.9988
58827,3.4982
58858,-0.2021
58885,0.0983
58897,4.3008
58907,5.8020
58919,7.1003
58937,3.4997
58952,3.4015
58970,3.4992
58990,2.4000
59007,1.2013
59028,5.2979
59043,3.2020
59058,5.0005
59074,4.1994
59080,-1.0006
59099,3.8001
59114,2.7015
59131,4.0998
59143,5.5018
59160,0.5013
59177,2.2003
59204,2.2973
59225,1.5024
59237,5.9008
59253,1.2029
59265,5.4003
59283,5.4982
59296,3.7027
59311,4.1010
59326,3.3010
59338,4.3003
59366,1.7012
59376,5.0000
59391,4.7995
59409,4.5982
59432,-0.2008
59448,4.0999
59464,3.6989
59479,4.4025
59497,4.3982
59517,2.5985
59540,2.0992
59554,4.9996
59573,5.5981
59587,6.1991
59609,0.8978
59628,4.2996
59645,1.2013
59658,3.1007
59682,1.9986
59695,5.9987
59710,5.4000
59722,5.7013
59748,-0.5016
59768,3.9990
59798,0.6985
59817,3.0996
59835,3.9992
59854,3.8016
59869,4.1005
59881,4.6028
59896,3.1005
59919,0.8977
59951,-0.0017
59966,6.8995
59993,1.0973
60014,2.4989
60025,5.2994
60041,1.6019
60061,0.9000
60078,1.1043
60092,5.7006
60113,2.1004
60123,4.8015
60136,4.4017
60148,3.7028
60165,4.9983
60179,3.0011
60191,7.1998
60206,4.7990
60223,4.9003
60234,5.4014
60253,3.9991
60265,3.3038
60278,5.0007
60295,2.6013
60308,5.9997
60321,5.9007
60333,5.6008
60351,5.4992
60362,4.8034
60374,4.4998
60390,7.1994
60404,1.9016
60418,5.7006
60429,5.0009
60450,5.0984
60464,4.8001
60483,3.1016
60500,6.6988
60512,5.1008
60550,-3.9033
60567,2.5013
60581,3.9011
60595,4.6021
60606,6.1999
60618,6.5003
60631,5.9007
60644,2.9012
60660,2.6019
60671,3.6024
60688,4.4003
60698,3.9020
60711,4.8007
60730,3.7991
60744,3.9006
60763,2.8021
60775,5.7013
60788,4.8002
60801,3.9022
60814,3.1017
60841,2.5978
60856,5.5000
60867,5.5009
60883,1.6009
60894,7.0999
60907,5.2997
60934,-0.0012
60949,4.9010
60968,4.8001
60981,3.7022
60995,5.4996
61010,5.3000
61025,3.1005
61043,4.0007
61055,5.0018
61068,1.6037
61081,3.5007
61108,1.1998
61120,6.5003
61135,5.1000
61145,2.3045
61158,3.3012
61169,3.6029
61186,6.9993
61200,5.5986
61215,1.7000
61230,4.5005
61246,3.7994
61265,4.4001
61289,-0.7999
61306,4.0998
61331,0.9985
61357,0.9974
61370,6.5997
61384,5.4991
61402,2.7002
61415,3.8027
61437,1.4998
61451,4.1011
61466,4.9995
61477,4.1014
61496,1.1006
61506,4.8025
61521,3.6005
61535,5.0001
61553,1.6007
61569,1.3044
61588,4.5001
61608,3.7985
61617,5.0031
61650,0.3972
61663,3.7007
61676,4.0017
61693,6.2983
61708,1.4025
61738,-0.2005
61752,4.4011
61764,1.4043
61787,2.4987
61797,5.1005
61811,3.3026
61854,-2.7013
61868,3.9011
61880,4.1013
61895,2.1025
61915,1.3990
61928,6.4002
61941,4.7007
61958,3.7998
61976,4.4992
61988,6.2008
62002,4.1996
62018,2.6999
62036,0.8002
62061,1.9005
62075,3.5996
62093,0.8012
62122,2.4976
62141,1.5016
62153,7.4998
62169,5.8994
62183,5.4006
62198,3.5000
62211,5.8012
62223,4.0008
62241,4.1987
62260,2.7006
62271,4.4004
62285,3.9021
62298,5.4017
62310,4.2023
62320,2.1040
62339,4.4991
62351,1.5023
62361,3.8030
62375,3.4006
62386,7.0999
62403,5.5998
62417,3.3026
62430,5.3007
62443,4.8012
62459,4.5009
62470,5.7009
62481,5.7009
62500,2.8006
62514,4.9011
62529,2.2025
62546,3.6003
62564,5.1997
62577,4.0007
62596,4.4991
62608,7.4013
62635,0.5008
62646,3.2034
62669,0.2997
62682,2.0022
62706,1.1986
62732,3.8989
62742,3.9025
62758,4.5004
62774,1.6029
62789,2.4025
62807,5.4002
62817,4.5035
62831,4.3996
62861,-0.6020
62875,3.5016
62891,3.8984
62905,5.0016
62932,-0.6012
62943,3.5014
62966,1.9007
62987,2.2999
62998,5.6999
63015,5.5993
63030,4.2005
63043,3.9017
63061,0.6022
63072,4.3019
63091,0.9006
63104,6.2992
63116,4.5018
63129,7.4987
63141,3.5018
63151,3.6025
63166,4.5010
63179,7.0997
63191,3.4008
63222,2.9979
63236,5.2001
63252,2.1019
63266,5.5991
63279,4.2007
63294,3.9000
63311,2.6008
63327,3.8984
63339,5.2998
63356,5.4988
63370,5.0001
63396,1.7984
63409,4.0017
63425,2.6024
63440,3.6005
63454,5.4006
63467,1.6047
63488,1.6019
63498,3.9030
63521,0.2997
63534,2.9017
63549,7.0985
63562,5.1002
63577,4.8000
63611,0.0991
63629,2.3007
63645,5.6994
63661,4.3004
63685,-0.3999
63700,3.4010
63715,1.6015
63733,3.0027
63769,-1.4011
63780,4.2014
63794,4.5996
63816,1.3003
63837,1.6009
63870,-0.5033
63889,3.9991
63899,6.3010
63915,3.5029
63936,2.5999
63950,3.6016
63960,5.0040
63975,5.2000
63988,7.2987
64005,4.9993
64018,4.4007
64036,5.8987
64060,1.6991
64080,5.8995
64096,3.4029
64113,2.3013
64132,4.8996
64145,5.0027
64161,4.0994
64178,5.1003
64201,3.5992
64219,4.3002
64238,6.1981
64275,-0.0037
64291,3.1019
64306,6.3005
64316,5.8005
64331,4.8005
64348,1.8998
64374,2.5984
64390,2.2019
64407,7.0983
64424,6.4993
64435,3.7019
64453,4.1002
64469,5.3989
64486,5.5993
64498,6.9998
64512,3.4001
64530,4.8007
64562,-2.1017
64581,4.0001
64603,4.0003
64617,2.3016
64632,3.7020
64644,4.8003
64670,-2.0016
64682,1.8023
64695,5.2012
64714,3.5991
64727,4.6017
64747,1.8990
