Step,Reward
9731,2.4984
9760,3.4976
9791,4.5979
9819,1.7982
9848,-0.6014
9874,1.1984
9891,-2.3017
9912,4.0979
9942,-0.3020
9976,-0.5034
10008,-0.8032
10033,4.5975
10068,-2.8015
10092,3.6986
10112,3.2990
10142,1.1980
10171,4.2971
10201,2.0970
10224,4.1977
10246,2.1998
10263,3.1003
10291,4.6972
10316,5.2975
10341,1.8985
10362,0.6994
10384,0.8003
10414,0.3980
10442,1.5977
10468,2.4974
10500,-0.4002
10529,1.5976
10563,-0.7014
10597,0.9981
10629,-0.1022
10651,1.4993
10683,0.7983
10714,0.8974
10738,3.3976
10767,1.2971
10789,0.9003
10819,2.6980
10848,2.0971
10885,-1.6027
10914,1.4981
10944,1.3970
10973,3.0981
11002,0.0981
11026,2.8991
11057,-1.8011
11085,3.4977
11104,3.4981
11126,2.7988
11162,-1.0026
11200,-0.5038
11218,4.6987
11239,2.4999
11271,1.9983
11305,-0.7034
11334,0.2991
11369,0.9970
11399,1.8970
11406,2.0003
11445,-0.9039
11477,1.6968
11505,0.4987
11533,1.1982
11557,4.6996
11583,1.7994
11612,5.0971
11646,2.2966
11674,-0.9998
11708,0.0966
11737,3.8971
11764,0.1983
11789,2.4980
11818,2.5981
11847,-1.3009
11876,2.8976
11903,0.6003
11936,2.0977
11967,0.3979
11998,0.1979
12024,2.2979
12054,1.1980
12082,-0.8008
12110,-0.0023
12145,-0.4035
12172,1.4983
12198,1.5974
12231,0.1967
12263,0.9968
12300,-1.3027
12325,3.4985
12354,1.2971
12377,2.3992
12411,-2.0029
12436,3.6985
12461,3.6980
12497,-1.5036
12527,0.4985
12551,3.1976
12580,1.4996
12620,-2.3035
12646,4.9984
12683,-0.5027
12706,4.5992
12735,2.1991
12757,3.2978
12788,1.6979
12811,3.9977
12819,-0.8008
12837,3.7982
12860,5.4977
12886,3.9994
12919,1.1967
12944,3.6975
12963,0.7986
12988,2.6980
13010,3.0983
13036,2.8974
13064,2.8972
13093,2.0971
13127,-2.2024
13154,2.3978
13193,-2.3019
13221,0.1987
13247,2.8979
13283,0.0969
13311,1.2972
13338,2.5973
13361,2.3997
13391,1.0980
13409,3.8992
13434,1.4010
13456,3.0988
13477,5.4979
13508,1.6979
13535,0.8983
13564,2.0976
13592,1.9982
13615,2.0987
13647,0.0968
13676,2.2981
13703,0.9988
13741,-1.0038
13763,4.6978
13799,0.8964
13826,1.8018
13850,1.8986
13876,3.2989
13902,4.8974
13920,3.1997
13955,-0.9025
13988,-0.3023
14023,0.5965
14054,-1.7026
14058,-0.0004
14088,1.5980
14128,-0.0040
14157,-1.2004
14190,0.2972
14227,-0.8027
14247,6.2990
14274,1.4978
14295,3.6989
14324,-1.0029
14348,2.5986
14375,1.3983
14396,-0.2021
14415,3.5001
14449,4.0971
14482,-1.0018
14509,3.4973
14549,-1.4030
14584,-3.0015
14611,0.1978
14650,-0.5039
14668,4.8982
14699,0.9979
14729,-1.1025
14762,1.3982
14793,2.0989
14819,3.1984
14846,0.0973
14872,3.5979
14899,-0.9017
14931,0.6968
14958,2.5973
14980,2.2988
15011,1.9989
15035,1.7986
15060,1.9975
15086,0.7994
15121,-0.1035
15158,-2.1017
15191,-1.9023
15213,5.3988
15240,3.2973
15272,2.3968
15307,-2.4025
15333,1.4974
15372,-2.6024
15403,-1.1021
15424,1.7999
15445,3.6009
15473,4.1977
15499,1.0984
15528,2.5981
15551,4.0992
15579,1.7972
15616,-3.1022
15640,2.3991
15665,3.6980
15688,3.0977
15715,1.4983
15742,3.6983
15763,4.4989
15786,2.5982
15812,2.4979
15836,2.5006
15862,0.9994
15889,2.3978
15921,1.7978
15945,2.8981
15973,4.2972
16005,0.8978
16032,4.4983
16054,3.3993
16076,4.0988
16109,1.4972
16134,2.0975
16160,2.2974
16186,0.6989
16213,0.8983
16237,5.2976
16260,2.0982
16286,3.3984
16310,2.7001
16336,3.6989
16364,1.2972
16388,4.6976
16419,0.2989
16439,2.7010
16456,4.8993
16491,-1.9015
16521,1.5975
16548,1.2973
16581,1.8967
16605,2.6001
16619,0.1986
16649,1.2995
16660,1.1989
16690,-1.3010
16714,1.9976
16736,4.0978
16765,2.0971
16782,2.2008
16810,2.2972
16828,6.0987
16856,0.5992
16873,6.7983
16898,1.9990
16925,0.6993
16944,6.8981
16975,-0.0031
16984,-0.6009
17015,-0.4021
17036,3.0984
17059,2.0987
17094,-1.2035
17114,2.4010
17144,-0.2030
17168,1.0006
17191,2.0992
17205,2.7011
17235,0.5975
17270,0.3980
17290,2.5995
17314,3.6986
17334,3.7000
17361,1.2973
17388,2.9973
17407,2.6991
17437,1.3985
17469,-0.7022
17492,4.8997
17521,2.8976
17546,3.8980
17569,4.3982
17588,6.8986
17613,-0.5005
17643,-1.0995
17675,0.8973
17709,-1.1014
17732,1.8012
17769,-1.3037
17802,-0.1028
17827,0.2995
17856,2.1981
17879,2.3987
17906,-1.5022
17932,0.1994
17959,1.1993
17980,1.6014
18010,1.1995
18028,5.8992
18056,0.8002
18079,0.3002
18102,1.1987
18127,3.1985
18156,-0.5024
18185,0.8976
18210,2.3985
18231,4.0979
18255,4.3986
18279,2.9981
18309,3.9980
18333,1.8001
18367,-1.5029
18396,4.6976
18423,1.6983
18447,4.3976
18471,1.3996
18499,3.5982
18518,5.2001
18534,4.5009
18559,4.3990
18581,3.5003
18601,3.8985
18625,3.7986
18651,3.5989
18677,2.2989
18698,3.8999
18724,2.6989
18752,0.5982
18770,3.9997
18789,1.7001
18809,3.0010
18837,1.3982
18858,2.7009
18878,3.2015
18907,0.0986
18938,0.0979
18960,3.0013
18989,-0.4029
19021,-0.2017
19050,1.9981
19077,0.5988
19096,4.1001
19113,4.1018
19138,1.1000
19163,2.2990
19193,1.2990
19217,0.5001
19245,1.8987
19268,1.0997
19304,2.5974
19331,2.2983
19352,2.7004
19391,-0.3029
19415,2.5976
19440,6.0975
19468,2.7972
19494,2.4994
19510,3.4984
19527,5.0003
19568,-2.5996
19605,0.7968
19632,3.2988
19656,0.6031
19674,2.5022
19706,0.9978
19737,3.5979
19764,2.9983
19788,2.5986
19806,3.4007
19836,-0.9990
19861,3.8995
19890,0.0971
19915,3.9985
19938,0.1002
19965,2.5978
19991,1.2999
20013,3.4003
20036,4.2977
20056,3.9995
20069,-0.4013
20099,3.5985
20117,-0.2008
20143,3.9979
20164,3.8984
20183,4.6996
20206,7.7977
20234,2.5977
20260,0.6989
20288,0.1002
20315,1.1993
20331,6.0004
20357,1.9974
20375,3.6012
20400,1.8995
20422,1.8993
20437,3.2015
20454,6.1993
20482,2.1977
20509,0.6983
20532,2.1987
20559,3.8973
20577,7.4982
20610,0.3972
20633,3.4987
20659,2.3974
20677,4.6992
20704,2.5978
20726,6.2983
20760,-0.4024
20789,3.3976
20817,-0.7003
20840,2.0987
20864,1.0996
20883,3.0001
20914,1.7979
20938,3.7976
20963,1.4985
20975,1.6018
20998,1.6992
21026,2.3977
21050,4.1976
21072,6.2978
21091,4.9001
21124,1.9972
21154,-0.6005
21188,-3.6024
21212,4.2986
21245,-0.8018
21267,2.4998
21300,-1.3008
21322,1.9003
21350,-0.2008
21372,3.1988
21391,4.2006
21409,2.9012
21438,1.8976
21463,2.5985
21490,0.7993
21517,1.1003
21541,2.5011
21566,2.1000
21584,4.1002
21610,1.3984
21636,1.5984
21661,2.3985
21682,2.0014
21706,3.1986
21731,1.3980
21749,4.4987
21765,4.7004
21782,5.7008
21810,1.1992
21835,2.6995
21869,0.8991
21898,2.0981
21928,-0.6020
21953,1.2000
21972,7.8981
22006,0.0971
22034,1.7992
22059,2.9995
22082,3.2977
22109,0.0998
22125,6.4009
22143,4.8992
22170,0.6998
22196,2.6984
22218,2.8998
22244,-0.6006
22272,3.0997
22294,1.2008
22314,2.2000
22338,1.5996
22361,3.7997
22382,4.3979
22408,0.0984
22430,4.2988
22455,3.7975
22484,3.1971
22502,5.3002
22525,5.2997
22546,4.2999
22568,3.1993
22588,2.5010
22620,0.5998
22645,2.9995
22662,4.1993
22687,1.5985
22713,0.7984
22739,3.3989
22764,3.4990
22783,4.5991
22802,1.4036
22835,-0.5028
22859,2.6996
22873,4.3026
22899,3.0974
22927,-0.4023
22944,-0.2007
22959,4.7015
22981,1.9998
23003,2.9998
23026,4.2987
23050,5.2976
23079,0.5996
23104,1.9995
23127,2.3987
23158,1.9999
23179,3.7989
23194,6.4005
23225,0.4979
23250,2.9000
23274,2.0996
23298,3.7986
23327,-0.7019
23344,4.3993
23370,1.1999
23396,3.2984
23424,3.9997
23438,7.4001
23458,3.3995
23463,-0.2005
23492,1.3976
23519,1.6978
23543,1.2001
23564,2.6009
23603,-0.9019
23621,2.1012
23645,3.6996
23662,4.9008
23685,3.5982
23704,3.1001
23722,3.5982
23750,0.9992
23771,2.6989
23794,2.5997
23817,0.9997
23832,6.4985
23863,3.2979
23875,0.5988
23897,1.4003
23914,3.7023
23944,1.5995
23965,3.1009
23992,1.2988
24018,2.6979
24038,2.6020
24057,4.7981
24076,5.2991
24095,2.8006
24119,2.3986
24139,5.0995
24160,5.1989
24186,0.3984
24209,3.4007
24232,0.0017
24250,3.3017
24270,2.4005
24294,1.1016
24315,3.2994
24340,3.8975
24364,1.8996
24383,5.8996
24404,2.1004
24425,2.7989
24447,3.0998
24465,4.0002
24483,3.6012
24505,2.4013
24524,4.5991
24547,3.3997
24572,2.4995
24593,5.1979
24617,3.2991
24650,2.1992
24679,0.6991
24706,2.4983
24727,3.1994
24751,1.2981
24769,4.1007
24790,4.8994
24813,3.0987
24838,0.6980
24862,1.2991
24894,-0.2017
24915,1.0989
24936,5.0989
24967,2.1974
24991,3.0991
25017,3.0984
25050,-0.5023
25075,0.4000
25099,2.5006
25122,1.8007
25147,1.9980
25163,2.6034
25192,2.2986
25212,2.0015
25235,2.9002
25260,2.9010
25278,3.6017
25306,1.2002
25325,5.4001
25345,4.3995
25367,2.5998
25389,1.7013
25412,1.0007
25437,-0.5000
25454,5.2008
25474,1.2010
25495,4.7999
25521,3.1999
25542,3.2984
25569,1.5978
25589,3.4995
25617,1.3992
25642,3.3995
25665,2.3012
25690,4.6980
25719,2.4981
25736,1.5018
25764,1.5972
25787,3.1007
25816,2.6981
25836,3.7010
25853,6.5993
25877,3.9986
25900,1.4987
25927,1.9978
25953,0.5004
25972,4.5996
25988,3.9014
26010,2.5013
26028,4.2002
26045,4.8013
26063,1.6022
26082,4.7991
26102,4.4990
26118,7.0999
26138,3.1005
26159,3.3999
26182,4.1997
26212,-0.2000
26229,2.8038
26244,4.4010
26262,4.0007
26285,2.8002
26307,4.7003
26326,4.3001
26350,1.6996
26378,2.5977
26398,1.6010
26418,4.4995
26445,0.9988
26467,3.6998
26485,5.0982
26501,5.5009
26521,3.1995
26540,5.1996
26565,0.7000
26586,3.2009
26608,5.9998
26624,5.9009
26646,5.6998
26673,1.6993
26693,3.9005
26714,2.5994
26733,4.5996
26755,4.2008
26774,3.1026
26796,1.2998
26812,6.0994
26837,5.0990
26860,2.2007
26886,2.3994
26911,0.7000
26927,3.9014
26949,4.6998
26966,5.0003
26996,3.3990
27014,4.9997
27039,0.2015
27060,0.9009
27081,3.1014
27102,4.5989
27121,4.3996
27146,2.9000
27172,2.9984
27192,2.9010
27208,3.9019
27235,1.3983
27257,3.1998
27281,1.9006
27303,4.1993
27330,1.0988
27360,-0.2990
27389,-0.9999
27406,6.5993
27425,4.1991
27446,4.5989
27473,3.5973
27492,4.0001
27508,4.5024
27532,4.8976
27549,4.2008
27573,1.5991
27593,3.0010
27611,5.8012
27629,3.3022
27655,0.5024
27671,3.1019
27690,3.9001
27707,3.2018
27728,4.7979
27741,4.6017
27756,5.0000
27781,1.9985
27802,1.4029
27821,3.5991
27844,2.9002
27870,5.2974
27884,4.2011
27908,3.4996
27928,4.2985
27957,2.0986
27980,3.4997
27999,5.8001
28017,4.0007
28038,4.4994
28053,5.1005
28079,1.5009
28104,1.9990
28126,5.4988
28148,3.4003
28170,2.6983
28189,3.6991
28207,3.8002
28235,0.7992
28250,3.9025
28268,2.4012
28283,3.5005
28304,3.1989
28322,4.1002
28342,1.7980
28360,2.7017
28385,5.8975
28410,-1.5005
28432,2.4003
28450,3.9022
28464,6.3001
28486,3.8998
28504,4.2002
28523,5.4991
28544,4.1999
28568,2.7001
28583,3.5015
28603,2.5010
28634,1.5979
28648,4.4016
28666,3.7007
28683,2.5013
28715,-0.3997
28736,5.6989
28759,0.9007
28784,3.4975
28810,2.8989
28835,2.7035
28849,5.9016
28866,2.4023
28888,4.5988
28905,3.0008
28920,3.9015
28940,5.9995
28963,1.3027
28979,5.8004
28998,4.1001
29019,0.1029
29043,2.0991
29056,5.4017
29079,1.3007
29106,0.9998
29124,2.7012
29143,4.6996
29162,2.3001
29176,6.3006
29200,3.1991
29216,5.0014
29237,2.0984
29257,2.7000
29277,2.4010
29303,1.7979
29325,1.9993
29352,2.0993
29370,6.1997
29390,6.6980
29412,1.6013
29430,4.1012
29455,3.8985
29477,1.2033
29499,3.4988
29521,3.0003
29539,3.7007
29558,4.1016
29580,3.0003
29594,3.0021
29615,4.9004
29631,4.9024
29651,3.4000
29675,3.4991
29696,4.3009
29716,5.2030
29735,4.3996
29749,2.1996
29775,2.2979
29798,1.0002
29813,8.9985
29833,2.5045
29855,2.9003
29882,1.2983
29912,1.1990
29933,5.6994
29956,3.0997
29981,2.9005
30006,2.2000
30025,1.0021
30029,-0.0004
30054,2.8000
30083,2.7001
30103,3.5990
30116,3.3017
30144,2.0987
30164,5.4010
30186,3.4003
30205,3.3016
30224,3.6001
30251,4.3978
30269,1.8982
30289,5.2005
30316,1.4973
30344,5.0977
30358,6.3006
30376,5.8992
30405,-0.7004
30421,3.5019
30444,3.5987
30467,0.7017
30484,5.1008
30507,2.6982
30530,4.5992
30553,3.2977
30575,1.1993
30594,5.0996
30619,1.7000
30640,2.4009
30663,4.8992
30684,-0.1981
30702,1.7002
30727,2.2985
30744,3.6013
30765,2.2989
30781,5.2994
30804,3.0997
30819,4.1995
30845,4.1989
30871,5.4974
30887,6.1009
30906,3.4011
30925,5.0011
30946,1.8999
30967,6.2979
30984,2.6013
31007,5.4982
31028,2.7019
31054,0.7994
31084,0.7985
31109,3.9995
31131,3.6988
31160,-1.0009
31176,1.3044
31198,3.2003
31223,2.1005
31252,2.3981
31275,1.2012
31298,2.4007
31320,2.5008
31331,0.3999
31356,1.8990
31376,3.0000
31402,2.6984
31421,3.6991
31440,5.1006
31462,1.5993
31481,4.7991
31502,2.7984
31529,-0.1002
31550,6.1009
31573,2.2987
31592,5.1981
31610,5.1997
31639,0.5996
31664,2.3990
31689,2.8980
31707,4.4007
31727,1.5030
31746,0.3051
31765,4.5006
31788,3.1987
31815,3.3973
31833,3.1022
31855,3.8988
31871,5.9994
31890,4.4996
31905,4.7000
31929,-0.3989
31946,5.0008
31966,4.2980
31997,0.0989
32015,4.2997
32042,2.5973
32058,4.2004
32082,2.4986
32099,3.0023
32120,4.8999
32137,4.3008
32155,4.4992
32179,2.7001
32200,2.5994
32221,4.2994
32239,6.0002
32259,2.9005
32273,2.4021
32292,2.8011
32308,5.7004
32335,4.2973
32361,6.0984
32377,6.1019
32395,4.6992
32425,1.4980
32446,5.8999
32470,2.3001
32492,4.4993
32516,3.6976
32537,4.7984
32554,5.5003
32580,2.5974
32600,2.7990
32624,1.2011
32645,0.8999
32660,4.9005
32676,5.2004
32700,1.3991
32721,2.9999
32739,4.8017
32756,4.6993
32778,2.5998
32803,3.7990
32829,0.4989
32853,4.5976
32876,0.7007
32901,2.8005
32920,3.7011
32939,3.3011
32964,0.4990
32975,0.0989
32993,2.0992
33017,1.8011
33038,4.3999
33063,1.8985
33078,3.5015
33095,6.7993
33114,3.1011
33129,4.9995
33149,4.0990
33174,2.5000
33199,3.9980
33225,2.2984
33244,4.9986
33267,3.4997
33283,4.3014
33310,4.3978
33336,4.7984
33360,1.6981
33375,3.9000
33397,3.3998
33413,5.1009
33429,7.1984
33457,1.6982
33474,2.9993
33495,3.6004
33516,3.2014
33543,2.1988
33563,4.3005
33584,4.0999
33603,3.3991
33624,4.5979
33641,3.0013
33656,5.2015
33675,4.0021
33690,5.6005
33714,2.0986
33741,1.0973
33754,6.9007
33777,5.9977
33799,0.6013
33818,3.7001
33841,3.3987
33869,-1.4998
33892,1.9007
33917,1.9990
33939,3.9998
33961,2.0003
33979,4.0997
34001,2.5008
34022,3.0999
34044,4.2988
34061,4.2003
34080,3.4006
34103,4.1002
34123,2.8010
34138,6.1005
34165,1.4983
34187,3.2008
34212,0.6020
34229,6.2993
34243,3.0006
34258,5.4015
34277,1.6021
34298,2.7999
34323,2.3000
34341,6.3007
34361,3.7990
34385,2.5986
34404,3.2011
34425,1.1009
34448,3.1997
34472,0.4991
34490,2.9017
34513,3.8997
34535,3.7988
34550,5.0015
34565,5.1010
34581,7.4994
34596,4.2015
34613,4.4003
34633,4.8990
34666,-0.9023
34678,6.5998
34704,1.7009
34728,-0.0009
34750,1.8008
34774,1.3021
34792,5.5007
34821,0.9976
34842,2.6994
34863,2.8984
34884,1.7999
34908,5.2996
34928,5.3980
34942,6.7006
34968,1.8989
34985,6.0018
35002,4.3993
35024,0.6008
35046,3.3998
35066,3.6015
35088,0.2008
35103,5.0020
35121,2.4012
35145,1.9986
35163,4.3997
35184,3.2989
35211,3.8983
35229,5.5997
35250,3.1009
35269,5.8991
35287,2.3007
35307,4.5990
35333,1.8009
35351,5.4007
35368,3.6033
35393,1.9005
35407,4.6016
35428,4.1004
35447,4.8991
35464,3.6003
35483,1.5016
35503,5.8000
35519,4.6019
35540,6.3979
35562,5.1988
35585,2.9987
35601,3.1999
35622,3.6999
35644,4.5998
35661,5.2003
35688,1.3998
35711,5.0977
35724,7.6997
35743,5.9991
35757,6.7996
35779,3.3983
35797,6.4982
35818,3.1004
35844,3.2989
35870,2.3974
35894,4.6991
35912,8.5992
35937,4.8985
35959,3.8003
35985,0.7039
36001,6.1019
36018,3.4023
36022,-0.0004
36044,2.3998
36061,3.0008
36082,0.6019
36095,1.3987
36110,4.2010
36123,5.4017
36139,5.0004
36156,3.9018
36172,3.1049
36184,6.1018
36206,3.7998
36225,4.0991
36249,3.4001
36267,2.5012
36289,2.1988
36308,1.6016
36333,0.8005
36350,5.8008
36366,4.0014
36387,5.6004
36412,0.6005
36428,4.1014
36446,2.7007
36464,2.1032
36480,7.0994
36498,4.2012
36502,-0.0004
36519,4.4008
36536,4.2028
36555,2.8991
36577,4.8008
36586,2.8001
36615,-0.5989
36630,4.1015
36648,4.8002
36667,6.3991
36690,1.8992
36716,0.9994
36738,0.9998
36763,4.1985
36780,3.3013
36802,6.1008
36823,2.9029
36844,1.7014
36868,1.7996
36882,4.0036
36899,4.8003
36918,3.2001
36937,3.3001
36957,2.0005
36980,0.4002
36993,5.0022
37015,3.3998
37031,5.5999
37059,1.9987
37076,2.3008
37092,5.9004
37115,3.3992
37143,3.0977
37163,4.4990
37183,4.4000
37202,2.9021
37223,2.9989
37242,6.4991
37246,-0.0004
37260,4.7011
37276,3.3009
37292,1.1009
37313,6.1999
37335,2.7978
37357,1.0998
37376,6.4001
37397,1.5014
37416,5.4991
37434,5.0017
37460,3.4989
37478,5.2012
37492,4.2011
37523,1.1984
37542,2.8021
37561,6.7981
37580,3.7981
37602,2.3008
37619,6.5008
37636,4.8013
37658,4.3988
37679,5.4009
37698,4.2996
37716,1.5992
37733,6.4993
37751,5.1987
37773,0.5998
37792,4.8986
37815,4.0977
37835,2.9000
37846,4.4019
37861,5.5995
37882,3.1999
37903,4.0989
37924,4.8989
37941,4.3003
37959,4.1992
37974,5.7995
37989,6.4995
38003,3.3016
38021,5.9017
38047,3.0984
38065,3.7997
38086,3.7009
38109,6.4987
38116,0.5993
38137,3.6984
38157,2.9000
38176,3.2026
38199,5.4997
38217,3.2007
38237,2.1010
38263,-0.5976
38294,1.5974
38318,1.9011
38343,1.6995
38355,6.4008
38372,6.2988
38389,1.9038
38409,3.5005
38423,3.0036
38434,1.1989
38449,5.0010
38470,6.3999
38491,2.6004
38512,0.9009
38525,3.2042
38545,1.6005
38561,4.6014
38578,5.3003
38598,2.6995
38615,4.9003
38638,3.7992
38658,4.1015
38677,4.9996
38699,6.7978
38717,5.9012
38742,0.5000
38760,5.0012
38781,4.4994
38801,6.8000
38814,3.4027
38835,6.3019
38851,4.7019
38862,0.0989
38877,5.2010
38898,4.5999
38913,4.2010
38934,0.6004
38949,5.8990
38972,5.2997
38992,4.8985
39012,3.9015
39032,2.7000
39050,3.2017
39068,4.4992
39090,5.8993
39110,4.5980
39131,6.1989
39149,3.0032
39161,6.6993
39179,2.9997
39196,7.0993
39218,2.2998
39240,3.3998
39260,3.0005
39279,4.4016
39300,4.6984
39321,2.8994
39338,4.2013
39355,3.7008
39377,5.5998
39403,1.4999
39427,2.5991
39450,3.8987
39473,0.3997
39491,6.4982
39517,2.7999
39534,3.4028
39559,5.9975
39576,5.2003
39596,5.1000
39614,5.6002
39629,7.2005
39651,1.0008
39679,2.8982
39699,2.6000
39718,4.5996
39735,4.9993
39754,4.4001
39775,4.2989
39792,6.9993
39806,4.9026
39825,4.6001
39843,2.2007
39866,3.9992
39893,2.5973
39907,5.2016
39931,3.3986
39953,0.8013
39972,3.4021
39991,1.6006
40013,5.8993
40030,2.8013
40052,2.3023
40070,3.9017
40089,4.7011
40103,3.9006
40119,3.3019
40135,5.6009
40163,2.7992
40180,2.9033
40196,4.1019
40215,3.4011
40229,3.4016
40252,-0.6983
40270,6.8012
40289,4.9011
40295,0.7994
40314,3.3021
40335,2.3014
40354,3.8996
40371,5.8998
40396,1.2990
40421,3.4010
40437,5.3004
40456,4.6026
40472,3.8029
40486,6.5016
40512,1.8999
40537,2.5985
40559,0.1038
40575,6.0004
40592,3.7013
40611,2.2006
40633,4.6988
40649,4.1019
40671,1.2003
40692,2.8004
40712,2.3015
40727,5.6015
40747,4.9980
40770,3.8987
40783,4.1027
40805,2.1998
40829,3.4986
40842,6.4007
40859,4.0003
40880,5.1989
40900,4.6015
40920,6.9990
40939,3.4021
40953,7.0006
40967,6.2006
40984,3.3013
41006,3.1003
41025,4.8996
41037,5.1028
41061,4.0981
41089,-1.0008
41109,3.7995
41138,1.6991
41155,4.1023
41169,4.1026
41180,8.2999
41200,5.2000
41216,4.4034
41237,4.5984
41256,6.0991
41280,3.4996
41296,5.9004
41311,4.3015
41333,4.5998
41351,3.5017
41374,3.9977
41393,2.2021
41411,4.1997
41435,3.8996
41463,2.9987
41490,2.6998
41510,5.7010
41533,0.9027
41553,4.4005
41567,3.6026
41590,0.3012
41610,2.9030
41631,3.8999
41653,2.6998
41672,1.0046
41696,3.5986
