Step,Reward
5613,3.6983
5639,-0.5016
5666,-0.9027
5698,-3.1027
5722,0.5981
5755,-1.9033
5778,-0.4008
5801,3.9977
5823,0.2988
5844,0.4994
5869,1.8975
5896,-0.3022
5919,1.7987
5945,2.3974
5965,-2.6020
5978,-0.0013
6000,0.7988
6022,-0.4012
6055,-4.5028
6088,-0.0028
6108,2.5985
6128,2.7995
6135,0.4993
6169,-2.8034
6193,0.1981
6222,-3.3009
6254,-3.6022
6274,1.3985
6301,-2.9012
6325,0.5976
6341,2.2004
6358,3.6998
6386,-1.4023
6412,-0.7016
6428,2.2004
6443,3.8005
6464,-0.2021
6490,-1.9996
6515,-1.1010
6530,5.0010
6556,-3.2001
6576,3.3000
6600,1.2991
6625,-2.3005
6649,4.4981
6668,1.5981
6697,-0.7004
6715,2.7992
6740,1.3985
6756,1.2009
6787,-1.1006
6802,3.8990
6829,-1.2017
6854,0.6975
6879,-1.0020
6897,1.4022
6925,-1.1018
6955,-1.4010
6996,-4.5031
7024,-0.0028
7044,0.8990
7068,3.9976
7094,-1.7026
7123,-2.3014
7133,-1.3010
7150,1.2998
7174,-1.3014
7203,-3.8004
7228,-2.2995
7255,0.6988
7272,1.5003
7312,-3.3035
7337,1.5990
7361,0.0991
7386,-0.5015
7409,0.0982
7442,-3.8028
7463,2.1009
7480,0.3983
7499,3.7981
7520,0.9994
7556,-3.6036
7577,-0.0011
7600,2.2977
7626,0.1974
7653,-0.2027
7680,-0.0022
7698,-2.5003
7714,2.4004
7744,0.1970
7762,1.3012
7796,-3.3024
7826,0.5980
7831,-1.0005
7860,-1.3019
7882,1.2983
7905,-0.4008
7927,0.9978
7969,-6.1037
7986,2.4993
8016,-0.8020
8041,0.1975
8061,0.4990
8084,2.1987
8110,-1.3011
8134,-2.0989
8157,0.2992
8179,1.6993
8210,-3.4026
8228,1.3002
8260,-3.9007
8291,-3.9016
8317,-2.7006
8341,1.2991
8369,-2.3028
8399,-3.2020
8422,1.2987
8441,2.5006
8467,-1.5001
8482,5.0990
8504,1.6988
8536,-3.4017
8555,1.8016
8576,-0.7021
8608,-3.4017
8636,-0.2023
8659,1.6992
8690,-1.8016
8714,-0.4009
8728,5.7986
8750,1.4983
8775,1.0010
8798,-2.0023
8824,-0.0011
8847,0.7987
8870,1.7982
8897,-4.3017
8924,0.3998
8947,0.0987
8982,-5.6030
9003,0.9009
9035,-2.9027
9063,-0.4018
9091,-4.2018
9095,-0.8004
9122,-1.4022
9145,0.2987
9164,1.8006
9188,-0.3019
9222,-0.9034
9249,0.3998
9275,0.1989
9300,1.2990
9320,0.4000
9341,1.4979
9354,6.4987
9373,-2.2009
9406,-2.9013
9433,-1.2017
9456,-1.6998
9477,-1.0001
9506,0.2986
9527,0.1994
9551,0.8986
9578,-0.0027
9599,4.3984
9617,0.8982
9647,-0.0030
9667,0.2000
9691,0.3001
9706,3.1005
9733,-2.6027
9751,0.5022
9771,1.9000
9808,-4.1027
9839,-3.2011
9866,-1.0017
9883,4.3988
9900,1.2993
9923,0.3977
9940,1.7013
9969,-1.4014
9993,-0.6014
10011,2.5007
10037,-0.5026
10056,1.8981
10072,1.9994
10097,-0.0020
10112,-0.9010
10126,2.1006
10154,0.2977
10177,-0.3023
10197,1.1985
10222,3.2980
10243,2.6989
10272,-1.1029
10298,-0.5016
10324,0.6974
10349,-2.5985
10377,0.2977
10399,1.2978
10420,0.4984
10440,1.3995
10461,2.8989
10486,2.5980
10513,-2.6007
10535,1.4978
10561,-1.0011
10577,2.8999
10596,2.8001
10624,-0.9023
10653,-3.8004
10666,5.6997
10692,-2.0006
10714,1.6988
10721,-0.7007
10741,3.7990
10772,-1.0026
10797,-2.6025
10823,0.4974
10836,4.2007
10860,-1.3994
10883,2.1987
10912,-3.3014
10917,-0.0995
10939,1.2988
10962,1.7977
10980,-0.5018
10998,-0.1008
11029,-2.3011
11058,-2.1014
11090,-1.5022
11114,-2.0994
11148,0.2971
11155,-1.4007
11186,-3.4031
11220,-0.7024
11238,1.5012
11253,1.2015
11282,-0.3029
11301,0.3991
11324,0.5987
11340,1.6984
11358,0.8012
11378,0.3010
11411,-2.8033
11436,-0.3020
11460,-2.1984
11484,0.7991
11509,-1.1000
11531,0.4013
11559,-0.4018
11588,-0.4019
11609,1.4004
11644,-2.3030
11676,-0.7032
11704,0.4987
11735,-0.3021
11760,-2.2015
11781,3.1984
11804,1.9997
11836,-1.3987
11859,1.0977
11891,0.8978
11917,-2.7016
11936,0.6006
11963,-1.2012
11984,-2.2001
12009,-0.4000
12033,0.7991
12058,-0.5025
12084,-0.5016
12104,2.3985
12128,1.5976
12147,-0.6979
12173,-0.5006
12198,-0.4005
12220,1.7978
12243,-0.1023
12271,-1.5003
12292,1.8999
12314,3.1988
12333,3.9991
12358,-0.0025
12380,3.6008
12405,-0.3015
12431,-0.7026
12441,0.3990
12465,-0.1009
12487,0.4993
12511,-1.1014
12529,1.5987
12544,3.6010
12564,1.6980
12587,3.6987
12601,4.7996
12622,3.0989
12642,0.6990
12668,-0.0026
12686,1.5012
12708,0.7988
12731,-0.4013
12757,-0.3011
12776,1.0996
12794,3.5982
12815,0.4004
12842,-0.2022
12868,0.8984
12889,1.1984
12909,2.6980
12942,-1.6033
12960,2.7002
12987,0.7983
12999,2.0988
13022,0.7992
13039,1.7983
13059,0.4990
13072,2.3007
13101,0.5981
13124,-1.6008
13154,-2.9030
13175,2.1979
13202,0.0973
13229,-0.5017
13257,-0.4013
13290,-3.3028
13309,2.5986
13326,2.9008
13349,-1.4003
13372,2.0977
13397,0.6010
13421,-1.0024
13430,0.2996
13447,4.1983
13469,0.1023
13487,4.2982
13511,-0.4009
13543,-2.5007
13568,-0.5020
13591,2.6977
13617,1.1984
13642,0.1975
13664,1.7978
13682,2.5987
13707,1.5980
13725,3.1997
13755,-2.5010
13775,0.8995
13791,3.8989
13828,-4.5002
13848,-0.1000
13878,-3.0025
13897,2.7981
13919,4.1978
13947,-2.9013
13969,-0.7007
13991,0.2993
14011,0.6990
14034,-0.4008
14054,1.8990
14077,-0.9008
14089,3.2993
14113,2.7986
14131,3.1992
14146,-0.4015
14153,0.4993
14168,4.0990
14179,-2.0006
14187,-0.2008
14202,0.7010
14225,1.9982
14244,2.3001
14265,2.1984
14299,-4.3024
14324,0.5990
14345,4.5989
14371,0.4974
14389,-0.6008
14412,0.7992
14434,2.4978
14448,3.8006
14474,-0.6001
14491,-0.1997
14511,3.0990
14526,4.3000
14540,5.7006
14558,-0.0018
14578,2.7990
14601,0.5982
14618,3.1988
14638,1.4980
14664,-2.0001
14694,-3.0005
14716,-0.1022
14736,-0.6005
14757,2.3984
14775,1.5982
14794,1.8006
14808,3.8001
14829,0.9989
14864,-2.7035
14888,1.3976
14896,-0.9008
14917,2.2994
14935,1.2997
14962,0.9973
14970,0.9992
14994,-1.8009
15016,0.9983
15036,1.6010
15053,2.9003
15073,1.1985
15092,2.5991
15118,-0.5996
15149,-1.5026
15165,2.9984
15184,1.3006
15209,0.6975
15230,0.0004
15246,1.2009
15269,-0.4013
15282,0.6997
15307,1.0985
15336,-0.6024
15356,0.8995
15379,0.9987
15400,4.5979
15420,0.4005
15442,3.1978
15463,0.1994
15477,-0.9014
15493,3.3989
15512,3.0006
15533,-0.0011
15554,1.1014
15570,3.1019
15577,2.1993
15599,3.1978
15620,0.1999
15647,-0.3012
15670,1.9987
15694,1.0991
15709,1.1030
15739,-0.1025
15763,1.2986
15786,1.2977
15808,2.9978
15827,2.3001
15851,3.2976
15865,4.3001
15886,2.3989
15905,2.5991
15924,0.5991
15943,0.4001
15967,2.5976
15991,-1.5999
16015,1.2996
16041,0.1989
16062,-0.9996
16086,-0.3999
16108,2.1988
16126,2.2987
16151,-0.6000
16169,-2.2993
16182,3.5007
16203,1.3019
16220,0.0013
16239,1.8986
16264,-0.3010
16287,-1.0003
16299,4.2008
16321,0.7003
16348,-1.3002
16365,2.1998
16380,1.9010
16401,1.6989
16423,2.4013
16436,3.5007
16458,-1.0977
16479,2.1979
16503,0.3991
16521,1.9997
16547,-1.6001
16563,3.1004
16586,2.4982
16609,1.2007
16629,2.0995
16651,1.1993
16675,3.2976
16695,1.1990
16708,2.5017
16736,-0.4018
16757,0.9979
16773,2.1034
16797,1.3976
16821,2.9996
16845,-0.9009
16868,0.3002
16887,-0.2999
16913,2.3974
16932,0.1006
16954,1.8998
16976,1.6988
16994,3.2012
17018,2.2991
17033,2.3010
17053,3.4995
17072,0.1001
17089,2.9003
17107,2.4997
17132,0.8005
17148,3.3994
17170,1.4998
17186,2.4994
17206,2.8985
17225,1.6006
17248,1.2977
17268,3.2985
17293,-0.3005
17312,1.8001
17328,2.4994
17348,3.2990
17367,2.7991
17381,2.6016
17405,1.5981
17424,0.3996
17436,4.7003
17452,1.7004
17478,-2.7996
17504,0.6004
17522,2.9992
17542,2.0995
17567,-0.3005
17586,3.7981
17607,2.3994
17632,-1.3005
17653,3.3989
17668,2.6005
17684,2.4014
17714,0.7980
17730,1.1029
17753,-0.9978
17773,-0.0015
17803,1.3970
17823,1.9000
17842,3.2016
17870,-0.4023
17889,4.2981
17909,1.2000
17942,-3.1023
17963,1.8999
17975,5.1998
17994,2.2991
18019,-1.3010
18034,5.2990
18053,-0.3989
18072,3.5006
18099,2.1978
18135,-3.5016
18151,2.6014
18171,-0.0010
18191,2.1005
18209,-0.1983
18236,-0.8002
18249,-0.2993
18278,-0.9004
18303,0.5995
18322,0.3011
18340,3.2002
18365,3.7985
18382,0.8003
18407,-0.4005
18423,2.9009
18442,3.0981
18465,1.2982
18489,-1.1004
18505,2.6989
18526,3.8979
18545,3.3001
18561,-0.4991
18584,0.5977
18598,2.5016
18624,-0.0026
18641,5.3988
18656,0.3050
18677,2.3999
18697,1.0995
18725,0.7972
18741,1.6019
18760,2.2996
18774,3.5011
18788,1.4986
18805,3.4013
18828,2.2977
18851,2.6997
18866,2.6015
18882,2.4014
18903,1.1994
18933,-3.3015
18955,-1.2002
18976,2.0999
18992,4.8984
19010,1.3012
19032,0.0978
19051,4.2991
19075,1.0986
19101,-0.5011
19121,0.4990
19147,-1.3001
19170,4.1987
19192,2.3993
19213,0.1014
19231,4.6997
19253,1.6013
19268,3.8010
19290,1.4013
19316,-1.5021
19340,-0.1994
19362,0.7988
19382,-1.0000
19400,2.7012
19421,0.2009
19443,-0.2017
19458,3.1005
19480,2.8988
19504,-1.1014
19526,-0.4992
19553,1.2973
19571,2.5012
19588,1.7003
19599,2.9019
19620,0.6999
19635,4.5985
19651,2.0004
19677,0.8984
19696,1.1001
19725,-2.1014
19745,-0.8980
19767,-0.9007
19787,-0.0995
19803,1.2004
19824,0.8999
19844,1.3005
19860,1.7009
19863,0.0997
19890,-1.2017
19916,-0.8016
19926,-0.6010
19948,-0.9017
19967,1.6001
19984,0.7998
19999,3.5010
20012,0.9987
20035,-1.8013
20065,-2.8000
20090,1.5990
20107,2.4998
20116,-0.8999
20136,0.6990
20154,2.9992
20178,0.0011
20196,2.2012
20213,-0.6007
20238,-1.3005
20259,1.6004
20278,2.4991
20292,2.0026
20317,0.3985
20336,2.0006
20356,1.6990
20376,0.3030
20393,5.8993
20412,3.0001
20430,1.7992
20451,0.9004
20470,-0.8974
20488,2.0007
20508,2.1000
20533,2.0000
20552,-0.8969
20576,-2.0019
20598,1.2978
20620,1.7003
20622,0.2998
20644,2.1993
20658,3.3006
20683,0.8000
20699,1.2009
20717,1.7997
20734,3.9983
20753,1.1001
20770,1.4023
20791,5.2979
20810,2.2996
20832,0.9013
20859,-0.7022
20888,-2.8014
20917,1.2976
20942,-1.8985
20966,-1.5999
20989,0.5007
21016,0.4983
21037,-0.2991
21059,0.2003
21084,-2.7990
21115,-1.9001
21136,2.3999
21153,2.6993
21175,-0.3972
21195,4.5980
21220,1.8985
21240,1.8010
21259,0.8021
21278,4.4981
21297,-1.1979
21320,2.6987
21351,-2.7016
21368,3.8998
21389,1.3999
21411,1.9988
21425,5.6996
21454,-2.1004
21477,-0.2003
21500,-1.1003
21526,0.1004
21554,-2.4983
21582,-1.6028
21597,6.6990
21615,0.3012
21638,0.0007
21654,1.4004
21671,2.2008
21688,4.2003
21715,0.9983
21735,-0.6980
21750,-2.3015
21763,0.6997
21783,1.8985
21802,0.6016
21824,3.0993
21848,2.2006
21863,4.3005
21878,4.0025
21903,-0.6005
21919,1.9004
21932,2.7022
21954,2.1988
21973,-0.5984
21987,4.2016
22010,0.3002
22036,-0.6971
22064,0.9977
22076,2.4043
22088,5.9003
22107,1.0031
22128,1.2004
22149,2.1989
22174,0.1985
22196,-0.2997
22221,1.1975
22232,3.6029
22252,0.4010
22274,0.7003
22292,0.5012
22304,6.3998
22324,-1.1965
22342,1.5022
22381,-3.6024
22399,3.2992
22412,2.8012
22438,0.1984
22462,0.8976
22484,1.8998
22501,1.1033
22527,0.3994
22543,3.8989
22576,-1.9028
22596,0.6020
22616,1.1980
22632,1.7009
22648,1.0004
22670,0.2008
22688,4.4982
22710,1.4988
22732,0.9008
22754,-0.6992
22773,1.8011
22802,0.2981
22806,-0.1004
22826,2.8000
22845,2.7991
22869,1.7986
22891,2.7978
22910,1.5021
22922,3.7008
22937,4.8000
22957,0.8025
22972,1.8010
22992,1.1990
23018,-0.3021
23042,0.3986
23062,1.6015
23081,3.7986
23103,2.6983
23126,-0.4983
23144,3.2982
23162,2.9992
23187,-2.0015
23217,0.0985
23237,-0.7995
23259,1.7003
23287,0.2977
23308,1.4004
23341,-1.9018
23363,0.7003
23368,-0.0995
23386,2.4997
23401,1.8030
23419,3.2002
23428,4.1011
23456,0.0977
23477,-0.3976
23502,-0.3015
23525,0.7992
23542,0.9028
23562,0.4015
23582,1.3985
23604,2.6983
23613,-1.5999
23635,1.6993
23658,2.9977
23681,2.6997
23697,0.7009
23714,2.9013
23729,0.8030
23743,3.1001
23759,2.1019
23775,1.6024
23798,1.7982
23822,2.7981
23835,2.8007
23855,4.0980
23874,2.2996
23891,3.4993
23912,2.1984
23927,2.6015
23940,5.7007
23965,2.2995
23985,-0.5990
24025,-3.3025
24041,2.6019
24063,0.2998
24079,3.1004
24092,5.9987
24095,0.0997
24111,2.1999
24126,4.3005
24128,0.2998
24138,3.3035
24164,0.6979
24180,0.1034
24201,1.1009
24234,-4.0028
24250,1.3034
24269,0.0021
24285,3.3019
24302,2.4008
24329,-3.3997
24351,2.7978
24373,3.0998
24389,3.3994
24405,3.8994
24432,-1.0007
24449,-0.9982
24473,-0.6009
24493,4.0990
24518,1.1975
24541,2.1997
24559,3.2992
24577,1.1002
24594,2.3998
24608,4.0006
24625,3.1993
24641,1.9009
24656,3.6005
24674,1.8002
24692,1.0992
24715,1.0977
24733,5.6987
24759,-0.5991
24779,2.0995
24802,-0.4008
24823,2.3994
24847,-0.8019
24871,0.3001
24893,1.9003
24908,1.6015
24932,0.3976
24952,2.5000
24975,0.7987
25000,0.8990
25025,-0.3010
25040,2.9005
25058,2.3002
25076,5.3992
25088,3.2028
25107,0.3996
25129,3.8988
25156,0.4983
25174,3.2007
25200,-0.0006
25221,0.6014
25243,-1.6992
25267,-1.6009
25273,1.1004
25294,0.4999
25313,3.9996
25331,0.3002
25347,3.8024
25369,1.9988
25395,-1.5001
25415,1.6000
25436,3.0989
25465,-1.8019
25481,2.2004
25497,2.8019
25517,2.0995
25539,0.5003
25559,-0.5995
25576,4.1993
25610,-0.5009
25629,1.3006
25646,3.9003
25669,-0.1013
25686,2.4003
25702,1.6994
25716,3.7011
25736,5.9990
25758,1.4988
25781,2.9977
25802,1.9979
25817,1.8015
25839,1.4013
25852,3.7017
25866,3.0016
25887,0.9004
25904,3.9003
25915,2.9019
25930,3.1000
25955,-2.3990
25979,0.0996
25993,2.1016
26019,2.0004
26039,0.1005
26058,2.1001
26079,0.6999
26101,1.1988
26115,3.8001
26132,1.5003
26149,-0.5962
26180,0.8974
26199,0.8011
26214,3.8990
26232,2.7007
26246,3.5021
26266,-0.2995
26271,-0.3005
26292,0.9984
26326,-2.7004
26342,1.9019
26361,1.2021
26371,3.1020
26387,0.6029
26412,0.8980
26432,-1.0990
26445,4.7017
26457,4.9008
26491,-3.6019
26515,3.6981
26532,3.2003
26548,2.4004
26562,0.6016
26587,-0.6000
26608,1.4979
26623,-2.3015
26644,1.1994
26667,1.0987
26691,-0.1014
26713,0.2988
26735,2.1013
26750,3.8990
26773,-1.1983
26799,-3.2986
26828,-1.6019
26852,1.3976
26870,3.4007
26887,2.0003
26899,0.6003
26923,2.2981
26955,-2.5012
26974,2.5006
26986,3.0013
27005,2.2991
27020,3.3025
27049,-2.6009
27070,3.8004
27091,2.0999
27114,0.0977
27133,2.0011
27148,1.3040
27162,3.0016
27187,1.0995
27215,-2.6013
27237,0.0988
27262,1.1975
27285,1.9992
27307,0.0003
27330,-0.9978
27347,2.4993
27367,3.0005
27383,1.8024
27400,4.1993
27425,0.2995
27441,2.4004
27457,3.1019
27482,1.8975
27506,-1.1009
27525,3.9001
27541,1.1034
27559,2.0012
27581,1.1993
27604,1.5002
27626,-1.9982
27656,-4.2990
27690,-1.8024
27712,2.6988
27728,1.3034
27744,3.8994
27760,0.2019
27784,2.0001
27797,5.2012
27812,4.8985
27828,2.9004
27854,2.5004
27873,1.1001
27889,4.5004
27909,2.5990
27923,3.7996
27951,-1.7008
27969,2.5002
27983,3.5996
28000,3.6993
28014,5.7991
28031,2.1028
28046,2.1010
28064,2.0002
28083,2.5001
28101,4.4992
28124,-0.6983
28141,4.1993
28159,3.4992
28183,1.7996
28203,-0.5985
28222,1.8991
28235,3.5007
28250,4.0025
28273,-0.2003
28296,-1.4003
28309,-1.0003
28330,0.1999
28345,5.3005
28375,-2.8015
28396,1.4014
28415,1.6001
28440,-0.1005
28458,1.3007
28479,0.7009
28491,3.9028
28501,3.6020
28526,-1.8000
28541,0.8040
28553,5.1028
28571,1.4027
28594,0.0982
28611,2.2008
28630,0.1991
28650,3.5990
28664,2.8011
28690,0.6974
28705,2.3020
28734,-2.5019
28755,0.9984
28774,2.5001
28795,1.1019
28807,1.7028
28831,0.8986
28857,-0.3006
28880,1.7982
28896,1.6029
28909,3.2017
28924,1.1015
28946,2.6988
28961,1.1035
28975,3.5026
28994,3.9031
29009,2.6015
29023,3.0021
29041,1.5002
29070,-1.6014
29097,-0.7022
29112,3.8010
29133,0.4004
29146,4.9022
29171,-0.6005
29185,1.4001
29213,-0.9998
29237,-0.6004
29265,-0.4018
29276,3.1019
29292,3.6004
29313,1.9979
29326,2.0017
29341,4.0995
29366,2.5985
29401,-3.1005
29419,1.3012
29440,2.3014
29457,2.2003
29476,0.8016
29492,2.6994
29511,-1.0989
29531,2.2990
29561,-2.8005
29582,3.0994
29600,2.2012
29616,2.6019
29634,0.1007
29659,-1.3005
29673,0.1036
29687,2.8011
29707,0.4010
29721,2.8026
29741,1.6000
29762,0.9004
29779,6.1003
29793,4.4996
29815,3.6988
29852,-1.5037
29868,3.1014
29883,1.1015
29897,4.3006
29916,3.4991
29931,3.3995
29949,3.1997
29971,1.6988
29986,2.6000
30002,3.4004
30021,1.5996
30037,3.1014
30051,5.0001
30066,4.0995
30082,2.9009
30101,1.4031
30118,3.4013
30134,1.7004
30148,1.8011
30168,3.0985
30191,2.6987
30204,3.3002
30225,0.2979
30243,0.8007
30272,-2.3014
30286,5.2006
30310,-1.0014
30326,2.6019
30340,2.8016
30359,1.8011
30375,1.7004
30396,-1.7976
30418,3.1008
30440,-0.6997
30457,3.4003
30478,0.7979
30491,5.9997
30504,3.5012
30517,2.0017
30537,3.4995
30562,0.1995
30575,5.4987
30594,1.3006
30614,1.3990
30635,0.2009
30661,-0.5016
30673,4.4013
30700,-2.1017
30720,2.5995
30739,2.5006
30753,3.5021
30769,2.2004
30787,3.4992
30800,1.8017
30819,4.2981
30833,3.0006
30849,2.1029
30873,0.5986
30898,0.6985
30913,3.3025
30949,-2.2036
30968,2.1001
30983,1.9010
31004,1.8999
31021,1.2008
31044,0.2987
31073,-1.9014
31087,4.5996
31106,1.7011
31119,2.6002
31137,2.0007
31153,2.3029
31168,3.1010
31187,2.3001
31206,-0.1984
31228,0.0003
31245,3.4993
31260,4.0020
31274,5.2996
31298,-0.6009
31320,1.0978
31337,3.7003
31356,0.5026
31370,6.6996
31388,1.7017
31413,2.2985
31429,1.2009
31455,-2.7976
31472,4.1013
31482,1.0005
31510,-0.4018
31531,4.5984
31552,-0.7986
31579,-0.2007
31606,0.6993
31619,4.7012
31640,4.0984
31655,3.3020
31685,0.0975
31702,1.7988
31722,3.8000
31742,1.8995
31760,-2.2008
31777,2.6018
31808,0.6979
31825,2.7003
31843,2.9997
31861,1.4997
31876,4.3010
31898,2.6978
31927,-0.8029
31941,4.7021
31961,3.3990
31989,-0.4998
32012,0.2997
32035,-0.1998
32061,0.5999
32081,1.8985
32100,3.4996
32118,1.2997
32151,-0.3028
32178,1.7973
32199,1.9009
32222,2.2977
32242,2.8000
32259,4.6993
32282,-2.3008
32298,6.2994
32309,7.0989
32319,4.4010
32334,3.6010
32365,-1.0026
32387,0.7008
32401,2.6006
32424,-1.6003
32445,1.6999
32462,4.3008
32481,-0.3984
32501,1.0995
32514,7.1992
32531,1.0023
32551,1.8995
32567,5.2999
32600,-2.6023
32615,4.3010
32627,2.7013
32643,4.3989
32657,1.8006
32670,3.0022
32687,1.7008
32700,5.9002
32715,3.6000
32728,4.6997
32746,3.7012
32771,-1.7995
32793,1.2988
32814,0.8999
32833,2.8006
32851,2.0002
32870,2.0996
32884,2.1006
32900,4.3014
32926,-1.2021
32951,-1.5020
32971,1.8020
32993,3.1988
33020,0.2978
33034,2.8016
33051,1.7008
33066,5.0995
33089,-0.3998
33109,-0.5995
33125,4.1004
33151,1.8979
33165,3.0996
33181,4.6984
33196,3.8005
33211,2.4000
33227,2.4024
33244,4.6993
33261,2.2013
33275,4.8001
33293,1.7027
33311,2.4992
33334,0.9997
33361,-0.0007
33376,2.6995
33395,2.7996
33415,-0.5985
33428,2.7022
33450,-0.2007
33467,3.9008
33481,3.1006
33498,5.3983
33517,3.5001
33540,1.9992
33557,4.4983
33581,1.6996
33602,0.2984
33622,4.0980
33648,-1.0016
33662,3.2031
33687,0.6000
33701,5.5001
33719,4.6992
33736,4.3008
33754,2.5007
33778,3.2976
33797,1.5996
33817,2.1000
33840,0.2992
33864,1.3001
33886,-1.2992
33900,4.2996
33927,-1.2992
33940,0.8027
33961,3.8979
33988,0.4983
34008,2.3980
34025,2.1998
34041,2.1009
34055,4.7996
34078,0.0987
34102,0.5011
34122,-0.3990
34141,1.8001
34158,0.1043
34164,0.1994
34186,3.6978
34206,2.4000
34231,0.1995
34247,3.4984
34250,-0.6003
34268,3.4987
34282,5.0001
34302,-0.1980
34318,3.1999
34334,3.6014
34344,4.6010
34363,1.1001
34379,1.8029
34397,2.3002
34420,-0.4003
34445,0.3980
34461,2.6989
34475,6.1996
34487,2.7028
34499,5.9008
34508,3.8031
34524,2.4994
34553,-0.8019
34569,1.7004
34585,3.6014
34601,-0.1016
34616,3.6000
34639,-0.6023
34660,0.9004
34684,0.1981
34701,4.9003
34724,1.7987
34726,0.2998
34746,0.6995
34760,2.8006
34773,-0.0013
34793,4.0980
34812,2.5981
34824,2.9998
34843,1.5991
34862,2.3001
34883,-0.2011
34904,0.1999
34923,3.7991
34937,4.0986
34958,2.8989
34977,1.8011
35000,-1.1013
35012,5.1998
35035,3.6997
35051,3.8999
35065,3.3016
35081,2.4009
35104,1.0977
35123,2.7986
35140,0.7998
35165,0.3990
35180,4.6005
35186,3.0994
35200,3.0996
35228,-2.1018
35247,5.1986
35273,1.8984
35291,3.9012
35308,3.9983
35329,2.3014
35352,1.0977
35365,2.3012
35388,-2.1003
35391,-0.6003
35410,2.5991
35433,0.7992
35451,2.0017
35470,2.0986
35485,3.1010
35508,2.4982
35522,2.8016
35533,4.6014
35560,-2.4007
35576,3.4004
