Step,Reward
34279,3.6992
34290,4.6019
34306,3.8989
34327,0.2004
34342,3.3995
34355,2.5012
34370,6.0000
34388,3.2002
34407,5.2981
34422,2.0025
34455,-3.4008
34472,3.6998
34484,3.9013
34497,3.9992
34513,3.8994
34535,3.1998
34546,3.6009
34561,1.3025
34579,2.5992
34595,3.6004
34613,3.2987
34627,4.0006
34656,-0.9014
34676,1.8010
34699,0.0987
34711,4.4008
34734,0.3977
34760,-1.9996
34771,1.9029
34789,3.9007
34807,1.0992
34825,2.2007
34839,3.3001
34857,2.0017
34876,3.7986
34889,3.2027
34902,2.5017
34920,2.3002
34945,1.5985
34957,2.7023
34970,3.4037
34981,2.4034
35002,2.1999
35015,5.2012
35037,2.6983
35078,-4.3006
35089,5.4009
35106,1.9998
35131,-0.8010
35149,1.3002
35164,2.3020
35181,0.7028
35202,0.4994
35220,1.5007
35239,0.6011
35260,1.2004
35278,1.3007
35295,3.6998
35315,2.5985
35338,1.0982
35352,2.8011
35374,0.0003
35395,2.0994
35427,-1.5982
35444,5.8008
35454,6.3000
35471,0.9033
35481,3.4020
35497,1.4009
35519,1.6988
35546,1.6978
35555,-0.6994
35583,-0.0003
35596,3.5017
35613,4.4003
35645,-0.8007
35661,2.9014
35685,0.7991
35700,3.5995
35720,2.6000
35734,3.3011
35753,0.4001
35768,5.5995
35785,1.5013
35800,2.1015
35819,3.7996
35835,3.6989
35854,3.2996
35886,-0.1007
35904,4.4992
35921,2.4023
35933,4.1038
35944,4.4009
35960,2.3029
35975,2.8030
35987,2.9028
36003,3.8994
36015,3.2023
36028,1.1057
36046,0.1007
36063,2.9008
36079,2.9004
36089,2.1035
36107,1.9017
36123,2.6024
36139,1.9009
36153,4.7011
36166,5.2002
36182,3.1004
36202,0.4005
36218,2.3034
36232,6.9996
36273,-5.2021
36288,3.8010
36304,4.1994
36322,3.6997
36335,4.6997
36349,3.5026
36359,2.8025
36377,2.2002
36394,3.1998
36409,1.8030
36424,2.8025
36441,2.6998
36457,4.3019
36479,1.9993
36496,4.5998
36516,0.6985
36536,3.1000
36553,2.4998
36574,0.2989
36594,0.2005
36617,2.1997
36631,3.9996
36649,1.2027
36662,3.5007
36678,4.8004
36704,-1.7006
36724,4.4995
36736,3.7018
36747,3.1014
36765,4.1997
36780,2.9005
36793,3.7027
36807,3.0011
36820,4.7987
36835,2.8015
36852,4.1983
36872,2.2020
36885,4.7002
36898,4.2012
36912,3.8006
36924,3.4033
36940,3.2004
36957,3.1008
36968,6.8989
36987,3.2006
36999,2.1038
37011,4.2013
37031,0.3020
37059,-2.3998
37081,-0.7977
37094,2.8007
37109,3.3010
37130,2.3994
37145,0.8035
37166,2.1994
37180,3.3001
37202,1.9988
37213,3.4019
37228,2.3030
37244,2.1994
37262,2.4012
37282,1.1010
37292,5.3020
37302,6.3005
37332,-0.6020
37348,3.1989
37364,2.6019
37383,0.1021
37395,3.2023
37409,6.4011
37427,2.7992
37442,4.3000
37456,2.8011
37472,1.0049
37486,6.6996
37501,2.1000
37514,3.4022
37527,3.4022
37541,2.2041
37552,6.0999
37564,3.9013
37581,2.7003
37594,2.2037
37622,-0.2003
37633,3.8019
37645,2.9028
37666,-0.2991
37679,4.2007
37695,3.3999
37723,-0.2988
37739,4.1009
37760,4.0984
37783,0.2997
37800,-0.0962
37815,3.5015
37841,1.1009
37865,1.0986
37889,-0.5994
37904,5.3000
37919,1.9005
37931,4.9013
37945,1.8026
37967,1.2003
37986,1.3011
37997,4.9004
38010,4.4017
38029,3.0006
38041,3.1033
38062,0.9994
38074,2.4033
38100,1.1984
38123,-1.6988
38141,2.7007
38158,2.7008
38179,-0.2001
38199,0.4005
38217,5.3982
38244,-2.1992
38262,1.5992
38282,2.0010
38292,5.0025
38308,2.2014
38319,4.9004
38338,3.5001
38365,1.1988
38380,2.1015
38393,2.7022
38406,2.4027
38422,2.8029
38446,2.7996
38463,2.4998
38476,3.2027
38491,2.9050
38502,3.9014
38525,0.2997
38543,4.2002
38561,-0.1983
38583,-0.1997
38604,0.8999
38616,4.2013
38632,3.6009
38643,3.4014
38659,2.6014
38674,1.8030
38686,3.2013
38699,4.6997
38711,3.4023
38724,4.2017
38759,-1.5035
38778,1.8006
38792,0.8031
38807,3.2035
38819,2.4023
38852,-2.4018
38864,5.1023
38890,2.3984
38903,3.6032
38922,1.1011
38939,4.4003
38952,3.2027
38968,4.8989
38981,4.4997
38996,4.5020
39025,-0.1029
39039,4.9011
39053,2.8011
39067,3.7991
39080,5.4017
39095,6.2990
39111,2.9009
39127,3.6004
39144,1.2018
39163,0.1016
39183,0.2035
39197,1.2046
39235,-4.6023
39249,1.8016
39266,4.1988
39285,1.6001
39302,1.2013
39319,3.2003
39336,5.6008
39350,4.5006
39368,0.1002
39394,1.1984
39415,-0.0981
39426,4.6029
39443,0.1003
39461,2.0007
39473,6.4008
39491,0.8012
39508,2.2008
39522,2.7041
39532,2.4015
39545,4.7007
39556,5.8999
39574,2.5982
39594,1.8015
39613,3.0991
39637,2.2996
39651,3.0021
39670,3.5991
39681,3.1034
39697,1.4999
39713,3.0029
39732,3.2991
39749,1.7008
39769,4.0985
39785,2.7004
39796,4.6019
39806,4.3015
39820,0.6016
39833,5.6997
39852,0.8006
39862,5.1010
39874,2.4033
39887,4.4017
39904,2.9023
39923,2.3991
39941,2.2997
39954,4.4027
39971,0.9028
39984,4.4997
39999,0.8035
40009,5.1010
40027,3.4017
40050,0.5987
40072,0.2013
40084,3.9018
40097,4.2992
40121,0.3006
40135,4.0016
40146,3.1039
40158,3.4023
40176,3.2007
40195,-0.3984
40228,-0.2028
40244,2.5039
40258,2.8021
40269,3.6029
40286,1.4023
40299,4.2027
40316,2.0003
40332,2.1994
40353,1.4009
40366,4.7017
40388,0.0978
40407,2.8006
40424,5.3003
40441,1.4998
40460,2.0991
40485,-0.8990
40503,2.5982
40518,1.8010
40532,6.4991
40544,3.4018
40554,4.8030
40569,0.9020
40582,2.3017
40595,4.9012
40606,5.1009
40622,2.8029
40633,4.1029
40659,-0.5006
40673,1.7036
40695,1.1018
40710,6.7990
40724,2.8011
40734,3.6025
40757,3.1997
40778,1.1999
40796,2.9027
40811,4.0990
40829,3.1027
40846,2.0013
40858,5.1028
40873,3.1005
40889,2.2004
40904,5.3005
40922,2.4997
40941,3.0011
40954,3.7022
40971,0.5013
40997,0.1019
41009,2.2033
41031,-1.4982
41043,4.4008
41061,3.2987
41075,3.3006
41094,0.1011
41107,5.7002
41121,1.8021
41134,6.6012
41146,4.9008
41162,2.3024
41189,0.1013
41202,2.9027
41215,2.3017
41230,5.5990
41247,2.7008
41263,3.8999
41276,4.2017
41289,2.9032
41303,4.3001
41317,5.2016
41334,2.7988
41355,1.9009
41367,4.6028
41384,2.0013
41402,2.7992
41421,3.0006
41435,5.7006
41450,3.0995
41463,2.7027
41478,3.3015
41498,2.6980
41516,3.0002
41528,2.9028
41542,2.5021
41558,1.1999
41572,2.8011
41596,2.2981
41616,0.9005
41631,3.0030
41646,4.7020
41657,3.1024
41701,-2.7019
41710,5.3011
41722,3.9013
41745,0.8002
41758,2.0017
41778,3.4995
41790,4.2003
41804,3.7016
41819,3.8015
41838,2.5981
41856,0.9022
41870,3.5001
41888,2.0007
41908,1.3020
41920,4.7003
41932,3.8043
41950,1.8002
41963,2.5022
41980,4.1998
41995,4.7015
42008,1.5037
42036,-2.8013
42048,6.6008
42068,3.1980
42101,-0.0018
42121,-0.1960
42134,3.5007
42152,1.2027
42162,3.3040
42174,2.2028
42192,4.7002
42209,2.6998
42236,-1.0982
42250,5.4016
42267,3.7003
42283,2.1014
42300,3.4013
42317,1.4023
42335,4.6987
42350,4.3015
42364,4.0016
42380,3.5999
42396,3.1004
42410,3.5026
42426,2.6014
42448,4.1978
42465,1.5013
42478,5.9002
42499,3.1989
42516,2.4993
42530,4.0006
42543,3.4027
42554,4.6019
42582,-1.6008
42601,2.2996
42612,5.1009
42629,3.1998
42644,4.3985
42659,1.6020
42685,-1.2996
42704,1.6006
42721,1.0013
42734,4.2012
42746,4.2018
42763,2.7003
42781,3.4992
42792,3.4019
42810,2.3002
42836,1.3984
42850,5.2991
42869,2.8006
42883,1.6016
42899,2.9009
42941,-2.5032
42962,2.1984
42985,-0.4003
43000,2.6020
43020,1.6990
43035,4.3005
43062,-0.2022
43078,2.6019
43093,3.3995
43110,1.7008
43123,3.2022
43138,5.3000
43153,1.8030
43174,-0.7996
43191,1.5003
43212,2.1989
43230,2.8002
43249,1.0996
43264,2.0030
43280,4.8989
43310,1.7985
43326,3.1989
43338,4.8993
43357,2.1001
43371,4.5006
43384,4.7012
43397,2.5027
43426,0.0981
43445,3.7996
43459,3.3016
43488,-0.8019
43505,0.8053
43519,3.5021
43534,1.4005
43554,2.8990
43570,4.1004
43591,1.6989
43608,2.0008
43630,-0.6992
43648,3.4997
43660,2.4033
43679,1.5016
43697,2.0017
43709,4.9013
43720,4.6009
43757,-3.2007
43776,2.3981
43799,1.7987
43815,3.4004
43828,3.5012
43844,4.0999
43865,0.9989
43887,2.1988
43901,3.0016
43920,1.6006
43937,3.9008
43953,3.1004
43965,4.1023
43977,3.4028
43991,3.7026
44007,0.7024
44022,4.0995
44039,4.1008
44055,2.6999
44074,1.6001
44089,6.0000
44114,0.7995
44128,2.8011
44151,0.3987
44167,0.4029
44180,4.7007
44192,3.1023
44208,4.1984
44224,3.8994
44240,2.8999
44261,0.4009
44278,4.1013
44290,5.2008
44304,3.6006
44324,1.8010
44337,5.0002
44354,2.4988
44365,1.4034
44381,1.1024
44395,5.2011
44424,-1.5029
44442,1.5017
44458,1.2004
44477,1.5016
44490,3.0017
44513,0.8002
44525,1.9033
44540,3.1005
44554,1.1026
44569,3.1010
44584,4.5995
44597,4.7007
44610,5.0002
44626,2.9009
44646,0.6990
44657,4.5039
44679,1.7983
44695,1.7009
44714,3.0006
44728,3.5011
44740,4.4018
44750,4.4000
44768,2.7997
44793,2.0985
44805,1.9028
44833,-0.2998
44856,4.4977
44874,0.8017
44890,3.1009
44902,2.7013
44919,1.0003
44935,3.4004
44971,-2.6011
44993,0.9998
45007,4.5011
45021,4.5001
45037,3.4004
45052,3.3010
45067,1.4015
45082,3.3020
45107,0.6000
45119,5.4008
45130,1.9029
45142,2.4043
45161,0.1991
45171,5.6005
45185,3.6006
45201,2.6014
45213,1.7028
45245,1.8968
45264,2.0991
45279,2.0045
45294,2.6010
45308,3.1001
45327,4.7991
45345,0.0017
45358,3.7022
45374,2.6009
45394,3.8980
45412,3.0007
45429,1.2018
45441,4.4008
45454,3.7017
45463,4.8016
45481,2.5012
45497,4.8994
45513,3.1019
45526,4.0007
45541,1.5035
45560,2.0991
45577,3.4013
45592,4.0995
45609,5.3993
45623,2.7036
45640,2.7003
45655,1.6020
45667,5.1013
45679,5.6008
45695,2.2009
45711,0.0019
45727,2.5024
45740,3.4032
45768,-0.7008
45786,2.7002
45804,2.7007
45822,2.4997
45847,-0.8985
45860,5.2007
45875,2.3025
45889,6.9996
45937,-3.9043
45959,1.2003
45971,3.4018
45986,1.9010
46003,3.4008
46014,3.3039
46040,1.1979
46065,-0.1010
46083,0.2037
46101,1.6002
46117,2.9009
46128,4.4009
46147,0.6011
46166,0.3026
46187,2.3989
46201,2.1016
46217,3.1999
46238,0.7004
46267,-0.8029
46283,1.2014
46293,4.1005
46313,1.8010
46328,4.3010
46342,3.0026
46359,2.7003
46371,4.2013
46389,2.5002
46401,4.1023
46412,3.2019
46424,3.4028
46441,4.8993
46464,1.0982
46491,-1.3972
46508,2.0003
46529,2.0994
46546,2.7008
46562,1.3029
46596,-4.4034
46629,-2.4008
46645,4.3989
46660,4.0015
46677,3.4983
46689,6.6013
46701,2.7023
46722,1.6994
46748,-0.0016
46764,3.3024
46785,-0.7006
46800,1.6025
46826,1.3999
46842,1.9999
46857,4.9995
46877,-0.2010
46894,2.4013
46909,4.1005
46921,5.6008
46931,3.6015
46945,1.5031
46965,1.1015
46983,2.9997
46994,1.9039
47008,3.2026
47021,5.7007
47032,5.1014
47047,6.9990
47071,-0.1994
47093,0.7993
47109,2.1024
47123,3.8011
47139,2.6014
47152,3.5017
47163,3.3044
47177,4.5016
47188,3.6024
47201,5.7987
47218,0.4038
47235,2.9993
47251,3.6009
47263,2.7023
47280,2.4998
47304,0.5991
47325,-0.2001
47338,2.2032
47356,1.7012
47369,3.5012
47388,1.5026
47403,4.0030
47413,4.3025
47426,4.5007
47440,1.1016
47454,0.0041
47468,4.9016
47479,2.2024
47498,1.7011
47512,3.3011
47536,-0.6009
47553,2.9003
47570,3.2003
47585,4.0010
47597,2.4028
47620,1.0002
47636,2.6024
47668,0.3993
47688,0.4000
47707,3.0011
47717,4.8030
47730,4.9017
47741,4.6014
47757,1.9999
47774,3.4993
47800,-1.2991
47816,4.8004
47828,3.9018
47846,2.6032
47859,4.2022
47901,-4.4027
47925,0.5006
47944,0.4011
47959,3.5020
47984,1.5990
47997,1.9037
48009,2.2018
48019,2.3040
48032,2.2032
48046,4.5006
48058,3.1043
48076,3.4997
48088,2.7023
48107,3.5006
48130,2.9982
48143,2.7022
48185,-3.3017
48197,3.4023
48209,4.9013
48225,3.6014
48242,2.2003
48254,4.9003
48268,2.3021
48282,4.8001
48300,2.0012
48311,4.4019
48329,2.4022
48342,2.7017
48356,1.7036
48366,3.8030
48379,3.7992
48393,5.4006
48410,0.5018
48428,3.4992
48449,0.8014
48461,2.2018
48473,4.1023
48488,3.1995
48498,3.1025
48512,5.4016
48524,2.7028
48541,2.0003
48558,4.1018
48568,2.3040
48584,2.3994
48598,3.0016
48614,3.3019
48630,1.2019
48648,3.7002
48660,3.4018
48674,3.3016
48688,2.7031
48700,4.0008
48712,1.6053
48723,4.1029
48738,3.1015
48755,2.2013
48772,5.1988
48784,4.2018
48803,1.1011
48839,-1.7976
48850,3.1024
48868,3.4997
48880,1.7023
48892,5.6988
48916,1.5976
48934,2.0012
48947,3.3007
48962,5.4995
48981,0.8996
48998,2.2018
49019,1.4989
49030,3.6029
49047,1.0013
49058,2.1044
49072,4.0006
49087,2.4005
49101,5.2996
49114,4.2012
49131,2.2008
49145,5.0001
49162,3.8998
49175,5.4012
49193,2.9997
49209,1.4014
49236,-0.7982
49255,4.0981
49275,0.6990
49297,2.3993
49319,1.2978
49337,2.2997
49352,2.9000
49368,3.8004
49381,1.8017
49394,6.3997
49410,1.9014
49430,4.7990
49442,2.7023
49455,4.9012
49468,3.5012
49479,3.1039
49494,3.1015
49508,5.0011
49526,2.0007
49540,4.2996
49559,5.1991
49574,1.4005
49597,3.1997
49610,4.7002
49625,1.9005
49642,3.4003
49654,2.7018
49667,4.4997
49691,0.8986
49706,5.2995
49734,0.4987
49756,4.3978
49768,9.0988
49779,5.6004
49792,5.2017
49805,3.5002
49826,2.8994
49837,6.1009
49857,1.8990
49879,2.2003
49889,2.1035
49906,4.1988
49919,4.2007
49938,3.0001
49962,0.3981
49983,1.4014
49997,4.4031
50011,6.0001
50023,5.4003
50035,2.7018
50053,1.8002
50067,4.2026
50082,2.1015
50099,2.4023
50117,0.5022
50129,5.1998
50148,2.2016
50171,0.3002
50189,2.7007
50200,4.1024
50214,4.0006
50224,2.8035
50234,5.6005
50248,4.0026
50271,0.3987
50284,2.5012
50297,3.5017
50313,2.6019
50332,0.6011
50344,3.1038
50361,4.1988
50379,0.0022
50389,4.3025
50405,3.4004
50424,3.2986
50436,3.7013
50448,5.6998
50470,1.9988
50489,2.5991
50499,3.6005
50511,4.6023
50523,2.7023
50537,3.7031
50556,1.8001
50572,5.0999
50583,4.4019
50602,-0.4954
50622,1.8990
50643,2.4979
50656,4.4992
50693,-2.5997
50708,5.2995
50720,3.9023
50741,3.3989
50755,4.3006
50770,2.6995
50786,6.5004
50805,4.9986
50818,6.1992
50834,3.6009
50853,0.8016
50871,1.2017
50903,-0.6002
50919,1.4019
50931,3.7013
50951,-0.5000
50971,2.6000
50989,2.5012
51004,1.4010
51020,5.2999
51031,4.1019
51042,1.7029
51054,6.6013
51067,2.5022
51079,4.1018
51097,-0.1983
51110,5.1037
51126,1.9004
51140,5.5001
51159,2.8001
51168,4.1006
51178,5.0035
51189,5.1009
51200,3.4024
51215,2.0030
51229,4.9996
51251,1.9983
51272,0.9989
51292,2.1000
51307,3.1015
51323,3.6004
51336,3.9027
51354,1.0997
51367,1.7032
51380,0.9047
51396,4.6004
51410,3.5026
51431,2.4004
51445,3.3006
51467,0.9993
51479,3.9018
51501,1.9983
51516,3.1005
51527,4.9009
51540,4.2022
51556,1.6024
51573,1.2023
51588,3.3020
51604,2.2004
51617,2.7032
51637,1.4980
51652,4.7005
51671,2.5991
51695,1.0006
51712,3.4993
51727,3.1005
51739,1.5023
51765,-2.2011
51784,1.3996
51796,5.1018
51820,0.1006
51837,6.5993
51851,4.0991
51878,0.6988
51891,4.0012
51906,4.5005
51923,2.2993
51937,1.8016
51950,5.2012
51968,2.5002
51988,0.4990
51999,5.8014
52011,4.9008
52026,0.4010
52041,3.0015
52056,3.3995
52067,3.6019
52077,4.8020
52090,3.9997
52104,4.5006
52116,4.9013
52126,3.3025
52139,4.0007
52155,0.4029
52170,4.8010
52191,4.3979
52202,5.1004
52215,2.6052
52231,2.4009
52244,1.4047
52254,4.6015
52267,5.9012
52315,-3.7033
52336,1.8994
52355,0.6011
52383,0.7977
52400,0.9023
52411,4.4014
52430,2.3006
52450,1.4980
52466,1.2004
52479,2.7027
52495,3.3994
52509,5.0016
52520,4.1029
52531,3.8014
52547,2.9004
52561,4.5006
52573,4.6023
52584,4.9009
52610,-0.5996
52635,0.5995
52648,2.4047
52670,2.1993
52687,2.9008
52698,4.5044
52711,3.9017
52723,2.5018
52736,3.7017
52751,2.3030
52762,4.8999
52777,5.2015
52790,3.7007
52808,3.9992
52822,5.4996
52833,5.6009
52847,3.3001
52859,5.1013
52871,3.1023
52884,4.4017
52897,2.5007
52912,5.7985
52933,0.9014
52957,0.8006
52969,5.4018
52986,3.6998
52999,2.5017
53014,3.8010
53027,3.0027
53047,1.3995
53058,4.9004
53073,3.3010
53088,3.8010
53103,4.3000
53116,2.7022
53136,-1.7990
53161,-0.8000
53176,3.8025
53188,1.4038
53198,3.6025
53211,1.9032
53225,5.0011
53242,4.1983
53257,2.1015
53274,3.6998
53296,0.5988
53310,3.8001
53321,4.6019
53336,3.6005
53347,3.4024
53363,1.1024
53378,2.6010
53390,6.0998
53402,2.5008
53415,2.9037
53430,3.8010
53444,3.7026
53462,0.8002
53474,3.9023
53494,2.8990
53508,0.9046
53524,2.7004
53536,3.6023
53560,0.1986
53573,3.0012
53587,2.7031
53601,3.3001
53619,2.2017
53629,3.8030
53640,5.1004
53655,3.1010
53675,4.9990
53691,4.8994
53713,1.7003
53728,2.6010
53740,5.6023
53757,3.8998
53771,4.7021
53783,5.4008
53807,2.0986
53818,4.9009
53830,4.2013
53846,1.4014
53857,5.6004
53879,0.4998
53903,2.9981
53922,0.8016
53944,1.4993
53958,2.8011
53975,5.3988
53989,1.7026
54010,0.4019
54027,0.4033
54040,4.2007
54055,3.0035
54085,-2.1000
54099,4.3006
54118,1.3991
54132,1.5026
54152,0.6015
54166,3.7996
54181,1.6030
54201,2.3990
54215,1.0026
54230,4.3005
54246,4.3999
54277,-2.3001
54293,3.8999
54316,0.0002
54336,3.0010
54352,3.4009
54367,4.1000
54381,3.3011
54395,4.2016
54408,3.0012
54423,5.2995
54443,2.6000
54455,3.0013
54470,4.0025
54481,3.6029
54492,6.0999
54506,4.0016
54518,3.6028
54530,2.9023
54543,3.7012
54565,1.6988
54577,3.1023
54589,2.0023
54604,4.6005
54620,3.4004
54637,3.9983
54657,4.2990
54672,2.1005
54684,4.9018
54695,3.6024
54715,0.8010
54729,5.7006
54743,6.2006
54755,3.9018
54769,2.8016
54784,3.5025
54798,1.8026
54813,1.4020
54829,3.3994
54845,4.0994
54858,5.0007
54870,4.7003
54885,5.0010
54896,3.4014
54911,4.3005
54927,3.8014
54939,2.4043
54953,0.9016
54974,0.9009
54992,3.2002
55006,2.2041
55018,4.4013
55030,4.9018
55044,5.5006
55059,1.9010
55070,3.8034
55085,4.3010
55100,4.0995
55119,1.6001
55131,3.1028
55142,3.7009
55177,0.1965
55198,2.1989
55211,3.2032
55222,4.1019
55235,3.7017
55248,5.2007
55285,-1.9037
55301,1.6039
55316,2.8010
55329,4.4022
55342,6.4007
55360,3.0002
55378,3.9992
55391,3.4037
55407,1.2014
55427,3.1000
55447,3.5990
55460,4.9017
55471,8.0989
55490,0.5026
55502,3.7018
55513,3.9009
55525,3.6018
55542,3.2013
55557,2.9000
55575,1.5012
55592,2.7983
55606,3.1006
55634,-0.7983
55651,3.4003
55661,3.1015
55682,0.9994
55704,1.6998
55714,6.1000
55733,2.3001
55751,3.6997
55762,3.8034
55775,3.4037
55785,3.8030
55800,-0.0980
55816,4.3014
55830,3.5021
55844,2.6011
55861,3.4008
55877,2.4004
55894,5.5998
55909,3.3995
55922,4.2002
55939,2.4023
55950,3.9019
55965,2.3030
55974,3.8016
55991,1.0023
56012,-0.2986
56027,2.6005
56042,3.6000
56061,1.3001
56117,-7.3031
56141,0.1976
56154,3.7022
56166,4.1028
56178,4.4013
56192,3.2021
56210,0.8012
56224,3.0016
56239,1.9005
56267,2.2972
56278,2.4024
56294,1.2014
56312,2.9997
56325,2.5027
56340,1.6015
56356,4.0999
56367,6.7999
56387,1.9000
56404,3.1998
56417,2.5017
56432,3.0030
56444,5.8008
56464,3.5990
56475,2.6039
56490,1.3030
56504,3.5016
56519,2.1015
56537,4.4007
56548,5.1014
56583,-1.6020
56598,3.5020
56610,4.4998
56622,3.4038
56639,0.5013
56651,4.4008
56665,4.5016
56685,0.2005
56698,3.7012
56719,0.9984
56735,1.2024
56752,1.9023
56764,4.1023
56775,4.8024
56785,5.6010
56798,1.2037
56812,5.4996
56835,2.0977
56852,3.9003
56865,4.7007
56880,3.4000
56907,-2.4007
56921,2.3006
56934,3.7012
56947,5.4012
56962,4.7995
56975,8.3987
56992,2.2003
57004,3.4033
57015,4.1024
57025,4.8030
57041,6.0994
57055,4.7011
57071,2.6009
57081,2.5050
57092,3.4024
57102,2.8035
57118,2.7004
57134,0.8039
57147,5.2002
57158,3.4024
57178,1.1995
57191,2.7027
57206,0.0050
57224,1.6002
57244,4.0990
57265,3.5994
57292,0.9003
57313,2.8994
57328,3.3025
57339,4.3029
57352,4.7002
57370,2.9997
57387,2.0008
57396,4.0026
57417,0.2989
57436,3.2016
57457,2.8999
57468,4.4004
57509,-1.2016
57527,2.0987
57553,2.1974
57562,3.8016
57576,2.8006
57598,-1.1987
57613,3.4000
57627,3.9011
57681,-5.4034
57704,1.2987
57716,3.9013
57737,2.6004
57755,0.8012
57771,2.4004
57786,2.6005
57802,4.1989
57821,-0.1979
57836,3.6005
57855,2.5986
57878,0.5997
57896,0.6002
57914,3.1997
57924,2.5055
57939,5.7995
57949,2.6035
57965,2.4004
57983,4.2002
58003,1.6990
58026,1.7992
58042,3.1024
58054,5.4003
58067,3.2017
58081,7.4986
58098,2.0003
58113,2.1010
58148,-4.5010
58182,-2.1999
58201,0.6011
58215,4.7996
58231,2.1019
58244,5.2007
58263,3.7001
58280,3.4018
58301,-0.2986
58315,2.5021
58333,5.1987
58345,3.9018
58357,5.9003
58372,3.0015
58388,2.6014
58398,2.6030
58417,1.1011
58431,6.4006
58445,2.0021
58457,1.7033
58470,5.9987
58489,2.0001
58513,1.0001
58524,2.1039
58538,4.2996
58562,-0.2009
58591,-1.1009
58604,3.5012
58615,3.4019
58630,3.6000
58648,2.7012
58663,2.8020
58693,-1.3010
58718,2.2985
58733,3.6005
58746,4.2012
58764,2.9017
58779,2.6010
58801,0.4993
58816,5.3000
58835,2.2011
58852,0.3003
58864,3.5003
58880,2.6009
58895,2.6015
58909,3.3006
58920,3.9009
58934,3.1001
58946,3.7013
58965,3.7991
58976,3.6024
58994,5.3997
59031,-1.0032
59045,4.3001
59057,5.4013
59072,2.8020
59086,4.0011
59098,4.6018
59110,3.2013
59130,4.2990
59143,4.5002
59156,4.2007
59174,2.0012
59187,4.5002
59202,4.8005
59218,1.9994
59231,4.2007
59246,5.5990
59258,4.7003
59281,3.9982
59297,3.6994
59329,-0.5022
59353,1.5981
59389,-1.6011
59401,4.9013
59413,3.4018
59429,3.5019
59460,-0.1011
59482,4.2993
59499,1.5013
59514,4.5990
59530,2.8999
59549,2.3006
59569,0.4000
59586,3.4003
59598,3.2018
59612,2.5016
59624,3.7013
59641,4.6988
59652,3.1029
59671,1.3986
59683,6.6003
59701,1.5007
59711,2.4020
59728,1.7018
59743,2.5020
59762,0.6001
59782,2.8010
59794,4.7003
59808,3.7021
59820,4.9998
59838,3.0007
59853,2.8015
59868,2.9000
59881,4.4997
59900,3.2006
59925,-0.1000
59940,2.6020
59952,5.4008
59976,0.8986
59995,0.3006
60019,0.1986
60041,1.4998
60061,3.5995
60076,3.1000
60091,2.8020
60104,4.7002
60122,3.9987
60137,4.3010
60148,3.6019
60167,1.8006
60181,2.1006
60199,2.3002
60211,5.6008
60230,2.2021
60245,4.3010
60257,4.6023
60272,1.6025
60284,3.4023
60301,4.2003
60312,3.1029
60324,4.6013
60337,4.2017
60351,2.8016
60369,1.8002
60389,3.8005
60406,3.1998
60422,4.3999
60436,3.3006
60451,1.6010
60465,3.8001
60479,0.8036
60495,3.8999
60508,6.1992
60529,1.6994
60543,6.4001
60562,2.2996
60574,4.9013
60589,5.8000
60608,3.6996
60621,2.5012
60633,4.4008
60647,3.5016
60660,6.6997
60676,2.6014
60690,1.4001
60709,0.3991
60723,3.3016
60738,4.0015
60757,3.9991
60770,4.9992
60782,5.1008
60796,3.3011
60808,6.3998
60818,2.3045
60835,1.3003
60847,3.4018
60858,4.1019
60869,4.6009
60883,3.1006
60896,5.7007
60910,3.5011
60934,2.4996
60949,3.5015
60978,-0.8999
60997,3.8001
61019,1.1993
61034,2.1020
61049,4.8000
61062,3.0027
61075,4.2012
61086,5.8014
61108,0.0978
61127,1.0996
61145,2.9997
61161,5.3984
61177,5.1004
61195,3.2002
61219,-1.7999
61234,2.4000
61245,4.4009
61259,1.6021
61275,2.6014
61294,3.2996
61304,3.3040
61321,1.0008
61331,5.6000
61361,0.8000
61379,1.2997
61393,4.9996
61410,5.1003
61424,4.0991
61441,4.1993
61459,1.8002
61470,5.8999
61480,4.1010
61506,-3.1016
61538,-0.2027
61550,3.4998
61568,0.5017
61589,1.8994
61614,1.0990
61628,6.4991
61643,1.4010
61663,3.0985
61681,3.5002
61694,5.6987
61714,2.6000
61737,2.0007
61755,0.8007
61772,3.2003
61781,4.3021
61793,4.2013
61811,4.7002
61828,3.7003
61842,4.5011
61877,-3.0020
61898,1.4984
61912,8.1986
61931,0.7996
61952,-1.2981
61966,4.5011
61980,4.4996
61995,1.3030
62020,-0.9980
62036,2.9014
62053,3.4003
62065,4.4013
62076,1.3054
62090,4.7996
62107,0.2018
62125,0.0012
62140,5.3000
62150,5.6010
62161,3.3034
62173,2.0023
62192,0.8021
62203,3.1999
62216,4.6022
62230,4.2011
62250,3.5980
62267,2.9018
62307,-1.4030
62319,6.1003
62329,5.3015
62366,-0.9007
62381,2.9000
62395,4.7016
62406,5.1014
62423,2.2008
62437,2.5021
62452,2.6010
62465,4.0002
62479,3.8001
62499,3.5990
62510,4.6024
62525,4.6000
62545,1.1005
62570,2.5985
62587,4.6988
62602,5.4995
62618,2.8999
62633,1.5035
62649,0.9034
62661,4.4013
62673,7.1008
62688,5.3000
62704,0.1044
62716,4.6023
62733,0.5013
62750,1.4028
62785,-0.7015
62801,5.0994
62813,4.4018
62825,2.4038
62847,2.1998
62859,2.7018
62871,3.9018
62884,5.7002
62899,1.6025
62916,4.8993
62927,4.3999
