Step,Reward
35644,2.0002
35669,1.8985
35685,3.3989
35703,3.2982
35724,1.8994
35745,-0.9016
35757,3.2008
35773,1.2009
35796,0.4997
35811,4.7990
35833,0.0003
35853,-0.0000
35867,4.5016
35886,2.0016
35902,1.9014
35920,3.5982
35939,0.5016
35953,5.2991
35975,0.6998
35989,4.2996
36007,2.2992
36033,2.0984
36051,4.2982
36064,3.7997
36082,1.0012
36099,5.3993
36113,2.8011
36131,2.2992
36151,3.1000
36173,2.3988
36185,1.6043
36199,4.5001
36230,-4.0011
36232,0.2998
36248,3.9004
36269,-0.7006
36290,5.0979
36309,2.3991
36325,4.5999
36345,2.1000
36365,2.2995
36381,2.9004
36402,-0.9996
36422,0.5030
36442,2.4000
36460,3.9987
36481,2.8999
36504,1.0982
36525,1.0994
36550,0.9975
36561,0.0994
36576,3.1000
36592,2.1019
36617,2.3975
36635,0.6002
36658,1.2987
36674,3.8009
36693,1.4001
36713,2.1005
36745,-2.8032
36766,3.2999
36777,4.6014
36792,5.0995
36813,0.9014
36837,2.2986
36854,1.1023
36868,2.5021
36896,-0.9023
36914,3.9012
36926,4.1998
36943,1.6038
36957,4.8006
36983,-0.5996
37002,2.5991
37018,1.7009
37042,4.1986
37060,2.2002
37072,5.1018
37092,1.3990
37109,5.8988
37120,5.1014
37135,3.1000
37156,0.4019
37173,3.4003
37185,2.6038
37206,1.4989
37229,0.9992
37248,-0.3979
37280,-2.4032
37297,2.9008
37316,1.3001
37332,0.0014
37357,0.6975
37373,2.6009
37393,1.6005
37409,1.9014
37426,2.6018
37442,2.9014
37456,3.5021
37476,2.1000
37497,-0.2991
37508,5.8999
37529,1.8999
37544,0.8030
37562,4.4987
37578,5.5989
37599,0.4009
37615,2.8014
37641,0.9979
37655,4.4996
37670,0.9015
37691,3.8989
37716,1.3005
37733,0.3003
37755,1.1993
37769,3.0016
37784,2.3020
37796,4.9018
37808,5.4003
37823,0.4025
37839,2.8014
37859,2.1005
37889,-2.5025
37906,3.6013
37921,2.5025
37932,4.9009
37955,2.2987
37971,2.3019
37989,3.4997
38005,2.9009
38018,2.2032
38044,1.4974
38060,2.4014
38078,3.2002
38104,-0.5006
38127,1.2002
38145,3.7002
38158,3.7022
38176,1.0027
38190,5.0011
38208,2.7992
38227,1.6006
38245,1.0027
38265,2.8005
38278,6.8997
38291,2.3012
38314,2.2002
38331,3.6993
38349,2.7017
38367,2.9992
38384,4.8983
38396,2.9023
38409,3.7022
38426,1.4028
38439,1.5027
38455,3.8004
38473,0.8022
38498,1.6975
38517,3.2011
38534,1.2013
38544,4.8020
38564,3.0985
38584,1.1010
38611,-1.0987
38624,4.5002
38638,2.3001
38663,-0.6015
38680,1.4993
38702,2.8993
38720,3.2002
38732,3.4028
38750,2.2992
38773,0.3977
38790,4.3998
38811,3.5994
38833,0.2013
38855,-0.9992
38871,5.5984
38888,4.6983
38900,3.9018
38913,5.2002
38928,6.2995
38945,1.5008
38961,3.3009
38985,-0.7974
38997,3.4023
39015,1.8002
39039,1.2996
39049,4.3015
39062,3.0022
39076,3.3016
39093,1.2998
39115,1.1018
39139,-1.0024
39154,4.0015
39172,4.2002
39187,4.3015
39203,3.4004
39223,0.4990
39239,4.3009
39251,3.7008
39271,0.1010
39285,2.8016
39305,3.7995
39327,-0.2987
39347,3.2995
39361,3.6001
39374,2.4037
39398,0.3001
39428,-2.8000
39449,1.4004
39471,2.8008
39485,4.7011
39500,4.1000
39516,3.1004
39540,1.5001
39563,2.9987
39580,6.1003
39600,2.3005
39619,0.8006
39637,3.0002
39656,2.0026
39671,1.1030
39699,-0.9023
39722,-0.2008
39740,1.8007
39765,0.3995
39787,2.4003
39801,2.0016
39817,2.9009
39828,3.6024
39843,4.1005
39858,2.6015
39872,2.3016
39896,1.0011
39907,6.1009
39922,3.3000
39937,0.0040
39955,4.2982
39968,4.2012
39991,2.2982
40010,4.9986
40040,-3.7025
40059,1.1006
40079,1.1005
40094,1.8035
40114,3.5990
40126,4.2008
40141,3.3010
40157,0.4034
40177,2.3015
40194,2.9983
40206,3.1018
40221,3.5020
40233,2.7023
40258,0.8995
40277,2.5996
40298,1.6004
40316,1.0017
40328,4.9013
40348,1.8995
40376,-0.9008
40387,4.6014
40401,4.0016
40431,-3.0990
40446,4.7995
40464,2.0002
40477,5.6997
40498,2.3989
40517,2.7006
40527,2.3045
40543,0.9999
40575,-2.5012
40601,1.8979
40618,1.0008
40645,0.6998
40661,2.8014
40679,1.7997
40744,-7.9040
40756,3.1998
40772,1.9009
40795,-0.6983
40811,2.9004
40835,1.4996
40849,3.1006
40866,1.5013
40888,3.8988
40904,1.9014
40918,4.7016
40932,3.3006
40949,4.8993
40964,3.8010
40983,2.7996
40996,4.7012
41013,4.1988
41029,2.2009
41045,3.1994
41068,1.0002
41090,1.3998
41117,0.5998
41133,1.7004
41156,0.5987
41180,1.5991
41201,2.1984
41222,-0.2996
41245,2.6987
41266,0.6994
41283,6.3993
41306,4.4977
41319,2.5022
41337,2.7007
41352,2.3995
41365,2.9032
41392,-0.6027
41412,0.4005
41431,3.0011
41451,3.3985
41468,4.6993
41486,2.0007
41510,2.9986
41543,-1.6023
41571,-0.9013
41586,2.8025
41601,-0.1960
41625,-1.1004
41636,2.8044
41653,0.8003
41670,3.6998
41692,-0.0002
41709,2.4993
41728,3.2991
41744,3.6014
41766,2.1998
41785,2.0011
41810,2.3000
41826,3.4004
41844,4.8997
41864,0.9010
41893,-0.1029
41918,-1.1000
41933,2.0030
41966,-4.1013
41989,2.8992
42007,4.1997
42020,2.2037
42035,0.4030
42062,-0.0992
42075,2.0022
42090,6.5000
42110,-1.0990
42126,1.9014
42156,0.8980
42175,1.0016
42198,1.6997
42214,3.6004
42227,1.5027
42251,2.2001
42267,2.9994
42273,-1.2006
42286,5.6992
42305,3.5981
42321,4.3989
42338,4.3998
42353,6.7995
42376,0.5002
42390,4.0011
42407,2.4998
42423,3.8019
42448,0.8980
42469,2.1994
42491,0.9983
42526,-0.2015
42540,4.5001
42555,2.6010
42576,2.1984
42590,4.5006
42616,-0.2996
42628,2.2018
42655,1.1993
42678,0.7997
42690,3.7008
42704,1.0036
42722,2.0002
42745,0.3002
42766,2.6984
42785,3.4996
42807,-2.4007
42824,4.4983
42850,-0.3006
42870,2.5995
42897,-0.9017
42922,1.1985
42946,-1.0999
42964,2.2012
42983,3.0006
42995,4.7003
43011,4.0994
43028,2.2013
43050,0.4998
43067,4.3993
43083,3.4009
43097,3.2011
43113,1.9009
43132,2.6001
43149,2.7003
43170,3.6004
43199,-1.6994
43214,0.4010
43228,2.5016
43241,3.7007
43267,-0.5996
43281,4.0001
43303,1.9008
43318,3.6005
43336,2.4997
43358,0.6023
43387,0.5981
43399,4.9008
43415,5.0999
43429,2.5021
43444,4.1005
43460,-0.2976
43489,-2.8019
43503,3.3006
43525,0.7993
43545,0.3030
43560,0.9015
43572,2.7023
43585,2.8007
43608,-0.1018
43623,3.5010
43640,1.2018
43657,2.2013
43681,-0.1019
43705,3.1996
43728,1.4997
43745,0.5013
43760,3.2035
43774,2.1016
43797,4.1987
43812,3.6010
43826,2.5016
43844,2.5012
43864,0.9005
43879,3.4000
43904,0.3990
43919,3.6005
43937,1.3007
43957,0.4005
43977,0.6995
43993,3.8994
44009,4.5999
44023,2.3021
44046,-0.2983
44063,2.2993
44086,1.9992
44102,2.1024
44135,0.7977
44147,2.2018
44160,2.5022
44175,5.0010
44192,3.1998
44215,2.4002
44230,5.3985
44244,4.3001
44260,2.8999
44278,1.0012
44302,-1.3994
44320,3.7012
44341,1.8999
44355,4.2016
44366,4.1024
44380,0.6026
44395,8.6990
44412,0.9028
44427,0.6015
44443,2.4014
44457,3.7016
44473,4.1009
44488,0.9025
44509,1.9009
44534,-0.6990
44552,3.2012
44567,3.8000
44580,2.9027
44599,0.8021
44620,2.3989
44633,2.2022
44651,0.0022
44664,1.1997
44681,1.7013
44702,0.8999
44721,1.3011
44738,5.5998
44757,1.8016
44772,2.8015
44795,1.0002
44816,1.1984
44835,2.3001
44865,-0.6020
44881,4.0989
44891,2.6015
44929,-2.2018
44946,4.6993
44958,2.9023
44970,4.9008
44987,3.8993
44997,1.6040
45011,1.3011
45029,3.9992
45048,3.9991
45067,0.5021
45082,3.8005
45097,3.3995
45113,2.1014
45135,3.1988
45148,2.4042
45163,3.6000
45183,0.8020
45202,3.0006
45220,2.9997
45232,5.4008
45252,0.4000
45270,3.7012
45289,5.4991
45312,1.0987
45328,2.6024
45343,2.6015
45363,2.8985
45371,4.0992
45397,1.0994
45417,3.0995
45439,3.6988
45455,1.0009
45477,0.6998
45499,-1.1017
45512,5.2007
45532,0.4000
45552,1.4980
45567,3.3020
45579,4.7008
45593,2.7021
45610,6.3003
45622,3.9028
45648,1.1004
45689,-6.2006
45707,2.9992
45721,2.3021
45740,2.1001
45756,3.3024
45775,1.6006
45788,3.4032
45808,0.6990
45831,2.7987
45849,0.3017
45863,1.5021
45876,2.2042
45889,4.2012
45907,3.2002
45922,4.0995
45939,0.3003
45957,1.4027
45974,1.7993
45985,1.3004
46003,1.9027
46015,4.0003
46045,-0.3025
46063,3.6997
46094,-2.2021
46111,4.6988
46126,1.3020
46141,2.6020
46154,1.7032
46177,1.0987
46191,5.0011
46202,3.7009
46227,1.8985
46241,4.5001
46262,0.3024
46281,1.5991
46306,-0.3005
46323,4.8993
46346,2.4987
46360,2.3026
46379,3.7986
46402,2.9987
46419,3.1998
46438,1.3991
46469,-1.3021
46493,0.0991
46512,1.1991
46529,3.0003
46551,1.4998
46575,2.2986
46595,-0.1985
46608,3.7017
46629,2.8984
46650,0.1999
46667,5.3003
46685,1.8002
46702,4.2003
46719,3.0003
46740,1.1009
46758,1.8007
46779,4.0989
46797,3.7002
46812,1.9015
46832,1.4000
46858,-1.5006
46871,3.4037
46886,2.3005
46898,4.7003
46911,4.9022
46929,1.8012
46946,3.4008
46960,2.1016
46975,3.1015
46992,3.4018
47010,2.0017
47031,2.1989
47052,3.1979
47071,3.0991
47093,1.2988
47116,0.7992
47142,-2.2001
47160,3.0002
47173,4.7002
47191,3.9992
47213,1.2003
47231,1.8002
47248,2.9993
47267,2.7996
47285,1.5012
47306,-0.0981
47322,2.9004
47337,1.9000
47349,4.2008
47363,3.3006
47377,3.5016
47401,2.7986
47415,2.6011
47438,3.6977
47458,2.1990
47472,3.5996
47485,2.4032
47498,3.3002
47519,3.3994
47544,-1.0015
47568,-0.1014
47588,2.5990
47606,1.0012
47626,0.5030
47638,4.4008
47648,7.8000
47665,2.2003
47682,2.7008
47693,3.4014
47712,1.6001
47736,0.1986
47752,2.8024
47768,2.4994
47788,2.3990
47803,3.5995
47820,3.7003
47842,-1.6997
47856,1.6016
47885,-0.6019
47904,0.6016
47920,2.9004
47934,5.2986
47948,5.2001
47971,2.9977
47983,4.4023
48011,-1.3028
48030,1.8006
48051,-1.2001
48075,1.2986
48095,1.4000
48109,2.3011
48135,-2.0001
48153,1.7017
48173,2.6005
48205,-2.8002
48218,4.7007
48234,3.8989
48252,1.8007
48269,3.9003
48285,4.3989
48309,2.3976
48327,1.5987
48345,2.9992
48366,5.3979
48390,0.3986
48404,4.5011
48421,5.3998
48449,1.7972
48465,1.0004
48487,0.9998
48507,-0.5980
48534,0.4988
48552,1.7997
48572,3.6000
48588,2.4009
48603,5.5005
48616,4.9992
48635,4.2986
48652,4.6993
48673,3.3984
48687,2.6006
48712,-1.1000
48736,2.0981
48752,6.0984
48769,3.4983
48787,3.4982
48803,3.6009
48821,4.1992
48846,-1.0015
48867,3.3989
48886,3.7991
48902,1.6999
48918,2.1029
48929,3.6024
48947,2.5982
48963,2.6999
48985,-1.2012
49001,0.7014
49022,2.3019
49044,0.5983
49058,4.3001
49075,4.3993
49087,3.5003
49109,2.4988
49125,2.6014
49143,2.5002
49157,3.1006
49174,4.1993
49190,1.6029
49205,3.6010
49215,3.4010
49227,4.4013
49243,2.2009
49260,3.9993
49284,1.0996
49301,1.5008
49320,2.7986
49334,4.0016
49356,-0.7982
49371,2.4000
49389,2.7997
49405,4.8009
49418,4.0007
49432,2.8016
49455,0.4992
49473,2.4997
49479,-0.0006
49494,3.0020
49516,2.8978
49535,1.1011
49558,2.6992
49573,4.5990
49588,2.5025
49602,2.1006
49616,3.0011
49634,1.7022
49649,3.5030
49664,3.8005
49676,4.1998
49691,2.3015
49721,-0.9000
49742,-1.6996
49756,3.0011
49769,3.5002
49789,1.4000
49807,1.2042
49828,0.6984
49840,2.5018
49857,6.5993
49874,2.2993
49888,2.3016
49906,1.0012
49928,1.7003
49944,4.3994
49965,2.3999
49980,5.7995
50008,-0.9023
50027,4.0001
50058,-2.7021
50070,4.4018
50088,4.1997
50105,4.4003
50122,1.5008
50143,2.3979
50162,1.0996
50185,1.2987
50206,1.1994
50224,1.7027
50247,3.1997
50261,4.5006
50276,4.7995
50292,2.4019
50308,1.9004
50322,6.2006
50344,0.3978
50356,2.4043
50372,0.9029
50388,4.1009
50406,3.5002
50413,-0.7007
50430,3.1993
50450,2.1000
50466,5.0994
50482,4.6004
50500,2.4992
50517,3.9008
50536,2.5991
50565,-1.3019
50590,1.3980
50612,0.2998
50638,1.6979
50658,2.3990
50671,3.7022
50691,-0.5000
50714,0.2007
50735,0.4989
50748,2.2032
50777,1.0981
50797,3.0990
50814,2.7003
50832,0.7022
50850,1.2997
50865,3.3015
50891,-1.0006
50915,-1.3994
50932,6.1983
50949,3.9003
50971,-1.6987
50984,4.4997
51000,2.6009
51013,3.4027
51033,3.1000
51053,-0.0990
51075,0.4993
51092,4.8988
51121,-0.4009
51135,5.0016
51155,1.1005
51173,3.7007
51190,4.6983
51205,4.1000
51228,-0.1993
51254,-1.2016
51275,2.3999
51296,-1.7971
51312,1.7009
51329,2.2003
51345,3.3994
51362,7.0983
51380,1.7997
51405,-0.5025
51420,1.7045
51437,4.6993
51449,3.7013
51470,3.5984
51488,5.1992
51501,1.8012
51515,6.6991
51532,3.9983
51547,4.2020
51559,5.8998
51571,4.2008
51584,2.5012
51602,2.7997
51616,5.9016
51639,2.4982
51659,2.8985
51672,4.6997
51698,1.6984
51722,1.0991
51737,3.1010
51751,4.5006
51765,3.7026
51778,1.8022
51801,-1.1003
51818,1.8053
51835,1.7018
51856,1.6999
51871,1.6020
51887,1.4029
51906,1.8011
51937,0.3989
51956,1.4001
51972,3.3029
51993,1.8994
52011,4.6997
52031,4.5980
52044,4.6997
52064,3.1000
52078,6.4996
52096,-0.9973
52117,1.2979
52153,-2.7031
52169,5.1004
52186,1.7988
52208,3.1983
52229,1.8994
52240,1.9024
52256,1.9019
52278,-0.7967
52299,2.1989
52319,4.7980
52346,-2.6022
52362,3.3024
52375,2.5017
52406,-2.1001
52427,1.6994
52444,2.2003
52474,-0.8025
52493,0.6001
52507,1.5031
52528,1.6014
52541,4.0012
52555,2.9041
52570,2.4000
52581,4.9009
52597,3.4009
52618,1.1989
52638,2.8980
52656,0.3007
52670,3.8006
52684,5.4996
52700,4.6009
52717,1.0018
52736,1.3001
52752,2.8999
52763,4.6009
52783,1.3995
52803,3.7990
52816,5.2012
52831,2.5025
52843,1.5018
52858,5.3005
52880,0.5988
52910,-0.8030
52936,-0.0026
52947,3.9004
52959,3.4023
52977,2.7992
52998,0.8034
53018,3.8980
53030,3.0003
53043,3.2027
53062,0.4001
53076,3.0006
53088,1.7033
53103,3.3005
53115,4.2008
53140,0.6980
53152,5.4013
53174,1.1998
53201,2.1973
53214,5.4022
53232,4.6992
53263,-0.0021
53291,-1.8028
53310,3.0016
53327,3.7003
53339,4.9013
53356,4.1998
53380,1.3976
53399,2.8001
53419,1.5025
53434,3.3010
53452,4.9987
53473,-0.7011
53494,0.4999
53507,5.9012
53527,0.6990
53542,2.8025
53555,3.5012
53576,0.6999
53593,4.5993
53608,4.1000
53628,-0.3000
53645,5.3988
53663,2.5982
53676,5.0002
53689,3.7022
53701,4.4003
53716,3.3005
53727,4.1029
53741,4.5016
53756,1.1015
53774,-0.5943
53795,5.0989
53813,3.9992
53824,5.1009
53847,2.9997
53862,2.3015
53877,2.1020
53903,-1.7016
53927,2.4991
53942,3.6010
53961,0.6006
53979,-0.6983
53996,3.6988
54017,3.1004
54032,4.5990
54051,2.2991
54066,5.5985
54086,-0.0980
54102,4.1004
54118,1.9019
54139,0.2009
54152,3.7012
54169,2.6998
54182,2.5012
54194,3.4013
54209,6.0005
54229,1.8995
54243,1.8026
54258,1.6020
54277,2.5016
54292,4.5000
54306,4.8006
54321,5.0990
54342,0.4984
54360,1.0992
54383,1.9987
54398,2.6010
54415,0.0023
54432,1.2018
54454,2.6008
54475,0.2989
54493,1.7017
54515,0.9988
54531,4.5999
54547,2.1034
54562,4.0995
54591,0.2986
54607,4.0999
54625,1.9997
54642,2.6013
54660,0.8002
54677,1.4023
54704,0.4983
54719,3.6000
54735,4.3004
54753,0.8002
54769,0.4019
54794,-1.3005
54809,5.7995
54825,5.0994
54852,-1.2007
54871,0.3996
54884,6.1997
54900,2.6994
54919,0.6016
54935,2.4024
54959,2.0001
54979,-1.2990
55001,0.0003
55014,3.2022
55037,2.0977
55053,4.8989
55076,0.3977
55099,-1.8013
55113,4.8001
55137,0.2986
55155,4.9982
55182,-1.7002
55214,-3.1022
55242,-0.9018
55255,3.5007
55270,2.3020
55287,3.7003
55300,2.5022
55322,3.4978
55340,1.5022
55363,1.7987
55388,-1.2015
55413,-0.7995
55432,1.5016
55454,0.4993
55476,-0.2002
55494,2.0007
55507,1.6002
55523,0.4024
55541,1.5987
55554,4.4027
55574,3.5990
55592,4.2982
55616,3.2976
55642,-0.7021
55656,3.2996
55679,-1.1983
55700,3.3989
55717,3.4993
55734,2.4998
55742,0.9992
55758,3.6989
55785,0.5973
55811,2.3989
55822,5.1019
55845,-1.6013
55860,5.2990
55885,-0.3020
55903,1.7997
55922,5.2006
55946,-0.5024
55967,2.6979
55992,-1.5990
56006,3.8001
56020,4.0006
56034,4.7996
56057,-0.1013
56074,2.2988
56097,-0.7988
56108,1.8009
56126,1.2997
56141,0.6025
56157,2.9004
56174,2.4998
56192,4.6987
56207,1.8015
56218,4.8999
56235,2.2008
56263,0.2977
56267,-0.8004
56283,3.6004
56298,5.5990
56316,1.5987
56338,-1.9977
56354,2.1994
56375,0.8999
56389,5.2996
56407,0.5017
56419,5.9008
56431,4.7008
56451,2.3990
56474,0.5987
56487,2.5022
56505,1.0022
56520,3.7030
56538,3.0002
56554,2.9004
56570,3.6009
56590,3.5995
56605,1.8025
56621,2.4019
56642,2.8989
56653,2.8029
56676,2.0977
56691,3.1015
56715,1.7986
56735,2.5015
56753,3.7992
56773,3.0990
56791,2.1997
56806,4.3000
56822,0.3044
56843,3.3989
56856,2.3002
56871,2.8010
56895,-0.6989
56910,5.2995
56922,5.4003
56940,2.7982
56965,-0.7995
56988,-0.8018
57008,1.6005
57022,4.2016
57035,4.5002
57052,3.3028
57074,1.0008
57090,4.8984
57108,3.9992
57123,3.1005
57141,0.8012
57161,0.1015
57175,5.5001
57190,2.3020
57204,3.5016
57219,4.3005
57241,3.1993
57264,1.0982
57292,-3.2028
57304,6.4003
57319,1.4010
57336,3.4008
57357,0.9984
57377,0.6010
57395,4.8992
57417,3.1988
57432,3.3995
57453,1.6014
57468,2.9005
57493,3.3975
57512,3.7991
57529,5.1993
57548,2.5996
57568,0.8010
57581,3.5007
57601,1.0025
57616,1.6015
57634,5.8987
57647,3.4037
57665,2.2992
57684,2.5011
57709,-0.1000
57720,4.9004
57738,3.4007
57753,3.0995
57769,3.5994
57789,1.6020
57802,4.9997
57825,2.2982
57841,3.6994
57860,3.5981
57875,5.2985
57890,0.0040
57908,2.7012
57924,3.5999
57937,4.5002
57960,0.9992
57981,2.3989
58020,-1.9994
58036,2.8024
58055,-0.0999
58076,0.2989
58092,1.9994
58110,1.7027
58124,4.0016
58141,2.6013
58159,2.2997
58173,2.8006
58197,1.3001
58221,-0.6009
58239,1.5012
58268,0.5981
58284,0.7014
58301,4.9003
58318,1.7983
58344,0.4974
58369,2.7995
58385,3.3999
58407,2.6008
58425,3.2992
58439,6.9996
58449,3.6020
58471,0.0008
58488,1.7008
58505,3.9003
58534,1.7976
58557,3.4982
58576,3.7991
58589,1.8027
58608,3.7986
58632,3.1986
58649,3.4003
58662,3.8007
58679,4.1998
58697,1.5992
58721,-0.5024
58747,-1.2016
58769,0.7988
58785,2.8019
58805,2.1980
58821,3.9004
58838,2.5003
58859,3.0994
58875,4.8989
58893,2.7012
58917,-0.3019
58936,1.0991
58955,0.6011
58972,3.4988
58991,3.2986
59012,1.8999
59026,3.5996
59044,1.0017
59059,4.7995
59078,0.1021
59095,1.7993
59110,2.4005
59132,0.2008
59151,0.6016
59169,2.7992
59186,2.8028
59200,2.1016
59215,5.7990
59235,0.4990
59259,1.2991
59283,-2.0994
59307,-1.1009
59329,4.6978
59347,4.1992
59368,-1.4011
59383,4.5995
59399,0.7004
59424,-0.4000
59437,4.0002
59454,1.9013
59469,4.0010
59487,3.0982
59503,2.1999
59522,3.4991
59548,-1.0011
59564,2.6019
59581,2.9013
59599,2.9997
59624,2.0980
59643,-0.8989
59658,4.1000
59675,4.8993
59690,4.3010
59711,1.9989
59731,1.6990
59755,0.8001
59776,2.3994
59790,4.3001
59814,1.8976
59827,4.4992
59855,-0.2998
59871,5.0994
59891,-0.1965
59906,3.6010
59930,-1.5019
59948,3.2992
59969,0.4994
60001,-3.0002
60018,4.1013
60033,3.8010
60046,1.8012
60071,-0.0015
60083,3.2028
60098,3.6015
60114,4.1004
60129,4.5000
60143,4.0996
60158,1.6015
60181,-0.6018
60199,4.9982
60214,0.4025
60230,3.6004
60261,-1.7026
60279,1.7022
60292,5.9007
60304,5.6018
60322,3.4997
60345,2.2987
60361,4.3994
60378,1.5003
60395,2.4018
60409,1.3026
60432,-0.9973
60451,3.7981
60465,1.8021
60482,2.4003
60499,2.1028
60515,3.4004
60537,-1.6987
60551,5.2011
60564,3.2017
60583,0.6011
60606,-1.5998
60626,4.5980
60641,1.9005
60661,2.5990
60675,5.0001
60705,-1.6005
60726,-0.0001
60745,4.2991
60762,4.1003
60774,2.4033
60790,0.2024
60803,4.1022
60822,0.8021
60837,5.3000
60849,5.9008
60862,4.4022
60887,-0.6000
60901,3.5011
60913,3.6038
60936,1.1022
60953,1.7993
60969,3.8994
60996,1.1988
61012,5.5999
61024,5.4008
61040,4.8994
61055,1.4015
61075,1.6000
61085,7.5010
61102,4.3998
61132,-0.6010
61145,3.0007
61158,2.6042
61176,2.9992
61193,4.1993
61206,4.7012
61225,0.6016
61244,1.5996
61260,1.6024
61270,6.0010
61288,2.2997
61302,5.0006
61314,3.2013
61328,4.4996
61355,0.4988
61365,4.6005
61383,2.4992
61399,4.3009
61414,4.1000
61432,2.7012
61470,-3.9008
61489,4.0981
61504,4.5005
61519,3.0035
61530,2.6029
61544,3.2026
61559,4.0995
61577,3.6007
61593,4.8984
61607,3.0016
61627,2.6000
61646,1.7996
61648,0.2998
61662,4.5006
61675,4.2017
61689,4.0001
61704,3.8995
61723,2.5011
61735,4.4008
61751,1.9019
61772,1.1999
61786,3.8011
61800,3.3011
61816,1.7009
61828,4.9008
61844,2.4014
61862,2.9017
61902,-4.0020
61920,4.1992
61932,4.6038
61951,0.4006
61968,3.9003
61983,5.3000
61995,4.7003
62013,5.1987
62026,4.0007
62049,0.0012
62069,1.1015
62081,3.2018
62103,1.4998
62115,3.7998
62133,5.8987
62155,1.1983
62172,3.7003
62188,4.3019
62200,3.9023
62215,6.2995
62231,5.8004
62246,4.5995
62264,4.2002
62284,4.7995
62301,2.4988
62318,5.3003
62333,2.6010
62347,4.5006
62367,2.7995
62385,2.5007
62420,-0.4020
62437,4.4013
62451,2.8006
62469,4.6992
62498,-1.6984
62519,1.4989
62540,0.7984
62555,3.8005
62567,4.9003
62588,1.6989
62604,2.2009
62625,1.4009
62639,6.4986
62653,1.1021
62670,3.4988
62684,3.5996
62712,-1.9018
62725,4.5007
62738,2.5012
62758,4.2980
62777,0.4001
62796,1.3016
62813,3.4983
62831,2.7992
62849,4.8992
62867,2.0982
62887,2.3990
62909,1.9998
62932,2.2977
62954,2.1998
62972,0.3012
62987,5.0990
62998,4.6014
63017,0.8006
63030,3.5017
63052,5.8978
63072,2.8980
63091,3.0991
63108,1.5983
63126,4.8992
63144,4.4992
63160,3.1014
63171,3.9019
63188,3.1998
63210,3.3978
63223,3.3002
63237,4.0006
63257,2.4000
63278,2.1994
63301,1.2987
63324,0.5982
63350,-1.2021
63372,2.4988
63390,1.8002
63406,3.6009
63420,2.6006
63442,2.3998
63459,1.2028
63478,2.3001
63491,4.0007
63507,0.9024
63527,1.6985
63540,2.7992
63559,3.0991
63580,-0.5011
63600,1.4010
63618,3.2992
63633,4.8005
63655,0.7988
63676,2.4979
63696,1.8990
63717,0.8019
63734,3.7003
63756,2.2978
63777,3.1984
63798,0.2989
63815,3.9003
63828,1.2037
63846,3.9992
63857,-0.8001
63876,-0.3984
63891,4.5995
63911,0.6005
63929,2.4997
63941,4.2003
63957,2.4009
63968,3.9014
63988,2.0995
64001,3.5017
64015,0.1031
64032,2.4998
64051,1.5996
64068,3.2003
64087,3.2996
64102,6.0985
64126,1.8976
64143,4.1983
64166,1.4992
64185,1.7996
64201,0.9019
64219,2.8002
64236,2.9993
64252,3.3019
64259,0.4993
64273,4.4041
64292,1.8006
64311,1.8006
64323,4.7003
64342,3.0991
64367,0.6980
64380,6.6987
64397,3.7003
64411,5.0001
64424,4.0987
64436,4.6023
64454,2.7992
64471,5.1983
64492,0.4014
64511,2.5996
64524,3.0012
64536,1.7018
64559,-0.7988
64576,0.9028
64599,1.2987
64616,2.2993
64633,4.8988
64651,2.7992
64666,1.9015
64685,2.5991
64710,-0.3015
64722,5.4008
64747,-0.1005
64766,2.0996
64784,2.7992
64797,4.7012
64816,1.1006
64833,2.7003
64846,4.0007
64867,1.1999
64883,1.2004
64901,5.6987
64914,3.7022
64930,4.1984
64942,5.1998
64963,1.4984
64966,-0.6003
64981,5.3000
64996,3.1000
65012,2.9009
65025,5.6997
65039,3.5011
65054,4.5995
65067,4.9012
65090,0.0997
65104,3.3001
65116,2.9038
65134,2.5982
65152,4.2007
65168,1.6009
65188,0.9005
65215,-0.9027
65243,0.0972
65256,2.5012
65273,4.4003
65287,5.5006
65303,2.9004
65320,4.8993
65334,2.1006
65347,2.9022
65362,1.6025
65382,1.1990
65404,0.9988
65418,3.5996
65434,3.6994
65454,3.7990
65466,3.5003
65485,0.3021
65513,-0.3003
65526,6.4007
65552,0.9979
65577,1.8985
65587,3.1015
65599,3.9013
65613,3.8006
65636,-0.2983
65647,3.6029
65664,4.1998
65681,1.4018
65702,2.6979
65718,4.8014
65733,3.1010
65749,3.1994
65772,0.5982
65790,3.1997
65801,4.9009
65817,4.3994
65842,0.6980
65858,1.6019
65873,4.1005
65883,4.1015
65901,4.6997
65928,-2.9002
65934,-1.2006
65955,1.1994
65969,2.8011
65989,4.5985
66006,2.2008
66029,0.0982
66051,1.4993
66068,4.4008
66098,-0.5030
66112,4.3006
66140,1.2977
66158,1.7997
66179,1.6014
66193,3.7006
66214,1.9979
66230,3.4009
66251,1.4989
66266,3.5015
66281,2.6010
66298,3.4008
66316,2.3002
66330,5.7006
66341,5.8014
66354,1.3022
66371,1.2013
66395,-0.6004
66412,1.2988
66428,1.0044
66442,3.5016
66451,3.8026
66469,0.8007
66497,-1.4013
66516,3.7986
66544,0.0977
66558,3.7021
66570,3.4023
66592,2.4003
66605,4.9997
66619,6.9011
66634,-0.5970
66674,-6.4030
66692,1.0002
66713,0.9989
66732,1.0021
66744,2.9028
66760,0.7014
66777,4.3998
66791,2.8011
66809,3.7982
66831,3.1993
66846,4.3005
66863,2.7003
