Step,Reward
16071,2.1981
16100,-0.4024
16122,1.0993
16137,-0.7005
16159,0.5993
16184,0.5975
16215,-0.5031
16243,2.4992
16264,2.6999
16287,-0.8003
16308,0.4004
16329,2.2989
16333,-0.8004
16357,-0.5984
16382,2.3975
16408,-0.7001
16413,1.6995
16434,3.0984
16466,-1.9012
16491,0.7990
16499,-0.9008
16513,-2.0014
16542,1.7971
16560,1.3997
16584,1.9996
16608,0.9986
16610,0.2998
16631,1.0989
16660,0.2991
16682,3.3008
16689,-0.9997
16717,1.2982
16734,1.8008
16753,2.3001
16774,-2.5021
16796,3.7978
16823,2.8993
16849,1.4979
16873,2.5981
16903,-0.8010
16931,0.4972
16939,2.7992
16971,-0.7002
17002,-1.9021
17025,2.0977
17050,-0.8995
17075,2.3975
17094,4.1981
17111,1.2998
17131,0.6980
17159,-2.6013
17183,0.4011
17204,3.4989
17222,2.5002
17242,1.3990
17272,-0.2015
17289,6.4983
17304,5.0995
17335,-1.0001
17356,0.8019
17381,1.0980
17409,0.2987
17431,3.7978
17454,1.8987
17456,0.2998
17474,3.2982
17500,-0.6016
17517,3.3008
17532,2.4995
17562,-0.1015
17593,1.1989
17617,0.2986
17648,0.8979
17673,-0.9025
17705,-1.2022
17732,0.4978
17764,-1.0032
17782,3.2997
17811,0.9971
17836,0.1980
17859,1.8002
17883,0.2006
17903,3.4980
17930,0.1998
17952,2.3988
17973,0.4984
17995,1.3003
18020,2.6990
18036,2.5994
18065,0.7991
18075,1.4990
18088,2.0997
18111,0.8992
18129,4.2992
18156,0.7988
18185,-1.2009
18209,-0.0994
18237,-0.7018
18256,3.3996
18273,3.6998
18289,5.4989
18311,1.1998
18325,5.0996
18343,4.2987
18367,1.8976
18384,3.0008
18401,5.3993
18424,2.0987
18443,1.2006
18477,-1.7019
18507,0.8975
18531,1.7986
18552,2.6989
18574,2.0978
18602,0.6972
18623,1.4994
18644,1.8994
18673,-0.8024
18691,2.5007
18711,0.2000
18714,-0.6003
18738,2.2976
18758,3.1990
18775,3.9998
18804,-2.2014
18825,1.9979
18840,3.5010
18861,2.0984
18886,1.5980
18915,-0.3004
18944,-1.5009
18964,2.1990
18987,1.7007
19014,1.5983
19036,2.4008
19060,0.6981
19079,4.0986
19098,5.3986
19111,4.6987
19134,1.1992
19163,1.3991
19186,3.8982
19202,3.6994
19229,0.7983
19257,-1.9013
19278,0.8989
19304,-1.2016
19329,0.2990
19342,5.4987
19362,2.6985
19391,1.0986
19419,-0.9008
19437,3.1982
19453,5.5984
19478,1.7980
19497,1.0001
19512,5.1995
19531,4.6981
19548,2.2993
19575,1.2978
19602,-1.5002
19627,0.5985
19654,0.6993
19669,5.5985
19685,3.9994
19706,1.4994
19732,-1.6991
19754,4.1993
19776,2.0978
19805,0.6976
19819,3.0991
19837,0.5002
19841,-0.8004
19866,1.5985
19890,0.3991
19911,4.0979
19934,0.9012
19951,2.7998
19966,3.1000
19991,1.2980
20011,1.9005
20031,2.4990
20051,2.3985
20062,3.8024
20086,2.0986
20106,1.3995
20132,1.1994
20152,2.3005
20172,1.5980
20198,1.3989
20223,1.0995
20242,2.6986
20244,0.2998
20265,1.7979
20296,-1.4016
20316,1.3995
20335,2.6006
20355,0.7000
20389,-1.9034
20420,-1.8026
20445,1.0990
20469,1.5996
20491,0.5988
20517,0.8984
20541,-0.3009
20547,-0.5006
20571,-0.6019
20604,0.1977
20630,1.0979
20648,3.1992
20666,3.8997
20682,1.2994
20704,0.5983
20730,1.7994
20755,0.1980
20786,1.3989
20816,0.9970
20839,-0.0008
20856,2.8008
20874,2.9982
20895,1.1989
20920,2.5990
20942,1.3993
20959,3.7993
20980,1.0979
20998,0.4987
21021,1.9992
21034,3.6007
21055,1.6999
21080,1.7985
21095,4.8995
21112,4.5998
21138,0.7974
21170,-0.7027
21194,0.4986
21220,-1.3996
21245,3.2975
21275,-1.9020
21300,0.7995
21316,-1.5011
21332,3.4004
21363,-2.1996
21382,2.9006
21402,3.2980
21426,2.2976
21448,3.2978
21472,1.9976
21495,3.3997
21520,1.3975
21543,0.6982
21564,0.8009
21590,0.9979
21617,0.0998
21644,-1.0012
21665,3.1999
21689,0.4996
21713,1.4986
21741,0.4977
21765,-1.0019
21789,1.2981
21803,0.7996
21823,1.3990
21852,1.4976
21881,0.2976
21911,-2.1030
21926,4.4005
21955,-0.8014
21966,-0.8011
21987,0.2984
22006,2.4996
22009,-0.6003
22024,4.5990
22046,2.6988
22072,-0.2981
22094,2.6978
22116,0.7003
22137,0.9004
22154,3.9998
22185,-1.7031
22202,5.4983
22220,4.2992
22246,0.6984
22265,2.6981
22288,1.2002
22313,2.2995
22340,0.2973
22352,5.1998
22381,0.9981
22405,0.2976
22426,2.1004
22442,3.8999
22463,3.2989
22485,3.1993
22512,0.4993
22541,0.5976
22565,0.2996
22572,-1.3007
22575,-0.6003
22609,-2.2019
22624,3.4995
22644,5.1990
22669,2.3975
22691,2.3988
22699,0.5992
22716,3.8988
22736,1.3000
22753,3.3988
22778,1.9980
22798,5.2980
22823,-0.7010
22852,-0.1019
22875,3.5982
22898,-0.0013
22929,0.1979
22953,3.7986
22966,4.4992
22986,1.7000
22999,3.1007
23019,1.2995
23033,4.3006
23053,2.7995
23080,-2.2997
23104,0.6991
23128,1.0986
23154,-1.0986
23189,-0.4035
23209,3.1995
23237,2.2972
23262,1.0980
23288,0.1974
23313,0.4975
23331,3.3997
23359,2.0977
23388,1.0971
23406,2.2002
23428,3.8983
23453,-0.6010
23477,1.3996
23490,1.3997
23509,4.7991
23525,3.8989
23559,-2.2034
23575,4.0004
23594,5.0981
23616,0.8028
23642,1.4004
23672,-0.7020
23704,-0.8027
23717,4.7002
23748,-1.6011
23765,2.4998
23793,2.8972
23811,1.5017
23833,2.6003
23861,0.8972
23899,-1.6023
23920,2.8984
23950,-1.2030
23975,2.7975
24002,-1.2022
24037,-1.9035
24063,1.1979
24088,1.5990
24106,2.1992
24124,2.4997
24149,-0.6005
24173,3.4996
24190,4.1998
24213,2.6977
24235,1.3988
24251,4.6994
24279,0.4977
24298,1.6001
24322,1.4991
24344,2.9993
24360,4.5999
24377,5.2998
24386,0.9001
24412,0.7984
24445,-0.1033
24462,3.2983
24495,-3.4033
24513,3.4002
24528,3.7015
24555,0.0013
24576,2.0994
24601,2.1985
24622,2.5984
24637,4.8990
24656,2.2981
24683,-0.2017
24711,-1.7003
24746,-1.1020
24768,1.2998
24789,1.5989
24813,-0.5989
24837,2.1986
24853,2.5994
24874,2.8984
24902,-1.3008
24929,2.0973
24954,0.9975
24976,2.0003
24993,2.5018
25026,-1.2023
25046,2.0995
25068,2.8993
25096,-0.3023
25124,-2.0008
25148,-0.8989
25169,1.9999
25191,0.9993
25212,2.4989
25239,2.4988
25257,2.3997
25280,1.7997
25298,4.0992
25318,2.8000
25340,1.9998
25362,1.2978
25384,3.8978
25397,3.2987
25416,3.7991
25447,0.5979
25465,4.9982
25489,2.0986
25502,5.3007
25532,-1.1030
25561,0.8986
25586,0.4990
25609,0.2987
25628,4.1986
25650,2.4978
25673,2.2997
25694,2.8984
25718,1.9991
25739,3.5979
25765,1.6979
25781,2.3994
25803,2.6978
25832,-0.7029
25850,6.0982
25867,2.7988
25900,-0.7018
25911,6.0994
25927,3.8004
25948,1.8984
25973,1.0985
25996,1.3007
26019,3.3987
26037,4.0982
26054,2.0008
26088,-2.3029
26104,4.5994
26125,4.2979
26140,3.9000
26159,2.6986
26180,2.7984
26205,1.8980
26238,-1.6018
26271,-2.6033
26295,1.7981
26326,0.5979
26349,0.2987
26373,0.7991
26389,2.3014
26412,2.9987
26434,2.2978
26458,3.8986
26485,-0.4007
26505,2.3990
26531,1.0974
26545,5.4006
26566,3.1989
26587,2.7979
26609,1.9998
26628,4.8991
26655,0.0988
26683,-1.6023
26701,4.8992
26724,1.2987
26747,1.8987
26763,4.3984
26778,7.0985
26800,2.3998
26820,2.6980
26845,0.0985
26872,-0.3027
26892,2.6990
26919,0.2993
26945,-0.7011
26963,2.7012
26980,2.8003
26994,5.9986
27016,2.8978
27045,1.0971
27070,2.3975
27093,2.6987
27121,-0.5023
27141,3.1980
27167,1.0974
27187,1.4995
27206,1.5006
27208,0.2998
27227,2.1991
27256,-0.4024
27280,1.1976
27303,2.1977
27333,-1.0020
27358,-0.4005
27376,3.6002
27401,2.4990
27431,-2.1025
27451,3.1990
27468,5.6983
27492,-0.4014
27519,-0.2007
27541,0.5003
27564,1.9992
27587,0.1992
27608,2.6984
27641,-2.3028
27664,0.7992
27687,0.7987
27709,3.0978
27737,-1.2018
27757,2.0990
27774,1.2013
27802,-1.4018
27824,1.2978
27849,2.1010
27868,3.4986
27896,0.3972
27913,4.1988
27935,1.6998
27952,2.2993
27976,1.6001
27999,3.4977
28030,-2.5031
28052,1.7998
28059,2.6998
28079,2.9980
28111,0.0978
28140,-1.1029
28165,-0.0020
28181,1.7999
28201,3.2995
28220,3.0991
28241,3.1984
28262,1.0989
28282,0.8010
28306,0.0001
28328,2.7988
28346,3.6987
28368,1.2993
28390,2.8983
28411,2.5989
28428,2.4008
28456,1.6982
28471,5.2985
28495,0.7986
28508,3.2012
28531,1.3982
28557,1.5984
28575,3.0017
28597,1.9978
28622,-1.0005
28641,3.4991
28660,1.4996
28679,1.0006
28704,0.6980
28721,1.1003
28724,0.0997
28749,2.6990
28778,-1.0019
28798,1.1015
28819,3.1989
28844,0.2980
28861,3.4003
28887,1.2974
28909,3.5988
28923,5.2006
28940,2.6993
28947,1.8993
28977,-2.3030
28996,-0.9004
29015,1.9991
29034,1.8986
29059,-0.5020
29077,1.2012
29107,-1.4030
29129,0.6988
29136,2.4993
29156,1.5000
29171,4.9010
29194,2.4977
29215,2.8979
29218,-0.6003
29234,4.0994
29236,0.2998
29258,1.2978
29278,0.0005
29291,5.8997
29312,0.5999
29330,3.3992
29347,3.5983
29371,0.5986
29394,1.5997
29416,0.9978
29443,3.3973
29459,2.4999
29484,0.6980
29511,-0.8007
29530,3.7991
29552,1.2978
29565,2.5987
29590,2.3990
29610,3.6005
29638,-1.7028
29660,1.1003
29694,-0.7014
29714,2.0015
29736,0.8003
29756,4.6980
29785,-3.0014
29811,0.7989
29835,2.2986
29865,-0.9015
29884,1.4986
29911,-0.6027
29934,2.6992
29955,4.7984
29977,1.8988
30000,2.5992
30024,0.5016
30045,3.5989
30068,1.3987
30085,2.5003
30105,2.8995
30123,2.5997
30142,3.8986
30168,1.3014
30191,-0.3993
30221,-2.1020
30247,1.5989
30263,4.5994
30290,-1.5997
30321,-0.9011
30338,3.2993
30366,0.1972
30390,3.4991
30412,-0.9017
30415,-0.6003
30440,0.5985
30464,2.0981
30484,2.2995
30512,-1.6028
30533,-0.7981
30556,0.1002
30580,1.7006
30598,3.2982
30618,1.8010
30635,4.0003
30654,1.4991
30667,0.2997
30683,4.1989
30691,-0.4003
30708,2.9008
30731,1.9982
30755,2.0996
30773,4.8982
30793,1.7990
30801,-0.9008
30816,4.9985
30820,-0.1004
30837,3.7998
30863,-2.8001
30880,5.1013
30904,-1.3999
30928,2.1001
30955,-0.8007
30958,1.7997
30976,2.3017
30998,1.5998
31019,2.2984
31050,-0.4021
31067,4.4013
31093,0.7999
31117,0.7991
31141,-0.5019
31153,6.2003
31171,3.5982
31197,1.5989
31222,2.9975
31246,1.5976
31266,3.4985
31292,1.6974
31311,1.7001
31334,3.3987
31350,0.7029
31369,0.4006
31389,3.3000
31402,3.4012
31424,1.9998
31442,1.3992
31467,-0.0010
31483,2.3999
31504,2.8999
31521,3.4993
31554,-2.1018
31574,1.4980
31597,1.2977
31619,2.6013
31643,1.5981
31662,4.2006
31676,1.2021
31693,2.5003
31712,1.4021
31737,-0.7015
31776,-1.0039
31794,3.0007
31820,1.2974
31836,2.3994
31855,1.7991
31875,2.4005
31890,4.7990
31905,-1.1015
31924,2.0031
31943,4.0996
31968,0.3985
31991,0.8997
32011,2.6995
32026,1.8010
32043,3.5988
32065,3.1978
32084,1.4006
32097,4.8002
32120,1.8977
32144,2.5986
32162,2.4012
32182,2.5980
32185,0.0997
32204,1.9981
32223,5.3001
32249,0.6974
32271,1.5998
32290,1.1021
32307,5.2983
32328,-0.7011
32350,1.0993
32366,1.8034
32392,-1.3971
32414,2.7988
32430,4.1999
32445,3.9000
32461,1.0019
32482,1.9009
32499,4.4003
32516,0.3993
32538,0.8993
32567,1.3001
32585,3.9982
32604,1.3011
32624,3.9995
32644,2.7000
32666,0.3998
32678,0.0018
32700,-1.1002
32712,6.9988
32733,0.7999
32757,2.6981
32774,3.8008
32798,3.1976
32815,3.2003
32843,0.6977
32857,4.5006
32877,2.2980
32898,3.1004
32917,2.9996
32950,-0.5013
32966,5.6999
32984,4.3987
33004,3.5990
33021,1.7013
33031,4.7010
33049,2.9997
33065,3.8989
33087,3.1983
33108,1.4989
33124,4.8989
33141,4.2993
33158,3.4983
33186,-0.2003
33204,1.7012
33231,1.3988
33251,0.6000
33276,1.7990
33293,3.7993
33312,3.3006
33334,2.2983
33356,4.3993
33377,3.5979
33405,0.9977
33426,2.5989
33444,2.8002
33467,1.5992
33482,4.2000
33502,1.8990
33512,0.8995
33538,1.9979
33554,4.3999
33581,1.2983
33597,5.3984
33623,0.8989
33649,0.9004
33664,4.3990
33682,3.5997
33703,1.6979
33727,3.8976
33737,5.3990
33760,3.1987
33774,4.4011
33793,2.6991
33809,5.7989
33827,4.8982
33846,5.4981
33870,1.6001
33893,1.1997
33916,0.3992
33930,4.8001
33958,0.2972
33967,1.3991
33986,3.8981
34005,4.7986
34040,-2.3030
34062,4.2978
34083,1.8989
34106,1.1992
34122,3.0999
34138,3.5994
34155,3.7023
34171,4.7004
34186,3.8995
34205,5.6986
34219,4.2996
34245,0.8974
34269,-0.5014
34285,3.5989
34302,3.1998
34329,-1.0007
34349,2.5995
34367,4.4992
34388,1.7999
34405,4.0003
34431,-0.6006
34448,3.2003
34466,4.1992
34481,4.6995
34500,2.9986
34507,4.0993
34528,0.6004
34547,3.7981
34575,-0.2013
34596,1.2009
34614,1.0002
34634,2.0000
34652,4.6982
34666,3.0991
34681,2.8000
34706,1.2990
34722,3.2994
34738,2.3009
34753,3.8005
34772,5.0986
34791,1.1006
34809,3.0997
34828,2.9006
34850,1.4998
34866,6.5984
34885,2.6006
34911,0.3984
34931,3.6995
34953,2.9003
34972,0.3026
34998,0.0974
35019,1.8994
35030,5.3024
35053,2.7992
35057,-0.0004
35072,5.5995
35091,1.4006
35109,2.9992
35129,1.8995
35143,3.1001
35162,2.9011
35183,1.3004
35200,1.7018
35213,5.6017
35231,0.8002
35253,1.0988
35269,3.3004
35286,3.3983
35306,4.8005
35322,3.8984
35338,3.7019
35356,1.8007
35371,1.4995
35389,2.8012
35421,2.7973
35454,-1.7033
35476,2.0983
35490,3.4006
35512,1.5983
35535,-0.9998
35552,3.3998
35575,-0.0003
35595,2.4020
35612,3.2993
35633,0.7999
35665,-0.5002
35679,3.9016
35694,3.7000
35714,3.4980
35748,-2.5024
35757,-1.3004
35777,2.5980
35798,3.7999
35819,1.2994
35846,-1.7022
35861,4.9995
35884,0.6977
35905,-0.3976
35923,3.6992
35944,1.4014
35961,3.4018
35986,0.9975
36010,1.0006
36035,0.6005
36059,-0.2999
36080,3.2999
36102,-0.5982
36127,2.3980
36139,5.5008
36153,3.7011
36167,4.8001
36188,1.7984
36207,1.8981
36226,1.5006
36243,4.5998
36264,1.9999
36278,4.3996
36302,1.0981
36317,3.1005
36335,3.0982
36354,2.7991
36373,2.1006
36392,1.4011
36407,2.8025
36432,1.4985
36452,1.9990
36472,1.9990
36498,1.4989
36509,6.4999
36537,0.1982
36551,1.4031
36576,0.6985
36597,1.1994
36613,2.0014
36636,0.9002
36651,2.8025
36671,1.7995
36695,0.8986
36715,3.3990
36731,2.6004
36751,1.6985
36770,2.8996
36785,3.8995
36812,-0.0022
36837,1.8990
36852,4.4990
36872,0.9000
36891,1.6006
36913,1.5993
36932,2.3991
36945,2.4012
36968,0.6997
36985,4.2993
37013,1.0992
37028,4.3000
37043,3.5985
37070,-0.5987
37092,0.7993
37109,4.7003
37132,-0.2013
37157,0.5985
37170,7.0987
37185,2.8010
37207,4.2978
37221,1.2016
37249,-0.2023
37264,5.8985
37287,0.0002
37301,5.0996
37319,1.1002
37338,3.1996
37358,3.4000
37383,3.0985
37407,1.5981
37433,-1.8016
37450,3.7993
37469,2.1006
37493,1.5976
37509,2.0994
37531,-0.8017
37547,2.4999
37557,-0.7995
37576,2.6991
37598,2.0983
37619,1.0984
37641,0.3023
37661,3.5980
37689,0.3982
37708,4.9986
37732,2.1976
37756,-0.3979
37782,1.2994
37807,-1.3000
37831,3.0976
37857,2.3974
37879,-0.2002
37911,0.1988
37928,4.8988
37952,-0.5004
37972,1.9995
37992,4.8980
38016,0.8986
38030,3.6001
38051,3.6999
38083,-4.6012
38101,1.4017
38127,-0.8016
38149,2.2983
38164,4.5000
38186,0.7983
38215,-0.3019
38244,0.7991
