Step,Reward
38036,3.2981
38054,3.3002
38080,-0.0016
38101,2.1994
38117,4.1984
38137,1.3025
38156,0.7031
38175,0.6991
38192,2.7993
38212,1.7990
38236,0.3011
38259,2.0992
38282,2.1992
38299,4.6988
38320,3.8989
38334,4.0006
38353,2.0991
38369,3.2999
38387,2.9982
38407,5.0985
38428,0.9004
38453,0.2985
38475,2.7988
38489,6.3986
38508,4.7991
38525,5.6993
38546,3.4989
38566,1.6980
38587,3.0979
38612,1.0985
38630,1.9992
38651,4.6979
38671,3.8985
38691,3.2000
38712,2.5989
38731,2.3001
38754,2.1982
38771,3.7993
38788,5.6993
38804,2.9999
38823,4.0981
38846,2.8007
38862,6.5984
38885,0.0022
38910,1.1985
38930,1.5990
38947,4.6998
38969,3.2983
38988,2.3006
39003,3.0995
39032,-0.4029
39048,4.2994
39073,2.5990
39095,1.8983
39108,3.5007
39123,3.9005
39143,3.3980
39167,2.9976
39182,4.6000
39205,2.2977
39225,2.6995
39242,2.5018
39266,2.7986
39283,2.7988
39305,0.3988
39316,3.7029
39339,1.3977
39366,2.6983
39382,4.6994
39406,-1.1004
39431,0.0980
39447,5.4994
39473,-0.6026
39494,1.5994
39511,1.7003
39527,5.8989
39542,3.1015
39558,2.7999
39573,3.0015
39587,5.6986
39603,3.8004
39624,2.2994
39648,1.6976
39666,3.8982
39679,3.3022
39699,2.6995
39724,-0.7020
39744,3.2985
39769,0.5000
39786,5.9983
39806,1.8995
39829,0.3997
39857,0.9982
39876,2.0996
39892,2.8024
39917,1.9975
39932,4.9000
39959,-1.1002
39983,2.6001
40001,2.5997
40018,4.7983
40048,0.0980
40061,3.0012
40079,2.3992
40101,0.5978
40119,2.6037
40141,3.7988
40158,3.6998
40174,1.1039
40190,4.3994
40208,3.9002
40232,1.2986
40263,0.4979
40277,4.8001
40294,4.8993
40308,3.8006
40330,0.3008
40344,5.1001
40361,-1.5007
40389,2.2982
40409,0.5005
40434,3.0000
40449,4.6000
40468,1.9001
40497,0.2991
40519,4.7978
40539,4.7995
40565,-1.0016
40585,4.3985
40600,2.4010
40620,1.3985
40636,1.6029
40659,0.3997
40676,2.7003
40704,0.8982
40718,6.9986
40740,3.4978
40755,3.6995
40783,-1.6013
40799,3.3999
40817,4.0997
40838,4.5999
40852,1.9016
40881,-0.2014
40901,1.9995
40920,3.1001
40944,-1.0009
40959,2.2010
40971,5.5008
41005,-1.9024
41024,3.4991
41043,4.2981
41065,1.0993
41084,1.4016
41102,2.2002
41105,0.0997
41121,2.7004
41144,3.1987
41164,2.0995
41181,3.0983
41201,2.8985
41223,2.3993
41241,2.0997
41261,1.3005
41284,2.3977
41309,0.1010
41328,3.7981
41346,2.6012
41368,1.7978
41391,4.1987
41420,1.0971
41442,1.8008
41462,2.6990
41478,3.9989
41499,1.8989
41516,5.7983
41528,5.2008
41551,1.4987
41572,1.9004
41595,-0.1013
41620,-2.6010
41639,5.8981
41655,4.1009
41677,3.0978
41701,1.6986
41735,-2.7024
41759,3.0986
41775,0.4994
41788,4.6027
41803,3.4005
41822,3.6001
41825,-0.6003
41839,6.3006
41853,7.9986
41878,-0.4015
41902,3.5981
41921,2.1986
41936,6.7995
41960,-0.0004
41975,4.4005
41997,0.7998
42014,2.4003
42031,2.2998
42046,4.7015
42067,2.4004
42084,4.0003
42098,3.8021
42114,2.0004
42131,6.4988
42157,0.9984
42182,0.8975
42200,3.8002
42222,2.4993
42235,4.5987
42260,3.1985
42275,3.8005
42291,1.2039
42311,2.5000
42329,4.7992
42348,4.5006
42362,4.3006
42377,2.3005
42396,2.0996
42419,0.3017
42436,5.0983
42461,0.9995
42488,0.3988
42508,1.1010
42523,2.1020
42535,5.7988
42556,3.1994
42575,3.4016
42591,1.5004
42619,-1.6018
42632,4.0017
42644,5.8988
42672,0.6977
42689,3.4003
42708,4.7991
42722,3.8996
42739,3.3008
42753,3.9026
42773,-0.3985
42796,6.6977
42813,5.9988
42824,5.6994
42843,1.8986
42863,1.8020
42885,2.4998
42902,3.6988
42913,4.2029
42937,0.9996
42951,1.2016
42974,-0.0983
42981,-1.0997
43011,-2.0020
43032,4.9984
43050,3.9992
43067,3.6993
43088,0.8994
43122,-1.4014
43142,2.1995
43160,2.2982
43177,4.3993
43199,1.9998
43221,5.6978
43241,2.0005
43266,1.2990
43283,2.1993
43295,5.0998
43315,1.1990
43331,3.1004
43350,3.4991
43371,3.7979
43389,2.6992
43412,0.5982
43431,5.2001
43447,5.5984
43465,4.3992
43484,3.2986
43500,4.8984
43519,4.6986
43539,1.7015
43562,-0.6988
43578,2.7014
43604,-0.0016
43610,-0.4006
43625,4.4995
43643,1.5022
43656,5.0007
43675,2.4001
43706,0.0979
43728,2.9998
43746,4.8002
43759,2.3032
43775,4.3999
43789,4.2006
43804,5.3995
43819,2.8005
43843,0.9001
43864,2.9984
43886,2.4983
43907,4.0994
43928,-0.3001
43950,0.5998
43966,4.2004
43982,4.0999
43995,2.9012
44012,5.0993
44033,-0.3006
44050,6.6983
44070,5.4985
44090,1.6990
44111,1.4999
44139,0.2992
44164,2.7980
44181,7.5983
44193,6.5998
44209,2.4014
44224,3.2015
44249,0.2990
44267,0.7022
44288,1.5989
44308,2.4000
44322,4.0001
44337,2.7010
44354,2.2023
44371,2.6998
44392,0.5014
44403,-0.1001
44418,3.2010
44438,0.7005
44461,2.1977
44480,3.2001
44502,3.1998
44521,1.4001
44539,1.6017
44555,4.6009
44569,6.4986
44583,5.4986
44601,2.8992
44627,2.4974
44644,4.1988
44646,0.2998
44649,0.0997
44666,4.2993
44680,3.3006
44701,4.7989
44721,1.8005
44742,2.2979
44757,2.7005
44775,3.3982
44795,2.5980
44823,-0.6023
44847,2.7986
44865,3.8982
44887,0.5988
44901,2.7016
44923,1.2998
44951,-2.8013
44970,0.3011
44985,5.6995
45003,1.0017
45022,2.7986
45041,5.2981
45061,2.4990
45074,4.4007
45089,4.1995
45109,2.7990
45128,3.3996
45145,3.4998
45163,3.6997
45182,3.4001
45195,4.9992
45213,0.5022
45232,1.8016
45247,3.0005
45268,2.0004
45285,2.8003
45303,1.9997
45320,3.2998
45340,1.3010
45365,0.4985
45377,3.6013
45389,6.4008
45412,1.6992
45428,2.7999
45444,4.4004
45458,4.4006
45475,1.4008
45491,3.9014
45504,4.6997
45524,5.8980
45539,3.6015
45553,5.6986
45572,3.4991
45594,4.2993
45619,0.6000
45647,-0.3018
45671,2.5996
45691,3.5980
45712,1.4004
45728,4.6994
45748,1.4010
45769,0.4999
45782,5.0997
45797,4.4035
45815,4.0012
45831,2.9004
45855,-0.2024
45877,3.4998
45894,3.5993
45921,-0.1002
45942,1.8979
45968,1.6984
45983,6.2005
45999,3.6019
46013,4.3006
46028,2.8015
46044,2.8004
46063,2.9986
46083,2.7010
46101,1.1002
46122,2.9004
46146,-1.8004
46163,6.8983
46181,3.1997
46195,3.1016
46214,3.4001
46234,2.6995
46257,-1.3013
46275,3.3997
46294,2.7001
46311,2.2013
46329,-0.0978
46356,0.3983
46369,4.2007
46386,3.9003
46398,6.8993
46412,3.3016
46427,3.6000
46443,4.5014
46459,6.0984
46482,1.8987
46493,6.5999
46505,5.7988
46519,3.7011
46535,2.0999
46551,0.8014
46574,2.3997
46587,5.8992
46601,4.8006
46614,4.4017
46627,4.1997
46645,5.9982
46661,4.3009
46679,2.7017
46695,5.2009
46712,2.5008
46734,3.4988
46751,4.1013
46772,2.6994
46791,2.6996
46814,2.7977
46830,3.8989
46844,3.6026
46864,3.2990
46883,2.9996
46903,1.0995
46920,0.5018
46930,4.1020
46943,4.9007
46962,4.0981
46980,3.2002
47004,2.4996
47021,2.3013
47041,3.1000
47061,1.9000
47080,1.7991
47098,3.7992
47116,1.7002
47134,2.9987
47153,3.0001
47177,0.2991
47198,3.1989
47215,3.5008
47228,5.2017
47243,3.8995
47264,2.0009
47275,5.4019
47298,0.6992
47313,4.7985
47324,4.1014
47336,4.9013
47358,-0.2997
47369,5.4999
47394,0.7005
47406,4.1008
47423,3.8998
47440,3.1993
47464,1.4996
47491,1.6973
47515,0.4981
47526,4.6014
47552,0.0994
47574,4.6998
47592,4.4982
47609,1.8993
47630,2.5999
47640,3.8020
47659,2.7016
47680,3.9979
47698,2.9002
47713,2.8000
47728,3.9020
47731,0.0997
47746,3.0010
47766,3.2995
47784,3.3992
47799,2.7020
47820,2.0984
47840,2.5990
47860,0.1010
47885,2.3990
47897,4.3008
47916,1.2986
47940,1.9981
47971,-0.0026
47985,6.3006
48006,2.9999
48020,3.8021
48046,1.8989
48064,1.8997
48086,1.0988
48110,1.1991
48112,0.2998
48124,6.0998
48146,1.5008
48160,1.4041
48178,5.1002
48196,2.5992
48218,3.2988
48240,0.1998
48260,3.0995
48280,4.6990
48301,2.0994
48314,4.1017
48329,2.6000
48349,3.6990
48370,1.3989
48393,2.7987
48413,5.4990
48428,2.4025
48453,3.3985
48466,3.3012
48488,2.8978
48506,2.7012
48531,1.9980
48548,3.2008
48566,4.0012
48589,2.6977
48605,5.5994
48625,3.8990
48647,3.1993
48665,2.2997
48679,6.0986
48694,4.5000
48713,3.7991
48728,5.5985
48740,4.8008
48756,3.7019
48772,1.1994
48805,-1.1023
48819,5.8001
48838,3.4001
48856,-0.5978
48872,4.8994
48888,4.7984
48909,0.9004
48932,2.4992
48952,2.4000
48971,2.1006
48993,3.3993
49010,3.8003
49028,2.6007
49048,3.0985
49067,2.9996
49087,1.6005
49107,1.8000
49125,1.8007
49138,-1.6013
49154,4.6994
49173,3.5996
49188,4.4005
49210,1.5993
49220,4.7010
49239,2.7991
49256,2.1003
49277,1.3994
49302,4.3995
49317,3.0995
49334,3.1028
49349,5.1995
49372,1.9997
49394,2.3988
49407,3.2012
49423,5.7989
49444,3.1999
49457,5.3007
49473,3.7999
49491,3.5002
49508,3.5998
49525,4.4993
49528,-0.6003
49544,4.6994
49559,3.1010
49576,2.9998
49591,3.9000
49605,4.5011
49624,0.7991
49646,1.6003
49681,-1.2020
49696,4.2995
49720,-0.9014
49743,3.4997
49765,3.3988
49777,6.1008
49793,3.9999
49812,1.5991
49836,2.0981
49857,5.4979
49872,5.2000
49889,2.4053
49903,4.6006
49916,4.3997
49933,4.2003
49953,3.2985
49975,0.7998
49993,1.9002
50008,0.1995
50026,0.4002
50042,4.0009
50058,3.8994
50074,3.1984
50091,3.9998
50112,1.1014
50128,3.1009
50146,2.6002
50163,2.7993
50190,-0.4017
50203,5.4002
50216,4.3012
50233,3.9003
50254,1.6994
50276,2.1978
50300,0.8991
50314,2.2031
50326,2.9003
50337,3.5019
50351,3.6006
50370,0.3001
50389,3.6996
50409,1.4010
50433,-0.0984
50447,3.8996
50460,4.1007
50484,2.1996
50500,2.6009
50517,3.3983
50531,1.4011
50553,0.8993
50568,4.0995
50587,3.5991
50609,0.9998
50629,1.6000
50651,1.0998
50673,0.2998
50699,0.6979
50720,0.0004
50742,3.7983
50761,0.4006
50778,0.2023
50791,2.6022
50806,4.0985
50823,3.4008
50846,2.4997
50866,0.9990
50883,3.9993
50902,3.2986
50915,4.8997
50932,2.8998
50953,1.0004
50972,2.8001
50989,5.6983
51006,3.6983
51026,2.0985
51041,4.3005
51053,5.0998
51076,2.0997
51090,2.5021
51109,2.3001
51125,5.6989
51147,3.8978
51160,2.6027
51174,2.8016
51192,1.9997
51217,1.5975
51228,3.7024
51250,-0.0002
51273,2.8987
51292,3.1011
51309,1.7993
51323,5.1996
51342,2.2006
51357,2.6995
51374,3.0008
51394,2.2000
51414,4.4995
51429,1.3025
51447,1.7002
51454,-1.0002
51468,4.2011
51487,6.0991
51504,1.3023
51506,0.2998
51521,4.9000
51536,0.8020
51551,2.7005
51565,3.7011
51587,2.4003
51603,3.4019
51619,5.1004
51636,2.7998
51659,0.2992
51673,4.0006
51685,3.1013
51704,2.5011
51715,5.4994
51740,1.2975
51752,5.7013
51767,5.7000
51781,2.4011
51793,4.8033
51801,1.6992
51810,4.3021
51822,4.7003
51841,2.6996
51864,1.5987
51883,1.6006
51906,1.3992
51919,4.0012
51933,3.7016
51946,4.0992
51961,4.1995
51972,4.3024
51994,2.1003
52005,3.9004
52017,2.1038
52031,3.6011
52056,1.9985
52075,2.7991
52094,3.7981
52107,4.2002
52126,0.6016
52146,1.7995
52165,0.5996
52177,6.5998
52191,2.8016
52209,3.6007
52224,2.9010
52252,-1.3018
52265,6.0997
52281,5.4014
52299,3.2992
52316,3.7003
52334,5.4982
52349,2.8010
52373,1.4976
52385,2.7013
52400,2.3025
52411,3.2019
52433,0.8988
52459,-0.2991
52474,2.6020
52492,2.9997
52507,3.2005
52528,4.3989
52548,2.1015
52560,5.6008
52575,2.6005
52589,6.9001
52619,1.6970
52634,5.2995
52648,5.4011
52661,5.5997
52673,4.6013
52692,0.8011
52708,2.5999
52719,5.6009
52741,1.1993
52757,3.5009
52772,3.6005
52795,-1.3998
52814,3.0011
52830,4.6004
52842,6.0003
52859,2.8013
52872,-0.5003
52893,-0.1996
52919,0.3994
52940,3.4994
52961,3.3009
52986,0.8990
53008,4.0978
53023,3.7010
53038,6.3015
53053,4.6005
53070,3.3993
53083,4.6997
53100,2.5993
53126,2.0994
53144,1.4002
53166,3.3993
53192,-1.0006
53207,2.7030
53229,0.3003
53242,6.4987
53253,5.3014
53277,1.2996
53292,4.7005
53306,5.8016
53318,3.9988
53330,3.8008
53344,3.5021
53362,4.2987
53379,3.5003
53401,1.5013
53415,4.5016
53443,1.9972
53458,3.1025
53476,4.7982
53491,2.9030
53508,3.5983
53521,5.3997
53540,2.3991
53553,6.4007
53567,2.4021
53589,2.7998
53611,1.4988
53633,3.6988
53659,0.5974
53674,7.1990
53687,5.1012
53704,3.8008
53719,3.8995
53734,3.9995
53750,1.8004
53772,3.5978
53791,4.3991
53814,3.5982
53828,2.4011
53851,2.0977
53865,4.7001
53880,3.2005
53897,3.7013
53923,-0.0991
53936,5.6017
53948,2.7043
53965,3.2008
53979,3.3001
53997,2.4992
54011,4.1996
54025,3.3016
54043,2.4002
54061,3.5002
54081,3.1995
54093,5.7998
54120,0.4978
54135,4.1985
54149,6.9986
54168,5.1981
54183,4.9005
54201,3.2992
54223,2.6978
54242,4.7996
54271,-1.0004
54283,7.2998
54298,2.5005
54319,1.5994
54338,3.5001
54357,2.5006
54371,1.7006
54389,2.8982
54414,0.3985
54428,4.4006
54446,2.8997
54464,0.8017
54486,1.3988
54506,-0.4975
54529,3.4987
54546,3.3993
54562,6.2984
54575,4.3002
54593,6.3982
54609,3.5009
54626,1.0013
54639,2.5042
54651,5.7998
54663,4.4008
54678,4.4000
54694,2.4999
54700,-0.5006
54714,4.3001
54732,3.3002
54748,3.5999
54765,4.3003
54775,7.0000
54802,2.4978
54827,1.2985
54842,4.3995
54861,2.5006
54876,3.3015
54890,4.3006
54909,3.5991
54923,2.7016
54938,5.2000
54961,1.7982
54986,2.8985
55001,2.5015
55020,3.1991
55037,2.0003
55069,-0.6027
55088,2.8991
55109,3.0989
55125,3.2009
55149,0.3986
55174,0.6025
55191,2.2023
55211,0.2000
55214,-0.5003
55226,4.6008
55249,2.0987
55265,4.4994
55283,5.2992
55297,4.0996
55319,1.7998
55350,-0.8026
55368,3.7992
55381,5.1987
55397,3.8009
55421,2.8986
55439,3.4987
55458,4.8011
55479,0.0014
55496,3.6013
55515,4.1996
55530,4.6995
55546,4.8994
55563,3.0003
55587,1.9991
55603,3.6004
55619,6.0994
55639,2.2005
55657,3.7007
55675,1.9997
55688,5.3007
55706,6.0987
55723,6.0983
55726,0.1997
55739,2.0017
55756,5.1988
55771,6.5990
55784,2.7017
55804,4.2985
55814,3.7020
55830,1.9004
55847,2.7998
55865,0.0027
55880,4.9010
55893,6.0997
55908,4.2005
55932,1.9986
55952,1.2025
55972,1.0000
55991,2.8986
56006,2.6015
56031,3.2980
56043,4.1013
56061,5.6992
56081,4.7980
56101,-0.3000
56117,2.0014
56135,1.2012
56154,5.6986
56172,2.0982
56191,3.8001
56203,2.5028
56220,3.5993
56248,0.1972
56267,2.0991
56279,4.8008
56296,4.5018
56315,1.4016
56331,5.0014
56341,2.8040
56364,0.9997
56388,4.3996
56403,3.7005
56420,2.7003
56442,1.2983
56465,-0.9018
56484,2.8991
56498,4.8996
56521,2.5992
56540,2.2006
56566,-0.8001
56580,4.0021
56591,6.7999
56612,1.6004
56629,6.6993
56658,0.9976
56683,2.5985
56703,2.5995
56721,3.0002
56734,4.9012
56752,2.3007
56765,3.0002
56794,-0.3019
56806,5.0008
56826,1.8020
56836,5.8005
56857,4.0989
56872,3.8005
56895,1.0012
56919,2.3991
56933,5.8996
56946,6.6007
56963,3.6993
56990,1.9983
57005,4.9000
57017,3.0018
57030,4.3007
57045,6.0985
57057,4.2008
57072,1.4010
57089,2.1003
57110,6.8979
57126,4.3994
57146,3.6980
57155,2.4001
57173,3.1992
57187,3.8001
57201,3.6006
57216,3.9015
57230,5.2001
57261,-0.0011
57272,4.3989
57284,4.2008
57302,3.0997
57316,5.8986
57331,2.6015
57346,0.5030
57365,2.8001
57385,7.6980
57408,1.3977
57427,4.7981
57440,3.1012
57455,4.1995
57474,2.8991
57495,0.2014
57510,2.3005
57524,4.9011
57547,0.5977
57563,4.0009
57580,5.1003
57594,3.9006
57613,2.9996
57624,6.9004
57641,2.4018
57656,2.8005
57670,6.1996
57680,6.1000
57700,2.1015
57714,6.4986
57728,5.0006
57750,3.0978
57766,3.3004
57789,1.5992
57804,6.2985
57817,2.1017
57833,2.7004
57851,5.1992
57863,5.5008
57889,0.6984
57910,0.0009
57927,3.1993
57953,3.8984
57964,4.0019
57983,1.8001
57997,4.1016
58014,3.3998
58029,4.0995
58064,-1.4010
58077,5.0997
58093,2.1004
58111,5.4002
58123,5.8998
58138,1.4020
58158,2.5990
58175,2.3998
58200,0.3975
58225,0.3995
58238,6.5002
58257,2.0996
58268,4.2019
58284,5.3989
58306,0.9993
58326,2.0995
58349,-0.3023
58367,1.5012
58389,1.9988
58404,4.1005
58423,2.3006
58437,3.4001
58450,-0.4003
58465,2.0010
58484,0.9001
58503,2.5001
58517,5.1006
58536,4.5011
58553,2.9993
58568,6.1990
58591,-0.0008
58604,4.8017
58616,5.0018
58631,4.6995
58643,2.9023
58661,1.5017
58677,4.5009
58692,4.7005
58706,6.1996
58726,1.8010
58746,2.4005
58769,0.8997
58780,2.3034
58802,1.0008
58830,-1.4013
58843,5.0007
58862,2.5006
58884,2.8003
58895,5.7009
58915,0.6010
58935,3.8990
58948,3.7037
58966,2.8002
58984,1.0012
59003,0.5036
59018,3.5010
59030,4.1018
59044,4.6016
59054,4.5010
59069,4.5995
59086,1.7003
59104,1.4032
59120,5.0989
59136,2.0009
59150,1.9006
59173,1.9997
59191,1.6017
59206,3.4010
59226,2.9005
59241,5.0990
59257,4.4989
59273,2.8009
59291,4.7997
59312,1.3999
59327,6.8995
59342,2.9010
59358,5.1984
59381,2.2982
59398,5.9983
59415,2.3003
59433,4.2992
59448,3.0005
59465,3.9993
59482,2.9993
59503,-0.8971
59513,3.1015
59526,5.9997
59542,5.8989
59556,1.3026
59568,5.6003
59583,2.2020
59599,2.8019
59613,4.5006
59630,4.2013
59648,1.0997
59667,3.5991
59683,1.9014
59698,6.1985
59712,6.8991
59725,4.2002
59737,5.5988
59753,4.6994
59771,3.7032
59801,-1.5030
59813,3.5013
59835,1.0998
59858,1.7987
59879,0.4999
59899,2.5990
59919,1.1990
59941,1.9988
59961,2.9000
59973,5.5008
59976,-0.6003
59990,2.0036
60004,5.2986
60021,3.5003
60037,4.4004
60059,2.8988
60082,3.0997
60102,1.3000
60113,4.6019
60130,4.7003
60144,4.3006
60158,6.2991
60188,-1.8030
60207,1.7006
60217,3.7020
60235,2.6002
60252,0.8028
60271,4.8986
60284,7.1997
60294,4.4015
60307,3.4027
60325,4.2997
60343,3.0982
60362,2.5991
60376,6.0006
60393,5.9993
60407,3.5011
60431,0.4976
60445,3.1011
60461,3.4999
60482,1.8989
60498,2.7014
60517,2.9991
60535,0.6002
60552,3.4998
60564,3.8018
60585,4.2999
60603,4.0987
60618,3.4005
60632,4.9011
60656,1.2996
60674,4.7987
60693,1.9026
60707,4.4006
60722,2.2010
60744,1.5998
60763,2.4001
60779,3.1004
60795,4.0009
60820,-0.0015
60837,3.8998
60848,4.6009
60863,2.3010
60891,-0.4008
60905,4.5001
60920,3.4020
60930,2.9035
60948,4.5002
60967,2.7001
60979,3.5018
60993,5.5991
61008,5.5005
61029,2.5984
61043,4.2026
61070,-1.6017
61091,3.8984
61101,4.4025
61116,3.6995
61129,5.6017
61140,4.7024
61155,4.6010
61168,4.1017
61186,4.0992
61204,2.2997
61218,5.5996
61228,7.3000
61239,6.3019
61261,0.6003
61277,3.0024
61292,1.6015
61307,3.1010
61320,4.0022
61339,1.6001
61353,4.5001
61388,-0.9025
61406,4.9992
61418,4.7998
61434,0.9989
61446,4.8013
61465,2.6996
61477,5.9008
61495,3.3997
61508,4.7022
61524,3.2994
61539,2.8025
61561,1.0018
61578,2.0003
61599,1.5994
61612,3.2017
61627,4.1000
61645,2.0017
61662,5.3013
61677,2.7000
61692,3.7005
61708,3.2009
61725,1.9003
61745,2.2985
61762,4.9003
61776,5.5011
61790,6.6986
61800,4.3025
61816,2.9984
61834,2.4982
61853,2.1001
61869,4.3994
61886,4.0008
61900,2.8026
61916,5.8009
61935,2.4001
61954,2.8991
61969,5.2010
61984,5.7995
61999,4.3995
62013,4.4011
62027,2.8026
62048,2.2009
62061,6.5997
62078,3.5013
62095,5.1993
62110,3.5030
62126,3.4014
62142,2.8994
62161,0.9026
62180,2.8996
62196,0.8029
62216,1.6000
62232,5.6004
62245,5.3007
62258,5.5007
62281,1.7992
62300,1.9011
62326,-0.8021
62341,3.1985
62359,2.4997
62371,4.9008
62392,2.4994
62411,3.3996
62434,-0.0978
62449,5.0000
62461,6.5998
62471,4.8015
62507,-1.6011
62517,4.9015
62532,2.8020
62547,3.6030
62564,4.3993
62581,3.4993
62592,4.1014
62605,6.9007
62617,4.5013
62630,4.4007
62646,3.2009
62664,1.4012
62678,3.6021
62690,3.9018
62710,3.4990
62722,6.1013
62735,3.7002
62759,-0.7994
62778,3.3996
62792,4.3016
62810,1.6007
62832,2.2998
62849,1.2013
62868,3.9991
62893,1.0975
62912,2.1001
62925,8.1987
62940,4.9000
62954,7.1996
62967,4.5007
62981,4.7991
63001,0.9985
63014,5.4007
63031,2.9013
63044,4.1017
63058,2.5021
63072,5.4011
63090,5.9987
63109,2.2001
63124,2.1010
63139,3.9000
63161,1.9983
63181,0.0030
63193,4.7023
63213,1.6980
63230,1.9013
63252,4.4978
63269,3.6998
63283,5.3996
63293,6.3000
63309,5.3984
63325,2.7019
63348,2.7997
63363,4.6990
63379,2.6019
63401,0.8013
63417,2.2009
63431,4.4996
63442,5.6009
63456,3.6016
63469,3.0017
63487,3.1992
63499,2.7018
63511,5.3998
63527,4.2994
63546,4.0991
63556,5.9010
63572,2.9004
63586,3.6006
63597,3.7029
63615,1.6017
63630,3.4020
63646,5.1004
63660,5.8996
63677,6.4988
63688,4.6009
63703,2.4010
63714,3.9024
63728,3.7016
63743,5.8000
63760,3.6003
63774,4.7011
63793,3.9001
63806,7.7007
63818,4.8998
63836,4.0997
63851,3.4010
63873,2.0983
63888,4.5005
63908,1.7000
63935,2.1998
63952,3.8003
63963,3.0024
63976,7.0007
63991,2.2020
64017,3.1979
64030,4.6007
64052,1.4988
64072,2.0980
64088,1.7029
64104,2.9024
64125,-0.6986
64140,4.0010
64159,1.8011
64175,4.7989
64192,2.4003
64212,0.9020
64231,3.9981
64246,1.1010
64262,5.7984
64274,4.9003
64288,4.6011
64300,4.7013
64317,2.6003
64334,1.2018
64356,4.1993
64377,0.9994
64391,4.2001
64409,3.6992
64432,0.9992
64448,4.6994
64460,3.6018
64475,4.9995
64488,6.5997
64502,4.4001
64523,2.0999
64540,4.8998
64559,3.7996
64577,3.4987
64602,0.7000
64616,3.1016
64637,1.1999
64651,2.7996
64671,2.3985
64689,3.6997
64705,2.0024
64719,5.5996
64735,6.0984
64750,2.8020
64768,2.2002
64786,2.4992
64802,3.9004
64824,1.0998
64848,3.6976
64861,3.3017
64882,1.2994
64893,4.4004
64908,2.1025
64919,2.6044
64934,4.3010
64949,4.9990
64964,3.0030
64983,1.4006
64996,3.6997
65008,5.9008
65027,1.7991
65053,-0.0006
65066,6.9992
65090,1.2986
65103,3.1002
65120,3.8998
65136,2.9019
65149,4.0022
65161,6.2008
65173,3.8998
65192,4.4991
65213,2.0989
65225,4.5008
65249,-0.6994
65261,2.8023
65275,4.6001
65289,5.8001
65304,3.8000
65324,0.2015
65336,5.3008
65349,2.8017
65363,6.2991
65385,2.9978
65402,2.2003
65415,4.6007
65432,3.4993
65446,6.1001
65459,4.4017
65472,4.4012
65484,4.6998
65500,4.7984
65512,6.0998
65526,5.5001
65542,2.3999
65572,-0.5020
65583,3.7029
65604,2.4004
65620,3.2994
65633,3.9012
65646,2.5012
65680,-2.2004
65692,2.9013
65709,2.8998
65723,2.2016
65737,1.0046
65757,3.7990
65773,4.3984
65791,4.6007
65810,4.0001
65823,4.3012
65833,4.8020
65848,5.5985
65870,1.4008
65882,2.8028
65900,3.2002
65918,0.1017
65930,6.3998
65944,3.7001
65957,3.3027
65974,2.4023
65995,1.0994
66006,4.7014
66021,5.4015
66038,5.0008
66069,2.1974
66083,6.2996
66098,4.7985
66119,3.0989
66132,6.6002
66148,3.3989
66164,4.2994
66180,4.1999
66194,4.0006
66210,3.4994
66229,0.9011
66244,6.3990
66256,3.1028
66268,6.3998
66288,3.1985
66298,5.1010
66318,3.9990
66331,4.6002
66343,4.4998
66363,4.9980
66380,2.5003
66400,2.6985
66422,2.6998
66446,2.6001
66458,3.7023
66475,1.0018
66487,5.7013
66500,1.4022
66512,2.9028
66523,6.9009
66551,-1.4023
66567,5.9989
66587,2.5990
66612,1.8990
66627,1.5010
66643,4.1994
66663,0.9020
66679,4.8984
66690,5.3019
66705,2.7005
66719,3.3021
66746,-2.1027
66764,4.1002
66776,6.0998
66794,3.3987
66808,7.3986
66825,1.8003
66839,2.0031
66853,3.9016
66865,3.1038
66869,1.0996
66882,6.5987
66896,4.0016
66910,4.9016
66931,2.1984
66947,2.3024
66959,3.4023
66974,3.7000
66988,2.6021
67013,0.6975
67027,3.2996
67053,2.4979
67068,3.3995
67082,4.3016
67098,2.9024
67109,3.0014
67134,0.0005
67145,3.7024
67158,5.2997
67173,6.4990
67184,5.2004
67198,3.9016
67211,2.8032
67224,4.9007
67240,2.1004
67254,5.8001
67279,-1.1000
67295,6.1999
67306,3.6019
67319,3.3022
67335,4.9004
67358,4.9977
67372,3.7021
67391,1.5996
67411,2.5990
67428,0.6998
67443,6.3985
67455,4.0018
67467,3.9998
67489,2.1993
67508,5.8981
67521,5.8997
67538,4.1988
67556,3.0997
67575,4.6006
67589,3.7996
67609,2.6010
67624,3.5000
67637,5.4007
67649,1.7043
67664,4.0000
67681,2.7023
67695,2.5001
67720,0.4000
67736,5.5984
67746,4.3015
67759,4.1012
67780,2.9999
67798,2.5002
67810,8.0998
67825,6.5990
67843,2.2992
67862,3.5996
67880,0.8007
67895,3.3040
67907,3.6033
67912,-0.9005
67929,2.6018
67952,2.5987
67969,4.1003
67992,1.6982
68005,5.2017
68011,2.1004
68023,5.5003
68035,5.1018
68056,1.9999
68070,4.1996
68087,4.2998
68098,7.0999
68122,1.5996
68139,2.7003
68163,2.4986
68191,0.0977
68200,6.3996
68213,5.2997
68225,4.0008
68236,3.8034
68246,5.3020
68258,4.5023
68269,5.3019
68284,6.0005
68309,3.5995
68322,5.3007
68336,7.3996
68365,0.2981
68379,3.9026
68399,3.4995
68416,4.6998
68430,4.2011
68443,4.2012
68456,6.5997
68469,1.7047
