Step,Reward
14025,2.0985
14059,-2.1019
14080,2.6989
14108,-0.9028
14130,1.4988
14156,0.4979
14192,-3.9026
14214,1.7978
14243,-1.6014
14267,-0.8024
14286,2.5001
14312,-2.2996
14343,-1.0031
14366,0.5977
14381,-1.1015
14408,-1.9997
14430,1.9988
14460,-0.6020
14486,-1.7021
14514,-2.1018
14538,-1.3019
14566,-1.4028
14596,-1.6015
14623,-1.6027
14644,2.3999
14652,0.9992
14681,0.3971
14700,1.8001
14725,-0.3015
14754,0.2981
14782,-2.2003
14809,-1.7007
14834,1.5975
14853,4.2001
14870,4.8993
14894,-2.3024
14911,3.1988
14936,-0.1015
14956,3.0980
14984,-1.4018
15011,-1.7017
15031,4.7980
15056,-0.0025
15078,1.9978
15107,0.3971
15132,-1.5020
15149,1.2023
15166,5.3988
15198,-1.4032
15225,-2.1022
15243,4.6982
15261,3.2982
15292,-2.4031
15296,-0.1004
15319,-0.7003
15327,-0.9008
15354,-1.4027
15376,1.9978
15408,-2.9027
15437,-1.1019
15445,-0.2008
15466,1.6989
15495,-2.1014
15516,0.1999
15547,-2.0016
15568,1.6979
15583,2.1990
15608,1.8975
15634,0.9974
15662,-3.3023
15667,0.8995
15682,4.5995
15704,1.7978
15730,0.4984
15760,-3.0015
15783,5.3977
15807,-1.3994
15826,4.9991
15854,-4.0018
15875,-0.2016
15892,-1.5017
15913,1.6989
15942,-2.8029
15970,-0.5013
15988,2.5002
16007,1.3986
16025,1.5992
16052,-0.0017
16078,-1.7011
16110,-0.5022
16131,0.9994
16157,-0.0026
16184,-0.7022
16208,-0.3024
16232,2.6991
16250,1.0987
16274,0.3976
16295,4.1979
16321,0.6974
16342,1.6989
16365,1.5987
16391,-3.1016
16414,1.5977
16441,-0.9027
16464,1.9987
16490,-2.2006
16508,3.7987
16524,6.0984
16553,-2.3014
16574,0.9979
16600,-1.7016
16625,2.0980
16634,0.0991
16661,-0.4027
16690,0.0976
16714,-0.9004
16738,0.5981
16763,-2.0015
16783,0.6980
16818,-4.1015
16843,1.7995
16866,-2.3008
16893,-0.4027
16918,1.8975
16938,4.9990
16956,0.8992
16984,1.1982
17013,-0.6019
17037,1.5976
17056,-0.3014
17066,0.5990
17085,3.2991
17104,3.5981
17129,-1.0025
17153,-2.3004
17174,4.7984
17199,0.6985
17219,-0.7015
17240,1.1994
17265,-0.3015
17290,-0.3015
17319,0.3971
17338,0.5996
17365,0.0973
17389,-0.1994
17414,0.5985
17438,0.5986
17452,-2.6009
17457,-1.0005
17490,-2.9023
17513,0.0992
17536,-0.4013
17556,3.3980
17584,1.4977
17611,1.6973
17629,1.7997
17654,0.5985
17683,-1.1019
17703,1.6980
17728,0.5985
17760,-3.1032
17787,-0.0017
17811,-0.3019
17829,2.7982
17854,-2.0005
17870,3.3999
17898,0.0972
17919,-0.7976
17940,1.6994
17970,-3.2015
17996,-0.0026
18020,-0.1014
18053,-1.1033
18082,-2.8019
18101,3.0006
18117,2.6994
18150,-3.6028
18173,3.9977
18198,-0.0025
18225,-1.9022
18245,1.6980
18279,-1.9024
18301,-1.4987
18325,0.5986
18356,-1.3026
18385,-0.6029
18412,1.8983
18437,1.3985
18456,3.7981
18463,-0.7007
18481,2.2997
18517,-4.6036
18543,-1.2026
18572,-0.5009
18599,-0.4022
18626,-0.2022
18636,-1.3010
18659,1.2987
18671,2.0988
18699,-2.8018
18727,-0.0018
18752,2.9975
18783,-1.0026
18820,-4.4027
18840,1.1980
18864,1.4976
18881,4.1993
18900,-0.1004
18921,3.5994
18944,1.0982
18968,2.4986
18987,1.3991
19014,-1.2022
19019,-0.3005
19037,3.4992
19043,1.8994
19071,-2.8028
19091,1.6990
19112,-3.8006
19137,1.5985
19161,1.0996
19192,-1.8026
19211,2.6996
19232,-0.2016
19254,2.8998
19275,3.8979
19294,0.4001
19324,-2.0020
19354,-1.5025
19384,-1.5030
19412,-1.9018
19434,1.6983
19455,2.8984
19477,1.4983
19505,-1.8028
19526,2.3989
19557,-1.2031
19576,4.2981
19590,4.2991
19612,2.0998
19640,-1.1028
19667,-1.5007
19692,-0.3020
19711,3.2991
19722,-0.3011
19742,1.2990
19759,3.1988
19784,0.3990
19808,-1.0024
19834,-0.2026
19856,-1.1022
19880,2.7981
19907,-2.4007
19926,1.6001
19948,0.2988
19970,1.4993
19998,-1.9018
20029,-2.7026
20047,2.2992
20068,2.8989
20094,0.1984
20118,1.0976
20144,-2.4996
20167,3.4977
20190,-0.1998
20210,4.2990
20238,-2.3028
20256,2.2987
20282,1.3984
20299,1.5983
20323,2.4986
20351,-2.3018
20374,0.4992
20397,0.7987
20428,-1.7031
20450,0.4993
20470,2.0985
20486,4.3014
20518,-2.7022
20541,0.7987
20566,1.3975
20589,0.2992
20618,-2.6009
20648,-2.0025
20677,-2.3014
20702,0.3980
20725,0.7997
20744,3.2981
20771,-0.2017
20809,-3.6033
20826,4.1993
20848,2.4978
20872,0.8981
20897,0.8985
20920,2.9982
20941,4.9984
20960,1.8001
20984,0.0991
21015,-2.9031
21035,0.6995
21065,-1.1015
21084,2.2996
21107,-1.8013
21130,-1.8998
21154,0.8976
21176,0.4998
21201,0.3980
21225,-2.0999
21255,-1.7030
21276,2.6004
21300,2.0976
21324,0.5996
21342,0.3987
21376,-2.8024
21397,2.3989
21422,2.5000
21454,-3.6022
21479,2.5980
21503,2.7976
21525,0.5988
21546,1.1984
21570,0.3986
21596,-0.8016
21617,1.1989
21637,2.3985
21660,2.4977
21672,-0.8012
21706,-3.8009
21724,1.5997
21739,1.7000
21758,4.2991
21772,3.5986
21797,1.2980
21821,1.0981
21844,1.5977
21876,-2.7007
21905,-1.8029
21924,4.9986
21947,0.0992
21972,0.6980
21995,-0.1018
22017,0.4988
22036,2.3001
22055,0.8986
22075,1.3995
22102,-1.4017
22126,1.5986
22152,2.1974
22170,2.2987
22186,3.3999
22211,0.5990
22236,0.6975
22260,-0.8019
22287,1.2973
22302,2.4000
22326,2.7986
22342,4.3014
22362,3.0985
22383,0.9979
22414,-0.3021
22441,0.9983
22464,1.0982
22489,-2.0010
22519,0.8975
22547,-1.8028
22568,0.9984
22593,0.6980
22596,-0.6003
22625,-1.6009
22648,1.2992
22671,3.9977
22678,-1.4007
22699,-0.0011
22709,4.6010
22736,0.7973
22761,1.3985
22788,-2.9007
22804,7.2984
22834,-1.3030
22847,2.5022
22873,-0.0026
22895,2.9988
22905,0.5990
22923,0.1002
22947,1.0986
22972,-0.6005
22995,0.2997
23026,-1.8016
23047,1.4979
23071,2.0986
23098,-1.4022
23121,1.9992
23143,-1.2002
23170,-1.0012
23202,-3.7017
23222,3.1980
23246,3.4981
23271,3.0975
23301,-2.6010
23322,0.9989
23342,0.1005
23366,1.3976
23390,-0.8014
23420,-1.2030
23434,2.3021
23463,-3.3014
23479,4.3984
23504,-0.1025
23527,2.2977
23546,0.8986
23567,0.1999
23591,-1.3994
23614,2.2977
23636,2.4978
23664,1.2972
23686,1.9978
23712,-0.3001
23738,-0.3011
23764,0.4974
23798,-2.5034
23816,4.4002
23836,1.8990
23861,-0.1005
23883,0.2988
23911,-0.9018
23933,3.1978
23963,-3.2995
23983,2.1980
24004,1.6019
24032,0.0977
24053,0.9004
24074,-0.7986
24090,2.6994
24120,-1.3015
24145,-0.6000
24162,4.8983
24194,-3.4022
24215,0.9989
24239,2.2976
24268,-0.4019
24291,1.5977
24311,2.3990
24338,-1.0012
24364,1.4974
24378,2.8016
24405,-1.0017
24423,1.2987
24454,-2.0021
24470,3.8989
24504,-4.0024
24531,-0.0012
24555,1.5001
24569,3.3001
24592,-1.6008
24615,0.2992
24629,3.5991
24650,0.9989
24676,2.1984
24700,0.5981
24716,3.5999
24732,2.3999
24754,0.1993
24776,2.1993
24800,0.3976
24822,2.3998
24842,2.2995
24864,1.9978
24891,0.2973
24912,0.8994
24931,0.6001
24950,5.1991
24975,-1.0020
25005,2.2980
25027,3.1978
25051,1.0981
25076,-1.5005
25099,0.0987
25118,5.1986
25141,2.2977
25162,0.7979
25173,0.3989
25192,3.0006
25195,-0.6003
25227,-1.6032
25250,0.5982
25273,-0.4008
25302,-3.0024
25322,0.4005
25348,0.4974
25376,0.9982
25394,0.3992
25424,-4.2015
25450,-2.0001
25473,3.1997
25500,-0.9022
25525,-0.3020
25550,-1.5010
25574,-2.5004
25593,2.0986
25615,-1.8992
25634,1.7991
25642,-1.3998
25657,3.3985
25682,0.8985
25714,-3.4017
25737,-2.0013
25763,2.0994
25786,0.5987
25811,-2.1000
25829,1.7012
25833,-0.1004
25855,0.2988
25881,-1.5011
25901,1.5995
25926,-0.5025
25931,-0.8005
25943,2.0008
25969,0.9974
25986,1.7998
26012,0.8989
26033,0.6004
26058,-0.9000
26083,2.5990
26087,-0.8004
26110,-1.1013
26120,0.1000
26142,-0.4022
26169,-1.2007
26194,3.2985
26215,1.4979
26236,1.5994
26259,2.7977
26277,1.8002
26287,-2.0010
26319,-0.8007
26344,0.0990
26360,0.5004
26382,1.1993
26398,2.4004
26424,-0.0026
26442,4.4982
26468,-1.2016
26496,-0.6028
26518,3.1988
26537,0.3016
26561,0.0011
26581,5.0980
26607,-2.0001
26633,-0.8001
26650,1.7018
26672,-1.1997
26692,0.4000
26715,2.9987
26737,0.4993
26753,4.7999
26767,3.7996
26790,-0.2013
26811,-0.9991
26832,0.9004
26851,3.0981
26860,0.0991
26879,2.0006
26905,1.1984
26931,-1.7016
26949,2.2017
26982,-0.7028
27015,-2.3033
27040,1.3975
27063,-1.1003
27089,0.2974
27108,1.5996
27131,2.9982
27156,2.3975
27177,2.8984
27197,1.4000
27216,0.8011
27239,-0.2003
27258,2.7996
27282,-1.3014
27301,2.3001
27320,3.2996
27338,0.3002
27361,0.7982
27380,2.2991
27399,1.8011
27415,5.3984
27436,1.8999
27456,2.7995
27472,0.9999
27494,2.4978
27526,-3.6022
27555,-0.8029
27590,-3.2035
27615,2.0995
27636,1.8994
27655,2.5011
27676,0.9004
27685,3.8016
27713,-1.6013
27735,0.0983
27754,3.0981
27776,3.1988
27786,0.7995
27806,-0.3005
27820,0.4986
27835,2.6010
27858,-0.8023
27878,1.6005
27899,1.9004
27917,1.5992
27940,1.0977
27973,-3.1018
27993,3.7980
28022,-1.8029
28038,2.1999
28061,1.4997
28078,2.6998
28103,-2.7020
28130,1.9973
28149,1.2991
28179,-2.8015
28198,4.2001
28218,3.5990
28240,2.6988
28262,2.1983
28283,4.5979
28294,2.9004
28320,-0.5016
28337,3.0998
28358,1.6989
28379,0.1994
28394,3.8990
28412,2.0012
28431,3.2991
28446,3.3015
28471,-0.0025
28485,2.4001
28505,2.3015
28525,0.6990
28541,5.0999
28560,2.0996
28583,0.9992
28600,4.1983
28621,2.3999
28648,-0.5987
28663,3.5995
28684,1.8984
28719,-5.1035
28735,2.1999
28759,1.0986
28785,-1.2016
28802,4.6983
28823,2.6989
28842,1.8011
28867,-3.2995
28891,-1.6004
28922,-3.2996
28942,0.4990
28963,-0.5006
28987,1.5981
29007,2.5985
29025,-3.2013
29052,-0.4027
29079,-0.2022
29103,1.0986
29128,-1.3005
29145,3.6993
29169,0.3986
29192,1.3977
29211,1.8006
29241,-1.0030
29263,-0.5982
29283,1.3995
29307,2.2981
29334,-0.9017
29352,2.4987
29385,-2.8033
29413,-2.1998
29430,2.2008
29446,3.6989
29461,2.1005
29477,1.4019
29497,-0.7015
29515,3.7982
29527,3.7003
29549,1.4983
29572,0.6997
29589,3.4993
29625,-3.3011
29644,0.1016
29660,3.8019
29674,3.8006
29701,1.4983
29724,-1.1013
29757,-3.4013
29781,-0.1019
29803,0.7003
29813,2.6020
29830,0.7993
29850,3.3980
29862,-1.5012
29888,-0.0026
29918,-1.2015
29941,2.2977
29967,0.2974
29990,0.7012
30003,5.2007
30031,0.2982
30053,2.1003
30077,-0.8004
30107,-1.1015
30122,-1.1015
30142,5.7985
30167,-0.3990
30186,4.1991
30206,0.2000
30228,0.9993
30241,3.9022
30263,0.0003
30291,-1.6998
30310,2.9991
30335,-2.8975
30359,3.2976
30384,-0.1010
30387,-0.6003
30404,3.2003
30425,0.4014
30455,-0.8030
30472,3.3998
30493,1.6004
30511,2.2992
30525,3.7021
30549,-0.8009
30565,4.5994
30586,0.4004
30613,0.1983
30634,0.6999
30650,2.1019
30663,5.0007
30684,1.4009
30707,1.9992
30720,-1.2013
30743,0.2997
30762,4.1996
30788,-0.8011
30805,1.2013
30823,2.4997
30843,2.3990
30865,-0.7007
30883,-1.4958
30909,-0.3006
30928,3.2011
30941,3.2022
30963,2.1993
30983,0.1020
30999,-0.0961
31023,0.2996
31043,3.0990
31065,0.4998
31082,1.4998
31107,0.5990
31130,-0.1998
31146,2.8019
31159,4.0007
31171,3.9023
31199,-1.9003
31222,-0.6998
31259,-5.4992
31293,-3.8019
31312,1.3001
31331,1.8981
31352,2.3999
31366,0.8026
31388,1.9008
31411,0.0992
31424,1.3992
31442,0.8007
31459,1.9008
31475,2.4994
31492,1.7013
31514,1.1998
31543,-1.1014
31559,1.7004
31580,1.1999
31601,0.6004
31621,3.2995
31634,4.0012
31663,0.3971
31682,1.3016
31700,2.2997
31728,-0.2018
31749,1.1994
31765,3.8999
31801,-3.2036
31836,-2.8030
31853,1.9998
31889,-4.5011
31911,3.3993
31929,1.5007
31949,-0.7985
31969,1.6005
31992,1.7982
31999,-1.4007
32018,3.2986
32043,1.5995
32060,3.6993
32084,0.0991
32106,1.7978
32124,2.9007
32143,-0.3984
32162,0.8016
32179,1.7013
32196,1.1033
32213,1.2013
32235,3.1988
32250,1.5035
32271,2.3979
32285,3.0016
32296,-0.6001
32311,5.7990
32332,0.9999
32354,0.9008
32377,1.7987
32396,3.0986
32428,0.1983
32453,2.0990
32469,2.2014
32510,-6.6036
32524,2.0031
32541,2.6993
32563,0.2003
32582,3.9991
32599,2.2988
32620,0.4994
32635,4.2995
32655,2.5990
32676,-0.7996
32690,3.8001
32707,4.1988
32729,0.7983
32750,2.8979
32772,1.6983
32799,-2.6017
32826,0.2973
32848,3.9978
32866,0.8007
32885,4.4991
32902,2.9003
32925,0.5987
32948,-0.9003
32966,3.4987
32991,0.6975
33007,2.9004
33028,3.5989
33047,2.3001
33064,0.9998
33087,0.8977
33111,0.3986
33132,0.7004
33155,1.2992
33178,1.2987
33196,2.2007
33214,3.1997
33237,0.5987
33257,0.9005
33278,-1.8956
33299,1.1999
33324,-2.7010
33344,0.2005
33364,2.3015
33379,3.0990
33411,-1.9027
33432,-0.5986
33458,-1.0991
33471,2.3017
33478,-1.4007
33499,0.9999
33524,1.8000
33542,3.4992
33561,3.4991
33577,4.3994
33608,-2.4021
33632,1.0986
33659,0.6988
33677,4.2002
33697,-1.6965
33717,3.5010
33741,-0.1004
33752,4.6029
33766,1.1996
33789,1.0982
33814,-1.7995
33839,-0.1010
33868,0.3971
33884,2.9004
33895,-0.3011
33910,4.0995
33923,3.7007
33945,1.4993
33960,1.2985
33980,3.5985
33999,2.5991
34021,-1.4012
34052,-2.5011
34064,4.7003
34087,2.7977
34103,1.7009
34122,1.5016
34139,1.7008
34169,-1.1005
34193,-2.5984
34212,1.6006
34226,3.3011
34252,2.1974
34258,0.6994
34280,-0.7012
34305,0.3995
34325,0.9000
34341,6.0994
34354,4.2017
34371,0.7023
34396,-0.1000
34417,0.2004
34438,-0.7991
34463,-2.0005
34482,2.0001
34499,1.9998
34519,2.3990
34542,-0.1993
34561,3.0011
34582,2.1004
34608,0.9974
34637,-2.1024
34654,2.9008
34682,0.4982
34702,2.0990
34725,3.9977
34747,1.2978
34778,-2.8001
34797,2.2996
34812,4.0995
34828,3.8999
34846,3.9987
34864,1.0992
34889,0.3995
34908,4.9981
34925,1.4018
34947,0.0013
34968,2.4979
34991,-0.4003
35017,-0.5996
35038,0.0004
35067,-3.0019
35086,1.5991
35102,2.2004
35117,4.3015
35140,1.0977
35157,2.2008
35179,1.4993
35208,-0.2019
35226,1.5012
35245,1.1001
35269,0.8981
35285,2.1019
35306,1.6999
35322,2.8999
35349,-1.6027
35368,1.5991
35386,3.9002
35398,4.9008
35421,1.9987
35433,1.4048
35460,0.4988
35476,3.8994
35495,4.2006
35519,3.2976
35543,-1.0014
35566,-0.3998
35589,0.5987
35609,1.8990
35627,1.5992
35652,-1.3005
35673,2.3984
35692,1.8011
35712,3.8000
35732,-0.2995
35755,2.6987
35775,2.3990
35790,4.9995
35813,1.4997
35834,-0.0991
35866,-3.2022
35881,3.3015
35905,0.1981
35928,1.2987
35956,-1.1018
35976,1.7995
35991,0.5000
36013,3.3993
36038,-1.0010
36058,1.3005
36084,-0.2021
36104,0.6990
36121,0.2023
36142,2.5999
36163,0.9979
36166,-0.6003
36185,2.0996
36213,0.5972
36233,1.8005
36249,2.4004
36262,4.0007
36279,2.9983
36307,-1.2008
36330,0.5987
36354,-1.3989
36375,2.1979
36395,1.1015
36425,-1.0025
36439,3.5021
36461,0.9998
36477,1.6029
36502,0.5995
36521,1.8001
36541,2.3980
36560,2.5011
36574,1.3021
36586,4.2003
36607,0.7979
36633,-0.8006
36654,3.3979
36681,-0.5997
36701,1.6005
36721,2.5985
36739,2.0012
36756,3.9993
36782,-1.0011
36798,1.9009
36824,-1.5991
36842,3.4997
36872,-3.9020
36888,4.3024
36904,3.3999
36920,0.4024
36936,1.4019
36954,2.4022
36983,-1.9009
36998,3.0045
37020,2.7978
37048,-0.3988
37072,-2.5994
37095,0.5002
37109,-0.2999
37132,-1.3988
37165,-2.4023
37179,3.3006
37200,1.8989
37214,3.7026
37230,2.8999
37255,1.5990
37280,1.0990
37300,1.6000
37319,2.2996
37342,0.2002
37364,0.2008
37380,2.2004
37400,3.5980
37428,-0.4018
37439,-1.0011
37471,-2.0012
37493,1.2003
37516,2.7987
37535,0.7021
37550,3.5010
37568,0.8007
37595,-1.0012
37610,4.3000
37632,1.4998
37650,1.5002
37668,1.5012
37695,-0.5007
37717,1.6983
37730,2.5027
37753,1.2007
37770,3.2003
37785,2.2000
37816,0.8979
37830,3.7026
37833,0.0997
37851,3.0012
37879,0.7982
37899,1.1005
37923,0.3986
37948,0.1010
37962,1.1026
37980,2.0012
37994,2.5031
38015,1.6994
38025,4.1005
38040,0.8040
38064,1.5976
38084,3.5980
38110,1.8984
38125,6.0010
38147,-0.9007
38168,0.4009
38188,2.4000
38202,3.3006
38225,1.0977
38244,5.2001
