Step,Reward
9158,3.9992
9190,-0.9012
9212,4.3998
9237,2.7005
9262,2.2995
9288,0.8984
9312,3.8991
9332,3.3000
9371,-2.2009
9407,-0.0006
9430,4.6977
9458,1.7987
9486,2.9972
9512,0.3014
9538,3.3989
9568,0.5980
9591,3.4977
9619,0.8982
9653,0.7966
9683,0.9970
9695,-0.3012
9715,4.0980
9741,3.2979
9761,5.1015
9793,-1.4012
9812,3.4001
9840,2.1977
9869,-0.0014
9892,1.1012
9919,1.6983
9925,-0.4006
9954,1.8981
9992,0.1967
10025,-2.6023
10051,2.3999
10085,-0.9009
10110,3.6980
10133,6.3977
10156,4.1997
10184,1.3002
10210,2.4989
10243,-1.1023
10276,-2.1018
10303,1.0983
10328,3.8975
10354,1.8984
10378,0.8996
10401,3.0987
10434,-2.4023
10456,1.2008
10482,3.4979
10507,3.8975
10527,2.4010
10551,3.6976
10568,4.4993
10593,4.3975
10612,3.7991
10637,2.9990
10667,1.4990
10691,0.7986
10721,1.0990
10754,-0.6023
10762,0.3992
10776,7.2996
10792,6.8004
10826,-1.6024
10851,0.9995
10876,2.5985
10902,2.8979
10925,4.9977
10947,4.3978
10960,-0.6988
10980,3.4990
11009,0.3996
11038,3.1976
11062,2.7981
11072,-0.3000
11092,3.1990
11122,2.5985
11148,1.1984
11180,1.8983
11200,2.0990
11238,-1.8008
11267,1.1981
11298,-0.6026
11319,2.6994
11341,2.6998
11362,4.3009
11387,2.0980
11417,-1.2020
11442,2.2990
11461,5.3981
11482,3.3989
11508,-0.0016
11534,4.3984
11569,0.1970
11588,5.0986
11618,1.9970
11644,1.7004
11666,2.5978
11694,0.3977
11711,6.0003
11740,2.1971
11766,2.5989
11788,4.8983
11810,5.3993
11837,3.6973
11861,1.1996
11892,0.7979
11920,2.2977
11952,-0.9032
11969,1.5998
11997,1.2982
12026,1.2981
12056,0.3005
12083,2.9973
12103,3.5980
12120,4.6998
12144,3.7976
12167,3.3987
12196,3.6981
12216,6.4980
12242,1.8979
12269,-1.4992
12292,2.7982
12316,2.1986
12337,3.2009
12360,3.4977
12386,1.3974
12415,0.8986
12441,1.7979
12459,3.1012
12493,1.2966
12521,0.5972
12550,-0.3004
12576,2.4974
12607,1.1979
12635,1.7972
12658,2.9007
12682,1.8986
12708,2.1984
12726,2.0007
12758,1.1968
12785,0.7993
12817,-0.4027
12840,1.9982
12862,2.6008
12882,4.4985
12910,0.4987
12933,3.3982
12955,2.4988
12972,4.6993
12991,3.8996
13013,3.0988
13043,0.2985
13071,1.2987
13101,1.9970
13124,1.4987
13157,-0.0003
13182,2.0995
13219,-3.9037
13242,2.7002
13269,2.8983
13299,2.0985
13317,3.9002
13334,5.3993
13362,0.5982
13381,7.3991
13388,1.7993
13403,5.3015
13430,4.5978
13442,5.5008
13469,2.9978
13493,0.0976
13514,1.0014
13541,-0.8987
13565,1.5996
13585,1.2010
13611,2.8989
13637,0.1989
13657,2.9015
13682,2.9990
13707,4.1975
13729,4.4983
13749,2.0980
13779,-0.8030
13800,5.5979
13831,-1.0011
13849,3.6012
13857,0.7002
13884,1.2988
13905,3.3984
13931,-0.2006
13951,5.2985
13986,-2.2010
14006,1.5025
14035,3.6971
14059,2.0991
14083,3.7976
14107,1.4996
14131,2.8991
14150,2.7016
14174,4.4001
14192,3.9002
14219,3.5983
14248,0.4996
14266,3.3022
14290,3.3991
14314,4.1986
14324,0.9990
14353,0.5981
14374,2.6989
14403,1.5981
14427,2.1996
14453,1.0999
14471,-0.6018
14493,2.0988
14516,2.1992
14537,2.8999
14564,2.3993
14578,4.0031
14605,0.8993
14631,2.0999
14657,2.6994
14683,2.7979
14713,1.1970
14730,3.4013
14759,2.5981
14782,0.1997
14807,3.3985
14823,2.7024
14848,1.6995
14867,2.6001
14895,1.4997
14915,5.4990
14935,3.5995
14957,4.1988
14977,4.7000
15004,2.1988
15027,2.6992
15046,5.0986
15072,3.8984
15101,1.8986
15126,1.9005
15144,2.5002
15172,-0.0998
15193,4.9979
15214,4.2984
15237,3.0982
15257,3.4020
15287,-0.2030
15314,3.1003
15336,2.8998
15356,3.2990
15379,4.6982
15395,6.0004
15414,3.1001
15437,2.9987
15459,4.2988
15483,4.3976
15513,1.8970
15543,1.3985
15567,1.9011
15585,6.6982
15609,1.6991
15626,3.3003
15648,5.8978
15662,4.9016
15681,3.9991
15713,0.9988
15732,4.1006
15761,1.5991
15787,3.5994
15804,5.0998
15828,0.4996
15855,1.4978
15875,4.4005
15899,5.3986
15928,2.4976
15953,3.1980
15978,3.7985
16010,2.3968
16033,3.6987
16063,2.1980
16080,3.7998
16101,0.2999
16111,1.6990
16133,2.1993
16157,3.2986
16185,-0.5028
16210,0.5005
16234,2.6986
16252,2.7012
16279,3.0973
16298,3.3001
16325,0.5998
16357,-0.0027
16374,2.5013
16391,6.2003
16413,2.3993
16427,3.1016
16451,4.6996
16475,1.0006
16501,1.7989
16516,6.1005
16534,4.0017
16551,3.0018
16568,2.1983
16584,4.4004
16611,2.2983
16644,1.6972
16678,-0.0004
16707,3.5981
16728,4.4979
16753,3.1975
16780,3.6973
16806,3.8994
16830,2.9991
16849,4.6991
16875,2.4979
16907,2.9968
16933,4.2974
16958,5.0975
16980,4.9993
17000,4.1990
17020,2.9980
17051,-0.1021
17074,4.5977
17095,2.9989
17109,2.5021
17133,4.1996
17157,2.2981
17177,3.6995
17202,2.0995
17224,3.1983
17244,5.0985
17263,3.8996
17288,0.2995
17306,4.8997
17320,5.0016
17346,1.9974
17363,4.5013
17388,0.0985
17406,1.6002
17428,2.4998
17452,7.2981
17470,2.7017
17484,4.8011
17502,5.9992
17529,2.9983
17557,0.9982
17575,7.0002
17596,2.0999
17623,3.5023
17646,3.6002
17662,6.4999
17678,5.9994
17696,5.2002
17727,1.8994
17748,4.0984
17768,4.2980
17786,2.1012
17816,-0.5000
17827,2.8989
17850,2.4992
17877,-0.3987
17900,5.1982
17918,5.4987
17943,0.4990
17959,1.0984
17982,1.9997
18006,2.2991
18028,5.9978
18056,0.1007
18084,0.6972
18107,3.4987
18129,2.9028
18153,5.2001
18179,1.3974
18201,4.1978
18224,6.4987
18240,5.4999
18261,3.8014
18277,5.1989
18292,6.4000
18322,-0.4030
18349,2.1988
18365,5.0994
18391,0.7989
18411,3.2000
18444,0.6972
18464,3.3990
18484,5.5995
18516,-1.7017
18529,3.1037
18552,1.5002
18583,3.6969
18601,4.8002
18624,1.1002
18641,4.0003
18657,3.6014
18675,5.0007
18693,4.1997
18718,1.5005
18744,1.0994
18763,4.3981
18784,5.7979
18807,3.0007
18828,3.6979
18863,-1.4030
18880,5.1988
18908,0.6972
18929,3.2989
18947,3.3017
18972,1.3990
18996,1.4996
19017,3.3984
19038,1.6009
19064,1.0989
19086,0.3998
19108,3.7988
19131,0.8007
19150,1.7011
19170,4.3990
19189,4.1996
19214,3.3980
19239,3.3975
19252,4.3017
19280,1.4992
19303,1.0012
19322,3.5991
19343,3.8989
19362,2.7996
19386,2.3001
19413,0.2003
19433,3.5000
19456,5.1002
19478,4.8988
19506,1.7992
19527,3.5009
19552,1.6000
19568,5.9014
19579,2.9019
19599,3.7990
19620,3.3999
19642,2.1008
19662,1.8005
19682,3.7995
19702,4.7995
19721,5.5991
19743,1.5998
19766,1.6002
19783,3.9983
19803,4.7010
19834,-0.6006
19864,0.2995
19893,1.4981
19917,4.8981
19946,1.9991
19972,3.5984
20001,1.5006
20020,4.2996
20040,5.7990
20067,0.6993
20092,2.9975
20117,4.0990
20140,1.6997
20159,5.0991
20176,5.8003
20197,3.7979
20217,4.7005
20240,2.6997
20264,5.6996
20288,1.0996
20310,4.4993
20321,5.3014
20337,2.1034
20358,4.9989
20375,9.2983
20401,2.9994
20425,3.7996
20443,4.9992
20469,1.9984
20490,1.9004
20509,5.7991
20536,2.7998
20553,6.2983
20569,4.2014
20593,5.2981
20617,0.2011
20637,4.4980
20666,0.2986
20679,1.9987
20702,3.6987
20729,1.3973
20752,2.7007
20786,-2.1004
20811,1.5990
20829,4.3982
20848,2.3996
20863,9.6985
20883,5.6000
20899,-0.7006
20921,3.4988
20943,4.4993
20963,4.3990
20984,4.2999
21000,5.2994
21026,4.9974
21053,0.5993
21069,5.8984
21090,3.7004
21111,6.3989
21134,1.9992
21156,2.9003
21183,-0.9012
21210,-0.2982
21234,2.4986
21249,4.5015
21269,3.3000
21287,1.4022
21311,4.0981
21336,1.8005
21357,4.0004
21377,5.5990
21401,4.2986
21420,6.1981
21443,3.9987
21468,0.9015
21492,3.8996
21509,3.2023
21532,3.6997
21556,1.8006
21577,3.8994
21604,-0.0017
21629,2.2980
21651,3.2008
21675,2.4986
21690,6.5010
21715,3.0990
21735,4.7990
21755,3.4010
21772,4.0018
21791,3.4001
21814,3.9992
21824,-0.4000
21839,4.0010
21856,4.7003
21886,0.6980
21903,1.9023
21928,2.8975
21945,4.1003
21968,3.1987
21986,3.8002
22007,4.8999
22024,3.9993
22045,3.3004
22066,5.7999
22089,3.0002
22106,3.4008
22122,4.9009
22152,1.2990
22175,3.1002
22190,6.0995
22215,1.5000
22236,4.4989
22258,1.2013
22279,1.4984
22297,3.4007
22314,5.3008
22341,2.3988
22359,2.3012
22375,4.2004
22396,4.2994
22416,2.9000
22435,4.8981
22457,2.5998
22469,2.3988
22494,2.7010
22505,0.6999
22522,2.9013
22538,5.0009
22555,5.2993
22575,4.5985
22600,3.4985
22629,-1.3009
22644,5.2015
22664,2.7995
22690,0.6994
22715,1.9995
22742,2.3988
22759,4.2003
22784,2.9990
22800,4.4004
22831,1.3969
22855,1.6006
22871,4.6029
22888,2.5028
22906,5.0992
22926,2.8020
22950,3.3016
22978,1.0027
23000,2.3013
23024,2.1001
23050,1.8984
23072,0.5008
23099,3.7988
23117,6.0992
23133,3.9014
23155,2.7008
23172,4.0008
23192,3.8005
23215,3.7992
23243,3.2992
23263,3.9985
23285,2.9018
23305,4.0990
23325,2.2990
23340,4.8005
23367,1.3988
23391,0.8006
23412,2.0994
23437,3.6985
23463,1.7999
23481,3.0017
23502,2.4009
23530,1.0992
23559,1.0981
23592,2.5982
23616,3.5986
23641,1.8985
23658,2.8008
23685,3.4988
23701,3.9009
23726,0.9995
23742,3.7019
23765,2.6987
23780,5.5005
23796,5.4014
23815,0.4036
23840,4.4975
23866,4.7984
23896,2.3995
23912,5.1009
23943,1.2984
23973,3.4980
23991,3.2017
24011,2.7020
24033,3.6983
24038,-0.2005
24056,4.7017
24077,3.5994
24094,3.4013
24121,-0.0017
24144,5.6982
24158,2.1996
24189,0.3989
24210,3.9004
24233,2.0987
24254,3.0999
24278,3.8976
24295,3.5003
24316,2.9009
24336,2.0015
24368,1.4983
24388,4.0990
24404,4.6999
24424,2.5010
24435,1.4999
24463,0.8992
24479,4.8999
24510,0.5984
24533,3.8987
24554,3.5999
24573,3.7016
24599,3.2009
24626,4.2973
24649,3.0997
24664,4.4025
24689,3.7985
24717,1.1987
24747,0.9975
24770,4.3002
24788,3.4002
24805,2.9988
24824,3.1006
24844,2.4995
24871,-0.6002
24899,-0.5013
24914,4.3000
24937,1.6002
24959,4.7988
24986,0.6983
25009,3.7977
25034,3.5995
25057,2.3007
25086,1.7981
25116,2.1985
25141,1.5990
25154,5.9007
25173,3.8991
25196,0.9007
25221,2.0005
25242,5.0979
25257,6.9995
25279,4.5978
25301,3.0998
25317,4.7009
25337,2.6020
25358,3.4984
25380,2.5988
25402,2.3018
25412,-0.3010
25425,4.8012
25432,0.4003
25453,3.9019
25477,0.3006
25495,1.1027
25515,2.6995
25541,3.8994
25569,1.9972
25590,2.5029
25607,3.7993
25633,4.2984
25649,1.6034
25662,1.8002
25694,-0.1017
25704,1.6995
25709,-0.2005
25735,2.6989
25761,0.5989
25784,3.2987
25822,-0.7038
25830,2.0007
25846,4.2019
25864,3.4002
25876,5.8018
25899,2.7012
25928,1.9981
25950,2.4013
25985,0.3975
26005,3.3995
26033,4.8982
26052,3.1001
26070,4.5992
26104,0.0991
26127,4.0997
26148,1.8004
26167,4.7996
26186,4.7991
26208,3.4993
26226,4.9982
26245,2.0026
26265,5.1980
26287,1.7003
26308,2.5999
26327,4.2001
26352,2.4980
26376,0.7976
26392,5.3004
26411,2.6986
26432,1.1009
26462,0.5995
26479,5.9993
26501,4.2018
26521,3.3005
26542,3.4994
26563,2.8999
26588,1.4985
26610,1.4018
26620,-0.0010
26641,3.8004
26662,4.5984
26685,3.7987
26701,5.2004
26733,0.5978
26745,2.0008
26765,3.1030
26802,-0.9017
26817,-0.1015
26835,3.4022
26865,2.2990
26888,3.9992
26904,4.7999
26916,5.0008
26933,1.6038
26955,3.2993
26971,3.7004
26998,2.2013
27023,2.2980
27044,2.2994
27066,4.9003
27087,3.2009
27111,1.2991
27138,3.2993
27155,4.4998
27175,4.6985
27198,2.0002
27220,2.2983
27236,-0.4016
27259,2.9987
27282,2.3987
27300,5.5992
27322,5.4988
27335,6.7017
27355,4.5980
27378,3.0982
27398,2.3025
27428,-0.3010
27449,2.7004
27472,3.7987
27498,1.4999
27525,2.5998
27548,3.0997
27568,2.2005
27588,2.8995
27613,4.0995
27631,3.5012
27654,4.5992
27678,0.6996
27701,1.8007
27723,5.6978
27745,3.5988
27769,1.0011
27792,3.3002
27822,2.8995
27840,3.4012
27860,4.6005
27875,5.0995
27901,3.5004
27922,2.9984
27945,1.4012
27967,3.7003
27986,2.9016
28009,4.1002
28028,3.6996
28055,0.5993
28076,4.0989
28098,2.9003
28120,2.5008
28139,6.4011
28162,1.9002
28183,4.7979
28209,3.0999
28236,2.5983
28268,1.2993
28281,5.6022
28292,-0.6011
28313,4.2999
28338,2.6990
28357,0.5996
28373,1.8004
28394,2.5014
28410,4.9004
28432,4.6983
28450,5.2997
28471,2.4024
28488,5.1983
28505,4.8003
28529,4.5976
28557,0.9992
28581,1.1016
28600,3.1021
28620,3.7985
28643,2.3012
28660,4.7003
28681,4.7994
28701,2.2990
28725,3.0981
28750,3.3995
28774,2.4021
28792,3.5992
28811,3.4006
28829,4.7997
28847,4.6012
28866,4.3991
28888,3.3998
28907,4.3001
28922,6.6990
28941,2.6996
28969,0.7992
28976,-0.5007
28998,2.5013
29026,1.3012
29053,1.5998
29077,3.2001
29093,4.1004
29111,4.8012
29129,1.2027
29145,6.4999
29165,4.1995
29187,5.1988
29206,4.2001
29226,2.6030
29242,4.3009
29266,2.0981
29288,3.0988
29306,2.7002
29324,4.5992
29356,1.8968
29371,4.3015
29387,4.0009
29400,2.9992
29424,2.9996
29446,3.0008
29470,4.4986
29494,1.0001
29518,3.1981
29545,-1.5992
29564,4.9011
29583,5.2001
29607,1.9991
29626,1.1031
29647,1.4024
29665,2.9012
29682,6.0983
29701,5.4991
29727,1.7989
29744,2.5018
29765,2.6999
29782,3.5993
29802,5.1000
29814,3.6028
29838,2.3001
29853,5.8010
29872,2.7996
29898,2.5989
29921,0.9992
29939,3.8002
29957,5.5012
29981,0.9991
30000,2.7026
30021,3.2999
30035,6.7991
30057,5.6988
30076,2.3026
30094,7.0992
30113,5.8991
30133,5.0000
30155,2.3028
30171,3.9014
30188,3.4028
30218,4.4975
30241,2.9007
30264,2.6992
30278,6.1006
30297,3.6006
30319,3.6998
30343,2.1006
30362,3.8011
30380,5.4982
30400,4.9990
30423,4.1997
30447,1.9991
30466,4.0986
30483,3.6028
30501,7.6987
30520,3.8006
30536,4.0009
30560,2.1001
30575,3.6015
30592,6.3008
30613,2.4004
30633,4.2985
30648,4.3030
30666,4.2007
30683,4.6993
30698,4.2015
30724,0.3009
30742,4.0007
30760,2.4027
30787,1.8993
30804,5.3993
30816,4.7023
30836,5.6010
30860,2.7996
30878,6.4007
30900,1.8998
30923,2.2002
30942,3.4996
30959,4.5003
30976,3.7003
30997,2.4999
31020,1.6997
31043,4.3992
31061,4.3017
31084,0.7002
31107,3.1997
31126,6.2981
31149,2.1987
31174,1.9985
31201,1.9983
31225,1.3001
31245,3.7990
31266,4.9984
31286,3.8000
31304,4.3002
31327,4.7002
31359,-0.2987
31376,3.7008
31396,4.6000
31417,2.6989
31434,5.9993
31450,3.6994
31471,4.7989
31491,2.7005
31507,4.4999
31530,4.3997
31539,3.2991
31554,4.7015
31568,6.7986
31581,3.3027
31607,0.9989
31625,5.0997
31643,1.5027
31662,3.9006
31686,3.3991
31696,2.5995
31711,4.3015
31735,1.7991
31748,5.8007
31776,1.8997
31794,4.2007
31813,5.8001
31835,2.5003
31853,1.5012
31873,5.4000
31890,6.8003
31904,6.7996
31918,5.1006
31942,3.2986
31964,1.0018
31988,2.2991
32002,5.8006
32022,1.8010
32038,5.1009
32057,4.0016
32080,3.7987
32096,4.2009
32113,5.0018
32131,6.1012
32149,2.5027
32174,1.7995
32187,3.3987
32202,2.8040
32221,5.5006
32242,4.4989
32260,3.7992
32286,0.9004
32306,5.1990
32331,3.0975
32353,3.6993
32373,3.2995
32390,5.4998
32419,3.6991
32432,7.1997
32455,3.8997
32476,2.3999
32494,4.1017
32519,1.9005
32535,5.1009
32554,3.2016
32577,5.4992
32597,4.3990
32624,2.0988
32652,4.3972
32669,7.5983
32692,2.8997
32711,4.6996
32738,1.9003
32765,4.6973
32782,5.2013
32787,0.9995
32809,1.4018
32826,2.0018
32843,4.1018
32864,3.9004
32883,3.1991
32902,4.8996
32921,4.2981
32942,5.5989
32965,2.3987
32982,4.0998
32999,4.1993
33017,3.1002
33035,5.0992
33057,2.9988
33076,4.5996
33094,3.6017
33114,1.2040
33130,6.1989
33151,1.6984
33165,7.0986
33184,3.7986
33207,0.1007
33223,4.4994
33246,-0.7988
33265,5.2991
33283,5.4012
33301,6.4002
33317,6.6989
33335,6.4997
33360,4.3975
33376,3.1999
33402,3.1974
33415,7.2987
33435,2.6000
33461,1.2984
33482,3.6989
33496,7.6986
33507,8.0989
33525,2.1007
33549,1.9006
33570,6.5984
33595,3.4995
33615,3.0990
33635,4.2000
33655,2.8025
33681,2.1029
33701,4.1020
33723,2.1998
33751,-0.6013
33774,1.6997
33788,2.4026
33814,2.7979
33830,5.5014
33859,0.7981
33889,-2.0010
33910,4.2004
33925,3.4030
33941,3.4004
33958,5.0008
33984,2.0994
33997,6.7007
34024,1.3988
34040,6.2004
34062,2.7013
34080,4.1022
34108,2.2982
34127,3.6991
34141,0.2006
34163,0.4033
34180,1.6028
34202,1.5013
34220,4.5012
34237,5.0003
34254,2.6028
34274,5.9980
34299,1.0000
34323,1.3021
34343,5.6020
34368,2.1995
34391,3.1997
34410,4.3011
34433,2.0997
34449,7.9984
34471,3.7978
34490,4.8021
34509,4.2986
34527,4.9007
34543,4.1014
34561,5.5987
34588,2.0018
34602,4.8036
34619,6.0003
34643,1.3006
34664,3.5024
34687,5.1977
34703,4.1024
34720,2.4023
34736,2.2034
34750,6.0001
34777,3.3983
34794,6.1008
34813,1.9001
34829,3.4014
34852,5.3987
34878,1.1989
34893,5.6005
34918,1.2990
34937,4.0011
34952,5.6005
34971,3.4011
34992,4.3009
35011,5.5981
35027,4.6999
35041,4.8016
35056,6.7995
35072,5.7004
35095,1.9987
35117,1.5003
35139,3.9988
35161,2.5993
35177,5.2999
35193,2.6014
35216,4.9977
35234,3.9012
35246,6.1018
35266,5.0995
35283,4.2003
35304,5.2989
35320,6.2009
35351,-0.8986
35368,3.2018
35386,4.0027
35396,1.9990
35418,-1.2002
35433,6.2010
35465,4.1968
35484,3.7001
35508,2.4976
35531,3.8007
35551,3.5980
35564,5.7012
35584,5.2990
35606,3.3008
35618,7.0998
35638,2.5010
35655,2.6023
35670,7.0000
35687,5.5993
35711,2.0986
35730,2.5011
35750,5.3000
35770,0.3005
35793,3.4982
35807,5.3006
35828,4.3984
35851,3.8007
35870,5.9991
35888,5.1017
35910,2.0988
35930,5.1015
35950,7.6985
35966,4.1024
35984,4.7007
36003,1.5051
36025,0.3033
36050,3.4995
36066,6.9989
36074,1.4002
36092,5.2992
36112,2.2015
36129,2.8013
36151,1.0018
36166,6.4005
36185,4.7001
36206,5.2004
36225,3.2006
36237,5.5018
36255,2.3017
36268,4.2027
36283,3.1020
36303,3.4995
36319,4.9014
36336,4.0003
36354,5.6002
36375,3.1014
36393,4.7007
36414,3.5979
36430,2.8014
36449,0.9026
36467,3.5017
36480,7.5002
36502,4.8993
36518,4.8029
36541,2.7002
36559,4.9012
36577,5.0012
36602,4.8000
36620,3.7002
36634,5.7001
36646,3.6028
36670,2.4986
36688,4.9992
36709,1.9014
36731,3.6008
36758,2.6993
36778,5.7990
36802,2.7981
36820,6.1982
36838,1.7007
36864,1.0989
36881,5.9998
36899,5.2007
36915,7.8989
36935,2.3000
36951,6.6004
36968,5.0993
36988,4.2000
37001,6.3997
37018,2.0003
37039,2.3994
37065,0.8989
37087,3.3998
37106,2.2016
37129,3.4002
37148,6.7981
37167,4.2996
37183,5.9994
37201,3.5017
37222,4.3994
37242,5.1000
37268,1.9999
37287,4.8991
37311,4.0996
37333,4.1978
37353,2.0020
37376,1.5992
37397,3.3004
37414,1.7018
37436,2.6013
37452,6.2984
37470,1.6992
37490,6.5990
37508,8.2987
37532,0.2026
37548,2.4014
37573,2.0990
37592,3.6001
37612,4.3990
37626,4.3021
37650,1.6006
37671,1.4024
37692,3.9004
37716,2.7996
37741,3.3000
37760,5.4011
37787,2.4988
37800,5.5017
37822,5.1983
37843,3.1009
37863,3.3005
37881,4.7997
37911,2.6985
37930,3.0011
37947,4.3998
37966,1.7021
37981,6.3000
37999,4.1007
38015,4.3004
38036,1.2009
38053,3.1018
38076,2.1012
38095,3.9001
38116,3.8999
38137,5.2989
38160,1.3997
38176,5.1009
38205,0.7006
38219,5.1011
38240,3.6999
38261,2.9014
38281,3.9000
38306,3.1985
38332,2.0994
38351,4.2991
38369,3.5002
38389,3.4995
38406,6.2998
38420,4.6026
38447,-0.3007
38474,1.9008
38498,1.1011
38515,5.1013
38527,6.8998
38546,2.2016
38561,5.1010
38576,6.0005
38590,5.5011
38610,3.4000
38631,3.5999
38657,5.1989
38676,3.5006
38693,2.1018
38709,5.8004
38723,4.1011
38741,5.2997
38764,3.4002
38779,0.9990
38795,4.8989
38820,-0.8990
38847,3.7988
38876,0.6991
38904,3.2972
38924,2.3990
38940,4.0029
38962,3.8988
38986,3.2981
39003,4.6008
39022,5.6991
39039,4.4003
39064,2.9995
39084,3.7990
39097,4.0017
39118,2.5994
39125,1.2993
39145,1.5020
39157,8.5998
39176,7.1001
39191,5.1010
39214,2.8992
39236,2.7998
39259,5.3992
39292,1.5012
39307,2.8035
39334,1.8993
39346,2.8018
39365,2.6001
39377,3.7033
39395,4.9992
39417,1.3998
39433,1.1049
39453,4.4005
39472,5.0996
39492,3.5995
39511,4.8991
39538,3.5973
39559,6.4989
39574,3.9020
