
Training on cuda | logs -> training_logs/run_seed42_config7 (2)_resumed_20260523_035722
Config: ..\..\configs\config7 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

No accuracy CSV at training_logs/run_seed41_config3_fresh_20260522_170933/accuracy_final.csv — starting fresh.
Episode     0 | Steps:      37 | Reward:   1.197 | Avg(100):   1.197 | Entropy: 0.0500 | Acc: 23.7% (9+ 29-) | Lifetime: 23.7%
Episode    58 | Steps:    1827 | Reward:   1.200 | Avg(100):   0.009 | Entropy: 0.0495 | Acc: 32.0% (8+ 17-) | Lifetime: 23.0%
Episode    59 | Steps:    1849 | Reward:   4.298 | Avg(100):   0.080 | Entropy: 0.0495 | Acc: 36.4% (8+ 14-) | Lifetime: 23.1%
Episode    60 | Steps:    1874 | Reward:   0.800 | Avg(100):   0.092 | Entropy: 0.0495 | Acc: 32.0% (8+ 17-) | Lifetime: 23.3%
Episode    61 | Steps:    1900 | Reward:  -1.201 | Avg(100):   0.071 | Entropy: 0.0495 | Acc: 19.2% (5+ 21-) | Lifetime: 23.2%
Episode    62 | Steps:    1930 | Reward:  -0.601 | Avg(100):   0.060 | Entropy: 0.0495 | Acc: 26.7% (8+ 22-) | Lifetime: 23.3%
Episode    63 | Steps:    1962 | Reward:   2.097 | Avg(100):   0.092 | Entropy: 0.0495 | Acc: 28.1% (9+ 23-) | Lifetime: 23.3%
Episode    64 | Steps:    1989 | Reward:   0.100 | Avg(100):   0.092 | Entropy: 0.0495 | Acc: 25.9% (7+ 20-) | Lifetime: 23.4%
  [Step 2000] Action dist: A0:18% | A1:17% | A2:23% | A3:16% | A4:25%
Episode    65 | Steps:    2018 | Reward:   0.698 | Avg(100):   0.102 | Entropy: 0.0495 | Acc: 20.7% (6+ 23-) | Lifetime: 23.3%
Episode    66 | Steps:    2053 | Reward:   0.396 | Avg(100):   0.106 | Entropy: 0.0494 | Acc: 20.0% (7+ 28-) | Lifetime: 23.3%
Episode    67 | Steps:    2079 | Reward:   2.598 | Avg(100):   0.143 | Entropy: 0.0494 | Acc: 30.8% (8+ 18-) | Lifetime: 23.4%
Episode    68 | Steps:    2110 | Reward:   1.698 | Avg(100):   0.165 | Entropy: 0.0494 | Acc: 25.8% (8+ 23-) | Lifetime: 23.4%
Episode    69 | Steps:    2143 | Reward:   1.197 | Avg(100):   0.180 | Entropy: 0.0494 | Acc: 21.2% (7+ 26-) | Lifetime: 23.4%
Episode    70 | Steps:    2168 | Reward:   3.999 | Avg(100):   0.234 | Entropy: 0.0494 | Acc: 40.0% (10+ 15-) | Lifetime: 23.6%
Episode    71 | Steps:    2195 | Reward:   0.799 | Avg(100):   0.241 | Entropy: 0.0494 | Acc: 25.9% (7+ 20-) | Lifetime: 23.6%
Episode    72 | Steps:    2219 | Reward:   4.898 | Avg(100):   0.305 | Entropy: 0.0494 | Acc: 37.5% (9+ 15-) | Lifetime: 23.7%
Episode    73 | Steps:    2249 | Reward:  -1.401 | Avg(100):   0.282 | Entropy: 0.0494 | Acc: 20.0% (6+ 24-) | Lifetime: 23.7%
Episode    74 | Steps:    2273 | Reward:   2.398 | Avg(100):   0.310 | Entropy: 0.0494 | Acc: 33.3% (8+ 16-) | Lifetime: 23.8%
Episode    75 | Steps:    2307 | Reward:   0.398 | Avg(100):   0.312 | Entropy: 0.0493 | Acc: 20.6% (7+ 27-) | Lifetime: 23.7%
Episode    76 | Steps:    2336 | Reward:   1.798 | Avg(100):   0.331 | Entropy: 0.0493 | Acc: 27.6% (8+ 21-) | Lifetime: 23.8%
Episode    77 | Steps:    2367 | Reward:   2.098 | Avg(100):   0.354 | Entropy: 0.0493 | Acc: 29.0% (9+ 22-) | Lifetime: 23.9%
Episode    78 | Steps:    2400 | Reward:   0.297 | Avg(100):   0.353 | Entropy: 0.0493 | Acc: 18.2% (6+ 27-) | Lifetime: 23.8%
Episode    79 | Steps:    2429 | Reward:   1.298 | Avg(100):   0.365 | Entropy: 0.0493 | Acc: 24.1% (7+ 22-) | Lifetime: 23.8%
Episode    80 | Steps:    2468 | Reward:  -1.503 | Avg(100):   0.342 | Entropy: 0.0493 | Acc: 15.4% (6+ 33-) | Lifetime: 23.7%
Episode    81 | Steps:    2490 | Reward:   3.898 | Avg(100):   0.385 | Entropy: 0.0493 | Acc: 31.8% (7+ 15-) | Lifetime: 23.7%
  [Step 2500] Action dist: A0:10% | A1:15% | A2:38% | A3:20% | A4:16%
Episode    82 | Steps:    2525 | Reward:   1.196 | Avg(100):   0.395 | Entropy: 0.0493 | Acc: 14.3% (5+ 30-) | Lifetime: 23.6%
Episode    83 | Steps:    2546 | Reward:   2.699 | Avg(100):   0.422 | Entropy: 0.0493 | Acc: 38.1% (8+ 13-) | Lifetime: 23.7%
Episode    84 | Steps:    2570 | Reward:   0.301 | Avg(100):   0.421 | Entropy: 0.0492 | Acc: 33.3% (8+ 16-) | Lifetime: 23.8%
Episode    85 | Steps:    2601 | Reward:   2.497 | Avg(100):   0.445 | Entropy: 0.0492 | Acc: 25.8% (8+ 23-) | Lifetime: 23.8%
Episode    86 | Steps:    2631 | Reward:   3.397 | Avg(100):   0.479 | Entropy: 0.0492 | Acc: 30.0% (9+ 21-) | Lifetime: 23.9%
Episode    87 | Steps:    2661 | Reward:   0.497 | Avg(100):   0.479 | Entropy: 0.0492 | Acc: 16.7% (5+ 25-) | Lifetime: 23.8%
Episode    88 | Steps:    2690 | Reward:   0.597 | Avg(100):   0.480 | Entropy: 0.0492 | Acc: 17.2% (5+ 24-) | Lifetime: 23.7%
Episode    89 | Steps:    2720 | Reward:  -0.103 | Avg(100):   0.474 | Entropy: 0.0492 | Acc: 16.7% (5+ 25-) | Lifetime: 23.7%
Episode    90 | Steps:    2754 | Reward:  -2.503 | Avg(100):   0.441 | Entropy: 0.0492 | Acc: 11.8% (4+ 30-) | Lifetime: 23.5%
Episode    91 | Steps:    2787 | Reward:   0.297 | Avg(100):   0.440 | Entropy: 0.0492 | Acc: 18.2% (6+ 27-) | Lifetime: 23.5%
Episode    92 | Steps:    2814 | Reward:  -0.002 | Avg(100):   0.435 | Entropy: 0.0492 | Acc: 22.2% (6+ 21-) | Lifetime: 23.4%
Episode    93 | Steps:    2850 | Reward:  -1.603 | Avg(100):   0.413 | Entropy: 0.0492 | Acc: 13.9% (5+ 31-) | Lifetime: 23.3%
Episode    94 | Steps:    2882 | Reward:   0.897 | Avg(100):   0.418 | Entropy: 0.0492 | Acc: 18.8% (6+ 26-) | Lifetime: 23.3%
Episode    95 | Steps:    2904 | Reward:   4.898 | Avg(100):   0.465 | Entropy: 0.0492 | Acc: 36.4% (8+ 14-) | Lifetime: 23.4%
Episode    96 | Steps:    2934 | Reward:  -0.601 | Avg(100):   0.454 | Entropy: 0.0492 | Acc: 23.3% (7+ 23-) | Lifetime: 23.4%
Episode    97 | Steps:    2965 | Reward:   0.197 | Avg(100):   0.451 | Entropy: 0.0492 | Acc: 19.4% (6+ 25-) | Lifetime: 23.3%
Episode    98 | Steps:    2997 | Reward:  -0.903 | Avg(100):   0.438 | Entropy: 0.0492 | Acc: 15.6% (5+ 27-) | Lifetime: 23.2%
  [Step 3000] Action dist: A0:6% | A1:8% | A2:45% | A3:24% | A4:18%
Episode    99 | Steps:    3023 | Reward:   1.997 | Avg(100):   0.453 | Entropy: 0.0492 | Acc: 26.9% (7+ 19-) | Lifetime: 23.3%
Episode   100 | Steps:    3063 | Reward:  -2.003 | Avg(100):   0.421 | Entropy: 0.0492 | Acc: 15.0% (6+ 34-) | Lifetime: 23.2%
Episode   101 | Steps:    3101 | Reward:   0.496 | Avg(100):   0.406 | Entropy: 0.0491 | Acc: 18.4% (7+ 31-) | Lifetime: 23.1%
Episode   102 | Steps:    3131 | Reward:   0.297 | Avg(100):   0.417 | Entropy: 0.0491 | Acc: 16.7% (5+ 25-) | Lifetime: 23.1%
Episode   103 | Steps:    3160 | Reward:  -0.602 | Avg(100):   0.419 | Entropy: 0.0491 | Acc: 17.2% (5+ 24-) | Lifetime: 23.0%
Episode   104 | Steps:    3190 | Reward:   0.997 | Avg(100):   0.434 | Entropy: 0.0491 | Acc: 23.3% (7+ 23-) | Lifetime: 23.0%
Episode   105 | Steps:    3216 | Reward:   2.197 | Avg(100):   0.443 | Entropy: 0.0491 | Acc: 26.9% (7+ 19-) | Lifetime: 23.0%
Episode   106 | Steps:    3238 | Reward:   3.199 | Avg(100):   0.478 | Entropy: 0.0491 | Acc: 36.4% (8+ 14-) | Lifetime: 23.1%
Episode   107 | Steps:    3268 | Reward:  -1.403 | Avg(100):   0.469 | Entropy: 0.0491 | Acc: 13.3% (4+ 26-) | Lifetime: 23.0%
Episode   108 | Steps:    3300 | Reward:   1.297 | Avg(100):   0.483 | Entropy: 0.0491 | Acc: 21.9% (7+ 25-) | Lifetime: 23.0%
Episode   109 | Steps:    3327 | Reward:   1.797 | Avg(100):   0.536 | Entropy: 0.0491 | Acc: 25.9% (7+ 20-) | Lifetime: 23.0%
Episode   110 | Steps:    3359 | Reward:  -1.903 | Avg(100):   0.540 | Entropy: 0.0490 | Acc: 12.5% (4+ 28-) | Lifetime: 22.9%
Episode   111 | Steps:    3389 | Reward:   2.797 | Avg(100):   0.579 | Entropy: 0.0490 | Acc: 20.0% (6+ 24-) | Lifetime: 22.9%
Episode   112 | Steps:    3413 | Reward:   2.599 | Avg(100):   0.602 | Entropy: 0.0490 | Acc: 29.2% (7+ 17-) | Lifetime: 23.0%
Episode   113 | Steps:    3449 | Reward:  -2.403 | Avg(100):   0.595 | Entropy: 0.0490 | Acc: 11.1% (4+ 32-) | Lifetime: 22.8%
Episode   114 | Steps:    3471 | Reward:   2.598 | Avg(100):   0.612 | Entropy: 0.0490 | Acc: 31.8% (7+ 15-) | Lifetime: 22.9%
  [Step 3500] Action dist: A0:5% | A1:7% | A2:41% | A3:25% | A4:21%
Episode   115 | Steps:    3507 | Reward:  -0.304 | Avg(100):   0.597 | Entropy: 0.0490 | Acc: 11.1% (4+ 32-) | Lifetime: 22.8%
Episode   116 | Steps:    3535 | Reward:  -1.501 | Avg(100):   0.556 | Entropy: 0.0490 | Acc: 21.4% (6+ 22-) | Lifetime: 22.8%
Episode   117 | Steps:    3558 | Reward:   4.198 | Avg(100):   0.567 | Entropy: 0.0490 | Acc: 30.4% (7+ 16-) | Lifetime: 22.8%
Episode   118 | Steps:    3592 | Reward:  -1.302 | Avg(100):   0.550 | Entropy: 0.0489 | Acc: 17.6% (6+ 28-) | Lifetime: 22.8%
Episode   119 | Steps:    3625 | Reward:  -0.403 | Avg(100):   0.517 | Entropy: 0.0489 | Acc: 12.1% (4+ 29-) | Lifetime: 22.7%
Episode   120 | Steps:    3652 | Reward:  -0.001 | Avg(100):   0.498 | Entropy: 0.0489 | Acc: 22.2% (6+ 21-) | Lifetime: 22.7%
Episode   121 | Steps:    3673 | Reward:   2.798 | Avg(100):   0.512 | Entropy: 0.0489 | Acc: 33.3% (7+ 14-) | Lifetime: 22.7%
Episode   122 | Steps:    3705 | Reward:  -1.503 | Avg(100):   0.495 | Entropy: 0.0489 | Acc: 15.6% (5+ 27-) | Lifetime: 22.7%
Episode   123 | Steps:    3737 | Reward:   0.397 | Avg(100):   0.517 | Entropy: 0.0489 | Acc: 21.9% (7+ 25-) | Lifetime: 22.7%
Episode   124 | Steps:    3766 | Reward:   0.098 | Avg(100):   0.534 | Entropy: 0.0489 | Acc: 17.2% (5+ 24-) | Lifetime: 22.6%
Episode   125 | Steps:    3804 | Reward:  -1.904 | Avg(100):   0.521 | Entropy: 0.0489 | Acc: 10.5% (4+ 34-) | Lifetime: 22.5%
Episode   126 | Steps:    3837 | Reward:   0.298 | Avg(100):   0.514 | Entropy: 0.0489 | Acc: 21.2% (7+ 26-) | Lifetime: 22.5%
Episode   127 | Steps:    3872 | Reward:  -0.904 | Avg(100):   0.506 | Entropy: 0.0488 | Acc: 11.4% (4+ 31-) | Lifetime: 22.4%
Episode   128 | Steps:    3897 | Reward:   0.199 | Avg(100):   0.515 | Entropy: 0.0488 | Acc: 24.0% (6+ 19-) | Lifetime: 22.4%
Episode   129 | Steps:    3917 | Reward:   4.599 | Avg(100):   0.557 | Entropy: 0.0488 | Acc: 45.0% (9+ 11-) | Lifetime: 22.5%
Episode   130 | Steps:    3944 | Reward:  -1.002 | Avg(100):   0.561 | Entropy: 0.0488 | Acc: 22.2% (6+ 21-) | Lifetime: 22.5%
Episode   131 | Steps:    3964 | Reward:   2.400 | Avg(100):   0.563 | Entropy: 0.0488 | Acc: 40.0% (8+ 12-) | Lifetime: 22.6%
Episode   132 | Steps:    3998 | Reward:  -1.201 | Avg(100):   0.558 | Entropy: 0.0488 | Acc: 17.6% (6+ 28-) | Lifetime: 22.6%
  [Step 4000] Action dist: A0:8% | A1:7% | A2:39% | A3:29% | A4:17%
Episode   133 | Steps:    4029 | Reward:   2.497 | Avg(100):   0.590 | Entropy: 0.0488 | Acc: 25.8% (8+ 23-) | Lifetime: 22.6%
Episode   134 | Steps:    4054 | Reward:   1.100 | Avg(100):   0.603 | Entropy: 0.0488 | Acc: 32.0% (8+ 17-) | Lifetime: 22.6%
Episode   135 | Steps:    4080 | Reward:   2.299 | Avg(100):   0.627 | Entropy: 0.0488 | Acc: 34.6% (9+ 17-) | Lifetime: 22.7%
Episode   136 | Steps:    4105 | Reward:   3.197 | Avg(100):   0.696 | Entropy: 0.0488 | Acc: 28.0% (7+ 18-) | Lifetime: 22.7%
Episode   137 | Steps:    4126 | Reward:   3.898 | Avg(100):   0.714 | Entropy: 0.0488 | Acc: 33.3% (7+ 14-) | Lifetime: 22.8%
Episode   138 | Steps:    4153 | Reward:   0.797 | Avg(100):   0.756 | Entropy: 0.0488 | Acc: 18.5% (5+ 22-) | Lifetime: 22.8%
Episode   139 | Steps:    4182 | Reward:  -1.103 | Avg(100):   0.760 | Entropy: 0.0488 | Acc: 13.8% (4+ 25-) | Lifetime: 22.7%
Episode   140 | Steps:    4204 | Reward:   4.598 | Avg(100):   0.802 | Entropy: 0.0488 | Acc: 40.9% (9+ 13-) | Lifetime: 22.8%
Episode   141 | Steps:    4231 | Reward:   2.198 | Avg(100):   0.820 | Entropy: 0.0488 | Acc: 29.6% (8+ 19-) | Lifetime: 22.8%
Episode   142 | Steps:    4255 | Reward:   1.800 | Avg(100):   0.863 | Entropy: 0.0488 | Acc: 33.3% (8+ 16-) | Lifetime: 22.9%
Episode   143 | Steps:    4280 | Reward:  -0.002 | Avg(100):   0.848 | Entropy: 0.0488 | Acc: 20.0% (5+ 20-) | Lifetime: 22.9%
Episode   144 | Steps:    4313 | Reward:  -1.402 | Avg(100):   0.805 | Entropy: 0.0488 | Acc: 18.2% (6+ 27-) | Lifetime: 22.9%
Episode   145 | Steps:    4341 | Reward:  -1.200 | Avg(100):   0.796 | Entropy: 0.0488 | Acc: 21.4% (6+ 22-) | Lifetime: 22.8%
Episode   146 | Steps:    4373 | Reward:  -1.101 | Avg(100):   0.770 | Entropy: 0.0487 | Acc: 21.9% (7+ 25-) | Lifetime: 22.8%
Episode   147 | Steps:    4405 | Reward:  -0.003 | Avg(100):   0.752 | Entropy: 0.0487 | Acc: 21.9% (7+ 25-) | Lifetime: 22.8%
Episode   148 | Steps:    4441 | Reward:   0.497 | Avg(100):   0.745 | Entropy: 0.0487 | Acc: 16.7% (6+ 30-) | Lifetime: 22.8%
Episode   149 | Steps:    4475 | Reward:  -0.702 | Avg(100):   0.742 | Entropy: 0.0487 | Acc: 14.7% (5+ 29-) | Lifetime: 22.7%
  [Step 4500] Action dist: A0:10% | A1:4% | A2:46% | A3:28% | A4:13%
Episode   150 | Steps:    4503 | Reward:  -0.303 | Avg(100):   0.722 | Entropy: 0.0487 | Acc: 17.9% (5+ 23-) | Lifetime: 22.7%
Episode   151 | Steps:    4528 | Reward:   0.598 | Avg(100):   0.730 | Entropy: 0.0487 | Acc: 20.0% (5+ 20-) | Lifetime: 22.7%
Episode   152 | Steps:    4559 | Reward:   0.997 | Avg(100):   0.714 | Entropy: 0.0487 | Acc: 22.6% (7+ 24-) | Lifetime: 22.7%
Episode   153 | Steps:    4595 | Reward:  -1.104 | Avg(100):   0.712 | Entropy: 0.0487 | Acc: 11.1% (4+ 32-) | Lifetime: 22.6%
Episode   154 | Steps:    4623 | Reward:   0.198 | Avg(100):   0.724 | Entropy: 0.0486 | Acc: 21.4% (6+ 22-) | Lifetime: 22.6%
Episode   155 | Steps:    4654 | Reward:   3.297 | Avg(100):   0.762 | Entropy: 0.0486 | Acc: 22.6% (7+ 24-) | Lifetime: 22.6%
Episode   156 | Steps:    4687 | Reward:  -1.602 | Avg(100):   0.799 | Entropy: 0.0486 | Acc: 15.2% (5+ 28-) | Lifetime: 22.5%
Episode   157 | Steps:    4710 | Reward:   0.999 | Avg(100):   0.814 | Entropy: 0.0486 | Acc: 26.1% (6+ 17-) | Lifetime: 22.5%
Episode   158 | Steps:    4739 | Reward:   1.098 | Avg(100):   0.813 | Entropy: 0.0486 | Acc: 27.6% (8+ 21-) | Lifetime: 22.6%
Episode   159 | Steps:    4770 | Reward:   2.198 | Avg(100):   0.792 | Entropy: 0.0486 | Acc: 22.6% (7+ 24-) | Lifetime: 22.6%
Episode   160 | Steps:    4799 | Reward:   0.898 | Avg(100):   0.793 | Entropy: 0.0486 | Acc: 24.1% (7+ 22-) | Lifetime: 22.6%
Episode   161 | Steps:    4828 | Reward:   2.197 | Avg(100):   0.827 | Entropy: 0.0486 | Acc: 20.7% (6+ 23-) | Lifetime: 22.6%
Episode   162 | Steps:    4852 | Reward:   0.899 | Avg(100):   0.842 | Entropy: 0.0486 | Acc: 20.8% (5+ 19-) | Lifetime: 22.6%
Episode   163 | Steps:    4878 | Reward:   0.698 | Avg(100):   0.828 | Entropy: 0.0485 | Acc: 23.1% (6+ 20-) | Lifetime: 22.6%
Episode   164 | Steps:    4901 | Reward:   1.899 | Avg(100):   0.846 | Entropy: 0.0485 | Acc: 26.1% (6+ 17-) | Lifetime: 22.6%
