Step,Reward
12511,1.7011
12535,2.7001
12555,2.3000
12580,0.2995
12609,-0.3014
12628,3.1011
12659,1.0984
12691,1.8973
12720,2.2976
12744,2.7986
12763,3.3011
12784,3.3989
12813,-0.2004
12828,2.1025
12851,2.1002
12873,3.4018
12896,2.3982
12931,2.4965
12957,2.5994
12981,2.8006
13005,3.4986
13034,0.1991
13056,1.9003
13082,-0.5981
13103,5.0999
13128,0.7000
13151,4.3997
13171,5.0995
13191,3.4005
13216,3.0990
13245,2.7971
13274,0.1006
13301,0.7983
13330,2.7976
13349,3.9001
13377,-1.0023
13395,4.0012
13421,2.1984
13449,0.6997
13465,4.5994
13479,5.5011
13508,2.7976
13528,0.4015
13555,3.1988
13581,1.5994
13603,4.4988
13625,2.2988
13645,3.1005
13662,5.3998
13688,-0.7016
13711,2.0992
13732,4.6989
13759,2.0988
13784,0.6015
13801,8.5983
13825,3.4001
13848,2.5987
13870,4.2978
13899,0.6986
13925,3.2974
13951,1.9979
13975,1.2001
14002,0.7973
14024,4.9993
14043,5.0996
14067,3.4986
14089,1.1013
14117,3.1982
14136,3.3991
14162,2.6994
14186,2.3976
14212,0.7984
14240,-0.3993
14273,-0.7033
14295,5.3983
14319,5.4986
14340,5.0989
14358,4.6992
14385,1.7993
14407,1.5003
14433,2.2989
14453,3.1000
14489,0.3964
14517,2.1992
14535,3.0997
14552,5.2998
14579,2.6988
14606,3.8973
14633,1.2983
14656,1.3987
14681,2.1995
14697,5.0009
14721,3.1996
14753,-1.6002
14778,4.7990
14806,3.0982
14830,5.2986
14846,3.9014
14864,7.7982
14886,2.5988
14906,2.4010
14925,2.0016
14942,3.0023
14965,2.1017
14987,3.3988
15007,5.6995
15034,0.6983
15054,3.0010
15076,3.9988
15100,1.6006
15123,1.4002
15142,2.8016
15167,1.6010
15186,3.8991
15207,3.9979
15228,1.8014
15253,2.9985
15276,0.3017
15293,4.5023
15310,3.7013
15338,3.5972
15365,2.8003
15381,5.3014
15408,1.4013
15429,3.7989
15448,2.0001
15468,3.6000
15491,4.1987
15510,5.3981
15532,2.5988
15552,3.1000
15572,3.1005
15595,4.7982
15620,4.0975
15643,0.2997
15669,0.6999
15697,0.5987
15718,5.3994
15739,3.5009
15759,4.1000
15776,6.9983
15798,3.3003
15815,7.0993
15837,2.4008
15858,2.1014
15880,5.1988
15902,6.7978
15919,3.4988
15938,4.3026
15967,1.8971
15997,-0.4010
16026,-0.1989
16040,3.1036
16061,4.5984
16083,5.2988
16106,1.0017
16125,4.3996
16149,2.8986
16173,2.2006
16191,3.7002
16220,0.3986
16239,3.1001
16258,4.3981
16287,1.7991
16301,6.4006
16328,3.4993
16350,3.3998
16381,1.7984
16405,2.0991
16418,6.9007
16434,0.4994
16461,5.2973
16490,2.6971
16506,4.6994
16537,2.1969
16557,2.7990
16575,3.2012
16601,0.2019
16605,-0.0004
16628,6.2977
16654,2.0984
16677,3.7987
16702,1.0985
16720,5.8982
16739,3.1001
16758,2.1021
16778,3.2005
16804,-0.1986
16820,4.2024
16841,0.6009
16858,-0.4012
16881,2.8997
16906,1.6010
16922,4.2014
16952,2.6985
16972,1.6985
16992,0.4990
17014,1.7008
17032,3.2017
17047,4.2015
17063,3.4024
17087,2.2991
17107,3.5000
17128,4.7989
17147,6.1996
17162,2.8025
17179,5.9013
17200,3.8004
17220,1.0005
17245,0.5995
17261,4.5004
17282,1.4019
17308,1.5984
17320,5.2018
17341,4.3999
17359,4.2007
17380,4.2994
17408,4.1982
17429,4.0004
17458,3.3991
17477,5.6981
17496,6.4001
17512,2.5034
17534,1.6998
17557,2.5007
17574,7.9993
17594,2.4010
17609,5.7020
17627,1.9022
17644,4.0013
17663,2.2031
17679,4.5004
17703,2.1986
17728,2.6000
17747,1.1021
17763,3.5014
17780,5.1993
17797,3.1018
17823,-0.6996
17841,3.4017
17865,3.2001
17888,1.7007
17911,2.1007
17935,3.9976
17953,2.0037
17976,1.7977
17990,3.4036
18012,3.3008
18026,6.4011
18049,4.6987
18074,2.1005
18098,5.6986
18124,3.7999
18140,3.7019
18161,4.6994
18178,5.6998
18197,2.0026
18217,5.1000
18236,4.5011
18260,2.7996
18281,2.3019
18301,1.6015
18315,4.4036
18337,3.2008
18359,3.5998
18386,1.4988
18411,1.1005
18430,4.2001
18448,2.5002
18462,2.9031
18485,1.1997
18501,4.1024
18521,4.1000
18549,1.6987
18566,4.0023
18587,5.1004
18611,1.6006
18632,2.4009
18653,2.0019
18680,0.5973
18697,3.3008
18719,1.1023
18736,3.6008
18758,1.8028
18776,5.4997
18795,2.7026
18821,1.0999
18849,1.5992
18868,4.3001
18885,3.3998
18899,6.2016
18918,2.9031
18940,5.6993
18953,4.5027
18972,1.3016
19006,0.1976
19023,5.1003
19043,3.1990
19052,0.6991
19072,3.0005
19093,1.3039
19108,6.6995
19132,1.1996
19157,3.1005
19174,4.2003
19191,3.9013
19213,4.0983
19235,1.2008
19257,3.3998
19271,3.9021
19294,2.2002
19313,2.8011
19336,0.7032
19344,-0.1008
19361,5.9993
19389,-0.3018
19409,3.9990
19427,2.3007
19442,4.8010
19464,1.2023
19487,3.6997
19493,-0.0996
19507,5.5006
19523,3.7019
19545,4.1978
19567,1.5013
19591,2.0991
19617,1.6999
19640,5.5982
19658,1.7037
19678,3.6020
19705,2.3978
19723,2.8012
19748,1.8015
19779,-0.8006
19798,5.2991
19816,3.7017
19830,2.2001
19852,1.0003
19870,3.2992
19885,4.0025
19910,1.2990
19928,5.9002
19959,1.2969
19978,3.4001
20000,5.1993
20022,3.2988
20045,3.4007
20062,4.8003
20082,1.7015
20099,2.0013
20114,4.6995
20132,4.6022
20150,2.0017
20170,1.8005
20182,6.6013
20199,3.4998
20222,2.8982
20244,3.7008
20263,4.3001
20281,3.0007
20305,3.2991
20318,5.6017
20336,4.6022
20353,3.8003
20370,2.5008
20387,2.7008
20408,3.2989
20427,2.3001
20449,4.9008
20468,4.6016
20490,2.4013
20508,6.4002
20531,1.3002
20547,2.5009
20572,3.9980
20583,1.2009
20597,5.0016
20614,3.5008
20637,1.3987
20663,2.4019
20683,4.2005
20711,0.3987
20733,1.0008
20751,4.9007
20771,3.1000
20787,4.1004
20804,1.9013
20823,5.3001
20840,6.8983
20865,2.3000
20880,4.2005
20900,5.6990
20921,3.4989
20944,2.4997
20964,4.8980
20989,4.1985
21003,4.2006
21023,2.6000
21040,1.8033
21056,5.6004
21074,1.6012
21099,-2.1975
21115,4.3029
21137,3.4018
21157,3.5015
21174,8.7993
21193,3.7011
21217,-0.1989
21236,5.2016
21254,5.2002
21277,6.2997
21291,4.3036
21309,3.0002
21329,3.5995
21349,2.4025
21364,7.4995
21383,3.9026
21400,4.1003
21425,3.3005
21444,6.6001
21460,4.1014
21481,3.4999
21520,-1.5034
21540,1.9015
21560,2.6015
21575,5.0005
21595,6.7995
21610,4.7010
21637,1.7003
21658,1.2014
21682,1.1001
21696,6.0006
21720,4.5976
21741,2.7009
21757,5.5014
21775,2.2992
21792,4.6008
21813,5.7994
21837,2.8041
21860,3.1987
21879,3.9011
21899,5.7000
21921,4.2988
21936,1.7030
21958,2.0003
21978,6.3990
22000,4.2018
22023,3.4982
22041,5.2012
22054,6.9997
22073,6.7991
22094,1.9029
22112,3.7997
22127,4.3020
22146,5.5001
22165,4.4006
22185,1.6025
22204,8.3981
22230,2.9999
22252,4.5998
22275,3.6997
22298,2.2012
22318,2.0025
22333,5.7010
22351,2.9032
22366,3.4010
22387,4.9989
22421,-0.3014
22435,4.4021
22459,2.3996
22479,6.4990
22498,2.1021
22511,6.5017
22536,5.6980
22548,4.7033
22562,5.3006
22572,0.2990
22593,1.6009
22612,5.2991
22621,1.2001
22644,3.7992
22661,3.4998
22682,2.4004
22709,3.0993
22725,4.4014
22750,4.3010
22768,5.1002
22783,5.8010
22807,3.4986
22827,0.8010
22842,3.4020
22860,5.3007
22875,6.0010
22896,5.4999
22919,3.8992
22939,4.2010
22957,3.3992
22978,2.9009
23001,3.6977
23019,5.3992
23035,3.1034
23054,4.8991
23075,3.5979
23091,4.2999
23111,2.0010
23127,2.6024
23151,1.4006
23162,3.8024
23181,3.3991
23202,3.5984
23221,1.0021
23246,2.1995
23271,2.9005
23287,4.9004
23304,3.4018
23320,0.3994
23340,3.7995
23358,2.2017
23375,4.0023
23407,-1.1987
23425,5.2022
23443,5.7002
23458,4.2020
23475,3.8003
23494,2.9001
23511,5.6988
23527,5.6994
23547,3.5995
23568,1.2999
23587,3.0011
23607,3.6990
23633,3.3999
23656,3.5982
23680,1.2981
23699,4.7011
23712,5.8002
23727,6.9985
23743,4.5019
23760,5.9993
23782,3.0018
23804,2.9003
23819,4.7035
23842,2.8012
23866,4.0996
23886,3.5020
23899,6.2997
23921,4.1008
23939,5.4002
23959,3.1990
23980,2.4989
24000,4.4000
24013,4.5017
24026,6.2022
24043,4.6988
24061,2.5037
24082,2.5994
24103,5.4999
24127,1.0026
24148,0.5019
24165,3.9003
24184,6.0006
24192,-0.6008
24211,2.5011
24237,2.1004
24255,6.6987
24267,0.7988
24286,3.4996
24305,3.0011
24321,5.3994
24345,3.5991
24365,4.0000
24385,4.0005
24389,-0.0004
24410,3.3009
24422,5.6028
24441,5.9991
24458,4.4993
24481,3.8017
24497,4.3014
24516,4.7991
24536,3.7015
24551,8.2990
24566,7.1000
24586,2.6990
24609,2.6007
24627,5.7012
24651,2.8011
24670,6.6001
24694,0.8001
24712,3.4007
24725,5.5022
24744,5.2981
24761,3.7003
24779,1.9012
24798,1.7011
24816,6.0002
24831,4.4000
24853,3.6003
24875,4.9003
24899,2.0016
24919,1.8040
24940,2.4999
24965,3.4010
24989,4.0996
25000,6.5024
25014,7.9986
25029,5.8025
25050,4.6004
25066,4.1004
25084,4.1007
25105,4.0994
25118,6.4017
25138,2.0025
25160,3.3998
25177,5.0013
25196,3.7996
25216,3.7995
25239,0.3992
25246,-0.2002
25266,5.8980
25285,4.8001
25302,5.3998
25319,2.6998
25331,7.2003
25349,4.8007
25370,5.6004
25388,5.3992
25401,4.6022
25424,1.2012
25449,2.8005
25475,3.3984
25492,4.1993
25510,4.3002
25526,3.9009
25541,5.5005
25557,3.4009
25575,1.9007
25596,5.0984
25607,1.0989
25624,4.3018
25640,7.1009
25664,3.0986
25685,4.4004
25704,3.4016
25725,2.9989
25746,5.0999
25762,5.2014
25775,6.8997
25792,1.6033
25810,4.2007
25822,7.5998
25838,3.4019
25853,5.7005
25872,6.2006
25891,3.3991
25905,4.6016
25923,6.3012
25943,1.6030
25963,4.3000
25986,2.7007
26001,4.1035
26023,5.4998
26042,2.5016
26060,4.0012
26080,6.3980
26100,6.4990
26114,3.3036
26133,3.4991
26155,3.2998
26169,6.8006
26187,3.7032
26205,3.1032
26222,3.1018
26243,3.7999
26266,1.3997
26286,4.4005
26301,6.6005
26316,4.9005
26331,5.7995
26354,2.8017
26371,4.8023
26388,5.5993
26407,7.0001
26427,5.6990
26446,4.3026
26470,1.8981
26492,3.9988
26514,4.2003
26532,2.3017
26547,6.1015
26567,5.2000
26588,1.5004
26607,2.7006
26624,4.8003
26647,1.3987
26667,2.6010
26695,0.8992
26707,3.5018
26725,3.4012
26741,5.5994
26757,4.5014
26773,5.3999
26794,1.1029
26815,4.2989
26834,2.2006
26848,5.3026
26863,5.9020
26878,3.8025
26894,8.4994
26914,3.4010
26937,4.1982
26951,6.2016
26966,5.0020
26978,3.2043
26990,7.1008
27007,5.8993
27021,4.6016
27042,1.0009
27065,2.1007
27082,4.0023
27101,3.1016
27117,6.3994
27133,6.0014
27149,4.8994
27166,5.3008
27186,5.3000
27204,4.2007
27222,4.6012
27241,7.2981
27259,7.6992
27273,6.0006
27290,6.0013
27308,4.5997
27323,8.2005
27338,4.4015
27360,4.9003
27382,3.1003
27412,1.3005
27435,4.9997
27454,2.9006
27475,2.1994
27490,4.9005
27503,2.5007
27523,4.2000
27541,5.2992
27561,4.3010
27579,3.6007
27596,2.5008
27611,4.5010
27629,3.5027
27645,5.2009
27670,1.9995
27691,4.3994
27710,2.6031
27726,7.6984
27743,4.4018
27758,3.4020
27779,2.8004
27794,6.1010
27815,6.2999
27832,3.1043
27852,3.5000
27870,6.8002
27889,1.0041
27908,4.1006
27927,4.2021
27945,4.8007
27963,3.8017
27986,4.4987
28003,3.7008
28020,4.7003
28036,4.9004
28062,1.4999
28078,5.0004
28099,3.5994
28117,0.6037
28130,5.4017
28151,8.2979
28166,3.8010
28184,4.7012
28201,5.7003
28215,6.9006
28229,3.1026
28246,5.2018
28267,5.0994
28286,4.5011
28312,3.1989
28332,5.9000
28349,4.9013
28371,3.0998
28390,3.8006
28404,3.8021
28421,5.6998
28437,3.0029
28452,4.4020
28470,5.5002
28485,3.4995
28500,6.0000
28524,4.6986
28542,5.3017
28559,5.3013
28580,6.0994
28595,5.3020
28617,2.6008
28636,5.8011
28655,2.0011
28672,7.3983
28696,2.9011
28712,5.4004
28731,3.1991
28746,4.5005
28759,6.2017
28776,7.9988
28799,3.4992
28814,6.7995
28829,7.1000
28845,7.5989
28856,0.5014
28869,5.8002
28885,2.7039
28904,5.0001
28920,5.6014
28935,4.2025
28950,4.3015
28966,6.2004
28985,5.1016
28999,5.7011
29021,4.5998
29046,4.4985
29062,5.2999
29078,8.5984
29097,7.3981
29112,5.6995
29131,4.5991
29149,4.6002
29167,4.7012
29184,4.5003
29196,2.0008
29210,5.1006
29235,2.7005
29247,4.7038
29267,4.0980
29292,2.2980
29313,6.6989
29331,4.3997
29349,4.3012
29369,3.7995
29384,2.2030
29410,-0.8006
29428,6.2982
29442,4.6031
29458,5.2004
29474,7.0999
29490,5.5009
29507,4.5013
29526,2.1006
29545,5.9001
29562,6.0023
29585,3.7997
29608,5.3987
29627,4.3031
29650,1.4017
29666,4.2024
29683,5.4003
29703,4.4010
29725,1.0998
29736,7.5989
29750,6.3006
29775,2.3995
29794,2.9991
29809,3.9015
29829,2.6005
29858,3.6976
29873,5.4005
29882,0.3991
29897,5.5015
29919,3.5023
29937,4.7022
29952,4.2010
29971,5.1001
29991,6.2000
30008,6.5993
30030,1.4998
30048,5.0987
30068,4.6985
30083,4.4040
30101,3.8007
30116,5.6005
30134,3.6012
30153,4.4011
30168,5.2005
30183,7.4000
30201,4.6002
30219,4.4017
30237,8.3982
30255,2.6012
30277,5.0983
30295,5.7017
30314,5.7991
30337,3.8982
30354,1.7023
30373,3.7006
30392,2.1996
30416,0.9996
30433,4.5008
30449,5.4999
30465,5.6014
30488,4.1992
30504,8.0994
30517,5.7027
30538,4.3014
30554,6.8004
30568,4.2021
30586,3.7017
30602,5.9004
30627,0.9015
30640,5.5007
30653,4.5032
30667,5.6026
30693,0.4994
30714,5.1989
30735,3.1999
30754,5.4001
30778,2.5011
30791,7.1017
30805,6.4996
30827,0.8018
30854,2.0013
30871,4.2013
30887,3.6029
30902,5.2005
30915,6.3007
30935,6.1990
30954,6.0986
30971,6.2988
30985,5.5021
31001,5.6999
31021,5.8000
31044,3.2002
31066,2.0983
31079,6.8017
31095,2.8014
31113,3.7992
31130,5.7993
31148,3.3022
31163,2.9030
31175,5.5013
31191,3.7004
31208,4.1023
31232,4.3996
31251,2.1021
31257,-0.2006
31273,4.1024
31291,2.1007
31312,5.6989
31327,3.5015
31348,2.1989
31367,5.0006
31387,3.5010
31406,3.7026
31426,3.0005
31442,5.2004
31455,5.5997
31467,3.6008
31485,5.3012
31499,6.0006
31518,2.3011
31535,4.4018
31539,-0.0004
31556,5.6013
31575,3.0021
31594,6.6991
31616,4.7988
31628,7.5988
31647,7.9981
31665,4.7007
31680,1.0985
31701,3.0019
31722,3.2004
31739,5.0013
31759,2.6025
31783,1.4001
31797,6.2991
31816,4.2991
31833,2.8033
31851,4.2012
31869,3.2002
31895,2.2974
31911,6.2004
31930,3.7016
31943,6.3022
31958,2.9025
31973,4.4005
31990,2.4023
32007,3.9998
32026,1.8011
32043,6.5998
32049,1.0004
32062,6.2997
32081,2.9026
32098,4.8003
32119,2.6994
32137,3.4992
32153,3.8004
32174,5.4979
32190,3.2019
32203,6.1007
32219,3.2009
32239,4.5000
32263,3.1991
32280,2.6003
32296,3.5029
32311,4.2995
32333,2.0998
32345,5.7018
32362,3.4018
32377,4.7010
32390,5.4022
32408,5.4007
32423,4.5015
32436,1.2012
32455,3.9991
32477,5.4008
32497,5.1990
32513,3.3014
32532,2.1006
32554,2.1018
32568,6.6996
32583,4.5020
32608,0.3025
32626,5.2007
32644,4.9017
32662,5.8982
32679,5.7993
32695,3.2004
32718,2.1007
32736,4.4002
32753,4.9008
32774,3.2014
32796,2.6003
32811,3.5015
32832,4.9994
32852,4.6990
32875,3.1007
32891,3.9019
32910,4.8986
32929,3.5021
32952,2.4012
32967,4.3020
32984,3.1033
32998,2.1011
33013,4.4010
33028,4.0020
33044,4.5024
33057,5.9012
33080,2.5002
33095,6.0005
33114,2.9006
33130,4.5009
33145,7.3985
33166,3.4004
33185,1.8011
33199,5.8001
33217,6.4997
33237,5.5010
33253,5.0004
33269,5.9004
33291,5.9978
33308,6.8003
33326,5.4002
33341,5.2015
33357,4.5009
33380,2.6012
33398,5.6987
33413,5.6005
33433,4.2000
33454,1.7009
33475,5.6989
33489,7.1996
33510,2.6004
33529,4.6001
33547,3.1017
33563,6.2009
33584,3.8994
33600,4.6014
33616,5.8999
33633,4.1008
33654,3.3994
33675,3.1989
33693,5.6992
33717,1.1991
33738,3.8989
33752,5.1001
33774,5.3003
33800,2.4004
33821,6.2989
33840,5.5996
33853,5.3012
33858,0.9995
33878,2.0000
33895,3.7013
33909,4.4021
33929,2.6000
33940,4.4039
33967,0.7993
33984,4.9013
34004,4.0000
34021,5.7008
34036,7.1995
34057,1.2004
34080,4.3977
34099,4.1016
34111,6.2018
34132,2.1009
34149,6.5013
34162,5.3012
34176,4.2016
34198,6.2978
34219,3.0004
34234,4.9020
34251,3.9013
34267,6.1009
34285,6.7982
34302,6.7993
34326,3.3996
34341,4.0025
34356,4.7015
34372,6.6009
34387,7.3000
34407,3.6990
34427,4.6005
34442,1.8030
34456,4.5026
34479,6.8997
34494,6.1005
34511,3.9013
34540,2.6971
34560,5.1990
34578,5.1992
34597,5.2021
34619,3.6988
34645,1.6999
34663,5.4012
34684,2.1994
34703,7.2991
34721,4.9007
34736,4.1030
34756,5.0005
34768,0.8988
34786,3.7012
34808,5.5978
34825,6.2013
34845,4.0005
34862,7.1993
34881,8.4981
34905,3.2996
34927,1.7993
34945,5.4002
34964,5.2991
34983,4.9011
34999,7.6994
35016,4.4013
35042,3.4004
35063,2.4024
35072,-0.7009
35094,2.1003
35111,5.8998
35127,5.6024
35142,6.8015
35164,3.3008
35176,4.9018
35198,2.9988
35214,4.1019
35231,4.6008
35250,3.6016
35265,5.1995
35280,5.6005
35300,4.8010
35321,5.1994
35337,4.5029
35353,5.9999
35367,1.8036
35384,5.7003
35399,6.3985
35409,6.4005
35425,6.0004
35440,7.0005
35454,5.9996
35478,3.0006
35494,5.7009
35516,5.4978
35531,4.1020
35551,4.3010
35570,1.6011
35595,2.7015
35619,5.2986
35633,6.1001
35649,4.0029
35669,3.6010
35681,5.9023
35698,4.1018
35720,1.8008
35741,4.0014
35759,5.5997
35774,3.7010
35793,4.2016
35807,5.8006
35824,2.8013
35841,3.4998
35856,5.7020
35870,6.3001
35886,4.6029
35902,2.5024
35921,5.8001
35941,6.1990
35953,6.4008
35967,8.1996
35986,6.1001
36009,4.9977
36022,4.1017
36041,7.1001
36057,5.3029
36075,6.7002
36093,8.1992
36114,5.6024
36126,5.1018
36132,1.0004
36145,5.7007
36162,4.3008
36178,5.2004
36196,5.7002
36213,7.4993
36231,4.8992
36249,5.3012
36270,0.1014
36291,0.6029
36310,4.9006
36326,8.0004
36340,4.3026
36360,3.9000
36376,5.2014
36396,5.2010
36412,4.7004
36425,6.7017
36440,5.5035
36458,5.7022
36477,3.7021
36493,4.4999
36515,3.8008
36528,6.0017
36545,6.2003
36561,7.5994
36584,6.4997
36597,5.5027
36615,6.5987
36632,7.7993
36644,5.4033
36665,3.0989
36682,3.7003
36702,6.5990
36719,5.3003
36738,6.3001
36754,4.0029
36770,5.5024
36785,3.5025
36808,4.8987
36823,6.7005
36839,3.0029
36855,4.1024
36873,4.9002
36889,3.4029
