Step,Reward
8661,1.5978
8680,1.9986
8711,-1.0031
8736,0.1985
8763,0.4993
8780,4.5993
8807,0.1973
8825,-1.1008
8845,2.4990
8873,0.5972
8894,2.4979
8915,-1.0021
8939,0.4996
8965,0.3984
8992,-0.3027
9007,5.7995
9036,-0.8014
9056,0.6990
9075,0.3986
9095,4.7980
9119,3.8976
9148,1.0971
9171,1.9977
9196,-0.1015
9214,0.7982
9236,-0.2007
9269,-2.0033
9299,0.4970
9325,-1.4021
9350,3.0975
9374,-0.2009
9387,4.8007
9414,0.1973
9451,-0.7037
9469,3.0992
9471,0.2998
9502,-2.1021
9530,-0.6028
9560,-2.5030
9582,1.4993
9606,0.2976
9626,2.3980
9657,-0.9031
9693,-0.1036
9714,3.3979
9756,-3.7042
9779,-1.0018
9804,0.7975
9824,5.4985
9858,-0.3034
9884,0.5989
9905,4.3979
9934,-0.4019
9955,1.0984
9966,1.9989
9992,1.5974
10014,2.8988
10019,-0.3005
10047,0.5977
10068,1.1994
10099,-0.5026
10121,4.4983
10142,0.5989
10161,0.0991
10182,1.3999
10201,5.0981
10224,0.5977
10255,0.8969
10278,1.8987
10300,3.6978
10320,4.3980
10337,4.2988
10366,0.0976
10375,0.8991
10406,-1.2031
10438,-1.3032
10465,1.1973
10494,-0.3019
10517,1.0997
10535,3.0982
10554,1.3991
10556,0.2998
10579,2.1977
10604,2.2975
10636,-2.9032
10665,0.7971
10684,3.0981
10716,-1.4022
10742,1.3979
10766,1.0991
10786,0.9990
10807,3.0979
10828,0.6979
10846,5.4982
10855,-0.5009
10881,2.1979
10907,2.5974
10926,3.9001
10947,2.5984
10966,2.6991
10993,0.6973
11017,1.8976
11038,2.3994
11059,3.1979
11081,3.2988
11105,0.7986
11128,2.2977
11153,-0.0025
11175,-0.2007
11189,3.9006
11211,2.9988
11227,5.3984
11255,-0.6028
11272,3.0998
11288,4.5984
11306,1.6987
11341,-4.3035
11370,1.2971
11386,3.9994
11411,0.6975
11437,1.4994
11458,3.6989
11483,1.2980
11506,1.2982
11521,4.2000
11551,0.1980
11569,3.0987
11592,1.1987
11623,-1.1016
11639,2.7004
11663,0.8986
11691,-1.0028
11718,1.4978
11743,1.0975
11769,0.7989
11794,-0.2005
11816,2.5983
11837,2.9979
11850,5.4997
11874,1.5986
11877,-0.6003
11898,2.6999
11917,4.3981
11938,4.2979
11952,6.1996
11970,0.4027
11997,0.0983
12016,3.6981
12037,3.3979
12056,1.9996
12073,5.3983
12097,0.5996
12121,-0.6989
12140,4.0981
12159,2.2981
12181,3.8988
12200,3.3981
12221,2.2994
12242,2.6984
12268,-0.5021
12303,-2.0035
12322,1.0001
12347,1.5980
12373,0.3984
12395,1.6988
12424,0.9971
12449,-0.5020
12473,4.7976
12493,4.8980
12517,1.7976
12538,2.0989
12550,-1.5012
12571,0.0004
12596,-0.6005
12623,0.7978
12639,4.7004
12660,5.0989
12681,2.7979
12701,2.6995
12725,0.6976
12754,-0.3019
12771,4.2983
12793,0.4998
12817,1.9986
12842,-0.0025
12874,0.5973
12890,1.3989
12925,-1.1030
12944,0.9986
12970,-2.2011
12992,2.8978
13013,1.7994
13036,2.4982
13058,1.6978
13073,3.4000
13097,1.3986
13121,0.4981
13133,7.6993
13153,1.9985
13176,0.7002
13208,-1.1022
13233,0.8985
13262,1.2986
13285,2.0977
13301,3.3994
13334,-1.9028
13361,2.1973
13380,3.7981
13398,4.1992
13423,1.2990
13442,3.5996
13464,0.7988
13490,0.5984
13512,-0.0012
13528,2.5004
13552,-0.6014
13577,2.6975
13604,0.7973
13625,2.6989
13654,-1.5029
13657,-0.6003
13686,-2.4024
13703,4.4988
13726,1.1977
13749,3.5992
13771,1.0978
13792,0.1999
13813,1.7984
13832,2.1996
13853,1.2999
13872,2.0006
13904,-1.9027
13920,4.5009
13942,0.8978
13959,6.3998
13974,3.6010
13998,0.2001
14023,-2.1010
14031,-0.8008
14056,-0.8015
14076,2.7985
14102,-0.2011
14122,4.0980
14144,3.0978
14160,4.7984
14184,1.6986
14203,1.8001
14227,1.3986
14257,-1.7010
14275,0.3997
14295,2.8995
14321,2.4994
14336,4.0005
14357,2.9999
14379,4.4978
14397,2.6987
14419,0.2978
14437,1.5002
14457,2.8990
14479,2.3988
14502,1.3977
14527,1.5980
14553,-0.2021
14575,1.7003
14602,-1.3992
14630,-0.7028
14656,1.2984
14671,1.7005
14698,-1.7017
14718,3.0985
14740,1.7978
14767,1.2983
14792,2.1990
14796,-0.0004
14811,3.5995
14825,3.8001
14851,-1.7991
14866,4.0010
14883,3.6013
14909,-0.1006
14925,4.1999
14944,1.7001
14965,0.8989
14987,-0.4992
15014,1.2973
15040,3.5979
15068,-1.4008
15091,1.0992
15111,1.6985
15139,-0.4013
15161,2.2988
15176,3.1005
15200,2.2986
15224,2.1981
15252,2.4972
15269,3.6008
15289,2.5985
15303,3.7006
15321,-1.2993
15340,2.5006
15365,2.1980
15379,4.3986
15402,1.4987
15419,3.5013
15439,0.7005
15459,1.5025
15484,-0.7985
15515,1.2994
15535,2.8000
15552,3.5988
15571,2.4021
15590,3.7011
15610,4.2980
15642,-1.4012
15656,5.2996
15676,1.1995
15692,3.7984
15710,1.3002
15730,2.8990
15743,4.4002
15763,3.3985
15782,3.0011
15796,4.6006
15818,1.7003
15839,4.4984
15862,0.9992
15880,1.4992
15905,3.0980
15928,2.0982
15948,-0.1005
15973,2.2975
16002,0.3976
16030,0.4977
16057,0.3983
16079,1.1993
16100,1.5999
16120,3.7980
16143,-1.0993
16156,7.1007
16176,3.8990
16192,4.0999
16221,-0.9029
16240,4.7981
16258,4.7997
16287,-1.3024
16307,1.6010
16328,2.2994
16349,1.7014
16375,0.5994
16386,3.7009
16400,2.0006
16433,-2.3033
16451,2.9002
16469,5.4982
16484,3.7030
16504,1.7985
16525,2.6989
16543,2.8992
16557,5.9986
16579,2.9993
16604,0.8975
16628,-0.3999
16655,0.1023
16674,-0.4019
16690,1.6004
16715,1.7975
16741,0.2984
16757,5.9984
16791,-1.9034
16810,3.6986
16829,3.1001
16853,2.6986
16882,-1.2019
16900,4.7002
16926,1.2974
16939,4.6992
16957,0.7002
16980,1.6977
17004,2.0981
17033,-2.1019
17060,1.3998
17084,2.1976
17109,2.9980
17132,1.8987
17159,1.5998
17179,4.5980
17198,2.6011
17215,5.1003
17222,0.4003
17252,-2.3010
17266,2.5006
17286,1.5995
17311,-0.8985
17324,-1.1003
17335,3.0019
17366,-1.4031
17383,2.3988
17410,1.2973
17430,1.4020
17442,2.6018
17460,0.7022
17480,3.9995
17499,1.5016
17530,-1.1001
17544,2.5031
17565,2.5984
17586,2.4989
17609,1.5982
17629,0.6985
17646,6.6993
17666,2.1995
17690,1.1986
17710,3.8980
17721,5.1009
17743,1.9993
17766,2.1977
17782,2.9004
17799,3.8013
17825,0.4974
17846,0.5994
17871,0.4000
17901,1.1980
17928,1.7973
17950,1.7988
17980,-0.2025
18005,2.6975
18033,-0.3018
18050,3.6003
18064,4.2986
18087,1.3992
18103,3.4004
18133,-1.3020
18158,-2.5020
18183,1.6985
18201,4.8982
18216,4.7995
18232,5.2019
18248,6.9994
18273,0.2985
18293,3.7990
18317,1.1991
18340,1.6977
18356,3.2014
18378,4.0988
18403,0.2985
18429,1.2979
18460,-4.2001
18488,-0.9008
18502,4.6001
18520,3.4987
18544,1.4986
18571,-0.0007
18594,1.5977
18609,4.5000
18624,4.0005
18641,2.6018
18661,2.1000
18688,0.3983
18713,0.0985
18736,1.8992
18739,-0.6003
18757,2.2007
18772,3.4000
18783,0.7999
18814,-2.0031
18829,4.2005
18849,4.3990
18870,1.1989
18891,-0.8996
18907,4.4999
18922,4.1995
18945,1.8992
18969,0.6976
18998,0.1981
19022,0.4011
19043,2.7994
19064,2.8989
19082,2.9012
19106,-0.9989
19131,1.2980
19153,1.9988
19175,1.5003
19202,-1.0012
19229,0.9983
19252,-0.8003
19273,3.6984
19301,-1.1028
19326,-0.8015
19347,3.4989
19377,-0.4010
19398,2.3984
19422,0.7011
19444,1.4978
19467,3.5997
19494,0.1978
19510,2.8004
19528,2.4012
19556,1.9997
19572,2.4989
19594,2.4998
19619,-1.5025
19637,2.9002
19656,2.8001
19685,-0.8014
19693,-0.3998
19712,4.2991
19735,2.5977
19763,-0.2028
19779,4.4994
19807,-0.8003
19831,0.4011
19854,1.0987
19881,0.2988
19904,-1.1993
19920,4.3999
19942,3.3983
19963,1.9994
19981,3.2987
20000,3.4001
20019,2.2011
20035,4.2994
20052,1.7018
20076,2.3991
20091,4.6990
20120,-1.5029
20139,3.6001
20160,4.0989
20174,2.9021
20196,0.9998
20205,3.8991
20227,-1.4002
20255,-1.2028
20277,1.1993
20300,1.4992
20319,3.2006
20340,2.6984
20364,-0.2004
20380,3.3009
20400,2.6005
20424,-0.7014
20444,1.5010
20466,1.7998
20495,-1.0029
20518,-0.4008
20534,3.5994
20557,4.5987
20580,0.6987
20600,2.9005
20625,1.8000
20645,3.9980
20650,0.9995
20674,-0.0004
20691,3.6003
20712,2.7009
20729,2.4993
20755,0.0979
20781,-1.2006
20800,2.3016
20822,0.9003
20840,2.7997
20866,1.9994
20891,-1.0005
20910,2.5991
20936,1.2004
20965,1.5981
20992,0.0998
21008,-1.6006
21032,1.0976
21059,1.1978
21079,1.7995
21100,2.1989
21119,2.2996
21139,2.4995
21160,0.3004
21182,1.2998
21209,0.6003
21230,2.1994
21246,4.3989
21266,2.7990
21286,1.1005
21309,0.9977
21320,-1.0006
21337,1.2013
21357,-0.3020
21377,1.1005
21401,3.6991
21424,1.0977
21442,2.2017
21467,1.8975
21491,2.0001
21506,1.9000
21523,4.8993
21550,1.2988
21572,0.6003
21592,3.7990
21607,4.3015
21625,2.9982
21653,1.3987
21671,1.0992
21691,3.8005
21708,3.7998
21733,2.8980
21755,0.8988
21776,0.6014
21808,1.1968
21824,5.0999
21847,-0.1988
21869,0.3988
21892,0.8982
21912,3.2985
21929,2.5993
21954,0.1020
21965,1.2004
21980,3.9995
21982,0.2998
22002,1.5000
22021,1.5991
22040,3.3996
22066,-0.5021
22082,4.0994
22105,-2.2993
22132,-0.0012
22154,2.0978
22172,1.2992
22187,3.5010
22206,3.0001
22231,-0.7015
22253,0.8998
22277,2.3986
22304,0.3003
22330,1.8984
22350,2.0000
22364,2.7011
22384,1.9000
22411,0.6988
22437,2.6974
22456,2.9996
22477,1.7989
22502,2.8005
22519,1.6018
22537,3.5992
22561,1.3001
22578,2.4998
22601,3.7977
22615,5.4996
22631,2.9004
22645,4.0991
22670,-0.6025
22690,2.2000
22711,2.8979
22732,1.2994
22749,3.0998
22771,2.2003
22791,4.8985
22817,-0.6016
22838,1.0004
22871,-3.6023
22881,0.0990
22893,3.7008
22910,3.7003
22940,0.2980
22956,2.1024
22979,0.6992
22996,1.7028
23019,0.5987
23040,0.4994
23056,3.8009
23078,5.0978
23099,1.3004
23112,4.4007
23128,2.9004
23142,4.5986
23163,4.6989
23183,3.1995
23205,2.9978
23225,2.7000
23243,4.6997
23258,3.1995
23286,2.3982
23303,5.4983
23333,-1.3015
23356,-0.0008
23373,3.2998
23394,0.8994
23407,5.5987
23422,5.5010
23442,2.8995
23461,3.3981
23491,0.1985
23513,2.0983
23548,-3.4020
23571,1.4987
23584,2.7022
23606,2.5978
23625,2.8996
23644,2.3006
23661,4.9983
23681,1.8980
23702,1.8004
23723,0.9994
23749,1.5989
23766,3.4993
23786,0.9990
23805,4.8981
23821,3.3989
23850,0.9976
23878,1.1982
23896,1.0037
23913,2.8998
23930,3.5003
23944,4.5996
23972,-2.2998
23997,2.0980
24021,2.5986
24041,1.3000
24064,3.1977
24080,6.5994
24092,4.0018
24111,3.5991
24127,2.3999
24146,3.0001
24164,3.2997
24186,1.1983
24211,-0.8005
24230,2.9991
24256,2.7974
24279,2.7977
24302,1.2982
24320,2.8997
24342,3.7998
24364,-0.1992
24387,1.9987
24410,0.5987
24426,3.7984
24439,4.9987
24455,4.7989
24474,2.6996
24495,2.1989
24516,3.4999
24536,2.2985
24554,4.5002
24589,-3.0025
24613,-1.5004
24634,4.7994
24656,3.1988
24672,4.1009
24694,3.7983
24706,3.6018
24724,3.2987
24758,-2.3009
24778,4.1990
24800,1.6018
24828,1.0987
24843,3.0990
24855,4.8023
24880,-0.4000
24905,-0.5990
24930,0.5975
24955,2.4980
24974,6.8981
24997,0.0987
25019,2.1013
25033,5.6996
25066,-2.2033
25098,-1.6022
25120,2.1978
25144,1.6986
25159,2.0020
25181,-0.1992
25203,2.7993
25225,-0.2982
25245,2.4990
25265,1.7990
25288,1.8992
25303,4.8990
25329,2.5984
25354,-0.4010
25363,0.7991
25379,4.3004
25392,3.8017
25410,3.6997
25421,4.6029
25443,2.2978
25463,1.3990
25481,2.7007
25501,1.8985
25525,0.4986
25541,3.0989
25569,1.0002
25601,-2.0012
25615,4.9006
25633,3.2997
25650,3.2008
25666,3.8014
25686,1.3985
25714,0.0982
25737,3.4982
25755,5.9982
25773,5.1997
25802,-1.8984
25824,2.7988
25841,2.9983
25859,5.0002
25876,2.7023
25900,1.9976
25917,3.3003
25945,0.5977
25962,3.8013
25982,3.9980
26003,1.9989
26021,5.1987
26045,0.5016
26069,0.4006
26082,3.7002
26102,3.0990
26114,4.5008
26133,3.9021
26149,4.9994
26163,4.1006
26186,1.4982
26209,0.1987
26230,1.4999
26251,0.9009
26269,2.7992
26287,2.9997
26316,-0.8024
26329,5.4987
26355,1.1974
26380,0.4995
26405,2.6975
26423,4.4012
26444,2.1999
26462,1.8017
26493,-0.9031
26515,2.3988
26529,5.1001
26544,4.6015
26559,6.0000
26576,1.5008
26600,1.9986
26633,-0.6033
26662,-0.7019
26686,3.8996
26710,1.7986
26725,5.2995
26750,0.2980
26767,3.6003
26782,4.0005
26796,4.4011
26827,-0.3006
26852,0.9990
26872,2.5000
26894,2.1983
26914,1.6005
26928,5.6996
26941,3.8012
26959,2.5012
26982,1.8017
27000,4.0987
27021,2.9984
27035,3.8001
27057,0.7983
27070,1.7022
27096,-1.3021
27115,3.1991
27144,-1.0009
27166,1.0023
27188,0.1003
27210,2.0993
27236,0.7984
27256,-0.0985
27273,3.7988
27296,0.1997
27318,1.4013
27330,5.0003
27348,1.4007
27368,2.7005
27398,0.5985
27414,3.4004
27432,2.0012
27464,-1.1027
27477,4.7007
27495,3.3007
27516,2.1999
27531,3.1995
27545,1.9031
27567,3.6988
27584,4.6988
27597,5.1992
27621,0.2021
27642,2.7994
27661,1.1996
27683,0.3028
27703,1.2000
27724,-0.3021
27740,4.7989
27756,4.4004
27781,-0.8005
27806,1.3990
27829,1.3002
27847,3.4982
27860,4.4012
27878,3.5997
27903,-2.2000
27922,4.9986
27942,1.3990
27968,-0.5011
27983,4.3990
27998,3.1005
28015,4.4983
28039,-0.2999
28060,3.8994
28080,2.0990
28100,3.5985
28116,3.3019
28134,2.7007
28153,1.1986
28173,1.1980
28193,2.6000
28214,1.7999
28233,2.4006
28246,2.5017
28272,1.0984
28289,2.2013
28312,0.7992
28331,3.0001
28347,2.0999
28367,2.2000
28386,3.7996
28404,2.3992
28428,2.3986
28443,3.4025
28463,2.7980
28490,0.3998
28514,1.7986
28538,1.0986
28567,-2.0029
28593,2.9999
28621,0.7972
28638,2.9998
28658,2.3010
28682,-1.0004
28698,3.8999
28710,4.5003
28730,3.7985
28745,6.5995
28762,1.7028
28782,-0.7000
28807,1.0995
28827,3.1990
28845,1.6997
28876,-1.6021
28908,-0.1017
28922,2.7006
28952,-1.0990
28974,2.7978
28992,5.5982
29005,4.2017
29019,2.3011
29037,2.9997
29054,3.1998
29077,3.1987
29096,3.6991
29122,1.9004
29142,1.0995
29162,2.3005
29185,1.5992
29208,2.9987
29222,3.9001
29237,3.9025
29250,5.6002
29272,2.8993
29297,0.3990
29315,1.2022
29348,-0.9003
29365,2.2993
29386,1.6009
29401,3.3005
29420,2.7011
29434,2.1036
29458,2.6986
29474,-0.7951
29495,3.0989
29514,3.0006
29532,4.7997
29548,1.7019
29567,2.3981
29587,4.6985
29600,1.7022
29611,6.1009
29637,-1.2011
29655,1.5007
29671,2.7009
29683,5.6998
29695,3.9028
29708,6.2992
29724,3.2999
29752,-1.3013
29767,4.4005
29785,2.2037
29799,4.6996
29812,2.3032
29831,2.6996
29851,0.1010
29872,3.1994
29886,4.2011
29904,1.8022
29923,1.9991
29947,0.4981
29967,2.3995
29984,2.9003
29993,-0.8009
30007,5.3001
30027,0.1025
30046,1.4991
30068,-0.6957
30081,2.2017
30098,2.4008
30115,2.4038
30133,2.9002
30164,-0.7006
30177,3.4017
30195,3.0992
30218,3.2987
30229,1.6024
30256,0.9008
30273,5.2993
30300,-0.4007
30315,5.1995
30334,3.9996
30351,1.0023
30365,3.6031
30387,-0.0002
30410,2.3977
30427,1.3043
30450,0.8992
30474,2.8991
30491,-0.0987
30510,5.0001
30524,3.6006
30541,2.1003
30558,4.6008
30578,2.2000
30591,5.0987
30611,0.4000
30624,4.0002
30639,3.4005
30656,3.3003
30678,2.0993
30699,-0.4981
30717,3.7992
30729,4.3033
30754,-0.3020
30768,5.0006
30786,0.3012
30800,5.6991
30816,2.9024
30835,1.1011
30848,4.9007
30863,1.6015
30890,-1.0007
30909,5.1001
30935,2.8999
30952,4.1993
30965,3.9007
30989,0.8996
31003,4.0021
31019,2.9999
31054,0.0970
31078,3.0991
31093,3.3015
31109,3.8999
31135,1.2994
31150,3.9015
31164,5.7996
31180,3.1009
31193,2.6027
31214,1.7009
31237,-0.7008
31253,3.7004
31265,4.2003
31284,2.6011
31301,3.1993
31315,5.2006
31328,2.6032
31343,2.2010
31369,0.0994
31381,6.9998
31396,2.9025
31411,3.2015
31426,5.2005
31439,7.4992
31457,4.3992
31484,0.0978
31501,3.1993
31523,3.3998
31540,2.7993
31553,5.2037
31569,4.5989
31583,2.1021
31599,3.4014
31615,4.8014
31634,1.1006
31649,4.6000
31664,3.2015
31677,1.3047
31693,4.4009
31711,2.4992
31725,0.6031
31742,4.4998
31759,1.7008
31773,3.7031
31791,1.8022
31812,2.9989
31833,3.2989
31848,3.3005
31862,5.4006
31876,2.1021
31895,0.5001
31912,3.2013
31930,4.7987
31942,2.6008
31954,7.1998
31981,1.8998
31995,1.9026
32009,1.3026
32018,0.9061
32030,3.1033
32045,3.7000
32057,3.2038
32077,1.5010
32101,2.0991
32118,1.5013
32137,1.1006
32155,3.2997
32168,4.3007
32181,4.0022
32200,0.3011
32222,4.7988
32235,2.7007
32251,1.0029
32267,2.5994
32286,1.4031
32301,2.5005
32320,1.4001
32335,1.8005
32353,2.0002
32378,1.6995
32394,2.3009
32410,4.5994
32428,1.2002
32439,4.7014
32462,0.8992
32480,3.2997
32495,5.0005
32524,0.4986
32547,-0.0003
32567,3.5985
32583,2.4004
32601,2.3012
32619,1.0017
32637,4.6992
32660,-0.3998
32679,3.6991
32730,-5.4016
32745,3.0000
32762,4.0003
32777,2.6035
32795,2.7997
32810,5.0995
32832,1.1018
32846,5.3991
32866,0.6015
32883,1.5003
32904,1.6004
32923,2.1006
32942,0.5016
32958,5.4989
32977,1.7001
32992,4.4000
33012,1.8005
33029,3.9003
33045,3.0004
33066,2.0999
33113,-4.2047
33138,0.8990
33154,2.6994
33172,2.1002
33190,3.5002
33211,0.9989
33226,5.4990
33243,4.7993
33264,2.4984
33283,0.6001
33300,1.3028
33320,0.9995
33339,3.7981
33358,2.1991
33378,5.8985
33397,3.7981
33411,4.4016
33436,-0.4010
33448,6.8013
33463,2.8020
33481,1.8997
33506,1.2990
33524,3.2992
33549,-0.1010
33565,3.4004
33587,1.6988
33600,5.4002
33612,4.4003
33632,2.6000
33655,1.5992
33675,0.8010
33700,1.5985
33723,-0.2013
33743,1.0990
33765,-0.1987
33793,-2.8028
33813,1.6010
33832,1.4021
33855,2.1992
33871,4.0989
33887,4.9989
33901,3.0021
33917,1.8009
33931,3.9016
33954,3.0977
33971,3.0018
33995,1.1006
34010,3.0005
34026,3.0004
34039,3.8002
34057,1.9027
34072,3.9005
34086,3.6006
34102,3.2994
34119,1.4998
34145,2.3989
34165,0.4005
34196,0.5974
34214,2.3997
34251,-4.8032
34272,-0.6006
34289,3.7003
34306,4.6003
34323,3.2003
34337,4.3011
34355,2.5012
34374,3.2001
34389,3.6000
34402,6.9992
34422,0.1005
34442,2.1005
34466,1.8986
34479,3.3007
34495,1.9014
34513,2.0042
34532,4.2001
34548,4.7004
34569,0.0019
34581,4.9013
34601,3.7995
34620,1.9016
34647,0.7973
34663,3.9999
34688,1.9975
34707,3.1001
34728,1.6999
34741,4.3002
34760,0.1011
34773,5.0997
34786,4.9012
34806,1.8010
34821,3.4005
34833,5.1988
34856,2.5977
34875,2.2021
34891,3.2024
34915,-1.2004
34932,2.6988
34947,3.2020
34961,5.6006
34975,5.1996
34996,5.1979
35011,3.5000
35027,5.3989
35043,1.5019
35062,2.0001
35086,-0.4989
35104,3.2027
35116,4.9008
35130,4.6016
35147,3.1988
35170,1.2982
35184,3.4021
35217,-1.7013
35235,1.5007
35256,3.6984
35271,5.6995
35281,3.3015
35302,1.3994
35314,4.9018
35329,4.9010
35347,2.9002
35362,5.7005
35386,1.7986
35410,1.1996
35428,4.4992
35445,3.7003
35457,4.6013
35478,2.3989
35501,2.5977
35521,3.1980
35543,2.0988
35562,3.7001
35579,2.6998
35611,-0.1002
35624,3.0027
35640,3.4019
35651,4.5009
35670,1.6001
35690,2.7990
35703,1.5032
35718,2.0010
35731,4.4007
35744,3.5007
35762,0.5022
35778,3.0009
35797,1.7996
35820,1.7992
35841,0.4999
35862,1.6994
35879,2.6013
35896,2.3008
35915,3.0991
35930,2.8025
35943,3.2017
35957,3.9006
35971,7.2996
35994,0.5002
36017,1.0987
36037,2.9000
36051,3.1016
36075,3.6991
36090,2.3035
36105,3.8005
36128,1.9987
36140,5.9003
36160,0.9005
36171,3.1014
36192,2.3989
36207,4.4000
36220,5.5007
36243,-0.3998
36257,2.4046
36268,5.7004
36281,3.7017
36304,2.3987
36324,0.4000
36340,2.3009
36360,2.2995
36373,5.1987
36392,2.0011
36410,4.3987
