Step,Reward
6034,-1.9027
6057,0.7987
6082,0.8980
6086,-0.8004
6112,-1.2026
6132,3.3980
6155,0.7987
6177,0.0988
6206,-1.4014
6234,-2.5028
6259,0.6000
6283,-0.8999
6312,0.2971
6337,-1.2025
6358,1.8994
6380,0.7983
6404,-0.1019
6424,3.0980
6456,-2.2032
6475,1.6981
6501,0.1974
6530,1.0971
6552,2.3993
6583,-2.7026
6606,-0.9008
6621,2.6015
6653,-1.1012
6666,-0.7988
6685,1.0991
6700,-1.6010
6715,-0.9015
6744,0.5971
6747,0.0997
6764,-1.8007
6789,-0.1020
6815,-0.5021
6846,-1.0031
6878,-1.5017
6904,-2.4016
6928,-1.1004
6957,-1.1024
6995,-3.2028
7016,-1.6021
7041,-1.3015
7075,-4.8019
7100,0.8985
7123,0.7982
7153,-2.3020
7177,-1.0024
7187,-1.3010
7200,-2.4013
7232,-0.0027
7257,2.2975
7290,-4.3028
7307,3.6993
7329,0.4993
7349,1.3985
7372,-0.7003
7385,-1.7003
7412,-1.4017
7433,3.1979
7459,1.6974
7483,-0.3994
7499,7.2994
7514,-0.9010
7540,-0.7026
7560,0.8995
7592,-3.4012
7625,-3.1028
7651,-1.1011
7681,-3.9020
7703,0.7978
7736,-1.5023
7762,-0.0026
7788,2.5974
7813,-0.1000
7840,0.4973
7873,-2.6028
7904,-1.5021
7932,-3.0023
7962,-0.3030
7985,2.6987
8010,1.1975
8041,-2.4031
8066,-0.8005
8095,0.0971
8126,-0.8021
8148,1.9983
8178,-3.5015
8208,-3.0010
8237,0.0976
8256,2.3001
8277,0.9004
8303,-0.5021
8306,0.0997
8331,-0.1015
8349,3.2992
8374,1.0985
8391,3.8993
8413,2.6978
8435,1.1993
8457,0.9983
8471,3.7996
8501,-1.0030
8536,-4.2035
8559,2.4977
8591,-0.8022
8617,0.3994
8644,-1.7012
8666,-0.2012
8692,-0.5026
8721,0.5976
8753,-4.4007
8776,0.7982
8791,-2.1010
8816,2.3975
8837,2.3984
8868,-1.3021
8894,0.1984
8916,-0.4022
8939,2.4987
8961,1.2988
8990,0.0976
9014,-1.8009
9037,1.2982
9084,-7.5047
9105,-0.0981
9124,4.6991
9144,4.0980
9165,-0.0016
9186,1.8994
9206,4.5980
9233,0.2973
9259,-1.5011
9292,-1.7013
9322,-2.7020
9356,-3.1014
9377,-0.5001
9407,-2.1015
9426,1.5991
9449,-0.2993
9476,-0.0012
9501,-0.3020
9529,2.4982
9553,-1.5989
9562,-1.1009
9586,-2.5014
9615,1.0971
9635,-0.7990
9661,-0.3011
9678,1.0993
9692,-2.1014
9719,-2.4022
9749,-1.3015
9771,3.8978
9792,-0.7981
9816,5.3976
9825,-0.4009
9851,-2.2996
9879,-1.9008
9905,1.6984
9927,1.4983
9958,-2.5991
9980,0.6988
10006,-1.9016
10034,-0.2013
10055,2.6989
10080,1.1980
10117,-3.2032
10135,3.2002
10163,0.2982
10193,-4.0010
10213,3.3980
10229,-1.6011
10247,0.8007
10269,0.4993
10293,-3.2024
10303,0.6000
10325,1.7003
10353,-1.7008
10375,0.0003
10414,-5.7034
10439,-1.0020
10441,0.2998
10466,0.6005
10490,-0.1024
10515,-0.3010
10524,-0.4009
10546,2.8988
10559,1.1987
10590,-3.2016
10611,1.1989
10636,1.8975
10655,4.7981
10676,-0.5996
10699,-0.4008
10734,0.5965
10755,1.1989
10777,1.6993
10802,-1.0025
10824,-0.9022
10855,-2.4031
10875,-2.4990
10899,-0.1014
10924,2.0975
10943,3.2986
10971,-2.9008
10997,1.6984
11016,1.3986
11041,0.3990
11074,-1.7023
11104,-3.7020
11129,0.8975
11156,1.3978
11185,-1.6014
11208,-0.6993
11226,1.7992
11249,0.2987
11273,-0.6019
11291,2.9992
11312,3.6979
11343,-1.2031
11352,-1.1009
11374,1.2988
11396,1.0978
11418,1.2978
11434,1.4999
11477,-5.8043
11499,-0.2017
11525,-0.0026
11550,0.1975
11572,1.4983
11582,-0.8010
11615,-1.5018
11650,-1.3030
11676,-1.0011
11707,-0.3031
11727,-1.9010
11747,0.1995
11780,-2.6028
11806,1.1974
11837,-0.8016
11856,1.5991
11887,0.1974
11911,1.0976
11943,-3.6022
11976,-3.6023
12002,-0.7026
12030,1.3982
12052,0.2988
12078,1.8979
12097,3.0986
12120,0.9997
12150,-1.1020
12188,-5.1023
12212,-0.1019
12238,-0.3006
12254,1.7009
12279,-0.3025
12310,-2.2026
12333,1.0977
12353,3.0980
12377,1.0976
12399,2.1978
12420,3.8979
12447,-2.2012
12470,1.4002
12495,0.3975
12522,1.2973
12547,1.5985
12571,-0.5024
12598,-1.2017
12633,-4.0020
12662,-0.5019
12680,1.5992
12707,1.4978
12735,-0.7018
12756,3.5989
12780,1.5981
12811,0.8974
12835,-0.1024
12868,-3.7008
12891,-0.6998
12909,4.3992
12939,-1.5030
12959,-0.3005
12988,-0.7009
13012,0.3976
13044,-4.4012
13067,0.5997
13086,0.8011
13111,-1.1005
13133,1.2983
13165,-4.5032
13194,0.2986
13212,0.3982
13237,1.1975
13255,3.2992
13275,1.8990
13304,0.7981
13331,-2.2007
13346,2.1015
13365,0.8006
13393,-0.2008
13417,-1.5014
13441,2.4986
13468,-1.5002
13490,0.2993
13514,-0.3999
13543,-0.6029
13569,-1.0016
13603,-2.6034
13631,-1.4023
13655,0.5986
13684,-1.3029
13702,4.1997
13721,-1.9019
13743,-1.4002
13762,0.6001
13785,0.2997
13814,-1.2009
13842,0.9982
13869,0.2973
13907,-3.4038
13931,-1.5024
13968,-2.5032
13998,-3.0015
14017,1.0996
14050,-3.1023
14071,2.5989
14084,4.9992
14091,-1.1997
14121,-3.0015
14149,-0.2023
14176,1.4973
14200,-1.0999
14221,3.5989
14251,-2.5025
14292,-6.9031
14318,0.4979
14340,1.9988
14368,0.7972
14392,0.0986
14417,1.5995
14440,0.2992
14461,4.0979
14484,-1.4003
14510,2.5994
14535,1.1975
14557,1.9983
14588,-2.2026
14617,-1.9009
14650,-2.1033
14674,2.9986
14705,-1.7026
14724,0.3991
14751,1.1988
14772,-0.2996
14796,0.0996
14826,-2.8025
14850,-0.8999
14874,1.2986
14904,-1.3020
14933,-0.4019
14965,-2.2022
14991,-0.5016
15011,0.1990
15039,-1.6998
15050,-2.2011
15078,0.2972
15105,1.1988
15132,-1.9017
15156,-2.7024
15178,0.6998
15209,-1.3016
15226,5.1983
15251,0.8975
15285,-4.7029
15316,-0.8026
15334,4.4982
15352,2.2982
15379,-2.1017
15398,2.2996
15433,-1.3035
15448,2.4000
15471,0.8977
15491,0.8995
15493,0.2998
15515,-0.5002
15541,-0.5016
15560,4.0981
15588,-0.5013
15611,1.7987
15639,-0.9018
15663,-1.0014
15684,0.4989
15702,0.8982
15723,0.7979
15769,-6.9036
15791,0.7988
15809,3.9992
15835,0.1989
15866,-2.7026
15891,-0.1010
15894,-0.6003
15917,1.7977
15943,-0.5026
15978,-2.5030
16002,1.0986
16032,-2.3020
16048,1.7004
16073,2.5985
16086,2.5987
16114,-2.1018
16138,0.1976
16166,-1.7003
16201,-5.7025
16222,3.3989
16241,2.7991
16269,-2.3028
16295,-2.9996
16320,0.9975
16347,-0.7017
16370,2.7977
16388,-0.8993
16415,0.0973
16435,4.0980
16459,-1.3994
16485,-1.7021
16487,0.2998
16514,-0.7012
16519,-1.0005
16546,-0.9027
16562,0.7989
16586,1.0986
16610,3.4986
16638,-1.4023
16657,3.9996
16684,-1.4027
16714,-1.9005
16741,-0.5017
16767,-0.8016
16798,-3.0001
16828,-2.8010
16854,0.8984
16877,0.4992
16900,0.8977
16924,-0.6009
16942,-2.0008
16960,2.5007
16985,0.3985
17009,0.2996
17032,1.5977
17046,0.9986
17066,-0.2990
17084,1.9997
17103,2.5986
17122,0.8016
17140,1.7992
17168,-1.4018
17197,-3.6009
17220,-0.6013
17246,2.3984
17268,3.3983
17295,0.2978
17319,1.5976
17352,-3.3023
17380,-2.2008
17406,0.3989
17431,1.3990
17451,0.4015
17481,-3.2025
17506,-0.0995
17535,-2.5019
17555,0.2000
17582,1.1973
17595,3.2012
17611,2.4004
17628,1.4998
17654,-1.5001
17670,4.3984
17686,1.0009
17714,-1.4018
17726,-0.5012
17760,-1.6034
17782,2.6993
17807,1.1975
17829,1.9983
17854,-0.3025
17882,0.5972
17904,0.7988
17935,-1.0026
17954,0.6001
17979,0.0990
18010,-0.8031
18031,1.8999
18059,-1.6023
18087,-2.3028
18115,-3.6003
18140,-0.5025
18168,-0.1028
18202,-1.6029
18207,-1.0005
18240,-3.1023
18271,-1.0021
18301,1.5970
18321,1.1990
18363,-4.4032
18389,0.6974
18417,-0.9018
18445,-2.2003
18465,2.3980
18495,-0.4015
18512,2.7003
18534,1.6993
18556,0.9988
18575,3.6991
18605,-3.3000
18630,3.7975
18650,0.4005
18670,1.1000
18691,-0.0996
18715,-0.8014
18737,2.3988
18755,0.3992
18781,-2.4021
18809,0.9977
18838,-2.1019
18860,1.8988
18874,2.1001
18891,-0.6007
18921,-0.9010
18947,-1.5016
18971,0.0996
18988,-0.3997
19008,3.5990
19035,0.9978
19064,-1.9009
19075,1.4999
19096,0.7979
19117,-0.5001
19142,1.0985
19166,-0.1009
19192,-0.5016
19205,4.5007
19235,-0.3030
19245,2.9990
19266,0.7009
19287,0.4994
19316,0.9991
19336,0.4990
19354,4.6997
19374,1.8985
19392,3.4992
19397,-1.0005
19418,0.9979
19439,3.8979
19456,3.6993
19483,-0.5012
19515,-0.7032
19536,0.9989
19559,1.2987
19585,-1.4026
19618,-2.8028
19645,-0.7017
19667,0.4003
19688,1.6999
19706,1.3002
19734,-0.4018
19760,-0.2016
19787,0.4993
19809,0.9993
19835,0.1979
19862,0.7973
19877,0.2005
19896,0.3021
19921,-0.3020
19940,0.8991
19965,0.1975
19988,2.2977
20011,1.2982
20031,1.6980
20060,0.0971
20089,-1.1014
20114,-0.6010
20128,-0.2014
20131,0.0997
20157,-1.7016
20177,0.9980
20195,1.0012
20198,-0.6003
20217,1.4001
20235,2.2007
20253,2.5982
20278,-3.4015
20285,-0.7007
20309,0.5991
20336,-1.2022
20361,-0.0025
20378,1.4993
20395,4.6983
20415,0.6990
20439,-0.8009
20463,-0.1014
20484,-0.3976
20513,-1.3024
20531,0.7022
20554,-0.4998
20566,-1.2012
20585,1.1006
20613,-1.1023
20622,1.0001
20638,1.2014
20668,-0.5030
20681,-1.4013
20704,0.0987
20721,3.9993
20740,1.7991
20764,2.2981
20783,3.9996
20810,0.2983
20834,-1.0999
20856,0.2983
20875,2.0991
20901,-0.0026
20932,-3.9021
20959,-0.7017
20981,-0.9017
21007,-1.8001
21029,1.4978
21054,-0.8015
21065,-0.6001
21085,1.1990
21106,2.3994
21133,-0.2012
21153,1.9000
21175,1.7978
21198,-0.6023
21228,-1.8025
21254,0.8979
21290,-3.9031
21314,0.8976
21335,2.8999
21357,0.4988
21379,-0.7002
21409,-3.5010
21434,-0.3020
21454,3.0980
21472,5.3992
21479,-1.4007
21503,0.3006
21528,-0.6010
21556,-0.2023
21576,2.8980
21601,2.0975
21631,-2.7030
21658,-1.2022
21684,2.1974
21708,0.6976
21729,1.1984
21755,-0.8996
21778,-0.6008
21803,2.5980
21805,0.2998
21822,2.7013
21850,0.2972
21867,1.0003
21892,0.1000
21922,-2.2030
21942,1.3005
21961,2.5001
21986,-0.6005
22008,2.1978
22038,-0.8030
22057,1.1001
22093,-5.2016
22115,1.4988
22137,3.6978
22161,-0.6014
22163,0.2998
22186,0.8977
22205,2.5986
22227,1.4988
22250,0.5977
22272,1.9978
22298,0.1994
22317,1.3006
22342,-1.3010
22363,2.8989
22387,-0.8024
22415,-1.4018
22441,-0.8006
22445,0.1006
22467,0.2993
22491,0.1006
22512,1.3999
22544,-0.9032
22558,2.3986
22580,-0.2012
22601,-1.0006
22613,-1.0012
22637,0.5981
22658,1.2979
22679,0.7004
22707,0.0972
22730,0.5992
22748,5.4982
22782,-3.6014
22819,-2.7027
22837,1.8012
22855,4.9992
22876,0.4989
22902,-1.7011
22931,-3.3019
22947,-0.1016
22969,2.3993
22986,4.1988
23010,1.0991
23028,0.6002
23045,6.7988
23064,0.4011
23082,-2.9018
23111,-3.2024
23125,-2.3999
23149,1.2991
23168,1.6001
23188,4.0980
23209,3.3989
23230,1.1999
23256,-1.0011
23281,3.0975
23301,2.5980
23321,-1.0990
23344,1.0977
23373,-2.1019
23394,2.3014
23414,0.4005
23435,1.4979
23462,-0.0017
23486,-1.3989
23510,2.2976
23531,1.4984
23555,0.8976
23575,-0.3000
23601,-1.5016
23626,-1.5010
23645,1.2011
23651,-0.5006
23661,2.2990
23686,-0.6010
23716,-1.5030
23737,-0.7986
23756,0.8996
23776,0.6020
23798,0.2983
23831,-3.7008
23859,-1.2008
23885,-0.0026
23905,-0.3000
23927,1.9993
23953,-1.4016
23980,-2.4012
24008,-0.9018
24026,1.8002
24065,-5.4039
24092,-1.2992
24118,-2.4986
24142,-0.1019
24170,-0.4023
24199,0.4996
24218,3.5981
24240,1.4988
24260,-1.9990
24282,1.1993
24308,0.1984
24333,-0.8020
24359,-1.5006
24382,1.9992
24404,1.9008
24427,-0.1023
24450,-0.1013
24473,1.9987
24486,-0.0013
24509,-0.9008
24525,3.3004
24538,2.5027
24543,-1.0005
24561,3.7982
24586,-0.8995
24600,3.5991
24616,1.4994
24643,-1.4997
24671,-1.1018
24692,1.1989
24714,1.4998
24738,-1.3014
24767,-1.6019
24790,0.7997
24814,0.8981
24842,-0.2023
24878,-4.4026
24905,-1.5012
24930,1.5985
24947,3.8993
24962,2.6005
24994,-2.9027
25020,0.6984
25045,-0.9000
25070,0.8980
25094,1.0986
25123,2.0971
25146,1.5977
25171,-1.0995
25188,3.6993
25216,-0.2008
25234,-0.1003
25256,3.1978
25275,3.9991
25302,-0.0017
25323,-0.2996
25348,-0.3020
25367,3.3001
25385,2.7982
25409,1.5976
25437,-0.9013
25460,-1.1993
25483,2.2977
25493,0.5990
25516,-0.6013
25536,2.8980
25559,0.0992
25588,-3.7019
25606,2.9017
25630,1.0976
25654,1.0986
25672,-0.1983
25693,-0.0011
25704,0.8989
25724,-0.5010
25755,-3.0006
25781,-1.0016
25811,-1.6025
25833,2.6988
25854,1.8999
25875,-1.6996
25902,0.2978
25921,0.8986
25940,2.9991
25959,4.0981
25978,4.5981
25998,1.6980
26021,0.5977
26041,-0.8000
26074,0.2967
26096,1.2978
26113,1.7013
26131,3.5002
26155,-0.6014
26183,-0.9018
26203,2.5980
26224,0.0004
26249,0.1985
26283,-2.5034
26313,-2.5015
26317,-0.1004
26323,-0.5006
26345,1.2978
26361,2.2004
26389,0.7982
26406,3.1998
26427,0.1999
26451,-0.8019
26483,-4.3027
26517,-2.8019
26543,-1.0981
26560,0.2023
26592,-3.6027
26602,0.5990
26622,2.3985
26635,6.6997
26653,4.1997
26680,-0.4027
26702,2.1988
26719,0.5013
26737,4.1982
26757,1.3990
26788,-3.0006
26808,0.8995
26844,1.0974
26879,-3.7025
26905,1.1989
26924,3.5001
26942,3.2992
26953,4.6989
26982,-2.6019
27000,3.9992
27020,2.5005
27046,-1.5016
27069,1.9977
27084,5.7995
27102,0.3992
27119,4.6008
27142,-1.1013
27161,2.3001
27189,-0.9008
27208,1.8016
27224,2.9009
27245,-0.0001
27259,3.1001
27287,0.9977
27297,-1.1005
27319,-0.4022
27344,-0.6000
27369,-1.3990
27389,1.1990
27410,2.3984
27438,-3.3023
27458,1.1990
27483,0.8980
27509,-1.0016
27538,-2.0029
27558,0.9000
27581,0.0002
27602,0.9979
27632,-1.3015
27653,1.4979
27686,-1.2033
27708,-0.5007
27725,4.1998
27742,3.4993
27763,-1.0011
27792,-0.2024
27820,-1.6018
27846,-1.0026
27874,-2.1018
27892,-1.3003
27914,1.9998
27934,1.1990
27960,-2.2011
27980,0.9000
28012,-3.7012
28037,1.0975
28058,1.2004
28088,-1.3025
28111,-0.9003
28135,-0.9004
28160,0.6985
28184,0.3001
28210,0.2974
28238,1.0972
28259,3.1979
28289,-1.3020
28312,-0.4008
28340,-1.4013
28359,-0.1984
28385,-1.5011
28413,-0.7008
28430,3.9988
28450,2.3015
28467,3.4983
28486,3.0006
28509,0.5977
28533,0.8001
28549,0.3004
28566,3.2003
28583,1.9993
28603,2.3990
28620,2.2003
28637,4.8988
28659,0.7988
28688,-3.1009
28708,4.4980
28731,-0.4003
28754,1.7977
28778,0.3976
28798,0.4990
28817,1.3001
28831,4.5986
28858,-2.3027
28887,-1.6019
28909,-2.8012
28927,3.0982
28952,1.1975
28983,-0.5031
29000,3.9983
29022,0.9998
29037,0.7985
29060,-2.5018
29089,-0.6014
29108,-2.6019
29132,-0.8014
29156,-0.6984
29180,-0.1019
29206,-1.9021
29227,2.6979
29246,0.4001
29265,1.3986
29290,-3.2000
29306,0.7004
29326,-2.8020
29341,3.8005
29363,2.3998
29382,0.6001
29408,-2.4996
29433,1.8980
29449,1.9009
29466,1.7003
29493,-1.4022
29515,-0.2022
29537,1.9988
29557,1.8985
29576,0.6001
29596,2.7995
29620,1.2986
29639,2.9996
29664,1.5985
29691,-0.0022
29720,-3.8014
29744,-1.1004
29769,1.0980
29795,-1.5006
29818,-0.4013
29843,0.2990
29866,0.5977
29883,-2.0992
29907,1.8976
29932,-0.1015
29951,0.5026
29972,-0.5006
29992,2.5995
30006,2.8006
30033,-1.4997
30049,5.7994
30075,-1.5006
30090,3.1995
30104,-1.4009
30127,1.9987
30152,-0.3020
30174,3.8983
30191,1.2028
30212,1.3994
30232,2.1990
30251,4.1991
30273,2.3993
30298,-1.0990
30324,-2.0001
30348,1.0986
30382,-2.3029
30399,4.6008
30418,3.0986
30439,1.1994
30466,-0.2017
30489,0.8002
30513,0.2996
30531,2.9992
30548,3.6988
30573,-1.3005
30596,-0.4003
30631,-2.3030
30662,-3.0006
30682,0.6990
30703,0.4989
30719,6.7984
30739,-1.4015
30771,-3.6027
30794,1.0982
30822,-2.5028
30849,-0.8002
30872,-0.1993
30888,2.1999
30913,-0.8010
30926,2.8007
30947,-0.5006
30971,-2.3004
30997,-2.2981
31012,2.1010
31038,0.1009
31072,-4.2034
31101,-3.5019
31134,-4.1023
31161,-2.4997
31186,0.8005
31215,-2.5019
31237,2.6993
31265,-0.9018
31289,0.8001
31310,0.4994
31333,-2.3993
31349,5.0994
31363,2.1016
31386,0.7007
31407,0.9004
31430,-0.1993
31452,1.4988
31480,-1.2003
31498,1.5982
31524,-0.1001
31544,0.1985
31570,-1.0016
31592,3.1988
31614,-0.9992
31636,3.6988
31659,0.0987
31681,1.2003
31705,0.0996
31730,-0.8015
31750,0.2000
31772,-0.7007
31802,-2.8985
31823,1.3989
31845,2.4983
31875,0.7985
31891,2.1034
31910,0.5996
31927,3.4008
31950,-0.2008
31971,1.1009
31993,1.9998
32021,-0.9023
32050,-1.3029
32071,1.8999
32097,-1.2016
32123,2.8974
32130,-0.7007
32148,0.7017
32167,1.2996
32184,3.1018
32203,1.0996
32220,2.7003
32248,-1.9998
32265,4.6988
32287,0.7988
32314,-3.6012
32335,2.3989
32363,-0.4028
32385,0.0003
32411,-0.1011
32440,-0.2004
32470,-2.3005
32494,1.0991
32524,0.0980
32538,1.1016
32565,-0.5017
32584,2.2991
32609,1.5980
32634,-1.3980
32653,1.1001
32673,1.2000
32700,0.4973
32721,2.0994
32741,0.8995
32758,4.9003
32773,3.6005
32789,2.6994
32794,1.5995
32813,2.3006
32838,1.3975
32866,0.0982
32894,-0.2013
32914,1.8990
32932,4.1997
32960,-1.4008
32980,3.0990
33002,1.9978
33022,1.5990
33044,-0.0002
33063,3.6996
33086,-1.3023
33108,1.2983
33134,0.3989
33156,1.4008
33186,1.3970
33197,1.5989
33222,-2.0010
33252,-1.6000
33279,-2.5982
33305,0.6989
33324,3.2986
33342,2.7997
33369,0.6988
33377,-0.9008
33398,-0.0006
33419,1.8999
33435,3.5999
33456,0.1994
33480,-0.1009
33499,2.0986
33528,-2.8009
33547,0.9001
33570,0.9997
33587,1.8003
33616,-0.8029
33644,-1.9983
33661,1.0003
33686,-2.7995
33709,1.4987
33737,0.0972
33754,3.8998
33781,0.7973
33805,1.0001
33824,0.5021
33842,1.0997
33859,6.0993
33883,1.5981
33904,2.8984
33930,-0.1011
33934,-0.1004
33957,2.4977
33987,-2.1010
34004,3.0003
34032,-0.5008
34054,-0.4992
34075,0.4989
34106,0.1979
34127,-0.5976
34144,5.1983
34172,-2.4018
34195,-1.3993
34226,-3.9021
34237,2.7989
34258,2.1009
34280,2.6988
34296,2.4004
34313,2.0003
34331,0.0997
34355,2.5976
34371,0.7019
34395,0.0996
34426,0.9969
34446,0.6005
34465,4.0001
34487,3.1988
34499,3.2018
34533,-5.2019
34557,-0.6009
34578,2.1989
34595,0.6048
34625,-1.8020
34651,-0.8016
34673,1.1998
34692,1.8981
34710,2.0002
34733,0.4012
34765,-4.1017
34785,-0.6000
34803,0.7992
34830,-0.5007
34855,-1.7020
34881,-2.5001
34901,0.6025
34918,3.8993
34945,-1.2012
34966,0.7979
34982,1.1034
35002,2.8010
35024,2.8983
35040,4.0994
35065,2.5975
35082,1.2013
35100,1.9992
35121,3.0994
35138,5.1983
35163,1.1975
35185,-1.4002
35214,-0.8029
35236,1.2978
35251,2.8020
35268,1.7008
35278,2.4995
35306,1.4977
35328,3.8983
35355,-0.9027
35378,1.5977
35397,3.7986
35421,-0.4014
35449,-0.4028
35471,-0.9002
35496,0.5980
35515,3.9981
35534,2.8981
35550,3.8994
35572,1.2003
35594,2.2978
35624,-1.5025
35644,3.9990
35664,4.5980
35682,2.2992
35705,0.5992
35727,0.2983
35742,5.7985
35767,-0.5015
35786,1.3986
35811,2.0985
35828,1.7008
35846,1.9997
35873,-1.2017
35886,3.5012
35905,1.5996
35931,1.1974
35950,2.2996
35980,-2.3020
36002,1.7983
36032,-1.8010
36055,0.3987
36080,-0.5995
36100,2.3990
36112,2.9028
36132,3.2990
36153,2.3994
36179,-0.6001
36210,-2.9021
36226,2.9984
36244,2.0007
36276,-0.2032
36300,-0.8014
36319,1.5011
36335,1.6999
36362,-1.0002
36380,0.8992
36399,3.6996
36426,-1.6027
36450,0.3986
36469,2.5991
36491,0.7988
36521,-1.7005
36540,1.8001
36561,1.4004
36580,3.0001
36605,-0.8010
36626,0.6999
36642,1.9984
36666,0.5986
36686,1.5990
36706,3.7995
36723,3.6993
36748,-0.3025
36765,2.2983
36792,-0.5997
36812,-0.3010
36828,1.9019
36847,1.0996
36868,0.2989
36896,-1.3028
36913,-0.4987
36928,2.8010
36955,-1.0017
36982,-0.7017
37006,1.0986
37025,3.2981
37045,0.4010
37065,1.1005
37086,0.6999
37110,0.0986
37126,2.7004
37151,-0.0025
37170,1.3011
37191,1.1999
37217,1.3974
37243,-0.1001
37258,5.5000
37276,1.3002
37302,-1.0006
37319,1.9998
37343,1.3976
37370,-2.2007
37391,3.3009
37408,2.6998
37431,0.0982
37451,-0.3985
37479,-2.1998
37506,-2.6992
37524,0.9042
37546,2.3993
37563,1.2013
37582,-1.1984
37603,0.4989
37626,0.0002
37647,-0.7011
37660,2.9027
37681,3.2999
37704,-1.1018
37729,-0.1005
37745,3.8994
37770,-0.5015
37788,3.2007
37809,0.2004
37826,1.0013
37855,-1.2009
37886,-2.2991
37914,0.2972
37928,5.0011
37952,1.7996
37973,1.6004
37989,4.0994
38005,3.3994
38031,-1.5006
38061,-1.0030
38084,-1.9003
38108,-1.1004
38128,-0.5990
38146,5.1982
38164,1.7012
38177,2.2037
38201,-0.6009
38215,0.9016
38229,3.5996
38251,-0.9997
38268,2.8018
38274,-0.5006
38293,0.8991
38320,-1.9007
38338,2.2992
38362,-0.6984
38388,0.9974
38420,-0.3012
38444,0.5981
38474,-2.8000
38493,0.6011
38513,0.8015
38536,-0.6993
38558,-0.0002
38580,-0.0002
38595,0.8035
38619,-0.3024
38642,2.6992
38662,2.3990
38679,3.1993
38699,-0.8005
