Step,Reward
38231,-1.9018
38250,1.3006
38275,0.3990
38292,2.2003
38318,0.1984
38338,1.5990
38359,-0.0996
38378,4.4991
38402,1.0001
38423,-0.0996
38446,-0.6008
38470,-0.8994
38492,-0.2987
38521,2.1981
38545,0.0996
38570,0.1975
38589,0.5991
38612,0.5002
38638,0.9974
38665,0.2983
38680,5.5985
38697,0.9998
38715,0.8007
38733,2.9992
38755,0.9983
38787,0.3988
38808,1.8994
38833,-2.7010
38860,-0.0017
38881,1.6984
38897,5.5984
38918,-0.7986
38938,0.9980
38941,0.0997
38978,-2.7032
39002,-0.1019
39034,-3.9017
39054,1.1985
39078,-1.6009
39097,1.0026
39123,-0.1006
39140,3.7003
39163,0.2992
39187,0.8981
39202,2.6005
39225,-0.6018
39244,2.7991
39269,-0.8990
39272,0.0997
39289,2.2003
39309,2.2995
39328,2.7986
39355,-1.5002
39385,-0.3030
39395,-1.1000
39410,1.4010
39419,0.2996
39436,-0.1982
39456,1.4005
39480,0.3981
39507,-1.0007
39521,-1.2004
39548,-3.1007
39568,2.5985
39582,2.6001
39602,2.1980
39631,-0.9014
39648,2.4998
39668,2.5995
39689,3.0999
39712,2.0977
39743,-2.3021
39761,2.6997
39779,1.0017
39791,1.3988
39807,1.6999
39836,-2.1004
39853,3.4008
39870,3.4988
39890,2.0990
39914,2.2976
39942,-0.0013
39973,-1.5026
39996,0.7002
40014,3.6997
40036,1.1988
40057,0.4984
40070,3.9997
40089,2.5991
40116,-0.0022
40136,2.8990
40157,2.1979
40187,-1.6015
40206,2.2996
40230,1.2986
40246,4.5999
40272,-0.0021
40293,0.4009
40317,1.7986
40345,0.5977
40354,-1.1009
40368,3.3006
40389,-0.5006
40415,-0.8011
40448,-1.2023
40467,-0.0999
40489,1.4988
40514,1.7985
40520,0.1994
40536,2.1994
40564,0.6987
40587,-1.9968
40592,1.5995
40612,1.6985
40630,2.2002
40649,1.6001
40672,0.9992
40697,0.3985
40720,-1.8018
40749,-1.9009
40773,-0.6019
40791,1.6002
40809,1.0982
40817,0.7992
40832,3.3990
40853,2.6989
40867,-2.8014
40885,5.4982
40906,1.4004
40933,2.1983
40956,0.0982
40974,3.4987
40994,-1.0980
41013,1.8011
41040,-1.2012
41066,-0.5016
41077,-1.5011
41100,-1.1018
41121,-0.5981
41145,2.6986
41163,2.7012
41190,-0.7017
41203,0.8997
41220,0.5003
41230,-0.8010
41251,3.7984
41282,-3.1031
41305,4.1977
41330,0.6975
41356,-1.2996
41373,1.0008
41398,1.0990
41422,2.0976
41441,1.0021
41464,2.7977
41496,-5.3022
41523,-3.4002
41548,-0.6015
41572,3.4981
41589,2.2013
41610,-0.5001
41639,0.0971
41656,2.6998
41677,1.9979
41700,1.1997
41717,4.8983
41736,1.6001
41759,0.7977
41779,3.7980
41797,4.9002
41804,-1.4007
41824,0.6010
41848,-1.3024
41867,1.5991
41896,-1.1029
41927,-2.3011
41942,2.8030
41959,2.2008
41977,3.4022
41988,4.4009
42020,-1.8017
42033,4.0007
42060,-1.2027
42080,4.0980
42098,-0.1988
42123,1.0995
42145,-0.9012
42150,-1.0005
42166,2.4004
42194,1.7972
42217,-0.8993
42239,2.6988
42244,0.1995
42260,2.1999
42278,0.3017
42295,5.8983
42316,1.6009
42340,1.0986
42359,1.7991
42377,3.9992
42396,2.2996
42413,3.9983
42436,2.9982
42450,-0.9014
42478,-0.2018
42500,0.9993
42511,0.5999
42529,0.3012
42551,0.9988
42576,1.1975
42603,-1.5007
42629,0.1989
42636,-0.7007
42659,3.2977
42677,1.0987
42694,2.4993
42717,-0.9008
42738,-0.7016
42763,0.1005
42786,-0.1993
42805,-0.3994
42836,-0.0031
42853,4.4003
42875,3.6983
42899,0.5986
42901,0.2998
42923,1.9978
42946,-0.1998
42969,0.9992
42990,0.7979
43010,1.3995
43033,0.5977
43057,0.0981
43084,-0.2022
43103,0.3006
43128,-0.8995
43156,-2.1018
43169,-1.0003
43195,-2.0001
43223,0.9982
43243,1.8985
43262,1.5006
43288,-1.5011
43317,-1.4024
43340,1.4992
43369,-0.4019
43395,2.0974
43411,1.9019
43430,2.9996
43451,-0.8966
43482,-2.5021
43513,-3.4031
43534,0.9009
43554,1.1000
43582,-2.6998
43592,-2.0010
43598,0.6994
43615,2.9988
43640,-0.6005
43658,3.2987
43680,-0.0987
43700,2.3000
43721,0.2009
43752,-0.0031
43779,-1.0022
43802,-0.9003
43820,1.9997
43833,2.5997
43851,2.9997
43884,-5.0023
43900,2.1994
43915,6.7995
43941,-0.8016
43963,0.9003
43980,2.6998
43993,5.6997
44014,0.4989
44034,3.7980
44056,2.3978
44073,3.1998
44100,0.9973
44117,0.7998
44123,-0.9996
44146,1.6987
44167,2.1989
44207,-5.0035
44231,2.4986
44264,1.1967
44295,-0.5031
44316,-1.0001
44335,2.2986
44370,-5.9015
44388,2.2992
44414,-1.0016
44437,3.6992
44466,-1.1024
44491,-0.6015
44510,3.7991
44532,-0.7987
44557,1.3985
44571,-0.0004
44599,-1.9018
44628,-1.9984
44644,-0.8016
44649,0.3995
44670,-0.7986
44695,-1.0020
44722,-1.2012
44747,-0.1010
44771,-1.3994
44801,-3.2030
44819,-2.2993
44836,1.1998
44859,2.4987
44884,0.3990
44910,-1.3011
44933,0.8002
44946,1.6987
44967,1.8989
44982,2.3995
45018,-1.0036
45042,-0.9984
45068,-2.4991
45086,4.1002
45107,0.4014
45131,-0.3024
45154,0.5002
45160,1.3994
45195,-3.5030
45220,-1.1005
45244,-0.1989
45268,-0.9009
45293,1.0980
45319,-1.5996
45339,3.2990
45365,0.1979
45379,1.4001
45402,-0.9978
45436,-3.8029
45460,-0.8994
45489,-4.0004
45510,2.8999
45536,1.8974
45554,0.0022
45569,3.1000
45584,2.6010
45609,-1.3010
45637,1.4977
45656,-0.1979
45674,2.4027
45691,0.3013
45720,0.5976
45738,2.5002
45742,-0.8004
45763,0.6014
45789,-1.0991
45818,1.2981
45843,0.1985
45865,2.0998
45890,-1.0015
45916,-1.5006
45939,-0.9008
45967,-0.7993
45997,-1.8010
46009,0.1993
46011,0.2998
46039,-2.4008
46059,4.0000
46076,2.2003
46100,1.2986
46122,3.6983
46140,2.0007
46160,4.2990
46182,1.9983
46206,0.8001
46225,1.2996
46247,2.8993
46265,1.2987
46287,0.4998
46303,2.6999
46321,2.2007
46347,-1.7021
46369,1.1998
46391,0.7003
46407,3.6984
46435,-0.7018
46459,-0.6014
46479,0.8015
46500,2.3989
46524,0.2991
46544,-0.0995
46566,0.7003
46587,-0.7991
46601,4.5011
46615,2.7996
46634,1.6001
46643,-1.1009
46659,3.4004
46676,-0.9972
46698,0.8998
46702,-0.1004
46725,0.0987
46745,2.7990
46780,-3.3020
46796,5.3004
46817,0.8999
46820,-0.6003
46835,2.4000
46862,-0.8002
46876,1.8016
46899,0.9997
46915,4.7999
46932,1.4013
46956,1.9996
46976,1.8005
47004,-2.6013
47030,-0.1016
47051,1.6004
47082,1.5974
47110,-2.9013
47132,1.3033
47153,0.8999
47178,0.8985
47202,-0.3999
47225,3.4987
47240,2.6985
47255,1.3025
47269,3.0991
47294,-0.5025
47314,-0.6000
47326,3.2013
47340,0.2986
47363,0.9987
47388,-0.6005
47404,4.3014
47434,-0.1015
47463,0.0981
47486,0.0002
47513,0.9003
47537,-2.1984
47556,2.5986
47569,4.2017
47572,-0.6003
47597,2.5975
47614,3.1998
47638,-0.6014
47662,1.0991
47685,1.6997
47707,1.2008
47727,0.8995
47745,2.7007
47760,3.6000
47777,1.2013
47796,0.4001
47825,-1.2014
47847,1.6988
47870,-0.4013
47888,0.4042
47915,-1.2007
47932,1.7013
47955,-1.6983
47977,1.1993
47996,3.2996
48013,3.6998
48036,0.5012
48051,0.7995
48074,-0.6998
48105,-2.8001
48120,2.8995
48147,0.1983
48164,1.7013
48178,-0.2994
48198,1.1010
48226,0.9982
48248,1.6983
48268,-1.0000
48299,-1.5026
48323,-1.1009
48341,2.7002
48367,-0.8006
48381,3.0021
48403,-0.4997
48417,2.8006
48439,3.3978
48461,-0.2987
48492,-1.4001
48507,3.1005
48526,2.8001
48546,1.1005
48566,-0.3985
48595,-0.6024
48613,1.5007
48640,0.4973
48668,0.7977
48694,-1.8981
48721,-0.0002
48742,-0.0006
48771,-0.9024
48804,-4.3998
48830,-0.8006
48854,1.4986
48891,-3.6037
48918,-1.5007
48939,0.6994
48954,5.5005
48980,-1.5011
49000,0.5025
49009,1.2991
49026,2.9993
49042,3.2004
49062,2.0020
49078,-0.0976
49103,-0.8005
49122,2.7986
49140,3.0002
49167,-0.5012
49191,-1.1009
49215,1.5986
49231,1.6999
49246,2.1010
49266,3.2995
49284,-0.8018
49302,1.8002
49326,-0.6999
49338,2.7018
49355,2.1993
49372,5.8988
49394,-1.6992
49425,-0.3031
49449,0.3006
49465,1.6999
49490,1.1975
49503,2.2017
49526,-1.1993
49550,-0.8004
49565,3.5025
49585,0.1990
49605,1.8990
49625,1.3985
49650,1.5985
49674,-1.6979
49696,2.3998
49713,2.0003
49730,4.1983
49755,0.3985
49774,1.6006
49781,-1.1997
49795,1.6016
49815,0.8990
49850,-2.3020
49872,-1.7982
49896,1.0981
49916,2.5995
49934,2.0002
49952,1.2997
49976,0.7986
50006,-1.8015
50023,2.4993
50062,-1.7029
50096,-2.7014
50112,0.2014
50136,1.2991
50164,-0.7023
50181,2.9988
50198,2.7003
50224,-1.0011
50247,0.7987
50273,1.1979
50293,1.8995
50314,1.3984
50338,4.6981
50357,2.0011
50384,-1.0002
50406,-0.9997
50425,1.8001
50437,0.1988
50453,0.9019
50470,2.6023
50475,-1.0005
50487,3.7008
50506,-1.0984
50536,-0.4025
50555,0.6006
50561,-0.5006
50588,-2.4012
50606,2.7002
50623,3.6988
50645,0.4993
50659,2.8996
50684,-0.3015
50692,-0.2008
50712,3.7990
50731,1.2996
50749,1.8007
50772,0.2987
50798,-3.2991
50820,1.6998
50845,0.0990
50872,-1.0012
50886,2.2036
50913,-2.2017
50935,0.7003
50960,-0.4980
50977,4.3988
51003,-0.6001
51022,0.4001
51036,4.7996
51065,-1.9989
51083,0.0022
51105,0.0003
51123,1.0007
51139,3.1994
51157,1.1002
51174,1.2008
51194,0.9000
51214,-0.1005
51229,1.6025
51252,-1.1983
51276,2.9006
51295,1.6001
51327,-2.2012
51343,5.7994
51358,3.0990
51379,-1.0976
51394,3.5995
51412,-0.6978
51416,-0.8004
51435,4.0001
51452,4.1008
51469,4.3998
51494,1.6975
51498,-0.8004
51508,4.4005
51533,4.2975
51547,3.8006
51573,-1.0011
51599,0.1984
51615,2.4009
51638,-0.5973
51664,-2.2016
51684,-0.7995
51708,2.2986
51740,-2.5007
51762,-1.6017
51779,0.5008
51801,-0.4997
51817,4.3994
51831,3.8986
51852,1.5999
51872,1.5995
51897,1.0985
51906,2.8996
51920,2.6011
51943,-0.9008
51969,-2.2016
51991,1.9003
52003,1.7028
52023,2.0985
52047,-0.8999
52063,3.6009
52082,3.4986
52111,0.5981
52128,3.4003
52141,4.0002
52161,2.6000
52180,0.1021
52206,-1.0996
52231,-0.6010
52252,2.6979
52270,2.9987
52291,3.0979
52293,0.7998
52309,1.9019
52332,-0.9993
52350,3.4982
52377,-1.9022
52397,2.1990
52415,1.3002
52435,3.7995
52457,-0.4012
52474,-1.3987
52500,0.6979
52517,5.3998
52530,2.0012
52548,1.7017
52568,2.7995
52597,-4.0994
52615,1.7012
52634,0.6011
52662,-0.5018
52694,1.1968
52718,0.0981
52733,2.1020
52754,0.6014
52778,1.0986
52792,2.0026
52809,1.7993
52828,-0.3004
52852,2.2976
52874,0.7978
52893,1.8001
52906,4.0002
52922,4.0009
52949,-1.9022
52966,3.8993
52983,1.0008
53007,1.0986
53033,-0.5011
53046,4.5002
53062,6.0984
53084,2.1993
53087,0.0997
53104,1.0983
53121,0.7018
53142,2.5989
53161,3.2006
53183,-0.7007
53203,4.4985
53221,0.0017
53249,0.7972
53254,-1.0005
53268,2.7996
53285,0.8003
53305,1.5990
53326,1.6989
53347,-0.4996
53375,1.4977
53381,0.6994
53395,4.3001
53416,5.4989
53433,-0.1017
53460,-2.4017
53485,1.7985
53502,3.1998
53530,-0.0013
53546,2.9009
53562,2.6994
53587,0.6980
53606,2.5001
53625,1.8006
53642,2.9008
53665,2.6987
53688,1.2987
53706,2.7992
53726,-0.7995
53750,0.2991
53767,1.2003
53791,-0.2004
53808,2.2008
53829,0.8999
53848,0.8021
53880,-2.2032
53905,-1.0025
53909,-0.1004
53924,2.3025
53945,-1.4021
53968,-0.2013
53989,1.8999
54006,3.8998
54027,-2.5976
54032,0.1015
54047,1.4005
54065,1.9022
54090,1.0990
54112,3.1988
54132,-0.0990
54148,1.4019
54171,1.2982
54185,3.1006
54204,0.3996
54224,3.3985
54233,-1.6004
54253,2.3010
54268,-0.4015
54287,0.6991
54301,3.0031
54327,-1.2996
54344,1.2008
54356,3.7013
54384,1.9977
54403,1.5016
54424,-1.7976
54446,1.4998
54461,3.1000
54483,0.7003
54506,2.4997
54531,0.8975
54550,3.7981
54572,2.4988
54580,0.7012
54599,2.3006
54623,-2.1974
54639,2.3999
54662,-2.1008
54681,1.1011
54702,-0.0006
54725,0.9017
54739,4.5006
54758,-0.0994
54784,-0.3011
54802,0.7037
54821,0.8991
54844,2.1997
54862,3.4007
54878,1.1019
54896,0.7017
54914,-0.9963
54937,0.3002
54958,-0.2991
54979,1.3989
55000,-0.0981
55023,0.5007
55045,-0.2002
55059,4.7016
55077,0.0997
55097,-0.5005
55111,-2.6009
55128,1.7993
55153,-0.3995
55174,4.8979
55197,-1.1998
55224,-0.5007
55244,0.6995
55269,-0.1970
55284,2.8015
55298,4.8006
55311,2.7027
55337,-1.0011
55352,2.6005
55362,0.8000
55377,3.4000
55393,-1.3016
55414,-0.2991
55433,0.6011
55462,-1.4989
55492,-3.0020
55495,0.0997
55511,1.4014
55533,1.1993
55551,-1.5018
55564,5.0007
55580,2.1994
55595,6.0985
55613,3.9982
55639,-0.7026
55654,3.5995
55672,2.2997
55690,3.4987
55693,-0.6003
55712,0.3006
55732,1.3005
55749,4.4008
55764,1.8030
55781,4.8983
55809,-2.1993
55826,1.5013
55846,-0.3990
55867,0.4994
55887,-1.3970
55903,3.6984
55919,1.3039
55938,3.0981
55960,-2.1987
55973,3.2017
55995,2.2978
56017,0.0988
56037,1.3010
56051,4.2996
56074,1.9987
56090,3.6994
56105,5.7990
56121,3.8994
56138,4.3993
56153,0.7000
56180,0.6978
56209,-2.5019
56236,-0.0022
56253,3.2013
56274,0.9009
56303,-0.3029
56325,-0.0007
56336,-1.7996
56357,1.6984
56373,4.3984
56397,2.2976
56411,-0.7014
56439,-4.3003
56462,1.2987
56481,3.2996
56514,-2.6023
56537,1.7987
56562,1.3980
56580,1.3002
56605,-0.1015
56637,-2.2017
56660,-0.2008
56681,1.3999
56685,-0.1004
56706,-0.0001
56734,-3.6008
56758,-1.6979
56777,-0.0999
56802,1.3000
56820,0.7997
56842,-0.1992
56859,2.6018
56884,0.5985
56902,1.3007
56913,-0.3991
56925,2.7013
56951,2.0984
56967,2.4984
56986,4.4991
57006,3.0015
57022,3.4004
57050,-0.3013
57070,2.0000
57088,3.7982
57112,0.8986
57129,2.9988
57158,-0.4014
57178,3.0990
57192,0.9011
57214,1.6983
57231,2.4998
57253,1.9978
57266,2.5027
57284,1.5007
57299,3.3990
57313,4.7006
57337,-1.8024
57353,4.2989
57373,-2.3950
57396,1.0977
57416,2.0995
57426,4.8020
57440,5.4996
57454,3.6006
57476,1.6993
57493,2.6998
57528,-3.5020
57550,0.9008
57571,0.4009
57587,2.1019
57614,0.6988
57630,5.0009
57649,2.2996
57663,2.8011
57683,-0.5010
57700,2.2003
57722,0.2988
57743,2.6979
57759,2.1014
57774,3.8985
57797,0.5987
57819,-0.0002
57835,0.9019
57860,1.5985
57884,1.0981
57906,-1.8022
57929,-1.4003
57951,2.1998
57971,1.3980
58001,-0.6030
58016,5.2995
58031,1.2005
58053,0.4013
58070,4.4003
58085,3.6000
58105,1.6990
58125,3.5990
58144,3.2006
58159,4.1000
58183,-1.1009
58206,1.2992
58226,0.1995
58253,1.6988
58265,-1.2012
58283,4.1997
58302,3.5001
58316,2.1006
58340,2.0976
58358,3.9987
58372,1.8016
58391,3.9016
58414,-1.6993
58434,1.8010
58457,-0.2008
58461,-0.1004
58480,0.5996
58500,1.4000
58523,-0.2003
58547,0.3986
58569,0.5003
58571,0.2998
58591,2.8985
58604,3.7007
58624,0.4005
58642,1.0992
58666,0.5006
58677,0.1989
58703,1.3989
58724,1.4979
58745,3.0994
58760,3.8010
58784,0.7996
58804,1.5990
58827,1.2982
58853,-1.5986
58871,2.2992
58883,5.6998
58905,1.4988
58929,2.9981
58950,1.6994
58973,0.9987
58989,3.4004
59000,0.5994
59012,2.4038
59023,5.4004
59047,1.7996
59065,2.7982
59083,3.4987
59102,1.8981
59129,-1.0007
59145,3.1994
59169,1.2981
59189,3.0980
59220,-1.4031
59233,4.9997
59255,1.2003
59269,-0.5004
59288,0.3991
59310,2.4978
59333,2.9982
59350,1.3003
59369,2.2991
59396,-1.0012
59413,1.5003
59435,2.6988
59456,1.8994
59471,4.3010
59488,3.4003
59501,4.7007
59520,1.2996
59523,-0.6003
59546,1.7982
59565,2.5991
59586,-1.6996
59613,-2.6997
59636,-0.4013
59647,5.8994
59675,-1.6018
59702,0.4983
59718,1.8029
59738,3.3980
59759,1.3994
59780,2.1004
59795,-0.2980
59816,1.6984
59835,2.0011
59855,1.3995
59871,3.5994
59892,1.1009
59907,1.9000
59927,3.0985
59939,2.9028
59954,-1.6015
59976,0.2003
59990,2.5011
60009,1.3006
60037,-0.2013
60055,2.9987
60070,2.8015
60089,1.1011
60115,0.6984
60136,-0.3001
60159,0.7992
60186,1.1993
60213,-1.2012
60228,3.3005
60250,0.5978
60271,2.5994
60293,-0.5002
60319,-1.5016
60339,4.2985
60357,1.9997
60376,2.3001
60390,4.2026
60409,1.3991
60426,3.4003
60446,2.0995
60464,3.2007
60490,-1.3976
60507,3.1998
60522,2.8015
60538,1.2014
60561,1.9987
60576,6.0005
60585,2.7001
60600,3.8005
60620,1.6000
60637,2.4008
60662,1.3975
60681,0.2036
60695,3.3011
60710,4.0030
60734,1.2991
60753,3.2006
60779,-2.2011
60781,0.2998
60800,2.2991
60820,-0.3985
60852,-2.6032
60884,-2.0027
60907,-0.1993
60927,2.1000
60947,2.2020
60966,3.4991
60976,4.1010
60991,3.3995
60993,0.2998
61013,-1.2995
61034,0.4994
61054,3.7985
61085,-0.1026
61105,0.6020
61122,2.7003
61151,-0.9024
61173,1.1998
61191,2.5007
61217,0.3989
61239,0.2013
61253,0.8026
61269,5.3984
61285,3.5999
61309,1.7981
61337,-1.5008
61351,5.0011
61371,-0.0995
61395,0.7981
61421,-1.0996
61439,2.6992
61464,-0.9000
61496,-2.0022
61513,0.3013
61524,2.0014
61538,-0.7009
61549,-0.5991
61568,1.1006
61588,1.3015
61604,2.6999
61625,-0.9996
61643,3.4987
61658,4.1000
61684,1.3989
61706,4.1978
61725,2.9991
61742,1.9018
61760,1.0007
61778,1.0012
61794,2.3999
61813,2.0991
61827,4.2996
61839,2.4038
61853,2.0046
61873,1.8015
61889,2.6009
61908,2.0011
61931,-2.3988
61936,-0.5990
61950,4.0001
61970,2.5990
61990,0.6000
62012,-0.7982
62033,1.6989
62055,-0.0007
62072,2.7003
62092,2.0995
62099,-1.4007
62117,3.1997
62131,2.8006
62155,-1.8989
62180,2.0985
62196,5.3989
62229,-2.0013
62252,0.5982
62259,-0.7007
62282,4.1977
62310,-1.2013
62333,3.3997
62364,-1.5021
62378,3.3011
62397,1.5996
62414,4.8983
62438,0.7996
62459,2.8989
62477,2.0007
62502,2.2980
62520,0.5992
62526,-0.0006
62539,3.7012
62560,2.3994
62570,-1.3010
62587,2.4993
62602,3.8000
62628,0.6979
62657,0.9976
62670,3.0007
62687,5.8983
62706,4.4991
62724,3.1997
62745,-0.0991
62764,0.3996
62780,1.7014
62799,1.3006
62814,0.8030
62830,1.2994
62848,1.9032
62870,0.7003
62898,-2.8018
62916,2.2017
62940,-0.6004
62955,2.1020
62987,-4.6012
62998,3.4024
63012,-0.4999
63029,2.7003
63048,4.2981
63063,3.6005
63078,6.9985
63098,1.8995
63125,-2.0002
63146,1.3019
63167,1.1989
63188,2.0999
63202,3.8001
63219,1.2008
63244,-1.5015
63247,0.0997
63268,-0.7991
63290,-0.0002
63307,-0.7967
63318,3.4014
63339,1.8989
63360,-0.7011
63382,4.8978
63394,4.9018
63412,1.5012
63428,2.8999
63444,2.6019
63457,4.2987
63476,0.3001
63492,0.4999
63518,-0.8011
63543,-0.1010
63558,3.1010
63575,1.2013
63588,2.8007
63611,0.5002
63634,0.4002
63663,0.4996
63681,3.2992
63697,2.9009
63714,0.9023
63737,-0.4003
63766,-1.1024
63789,1.1992
63803,5.0006
63820,1.5003
63836,3.8014
63853,0.5008
63869,4.6984
63883,4.0991
63896,4.4017
63918,-0.2997
63933,0.4020
63957,2.0976
63984,-0.5012
64008,3.9981
64025,2.9988
64048,0.9987
64063,1.1995
64075,3.5008
64087,2.7018
64108,0.1029
64124,1.9009
64147,0.2992
64152,-1.0005
64166,4.2021
64188,0.9998
64205,3.9003
64220,2.3995
64237,2.4998
64256,4.7986
64276,2.5995
64278,0.2998
64297,3.0991
64315,1.3007
64344,-1.3999
64359,5.0005
64375,2.1999
64389,5.0006
64402,1.8017
64422,0.6010
64449,-0.4022
64469,0.8995
64490,2.5994
64522,-1.9027
64544,0.6998
64563,2.5006
64580,5.1983
64601,0.1019
64616,5.5000
64647,-0.3031
64665,3.1997
64683,2.5007
64703,-0.0995
64719,2.1999
64742,-0.6993
64758,2.3999
64786,0.4982
64800,2.8021
64819,2.0016
64839,1.1985
64860,2.3019
64879,2.5011
64902,-0.4008
64915,5.4017
64928,3.2022
64947,0.3996
64964,2.9013
64990,-1.3001
65005,4.8005
65025,-0.0985
65059,-2.1024
65080,3.0999
65095,4.8000
65108,4.0007
65121,7.1997
65136,0.9010
65152,-0.5956
65171,2.7996
65195,1.9991
65215,4.0985
65233,1.7017
65250,3.1998
65267,1.5003
65286,2.7996
65299,3.8002
65315,3.3999
65335,0.5035
65364,-0.4019
65381,2.4998
65402,0.2004
65423,-0.2981
65437,2.0031
65458,0.4004
65501,-1.3033
65523,2.8988
65527,-0.1004
65549,2.9988
65573,1.7991
65601,2.3992
65622,3.8984
65647,1.0990
65669,-0.5002
65698,-1.1019
65715,-1.1007
65736,3.1979
65756,1.8990
65783,-1.2007
65809,0.8989
65834,2.5975
65852,0.9027
65868,0.9024
65899,-0.8021
65913,5.5001
65929,2.7004
65949,2.0990
65963,4.0011
65986,-1.5998
66001,4.9995
66017,4.5024
66041,1.2991
66058,0.9023
66085,2.1973
66102,2.8998
66123,2.3979
66141,0.3012
66170,-0.7014
66189,2.7991
66214,-0.5990
66231,3.2003
66251,2.5005
66272,1.1999
66287,4.0995
66308,0.4019
66315,0.4993
66340,1.7990
66361,0.8994
66382,0.8009
66399,0.2013
66420,0.4989
66438,3.7002
66453,4.1005
66469,4.0999
66485,2.1009
66501,4.5989
66525,1.4991
66546,1.1994
66564,2.9997
66582,-0.1993
66597,4.5990
66615,3.2007
66631,1.4019
66645,4.7991
66660,1.9000
66681,0.6999
66700,2.0006
66722,1.6988
66746,0.6001
66766,2.3985
66787,2.1004
66810,3.2977
66829,2.7991
66853,0.7996
66875,-0.3002
66892,2.1998
66912,1.1005
66927,5.7990
66950,1.6022
66967,2.9013
66980,3.3002
67000,-0.8990
67019,1.5996
67046,-1.4012
67065,2.5991
67089,-0.4009
67112,-1.1993
67135,0.2997
67151,2.8994
67181,-0.3030
67185,1.0996
67205,1.3990
67229,1.0986
67238,-0.9004
67250,1.9028
67272,1.2983
67277,0.8995
67296,-0.8014
67314,1.2997
67332,3.4987
67354,0.4998
67381,0.6993
67402,1.3999
67415,4.4992
67434,0.5021
67451,2.0003
67468,0.8003
67486,3.4987
67509,0.7982
67530,2.3989
67552,-0.4012
67572,1.5025
67598,-0.5016
67613,3.4000
67634,3.1979
67662,-1.1028
67694,-2.5012
67708,1.6986
67738,-0.7015
67754,3.1994
67784,-2.1015
67807,-0.4008
67812,-0.3005
67826,4.7996
67849,2.1997
67862,4.2012
67880,1.0027
67915,-2.6995
67931,0.7014
67948,0.7998
67967,2.7021
67986,3.7991
68006,-0.8990
68028,1.7003
68043,2.4000
68066,0.4992
68086,3.0020
68106,2.0995
68125,0.1006
68140,4.3015
68163,1.2987
68186,-0.6013
68203,3.4003
68222,3.7001
68238,3.0999
68257,1.8006
68276,2.2991
68293,3.3988
68322,-0.2014
68338,-0.0956
68359,3.0994
68386,1.8988
68408,-0.4997
68434,-0.6011
68445,0.8989
68462,2.2983
68489,0.6983
68517,-1.2013
68539,0.9998
68570,-2.7021
68597,-0.0017
68617,0.4010
68635,2.7002
68664,-0.9014
68692,-1.4013
68707,3.1005
68727,0.6990
68743,1.6024
68747,-0.8004
68758,-0.3011
68781,-0.9008
68807,-1.7021
68832,0.8985
68854,1.1993
68878,-1.1014
68903,1.5980
68929,-0.7016
68962,-1.1033
68988,0.8994
69016,-0.4023
69041,1.5985
69066,2.5975
69085,3.9991
69102,1.5008
69124,0.7003
69144,-0.1000
69167,0.2997
69171,-0.1004
69188,0.3003
69210,2.6978
69215,2.5995
69232,3.4018
69270,-3.4023
69290,1.3995
69314,-0.1019
69340,-0.8996
69366,1.8979
69383,2.5998
69407,0.0996
69430,-0.9978
69462,-2.9022
69479,-1.0017
69510,-3.4996
69526,2.2009
69542,3.1014
69554,2.9028
69570,3.6009
69593,-0.9003
69609,2.1994
69625,2.6009
69643,3.6992
69660,2.4013
69676,2.2004
69698,1.3998
69716,-0.2973
69737,2.1989
69766,-0.5009
69785,2.0006
69807,0.4988
69834,1.6993
69855,-0.5001
69872,1.0003
69901,-1.6999
69920,2.5996
69936,1.4009
69948,2.9038
69971,-0.0978
69990,-0.6979
70007,1.7013
70036,0.5976
70059,-0.2003
70077,3.2007
70099,0.4003
70121,3.0993
70152,-0.1016
70170,-0.6978
70194,-0.1999
70215,0.2009
70232,1.7003
70259,0.6978
70277,3.2007
70298,3.5989
70312,5.0016
70334,1.9993
70358,2.2976
70387,-1.2004
70407,3.0990
70432,-1.3985
70463,-1.3011
70488,0.5990
70503,2.6010
70522,1.2996
70543,0.8999
70566,0.7987
70589,-0.4013
70604,1.3030
70635,1.0979
70644,0.9021
70661,-0.4977
70685,2.6986
70701,3.3009
70723,0.2018
70752,-2.3999
70755,0.0997
70772,2.7008
70794,2.4978
70812,1.0992
70838,1.3994
70852,1.8016
70868,3.3029
70886,0.5017
70907,1.6009
70920,4.2017
70943,1.2982
70962,0.3996
70987,2.7985
71004,1.2013
71024,3.0980
71037,-2.2003
71062,0.3985
71087,-1.5010
71111,0.5001
71124,2.2027
71137,4.4032
71160,0.0007
71178,2.5007
71195,1.0003
71217,-0.5002
71236,1.8006
71256,0.4005
71274,3.2002
71299,1.5995
71314,4.3015
71335,2.1984
71357,1.7978
71374,2.6018
71390,2.3034
71412,0.4008
71428,1.9019
71448,0.1995
71462,5.9996
71483,2.5999
71507,1.9991
71523,3.8009
71542,2.2016
71565,0.0012
71582,3.6008
71606,2.4996
71621,3.8010
71634,2.0012
71648,2.8011
71662,2.3021
71681,3.2991
71701,0.9000
71731,-0.1010
71750,2.5006
71768,2.4992
71782,2.5021
71804,0.9983
71829,1.5985
71858,0.9991
71880,1.1993
71899,0.5026
71919,0.1010
71934,3.8000
71948,6.9986
71965,5.3988
71977,5.3993
71996,2.0981
72009,4.7002
72034,0.8975
72048,4.5001
72061,4.7007
72080,1.9996
72094,5.4996
72116,0.4988
