
Training on cuda | logs -> training_logs/run_seed41_config9_fresh_20260530_025546
Config: ..\..\configs\config9.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode    14 | Steps:     492 | Reward:  -3.002 | Avg(100):  -2.169 | Entropy: 0.0998 | Acc: 19.4% (6+ 25-) | Lifetime: 19.6%
  [Step 500] Action dist: A0:22% | A1:19% | A2:14% | A3:26% | A4:19%
Episode    15 | Steps:     523 | Reward:  -4.000 | Avg(100):  -2.283 | Entropy: 0.0997 | Acc: 19.4% (6+ 25-) | Lifetime: 19.5%
Episode    16 | Steps:     531 | Reward:  -0.901 | Avg(100):  -2.202 | Entropy: 0.0997 | Acc: 12.5% (1+ 7-) | Lifetime: 19.4%
Episode    17 | Steps:     558 | Reward:  -2.401 | Avg(100):  -2.213 | Entropy: 0.0997 | Acc: 18.5% (5+ 22-) | Lifetime: 19.4%
Episode    18 | Steps:     587 | Reward:  -1.101 | Avg(100):  -2.154 | Entropy: 0.0997 | Acc: 20.7% (6+ 23-) | Lifetime: 19.5%
Episode    19 | Steps:     632 | Reward:  -5.804 | Avg(100):  -2.337 | Entropy: 0.0997 | Acc: 11.4% (5+ 39-) | Lifetime: 18.9%
Episode    20 | Steps:     669 | Reward:  -3.202 | Avg(100):  -2.378 | Entropy: 0.0997 | Acc: 16.2% (6+ 31-) | Lifetime: 18.7%
Episode    21 | Steps:     700 | Reward:  -2.002 | Avg(100):  -2.361 | Entropy: 0.0997 | Acc: 19.4% (6+ 25-) | Lifetime: 18.8%
Episode    22 | Steps:     726 | Reward:  -0.302 | Avg(100):  -2.271 | Entropy: 0.0997 | Acc: 26.9% (7+ 19-) | Lifetime: 19.1%
Episode    23 | Steps:     757 | Reward:  -2.703 | Avg(100):  -2.289 | Entropy: 0.0997 | Acc: 16.1% (5+ 26-) | Lifetime: 18.9%
Episode    24 | Steps:     789 | Reward:  -4.601 | Avg(100):  -2.382 | Entropy: 0.0996 | Acc: 12.5% (4+ 28-) | Lifetime: 18.7%
Episode    25 | Steps:     831 | Reward:  -6.803 | Avg(100):  -2.552 | Entropy: 0.0996 | Acc: 7.1% (3+ 39-) | Lifetime: 18.1%
Episode    26 | Steps:     854 | Reward:   0.799 | Avg(100):  -2.428 | Entropy: 0.0996 | Acc: 30.4% (7+ 16-) | Lifetime: 18.4%
Episode    27 | Steps:     874 | Reward:   1.100 | Avg(100):  -2.302 | Entropy: 0.0996 | Acc: 40.0% (8+ 12-) | Lifetime: 18.9%
Episode    28 | Steps:     897 | Reward:   0.299 | Avg(100):  -2.212 | Entropy: 0.0995 | Acc: 30.4% (7+ 16-) | Lifetime: 19.2%
Episode    29 | Steps:     931 | Reward:  -4.301 | Avg(100):  -2.282 | Entropy: 0.0995 | Acc: 14.7% (5+ 29-) | Lifetime: 19.1%
Episode    30 | Steps:     955 | Reward:   1.799 | Avg(100):  -2.150 | Entropy: 0.0995 | Acc: 33.3% (8+ 16-) | Lifetime: 19.4%
Episode    31 | Steps:     990 | Reward:  -1.104 | Avg(100):  -2.117 | Entropy: 0.0995 | Acc: 17.6% (6+ 28-) | Lifetime: 19.4%
  [Step 1000] Action dist: A0:18% | A1:15% | A2:16% | A3:33% | A4:18%
Episode    32 | Steps:    1023 | Reward:  -1.902 | Avg(100):  -2.111 | Entropy: 0.0995 | Acc: 18.2% (6+ 27-) | Lifetime: 19.3%
Episode    33 | Steps:    1055 | Reward:  -3.701 | Avg(100):  -2.158 | Entropy: 0.0995 | Acc: 16.1% (5+ 26-) | Lifetime: 19.2%
Episode    34 | Steps:    1060 | Reward:  -0.301 | Avg(100):  -2.105 | Entropy: 0.0995 | Acc: 20.0% (1+ 4-) | Lifetime: 19.2%
Episode    35 | Steps:    1086 | Reward:  -0.503 | Avg(100):  -2.060 | Entropy: 0.0995 | Acc: 23.1% (6+ 20-) | Lifetime: 19.3%
Episode    36 | Steps:    1107 | Reward:   0.699 | Avg(100):  -1.985 | Entropy: 0.0995 | Acc: 33.3% (7+ 14-) | Lifetime: 19.6%
Episode    37 | Steps:    1110 | Reward:  -0.600 | Avg(100):  -1.949 | Entropy: 0.0995 | Acc: 0.0% (0+ 3-) | Lifetime: 19.5%
Episode    38 | Steps:    1117 | Reward:   0.499 | Avg(100):  -1.886 | Entropy: 0.0995 | Acc: 28.6% (2+ 5-) | Lifetime: 19.6%
Episode    39 | Steps:    1146 | Reward:  -2.003 | Avg(100):  -1.889 | Entropy: 0.0995 | Acc: 13.8% (4+ 25-) | Lifetime: 19.4%
Episode    40 | Steps:    1168 | Reward:   1.499 | Avg(100):  -1.807 | Entropy: 0.0994 | Acc: 31.8% (7+ 15-) | Lifetime: 19.7%
Episode    41 | Steps:    1198 | Reward:  -4.903 | Avg(100):  -1.880 | Entropy: 0.0994 | Acc: 6.9% (2+ 27-) | Lifetime: 19.4%
Episode    42 | Steps:    1230 | Reward:  -3.603 | Avg(100):  -1.920 | Entropy: 0.0994 | Acc: 12.5% (4+ 28-) | Lifetime: 19.2%
Episode    43 | Steps:    1260 | Reward:  -1.303 | Avg(100):  -1.906 | Entropy: 0.0994 | Acc: 20.0% (6+ 24-) | Lifetime: 19.2%
Episode    44 | Steps:    1284 | Reward:  -0.201 | Avg(100):  -1.868 | Entropy: 0.0993 | Acc: 33.3% (8+ 16-) | Lifetime: 19.5%
Episode    45 | Steps:    1310 | Reward:  -1.002 | Avg(100):  -1.850 | Entropy: 0.0993 | Acc: 23.1% (6+ 20-) | Lifetime: 19.5%
Episode    46 | Steps:    1336 | Reward:  -0.802 | Avg(100):  -1.827 | Entropy: 0.0993 | Acc: 24.0% (6+ 19-) | Lifetime: 19.6%
Episode    47 | Steps:    1353 | Reward:   0.898 | Avg(100):  -1.770 | Entropy: 0.0993 | Acc: 23.5% (4+ 13-) | Lifetime: 19.7%
Episode    48 | Steps:    1382 | Reward:  -2.801 | Avg(100):  -1.792 | Entropy: 0.0993 | Acc: 17.2% (5+ 24-) | Lifetime: 19.6%
Episode    49 | Steps:    1405 | Reward:   0.598 | Avg(100):  -1.744 | Entropy: 0.0993 | Acc: 26.1% (6+ 17-) | Lifetime: 19.7%
Episode    50 | Steps:    1426 | Reward:   3.099 | Avg(100):  -1.649 | Entropy: 0.0992 | Acc: 42.9% (9+ 12-) | Lifetime: 20.1%
Episode    51 | Steps:    1451 | Reward:  -1.502 | Avg(100):  -1.646 | Entropy: 0.0992 | Acc: 20.0% (5+ 20-) | Lifetime: 20.1%
Episode    52 | Steps:    1488 | Reward:  -4.903 | Avg(100):  -1.707 | Entropy: 0.0992 | Acc: 11.1% (4+ 32-) | Lifetime: 19.9%
  [Step 1500] Action dist: A0:14% | A1:14% | A2:25% | A3:26% | A4:22%
Episode    53 | Steps:    1517 | Reward:   1.797 | Avg(100):  -1.642 | Entropy: 0.0992 | Acc: 27.6% (8+ 21-) | Lifetime: 20.0%
Episode    54 | Steps:    1555 | Reward:  -6.002 | Avg(100):  -1.722 | Entropy: 0.0992 | Acc: 7.9% (3+ 35-) | Lifetime: 19.7%
Episode    55 | Steps:    1582 | Reward:  -1.001 | Avg(100):  -1.709 | Entropy: 0.0992 | Acc: 25.9% (7+ 20-) | Lifetime: 19.8%
Episode    56 | Steps:    1621 | Reward:  -3.802 | Avg(100):  -1.746 | Entropy: 0.0992 | Acc: 12.8% (5+ 34-) | Lifetime: 19.6%
Episode    57 | Steps:    1641 | Reward:   2.399 | Avg(100):  -1.674 | Entropy: 0.0992 | Acc: 35.0% (7+ 13-) | Lifetime: 19.8%
Episode    58 | Steps:    1664 | Reward:  -0.400 | Avg(100):  -1.653 | Entropy: 0.0991 | Acc: 26.1% (6+ 17-) | Lifetime: 19.9%
Episode    59 | Steps:    1689 | Reward:  -4.303 | Avg(100):  -1.697 | Entropy: 0.0991 | Acc: 4.0% (1+ 24-) | Lifetime: 19.7%
Episode    60 | Steps:    1721 | Reward:  -2.702 | Avg(100):  -1.713 | Entropy: 0.0991 | Acc: 18.8% (6+ 26-) | Lifetime: 19.7%
Episode    61 | Steps:    1732 | Reward:  -0.801 | Avg(100):  -1.698 | Entropy: 0.0991 | Acc: 18.2% (2+ 9-) | Lifetime: 19.7%
Episode    62 | Steps:    1751 | Reward:   1.399 | Avg(100):  -1.649 | Entropy: 0.0991 | Acc: 31.6% (6+ 13-) | Lifetime: 19.8%
Episode    63 | Steps:    1784 | Reward:  -4.802 | Avg(100):  -1.699 | Entropy: 0.0991 | Acc: 12.1% (4+ 29-) | Lifetime: 19.6%
Episode    64 | Steps:    1809 | Reward:   2.500 | Avg(100):  -1.634 | Entropy: 0.0990 | Acc: 40.0% (10+ 15-) | Lifetime: 19.9%
Episode    65 | Steps:    1841 | Reward:   0.197 | Avg(100):  -1.606 | Entropy: 0.0990 | Acc: 25.0% (8+ 24-) | Lifetime: 20.0%
Episode    66 | Steps:    1868 | Reward:  -0.703 | Avg(100):  -1.593 | Entropy: 0.0990 | Acc: 22.2% (6+ 21-) | Lifetime: 20.0%
Episode    67 | Steps:    1886 | Reward:  -0.801 | Avg(100):  -1.581 | Entropy: 0.0990 | Acc: 22.2% (4+ 14-) | Lifetime: 20.1%
Episode    68 | Steps:    1916 | Reward:  -1.802 | Avg(100):  -1.584 | Entropy: 0.0990 | Acc: 20.0% (6+ 24-) | Lifetime: 20.1%
Episode    69 | Steps:    1944 | Reward:  -0.902 | Avg(100):  -1.575 | Entropy: 0.0990 | Acc: 21.4% (6+ 22-) | Lifetime: 20.1%
Episode    70 | Steps:    1946 | Reward:   0.300 | Avg(100):  -1.548 | Entropy: 0.0990 | Acc: 50.0% (1+ 1-) | Lifetime: 20.1%
Episode    71 | Steps:    1977 | Reward:  -1.802 | Avg(100):  -1.552 | Entropy: 0.0990 | Acc: 20.0% (6+ 24-) | Lifetime: 20.1%
  [Step 2000] Action dist: A0:18% | A1:14% | A2:30% | A3:15% | A4:23%
Episode    72 | Steps:    2001 | Reward:   0.599 | Avg(100):  -1.522 | Entropy: 0.0990 | Acc: 29.2% (7+ 17-) | Lifetime: 20.2%
Episode    73 | Steps:    2043 | Reward:  -5.703 | Avg(100):  -1.579 | Entropy: 0.0990 | Acc: 12.2% (5+ 36-) | Lifetime: 20.1%
Episode    74 | Steps:    2053 | Reward:  -1.101 | Avg(100):  -1.572 | Entropy: 0.0989 | Acc: 20.0% (2+ 8-) | Lifetime: 20.1%
Episode    75 | Steps:    2070 | Reward:   2.000 | Avg(100):  -1.525 | Entropy: 0.0989 | Acc: 41.2% (7+ 10-) | Lifetime: 20.2%
Episode    76 | Steps:    2098 | Reward:  -0.001 | Avg(100):  -1.506 | Entropy: 0.0989 | Acc: 28.6% (8+ 20-) | Lifetime: 20.3%
Episode    77 | Steps:    2136 | Reward:  -6.301 | Avg(100):  -1.567 | Entropy: 0.0989 | Acc: 10.5% (4+ 34-) | Lifetime: 20.2%
Episode    78 | Steps:    2165 | Reward:  -4.001 | Avg(100):  -1.598 | Entropy: 0.0989 | Acc: 13.8% (4+ 25-) | Lifetime: 20.1%
Episode    79 | Steps:    2193 | Reward:  -0.902 | Avg(100):  -1.589 | Entropy: 0.0988 | Acc: 21.4% (6+ 22-) | Lifetime: 20.1%
Episode    80 | Steps:    2210 | Reward:  -2.100 | Avg(100):  -1.595 | Entropy: 0.0988 | Acc: 23.5% (4+ 13-) | Lifetime: 20.1%
Episode    81 | Steps:    2229 | Reward:   3.799 | Avg(100):  -1.530 | Entropy: 0.0988 | Acc: 42.1% (8+ 11-) | Lifetime: 20.3%
Episode    82 | Steps:    2266 | Reward:  -2.404 | Avg(100):  -1.540 | Entropy: 0.0988 | Acc: 13.5% (5+ 32-) | Lifetime: 20.2%
Episode    83 | Steps:    2298 | Reward:  -3.902 | Avg(100):  -1.568 | Entropy: 0.0988 | Acc: 15.6% (5+ 27-) | Lifetime: 20.1%
Episode    84 | Steps:    2323 | Reward:  -0.102 | Avg(100):  -1.551 | Entropy: 0.0988 | Acc: 28.0% (7+ 18-) | Lifetime: 20.2%
Episode    85 | Steps:    2351 | Reward:  -0.500 | Avg(100):  -1.539 | Entropy: 0.0988 | Acc: 28.6% (8+ 20-) | Lifetime: 20.3%
Episode    86 | Steps:    2381 | Reward:  -1.302 | Avg(100):  -1.536 | Entropy: 0.0988 | Acc: 20.0% (6+ 24-) | Lifetime: 20.3%
Episode    87 | Steps:    2422 | Reward:  -5.501 | Avg(100):  -1.581 | Entropy: 0.0988 | Acc: 14.6% (6+ 35-) | Lifetime: 20.2%
Episode    88 | Steps:    2430 | Reward:   0.999 | Avg(100):  -1.552 | Entropy: 0.0988 | Acc: 37.5% (3+ 5-) | Lifetime: 20.3%
Episode    89 | Steps:    2455 | Reward:   3.597 | Avg(100):  -1.495 | Entropy: 0.0987 | Acc: 32.0% (8+ 17-) | Lifetime: 20.4%
Episode    90 | Steps:    2486 | Reward:  -2.003 | Avg(100):  -1.501 | Entropy: 0.0987 | Acc: 16.7% (5+ 25-) | Lifetime: 20.4%
  [Step 2500] Action dist: A0:20% | A1:14% | A2:25% | A3:18% | A4:23%
Episode    91 | Steps:    2510 | Reward:  -3.299 | Avg(100):  -1.520 | Entropy: 0.0987 | Acc: 20.8% (5+ 19-) | Lifetime: 20.4%
Episode    92 | Steps:    2535 | Reward:   2.799 | Avg(100):  -1.474 | Entropy: 0.0987 | Acc: 36.0% (9+ 16-) | Lifetime: 20.5%
Episode    93 | Steps:    2552 | Reward:  -1.101 | Avg(100):  -1.470 | Entropy: 0.0987 | Acc: 23.5% (4+ 13-) | Lifetime: 20.5%
Episode    94 | Steps:    2584 | Reward:  -1.903 | Avg(100):  -1.474 | Entropy: 0.0986 | Acc: 15.6% (5+ 27-) | Lifetime: 20.5%
Episode    95 | Steps:    2608 | Reward:   0.899 | Avg(100):  -1.450 | Entropy: 0.0986 | Acc: 25.0% (6+ 18-) | Lifetime: 20.5%
Episode    96 | Steps:    2640 | Reward:  -2.202 | Avg(100):  -1.457 | Entropy: 0.0986 | Acc: 16.1% (5+ 26-) | Lifetime: 20.5%
Episode    97 | Steps:    2668 | Reward:  -2.602 | Avg(100):  -1.469 | Entropy: 0.0986 | Acc: 17.9% (5+ 23-) | Lifetime: 20.4%
Episode    98 | Steps:    2695 | Reward:  -2.401 | Avg(100):  -1.478 | Entropy: 0.0986 | Acc: 18.5% (5+ 22-) | Lifetime: 20.4%
Episode    99 | Steps:    2727 | Reward:  -2.501 | Avg(100):  -1.489 | Entropy: 0.0986 | Acc: 21.9% (7+ 25-) | Lifetime: 20.4%
Episode   100 | Steps:    2752 | Reward:   4.997 | Avg(100):  -1.381 | Entropy: 0.0986 | Acc: 40.0% (10+ 15-) | Lifetime: 20.6%
Episode   101 | Steps:    2773 | Reward:   0.400 | Avg(100):  -1.395 | Entropy: 0.0986 | Acc: 38.1% (8+ 13-) | Lifetime: 20.7%
Episode   102 | Steps:    2803 | Reward:  -2.003 | Avg(100):  -1.362 | Entropy: 0.0986 | Acc: 16.7% (5+ 25-) | Lifetime: 20.7%
Episode   103 | Steps:    2829 | Reward:   0.199 | Avg(100):  -1.360 | Entropy: 0.0985 | Acc: 26.9% (7+ 19-) | Lifetime: 20.8%
Episode   104 | Steps:    2866 | Reward:  -7.203 | Avg(100):  -1.424 | Entropy: 0.0985 | Acc: 2.7% (1+ 36-) | Lifetime: 20.5%
Episode   105 | Steps:    2899 | Reward:  -3.103 | Avg(100):  -1.402 | Entropy: 0.0985 | Acc: 15.2% (5+ 28-) | Lifetime: 20.5%
Episode   106 | Steps:    2919 | Reward:   3.600 | Avg(100):  -1.327 | Entropy: 0.0985 | Acc: 40.0% (8+ 12-) | Lifetime: 20.6%
Episode   107 | Steps:    2951 | Reward:  -1.202 | Avg(100):  -1.307 | Entropy: 0.0984 | Acc: 18.8% (6+ 26-) | Lifetime: 20.6%
Episode   108 | Steps:    2968 | Reward:   1.799 | Avg(100):  -1.277 | Entropy: 0.0984 | Acc: 35.3% (6+ 11-) | Lifetime: 20.7%
Episode   109 | Steps:    2995 | Reward:  -2.201 | Avg(100):  -1.335 | Entropy: 0.0984 | Acc: 22.2% (6+ 21-) | Lifetime: 20.7%
  [Step 3000] Action dist: A0:15% | A1:11% | A2:30% | A3:22% | A4:22%
Episode   110 | Steps:    3017 | Reward:   1.298 | Avg(100):  -1.338 | Entropy: 0.0984 | Acc: 27.3% (6+ 16-) | Lifetime: 20.7%
Episode   111 | Steps:    3038 | Reward:   2.898 | Avg(100):  -1.267 | Entropy: 0.0984 | Acc: 38.1% (8+ 13-) | Lifetime: 20.8%
Episode   112 | Steps:    3068 | Reward:   0.197 | Avg(100):  -1.227 | Entropy: 0.0984 | Acc: 20.0% (6+ 24-) | Lifetime: 20.8%
Episode   113 | Steps:    3091 | Reward:   1.098 | Avg(100):  -1.186 | Entropy: 0.0984 | Acc: 26.1% (6+ 17-) | Lifetime: 20.9%
Episode   114 | Steps:    3118 | Reward:  -3.201 | Avg(100):  -1.188 | Entropy: 0.0984 | Acc: 19.2% (5+ 21-) | Lifetime: 20.9%
Episode   115 | Steps:    3144 | Reward:  -1.403 | Avg(100):  -1.162 | Entropy: 0.0984 | Acc: 15.4% (4+ 22-) | Lifetime: 20.8%
Episode   116 | Steps:    3188 | Reward:  -6.103 | Avg(100):  -1.214 | Entropy: 0.0984 | Acc: 11.6% (5+ 38-) | Lifetime: 20.7%
Episode   117 | Steps:    3209 | Reward:   0.998 | Avg(100):  -1.180 | Entropy: 0.0983 | Acc: 28.6% (6+ 15-) | Lifetime: 20.7%
Episode   118 | Steps:    3231 | Reward:   1.898 | Avg(100):  -1.150 | Entropy: 0.0983 | Acc: 38.1% (8+ 13-) | Lifetime: 20.9%
Episode   119 | Steps:    3255 | Reward:  -0.601 | Avg(100):  -1.098 | Entropy: 0.0983 | Acc: 21.7% (5+ 18-) | Lifetime: 20.9%
Episode   120 | Steps:    3278 | Reward:   1.098 | Avg(100):  -1.055 | Entropy: 0.0983 | Acc: 26.1% (6+ 17-) | Lifetime: 20.9%
Episode   121 | Steps:    3296 | Reward:  -1.002 | Avg(100):  -1.045 | Entropy: 0.0983 | Acc: 16.7% (3+ 15-) | Lifetime: 20.9%
Episode   122 | Steps:    3322 | Reward:  -0.003 | Avg(100):  -1.042 | Entropy: 0.0983 | Acc: 23.1% (6+ 20-) | Lifetime: 20.9%
Episode   123 | Steps:    3344 | Reward:   1.498 | Avg(100):  -1.000 | Entropy: 0.0982 | Acc: 31.8% (7+ 15-) | Lifetime: 21.0%
Episode   124 | Steps:    3365 | Reward:  -1.200 | Avg(100):  -0.966 | Entropy: 0.0982 | Acc: 23.8% (5+ 16-) | Lifetime: 21.0%
Episode   125 | Steps:    3392 | Reward:   1.697 | Avg(100):  -0.881 | Entropy: 0.0982 | Acc: 29.6% (8+ 19-) | Lifetime: 21.1%
Episode   126 | Steps:    3415 | Reward:   0.598 | Avg(100):  -0.883 | Entropy: 0.0982 | Acc: 26.1% (6+ 17-) | Lifetime: 21.1%
Episode   127 | Steps:    3439 | Reward:   0.600 | Avg(100):  -0.888 | Entropy: 0.0982 | Acc: 29.2% (7+ 17-) | Lifetime: 21.1%
Episode   128 | Steps:    3457 | Reward:   1.099 | Avg(100):  -0.880 | Entropy: 0.0982 | Acc: 33.3% (6+ 12-) | Lifetime: 21.2%
Episode   129 | Steps:    3482 | Reward:   0.198 | Avg(100):  -0.835 | Entropy: 0.0982 | Acc: 24.0% (6+ 19-) | Lifetime: 21.2%
  [Step 3500] Action dist: A0:9% | A1:13% | A2:43% | A3:19% | A4:16%
Episode   130 | Steps:    3508 | Reward:  -0.502 | Avg(100):  -0.858 | Entropy: 0.0982 | Acc: 23.1% (6+ 20-) | Lifetime: 21.2%
Episode   131 | Steps:    3534 | Reward:  -1.702 | Avg(100):  -0.864 | Entropy: 0.0982 | Acc: 16.0% (4+ 21-) | Lifetime: 21.2%
Episode   132 | Steps:    3561 | Reward:   0.498 | Avg(100):  -0.840 | Entropy: 0.0982 | Acc: 25.9% (7+ 20-) | Lifetime: 21.2%
Episode   133 | Steps:    3586 | Reward:  -1.302 | Avg(100):  -0.816 | Entropy: 0.0981 | Acc: 24.0% (6+ 19-) | Lifetime: 21.3%
Episode   134 | Steps:    3612 | Reward:  -1.502 | Avg(100):  -0.828 | Entropy: 0.0981 | Acc: 20.0% (5+ 20-) | Lifetime: 21.3%
Episode   135 | Steps:    3637 | Reward:   1.897 | Avg(100):  -0.804 | Entropy: 0.0981 | Acc: 28.0% (7+ 18-) | Lifetime: 21.3%
Episode   136 | Steps:    3665 | Reward:  -0.903 | Avg(100):  -0.820 | Entropy: 0.0981 | Acc: 21.4% (6+ 22-) | Lifetime: 21.3%
Episode   137 | Steps:    3689 | Reward:  -0.302 | Avg(100):  -0.817 | Entropy: 0.0981 | Acc: 20.8% (5+ 19-) | Lifetime: 21.3%
Episode   138 | Steps:    3714 | Reward:   0.198 | Avg(100):  -0.820 | Entropy: 0.0980 | Acc: 24.0% (6+ 19-) | Lifetime: 21.3%
Episode   139 | Steps:    3745 | Reward:  -2.703 | Avg(100):  -0.827 | Entropy: 0.0980 | Acc: 16.1% (5+ 26-) | Lifetime: 21.3%
Episode   140 | Steps:    3774 | Reward:   0.097 | Avg(100):  -0.841 | Entropy: 0.0980 | Acc: 24.1% (7+ 22-) | Lifetime: 21.3%
Episode   141 | Steps:    3784 | Reward:  -1.100 | Avg(100):  -0.803 | Entropy: 0.0980 | Acc: 20.0% (2+ 8-) | Lifetime: 21.3%
Episode   142 | Steps:    3815 | Reward:  -1.302 | Avg(100):  -0.780 | Entropy: 0.0980 | Acc: 22.6% (7+ 24-) | Lifetime: 21.3%
Episode   143 | Steps:    3843 | Reward:  -0.301 | Avg(100):  -0.770 | Entropy: 0.0980 | Acc: 29.6% (8+ 19-) | Lifetime: 21.4%
Episode   144 | Steps:    3865 | Reward:   1.998 | Avg(100):  -0.748 | Entropy: 0.0980 | Acc: 31.8% (7+ 15-) | Lifetime: 21.4%
Episode   145 | Steps:    3885 | Reward:   0.802 | Avg(100):  -0.730 | Entropy: 0.0980 | Acc: 45.0% (9+ 11-) | Lifetime: 21.5%
Episode   146 | Steps:    3917 | Reward:  -1.202 | Avg(100):  -0.734 | Entropy: 0.0980 | Acc: 18.8% (6+ 26-) | Lifetime: 21.5%
Episode   147 | Steps:    3945 | Reward:  -2.103 | Avg(100):  -0.764 | Entropy: 0.0980 | Acc: 17.9% (5+ 23-) | Lifetime: 21.5%
Episode   148 | Steps:    3959 | Reward:  -0.701 | Avg(100):  -0.743 | Entropy: 0.0980 | Acc: 15.4% (2+ 11-) | Lifetime: 21.5%
Episode   149 | Steps:    3980 | Reward:   3.099 | Avg(100):  -0.718 | Entropy: 0.0979 | Acc: 42.9% (9+ 12-) | Lifetime: 21.6%
  [Step 4000] Action dist: A0:10% | A1:12% | A2:42% | A3:18% | A4:18%
Episode   150 | Steps:    4001 | Reward:   1.198 | Avg(100):  -0.737 | Entropy: 0.0979 | Acc: 33.3% (7+ 14-) | Lifetime: 21.6%
Episode   151 | Steps:    4028 | Reward:   0.698 | Avg(100):  -0.715 | Entropy: 0.0979 | Acc: 29.6% (8+ 19-) | Lifetime: 21.7%
Episode   152 | Steps:    4055 | Reward:   1.697 | Avg(100):  -0.649 | Entropy: 0.0979 | Acc: 26.9% (7+ 19-) | Lifetime: 21.7%
Episode   153 | Steps:    4079 | Reward:   1.099 | Avg(100):  -0.656 | Entropy: 0.0979 | Acc: 29.2% (7+ 17-) | Lifetime: 21.8%
Episode   154 | Steps:    4102 | Reward:   0.299 | Avg(100):  -0.593 | Entropy: 0.0978 | Acc: 30.4% (7+ 16-) | Lifetime: 21.8%
Episode   155 | Steps:    4131 | Reward:  -2.101 | Avg(100):  -0.604 | Entropy: 0.0978 | Acc: 20.7% (6+ 23-) | Lifetime: 21.8%
Episode   156 | Steps:    4163 | Reward:  -3.603 | Avg(100):  -0.602 | Entropy: 0.0978 | Acc: 12.5% (4+ 28-) | Lifetime: 21.7%
Episode   157 | Steps:    4187 | Reward:  -1.099 | Avg(100):  -0.637 | Entropy: 0.0978 | Acc: 25.0% (6+ 18-) | Lifetime: 21.8%
Episode   158 | Steps:    4208 | Reward:   1.999 | Avg(100):  -0.613 | Entropy: 0.0978 | Acc: 28.6% (6+ 15-) | Lifetime: 21.8%
Episode   159 | Steps:    4237 | Reward:  -3.702 | Avg(100):  -0.607 | Entropy: 0.0977 | Acc: 10.3% (3+ 26-) | Lifetime: 21.7%
Episode   160 | Steps:    4263 | Reward:   2.098 | Avg(100):  -0.559 | Entropy: 0.0977 | Acc: 32.0% (8+ 17-) | Lifetime: 21.8%
Episode   161 | Steps:    4294 | Reward:  -0.503 | Avg(100):  -0.556 | Entropy: 0.0977 | Acc: 16.7% (5+ 25-) | Lifetime: 21.7%
Episode   162 | Steps:    4315 | Reward:   4.098 | Avg(100):  -0.529 | Entropy: 0.0977 | Acc: 42.9% (9+ 12-) | Lifetime: 21.8%
Episode   163 | Steps:    4346 | Reward:  -4.803 | Avg(100):  -0.529 | Entropy: 0.0977 | Acc: 6.5% (2+ 29-) | Lifetime: 21.7%
