Step,Reward
35805,-0.2013
35828,-0.1023
35851,1.0982
35866,3.3995
35880,5.9986
35902,0.0978
35915,4.5002
35933,2.0002
35953,3.3980
35969,1.2009
35993,2.0976
36013,1.3010
36037,-0.8994
36057,-0.5005
36073,0.9019
36098,-0.3015
36115,5.8993
36132,0.7998
36156,1.2991
36175,5.6996
36190,4.0995
36207,3.9983
36233,-0.3016
36250,3.9983
36266,3.6994
36283,2.4013
36302,3.0991
36316,3.3001
36339,-0.6018
36359,2.6000
36384,0.8975
36402,0.5012
36423,0.9984
36442,0.4006
36470,-0.7018
36484,2.3996
36496,4.9008
36509,4.2992
36528,3.0011
36544,1.7014
36561,3.2003
36579,3.2002
36593,2.0031
36610,1.7008
36627,4.1998
36634,-0.7007
36651,5.3983
36670,1.3991
36695,-1.2020
36720,1.1980
36737,3.9983
36755,5.1992
36773,1.3007
36785,4.4988
36806,1.9009
36827,-0.5001
36842,3.3020
36859,2.2013
36870,3.9019
36901,-1.9031
36930,-0.1029
36951,3.3994
36963,4.2988
36988,0.5995
37001,2.9037
37016,5.7995
37039,-0.9983
37057,0.7022
37083,-0.7016
37101,5.2002
37112,3.9009
37129,1.4028
37144,3.8990
37168,-1.3994
37189,1.9989
37206,2.4018
37222,4.3019
37237,4.3010
37251,5.2006
37265,2.8026
37281,4.8989
37295,5.7011
37315,1.3990
37332,2.7003
37355,-0.1993
37366,3.1024
37380,4.2996
37393,5.4007
37404,3.4019
37430,-2.4016
37447,4.8018
37471,2.4991
37484,2.5017
37504,2.3990
37520,4.1004
37545,3.0980
37557,2.4033
37573,1.6029
37597,1.0996
37612,2.6010
37624,2.5013
37636,2.9028
37650,5.2996
37668,3.2007
37688,0.6005
37708,4.7985
37721,4.4997
37745,-0.6004
37762,3.4018
37782,3.5980
37799,2.9008
37816,1.4013
37832,6.3984
37845,3.2022
37859,1.8021
37887,-0.0008
37904,1.5003
37920,5.5994
37936,5.0999
37950,4.8001
37975,-1.8005
37991,1.0054
38008,2.9013
38035,-3.1017
38054,3.0011
38073,1.3011
38093,1.4000
38113,2.6000
38127,1.7041
38141,5.2996
38153,1.6033
38179,-1.9991
38193,3.2011
38213,0.4000
38241,-0.9013
38266,2.5975
38278,5.1013
38304,2.3994
38317,4.9012
38332,2.6010
38357,3.7985
38375,2.8002
38386,5.1014
38407,-0.7976
38423,3.6994
38444,3.6979
38464,1.1990
38480,4.0999
38499,2.5996
38514,5.2010
38535,0.2004
38550,4.0995
38563,3.0017
38566,0.0997
38587,3.1979
38611,2.5981
38624,4.9997
38643,2.7996
38658,0.4030
38680,3.6978
38696,5.3004
38718,-1.6982
38738,2.8990
38753,7.6995
38771,4.2002
38785,0.8041
38803,2.6997
38823,3.4990
38843,-0.2995
38859,3.8984
38879,0.6990
38892,4.6032
38911,2.3981
38931,0.9000
38948,6.3983
38978,-0.8025
39002,0.3986
39021,3.4011
39043,2.2978
39060,4.1993
39078,1.2992
39096,3.6997
39117,2.8989
39128,4.2004
39149,3.3989
39169,-0.5985
39185,1.8029
39201,5.0999
39218,3.2983
39235,2.5003
39262,-2.9002
39284,2.4988
39301,2.2983
39317,1.2019
39332,2.3020
39344,5.3998
39363,3.5986
39372,1.2991
39388,2.8999
39408,1.1990
39437,-2.2029
39456,2.7996
39466,6.3005
39491,0.8990
39507,4.5999
39522,4.5995
39546,2.7981
39564,4.4992
39584,3.8000
39598,3.0026
39630,-0.8007
39650,3.1980
39668,2.2007
39685,4.6023
39703,2.4992
39720,3.1998
39738,2.3002
39751,4.5002
39764,4.7002
39786,4.8988
39803,2.2003
39820,1.2023
39835,4.8005
39851,2.6994
39864,2.5022
39888,1.3986
39906,4.1992
39926,0.9000
39945,2.7991
39965,2.5995
39983,0.6007
40002,3.3001
40019,2.4993
40041,3.3978
40057,1.9009
40079,0.2023
40093,4.0006
40108,5.3005
40121,3.4997
40142,-1.0976
40160,2.5982
40183,1.7987
40205,1.9983
40225,4.0985
40255,-0.3030
40268,3.5002
40286,2.2012
40309,-0.9008
40335,0.9974
40361,1.3989
40379,1.5987
40394,1.3035
40410,1.2019
40438,-0.1028
40454,3.3999
40470,4.0999
40488,2.2997
40512,-1.3014
40538,2.8974
40556,1.2027
40573,2.0008
40586,5.0002
40617,-2.2011
40636,2.5011
40655,1.3991
40676,2.3999
40700,0.7986
40719,1.6006
40737,0.0017
40753,2.4004
40776,2.7007
40796,-0.0990
40811,2.8025
40834,1.6992
40856,1.2003
40882,-1.7011
40908,-0.3001
40923,2.4000
40938,4.0995
40960,2.1998
40979,2.5991
40997,0.7022
41012,3.3025
41022,0.8010
41038,3.3999
41051,3.7997
41065,3.5016
41082,3.6993
41103,2.6004
41117,3.5016
41131,3.5016
41149,3.1992
41162,2.3012
41177,4.7995
41194,4.0998
41206,5.9008
41219,4.9992
41236,3.1993
41249,3.0017
41269,3.5985
41287,3.0002
41300,1.5022
41315,4.5995
41330,4.3010
41342,4.7003
41378,-4.6031
41400,1.4008
41414,5.7011
41433,2.8981
41453,4.2990
41477,-1.0994
41493,3.6009
41513,1.1010
41531,2.9017
41546,5.3000
41560,1.1006
41575,5.5010
41592,3.9993
41613,3.8984
41632,2.0996
41648,4.3994
41667,1.8991
41686,3.2996
41707,1.1999
41719,0.5033
41738,2.0011
41756,0.0022
41776,3.3000
41791,5.3000
41807,-1.1986
41826,3.2996
41845,4.4991
41862,2.0003
41880,3.7007
41894,3.3006
41911,2.9018
41928,3.1998
41953,-1.2015
41972,2.5006
41985,5.9992
42006,0.6994
42023,1.0013
42042,3.2981
42054,5.3998
42065,5.1009
42079,2.8016
42102,-1.3988
42122,0.4000
42139,1.7023
42163,1.0981
42184,0.6029
42208,1.0986
42226,2.5012
42247,1.6994
42264,3.1013
42287,-1.3018
42303,4.6984
42326,1.0982
42346,5.0980
42358,5.1998
42379,1.6014
42399,2.3990
42418,3.0981
42437,2.0011
42449,3.2018
42470,3.6979
42489,2.0016
42503,3.7996
42516,4.4027
42534,3.4987
42559,-1.0995
42587,0.5972
42607,1.3995
42624,3.6993
42652,-1.6008
42668,1.9014
42686,1.5012
42711,-0.8005
42727,0.4019
42742,3.1010
42754,1.9043
42770,1.9009
42787,4.1983
42806,1.5996
42818,4.2013
42841,0.2992
42861,2.0990
42876,2.4010
42892,4.0999
42912,1.4010
42925,5.4987
42946,2.8994
42959,2.8017
42976,2.4018
42993,4.6003
43005,5.4008
43022,2.4018
43045,1.9997
43058,5.6997
43074,3.9004
43088,3.8006
43104,3.3004
43117,3.0012
43141,2.5986
43158,2.9993
43185,0.7978
43207,-0.2977
43225,1.0007
43242,1.4998
43263,1.8989
43279,2.2009
43290,4.4009
43313,0.5987
43332,3.2996
43347,2.4010
43369,1.2003
43390,2.1989
43414,-1.5019
43435,4.3979
43461,-1.2016
43479,4.1992
43500,2.1984
43525,-1.7020
43542,2.9993
43563,1.6989
43582,2.8001
43606,-0.3999
43621,2.9005
43635,4.7996
43637,0.2998
43654,1.5003
43672,2.7987
43692,1.3000
43710,0.8007
43732,1.6013
43752,0.6010
43763,4.1019
43790,0.4978
43801,5.1014
43819,3.7982
43833,4.2996
43855,0.9993
43875,0.9005
43892,1.9008
43908,2.4014
43929,1.4984
43950,1.6984
43967,4.8988
43992,0.8985
44009,1.2008
44032,1.4987
44044,3.9018
44058,4.0016
44076,1.2022
44093,1.9993
44108,1.9000
44131,1.2002
44158,2.3973
44173,2.6005
44191,3.5002
44206,3.1010
44228,1.9998
44249,1.9004
44262,5.6997
44276,4.0986
44294,2.2002
44309,4.8010
44322,1.5027
44338,3.1999
44356,4.2002
44368,2.5018
44386,3.1997
44410,-1.5994
44436,-0.7026
44458,2.1988
44476,1.3002
44491,3.3015
44509,4.1987
44523,4.8006
44546,-0.1988
44558,3.2018
44585,0.3993
44610,0.4975
44631,2.5999
44644,3.2017
44647,-0.6003
44674,-2.4007
44696,2.1993
44708,1.7018
44728,1.8015
44750,0.0003
44767,4.4003
44787,2.6005
44808,1.8999
44831,0.7017
44842,6.0999
44857,0.3035
44882,0.8980
44908,-0.0016
44928,3.0995
44938,3.8030
44952,1.8031
44969,1.7003
44985,2.9009
45001,1.2009
45013,4.9013
45036,2.7977
45050,2.7031
45066,1.9019
45085,3.0986
45096,0.3994
45111,3.3015
45128,3.4983
45141,3.2017
45160,1.3016
45182,1.2988
45193,3.4029
45219,1.3994
45232,2.7017
45247,1.8035
45259,4.4018
45274,2.6010
45292,2.5012
45313,-1.9976
45332,2.5006
45347,5.0005
45373,-0.3001
45396,1.9007
45420,0.6976
45442,0.7988
45456,4.5011
45474,2.0012
45501,0.1993
45519,0.8007
45538,3.2981
45560,0.7983
45580,3.5005
45601,-0.3961
45622,1.1994
45644,2.6983
45669,-0.0020
45685,3.1009
45698,1.8017
45713,4.7995
45727,2.0036
45748,-0.0981
45764,4.5994
45778,3.3011
45790,4.0008
45803,3.9022
45824,2.1994
45834,2.1030
45876,0.3958
45902,-2.4011
45918,2.6019
45938,0.1010
45950,0.7048
45963,2.7017
45977,4.0016
45991,5.2986
46008,1.4013
46021,3.2027
46038,4.1998
46054,3.1014
46064,3.5040
46075,4.1019
46094,2.1001
46108,2.6001
46129,0.2004
46147,5.3987
46160,2.2032
46173,3.7012
46185,2.2028
46202,4.1993
46218,4.1004
46232,3.0021
46251,3.5001
46271,2.5995
46287,2.6014
46310,2.4992
46321,5.8014
46348,1.1983
46366,0.8012
46377,3.4024
46393,3.4004
46407,2.0031
46424,3.1018
46437,4.0002
46450,2.3012
46465,3.8005
46476,2.4024
46490,3.0026
46503,5.0002
46519,1.9014
46550,1.8979
46562,4.2008
46580,3.7982
46599,1.3011
46613,2.8006
46623,4.8020
46643,2.1005
46664,2.5994
46681,2.2013
46695,1.6011
46718,0.5982
46733,5.0020
46744,2.9029
46765,0.7009
46788,0.9997
46802,2.0031
46814,4.4013
46838,2.2981
46850,4.1023
46868,1.0017
46884,2.9004
46898,2.8016
46921,0.9997
46935,3.9041
46949,2.8021
46966,1.4998
46986,2.1990
46999,4.7007
47023,1.5991
47034,2.4029
47058,0.5006
47069,5.6004
47081,6.1003
47102,1.8999
47115,3.0012
47132,2.9008
47146,4.0006
47165,2.3001
47183,-0.1983
47199,2.6034
47214,2.4015
47230,4.5004
47248,1.5012
47257,2.6026
47272,3.8015
47286,5.0011
47303,3.2008
47325,2.4983
47343,2.2997
47355,3.0003
47370,1.8020
47385,2.3995
47404,4.4996
47418,3.5011
47439,2.3989
47460,3.7989
47482,0.5003
47502,0.2050
47516,3.5006
47529,6.6997
47546,1.5013
47568,2.1988
47581,2.7027
47598,2.2008
47630,-2.6027
47642,3.1038
47661,0.3031
47679,1.0992
47697,3.6997
47711,4.7016
47723,2.4038
47738,3.1015
47788,-4.9020
47803,0.9025
47819,1.0004
47839,2.6000
47869,0.0990
47886,3.9003
47906,1.4000
47926,0.4985
47950,0.1006
47963,1.0037
47982,1.5996
47993,3.6034
48010,1.5003
48025,0.9015
48042,1.9023
48058,1.2009
48076,1.2022
48095,2.5991
48113,3.9987
48129,1.2019
48147,3.2007
48160,2.5012
48176,4.8994
48190,4.0011
48213,2.7977
48232,4.0981
48249,1.2993
48270,3.5999
48286,3.2004
48307,2.3994
48320,3.0017
48335,2.6020
48352,0.0028
48380,-0.7003
48396,1.9019
48414,3.4992
48427,3.7007
48439,3.4033
48463,0.8006
48482,-0.1974
48498,2.8999
48514,0.7014
48531,3.6998
48547,1.5044
48582,-2.6010
48597,3.8000
48612,3.8000
48630,3.7002
48643,2.8007
48660,5.3988
48672,2.2013
48687,3.3995
48705,1.2012
48720,2.6015
48747,2.1983
48757,1.6040
48774,1.7013
48788,3.1001
48802,4.0016
48818,1.9014
48837,1.0996
48849,3.4033
48866,1.7993
48877,3.6024
48891,4.3006
48909,2.2992
48928,0.3016
48940,4.9008
48955,1.6025
48975,2.1005
48989,5.7001
49009,2.5995
49020,5.6009
49035,2.4010
49048,3.2037
49068,2.6000
49086,-0.9973
49108,-0.4012
49129,0.9009
49146,3.6993
49163,2.4023
49177,5.7011
49192,0.1025
49209,0.7018
49222,3.2032
49238,4.8994
49253,4.3000
49270,2.2993
49312,-1.8032
49324,2.0013
49350,1.0994
49370,2.2985
49384,4.2016
49393,6.0016
49411,1.2022
49423,3.4033
49436,4.2012
49451,2.3020
49466,2.8025
49481,2.1015
49495,3.7026
49511,2.6999
49527,4.1004
49540,3.7027
49551,4.6019
49563,0.7038
49579,3.3999
49594,3.8000
49604,4.3030
49615,4.4004
49638,1.5002
49650,3.5008
49675,0.6005
49690,3.6000
49709,3.7991
49732,-1.3018
49751,4.1991
49766,3.8020
49780,5.7006
49800,1.6000
49822,0.9993
49839,4.1993
49862,1.7982
49873,5.8999
49897,-0.6004
49915,2.7002
49928,1.0027
49940,4.4018
49959,0.3006
49978,1.4046
49993,2.4005
50007,4.7006
50026,3.0991
50045,4.4981
50059,4.7011
50072,5.4017
50090,3.5982
50112,3.6988
50128,2.1014
50140,2.6033
50151,5.1014
50168,5.1993
50193,1.6975
50221,-1.4008
50242,1.8999
50260,4.2982
50291,-3.2011
50316,0.4975
50339,1.9982
50352,4.2002
50369,2.4008
50389,2.1000
50407,1.5012
50414,3.3993
50431,3.4018
50450,4.4991
50463,4.5002
50481,3.2007
50502,1.4009
50524,-0.6992
50544,4.4995
50560,2.6999
50584,-0.5999
50599,3.5995
50615,3.8999
50625,4.1020
50652,-1.7012
50674,-2.1982
50693,5.9981
50707,3.3016
50723,3.1999
50736,4.5002
50758,0.9993
50776,1.7027
50797,2.3979
50814,-0.4982
50828,5.4996
50850,0.4993
50881,-1.1006
50904,0.0987
50921,1.4018
50941,1.3025
50957,4.3989
50979,3.1988
50996,3.9008
51016,0.4990
51036,4.9985
51055,1.0021
51073,1.0017
51092,3.7991
51116,1.0001
51133,5.1983
51149,2.4009
51172,0.8977
51193,3.7989
51206,4.7992
51223,2.4993
51244,0.6024
51256,4.7008
51273,1.9993
51289,4.3994
51315,-1.6026
51336,4.1979
51357,4.3979
51372,5.2995
51391,3.0006
51412,-0.7991
51434,0.7988
51450,4.3994
51470,1.6005
51490,2.1010
51513,-0.6013
51529,2.2004
51553,-0.3994
51566,5.6992
51583,4.1988
51604,0.4014
51623,1.1001
51637,5.2016
51654,0.2023
51675,0.1029
51694,3.7981
51718,-0.6004
51745,-1.9987
51763,1.0017
51773,3.6020
51797,-0.3999
51820,0.9012
51835,3.3020
51854,4.9986
51871,4.1983
51886,2.8015
51901,4.1005
51917,6.2994
51929,0.6048
51952,0.8977
51975,-0.4013
51998,2.9982
52014,2.1999
52045,-3.4026
52068,2.6997
52079,2.6024
52094,3.8005
52109,0.6045
52126,3.7003
52138,4.6998
52158,3.1980
52175,2.1023
52195,-0.3990
52213,0.0012
52235,2.6993
52246,3.6024
52259,3.8007
52279,1.3000
52303,2.0981
52322,3.9991
52339,1.4993
52357,-0.0948
52372,4.1000
52389,3.2003
52407,2.0007
52424,3.4993
52448,2.0976
52462,2.1011
52474,3.7008
52487,5.6997
52506,4.9991
52523,1.0013
52539,4.1004
52555,4.1009
52568,3.5012
52586,4.6992
52605,2.1001
52624,2.5996
52640,3.1014
52652,3.2013
52666,2.6001
52680,4.3001
52704,0.8986
52717,3.0012
52738,0.2984
52748,4.1020
52766,3.3997
52775,-0.3999
52796,0.6999
52811,4.8000
52828,5.3993
52841,1.7032
52856,1.4020
52872,4.8989
52888,5.5999
52908,2.1980
52926,2.5002
52931,-0.3005
52947,2.9994
52969,0.9993
52984,6.0985
53004,3.0015
53019,4.0015
53034,5.5990
53052,3.2982
53070,2.0007
53084,6.1996
53099,1.9015
53117,2.0012
53133,4.1989
53153,1.4000
53175,0.2013
53189,3.1006
53210,1.8989
53229,2.5986
53246,3.4993
53259,2.3007
53274,5.0015
53292,2.2987
53314,1.1998
53337,1.9002
53351,5.5001
53374,3.4987
53395,0.8999
53412,5.8983
53435,3.4977
53450,5.0995
53462,3.7013
53476,4.7001
53493,2.4008
53514,3.3999
53533,2.0986
53552,2.0016
53567,2.8990
53590,3.4977
53605,6.4990
53619,3.7996
53638,1.8006
53661,0.3982
53676,2.0040
53690,3.6001
53712,0.0983
53730,4.4992
53744,6.4986
53761,2.9998
53764,-0.6003
53777,4.2012
53795,3.2987
53817,-0.4987
53837,1.6005
53851,1.5021
53868,2.2003
53895,-0.7027
53912,4.1003
53929,0.2018
53946,3.1993
53965,4.2991
53978,4.6027
54007,-1.3019
54031,-0.3994
54057,-0.8011
54077,2.3015
54088,0.3064
54107,0.8006
54125,1.2997
54146,1.4009
54166,0.6995
54187,2.3999
54204,2.9993
54216,3.2018
54238,2.4988
54266,-0.4023
54293,-1.9982
54311,2.7017
54327,2.6019
54346,1.0996
54362,2.8019
54385,2.6987
54406,3.7994
54421,4.0010
54437,2.9004
54464,-1.2992
54494,-1.8010
54511,2.9018
54527,3.3019
54541,2.3021
54555,4.5006
54581,-0.0996
54605,-1.8009
54626,3.3984
54637,4.1019
54661,-0.3999
54677,2.4004
54694,2.9003
54713,2.0016
54732,1.3006
54749,1.9998
54768,3.2996
54787,1.3001
54801,3.2021
54824,1.4987
54837,5.4987
54851,3.3006
54863,3.4023
54887,-1.1004
54905,3.7992
54947,-4.2032
54962,4.6005
54974,2.0013
54986,3.9998
55002,6.2994
55020,1.5992
55033,2.8012
55045,5.4013
55057,3.4028
55071,2.8986
55084,4.9002
55094,4.8025
55108,4.3006
55120,2.7023
55146,-1.3986
55163,1.0013
55183,4.2990
55198,4.3000
55217,1.6001
55229,4.2008
55247,1.2012
55259,5.1003
55272,5.2012
55283,3.4009
55304,-0.0986
55316,6.3993
55332,0.9019
55345,6.4002
55362,4.6003
55376,3.8011
55390,3.8001
55409,0.6006
55425,0.8059
55440,2.9005
55457,3.1993
55470,3.2032
55490,2.5990
55504,5.0001
55520,3.1994
55535,3.1005
55552,2.7013
55567,4.5990
55586,1.0991
55599,2.7037
55613,6.0006
55631,2.3002
55652,1.1984
55664,2.4028
55682,1.0017
55694,4.9003
55707,4.9997
55725,1.0997
55742,4.3998
55756,2.8011
55771,2.6015
55803,-1.3022
55816,3.7022
55846,-0.6000
55859,5.2002
55872,5.7007
55884,3.9013
55899,4.0990
55912,2.0022
55928,5.3004
55944,0.2029
55957,5.2007
55975,2.2012
55997,2.4003
56012,2.8020
56023,1.4034
56038,4.3010
56059,0.4999
56074,1.2050
56090,4.8009
56107,1.2993
56118,3.8024
56132,3.1006
56147,4.0995
56160,4.7012
56174,4.0016
56204,-0.4010
56214,5.3020
56224,5.6000
56241,4.6983
56255,4.3006
56283,-1.9008
56299,1.9019
56351,-5.3022
56366,3.1005
56381,1.3025
56395,0.3036
56410,3.1010
56424,3.5011
56439,1.2985
56459,0.9000
56475,1.4014
56492,3.9003
56506,3.3011
56515,4.5026
56528,4.2017
56538,2.3040
56555,3.2983
56601,-4.6021
56619,3.1992
56630,5.6004
56642,3.9028
56657,0.2010
56676,2.3001
56690,3.8006
56704,3.5996
56720,1.9999
56739,2.9026
56758,1.6001
56770,3.2003
56790,1.8005
56810,1.4000
56824,2.8011
56843,1.5011
56861,1.7007
56876,1.4005
56897,3.3989
56915,2.9022
56927,3.9018
56945,4.6997
56962,4.6988
56983,4.7979
57000,4.1988
57015,3.8020
57031,4.0994
57047,3.4004
57061,4.2996
57081,3.5010
57096,2.4000
57124,-0.6028
57142,1.3007
57153,6.0999
57168,3.8005
57185,2.1998
57200,4.5005
57213,3.5002
57229,1.3999
57248,0.0026
57268,3.5990
57284,1.4989
57296,3.6043
57316,3.0995
57337,2.3999
57356,-1.0984
57378,4.0978
57396,4.6012
57416,2.5985
57432,2.8999
57449,2.9008
57466,2.2988
57496,0.1970
57511,3.5990
57537,-0.7021
57557,3.5980
57570,1.1052
57581,3.9014
57597,3.6009
57619,2.6983
57637,3.2992
57656,1.5996
57673,2.2013
57702,0.9991
57719,1.7023
57745,0.6974
57763,2.2002
57777,3.0026
57791,3.5011
57809,2.0007
57823,3.3006
57843,2.5990
57865,1.6998
57881,4.1004
57896,3.8020
57910,3.3006
57933,0.7012
57947,4.3006
57963,2.6989
57983,0.3995
57994,2.6034
58005,4.8024
58018,2.4032
58031,4.0002
58046,5.5995
58063,4.1993
58082,3.6031
58097,3.5025
58111,6.2006
58122,2.7019
58142,3.4995
58160,2.2992
58175,1.3030
58187,4.9013
58203,1.2009
58228,1.0995
58259,-1.1011
58273,3.1006
58288,3.3005
58325,-2.7017
58338,4.2002
58361,-2.8983
58374,3.9037
58387,5.2002
58405,1.3007
58424,0.1006
58455,-3.9021
58475,-0.3975
58491,2.4009
58509,2.7007
58522,0.8022
58541,3.2001
58554,3.2022
58574,1.8995
58591,3.9013
58603,3.4028
58620,2.9008
58633,5.2007
58654,0.4994
58674,3.5990
58695,1.6004
58710,0.5045
58729,0.3021
58750,0.9004
58769,3.7006
58780,3.1029
58802,2.6983
58822,1.1000
58838,3.4004
58853,1.6010
58872,3.4006
58897,1.1980
58907,4.1015
58922,2.9000
58936,5.2011
58949,2.0022
58966,1.9018
58982,3.3999
59001,0.6016
59023,3.3003
59040,1.7993
59054,4.0016
59075,2.1004
59095,1.4000
59109,3.4031
59125,3.1009
59140,2.1005
59160,1.8005
59176,1.5034
59188,4.4013
59199,5.1019
59211,5.9003
59228,2.7003
59247,0.1006
59262,1.4005
59274,5.4013
59290,3.3029
59312,0.9993
59328,3.6004
59337,6.8001
59356,2.3986
59369,3.4032
59384,1.6015
59400,1.7009
59415,3.8000
59442,0.9983
59457,4.1000
59469,3.6043
59487,1.7017
59492,-1.0005
59506,2.3016
59521,1.3015
59536,2.6010
59546,3.1030
59559,5.2012
59573,3.7016
59586,3.9017
59607,0.2989
59620,2.2027
59643,0.5982
59658,5.0990
59676,0.1007
59690,4.0001
59709,3.5011
59720,3.1029
59734,4.5011
59746,5.6018
59757,3.9019
59779,2.1998
59803,3.4991
59815,3.2008
59836,-0.0981
59853,2.1023
59871,0.9027
59889,4.1992
59904,2.1025
59923,1.5996
59937,3.9031
59949,3.9008
59963,1.5046
59978,4.3005
59990,5.6013
60003,1.9037
60015,4.9018
60032,3.8993
60047,2.1010
60068,1.6989
60091,2.6987
60106,4.3990
60125,2.3011
60136,5.1009
60149,2.4037
60161,4.7008
60176,4.2025
60187,4.6029
60198,3.6039
60212,3.0016
60230,4.4007
60247,1.2013
60257,7.0005
60271,2.7021
60285,1.9046
60302,1.7998
60322,2.8985
60334,5.4018
60350,7.5004
60364,1.6016
60376,5.6018
60395,0.6006
60411,3.6009
60424,5.9007
60439,6.0000
60457,-0.1993
60471,3.5006
60486,2.0030
60499,5.7002
60516,2.7013
60529,4.7007
60546,2.6998
60563,3.1993
60575,3.8033
60588,4.7007
60613,2.2995
60623,5.3010
60633,4.1015
60647,5.4016
60659,4.6998
60668,5.3006
60682,5.4991
60705,1.0982
60724,2.8001
60741,1.7008
60762,-0.5976
60776,4.0996
60789,5.4012
60811,1.1018
60824,2.0022
60838,3.4031
60851,5.9002
60869,2.7007
60890,3.1979
60902,2.9023
60915,4.9012
60935,1.4000
60955,0.6995
60974,2.0016
60997,1.7987
61015,3.0982
61032,1.4018
61043,4.6019
61058,5.2990
61073,1.8020
61085,3.4023
61096,1.9039
61110,4.5006
61121,5.6009
61149,-0.7008
61165,2.4014
61183,2.2992
61202,2.8006
61215,6.1992
61235,2.3995
61247,5.4008
61261,4.5006
61277,2.2004
61300,4.6982
61317,2.0003
61339,0.2023
61351,3.4038
61367,4.1984
61387,1.3990
61405,3.9987
61417,3.2008
61435,3.9987
61444,5.0011
61456,3.9023
61468,6.3998
61483,5.3005
61495,4.9013
61516,1.1999
61532,3.4009
61550,2.4997
61567,5.5993
61590,0.0007
61604,4.7991
61622,2.7002
61634,4.1028
61648,2.8016
61666,3.0012
61677,3.4024
61694,4.9003
61705,2.6049
61722,4.6988
61735,4.9997
61752,3.9003
61765,5.8997
61789,1.0001
61805,1.2009
61820,-0.1955
61831,5.8989
61849,2.2007
61862,3.5012
61875,4.7017
61887,4.8028
61902,4.1000
61916,1.1021
61929,7.1997
61948,0.4006
61963,2.1025
61990,-1.6027
62004,3.5006
62019,4.5000
62041,3.3988
62057,3.3999
62074,1.7008
62093,2.5991
62115,0.7993
62136,1.4984
62156,1.8995
62180,1.4991
62191,2.4024
62208,4.8998
62243,-0.8035
62262,2.0991
62273,3.1034
62289,3.8999
62305,1.6024
62322,5.3988
62339,1.7993
62355,4.1004
62364,3.0026
62378,3.1001
62393,2.1005
62404,5.3999
62425,1.4009
62440,5.0990
62454,4.0991
62467,6.9002
62480,3.4037
62504,0.3981
62526,1.2988
62544,2.7987
62562,3.5002
62582,1.8990
62613,0.7989
62626,5.2007
62638,4.7003
62660,1.6008
62675,2.1020
62697,0.7983
62720,4.6987
62742,0.4988
62758,0.9989
62776,3.1992
62792,2.4994
62807,6.7000
62821,5.2996
62835,4.5991
62850,4.7995
62865,6.0005
62883,1.8002
62900,4.1998
62922,1.0003
62939,3.1998
62961,-1.0982
62976,5.7990
62993,1.7993
63006,5.4992
63018,2.1043
63032,3.3006
63051,2.0996
63077,0.6989
63091,5.5001
63115,0.7991
63126,4.9009
63142,5.5994
63168,2.3984
63182,3.3016
63195,4.7012
63207,6.1998
63225,3.7982
63246,2.3979
63259,5.9987
63279,1.6000
63293,3.0016
63306,1.5022
63327,2.6984
63344,2.9993
63361,1.7013
63375,3.1006
63400,-1.2995
63416,4.5994
63431,4.5995
63445,3.6006
63463,0.0032
63483,2.1980
63507,1.1976
63521,3.0026
63538,3.1998
63555,3.4988
63575,2.8990
63590,4.5990
63602,6.3993
63612,3.8035
63626,2.5016
63639,4.2022
63654,3.6010
63677,-1.1988
63694,1.6998
63708,5.5006
63723,3.5990
63734,5.8014
63753,1.8016
63765,4.9018
63776,3.7004
63790,5.5006
63803,1.5022
63814,5.3999
63829,5.2995
63845,4.1004
63859,3.6001
63890,-1.5016
63905,3.1010
63919,4.0011
63930,4.6999
63945,3.3015
63961,4.8989
63972,4.1019
63985,4.0007
64003,3.4992
64022,2.1981
64040,4.9002
64061,1.3019
64071,5.3015
64083,5.4013
64102,1.8991
64116,3.3011
64132,3.6009
64144,4.9018
64168,-0.8989
64186,1.5012
64198,3.4023
64211,3.0022
64225,2.5026
64236,6.3009
64248,2.7018
64267,5.4981
64283,4.1004
64300,4.4008
64313,3.5012
64333,2.3000
64354,2.8984
64365,5.6009
64375,3.1030
64390,2.9005
64407,2.1028
64419,5.6998
64436,2.7003
64450,4.0996
64468,2.5007
64481,7.8987
64494,3.0007
64512,1.0007
64526,4.2016
64539,3.2017
64561,1.6998
64574,6.2007
64585,3.6019
64597,6.1018
64611,1.5026
64629,2.0007
64647,1.5007
64664,1.9018
64682,1.3002
64696,4.9016
64718,2.2008
64731,5.6997
64755,0.1976
64774,1.2996
64794,2.5995
64806,5.9008
64823,2.9993
64836,5.9997
64856,2.6980
64875,4.6996
64895,0.3025
64911,4.1994
64925,4.2011
64939,2.1011
64953,3.8001
64964,6.1009
64980,1.5004
65004,2.0981
65016,4.4023
65037,3.3979
65049,4.9008
65074,3.7980
65087,3.0017
65108,3.5989
65128,2.1990
65147,3.5001
65167,0.6000
65181,4.0011
65200,2.0991
65221,2.8989
65240,3.5991
65255,8.4985
65275,1.1005
65290,2.6000
65313,0.3002
65338,0.8985
65351,3.9997
65369,2.9017
65390,-0.5991
65406,2.6029
65420,2.2036
65438,3.2002
65452,6.4996
65462,7.2995
65481,1.7996
65495,3.7996
65513,2.7017
65527,4.0001
65543,3.9004
65558,4.0015
65585,0.7983
65600,4.5010
65612,8.3988
65628,2.4994
65650,1.4023
65672,1.1988
65686,5.2011
65702,5.0994
65719,4.1998
65741,0.7003
65763,3.1978
65777,3.7026
65800,0.0982
65828,-1.9013
65848,2.1000
65861,5.7007
