Step,Reward
36054,1.7987
36073,0.8996
36095,2.1983
36123,-2.1988
36140,1.0008
36155,3.0025
36168,3.2017
36185,1.2018
36214,-0.4014
36230,2.4009
36233,-0.6003
36248,1.8020
36273,0.5010
36290,3.3998
36300,4.6020
36315,2.5030
36334,1.8011
36353,2.5001
36367,3.5006
36389,2.8988
36401,5.1998
36414,5.6997
36446,-2.1032
36459,4.9997
36477,0.5022
36493,4.3009
36508,0.6045
36521,2.0017
36543,1.4988
36562,3.2991
36576,1.0041
36598,0.7003
36626,-0.4008
36649,4.1987
36672,0.0997
36696,2.7986
36708,1.1988
36732,0.7996
36750,1.1002
36770,1.5995
36785,6.5005
36796,2.4029
36816,0.6015
36835,2.7996
36852,2.0003
36870,3.0002
36883,5.2002
36906,1.2992
36926,2.1980
36954,-0.5013
36971,1.5008
36983,4.7008
36999,2.6019
37022,-2.3003
37040,3.1017
37061,1.4004
37095,-1.2014
37126,-1.0021
37142,0.9994
37156,5.9996
37167,4.8024
37184,3.9983
37201,-2.2017
37222,2.8004
37238,1.2009
37257,0.5026
37269,4.2008
37288,3.9986
37301,2.5012
37318,1.6998
37338,1.8015
37353,1.9010
37381,-2.2003
37398,5.3993
37418,2.6010
37441,-0.4003
37468,1.2973
37484,2.6024
37501,3.8998
37521,0.2000
37534,4.7007
37545,5.4004
37566,2.7999
37579,2.7032
37597,1.7012
37622,2.0995
37640,0.2037
37664,0.3986
37681,2.2013
37715,-1.4014
37734,1.3001
37751,1.9993
37770,1.7016
37792,-0.1022
37815,1.5977
37840,-1.3005
37849,3.5041
37869,1.3990
37890,-0.0986
37904,4.0016
37925,0.6994
37942,0.0013
37965,0.6997
37987,1.9988
38005,2.2007
38024,3.2991
38039,1.3030
38054,2.3015
38077,2.6987
38094,1.4023
38113,2.0016
38130,0.5993
38145,2.6015
38160,1.6020
38176,2.2004
38191,3.3005
38211,2.8000
38223,4.4018
38238,5.2995
38252,2.0031
38266,3.0026
38284,2.8002
38312,-1.3028
38328,2.6024
38345,2.2008
38363,2.2997
38398,1.0975
38412,1.0036
38433,3.1979
38452,-0.8979
38470,0.8022
38490,1.6000
38509,0.1016
38526,2.9988
38544,1.5012
38566,0.9988
38584,3.2012
38602,0.1012
38617,2.4010
38638,2.3999
38652,5.9996
38664,4.4013
38679,2.0030
38685,-0.0006
38701,2.6999
38714,5.6997
38732,0.3002
38754,3.3983
38769,5.0010
38791,0.0003
38811,4.0980
38828,1.0003
38856,1.2972
38877,-0.5981
38888,4.4019
38915,-1.0007
38942,-1.0977
38959,2.0003
38984,0.1980
38998,4.5006
39010,2.6033
39025,2.4005
39046,6.7979
39062,6.0014
39086,-2.7999
39101,2.8020
39116,2.1015
39132,2.8019
39141,-0.4009
39159,1.0022
39173,2.7026
39187,5.5001
39210,1.5977
39231,3.8979
39250,3.3981
39271,2.3989
39301,-3.5995
39322,-1.0001
39339,3.1988
39355,4.1984
39369,2.8016
39388,1.8001
39408,1.3990
39424,1.9999
39442,1.7992
39466,-0.8999
39487,0.2014
39504,3.7003
39517,4.7987
39534,1.0008
39546,2.4033
39565,1.8001
39584,1.8006
39603,0.6016
39615,5.4013
39628,3.4997
39645,3.4993
39655,0.3990
39674,2.8001
39689,3.8990
39710,3.3989
39728,1.0997
39739,3.9014
39752,2.0022
39771,2.2996
39797,0.3999
39810,1.0032
39827,2.1998
39843,3.1999
39858,1.8030
39877,1.8011
39897,0.6010
39916,2.0021
39937,2.0999
39952,3.6000
39971,4.4991
39986,5.7990
40001,2.1020
40015,5.0006
40031,4.1994
40051,0.7000
40074,-0.3998
40087,5.2017
40102,3.6005
40117,3.1015
40145,2.4972
40160,2.4005
40175,1.4010
40197,2.1998
40211,2.5026
40227,2.1019
40250,0.0992
40264,2.5016
40288,-0.1009
40305,2.9008
40323,0.3017
40349,3.3974
40361,5.9008
40374,4.4992
40388,1.4046
40401,4.4992
40421,1.9000
40435,3.4031
40460,-2.5000
40474,3.5996
40496,0.5003
40521,0.0020
40535,7.1991
40551,2.3994
40574,1.7987
40589,0.6030
40601,3.7008
40618,2.9983
40640,-0.3002
40663,1.4997
40676,2.7032
40700,1.7986
40714,3.5006
40727,3.7012
40747,1.3995
40762,3.8005
40785,1.0982
40803,2.2992
40816,4.2012
40831,4.5020
40846,1.1025
40867,2.3994
40886,1.3991
40907,1.8994
40930,2.4982
40945,4.0015
40958,0.7042
40974,1.0004
40992,2.2012
41008,2.8999
41023,1.1035
41037,3.0036
41049,4.6023
41069,1.9000
41080,4.8024
41092,3.7003
41104,1.2023
41125,1.6009
41137,3.4023
41158,2.1989
41173,4.3000
41187,4.2016
41208,2.5994
41222,6.7006
41237,2.6010
41257,3.8000
41277,1.1985
41298,2.8994
41321,0.5982
41339,1.2022
41357,3.6997
41371,1.9006
41379,0.2992
41402,1.7007
41419,4.1993
41436,5.3983
41451,3.5010
41465,3.6006
41482,1.7008
41512,-1.4005
41529,2.4013
41543,2.0031
41557,5.2011
41580,0.0992
41597,1.2018
41616,2.5986
41633,1.7018
41645,3.2013
41667,0.0003
41684,2.6998
41695,4.1024
41712,4.3993
41734,1.1998
41751,3.4008
41774,1.0012
41793,1.8021
41809,2.8024
41838,1.5971
41854,4.6009
41871,-1.9962
41894,-0.2978
41914,3.2995
41926,5.4018
41942,3.8999
41960,1.7017
41975,4.0995
41991,4.5994
42012,0.9009
42037,0.8990
42055,2.0007
42077,-0.4982
42089,3.7018
42112,-0.2003
42127,2.8020
42148,1.9984
42171,1.1992
42183,1.7023
42200,1.0008
42225,-0.1005
42240,0.9015
42255,4.3010
42280,-0.8005
42297,3.4988
42326,-1.6019
42342,3.1014
42376,-1.0014
42389,0.0032
42415,1.8989
42433,1.0017
42458,0.6000
42478,3.0000
42489,3.1029
42504,4.1005
42520,2.2009
42532,3.9013
42545,4.9022
42569,1.3006
42598,1.3971
42621,2.9987
42638,1.7023
42670,-0.5012
42683,5.0007
42702,2.3006
42717,4.5995
42737,2.6000
42760,0.5982
42782,-0.2007
42802,2.3990
42818,2.7004
42844,-0.5021
42859,4.5005
42871,3.9023
42894,0.5002
42919,0.8985
42941,2.6988
42952,3.8029
42963,2.1039
42988,-0.1010
43016,2.6992
43036,4.5985
43065,-0.4014
43089,0.1001
43108,4.0001
43127,2.0991
43146,0.8011
43164,2.2992
43177,4.0002
43211,-3.3014
43228,1.9018
43241,3.2017
43253,4.2003
43271,2.9992
43290,2.5011
43308,2.2007
43319,5.4004
43341,2.4003
43358,1.5008
43376,1.0007
43390,3.3011
43406,2.8999
43425,4.5001
43440,4.8005
43452,2.7018
43474,-0.4992
43494,0.9005
43509,3.6010
43525,6.0994
43539,3.3006
43561,4.1978
43575,4.8006
43599,2.2986
43614,1.3030
43632,1.5017
43652,0.6995
43668,3.3999
43693,0.6975
43710,3.1998
43723,4.2007
43738,2.6010
43763,-0.5995
43774,3.9009
43792,1.7012
43804,2.6038
43821,3.1998
43842,0.2979
43870,-0.7003
43888,1.7997
43902,5.0006
43920,2.3002
43933,5.9012
43951,1.5012
43967,1.9009
43985,0.6012
44000,2.6010
44020,1.6990
44034,4.3006
44052,3.4012
44070,1.9997
44093,-0.2013
44111,4.2002
44125,5.0006
44143,1.5987
44160,2.4993
44178,-0.3993
44198,1.3995
44221,1.7977
44241,3.7990
44253,3.2013
44272,0.2031
44291,1.8991
44309,3.9007
44327,1.0012
44348,1.6999
44358,3.8025
44369,3.4009
44388,0.1011
44409,2.3989
44426,1.2013
44445,4.0981
44462,3.8993
44489,0.9978
44507,1.8002
44529,1.4013
44547,1.8012
44565,2.5002
44580,3.3015
44591,3.9014
44615,-1.1004
44641,1.1979
44658,4.4008
44674,1.2019
44688,2.8021
44709,0.9009
44734,1.1980
44754,1.8015
44763,4.3016
44784,0.1989
44801,4.8998
44817,4.1004
44833,1.6029
44857,1.0991
44875,1.8002
44899,-0.4014
44919,0.1015
44938,-0.0989
44949,4.4009
44970,-0.0001
44982,3.7018
44999,2.2003
45016,2.6018
45029,2.0002
45050,3.0999
45070,1.3995
45088,2.5992
45106,0.8017
45131,3.5975
45143,3.0008
45160,2.2003
45180,1.6990
45194,1.7031
45205,3.7009
45225,2.0995
45237,2.2018
45252,3.3010
45262,4.3020
45276,2.7996
45291,2.5030
45308,3.3998
45329,-0.2011
45344,3.3000
45362,2.3002
45376,2.2031
45391,3.8000
45405,1.5026
45420,4.3005
45436,4.0999
45449,4.5007
45466,1.0008
45480,4.0001
45498,4.4992
45518,3.0990
45539,-0.0001
45561,3.3988
45582,1.4984
45607,-0.3025
45622,4.0015
45642,1.8015
45660,3.8997
45676,1.4019
45691,3.1005
45704,4.7007
45719,4.5995
45738,-0.3979
45755,2.4988
45780,2.3975
45786,-0.5006
45799,4.4997
45811,5.4008
45827,6.7984
45857,-2.3010
45874,4.3993
45888,2.3021
45904,4.8984
45915,4.1019
45925,6.1000
45946,0.2979
45961,2.3025
45971,4.6020
45992,0.8999
46016,-0.8004
46030,5.2006
46050,1.3020
46065,0.4020
46083,3.9002
46104,-0.2996
46120,0.1034
46137,2.2003
46154,2.4023
46172,2.4997
46189,3.2013
46203,3.8011
46225,1.4993
46252,-0.7017
46289,0.8973
46308,1.1001
46320,3.9018
46339,2.0006
46357,2.7997
46368,4.1024
46387,1.8986
46399,3.7013
46417,0.8002
46434,2.6013
46456,1.2003
46482,-0.0021
46498,5.0994
46521,1.9997
46541,0.6000
46563,1.9983
46580,2.9993
46595,4.0990
46608,3.7012
46646,-4.6013
46662,1.9994
46683,2.1989
46696,4.4997
46711,0.9010
46725,3.0031
46742,2.9993
46761,1.8006
46779,5.1992
46801,0.9993
46818,3.6008
46838,5.0980
46859,-0.5986
46876,-0.1997
46895,3.0006
46906,6.7994
46920,1.8016
46944,0.8001
46958,2.6001
46975,3.1998
47000,1.5995
47010,2.1035
47028,3.0012
47055,-1.1972
47077,0.9998
47111,-1.4014
47125,5.7001
47141,1.2014
47160,1.0016
47176,2.6024
47194,1.5012
47214,3.0995
47236,0.7988
47265,-1.1019
47286,3.5989
47308,-1.4992
47324,3.1014
47339,0.9015
47356,3.4988
47372,0.8039
47393,2.6004
47422,-1.1024
47435,4.2022
47465,-0.6025
47480,4.3005
47494,3.0031
47514,-0.3990
47527,5.2012
47541,5.0001
47559,2.7992
47573,2.0026
47592,-0.0999
47594,0.2998
47609,2.6005
47624,4.3000
47640,3.8999
47658,2.5002
47674,0.6024
47688,3.7996
47711,3.6987
47728,1.1013
47738,5.1010
47753,5.0000
47775,0.4008
47789,1.0036
47804,3.1005
47822,2.7992
47842,1.6000
47855,3.5007
47871,3.8019
47891,1.9000
47911,-0.5005
47936,1.3015
47958,0.9988
47971,4.5007
47990,3.0991
48004,5.0016
48017,4.7987
48035,-0.7958
48053,1.2012
48079,-0.2026
48096,4.3998
48120,-0.8999
48136,5.5994
48148,3.2018
48164,2.4014
48179,2.3020
48191,4.2003
48213,0.0003
48223,3.8030
48226,-0.6003
48242,4.8014
48264,0.5003
48280,2.8999
48295,4.7995
48313,0.2027
48332,1.5991
48349,0.4023
48375,-1.0006
48392,4.1993
48412,2.3995
48429,2.7003
48443,4.5001
48462,3.0991
48484,1.6993
48502,2.0992
48524,4.3978
48542,1.5007
48563,1.2004
48583,2.1980
48603,2.3015
48618,2.3995
48633,2.6010
48654,-2.1991
48685,-2.0991
48702,1.2013
48720,2.2012
48740,1.3005
48755,3.0020
48771,4.3994
48789,4.4002
48810,2.1994
48824,3.3016
48836,5.4008
48847,1.9039
48863,2.1019
48875,5.6018
48894,1.7996
48908,6.9991
48934,-0.3016
48945,6.3989
48969,-0.5999
48986,1.2018
49001,3.5015
49016,5.7990
49033,4.6993
49046,2.7022
49060,4.0021
49081,1.6994
49101,0.6010
49116,3.1005
49133,0.7013
49150,2.9018
49165,3.6010
49182,3.2008
49196,5.0006
49214,2.3002
49226,5.1023
49245,-0.5999
49260,3.3010
49282,1.1998
49298,2.4004
49314,2.6014
49346,-1.0012
49361,3.3010
49383,4.3993
49394,3.1024
49413,3.0991
49427,4.0021
49448,1.8999
49459,3.9009
49477,0.8002
49493,2.1014
49517,0.8001
49530,4.0012
49545,3.4005
49564,0.6006
49580,2.1004
49592,3.7013
49614,2.9983
49632,3.2992
49651,1.5996
49666,2.1010
49682,3.0029
49694,4.2003
49708,1.8026
49727,1.1001
49745,2.2987
49761,2.1999
49776,4.0015
49795,3.2996
49814,1.0036
49834,0.9005
49848,4.2016
49867,1.5016
49892,0.7995
49906,3.2036
49920,3.5016
49936,2.2009
49953,1.7013
49975,1.7003
49990,2.0035
50010,4.0990
50020,4.1010
50039,1.8001
50051,2.7018
50054,0.0997
50066,3.9993
50087,1.4009
50100,5.4997
50115,2.8030
50151,-1.3026
50173,0.5003
50208,-0.9010
50225,4.1993
50239,5.5001
50257,3.5002
50270,2.5017
50282,3.5003
50297,0.1030
50319,-0.7002
50332,2.6017
50343,3.8039
50354,3.6019
50365,5.1009
50382,4.8988
50403,4.3979
50418,4.8005
50434,4.3014
50447,6.6992
50463,3.8999
50476,2.9032
50489,3.2022
50507,2.5002
50530,1.2987
50548,3.2992
50563,2.6015
50574,5.4009
50588,8.1996
50603,1.4015
50622,3.4996
50640,0.6002
50658,3.4987
50678,0.9000
50710,-2.4022
50725,3.3020
50744,1.8001
50762,5.6987
50780,2.7992
50809,-0.7004
50824,1.4010
50843,2.2026
50864,2.8989
50887,0.7997
50917,-1.1005
50932,2.1010
50946,4.3001
50959,3.7012
50978,1.1006
50996,4.8992
51009,3.5007
51028,2.7996
51046,2.2992
51066,3.2010
51084,2.9997
51105,0.4999
51132,-0.2987
51139,0.4993
51153,4.2026
51166,2.5012
51178,5.8998
51194,2.4004
51208,3.8006
51219,4.8999
51233,5.2991
51247,3.0011
51257,5.3010
51279,-0.9992
51294,4.1000
51317,2.9987
51335,1.4042
51349,4.2016
51365,2.9004
51383,1.9997
51395,8.5988
51414,1.5996
51432,2.0982
51457,-0.4970
51471,4.7996
51484,3.2037
51501,4.8993
51525,1.3981
51538,3.3002
51557,1.8991
51582,3.0975
51598,2.2014
51622,1.5991
51638,3.1994
51657,1.2996
51677,0.6995
51693,4.3009
51712,2.7996
51737,1.1975
51753,4.6009
51770,2.6993
51792,1.9993
51808,2.2004
51822,5.0016
51839,1.1023
51858,0.3996
51873,2.1020
51890,-0.2962
51912,1.7008
51925,3.2022
51944,-0.5994
51963,1.7016
51991,-1.3028
52019,0.6987
52034,3.8015
52054,2.5010
52067,5.7007
52094,-0.7007
52111,2.7983
52129,6.3982
52153,-0.1014
52178,-0.0015
52197,3.5001
52213,3.3984
52226,4.7017
52239,2.9032
52253,3.0011
52271,3.4987
52291,3.0990
52308,4.3008
52325,2.1023
52346,1.6989
52369,1.2982
52387,0.8002
52403,3.3994
52418,2.6995
52438,2.3005
52451,3.2017
52474,-0.9978
52497,2.3997
52511,3.3001
52538,1.4973
52562,3.6996
52578,4.1004
52598,0.7000
52611,3.5007
52638,1.6003
52656,1.9997
52677,0.6989
52700,1.0007
52718,4.6992
52739,1.6979
52753,1.1016
52765,4.9008
52783,3.4992
52799,3.4004
52828,-0.6994
52855,1.4983
52878,-0.4008
52896,2.5002
52913,3.3998
52935,1.4983
52951,4.1004
52967,1.6024
52985,1.5007
53003,3.7002
53022,1.1001
53038,5.7994
53055,2.0013
53068,4.0002
53080,3.4023
53096,3.0999
53115,2.2021
53131,3.1994
53150,2.9996
53165,2.8015
53180,1.4010
53193,4.0007
53207,1.7051
53223,3.3999
53251,1.4982
53293,-3.7027
53313,3.3980
53337,0.3001
53354,4.4983
53371,5.1003
53376,-0.3005
53389,4.4027
53403,3.8001
53420,2.4988
53436,2.6019
53453,4.6993
53472,3.7996
53490,1.0022
53508,0.5027
53519,-0.5991
53542,0.2002
53553,4.6019
53570,5.3993
53587,2.1998
53607,0.7000
53623,4.3994
53643,1.3015
53660,3.2003
53679,-0.4969
53693,5.7006
53706,6.6997
53718,2.7023
53735,2.4993
53764,1.0971
53778,5.4996
53798,3.3000
53812,4.0001
53824,4.9008
53844,2.5990
53862,2.2012
53878,3.9004
53894,2.6999
53906,1.6058
53928,1.4988
53944,6.7984
53961,2.7003
53981,1.8010
54004,-0.7988
54023,3.0006
54039,3.6989
54061,2.4978
54083,4.1978
54096,2.5012
54114,4.9002
54129,6.5985
54152,3.4977
54167,5.7995
54178,2.1024
54194,3.3999
54224,-2.2030
54238,3.8011
54254,2.6034
54268,5.0001
54292,-0.3019
54317,-1.3010
54335,2.3002
54357,1.6993
54378,1.4004
54397,2.4996
54412,-0.1960
54450,-2.4998
54468,2.5002
54493,-0.5995
54510,3.9983
54520,6.3010
54539,2.5991
54554,1.9005
54578,2.2986
54595,3.6998
54614,-0.3004
54635,-0.2991
54650,4.7020
54665,4.1000
54680,2.3020
54709,0.0976
54730,3.5994
54749,2.0991
54765,5.7994
54793,-0.7013
54810,1.7993
54828,1.8007
54849,1.8994
54865,2.2004
54884,-0.0994
54901,2.7008
54918,2.8998
54930,5.1998
54952,-0.0007
54973,-0.1986
54990,2.0008
55007,5.5993
55024,3.2003
55035,3.4024
55058,-0.4988
55076,5.6982
55099,3.1982
55117,2.9997
55135,1.3002
55154,2.5981
55173,3.9991
55189,1.4019
55211,0.5003
55229,5.6982
55259,-1.5025
55275,4.4004
55291,1.4994
55308,5.3993
55325,5.8983
55345,2.3995
55367,1.1993
55385,3.2992
55408,1.0007
55429,0.7979
55445,1.9004
55460,2.1995
55479,2.8001
55496,2.4013
55516,1.1005
55533,2.0008
55553,4.0985
55572,0.6011
55594,0.4998
55610,2.6994
55640,-0.4020
55663,0.7987
55684,2.1984
55700,2.4004
55717,1.9003
55737,2.3990
55756,2.0991
55779,1.9987
55793,5.7991
55808,2.4005
55820,5.4008
55835,3.6000
55853,0.1002
55880,-1.4992
55892,5.6018
55910,2.7982
55935,0.5995
55948,5.9987
55966,3.4997
55990,2.7976
56009,2.0991
56027,2.2997
56045,3.9992
56060,1.9010
56080,0.6015
56097,5.8993
56111,2.8006
56127,3.1984
56143,1.6019
56157,3.8001
56171,4.5001
56184,5.4997
56198,4.7991
56214,3.3999
56239,-2.7995
56256,3.8013
56284,-2.3018
56303,3.0011
56316,3.0007
56331,4.8000
56348,1.7988
56365,2.3998
56381,4.6984
56396,3.8015
56419,1.2982
56440,-0.2991
56461,-0.0011
56482,0.9984
56508,-0.3006
56522,3.0026
56546,-1.5994
56566,1.8990
56587,1.6994
56603,0.8049
56619,3.4004
56644,-1.2025
56657,3.7007
56675,3.9987
56696,0.9984
56715,1.4001
56737,0.2993
56757,2.0995
56779,0.4993
56790,7.0999
56812,0.5978
56830,2.0007
56843,2.7022
56868,-1.5010
56888,3.0005
56913,1.5990
56930,1.0013
56947,1.6028
56968,1.1989
56995,-1.3002
57009,6.0006
57021,3.9013
57039,3.4012
57055,3.1994
57071,2.3024
57087,2.9004
57102,3.3995
57126,1.2996
57142,2.8029
57162,3.3990
57174,5.3998
57189,3.5995
57209,3.3005
57230,1.4979
57244,1.3016
57259,3.1010
57285,1.1984
57310,-1.7990
57333,1.2992
57346,4.2997
57366,2.5990
57380,4.0006
57406,-0.3006
57432,-0.8006
57446,3.8006
57465,1.3016
57483,2.5002
57503,1.6010
57516,3.7017
57531,3.4000
57552,0.4009
57568,5.0999
57583,3.4000
57605,3.3993
57638,-2.4013
57657,2.5006
57673,2.9004
57687,4.7996
57698,5.8999
57712,2.5026
57723,5.1019
57744,1.4989
57758,5.0006
57780,3.6978
57795,4.3005
57811,3.5014
57826,4.3005
57842,1.8044
57864,0.9988
57886,2.6988
57903,3.8023
57918,4.7995
57934,3.8014
57947,2.2032
57964,2.4998
57983,0.3011
57996,3.2017
58015,3.7991
58034,1.3021
58048,4.2996
58066,2.7992
58082,6.9999
58098,2.1994
58120,2.6978
58165,-4.4020
58184,0.8996
58204,1.8010
58218,4.0011
58240,-0.9002
58261,0.2009
58281,3.3980
58297,5.0994
58320,0.5987
58337,3.1998
58353,1.7009
58372,4.1996
58398,0.1994
58410,4.4013
58428,2.2012
58456,-0.7008
58498,-4.9032
58515,2.2003
58534,3.8001
58552,1.7997
58573,1.8999
58589,4.3984
58591,0.2998
58604,2.5017
58617,3.9027
58643,1.5989
58660,1.4033
58674,3.3001
58692,4.4987
58708,3.8999
58726,3.4022
58738,2.2023
58757,3.0981
58785,-0.9008
58803,1.7007
58821,2.4997
58837,2.4009
58853,2.4994
58870,0.5003
58888,2.2012
58905,1.9013
58918,4.2017
58928,4.6020
58943,2.6005
58960,3.4003
58976,1.6029
58995,2.9021
59011,3.1009
59027,1.2014
59046,1.8011
59064,1.5002
59083,-0.3994
59127,-3.2019
59146,3.0006
59165,2.0016
59189,2.0986
59210,-0.3986
59232,3.3993
59251,-0.0994
59265,0.6021
59282,3.1013
59295,5.2012
59311,3.3994
59328,3.6993
59347,2.7991
59362,0.8035
59373,2.9019
59392,2.2996
59409,3.4013
59422,3.0017
59439,3.9983
59462,1.7982
59478,2.4009
59498,1.4000
59516,3.6012
59522,-0.5006
59542,4.0985
59556,2.3016
59572,3.6009
59592,1.1990
59602,0.8000
59619,1.9023
59637,3.0002
59659,1.4008
59683,1.2996
59700,2.7983
59716,3.8014
59733,1.9998
59751,1.5017
59771,0.4010
59796,0.5995
59812,1.9014
59828,4.3014
59851,-1.2973
59869,1.9992
59889,3.8000
59903,4.0996
59916,4.7012
59931,2.6000
59945,3.3001
59964,2.2996
59990,0.6004
60011,1.4989
60013,0.2998
60027,5.0001
60044,4.1988
60061,3.8008
60074,1.4047
60085,4.6019
60100,3.0995
60114,2.8016
60128,3.3016
60143,1.3035
60161,2.0007
60176,3.8015
60192,0.9999
60212,2.1000
60222,3.1030
60248,1.8984
60271,2.6017
60282,5.3014
60297,3.8985
60310,2.7017
60326,3.1989
60342,4.8994
60357,1.6020
60382,0.3990
60422,-3.7040
60445,1.4997
60470,0.0995
60486,5.3009
60508,-2.1997
60530,4.1983
60557,-0.2017
60575,2.2997
60607,-1.5007
60626,0.1016
60644,0.2037
60655,7.2999
60667,2.2023
60685,2.4997
60698,4.1037
60708,4.3015
60724,1.4019
60741,2.0003
60759,4.4012
60773,2.2036
60797,-0.1004
60810,6.1987
60828,1.9017
60845,4.8998
60869,2.4986
60885,2.4989
60901,3.6009
60914,3.2997
60930,3.3029
60947,2.4998
60969,0.6998
60981,3.4028
61000,0.8016
61013,3.5007
61030,3.1013
61042,2.7013
61054,7.1008
61068,5.2016
61084,2.1029
61105,0.9989
61116,-0.1011
61128,2.2028
61142,5.0006
61167,-1.1000
61187,3.0995
61210,0.7987
61221,2.7014
61237,2.8019
61251,3.8011
61271,1.8985
61302,-0.5026
61319,1.9998
61330,1.9039
61353,0.5987
61379,-1.5011
61403,0.0011
61416,4.7012
61438,-0.7977
61450,4.9018
61465,4.0995
61489,-0.9004
61506,6.0988
61534,-0.2018
61550,3.6009
61579,-1.1014
61590,3.4014
61608,4.6992
61631,1.7987
61650,2.3986
61669,2.0991
61694,-1.7995
61705,5.4004
61725,2.5995
61750,-1.3985
61773,1.0007
61786,2.9027
61800,5.7001
61819,3.9996
61838,2.7981
61849,4.3029
61861,4.4013
61881,1.4000
61901,0.3995
61918,3.6018
61939,2.1989
61952,5.9987
61967,2.3030
61979,5.1023
61994,6.9990
62006,3.1028
62017,4.6024
62027,3.1030
62040,3.2037
62058,2.5002
62070,2.7013
62087,2.2013
62108,2.8999
62132,-0.3999
62154,3.1983
62170,4.0999
62189,0.8006
62205,1.4004
62227,0.4998
62240,6.2007
62273,-2.1023
62299,0.1009
62313,2.7026
62333,1.8980
62348,6.5000
62367,1.5991
62384,5.0993
62403,1.5996
62417,2.8016
62431,2.1011
62448,3.4988
62461,7.1017
62473,5.1998
62494,2.3994
62517,1.2992
62536,3.4986
62550,5.4996
62569,1.1011
62588,2.5991
62603,3.8005
62624,0.4019
62639,4.8005
62656,4.1008
62675,-0.5989
62698,4.3987
62717,1.0026
62742,0.8990
62751,0.0991
62767,1.6024
62781,4.5011
62797,4.0999
62810,2.0027
62827,1.9028
62841,7.8991
62855,4.0011
62870,1.3040
62899,-0.1029
62912,4.4022
62925,6.1997
62939,2.0036
62958,0.8996
62975,3.2003
62989,5.0001
63004,2.9005
63030,-1.7016
63047,1.9023
63057,5.3005
63082,0.3985
63096,4.5001
63113,1.4018
63128,6.2995
63146,4.6997
63159,3.0017
63176,2.3993
63188,5.4018
63208,0.1010
63228,1.3010
63249,4.3979
63268,4.0981
63292,0.5991
63307,3.5990
63325,4.1007
63340,3.3990
63357,2.9008
63381,-1.0999
63402,0.9994
63420,2.9997
63437,3.4003
63451,4.0991
63474,1.5002
63490,4.4004
63505,0.7015
63521,1.8034
63535,1.3021
63553,3.9992
63566,1.0032
63582,2.9004
63594,4.2003
63619,1.5005
63631,3.4033
63647,3.1004
63660,5.2002
63675,3.1010
63695,-0.2995
63713,2.9997
63728,3.4005
63741,5.2002
63757,0.6039
63769,2.9023
63786,0.5008
63800,6.4996
63815,5.0990
63828,5.9007
63841,3.0017
63854,4.9027
63874,1.1000
63889,4.5015
63905,2.1029
63918,4.2017
63929,0.4049
63945,5.8004
63972,-0.0017
63988,4.8989
64004,0.1039
64019,2.6010
64038,2.0016
64054,3.1014
64072,2.0002
64085,3.5012
64095,5.3020
64109,5.9996
64127,3.4997
64140,1.6007
64158,2.9012
64172,3.8011
64189,2.7983
64206,3.8988
64220,0.1021
64251,-1.0021
64258,0.9013
64271,2.2027
64288,2.9008
64306,1.7997
64339,-2.4023
64357,1.3002
64369,4.2008
64383,3.5011
64402,4.0001
64413,4.4019
64428,0.8045
64457,2.2976
64477,1.1990
64493,4.8024
64512,3.0986
64529,3.9983
64540,4.1024
64556,3.2004
64580,-0.3994
64596,0.0014
64609,2.7032
64618,3.8021
64631,2.5022
64645,2.2036
64662,1.9013
64685,1.9992
64702,2.6998
64715,5.7002
64728,5.7002
64745,1.0013
64764,1.3991
64781,3.4003
64800,1.4001
64816,4.3019
64836,3.1000
64850,4.3001
64861,4.4014
64882,0.4004
64900,1.0012
64915,3.8015
64929,4.5996
64947,1.8002
64990,-1.3033
65002,3.9023
65023,2.8994
65039,3.8989
65060,1.9979
65076,4.3024
65091,2.8020
65102,5.1009
65115,4.7007
65131,3.6994
65145,5.0001
65157,5.6018
65173,2.6999
65184,3.9009
65200,1.2019
65215,6.0985
65237,2.1998
65257,0.3015
65266,5.0016
65283,3.4993
65306,5.8977
65324,1.0007
65343,3.0006
65363,0.4005
65375,4.6023
65389,5.9996
65401,2.2028
65414,3.6032
65434,1.8020
65450,2.4014
65469,0.5011
65491,1.4993
65504,1.7027
65516,4.9018
65529,3.5007
65546,0.6048
65565,-0.1989
65579,5.4996
65590,3.4019
65607,3.1998
65624,1.2993
65636,5.6018
65648,3.7018
65661,3.1027
65675,2.7031
65687,4.2013
65700,2.7032
65723,2.2982
65739,4.1004
65758,2.5996
65777,3.4986
65793,4.5994
65805,4.1023
65824,3.7981
65841,2.7008
65854,4.8997
65865,5.3999
65879,5.0986
65901,2.1993
65913,4.1028
65926,5.4997
65939,4.2012
65953,3.0021
65973,1.8995
65989,3.4004
66003,3.1006
66020,2.0003
66033,3.7027
66050,5.3993
66062,3.2018
66082,-0.0990
66100,1.7017
66114,6.0001
66134,2.3990
66149,3.1005
66167,1.9017
66183,3.4004
66199,6.7989
66216,1.0008
66246,0.8980
66269,5.1977
66286,0.4038
66298,4.6008
66314,1.6029
66334,1.4000
66356,2.1993
66370,4.2026
66382,1.2033
66403,0.8004
66416,2.2027
66435,2.5986
66454,4.9996
66464,6.7995
66496,-0.3012
66510,4.9996
66525,2.6010
66555,0.5985
66572,3.2003
66589,2.2003
66614,-0.8000
66630,3.8009
66652,1.2978
66666,2.6011
66685,1.5016
66705,1.3005
66715,5.6000
