Step,Reward
37045,3.4993
37058,2.0012
37075,5.5998
37097,0.4003
37116,0.3016
37140,-0.1999
37165,2.0975
37181,4.5999
37197,2.8994
37217,0.3995
37242,-1.0025
37267,-0.0025
37283,2.2004
37301,5.1987
37322,1.3999
37341,1.8001
37358,2.6998
37373,3.1005
37392,1.7996
37420,0.0982
37440,1.1005
37469,-2.1014
37488,1.5996
37513,-0.0015
37533,1.3015
37555,-1.7977
37573,1.0012
37594,3.1979
37617,0.5982
37641,0.0996
37662,-0.0011
37684,4.3993
37707,2.2977
37728,0.2989
37744,4.5999
37762,2.0007
37783,1.8989
37801,0.8007
37816,5.7995
37835,3.5981
37857,0.2018
37886,-0.6024
37905,1.8011
37927,1.7978
37945,2.0982
37959,3.3011
37981,1.7978
37996,3.1005
38013,0.5018
38034,2.3994
38046,3.9018
38070,-1.0994
38090,-0.3980
38116,-0.0011
38137,2.3994
38148,6.6009
38161,3.3002
38183,1.4998
38203,3.3980
38224,3.3989
38247,0.0987
38265,3.9992
38288,1.2992
38308,-1.0000
38325,3.8023
38352,-1.7012
38368,2.4009
38387,0.4006
38407,2.3990
38426,2.5991
38446,1.6005
38468,3.4978
38490,1.2013
38508,4.7002
38525,-0.7967
38547,0.2013
38559,2.0018
38575,2.2004
38587,4.9993
38614,-1.2997
38629,3.5995
38657,-1.4013
38681,0.3986
38707,0.8994
38725,3.7002
38736,3.9014
38755,1.1006
38768,4.4022
38782,4.7996
38804,1.4998
38819,1.9005
38837,4.2007
38855,2.7012
38869,3.2026
38901,1.4968
38928,0.2973
38947,0.0026
38982,-3.5025
39004,1.9003
39021,3.1013
39047,-1.2011
39071,-0.1014
39086,5.3000
39108,1.6993
39128,1.6005
39142,1.3026
39157,3.4000
39175,1.0992
39210,-2.1025
39234,0.2991
39253,2.0006
39270,1.2018
39297,-0.2017
39315,2.0007
39335,3.0000
39355,0.6010
39372,1.2008
39401,0.3971
39420,3.4981
39447,-1.2007
39462,4.3985
39482,2.5020
39503,1.6989
39521,3.4002
39536,3.8010
39546,4.3020
39568,2.4988
39584,3.3994
39608,-1.5999
39625,1.9033
39642,4.8988
39666,1.1976
39684,2.7012
39703,1.8006
39719,3.8999
39747,2.7972
39764,2.4018
39783,2.5991
39802,0.0041
39831,-0.9004
39850,2.9991
39875,1.3985
39891,5.2989
39908,0.5013
39925,3.9003
39950,3.0985
39970,3.8000
39987,4.1983
40001,7.1991
40017,4.8994
40038,2.8989
40054,3.1009
40066,5.9003
40078,5.1008
40093,4.3005
40115,0.7988
40136,2.6979
40154,2.5002
40173,4.7981
40186,3.5002
40204,-0.5998
40224,1.1015
40238,0.8021
40254,2.6014
40272,1.5007
40294,0.6998
40319,0.4975
40338,2.5016
40354,2.9004
40376,1.9983
40394,2.5992
40414,4.5000
40431,0.7028
40452,1.8994
40475,-0.4998
40499,-1.5999
40516,1.7983
40536,1.5995
40554,3.2007
40577,1.2982
40598,2.8999
40614,5.7984
40638,0.8976
40664,0.6984
40686,2.6008
40702,3.6994
40720,3.9992
40740,2.5990
40752,6.4003
40768,3.1989
40784,2.2009
40806,2.1988
40825,0.6016
40853,-2.4003
40870,4.3993
40888,4.9992
40911,0.2997
40930,0.6006
40950,2.3990
40972,1.6993
40989,0.8008
41002,4.2017
41030,-1.6018
41050,2.8985
41081,-2.9026
41102,2.6979
41119,1.7993
41137,4.1997
41159,1.0978
41180,1.9979
41196,4.8984
41218,4.3988
41239,1.3994
41254,2.6010
41270,2.1994
41292,0.2003
41305,3.7017
41332,-0.4017
41356,1.0986
41373,2.5003
41395,3.8988
41414,1.3991
41419,0.8995
41439,2.8000
41452,5.7007
41476,-0.1024
41487,3.4019
41503,5.0999
41515,3.2013
41538,3.1987
41552,1.6016
41569,2.0008
41593,0.8986
41620,-0.2017
41639,1.6006
41659,1.8990
41679,2.0995
41687,-0.4008
41699,2.9028
41722,2.9977
41739,-0.1992
41763,1.1976
41785,0.2008
41802,0.8003
41823,0.7979
41842,2.8001
41863,1.1999
41878,0.6030
41896,2.7982
41924,-1.4013
41946,1.4013
41971,-1.5015
41986,3.8990
42000,1.4006
42015,1.2000
42030,5.7995
42049,2.5986
42060,0.8989
42084,2.5986
42101,0.3003
42124,1.4992
42141,4.1983
42156,2.8005
42169,1.3012
42190,0.4019
42229,-4.3024
42254,2.4995
42268,4.2991
42288,1.6000
42308,3.6000
42333,1.3980
42352,3.0991
42364,3.2013
42384,2.5990
42408,-1.5999
42430,0.9993
42447,1.5003
42463,5.3984
42482,1.5996
42497,4.3005
42517,0.1020
42543,-2.4016
42565,-0.0997
42580,3.1000
42605,-1.5015
42622,2.6023
42633,3.6024
42637,0.3996
42663,-0.0016
42686,3.6982
42706,4.2990
42717,4.4014
42742,0.3990
42765,1.0007
42778,4.4997
42794,3.6994
42821,-0.3007
42842,4.8979
42859,3.4003
42880,0.9989
42901,1.6989
42917,3.6004
42941,1.8976
42958,1.7018
42983,1.5985
43001,3.1997
43023,1.9983
43047,-1.0024
43065,0.3007
43085,3.5980
43108,1.6997
43127,2.3006
43154,1.2973
43179,0.4005
43211,-1.7012
43231,1.1000
43253,0.9018
43279,-0.8011
43297,2.9992
43315,0.5022
43331,3.1994
43353,2.5998
43382,-0.6024
43406,-1.0019
43429,1.9987
43445,2.9009
43467,1.2988
43490,2.2987
43521,-0.3026
43540,1.5996
43564,0.3011
43576,5.1023
43601,2.8975
43618,5.3998
43636,-1.6973
43652,1.1014
43672,0.3995
43694,0.9013
43707,4.0012
43722,2.6010
43750,0.2992
43764,5.9986
43782,4.1017
43801,2.0986
43824,0.9992
43839,4.6000
43870,-1.2026
43891,6.0979
43912,0.9984
43928,3.3999
43950,-0.7007
43979,-3.3009
44004,-0.6005
44028,1.0006
44044,1.4994
44066,1.7988
44084,1.5002
44104,3.3990
44136,-0.0022
44155,-0.5989
44172,2.1028
44188,0.9009
44207,3.0001
44226,1.5016
44247,2.6014
44262,1.1030
44278,1.2009
44295,2.7013
44317,1.7988
44331,4.0001
44353,1.6993
44367,6.4991
44387,4.0980
44415,-0.7013
44432,1.0008
44454,1.2978
44481,-0.0012
44496,2.9000
44513,0.8003
44529,0.6019
44556,0.7973
44573,4.6993
44600,-0.7012
44612,4.2003
44628,2.6009
44642,3.5021
44657,1.7000
44682,2.9985
44687,0.8995
44701,3.7996
44716,3.1005
44731,2.0030
44748,4.4003
44765,2.7993
44787,2.1993
44804,2.0008
44831,1.1973
44857,0.1004
44875,1.3007
44901,-1.2016
44917,4.3019
44932,3.4005
44947,6.5000
44963,2.6024
44986,-0.1988
45001,3.3015
45015,2.3011
45038,2.2977
45056,2.4012
45074,2.0987
45100,0.3989
45116,3.4004
45133,3.8993
45156,3.7977
45174,-0.3993
45185,1.0999
45202,4.1993
45227,-1.3015
45248,1.1999
45263,2.3025
45283,2.3005
45309,-2.2016
45329,2.5990
45348,1.1006
45376,-0.7013
45390,4.8006
45412,3.3983
45431,0.4006
45445,2.2031
45461,2.4014
45485,-0.1994
45510,-0.7995
45522,5.1998
45536,0.4991
45556,2.5995
45567,2.2009
45582,4.3985
45604,-0.2992
45622,2.0002
45643,2.1009
45669,0.3994
45684,5.7995
45702,2.2992
45726,0.5991
45745,0.8991
45767,3.1983
45785,2.0987
45806,0.4004
45824,1.2012
45846,1.2988
45866,1.9000
45882,2.4004
45907,1.8980
45922,4.5015
45942,-0.5000
45964,1.4993
45982,4.4992
45984,0.2998
46006,1.4988
46026,2.8000
46045,0.8991
46062,4.4983
46084,0.6993
46101,2.7008
46127,-1.0986
46150,0.9997
46170,2.8990
46190,1.4005
46222,-1.9027
46238,2.6019
46255,1.5003
46274,1.8991
46291,3.1998
46311,2.3000
46326,5.3985
46343,4.6983
46364,1.8989
46378,4.9021
46399,0.2019
46416,2.7008
46433,4.4003
46448,2.1015
46467,3.7986
46487,0.6995
46507,3.3985
46531,1.0001
46548,1.2018
46569,1.6994
46589,2.0990
46607,3.7007
46626,1.8006
46643,1.4998
46662,0.3011
46679,6.8983
46697,5.3987
46713,1.6019
46731,1.5017
46754,1.9987
46769,2.4000
46795,-2.0986
46815,1.9000
46827,5.1998
46841,5.9006
46861,1.6990
46881,3.0005
46894,2.7032
46914,4.0990
46936,1.4003
46951,4.0995
46967,3.1994
46988,-0.0001
47008,5.1985
47023,1.4020
47043,0.9010
47064,2.1989
47096,-1.0017
47109,4.4997
47134,0.6980
47150,1.9004
47169,2.2991
47186,2.9993
47203,3.1993
47220,0.5008
47238,3.4997
47250,2.0988
47262,2.7018
47283,1.2004
47301,2.9012
47316,3.3015
47334,3.9002
47347,1.1012
47366,3.2996
47389,0.8977
47403,2.3026
47418,1.1030
47442,0.0996
47461,7.1981
47472,0.1989
47483,5.6014
47495,4.6998
47523,1.4977
47550,0.0973
47574,-0.8009
47591,2.2013
47611,2.2990
47630,0.8011
47656,0.9984
47669,3.9017
47687,5.3997
47708,-1.2971
47723,3.1005
47746,1.0977
47764,2.7987
47784,2.1005
47805,0.6994
47824,2.3981
47847,-0.1998
47865,-1.1968
47884,3.7991
47900,3.3999
47915,5.5990
47932,2.9008
47950,2.5992
47968,1.9022
47987,2.0991
48007,3.6000
48022,1.1025
48044,-2.4987
48066,0.6008
48078,4.9013
48093,4.3005
48120,-1.6027
48133,3.9027
48158,-2.0005
48166,-0.4008
48188,1.4983
48208,3.0995
48230,0.7993
48253,1.2992
48273,1.1990
48294,3.3994
48310,4.8004
48329,2.2991
48345,2.3019
48361,3.3999
48376,2.1020
48394,3.2987
48413,2.7991
48425,3.7008
48446,2.5994
48466,1.6005
48485,3.9986
48504,1.5991
48534,-1.7030
48554,1.1005
48569,2.1020
48590,-1.2986
48603,5.4997
48614,3.7009
48626,2.5008
48636,6.0995
48651,1.2005
48664,5.2007
48680,0.9009
48701,0.9989
48721,2.3995
48734,4.2017
48757,2.2982
48781,-1.3009
48795,4.9996
48817,0.2983
48834,1.7018
48850,2.4004
48871,-1.1996
48885,6.6991
48906,-1.2986
48931,0.1980
48949,1.0987
48969,5.2990
48979,-0.4000
49002,3.2977
49020,3.2992
49039,3.7991
49057,1.5012
49075,4.1992
49096,1.8989
49118,-0.6992
49142,0.6006
49161,1.5996
49174,3.2027
49191,0.5018
49206,4.0015
49222,0.9029
49241,4.4986
49260,1.5996
49285,1.3985
49305,0.4015
49323,4.4987
49336,2.4032
49357,2.3994
49377,1.3015
49394,2.0008
49414,0.9005
49433,2.0011
49449,2.6029
49466,0.5013
49482,4.1994
49494,6.0998
49512,2.7992
49529,2.1013
49548,1.3006
49564,1.6029
49578,3.8006
49600,0.7988
49622,0.4028
49643,-0.5981
49658,2.3995
49678,4.5985
49700,1.1998
49710,5.1010
49732,3.1988
49754,0.9008
49771,0.2033
49784,4.2007
49799,4.5995
49812,4.6027
49829,1.9008
49847,-0.3988
49866,3.2991
49887,3.1989
49908,0.6994
49924,1.4024
49940,2.8999
49951,3.8999
49976,0.1985
49995,1.7021
50009,-0.7004
50022,3.5017
50046,0.6976
50066,1.8995
50085,4.2011
50100,5.7990
50114,3.3011
50129,3.1005
50148,0.6006
50165,1.2998
50179,4.0021
50197,3.6997
50217,-0.0005
50231,4.5001
50249,3.7007
50279,0.8980
50299,1.8990
50320,0.9009
50336,1.4024
50358,1.2008
50381,2.2987
50393,4.1028
50410,3.1993
50426,0.2004
50442,2.6019
50461,4.4991
50479,0.6002
50493,3.5016
50513,0.9000
50527,3.3011
50542,5.8005
50563,1.1989
50579,0.5009
50604,-2.9020
50624,-0.3990
50641,3.1008
50658,1.7013
50675,2.0008
50697,1.9003
50717,2.5995
50740,-1.1988
50757,1.2013
50776,2.1001
50789,5.9007
50807,1.7997
50821,3.3011
50835,1.1021
50849,3.5011
50862,4.0007
50882,2.8980
50912,-1.6020
50935,-1.3993
50953,2.9997
50964,4.4004
50992,-3.4003
51006,4.0011
51022,4.0999
51048,2.1974
51066,1.2022
51078,3.2013
51107,0.5976
51120,2.5022
51135,3.6005
51148,3.7012
51165,2.4018
51195,-0.1010
51209,1.6016
51228,2.1001
51256,-0.2018
51275,3.3001
51291,0.9024
51306,3.3020
51320,2.8016
51339,1.3991
51350,2.9024
51371,1.8994
51383,1.7033
51397,4.8006
51413,2.8029
51428,5.7995
51440,3.2023
51465,-0.3995
51484,-0.0994
51501,3.1023
51522,0.4014
51536,2.5036
51554,2.5987
51576,-0.5972
51591,3.3010
51602,4.6009
51619,5.1988
51631,5.4013
51647,6.0984
51663,1.9004
51694,-0.5031
51708,3.3006
51734,0.8984
51749,4.1005
51764,5.0010
51778,3.1001
51793,3.3025
51811,-0.3998
51830,-0.1974
51841,4.6009
51859,1.8002
51878,0.1021
51904,-1.0011
51915,1.9034
51926,4.8024
51952,0.4979
51967,1.3040
51978,4.8029
51993,2.6015
52006,5.2987
52017,1.5009
52036,1.3006
52049,3.2017
52070,0.4994
52094,-0.1009
52112,5.6987
52128,3.1014
52151,2.2982
52176,0.3995
52213,-1.3022
52232,2.5991
52247,4.0025
52270,1.7982
52296,-0.8011
52316,1.5995
52344,-1.7008
52366,0.4998
52382,1.9004
52402,1.2000
52419,2.6023
52431,5.4013
52445,4.2016
52474,1.0976
52489,2.8025
52507,2.2012
52523,5.3014
52549,0.2974
52568,1.2036
52586,0.0017
52603,2.4998
52627,1.0001
52649,0.7988
52665,2.1024
52680,1.9005
52705,0.6980
52721,3.1994
52736,4.0010
52750,2.1006
52764,4.7001
52782,1.2997
52799,4.1998
52818,0.3026
52841,2.2982
52856,4.6005
52873,1.7998
52897,-0.6994
52911,1.8011
52928,1.4023
52944,2.4009
52961,2.4998
52983,3.8013
53009,-0.0996
53023,3.8001
53043,3.5000
53065,0.5003
53095,-0.9005
53116,-0.5011
53143,0.9983
53157,4.0006
53178,1.1999
53196,2.7017
53210,4.7996
53226,3.8019
53240,5.7991
53261,-1.0976
53276,4.7995
53304,-1.2003
53318,2.8016
53336,2.0012
53352,0.9024
53363,3.8039
53377,3.5996
53387,4.8010
53406,1.1001
53423,1.0013
53440,3.1998
53458,2.1037
53474,3.1014
53493,1.8011
53516,2.7982
53529,5.9987
53546,2.2008
53571,-0.3015
53599,-0.6998
53618,-0.7019
53634,3.4004
53647,4.7002
53666,3.0991
53682,1.9014
53704,2.3998
53721,2.7983
53740,2.5986
53756,4.5994
53771,1.7005
53793,0.4998
53813,1.8015
53825,6.1988
53841,4.8994
53861,1.1010
53877,2.8999
53897,1.3985
53910,2.8987
53935,-0.8010
53951,3.3999
53968,3.4003
53979,2.4029
53996,0.7003
53998,0.2998
54018,0.4990
54044,-0.0996
54064,0.9005
54078,2.3021
54095,1.2018
54113,0.8022
54126,2.7017
54139,3.4037
54149,4.3030
54164,4.3010
54182,3.0002
54211,-1.1009
54229,2.5982
54245,7.2984
54261,3.1999
54277,3.4004
54295,4.9002
54310,5.5985
54325,2.1010
54351,0.8004
54368,3.9003
54385,3.5998
54414,2.4991
54429,3.5015
54448,1.0026
54463,1.9005
54490,-0.9022
54504,4.0016
54522,2.2997
54546,2.2981
54562,3.6014
54588,-1.2016
54614,-3.2986
54635,0.1999
54647,3.7003
54660,4.4997
54695,0.9985
54711,3.8009
54728,0.9023
54748,1.8985
54773,-1.6970
54790,4.3993
54802,4.2008
54804,0.2998
54821,3.9993
54836,1.6005
54857,4.8979
54868,1.9029
54881,6.4002
54900,2.8001
54917,3.6988
54943,-1.2991
54956,4.7002
54971,3.1005
54993,1.4013
55010,1.2013
55028,2.7982
55039,5.6019
55072,-0.3008
55102,-1.5020
55126,1.7991
55144,3.4997
55163,3.9991
55177,2.3021
55194,2.2988
55213,0.8016
55236,0.9992
55246,3.3035
55261,5.5985
55272,2.7009
55292,1.6010
55307,3.1010
55330,3.1987
55349,-0.0989
55375,-1.0016
55387,5.6008
55404,3.1998
55422,1.5997
55440,0.8007
55457,3.6993
55475,3.4007
55490,2.6005
55511,1.2979
55531,4.0980
55548,2.2018
55569,3.8989
55588,0.8011
55602,4.2991
55628,-0.3001
55645,3.2003
55665,-1.0990
55684,0.6001
55709,0.6980
55724,2.6010
55739,3.8010
55761,2.1983
55777,1.2009
55796,2.1001
55822,-0.6986
55840,2.6997
55862,3.3993
55877,2.6015
55894,7.0983
55927,-3.0033
55943,3.1989
55964,5.0989
55982,2.7997
55994,2.7018
56003,0.0991
56016,4.4027
56028,4.4018
56040,4.1028
56056,0.1034
56076,2.5995
56094,2.9992
56117,1.2992
56138,2.1994
56153,2.3025
56168,3.3010
56185,1.2998
56198,2.2032
56216,3.8992
56236,1.1980
56260,0.3001
56276,3.5994
56294,2.4997
56310,4.1004
56327,0.7998
56347,2.5995
56362,1.1025
56388,0.6989
56405,1.5008
56428,0.0012
56442,4.5001
56466,-0.3019
56484,1.3007
56510,0.1014
56522,2.2023
56544,2.9988
56562,2.7992
56577,-0.7935
56601,1.2996
56623,0.9008
56639,0.5009
56654,4.0995
56675,2.1989
56696,0.9994
56718,-0.6997
56739,2.3999
56752,2.5017
56776,-0.1989
56789,3.0022
56804,4.3005
56819,2.3030
56842,1.9992
56857,4.5995
56874,3.3998
56888,4.7011
56903,1.6015
56929,1.6984
56951,0.4018
56969,1.7997
56991,-0.4992
57004,4.2012
57037,-1.0008
57051,1.8021
57067,3.9004
57081,3.7996
57103,0.4993
57115,3.4008
57133,3.9002
57155,2.8998
57170,3.8010
57189,2.0996
57214,2.7990
57226,1.7023
57246,0.9000
57270,3.0976
57287,2.0003
57300,3.0012
57321,-0.2996
57338,2.2993
57361,-0.1023
57379,3.0002
57391,4.2013
57407,4.1004
57427,2.7995
57443,1.5004
57456,2.5012
57474,3.0007
57489,1.6025
57510,2.6979
57529,0.8986
57548,2.2996
57565,2.2008
57575,3.6030
57600,-1.5990
57603,-0.6003
57619,4.5999
57630,2.4019
57649,3.2991
57660,2.9024
57678,2.7002
57703,-1.5015
57721,4.1997
57735,1.5046
57764,-2.5024
57778,0.2061
57795,1.7998
57807,4.3998
57823,5.7999
57841,2.9992
57860,3.3001
57875,2.6000
57892,2.2008
57908,0.8049
57927,2.5991
57944,3.1993
57956,2.2038
57973,4.1983
57990,3.6008
58008,2.7992
58022,3.8006
58042,2.1005
58053,6.5994
58067,1.3016
58083,2.1034
58110,-0.2017
58128,2.3002
58148,1.8985
58167,0.6006
58186,1.3006
58198,5.1998
58214,3.6994
58230,2.2004
58243,4.0002
58267,-2.2994
58288,0.2004
58304,1.7009
58320,1.4004
58331,4.6014
58346,4.7995
58361,3.6005
58375,2.5036
58393,2.9992
58406,2.9037
58428,3.8008
58446,-0.3983
58463,3.6998
58484,2.1004
58504,1.3005
58522,1.2022
58544,-1.1987
58560,3.8999
58585,0.8980
58601,-0.1956
58618,4.3013
58636,3.0982
58649,2.9022
58671,3.1988
58684,3.7012
58697,3.2037
58717,0.9005
58743,-0.7016
58756,3.5012
58769,4.2007
58788,2.8981
58803,3.3010
58820,0.5018
58846,-0.5006
58864,1.7022
58909,-4.3035
58920,2.6039
58942,-1.0957
58964,1.2008
58987,-1.1998
59003,5.3989
59020,3.4008
59032,4.1018
59048,1.2004
59063,2.2040
59077,3.8006
59088,3.4019
59102,2.5031
59117,2.0040
59137,2.1000
59148,4.4004
59174,-0.7996
59206,-1.5002
59225,2.0986
59243,1.5007
59258,4.0010
59273,4.1000
59312,-4.4019
59327,3.3015
59341,2.5026
59355,3.1001
59372,2.6998
59394,0.2003
59408,2.0031
59438,-0.6020
59453,2.3025
59467,3.0021
59482,3.1010
59503,1.4004
59513,4.8025
59529,1.7009
59544,3.1000
59564,1.9000
59578,6.4006
59596,1.2022
59616,2.6005
59628,4.4003
59649,2.3999
59660,5.1999
59677,1.0018
59692,3.3020
59706,3.8016
59718,5.9008
59734,2.6999
59746,3.7008
59761,3.2015
59778,3.4993
59803,-1.8975
59823,2.3000
59837,5.4996
59853,1.6034
59871,3.4992
59886,3.6015
59900,1.3031
59917,2.0003
59937,-1.0010
59960,-1.1013
59980,3.3010
59999,-0.1974
60013,4.2986
60029,5.5994
60043,2.8001
60068,-0.8005
60083,2.5020
60101,1.8007
60127,-1.2991
60143,5.8009
60157,1.3026
60173,3.3994
60195,1.2988
60210,2.6020
60230,2.5990
60252,3.1988
60267,5.8005
60287,2.4000
60303,3.4004
60321,4.8992
60342,2.3989
60360,2.5002
60376,1.9019
60390,1.4001
60400,4.6000
60418,1.8002
60439,1.8994
60450,3.9014
60470,1.1020
60489,2.8001
60509,1.6980
60522,4.7012
60537,3.1005
60552,0.5050
60566,2.2036
60586,2.8980
60603,5.8993
60614,1.9019
60628,4.2026
60643,4.0010
60657,3.7996
60669,3.2018
60691,2.1013
60707,2.9004
60724,1.2008
60738,5.0001
60755,1.4998
60771,3.1019
60783,3.7008
60806,0.7987
60819,5.4007
60839,1.1990
60856,3.6988
60869,4.0012
60884,2.3020
60900,4.8989
60917,3.6993
60935,2.0007
60954,-1.0994
60971,4.3993
60983,3.4033
61005,-1.1992
61014,4.8016
61037,0.5002
61049,6.8993
61060,4.6019
61078,3.2987
61109,1.5979
61122,0.2047
61134,4.7003
61155,-0.2981
61187,-1.2022
61205,4.4012
61227,1.6993
61238,2.7014
61253,1.6020
61275,-0.2002
61291,3.3029
61309,3.9992
61324,3.1005
61334,6.0030
61353,0.6011
61368,4.0015
61391,1.9992
61400,4.8016
61410,3.6030
61428,3.0002
61442,2.5036
61456,3.7016
61471,1.3025
61493,2.1993
61510,2.4008
61525,4.7995
61536,5.8994
61554,3.4022
61568,4.0006
61583,3.8010
61603,1.6000
61613,3.1020
61628,4.5010
61652,-2.1984
61669,3.1013
61680,3.9019
61694,5.0001
61708,4.5016
61743,-3.0025
61758,3.1005
61771,4.0007
61785,2.5021
61810,1.3985
61826,2.9004
61837,6.3999
61863,-0.4026
61878,3.7015
61892,2.7026
61902,3.4020
61929,0.1993
61951,-0.2007
61973,0.7993
61988,1.3040
62006,3.2007
62020,4.8001
62038,0.8002
62053,2.1015
62063,3.1030
62082,1.3011
62099,3.6023
62112,4.9017
62132,1.6980
62143,3.1029
62162,2.5991
62184,4.6978
62199,2.1020
62220,2.8989
62245,1.8000
62257,2.9028
62279,2.4988
62304,-1.5995
62321,3.4003
62339,3.9992
62374,-1.5035
62391,3.9008
62406,1.6020
62424,3.4007
62439,1.3040
62455,5.3004
62467,3.4038
62482,2.6010
62497,3.5010
62517,1.5995
62537,2.0995
62554,2.2018
62566,1.7028
62579,2.4042
62596,4.2003
62611,3.8005
62630,3.3001
62644,4.2016
62655,4.4009
62673,0.8007
62697,-0.1014
62711,6.7006
62727,3.4014
62738,3.9009
62757,4.2006
62783,0.1994
62799,0.4034
62819,2.3990
62837,2.0012
62857,0.4010
62860,-0.6003
62873,4.4997
62892,1.8001
62924,-2.2992
62935,7.2999
62950,3.1015
62974,0.3001
62992,4.6987
63017,-0.1000
63029,7.3988
63047,0.2032
63078,-0.5026
63092,2.0031
63119,-1.2012
63143,2.7976
63160,0.5013
63181,4.5984
63193,-1.9997
63210,3.6993
63230,1.9000
63243,3.7027
63258,4.3005
63284,-0.7021
63296,2.4023
63308,5.4003
63322,3.8006
63349,1.8988
63367,0.5017
63382,6.5005
63397,-0.9005
63411,3.3006
63431,3.6000
63443,2.9023
63468,-0.5015
63482,3.7026
63503,0.6994
63514,1.7024
63534,1.1005
63554,3.0995
63565,2.9029
63577,2.7023
63589,5.1008
63600,7.3009
63613,0.5032
63636,2.5977
63648,2.9028
63663,2.6010
63685,2.1983
63706,2.1989
63721,1.9010
63736,-1.1015
63755,1.1001
63776,0.2014
63793,2.9013
63815,2.9978
63829,1.5021
63848,1.1006
63870,0.2013
63895,0.5985
63911,1.5004
63929,4.4987
63943,2.8016
63958,2.4015
63974,3.3009
63985,4.4014
63997,4.6998
64019,1.9988
64037,2.9992
64060,1.2987
64085,1.6975
64103,2.6997
64121,0.2037
64142,1.6014
64155,2.2032
64176,-0.2011
64188,4.9993
64208,0.9000
64229,0.6999
64242,4.5007
64263,1.8999
64286,2.4997
64303,4.1988
64322,4.9986
64335,5.4997
64354,2.2016
64378,0.1986
64402,1.5976
64417,5.7000
64436,1.8011
64458,0.9993
64481,0.7992
64502,0.6019
64516,4.5006
64533,3.4013
64548,0.9025
64571,2.4992
64581,2.8050
64599,3.2992
64632,-1.1033
64659,2.5998
64680,1.6989
64694,2.5026
64707,4.4017
64734,-1.7982
64748,6.4986
64767,2.5006
64783,1.9004
64794,5.1019
64810,2.8024
64826,2.9004
64839,2.2027
64852,5.6997
64871,2.0996
64889,3.7007
64904,5.0985
64924,1.3990
64948,1.0991
64982,-2.1029
64988,0.9004
65002,2.1016
65022,0.9000
65038,2.6014
65064,-0.3011
65077,3.7017
65096,2.5991
65112,6.5004
65129,2.0008
65146,0.9028
65171,3.0980
65184,6.1992
65200,4.5999
65215,1.2005
65235,0.8015
65253,2.7017
65273,2.8985
65290,2.4998
65311,3.5994
65327,1.9009
65351,3.2981
65369,0.6002
65385,2.4014
65397,3.7018
65416,1.6001
65438,1.4013
65468,-2.0015
65487,2.5011
65510,1.7987
65534,1.9011
65561,-0.0017
65577,2.9009
65590,1.9052
65609,1.7996
65630,0.4999
65647,2.2018
65663,3.8989
65675,3.4013
65689,4.0006
65706,1.7993
65719,1.4047
65728,3.3031
65741,2.5017
65761,2.8990
65777,3.1989
65790,5.7002
65801,3.4019
65816,4.5025
65828,3.9018
65842,4.8006
65854,3.7013
65869,4.0015
65882,0.9052
65897,6.5005
65921,1.5996
65940,3.5986
65953,1.2032
65970,3.9003
65987,3.2008
66006,2.8011
66024,4.4007
66035,4.1014
66052,1.9993
66071,4.9991
66085,6.0001
66106,0.9999
66126,4.7995
66136,7.8000
66152,4.6984
66176,0.0986
66192,3.1989
66217,1.1000
66228,3.6029
66251,-0.2003
66263,5.8993
66280,5.8988
66297,1.7008
66311,2.2036
66323,3.2028
66340,3.6018
66355,4.1000
66383,-3.3988
66409,0.4979
66429,1.8995
66446,2.7003
66463,4.6988
66476,5.2017
66496,2.1010
66506,3.6015
66522,4.5984
66535,2.0027
66546,3.8034
66576,-0.1010
66591,0.9005
66608,0.4033
66621,1.7037
66650,1.3971
66667,4.1993
66683,3.8994
66710,0.9983
66716,-1.0006
66729,6.5997
66743,1.9006
66769,-0.5016
66783,2.3011
66798,2.7995
66822,2.3976
66841,1.5991
66854,4.7007
66872,3.0002
66925,-5.2038
66941,3.4004
66957,3.1009
66974,2.5003
66993,2.3001
67003,4.1020
67039,-2.7036
67066,-0.4027
67080,1.9006
67106,0.9974
67123,3.6003
67139,1.6024
67151,5.6998
67166,3.7995
67186,-0.1000
67201,4.3000
67220,0.6016
67229,4.5026
67254,-1.0990
67274,3.3980
67298,-0.1009
67316,1.7012
67334,2.4997
67365,-1.2031
67386,5.5979
67401,1.8020
67427,1.5989
67463,-1.5036
67485,1.0008
67509,0.3986
67520,2.4024
67534,3.9031
67554,1.6010
67578,0.1976
67601,0.0992
67613,5.8998
67625,4.2008
67639,6.2006
67656,2.4998
67670,1.2046
67682,2.8043
67695,5.4007
67717,2.1998
67735,2.2992
67749,1.8011
67760,4.1024
67775,2.8025
67794,1.4031
67810,1.9009
67823,4.5007
67838,2.3025
67854,4.5999
67866,4.9018
67880,4.0011
67900,1.3990
67927,-0.3007
67956,-0.9014
67974,1.0022
67987,2.9042
67998,5.3024
68019,2.5999
68032,7.1997
68048,3.3019
68060,1.7023
68077,1.9018
68099,0.7998
68118,1.5021
68132,7.8991
68145,3.0027
68166,1.8999
68185,0.8016
68205,1.4005
68228,3.9977
68246,3.0002
68261,5.0995
68274,3.5012
68289,1.6025
68300,4.6009
68324,-0.5024
68336,4.1038
68352,3.3999
68363,3.9014
68387,1.0996
68405,2.0992
68419,4.0011
68435,4.7999
68456,2.6004
68471,2.1025
68489,1.5012
68508,0.8016
68526,2.0982
68539,1.1052
68552,3.4027
