Step,Reward
3005,3.5002
3031,-0.2026
3063,-2.4022
3093,-2.7030
3113,0.6990
3143,-3.4030
3169,-1.2026
3198,0.7986
3223,0.3980
3245,-0.6022
3283,-5.3033
3308,1.8985
3332,0.6976
3357,-0.6005
3364,-1.4007
3389,-1.2025
3391,0.2998
3412,4.3979
3442,-0.8030
3467,-0.8015
3491,1.7986
3519,-0.2028
3543,-0.8019
3562,2.8001
3589,-2.1027
3605,-0.2006
3631,-0.5016
3653,3.1008
3677,1.5986
3702,1.7995
3717,3.6005
3746,-2.0029
3776,-0.1030
3804,-0.8028
3831,-0.7022
3847,-0.6016
3880,-4.5028
3883,-0.6003
3890,-0.7007
3913,0.5002
3917,-0.8004
3942,-1.5020
3969,-0.0022
3991,2.4978
4011,2.5980
4029,-1.0018
4054,0.3975
4084,1.1970
4086,0.2998
4111,0.3980
4127,3.3994
4144,4.1983
4161,4.1983
4185,0.0986
4216,0.0979
4228,-0.6002
4252,-1.3019
4274,1.4998
4298,0.5991
4327,-0.6029
4356,-2.5029
4386,-2.0020
4388,0.2998
4397,-1.1009
4419,0.2978
4444,0.1000
4468,0.5986
4504,-3.2036
4530,1.6974
4538,0.2992
4549,1.0989
4582,-2.6033
4603,1.6984
4631,-0.4028
4635,-0.1004
4661,-1.8006
4683,0.9988
4703,2.8980
4709,-0.0006
4731,2.4983
4760,-0.9019
4779,-0.0019
4807,-0.2023
4836,0.2981
4858,2.2003
4887,-1.8019
4916,-1.8029
4944,-0.2018
4966,0.7003
4985,1.6981
5016,0.3979
5041,-0.8000
5049,-0.2008
5069,3.0995
5096,-1.4017
5123,-1.2017
5142,3.5011
5166,0.5986
5189,1.5977
5217,1.1972
5244,-0.5012
5273,-1.8019
5289,1.7009
5296,-0.0007
5325,-1.6009
5350,1.5985
5377,-1.9022
5398,1.3999
5426,2.6977
5451,-1.3015
5472,0.9989
5500,-1.2018
5519,3.7981
5543,0.8981
5568,-1.3005
5598,-0.6025
5611,-2.4003
5636,-0.1015
5650,3.0996
5679,-1.4009
5706,-2.2007
5735,-2.1014
5765,-0.3030
5783,2.0007
5809,-2.0011
5824,1.6020
5843,0.4001
5866,-0.8998
5894,-0.4028
5918,4.6991
5946,-1.9018
5964,2.0007
5969,-1.0005
5989,2.1000
6005,1.4019
6025,0.8995
6049,0.3001
6066,2.0003
6095,1.2976
6119,-0.6014
6142,2.2987
6156,2.5026
6169,-0.5008
6190,1.3999
6210,1.8985
6231,-0.2011
6253,1.2978
6271,3.7982
6292,-0.5976
6315,-0.6998
6328,1.8997
6352,0.1006
6366,5.7996
6389,1.7982
6413,1.2996
6428,3.3020
6433,-1.0005
6451,1.7002
6473,0.6998
6484,-1.0991
6506,0.2988
6529,-0.4988
6559,-1.2030
6580,3.3979
6603,0.4997
6635,-1.7032
6652,3.2003
6667,3.8985
6676,-0.4009
6706,-3.0010
6732,0.8994
6752,0.6995
6774,-0.9987
6797,2.2987
6828,-2.7021
6852,1.5976
6876,-0.6014
6895,2.0006
6920,0.6975
6951,-0.8021
6981,-2.5020
7007,-1.0006
7012,-0.0995
7028,2.6994
7043,4.8000
7062,-0.2999
7078,1.9989
7097,1.1006
7120,2.4987
7125,-1.0005
7153,-1.0003
7179,-0.0016
7200,0.6994
7217,0.2023
7246,-2.6014
7263,2.2003
7289,0.1989
7308,-1.0014
7328,1.8000
7358,-3.0010
7377,2.9991
7396,3.2986
7429,-1.5018
7475,-5.0036
7492,1.6018
7510,1.7007
7537,-1.9992
7548,1.4039
7575,-4.3017
7590,1.9010
7619,0.9986
7655,-2.8016
7678,2.7977
7703,1.6975
7732,-0.0009
7760,-1.4018
7778,4.1992
7797,1.8001
7820,-0.1993
7849,0.0981
7868,3.7991
7888,0.6000
7908,1.1000
7927,-0.1009
7945,2.0002
7975,-2.5030
7998,3.4977
8019,-0.7986
8036,1.7988
8060,1.3981
8088,0.2972
8105,2.7008
8127,-0.2992
8141,-0.7009
8169,-1.1028
8192,0.9987
8224,-1.0017
8246,2.4988
8260,4.2991
8282,1.4993
8303,2.8994
8323,3.8000
8347,-1.1004
8367,3.3980
8387,3.0990
8412,-0.8015
8441,-0.9009
8465,-1.0024
8485,1.8990
8507,0.4013
8529,3.1983
8554,-0.1010
8576,-0.0992
8596,0.8990
8612,2.2009
8636,1.2986
8659,1.0977
8680,-1.2011
8703,-1.6988
8728,1.0995
8742,1.4006
8763,2.5994
8780,-0.4982
8798,1.2997
8830,-0.3017
8847,1.7008
8868,0.4004
8893,0.1975
8912,2.5991
8932,0.6990
8943,1.3989
8967,1.0986
8983,4.3994
9005,3.1978
9022,1.6998
9044,2.9978
9063,2.5996
9089,-1.7011
9114,1.3990
9133,1.3986
9160,1.7973
9178,2.7982
9203,-0.8015
9228,-0.8015
9242,1.6991
9267,-3.1025
9293,-1.2021
9315,2.4983
9341,-1.9021
9359,2.9992
9381,0.7983
9402,2.3994
9421,2.2991
9439,3.4987
9455,3.8989
9472,1.0008
9491,1.4001
9506,4.8005
9526,0.2000
9554,-0.0013
9572,1.0012
9590,4.6982
9610,-0.5010
9621,-1.0011
9648,0.1993
9670,1.4983
9694,1.5976
9715,2.3994
9732,4.3998
9748,2.4014
9769,1.6984
9799,-0.6015
9822,1.9992
9837,3.8995
9859,1.0978
9884,0.6985
9906,-0.4007
9921,3.1000
9944,1.4997
9968,-0.3024
9994,2.3984
10012,0.4002
10037,-0.3015
10056,2.3001
10079,-0.4998
10102,-0.1023
10130,-1.9003
10158,-0.2018
10176,2.9997
10183,-1.4007
10204,1.4989
10232,-2.1018
10258,-1.0021
10271,5.9017
10288,4.8993
10315,-0.2017
10328,3.7997
10351,-0.6998
10367,4.1004
10389,-0.6022
10412,0.2997
10443,-2.5021
10461,0.3017
10488,-1.0007
10505,3.1993
10521,2.8999
10536,3.6005
10558,2.2978
10586,-0.7013
10601,3.1015
10620,1.3991
10638,1.5012
10660,-0.7007
10683,1.7977
10703,1.6985
10733,-3.3010
10757,0.5986
10769,2.2028
10773,-0.8004
10810,-1.5037
10830,0.2000
10850,2.1980
10869,1.5006
10884,5.5985
10892,0.2992
10918,-0.8006
10931,3.0997
10951,2.0985
10973,0.4998
10995,-0.9007
11021,-1.5016
11042,1.4989
11058,6.7984
11078,2.3995
11087,2.4991
11107,1.2000
11113,-1.2006
11136,-2.3013
11162,-1.0016
11187,-0.5985
11211,1.9996
11229,2.4992
11248,0.8991
11271,1.2992
11288,4.3988
11311,1.7987
11334,-0.3998
11349,2.3020
11373,0.5991
11395,0.7983
11411,3.3994
11432,1.8989
11445,4.0002
11470,0.1975
11483,5.4987
11499,2.6999
11505,1.8994
11527,0.0008
11542,2.8020
11568,0.8984
11582,4.7991
11597,4.1005
11616,4.4986
11632,4.3989
11653,4.5979
11678,-0.3020
11704,-0.7021
11735,-1.2031
11753,3.9992
11775,0.2998
11799,-1.1004
11815,-0.9001
11834,1.3986
11850,5.5994
11869,0.6011
11888,2.7996
11908,1.5020
11924,4.3989
11954,-0.8020
11967,3.7007
11988,0.1999
12015,1.3983
12030,4.1005
12051,1.9009
12068,0.2023
12087,4.9986
12106,0.1006
12121,5.0015
12134,3.4997
12155,2.8989
12176,2.3989
12194,2.7997
12213,3.7986
12231,2.5982
12250,2.7991
12276,-1.5006
12293,2.2003
12312,1.1006
12336,1.2991
12355,4.0001
12374,2.0996
12401,1.4978
12406,-0.3005
12427,1.6999
12443,3.4004
12469,1.3989
12486,0.6028
12498,3.2003
12520,3.1988
12532,3.9028
12550,2.4992
12568,-0.7963
12588,1.8995
12612,0.3006
12629,1.0003
12657,-1.9988
12680,-1.8988
12696,3.8004
12719,-1.4003
12742,1.2997
12762,1.3005
12780,0.0037
12800,2.8990
12821,-0.0981
12833,5.4003
12846,-0.0008
12873,1.9973
12890,1.2028
12916,1.8979
12930,2.1006
12950,0.6990
12971,2.3989
12994,0.0002
13017,1.7987
13022,-0.3005
13039,0.3003
13075,-2.4036
13091,5.8984
13115,1.2996
13134,2.3981
13150,3.3989
13173,1.0982
13183,0.5990
13206,0.2997
13228,-0.0002
13255,-0.2012
13283,1.2977
13307,0.2996
13334,-3.2002
13355,1.6019
13378,-0.8998
13397,0.1991
13424,0.1983
13450,-3.4006
13480,-4.1030
13501,2.8009
13512,4.9009
13537,0.1985
13558,2.1994
13575,3.4993
13589,4.3001
13607,3.2992
13624,1.2018
13643,2.5001
13661,2.0987
13687,0.4984
13703,2.6004
13724,1.1994
13737,4.5002
13760,0.5977
13781,1.1994
13808,-3.1012
13830,0.2013
13852,0.0003
13869,2.7003
13886,2.2003
13907,3.3979
13921,3.5016
13939,2.7987
13963,-0.3014
13981,4.4982
14004,1.4992
14021,5.8993
14047,1.3979
14065,2.2997
14093,-0.4018
14118,1.3980
14132,4.0991
14156,1.5976
14169,4.0007
14191,0.2008
14213,-0.4012
14232,-0.4969
14251,3.0001
14268,3.4003
14281,5.6997
14303,1.8993
14320,2.9008
14342,0.5978
14369,-0.0017
14387,4.4982
14406,0.8006
14429,2.4982
14451,2.9983
14470,4.7981
14488,2.2997
14507,3.0986
14531,2.0986
14551,1.3990
14577,-0.5016
14606,-0.8029
14626,1.1990
14651,-0.1015
14665,5.4996
14690,0.9975
14707,1.7008
14733,1.1974
14756,0.5987
14775,1.6001
14796,0.6999
14807,4.9009
14821,3.3011
14837,4.8994
14859,-1.1992
14872,4.4997
14888,3.4014
14918,-2.0020
14943,2.7975
14965,2.9978
14976,-1.0011
14997,0.0004
15022,-2.0010
15040,1.5017
15063,-0.8023
15087,1.9986
15111,1.7981
15126,2.1025
15145,2.5016
15170,-0.0025
15180,5.0020
15193,5.2002
15208,3.3020
15226,4.2002
15247,4.0989
15263,3.4004
15286,1.0982
15299,5.2007
15302,0.0997
15330,-4.2028
15348,1.0007
15363,2.1010
15386,0.7997
15404,1.5992
15419,2.5020
15444,-1.0015
15466,1.9988
15484,-0.3993
15502,2.7982
15522,2.0995
15538,2.6999
15554,1.7004
15571,3.9008
15595,1.5986
15619,-0.6009
15635,1.4019
15666,2.0969
15682,3.4004
15698,2.4019
15742,-5.7004
15747,0.1995
15766,4.2991
15793,0.9978
15810,0.9033
15829,4.2981
15843,1.4986
15869,-1.0011
15885,3.1004
15900,2.1015
15915,2.4000
15943,-2.9003
15962,1.8991
15982,3.0995
15996,2.6006
16009,4.4017
16026,3.4993
16051,0.1995
16069,1.2022
16084,1.1015
16099,4.7995
16127,-2.1998
16147,-0.8970
16158,1.9029
16175,4.8998
16195,2.3990
16217,1.7988
16237,1.9000
16257,2.1980
16271,3.0016
16291,1.1990
16306,5.0995
16327,1.6999
16344,3.7003
16366,0.7998
16385,3.0006
16398,2.2027
16414,2.6994
16440,1.8984
16467,-1.9997
16492,1.3995
16512,2.5010
16525,2.0017
16547,0.0978
16569,2.4978
16585,2.8014
16604,3.0001
16618,2.8986
16641,0.4992
16656,2.9005
16683,0.6998
16713,-1.8990
16736,2.2977
16749,3.5002
16765,1.8024
16781,3.2004
16800,2.6001
16811,4.1024
16822,4.9004
16834,3.7013
16836,0.2998
16868,1.4968
16889,-0.4996
16903,5.7001
16916,4.7002
16938,0.5008
16953,2.9005
16967,3.0021
16979,4.4013
16995,4.5999
17015,1.6990
17039,1.7986
17052,5.9997
17072,3.0990
17088,4.6009
17112,-0.1984
17129,3.4013
17155,-1.5006
17174,0.6006
17203,0.2006
17224,0.4989
17247,0.7987
17266,1.0996
17287,0.2009
17308,1.1989
17325,1.9023
17341,3.1019
17359,1.5012
17380,2.3989
17397,1.7018
17415,1.0992
17450,-0.9015
17491,-3.0021
17508,4.8993
17525,2.5003
17547,2.9983
17564,0.0018
17583,2.2021
17600,3.6993
17618,2.5992
17636,1.0012
17655,3.0001
17672,3.4988
17690,2.5987
17709,3.0011
17720,2.4029
17748,-1.9013
17764,3.6994
17780,3.5019
17802,2.6988
17817,4.2030
17837,1.8010
17856,2.5001
17875,1.3006
17878,-0.6003
17896,1.8002
17914,2.7002
17919,-1.0005
17942,0.4987
17977,-3.3015
17993,3.1014
18006,6.4987
18024,2.7002
18038,2.1011
18050,4.9013
18066,3.3999
18085,3.0986
18110,-3.0000
18128,2.5002
18146,-0.6973
18170,1.7991
18194,2.5006
18215,1.8989
18234,3.0006
18249,3.4000
18274,1.6975
18292,0.5997
18300,-1.4003
18325,2.8975
18344,2.2991
18364,0.8020
18379,2.1025
18393,0.9011
18420,-0.2017
18437,5.3993
18456,4.0981
18474,3.9992
18490,3.4009
18508,3.2012
18519,5.3999
18532,4.0007
18543,0.5014
18563,4.0980
18580,1.2023
18596,3.1009
18614,1.7997
18629,2.3995
18653,2.7981
18677,0.0986
18692,2.6015
18712,0.2000
18732,2.7990
18755,-0.4008
18773,4.1992
18792,2.8001
18810,2.3002
18825,3.3020
18851,2.0984
18873,-0.1997
18891,0.7032
18907,5.5989
18919,5.6018
18942,0.7002
18965,1.2007
18982,4.6983
19008,-0.8001
19025,1.7993
19040,2.0040
19062,2.4988
19078,3.6014
19102,-0.3999
19126,-0.8019
19145,2.0991
19174,-2.3994
19187,2.7037
19201,4.0011
19221,1.6985
19234,4.9997
19255,0.9009
19273,3.9007
19284,5.6004
19305,1.1999
19319,1.8021
19332,3.5012
19350,2.5012
19380,-0.9995
19396,3.3999
19413,2.9988
19441,-1.7003
19461,2.3980
19471,3.6005
19489,2.2987
19524,-0.7015
19543,1.8001
19559,0.9019
19573,2.3011
19596,-0.9003
19610,2.0026
19629,3.9996
19651,0.7988
19674,0.8002
19696,0.2988
19714,2.0007
19726,3.6028
19742,1.4014
19763,1.9984
19781,2.7992
19799,2.7002
19814,3.1000
19837,2.6997
19854,3.9003
19874,2.0990
19898,-0.3999
19922,0.9996
19943,0.4989
19959,3.6989
19976,5.1988
19994,1.5007
20006,2.4028
20022,3.1019
20038,4.3994
20053,-0.0970
20066,3.5987
20080,0.6031
20105,-0.5020
20122,3.4008
20135,1.9052
20151,2.4004
20181,-0.4010
20193,3.2023
20209,5.0994
20219,3.8030
20237,1.3007
20255,1.7017
20275,0.4000
20287,4.2018
20309,1.8993
20340,0.4969
20370,-0.6005
20385,0.6020
20399,5.4016
20417,1.0997
20437,4.0990
20460,1.7992
20473,1.3022
20491,3.6997
20505,1.6016
20527,3.1988
20543,0.9014
20571,-0.2008
20585,1.8021
20603,4.4002
20615,4.4023
20631,6.0989
20653,1.4998
20664,5.6009
20678,2.8011
20698,-0.1970
20714,0.7014
20731,3.9008
20745,2.8021
20762,3.4003
20781,3.7996
20792,2.7009
20808,3.8999
20825,3.6993
20845,1.3010
20858,2.0032
20879,1.6994
20907,-1.2983
20919,3.2018
20940,-0.4996
20982,-0.6032
21003,2.6989
21017,4.5006
21029,3.9018
21047,2.0012
21060,3.8002
21076,4.6004
21092,2.4009
21111,-0.3009
21124,3.2017
21141,5.5998
21155,3.1001
21189,-1.9024
21213,1.0981
21229,4.6004
21243,3.5026
21255,4.4023
21271,1.4019
21293,0.2978
21307,5.6996
21323,2.6014
21335,6.3993
21352,1.4028
21365,3.6997
21390,0.3995
21403,4.7002
21418,3.5020
21437,3.0991
21452,4.3015
21469,0.5018
21481,7.0998
21500,1.8001
21516,2.1034
21530,4.5011
21544,1.3031
21562,4.4987
21581,2.5986
21593,6.3988
21607,3.5991
21624,6.2988
21645,3.0989
21656,1.9039
21671,3.3015
21685,1.1021
21701,4.0999
21725,-1.0999
21740,5.2995
21754,3.7996
21773,2.2991
21793,1.6010
21808,4.1000
21826,2.2012
21838,5.6988
21851,4.7012
21867,3.4014
21880,2.9022
21894,5.0001
21916,0.7993
21939,1.9982
21959,3.1000
21973,3.8006
21984,5.3999
22003,5.6996
22017,0.9016
22035,2.8997
22056,0.9989
22079,2.7977
22092,4.4032
22105,4.7997
22122,3.6988
22140,0.3012
22169,-0.9014
22182,1.7032
22203,2.4979
22217,4.5001
22232,0.9020
22253,-0.0976
22269,1.4019
22280,5.1019
22298,3.4997
22317,2.2996
22330,2.2022
22343,5.4997
22356,0.7052
22372,4.8994
22383,2.6044
22403,1.9000
22419,2.4004
22437,0.2027
22451,0.5041
22466,0.8040
22482,2.1999
22501,3.4996
22527,-1.5011
22554,0.0003
22569,1.6030
22582,2.9042
22608,-0.2016
22615,-0.2007
22643,-2.1013
22664,3.1989
22677,3.0012
22697,1.3020
22711,6.7006
22736,1.3990
22757,2.1019
22770,4.2002
22789,1.5996
22809,1.8990
22834,0.1985
22857,1.7992
22870,3.5012
22885,4.3010
22900,3.8010
22915,4.1000
22929,4.2006
22942,4.2007
22961,1.8006
22973,6.8998
22986,3.2032
23001,5.5005
23014,5.6997
23028,2.2026
23043,0.9020
23056,3.0002
23069,3.4037
23080,4.9004
23099,1.3006
23117,1.0992
23135,-0.5943
23146,3.8034
23164,3.1992
23200,-1.8021
23225,-1.3990
23237,3.9028
23251,4.0996
23264,3.5017
23284,0.1010
23295,2.6044
23321,-0.5006
23334,2.4032
23350,4.3004
23365,3.8995
23401,-0.4021
23416,6.5005
23430,2.5031
23450,3.7990
23467,3.1993
23484,4.8008
23501,0.9028
23526,1.0995
23542,2.8019
23555,4.4992
23568,4.9017
23581,3.9027
23600,0.8021
23614,4.7996
23634,2.0990
23646,3.4013
23660,4.7996
23677,4.8983
23694,2.9013
23712,5.3992
23724,3.9013
23737,6.6012
23753,4.3014
23769,2.9984
23789,1.8995
23807,2.0002
23838,0.6974
23861,3.9987
23876,0.9020
23897,3.0999
23913,2.6999
23931,2.4022
23948,4.4003
23964,5.0994
23982,3.4982
24016,0.9981
24033,2.0003
24045,3.9023
24061,3.3999
24084,-0.7968
24106,0.2993
24126,1.1010
24142,1.4994
24155,2.9037
24173,4.4982
24188,5.2995
24216,-1.9003
24234,2.2992
24246,6.8988
24273,0.2978
24293,2.0995
24312,2.2996
24328,1.7004
24351,3.6977
24364,4.7012
24386,0.7988
24399,1.7032
24418,-0.1004
24443,1.3995
24464,2.8989
24480,1.3039
24485,0.8995
24504,1.0996
24518,8.6986
24539,-1.2986
24562,0.2992
24583,2.6984
24608,0.1980
24627,3.7981
24646,0.6001
24661,3.7025
24679,2.7012
24697,2.7992
24712,3.6005
24728,2.6994
24750,-0.7007
24758,-0.7003
24774,1.7009
24796,2.1998
24811,5.0010
24828,1.7013
24842,1.3021
24861,2.1001
24884,0.7987
24904,1.6985
24918,1.6016
24932,4.5006
24951,2.5001
24965,6.2001
24979,3.8011
25001,0.2993
25027,-1.8006
25050,-1.1993
25071,3.1979
25091,2.3000
25111,5.4990
25136,-0.8010
25151,6.0000
25163,4.2008
25179,5.2999
25193,5.0011
25212,3.0001
25225,6.1992
25239,3.5991
25254,3.1015
25266,6.4003
25280,3.5016
25282,0.2998
25293,3.1019
25312,3.0001
25333,1.1994
25352,2.5011
25361,2.3036
25383,1.4003
25400,2.4018
25426,1.8984
25441,3.6010
25458,1.9018
25471,3.7017
25489,1.2997
25500,4.6024
25525,0.8985
25541,2.4004
25567,-0.3011
25579,3.4028
25607,-0.4028
25621,3.5011
25642,1.6014
25666,-0.6009
25692,2.1979
25707,2.9005
25723,0.5984
25738,1.6015
25765,0.1993
25785,-0.0995
25799,7.3996
25818,0.9001
25831,5.6997
25845,3.7021
25864,2.2021
25886,1.6998
25905,4.1991
25927,1.6998
25938,4.4009
25954,4.1004
25968,6.2006
25987,1.4001
26003,5.0024
26022,1.1981
26045,0.0987
26059,3.7016
26075,2.9014
26096,2.4979
26129,-0.0018
26140,3.1034
26153,2.8007
26169,2.4014
26193,1.5001
26207,0.3031
26225,3.5002
26242,2.9013
26256,3.8001
26276,1.9000
26289,2.7027
26300,3.3034
26319,1.3996
26334,2.0050
26355,0.8999
26376,-1.9011
26391,2.1020
26411,3.9990
26426,4.8000
26448,0.9018
26468,-0.5975
26481,3.7012
26498,1.1028
26517,0.6011
26533,1.1024
26552,1.0031
26570,3.4992
26587,3.1993
26613,2.1974
26622,5.5021
26637,4.7995
26664,0.4988
26685,3.8979
26701,3.6009
26718,6.8983
26737,2.7006
26751,4.2991
26767,3.3014
26778,5.6004
26788,5.1010
26807,1.0016
26831,0.1976
26848,2.4023
26864,5.5989
26889,0.5990
26907,2.9992
26936,-0.7009
26952,1.9014
26973,0.9989
26993,2.5990
27017,2.0981
27032,1.9000
27047,2.5995
27067,3.2995
27087,1.5995
27112,-2.5990
27126,2.3986
27141,4.2995
27154,0.5042
27159,0.1995
27183,2.0976
27198,2.1020
27213,4.3015
27230,1.2018
27250,1.6985
27283,-1.9018
27303,2.0995
27316,3.4037
27340,-0.8014
27359,3.5001
27381,0.4998
27395,3.2031
27407,4.7008
27427,3.3000
27441,1.5026
27463,-0.0007
27487,1.5976
27505,-0.4968
27522,1.0013
27537,2.5010
27551,5.0006
27570,2.7986
27595,-0.6015
27610,2.1015
27629,0.3996
27647,1.7012
27663,3.3999
27696,-3.1998
27709,4.4017
27726,2.9003
27747,0.1999
27762,2.5030
27793,-0.8006
27808,5.0010
27830,0.0008
27847,3.4003
27875,-0.0013
27911,-2.0021
27922,3.6034
27930,1.4992
27953,3.1992
27973,1.4000
27988,6.4995
28011,2.9987
28014,-0.6003
28032,3.8997
28048,2.8029
28070,0.7993
28085,3.8015
28098,4.0007
28115,3.1018
28130,1.8020
28152,0.7008
28170,3.2992
28186,7.0004
28203,2.4033
28219,6.5984
28234,2.9000
28260,1.5994
28272,2.2023
28299,-0.2017
28312,4.7012
28329,3.1993
28343,5.2006
28358,2.4010
28378,3.5980
28394,1.9014
28411,3.2003
28426,2.9005
28442,2.6014
28460,3.4022
28477,2.6993
28489,0.8988
28506,1.2998
28526,3.7995
28548,0.7988
28572,0.8001
28581,-1.1009
28603,1.4983
28629,0.8989
28647,2.7982
28665,1.7007
28684,2.3006
28702,4.4987
28734,-2.6022
28747,5.6992
28773,-1.7991
28801,-1.7008
28814,2.7017
28827,3.0012
28840,4.7007
28859,2.5981
28875,4.5999
28888,-1.2003
28910,2.4003
28924,3.5016
28949,3.0975
28975,0.1984
28990,4.8005
29015,-0.3010
29041,0.1984
29067,-1.6986
29086,2.0986
29100,6.1996
29119,3.4996
29133,5.2006
29157,1.2996
29181,2.2976
29201,1.3020
29216,0.3050
29232,1.9024
29238,-0.5006
29258,2.5995
29273,4.8000
29290,4.1003
29314,2.7986
29337,0.0987
29364,1.3998
29376,5.4008
29389,3.2012
29405,3.3019
29423,3.2002
29448,2.0975
29461,2.5027
29472,3.7009
29489,5.1983
29508,2.7991
29521,4.5002
29539,3.6997
29553,2.6001
29569,3.3014
29590,3.5989
29608,1.7987
29625,4.3993
29643,2.7992
29657,3.8001
29675,2.2997
29693,3.2992
29711,2.7012
29733,-0.4012
29751,1.2992
29770,3.2986
29795,-0.1005
29815,1.1990
29831,2.1999
29847,3.5999
29867,2.1000
29881,5.4991
29903,-0.7992
29906,-0.6003
29926,2.8000
29950,-0.6994
29969,-0.6969
29986,4.2003
30011,0.6975
30028,1.6023
30041,6.6997
30058,1.2018
30061,-0.6003
30078,4.4003
30093,3.5010
30116,1.9992
30128,2.4023
30144,3.4004
30157,2.7027
30174,2.7008
30187,3.2027
30204,2.4988
30217,2.8002
30235,3.9007
30253,0.6002
30257,-0.8004
30274,5.3983
30288,5.0011
30310,1.6998
30326,1.2004
30337,-1.5011
30351,3.7021
30362,6.3004
30378,2.4009
30398,2.1000
30412,3.8001
30429,2.7013
30449,-0.1985
30473,-2.5989
30484,4.6019
30499,5.0005
30516,1.4028
30533,4.3998
30549,2.3044
30559,3.9010
30562,-0.6003
30581,1.5011
30606,1.3015
30626,0.8015
30649,-1.1013
30663,3.8011
30682,1.0996
30696,3.8006
30712,2.1014
30738,2.3984
30748,4.8020
30760,3.9028
30773,2.9027
30792,2.5991
30819,2.0998
30845,-0.1001
30868,0.0992
30888,0.6990
30906,1.9027
30920,3.8001
30943,-0.4973
30960,2.7013
30987,-0.2017
31007,-0.5990
31022,5.2995
31046,1.7991
31060,6.4996
31076,2.1029
31101,0.8000
31120,0.6006
31137,0.5008
31152,3.6000
31163,2.1044
31182,2.4996
31199,2.4998
31220,2.1984
31233,3.5002
31250,3.8998
31268,2.0002
31292,4.2976
31311,1.5991
31326,3.0995
31344,1.7997
31361,4.1003
31381,2.6000
31398,4.6003
31415,1.7998
31426,3.1019
31454,-0.0008
31471,0.8003
31485,3.9996
31505,-0.5995
31524,2.5016
31538,4.4996
31550,4.9013
31574,1.7996
31612,-2.8003
31625,5.9007
31639,3.7996
31652,1.2042
31673,3.7989
31688,6.5005
31704,1.1024
31716,2.7023
31736,2.8000
31754,3.7982
31768,3.4041
31779,6.6009
31792,4.6997
31806,5.2021
31817,5.6019
31835,3.4997
31850,3.3025
31864,4.0006
31880,4.6984
31894,5.4996
31908,2.0036
31931,2.9002
31943,5.9008
31964,-0.7011
31978,2.5021
31991,5.9007
32003,4.7003
32021,7.3982
32037,2.8014
32050,6.1997
32075,1.2995
32094,2.3001
32115,0.4004
32128,3.0022
32147,2.5011
32168,1.8999
32192,-1.3019
32210,0.5007
32226,3.8014
32244,1.7007
32260,3.0999
32276,5.3989
32291,3.1005
32302,1.9019
32316,6.0001
32331,4.6000
32345,4.7996
32362,4.1998
32372,4.4005
32395,0.2022
32426,3.2979
32441,2.9005
32465,4.4981
32477,5.8998
32497,3.5000
32511,4.5006
32528,1.4023
32540,0.5998
32555,2.6010
32591,-2.0026
32607,5.1004
32628,4.5989
32642,4.0996
32665,-1.4983
32684,2.7026
32699,2.0025
32716,1.7008
32727,1.4034
32743,4.3984
32759,6.2994
32771,4.9013
32786,2.6005
32805,3.0001
32820,2.0020
32836,5.0994
32861,-1.2995
32880,3.0001
32894,1.6016
32911,1.6023
32932,1.6989
32944,2.9028
32975,-2.9031
32991,3.0014
33007,3.3994
33022,3.3015
33038,2.6009
33056,1.8012
33071,5.5000
33084,4.0002
