Step,Reward
4534,4.3991
4557,1.5997
4577,2.4000
4598,2.1994
4622,2.0981
4644,2.1003
4675,-2.4016
4690,3.9990
4720,0.8970
4748,-1.8028
4775,2.0978
4814,-3.1024
4830,3.2009
4865,-1.9035
4890,2.3980
4920,0.5980
4946,1.6979
4970,0.2981
4997,3.7973
5017,2.2000
5045,-1.8998
5073,1.3982
5096,2.9977
5122,1.0979
5144,1.1998
5178,-1.1034
5196,1.3012
5228,-1.3032
5249,-0.3986
5277,-0.8008
5307,-0.3015
5325,1.0007
5352,1.5983
5369,2.0983
5402,1.2977
5424,3.1983
5447,0.9987
5467,1.2005
5500,0.2002
5532,-0.4032
5561,-1.3014
5585,1.9986
5618,-1.0023
5645,-1.2017
5649,-0.1004
5673,1.0976
5697,1.4986
5727,2.0970
5757,-0.0030
5766,-1.7009
5785,1.9001
5815,0.2970
5835,4.5985
5866,1.4974
5897,-1.6016
5933,-1.9036
5957,1.7981
5981,1.2981
6008,-0.5022
6025,6.6983
6057,0.4978
6059,0.2998
6092,-1.8023
6112,1.1980
6138,0.6984
6164,2.1974
6199,-1.4030
6226,1.5973
6235,1.5991
6259,0.3991
6266,-1.4007
6287,3.6994
6306,3.5986
6331,2.5975
6338,-0.0007
6372,-2.3014
6391,3.3996
6413,3.5978
6436,1.2977
6451,4.0990
6485,-0.8004
6507,1.0003
6539,-1.1032
6566,0.2998
6604,-1.3033
6629,-0.9005
6653,0.2981
6672,2.7986
6694,4.8978
6717,0.6992
6742,2.6985
6761,4.0011
6785,3.4986
6807,1.3998
6833,-0.3016
6870,-2.6012
6896,0.9004
6923,1.9973
6952,-0.2019
6975,3.1992
6997,-1.4992
7029,0.2978
7045,5.9984
7068,1.1987
7078,0.6990
7101,2.4002
7131,-0.2030
7148,-1.7017
7170,2.8988
7196,0.9984
7227,-0.8021
7250,-0.2018
7283,-0.2023
7306,2.8992
7329,2.1982
7341,0.0003
7359,2.1002
7384,0.7980
7413,1.9976
7439,0.5984
7464,0.2985
7496,0.3968
7524,0.7982
7551,-0.1017
7556,-1.0005
7559,0.0997
7574,5.1985
7600,-0.4001
7629,0.8976
7658,-0.9024
7689,-1.3021
7714,0.8985
7736,4.3978
7757,1.1989
7776,1.8991
7797,4.4979
7821,0.5976
7846,-0.2010
7863,2.0993
7895,0.6973
7917,3.4983
7942,0.5000
7965,1.0977
7980,4.8990
8008,2.4982
8016,-0.9008
8046,2.5970
8069,2.0982
8096,-1.2992
8120,0.0986
8147,1.6973
8169,2.8988
8189,3.6995
8213,0.7991
8236,1.9987
8271,-1.2030
8302,-1.6021
8325,0.3997
8351,0.6984
8379,-0.6028
8396,3.9003
8410,1.1016
8438,0.9972
8462,-0.1004
8492,-2.5010
8516,2.1996
8536,1.7985
8564,-0.5013
8586,1.3998
8600,4.3996
8611,0.5989
8631,2.4990
8658,1.2973
8678,2.9990
8710,-0.2017
8735,2.0990
8754,2.2991
8779,0.5000
8804,2.5985
8841,1.3963
8871,1.2975
8890,1.6986
8916,-1.3011
8935,2.8991
8963,-0.5023
8986,3.9997
9013,1.6973
9036,2.1987
9055,0.5006
9085,-2.0020
9109,3.0986
9130,2.1989
9143,4.9002
9158,2.8995
9177,6.2981
9202,1.2975
9218,2.4999
9241,1.9997
9261,4.0980
9283,4.8978
9317,-2.1019
9346,-0.0029
9362,3.3994
9391,1.4971
9412,2.8989
9435,2.0987
9463,0.0972
9492,0.6991
9524,0.2983
9553,-1.6019
9580,0.3973
9605,1.8975
9625,3.2990
9646,0.8999
9668,3.0988
9694,2.1979
9718,-0.3024
9732,3.6001
9743,-1.8001
9769,1.1994
9789,5.4985
9813,-0.4014
9842,-0.0024
9867,1.2975
9887,0.6990
9912,-0.4025
9933,3.0979
9958,-0.2005
9982,2.1991
10002,3.5985
10026,0.8991
10052,1.3984
10076,-1.0024
10098,5.1978
10104,-0.5006
10130,-0.0026
10163,-1.2033
10188,4.8985
10211,1.8992
10225,4.6991
10231,-0.4006
10252,2.0979
10273,1.2984
10300,0.2973
10325,0.9995
10351,2.2974
10363,1.3988
10385,2.8978
10407,2.5978
10432,0.9975
10458,-0.3006
10483,0.2985
10501,-1.4013
10522,1.1984
10542,1.7010
10565,0.9982
10587,0.7998
10606,3.8991
10626,2.3985
10651,0.9985
10674,3.6982
10704,-1.1020
10725,3.3994
10747,3.1983
10773,0.9974
10802,-0.2014
10824,1.7983
10857,-2.1013
10880,0.4992
10895,4.6030
10913,5.1982
10943,0.7990
10958,6.4990
10982,-0.4004
11010,-1.3018
11031,1.7989
11044,-0.1013
11061,3.6993
11082,1.2979
11105,3.7977
11140,-1.4030
11168,0.3982
11190,0.6008
11210,1.1980
11237,0.1983
11257,1.4000
11282,0.2000
11307,1.9980
11331,0.1981
11361,0.8975
11366,-0.2005
11382,-0.2986
11400,2.7987
11418,2.9997
11443,-0.2020
11461,4.0007
11488,0.7973
11509,2.3979
11525,5.2984
11545,3.8980
11559,2.3021
11582,2.4987
11600,3.0002
11626,1.1984
11643,3.2003
11664,3.4989
11691,-0.4017
11712,4.3979
11729,3.0993
11756,0.1988
11768,3.8003
11798,-0.5030
11822,0.0996
11843,3.8979
11864,1.5994
11885,1.4009
11908,0.8997
11935,1.1983
11965,0.2985
11996,-1.1026
12020,0.8001
12048,-1.5013
12063,3.1005
12075,1.9993
12095,3.7000
12117,2.2988
12140,1.7987
12159,4.8981
12173,5.1996
12200,-0.1012
12223,2.3982
12245,3.8983
12264,2.2981
12267,-0.6003
12300,-3.7018
12322,1.5978
12341,4.7981
12371,-0.6015
12393,1.8983
12411,2.6007
12428,1.4998
12452,3.4976
12464,4.5003
12487,3.1977
12505,2.6997
12529,2.3996
12549,3.1985
12576,-0.1007
12591,4.8995
12611,1.4990
12633,1.6993
12653,3.1985
12672,2.0006
12694,2.6988
12718,2.0986
12740,0.3003
12761,1.8984
12780,3.1996
12805,0.0995
12827,1.7008
12853,0.8974
12878,1.8975
12907,-0.1019
12925,5.5982
12927,0.2998
12947,1.2995
12976,-0.9014
12978,0.2998
12998,4.7990
13009,5.1004
13028,0.3021
13044,4.4994
13061,2.6983
13085,1.2991
13110,-1.1020
13143,-0.3033
13174,-0.7031
13202,2.5982
13226,1.8991
13252,2.6984
13271,2.7991
13301,0.1985
13313,2.1013
13334,3.8984
13347,1.1987
13372,2.3975
13397,3.8985
13417,3.0980
13435,2.1992
13464,1.8991
13497,-2.6008
13518,2.0994
13539,0.7999
13562,1.0007
13566,-0.0004
13587,0.5004
13601,5.1996
13626,0.1985
13641,2.5010
13665,3.0996
13695,-1.0015
13714,4.6001
13733,4.9981
13762,2.4981
13782,2.2980
13805,3.3987
13823,4.2997
13847,3.5976
13861,4.3011
13876,3.4995
13903,3.7978
13925,1.6988
13943,3.0002
13968,1.2975
13986,2.7992
14007,1.4999
14022,2.8000
14049,0.2988
14074,0.7980
14100,2.5984
14119,2.9991
14146,0.3973
14174,-0.4013
14201,0.5993
14226,1.8990
14250,0.4991
14269,1.9011
14286,2.1003
14304,2.4002
14322,4.5992
14342,1.7015
14356,2.3016
14378,2.7008
14389,-1.4011
14417,-0.1028
14434,4.5998
14452,1.2002
14476,0.1996
14489,3.9007
14506,4.0998
14523,4.8003
14542,2.2021
14564,1.0983
14586,4.3993
14607,1.1979
14625,3.5997
14640,5.9985
14654,4.3006
14674,4.6980
14691,4.2008
14709,2.1002
14729,3.2995
14751,1.4988
14770,3.0001
14797,0.6973
14816,1.3996
14837,3.4979
14859,1.4988
14889,-1.4020
14907,2.3002
14934,-0.7017
14948,4.7996
14968,2.6995
14980,0.4993
15002,1.8983
15019,2.8988
15041,0.1993
15060,1.3996
15077,4.5993
15096,2.9986
15120,-0.2009
15141,3.8989
15165,-1.1994
15178,2.8987
15198,3.7980
15202,1.2996
15214,5.8998
15231,3.1013
15249,0.8007
15270,0.8989
15286,4.7994
15302,1.3009
15324,4.9978
15343,1.4006
15362,1.3006
15381,1.8006
15401,1.0000
15423,0.1993
15438,2.0030
15463,-0.3020
15482,2.6991
15497,1.6015
15517,5.1990
15543,0.7979
15559,1.7004
15585,1.1989
15604,0.8016
15624,2.9000
15641,4.0008
15664,1.9992
15686,0.7993
15705,2.3986
15727,0.6998
15748,-0.4991
15771,0.3987
15794,3.9977
15816,0.2983
15840,0.8976
15854,3.4996
15877,3.9982
15891,3.4996
15920,-1.1029
15936,3.5004
15963,2.4973
15992,-0.2004
16019,0.1973
16044,-0.1020
16066,1.5983
16086,5.5980
16104,4.2992
16122,4.6002
16151,-2.4014
16173,4.0978
16187,2.2021
16200,4.6017
16219,4.5991
16237,3.7992
16262,0.2005
16281,1.1986
16301,2.9995
16327,-0.1986
16347,0.6010
16367,0.9010
16387,-0.8010
16410,0.7982
16429,1.0006
16448,2.6006
16478,-3.5005
16499,0.8994
16514,5.6995
16532,1.8997
16554,1.8978
16574,0.4990
16595,1.4999
16611,1.5004
16637,0.9979
16655,1.6997
16676,-0.0016
16701,0.6975
16724,2.7997
16746,2.5988
16766,3.5010
16792,-1.6011
16823,-0.7016
16847,0.4991
16870,0.0997
16894,1.5996
16897,0.0997
16923,1.4979
16944,0.6989
16964,3.1990
16987,2.5982
17007,2.9000
17022,3.5015
17039,1.5018
17056,3.9003
17077,3.0014
17105,-1.5008
17126,3.4979
17145,0.6996
17169,3.5976
17184,2.2025
17209,-0.7015
17234,0.1975
17256,0.6008
17276,2.2980
17302,-0.0021
17317,3.0025
17336,3.9981
17355,1.1031
17370,2.6995
17381,4.1019
17408,-1.3002
17432,0.7001
17454,3.7978
17477,-1.1993
17500,1.5987
17525,1.6975
17541,3.2994
17566,-0.7980
17592,-0.4011
17626,-1.9029
17647,1.4014
17663,3.0999
17686,4.3977
17706,2.2990
17738,-1.1032
17760,3.6983
17787,0.9983
17818,-2.1021
17845,1.5983
17863,3.6982
17885,0.6993
17888,-0.6003
17906,3.6982
17939,0.7972
17958,-2.7009
17977,4.4991
17997,3.9985
18021,0.6981
18043,3.0978
18064,2.1994
18082,0.1982
18104,1.4983
18110,1.3994
18123,3.4997
18159,-3.4016
18183,1.9986
18201,4.6982
18230,-0.3024
18247,5.9983
18273,1.1979
18295,0.7993
18317,1.5998
18329,6.7998
18349,1.7995
18371,0.1003
18399,-1.1003
18416,4.6988
18436,2.7990
18459,2.5987
18484,0.9975
18508,1.2991
18523,3.2005
18548,-0.1995
18564,5.7984
18586,1.0983
18610,3.8976
18634,3.0976
18654,4.4990
18677,2.7987
18698,1.0994
18724,-0.5996
18748,0.5976
18772,0.6976
18795,2.7977
18819,0.4996
18822,0.0997
18844,1.3003
18872,-1.9013
18894,0.8003
18910,4.1014
18931,1.8004
18956,-0.1020
18974,4.2002
19002,-0.9013
19026,0.0006
19041,3.1995
19059,3.8992
19089,0.4970
19103,4.6986
19126,-0.1013
19132,-0.1001
19149,3.9988
19172,0.5992
19194,1.4998
19217,2.3982
19236,2.7991
19257,2.6979
19279,3.1008
19299,2.3980
19321,1.3003
19345,2.9976
19372,-2.0022
19389,4.3983
19409,1.6000
19437,-0.1013
19458,1.5009
19476,3.0987
19511,-2.4015
19532,2.5989
19557,0.9980
19579,2.7978
19591,6.7003
19613,3.0988
19625,5.9988
19642,4.6988
19664,1.1983
19685,0.2994
19710,1.6985
19724,0.8986
19740,3.8984
19763,2.4987
19787,2.5986
19813,0.8984
19837,-0.4014
19852,5.4005
19872,3.9980
19888,2.6009
19908,1.7995
19935,-0.9007
19951,4.6984
19968,4.6008
19987,2.1991
20013,0.2984
20036,-0.0013
20059,1.1007
20072,6.4997
20088,0.0984
20112,1.2001
20129,3.1993
20145,5.4984
20164,1.4016
20193,-1.1029
20211,4.3987
20230,3.0006
20245,5.3000
20265,1.5985
20287,1.5978
20309,2.9993
20337,-1.2008
20358,-1.0001
20373,3.4005
20403,-2.0005
20427,1.4996
20446,3.1996
20464,4.5992
20476,5.9993
20500,3.2996
20523,1.8982
20539,3.6004
20557,3.6002
20584,-0.7002
20604,-0.1005
20628,-0.8014
20646,4.0992
20665,4.1001
20695,-1.4030
20717,0.7993
20736,2.2991
20755,4.4991
20779,2.5981
20799,0.6990
20833,-1.1019
20856,1.0992
20879,0.8992
20895,4.3004
20914,2.3996
20933,4.2981
20949,5.1999
20966,3.5003
20985,4.1991
21005,5.3985
21026,5.2979
21039,3.0007
21060,1.2989
21076,3.2999
21092,3.4999
21113,3.0984
21138,0.0990
21160,1.6983
21182,1.9988
21204,2.2983
21220,3.7009
21237,5.0993
21264,-0.3002
21280,3.6004
21292,3.6023
21318,0.9984
21320,0.2998
21343,2.4992
21368,1.3985
21390,0.6998
21410,1.6015
21433,0.5992
21447,3.8011
21471,-1.1999
21492,4.0989
21512,1.0995
21539,-0.4022
21557,1.3997
21572,4.7990
21586,3.9001
21602,4.1999
21618,3.4004
21636,3.1987
21652,3.7014
21670,3.7992
21684,2.2006
21703,2.1986
21724,2.6999
21731,-1.0002
21752,2.0989
21771,1.4021
21795,1.4976
21823,-0.7018
21847,3.5976
21849,0.2998
21867,2.0992
21886,2.0991
21905,5.8981
21917,6.6008
21934,3.7998
21952,4.5982
21966,2.5026
21994,0.3992
22013,0.7026
22035,1.7993
22061,4.3974
22075,4.1991
22089,3.8986
22105,4.6989
22120,4.1005
22145,1.7985
22166,2.9004
22187,0.3994
22210,2.4992
22231,1.9999
22252,2.0984
22277,2.0980
22302,0.5975
22324,4.4978
22338,3.4006
22358,2.6000
22385,0.9978
22407,1.2983
22427,3.4980
22443,3.5994
22464,1.6979
22485,0.9999
22505,3.6985
22528,1.7977
22543,3.9000
22563,1.0010
22583,1.6995
22599,2.8989
22627,1.1972
22643,3.9999
22655,5.1003
22677,1.6003
22703,-1.1011
22726,1.6982
22742,5.7994
22763,3.3984
22784,1.9989
22806,0.3978
22827,2.3009
22851,1.4976
22856,-0.9005
22882,1.8979
22906,-2.5024
22929,2.2977
22953,2.9981
22972,3.0986
23001,-1.8029
23014,6.3987
23037,1.7992
23050,4.3997
23056,1.4994
23085,-0.8029
23110,-0.7005
23135,-0.5025
23154,2.0991
23170,3.2024
23181,4.0004
23203,2.5978
23221,3.5997
23244,0.5987
23271,0.4973
23296,2.3975
23320,-0.3009
23338,1.8997
23365,1.1973
23387,1.3988
23402,7.8985
23417,3.9995
23435,1.8992
23457,1.4003
23482,1.6985
23503,2.0979
23524,4.4999
23552,-1.9023
23569,4.4008
23590,1.9004
23614,1.1976
23634,2.9995
23655,2.2999
23677,4.4983
23707,-1.2030
23723,1.5014
23736,4.4012
23752,2.4009
23770,3.2997
23797,0.7973
23816,3.8981
23836,2.9990
23853,4.2008
23873,3.3980
23889,4.3004
23906,3.1998
23924,3.9992
23942,3.6997
23959,-0.0972
23975,2.5984
24001,2.4979
24018,4.7998
24037,3.9001
24059,4.7978
24077,3.8992
24093,3.8994
24116,3.3977
24142,0.7989
24167,0.1985
24184,4.1003
24214,0.2970
24234,1.9980
24237,-0.6003
24252,7.7995
24271,1.6001
24290,1.7016
24312,1.0998
24332,1.4980
24357,0.4990
24383,0.8974
24397,3.3006
24419,1.9983
24439,3.4990
24461,-0.2992
24483,3.6988
24511,-1.6013
24533,2.6978
24562,-0.6999
24578,1.4999
24594,2.9014
24609,5.2995
24630,-0.0996
24646,4.3004
24660,4.3011
24681,-0.4986
24696,3.8010
24712,3.0004
24720,3.5992
24735,5.3990
24764,-1.8009
24779,3.0015
24802,0.4997
24826,2.5001
24842,4.0994
24867,0.1975
24887,2.3990
24903,4.7004
24921,2.4997
24937,3.2999
24953,3.6994
24972,3.6981
24989,1.1028
25015,0.9989
25036,1.0004
25052,3.7999
25078,0.6984
25093,3.6015
25109,2.9004
25136,0.4993
25157,0.8009
25180,1.6992
25196,3.2029
25212,4.2009
25232,4.3980
25247,4.6990
25262,2.2010
25280,1.0012
25304,1.0011
25322,1.2997
25338,4.8994
25362,2.0986
25383,2.4004
25400,3.1993
25416,3.0009
25430,2.7006
25451,0.8984
25470,4.4991
25496,-0.5006
25520,1.4996
25537,2.9013
25561,2.8991
25579,0.5992
25599,2.9000
25620,3.5999
25649,1.3976
25668,1.4996
25686,3.0997
25708,2.4998
25737,-1.6019
25763,0.8989
25790,0.4993
25806,5.5004
25826,1.8980
25847,2.2999
25865,1.7992
25889,2.5981
25915,0.8004
25928,4.5017
25948,3.3000
25965,4.9983
25989,-0.2009
26009,2.3995
26028,2.0001
26046,2.4017
26067,1.0009
26086,4.6991
26111,1.3005
26137,0.5984
26157,2.6985
26177,4.5980
26187,5.8010
26212,1.2975
26228,3.5994
26248,-0.2005
26274,-0.1011
26288,5.6986
26312,1.9981
26337,-0.1015
26356,1.2026
26366,6.4010
26384,1.6002
26401,1.9993
26417,2.8009
26433,5.6994
26449,2.3014
26470,2.2999
26488,3.5992
26510,1.2988
26526,1.3019
26545,1.4991
26562,5.0993
26578,2.0009
26590,4.5013
26606,6.3989
26619,4.4002
26636,0.4008
26659,0.6992
26682,1.3992
26700,4.2012
26717,3.4998
26736,2.3986
26763,0.5988
26773,-0.0010
26798,-1.1975
26811,5.9987
26839,0.2982
26857,4.0992
26879,0.1998
26898,4.1981
26913,3.2010
26925,3.3013
26951,2.0984
26969,2.6007
26990,1.2979
27012,3.0998
27036,1.1981
27052,2.4019
27068,5.8004
27085,1.0013
27107,4.8978
27122,3.0005
27142,4.0995
27160,3.9992
27178,4.7997
27192,4.3996
27212,2.5985
27231,4.3991
27250,1.5001
27264,4.3001
27290,0.3984
27306,2.0019
27330,0.6011
27353,2.0987
27371,2.4992
27388,1.9008
27403,4.8995
27423,2.7995
27448,0.0990
27466,3.3012
27483,5.3983
27502,5.3991
27519,3.3998
27537,0.2997
27558,0.4019
27583,-0.3985
27605,1.1988
27628,0.1992
27648,2.6990
27669,2.0994
27692,1.5997
27709,6.1983
27725,1.2009
27746,-0.4981
27760,5.2986
27779,3.9001
27798,1.9001
27818,1.4990
27839,1.7004
27856,3.7023
27871,4.1990
27892,2.8989
27915,0.8992
27930,5.1995
27944,5.7021
27967,3.1977
27980,1.5032
28002,3.4993
28019,3.9003
28035,4.5999
28048,4.5007
28080,-2.8982
28100,1.9000
28119,1.7981
28135,1.1004
28152,4.6983
28174,3.1998
28197,0.0982
28215,3.8992
28240,0.6990
28262,1.9988
28287,1.3995
28302,3.2020
28332,0.1980
28352,3.3985
28377,-0.2010
28394,4.5998
28415,1.3994
28436,-0.3001
28456,0.5005
28474,3.4992
28498,1.4996
28510,5.1013
28526,6.0984
28551,0.9985
28565,3.2001
28583,1.9002
28610,-0.4017
28629,3.1006
28656,0.3978
28684,-1.2008
28702,3.3012
28722,4.0000
28733,-0.0011
28752,3.0996
28768,5.6994
28786,2.7997
28813,1.4973
28841,-0.4013
28857,1.9029
28873,2.9984
28893,3.0995
28921,-1.0028
28940,4.4991
28957,2.6998
28979,0.3983
28994,4.3985
29012,4.0992
29036,-0.3999
29050,3.9996
29077,-0.4017
29092,4.4005
29114,3.5978
29139,0.4000
29156,2.2008
29171,4.2000
29192,1.2999
29212,3.2990
29229,2.7003
29247,0.1992
29264,4.9993
29280,4.6994
29295,5.3985
29314,1.4001
29328,4.3011
29346,2.8987
29368,3.3988
29380,4.4008
29396,1.7034
29417,0.7004
29431,6.2996
29447,2.6004
29466,4.0981
29482,5.8984
29507,-2.0025
29534,-0.1017
29559,-0.7025
29579,-0.5960
29601,2.1998
29630,0.9981
29648,2.3007
29658,3.8025
29683,-0.1010
29708,0.8985
29731,3.4987
29761,-0.4015
29772,4.6014
29781,1.4991
29804,1.8987
29824,2.5990
29841,4.8008
29855,3.5001
29873,2.9997
29892,2.0996
29915,2.3977
29933,0.6007
29949,0.1024
29968,3.3996
29992,-1.4014
30018,0.5014
30032,3.0031
30055,-1.6958
30074,3.2981
30089,3.9015
30114,0.8975
30135,2.8984
30151,5.8994
30167,2.3019
30186,2.4001
30201,3.6005
30220,0.0991
30237,2.7998
30257,0.3005
30278,0.5019
30297,1.5001
30312,3.9995
30331,0.6011
30344,4.9997
30360,3.1009
30377,2.5003
30396,1.4011
30410,6.8996
30429,1.7016
30451,3.6008
30468,4.5998
30494,-1.2016
30527,-2.3013
30546,3.9991
30570,-1.0994
30585,3.5995
30602,2.8008
30617,6.4990
30629,4.6013
30644,4.9995
30662,1.0002
30678,3.1994
30695,2.5993
30709,1.8016
30726,3.8003
30743,3.0993
30759,3.0994
30781,0.5993
30805,0.8991
30837,-0.4022
30849,1.5033
30864,4.7010
30877,4.8992
30896,3.2006
30910,3.6011
30928,3.1002
30947,4.5981
30966,2.3991
30985,1.8991
30995,5.3020
31010,3.5005
31023,0.6992
31041,3.3992
31051,3.4025
31067,3.5004
31079,4.0013
31103,2.0986
31116,5.1997
31130,6.1006
31147,4.2023
31161,5.9011
31174,5.8002
31191,3.9993
31209,4.8982
31227,4.0982
31251,-0.9004
31269,2.8982
31299,-0.1025
31316,4.8008
31344,-2.4008
31359,4.0040
31375,2.9004
31398,-0.0018
31420,2.8003
31438,3.0997
31456,3.1992
31470,5.8996
31491,3.2004
31518,0.2988
31539,2.7999
31553,4.5001
31566,3.7017
31587,0.3009
31600,3.8002
31613,5.2017
31631,2.5007
31646,5.3990
31668,0.5998
31680,4.2013
31695,2.8015
31718,-0.6988
31731,7.7007
31747,2.4004
31760,3.2042
31775,5.1000
31799,3.1986
31818,3.6011
31833,3.2020
31847,-0.1984
31862,3.2995
31881,3.5991
31900,2.9001
31920,2.7990
31939,3.6991
31957,3.2002
31970,2.2037
31985,1.8030
32007,0.6998
32019,3.6028
32035,2.6004
32052,5.4998
32066,6.0011
32081,3.0000
32104,1.4997
32121,3.3008
32125,-0.7004
32140,3.2000
32159,3.4011
32180,0.8999
32193,3.2022
32205,6.4013
32223,2.5012
32242,1.6001
32257,6.2995
32268,2.3034
32287,1.7006
32303,2.2019
32318,3.7010
32330,3.6038
32349,1.2991
32375,1.5974
32390,2.5030
32408,1.0017
32422,3.7006
32438,5.7004
32452,3.3006
32465,4.1037
32484,1.1031
32501,2.7998
32517,2.6014
32533,1.7019
32549,1.8019
32568,2.3001
32585,4.1003
32609,4.3976
32625,4.2999
32644,1.4016
32660,2.9004
32678,2.3012
32702,1.0996
32720,5.5992
32745,0.8985
32768,3.3987
32789,1.3999
32803,4.8011
32820,6.2988
32834,2.5021
32845,1.8064
32858,6.2997
32876,2.1002
32886,-1.9010
32911,2.1990
32927,4.9009
32943,3.9994
32956,3.6017
32972,2.6019
32990,2.5017
33004,6.5001
33022,1.7997
33036,4.5021
33050,5.5006
33066,4.9994
33093,-2.2977
33108,2.9015
33122,5.6996
33135,2.4017
33149,4.5016
33161,4.8023
33176,2.2010
33192,2.6014
33209,2.6003
33232,-0.0998
33253,1.4989
33266,2.8022
33278,5.5008
33294,3.8999
33312,3.3007
33331,1.8006
33346,3.2015
33356,4.6005
33370,4.8996
33408,-1.3033
33419,4.6009
33429,5.2005
33444,3.6990
33454,3.7030
33465,3.7034
33479,3.3016
33496,3.1003
33507,3.9044
33534,1.9983
33551,3.3998
33564,3.9997
33581,4.0023
33595,5.6006
33608,4.6007
33623,6.7015
33641,3.7987
33656,2.0030
33667,5.4999
33682,6.0010
33698,1.8014
33715,1.5013
33740,0.9000
33751,3.7014
33768,2.5003
33783,4.4010
33793,5.3015
33805,3.4018
33818,2.6007
33832,5.6991
33844,4.4008
33855,4.0014
33872,4.2988
33886,3.9026
33901,3.0005
33910,4.5026
33939,0.1991
33954,3.1035
33980,-0.7001
33998,4.1022
34014,2.5009
34024,3.3025
34035,6.7999
34052,3.0013
34064,3.2043
34079,1.2005
34091,4.5018
34104,4.0007
34122,4.4002
34139,4.0008
34155,5.5989
34182,-0.7012
34191,5.0016
34204,6.2997
34253,-4.8989
34268,4.0015
34286,1.8012
34298,3.3018
34312,5.0016
34332,5.1990
34348,3.2024
34384,-1.6001
34410,1.3984
34426,2.8004
34446,0.4010
34466,2.2990
34479,5.1017
34492,6.8997
34520,0.1987
34534,1.9051
34555,1.9999
34564,2.8041
34586,0.3988
34597,5.4019
34618,1.1999
34637,2.4001
34651,3.1036
34668,2.1018
34682,3.0041
34694,2.1013
34711,2.9013
34733,2.5978
34752,0.8026
34770,4.0997
34792,1.1988
34806,3.1036
34820,3.6011
34835,4.9005
34843,1.7992
34861,2.6982
34877,4.1004
34907,-0.0005
34925,-1.0978
34937,5.1018
34952,3.1000
34965,5.1002
34975,3.1020
34991,4.0994
35006,0.8045
35033,1.0003
35047,3.2006
35064,3.0013
35085,2.5984
35098,4.6007
35119,-0.0991
35135,4.6994
35152,1.9993
35166,3.3996
35181,5.6000
35202,0.9004
35218,4.7999
35231,3.7022
35240,4.0031
35255,2.6020
35266,4.6019
35282,3.3004
35295,3.6017
35310,2.9020
35325,3.0005
35347,-0.3977
35362,-0.2955
35384,0.0013
35402,2.6997
35422,3.7995
35455,-1.8023
35470,2.9005
35497,0.2983
