Step,Reward
13775,0.6984
13809,1.1976
13844,-0.6025
13881,0.1968
13912,1.2969
13938,2.2984
13969,0.7984
14007,0.0972
14027,2.2985
14054,0.8993
14078,2.3006
14111,1.5967
14139,1.1992
14167,0.6992
14198,-0.6031
14236,-1.0028
14261,1.6985
14284,2.1982
14308,1.4981
14337,1.6981
14368,-0.6011
14390,2.1003
14418,-1.1998
14440,2.2008
14474,0.0966
14512,0.3962
14547,-1.6030
14578,-0.9016
14605,1.6003
14636,-0.3016
14666,2.0980
14697,2.1974
14721,2.3986
14753,-0.2012
14787,1.8966
14817,1.9985
14847,-0.3030
14874,2.4993
14909,-1.4010
14943,4.0966
14981,-1.2033
15007,2.1994
15024,3.2993
15050,1.0984
15085,0.6965
15115,1.7975
15147,-1.7012
15171,4.4996
15200,3.3981
15222,3.6978
15255,1.5967
15288,0.2977
15318,3.0980
15336,-1.8013
15359,3.7987
15387,0.7982
15413,2.5979
15442,-0.0014
15472,2.1000
15496,2.1981
15513,4.7993
15537,2.4991
15564,1.4978
15597,0.9977
15627,0.5970
15662,-0.5030
15695,-1.8033
15724,2.0971
15754,2.1990
15788,-0.6029
15815,1.2983
15838,2.4987
15871,0.9967
15898,-1.0017
15921,2.3977
15943,1.7988
15975,-0.4012
16001,-0.3011
16031,-0.7010
16062,-0.6031
16086,3.3976
16112,2.3974
16143,1.5979
16174,-0.2006
16204,2.2975
16230,1.1994
16258,1.5972
16293,-1.7020
16317,3.5996
16344,2.5978
16372,-0.4023
16399,0.9983
16435,-2.1016
16468,-2.2018
16500,0.6968
16532,3.4983
16554,0.2988
16586,-0.1017
16620,-0.7034
16653,1.0992
16684,1.2969
16721,-1.0032
16751,1.5980
16796,-3.3045
16838,-2.6032
16861,5.4977
16882,1.9009
16906,2.9986
16938,-1.0017
16963,3.4975
16998,-2.2020
17024,1.2984
17049,2.5975
17086,-3.5027
17114,1.8992
17141,3.1983
17175,-0.5034
17201,1.5004
17222,0.5009
17247,0.6005
17281,-0.7024
17313,2.1983
17345,-0.4017
17373,2.1992
17404,2.2979
17440,-0.9021
17466,-0.7011
17491,0.2990
17519,0.9977
17548,1.3981
17555,-0.2007
17581,1.6984
17609,0.1977
17633,0.8976
17667,-0.8024
17692,0.2005
17719,0.9008
17752,-0.4008
17777,3.8975
17799,-1.1022
17828,3.3971
17857,-0.4029
17879,1.4988
17910,-0.0021
17938,-0.0008
17969,-0.0031
17996,2.6973
18026,0.3975
18048,0.0993
18072,0.4991
18096,1.2006
18106,0.4990
18127,5.5989
18158,1.3969
18187,-0.8029
18219,-1.0007
18248,-0.2014
18277,1.0001
18303,-2.1006
18324,4.1989
18351,2.8973
18398,-2.5042
18431,0.3977
18460,0.5981
18490,4.9970
18504,6.8986
18534,-0.1020
18561,1.0993
18595,-1.9024
18626,-0.9021
18632,-0.1006
18657,-0.9985
18684,1.2983
18706,3.7978
18735,1.9996
18765,2.3980
18790,1.7990
18809,1.4986
18838,1.8006
18871,0.7977
18899,1.7977
18930,-0.3026
18955,3.7985
18978,1.9982
19005,1.2983
19038,0.3967
19066,1.9977
19075,-0.8009
19110,0.2965
19131,3.9004
19161,-0.7015
19184,5.1977
19218,-0.9034
19244,2.0974
19270,1.2979
19294,3.5981
19333,-2.7014
19356,1.6012
19382,3.9974
19410,0.0972
19438,0.0972
19466,1.4002
19484,3.6997
19512,0.4982
19525,1.8987
19559,-0.1014
19587,2.1977
19615,-0.2008
19641,2.8979
19680,-1.7024
19716,-2.3031
19741,0.5990
19762,3.4009
19790,0.2987
19817,-0.1007
19839,2.6978
19863,1.6976
19888,1.5015
19919,-0.5996
19953,-0.4994
19979,0.3984
20007,3.3972
20035,0.6977
20067,0.4988
20092,0.5990
20117,2.3005
20137,2.8990
20165,-0.6018
20192,0.0993
20220,-0.9018
20245,1.1985
20271,0.4989
20295,3.2981
20324,1.1981
20361,0.4968
20392,1.9989
20415,1.3987
20443,0.4992
20470,-0.7007
20500,0.2975
20536,0.9974
20565,2.0981
20597,0.8968
20618,4.1979
20654,-1.4026
20687,-0.2023
20723,-1.1026
20755,1.2978
20783,0.4982
20809,-1.4026
20835,3.0009
20863,0.9997
20899,-1.6026
20921,3.5008
20950,2.4986
20972,1.4998
20994,1.9983
21024,0.0985
21058,-1.8999
21078,1.9990
21114,-1.6016
21150,-2.8026
21176,2.6984
21202,3.9984
21224,2.0998
21251,0.5983
21273,1.8998
21297,2.3986
21326,-0.7009
21351,3.4000
21379,1.6982
21406,0.1988
21432,2.3994
21467,0.4985
21496,1.3976
21523,1.4988
21553,2.5980
21575,3.4983
21612,-1.0017
21636,2.0976
21668,1.0968
21688,1.4030
21709,3.1999
21730,1.5004
21756,1.4994
21784,-0.7018
21811,-0.2007
21853,-3.7037
21879,1.9984
21909,-1.0020
21929,2.3015
21948,2.8001
21970,2.6003
21995,4.8005
22021,0.0994
22043,4.4988
22077,0.1981
22103,4.3984
22108,0.9995
22134,1.4994
22166,0.1973
22195,-0.6009
22217,1.8998
22235,3.4992
22263,-0.7998
22282,4.4001
22307,1.9005
22338,-0.2006
22357,4.9001
22385,1.3982
22414,0.2986
22445,1.1979
22474,1.1001
22502,1.7992
22526,1.1001
22547,3.3004
22576,2.6971
22592,4.7004
22623,-1.0021
22649,0.8989
22656,-0.5007
22678,1.7013
22698,3.5995
22729,0.8984
22737,-0.8008
22768,0.6989
22796,1.5982
22820,3.7981
22850,1.6970
22875,1.9990
22905,0.1990
22922,4.7993
22946,1.1996
22977,-0.3011
23005,-0.4998
23034,1.5991
23068,-0.4024
23089,2.9994
23128,-0.9029
23161,-0.1008
23197,-2.6026
23228,2.2969
23252,1.6006
23278,2.0989
23305,3.0978
23333,1.1992
23352,2.3001
23374,3.2993
23401,0.8978
23433,-1.6012
23460,-0.1997
23468,-0.2993
23482,4.7026
23500,5.8012
23528,2.3992
23553,0.5000
23586,-0.4008
23619,-1.2018
23636,1.7998
23678,-3.5032
23684,0.7994
23716,1.1968
23747,-0.5016
23785,-1.7028
23816,0.3989
23851,3.1965
23876,0.6995
23901,3.6985
23926,2.0005
23957,-1.4011
23978,1.9009
24005,0.7993
24039,-0.3029
24055,4.7994
24086,-0.8026
24112,1.3004
24143,-0.9026
24175,-0.8027
24191,4.3999
24216,5.4985
24239,3.9997
24259,1.6990
24288,1.7991
24310,2.2008
24347,-0.2032
24372,2.6990
24397,1.8990
24427,0.8005
24448,2.4999
24460,6.1008
24482,3.5003
24505,2.3997
24530,0.8000
24559,2.2991
24582,0.6002
24607,2.1990
24635,0.3987
24668,0.4982
24690,3.1008
24715,1.1005
24740,0.6000
24759,1.9001
24782,2.6992
24806,1.6001
24837,0.0989
24859,2.8993
24884,0.7985
24912,0.1977
24948,-2.8016
24968,2.5000
25002,0.2981
25026,2.9976
25045,3.2016
25079,-0.7029
25098,4.4001
25131,0.2977
25152,2.4989
25172,2.6990
25199,2.7978
25219,1.2005
25245,1.2994
25263,1.3022
25284,3.6979
25309,2.9985
25338,1.1996
25369,-0.8026
25399,-0.8005
25431,-0.6032
25456,3.8000
25485,-0.1014
25522,-2.7037
25549,-1.3002
25586,-2.2027
25616,-0.4995
25640,4.8006
25654,4.3026
25683,-0.8994
25705,1.6008
25733,0.0982
25761,0.9992
25785,1.6001
25819,-0.5019
25846,-0.1012
25870,2.5996
25903,0.1982
25932,0.5976
25961,2.7976
25985,1.5021
26017,-0.4017
26042,1.3995
26077,-1.2000
26113,-0.5036
26129,0.1004
26153,-1.2984
26178,0.6005
26208,-1.0005
26231,1.4987
26250,4.2001
26279,1.8971
26310,-1.0986
26338,0.0012
26364,3.9984
26386,0.1038
26418,-0.3012
26438,2.4995
26462,-0.3004
26484,3.2988
26500,-0.7011
26526,-1.6971
26548,3.7003
26567,5.7991
26595,0.5992
26625,1.5970
26650,1.8990
26685,0.9975
26711,1.3994
26745,-0.7004
26780,0.4975
26799,2.2016
26836,-0.5027
26874,-1.5013
26900,0.5999
26923,1.5977
26949,-0.4996
26984,-0.4025
27015,0.8979
27037,3.7998
27069,-2.8982
27088,1.6031
27110,3.8003
27125,3.7015
27150,1.1995
27178,1.4982
27201,2.5002
27222,2.2019
27246,4.7986
27273,-1.3997
27297,1.7996
27320,4.3977
27353,-0.9018
27381,2.4977
27411,-0.9010
27441,1.3990
27462,4.6979
27501,-3.6029
27529,1.2982
27556,1.7008
27581,3.2990
27605,0.4006
27627,3.3988
27655,0.4017
27677,2.0988
27697,3.8985
27726,0.8981
27748,1.9003
27773,1.1995
27795,1.1993
27817,4.4998
27838,2.9999
27865,2.0988
27887,0.6013
27917,-1.0005
27939,2.4018
27963,3.9991
27992,3.3981
28022,-0.1010
28044,3.8978
28079,0.7965
28110,2.4969
28134,-0.2989
28155,1.5009
28181,2.8004
28205,2.3991
28233,-1.6013
28262,0.3996
28290,-0.5988
28318,2.4987
28347,-1.2004
28364,3.6003
28385,4.4019
28414,3.1981
28441,2.0998
28459,2.5022
28486,0.8003
28503,3.6003
28537,2.0986
28558,1.9004
28580,3.2003
28601,2.5989
28619,3.7007
28646,0.9983
28668,3.6998
28687,3.7996
28712,2.1990
28741,1.5981
28765,3.9001
28788,3.7977
28812,3.2976
28845,-1.7003
28872,1.1993
28901,0.1976
28923,1.7013
28955,2.1983
28980,1.8990
29006,0.0989
29040,-1.9034
29064,3.7986
29094,0.7995
29129,-1.0025
29157,2.0977
29185,1.0982
29210,1.5000
29229,1.5991
29258,1.9971
29277,6.5981
29303,0.0009
29329,4.7979
29360,0.9979
29384,0.4986
29410,2.7989
29431,1.5009
29452,4.6004
29478,1.5014
29509,-1.0006
29539,0.4980
29568,0.5986
29590,1.9998
29608,-0.3003
29631,1.9987
29668,-0.7037
29696,1.8987
29731,-0.4035
29748,3.4983
29776,1.1972
29802,2.1984
29827,2.4985
29857,1.7980
29890,-0.9013
29916,1.9979
29950,1.8966
29978,-0.5003
30007,0.4971
30041,1.3971
30068,1.7993
30091,4.2977
30123,0.5973
30152,2.2981
30182,1.4990
30204,2.4993
30226,3.5993
30251,0.8990
30284,-0.7998
30303,4.8001
30335,-1.0992
30360,0.9990
30383,3.2977
30408,1.3990
30436,0.9982
30456,4.1980
30481,1.6990
30507,0.4984
30527,4.3000
30559,0.4998
30586,-1.5992
30619,-2.5013
30653,0.2976
30685,1.5973
30713,-0.8998
30732,5.9981
30759,3.4988
30788,1.8991
30812,4.5991
30838,0.1994
30857,2.8996
30880,1.8997
30900,4.1010
30927,2.2998
30951,1.4006
30976,1.7995
31001,3.0985
31030,1.0971
31059,1.2996
31082,3.5977
31108,1.7999
31132,5.2976
31155,1.3997
31177,2.5993
31198,3.2004
31224,3.0999
31250,0.1979
31283,0.3987
31304,-0.3016
31330,0.6994
31350,4.2990
31380,2.7970
31406,2.6989
31431,2.0990
31452,3.9989
31478,1.5999
31504,2.8999
31534,2.6970
31559,2.9975
31584,0.2005
31609,2.6980
31626,5.5993
31658,1.7968
31684,3.0989
31708,3.6976
31731,5.1987
31756,4.3995
31784,1.1992
31811,-0.7002
31832,2.9994
31854,2.8993
31871,3.0028
31885,6.0006
31909,1.5001
31934,3.9980
31958,1.3986
31981,3.7987
32002,2.3004
32026,2.0991
32051,2.4990
32077,-1.1006
32098,4.8994
32129,-1.0006
32156,1.4998
32172,4.7994
32196,4.1986
32217,0.7024
32241,4.1976
32258,5.0993
32282,1.0981
32309,1.9003
32329,0.8030
32355,1.6979
32388,-0.9028
32411,-0.3998
32435,1.0991
32459,1.7996
32478,4.8991
32509,0.6979
32529,2.7015
32565,-2.5026
32596,1.2979
32619,4.3997
32643,2.0996
32671,0.8992
32694,3.2982
32722,1.3972
32757,2.8965
32781,2.5996
32814,-0.5023
32846,-1.3022
32874,-0.4008
32900,0.1024
32925,2.2985
32943,4.7997
32975,0.6988
33004,0.4981
33030,1.3994
33056,2.8984
33087,-0.8021
33104,3.6003
33124,5.1985
33155,1.3979
33179,3.1981
33206,1.0983
33225,2.0016
33254,1.1986
33281,0.1008
33302,3.3989
33328,1.1984
33356,0.9992
33380,2.7996
33405,2.8995
33423,3.4012
33437,2.5031
33468,-0.8031
33491,2.3987
33519,2.6002
33537,4.7007
33560,0.7017
33583,1.6007
33605,0.5003
33632,2.3988
33662,-0.5015
33686,3.0976
33714,2.5987
33748,1.8966
33781,1.1977
33807,-0.6001
33836,2.0981
33857,4.1989
33888,-0.4031
33914,2.0999
33934,2.4005
33954,3.4000
33984,-0.2030
34005,2.1004
34027,2.3993
34052,1.0995
34079,2.8983
34096,3.2018
34122,0.2004
34139,4.5003
34159,1.5010
34195,-1.6031
34223,0.9987
34250,0.3998
34279,0.4981
34312,-1.4003
34334,2.9988
34361,0.3013
34380,2.6991
34401,3.3979
34420,2.8001
34443,1.1012
34457,1.7986
34477,4.1000
34496,2.8031
34520,2.2981
34542,2.4013
34561,4.3011
34589,0.0012
34606,2.9003
34634,1.9977
34670,-1.4021
34695,2.3000
34722,1.1008
34741,4.0001
34772,-0.0011
34794,0.0003
34822,2.0982
34855,0.4977
34880,1.7975
34908,0.3987
34930,1.4998
34948,5.5002
34968,2.5010
35002,0.4976
35028,2.4984
35053,1.8995
35077,2.6991
35099,1.4993
35115,8.6984
35142,1.5993
35165,1.2992
35192,0.2988
35222,-0.9000
35251,1.3991
35277,3.8984
35293,4.9009
35318,-0.0005
35339,5.0989
35358,5.4986
35386,3.4982
35413,0.2998
35436,2.8007
35461,2.9995
35482,6.3979
35502,3.0990
35531,3.3981
35565,-0.2024
35586,2.4019
35608,5.1988
35635,2.1988
35657,2.2003
35685,1.6972
35710,1.3000
35736,0.6989
35766,0.6980
35788,3.2978
35810,3.6993
35832,4.6998
35850,4.1992
35881,0.8979
35910,0.1971
35936,1.6994
35958,5.4978
35990,1.0988
36009,5.9991
36030,6.9989
36062,-1.4007
36081,6.5991
36105,1.4996
36128,3.8012
36149,3.9004
36168,4.2991
36195,1.3003
36220,4.6985
36224,-0.0004
36255,1.2979
36287,0.4978
36305,3.7997
36326,3.4989
36348,5.0978
36368,5.3990
36394,0.4984
36419,1.6990
36438,4.4996
36466,2.6987
36488,2.1003
36519,1.0979
36544,2.1995
36567,4.2997
36584,5.8988
36612,3.4972
36616,-0.0004
36635,2.6006
36655,4.3010
36679,1.8006
36697,3.1002
36726,-0.5014
36755,4.3971
36778,1.6002
36805,2.4973
36843,1.1972
36866,3.0992
36888,4.0003
36908,4.5000
36936,-0.0018
36959,3.3007
36976,2.6013
37009,3.7977
37033,-0.2004
37064,-1.4991
37084,3.3005
37113,2.6971
37139,2.2979
37159,3.8995
37184,2.3010
37205,3.4979
37232,-0.2007
37240,-0.8008
37262,1.0003
37282,3.8000
37310,1.4982
37338,0.4982
37363,1.0000
37367,-0.0004
37404,-3.4022
37428,3.6981
37457,-1.8994
37476,3.3001
37499,2.6987
37526,-1.0997
37546,4.6010
37566,5.0980
37582,2.5024
37602,4.9995
37623,2.7999
37650,0.2993
37671,1.4999
37690,2.0016
37715,1.2010
37745,0.2985
37765,2.0015
37792,3.2978
37813,3.3994
37833,1.8015
37862,0.1971
37897,-1.7020
37912,1.0995
37933,5.8989
37966,0.9977
37991,3.2990
38014,2.5007
38038,1.1991
38064,1.3994
38086,2.3008
38106,0.7005
38133,0.1978
38161,-2.1008
38179,5.6982
38212,0.1987
38232,3.7015
38250,-2.1013
38284,0.6991
38305,1.3999
38328,0.5982
38352,1.1001
38379,3.1993
38404,0.7015
38430,3.9984
38462,-2.0992
38483,5.3994
38522,0.1971
38544,4.5988
38573,0.5996
38601,0.3987
38626,0.5990
38649,2.8997
38671,2.3998
38698,1.2988
38727,2.8986
38750,2.9982
38773,1.1002
38789,4.4994
38813,3.9986
38822,-0.2009
38849,2.6983
38869,4.1990
38894,1.4005
38913,3.0016
38936,3.4977
38959,2.2002
38989,1.0985
39014,2.7975
39038,3.2991
39061,0.7007
39082,2.1999
39106,3.0986
39134,-0.2003
39159,4.2995
39180,3.7984
39203,2.9007
39221,5.2992
39249,3.2977
39277,0.0007
39306,0.6996
39332,2.8989
39356,3.5986
39374,2.5002
39401,3.2978
39417,5.3004
39433,3.7024
39458,1.1990
39478,-0.1015
39501,5.0982
39529,0.0987
39551,3.3998
39578,1.5983
39600,3.1988
39624,0.1011
39656,-0.8022
39677,5.3989
39705,1.3982
39723,5.7992
39751,3.9972
39777,3.9974
39806,2.0971
39832,2.1994
39858,3.2974
39880,1.1018
39906,1.2989
39929,2.8007
39956,0.8993
39985,1.0981
40005,2.8010
40030,3.1985
40061,0.3994
40079,4.8992
40105,-0.6011
40128,4.1987
40149,2.0004
40170,-0.3016
40190,3.5985
40216,0.3989
40242,2.2984
40261,3.9001
40288,-1.2982
40311,4.4997
40339,0.5977
40367,-0.4018
40388,2.0994
40421,1.3982
40456,-1.8010
40483,2.2993
40502,2.7001
40523,4.2989
40542,4.7001
40570,4.3972
40594,3.2001
40612,6.2002
40630,6.0987
40654,4.2986
40674,4.5995
40699,1.6005
40730,-1.1016
40761,0.5994
40781,3.7985
40798,3.5013
40830,1.4973
40851,1.9009
40876,1.8010
40895,3.7006
40922,1.5983
40941,2.4011
40961,3.4000
40983,3.5993
41012,-0.2009
41027,2.6005
41061,-2.5004
41087,1.2974
41109,3.5993
41137,2.4992
41160,3.4002
41186,3.6004
41203,5.3983
41226,4.3982
41243,2.7008
41270,3.4983
41294,2.3981
41318,0.5011
41344,0.4014
41358,3.3036
41381,1.4987
41405,4.2976
41428,5.2997
41457,-0.7014
41485,2.5972
41514,2.1976
41539,2.8005
41562,4.6982
41581,3.5011
41597,3.8034
41618,2.7004
41643,0.9990
41668,2.0990
41696,2.0987
41721,0.5980
41741,5.2995
41765,3.1981
41787,2.7003
41814,1.7993
41837,3.0987
41859,2.2998
41892,0.0972
41916,1.7986
41937,2.4989
41953,3.9009
41970,4.5008
41996,0.7004
42026,4.6970
42055,1.1981
42079,2.6981
42099,2.8005
42126,3.2973
42147,2.5014
42174,-0.3022
42200,2.2994
42223,1.4002
42239,1.6029
42263,2.8996
42285,2.8988
42312,3.1988
42340,2.9002
42371,-0.0016
42394,0.7992
42419,0.9010
42436,4.4008
42454,3.3002
42477,4.8987
42501,4.6976
42518,-0.1002
42541,3.3977
42552,2.9009
42576,1.6986
42604,2.5977
42616,0.3988
42646,-0.5980
42669,0.7017
42693,4.2996
42722,2.8976
42742,4.3000
42768,2.3989
42784,3.5014
42806,1.9998
42830,2.7991
42849,3.0011
42868,2.5016
42893,3.0990
42915,2.1008
42946,1.7994
42967,3.3994
42994,2.2998
43024,0.6970
43057,0.5987
43078,1.3024
43105,2.1998
43122,3.9993
43138,4.1009
43161,1.4007
43193,2.9968
43215,2.1998
43234,2.9016
43257,3.2987
43283,1.3989
43304,3.8004
43323,6.5981
43350,-0.5017
43366,2.4049
43387,1.6009
43403,2.9009
43436,3.2972
43459,2.9007
43480,4.5989
43501,2.4009
43532,-0.4986
43554,2.5003
43575,0.6989
43598,3.8982
43614,2.3004
43640,2.2984
43665,2.6005
43683,4.8002
43707,0.1001
43735,3.1982
43761,3.2984
43777,5.1009
43808,0.5979
43823,4.5000
43840,5.8003
43870,-1.0005
43893,4.1987
43920,-0.5007
43948,3.4972
43967,3.0011
43985,1.4017
44012,1.5993
44030,4.1992
44059,1.9971
44083,-0.1989
44099,3.5004
44125,0.0979
44150,1.8985
44165,2.8995
44186,3.7009
44204,4.6002
44224,4.5000
44244,2.1015
44266,2.9003
44287,2.0014
44314,2.3993
44341,0.4998
44371,2.1985
44376,0.9995
44385,-0.8009
44409,1.4001
44439,-0.4010
44468,2.1001
44489,0.9009
44510,5.5989
44530,2.1010
44557,3.1983
44582,1.5000
44605,3.6997
44630,5.3980
44652,2.0988
44673,4.1999
44701,0.1997
44731,3.2970
44752,4.7989
44774,1.5003
44796,4.4998
44817,4.8984
44851,-3.1014
44873,2.4013
44899,0.6974
44917,5.3997
44942,2.7985
44963,4.3999
44988,0.8035
45016,6.5972
45040,2.3991
45061,3.5004
45081,3.3015
45101,1.0010
45123,1.0008
45147,3.7996
45176,1.6971
45200,0.1011
45223,3.8007
45245,2.2978
45262,4.5003
45284,3.9988
45307,4.3982
45331,2.7011
45348,6.0003
45371,1.4002
45388,3.4008
45408,4.4985
45438,-1.9005
45454,5.0009
45488,1.4976
