Step,Reward
9065,1.3973
9088,4.0977
9110,0.7988
9134,3.2006
9158,3.6991
9179,5.9979
9203,1.7006
9228,2.6980
9252,1.4976
9284,1.8968
9313,1.5976
9341,3.9972
9367,1.5979
9395,1.7997
9415,5.7985
9435,3.1980
9473,0.9962
9497,1.7986
9516,2.9996
9544,0.9977
9562,2.7982
9583,5.0979
9605,1.7998
9636,0.0989
9669,-0.4033
9697,0.5997
9727,0.2980
9761,-1.5019
9788,1.6983
9815,2.9003
9842,4.4983
9864,3.9978
9890,0.8979
9915,0.1985
9946,1.3979
9977,1.6974
10011,-0.4009
10038,0.8973
10069,1.5979
10095,2.3984
10118,2.0992
10147,1.2986
10176,1.6976
10197,2.7994
10219,5.3978
10248,1.2971
10272,2.0001
10290,4.4982
10315,5.2975
10331,4.1994
10358,0.8973
10384,1.8984
10409,0.9995
10428,3.4006
10459,-1.0021
10488,1.0986
10506,3.0992
10527,2.7979
10558,0.4984
10586,0.6982
10616,1.2980
10639,3.3977
10660,7.2979
10683,4.8987
10715,-2.0012
10740,3.3980
10761,3.8999
10781,4.0990
10806,0.7990
10826,4.8990
10849,0.3017
10880,0.1984
10906,2.7984
10932,0.8974
10957,3.4000
10990,-1.5018
11012,3.2998
11038,1.0974
11053,0.8995
11074,3.7994
11099,2.4985
11126,1.8993
11149,5.3987
11165,4.3989
11186,4.7994
11220,-1.3009
11245,3.6975
11273,-0.5008
11304,-2.0031
11332,0.5982
11353,3.4999
11374,3.5989
11401,1.2983
11428,-0.9007
11451,3.4982
11477,2.8989
11506,3.9971
11529,4.0977
11552,4.9997
11576,2.1976
11605,4.1971
11634,1.3981
11656,1.8993
11674,3.8992
11700,0.7974
11734,-2.6014
11757,1.3007
11784,0.2973
11813,1.0976
11834,2.6994
11856,3.7983
11885,-0.0029
11917,1.1968
11943,1.5979
11964,5.6979
11986,2.1988
12012,4.4989
12037,0.3000
12061,2.6996
12085,1.6986
12113,1.0977
12141,1.7972
12164,2.5977
12192,0.6977
12220,1.9997
12238,6.4982
12265,3.6993
12291,1.3974
12319,4.6972
12342,2.0992
12362,5.4980
12388,1.3979
12412,1.9981
12441,1.1971
12461,5.9990
12492,1.1969
12519,1.2988
12541,3.9983
12562,5.6984
12590,2.2992
12610,1.0005
12635,-1.1015
12657,1.3998
12681,4.0976
12705,3.6986
12733,1.2977
12760,2.1978
12793,-0.7033
12818,4.5975
12838,0.1990
12861,4.6992
12887,0.5019
12906,4.1986
12931,3.1005
12956,1.1985
12984,3.2982
13010,3.3979
13025,5.0000
13049,3.8976
13074,0.7990
13095,4.3979
13121,1.6979
13147,4.1979
13172,3.9975
13194,3.5993
13217,3.0977
13239,2.2998
13270,-1.3016
13296,-1.0006
13324,0.9972
13344,3.2980
13368,2.8976
13392,1.8996
13421,1.9976
13437,4.1994
13464,2.8973
13491,2.3973
13516,2.5995
13539,2.7982
13559,2.4980
13589,1.4975
13608,2.6001
13632,2.7986
13655,2.3977
13683,-0.7018
13712,2.1971
13739,1.8988
13769,0.5970
13791,5.7978
13810,2.4016
13827,4.6988
13846,3.3016
13868,5.4003
13891,1.2012
13915,3.0996
13940,2.6985
13966,2.8004
13991,2.2990
14014,4.1982
14036,3.3003
14063,0.4983
14085,6.4983
14106,1.8994
14134,1.9977
14152,4.8992
14176,5.0976
14202,5.0984
14234,0.4993
14258,3.6996
14284,1.2984
14313,-0.6009
14340,-0.4007
14368,0.8987
14394,0.9979
14420,2.2994
14445,2.0975
14472,1.8993
14500,1.0982
14518,5.3992
14546,3.5972
14564,2.4007
14596,-1.7027
14614,3.5982
14643,2.5991
14672,0.9996
14693,5.3979
14721,3.9982
14752,-1.6011
14771,3.7996
14793,2.9998
14813,1.9000
14833,1.7985
14857,3.0991
14887,1.3975
14909,2.9983
14928,3.7981
14954,-0.0996
14977,0.8987
14996,3.4001
15021,2.1995
15050,-0.0019
15085,2.5970
15117,0.0973
15148,1.3984
15173,2.2975
15198,2.9975
15226,2.0972
15249,2.8997
15272,3.3977
15295,2.0977
15328,1.1967
15353,2.6975
15376,2.0992
15405,-0.3999
15427,2.1988
15447,6.2990
15471,4.3981
15509,-3.1028
15532,4.5982
15557,2.2995
15582,3.1985
15609,4.2978
15638,-0.1014
15661,2.3007
15681,3.8995
15710,1.3981
15725,5.1010
15751,2.2989
15776,3.3980
15795,5.8981
15817,4.4983
15840,2.8987
15872,0.3968
15891,3.2006
15914,5.1977
15939,2.0985
15953,3.4001
15976,2.1977
16000,3.2986
16026,2.8974
16045,3.6996
16066,0.9009
16079,5.3007
16103,1.3006
16128,6.1975
16149,4.9994
16177,1.6982
16205,1.9987
16239,0.7966
16268,2.3971
16292,0.5986
16317,2.6990
16347,0.4990
16372,3.7990
16391,4.0001
16415,2.7981
16435,3.5020
16461,5.1979
16472,-0.3011
16492,4.8985
16521,2.6971
16548,3.9978
16581,-3.9028
16608,2.8983
16630,4.3988
16653,3.6982
16684,-0.0021
16709,1.5995
16734,2.7975
16757,3.4992
16779,3.0988
16805,3.6974
16827,4.3978
16849,6.8983
16871,4.5983
16890,4.7981
16916,3.5984
16939,1.1007
16964,3.2975
16989,2.7975
17013,3.1976
17039,0.8994
17062,2.6977
17091,0.8971
17119,-0.5018
17142,3.5977
17164,3.9988
17185,3.1994
17203,3.5012
17229,-0.6021
17245,3.4999
17261,6.6999
17288,1.1978
17310,1.8008
17331,2.7999
17352,4.6989
17375,4.5987
17394,3.9991
17415,4.2004
17437,2.3998
17459,3.5008
17479,6.3000
17506,4.5978
17530,3.4976
17553,4.1992
17580,1.6983
17606,3.4984
17626,3.6990
17656,3.0975
17676,5.7000
17696,3.9990
17719,5.2977
17741,4.3983
17768,1.8998
17792,5.5976
17819,2.3983
17844,2.0000
17877,-1.6033
17904,3.2978
17928,1.4011
17956,2.7972
17972,6.9999
17995,5.1982
18022,2.3013
18043,4.2984
18067,3.4981
18100,-0.8998
18122,3.1993
18148,1.5984
18176,0.9982
18200,1.3996
18225,5.5975
18245,1.6010
18267,1.5013
18289,4.7993
18316,0.1993
18336,5.2990
18367,-1.5016
18387,1.9000
18404,5.1998
18422,4.4002
18442,3.5980
18463,4.4989
18486,4.8997
18504,3.2002
18528,0.5001
18555,2.3988
18572,4.2008
18591,4.4001
18614,1.2002
18635,4.6999
18657,3.5988
18678,4.3989
18695,4.3003
18717,3.0013
18742,0.1985
18759,4.9998
18776,7.3983
18803,2.2978
18829,4.5984
18852,4.0977
18871,4.0991
18893,6.3978
18912,6.7991
18929,2.9013
18949,2.7010
18972,1.0997
18998,1.6979
19024,0.4009
19046,2.0988
19076,1.2980
19099,3.8987
19115,5.6994
19136,1.7014
19156,4.0005
19175,5.2996
19196,2.6984
19217,7.8979
19241,1.9986
19260,2.9011
19282,2.9018
19305,5.2987
19328,3.9977
19350,4.4988
19370,3.4005
19397,0.8008
19418,2.9004
19442,1.0001
19466,4.4976
19483,4.3003
19502,3.1011
19522,3.3010
19542,4.0000
19567,2.4000
19586,2.8006
19612,4.4974
19634,2.2013
19655,3.1984
19683,0.3992
19707,2.1986
19730,3.3987
19756,1.3999
19777,0.6999
19799,4.2988
19820,4.5979
19837,3.0003
19857,2.7000
19876,3.0006
19903,-0.7017
19925,6.8988
19947,3.7988
19968,4.0004
19992,2.9996
20013,3.4979
20036,4.5992
20059,2.8992
20082,1.6017
20102,6.3985
20131,1.0986
20150,4.0006
20163,7.3997
20179,3.3004
20208,0.5976
20231,4.4997
20254,4.2002
20275,3.6009
20298,1.3007
20315,3.0013
20335,2.9020
20359,0.9996
20382,5.3977
20404,1.7003
20426,4.4998
20447,6.4989
20472,4.7995
20492,4.0990
20515,5.8997
20533,4.7007
20553,3.5990
20572,2.5016
20592,3.2995
20614,3.0998
20630,5.9004
20649,6.2001
20672,4.3987
20694,5.8988
20721,1.2013
20752,1.0979
20779,0.7008
20799,2.8990
20818,3.7006
20836,4.7002
20852,6.4989
20873,4.0004
20894,4.0984
20918,4.2991
20946,1.9002
20966,4.9000
20987,7.0989
21011,3.1981
21034,2.7992
21056,2.7978
21077,1.7019
21098,6.7989
21122,2.6006
21145,1.4997
21171,-0.9986
21194,0.9022
21218,2.1986
21242,2.0996
21261,4.5006
21284,1.5027
21303,7.5981
21324,2.3014
21347,2.8002
21368,5.9979
21387,4.7996
21403,6.4984
21425,4.1988
21452,-0.1977
21474,3.7998
21497,0.3002
21517,1.2010
21538,3.0009
21557,3.8001
21574,6.3003
21589,4.9005
21615,1.6989
21632,3.5003
21646,4.2036
21666,2.8010
21692,3.1984
21710,5.3002
21727,4.6008
21746,3.9996
21764,4.9022
21780,5.2024
21795,3.8020
21816,4.5999
21832,6.7009
21846,3.1031
21861,5.3985
21879,5.0997
21899,3.4000
21921,1.9998
21941,3.8005
21957,5.0994
21975,3.6007
21992,4.7003
22010,2.7027
22026,3.3019
22041,4.5010
22060,2.6031
22084,2.1001
22104,5.8980
22123,2.8026
22143,3.2995
22161,3.2022
22178,3.2003
22195,3.9998
22220,4.0985
22242,0.2018
22257,2.4020
22275,2.9002
22294,4.3001
22310,3.4024
22336,1.2984
22353,4.3013
22372,4.5011
22396,3.5986
22414,2.1012
22437,2.0997
22459,2.8983
22475,3.7014
22491,3.5999
22500,2.5991
22520,3.3015
22536,4.1994
22563,1.1003
22586,0.7002
22604,2.8997
22623,5.7011
22642,4.2006
22660,2.6012
22667,-0.6007
22693,2.8984
22723,-0.9985
22751,2.9987
22766,3.6015
22792,1.5984
22812,1.8025
22827,7.2005
22853,1.8014
22878,2.6005
22897,1.8021
22926,0.9991
22949,0.6017
22965,6.8004
22986,4.4989
23007,3.4004
23024,3.3023
23046,3.2998
23060,6.3011
23083,3.5007
23101,5.0007
23115,5.8006
23134,5.1006
23148,7.6996
23170,3.9978
23184,5.0016
23208,5.6981
23229,3.0004
23249,5.4995
23268,5.4001
23284,4.5019
23303,2.6026
23328,4.5995
23351,2.7987
23382,2.2969
23402,6.6990
23421,3.1001
23449,0.4992
23469,1.3990
23495,2.4984
23522,1.7983
23543,3.5989
23560,2.2023
23580,2.2020
23592,7.0993
23609,5.0003
23624,2.2030
23658,1.5966
23678,5.8000
23695,4.8013
23716,3.2004
23730,3.0011
23745,5.7005
23774,0.0996
23793,3.8041
23805,7.1998
23825,3.2005
23847,3.1998
23869,4.0978
23884,4.1020
23905,4.0994
23922,8.2993
23939,1.2028
23955,4.4019
23972,4.5003
23987,4.1015
24006,7.6981
24034,1.3007
24055,3.3014
24072,4.1008
24093,5.7989
24113,2.3000
24137,3.3001
24158,3.6989
24179,5.4989
24203,3.9001
24223,3.8010
24249,1.7999
24274,1.2000
24290,3.7014
24312,0.8023
24335,7.1987
24350,7.1005
24371,4.2999
24390,7.9986
24410,5.4005
24432,3.0998
24447,5.0000
24469,5.9988
24493,2.7986
24512,6.4006
24537,1.8995
24555,4.4022
24574,2.5016
24590,4.8019
24613,3.4997
24632,2.8011
24655,2.5007
24681,0.0974
24706,1.3985
24729,1.8002
24757,1.7987
24780,3.3997
24807,1.7993
24825,3.8012
24844,4.6001
24862,4.3032
24884,3.7003
24912,5.2982
24930,6.1987
24948,4.7982
24970,3.4978
24986,4.1014
25003,4.7013
25025,3.3988
25039,6.8006
25055,3.9029
25075,4.1010
25100,1.8975
25124,0.6996
25150,0.9999
25165,3.7020
25183,6.5002
25200,2.8023
25220,3.4990
25244,-0.1994
25268,2.7986
25290,4.8008
25316,2.8004
25343,0.6983
25363,4.1020
25383,5.2990
25398,6.4005
25418,6.2995
25442,2.2986
25469,4.6973
25489,3.2025
25512,3.8997
25527,3.8995
25542,4.2035
25559,3.8008
25581,1.8013
25603,3.9998
25621,6.4997
25643,3.0998
25660,5.5998
25682,5.1988
25703,1.9029
25722,5.4001
25741,2.4011
25757,5.3999
25778,5.9979
25797,4.6001
25822,4.1975
25838,4.2009
25860,4.4983
25879,5.2996
25900,2.7994
25918,2.9017
25934,5.1984
25953,4.9001
25969,6.8004
25990,5.1004
26009,3.9996
26022,5.4027
26035,6.4017
26055,3.3010
26077,1.5998
26102,2.9990
26124,4.8998
26142,3.0007
26169,1.6988
26193,6.0976
26216,2.7997
26234,5.6992
26253,4.2011
26273,2.4020
26289,5.3004
26308,2.9006
26329,3.2009
26352,2.3987
26370,3.6007
26385,6.1005
26401,5.9999
26416,7.2985
26432,2.1039
26456,1.2996
26470,5.5006
26490,4.9985
26511,0.4014
26531,5.9990
26548,4.1003
26562,6.7996
26579,4.8998
26599,4.8000
26621,5.0998
26641,4.2005
26664,6.7987
26682,4.3007
26697,4.0015
26718,5.3994
26736,6.3987
26756,6.1000
26771,6.1005
26797,-0.0011
26816,5.4001
26837,5.7004
26853,4.2014
26871,3.2032
26891,5.3995
26900,-0.7009
26926,1.0994
26948,2.2008
26972,3.6991
26994,3.7983
27017,3.4997
27032,4.4005
27052,3.4015
27069,3.8013
27085,5.0009
27104,4.4991
27125,3.5994
27142,5.0993
27160,5.5992
27183,3.5012
27198,6.1015
27217,4.8996
27237,2.8010
27261,3.1016
27279,6.3002
27308,0.1991
27328,6.8995
27347,3.3006
27361,4.4026
27384,4.7987
27401,4.2023
27421,3.2995
27440,1.5021
27459,3.4001
27474,2.9010
27497,4.4987
27517,5.6990
27533,3.8014
27550,4.9003
27568,3.9002
27595,2.2998
27610,5.3000
27629,4.6011
27653,4.7986
27673,6.4005
27687,5.6006
27703,6.3994
27723,5.5005
27735,5.6023
27747,-1.2012
27765,5.3992
27786,3.1009
27804,2.3027
27824,5.0980
27841,4.7988
27862,4.5989
27886,2.1006
27907,3.2999
27928,2.3019
27950,3.5008
27968,6.5997
27991,4.6987
28013,3.1988
28034,4.6989
28048,7.2001
28077,1.0991
28100,3.1982
28119,4.2001
28146,5.5973
28172,2.2979
28201,-1.3024
28226,1.2995
28242,5.1014
28258,3.8014
28278,3.6010
28301,6.3977
28316,3.4040
28342,3.1984
28363,2.0004
28383,3.2010
28406,1.2992
28428,2.4998
28444,4.2014
28461,4.7008
28486,0.5015
28503,5.1003
28525,3.6993
28544,6.1991
28564,3.9005
28580,3.9019
28596,5.0009
28616,2.9000
28638,2.3003
28652,4.4016
28673,5.2994
28692,5.4006
28707,4.1005
28725,2.3017
28748,5.7992
28768,6.0000
28792,0.9006
28810,5.2002
28836,3.4984
28850,5.6006
28866,4.3014
28885,4.2001
28905,3.6030
28925,6.0990
28948,1.3022
28973,1.3015
28997,2.8006
29015,5.5002
29034,4.1996
29054,3.1015
29071,2.9028
29087,6.6994
29099,5.8998
29118,3.2001
29141,2.3987
29161,2.4015
29177,4.7014
29198,3.3009
29213,4.3020
29231,6.4997
29252,2.0999
29272,4.3000
29289,4.7003
29312,1.0997
29331,3.4006
29348,3.2993
29370,4.8993
29392,1.9018
29414,5.2988
29434,2.8005
29453,4.8996
29470,3.0023
29488,5.4007
29515,1.6998
29535,5.8990
29558,3.1997
29582,1.7011
29603,3.5004
29628,5.6975
29642,6.8001
29657,6.1025
29679,1.5008
29697,7.1987
29716,4.5991
29734,6.5002
29753,4.5991
29769,6.0989
29790,4.0004
29807,6.7003
29835,2.6977
29851,3.4009
29871,5.2990
29887,5.1029
29904,5.7013
29922,5.6007
29941,4.4011
29962,3.8009
29982,4.9000
30005,5.9977
30024,3.2016
30047,3.4002
30066,3.6001
30088,2.9998
30109,2.9004
30126,5.7003
30154,1.8997
30171,7.3003
30194,2.3987
30208,2.5031
30224,5.1004
30239,7.7005
30257,4.5022
30276,4.6986
30293,6.0998
30313,4.6010
30328,4.3005
30349,6.3979
30364,5.9000
30380,2.2024
30398,6.2007
30418,5.1985
30437,7.1991
30463,3.3984
30479,5.3014
30496,5.2993
30513,3.5993
30539,3.7984
30563,2.9996
30579,6.0019
30598,4.2001
30614,3.3024
30630,4.1019
30643,6.4007
30665,2.6998
30690,3.7975
30710,4.3015
30732,3.9003
30753,3.0014
30765,6.9018
30785,6.0000
30807,4.1978
30824,2.6013
30836,6.8998
30850,3.9031
30869,5.0991
30888,3.8991
30909,5.4999
30928,4.2011
30954,1.1009
30970,5.6004
30987,6.4008
31004,4.4013
31033,0.3006
31051,4.0007
31072,6.1989
31095,4.3997
31113,6.1982
31142,2.7001
31156,5.4021
31172,6.3004
31190,5.5007
31209,3.2001
31225,4.6029
31246,1.7999
31263,4.1003
31275,5.8018
31301,0.7034
31316,7.4985
31338,4.1998
31355,5.4008
31380,4.0985
31402,4.3003
31424,4.2003
31448,4.0016
31469,3.1999
31486,5.6013
31504,3.5017
31519,5.8005
31542,5.1982
31560,4.0007
31574,4.9021
31594,6.7990
31607,5.5022
31625,4.1012
31642,6.5993
31661,5.3001
31675,6.4996
31690,4.0025
31712,3.9993
31729,3.7018
31753,-0.4974
31770,4.7998
31788,3.6022
31804,2.4014
31818,6.0006
31839,4.8009
31863,5.9986
31882,3.6991
31902,6.5985
31922,3.9005
31942,3.0000
31956,5.0006
31982,1.0004
32004,5.0998
32020,5.2034
32038,4.4012
32054,4.0024
32072,5.0007
32092,5.5000
32112,5.2990
32129,5.9993
32148,5.7991
32163,6.2025
32176,5.4007
32193,6.1998
32209,6.2994
32223,4.8021
32247,4.0996
32266,4.8996
32290,2.1016
32309,1.4036
32325,5.6999
32341,5.6999
32357,7.7994
32373,4.3024
32396,4.4997
32411,5.1020
32430,4.8001
32451,5.5989
32467,6.4004
32481,6.9996
32496,5.4000
32515,5.2001
32534,7.3991
32550,5.2004
32566,7.2994
32585,5.9996
32596,7.5999
32615,3.2006
32630,6.3995
32650,6.6985
32666,7.3989
32687,1.3024
32705,6.2002
32724,7.1991
32744,5.8010
32766,4.9983
32786,4.8000
32807,2.3014
32828,-0.1956
32852,2.4006
32867,4.2025
32890,4.7987
32911,2.0999
32934,2.0017
32952,3.9012
32975,4.3002
32994,5.3991
33020,5.1989
33041,4.7009
33062,2.7989
33079,4.2998
33092,5.5012
33106,3.8016
33121,4.6005
33144,3.4992
33162,2.5002
33179,3.7023
33205,0.8994
33220,5.7995
33238,3.8022
33255,5.9023
33270,3.0050
33286,2.6029
33301,4.1015
33324,1.3002
33338,7.6996
33356,3.3017
33376,6.1990
33392,6.1004
33406,4.5031
33425,4.2021
33443,4.5002
33457,5.4031
33474,2.8018
33492,4.8012
33508,7.7984
33527,2.6006
33541,8.4006
33555,5.7016
33573,3.9007
33590,3.3023
33609,6.4011
33626,2.9018
33642,2.5049
33661,5.4001
33674,4.1032
33689,3.8035
33705,6.4999
33718,5.0017
33736,3.4022
33756,2.7020
33771,6.1000
33793,4.4998
33807,5.2011
33820,6.1012
33838,4.4012
33855,5.2003
33867,4.0023
33884,4.8013
33910,1.2019
33926,2.7014
33942,6.3004
33960,3.3017
33975,4.7020
33990,7.4995
34005,4.3015
34020,5.2015
34040,3.7990
34060,3.4020
34075,5.7020
34094,4.2011
34109,4.4015
34123,4.8026
34142,4.3011
34158,2.6019
34174,6.1014
34186,3.9028
34203,4.2023
34220,4.8018
34244,3.7016
34264,4.9000
34280,5.0014
34294,4.2026
34308,5.9021
34327,2.9006
34350,2.3997
34372,2.9998
34395,1.8997
34409,6.3011
34434,5.2985
34452,5.3017
34472,3.9990
34490,6.0992
34510,5.7990
34523,4.3017
34538,5.5005
34557,3.4016
34573,5.8999
34596,5.7987
34611,4.3005
34629,6.7002
34648,4.2001
34666,7.0992
34692,1.7989
34716,3.4986
34732,7.6004
34750,5.1007
34767,4.8008
34789,7.1978
34813,2.3996
34832,5.6001
34850,4.8017
34881,3.1969
34899,5.4002
34918,3.3996
34929,5.9019
34948,3.0026
34964,1.1039
34981,5.3023
35001,6.0995
35019,5.9002
35037,3.1032
35054,5.5023
35068,3.0031
35081,5.2017
35097,4.5024
35115,4.6007
35131,6.2014
35149,3.0997
35163,3.7031
35176,3.6017
35191,5.1010
35207,7.1014
35228,2.7004
35244,5.9009
35268,3.0016
35287,3.4016
35312,4.4985
35335,5.5977
35351,6.1024
35366,3.5020
35379,7.0007
35396,3.9013
35420,6.2006
35434,3.8036
35448,5.4026
35469,4.4999
35482,4.7017
35500,4.8012
35517,4.3008
35535,3.7002
35547,5.6013
35564,5.1998
35581,4.7993
35594,3.5032
35617,3.6007
35638,-0.2966
35656,5.3002
35672,7.3994
35694,6.0978
35713,4.4006
35730,6.1003
35752,2.4008
35771,8.0991
35790,3.5011
35805,3.0995
35826,4.8989
35846,5.4990
35864,3.4002
35887,3.4987
35906,5.0991
35923,4.7023
35939,3.9034
35954,4.3020
35968,3.7036
35984,3.2014
35998,6.0001
36013,4.9005
36030,4.8003
36050,6.2990
36066,5.3014
36085,5.0001
36106,4.9979
36125,4.8001
36139,7.3006
36157,6.5002
36180,5.8987
36195,3.1020
36213,4.5002
36235,4.5988
36251,7.5004
36271,6.9990
36287,4.7014
36309,4.3978
36326,6.0993
36347,4.0994
36365,5.6002
36385,2.4015
36402,4.2018
36428,5.0974
36448,3.3000
36464,4.5029
36479,3.5025
36505,5.0979
36521,1.9019
36539,4.7997
36554,6.1015
36571,1.8038
36589,5.4012
36604,5.6015
36618,7.3006
36633,4.8015
36650,5.2013
36677,4.7973
36694,3.6008
36711,3.9998
36725,5.7016
36744,3.9016
36764,3.0000
36781,5.7008
36796,3.9010
36815,2.8026
36830,5.6010
36847,3.6023
36859,5.5008
36880,6.4999
36900,2.1005
36917,6.3003
36940,2.8987
36956,4.9029
36981,3.0995
36995,4.4031
37019,2.7006
37037,4.9992
37056,1.1041
37075,4.6001
37091,5.9989
37103,5.6023
37130,1.9983
37151,2.9014
37167,7.5994
37188,3.0009
37201,3.8027
37219,4.0012
37235,5.3994
37254,5.1991
37267,3.3032
37285,3.5012
37309,1.4006
37324,6.2005
37340,6.2009
37359,7.1991
37378,6.7011
37396,6.7982
37410,-0.7004
37427,5.1013
37440,6.0017
37458,5.7992
37478,3.3015
37498,3.5000
37512,6.8991
37537,1.2015
37558,6.6999
37581,1.0012
37603,4.0998
37622,4.5006
37637,4.0020
37655,7.6997
37674,5.4021
37687,6.6012
37706,6.1001
37720,4.8011
37740,4.7005
37758,5.7992
37777,3.6011
37793,5.1004
37813,4.3010
37834,3.9989
37853,7.0001
37869,4.5014
37890,3.3014
37913,4.2027
37937,6.4996
37954,5.2028
37972,3.0012
37986,4.0026
38002,5.8014
38018,6.2019
38031,4.4032
38044,5.9017
38067,2.5017
38083,0.3064
38095,4.9043
38111,4.6004
38133,2.0998
38159,1.2984
38182,4.8977
38204,2.9008
38221,3.9038
38241,5.3000
38264,6.1997
38286,2.6003
38301,5.6015
38321,2.3010
38341,2.6015
38357,6.6994
38378,7.4989
38394,5.3004
38413,4.4006
38435,3.9998
38451,7.6004
38463,3.5023
38479,2.5014
38493,7.8996
38510,5.6993
38527,6.4013
38553,3.4984
38566,4.9027
38580,3.1046
