
Training on cuda | logs -> training_logs/run_seed41_config7_fresh_20260530_023758
Config: ..\..\configs\config7.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.0500 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode    27 | Steps:     936 | Reward:  -2.803 | Avg(100):  -2.480 | Entropy: 0.0498 | Acc: 19.4% (7+ 29-) | Lifetime: 19.2%
Episode    28 | Steps:     979 | Reward:  -6.901 | Avg(100):  -2.633 | Entropy: 0.0498 | Acc: 14.0% (6+ 37-) | Lifetime: 19.0%
  [Step 1000] Action dist: A0:23% | A1:21% | A2:17% | A3:21% | A4:18%
Episode    29 | Steps:    1001 | Reward:   1.899 | Avg(100):  -2.482 | Entropy: 0.0498 | Acc: 40.9% (9+ 13-) | Lifetime: 19.5%
Episode    30 | Steps:    1027 | Reward:  -0.003 | Avg(100):  -2.402 | Entropy: 0.0497 | Acc: 23.1% (6+ 20-) | Lifetime: 19.6%
Episode    31 | Steps:    1059 | Reward:  -0.302 | Avg(100):  -2.336 | Entropy: 0.0497 | Acc: 25.0% (8+ 24-) | Lifetime: 19.7%
Episode    32 | Steps:    1082 | Reward:   0.299 | Avg(100):  -2.256 | Entropy: 0.0497 | Acc: 30.4% (7+ 16-) | Lifetime: 20.0%
Episode    33 | Steps:    1111 | Reward:   1.797 | Avg(100):  -2.137 | Entropy: 0.0497 | Acc: 27.6% (8+ 21-) | Lifetime: 20.2%
Episode    34 | Steps:    1141 | Reward:  -2.503 | Avg(100):  -2.148 | Entropy: 0.0497 | Acc: 13.8% (4+ 25-) | Lifetime: 20.0%
Episode    35 | Steps:    1170 | Reward:  -3.301 | Avg(100):  -2.180 | Entropy: 0.0497 | Acc: 17.2% (5+ 24-) | Lifetime: 19.9%
Episode    36 | Steps:    1206 | Reward:  -4.502 | Avg(100):  -2.242 | Entropy: 0.0497 | Acc: 16.7% (6+ 30-) | Lifetime: 19.8%
Episode    37 | Steps:    1233 | Reward:  -2.103 | Avg(100):  -2.239 | Entropy: 0.0497 | Acc: 14.8% (4+ 23-) | Lifetime: 19.7%
Episode    38 | Steps:    1267 | Reward:  -3.101 | Avg(100):  -2.261 | Entropy: 0.0497 | Acc: 17.6% (6+ 28-) | Lifetime: 19.7%
Episode    39 | Steps:    1288 | Reward:   1.399 | Avg(100):  -2.169 | Entropy: 0.0496 | Acc: 38.1% (8+ 13-) | Lifetime: 20.0%
Episode    40 | Steps:    1300 | Reward:   0.399 | Avg(100):  -2.107 | Entropy: 0.0496 | Acc: 33.3% (4+ 8-) | Lifetime: 20.1%
Episode    41 | Steps:    1324 | Reward:  -1.800 | Avg(100):  -2.099 | Entropy: 0.0496 | Acc: 20.8% (5+ 19-) | Lifetime: 20.1%
Episode    42 | Steps:    1363 | Reward:  -4.802 | Avg(100):  -2.162 | Entropy: 0.0496 | Acc: 12.8% (5+ 34-) | Lifetime: 19.9%
Episode    43 | Steps:    1386 | Reward:   1.298 | Avg(100):  -2.084 | Entropy: 0.0496 | Acc: 30.4% (7+ 16-) | Lifetime: 20.1%
Episode    44 | Steps:    1417 | Reward:  -1.003 | Avg(100):  -2.060 | Entropy: 0.0496 | Acc: 19.4% (6+ 25-) | Lifetime: 20.1%
Episode    45 | Steps:    1423 | Reward:   0.699 | Avg(100):  -2.000 | Entropy: 0.0496 | Acc: 33.3% (2+ 4-) | Lifetime: 20.1%
Episode    46 | Steps:    1453 | Reward:   0.397 | Avg(100):  -1.949 | Entropy: 0.0496 | Acc: 23.3% (7+ 23-) | Lifetime: 20.2%
Episode    47 | Steps:    1487 | Reward:  -3.703 | Avg(100):  -1.985 | Entropy: 0.0496 | Acc: 8.8% (3+ 31-) | Lifetime: 19.9%
  [Step 1500] Action dist: A0:16% | A1:16% | A2:23% | A3:21% | A4:25%
Episode    48 | Steps:    1519 | Reward:  -2.903 | Avg(100):  -2.004 | Entropy: 0.0496 | Acc: 15.6% (5+ 27-) | Lifetime: 19.8%
Episode    49 | Steps:    1521 | Reward:   0.300 | Avg(100):  -1.958 | Entropy: 0.0496 | Acc: 50.0% (1+ 1-) | Lifetime: 19.9%
Episode    50 | Steps:    1545 | Reward:  -1.600 | Avg(100):  -1.951 | Entropy: 0.0495 | Acc: 25.0% (6+ 18-) | Lifetime: 19.9%
Episode    51 | Steps:    1558 | Reward:  -0.701 | Avg(100):  -1.927 | Entropy: 0.0495 | Acc: 15.4% (2+ 11-) | Lifetime: 19.9%
Episode    52 | Steps:    1591 | Reward:  -2.202 | Avg(100):  -1.932 | Entropy: 0.0495 | Acc: 21.2% (7+ 26-) | Lifetime: 19.9%
Episode    53 | Steps:    1620 | Reward:  -2.600 | Avg(100):  -1.944 | Entropy: 0.0495 | Acc: 20.7% (6+ 23-) | Lifetime: 20.0%
Episode    54 | Steps:    1633 | Reward:  -1.700 | Avg(100):  -1.940 | Entropy: 0.0495 | Acc: 15.4% (2+ 11-) | Lifetime: 19.9%
Episode    55 | Steps:    1669 | Reward:  -2.704 | Avg(100):  -1.954 | Entropy: 0.0495 | Acc: 13.9% (5+ 31-) | Lifetime: 19.8%
Episode    56 | Steps:    1690 | Reward:   0.998 | Avg(100):  -1.902 | Entropy: 0.0495 | Acc: 28.6% (6+ 15-) | Lifetime: 19.9%
Episode    57 | Steps:    1711 | Reward:   0.498 | Avg(100):  -1.860 | Entropy: 0.0495 | Acc: 28.6% (6+ 15-) | Lifetime: 20.0%
Episode    58 | Steps:    1726 | Reward:   2.400 | Avg(100):  -1.788 | Entropy: 0.0495 | Acc: 46.7% (7+ 8-) | Lifetime: 20.2%
Episode    59 | Steps:    1740 | Reward:  -1.601 | Avg(100):  -1.785 | Entropy: 0.0495 | Acc: 7.1% (1+ 13-) | Lifetime: 20.1%
Episode    60 | Steps:    1765 | Reward:  -0.600 | Avg(100):  -1.766 | Entropy: 0.0495 | Acc: 28.0% (7+ 18-) | Lifetime: 20.2%
Episode    61 | Steps:    1795 | Reward:  -2.003 | Avg(100):  -1.769 | Entropy: 0.0495 | Acc: 16.7% (5+ 25-) | Lifetime: 20.2%
Episode    62 | Steps:    1824 | Reward:  -3.601 | Avg(100):  -1.799 | Entropy: 0.0495 | Acc: 17.9% (5+ 23-) | Lifetime: 20.1%
Episode    63 | Steps:    1842 | Reward:  -1.101 | Avg(100):  -1.788 | Entropy: 0.0495 | Acc: 18.8% (3+ 13-) | Lifetime: 20.1%
Episode    64 | Steps:    1867 | Reward:   1.397 | Avg(100):  -1.739 | Entropy: 0.0495 | Acc: 28.0% (7+ 18-) | Lifetime: 20.2%
Episode    65 | Steps:    1896 | Reward:  -3.002 | Avg(100):  -1.758 | Entropy: 0.0495 | Acc: 13.8% (4+ 25-) | Lifetime: 20.1%
Episode    66 | Steps:    1922 | Reward:  -2.700 | Avg(100):  -1.772 | Entropy: 0.0495 | Acc: 19.2% (5+ 21-) | Lifetime: 20.1%
Episode    67 | Steps:    1934 | Reward:  -2.000 | Avg(100):  -1.775 | Entropy: 0.0495 | Acc: 16.7% (2+ 10-) | Lifetime: 20.1%
Episode    68 | Steps:    1961 | Reward:  -1.902 | Avg(100):  -1.777 | Entropy: 0.0495 | Acc: 18.5% (5+ 22-) | Lifetime: 20.1%
Episode    69 | Steps:    1987 | Reward:   1.398 | Avg(100):  -1.732 | Entropy: 0.0495 | Acc: 30.8% (8+ 18-) | Lifetime: 20.2%
  [Step 2000] Action dist: A0:20% | A1:10% | A2:25% | A3:18% | A4:26%
Episode    70 | Steps:    2019 | Reward:  -1.702 | Avg(100):  -1.731 | Entropy: 0.0495 | Acc: 18.8% (6+ 26-) | Lifetime: 20.2%
Episode    71 | Steps:    2044 | Reward:   1.099 | Avg(100):  -1.692 | Entropy: 0.0495 | Acc: 32.0% (8+ 17-) | Lifetime: 20.3%
Episode    72 | Steps:    2063 | Reward:   1.600 | Avg(100):  -1.647 | Entropy: 0.0494 | Acc: 36.8% (7+ 12-) | Lifetime: 20.5%
Episode    73 | Steps:    2094 | Reward:  -1.002 | Avg(100):  -1.638 | Entropy: 0.0494 | Acc: 19.4% (6+ 25-) | Lifetime: 20.5%
Episode    74 | Steps:    2105 | Reward:  -1.001 | Avg(100):  -1.630 | Entropy: 0.0494 | Acc: 9.1% (1+ 10-) | Lifetime: 20.4%
Episode    75 | Steps:    2134 | Reward:  -3.400 | Avg(100):  -1.653 | Entropy: 0.0494 | Acc: 21.4% (6+ 22-) | Lifetime: 20.4%
Episode    76 | Steps:    2160 | Reward:  -3.401 | Avg(100):  -1.676 | Entropy: 0.0494 | Acc: 15.4% (4+ 22-) | Lifetime: 20.4%
Episode    77 | Steps:    2181 | Reward:   1.998 | Avg(100):  -1.629 | Entropy: 0.0494 | Acc: 28.6% (6+ 15-) | Lifetime: 20.5%
Episode    78 | Steps:    2208 | Reward:  -2.499 | Avg(100):  -1.640 | Entropy: 0.0494 | Acc: 25.9% (7+ 20-) | Lifetime: 20.5%
Episode    79 | Steps:    2220 | Reward:  -2.201 | Avg(100):  -1.647 | Entropy: 0.0494 | Acc: 0.0% (0+ 11-) | Lifetime: 20.4%
Episode    80 | Steps:    2238 | Reward:   2.699 | Avg(100):  -1.593 | Entropy: 0.0494 | Acc: 50.0% (9+ 9-) | Lifetime: 20.7%
Episode    81 | Steps:    2266 | Reward:  -0.403 | Avg(100):  -1.578 | Entropy: 0.0494 | Acc: 21.4% (6+ 22-) | Lifetime: 20.7%
Episode    82 | Steps:    2291 | Reward:  -0.400 | Avg(100):  -1.564 | Entropy: 0.0494 | Acc: 32.0% (8+ 17-) | Lifetime: 20.8%
Episode    83 | Steps:    2324 | Reward:  -0.203 | Avg(100):  -1.548 | Entropy: 0.0493 | Acc: 18.8% (6+ 26-) | Lifetime: 20.8%
Episode    84 | Steps:    2361 | Reward:  -4.702 | Avg(100):  -1.585 | Entropy: 0.0493 | Acc: 13.9% (5+ 31-) | Lifetime: 20.7%
Episode    85 | Steps:    2385 | Reward:  -1.600 | Avg(100):  -1.585 | Entropy: 0.0493 | Acc: 25.0% (6+ 18-) | Lifetime: 20.7%
Episode    86 | Steps:    2425 | Reward:  -4.504 | Avg(100):  -1.619 | Entropy: 0.0493 | Acc: 12.5% (5+ 35-) | Lifetime: 20.6%
Episode    87 | Steps:    2443 | Reward:  -1.702 | Avg(100):  -1.620 | Entropy: 0.0493 | Acc: 11.1% (2+ 16-) | Lifetime: 20.5%
Episode    88 | Steps:    2467 | Reward:   2.299 | Avg(100):  -1.576 | Entropy: 0.0493 | Acc: 33.3% (8+ 16-) | Lifetime: 20.6%
Episode    89 | Steps:    2498 | Reward:  -3.202 | Avg(100):  -1.594 | Entropy: 0.0493 | Acc: 16.1% (5+ 26-) | Lifetime: 20.6%
  [Step 2500] Action dist: A0:19% | A1:12% | A2:28% | A3:18% | A4:22%
Episode    90 | Steps:    2521 | Reward:   0.299 | Avg(100):  -1.573 | Entropy: 0.0493 | Acc: 30.4% (7+ 16-) | Lifetime: 20.7%
Episode    91 | Steps:    2552 | Reward:  -3.501 | Avg(100):  -1.594 | Entropy: 0.0493 | Acc: 16.7% (5+ 25-) | Lifetime: 20.6%
Episode    92 | Steps:    2591 | Reward:  -6.301 | Avg(100):  -1.645 | Entropy: 0.0492 | Acc: 10.5% (4+ 34-) | Lifetime: 20.5%
Episode    93 | Steps:    2623 | Reward:  -3.201 | Avg(100):  -1.661 | Entropy: 0.0492 | Acc: 18.8% (6+ 26-) | Lifetime: 20.4%
Episode    94 | Steps:    2655 | Reward:  -3.602 | Avg(100):  -1.682 | Entropy: 0.0492 | Acc: 12.5% (4+ 28-) | Lifetime: 20.3%
Episode    95 | Steps:    2672 | Reward:   1.499 | Avg(100):  -1.648 | Entropy: 0.0492 | Acc: 41.2% (7+ 10-) | Lifetime: 20.5%
Episode    96 | Steps:    2699 | Reward:  -2.603 | Avg(100):  -1.658 | Entropy: 0.0492 | Acc: 14.8% (4+ 23-) | Lifetime: 20.4%
Episode    97 | Steps:    2732 | Reward:  -2.202 | Avg(100):  -1.664 | Entropy: 0.0492 | Acc: 21.2% (7+ 26-) | Lifetime: 20.4%
Episode    98 | Steps:    2765 | Reward:  -3.201 | Avg(100):  -1.679 | Entropy: 0.0492 | Acc: 18.8% (6+ 26-) | Lifetime: 20.4%
Episode    99 | Steps:    2790 | Reward:   2.597 | Avg(100):  -1.637 | Entropy: 0.0492 | Acc: 32.0% (8+ 17-) | Lifetime: 20.5%
Episode   100 | Steps:    2821 | Reward:  -3.402 | Avg(100):  -1.613 | Entropy: 0.0492 | Acc: 12.9% (4+ 27-) | Lifetime: 20.4%
Episode   101 | Steps:    2845 | Reward:  -0.102 | Avg(100):  -1.632 | Entropy: 0.0492 | Acc: 25.0% (6+ 18-) | Lifetime: 20.5%
Episode   102 | Steps:    2867 | Reward:   3.698 | Avg(100):  -1.542 | Entropy: 0.0492 | Acc: 36.4% (8+ 14-) | Lifetime: 20.6%
Episode   103 | Steps:    2899 | Reward:  -3.000 | Avg(100):  -1.572 | Entropy: 0.0492 | Acc: 19.4% (6+ 25-) | Lifetime: 20.6%
Episode   104 | Steps:    2931 | Reward:  -4.101 | Avg(100):  -1.604 | Entropy: 0.0492 | Acc: 12.5% (4+ 28-) | Lifetime: 20.5%
Episode   105 | Steps:    2940 | Reward:  -0.401 | Avg(100):  -1.635 | Entropy: 0.0492 | Acc: 22.2% (2+ 7-) | Lifetime: 20.5%
Episode   106 | Steps:    2965 | Reward:   1.098 | Avg(100):  -1.551 | Entropy: 0.0492 | Acc: 32.0% (8+ 17-) | Lifetime: 20.6%
Episode   107 | Steps:    2970 | Reward:   0.400 | Avg(100):  -1.518 | Entropy: 0.0492 | Acc: 40.0% (2+ 3-) | Lifetime: 20.6%
Episode   108 | Steps:    2985 | Reward:   1.700 | Avg(100):  -1.487 | Entropy: 0.0492 | Acc: 40.0% (6+ 9-) | Lifetime: 20.7%
  [Step 3000] Action dist: A0:17% | A1:12% | A2:34% | A3:19% | A4:18%
Episode   109 | Steps:    3009 | Reward:   1.098 | Avg(100):  -1.460 | Entropy: 0.0492 | Acc: 29.2% (7+ 17-) | Lifetime: 20.8%
Episode   110 | Steps:    3029 | Reward:  -1.902 | Avg(100):  -1.465 | Entropy: 0.0492 | Acc: 15.0% (3+ 17-) | Lifetime: 20.8%
Episode   111 | Steps:    3058 | Reward:   0.098 | Avg(100):  -1.461 | Entropy: 0.0492 | Acc: 21.4% (6+ 22-) | Lifetime: 20.8%
Episode   112 | Steps:    3087 | Reward:  -1.503 | Avg(100):  -1.463 | Entropy: 0.0491 | Acc: 13.8% (4+ 25-) | Lifetime: 20.7%
Episode   113 | Steps:    3111 | Reward:   2.798 | Avg(100):  -1.363 | Entropy: 0.0491 | Acc: 30.4% (7+ 16-) | Lifetime: 20.8%
Episode   114 | Steps:    3127 | Reward:   2.201 | Avg(100):  -1.314 | Entropy: 0.0491 | Acc: 43.8% (7+ 9-) | Lifetime: 20.9%
Episode   115 | Steps:    3152 | Reward:  -1.501 | Avg(100):  -1.329 | Entropy: 0.0491 | Acc: 20.0% (5+ 20-) | Lifetime: 20.9%
Episode   116 | Steps:    3182 | Reward:  -3.202 | Avg(100):  -1.329 | Entropy: 0.0491 | Acc: 13.3% (4+ 26-) | Lifetime: 20.8%
Episode   117 | Steps:    3201 | Reward:   2.599 | Avg(100):  -1.291 | Entropy: 0.0491 | Acc: 36.8% (7+ 12-) | Lifetime: 20.9%
Episode   118 | Steps:    3228 | Reward:  -1.002 | Avg(100):  -1.256 | Entropy: 0.0491 | Acc: 25.9% (7+ 20-) | Lifetime: 20.9%
Episode   119 | Steps:    3247 | Reward:   1.100 | Avg(100):  -1.222 | Entropy: 0.0491 | Acc: 36.8% (7+ 12-) | Lifetime: 21.0%
Episode   120 | Steps:    3272 | Reward:   1.099 | Avg(100):  -1.168 | Entropy: 0.0491 | Acc: 32.0% (8+ 17-) | Lifetime: 21.1%
Episode   121 | Steps:    3301 | Reward:  -0.000 | Avg(100):  -1.080 | Entropy: 0.0491 | Acc: 28.6% (8+ 20-) | Lifetime: 21.2%
Episode   122 | Steps:    3331 | Reward:  -1.303 | Avg(100):  -1.076 | Entropy: 0.0490 | Acc: 20.0% (6+ 24-) | Lifetime: 21.2%
Episode   123 | Steps:    3345 | Reward:   4.599 | Avg(100):  -1.014 | Entropy: 0.0490 | Acc: 50.0% (7+ 7-) | Lifetime: 21.3%
Episode   124 | Steps:    3371 | Reward:  -0.302 | Avg(100):  -0.999 | Entropy: 0.0490 | Acc: 26.9% (7+ 19-) | Lifetime: 21.3%
Episode   125 | Steps:    3389 | Reward:   4.998 | Avg(100):  -0.953 | Entropy: 0.0490 | Acc: 44.4% (8+ 10-) | Lifetime: 21.5%
Episode   126 | Steps:    3413 | Reward:   2.798 | Avg(100):  -0.885 | Entropy: 0.0490 | Acc: 33.3% (8+ 16-) | Lifetime: 21.5%
Episode   127 | Steps:    3437 | Reward:   1.099 | Avg(100):  -0.845 | Entropy: 0.0490 | Acc: 29.2% (7+ 17-) | Lifetime: 21.6%
Episode   128 | Steps:    3464 | Reward:  -1.500 | Avg(100):  -0.791 | Entropy: 0.0490 | Acc: 25.9% (7+ 20-) | Lifetime: 21.6%
Episode   129 | Steps:    3492 | Reward:  -0.202 | Avg(100):  -0.812 | Entropy: 0.0490 | Acc: 22.2% (6+ 21-) | Lifetime: 21.6%
  [Step 3500] Action dist: A0:12% | A1:13% | A2:43% | A3:17% | A4:15%
Episode   130 | Steps:    3516 | Reward:  -0.101 | Avg(100):  -0.813 | Entropy: 0.0490 | Acc: 25.0% (6+ 18-) | Lifetime: 21.7%
Episode   131 | Steps:    3536 | Reward:   1.399 | Avg(100):  -0.796 | Entropy: 0.0490 | Acc: 35.0% (7+ 13-) | Lifetime: 21.7%
Episode   132 | Steps:    3561 | Reward:  -1.802 | Avg(100):  -0.817 | Entropy: 0.0490 | Acc: 24.0% (6+ 19-) | Lifetime: 21.8%
Episode   133 | Steps:    3586 | Reward:  -1.002 | Avg(100):  -0.845 | Entropy: 0.0489 | Acc: 20.0% (5+ 20-) | Lifetime: 21.7%
Episode   134 | Steps:    3609 | Reward:  -0.700 | Avg(100):  -0.827 | Entropy: 0.0489 | Acc: 27.3% (6+ 16-) | Lifetime: 21.8%
Episode   135 | Steps:    3632 | Reward:  -0.302 | Avg(100):  -0.797 | Entropy: 0.0489 | Acc: 17.4% (4+ 19-) | Lifetime: 21.7%
Episode   136 | Steps:    3660 | Reward:  -1.202 | Avg(100):  -0.764 | Entropy: 0.0489 | Acc: 22.2% (6+ 21-) | Lifetime: 21.7%
Episode   137 | Steps:    3688 | Reward:  -1.103 | Avg(100):  -0.754 | Entropy: 0.0489 | Acc: 17.9% (5+ 23-) | Lifetime: 21.7%
Episode   138 | Steps:    3712 | Reward:   0.299 | Avg(100):  -0.720 | Entropy: 0.0489 | Acc: 30.4% (7+ 16-) | Lifetime: 21.8%
Episode   139 | Steps:    3731 | Reward:   2.600 | Avg(100):  -0.708 | Entropy: 0.0489 | Acc: 36.8% (7+ 12-) | Lifetime: 21.9%
Episode   140 | Steps:    3754 | Reward:  -0.101 | Avg(100):  -0.713 | Entropy: 0.0489 | Acc: 21.7% (5+ 18-) | Lifetime: 21.8%
Episode   141 | Steps:    3777 | Reward:  -1.801 | Avg(100):  -0.713 | Entropy: 0.0489 | Acc: 17.4% (4+ 19-) | Lifetime: 21.8%
Episode   142 | Steps:    3803 | Reward:  -0.002 | Avg(100):  -0.665 | Entropy: 0.0489 | Acc: 23.1% (6+ 20-) | Lifetime: 21.8%
Episode   143 | Steps:    3825 | Reward:  -0.401 | Avg(100):  -0.682 | Entropy: 0.0489 | Acc: 22.7% (5+ 17-) | Lifetime: 21.8%
Episode   144 | Steps:    3852 | Reward:  -0.703 | Avg(100):  -0.679 | Entropy: 0.0488 | Acc: 19.2% (5+ 21-) | Lifetime: 21.8%
Episode   145 | Steps:    3864 | Reward:  -2.401 | Avg(100):  -0.710 | Entropy: 0.0488 | Acc: 0.0% (0+ 12-) | Lifetime: 21.8%
Episode   146 | Steps:    3901 | Reward:  -2.904 | Avg(100):  -0.743 | Entropy: 0.0488 | Acc: 13.5% (5+ 32-) | Lifetime: 21.7%
Episode   147 | Steps:    3923 | Reward:   0.700 | Avg(100):  -0.699 | Entropy: 0.0488 | Acc: 36.4% (8+ 14-) | Lifetime: 21.8%
Episode   148 | Steps:    3947 | Reward:   4.698 | Avg(100):  -0.623 | Entropy: 0.0488 | Acc: 39.1% (9+ 14-) | Lifetime: 21.9%
Episode   149 | Steps:    3967 | Reward:   1.199 | Avg(100):  -0.614 | Entropy: 0.0488 | Acc: 30.0% (6+ 14-) | Lifetime: 21.9%
Episode   150 | Steps:    3992 | Reward:   1.397 | Avg(100):  -0.584 | Entropy: 0.0488 | Acc: 28.0% (7+ 18-) | Lifetime: 21.9%
  [Step 4000] Action dist: A0:10% | A1:10% | A2:50% | A3:15% | A4:16%
Episode   151 | Steps:    4021 | Reward:  -0.901 | Avg(100):  -0.586 | Entropy: 0.0488 | Acc: 24.1% (7+ 22-) | Lifetime: 22.0%
Episode   152 | Steps:    4033 | Reward:  -0.501 | Avg(100):  -0.569 | Entropy: 0.0488 | Acc: 16.7% (2+ 10-) | Lifetime: 21.9%
Episode   153 | Steps:    4056 | Reward:   0.598 | Avg(100):  -0.537 | Entropy: 0.0488 | Acc: 26.1% (6+ 17-) | Lifetime: 22.0%
Episode   154 | Steps:    4062 | Reward:  -1.201 | Avg(100):  -0.532 | Entropy: 0.0488 | Acc: 0.0% (0+ 6-) | Lifetime: 21.9%
Episode   155 | Steps:    4093 | Reward:  -2.003 | Avg(100):  -0.525 | Entropy: 0.0488 | Acc: 19.4% (6+ 25-) | Lifetime: 21.9%
Episode   156 | Steps:    4107 | Reward:   4.099 | Avg(100):  -0.494 | Entropy: 0.0488 | Acc: 50.0% (7+ 7-) | Lifetime: 22.0%
Episode   157 | Steps:    4137 | Reward:  -2.003 | Avg(100):  -0.519 | Entropy: 0.0488 | Acc: 13.8% (4+ 25-) | Lifetime: 21.9%
Episode   158 | Steps:    4163 | Reward:  -2.201 | Avg(100):  -0.565 | Entropy: 0.0488 | Acc: 19.2% (5+ 21-) | Lifetime: 21.9%
Episode   159 | Steps:    4186 | Reward:  -0.401 | Avg(100):  -0.553 | Entropy: 0.0488 | Acc: 26.1% (6+ 17-) | Lifetime: 22.0%
Episode   160 | Steps:    4208 | Reward:   1.098 | Avg(100):  -0.536 | Entropy: 0.0488 | Acc: 22.7% (5+ 17-) | Lifetime: 22.0%
Episode   161 | Steps:    4237 | Reward:  -0.201 | Avg(100):  -0.518 | Entropy: 0.0488 | Acc: 25.0% (7+ 21-) | Lifetime: 22.0%
Episode   162 | Steps:    4260 | Reward:   0.098 | Avg(100):  -0.481 | Entropy: 0.0488 | Acc: 26.1% (6+ 17-) | Lifetime: 22.0%
Episode   163 | Steps:    4281 | Reward:   1.198 | Avg(100):  -0.458 | Entropy: 0.0488 | Acc: 33.3% (7+ 14-) | Lifetime: 22.1%
