
Training on cuda | logs -> training_logs/run_seed42_config4 (2)_resumed_20260523_001909
Config: ..\..\configs\config4 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

No accuracy CSV at training_logs/run_seed41_config3_fresh_20260522_170933/accuracy_final.csv — starting fresh.
Episode     0 | Steps:      36 | Reward:  -0.603 | Avg(100):  -0.603 | Entropy: 0.1000 | Acc: 21.6% (8+ 29-) | Lifetime: 21.6%
Episode    13 | Steps:     465 | Reward:   1.898 | Avg(100):  -0.702 | Entropy: 0.0999 | Acc: 25.0% (7+ 21-) | Lifetime: 20.8%
  [Step 500] Action dist: A0:23% | A1:15% | A2:23% | A3:21% | A4:18%
Episode    14 | Steps:     505 | Reward:  -3.702 | Avg(100):  -0.902 | Entropy: 0.0999 | Acc: 15.0% (6+ 34-) | Lifetime: 20.4%
Episode    15 | Steps:     538 | Reward:  -0.902 | Avg(100):  -0.902 | Entropy: 0.0997 | Acc: 18.2% (6+ 27-) | Lifetime: 20.2%
Episode    16 | Steps:     570 | Reward:   0.399 | Avg(100):  -0.825 | Entropy: 0.0997 | Acc: 28.1% (9+ 23-) | Lifetime: 20.7%
Episode    17 | Steps:     596 | Reward:   3.298 | Avg(100):  -0.596 | Entropy: 0.0997 | Acc: 34.6% (9+ 17-) | Lifetime: 21.3%
Episode    18 | Steps:     620 | Reward:   3.499 | Avg(100):  -0.381 | Entropy: 0.0997 | Acc: 37.5% (9+ 15-) | Lifetime: 21.9%
Episode    19 | Steps:     654 | Reward:  -4.201 | Avg(100):  -0.572 | Entropy: 0.0997 | Acc: 14.7% (5+ 29-) | Lifetime: 21.5%
Episode    20 | Steps:     690 | Reward:  -2.502 | Avg(100):  -0.663 | Entropy: 0.0997 | Acc: 13.9% (5+ 31-) | Lifetime: 21.1%
Episode    21 | Steps:     743 | Reward:  -4.205 | Avg(100):  -0.824 | Entropy: 0.0997 | Acc: 9.4% (5+ 48-) | Lifetime: 20.3%
Episode    22 | Steps:     779 | Reward:  -2.102 | Avg(100):  -0.880 | Entropy: 0.0996 | Acc: 16.7% (6+ 30-) | Lifetime: 20.1%
Episode    23 | Steps:     818 | Reward:  -3.903 | Avg(100):  -1.006 | Entropy: 0.0996 | Acc: 10.3% (4+ 35-) | Lifetime: 19.7%
Episode    24 | Steps:     856 | Reward:  -1.303 | Avg(100):  -1.018 | Entropy: 0.0996 | Acc: 15.8% (6+ 32-) | Lifetime: 19.5%
Episode    25 | Steps:     884 | Reward:  -0.800 | Avg(100):  -1.009 | Entropy: 0.0996 | Acc: 25.0% (7+ 21-) | Lifetime: 19.7%
Episode    26 | Steps:     910 | Reward:   1.398 | Avg(100):  -0.920 | Entropy: 0.0996 | Acc: 26.9% (7+ 19-) | Lifetime: 19.9%
Episode    27 | Steps:     945 | Reward:  -0.502 | Avg(100):  -0.905 | Entropy: 0.0996 | Acc: 22.9% (8+ 27-) | Lifetime: 20.0%
Episode    28 | Steps:     988 | Reward:  -3.604 | Avg(100):  -0.998 | Entropy: 0.0996 | Acc: 9.3% (4+ 39-) | Lifetime: 19.5%
  [Step 1000] Action dist: A0:16% | A1:16% | A2:25% | A3:14% | A4:29%
Episode    29 | Steps:    1032 | Reward:  -2.203 | Avg(100):  -1.039 | Entropy: 0.0995 | Acc: 15.9% (7+ 37-) | Lifetime: 19.4%
Episode    30 | Steps:    1067 | Reward:   1.697 | Avg(100):  -0.950 | Entropy: 0.0995 | Acc: 25.7% (9+ 26-) | Lifetime: 19.6%
Episode    31 | Steps:    1100 | Reward:   0.098 | Avg(100):  -0.918 | Entropy: 0.0995 | Acc: 24.2% (8+ 25-) | Lifetime: 19.7%
Episode    32 | Steps:    1135 | Reward:   0.498 | Avg(100):  -0.875 | Entropy: 0.0995 | Acc: 22.9% (8+ 27-) | Lifetime: 19.8%
Episode    33 | Steps:    1161 | Reward:   0.898 | Avg(100):  -0.823 | Entropy: 0.0995 | Acc: 23.1% (6+ 20-) | Lifetime: 19.9%
Episode    34 | Steps:    1201 | Reward:  -1.603 | Avg(100):  -0.845 | Entropy: 0.0995 | Acc: 10.0% (4+ 36-) | Lifetime: 19.6%
Episode    35 | Steps:    1241 | Reward:  -0.704 | Avg(100):  -0.841 | Entropy: 0.0995 | Acc: 17.5% (7+ 33-) | Lifetime: 19.5%
Episode    36 | Steps:    1271 | Reward:   2.697 | Avg(100):  -0.745 | Entropy: 0.0995 | Acc: 26.7% (8+ 22-) | Lifetime: 19.7%
Episode    37 | Steps:    1311 | Reward:  -0.603 | Avg(100):  -0.742 | Entropy: 0.0993 | Acc: 20.0% (8+ 32-) | Lifetime: 19.7%
Episode    38 | Steps:    1339 | Reward:  -0.601 | Avg(100):  -0.738 | Entropy: 0.0993 | Acc: 17.9% (5+ 23-) | Lifetime: 19.6%
Episode    39 | Steps:    1366 | Reward:   2.799 | Avg(100):  -0.650 | Entropy: 0.0993 | Acc: 29.6% (8+ 19-) | Lifetime: 19.8%
Episode    40 | Steps:    1389 | Reward:   3.198 | Avg(100):  -0.556 | Entropy: 0.0993 | Acc: 34.8% (8+ 15-) | Lifetime: 20.1%
Episode    41 | Steps:    1421 | Reward:  -0.402 | Avg(100):  -0.552 | Entropy: 0.0993 | Acc: 18.8% (6+ 26-) | Lifetime: 20.0%
Episode    42 | Steps:    1449 | Reward:   0.999 | Avg(100):  -0.516 | Entropy: 0.0993 | Acc: 25.0% (7+ 21-) | Lifetime: 20.1%
Episode    43 | Steps:    1474 | Reward:   3.597 | Avg(100):  -0.422 | Entropy: 0.0993 | Acc: 28.0% (7+ 18-) | Lifetime: 20.3%
  [Step 1500] Action dist: A0:10% | A1:14% | A2:30% | A3:13% | A4:32%
Episode    44 | Steps:    1505 | Reward:  -0.602 | Avg(100):  -0.426 | Entropy: 0.0993 | Acc: 22.6% (7+ 24-) | Lifetime: 20.3%
Episode    45 | Steps:    1531 | Reward:   3.198 | Avg(100):  -0.348 | Entropy: 0.0993 | Acc: 30.8% (8+ 18-) | Lifetime: 20.5%
Episode    46 | Steps:    1560 | Reward:   0.099 | Avg(100):  -0.338 | Entropy: 0.0992 | Acc: 24.1% (7+ 22-) | Lifetime: 20.6%
Episode    47 | Steps:    1589 | Reward:   2.998 | Avg(100):  -0.269 | Entropy: 0.0992 | Acc: 34.5% (10+ 19-) | Lifetime: 20.8%
Episode    48 | Steps:    1623 | Reward:  -2.103 | Avg(100):  -0.306 | Entropy: 0.0992 | Acc: 11.8% (4+ 30-) | Lifetime: 20.6%
Episode    49 | Steps:    1654 | Reward:   0.400 | Avg(100):  -0.292 | Entropy: 0.0992 | Acc: 25.8% (8+ 23-) | Lifetime: 20.7%
Episode    50 | Steps:    1679 | Reward:  -0.202 | Avg(100):  -0.290 | Entropy: 0.0992 | Acc: 24.0% (6+ 19-) | Lifetime: 20.8%
Episode    51 | Steps:    1704 | Reward:   1.498 | Avg(100):  -0.256 | Entropy: 0.0992 | Acc: 28.0% (7+ 18-) | Lifetime: 20.9%
Episode    52 | Steps:    1733 | Reward:   2.199 | Avg(100):  -0.209 | Entropy: 0.0992 | Acc: 31.0% (9+ 20-) | Lifetime: 21.0%
Episode    53 | Steps:    1755 | Reward:   2.799 | Avg(100):  -0.154 | Entropy: 0.0992 | Acc: 36.4% (8+ 14-) | Lifetime: 21.2%
Episode    54 | Steps:    1794 | Reward:  -0.104 | Avg(100):  -0.153 | Entropy: 0.0990 | Acc: 15.4% (6+ 33-) | Lifetime: 21.1%
Episode    55 | Steps:    1830 | Reward:  -1.802 | Avg(100):  -0.182 | Entropy: 0.0990 | Acc: 16.7% (6+ 30-) | Lifetime: 21.0%
Episode    56 | Steps:    1842 | Reward:   0.699 | Avg(100):  -0.167 | Entropy: 0.0990 | Acc: 25.0% (3+ 9-) | Lifetime: 21.1%
Episode    57 | Steps:    1875 | Reward:  -2.402 | Avg(100):  -0.205 | Entropy: 0.0990 | Acc: 12.1% (4+ 29-) | Lifetime: 20.9%
Episode    58 | Steps:    1900 | Reward:  -0.001 | Avg(100):  -0.202 | Entropy: 0.0990 | Acc: 28.0% (7+ 18-) | Lifetime: 21.0%
Episode    59 | Steps:    1932 | Reward:  -0.101 | Avg(100):  -0.200 | Entropy: 0.0990 | Acc: 21.9% (7+ 25-) | Lifetime: 21.0%
Episode    60 | Steps:    1964 | Reward:   0.098 | Avg(100):  -0.195 | Entropy: 0.0990 | Acc: 21.9% (7+ 25-) | Lifetime: 21.0%
Episode    61 | Steps:    1994 | Reward:   2.297 | Avg(100):  -0.155 | Entropy: 0.0990 | Acc: 30.0% (9+ 21-) | Lifetime: 21.2%
  [Step 2000] Action dist: A0:11% | A1:12% | A2:30% | A3:18% | A4:29%
Episode    62 | Steps:    2031 | Reward:  -0.603 | Avg(100):  -0.162 | Entropy: 0.0990 | Acc: 16.2% (6+ 31-) | Lifetime: 21.1%
Episode    63 | Steps:    2065 | Reward:  -1.901 | Avg(100):  -0.189 | Entropy: 0.0989 | Acc: 17.6% (6+ 28-) | Lifetime: 21.0%
Episode    64 | Steps:    2106 | Reward:  -2.904 | Avg(100):  -0.231 | Entropy: 0.0989 | Acc: 12.2% (5+ 36-) | Lifetime: 20.8%
Episode    65 | Steps:    2131 | Reward:   2.099 | Avg(100):  -0.196 | Entropy: 0.0989 | Acc: 40.0% (10+ 15-) | Lifetime: 21.1%
Episode    66 | Steps:    2165 | Reward:   2.099 | Avg(100):  -0.162 | Entropy: 0.0989 | Acc: 26.5% (9+ 25-) | Lifetime: 21.1%
Episode    67 | Steps:    2191 | Reward:   1.498 | Avg(100):  -0.137 | Entropy: 0.0989 | Acc: 26.9% (7+ 19-) | Lifetime: 21.2%
Episode    68 | Steps:    2229 | Reward:  -2.004 | Avg(100):  -0.164 | Entropy: 0.0989 | Acc: 7.9% (3+ 35-) | Lifetime: 21.0%
Episode    69 | Steps:    2257 | Reward:   1.197 | Avg(100):  -0.145 | Entropy: 0.0989 | Acc: 17.9% (5+ 23-) | Lifetime: 20.9%
Episode    70 | Steps:    2279 | Reward:   2.798 | Avg(100):  -0.103 | Entropy: 0.0989 | Acc: 31.8% (7+ 15-) | Lifetime: 21.1%
Episode    71 | Steps:    2311 | Reward:   0.898 | Avg(100):  -0.089 | Entropy: 0.0988 | Acc: 21.9% (7+ 25-) | Lifetime: 21.1%
Episode    72 | Steps:    2342 | Reward:   0.098 | Avg(100):  -0.087 | Entropy: 0.0988 | Acc: 22.6% (7+ 24-) | Lifetime: 21.1%
Episode    73 | Steps:    2369 | Reward:   1.499 | Avg(100):  -0.065 | Entropy: 0.0988 | Acc: 25.9% (7+ 20-) | Lifetime: 21.1%
Episode    74 | Steps:    2401 | Reward:   0.398 | Avg(100):  -0.059 | Entropy: 0.0988 | Acc: 21.9% (7+ 25-) | Lifetime: 21.1%
Episode    75 | Steps:    2427 | Reward:  -0.001 | Avg(100):  -0.059 | Entropy: 0.0988 | Acc: 26.9% (7+ 19-) | Lifetime: 21.2%
Episode    76 | Steps:    2456 | Reward:   0.297 | Avg(100):  -0.054 | Entropy: 0.0988 | Acc: 20.7% (6+ 23-) | Lifetime: 21.2%
Episode    77 | Steps:    2488 | Reward:   1.298 | Avg(100):  -0.037 | Entropy: 0.0988 | Acc: 25.0% (8+ 24-) | Lifetime: 21.3%
  [Step 2500] Action dist: A0:11% | A1:13% | A2:30% | A3:24% | A4:22%
Episode    78 | Steps:    2521 | Reward:   0.897 | Avg(100):  -0.025 | Entropy: 0.0988 | Acc: 21.2% (7+ 26-) | Lifetime: 21.3%
Episode    79 | Steps:    2541 | Reward:   4.598 | Avg(100):   0.033 | Entropy: 0.0988 | Acc: 40.0% (8+ 12-) | Lifetime: 21.4%
Episode    80 | Steps:    2558 | Reward:   0.300 | Avg(100):   0.036 | Entropy: 0.0988 | Acc: 29.4% (5+ 12-) | Lifetime: 21.5%
Episode    81 | Steps:    2574 | Reward:  -1.300 | Avg(100):   0.020 | Entropy: 0.0986 | Acc: 18.8% (3+ 13-) | Lifetime: 21.4%
Episode    82 | Steps:    2607 | Reward:   0.998 | Avg(100):   0.032 | Entropy: 0.0986 | Acc: 21.2% (7+ 26-) | Lifetime: 21.4%
Episode    83 | Steps:    2635 | Reward:  -0.901 | Avg(100):   0.021 | Entropy: 0.0986 | Acc: 21.4% (6+ 22-) | Lifetime: 21.4%
Episode    84 | Steps:    2663 | Reward:   3.597 | Avg(100):   0.063 | Entropy: 0.0986 | Acc: 35.7% (10+ 18-) | Lifetime: 21.6%
Episode    85 | Steps:    2695 | Reward:   1.297 | Avg(100):   0.077 | Entropy: 0.0986 | Acc: 21.9% (7+ 25-) | Lifetime: 21.6%
Episode    86 | Steps:    2726 | Reward:  -2.101 | Avg(100):   0.052 | Entropy: 0.0986 | Acc: 16.1% (5+ 26-) | Lifetime: 21.5%
Episode    87 | Steps:    2756 | Reward:  -0.002 | Avg(100):   0.051 | Entropy: 0.0986 | Acc: 20.0% (6+ 24-) | Lifetime: 21.5%
Episode    88 | Steps:    2783 | Reward:   0.497 | Avg(100):   0.057 | Entropy: 0.0986 | Acc: 25.9% (7+ 20-) | Lifetime: 21.6%
Episode    89 | Steps:    2811 | Reward:  -0.400 | Avg(100):   0.051 | Entropy: 0.0986 | Acc: 25.0% (7+ 21-) | Lifetime: 21.6%
Episode    90 | Steps:    2841 | Reward:  -0.403 | Avg(100):   0.046 | Entropy: 0.0985 | Acc: 16.7% (5+ 25-) | Lifetime: 21.5%
Episode    91 | Steps:    2871 | Reward:   0.398 | Avg(100):   0.050 | Entropy: 0.0985 | Acc: 23.3% (7+ 23-) | Lifetime: 21.6%
Episode    92 | Steps:    2894 | Reward:  -0.998 | Avg(100):   0.039 | Entropy: 0.0985 | Acc: 30.4% (7+ 16-) | Lifetime: 21.6%
Episode    93 | Steps:    2922 | Reward:   0.398 | Avg(100):   0.043 | Entropy: 0.0985 | Acc: 25.0% (7+ 21-) | Lifetime: 21.7%
Episode    94 | Steps:    2952 | Reward:  -1.202 | Avg(100):   0.030 | Entropy: 0.0985 | Acc: 20.0% (6+ 24-) | Lifetime: 21.6%
Episode    95 | Steps:    2978 | Reward:   1.100 | Avg(100):   0.041 | Entropy: 0.0985 | Acc: 30.8% (8+ 18-) | Lifetime: 21.7%
  [Step 3000] Action dist: A0:13% | A1:6% | A2:38% | A3:20% | A4:23%
Episode    96 | Steps:    3010 | Reward:  -0.303 | Avg(100):   0.037 | Entropy: 0.0985 | Acc: 15.6% (5+ 27-) | Lifetime: 21.7%
Episode    97 | Steps:    3040 | Reward:  -1.303 | Avg(100):   0.024 | Entropy: 0.0985 | Acc: 16.7% (5+ 25-) | Lifetime: 21.6%
Episode    98 | Steps:    3063 | Reward:   1.499 | Avg(100):   0.039 | Entropy: 0.0985 | Acc: 30.4% (7+ 16-) | Lifetime: 21.7%
Episode    99 | Steps:    3093 | Reward:  -0.202 | Avg(100):   0.036 | Entropy: 0.0984 | Acc: 16.7% (5+ 25-) | Lifetime: 21.6%
Episode   100 | Steps:    3120 | Reward:   2.297 | Avg(100):   0.065 | Entropy: 0.0984 | Acc: 25.9% (7+ 20-) | Lifetime: 21.7%
Episode   101 | Steps:    3152 | Reward:   0.698 | Avg(100):   0.091 | Entropy: 0.0984 | Acc: 21.9% (7+ 25-) | Lifetime: 21.7%
Episode   102 | Steps:    3181 | Reward:  -0.902 | Avg(100):   0.078 | Entropy: 0.0984 | Acc: 20.7% (6+ 23-) | Lifetime: 21.7%
Episode   103 | Steps:    3208 | Reward:   0.997 | Avg(100):   0.123 | Entropy: 0.0984 | Acc: 25.9% (7+ 20-) | Lifetime: 21.7%
Episode   104 | Steps:    3237 | Reward:   2.398 | Avg(100):   0.172 | Entropy: 0.0984 | Acc: 24.1% (7+ 22-) | Lifetime: 21.7%
Episode   105 | Steps:    3270 | Reward:  -1.202 | Avg(100):   0.166 | Entropy: 0.0984 | Acc: 18.2% (6+ 27-) | Lifetime: 21.7%
Episode   106 | Steps:    3295 | Reward:  -0.402 | Avg(100):   0.172 | Entropy: 0.0984 | Acc: 24.0% (6+ 19-) | Lifetime: 21.7%
Episode   107 | Steps:    3329 | Reward:   0.397 | Avg(100):   0.157 | Entropy: 0.0982 | Acc: 20.6% (7+ 27-) | Lifetime: 21.7%
Episode   108 | Steps:    3357 | Reward:   1.398 | Avg(100):   0.209 | Entropy: 0.0982 | Acc: 21.4% (6+ 22-) | Lifetime: 21.7%
Episode   109 | Steps:    3391 | Reward:  -1.903 | Avg(100):   0.200 | Entropy: 0.0982 | Acc: 11.8% (4+ 30-) | Lifetime: 21.6%
Episode   110 | Steps:    3418 | Reward:   2.497 | Avg(100):   0.220 | Entropy: 0.0982 | Acc: 25.9% (7+ 20-) | Lifetime: 21.6%
Episode   111 | Steps:    3445 | Reward:   2.098 | Avg(100):   0.225 | Entropy: 0.0982 | Acc: 29.6% (8+ 19-) | Lifetime: 21.7%
Episode   112 | Steps:    3464 | Reward:   3.000 | Avg(100):   0.267 | Entropy: 0.0982 | Acc: 42.1% (8+ 11-) | Lifetime: 21.8%
Episode   113 | Steps:    3491 | Reward:   1.098 | Avg(100):   0.259 | Entropy: 0.0982 | Acc: 25.9% (7+ 20-) | Lifetime: 21.8%
  [Step 3500] Action dist: A0:9% | A1:8% | A2:32% | A3:26% | A4:25%
Episode   114 | Steps:    3528 | Reward:  -2.604 | Avg(100):   0.270 | Entropy: 0.0982 | Acc: 8.1% (3+ 34-) | Lifetime: 21.7%
Episode   115 | Steps:    3557 | Reward:  -0.402 | Avg(100):   0.275 | Entropy: 0.0982 | Acc: 20.7% (6+ 23-) | Lifetime: 21.7%
Episode   116 | Steps:    3592 | Reward:   0.497 | Avg(100):   0.276 | Entropy: 0.0981 | Acc: 20.0% (7+ 28-) | Lifetime: 21.7%
Episode   117 | Steps:    3625 | Reward:  -0.203 | Avg(100):   0.241 | Entropy: 0.0981 | Acc: 15.2% (5+ 28-) | Lifetime: 21.6%
Episode   118 | Steps:    3647 | Reward:   3.299 | Avg(100):   0.239 | Entropy: 0.0981 | Acc: 40.9% (9+ 13-) | Lifetime: 21.7%
Episode   119 | Steps:    3681 | Reward:  -1.500 | Avg(100):   0.266 | Entropy: 0.0981 | Acc: 20.6% (7+ 27-) | Lifetime: 21.7%
Episode   120 | Steps:    3710 | Reward:  -0.202 | Avg(100):   0.289 | Entropy: 0.0981 | Acc: 17.2% (5+ 24-) | Lifetime: 21.7%
Episode   121 | Steps:    3729 | Reward:   2.400 | Avg(100):   0.355 | Entropy: 0.0981 | Acc: 42.1% (8+ 11-) | Lifetime: 21.8%
Episode   122 | Steps:    3759 | Reward:   2.297 | Avg(100):   0.399 | Entropy: 0.0981 | Acc: 23.3% (7+ 23-) | Lifetime: 21.8%
Episode   123 | Steps:    3788 | Reward:   0.499 | Avg(100):   0.443 | Entropy: 0.0981 | Acc: 24.1% (7+ 22-) | Lifetime: 21.8%
Episode   124 | Steps:    3818 | Reward:   1.498 | Avg(100):   0.471 | Entropy: 0.0981 | Acc: 23.3% (7+ 23-) | Lifetime: 21.8%
Episode   125 | Steps:    3851 | Reward:  -1.602 | Avg(100):   0.463 | Entropy: 0.0980 | Acc: 15.2% (5+ 28-) | Lifetime: 21.8%
Episode   126 | Steps:    3886 | Reward:  -0.303 | Avg(100):   0.446 | Entropy: 0.0980 | Acc: 17.1% (6+ 29-) | Lifetime: 21.7%
Episode   127 | Steps:    3918 | Reward:   0.198 | Avg(100):   0.453 | Entropy: 0.0980 | Acc: 18.8% (6+ 26-) | Lifetime: 21.7%
Episode   128 | Steps:    3946 | Reward:   0.099 | Avg(100):   0.490 | Entropy: 0.0980 | Acc: 25.0% (7+ 21-) | Lifetime: 21.7%
Episode   129 | Steps:    3975 | Reward:   1.698 | Avg(100):   0.529 | Entropy: 0.0980 | Acc: 27.6% (8+ 21-) | Lifetime: 21.8%
  [Step 4000] Action dist: A0:12% | A1:11% | A2:27% | A3:29% | A4:21%
Episode   130 | Steps:    4002 | Reward:   0.898 | Avg(100):   0.521 | Entropy: 0.0980 | Acc: 25.9% (7+ 20-) | Lifetime: 21.8%
Episode   131 | Steps:    4036 | Reward:  -1.301 | Avg(100):   0.507 | Entropy: 0.0980 | Acc: 20.6% (7+ 27-) | Lifetime: 21.8%
Episode   132 | Steps:    4061 | Reward:   1.798 | Avg(100):   0.520 | Entropy: 0.0980 | Acc: 28.0% (7+ 18-) | Lifetime: 21.8%
Episode   133 | Steps:    4082 | Reward:   2.902 | Avg(100):   0.540 | Entropy: 0.0980 | Acc: 52.4% (11+ 10-) | Lifetime: 22.0%
Episode   134 | Steps:    4110 | Reward:   0.000 | Avg(100):   0.556 | Entropy: 0.0978 | Acc: 25.0% (7+ 21-) | Lifetime: 22.0%
Episode   135 | Steps:    4137 | Reward:   0.799 | Avg(100):   0.571 | Entropy: 0.0978 | Acc: 29.6% (8+ 19-) | Lifetime: 22.0%
Episode   136 | Steps:    4151 | Reward:   2.000 | Avg(100):   0.564 | Entropy: 0.0978 | Acc: 42.9% (6+ 8-) | Lifetime: 22.1%
Episode   137 | Steps:    4172 | Reward:   2.199 | Avg(100):   0.592 | Entropy: 0.0978 | Acc: 38.1% (8+ 13-) | Lifetime: 22.2%
Episode   138 | Steps:    4192 | Reward:   1.500 | Avg(100):   0.613 | Entropy: 0.0978 | Acc: 35.0% (7+ 13-) | Lifetime: 22.3%
Episode   139 | Steps:    4222 | Reward:  -1.303 | Avg(100):   0.572 | Entropy: 0.0978 | Acc: 13.3% (4+ 26-) | Lifetime: 22.2%
Episode   140 | Steps:    4257 | Reward:  -0.902 | Avg(100):   0.531 | Entropy: 0.0978 | Acc: 22.9% (8+ 27-) | Lifetime: 22.2%
Episode   141 | Steps:    4279 | Reward:   3.001 | Avg(100):   0.565 | Entropy: 0.0978 | Acc: 40.9% (9+ 13-) | Lifetime: 22.3%
Episode   142 | Steps:    4304 | Reward:   3.898 | Avg(100):   0.594 | Entropy: 0.0978 | Acc: 36.0% (9+ 16-) | Lifetime: 22.4%
Episode   143 | Steps:    4334 | Reward:   1.500 | Avg(100):   0.573 | Entropy: 0.0978 | Acc: 33.3% (10+ 20-) | Lifetime: 22.4%
Episode   144 | Steps:    4367 | Reward:  -0.802 | Avg(100):   0.571 | Entropy: 0.0977 | Acc: 21.2% (7+ 26-) | Lifetime: 22.4%
Episode   145 | Steps:    4399 | Reward:  -0.402 | Avg(100):   0.535 | Entropy: 0.0977 | Acc: 21.9% (7+ 25-) | Lifetime: 22.4%
Episode   146 | Steps:    4424 | Reward:  -0.402 | Avg(100):   0.530 | Entropy: 0.0977 | Acc: 20.0% (5+ 20-) | Lifetime: 22.4%
Episode   147 | Steps:    4461 | Reward:  -2.602 | Avg(100):   0.474 | Entropy: 0.0977 | Acc: 16.2% (6+ 31-) | Lifetime: 22.4%
Episode   148 | Steps:    4493 | Reward:  -0.902 | Avg(100):   0.486 | Entropy: 0.0977 | Acc: 18.8% (6+ 26-) | Lifetime: 22.3%
  [Step 4500] Action dist: A0:17% | A1:5% | A2:26% | A3:27% | A4:24%
Episode   149 | Steps:    4522 | Reward:   0.799 | Avg(100):   0.490 | Entropy: 0.0977 | Acc: 27.6% (8+ 21-) | Lifetime: 22.4%
Episode   150 | Steps:    4545 | Reward:   1.398 | Avg(100):   0.506 | Entropy: 0.0977 | Acc: 26.1% (6+ 17-) | Lifetime: 22.4%
Episode   151 | Steps:    4582 | Reward:  -1.004 | Avg(100):   0.481 | Entropy: 0.0977 | Acc: 13.5% (5+ 32-) | Lifetime: 22.3%
Episode   152 | Steps:    4615 | Reward:   0.197 | Avg(100):   0.461 | Entropy: 0.0975 | Acc: 21.2% (7+ 26-) | Lifetime: 22.3%
Episode   153 | Steps:    4634 | Reward:   1.902 | Avg(100):   0.452 | Entropy: 0.0975 | Acc: 42.1% (8+ 11-) | Lifetime: 22.4%
Episode   154 | Steps:    4662 | Reward:   0.299 | Avg(100):   0.456 | Entropy: 0.0975 | Acc: 25.0% (7+ 21-) | Lifetime: 22.4%
Episode   155 | Steps:    4694 | Reward:  -1.501 | Avg(100):   0.459 | Entropy: 0.0975 | Acc: 21.9% (7+ 25-) | Lifetime: 22.4%
Episode   156 | Steps:    4722 | Reward:   2.099 | Avg(100):   0.473 | Entropy: 0.0975 | Acc: 32.1% (9+ 19-) | Lifetime: 22.5%
Episode   157 | Steps:    4750 | Reward:   0.798 | Avg(100):   0.505 | Entropy: 0.0975 | Acc: 21.4% (6+ 22-) | Lifetime: 22.5%
Episode   158 | Steps:    4785 | Reward:  -1.102 | Avg(100):   0.494 | Entropy: 0.0975 | Acc: 17.1% (6+ 29-) | Lifetime: 22.4%
Episode   159 | Steps:    4810 | Reward:   3.898 | Avg(100):   0.534 | Entropy: 0.0975 | Acc: 32.0% (8+ 17-) | Lifetime: 22.5%
Episode   160 | Steps:    4835 | Reward:   0.200 | Avg(100):   0.535 | Entropy: 0.0975 | Acc: 28.0% (7+ 18-) | Lifetime: 22.5%
Episode   161 | Steps:    4859 | Reward:   3.400 | Avg(100):   0.546 | Entropy: 0.0975 | Acc: 37.5% (9+ 15-) | Lifetime: 22.6%
Episode   162 | Steps:    4894 | Reward:  -1.003 | Avg(100):   0.542 | Entropy: 0.0974 | Acc: 20.0% (7+ 28-) | Lifetime: 22.6%
Episode   163 | Steps:    4916 | Reward:   0.601 | Avg(100):   0.567 | Entropy: 0.0974 | Acc: 36.4% (8+ 14-) | Lifetime: 22.6%
