Step,Reward
46594,3.1003
46618,-0.0009
46638,5.7990
46662,2.5991
46687,3.1985
46702,3.2005
46727,3.9990
46754,2.9988
46783,0.5971
46802,5.2016
46823,2.2984
46851,1.0987
46873,2.2023
46903,3.1980
46931,0.2017
46958,1.4003
46983,0.8995
47009,0.6994
47035,1.7989
47059,0.3011
47078,4.8991
47097,4.9001
47125,-1.3968
47146,3.1004
47167,3.2999
47189,3.4993
47208,3.9986
47237,0.4976
47263,3.5989
47283,2.1015
47302,3.1001
47318,5.8999
47341,-0.3003
47368,2.9983
47386,3.3017
47412,3.1999
47438,3.2984
47458,6.7990
47484,2.8984
47516,0.5978
47542,1.6989
47564,4.2003
47583,3.6006
47606,0.3992
47634,3.0972
47658,2.7976
47677,3.1021
47704,5.3983
47727,1.2997
47761,-2.1009
47791,1.5980
47816,4.8985
47834,3.7012
47858,3.5996
47888,0.1990
47908,5.1990
47936,0.6987
47954,3.5012
47974,4.2000
48002,2.9982
48017,6.3985
48036,4.1991
48062,2.8984
48084,3.2993
48111,2.0983
48136,2.2995
48160,0.5016
48185,0.8995
48210,-0.4000
48230,4.8990
48256,0.5999
48284,-0.4998
48303,4.2001
48326,3.8997
48351,3.3975
48376,1.2005
48395,3.9001
48422,-0.0982
48441,3.4991
48460,2.8006
48477,3.0018
48499,3.7993
48521,1.6998
48545,4.6996
48568,2.7997
48591,3.6987
48620,1.7986
48643,4.4992
48675,1.2978
48705,1.5980
48731,1.3004
48751,3.8000
48768,6.2993
48792,4.6996
48817,1.2985
48837,6.2980
48854,4.8003
48868,3.5011
48886,2.5017
48914,0.8982
48943,0.3981
48967,3.2991
48994,-0.5007
49018,4.9991
49042,4.1991
49067,0.9000
49083,5.1004
49109,0.8009
49125,4.3009
49148,4.3977
49175,1.3003
49204,3.9971
49228,5.3976
49243,3.1025
49264,3.5004
49291,2.5983
49327,2.2969
49355,-0.1993
49389,1.0986
49419,-0.1015
49445,-0.2006
49465,7.1980
49490,1.6990
49517,2.3983
49538,4.0999
49557,4.6006
49577,4.9985
49601,1.9001
49620,3.8996
49641,4.3994
49666,0.6000
49681,5.3990
49703,0.5988
49730,1.7983
49751,6.2994
49773,4.6998
49797,1.4996
49812,4.1030
49831,3.1996
49849,4.0002
49870,4.0999
49899,-1.5994
49929,4.0970
49949,3.0005
49975,4.2974
50000,1.5985
50021,0.7014
50040,4.0996
50063,4.0007
50088,3.9975
50114,2.5989
50131,3.3008
50151,3.4000
50172,0.7014
50192,4.6010
50220,0.4977
50246,0.6994
50268,3.5988
50287,3.9001
50315,4.1982
50341,2.8984
50361,2.0005
50381,4.5005
50406,0.8000
50427,0.4004
50450,2.3997
50470,2.7010
50500,0.0985
50523,3.2987
50547,1.4976
50568,3.7994
50588,1.5980
50610,5.1978
50635,1.8985
50658,2.4997
50683,6.8975
50706,4.7982
50724,6.5982
50744,6.5990
50761,3.1033
50781,4.9995
50809,1.4992
50828,4.6006
50848,4.1990
50869,2.8004
50900,0.4979
50915,3.6005
50935,3.5980
50964,2.4976
50982,6.8987
51010,2.4982
51039,-0.0984
51066,1.8998
51088,3.8978
51109,5.9994
51136,0.0003
51156,3.1010
51171,5.8005
51183,7.6993
51202,4.3981
51220,5.0002
51246,2.0984
51264,5.1997
51290,0.8999
51314,4.0986
51335,1.0999
51354,3.3996
51373,3.4006
51394,4.2994
51424,0.2980
51448,4.4001
51470,2.3003
51499,1.1981
51526,2.1983
51550,2.0996
51581,2.2979
51609,0.8972
51631,6.2998
51650,6.5986
51671,4.1994
51694,4.2987
51721,2.5003
51743,3.3998
51761,3.3017
51786,5.1975
51803,4.3003
51824,4.7994
51844,4.0000
51868,2.5981
51891,1.9997
51912,2.9989
51936,3.6996
51961,3.2990
51982,2.6029
52002,3.8990
52021,2.8006
52041,1.0015
52067,3.7974
52091,4.4976
52112,2.7009
52140,2.8987
52160,4.3010
52191,2.5979
52209,2.6022
52239,1.2990
52258,4.2991
52284,1.8004
52309,0.4995
52341,1.9983
52367,2.5994
52384,3.1008
52404,3.2995
52429,1.6990
52454,3.0005
52485,-0.4026
52514,0.9986
52534,2.0005
52555,2.0014
52580,2.5985
52598,1.3992
52618,2.6015
52640,3.4978
52661,3.5999
52677,5.1029
52692,4.7010
52716,4.5986
52751,0.3990
52775,4.1001
52791,4.6994
52814,2.1987
52838,4.9976
52866,-0.0023
52891,2.7980
52921,-0.8020
52944,2.1992
52967,3.5002
52986,4.9991
53009,3.6987
53031,4.9978
53049,4.3002
53073,2.7996
53097,2.3986
53130,0.3982
53160,0.2000
53183,3.4977
53197,3.7031
53223,2.0004
53246,2.8987
53269,1.7997
53298,4.0976
53328,1.6990
53344,4.8009
53368,1.0986
53385,4.2018
53408,4.7997
53434,0.0009
53458,3.3981
53476,4.7997
53494,3.6002
53512,3.7997
53533,6.5989
53556,2.5992
53587,1.2969
53609,2.2008
53632,4.1997
53656,1.4001
53681,4.3980
53706,1.5995
53731,0.6990
53757,2.0999
53771,4.1026
53790,2.9016
53819,4.0971
53839,3.4010
53864,0.7015
53889,4.4000
53912,2.5007
53928,4.8019
53952,3.2996
53974,3.7988
53992,3.7002
54023,0.3989
54045,1.9993
54067,1.7008
54092,0.7990
54116,3.4996
54137,4.4989
54160,3.2997
54178,4.6997
54205,3.1988
54224,2.5001
54243,5.6996
54267,1.7006
54293,-0.0986
54310,6.2993
54337,3.4993
54354,4.6998
54378,1.5996
54392,5.8006
54413,2.7004
54436,2.7997
54459,2.6982
54486,2.3998
54516,1.4975
54534,4.8012
54561,0.9023
54578,6.1008
54598,3.5030
54624,4.4979
54654,-0.5015
54676,3.2998
54698,2.4023
54722,2.5981
54744,2.0033
54762,1.9017
54786,2.0006
54814,2.8977
54834,3.3005
54854,3.0010
54872,6.4997
54895,3.7007
54916,4.5994
54929,3.0037
54949,0.6025
54969,3.2995
54998,2.9971
55016,3.8992
55039,0.3002
55060,1.5024
55083,3.8007
55103,7.0985
55125,3.9008
55151,3.3984
55172,4.6979
55188,5.0994
55214,1.7994
55233,3.8026
55256,3.7997
55281,2.4995
55304,2.1987
55331,0.8008
55351,3.4015
55388,0.1998
55407,3.3006
55429,2.2003
55446,5.3988
55467,3.9009
55491,1.9016
55514,4.5987
55534,6.3980
55557,3.0992
55582,6.4980
55610,2.4982
55634,3.5991
55657,4.0987
55674,2.7033
55701,1.6983
55724,2.0007
55765,-4.0041
55787,3.0998
55807,3.7995
55829,2.1993
55851,5.0988
55873,6.7993
55898,1.7995
55924,2.6984
55946,2.0998
55968,3.8988
55998,2.6970
56024,3.4984
56050,2.8989
56068,3.5012
56095,2.5988
56124,0.7981
56148,4.4006
56180,0.9983
56201,4.5989
56226,1.3990
56248,2.9003
56264,3.5009
56287,3.0987
56309,6.6993
56331,1.9998
56360,1.8986
56378,2.4012
56400,2.1983
56415,5.3005
56439,0.7991
56465,3.9979
56486,1.8014
56507,3.9999
56532,-0.3990
56555,2.8997
56579,5.3976
56601,5.7978
56625,3.2011
56642,4.7008
56666,4.3986
56692,3.6979
56721,2.7971
56749,0.7997
56768,1.6011
56796,2.3017
56816,3.6005
56836,4.9990
56862,2.8994
56881,5.6986
56901,3.2000
56930,-0.4999
56950,6.6000
56972,3.9998
57002,2.6990
57024,4.7998
57051,1.1988
57074,4.6987
57089,5.4000
57119,0.7980
57133,2.3986
57159,3.6974
57180,3.2989
57203,-0.0963
57222,4.6996
57244,4.4008
57275,2.7969
57297,0.7008
57323,0.2984
57346,2.5987
57366,2.7000
57393,-1.0002
57414,4.1004
57434,4.1995
57457,2.1992
57475,4.2997
57498,4.0992
57521,1.0002
57546,3.2995
57563,4.8993
57592,-0.2019
57621,0.6976
57637,6.5994
57661,3.0976
57687,3.5974
57705,4.3002
57726,2.8004
57749,4.4992
57772,0.9977
57800,1.1992
57824,1.8996
57844,5.7980
57873,2.9971
57895,3.1998
57920,3.4010
57942,6.3988
57959,4.6013
57988,2.6991
58006,3.9002
58029,0.6007
58047,1.8027
58071,4.1976
58093,2.6988
58113,1.8005
58141,0.4007
58172,-0.8021
58188,5.9994
58214,1.5984
58232,6.9982
58252,5.4980
58276,1.0011
58294,3.7997
58320,2.3989
58346,1.9999
58372,0.3989
58395,2.9017
58424,1.1006
58440,4.5004
58465,3.5985
58482,3.1013
58502,4.2000
58519,5.1993
58544,3.3980
58573,3.5971
58599,5.1974
58617,3.2017
58637,5.3995
58664,3.9978
58680,4.4009
58701,2.2994
58721,3.8995
58748,1.1988
58773,2.7980
58792,4.7006
58814,5.0978
58844,1.9985
58862,3.9997
58885,0.4022
58905,4.6000
58913,0.6002
58931,4.0007
58947,5.7994
58970,4.9987
58991,1.3014
59006,6.2985
59033,0.8998
59060,1.0978
59084,4.3981
59105,4.6979
59128,2.6012
59149,3.7984
59174,3.1000
59200,0.8024
59213,6.2017
59235,3.1998
59253,6.1002
59284,0.7989
59311,2.7983
59328,3.8013
59349,1.5014
59368,6.7996
59387,2.5001
59416,1.1986
59441,4.1990
59463,4.0988
59479,7.3984
59502,0.5017
59523,7.2979
59542,5.1001
59568,2.7989
59593,5.0990
59616,5.2977
59636,3.5990
59655,4.2021
59673,2.4012
59694,3.4009
59717,2.1012
59743,3.0984
59763,3.8000
59786,2.8992
59806,4.2995
59828,4.0008
59852,2.5976
59872,5.4000
59900,0.7972
59922,3.8993
59943,3.9989
59965,3.1003
59986,2.6999
60009,2.1987
60033,4.6986
60058,3.9985
60078,1.6015
60101,2.1987
60119,4.7002
60142,4.0992
60172,0.2995
60196,3.9976
60217,4.4004
60234,4.1003
60256,6.1978
60275,3.5006
60294,4.6006
60315,2.9994
60343,2.8987
60365,2.8003
60391,1.5979
60409,3.7997
60430,2.8984
60456,1.4989
60474,4.1992
60497,3.6982
60518,4.8989
60542,2.2991
60568,2.8979
60590,2.8988
60603,-1.8013
60624,2.0999
60646,4.6988
60677,2.0969
60702,1.8985
60727,4.7985
60753,3.9989
60778,2.7005
60798,1.4005
60818,3.0005
60827,-0.7009
60847,0.8020
60865,5.6997
60883,5.0992
60909,3.0989
60926,4.9003
60944,3.4002
60968,4.5996
60990,2.1998
61012,1.5008
61029,4.1003
61051,3.3993
61072,6.3979
61088,4.9014
61115,1.0998
61137,0.8008
61164,1.8998
61184,3.6015
61203,3.1991
61223,2.9000
61243,1.8000
61264,4.0994
61287,5.8987
61312,3.6995
61338,2.2994
61356,5.0002
61379,2.9992
61404,0.8005
61421,2.7018
61436,5.4015
61456,4.6000
61482,5.0999
61503,3.2989
61526,3.7987
61542,7.3989
61565,3.7992
61591,4.5974
61596,-0.1005
61616,4.4000
61638,2.4003
61658,3.3990
61680,3.6003
61702,3.1993
61729,4.1973
61752,1.4997
61775,2.2987
61796,4.9989
61824,1.0972
61846,2.5998
61875,1.5006
61893,6.1002
61913,5.6990
61940,2.5983
61958,5.7992
61977,6.3991
61998,3.7989
62022,2.6996
62029,0.5993
62055,-0.0001
62072,5.3998
62090,5.8992
62113,2.5002
62140,1.2988
62168,1.4987
62184,3.8004
62207,2.2997
62230,3.3987
62254,1.7006
62278,3.5991
62299,5.1994
62321,2.8003
62346,2.1995
62372,-0.1006
62397,2.7985
62413,4.6004
62440,2.1988
62462,2.1008
62490,4.7982
62511,4.0989
62533,3.8008
62552,3.9991
62573,1.9994
62593,4.4005
62607,7.3001
62628,3.2989
62653,0.8015
62672,4.5996
62690,4.9982
62714,3.7001
62727,4.2007
62748,5.9989
62773,-0.4990
62798,3.7990
62820,2.7998
62843,3.0997
62864,1.1009
62889,1.7995
62905,1.3059
62924,3.0001
62940,1.6024
62946,0.3994
62973,2.1973
62996,2.7012
63014,4.2002
63032,7.0992
63056,2.6001
63081,5.1995
63108,2.7993
63120,3.6028
63150,1.7985
63172,2.8018
63193,1.6014
63216,0.0007
63237,2.6009
63254,3.2003
63279,3.1995
63294,6.3005
63316,3.5988
63335,2.9001
63359,1.2011
63384,3.0985
63409,0.5985
63443,0.4986
63465,2.5993
63488,3.7982
63506,2.2027
63525,2.3021
63563,0.2972
63578,5.6015
63596,2.6017
63616,3.6005
63640,2.3001
63657,5.5993
63674,3.9013
63697,2.4007
63725,5.3992
63745,3.5990
63759,5.8011
63777,3.9007
63802,2.9985
63818,2.9014
63834,2.5024
63855,3.8014
63875,3.9000
63898,3.6987
63920,1.9993
63938,4.4012
63972,0.1971
63996,3.8001
64016,1.9020
64039,2.3002
64057,4.4012
64085,4.2992
64104,2.5996
64128,2.8011
64145,6.5993
64163,6.8982
64186,4.3992
64210,2.8996
64229,2.5031
64249,4.8005
64276,4.6973
64305,-0.4014
64322,2.4003
64347,2.4000
64377,-1.4000
64395,4.9997
64413,3.2002
64433,4.8015
64461,1.6992
64478,3.4013
64502,3.7996
64526,3.7981
64552,3.2974
64571,5.4021
64591,3.6030
64612,4.9004
64636,3.7981
64655,4.2006
64673,4.5002
64697,3.6991
64714,3.6028
64734,3.5020
64763,1.9971
64780,3.5003
64807,1.9993
64827,5.5990
64844,5.9988
64869,1.8995
64887,4.5022
64906,2.8011
64926,4.0995
64945,6.0011
64963,4.1012
64981,4.0012
64999,6.9992
65017,4.6012
65038,4.2989
65059,2.2009
65080,4.3014
65099,2.6001
65122,2.0017
65134,4.3018
65149,6.2010
65168,3.1001
65194,4.3979
65215,2.9004
65236,5.5979
65262,1.3979
65285,2.5987
65307,5.4998
65329,2.9008
65355,1.5999
65381,0.3984
65399,6.7992
65424,-0.3995
65448,4.6976
65472,2.8996
65494,3.8998
65519,5.7985
65540,4.1989
65560,4.8995
65582,3.0998
65602,2.7005
65621,3.5006
65654,2.3972
65679,2.7985
65701,5.1983
65723,2.7008
65748,2.6015
65774,2.2984
65796,3.1003
65818,5.4988
65832,7.8996
65860,3.1987
65892,2.0968
65909,5.7998
65930,3.6014
65955,2.6995
65977,1.0998
66001,2.5001
66024,5.2982
66044,4.0000
66066,3.5993
66077,5.3029
66105,1.0017
66129,3.3986
66151,3.3998
66174,4.6987
66192,6.2992
66210,5.9992
66225,3.1010
66244,3.5011
66266,2.1013
66282,3.9019
66300,3.7012
66324,3.2996
66347,2.4997
66364,5.0018
66389,1.5995
66408,5.0006
66429,6.4984
66451,4.3998
66483,0.5988
66502,5.3981
66517,4.3010
66532,3.6015
66554,4.2998
66575,4.1009
66596,2.3994
66617,4.6989
66641,2.0996
66658,4.3003
66680,5.7978
66702,2.3008
66720,4.8002
66746,5.1984
66763,4.8998
66780,5.2008
66797,5.6998
66816,3.5016
66829,6.9007
66847,5.3982
66877,1.9985
66893,3.7014
66921,3.4982
66947,3.2979
66965,5.4992
66987,5.6978
67005,5.5982
67021,5.0004
67040,3.3016
67058,6.2992
67078,3.7990
67105,2.7978
67126,3.9994
67147,5.8979
67170,1.3012
67193,2.9007
67214,3.1009
67233,6.0986
67262,-0.6004
67280,4.3992
67301,2.9984
67322,1.6004
67338,2.3024
67367,-0.8984
67385,2.8002
67404,6.6991
67428,5.1986
67451,3.2977
67477,1.6994
67495,4.5017
67509,5.3016
67539,2.7970
67561,2.6018
67581,2.3020
67603,0.6018
67629,2.5989
67647,3.8012
67669,6.1978
67691,3.8008
67719,2.4987
67740,3.2989
67758,6.3992
67781,1.0997
67803,3.6988
67827,0.6981
67846,4.4001
67873,1.6998
67900,1.3013
67919,4.2011
67936,4.2013
67960,3.0986
67976,5.3014
68009,-0.6998
68026,3.8013
68049,1.0007
68065,4.9999
68082,4.0003
68102,1.1980
68119,4.0013
68139,3.3010
68158,5.2981
68181,2.8977
68203,0.6038
68223,4.6990
68243,5.0000
68264,5.1979
68287,6.0977
68306,4.7981
68333,1.6973
68351,4.4992
68376,5.4985
68398,3.9983
68416,3.7017
68431,5.4005
68458,1.4988
68482,1.9996
68506,3.0991
68533,0.3983
68561,-0.5998
68581,0.1010
68602,2.8009
68624,2.4993
68646,3.5993
68673,1.6993
68688,5.5995
68715,4.2978
68736,4.9979
68754,4.0017
68773,2.0021
68792,5.4016
68813,0.9019
68839,1.9009
68856,3.5998
68878,0.8008
68895,5.3993
68914,3.4001
68939,1.3020
68958,5.2996
68975,3.1018
68994,2.8011
69011,2.6993
69038,3.8973
69063,1.5995
69089,2.2994
69109,6.3000
69125,4.1009
69144,2.8006
69157,1.1987
69173,6.0009
69192,4.2001
69211,0.9021
69234,1.2012
69251,4.5003
69276,3.7000
69294,2.1017
69310,3.1029
69326,4.8994
69348,2.4993
69365,4.1003
69393,0.4997
69410,4.8998
69427,3.4013
69458,2.3979
69483,3.7995
69506,2.2982
69521,4.3020
69535,5.1011
69555,4.5000
69577,1.4998
69594,4.7998
69618,5.2981
69636,5.2982
69652,6.9994
69674,1.4013
69686,6.8003
69708,5.0993
69728,3.8005
69751,2.2997
69772,3.1989
69797,1.6995
69820,4.4987
69841,3.3004
69861,0.3030
69877,4.1019
69899,3.4998
69928,4.6986
69945,6.0008
69959,7.9986
69979,5.2995
70000,1.3009
70022,2.3993
70041,5.3011
70062,3.7989
70092,0.7985
70116,3.5996
70138,5.1998
70155,5.4003
70178,2.6992
70195,4.4018
70213,6.1992
70233,0.9020
70250,2.4008
70260,0.6990
70276,2.9014
70293,3.3013
70313,3.3000
70332,5.4991
70349,7.0983
70365,4.3009
70390,5.0000
70410,3.1015
70431,4.0004
70459,2.6992
70481,1.0018
70508,3.6973
70527,4.0001
70548,2.1009
70570,2.2998
70596,2.4999
70612,5.8994
70629,4.4023
70655,2.5984
70676,2.2984
70704,3.2977
70717,6.8992
70738,6.0979
70767,2.1981
70788,4.4989
70807,1.7036
70830,6.5977
70854,0.4011
70878,2.4991
70913,-0.9005
70934,2.8999
70955,2.3004
70976,4.2989
70998,2.3998
71016,3.9002
71039,1.3987
71060,2.2009
71078,5.6002
71097,3.8006
71130,-0.2003
71150,3.6010
71168,4.0002
71189,2.4009
71209,5.1990
71229,2.8010
71243,4.1006
71278,-0.7025
71297,3.0006
71317,3.6000
71330,6.5007
71349,5.1991
71377,-0.7023
71394,6.6993
71421,-0.4017
71443,1.4018
71460,6.6983
71483,3.4997
71500,0.5983
71524,2.1026
71547,3.9997
71573,2.8989
71593,3.0995
71616,3.3997
71637,4.8994
71664,3.2973
71683,4.4011
71703,5.5980
71722,5.3001
71741,1.6016
71762,5.3999
71781,2.5016
71801,4.9985
71826,2.2985
71850,2.1991
71880,1.1985
71893,4.5027
71910,4.1008
71925,3.5045
71939,4.1001
71958,4.2011
71982,5.4976
72004,3.4998
72030,1.4004
72059,1.8006
72078,6.1996
72098,1.8010
72121,2.7017
72147,4.8994
72174,3.6983
72193,4.2011
72220,1.3998
72240,4.8000
72260,3.4020
72283,3.3992
72299,2.3024
72317,3.8992
72343,3.0994
72366,2.4987
72391,1.7005
72411,3.2985
72438,0.7988
72459,2.2999
72479,3.3995
72508,3.0981
72529,2.2994
72552,3.5987
72569,2.8013
72590,3.4004
72612,0.8993
72634,3.0998
72649,7.5990
72672,4.0992
72692,4.9980
72711,5.6996
72738,0.1003
72761,1.6997
72794,0.1987
72818,2.3996
72847,3.8981
72866,4.6001
72883,3.5013
72903,3.3995
72921,4.4002
72947,5.6974
72967,5.7985
72986,6.5991
73011,1.0990
73036,2.4975
73065,0.3986
73089,2.9996
73104,4.9005
73127,3.2007
73149,4.1988
73168,5.2996
73193,4.2990
73212,4.3001
73234,3.8013
73251,3.3013
73274,4.8987
73291,4.0008
73306,5.2000
73330,0.6996
73354,2.3001
73381,4.8993
73400,2.7996
73422,4.2998
73446,2.5981
73468,2.0008
73493,2.9990
73516,2.9997
73545,1.8981
73569,4.5986
73587,5.3982
73602,5.0015
73624,2.5998
73644,4.5995
73663,3.1021
73685,2.2003
73708,1.4987
73728,2.6000
73750,5.1008
73773,1.2027
73797,0.5991
73813,4.5004
73839,2.1009
73857,8.2982
73880,3.2997
73898,3.3002
73924,5.4004
73946,2.7003
73964,3.2012
73990,5.7974
74009,3.9001
74035,2.0974
74063,1.6007
74088,3.3990
74111,0.2022
74140,3.1981
74160,4.2990
74186,1.6989
74211,2.6005
74229,1.5017
74250,3.0004
74275,2.0990
74292,3.3028
74316,4.6996
74336,5.7000
74358,5.4988
74380,1.8003
74405,0.6000
74433,1.3992
74453,5.0980
74473,4.5995
74494,4.3999
74512,3.9027
74526,5.9016
74552,5.1989
74573,8.0979
74597,2.3016
74619,4.0003
74643,6.5986
74663,4.5000
74682,2.6021
74706,1.6001
74728,2.8993
74754,3.3984
74777,3.3997
74806,1.8976
74831,1.9990
74849,6.8982
74878,0.0981
74899,3.9999
74916,4.4013
74939,5.1992
74956,3.1003
74971,3.9025
74994,3.3987
75024,0.8985
75047,5.2987
75064,3.7013
75082,3.6022
75105,2.5007
75133,-0.2998
75155,5.2988
75178,3.2987
75209,2.9969
75226,5.7983
75248,2.3023
75273,3.1005
75293,4.6010
75317,1.8001
75340,1.5002
75362,3.0998
75378,4.7004
75402,1.1996
75423,3.0014
75443,2.8015
75461,5.5997
75483,4.4003
75524,-4.7021
75542,4.9012
75561,4.4001
75590,1.7001
75610,5.1995
75628,5.2002
75648,5.7000
75667,3.4026
75685,4.3997
75706,1.9024
75733,1.2003
75752,2.5001
75773,4.8989
75790,3.0033
75806,3.9014
75824,0.3047
75842,6.5982
75858,4.7004
75876,1.9027
75897,3.7999
75918,2.2994
75933,2.8025
75955,2.4003
75979,3.1976
75998,3.6026
76014,3.6024
76033,2.7011
76058,3.8980
76081,4.9987
76108,3.9988
76125,3.0023
76143,5.6002
76165,2.1023
76183,0.6042
76207,1.1006
76225,3.7027
76246,2.7999
76264,5.7012
76288,3.9001
76310,2.4003
76337,1.4993
76353,7.0999
76373,2.2990
76396,7.0977
76420,3.2986
76445,2.7985
76464,2.9016
76481,5.2018
76501,4.1000
76525,2.0991
76551,1.8989
76578,3.8983
76602,3.3996
76625,3.8007
76644,4.1991
76659,7.1995
76680,2.4029
76697,4.1003
76714,5.0023
76732,6.8992
76747,4.6015
76778,0.5004
76794,3.5009
76817,5.0977
76843,1.5009
76860,3.7003
76885,4.0975
76906,2.4994
76927,2.7994
76942,6.3995
76959,3.2013
76984,4.1990
77003,5.3006
77027,4.4011
77045,4.6992
77061,6.0994
77086,4.2980
77099,4.7017
77126,1.1978
77149,2.5002
77164,4.6995
77183,4.2006
77206,6.3987
77222,4.7009
77238,2.3024
77258,5.8000
77274,2.7014
77288,4.2016
77312,3.4986
77329,4.2003
77360,5.7969
77381,4.7999
77401,0.5005
77423,4.7998
77443,3.6005
77471,-1.0013
77492,3.7999
77513,2.4004
77533,2.6010
77551,4.7012
77575,2.7981
77591,6.4984
77608,2.1023
77625,4.1008
77647,3.4003
77668,2.8019
77687,4.0011
77709,4.1998
77730,1.5004
77751,4.0999
77775,2.9986
77796,5.1009
77814,6.3982
77832,4.7997
77850,3.2997
77876,5.9974
77895,3.6996
77916,2.1009
77941,2.6000
77963,4.6998
77982,3.5011
78003,5.7989
78025,1.6028
78053,5.4972
78073,1.6010
78093,2.3020
78118,3.0990
78138,1.4995
78161,1.8997
78182,4.3984
78199,1.8023
78217,2.2032
78235,3.1022
78251,5.3014
78270,5.2996
78290,4.3005
78312,5.5003
78327,5.5005
78342,5.5010
78359,3.4008
78378,3.5011
78398,2.7015
78426,3.0992
78442,4.5029
78460,4.7007
78475,8.4985
78494,1.8001
78520,3.9974
78538,6.2982
78558,2.0000
78576,3.8022
78599,2.9992
78625,2.3994
78640,5.3020
78661,1.3004
78675,4.1011
78699,1.7021
78716,4.6003
78738,4.4988
78759,5.2994
78782,6.2992
78806,3.9991
78840,-0.8019
78867,-1.1987
78891,1.1006
78920,0.4006
78937,2.7028
78955,5.5997
78973,5.1012
78995,4.5998
79020,3.5985
79036,2.9024
79047,4.7024
79066,1.0016
79081,2.8030
79114,-0.1018
79134,5.8000
79152,5.3992
79183,-1.0001
79199,3.4009
79214,2.4015
79235,4.4999
79250,4.2025
79266,3.7019
79286,4.3000
79308,2.7008
79326,4.1002
79344,4.5002
79365,1.6009
79384,0.7011
79406,3.4998
79425,4.3001
79446,6.0989
79472,1.6989
79488,5.2014
79507,4.4001
79528,5.4994
79546,2.2017
79569,3.4997
79592,2.6992
79609,4.1013
79638,4.6971
79657,1.6026
79678,3.5014
79698,6.0990
79712,5.8016
79730,4.2012
79750,4.2990
79770,5.1990
79788,5.1007
79814,1.2984
79833,3.9991
79860,1.0973
79878,3.0022
79896,4.1007
79920,2.0991
79928,0.3992
79945,2.9038
79960,6.2995
79981,1.1019
80002,4.0004
80031,0.5996
80053,2.3008
80077,0.2016
80095,5.3992
80119,2.8011
80134,2.3015
80151,5.9993
80175,3.6986
80203,2.1992
80221,5.6002
80244,6.8977
80267,3.3987
80289,0.3998
80309,3.4015
80326,5.4023
80345,4.2016
80369,2.4991
80391,3.1013
80415,5.4976
80438,3.5997
80455,4.8988
80479,3.8986
80501,0.9998
80522,3.5989
80543,2.8019
80566,4.1987
80585,5.0006
80606,3.9994
80636,0.7980
80656,8.6980
80680,1.4001
80701,6.7999
80722,5.1999
80738,4.1999
80760,0.9013
80781,3.8999
80811,2.2985
80833,2.4988
80850,5.0003
80870,6.4000
80886,3.4014
80907,4.6999
80928,4.7989
80941,5.9007
80965,1.0011
80985,5.0995
81007,1.7008
81028,5.1979
81049,3.8999
81066,6.0993
81085,4.0001
81105,4.6995
81120,4.7995
81137,6.5003
81160,4.3997
81177,4.4998
81202,3.8980
81222,5.6000
81249,3.9983
81266,3.4003
81289,3.2977
81301,6.2018
81318,5.9018
81337,4.1001
81362,1.5995
81381,4.3011
81386,0.9995
81407,3.9009
81434,0.9993
81453,6.3991
81475,2.9993
81498,5.3992
81516,4.7992
81538,6.4988
81563,0.3040
81587,1.5006
81607,3.9010
81634,4.9983
81649,5.4000
81671,1.8013
81683,2.2993
81702,3.6021
81722,4.3995
81744,5.9988
81762,4.9992
81778,4.5009
81796,5.9992
81811,6.0015
81830,2.7011
81852,5.9978
81869,4.9998
81884,7.3000
81907,2.8002
81923,2.7004
81945,4.7998
81962,4.7023
81976,4.4031
81997,3.2979
82021,2.3991
82043,1.5993
82061,3.2012
82077,3.3014
82098,4.9994
82116,4.0982
82136,5.2000
82149,7.2997
82172,5.4007
82194,2.4998
82214,4.4995
82230,4.7009
82253,5.3987
82270,4.0018
82287,5.8993
82305,7.0992
82331,1.7984
82352,3.2994
82368,5.6994
82392,1.5001
82412,4.9990
82436,3.1976
82458,2.4998
82481,5.3992
82499,3.9002
82526,1.1973
82543,3.9018
82560,4.4993
82584,2.9001
82604,1.7025
82627,2.2997
82641,4.9016
82661,4.1000
82682,4.7989
82701,3.9001
82721,3.4000
82740,3.6026
82753,4.9007
82779,2.9989
82798,3.4021
82819,4.3014
82834,6.5005
82851,5.4013
82873,4.4003
82890,5.2008
82909,4.2001
82929,4.7990
82951,2.5993
82967,4.4014
82991,5.0981
83007,2.7029
83025,1.9997
83045,3.6000
83063,4.0007
83083,2.8005
83106,1.7002
83126,5.0990
83138,1.9988
83156,2.4022
83174,5.4982
83191,4.5998
83214,1.9002
83235,3.2989
83252,3.4998
83273,3.6009
83289,2.0029
83310,4.2009
83327,2.7018
83346,5.0991
83366,2.9000
83385,5.7991
83404,3.7006
83422,5.2012
83438,2.7034
83464,4.6979
83482,4.8992
83503,6.3979
83521,1.9017
83540,7.1986
83566,4.4984
83581,4.8005
83595,4.7021
83622,1.3993
83642,7.1995
83667,3.3010
83683,5.8014
83709,2.3004
83732,5.0997
83752,4.8010
83772,5.0000
83784,3.5028
83799,4.7025
83817,3.6027
83837,1.8005
83849,5.4018
83865,3.6024
83888,3.9997
83910,4.9998
83928,4.9997
83953,1.4020
83976,4.8987
83988,3.8048
84009,5.1984
84023,4.1036
84037,5.7016
84055,5.4012
84075,4.1000
84093,7.5982
84108,3.1025
84126,6.2002
84146,3.8000
84161,4.6025
84177,5.7984
84194,5.3018
84216,4.1018
