Step,Reward
4849,1.2990
4866,5.0998
4898,-0.3032
4920,1.7978
4945,-0.0020
4964,3.0981
4988,0.7976
5002,1.3986
5020,1.2997
5047,0.6983
5054,0.8993
5080,0.8989
5111,3.3969
5147,-2.5026
5169,3.7978
5198,-0.9029
5231,-0.8028
5263,0.0968
5284,1.9999
5309,0.3995
5336,1.1973
5359,1.5977
5377,2.2992
5404,-0.3027
5427,0.9992
5451,0.1981
5482,2.2969
5510,0.6972
5543,-2.5013
5573,-0.1020
5599,1.0984
5620,4.8989
5623,0.0997
5639,0.4994
5671,-1.9032
5703,-1.6022
5731,2.7982
5752,2.4979
5784,-1.9022
5804,1.8980
5831,2.1973
5851,2.0980
5871,3.6980
5892,4.6979
5914,1.7988
5943,1.2971
5970,0.7973
6000,-1.5020
6023,-0.8003
6045,1.5988
6074,1.1976
6108,-1.7034
6137,0.3971
6160,2.0987
6183,1.9992
6205,1.1993
6230,2.9975
6256,-1.3011
6286,-0.4025
6312,-0.7026
6332,-0.2005
6355,2.6977
6374,3.3991
6400,0.6974
6430,3.3975
6449,2.4986
6473,1.9976
6486,-0.0013
6512,1.9974
6520,0.1007
6548,-1.3008
6571,1.3977
6594,2.7982
6617,1.7977
6648,-1.4031
6670,2.5978
6696,1.5004
6720,1.3986
6740,3.6980
6774,-2.7019
6798,0.3986
6821,1.2987
6834,5.6987
6843,-1.8009
6866,1.4977
6897,0.4969
6924,1.2973
6954,-1.0015
6983,-2.4019
7005,1.5988
7029,0.5986
7062,-0.9033
7092,0.0975
7127,-1.4025
7150,4.7982
7167,4.7983
7186,1.9981
7213,1.3988
7245,-1.6027
7266,0.8979
7285,3.0996
7308,0.7982
7337,1.4971
7368,0.9969
7397,2.0971
7417,1.3995
7442,2.1985
7472,-1.0020
7501,2.2986
7523,2.2988
7556,-3.1033
7578,2.1983
7607,-0.8004
7639,-0.8017
7659,2.9995
7681,4.0978
7709,0.8972
7738,-2.5009
7757,1.2991
7785,1.1972
7811,-0.7026
7831,3.4980
7851,1.4990
7875,3.3976
7895,2.6000
7920,1.0980
7941,1.2989
7974,-3.2018
7980,0.7994
8002,-0.2997
8013,3.5989
8035,0.7978
8056,0.7979
8080,2.2981
8103,3.5987
8133,0.5970
8161,-1.6003
8202,-1.5036
8230,-0.4023
8257,2.5973
8284,0.5973
8309,3.7985
8329,1.1990
8352,2.1992
8383,0.0974
8394,1.6989
8421,0.6983
8445,1.4996
8467,0.5988
8491,1.7986
8515,1.6981
8539,-0.5004
8555,0.5999
8583,-0.4023
8608,1.7985
8646,-2.7023
8675,0.6971
8695,3.5995
8722,1.6978
8741,4.2991
8768,-1.0012
8791,3.7992
8814,2.3992
8842,2.4982
8866,-1.0999
8892,-0.0016
8915,-0.6018
8933,2.1997
8939,-0.1001
8968,-0.6009
8994,3.5974
9025,-0.8011
9047,1.7993
9064,2.1003
9079,-0.6000
9099,2.8980
9118,3.1996
9143,4.4975
9162,3.2981
9189,0.8973
9210,0.5009
9233,1.1982
9255,-0.1012
9282,-1.0997
9299,-1.7007
9321,3.8988
9346,1.8980
9373,2.0973
9388,1.0995
9409,3.2984
9438,0.0991
9462,0.9976
9484,2.8978
9504,3.7990
9532,1.4987
9550,4.0982
9571,3.3984
9598,3.6973
9617,3.4991
9645,0.9972
9676,0.2979
9703,-0.7027
9736,-1.1028
9758,0.8998
9782,2.5981
9814,-1.3032
9841,2.2988
9865,0.3986
9885,2.0980
9907,1.7978
9941,-0.9029
9962,1.0984
9995,-1.6993
10013,3.1997
10040,2.7973
10065,1.6985
10097,0.4973
10118,2.4979
10143,0.7005
10165,4.5998
10186,3.7979
10209,-0.1008
10213,-0.8004
10242,1.0981
10249,0.0993
10275,0.5974
10307,-2.1032
10343,-0.2036
10363,3.4980
10382,2.0996
10408,0.4974
10437,-1.2019
10456,2.0986
10475,2.1991
10497,2.4983
10523,-0.8021
10547,0.4981
10568,3.2989
10575,-1.3007
10596,3.4984
10619,3.0992
10643,0.6996
10665,1.1988
10686,-0.0011
10709,1.6987
10734,-0.5020
10767,0.5967
10798,-0.7031
10822,2.0981
10845,-2.8008
10875,0.2980
10899,2.3976
10915,1.5009
10941,0.6984
10957,4.4014
10974,2.8003
10996,2.3998
11014,2.5987
11043,2.0976
11061,4.4997
11082,3.2979
11104,0.9983
11133,1.0976
11161,-0.0013
11183,1.3993
11208,2.4975
11240,-0.2027
11262,2.2993
11293,-1.3011
11325,-0.4027
11351,-1.1006
11377,0.0979
11397,4.7980
11422,1.2980
11446,0.8976
11471,1.5985
11491,4.0990
11519,0.7972
11544,0.9985
11552,-0.7008
11571,4.0981
11603,0.9968
11634,-1.4011
11658,1.3986
11684,1.4979
11712,0.0977
11736,3.1976
11743,-0.6007
11771,1.1972
11795,4.2976
11823,-0.3018
11838,-2.1015
11865,0.4978
11900,-0.8020
11927,-0.0027
11951,1.1996
11968,1.6018
11988,2.2990
12016,1.1972
12041,0.8000
12064,2.5002
12087,-0.1008
12120,0.5972
12137,1.9983
12153,3.5999
12178,3.5975
12195,4.2003
12223,0.4972
12249,-1.4011
12270,3.3984
12286,4.0009
12306,1.8985
12325,2.6991
12341,3.1994
12371,1.0975
12401,-0.9020
12431,-0.0030
12453,3.7983
12477,4.3976
12511,-2.9029
12529,2.9987
12547,2.2992
12561,4.2986
12587,0.2009
12608,3.5979
12629,0.4999
12657,0.8997
12681,1.6976
12714,-2.2013
12735,2.0004
12764,0.9976
12786,0.5018
12803,2.3008
12826,3.4992
12843,2.2993
12860,2.9993
12888,1.3987
12914,0.2984
12933,1.5991
12961,1.5982
12986,3.8980
13007,1.9984
13030,0.4007
13053,-0.6988
13066,5.5002
13085,2.8996
13111,1.2974
13129,2.6997
13150,3.3999
13168,3.3992
13190,1.7988
13207,4.7983
13225,4.8987
13242,5.9983
13270,-0.1023
13298,0.4982
13325,0.6993
13349,1.7991
13370,1.8984
13393,2.9997
13413,2.3985
13427,3.2016
13455,1.8972
13477,1.8988
13498,0.1984
13526,0.0972
13542,3.9989
13564,2.0988
13584,2.6980
13612,-0.6008
13614,0.2998
13631,5.0993
13653,0.7988
13674,2.0994
13699,0.4000
13723,1.5976
13736,1.0997
13763,-2.2007
13772,2.6991
13794,2.5988
13817,-0.2003
13841,1.7996
13866,0.5980
13890,1.5001
13913,2.2982
13941,0.3987
13959,1.8007
13964,-0.3005
13981,3.8988
14011,-0.8020
14025,4.9991
14051,2.0979
14082,1.0974
14101,3.7981
14134,-1.9033
14164,-1.9020
14183,2.1981
14207,0.3996
14225,3.4982
14239,3.5991
14263,1.9976
14272,0.0991
14290,3.3012
14317,-0.5022
14346,-0.2019
14363,5.5998
14382,3.3981
14403,1.6999
14429,-0.0991
14457,-0.6003
14486,-1.0024
14511,0.9980
14537,-0.9021
14566,2.3971
14587,3.2009
14608,2.4979
14629,0.5984
14649,2.7995
14658,-1.6009
14677,3.5991
14700,0.0982
14727,0.5983
14744,5.4993
14767,0.4987
14805,-3.4023
14830,2.5990
14847,2.0008
14868,0.8984
14899,0.6979
14918,5.0981
14945,0.0973
14968,3.3982
14991,1.5997
15012,3.2979
15031,1.7001
15052,1.7979
15079,1.2978
15104,3.4975
15131,0.9978
15157,3.1974
15185,-0.0023
15213,3.7972
15234,3.5994
15255,1.3994
15277,0.8003
15294,1.3988
15315,2.2989
15340,1.0995
15355,3.0990
15377,0.9998
15399,1.3998
15422,0.6017
15452,1.9980
15467,3.1010
15485,4.9987
15506,2.0009
15533,1.0983
15554,2.1989
15576,2.0013
15593,3.1993
15622,-1.6999
15644,1.7978
15661,2.2008
15679,4.1982
15707,0.6972
15721,4.2011
15743,3.1998
15762,4.3981
15785,1.6987
15814,0.3976
15831,3.1013
15852,2.0989
15877,1.6980
15880,-0.6003
15905,0.2985
15932,0.0983
15953,4.3989
15970,4.4988
15992,0.3988
16018,2.6989
16037,2.6991
16067,-1.0020
16085,4.9992
16102,0.2003
16116,5.1986
16138,3.5978
16163,0.2975
16180,6.1983
16211,0.5974
16232,2.8989
16257,1.5975
16286,-0.3024
16313,0.9983
16335,1.6003
16363,-1.6018
16379,3.2999
16398,4.6006
16415,4.1983
16438,1.5002
16458,2.7980
16477,2.5006
16501,0.5981
16525,1.3976
16543,2.9992
16565,0.4983
16586,2.8989
16615,-0.3029
16640,0.3990
16663,-1.0993
16687,0.6981
16711,-0.7024
16730,2.7996
16754,-0.3019
16773,2.1981
16795,2.2978
16813,3.8982
16838,-1.5015
16863,0.5995
16890,3.7973
16910,3.0990
16931,-1.0011
16947,3.4994
16969,1.9993
16994,1.7985
17015,4.8979
17042,2.0973
17060,3.6987
17080,4.6990
17109,0.7991
17131,2.6983
17144,5.8987
17165,1.6984
17191,2.1984
17214,-0.1998
17235,0.6994
17252,3.5003
17273,2.4989
17294,0.4029
17319,1.5995
17338,3.0001
17370,-1.4032
17401,-3.6026
17425,0.1006
17439,1.5016
17461,1.6008
17481,2.7990
17500,0.8001
17520,2.9990
17548,-0.0018
17572,1.3981
17596,1.7986
17613,0.7983
17635,0.4993
17656,1.7984
17680,1.5996
17698,3.2987
17723,2.3975
17738,4.6000
17767,-1.4029
17781,3.4001
17804,2.4987
17827,0.0997
17856,0.2971
17874,3.4997
17896,0.3993
17917,3.9999
17942,3.6980
17962,0.7990
17980,2.5987
18002,4.3988
18024,2.5988
18043,2.1006
18057,4.8996
18082,-0.6015
18096,4.7016
18115,3.9001
18144,-0.7019
18170,0.8974
18185,0.7990
18204,4.1996
18223,2.0001
18241,6.0987
18268,2.5988
18289,1.7004
18308,2.2006
18324,5.9984
18347,0.9987
18361,6.3996
18384,2.2002
18397,4.0022
18415,2.5002
18433,1.4997
18451,4.1002
18466,3.8995
18488,2.5983
18513,-0.8000
18533,3.9990
18552,3.5991
18567,4.1015
18586,1.4001
18605,1.6011
18629,1.1986
18656,2.9973
18677,3.7979
18697,4.1985
18716,3.0001
18743,-0.9017
18764,0.3004
18781,4.8983
18803,2.9983
18828,0.4000
18844,2.9019
18872,1.4987
18897,-0.6010
18921,1.2981
18937,3.9994
18955,2.6012
18969,3.9006
18987,4.2002
19010,2.1982
19031,2.7999
19052,3.1979
19066,5.9986
19092,2.0989
19112,0.7030
19135,0.7987
19159,3.3981
19188,0.4971
19212,0.1006
19231,1.1991
19256,0.7975
19275,1.9991
19300,1.3990
19317,6.6983
19348,-0.6011
19373,1.5985
19392,2.4001
19414,3.0983
19439,1.3980
19463,3.7976
19484,1.6984
19504,3.2010
19524,2.8000
19545,2.3989
19564,4.0001
19578,4.7011
19593,3.3995
19618,0.2980
19632,3.4011
19660,-0.0028
19669,-0.6999
19694,0.7975
19716,1.6988
19737,-0.2006
19744,0.1993
19756,4.5993
19783,3.1978
19801,3.2017
19824,2.0977
19853,2.1971
19871,2.6987
19892,3.4989
19920,-1.1013
19944,1.6976
19975,-3.4016
19996,2.0994
20017,4.6989
20026,0.1991
20037,5.0999
20059,1.5993
20066,0.5993
20089,3.9977
20114,0.9985
20133,4.9991
20160,0.5973
20184,2.9976
20198,3.6006
20224,1.0989
20239,4.0990
20256,5.5993
20280,1.3976
20299,3.2991
20327,0.6972
20357,1.9970
20370,5.8992
20390,2.5990
20413,4.2977
20442,0.7976
20467,2.1985
20490,1.4987
20520,-0.5030
20537,3.5993
20562,0.5995
20586,3.5976
20597,4.8994
20621,1.7996
20645,0.6991
20665,2.4995
20691,0.1989
20709,3.9992
20736,0.1973
20752,5.3994
20770,3.7987
20790,1.8980
20802,1.2988
20829,-1.7997
20851,2.2988
20880,0.2971
20908,0.6987
20929,1.4989
20956,-0.8002
20982,0.8994
21013,-0.9021
21041,-2.3013
21066,-1.4015
21083,4.5998
21109,1.9974
21135,-0.1011
21154,0.6996
21178,0.8011
21209,-1.3021
21236,0.1983
21253,1.4023
21286,-1.7033
21310,1.8976
21329,2.6991
21358,3.7971
21381,0.4992
21401,2.3010
21423,3.2993
21445,2.9983
21472,0.4993
21499,0.8988
21521,3.6993
21540,3.1996
21563,2.8977
21585,0.7003
21608,1.6987
21621,3.9007
21644,3.5977
21665,0.3979
21686,0.3009
21704,1.8007
21723,4.0001
21740,5.7993
21757,3.7993
21765,-0.1008
21787,2.4998
21810,0.6977
21828,1.5007
21843,5.5995
21859,6.2994
21876,1.7993
21901,0.4995
21923,1.1988
21951,0.7982
21968,1.4003
21986,3.5982
22013,-0.4997
22028,3.5015
22048,4.0980
22073,-0.3990
22096,1.1992
22112,1.0984
22136,1.7991
22140,-0.0004
22156,5.0994
22191,-1.8030
22212,1.3004
22234,0.9983
22257,0.1012
22276,3.3991
22293,3.8003
22320,0.9978
22335,1.2015
22356,4.0994
22379,0.2017
22406,0.8983
22426,3.1990
22452,-0.1001
22474,1.5003
22504,-1.0015
22520,4.7984
22546,1.6004
22571,1.3985
22592,5.3984
22614,1.4988
22636,0.3003
22657,3.7984
22676,2.0991
22704,2.0997
22726,2.9988
22741,3.6005
22759,3.3997
22783,-0.0004
22797,4.9001
22800,-0.6003
22827,1.7993
22856,-1.9029
22882,-0.0011
22901,2.5986
22929,0.2977
22951,1.2988
22967,4.5994
22984,4.3993
22997,3.2037
23028,-0.4026
23046,3.0012
23065,3.4981
23087,2.2988
23125,-0.1033
23139,5.4006
23157,1.6997
23175,3.3022
23198,1.3977
23222,1.0986
23242,3.3985
23259,4.5983
23286,-0.5997
23308,3.3988
23330,2.6983
23355,3.1975
23377,3.4988
23409,-2.4022
23429,1.4015
23449,2.3000
23480,0.5974
23482,0.2998
23503,3.4979
23526,2.1987
23548,0.0008
23562,7.4006
23594,-0.3022
23615,2.4979
23643,0.4977
23673,-0.3030
23698,-0.0005
23706,1.5992
23721,4.2990
23738,4.4998
23759,3.8979
23775,4.4984
23794,1.6001
23822,-1.0018
23854,-2.1007
23881,2.6983
23901,3.6980
23921,3.2985
23938,1.5993
23961,1.8987
23981,3.0025
23995,3.0016
24021,-0.7026
24048,0.1983
24068,3.6980
24094,-0.7006
24122,0.2972
24140,4.4982
24156,3.6984
24181,-0.1020
24202,5.1979
24218,3.0994
24235,5.8983
24255,2.4980
24275,3.7980
24290,5.0000
24309,4.1981
24329,2.6985
24355,1.9979
24369,6.1996
24388,2.4996
24405,3.0983
24420,6.8000
24443,2.8977
24459,5.0999
24477,5.1987
24502,3.9975
24526,2.7986
24541,6.0995
24565,-0.1024
24587,2.5993
24607,0.7990
24628,2.5994
24655,0.3973
24673,2.0982
24696,-0.4003
24718,-0.5017
24738,1.2990
24763,2.3980
24783,2.7000
24797,6.1986
24818,1.1004
24838,2.3990
24861,-0.4998
24877,4.4994
24899,2.3978
24918,3.4986
24936,4.9992
24939,-0.6003
24979,-2.9035
24982,0.0997
24996,4.1986
25019,3.8002
25039,2.6995
25059,4.2980
25075,3.8994
25102,0.3983
25120,1.4012
25137,3.7013
25158,2.4989
25174,5.3994
25198,1.9986
25210,5.8028
25229,2.6981
25247,2.8007
25261,6.7986
25277,3.8994
25306,-0.7019
25325,3.9006
25345,1.6985
25363,3.5982
25386,2.8987
25415,0.9971
25437,1.8983
25457,-0.4010
25480,1.3997
25489,1.8001
25505,4.4984
25527,3.8988
25544,5.1983
25568,-0.5014
25593,1.1980
25608,2.0005
25620,5.2008
25639,3.8986
25662,2.6002
25687,0.4980
25707,0.1990
25738,-2.3006
25761,1.7982
25777,3.9994
25801,1.2976
25822,1.6994
25844,4.8978
25870,1.2979
25899,2.0976
25915,1.7014
25936,3.2989
25957,4.5979
25975,5.0997
25991,4.4999
26005,7.2986
26025,0.7000
26043,3.2012
26063,3.4990
26087,3.6976
26104,3.3993
26124,3.5985
26143,0.2021
26166,2.5997
26179,7.1987
26194,3.5995
26213,4.1996
26232,2.8011
26246,2.1996
26268,1.9983
26290,2.3988
26308,3.7982
26328,2.5005
26362,-0.7024
26381,3.8981
26400,4.5981
26422,0.4998
26441,4.1981
26463,4.7978
26487,1.8991
26507,4.8980
26524,3.0993
26545,4.4979
26564,3.9001
26587,-0.2023
26611,1.4986
26641,-0.8020
26668,2.3983
26687,6.4981
26712,0.5015
26728,4.1994
26755,0.7978
26777,-0.0992
26796,3.0996
26811,3.2990
26828,5.0988
26851,1.1987
26868,4.3983
26881,5.0007
26898,5.3983
26920,2.8988
26938,3.4982
26963,-0.6005
26985,1.3988
27001,5.4004
27031,-1.2005
27054,1.6982
27071,4.3003
27088,3.5993
27105,3.0983
27134,-1.6014
27156,2.7978
27182,0.3989
27198,4.4999
27214,2.2004
27233,2.1991
27251,2.4992
27271,3.1000
27292,2.2009
27309,3.8993
27327,1.4987
27350,3.4992
27375,1.8985
27392,7.1983
27406,3.4001
27421,5.4985
27443,2.6988
27457,4.3011
27472,1.7985
27487,4.0995
27506,3.2991
27522,4.3004
27541,2.1011
27568,-1.0027
27585,5.5998
27601,3.4994
27627,-1.2016
27648,3.1979
27675,-0.2022
27703,1.5977
27722,5.6981
27737,3.5995
27760,1.5002
27786,0.5984
27807,0.9009
27835,-0.7018
27853,2.7997
27866,4.0997
27887,4.4979
27907,5.3990
27931,-0.0014
27949,5.3997
27975,2.1984
28006,-0.1031
28023,3.0988
28046,4.4987
28064,4.7982
28086,3.3978
28108,1.4998
28132,2.3976
28145,5.1002
28161,5.3989
28183,2.8983
28199,1.9999
28216,2.9003
28235,4.6981
28253,6.1002
28274,3.5984
28292,5.0982
28312,1.5990
28337,1.2980
28357,2.1980
28378,0.7989
28398,2.4985
28430,-0.4027
28446,3.4019
28463,5.1013
28479,4.2984
28503,3.0986
28519,4.3994
28540,3.0994
28558,2.3987
28575,2.7998
28599,1.9981
28626,1.9973
28645,4.3991
28669,-0.5999
28694,2.0990
28719,1.2990
28736,4.1988
28749,3.8012
28763,6.9986
28784,2.3989
28809,0.3975
28822,2.5012
28848,0.7984
28867,1.2996
28888,1.7979
28906,6.1997
28925,2.0991
28944,3.7991
28957,5.1997
28982,3.0975
29006,2.9986
29027,2.2989
29046,4.1986
29067,2.8979
29092,0.2990
29108,2.4994
29132,5.1976
29150,2.3007
29170,4.3000
29189,2.4981
29207,4.7002
29232,0.9980
29250,4.1987
29268,3.6997
29297,-0.0029
29318,1.8989
29341,3.9987
29366,1.4975
29387,4.2984
29407,2.6985
29426,-0.0004
29450,0.2976
29466,2.7009
29485,2.3991
29509,1.0976
29526,1.6993
29554,-0.2013
29581,2.1978
29599,1.4007
29624,1.2995
29647,1.9992
29679,-2.8987
29694,3.8010
29716,3.5988
29735,4.7991
29763,-0.7008
29781,5.0982
29805,1.8976
29832,-0.2022
29847,4.5985
29872,1.9980
29895,1.3992
29915,3.5990
29935,3.7980
29954,3.8986
29980,2.0974
30003,1.6977
30017,5.4986
30033,3.5994
30055,2.0013
30081,0.9984
30104,3.1982
30120,4.6989
30141,0.3994
30160,3.3996
30185,-1.0015
30213,-1.0003
30227,4.1006
30248,4.0979
30271,2.0977
30300,-0.7029
30312,4.9998
30335,3.7982
30359,1.9991
30384,-1.9980
30401,6.6983
30420,4.2981
30437,3.0008
30461,1.6981
30476,5.1000
30501,-0.1005
30520,2.2011
30539,2.7981
30557,3.3992
30582,1.6985
30601,3.2001
30624,1.6002
30646,0.5978
30669,5.4982
30695,-0.0021
30715,1.3010
30738,2.5987
30758,2.9985
30784,0.5994
30814,0.6970
30842,-0.9028
30865,0.2002
30884,3.1016
30910,0.9974
30934,0.3986
30956,3.9988
30973,4.8003
30996,4.4982
31018,-0.1012
31044,3.2974
31061,3.3993
31078,2.3003
31099,4.0984
31118,4.6991
31138,-1.8015
31159,3.7989
31178,1.6001
31198,4.1990
31225,-0.5017
31240,5.6995
31258,2.5992
31286,0.6992
31304,3.1002
31321,3.8993
31339,3.5992
31362,3.6992
31385,3.6982
31406,3.3999
31413,-0.5007
31433,0.9000
31450,2.1998
31469,4.4991
31491,1.7998
31510,4.0986
31531,1.5999
31551,3.5980
31581,-0.9010
31602,2.5999
31625,3.8977
31649,1.7011
31679,1.5970
31697,1.7007
31719,1.5993
31751,-1.2017
31769,2.6992
31784,4.9000
31807,0.4977
31836,-0.6024
31859,3.0987
31881,1.6978
31902,2.8989
31929,-0.8002
31947,3.7987
31964,4.9983
31985,0.8989
32003,3.2002
32017,4.5011
32035,4.7982
32051,6.5984
32070,2.4986
32094,3.0986
32114,1.8990
32127,4.2987
32144,5.2008
32168,2.1986
32188,2.1995
32202,4.8006
32233,-2.9026
32253,1.5010
32272,3.2991
32297,0.9985
32326,-0.1009
32342,4.1994
32364,1.0993
32379,1.8025
32398,5.3981
32418,2.4000
32438,3.5005
32462,2.2991
32483,6.2979
32496,5.3992
32520,3.8981
32537,5.3993
32568,0.6984
32589,3.3989
32608,2.5991
32625,4.0988
32642,6.7988
32661,5.8991
32677,4.0999
32695,1.0007
32711,2.5019
32728,0.6023
32746,1.1007
32767,2.5984
32784,3.1023
32804,0.4995
32827,3.3997
32848,0.2994
32869,2.3989
32889,1.0020
32913,2.7976
32930,2.4003
32955,1.3985
32974,4.8981
32997,0.4002
33016,0.6006
33031,4.1985
33050,3.4011
33066,3.5999
33089,1.5997
33106,4.1993
33119,3.3017
33142,4.0982
33156,4.5011
33177,3.4984
33204,-0.0027
33221,2.8008
33233,4.5998
33252,4.0001
33276,1.0986
33290,2.8006
33304,0.9996
33321,7.4993
33339,4.4987
33366,-0.2022
33385,1.2006
33403,3.0997
33419,5.6984
33443,2.4996
33467,0.8001
33485,3.8997
33502,3.1003
33521,1.2996
33542,2.3989
33564,1.8983
33583,2.2981
33598,4.8985
33618,2.7000
33641,4.3992
33657,2.1004
33677,4.4000
33701,1.4991
33715,6.5986
33737,1.4003
33754,3.3993
33773,4.2986
33793,2.8980
33815,2.3998
33836,1.7994
33860,3.5976
33881,1.3984
33907,0.6984
33929,2.3983
33949,3.1995
33971,1.8978
33988,5.9988
34003,5.7005
34030,-0.4027
34055,0.2990
34078,-0.1013
34093,2.2995
34109,4.8999
34124,4.6995
34145,2.0989
34162,4.2013
34179,4.5003
34201,0.9998
34216,7.0005
34237,1.7009
34255,4.3987
34274,3.7981
34291,2.1993
34322,-1.4016
34336,3.8996
34356,4.4985
34370,4.0011
34395,0.1985
34422,1.2973
34443,1.5009
34464,0.8999
34479,2.5010
34498,2.8001
34520,3.1978
34546,1.5984
34560,2.0006
34581,3.1984
34601,2.0990
34624,1.3997
34637,6.7997
34652,4.6990
34673,0.7999
34692,2.7981
34706,6.7996
34729,3.4977
34746,2.5018
34760,4.3016
34776,2.0004
34794,2.0992
34807,4.1007
34825,2.3007
34846,1.7989
34865,2.8981
34884,3.5991
34897,3.6007
34913,3.8009
34930,2.5003
34947,5.5993
34967,3.1980
34986,1.1991
35000,2.0001
35015,4.9005
35033,4.0987
35045,8.3008
35064,1.3001
35081,2.1998
35101,3.9990
35119,3.0997
35148,1.2976
35171,0.3992
35189,2.1007
35210,2.0999
35225,4.5990
35237,4.7998
35256,1.1006
35276,1.6980
35295,3.4986
35313,1.5017
35336,1.2987
35351,4.5995
35370,1.7991
35392,1.5978
35409,5.0988
35425,5.4984
35442,2.1033
35461,3.6981
35475,4.6991
35500,1.5985
35520,3.4000
35534,5.7991
35550,3.5999
35571,1.7989
35584,7.2987
35603,3.8991
35623,1.1005
35649,0.1994
35670,5.9984
35683,1.9022
35707,1.8976
35726,2.7991
35740,4.9986
35762,2.6978
35784,1.4978
35803,4.6981
35824,2.4989
35842,3.0007
35860,1.0002
35879,1.2986
35896,3.2983
35912,5.4999
35931,3.5991
35952,2.3979
35968,5.9999
35990,-0.4972
36006,4.1999
36021,2.1010
36038,3.8988
36055,3.3988
36077,5.8978
36093,6.3984
36115,2.8978
36132,3.3988
36149,3.0003
36171,4.1983
36193,2.7978
36218,2.1975
36229,5.2014
36245,5.4984
36263,2.4982
36282,3.0981
36309,0.5973
36331,3.3983
36352,2.0994
36366,3.3016
36389,0.9002
36410,3.8984
36436,3.0974
36459,1.4992
36477,2.2002
36495,3.8987
36522,-2.6022
36539,2.5993
36549,5.2005
36570,3.7989
36584,2.1006
36606,2.1978
36628,1.4008
36650,2.5988
36668,2.8997
36684,4.3994
36700,2.2994
36720,3.1005
36744,2.0976
36766,-0.3022
36789,0.7977
36815,1.3974
36828,3.8987
36857,-1.2019
36871,3.9996
36888,2.7993
36908,0.1000
36924,5.5994
36945,1.2994
36965,5.3000
36990,2.4985
37002,4.4023
37021,4.0986
37043,1.9003
37059,2.3999
37079,2.1990
37097,3.3992
37120,0.8992
37143,-0.1008
37162,3.2981
37186,0.0986
37205,2.5996
37223,3.9992
37245,0.1988
37262,5.7998
37279,3.1983
37305,0.8974
37322,5.9983
