Step,Reward
35383,3.3988
35396,4.7012
35415,3.5981
35432,2.6028
35451,0.1021
35476,0.1000
35497,2.6004
35517,3.5990
35532,5.2990
35549,1.9998
35569,3.3010
35582,2.8007
35600,2.7992
35618,5.1992
35631,1.4052
35647,2.6999
35671,2.5986
35688,3.4988
35709,1.3999
35725,3.1004
35742,6.0988
35763,-0.5001
35781,0.8012
35799,3.7002
35819,1.8990
35842,0.9992
35863,3.3984
35877,4.2996
35897,2.1005
35916,4.2986
35932,3.1999
35954,0.9998
35971,2.0983
35992,0.4004
36009,5.0998
36036,-3.1007
36063,-1.5982
36074,4.4014
36093,4.4996
36108,3.6005
36127,2.0016
36150,-0.4008
36177,-1.4017
36200,-0.6013
36217,1.9008
36230,4.5002
36248,0.6002
36273,-0.0025
36290,2.9983
36308,4.8992
36320,6.5993
36333,4.9027
36354,2.6989
36370,4.8994
36388,1.9017
36402,3.0026
36421,3.0001
36437,3.4004
36451,4.0016
36467,3.3029
36481,1.3996
36488,0.4993
36503,2.6005
36525,2.6983
36545,1.1990
36567,0.6998
36582,3.6000
36602,1.6000
36618,4.0999
36640,2.4988
36657,3.9993
36677,1.3010
36699,1.4988
36714,5.2995
36730,2.6019
36746,2.6014
36768,1.5978
36786,1.8012
36803,2.2003
36823,4.2990
36836,3.3007
36852,3.1999
36871,3.9991
36903,-1.4032
36920,1.2018
36950,0.8970
36962,7.0998
36985,1.1992
37009,-0.6004
37030,-0.0011
37041,5.5999
37064,1.7987
37091,-1.9997
37113,0.7988
37133,1.8010
37159,1.1989
37175,2.8999
37191,3.1989
37204,4.0007
37227,1.3977
37249,0.4013
37264,2.4005
37283,2.0021
37301,3.4982
37327,-0.0016
37343,2.1999
37363,2.1005
37374,3.9019
37389,1.9000
37411,0.9993
37428,2.2018
37446,0.3007
37465,0.8006
37484,2.7996
37498,3.5026
37508,5.1010
37526,1.0002
37541,3.1000
37560,3.0991
37583,-1.6988
37599,1.4024
37617,4.4992
37631,3.0021
37651,0.9005
37669,0.1052
37682,4.0012
37698,2.9009
37713,1.8035
37734,3.0989
37760,-2.0001
37786,-0.7021
37808,0.7983
37822,5.7016
37840,1.7017
37860,4.7985
37878,1.0017
37901,2.4987
37920,2.7996
37933,2.7027
37955,3.6983
37968,3.2022
37993,1.3985
38016,2.7977
38037,0.9004
38051,4.7991
38068,2.2018
38083,4.1000
38104,2.8999
38118,3.3006
38136,-0.8978
38152,3.1009
38169,2.4013
38192,2.2982
38205,3.7027
38222,1.9998
38241,-0.0994
38258,2.3998
38276,0.3007
38292,4.0994
38314,1.6998
38339,0.6000
38351,2.9028
38365,4.0021
38380,-0.0000
38396,2.7004
38408,3.7018
38426,2.4997
38446,2.6005
38460,5.4996
38476,2.6989
38494,2.0012
38509,0.3050
38540,-1.3026
38565,-0.1980
38579,3.3001
38593,0.2056
38620,-1.1027
38639,2.0991
38652,3.5002
38669,2.4013
38685,2.9004
38699,2.7026
38720,1.6989
38731,3.1024
38740,0.2996
38759,2.5996
38774,1.1020
38792,1.5002
38811,2.1001
38833,1.6993
38857,3.6976
38877,1.4000
38894,1.7008
38907,2.5012
38924,1.6038
38944,1.3995
38955,2.9024
38969,3.5021
38984,3.3010
39002,2.2997
39026,2.2006
39043,1.0013
39065,-0.2982
39080,4.4995
39094,0.8026
39112,5.6992
39129,3.2008
39142,2.9032
39163,-0.7986
39190,-1.1027
39208,3.6017
39227,0.8016
39243,3.8994
39259,4.1004
39276,1.2023
39297,1.4984
39317,0.2005
39330,2.0022
39351,-0.0001
39366,3.3005
39381,1.6025
39406,0.3985
39423,4.1993
39443,5.7990
39460,2.0003
39477,4.6988
39490,3.4022
39517,1.4983
39538,0.6009
39551,3.7012
39569,1.7022
39591,-1.1992
39610,1.6001
39632,1.9983
39653,0.8999
39671,3.4992
39688,4.9003
39702,3.0016
39714,5.4008
39734,0.9980
39751,4.6988
39778,1.9973
39802,-1.8009
39820,3.9987
39849,-1.3019
39868,3.2011
39889,3.1989
39906,3.1998
39909,-0.6003
39925,1.7014
39955,-1.7030
39969,1.5031
39984,1.1030
39997,4.4997
40025,-2.4003
40043,2.9997
40068,1.8980
40095,-0.7012
40116,3.3984
40136,0.6995
40151,1.9010
40170,5.6991
40185,3.0995
40198,5.9997
40216,1.1002
40236,1.9000
40256,1.5025
40274,3.4997
40294,2.5980
40311,2.4998
40331,2.8010
40353,1.2988
40371,3.7002
40389,4.2982
40412,0.7992
40428,5.9994
40446,0.3012
40469,3.4977
40485,-0.8016
40511,-0.5991
40529,1.8002
40551,1.4988
40554,-0.6003
40573,2.7991
40600,-0.7007
40616,4.5999
40633,2.2008
40662,-2.8004
40664,0.2998
40684,0.6995
40705,2.3989
40725,2.0995
40751,-0.2016
40770,3.2991
40788,-0.8988
40804,1.4999
40825,-0.7991
40842,3.6998
40857,3.6010
40880,-2.1013
40897,2.4013
40925,-0.0008
40939,2.8006
40955,3.8994
40970,2.6010
40993,0.5992
41008,3.1015
41025,0.2023
41043,3.5002
41059,3.6004
41081,2.4988
41098,3.6003
41112,0.5046
41130,3.9992
41153,0.0987
41170,3.7003
41190,2.6000
41207,3.7003
41229,-0.2012
41244,0.6020
41267,-0.4003
41291,2.0986
41308,3.6993
41326,2.9997
41344,1.7017
41358,2.1011
41372,5.7001
41390,2.3002
41411,0.6024
41431,0.4010
41466,-1.1030
41494,-2.1018
41524,-0.3030
41541,1.7988
41561,2.6000
41575,1.6016
41598,1.7987
41619,0.9989
41637,0.2042
41651,5.2991
41667,1.9994
41696,-2.8009
41718,-2.0972
41732,3.8001
41755,0.2997
41777,0.4993
41792,3.6005
41813,0.6989
41835,-0.2002
41851,3.3994
41876,-1.1000
41892,4.5994
41916,0.5986
41930,5.5006
41952,2.9978
41970,1.2992
41995,-0.8005
42015,0.1020
42037,2.6993
42051,7.1986
42077,-2.4011
42090,4.7002
42106,0.4029
42123,1.0008
42141,1.5992
42154,4.2997
42172,3.2992
42188,5.5984
42211,-0.8023
42229,3.9992
42248,3.7986
42268,-0.0005
42285,-0.1992
42302,3.4993
42318,3.3999
42340,-0.7002
42361,1.1994
42381,0.2980
42400,2.3011
42411,5.5999
42426,5.8000
42442,1.4989
42471,-2.3994
42487,2.6009
42503,4.3994
42522,2.0996
42537,4.0995
42555,3.4017
42587,-2.4027
42606,2.8981
42622,2.1024
42635,2.5022
42650,5.2010
42666,5.3984
42682,1.1024
42695,3.0002
42725,-0.2005
42737,1.9023
42754,4.1988
42777,-0.1998
42793,0.5009
42816,2.9987
42835,3.7991
42850,4.0995
42867,2.7003
42900,-1.4028
42914,2.5026
42929,0.6040
42950,2.1989
42966,2.6994
42981,3.8005
42995,4.2996
43015,-0.9990
43040,3.2980
43061,2.3994
43086,2.0990
43113,-0.9017
43138,2.8975
43155,-0.1987
43180,2.5980
43194,4.3001
43217,0.7992
43228,5.1004
43246,2.7992
43266,0.5025
43283,1.7018
43299,3.3994
43322,0.0997
43340,2.9992
43354,5.4996
43373,4.4986
43386,3.0017
43400,3.2031
43415,1.4005
43430,5.0015
43451,2.1999
43472,2.1984
43490,4.1997
43513,-0.9003
43538,0.1985
43558,1.1995
43579,0.9004
43592,5.4012
43611,4.2981
43613,0.2998
43630,1.5008
43648,2.4027
43670,2.4978
43693,-0.4003
43721,-3.0028
43741,1.6000
43757,3.6994
43770,5.4997
43787,3.4988
43808,3.0994
43817,3.8021
43834,1.2028
43850,2.1999
43872,0.1033
43887,3.6005
43894,3.1003
43907,3.7007
43924,2.0003
43948,2.5976
43971,6.3977
43986,3.6005
44006,-1.2990
44029,-0.5983
44051,0.7988
44074,1.4997
44089,2.6985
44112,-0.7978
44123,3.4019
44141,3.2007
44156,3.8015
44173,1.9993
44189,4.1014
44202,1.7047
44220,3.7987
44245,-0.3005
44267,0.2018
44285,1.3007
44306,2.0999
44325,2.0991
44342,1.0008
44360,3.6997
44376,2.6989
44393,1.1033
44403,4.3025
44424,0.7989
44442,2.5002
44460,4.3997
44481,0.7009
44500,1.8986
44518,4.4007
44531,5.6992
44545,4.7991
44568,-1.1008
44594,-0.3006
44607,3.0012
44627,0.5025
44644,0.7998
44664,1.6015
44682,6.6982
44699,3.1028
44718,2.8981
44734,1.9019
44751,2.4018
44764,4.4992
44795,-2.2026
44817,3.8988
44840,-0.4003
44855,3.8005
44878,-0.9003
44895,0.7018
44918,0.5982
44937,1.0026
44956,3.3001
44980,-0.6014
45005,0.3985
45025,2.3000
45046,3.1979
45060,5.5001
45074,2.3026
45089,4.1000
45103,5.0006
45118,2.6020
45132,3.0021
45143,2.9024
45166,1.9997
45185,3.5981
45212,1.9973
45228,6.2994
45247,1.6011
45257,2.7990
45279,-0.4997
45300,3.3989
45317,1.2993
45331,1.8016
45340,-1.1009
45354,2.8001
45377,0.3982
45407,-1.8010
45430,0.9012
45447,1.7998
45463,3.1009
45483,0.1995
45504,2.4979
45524,-0.0990
45541,1.2003
45553,3.2013
45566,4.0002
45574,-0.9008
45597,-0.2003
45612,1.2010
45626,1.8026
45641,2.0035
45656,3.6005
45668,2.4038
45690,0.7998
45715,-0.8010
45744,0.1971
45761,3.6993
45782,0.4004
45801,0.8016
45821,1.8010
45839,0.3997
45860,1.6989
45875,2.4015
45890,4.2995
45913,1.2012
45926,4.4022
45946,2.8985
45965,1.9996
45989,2.9981
46009,1.6000
46025,4.1004
46046,0.2009
46073,-0.9017
46091,4.1987
46108,1.7008
46127,2.7991
46141,5.5006
46154,5.6997
46175,1.1984
46192,3.6993
46209,3.2003
46221,2.2023
46237,5.5999
46254,2.9013
46271,3.1998
46294,1.0982
46314,-0.0995
46333,1.7021
46353,2.3990
46374,1.6009
46395,-0.0001
46412,2.5003
46427,3.6005
46449,2.6988
46467,2.7987
46483,2.1999
46499,4.8989
46505,-0.7986
46521,1.8044
46538,1.5008
46549,2.6034
46571,3.3988
46590,0.6006
46617,-0.7012
46636,0.4006
46651,3.1000
46671,-0.5015
46690,-0.1979
46703,5.4992
46723,2.6980
46726,-0.6003
46741,3.5020
46756,2.1020
46772,0.3034
46802,-2.9030
46825,1.9987
46836,2.6024
46852,5.3989
46867,4.0010
46882,3.8010
46900,3.0002
46912,5.8998
46924,0.9043
46947,-1.3998
46960,3.7017
46962,0.2998
46990,-2.5028
47008,4.4982
47023,4.3010
47044,0.6999
47058,2.9031
47075,2.7003
47097,-0.2002
47117,0.1985
47131,1.0046
47159,0.0972
47177,2.2992
47193,1.2004
47209,4.0999
47221,4.4023
47245,2.5976
47268,1.4997
47279,5.1014
47299,2.1000
47312,4.0017
47331,1.0011
47346,1.3025
47360,3.8001
47373,3.5012
47403,1.2985
47423,3.8000
47447,-0.3024
47463,2.4009
47477,4.7011
47502,0.1005
47526,1.0006
47539,2.2032
47556,2.4998
47572,3.3994
47587,3.6010
47603,2.6999
47624,1.8994
47642,3.1012
47664,-0.0002
47676,1.9033
47703,0.4988
47724,0.4009
47743,1.3016
47762,2.5991
47777,2.5025
47790,0.1997
47811,0.1019
47836,1.1000
47855,0.4001
47869,4.0011
47893,-0.3994
47922,0.7996
47943,0.4989
47957,2.0031
47974,0.7008
47986,5.1018
47999,3.5007
48010,2.4024
48034,-0.1994
48044,4.1015
48064,-0.1980
48088,1.0981
48105,1.4043
48125,2.1005
48145,-1.7010
48158,3.3007
48172,5.5986
48177,-0.3005
48191,5.2996
48207,2.7004
48232,1.3975
48246,3.7996
48259,5.4997
48274,2.6010
48294,3.7990
48319,-1.0995
48341,-1.6987
48354,2.0022
48381,1.2973
48416,-2.4010
48433,0.2028
48443,2.3025
48455,2.0013
48487,-2.8977
48504,4.6988
48517,2.4047
48530,6.6997
48542,1.7028
48570,-0.0013
48586,3.6004
48607,2.3994
48622,4.3010
48634,4.4998
48664,-1.1020
48676,3.9993
48697,2.8999
48713,2.6994
48723,5.8015
48743,1.1005
48757,3.0996
48775,1.5012
48801,1.1984
48831,-2.7995
48847,2.9009
48873,1.8984
48884,4.6029
48897,2.4042
48913,2.9004
48941,-1.1028
48959,1.5017
48973,1.3026
48988,2.9000
48999,6.1004
49041,-3.7027
49065,4.9976
49083,-0.3008
49097,2.5031
49113,2.4014
49127,2.5026
49142,3.1000
49156,5.0001
49168,1.7023
49189,1.2004
49208,2.8981
49223,1.5035
49239,3.4004
49251,5.1018
49263,3.7013
49280,1.2008
49293,3.0017
49308,2.1015
49324,1.6024
49340,4.1009
49358,1.1002
49374,3.8014
49387,1.8012
49403,1.9009
49419,3.8994
49432,3.0017
49444,3.9023
49455,2.9014
49481,-0.5011
49504,0.5992
49517,4.4012
49531,-0.2989
49543,4.6998
49556,2.2032
49576,0.2010
49593,4.1993
49615,2.8998
49626,4.4014
49644,2.2017
49658,3.5011
49671,3.4017
49687,2.4009
49706,2.5981
49726,-2.1960
49752,-1.4026
49764,3.7018
49784,3.9995
49796,3.7003
49809,5.6997
49823,2.4001
49850,-1.2007
49873,2.1992
49888,2.9000
49904,1.9014
49918,3.7021
49937,-0.6979
49963,1.1994
49999,-2.6006
50010,3.2009
50024,6.4991
50038,3.3011
50059,2.6989
50073,4.7011
50094,1.1014
50113,1.8981
50133,3.5980
50147,2.1016
50162,1.6020
50177,3.1005
50190,5.1997
50206,3.1994
50224,1.3012
50250,0.4979
50263,3.0017
50281,1.7997
50299,4.4007
50315,4.3994
50332,1.9023
50347,2.8010
50374,-2.9977
50383,0.0016
50398,3.8000
50413,3.6000
50427,3.5021
50436,3.5036
50454,2.9002
50470,5.7994
50480,4.3020
50493,6.4002
50509,2.9009
50526,2.4008
50530,-0.8004
50566,-0.3036
50580,2.5991
50591,3.6019
50605,2.8021
50624,1.9046
50650,-2.5971
50673,1.7982
50688,3.0020
50698,3.3025
50714,0.9029
50731,4.3998
50747,0.4029
50766,2.8001
50781,3.1010
50805,3.0976
50829,0.7991
50845,4.8994
50863,4.7002
50901,-3.9013
50913,2.9028
50929,2.8019
50944,3.6000
50959,5.3985
50975,2.9014
50991,2.9009
51012,0.7004
51032,-0.0990
51045,6.9002
51065,1.3995
51080,3.1000
51107,-1.0007
51123,1.7009
51140,4.1003
51164,2.7986
51198,-2.3024
51221,-1.2978
51234,3.5007
51251,3.2003
51268,2.0003
51285,1.5003
51308,0.0987
51322,2.6006
51338,1.8029
51354,3.8019
51369,3.1010
51385,4.0999
51402,1.1028
51418,1.1034
51435,3.6993
51454,1.1006
51472,3.2987
51495,1.0987
51518,0.7997
51532,4.0011
51549,1.9998
51568,4.2981
51589,2.8989
51600,4.4009
51616,2.4004
51630,3.8006
51645,1.8030
51657,3.7008
51671,5.5006
51691,0.8995
51714,0.9012
51731,2.1998
51749,3.2982
51777,-0.9993
51793,4.3989
51808,3.1000
51830,1.9983
51849,2.3006
51866,-0.5947
51880,4.5016
51899,3.2991
51910,4.1029
51924,2.1006
51946,-0.9997
51962,4.6004
51982,1.6010
51999,1.5008
52015,4.3014
52044,-0.6024
52067,1.9012
52085,3.2007
52102,2.2008
52126,1.0981
52146,3.3980
52169,0.5987
52195,-1.5996
52212,3.2003
52231,1.3006
52244,2.5012
52261,3.4013
52280,4.9981
52298,1.9997
52319,2.9979
52341,1.2983
52361,0.3015
52382,1.4009
52400,3.7002
52416,3.8999
52431,3.5030
52445,2.6001
52464,3.2996
52486,0.9008
52507,1.6989
52530,-0.2978
52551,2.6979
52572,-0.5006
52588,5.3009
52607,2.3001
52622,4.3000
52648,0.8984
52669,3.3009
52686,2.9008
52707,0.4994
52729,1.4008
52751,0.7993
52771,2.7995
52799,-0.9013
52818,-0.0999
52833,5.7010
52864,-1.3026
52884,-1.3970
52907,1.0982
52918,5.1019
52935,3.4993
52947,4.9018
52966,3.9996
52977,6.0994
53003,1.5989
53018,3.8990
53041,0.5982
53059,2.9032
53071,5.4018
53084,3.7017
53099,2.7030
53115,2.8999
53133,1.5012
53148,3.0020
53172,0.2996
53204,0.6988
53217,2.2032
53235,0.2032
53258,1.0982
53271,4.7007
53298,2.6978
53309,4.1019
53324,2.4010
53339,3.0035
53356,3.1998
53380,-0.6989
53405,0.1000
53423,1.7012
53451,-2.8998
53467,2.6019
53486,2.3001
53498,2.2028
53515,1.5013
53546,-0.9006
53573,-0.0007
53589,6.0009
53601,3.9013
53615,4.5986
53630,3.8995
53649,3.0981
53674,0.8980
53685,4.4019
53699,4.2021
53713,4.3001
53730,2.9998
53744,2.3006
53761,4.8988
53773,2.2023
53787,1.7046
53807,4.2990
53820,2.9042
53836,2.2009
53851,4.5990
53863,6.1003
53876,3.0012
53896,0.6005
53919,0.2022
53930,6.1004
53940,5.4000
53962,2.4988
53978,3.4014
53993,2.6010
54013,4.0980
54055,-3.8012
54073,2.4022
54091,4.2982
54103,6.1008
54120,0.5008
54134,3.2026
54157,0.5997
54171,2.8006
54187,-0.0961
54201,5.2991
54212,3.4014
54231,1.3006
54252,2.8989
54269,1.9998
54291,-0.2007
54309,3.9992
54340,-0.0026
54354,1.1011
54372,2.2022
54388,3.1009
54399,4.9009
54413,2.6011
54433,1.8990
54462,1.9981
54488,2.0989
54502,5.0986
54521,3.7016
54536,4.2995
54554,2.9997
54572,1.8002
54593,0.4019
54609,1.6999
54628,3.2016
54644,4.8009
54655,2.1029
54662,-1.4007
54698,-2.0036
54721,3.1987
54737,3.3014
54751,4.0016
54767,2.2014
54784,3.9003
54801,2.4018
54821,3.5990
54838,2.4013
54855,3.6998
54867,5.9003
54897,0.8975
54910,3.0012
54937,0.8988
54954,1.9033
54967,5.0007
54979,3.0003
55004,2.3000
55021,2.7008
55027,-0.0006
55045,3.9997
55063,-0.3988
55075,5.1988
55093,3.4997
55113,-0.3975
55137,-0.6014
55157,1.8990
55174,7.0993
55210,-4.4021
55224,4.5011
55236,5.9003
55251,3.1005
55268,3.9983
55287,0.3991
55303,2.6999
55328,0.3985
55346,2.7997
55366,1.8995
55380,3.5011
55403,2.4977
55418,1.1030
55436,2.5007
55447,6.0999
55459,5.4008
55480,2.5999
55493,2.4037
55508,1.6015
55525,4.3993
55550,1.0990
55561,5.8019
55576,5.3000
55590,5.2016
55605,3.8015
55625,2.5995
55641,7.5984
55660,3.5991
55677,2.6018
55696,0.6981
55706,6.0020
55725,1.6981
55747,2.9988
55762,6.0985
55776,1.8011
55794,3.0002
55809,2.9000
55833,-0.6009
55850,1.2013
55864,4.0011
55884,2.8990
55899,1.9005
55922,3.1982
55946,0.0996
55955,2.8031
55977,0.0008
55995,2.9002
56009,4.0991
56029,2.5995
56044,2.3015
56063,2.5021
56075,2.9023
56088,3.4032
56102,4.3006
56117,4.5995
56137,2.0005
56153,3.8989
56172,0.8996
56188,3.3999
56200,0.9038
56216,0.7019
56231,2.6010
56247,5.5984
56264,2.7008
56279,1.3030
56302,-1.1008
56318,3.6014
56336,3.0007
56357,1.9984
56377,0.6990
56391,1.6011
56403,4.9008
56426,1.0977
56446,0.6995
56466,1.9000
56484,1.1002
56502,-0.6973
56518,2.8014
56535,2.9993
56549,5.7001
56565,2.6014
56586,1.4989
56605,2.0006
56617,2.2028
56631,3.7006
56647,-1.3996
56670,-0.2978
56681,3.4009
56700,3.1996
56715,5.7995
56732,4.6993
56745,3.2032
56756,1.9029
56772,1.7009
56790,2.5002
56808,4.9982
56822,2.0031
56843,2.1984
56855,1.5018
56869,3.3011
56888,5.1986
56904,4.6014
56918,5.0006
56934,5.2999
56949,3.1005
56966,3.7983
56986,1.6010
56999,5.0007
57019,0.0035
57041,0.5003
57055,2.8006
57069,4.7011
57082,6.2002
57097,3.3015
57113,3.8014
57133,1.8015
57153,-0.0990
57173,4.2995
57193,1.4000
57215,4.3978
57235,4.7990
57249,2.0041
57275,1.1984
57299,1.5981
57309,3.3035
57326,1.9018
57347,2.6984
57365,4.4992
57377,3.7008
57396,3.0991
57410,6.2011
57426,2.4994
57448,0.4993
57460,4.6028
57481,0.9989
57500,0.0036
57520,2.1980
57533,4.9012
57549,4.3994
57564,1.6030
57583,1.0991
57595,5.4003
57606,3.1019
57623,3.7003
57638,2.8030
57659,-0.1001
57665,-0.0006
57683,2.4997
57702,0.8026
57724,-0.2002
57737,4.2997
57753,2.4014
57770,0.5008
57787,2.9993
57810,1.2992
57821,6.5999
57838,1.7018
57858,4.9985
57878,0.4985
57896,0.7992
57912,3.1989
57932,3.0995
57948,3.8989
57969,-0.5986
57988,3.0991
58015,0.1998
58033,2.5992
58051,0.5012
58066,2.9000
58089,1.9977
58104,2.9005
58126,1.2003
58146,4.0985
58161,3.6005
58186,-0.5015
58202,3.4004
58217,3.8025
58227,4.8025
58243,2.9009
58254,5.1004
58276,0.5003
58292,1.7009
58312,1.8990
58326,3.0021
58342,3.8994
58360,2.5007
58378,3.6017
58398,1.8010
58412,6.4996
58427,4.3015
58445,1.2012
58466,1.3019
58479,5.4017
58498,2.5996
58518,3.5985
58539,5.0984
58554,0.9020
58567,2.4032
58580,1.5027
58596,3.1004
58609,3.0012
58624,1.6015
58634,3.9005
58647,6.6987
58669,2.1988
58689,-0.1975
58704,3.6005
58719,4.0005
58742,1.7982
58758,2.8999
58780,0.5983
58798,5.1992
58813,1.8030
58831,2.5002
58843,3.9018
58865,3.1988
58882,3.2013
58907,1.1985
58928,1.4009
58949,1.1999
58969,-0.0015
58989,5.2990
59010,2.8984
59033,2.2977
59053,1.8020
59070,2.9008
59092,-0.0987
59111,1.1036
59133,-0.9987
59145,3.9018
59163,1.7997
59183,-1.1965
59202,3.2996
59215,3.9017
59234,1.1006
59252,2.2017
59268,3.2004
59286,1.0012
59308,-0.0002
59322,5.5006
59355,-1.2018
59370,1.9005
59385,3.3010
59404,3.9996
59416,6.6003
59427,4.6014
59440,5.2012
59473,-1.6033
59489,1.4009
59504,1.8035
59518,4.0021
59543,-0.8000
59561,1.7997
59581,2.5015
59607,0.9974
59621,3.0026
59632,3.9019
59648,3.3014
59664,3.6014
59680,2.9009
59693,3.7012
59704,2.9024
59722,3.9992
59736,4.7021
59757,1.8999
59774,2.7003
59791,3.9993
59803,2.6048
59824,1.6999
59838,3.5006
59854,6.5989
59870,5.5999
59897,-1.7012
59916,2.0996
59934,4.3997
59956,-0.9007
59976,1.6010
59995,2.9996
60014,2.4996
60037,1.0982
60055,4.9982
60071,3.1004
60088,3.1998
60104,2.9014
60123,4.4011
60142,-0.0994
60158,4.3994
60175,2.4013
60191,3.1994
60204,1.8012
60222,2.0992
60238,4.6004
60262,1.9991
60290,-2.4008
60314,-0.4009
60330,2.8994
60363,-3.0033
60381,2.4997
60392,3.9004
60416,2.4991
60438,0.4993
60449,5.8024
60463,2.0036
60481,2.7992
60495,3.0026
60528,-0.2028
60546,1.8002
60562,4.5994
60579,3.9013
60591,3.9023
60608,1.9998
60622,5.0001
60635,3.2027
60657,2.4003
60671,2.2036
60685,2.0031
60709,2.9996
60726,2.4993
60741,1.6015
60761,-1.2985
60777,0.6024
60802,0.3990
60822,0.6020
60837,2.0030
60855,0.0007
60874,5.4011
60895,2.6984
60909,3.0006
60926,3.4018
60939,6.6997
60961,0.2003
60980,3.9996
60994,3.7021
61008,5.7996
61030,2.3988
61037,-0.7007
61061,2.2981
61079,3.0002
61094,3.3015
61108,0.9011
61120,4.9013
61135,4.5995
61156,0.9984
61173,3.7003
61188,5.2995
61207,-0.1979
61226,2.1001
61243,3.8998
61259,3.6019
61272,5.2002
61287,3.1005
61305,1.5992
61319,4.3006
61336,-0.7962
61352,2.9004
61381,-3.1009
61396,3.8015
61417,-1.7001
61435,2.2007
61455,2.1010
61472,0.2023
61489,1.9993
61507,1.2022
61522,2.5020
61539,2.4023
61554,2.1015
61571,1.9003
61586,3.0025
61599,4.7012
61611,4.4018
61630,2.7996
61647,-0.4972
61670,3.1987
61693,1.7002
61708,4.7995
61722,3.3011
61737,3.3015
61748,4.4019
61767,2.2996
61781,3.3006
61796,3.2035
61834,-2.5008
61871,-1.5032
61888,2.7003
61900,2.7023
61916,1.2014
61933,4.3998
61956,0.0007
61974,1.0012
61987,5.1017
61998,4.9004
62022,1.5001
62032,3.8040
62045,3.8002
62058,3.9022
62075,2.1998
62090,2.1015
62103,5.2007
62126,1.7012
62142,3.1004
62159,4.8993
62171,3.6028
62215,-4.6019
62225,0.8000
62241,1.4029
62254,4.9997
62266,5.1013
62281,3.6005
62300,2.3006
62322,2.1993
62334,2.2018
62362,-0.7003
62376,4.5011
62397,0.9989
62411,2.5026
62434,1.2987
62451,2.6998
62471,2.1010
62487,2.2004
62503,0.9024
62525,0.7003
62543,4.9982
62556,7.1987
62568,7.0993
62583,2.6010
62601,5.3997
62612,5.1009
62625,3.2007
62640,3.0995
62658,1.2992
62685,-0.2022
62697,4.9008
62706,4.8011
62723,3.9003
62736,6.2002
62756,0.9005
62773,3.4003
62786,2.7022
62808,0.9998
62828,1.6010
62845,3.6008
62859,5.9996
62876,3.7003
62888,1.5023
62911,-2.1003
62928,4.3993
62946,2.7997
62975,-0.8019
62990,4.8005
63008,3.5002
63030,1.2003
63044,2.3026
63056,4.1033
63069,5.2007
63081,6.3993
63097,3.6014
63116,2.8001
63129,4.4022
63142,1.1017
63157,7.4995
63175,1.5992
63196,0.4989
63217,2.3989
63236,0.4006
63252,2.4004
63274,1.6018
63287,5.7007
63302,4.5995
63318,1.2014
63331,3.5002
63349,3.6992
63361,3.9018
63375,4.0016
63392,3.6993
63408,5.0999
63424,1.7004
63440,2.3999
63455,2.6005
63472,2.9993
63486,3.5011
63506,0.6000
63521,3.6005
63543,0.3978
63560,2.7008
63575,4.1005
63592,0.9023
63609,2.1028
63626,1.2008
63647,1.6009
63666,4.2981
63686,0.8015
63706,3.3000
63727,1.7979
63748,0.0004
63768,0.4985
63788,1.1990
63807,2.1001
63819,4.2008
63837,1.7997
63856,1.8016
63868,3.9028
63887,3.0016
63905,0.1012
63925,2.5995
63943,5.3992
63956,4.2012
63975,1.7996
63991,2.9004
64006,1.6000
64022,5.3004
64052,-0.1010
64071,3.5981
64087,6.0994
64101,2.8016
64115,4.0991
64135,0.4000
64149,2.6011
64162,6.6007
64175,2.3012
64188,3.7017
64203,4.5995
64225,0.0008
64241,4.3004
64262,1.8994
64275,4.0012
64294,0.6011
64316,0.4018
64336,1.9000
64355,2.3986
64371,3.8009
64385,3.3006
64401,4.3009
64415,3.8016
64434,2.5986
64451,4.1003
64472,3.6979
64489,2.1998
64513,0.7991
64535,-0.7002
64557,2.1988
64575,2.2012
64590,0.8030
64608,1.0012
64623,3.7035
64637,4.0996
64651,1.9051
64677,-1.2011
64694,4.6008
64710,2.6994
64726,5.5994
64746,2.0995
64760,4.2016
64772,5.4003
64789,1.7998
64804,4.3000
64818,4.7996
64833,4.7995
64847,5.5006
64865,3.7992
64888,0.3002
64913,0.3995
64923,4.3020
64944,0.3039
64958,2.5021
64978,0.6990
64995,0.4023
65009,2.0026
65032,2.4992
65045,5.4997
65062,2.4993
65079,4.8993
65093,4.2016
65108,1.2010
65126,1.5007
65142,5.7994
65167,0.5995
65187,4.2990
65204,1.5003
65224,1.6000
65239,0.4020
65257,2.9017
65274,3.1998
65310,-0.8031
65332,1.4003
65344,3.7008
65362,3.4987
65383,1.8999
65401,2.0007
65416,2.6010
65448,0.4973
65464,2.2014
65481,4.1993
65491,4.6010
65519,0.3997
65538,0.2031
65550,4.4008
65567,2.5003
65581,4.5996
65597,5.3004
65612,3.4005
65631,0.3016
65647,3.8014
65658,4.6009
65676,3.7002
65697,1.4004
65723,-0.0016
65741,3.4002
65756,4.0015
65766,4.8015
65780,1.5026
65801,0.9009
65814,6.6007
65828,3.5991
65847,2.2996
65861,3.6001
65886,0.8980
65903,1.0008
65921,4.1012
65934,6.1997
65960,-0.3006
65973,4.9017
65990,1.7023
66007,4.1988
66020,3.7022
66036,2.4009
66052,4.6004
66071,2.3001
66083,3.7013
66096,3.5012
66117,1.1999
66137,1.8005
66167,-1.1985
66188,2.5994
