Step,Reward
34568,1.7009
34586,2.2012
34601,2.8005
34628,1.4983
34653,0.5995
34666,6.1997
34684,2.9997
34699,6.0985
34714,4.5010
34727,3.2022
34743,2.6004
34759,1.7984
34779,2.0025
34790,5.6004
34819,1.4981
34832,2.2037
34848,2.3999
34867,3.0981
34881,4.2021
34900,1.6001
34920,3.7995
34938,1.4032
34958,2.1980
34975,1.4018
34988,5.0002
35003,1.9005
35022,4.7981
35035,5.2017
35050,5.9995
35062,6.0993
35076,3.3011
35092,6.5004
35108,1.9994
35124,1.6034
35137,4.2017
35155,4.6002
35166,5.6004
35181,2.9005
35203,1.4993
35218,5.3000
35232,2.6001
35252,0.3020
35264,1.7028
35280,6.0994
35299,3.2986
35318,2.8006
35334,6.0989
35346,4.8998
35363,3.9983
35382,1.8006
35396,1.1011
35409,5.4012
35433,-1.0014
35455,1.6988
35482,-2.1017
35502,1.1000
35515,2.5022
35540,-0.8000
35554,3.7006
35580,0.4974
35596,4.3989
35613,2.9013
35629,3.6994
35651,1.2003
35666,6.9995
35688,0.5988
35705,2.6013
35725,0.6985
35746,0.7979
35761,6.4995
35773,5.4003
35787,1.9001
35806,2.5001
35825,1.3006
35845,3.0000
35860,3.5015
35880,2.1980
35898,3.2992
35916,3.7992
35932,1.9009
35950,0.3992
35968,3.0007
35987,2.5981
36004,2.7008
36020,3.4004
36035,3.6000
36053,2.2007
36074,2.6989
36101,-0.0002
36122,-0.2001
36134,1.9038
36154,-0.1000
36170,3.6014
36201,-0.4001
36213,5.4008
36226,2.8007
36240,3.8001
36255,5.3000
36280,0.7995
36295,3.3015
36313,4.9987
36323,4.6020
36337,5.0006
36352,1.0055
36367,3.8020
36388,-0.9011
36418,-2.0995
36437,2.0006
36455,0.0027
36469,4.5006
36493,-1.6004
36513,0.1015
36527,1.3021
36542,2.1005
36556,3.0016
36574,0.1007
36593,2.7011
36610,1.5008
36625,3.1010
36639,4.7016
36660,3.1979
36686,-1.9021
36711,1.3010
36726,3.3995
36743,5.1988
36755,6.1013
36775,-0.0985
36786,5.6019
36809,0.0987
36822,5.9002
36837,5.7985
36854,4.3993
36871,3.2008
36889,2.2997
36908,1.3001
36929,2.0999
36943,3.5001
36953,3.8030
36966,4.9007
36985,1.3981
37007,1.2008
37018,3.4024
37032,3.7026
37061,-0.9004
37072,6.5009
37083,5.6004
37095,2.7013
37109,6.0001
37139,0.8975
37154,2.4010
37165,2.6039
37187,2.5998
37203,3.6004
37217,4.3001
37231,2.5026
37244,2.5017
37257,3.7017
37287,0.3980
37304,4.1998
37321,5.3983
37337,3.6014
37361,0.3976
37375,2.5021
37393,2.9017
37409,3.3999
37422,3.2022
37433,2.6039
37450,4.1993
37460,1.0990
37487,-1.9017
37499,4.2008
37517,2.0012
37561,-3.4029
37575,2.7036
37598,-1.1993
37626,-0.2008
37643,3.6018
37661,2.2012
37678,2.7008
37702,0.5001
37721,2.0021
37735,3.5021
37753,2.4992
37774,-0.5976
37797,1.9987
37817,2.1000
37830,3.2027
37851,-0.5976
37871,0.9005
37888,2.9013
37906,0.2022
37920,5.4996
37945,0.3985
37960,1.8025
37975,2.6005
37990,2.6010
38009,1.8006
38028,1.8001
38051,-0.1998
38069,2.0007
38084,2.9005
38101,2.2013
38120,3.0006
38153,-0.7018
38170,3.1018
38182,3.7008
38196,2.6006
38214,0.8002
38229,3.6005
38248,-0.6974
38264,2.1024
38278,2.8016
38294,5.1004
38311,2.2008
38329,5.1982
38349,1.8005
38367,6.1992
38384,3.8998
38399,2.9005
38414,5.9995
38435,4.0999
38451,4.0999
38468,2.9008
38486,2.5007
38505,2.7996
38517,5.8998
38531,3.0016
38566,-2.6015
38578,1.9038
38596,1.2997
38611,4.5995
38638,-0.0012
38651,4.2007
38663,3.7018
38678,1.3025
38696,1.7012
38714,1.5007
38730,2.6019
38749,0.8016
38760,4.8019
38775,3.5990
38788,2.7012
38800,2.9028
38820,1.8990
38847,-1.7007
38865,3.9012
38882,4.4003
38895,3.7022
38906,5.8019
38918,3.4023
38931,5.2012
38945,2.0021
38959,5.2006
38972,3.2017
38988,4.6004
39001,5.6012
39020,-0.4974
39031,3.1029
39050,3.2006
39061,4.9009
39072,5.6009
39087,5.8005
39100,5.7007
39114,2.8006
39127,2.0027
39141,2.3016
39168,0.2983
39182,2.6001
39197,4.8005
39214,2.7003
39228,2.5021
39244,-0.2976
39258,1.7046
39271,4.0007
39285,4.7021
39302,1.7018
39317,2.8030
39330,1.7027
39348,1.5012
39370,-0.4012
39388,2.7007
39402,2.2036
39422,-0.7015
39435,2.4037
39461,-1.2021
39472,5.8019
39489,3.2003
39503,5.7011
39519,0.3044
39532,5.0002
39548,3.2004
39567,1.1011
39587,3.3000
39603,0.2994
39617,2.3021
39632,3.8015
39643,2.4034
39667,0.3011
39694,-0.2992
39707,3.4027
39722,3.3025
39732,4.0040
39749,0.5018
39766,4.1998
39783,1.2003
39798,2.3020
39821,-1.1988
39836,3.5030
39857,1.6999
39871,2.6001
39896,0.1005
39913,0.1038
39935,-0.4002
39953,3.8997
39965,1.6048
39976,3.7004
39988,3.4018
40006,2.3002
40020,1.7036
40059,-1.4029
40070,3.1019
40083,0.8022
40098,3.3015
40111,4.7017
40125,4.4996
40143,1.7022
40161,2.0002
40178,1.9993
40203,-1.5995
40226,5.3977
40240,4.5986
40257,3.4993
40277,1.6010
40314,-3.0002
40330,5.0999
40353,1.7987
40374,-0.0006
40392,3.2992
40408,1.6024
40425,2.7003
40442,3.1023
40455,4.7007
40473,5.1992
40489,4.8004
40492,0.0997
40506,2.3006
40520,4.2016
40546,-1.0016
40567,2.2999
40578,6.5994
40596,1.0012
40616,3.2020
40629,3.7012
40651,3.3998
40673,0.2988
40693,3.0990
40711,4.1992
40733,0.9988
40772,-3.7009
40790,1.4017
40810,0.6015
40839,-1.2004
40851,3.4028
40871,2.6010
40893,2.4988
40913,0.8995
40930,1.0003
40947,3.2003
40973,0.1994
40990,3.4008
41005,8.9985
41019,1.5036
41035,1.7004
41048,2.7017
41065,1.2008
41079,5.4991
41094,3.3015
41115,0.7004
41133,2.7997
41149,4.3994
41161,3.2018
41178,2.0008
41194,1.9009
41208,2.7036
41222,0.8026
41235,4.5002
41246,3.4014
41265,3.5001
41278,4.2007
41297,0.8011
41313,3.6004
41325,3.7008
41347,3.1998
41362,2.6005
41374,7.2998
41394,2.1980
41412,3.2007
41425,5.7007
41436,2.6044
41451,3.8995
41465,5.0001
41492,-1.2012
41497,0.1015
41514,2.2013
41527,3.9022
41540,3.2022
41555,4.0995
41570,4.5005
41591,0.2989
41606,3.6000
41625,3.4996
41647,-0.7002
41664,4.8998
41682,3.0012
41693,5.1019
41714,0.4009
41730,3.6004
41753,3.9987
41765,4.4023
41776,3.9019
41790,3.8006
41809,4.2991
41819,1.5055
41835,1.9004
41853,1.5007
41872,4.2986
41888,2.7004
41903,1.2050
41929,0.8999
41946,5.6013
41962,2.9009
41979,1.5013
41993,1.2041
42009,3.5999
42033,-1.4964
42050,0.8008
42068,4.4002
42093,-0.8990
42141,-3.2038
42155,4.3001
42165,3.1015
42176,1.3064
42192,3.1989
42237,-4.1030
42248,4.6024
42259,6.1009
42270,3.6029
42281,2.4034
42294,4.9017
42308,1.3021
42325,2.4003
42343,5.1007
42357,2.5036
42376,4.2986
42406,-2.7990
42421,1.3040
42433,2.4028
42456,0.7007
42475,3.0991
42486,3.4014
42501,3.8005
42517,2.9984
42531,0.0041
42547,1.9014
42565,-0.4973
42581,4.3004
42596,5.0005
42606,3.1025
42624,5.1992
42644,2.6980
42656,5.4003
42669,4.7007
42690,2.8994
42711,-0.0001
42724,3.0017
42739,1.0050
42757,1.7017
42771,2.3016
42793,3.6988
42807,2.7031
42821,3.6001
42835,2.3016
42849,4.0021
42866,4.4003
42880,2.8006
42897,3.8013
42916,0.8016
42926,4.6005
42941,1.9005
42954,4.4017
42971,5.8983
42986,1.8025
43002,2.8019
43016,3.5016
43058,-1.8012
43082,2.5986
43097,3.5995
43116,4.2006
43128,4.4023
43139,3.4019
43154,0.9020
43168,2.7031
43179,4.4019
43192,4.9007
43209,0.2023
43225,5.5984
43243,2.7997
43257,7.1996
43273,5.3994
43290,1.5003
43307,6.3983
43338,-1.5026
43353,4.0015
43372,1.1006
43384,4.9008
43403,2.3991
43417,4.0016
43430,2.7017
43473,-2.5013
43489,3.3994
43506,2.7003
43522,5.0994
43535,3.3002
43551,2.8024
43564,3.0007
43584,4.5990
43596,4.6998
43613,3.9008
43637,0.8981
43648,5.3024
43659,3.9014
43672,5.2012
43689,3.4993
43701,3.6033
43721,2.1980
43739,3.6992
43757,1.1002
43770,3.4032
43784,3.3006
43799,5.5990
43813,6.4996
43833,4.2985
43844,5.1014
43855,3.9019
43869,4.2021
43893,3.2986
43911,1.3007
43931,4.0005
43949,3.4997
43970,2.1999
43984,5.9016
43999,3.8010
44016,1.0993
44035,2.5986
44048,0.5027
44071,2.6997
44087,6.0994
44099,4.1998
44125,-1.2021
44143,1.8002
44154,2.9024
44175,2.6004
44190,3.4000
44207,3.1998
44225,3.7007
44239,1.8016
44251,5.4003
44276,0.6980
44292,3.3999
44315,2.6997
44352,-1.5022
44369,4.6988
44391,0.7978
44409,1.3002
44430,-0.3001
44444,4.5001
44464,2.1990
44477,1.7027
44495,1.7997
44512,2.9003
44530,2.3002
44554,0.8986
44575,0.7989
44592,0.2023
44605,3.0012
44628,0.0992
44642,4.8001
44658,3.6989
44680,0.7988
44705,2.0985
44719,3.0026
44743,-0.9969
44760,4.8993
44776,2.2004
44791,3.3010
44803,5.3998
44818,3.6005
44834,2.8994
44849,6.7000
44863,6.4991
44878,0.8030
44894,2.1999
44916,0.7003
44937,1.2004
44965,0.7972
44980,3.8010
44996,4.8989
45014,0.5022
45027,4.4017
45042,0.9010
45057,5.5005
45075,1.3002
45091,4.6984
45102,4.8999
45119,2.2013
45138,3.0001
45155,5.3998
45179,3.0976
45200,2.4979
45218,3.2987
45234,2.9009
45256,-0.5957
45274,1.0992
45293,2.8001
45305,5.4003
45321,6.0994
45333,4.6018
45352,0.8996
45367,4.0015
45386,1.8981
45399,5.4997
45415,4.0994
45433,1.5007
45446,4.7012
45459,1.5012
45473,3.0026
45486,2.0022
45504,2.9997
45524,1.6005
45538,2.6016
45557,3.6996
45579,1.9983
45608,0.3976
45627,1.8001
45641,1.4011
45654,1.3022
45672,4.4982
45684,4.2018
45699,1.6020
45718,1.6001
45742,0.0996
45760,3.7002
45774,2.8001
45796,2.4013
45808,5.6993
45823,1.1025
45843,0.1990
45860,5.3988
45881,3.8989
45897,1.7009
45909,3.4033
45918,4.5026
45936,0.5012
45955,1.3986
45973,1.0022
45988,3.8005
46008,-0.3005
46024,6.0004
46041,2.0003
46056,3.8990
46070,3.0036
46087,0.8008
46103,3.1014
46161,-7.6048
46177,5.5994
46193,3.1024
46209,2.1994
46224,3.8010
46239,1.2015
46257,2.3002
46273,4.0024
46288,1.3030
46297,2.3026
46311,2.6016
46322,0.8054
46337,5.3000
46349,2.2028
46364,5.5995
46381,0.9018
46393,3.2018
46412,2.1001
46429,3.6998
46442,4.7007
46454,4.4998
46467,5.9002
46479,3.9998
46498,2.0991
46512,6.6996
46524,4.4013
46536,4.4008
46550,5.2011
46568,-0.5993
46590,3.4978
46617,0.6013
46629,2.7023
46649,3.0990
46664,4.5015
46676,3.1033
46687,3.9014
46703,5.1984
46720,2.7008
46738,2.7022
46753,3.1010
46789,-1.0026
46821,-2.0012
46839,5.1987
46852,4.0007
46865,3.2017
46889,2.2996
46904,2.6020
46921,1.4998
46937,2.6019
46950,2.3017
46964,3.8006
46985,4.0989
46997,4.6023
47011,5.2001
47029,1.2997
47049,0.3025
47059,2.6030
47079,0.7000
47093,3.3011
47105,4.9013
47123,2.8002
47160,-0.8017
47174,2.5031
47187,3.0022
47206,1.3991
47221,6.0010
47239,1.3002
47256,2.9993
47269,4.4012
47285,3.1999
47300,4.5005
47316,0.7019
47335,0.4001
47352,3.2003
47372,1.6010
47384,4.2013
47397,3.9997
47409,3.2028
47423,2.2041
47437,4.0021
47449,4.9003
47464,4.8000
47475,5.3994
47488,-0.3928
47501,5.4987
47522,2.1009
47539,3.2003
47552,4.4997
47573,2.8989
47588,4.0020
47599,3.4019
47625,0.6994
47641,2.6009
47653,2.4038
47667,3.9021
47681,3.0011
47693,4.6023
47705,4.2008
47715,5.1005
47728,6.6997
47747,2.3006
47768,1.6999
47789,1.8994
47812,2.4997
47826,5.2991
47842,5.5989
47855,3.0022
47869,1.8026
47884,2.6010
47897,5.1997
47922,-2.2015
47939,2.7003
47956,1.0003
47967,3.1034
47980,4.2012
47996,3.3999
48008,6.4003
48021,2.5022
48035,3.0016
48056,-1.7966
48067,4.6019
48078,4.6014
48097,1.3991
48108,3.3029
48122,3.0021
48137,3.1005
48153,6.2999
48164,3.6019
48205,-2.5031
48228,5.3987
48250,-1.2972
48261,4.4004
48283,0.9993
48307,1.3001
48319,2.2023
48335,0.8044
48347,1.6058
48373,1.3984
48390,2.4998
48411,2.4004
48426,1.8035
48444,2.2007
48460,1.2009
48475,3.6010
48488,3.2032
48506,2.5002
48523,5.3983
48536,6.1997
48552,3.9004
48565,4.2017
48584,1.3011
48597,3.9022
48610,5.2002
48635,-0.7025
48651,3.3004
48683,1.3983
48712,-0.7004
48731,0.3021
48744,7.4007
48759,3.5995
48773,3.8001
48794,2.1004
48807,3.7997
48825,2.5007
48838,2.8002
48872,-1.8029
48887,3.4035
48903,1.2004
48924,2.3999
48942,1.6002
48957,1.9005
48977,1.4005
48986,4.3021
49004,0.9032
49022,-0.6978
49033,5.6014
49050,3.2003
49064,2.2036
49078,1.8021
49091,6.1017
49117,-0.7986
49134,3.6988
49154,1.6990
49174,3.6000
49187,3.0022
49204,1.4998
49222,4.9982
49239,-0.8017
49250,4.4004
49262,5.9008
49277,5.0025
49290,2.0017
49303,2.4042
49321,4.6997
49333,4.2018
49347,2.7026
49358,3.6024
49369,3.6029
49388,3.5986
49408,3.0990
49447,-1.9029
49462,4.1005
49478,2.6019
49490,2.4043
49503,3.5017
49516,4.0017
49530,2.8011
49542,2.4023
49561,2.2011
49575,3.3006
49601,-1.0011
49622,0.7004
49637,4.5005
49661,-2.0009
49680,0.7031
49692,4.6018
49715,1.6992
49729,3.3011
49743,7.6991
49762,0.6016
49780,3.2987
49809,1.4981
49820,3.6024
49845,-1.3000
49860,3.6000
49876,3.8994
49891,2.1000
49903,-1.5002
49930,-1.4017
49960,1.4985
49971,4.4019
49992,1.1989
50005,3.5017
50023,3.7002
50057,-1.1029
50084,-0.6027
50098,2.7026
50114,1.4019
50131,0.7028
50145,2.3021
50189,-5.3034
50215,2.3989
50233,3.7987
50247,3.3001
50282,-5.0995
50301,2.2996
50322,2.0024
50333,3.9009
50352,4.9991
50368,0.6039
50386,2.5002
50399,3.0007
50424,0.6985
50435,3.9014
50451,4.3004
50466,2.3995
50481,-0.3960
50506,-0.7025
50524,0.8002
50545,3.3994
50560,4.5010
50574,3.5021
50585,6.0999
50598,3.0002
50613,2.8995
50632,3.0981
50647,3.0030
50660,5.2012
50676,2.4009
50696,0.9000
50710,5.2016
50725,3.1010
50749,0.5996
50765,1.9009
50781,3.6014
50806,-1.1000
50821,0.8045
50839,4.4982
50854,3.3010
50871,0.7993
50885,4.0021
50903,1.7997
50922,2.5006
50940,1.0987
50955,1.8025
50974,2.5986
50995,0.9004
51012,2.2003
51028,3.6004
51042,2.1011
51058,1.4014
51069,3.3039
51085,2.3029
51102,1.5003
51121,4.7006
51136,2.6005
51156,3.3990
51169,3.7997
51191,2.6988
51205,5.9991
51223,2.7997
51238,3.0015
51258,0.7000
51278,2.1990
51299,0.9984
51317,2.4992
51333,2.1009
51349,2.3034
51364,5.9995
51386,0.0008
51411,-0.1010
51423,6.6003
51436,5.1997
51447,4.6014
51460,2.5012
51475,0.1040
51490,4.8000
51500,5.6010
51513,4.0007
51524,4.9009
51546,0.9993
51568,2.1988
51589,1.8009
51603,1.6011
51623,4.5980
51634,5.4009
51650,2.6009
51665,3.8020
51689,-0.8009
51702,2.7022
51715,2.7022
51743,-2.1018
51753,4.8020
51788,-1.1025
51805,2.6998
51822,3.4003
51834,4.2003
51861,0.7983
51872,2.7004
51890,0.8007
51893,0.0997
51905,4.4023
51917,2.7023
51939,-0.6997
51951,4.2008
51962,4.1019
51977,4.6000
51993,1.9014
52006,6.4012
52025,2.5981
52038,4.5007
52054,4.5994
52070,2.4009
52081,3.9019
52098,4.6983
52115,3.6998
52128,4.9027
52140,4.1998
52157,2.9998
52170,2.2027
52182,5.1018
52201,3.2011
52213,4.9018
52226,4.7007
52242,4.0999
52262,3.2995
52281,3.9996
52302,1.4984
52317,5.0010
52337,3.1000
52352,4.8015
52375,-0.4013
52392,4.5998
52407,4.3010
52421,3.3011
52437,2.4004
52456,0.4006
52471,2.4010
52486,3.3995
52513,0.9983
52533,-0.5990
52545,5.9003
52563,1.3992
52583,6.4980
52596,2.0032
52623,-2.4012
52641,2.9997
52664,0.9987
52680,6.3984
52700,0.8995
52717,3.1993
52736,3.5991
52752,3.3999
52762,4.6015
52779,2.5003
52802,-0.2008
52823,0.2014
52840,2.7008
52855,4.0995
52871,5.3004
52884,3.2017
52895,2.4024
52914,1.2031
52928,4.0996
52947,1.6006
52960,4.4027
52978,3.9997
52995,3.6993
53009,3.8016
53023,1.6016
53040,3.2008
53051,6.3009
53069,0.3007
53081,3.0008
53100,1.6006
53123,-1.3993
53138,5.7995
53154,4.1014
53168,4.0006
53180,4.7008
53198,2.2007
53214,1.1009
53229,0.6040
53241,4.4018
53261,3.2995
53277,4.3019
53289,5.4013
53304,2.6010
53313,2.8031
53326,3.2017
53344,3.0007
53358,3.5991
53372,3.5016
53385,3.7012
53400,5.0020
53413,4.2012
53441,-0.4993
53452,6.1004
53471,1.1991
53491,0.6010
53508,3.9993
53521,3.0012
53540,1.0996
53554,0.7036
53568,1.8026
53591,-0.6998
53606,9.1985
53618,4.6023
53638,0.8020
53657,1.1006
53672,3.5025
53685,5.7002
53705,-0.5010
53722,1.9998
53736,4.0006
53747,5.6009
53774,2.1973
53787,3.0007
53802,4.0995
53828,-0.7016
53845,3.1018
53856,3.6019
53871,4.0995
53885,4.0011
53904,3.2011
53920,5.0994
53934,5.2011
53955,-0.2996
53983,-0.6018
54002,1.1001
54023,-0.9996
54040,3.2003
54052,3.0018
54066,2.8016
54079,7.4007
54094,3.3010
54109,1.4020
54131,1.6998
54150,2.0996
54171,2.6984
54190,2.3001
54206,2.9009
54220,4.5011
54234,3.8011
54252,3.7007
54266,5.7006
54277,3.2014
54290,2.7997
54305,2.8025
54324,1.8006
54336,5.2008
54347,3.6029
54360,3.6037
54372,5.4003
54388,4.3999
54403,4.5015
54414,4.9004
54431,3.6008
54434,0.8007
54447,4.4022
54466,3.2996
54484,1.5017
54503,1.3006
54520,5.6983
54533,3.5012
54547,0.8041
54574,1.1998
54591,2.4993
54609,0.2037
54624,2.8030
54648,0.8986
54669,3.8989
54686,3.2008
54702,3.3994
54715,3.7012
54726,3.4024
54741,6.5005
54756,3.5025
54777,1.7979
54795,0.1057
54807,5.1998
54821,4.0996
54835,5.4991
54850,2.3025
54866,1.2009
54881,4.8005
54894,1.2022
54908,4.0016
54931,-0.4008
54963,-2.2997
54979,5.0994
54994,2.3025
55019,-1.5005
55033,3.8001
55048,2.5020
55063,2.8015
55079,8.4994
55093,4.3001
55110,5.1983
55131,1.6994
55145,4.7011
55156,5.8994
55175,1.5991
55193,1.7987
55211,3.9997
55229,2.0007
55241,4.4023
55259,1.8007
55275,2.8019
55286,3.9014
55304,3.2002
55316,4.4008
55336,1.1010
55348,3.4018
55360,3.2023
55378,0.5997
55394,3.1014
55409,2.9000
55434,-0.3010
55449,3.3015
55466,5.3998
55481,2.9005
55493,5.4008
55506,1.3027
55521,4.0015
55533,4.1023
55542,6.8001
55559,1.2028
55578,3.7001
55595,3.1993
55610,3.5995
55629,1.5016
55648,-0.3979
55667,-0.2964
55684,2.7013
55698,6.6996
55718,-0.0005
55740,0.7988
55758,3.0002
55771,4.2997
55784,4.2992
55806,5.3978
55826,2.5995
55848,1.2983
55863,4.8000
55881,1.5992
55900,3.0986
55919,3.7981
55933,2.8021
55950,3.1998
55965,4.1000
55978,4.7002
55996,2.5007
56022,-1.5011
56042,-0.7995
56055,2.4042
56072,3.9008
56083,3.6024
56104,0.9989
56118,4.7011
56140,1.4988
56157,4.8988
56190,-2.2003
56210,0.6990
56248,-1.9033
56268,1.6990
56287,-0.0999
56299,5.9003
56314,2.1025
56328,3.5016
56339,3.8044
56356,1.6028
56373,0.0013
56380,1.6008
56393,4.0012
56410,1.9988
56432,1.2003
56445,4.0012
56462,2.2003
56476,4.7011
56495,2.0006
56510,2.1020
56527,2.9008
56546,0.6006
56559,3.4027
56577,2.7997
56588,3.9014
56604,2.8019
56615,4.4009
56632,3.2003
56645,3.2032
56658,3.8002
56673,4.7020
56683,0.3010
56700,2.4018
56712,6.4003
56725,4.2017
56737,5.9003
56747,3.1030
56764,3.4003
56776,2.5013
56789,5.9007
56799,4.8020
56815,0.9019
56841,0.3989
56853,3.6018
56863,3.1030
56881,2.9987
56897,4.3014
56909,3.9018
56924,2.6015
56949,1.8985
56972,-0.2973
56990,1.0992
57009,2.5986
57023,5.4996
57041,3.9992
57052,3.4029
57067,3.5015
57085,2.9987
57105,2.6000
57121,3.3024
57133,5.4008
57150,3.6018
57164,4.7996
57182,4.7982
57193,4.6019
57207,4.2016
57222,2.6015
57240,1.7007
57265,-0.8010
57283,2.7012
57299,4.5014
57314,3.8990
57333,-0.1984
57350,4.4013
57371,1.4009
57403,-1.8002
57420,4.8993
57434,3.3016
57450,0.9019
57465,3.8015
57483,3.0012
57498,1.1025
57511,2.7017
57526,5.5000
57539,2.5017
57554,1.8025
57566,4.9008
57578,4.6023
57588,4.8020
57606,2.0007
57619,4.6997
57632,1.3017
57648,3.6019
57659,3.6024
57672,1.2047
57690,1.7997
57704,4.5016
57725,1.1994
57744,0.5996
57759,3.8010
57774,3.6005
57783,3.8021
57797,3.7021
57802,-0.7995
57817,3.3005
57840,2.7982
57854,2.8011
57869,1.5045
57887,3.0007
57902,1.9010
57914,6.4008
57931,3.6008
57945,4.9996
57959,4.2016
57978,1.8006
57995,2.2003
58010,2.8030
58022,5.4013
58038,0.2024
58053,4.0005
58065,3.0003
58078,4.2012
58088,3.6020
58103,5.8000
58114,3.6029
58127,4.7997
58141,5.7991
58158,2.4018
58171,3.2022
58185,5.2986
58197,2.7023
58215,1.7997
58228,4.1027
58240,5.4008
58256,3.1019
58271,2.4005
58285,1.6006
58295,3.5045
58309,3.8001
58323,4.2021
58334,4.1029
58351,0.7998
58365,4.4031
58382,-1.3987
58400,2.4032
58424,1.7981
58435,3.6029
58447,3.4018
58464,2.4023
58475,5.6019
58490,2.1015
58506,2.3034
58526,2.4000
58545,2.0011
58560,5.3000
58575,0.9015
58600,2.7985
58615,1.6015
58639,2.0976
58656,2.4028
58672,3.2004
58688,4.1009
58705,3.4013
58726,3.3989
58744,3.6027
58757,2.5017
58773,5.8009
58786,5.2002
58814,0.0002
58835,0.4019
58871,-1.3996
58885,4.0016
58902,2.6028
58928,-0.5006
58945,4.1993
58956,4.9009
58971,2.7035
58985,2.8011
59000,4.3000
59018,1.8002
59031,6.6997
59043,3.9013
59054,6.6009
59065,4.4014
59078,6.3997
59092,3.0021
59115,-0.1998
59136,-0.2011
59155,2.8981
59171,2.9004
59202,0.8979
59216,4.8006
59234,2.2997
59249,2.5030
59264,3.1010
59283,2.8001
59295,5.2003
59307,3.9018
59323,3.6004
59338,4.0025
59353,3.1005
59369,1.2014
59383,3.0026
59397,2.3016
59415,2.0012
59437,3.9978
59456,3.5991
59472,3.6014
59486,4.5011
59501,4.5995
59517,2.8994
59531,4.7001
59552,1.4004
59569,1.5008
59589,1.6985
59609,1.8990
59630,3.3989
59647,1.7998
59670,0.0987
59684,2.3021
59700,2.6019
59713,2.0032
59725,6.5993
59739,4.8001
59754,1.1030
59773,2.5986
59790,3.6998
59806,0.9014
59821,2.9000
59838,6.0993
59851,1.5032
59864,5.9012
59890,-0.3001
59902,5.9003
59924,0.9998
59936,3.2008
59948,3.1038
59960,6.3998
59971,4.4004
59989,3.9012
60014,-0.1000
60028,5.4996
60044,3.1019
60083,-1.2014
60099,4.5999
60116,3.6013
60138,0.2008
60151,3.5012
60170,2.8001
60186,4.1004
60208,1.7978
60226,2.5002
60241,4.8000
60253,3.9018
60266,4.2012
60281,3.8990
60297,3.8009
60312,5.2985
60327,4.3995
60343,3.1004
60359,4.6014
60378,2.0986
60394,3.8989
60410,2.1024
60434,-0.9974
60444,5.3010
60467,2.4992
60484,1.2998
60497,2.8002
60515,1.7017
60539,-0.1994
60562,1.4992
60581,1.6001
60594,5.4997
60614,3.3005
60630,4.0024
60646,5.3994
60664,1.0997
60684,2.5995
60710,-1.5006
60728,4.0002
60745,2.2993
60765,0.6990
60785,2.8000
60809,0.6976
60834,1.3990
60849,2.6015
60873,1.5986
60891,4.9987
60917,0.4984
60934,1.9993
60950,5.0989
60967,4.1003
60995,1.2977
61011,5.0994
61027,2.9984
61043,5.0994
61069,-1.7006
61083,4.2011
61102,1.3996
61123,0.9989
61143,3.5985
61157,3.8006
61177,2.6980
61196,3.0001
61215,1.3991
61227,6.8003
61248,1.6999
61258,5.8020
61273,2.8015
61286,4.5002
61307,0.4994
61327,2.8980
61345,3.2007
61369,1.3986
61383,5.2011
61405,2.6998
61418,4.0002
61433,4.5020
61449,4.3994
61473,0.5986
61488,4.8015
61504,1.9019
61517,3.0017
61530,4.9017
61545,2.8010
61561,2.2004
61576,0.6020
61593,2.4993
61606,2.1057
61629,1.7987
61649,1.3995
61666,2.9988
61682,5.5999
61707,0.9975
61721,4.3006
61733,3.4013
61746,3.2997
61761,3.8010
61781,-0.2995
61796,3.8025
61814,3.7982
61828,6.0001
61839,4.1024
61852,5.2002
61876,-0.8009
61893,1.9028
61911,2.5002
61931,3.0985
61947,-0.0966
61962,2.4005
61984,1.2988
61999,4.5995
62011,6.8998
62024,5.2002
62052,0.4987
62067,1.2015
62090,1.0982
62109,3.4996
62124,3.6005
62139,5.0000
62159,1.4000
62174,2.6020
62197,0.7012
62214,1.9008
62241,0.0973
62267,-1.7016
62289,3.0998
62306,1.0003
62330,0.3981
62342,4.4018
62357,5.4995
62373,2.1014
62387,5.2991
62406,2.5996
62422,6.0994
62443,2.1989
62466,1.4987
62477,5.1019
62489,5.8998
62510,3.8979
62525,4.1000
62548,1.2992
62567,0.1996
62586,2.0021
62602,2.9014
62619,3.6003
62637,3.1997
62664,-0.2992
62677,3.5012
62695,2.9992
62720,0.3995
62730,2.9020
62744,1.8016
62758,2.0031
62774,5.0994
62785,5.1004
62801,4.1004
62814,3.5012
62833,2.5981
62848,4.8010
62865,2.4998
62878,4.7002
62890,4.4013
62904,2.0036
62915,6.1009
62930,4.1000
62946,4.1004
62960,2.8016
62978,3.7007
62990,4.9013
63003,4.0007
63024,2.1989
63042,0.8007
63053,5.0029
63064,4.6024
63081,2.0003
63098,3.9003
63113,2.6015
63125,7.1008
63141,3.3999
63153,4.4008
63170,2.2008
63186,3.1014
63203,4.6003
63216,2.8007
63237,1.4014
63267,-1.1010
63281,5.0011
63299,4.2002
63317,0.3007
63329,2.7028
63343,3.3016
63355,6.1018
63370,1.8025
63385,3.8995
63402,3.1998
63414,3.5008
63431,1.7013
63452,1.4004
63467,5.0010
63483,4.1014
63503,-0.0995
63536,-1.9023
63554,2.0017
63574,2.1005
63587,5.9007
63599,2.9033
63609,4.6015
63629,1.6010
63642,5.6997
63665,-0.1998
63681,1.7004
63699,3.7002
63715,4.0994
63727,4.7008
