Step,Reward
34574,2.1984
34600,0.6009
34613,3.7997
34633,2.3000
34653,3.3005
34670,3.1998
34691,1.1994
34704,3.5002
34720,2.2004
34734,6.9986
34753,0.6001
34770,3.4993
34784,3.8011
34796,5.2003
34812,3.3004
34832,2.3985
34851,3.0006
34878,-2.2007
34897,2.6001
34909,3.4013
34920,1.5989
34935,3.1005
34956,1.6994
34970,4.0996
34986,2.1019
35012,-1.2021
35041,1.4981
35061,1.6980
35076,4.8005
35094,0.8007
35113,4.4996
35126,5.7002
35141,4.5995
35164,-0.8013
35179,2.2040
35192,4.2012
35209,2.4008
35232,1.2992
35247,6.0000
35263,4.1014
35285,-0.2992
35320,0.9975
35333,1.1002
35348,3.3990
35361,4.2027
35371,5.8010
35393,-0.0002
35410,2.4023
35425,1.3030
35444,2.7996
35457,5.2012
35475,2.9992
35495,-0.5980
35507,4.7008
35520,5.2007
35523,0.0997
35539,1.7004
35552,4.2002
35575,3.1992
35592,1.0013
35608,3.6989
35625,1.5003
35641,3.3999
35667,0.8994
35688,1.8984
35708,0.4005
35731,1.7982
35752,2.8989
35778,-1.7016
35796,1.0007
35820,2.2976
35841,2.5019
35860,3.5001
35875,4.5990
35899,-1.8984
35915,4.6004
35936,1.1984
35951,3.3010
35966,4.2995
35992,-2.2996
36009,2.9008
36033,-1.8009
36054,1.6994
36082,-0.4023
36098,4.8984
36113,3.5010
36128,3.8990
36143,1.8995
36164,3.8989
36189,1.1975
36204,3.1015
36221,0.5013
36240,1.1001
36256,3.6009
36269,3.3002
36286,3.9003
36305,4.6991
36321,2.6994
36338,1.7013
36350,3.4018
36364,3.0996
36387,-1.9003
36406,2.8006
36421,1.6015
36444,0.3977
36462,0.3012
36485,-0.0978
36503,2.2992
36523,1.3990
36540,1.2008
36557,2.4008
36583,-0.3006
36602,3.7986
36616,3.3011
36637,2.7999
36652,3.5995
36671,3.2011
36695,-1.8004
36710,4.5015
36728,3.2992
36744,2.1999
36764,3.5985
36783,1.0996
36810,0.1998
36828,2.0007
36845,1.8003
36868,-1.4988
36882,3.0011
36912,-0.1020
36943,-0.1011
36960,3.4008
36973,3.2027
36987,5.7986
37001,3.8001
37017,4.3009
37036,1.1001
37069,-2.1033
37089,2.3995
37114,0.8985
37134,1.2000
37146,4.4003
37162,3.3994
37182,0.6010
37197,2.6010
37214,4.1988
37236,0.2993
37254,5.9002
37269,1.4015
37284,2.3020
37303,2.5996
37320,1.4993
37336,3.1009
37351,3.1000
37364,4.2012
37384,2.7995
37407,0.5992
37424,1.5008
37441,2.9013
37454,4.0007
37472,1.8007
37493,2.8994
37507,5.7996
37523,4.8994
37535,7.3988
37560,1.1985
37584,2.2001
37600,1.2009
37613,4.9017
37632,4.2991
37658,-1.7011
37677,1.7021
37689,6.4008
37702,1.5022
37728,-2.9996
37742,4.5001
37761,2.3986
37785,1.3976
37803,3.0007
37817,3.0026
37838,2.3999
37851,3.6047
37864,3.0012
37885,3.5994
37898,6.4002
37916,2.9992
37944,1.4982
37968,0.7991
37997,-3.1004
38019,0.9988
38035,2.4019
38055,5.2980
38078,1.9982
38092,3.8006
38112,0.0035
38135,2.9977
38146,4.6014
38162,2.1014
38184,2.0998
38199,1.8030
38210,6.7999
38223,4.0002
38246,3.9007
38259,2.7022
38282,0.8002
38300,1.2997
38312,2.9028
38327,1.6020
38346,2.0996
38357,4.4004
38374,3.1023
38393,3.5001
38409,1.9989
38439,1.0990
38457,-0.2973
38470,4.4022
38482,3.4023
38501,0.5996
38536,-1.9005
38550,3.5026
38574,-0.3999
38588,3.5016
38624,-0.1016
38638,3.3001
38663,-0.6005
38675,5.9003
38691,3.1019
38718,-1.2012
38745,-0.7997
38764,2.5991
38781,1.7008
38796,4.1005
38812,1.6024
38836,-0.1009
38856,1.3000
38875,2.3001
38889,3.0026
38909,4.2980
38930,0.8019
38944,3.0996
38957,4.4017
38977,1.1010
38995,2.2002
39010,3.3000
39023,2.8002
39039,1.2009
39056,1.4023
39079,-0.1993
39092,2.4032
39111,2.9016
39135,1.0981
39153,2.0992
39168,2.8025
39184,2.7034
39197,3.7007
39211,2.8011
39232,2.1989
39253,-0.7986
39275,-0.6997
39297,1.1998
39317,2.4000
39338,-1.6996
39353,2.1020
39370,2.9013
39392,0.7003
39403,4.1024
39421,2.7997
39443,1.4013
39456,3.0017
39479,4.6977
39498,2.5001
39512,1.6021
39529,0.4038
39544,2.8015
39564,1.9000
39580,2.2009
39598,2.9022
39610,3.8033
39628,3.2002
39640,4.9013
39654,2.8016
39680,1.1974
39693,1.8022
39709,0.7014
39721,5.4018
39744,1.5987
39769,-1.8995
39790,2.3989
39800,3.3035
39815,2.1995
39834,1.8001
39856,1.6008
39874,2.2992
39899,1.1985
39918,2.8001
39935,3.4013
39950,1.8025
39968,2.4992
39980,3.5008
39998,1.2017
40018,1.8995
40056,-2.0018
40071,3.3010
40087,2.6999
40100,3.0007
40119,2.5016
40138,1.5986
40163,-0.6000
40176,3.4037
40195,3.2981
40220,1.5995
40238,1.0022
40261,1.7987
40278,4.5998
40290,2.0018
40303,3.2992
40316,5.6992
40340,3.7976
40365,-0.5995
40383,2.2997
40410,-0.9027
40423,3.2022
40441,1.2997
40461,2.6010
40477,2.1024
40506,1.5971
40518,3.0018
40536,2.0017
40551,3.8995
40586,-3.3025
40611,1.6975
40625,3.6006
40643,1.0017
40652,5.0026
40679,0.9978
40695,0.7014
40711,6.2994
40730,0.6986
40745,4.3005
40764,3.0991
40779,4.5990
40792,3.7017
40813,-0.8956
40834,-0.7996
40851,1.4028
40864,4.0007
40880,4.5999
40895,4.8005
40914,0.4001
40931,3.2003
40950,1.3016
40977,-1.7012
41004,1.3993
41023,1.0021
41063,-5.3015
41081,4.6017
41097,3.0994
41114,2.4998
41129,2.2055
41145,2.9014
41175,-1.1000
41190,2.7030
41203,4.7012
41223,1.8015
41239,4.4004
41273,-2.1029
41287,3.3001
41307,2.5990
41325,2.2007
41339,4.3001
41351,4.9008
41368,0.5008
41390,1.9983
41402,4.2013
41421,5.1991
41446,-1.9995
41472,-0.1006
41487,3.1010
41522,-3.4985
41534,4.6998
41546,5.4008
41562,2.9014
41573,5.1009
41589,3.9004
41602,1.5017
41620,0.3012
41637,2.9013
41652,4.7995
41670,3.0002
41685,5.7995
41701,4.1009
41717,3.8024
41730,6.4002
41743,2.0027
41757,2.5031
41773,2.9004
41790,3.8998
41813,2.2977
41831,3.1997
41846,3.1015
41864,3.0002
41882,2.9992
41902,0.4010
41917,1.9005
41937,-0.0985
41953,1.4024
41966,4.4997
41984,3.2987
42005,1.6994
42032,-1.9017
42046,4.4996
42072,-1.5006
42085,6.6007
42096,5.6009
42113,1.9018
42133,0.6010
42148,3.2025
42164,1.9014
42174,7.3000
42192,1.7997
42212,3.5985
42224,4.6033
42241,1.2008
42255,4.3001
42268,5.9012
42287,1.8981
42301,3.3016
42315,3.5016
42337,0.7003
42354,3.4983
42370,3.9004
42386,4.8004
42401,2.9000
42415,2.3021
42431,2.2014
42453,1.9978
42471,2.0007
42488,0.5018
42509,-0.0981
42537,-1.0003
42551,4.5011
42576,2.0985
42601,1.3975
42616,2.8015
42631,4.7020
42660,0.5001
42674,4.2026
42684,4.8995
42698,4.2011
42719,0.1999
42731,1.7018
42747,4.3989
42771,-0.8009
42787,2.1014
42804,1.5008
42817,5.4007
42837,0.7030
42853,3.5999
42869,2.4009
42883,2.5021
42897,4.2996
42914,1.1038
42935,1.6994
42952,1.7013
42982,-1.5020
43010,0.6997
43031,2.0994
43050,1.3001
43065,5.5005
43080,4.3985
43095,4.0995
43114,0.1011
43124,0.1000
43138,1.8996
43155,2.9008
43171,2.9004
43189,2.7992
43211,-0.4012
43225,4.4016
43245,1.1000
43267,3.4978
43288,-0.7986
43307,1.6011
43325,-0.4973
43339,5.4996
43354,5.9995
43372,2.5982
43390,4.2982
43409,2.5991
43427,3.1997
43439,3.4023
43455,2.6009
43479,3.0976
43497,2.9997
43511,5.7001
43540,-1.3029
43563,1.9982
43579,2.2004
43598,0.8016
43611,3.7012
43630,2.0996
43649,2.5011
43662,4.7002
43681,1.8991
43712,-2.6031
43728,1.2019
43745,3.6013
43760,4.8010
43778,1.3007
43793,4.5005
43813,1.1000
43830,2.6018
43843,5.7002
43864,2.3989
43882,2.0017
43897,3.8015
43909,5.6993
43935,-0.5016
43952,2.4008
43964,6.6003
43983,0.1991
44007,1.2991
44019,0.1008
44039,2.3995
44057,1.8002
44080,0.2997
44105,0.1980
44119,3.3016
44137,2.5007
44152,2.1025
44166,3.0026
44184,4.1987
44200,2.4009
44223,-0.8998
44242,1.8001
44255,4.7007
44274,1.3006
44288,3.3006
44306,1.0017
44326,5.1990
44354,0.0977
44373,1.3986
44386,5.6992
44406,1.9000
44421,3.6005
44439,3.4012
44450,3.9019
44470,2.2995
44487,3.9003
44504,2.7003
44525,1.4989
44548,-0.2983
44562,4.2021
44585,0.7992
44602,2.0003
44621,1.5991
44638,2.9003
44655,2.0008
44676,2.8989
44691,5.3000
44708,3.4018
44725,1.0008
44741,2.6014
44753,4.9013
44772,3.7991
44791,0.5996
44809,2.2017
44822,3.5017
44841,1.7996
44858,2.0003
44872,3.0021
44886,3.8001
44911,1.1975
44932,0.9984
44948,1.6039
44966,3.7007
44989,0.5007
45012,-1.4003
45028,1.6024
45044,2.2009
45062,1.1002
45080,2.7002
45095,3.1010
45108,2.1007
45131,0.7007
45142,6.6004
45165,-1.6003
45184,3.7991
45203,4.2991
45220,3.6988
45235,3.1010
45251,1.9009
45267,4.8994
45279,4.8998
45299,5.2980
45310,3.4014
45327,1.0023
45347,2.3990
45367,4.3980
45382,5.5985
45400,2.0007
45421,-0.0001
45438,2.4023
45451,4.9997
45462,4.9009
45478,7.9994
45492,2.5021
45521,-2.8014
45539,2.7017
45557,2.5002
45574,3.9983
45590,0.4034
45604,2.8006
45630,-0.0011
45646,3.1994
45662,4.6004
45674,4.7008
45693,1.6001
45708,4.1000
45725,1.2998
45738,4.6037
45759,2.4009
45776,3.6998
45795,3.5001
45814,2.8006
45833,1.6006
45853,2.3990
45868,3.3995
45879,4.4009
45891,1.9043
45913,1.9003
45924,6.0999
45949,-0.5995
45963,3.0016
45976,3.2017
45991,0.9015
46005,2.5026
46028,0.7007
46046,3.7992
46071,0.8985
46095,-1.8009
46110,2.8015
46120,4.3025
46133,1.3022
46155,-0.0002
46177,0.7018
46196,1.9026
46211,1.4020
46232,0.7009
46249,3.4983
46271,2.9988
46298,-0.2017
46309,1.9034
46321,2.9033
46340,1.5016
46361,2.6989
46375,2.0036
46387,3.9023
46398,3.9014
46413,4.5005
46436,2.2977
46456,0.6990
46476,4.4995
46498,0.9993
46514,2.9009
46534,1.8010
46546,3.2013
46560,3.5011
46575,2.8020
46591,2.9009
46604,4.7012
46622,1.5007
46640,2.2992
46656,4.0999
46668,2.0018
46687,1.5006
46713,-1.0011
46743,0.2990
46762,0.3996
46778,2.9014
46795,5.7993
46810,2.1025
46822,2.4038
46837,6.2995
46851,3.1006
46867,1.9014
46877,3.8025
46892,1.6015
46908,2.9004
46922,4.0016
46942,2.1990
46962,0.1995
46979,2.9018
47001,0.5003
47011,-1.6000
47025,3.0021
47055,0.8970
47068,5.2002
47082,4.0016
47096,3.7016
47119,1.6997
47132,4.2017
47143,3.3039
47185,-1.5037
47208,-0.1998
47219,2.9019
47232,4.2012
47249,1.4998
47265,1.7004
47278,4.4012
47294,0.5014
47310,3.6004
47322,2.7023
47337,4.3000
47354,1.9998
47368,5.2006
47385,0.5013
47399,4.3006
47410,4.1029
47435,2.3985
47449,4.3006
47472,2.2987
47491,3.2996
47509,3.2992
47527,2.5012
47539,2.2038
47554,0.8030
47571,2.2008
47583,3.4038
47602,3.3001
47632,1.3980
47646,1.1016
47661,4.3010
47672,3.8034
47692,0.8995
47708,4.0999
47722,6.0001
47734,5.6018
47749,2.4005
47768,3.0001
47784,2.2009
47799,4.0995
47820,0.9984
47836,3.3994
47848,4.1998
47862,3.2031
47873,5.1019
47890,2.5003
47904,8.1991
47918,5.2986
47946,-0.2008
47966,2.8990
47980,5.5001
47993,6.1992
48008,2.3020
48021,2.7022
48039,1.7992
48064,1.6975
48080,2.6994
48092,6.6008
48110,1.8002
48124,6.4991
48140,1.7009
48159,2.1001
48174,2.3020
48188,3.8011
48203,3.3015
48216,3.5012
48230,3.2041
48250,3.8000
48261,4.6024
48274,5.7987
48289,2.1015
48308,2.3991
48325,3.8993
48338,2.5017
48354,2.9004
48368,4.5011
48381,3.3007
48393,2.4038
48412,2.5011
48433,0.9999
48454,1.8024
48469,2.8030
48480,4.1024
48503,2.2987
48527,-0.3019
48538,1.1049
48555,3.8013
48566,3.4024
48582,1.8034
48603,2.3994
48621,2.0992
48638,3.1008
48662,1.7986
48674,5.1023
48690,2.4014
48710,1.6010
48724,2.5031
48735,4.6014
48757,0.9013
48783,2.3984
48796,3.0012
48814,3.9012
48826,3.2013
48844,2.4997
48861,2.9993
48874,2.2032
48887,5.9007
48900,3.5012
48914,4.4031
48935,2.6004
48954,0.4006
48973,0.6011
48985,4.9018
49002,2.0008
49019,1.7003
49032,1.7037
49042,3.8030
49060,0.3012
49080,0.3020
49096,4.1009
49111,3.0030
49124,5.2012
49141,3.9003
49152,5.8014
49165,6.3997
49175,3.3030
49207,-0.8002
49228,0.4999
49242,2.8011
49265,1.9997
49284,2.5011
49297,3.7007
49313,1.2014
49327,5.0001
49346,-0.0989
49362,1.9014
49377,1.6020
49393,4.7039
49413,1.3020
49428,4.3000
49441,5.2002
49461,2.3015
49473,4.2018
49476,0.0997
49493,5.3983
49512,2.0001
49528,2.2004
49544,2.6999
49562,2.7022
49575,1.0027
49587,3.4013
49605,4.9982
49628,3.1992
49652,0.3986
49664,3.4028
49676,5.3998
49693,3.9013
49711,2.4017
49725,2.1011
49746,3.3999
49762,2.1019
49774,4.7008
49788,2.7031
49822,0.5976
49836,1.2046
49849,3.2027
49862,3.5012
49885,0.0992
49905,2.3985
49939,-3.3014
49954,1.9010
49974,-0.2955
49992,1.7012
50006,5.7991
50017,3.6029
50031,5.2986
50046,6.2985
50058,4.7003
50074,4.0999
50091,3.6988
50104,2.8012
50119,0.6030
50134,4.5995
50146,1.7028
50164,2.2992
50180,1.2009
50196,2.1014
50223,0.0003
50239,2.9984
50259,0.6990
50274,3.1005
50298,-0.1989
50313,5.0000
50338,0.3980
50357,2.2996
50377,0.3995
50394,1.0023
50413,4.2981
50430,3.6983
50452,0.9998
50466,6.2986
50481,5.3000
50499,2.8002
50515,3.5994
50528,1.8022
50550,2.1988
50567,3.4003
50582,4.3005
50602,0.4010
50624,-1.1992
50639,1.9000
50651,1.1003
50666,2.3020
50686,3.5985
50702,3.9004
50734,1.3988
50744,7.5005
50760,2.4009
50775,4.2995
50789,4.4996
50807,1.3002
50821,4.3001
50833,2.7018
50862,0.5981
50882,3.5990
50897,4.5995
50911,4.7021
50928,2.6998
50945,3.7983
50973,1.6987
50996,1.5982
51009,5.6992
51026,2.7983
51039,6.6017
51065,-0.5016
51077,4.6038
51092,2.6015
51106,4.5986
51125,2.5001
51139,4.5006
51165,-0.0026
51195,-0.1020
51205,4.3020
51220,6.5000
51233,5.7002
51250,3.4983
51264,2.8006
51283,2.7006
51297,2.5016
51311,5.2021
51323,1.9048
51336,4.7007
51354,2.4007
51368,2.6006
51391,0.9997
51408,5.3013
51422,3.2011
51439,1.7018
51453,2.8006
51471,3.4012
51484,4.7997
51495,3.8019
51507,4.7008
51522,3.0035
51540,1.0012
51557,1.2013
51576,2.2016
51599,1.4012
51612,5.9997
51625,2.5017
51644,2.7996
51657,4.1022
51671,8.1986
51686,4.7995
51702,2.1024
51717,5.0985
51735,3.7982
51747,2.9028
51762,5.0015
51777,2.4010
51793,4.0019
51813,-0.5975
51829,1.7004
51839,4.8015
51845,1.8994
51860,4.2990
51877,3.6988
51898,-1.5976
51916,3.5002
51930,4.3006
51965,-1.5035
51982,2.5003
51996,5.2996
52008,6.1998
52024,5.3989
52038,5.7996
52073,0.2980
52094,1.4984
52110,3.6014
52123,4.2017
52140,1.5013
52157,2.7003
52175,2.0992
52196,2.6979
52212,0.7014
52231,1.6001
52255,2.9986
52278,-1.3998
52292,3.8001
52312,3.3985
52329,1.0013
52346,2.4008
52363,2.2003
52381,2.7012
52399,0.5992
52424,0.3980
52452,0.4982
52462,3.9005
52477,2.6000
52494,2.2008
52511,2.2008
52532,-1.2986
52546,5.9006
52559,4.2992
52578,3.0981
52595,5.3988
52610,3.1015
52625,3.8005
52638,3.7027
52657,1.8001
52676,1.5026
52687,0.4044
52708,3.5979
52722,2.3011
52742,1.5995
52754,4.9008
52773,4.4991
52790,3.8998
52807,3.9003
52823,4.6004
52836,5.9997
52857,0.9014
52875,1.6997
52892,2.4013
52905,4.0007
52924,2.0996
52952,-0.9013
52964,2.2023
52985,3.8004
53004,0.4001
53020,2.8999
53054,-4.1989
53076,1.2988
53087,1.9029
53113,0.0999
53129,4.8994
53151,3.3998
53166,1.9015
53185,5.1991
53197,5.6998
53209,4.9008
53225,2.7004
53236,6.3009
53260,1.5976
53277,0.7018
53295,3.4997
53313,2.2992
53330,3.9983
53348,3.7002
53363,4.3985
53385,1.3993
53403,2.0002
53418,3.0995
53433,2.1015
53447,3.5006
53463,4.3994
53475,4.9008
53493,3.4997
53507,1.3026
53519,2.3008
53533,1.5031
53555,1.4998
53572,6.1983
53587,4.5995
53604,-0.2972
53618,1.6011
53636,0.2027
53649,2.3007
53664,5.5005
53679,3.6005
53696,2.6993
53729,-1.9018
53750,3.8009
53762,2.5013
53777,4.8010
53791,2.8011
53803,4.7003
53830,0.6988
53845,1.8040
53864,2.0991
53884,3.6000
53897,3.2027
53920,-0.6993
53941,0.4994
53956,5.0015
53971,2.1015
53981,5.1010
54005,0.2996
54024,2.2016
54040,2.1034
54060,2.3990
54076,4.1009
54095,2.9026
54108,-0.7993
54124,2.1024
54139,2.9000
54155,5.0999
54167,3.9023
54198,-0.8021
54214,2.9014
54236,1.6998
54259,2.1997
54278,-0.8004
54295,3.4008
54311,4.1984
54337,-1.7996
54353,5.0999
54367,1.3011
54381,3.8006
54398,3.2008
54415,3.9003
54432,3.0003
54437,-0.3005
54450,5.2002
54463,4.7017
54475,-1.5007
54490,6.0005
54504,2.8011
54515,6.1004
54527,5.1993
54540,5.2007
54564,-0.4009
54581,2.9003
54592,2.9019
54612,0.6010
54634,-0.9007
54649,2.4000
54671,-1.0977
54684,2.7032
54708,-0.1994
54724,3.4004
54738,6.4986
54752,2.0026
54768,4.3994
54791,1.2992
54810,2.5991
54825,4.0010
54838,3.3002
54856,3.4012
54873,2.2008
54889,2.4004
54901,3.7008
54914,3.5002
54942,-1.4988
54955,3.7017
54967,4.6013
54986,2.9996
55003,1.7003
55020,3.4993
55035,-0.3970
55053,4.2002
55064,3.1029
55083,0.4001
55099,3.6019
55111,3.4028
55125,3.7996
55143,1.3007
55156,3.2012
55169,4.5002
55186,3.3998
55201,5.2995
55214,5.7007
55234,2.6010
55249,4.0005
55259,4.5025
55273,3.7996
55287,5.2021
55299,5.4008
55328,-1.3024
55343,3.6005
55360,3.6998
55384,0.9996
55395,5.1004
55416,2.6984
55444,0.2977
55469,0.1000
55486,-0.3987
55506,2.6000
55522,5.5989
55535,1.7032
55550,2.6010
55570,0.8020
55580,5.1010
55595,3.0030
55609,1.3031
55625,2.9004
55643,3.4992
55668,-1.0995
55698,-0.8995
55713,6.0000
55725,2.2028
55741,3.8994
55761,-1.3970
55775,3.5016
55793,3.2002
55809,1.6019
55821,6.6008
55834,1.5022
55852,3.2002
55866,4.5006
55882,4.0999
55896,1.6011
55909,5.2007
55923,5.2021
55939,3.8989
55954,1.6010
55972,1.5002
56005,-0.9998
56021,2.7004
56036,1.6025
56059,2.0977
56069,2.6025
56081,4.6023
56092,5.1019
56103,5.6014
56124,-0.0006
56144,0.9000
56163,0.3016
56179,4.4004
56195,2.8994
56218,0.5992
56229,0.9039
56241,2.7018
56256,1.6025
56276,2.7030
56305,-1.5029
56323,0.8007
56348,-0.8015
56360,5.6018
56374,4.5001
56387,4.2012
56410,0.4992
56427,5.1983
56440,5.6997
56451,5.4004
56469,2.4997
56485,1.9014
56497,4.4023
56516,2.3001
56530,5.5006
56547,0.2023
56560,1.4052
56571,4.6014
56593,0.7993
56606,3.9012
56620,5.9996
56639,2.8001
56652,6.1992
56671,0.4001
56683,5.6008
56700,4.1993
56710,4.8020
56728,5.9002
56743,4.8000
56757,2.8991
56777,4.0990
56795,1.8007
56807,3.4018
56828,1.1999
56841,5.7007
56862,5.7984
56878,1.9019
56894,4.6004
56905,4.1014
56917,7.1008
56931,4.0011
56946,6.2995
56960,2.5026
56974,2.8011
56995,2.8984
57014,2.7991
57025,5.8019
57042,5.1983
57056,3.5021
57073,2.7013
57085,3.7003
57099,2.8011
57115,2.6024
57133,3.0002
57150,1.0013
57162,6.3998
57179,3.2003
57194,3.3010
57209,3.2035
57223,2.6016
57244,2.1984
57259,4.7995
57278,4.2006
57295,2.2013
57321,1.1979
57333,3.6028
57345,3.4033
57358,2.7027
57376,0.8012
57396,3.5990
57413,2.0003
57423,4.6015
57438,6.5005
57454,2.9004
57470,3.8994
57487,3.4003
57505,3.2007
57516,4.6019
57534,2.4992
57553,-0.0999
57573,3.7990
57589,4.6014
57605,1.0004
57627,1.9988
57643,4.3994
57661,3.2007
57674,4.0002
57696,2.1998
57709,1.3022
57727,2.9997
57748,0.9014
57758,4.6015
57778,3.7985
57799,3.3989
57812,2.5007
57831,2.8001
57849,1.2022
57865,5.2999
57878,4.0007
57901,1.2007
57919,0.8012
57934,2.1010
57949,4.3000
57964,5.3000
57975,3.9009
57986,3.6034
58003,5.1993
58021,3.7002
58036,6.7005
58048,2.4038
58079,-0.4011
58092,3.7017
58109,2.2003
58131,0.5003
58147,2.9009
58159,2.7013
58171,1.7033
58195,-0.8014
58210,2.8025
58221,3.4019
58236,4.8005
58249,4.7007
58267,0.1007
58282,2.1015
58321,0.6966
58337,0.0024
58354,2.8023
58368,2.6011
58382,1.3021
58394,6.3998
58411,1.4038
58430,-0.3989
58464,-0.4024
58478,3.8006
58491,3.5012
58506,3.4000
58523,2.7008
58537,4.0006
58552,4.1000
58566,4.7011
58581,4.8000
58595,5.7986
58607,5.4003
58648,-1.4011
58666,2.3002
58678,5.6028
58700,3.4978
58710,4.6010
58723,3.9027
58734,2.3044
58746,2.7023
58758,2.7028
58772,6.9996
58787,1.5035
58804,1.7993
58819,3.8010
58834,2.1990
58849,2.1010
58870,-0.8976
58889,2.7991
58910,1.4014
58930,3.8980
58946,1.9009
58966,3.3000
58988,0.7003
59002,2.0026
59028,2.0994
59048,1.1990
59066,1.2997
59080,1.3026
59090,5.1005
59101,5.8019
59122,2.3994
59135,5.8997
59149,4.0011
59171,1.7978
59197,0.9974
59212,2.1025
59223,5.1004
59242,-1.5979
59261,3.0991
59284,-0.4008
59300,3.3014
59319,4.7981
59340,2.1999
59362,2.6988
59380,0.6007
59410,0.5975
59429,1.7991
59441,6.3998
59454,1.3017
59472,2.9992
59495,1.5987
59512,1.9993
59515,-0.6003
59535,-1.0980
59549,5.7011
59573,0.0991
59585,5.6998
59599,2.5021
59602,0.0997
59617,6.7995
59637,2.8985
59655,3.2992
59678,0.0987
59698,0.9000
59738,-1.2030
59749,6.1009
59765,4.6004
59785,2.3995
59799,6.0006
59814,3.3015
59827,3.2017
59839,2.9023
59848,5.8001
59866,3.0002
59880,3.7996
59896,5.0999
59910,3.6006
59925,4.2995
59950,0.1005
59963,3.2997
59979,3.6004
60001,0.9993
60018,1.7013
60041,1.4997
60057,3.5999
60083,2.3984
60099,1.9014
60115,1.9009
60133,3.9997
60148,0.2015
60164,0.6024
60177,5.2007
60193,2.1994
60204,4.9004
60216,3.9023
60231,3.4005
60249,4.3997
60269,-0.7995
60289,2.8985
60311,1.4983
60323,4.4018
60341,1.7997
60359,0.0017
60369,5.3020
60388,1.5006
60402,2.0036
60419,2.6993
60441,1.4998
60463,2.4978
60476,5.9992
60492,5.0989
60511,2.4991
60531,4.5990
60546,3.8995
60564,5.9982
60575,4.3999
60592,3.6998
60608,4.1004
60628,1.4980
60645,4.3013
60648,-0.6003
60666,6.6982
60690,0.0986
60706,3.3989
60720,5.0006
60739,1.3006
60764,-1.2020
60782,3.4007
60801,1.6001
60820,3.9991
60839,5.2981
60855,3.1984
60866,3.9014
60886,2.6000
60899,6.4017
60914,2.1995
60930,4.3009
60942,6.3998
60954,4.2008
60977,-0.4008
60991,5.7996
61005,4.8006
61028,2.4982
61041,4.4997
61057,4.7999
61070,4.7012
61089,0.3016
61103,2.5021
61122,4.4001
61144,0.2988
61159,4.7995
61178,3.0991
61196,1.2992
61213,1.9013
61231,3.8997
61242,3.1029
61257,1.4015
61270,3.5007
61295,1.8985
61309,3.0031
61327,2.7987
61339,4.7003
61363,1.5001
61381,3.4997
61396,2.1015
61411,2.6010
61428,6.1003
61456,0.9997
61466,4.8020
61502,-2.5016
61514,4.6998
61528,4.0006
61539,4.1019
61554,2.9000
61568,4.2996
61595,0.1998
61617,2.3998
61631,2.3026
61645,4.5001
61668,0.5987
61691,0.0012
61709,5.1992
61741,2.3968
61762,3.3989
61775,2.4012
61787,4.9018
61802,2.6000
61821,1.3016
61850,-1.1999
61869,1.8011
61884,3.3020
61895,5.6009
61926,0.4969
61944,4.6997
61960,2.1014
61977,2.2003
62000,0.8002
62017,1.8043
62028,4.2009
62046,1.8002
62063,3.1998
62079,1.9014
62095,3.6014
62112,2.2008
62135,2.7987
62157,1.9983
62174,0.5993
62187,3.7012
62203,3.1019
62224,1.2004
62234,5.1010
62249,5.7995
62268,2.7991
62283,4.5995
62301,2.0002
62318,3.6988
62332,3.8006
62351,3.0011
62370,4.9991
62385,1.9015
62405,4.2990
62420,3.3010
62436,4.8994
62447,5.1014
62459,3.7008
62475,1.2014
62496,0.7009
62516,-0.1000
62534,3.0002
62550,3.1994
62568,3.5002
62582,2.5026
62601,1.0021
62615,4.7016
62635,0.7000
62651,3.0999
62670,2.7991
62688,1.9992
62700,3.5003
62716,3.8019
62740,-0.6014
62759,3.7981
62781,2.1998
62798,2.6998
62808,2.6035
62820,6.3998
62841,1.6984
62858,3.9008
62872,3.3001
62889,3.7003
62907,3.6997
62923,2.1994
62937,3.9031
62952,4.1005
62970,3.4992
62984,4.0011
63005,4.5984
63020,2.4000
63042,-0.4992
63057,3.6000
63074,2.2003
63085,2.9029
63105,1.6000
63119,5.7011
63129,4.3030
63150,1.6999
63161,3.1024
63173,2.0023
63192,3.2991
63210,2.0992
63232,4.6978
63250,1.5007
63262,3.2018
63280,4.4987
63301,4.1979
63313,5.4008
63332,2.9991
63352,3.8980
63366,4.0996
63385,3.0001
63407,0.7988
63439,-0.7022
63458,2.7016
63473,3.1015
63490,3.1993
63502,4.9003
63517,4.1000
63532,3.6000
63554,2.9978
63573,1.6001
63597,-1.3014
63618,2.1989
63633,3.4000
63652,3.9991
63666,2.8011
63681,4.5010
63697,3.2004
63709,4.9998
63725,5.3994
63741,2.1989
63754,5.7002
63783,-2.5019
63798,4.3010
63826,-1.3028
63843,3.8018
63864,-0.4996
63886,2.6988
63902,4.7999
63919,1.4998
63943,-0.8984
63962,4.2981
63980,3.2002
64002,3.1988
64016,3.5996
64026,5.1010
64042,1.1019
64061,0.6006
64077,2.9009
64089,3.9998
64106,2.9013
64126,1.8000
64146,2.3980
64163,4.1993
64184,3.8989
64205,3.8979
64219,4.4996
64235,4.8009
64256,2.1989
64273,5.6008
64288,4.4995
64307,-0.1004
64322,1.1010
64347,-0.6010
64364,4.1993
64385,3.6979
64405,4.5985
64423,2.0007
64436,5.9992
64454,2.7997
64474,4.0985
64498,1.1976
64514,2.6009
