Step,Reward
24091,-1.7011
24116,2.6975
24139,-1.2978
24161,-0.5012
24183,1.7988
24202,1.0991
24227,2.7980
24250,1.3992
24274,1.1981
24300,4.6974
24317,2.8988
24344,1.0978
24370,2.0974
24401,-1.6006
24429,2.0992
24452,1.6977
24476,1.7991
24497,3.1989
24518,3.7979
24551,-0.2008
24577,2.0984
24602,1.7975
24630,-3.2008
24649,3.8981
24670,1.0989
24677,-0.6007
24699,1.3993
24728,0.5981
24747,0.6001
24768,-0.2011
24806,-2.7028
24837,-1.8011
24859,1.5983
24885,0.0999
24913,0.8987
24938,-1.0995
24969,-0.8026
24996,1.5988
25021,2.7980
25040,2.4991
25070,-0.3025
25110,-3.0025
25131,3.3984
25154,1.0007
25173,4.2001
25194,3.1989
25222,-1.0003
25244,3.6978
25279,-2.6030
25308,-0.8014
25335,2.5973
25352,3.7998
25372,4.1990
25399,0.5983
25435,-3.4011
25462,-0.6007
25494,0.9978
25513,0.6001
25547,-1.4034
25565,-1.1008
25588,2.4982
25604,2.7004
25629,3.4990
25656,1.6988
25681,2.4990
25699,4.3002
25717,3.3992
25739,0.0998
25758,1.6016
25784,2.1974
25805,2.6989
25829,0.8986
25852,3.9977
25883,-0.9016
25902,3.7991
25929,0.4978
25960,-2.0006
25989,-0.7019
26011,2.5993
26030,3.4981
26051,3.0979
26069,1.2007
26088,3.9996
26111,0.6002
26113,0.2998
26129,0.3989
26137,0.3992
26177,-3.6020
26204,-0.2017
26228,0.2991
26247,1.3001
26270,3.7977
26302,0.7968
26335,-1.1013
26365,0.2970
26395,-1.4015
26426,-0.5021
26457,0.0969
26493,-1.3036
26523,-0.6010
26544,1.7014
26561,3.8003
26580,2.1011
26602,0.4988
26631,0.0976
26654,3.6987
26681,-0.3022
26707,1.3974
26729,3.6983
26761,1.1978
26782,0.8019
26811,0.0981
26841,2.6990
26866,-1.3995
26890,0.1981
26913,2.9987
26935,2.1998
26956,0.3999
26993,-1.8037
27030,-1.4032
27037,-0.6007
27058,2.4994
27078,0.6990
27103,-0.9985
27126,1.3987
27152,-2.1011
27173,1.0989
27197,3.1976
27225,1.0982
27247,1.5983
27274,-0.5027
27308,-1.2034
27333,0.4980
27378,-0.9040
27395,2.9013
27413,4.5992
27439,1.1974
27449,-0.0010
27478,0.4001
27504,0.5989
27529,0.5995
27557,1.1977
27577,0.5995
27600,1.0977
27626,1.5974
27654,0.6972
27682,1.6972
27709,-1.1007
27730,-0.1006
27751,1.4984
27763,-0.2002
27788,0.4000
27804,2.4009
27826,1.2988
27859,-0.6008
27887,-0.6003
27910,1.7977
27934,0.2981
27943,0.9991
27956,3.1002
27984,0.0982
28003,2.7001
28009,-0.1996
28032,1.2987
28051,2.6996
28072,3.2994
28089,-0.0017
28114,1.1975
28136,1.8008
28160,0.0996
28197,-0.8037
28213,5.1984
28226,4.8987
28255,-1.4019
28287,0.3973
28312,2.6980
28315,-0.6003
28333,2.4002
28346,2.6022
28367,0.1019
28390,0.3992
28417,1.7983
28437,2.1995
28464,2.2998
28485,1.3004
28508,0.0987
28520,-1.1002
28529,-0.5004
28553,0.6976
28576,1.2977
28594,1.6002
28622,1.6982
28651,0.6981
28674,0.6987
28696,1.6978
28708,5.8998
28736,1.4982
28767,0.1994
28782,5.4995
28799,0.2983
28805,-0.4006
28827,0.6993
28844,3.8993
28863,2.8996
28891,0.4987
28917,1.8984
28930,4.6002
28964,-3.9019
28988,0.4991
29008,1.4995
29036,1.2977
29067,-1.1031
29086,3.7986
29109,0.1987
29132,1.3007
29159,0.0978
29183,-0.6009
29207,-0.0009
29250,-1.2043
29273,5.0987
29292,0.7986
29317,1.0995
29338,2.3989
29365,2.8973
29399,-1.3034
29417,4.7997
29446,0.5971
29467,0.2994
29503,-2.0031
29531,2.2972
29560,0.1971
29581,3.2989
29608,3.1973
29637,-1.5029
29661,0.8996
29690,0.4981
29716,2.6974
29741,0.7975
29769,1.4977
29791,3.0983
29819,-0.9013
29846,2.6978
29871,0.2985
29896,-0.9015
29927,-0.4031
29959,0.4983
29961,0.2998
29981,3.1000
30003,-0.1012
30019,0.7014
30028,-0.9009
30053,2.0980
30078,1.8995
30085,0.9998
30100,3.4015
30120,3.0995
30145,1.1980
30171,1.3979
30204,-1.9018
30230,-0.2021
30258,-0.4008
30283,-1.1005
30303,1.0990
30327,1.2976
30359,-0.9012
30385,2.8984
30415,-0.1010
30439,1.4976
30464,0.3985
30487,-0.2998
30506,3.3991
30523,0.6998
30540,1.7003
30564,1.4981
30589,2.0975
30616,-0.6007
30649,-2.4023
30675,0.4989
30692,1.4008
30721,-1.9004
30749,-0.9013
30773,1.2016
30782,-0.6999
30805,1.8987
30823,1.9992
30840,2.8003
30866,0.0979
30879,3.4012
30903,-1.0969
30926,4.2982
30960,-2.7034
30979,1.6001
30997,1.7002
31015,3.3992
31039,0.4991
31050,1.2999
31068,4.7992
31086,0.9002
31109,2.4997
31135,-0.5021
31153,2.8002
31158,-1.0005
31163,-1.0005
31188,2.4980
31220,-1.7027
31263,-3.1013
31291,-1.0013
31307,2.0014
31340,-2.6018
31368,-0.6003
31373,-0.3005
31403,-1.2030
31425,0.8013
31428,-0.6003
31447,4.0001
31467,1.2025
31489,0.2008
31520,-1.4021
31540,3.9980
31569,0.4981
31590,3.0999
31613,0.1007
31638,1.3000
31664,-0.0011
31691,-0.1017
31710,1.0996
31738,-0.5023
31741,-0.6003
31767,1.1999
31787,0.7995
31810,2.2982
31832,2.0003
31861,-0.5984
31885,0.5006
31914,1.7971
31935,0.6004
31958,1.1012
31977,2.1996
32003,-2.1991
32031,1.1992
32051,4.3000
32074,1.2012
32095,2.0004
32116,-0.0011
32152,-0.2006
32175,3.3982
32205,-0.0025
32233,0.2992
32248,2.6000
32268,2.8000
32296,3.6972
32322,0.4984
32349,-1.3022
32387,-3.5038
32413,-0.5016
32440,-0.6017
32444,-0.8004
32465,1.4999
32494,-0.8004
32523,-0.3014
32537,5.2006
32564,2.2983
32581,0.8018
32614,-1.8023
32628,3.7011
32663,-1.3000
32686,2.7007
32704,2.8992
32728,1.3006
32751,-0.8983
32773,2.7003
32798,0.0985
32816,7.0002
32840,2.0991
32863,1.0992
32892,-0.7009
32923,-1.8006
32943,2.8980
32970,0.5973
33002,-2.8017
33027,1.5995
33055,-0.7998
33092,-2.5037
33118,0.1979
33143,3.2985
33164,2.2979
33190,1.1994
33209,2.0996
33227,2.1007
33254,0.5988
33273,2.2991
33297,1.3991
33316,1.7991
33333,4.6993
33353,-0.5990
33385,-1.8017
33414,-0.3999
33439,0.1995
33457,2.4007
33474,1.9003
33505,1.5969
33530,1.4995
33554,-0.3984
33579,-1.0005
33593,2.3016
33616,1.6987
33646,-0.1020
33666,3.2980
33683,4.6993
33705,2.5983
33740,-3.2025
33770,0.8995
33793,1.7982
33808,3.5990
33831,5.4977
33836,0.9995
33851,-0.5005
33875,1.6981
33897,4.0978
33927,1.5970
33951,1.2001
33983,-1.7027
34009,-0.0991
34033,2.1976
34050,-0.0017
34072,0.2993
34103,-0.1031
34119,2.0014
34138,1.0996
34175,-1.7037
34209,-2.6019
34232,2.3977
34256,1.5996
34278,4.5988
34280,0.2998
34305,2.5990
34332,0.6988
34353,3.9004
34377,1.2986
34412,-3.5035
34445,-1.3033
34469,2.9976
34486,5.4988
34506,2.5985
34530,0.6991
34555,1.7995
34576,0.5009
34598,2.4993
34616,2.5982
34633,2.5988
34662,0.5006
34685,-1.1018
34704,4.8991
34732,1.4972
34761,1.6976
34789,1.1982
34792,0.0997
34823,-0.9026
34839,2.2994
34856,1.9993
34870,5.5996
34900,-0.9005
34936,-2.2031
34961,0.6985
34979,1.3997
34996,2.7018
35016,1.1000
35034,4.3992
35050,3.6999
35068,2.3007
35091,1.3997
35120,0.4986
35151,0.8979
35165,2.7016
35195,-1.6020
35226,-0.2026
35238,6.0998
35262,1.0981
35276,4.1001
35299,3.4997
35321,1.8983
35347,0.8009
35368,3.0984
35385,2.1033
35399,5.3006
35424,1.9975
35447,4.5977
35468,1.0994
35483,2.8035
35507,1.9986
35527,1.1010
35547,3.2980
35576,-1.5014
35603,1.4978
35633,-1.9020
35652,2.0001
35679,2.5973
35701,0.5998
35722,2.3989
35747,0.0005
35770,0.1992
35801,-1.4016
35824,1.2982
35844,1.6995
35865,0.7004
35889,4.2976
35912,2.6987
35938,0.1974
35957,3.9996
35985,-1.9003
35989,-0.8004
36011,0.6988
36031,1.1990
36050,3.2001
36081,-2.1021
36105,5.2986
36132,1.8978
36151,0.9001
36166,2.5000
36180,5.0011
36197,3.7983
36217,1.1995
36236,0.6016
36258,2.3998
36286,-0.0023
36308,1.5018
36327,2.5996
36350,1.5987
36374,0.9986
36395,3.7979
36422,-3.9027
36440,2.8007
36455,1.9025
36470,2.2030
36496,-0.1001
36520,0.2986
36545,0.3990
36568,0.4002
36594,-0.3996
36611,-1.3012
36624,5.1012
36651,-0.9002
36669,0.0027
36691,1.4978
36711,1.3020
36727,0.3999
36759,-0.2032
36781,2.0988
36792,5.2004
36809,2.3008
36831,0.9003
36838,-0.2002
36856,1.7992
36882,-0.3021
36905,-1.4988
36935,2.2970
36956,0.8999
36979,0.9977
37010,-1.4031
37024,5.0986
37046,-0.2007
37077,1.6974
37090,5.3992
37112,0.9998
37137,2.4975
37163,0.4989
37185,1.4993
37208,-3.0008
37232,2.0001
37246,2.2016
37280,-3.4004
37298,4.6982
37320,1.2998
37342,1.0998
37371,-0.7029
37392,2.5994
37420,-1.3023
37450,3.7975
37474,2.6986
37494,3.0010
37518,1.1996
37541,0.8002
37559,3.4997
37583,0.8996
37602,5.3981
37622,2.8000
37642,1.0995
37658,-0.9011
37671,5.0002
37685,0.2011
37722,-1.2022
37748,-1.0996
37769,0.2994
37790,0.1009
37819,1.2971
37834,-1.6005
37853,0.3991
37871,4.1002
37894,0.2007
37922,0.1002
37949,-0.2007
37951,0.2998
37976,0.7975
37980,-0.1004
37999,-0.0984
38022,2.7982
38048,-2.4016
38068,2.1000
38091,2.1982
38118,2.3973
38128,-1.1010
38147,3.8981
38166,1.2006
38199,0.2002
38228,-0.4019
38255,2.4983
38274,3.0001
38298,1.8986
38325,2.0973
38339,3.8996
38366,2.9998
38387,0.0024
38413,-0.5026
38436,-0.6993
38440,-0.8004
38465,-0.4000
38498,-2.0023
38519,0.3004
38541,1.5003
38568,1.0978
38596,-2.1003
38623,-0.3017
38652,1.0981
38669,3.6013
38691,3.6998
38720,-1.8999
38741,2.1989
38769,1.3972
38785,5.6999
38810,2.8975
38837,0.2973
38861,-0.6979
38881,3.1990
38905,2.0976
38928,1.6992
38945,0.5983
38969,1.6996
38992,1.5987
39015,1.3997
39037,5.0988
39064,1.5983
39072,-0.0998
39089,0.6003
39108,-1.2014
39130,1.7988
39157,2.5973
39184,1.5978
39203,3.7991
39226,2.3977
39255,-0.9009
39270,3.5015
39287,1.6003
39313,2.2974
39337,1.9981
39346,-0.9009
39368,3.9978
39385,3.7988
39391,0.2994
39410,2.1001
39431,1.1979
39456,2.8980
39478,1.4988
39506,2.0982
39529,0.7007
39550,1.2989
39571,4.4989
39601,-0.3025
39621,1.4995
39641,5.6985
39662,1.2984
39679,2.0023
39698,3.0986
39724,1.7984
39746,3.2978
39772,0.5984
39794,2.3988
39824,-1.3015
39846,-0.1012
39873,1.0978
39894,1.2989
39915,3.2979
39935,3.9980
39969,-2.8034
39994,1.5975
40018,1.1976
40037,4.2991
40063,0.3994
40077,5.3006
40100,2.2997
40128,-0.7018
40153,0.3990
40177,0.2991
40200,-0.1008
40231,0.2979
40249,1.6987
40273,1.1981
40290,3.0003
40315,0.5980
40331,-0.9991
40361,-1.7030
40382,-0.2016
40412,-0.8030
40428,3.1999
40449,1.0994
40477,-0.4013
40496,3.1991
40514,2.3992
40537,1.9002
40565,-0.1013
