Step,Reward
38919,2.2978
38938,1.5996
38959,0.8989
38981,1.2983
39004,2.6992
39023,5.4986
39045,0.0013
39061,4.1984
39083,2.1978
39103,3.3010
39114,-2.0006
39141,-1.1027
39164,2.4982
39180,4.8004
39198,3.4992
39213,3.3020
39236,1.2987
39256,1.1010
39277,2.5994
39298,2.6984
39325,-2.7002
39344,0.8011
39361,2.5003
39383,1.4998
39406,0.5987
39432,-0.9026
39453,1.1994
39475,1.7978
39502,2.1978
39518,3.3994
39529,2.4019
39548,5.1986
39570,-0.2012
39586,2.8029
39611,-1.8000
39631,1.6000
39654,2.2977
39671,6.0988
39688,0.3013
39700,6.5998
39721,1.3989
39741,1.1990
39760,4.2981
39775,4.8000
39795,2.3985
39813,2.6022
39842,0.2986
39862,0.9005
39872,-2.0010
39887,1.1015
39917,-1.0020
39932,2.1020
39952,0.2005
39968,2.3999
39986,4.7982
40012,1.3994
40018,0.6994
40037,1.3981
40060,2.1992
40088,-0.1028
40105,2.9983
40123,3.9987
40147,1.2981
40172,-0.1005
40201,-1.1019
40226,-0.3995
40243,2.2003
40270,-1.7012
40284,4.9996
40302,4.4982
40316,1.0031
40328,5.4003
40342,2.5021
40356,4.7991
40380,2.7986
40396,1.2014
40425,-1.3019
40452,-0.2017
40475,1.5002
40490,4.5015
40507,5.1993
40538,-3.7011
40554,2.1014
40580,-1.7016
40602,1.2983
40630,0.0982
40644,4.5006
40663,3.3981
40688,0.6975
40710,3.5988
40724,2.8021
40736,2.7993
40751,2.6015
40777,0.4974
40793,3.1004
40821,-1.1023
40837,3.3999
40857,2.3990
40881,3.0976
40909,1.2972
40929,0.6990
40953,1.8976
40968,3.8020
40992,2.2986
41014,-1.4987
41032,1.7027
41053,1.1989
41071,2.5007
41092,3.3989
41108,1.4014
41126,1.9997
41134,-1.6008
41159,-0.4005
41176,4.4983
41200,1.7991
41217,4.1993
41241,2.0981
41265,0.0011
41295,-1.1020
41316,1.1994
41337,2.1984
41362,-0.5015
41380,3.4992
41399,1.2031
41425,-0.0021
41444,3.2991
41461,0.5013
41479,5.6982
41501,0.9998
41521,-0.5990
41539,2.7002
41565,1.6979
41587,1.4013
41610,0.3982
41641,-1.7021
41657,2.1019
41674,1.7013
41695,1.6999
41717,0.6008
41740,-1.1018
41759,1.6001
41778,-0.6974
41805,0.3998
41827,0.7988
41848,1.8989
41863,5.5005
41886,-2.3998
41907,0.6004
41934,3.1973
41953,2.3001
41979,0.3999
41991,2.7998
42009,0.0022
42039,-1.8020
42052,4.9012
42076,-0.6009
42097,2.8989
42112,5.7995
42132,1.1980
42160,-0.7008
42181,0.6024
42207,0.3999
42242,-3.2035
42261,2.5001
42280,2.3006
42294,3.8006
42321,2.1973
42335,1.7031
42358,2.7977
42387,-2.2004
42415,-0.7008
42435,2.5990
42459,-0.6004
42478,2.5986
42498,0.1995
42517,0.3991
42542,3.4995
42558,2.6019
42586,-0.6023
42604,3.4992
42627,2.9977
42647,3.0985
42662,1.6025
42683,2.1989
42697,5.4996
42719,1.1988
42738,-0.5999
42757,5.1991
42777,2.8990
42793,4.1004
42810,5.3993
42834,0.3981
42851,3.1998
42868,1.7008
42888,1.6005
42903,2.1015
42917,1.8021
42945,-1.3028
42978,-0.5023
42997,-0.6989
43016,3.5981
43032,8.2984
43057,2.2980
43077,0.6015
43098,1.9009
43115,3.8003
43136,-0.7001
43158,2.4978
43179,-0.2996
43207,1.1982
43234,0.2983
43265,-0.0031
43287,4.3988
43299,4.9003
43322,1.4987
43348,-0.5996
43367,2.3981
43384,0.7993
43402,1.2027
43426,0.3976
43445,0.6001
43471,-1.2996
43494,1.4982
43511,2.9013
43531,0.2000
43555,0.1001
43577,0.2988
43598,0.1994
43616,1.2027
43632,2.4004
43651,0.4006
43673,-2.1987
43697,2.2001
43722,0.8990
43743,-0.1976
43758,4.7995
43773,2.6005
43804,0.3984
43819,2.4000
43832,3.5007
43855,-1.6013
43877,1.4003
43899,-1.1992
43901,0.2998
43920,4.2991
43944,-1.1004
43965,0.4014
43983,1.5997
44017,-4.3009
44042,0.8010
44065,1.9997
44085,2.0005
44104,1.1006
44130,-0.0021
44145,4.3005
44167,1.4988
44195,1.2982
44217,2.1988
44244,0.6988
44266,1.4998
44285,2.3006
44304,1.8011
44332,-1.8018
44356,1.3986
44370,2.8016
44389,5.6996
44409,0.6995
44423,2.0021
44449,-0.7016
44474,-0.6005
44494,-0.5010
44512,0.5012
44536,-0.3999
44558,0.2003
44577,3.4991
44597,4.2985
44614,0.0023
44632,4.9002
44655,-0.1998
44682,-0.0997
44701,-0.5999
44710,1.2991
44732,1.1998
44752,-0.5005
44778,-2.0001
44800,2.4983
44815,2.9000
44831,3.1004
44846,0.2005
44863,3.1998
44890,0.9973
44913,-0.6998
44939,0.4004
44954,3.4005
44972,3.4992
44990,2.9992
45010,3.3005
45038,-0.9013
45059,-0.0006
45082,2.4987
45101,1.8991
45121,3.2990
45139,2.2012
45166,-2.6017
45189,2.4987
45205,2.2004
45226,0.2009
45241,3.1005
45259,3.2007
45274,0.6030
45301,-0.7012
45331,-0.7005
45350,1.0991
45369,2.0991
45389,2.3010
45406,2.7008
45423,3.6998
45448,-0.3990
45468,2.0995
45486,0.5027
45510,1.0986
45529,1.6006
45553,1.0981
45579,-0.8006
45599,3.2995
45626,0.4973
45655,-1.6024
45688,-2.2018
45707,-0.0994
45728,1.4989
45746,2.2997
45778,-3.7007
45799,2.1994
45830,-2.2021
45851,2.6984
45872,0.2989
45888,3.6019
45909,2.1979
45942,-0.7023
45956,2.0031
45979,2.6992
46000,0.9994
46025,0.3985
46052,1.5998
46075,0.5002
46096,3.7994
46116,4.2980
46132,1.4014
46150,2.2992
46173,-0.6998
46191,1.7997
46210,0.8026
46231,3.0994
46258,-1.3002
46265,-1.4007
46286,2.5994
46315,0.3971
46338,2.4982
46360,-0.6997
46382,1.9988
46421,-2.9024
46444,1.2992
46456,0.6003
46477,-0.2991
46497,1.6005
46523,-2.4991
46543,0.3015
46567,-0.6014
46585,2.2022
46604,1.5986
46621,4.3993
46646,-1.3010
46663,3.9003
46691,-0.7008
46709,1.5002
46730,-0.4991
46759,-3.3014
46780,1.1999
46809,-0.1029
46838,-0.6019
46860,-0.2987
46887,-1.2022
46913,-2.2011
46931,0.6012
46953,1.4993
46977,-1.3994
46993,4.8994
47008,5.3005
47030,1.7003
47060,0.5990
47076,-0.2986
47097,2.1989
47119,-0.5972
47140,0.2009
47160,1.6010
47180,-0.1985
47201,1.6989
47228,-0.2992
47244,0.7009
47268,-1.5999
47289,1.3999
47308,4.2991
47329,2.8989
47356,0.6988
47387,-2.2021
47407,1.8990
47423,1.6019
47436,4.9997
47460,-0.6984
47489,-3.1014
47501,5.9003
47526,0.5995
47544,3.4992
47567,0.4997
47591,2.4986
47606,3.3015
47624,0.5012
47651,-0.5012
47665,4.0016
47680,3.1005
47701,-1.0981
47722,0.1009
47752,-0.4000
47768,6.2994
47781,0.1992
47808,0.9988
47826,1.5002
47839,5.7002
47870,-2.5021
47888,1.5017
47903,3.6010
47919,6.0989
47938,-0.6969
47962,0.8001
47982,2.8005
47996,2.3016
48020,0.3001
48024,-0.8004
48055,-2.5011
48079,2.2986
48100,0.9004
48120,0.5995
48138,1.0017
48160,0.4018
48176,1.7009
48201,1.5995
48224,0.2022
48241,2.2008
48261,-0.3010
48277,4.6004
48293,-0.4976
48317,0.3976
48338,0.4014
48358,2.5990
48378,3.0995
48392,6.0001
48410,-0.6003
48427,2.7003
48449,5.0988
48461,5.6023
48479,2.2992
48495,1.6024
48510,3.3005
48524,3.1001
48555,-0.3031
48586,-2.0026
48604,1.5007
48622,3.4992
48643,0.6994
48665,1.7978
48679,2.5036
48696,1.2013
48715,-0.0994
48741,-0.1006
48757,3.5999
48780,1.0002
48801,0.2004
48817,0.4029
48841,0.3991
48858,1.0003
48878,1.4010
48896,0.2022
48913,1.9998
48942,-1.4009
48961,0.6006
48980,2.3986
48996,3.8999
49012,3.8999
49039,-0.0007
49057,3.9997
49077,1.1990
49099,0.9008
49120,1.9004
49140,-1.1965
49165,-0.3015
49183,2.7987
49202,0.8011
49224,1.4983
49249,-0.1015
49270,2.6004
49295,-0.5015
49313,2.7987
49332,2.7021
49350,3.7982
49369,3.4986
49386,2.2008
49404,0.3007
49418,3.4021
49433,2.4015
49465,-1.0017
49481,1.9014
49498,2.3998
49516,1.3007
49539,2.9982
49574,-0.2010
49590,0.7024
49602,3.2028
49623,2.3989
49641,3.4992
49661,-0.3980
49674,3.0017
49701,-1.7012
49726,0.8985
49741,5.7990
49765,-0.6994
49787,1.8988
49804,2.0003
49820,1.9994
49847,-0.3002
49866,3.0001
49868,0.2998
49887,1.5996
49901,1.3021
49925,0.8006
49941,1.9019
49960,0.6006
49979,2.5001
49996,2.9998
50012,2.3999
50030,1.7997
50048,1.3007
50070,2.3998
50085,0.9010
50105,2.6000
50118,5.4997
50130,2.2023
50148,2.7992
50165,2.4013
50179,0.8036
50198,1.0016
50214,2.8994
50226,3.4008
50247,0.8024
50260,5.9002
50279,1.3986
50297,2.6997
50313,2.6999
50329,1.8034
50342,2.8012
50360,0.5017
50382,1.1008
50399,2.2008
50402,-0.6003
50415,1.3997
50436,3.2999
50457,0.9984
50479,3.6988
50503,1.0986
50535,-3.1022
50552,3.8993
50573,3.1989
50599,0.4974
50622,0.9987
50645,-0.8998
50670,1.3985
50687,0.7023
50708,1.6989
50723,3.1005
50741,4.4007
50768,-2.4002
50785,2.7008
50799,3.8006
50820,0.6999
50842,1.5998
50861,2.5986
50874,3.5007
50892,1.7992
50905,3.0012
50925,3.0990
50944,2.8001
50959,4.7995
50984,1.0990
51000,2.8029
51015,5.7990
51040,0.1985
51062,1.0008
51074,2.9028
51090,2.4004
51109,2.3001
51123,5.4996
51139,2.2004
51166,-0.9027
51191,-1.1000
51216,-1.9995
51239,2.9977
51263,-0.8019
51282,0.3016
51291,-0.6994
51310,0.3991
51336,0.2974
51363,1.1983
51380,3.8988
51397,1.5008
51422,3.6990
51438,3.4004
51451,2.8012
51473,3.6003
51490,2.7993
51515,3.2975
51534,2.2996
51550,2.4009
51572,3.1978
51588,4.5999
51618,-0.8015
51637,0.4006
51657,1.4005
51672,1.3030
51687,4.0995
51703,1.4024
51714,-0.1001
51735,3.6979
51746,4.6999
51771,2.7985
51787,0.9009
51806,0.4006
51828,0.7993
51845,2.2003
51860,5.5985
51885,1.3990
51901,4.6004
51930,-1.8024
51962,-3.6012
51985,0.0987
52006,3.0994
52021,5.9990
52044,-0.6998
52072,-0.9008
52087,5.0985
52101,5.7011
52122,2.6989
52138,4.3989
52160,1.7988
52174,3.3001
52200,-1.1001
52218,2.7987
52233,4.0990
52252,1.1001
52271,0.8991
52288,0.7023
52304,2.8999
52332,0.4977
52351,0.1011
52371,3.5985
52399,0.7982
52414,3.6010
52442,-1.9003
52460,2.9992
52481,1.1009
52502,0.6999
52526,-1.0999
52544,2.0017
52559,4.0005
52576,1.9003
52603,-1.0012
52620,1.4018
52643,0.5987
52655,6.1003
52671,2.2004
52688,1.9028
52704,3.1004
52728,-0.6004
52748,1.2000
52777,-3.0019
52810,-3.1023
52829,-0.3984
52854,0.1980
52875,3.8984
52892,6.2998
52905,4.9997
52919,5.2001
52942,1.4022
52959,0.9028
52975,3.0999
52988,4.7997
53005,2.7008
53020,2.6010
53037,1.0013
53054,4.9003
53071,3.8998
53093,1.9008
53105,4.2013
53130,-0.3015
53148,2.5002
53170,0.9983
53191,1.6999
53212,2.6979
53232,-2.9980
53244,3.2993
53266,0.4998
53284,2.5002
53303,1.8981
53317,3.3006
53345,-1.6013
53367,-0.9997
53384,4.4983
53404,0.4005
53429,-2.2005
53451,1.4983
53466,1.6025
53479,2.0022
53498,1.3996
53518,1.5995
53539,1.8999
53557,1.4037
53580,0.7022
53596,0.0019
53618,1.4983
53640,3.1993
53658,2.2997
53680,0.4998
53703,2.1997
53723,2.1990
53743,1.8990
53768,-0.8015
53784,1.9019
53807,0.2997
53821,4.8001
53833,3.2008
53851,0.8007
53878,-1.9017
53899,0.4019
53929,-0.9010
53944,3.5010
53963,2.5001
53981,2.7007
53997,3.6019
54015,2.7002
54036,-0.8001
54052,2.6999
54070,2.5002
54087,2.5003
54103,2.6014
54129,-1.2016
54145,5.0994
54164,3.0001
54176,4.2008
54203,-0.7022
54219,5.0994
54240,-0.7991
54256,3.9004
54278,-1.4987
54295,1.7008
54320,1.0990
54351,-3.5991
54369,1.0992
54392,3.1997
54411,1.3016
54438,-1.0012
54463,0.3995
54485,-0.4982
54499,2.1016
54517,1.3002
54530,4.5007
54551,1.0999
54573,0.9993
54593,-0.0995
54619,-0.0021
54645,0.1994
54661,2.8999
54676,3.3015
54696,1.0025
54711,2.3025
54725,6.6996
54755,-2.1000
54772,3.0003
54796,1.3981
54827,-0.6011
54846,1.0996
54863,0.7023
54885,0.9998
54897,3.7018
54914,2.9998
54925,1.8054
54949,0.5986
54961,3.7003
54978,4.8988
54993,4.1000
55017,1.8976
55038,0.4994
55064,-0.7016
55080,4.0994
55102,1.9983
55124,2.1993
55147,2.8997
55158,4.4014
55178,0.6010
55200,-0.9007
55232,-3.9012
55247,2.8010
55262,3.8020
55281,0.1016
55295,3.2996
55311,1.4014
55329,1.5012
55351,1.0978
55362,2.1049
55392,-1.4005
55408,0.4029
55430,2.2978
55456,0.2974
55473,1.0018
55488,2.5010
55510,0.2993
55523,5.6997
55552,0.0986
55568,3.1014
55590,1.9003
55618,0.2982
55637,2.8001
55654,2.9013
55669,2.8995
55686,2.7003
55710,2.7981
55733,0.9997
55754,0.4994
55774,0.6020
55802,-1.6018
55818,2.8024
55834,2.4004
55855,1.6994
55872,2.2983
55894,1.0003
55911,3.2003
55929,4.4987
55947,2.2987
55963,1.3039
55979,0.2019
55997,2.2002
56016,2.5991
56038,1.7978
56059,0.4009
56079,1.1990
56096,5.0998
56115,-0.5994
56132,2.9993
56147,1.6010
56166,3.2986
56183,1.0008
56205,-0.9007
56232,-0.0997
56257,0.6985
56270,2.2032
56291,4.0984
56311,2.5010
56325,1.6011
56340,2.2040
56364,-0.6014
56383,3.2991
56411,0.4992
56429,1.5007
56447,4.4987
56464,2.9993
56485,0.6999
56510,0.3990
56536,0.6984
56558,0.5983
56576,1.9997
56591,1.1020
56611,3.0990
56631,2.3995
56650,1.8001
56668,2.5002
56691,-0.9988
56706,3.3995
56729,0.3987
56744,2.3020
56772,-2.6008
56779,-0.0007
56799,2.3005
56811,4.4018
56826,3.1990
56840,4.2991
56857,1.5003
56877,2.8985
56901,0.8986
56921,2.6000
56947,-1.0011
56964,2.2013
56981,3.1998
56997,7.2984
57012,2.8020
57038,-1.4026
57053,0.7055
57071,2.7992
57097,-1.9996
57124,0.2983
57148,2.2991
57180,-2.2012
57193,4.4992
57209,5.5989
57223,4.5006
57245,3.1988
57257,5.6993
57283,-0.0991
57312,-1.1024
57331,4.0981
57345,5.2996
57365,1.1005
57384,1.7996
57398,4.9991
57425,-0.9022
57444,1.6001
57463,2.0991
57492,-1.1014
57515,2.1997
57536,1.8999
57562,0.1994
57577,2.0030
57596,2.3006
57609,2.9037
57626,3.2003
57646,1.9000
57662,1.4009
57676,3.8006
57700,2.0986
57715,3.6015
57736,1.6009
57756,4.0980
57774,3.2002
57792,1.2997
57807,2.6010
57826,2.1001
57842,0.3044
57861,3.0001
57874,3.5007
57895,-1.2006
57920,0.0980
57945,1.3985
57966,2.8984
57980,0.8026
58007,-2.0002
58029,-0.9987
58052,0.5992
58072,2.5980
58095,1.7987
58122,0.4003
58140,1.3007
58162,-1.7982
58184,1.8988
58206,0.9993
58219,4.9017
58235,3.1019
58248,2.7027
58264,1.6024
58278,3.1001
58297,-1.1959
58309,4.4008
58329,2.1980
58354,-1.3000
58369,6.2995
58385,5.1984
58403,1.0007
58425,2.1988
58444,1.5991
58468,2.5981
58483,1.4020
58495,5.1008
58510,3.3020
58524,2.8011
58538,2.6001
58561,3.2977
58577,4.5999
58600,-0.6988
58616,2.1014
58633,2.6998
58656,1.2992
58679,1.9987
58695,0.5014
58711,4.0999
58734,-1.3998
58751,4.2993
58780,-1.6014
58798,2.9982
58817,0.8996
58844,-1.2017
58864,3.0985
58877,2.5007
58899,2.3993
58918,2.1981
58940,2.1013
58951,4.1019
58968,4.1003
58983,1.6020
58999,4.8994
59022,1.6997
59037,3.1005
59055,3.0007
59075,2.8980
59091,2.3029
59104,5.6997
59118,5.5001
59133,1.6020
59147,2.2046
59164,1.4028
59191,-1.2007
59217,0.4984
59239,1.1998
59258,1.8006
59277,3.0011
59293,4.1009
59311,4.1987
59324,3.7017
59352,-2.0003
59367,4.2995
59392,3.2980
59407,1.5030
59423,3.6984
59445,3.6983
59463,1.3987
59479,3.6004
59497,2.5002
59525,-1.6013
59540,3.6005
59563,1.4997
59578,5.0995
59593,2.6005
59612,-0.1974
59630,0.8017
59653,3.9977
59666,4.7012
59685,2.0006
59704,-0.1984
59726,2.4988
59753,-0.9017
59771,1.9022
59780,0.7991
59801,0.4999
59815,1.6006
59837,2.8983
59857,2.1000
59870,3.5007
59895,0.6980
59916,1.9984
59939,-0.4993
59965,-0.3006
59985,2.0995
59998,3.2032
60015,2.7003
60035,2.1000
60054,1.1001
60075,0.4009
60095,-0.5985
60114,2.5991
60130,3.1024
60145,0.9020
60161,1.6019
60174,4.2002
60193,-0.2999
60209,2.8999
60227,2.7997
60249,1.1998
60261,5.6988
60276,2.5025
60294,0.6007
60308,2.5026
60326,3.9012
60337,4.8999
60356,0.1006
60377,2.8994
60396,1.7996
60419,1.7987
60441,1.2003
60459,0.3012
60473,4.0996
60493,0.6010
60517,0.8976
60538,0.4014
60549,3.9014
60565,3.4009
60585,1.3985
60598,5.0002
60625,0.0973
60649,-1.1009
60665,2.1004
60691,-0.4001
60710,2.3001
60725,1.7005
60740,1.1995
60757,3.7003
60790,-1.0013
60807,2.4998
60824,1.9998
60842,3.6992
60863,1.1999
60878,3.8010
60893,1.6015
60917,3.2981
60948,-3.6021
60970,3.8988
60983,1.8012
61004,0.9984
61021,1.7008
61041,0.6000
61057,3.3994
61076,-0.5989
61097,4.2989
61110,4.7007
61123,4.4992
61141,3.9987
61154,3.0007
61175,-0.7006
61197,-0.2977
61219,1.4003
61241,0.9998
61253,4.1033
61268,3.1005
61287,1.5991
61299,-1.7012
61318,2.3001
61333,3.3020
61352,0.3016
61366,5.2996
61383,2.6988
61405,0.0003
61422,2.9993
61444,4.3988
61462,1.5997
61479,3.3993
61497,2.7992
61510,1.7042
61530,0.9990
61552,1.4988
61565,3.0027
61587,1.4988
61600,5.6987
61623,2.2987
61634,3.4019
61654,-0.0990
61666,5.3993
61683,0.9023
61695,3.2018
61711,5.0999
61734,1.4992
61755,1.4984
61773,2.7007
61793,0.4985
61825,-0.9032
61852,0.1998
61864,5.4008
61883,1.6011
61904,2.8989
61926,0.9008
61945,-0.1004
61965,1.4000
61983,2.5002
61998,3.8000
62015,2.4998
62032,1.9998
62056,1.0981
62068,4.4018
62088,2.8000
62115,-1.2002
62130,4.3000
62146,2.6014
62173,-0.7017
62188,1.6020
62206,-0.3983
62220,3.3011
62244,0.8981
62262,-1.0963
62278,4.8004
62300,0.7983
62318,0.9022
62339,1.4989
62351,4.9003
62364,3.0027
62383,2.5006
62413,-1.5020
62428,2.8015
62455,0.4983
62481,-0.2026
62494,5.2002
62513,1.1001
62535,0.7988
62556,0.6999
62590,-1.6029
62615,-0.3990
62635,-1.1945
62648,3.2032
62662,2.5011
62678,4.1994
62697,3.0016
62713,3.3014
62729,1.7004
62744,1.3035
62766,1.9978
62780,2.3006
62797,0.9023
62820,0.7017
62840,3.7980
62851,5.3999
62868,0.7023
62897,-1.9004
62913,3.1989
62935,0.7003
62945,5.3020
62967,1.7983
62986,1.5016
63000,3.5011
63016,2.4004
63028,4.7008
63048,1.5995
63066,2.0012
63081,1.8030
63098,2.7003
63114,2.3039
63130,2.6994
63147,1.7003
63160,2.5017
63181,1.3999
63193,2.7028
63206,5.0002
63217,4.4009
63236,3.7006
63259,-0.2003
63279,2.3010
63300,3.0999
63313,5.4017
63325,3.7988
63339,1.1021
63356,2.4013
63380,-2.0009
63396,5.8004
63410,5.5006
63436,-0.0011
63459,0.6992
63471,4.2003
63493,0.4023
63504,3.9014
63532,-0.4023
63549,3.6028
63564,2.6005
63593,0.2991
63615,-0.2977
63627,3.0008
63644,0.7018
63661,1.9998
63681,1.8990
63696,2.1020
63714,3.2982
63732,3.4997
63748,2.6999
63773,1.7990
63793,5.4985
63808,0.6025
63824,2.1019
63839,3.1005
63862,0.2987
63888,-0.7016
63908,2.3000
63926,0.9032
63942,2.4009
63960,1.3007
63981,1.9989
64001,0.1990
64027,-0.7996
64047,3.5995
64067,3.7010
64083,1.7004
64096,2.5027
64124,0.7977
64140,2.1999
64159,0.8011
64185,1.1979
64199,2.3021
64217,2.3002
64242,3.2985
64266,1.2996
64284,1.2022
64303,0.5026
64321,1.2037
64357,-3.5021
64372,3.3995
64390,1.7012
64406,2.3029
64419,2.9042
64434,3.8010
64453,2.9996
64469,4.4004
64484,3.1010
64495,2.9024
64514,-0.4004
64530,2.1009
64552,0.7013
64570,-1.7018
64596,0.8994
64617,2.8989
64633,3.1009
64645,3.9013
64670,-0.5025
64688,1.7017
64708,0.1020
64729,1.8984
64748,1.8011
64775,1.2973
64792,3.2008
64806,1.6016
64831,2.2985
64846,4.8000
64858,5.1013
64872,4.5011
64888,4.0994
64910,1.2013
64937,-1.9022
64960,-0.0003
64984,1.2991
65002,0.0017
65030,-1.8028
65054,1.2006
65069,2.0035
65081,3.4023
65102,0.9004
65122,1.8015
65139,1.9013
65156,4.1988
65175,2.7991
65192,1.5008
65209,2.9013
65224,4.0010
65235,-1.5011
65250,5.5000
65262,3.7003
65281,2.1001
65303,3.1988
65325,1.6988
65351,-2.2991
65376,1.5995
65393,2.7008
65410,3.6993
65424,4.0991
65447,1.9007
65461,3.5011
65479,3.4997
65501,0.9993
65522,0.2004
65535,4.9017
65567,-4.4007
65582,4.5010
65596,2.3016
65609,6.1997
65626,5.0993
65640,1.6011
65657,2.2003
65671,4.3001
65696,-1.6000
65717,1.1989
65735,2.0002
65749,4.0986
65766,1.9998
65792,0.0014
65812,1.1005
65826,2.6006
65842,2.6014
65855,4.5002
65868,3.3007
65883,1.3030
65901,3.2012
65924,1.7982
65940,1.7004
65961,1.6989
65978,2.4013
65995,2.4998
66016,1.8994
66041,2.2990
66067,-1.4016
66083,2.8019
66099,3.1989
66119,3.7980
66141,-0.4992
66157,3.1009
66181,1.2996
66193,2.4033
66218,1.5990
66247,0.9991
66270,-0.1993
66283,5.2002
66306,1.0982
66321,2.3010
66342,0.9009
66355,2.9017
66378,-0.9988
66401,2.4987
66429,-1.4003
66452,0.5992
66467,3.0020
66479,2.1043
66497,0.0027
66514,4.8998
66532,3.7007
66547,1.5035
66573,0.1994
66592,1.8001
66610,0.3017
66634,-0.3019
66659,0.8990
66675,3.6009
66703,-0.5003
66719,1.4994
66733,3.2026
66746,1.6007
66763,1.5013
66777,4.5016
66793,0.9034
66812,1.5991
66829,2.2008
66860,-2.2021
66880,1.0990
66903,1.6992
66919,2.6999
66934,6.5005
66951,2.5003
66971,0.8020
66996,1.2995
67009,5.7002
67027,3.2002
67043,2.6019
67058,3.8990
67072,2.9031
67087,2.4005
67103,6.2994
67129,0.9974
67144,5.0000
67161,1.0023
67187,-0.0016
67207,0.4010
67227,0.6015
67249,1.4988
67266,0.7018
67291,-1.1000
67309,2.8002
67329,1.1010
67344,7.9990
67362,1.5012
67377,4.5005
67390,3.2017
67402,4.4013
67421,2.9996
67438,2.9008
67460,3.4978
67479,2.8001
67503,-1.5994
67521,3.4992
67538,1.5008
67560,-0.4987
67575,1.8025
67591,2.1014
67613,3.3988
67642,0.0986
67660,3.2982
67684,-1.3994
67711,0.1988
67729,1.5002
67751,0.0983
67767,2.4009
67785,2.2992
67800,4.8985
67826,-0.5996
67843,1.7013
67860,5.3988
67881,1.1014
67894,1.1017
67904,3.6030
67921,2.4023
67942,0.2989
67967,1.4995
67986,1.1011
68007,3.0989
68024,1.5003
68037,4.4997
68056,4.9991
68073,2.7003
68088,3.5995
68107,1.6006
68123,4.1004
68138,1.8030
68156,1.0017
68175,1.0031
68197,1.2988
68209,5.9003
68228,2.1001
68239,4.1009
68252,3.5002
68269,1.9013
68285,3.1019
68302,2.9988
68325,0.0992
68342,2.9993
68363,2.3994
68392,-0.8019
68418,0.9974
68436,3.8997
68448,3.4023
68468,1.4000
68491,1.9987
68507,2.1029
68525,2.0012
68535,5.0030
68547,2.2023
68576,0.8971
68593,1.4038
68617,-1.0014
68634,5.6003
68648,2.6001
68665,5.3988
68678,2.7017
68690,3.4018
68713,0.2022
68731,3.0982
68742,-0.6001
68759,2.1998
68778,0.8016
68800,2.4983
68814,3.3011
68832,2.7007
68867,-3.3010
68886,2.2996
68904,-0.3993
68922,1.0022
68939,3.8008
68955,1.7009
68970,1.0040
68991,1.1989
69005,3.7031
69022,2.4988
69037,5.0995
69049,2.9018
69064,3.1005
69090,0.8989
69098,-0.1998
69114,2.8999
69131,2.7003
69145,2.7036
69161,5.3994
69178,2.2993
69194,2.8994
69213,0.6011
69228,3.6005
69242,5.5001
69257,5.0005
69282,0.5995
69299,3.7003
69320,0.6994
69336,4.1004
69354,3.4992
69373,4.4991
69390,2.7003
69414,2.5976
69427,4.2022
69446,2.0011
69460,3.1006
69486,-0.2026
69506,-0.3980
69523,2.4983
69541,3.7002
69555,2.2046
69574,2.2996
69586,4.2008
69604,1.8007
69621,2.6993
69638,2.8998
69652,3.5006
69670,1.0997
69691,-0.3971
69705,2.5031
69718,3.2022
69742,1.8976
69758,5.5989
69772,6.2006
69792,0.2005
69809,3.6023
69820,3.4014
69850,1.0990
69880,0.9990
69895,4.6005
69909,1.2036
69925,5.3994
69944,1.3006
69961,2.9993
69982,0.6019
69995,3.0007
70009,3.8006
70030,4.3979
70047,5.3983
70078,-3.0006
70099,2.1004
70112,6.1997
70126,5.5006
70143,1.5003
70156,4.2012
70170,3.0991
70187,4.4983
70208,1.6984
70233,0.8985
70251,1.0012
70265,1.5041
70304,-3.9014
70318,4.2996
70335,3.6993
70352,0.0018
70368,2.2004
70389,0.4024
70410,0.1999
70426,4.3994
70441,3.8015
70458,0.4048
70479,2.4979
70496,2.4988
70512,0.9999
70522,3.1015
70542,2.1000
70558,2.4019
70578,6.2980
70600,0.7988
70618,-0.8983
70635,2.4013
70653,2.3002
70670,1.2008
70687,0.2023
70707,1.3010
70726,1.1006
70744,2.5992
70762,3.9997
70777,2.6995
70795,2.7012
70810,2.4000
70836,-0.5016
70848,5.9008
70865,1.9998
70890,2.8975
70905,4.3000
70921,2.6999
70935,1.1016
70958,2.4992
70973,2.1015
70989,2.4989
71005,1.9004
71027,1.9983
71039,2.2028
71055,2.4994
71075,2.0990
71091,3.4984
71111,3.0990
71128,3.3998
71138,3.8025
71155,3.6993
71172,3.1998
71200,-1.8018
71216,2.8994
71240,1.5986
71252,4.1028
71276,-1.8009
71294,4.7982
71311,4.1008
71339,-1.4013
71351,2.9023
71377,-0.2026
71401,0.8976
71421,1.3010
71441,2.5995
71461,2.5990
71477,4.0999
71491,-0.2014
71504,3.5002
71517,6.1987
71539,-0.7002
71553,3.2036
71575,1.4003
71593,2.0992
71607,4.7996
71623,2.6999
71637,6.6991
71654,2.4023
71676,1.6998
71695,0.5996
71716,0.7004
71746,0.3975
71765,1.8001
71778,2.8012
71797,2.5011
71821,0.0011
71834,3.2017
71856,3.1998
71880,-0.1994
71903,0.7987
71919,2.6999
71931,5.4013
71946,4.0985
71965,1.8001
71981,2.1019
72002,0.1999
72019,0.4033
72036,3.2013
72058,1.6993
