Step,Reward
40206,-0.9013
40227,3.4989
40250,0.5992
40276,2.3974
40300,0.3001
40324,2.2996
40351,0.9988
40369,5.4982
40389,3.8990
40410,5.1979
40428,3.4997
40455,-1.1007
40474,4.5981
40496,3.0983
40516,4.5995
40536,2.2000
40562,0.1984
40596,-2.8034
40622,1.1994
40634,2.6008
40661,0.5998
40682,2.5979
40705,0.5997
40726,2.7979
40748,3.1988
40766,2.5992
40786,3.0990
40815,0.2981
40835,3.8985
40852,5.0993
40879,-0.1017
40910,-1.8016
40932,1.6003
40962,-0.5010
40988,0.5974
41010,2.9983
41033,2.7982
41059,0.7989
41080,3.0984
41095,4.8000
41113,4.0992
41138,1.2980
41161,1.1997
41186,0.7000
41211,-1.0025
41236,2.0975
41252,3.4989
41259,-0.7007
41283,0.3976
41308,0.7005
41344,-3.3036
41366,3.0988
41381,3.0005
41397,4.6989
41418,1.7989
41438,4.6980
41462,3.0981
41488,0.4979
41515,0.5978
41541,-0.7016
41562,2.1999
41585,2.9987
41620,-4.0025
41651,-1.9026
41679,-0.2028
41701,2.9988
41724,1.0997
41752,-0.7013
41765,4.4007
41787,0.0993
41809,0.5978
41827,0.8997
41843,1.1984
41865,2.6993
41885,2.3000
41902,3.4993
41933,-2.9031
41960,0.4973
41986,1.4994
42010,0.8976
42020,-0.3995
42037,0.8998
42062,2.1975
42083,-0.0021
42105,2.9993
42126,0.9984
42148,1.2008
42173,3.3985
42197,-0.5024
42222,1.2975
42244,2.6988
42266,2.0993
42285,2.2011
42311,2.1989
42327,3.9984
42353,0.7004
42375,1.7978
42391,4.6989
42411,6.5995
42429,2.0002
42459,-0.5015
42483,3.4976
42506,-0.0018
42526,1.1995
42542,5.0999
42561,5.0981
42582,0.7994
42602,2.3990
42604,0.2998
42619,4.8990
42632,6.0997
42661,-1.1019
42685,0.5996
42701,6.0994
42723,2.5978
42748,2.9975
42776,-0.0023
42797,2.6989
42817,1.4990
42833,3.8004
42850,4.1008
42857,-0.3002
42873,5.1999
42901,0.4972
42922,0.7989
42942,4.5990
42966,1.5976
42986,3.2980
43007,1.7994
43031,1.8991
43053,3.4978
43066,5.4007
43081,6.7990
43105,0.6981
43125,1.7995
43146,2.0994
43164,5.4987
43182,1.7992
43204,4.8978
43233,2.1971
43256,0.3977
43275,0.3006
43301,0.0989
43318,4.4983
43336,3.1992
43363,-0.5017
43381,2.1992
43397,5.8984
43420,-0.2998
43432,2.8013
43458,-0.0011
43482,0.9981
43503,3.4999
43534,0.7969
43562,0.8972
43581,5.0996
43597,5.1989
43621,0.0976
43651,-1.5015
43673,2.0993
43691,2.5992
43714,1.5987
43737,0.9992
43763,-0.5026
43783,4.0990
43806,-0.3008
43844,-2.4033
43869,0.0990
43891,0.7008
43896,-1.0005
43913,2.4003
43939,1.6984
43962,2.6987
43977,6.1990
43997,4.4000
44028,-0.8021
44052,1.9996
44074,1.1983
44090,4.0984
44109,3.9996
44135,0.3989
44161,-0.6996
44176,3.0000
44198,3.1983
44225,0.6973
44253,1.1977
44281,-0.6008
44305,2.8981
44332,0.3973
44361,1.5981
44379,2.1002
44397,2.5002
44419,2.3983
44447,-0.4013
44468,3.4994
44489,3.0999
44509,2.5990
44524,4.0995
44547,0.2982
44553,-0.0006
44582,-0.7999
44607,0.8995
44627,1.9000
44646,3.9981
44668,2.1988
44697,-0.0029
44717,2.1990
44731,5.8006
44752,2.1994
44777,0.3975
44799,2.0993
44827,0.7972
44853,0.4974
44869,5.4999
44894,1.1985
44920,1.8974
44939,4.9981
44960,0.3994
44980,3.4995
44998,1.1022
45021,1.5977
45056,-2.8025
45075,1.0001
45093,3.1992
45110,2.4988
45139,1.3971
45158,3.9981
45171,5.8997
45191,2.2010
45217,-1.4006
45240,2.3982
45262,0.9998
45280,4.8982
45299,1.4026
45311,1.1988
45331,2.0990
45357,0.1984
45378,4.0979
45395,3.6998
45427,0.6978
45450,2.8982
45477,0.0983
45501,0.1991
45525,1.1976
45548,0.3007
45569,-0.1986
45585,5.5984
45604,5.3991
45629,0.7985
45652,1.7987
45672,2.3985
45698,1.4984
45726,1.5977
45752,-0.6001
45772,2.0005
45790,3.3992
45809,1.9981
45825,2.1014
45846,1.2999
45866,2.7995
45883,3.1983
45912,-2.0024
45934,3.8988
45951,3.8993
45976,0.1000
46001,0.2000
46017,4.3984
46040,1.3987
46061,0.2994
46081,3.2990
46098,3.1993
46124,2.4989
46144,1.4990
46170,1.1979
46193,3.3982
46211,2.0992
46234,0.6982
46255,3.9984
46283,-0.8018
46311,-0.0028
46335,1.3981
46357,2.2988
46381,2.2976
46400,5.1991
46416,4.1994
46445,1.6976
46458,4.4997
46484,-0.0016
46505,1.6014
46526,1.6014
46544,2.0992
46565,2.2009
46573,1.4992
46589,4.5989
46605,3.8994
46622,3.2993
46636,5.4986
46660,0.8981
46678,5.2982
46699,3.8979
46730,-1.3016
46747,3.5998
46769,1.6983
46784,5.6995
46807,2.1987
46827,3.1980
46845,3.4997
46869,0.4001
46886,1.8008
46910,1.2991
46927,2.9983
46951,0.4996
46978,2.1973
46999,1.9989
47024,0.9995
47046,2.3993
47073,1.5983
47093,2.0990
47119,1.9004
47133,2.3006
47158,1.3975
47188,0.9975
47204,0.9004
47222,4.5982
47239,2.8003
47262,2.3977
47282,3.0980
47304,2.1993
47324,1.7010
47336,0.1993
47351,5.4985
47378,1.2983
47400,0.3998
47417,4.1993
47440,3.2992
47459,3.1996
47478,1.3011
47511,-1.7023
47540,1.1976
47554,3.5006
47573,0.8011
47594,3.8994
47617,1.7987
47647,-0.5025
47674,-1.4992
47700,0.9989
47719,1.6986
47734,3.4990
47756,2.4978
47777,2.6989
47798,1.8989
47814,2.1019
47829,1.6020
47845,4.6014
47855,-0.0010
47872,4.4993
47886,3.0006
47896,-0.7000
47921,1.2975
47939,2.4992
47957,4.2992
47973,3.1024
48003,0.0985
48035,-3.6022
48060,-0.7995
48079,3.0001
48103,4.5981
48118,6.8985
48139,3.8984
48160,3.0979
48182,1.3008
48207,1.1005
48235,-1.3003
48263,-0.5018
48287,-1.5004
48308,1.9989
48329,2.3024
48350,1.8989
48372,2.5993
48388,6.2984
48392,-0.7004
48415,2.9992
48432,1.6008
48452,2.5990
48473,1.1999
48499,-0.3996
48525,0.2979
48548,0.2987
48568,2.8990
48586,3.2982
48593,-0.2007
48613,0.5000
48639,-1.0006
48661,1.9013
48675,1.7011
48700,2.0975
48721,2.6989
48747,0.1979
48772,-0.6015
48796,0.8986
48799,1.8997
48826,-2.1002
48847,1.3994
48866,3.2996
48891,-0.4005
48918,-0.1017
48940,3.2978
48958,2.8987
48982,1.4001
49008,0.9989
49026,3.7982
49048,2.2993
49071,1.4977
49099,0.2972
49121,4.1978
49123,0.2998
49147,1.8981
49167,1.4985
49188,2.1999
49201,5.9997
49222,3.8994
49240,1.0987
49262,1.2008
49281,2.7011
49302,2.0984
49318,4.6999
49338,2.5980
49354,3.7994
49381,0.5973
49404,-0.7993
49428,-0.0014
49444,2.9004
49465,2.4989
49493,0.3982
49512,1.0016
49535,1.8987
49550,3.7010
49577,-0.2012
49607,0.7980
49623,4.5984
49650,-1.0997
49679,-1.5014
49701,2.1003
49722,0.9999
49750,2.2977
49762,3.3013
49783,3.0994
49803,4.0990
49816,4.4007
49832,5.3999
49845,3.3017
49867,0.6003
49887,4.6990
49907,3.1990
49929,-0.1992
49947,3.7002
49965,-0.6018
49981,2.6989
50002,0.4994
50025,3.9987
50059,-0.4034
50083,1.4996
50110,0.2013
50132,0.0993
50162,-0.1025
50180,3.2007
50203,0.9997
50219,1.4014
50243,1.2016
50256,5.2992
50276,0.3000
50306,2.3970
50321,2.4000
50343,2.7993
50376,0.0977
50396,0.3000
50421,-0.0000
50441,0.7010
50461,3.7995
50479,6.2987
50507,-1.1998
50530,2.7992
50554,1.4006
50566,6.6998
50588,1.5978
50618,-0.9015
50637,3.8001
50658,1.8999
50680,-0.1997
50699,0.8991
50725,3.2984
50745,4.1980
50768,2.4982
50789,2.2989
50812,2.8992
50833,1.6989
50863,-0.7030
50879,4.5004
50902,0.5007
50924,-0.6017
50943,3.4991
50967,0.7011
50985,3.2992
51009,1.2996
51030,2.4984
51053,-0.3988
51076,2.2982
51095,3.0991
51125,-0.1020
51146,2.8979
51168,1.7998
51188,2.8995
51210,3.1988
51230,4.8990
51250,1.6005
51267,1.8018
51287,2.6980
51306,0.1031
51330,1.4986
51345,4.4000
51370,1.0000
51386,2.4004
51407,1.6994
51418,-0.3011
51435,2.2998
51460,3.0980
51483,0.9002
51514,-0.8026
51543,-0.9019
51576,-1.1023
51593,2.6028
51617,2.3991
51639,2.0998
51661,1.8978
51679,2.1002
51700,0.4999
51720,4.8980
51740,2.6985
51763,0.5012
51787,0.8996
51803,3.5994
51816,3.8997
51840,2.1986
51865,2.0985
51885,3.2990
51902,1.7028
51920,-0.1003
51948,-0.1008
51968,2.4980
51984,4.2999
52004,3.0995
52029,2.9975
52053,1.8986
52069,6.2984
52086,2.7983
52106,0.1995
52132,-1.1001
52160,0.6982
52181,0.3024
52203,0.3028
52222,0.6026
52244,3.7978
52277,0.6992
52301,0.2986
52329,2.4972
52351,3.9998
52373,0.5998
52394,0.7009
52408,4.4991
52426,3.2002
52439,4.9997
52463,-0.2014
52488,1.0005
52516,-0.8023
52539,1.5002
52566,1.0998
52587,1.3989
52610,1.1002
52634,2.2986
52648,4.4991
52665,3.3993
52680,2.3015
52714,0.9966
52727,6.1997
52751,1.5981
52773,1.4003
52790,2.3013
52815,2.2985
52843,-0.4023
52865,1.7983
52885,3.5990
52902,3.3003
52920,4.9002
52955,-3.2015
52978,1.8987
52998,1.0985
53016,1.1002
53036,3.4985
53053,3.3003
53070,2.7998
53099,1.6981
53120,0.8004
53141,0.6999
53163,1.7988
53185,2.2978
53206,1.8019
53225,1.8001
53243,2.6002
53260,3.9003
53281,4.0984
53300,1.0001
53316,2.1019
53347,-1.0011
53362,5.1015
53380,0.5017
53394,5.4001
53419,1.4980
53438,3.6996
53463,-1.6015
53485,2.4993
53506,2.6984
53536,1.0970
53552,2.9994
53578,1.1974
53597,0.5996
53625,-1.3003
53641,3.3029
53667,1.5974
53685,2.5987
53702,3.5003
53737,-2.1035
53760,1.4992
53783,4.0992
53811,-2.3003
53822,3.2999
53849,2.1973
53868,1.7006
53885,2.8018
53904,7.4981
53921,2.0993
53947,0.3974
53961,3.8006
53989,0.9987
54015,-0.9011
54034,0.7986
54054,2.1015
54070,5.4999
54095,2.1990
54112,3.4983
54142,-0.0990
54154,3.3013
54175,1.6989
54211,-1.1036
54223,5.6993
54245,3.1978
54265,0.0010
54280,4.1005
54304,0.9991
54323,1.2991
54344,0.9994
54362,1.9007
54387,0.2985
54415,-0.3023
54434,-0.8019
54455,2.0014
54478,0.8007
54501,0.3012
54504,0.0997
54527,4.1987
54543,2.9989
54562,1.5006
54590,-3.8003
54624,-1.2034
54647,0.7002
54670,-0.6968
54687,1.2013
54703,2.3009
54724,0.4009
54736,6.1998
54753,3.9998
54777,1.7986
54792,3.5010
54815,2.8987
54832,4.4003
54839,-0.5007
54856,5.8993
54881,0.7980
54897,1.7009
54931,0.3966
54959,0.2987
54976,6.7983
55001,2.4975
55029,-1.0008
55051,0.3998
55074,2.4977
55105,-0.3031
55126,4.4979
55151,3.3975
55166,3.0020
55187,4.5979
55206,3.4996
55229,1.6007
55253,1.6986
55275,2.2978
55298,0.2992
55316,0.7037
55339,-0.7008
55361,0.9008
55383,2.3983
55404,2.4979
55434,-0.4020
55451,4.9993
55465,2.5001
55481,2.5014
55500,1.6021
55515,6.0995
55538,1.4997
55554,3.7994
55569,2.1010
55593,0.9976
55617,-1.5984
55637,2.4990
55657,1.3000
55679,1.3998
55699,2.4990
55721,0.0988
55747,0.2999
55762,4.2015
55778,3.9004
55796,0.7007
55798,0.2998
55816,5.1982
55837,2.5999
55866,-1.7009
55886,2.3005
55914,0.6977
55940,0.3984
55957,2.8998
55972,3.8005
55992,3.2980
56011,1.3011
56037,-0.0011
56057,4.8985
56069,3.3018
56091,1.5998
56109,1.5012
56130,1.2009
56150,1.7010
56153,0.0997
56166,2.5022
56186,2.3990
56207,0.8994
56217,-0.5010
56234,2.7003
56249,3.9000
56259,0.7990
56267,-0.0998
56275,1.9992
56286,0.1989
56298,5.6008
56320,0.9983
56338,2.7007
56358,1.7985
56379,3.4979
56396,1.6998
56414,0.7992
56416,0.2998
56437,3.1979
56458,2.3979
56473,2.4015
56492,4.0011
56510,2.2012
56528,2.4002
56554,-0.2991
56571,3.3998
56589,1.7982
56620,0.3994
56635,4.9010
56656,0.9004
56682,0.4974
56702,1.0985
56722,2.2995
56746,-0.8019
56771,-0.7990
56776,-0.3005
56793,3.7983
56818,-0.1015
56841,2.3977
56853,6.1003
56879,0.1989
56893,5.6006
56916,4.8987
56934,3.9992
56954,0.8995
56970,2.6999
56991,4.0979
57011,3.2995
57026,0.6025
57044,2.1992
57074,-2.1030
57088,4.0011
57114,-0.0021
57130,4.8989
57151,4.1989
57174,1.8992
57185,4.8989
57206,1.8989
57229,1.1992
57252,4.7992
57271,5.0991
57291,3.1985
57307,3.4004
57327,0.7015
57329,0.2998
57352,2.4987
57370,3.1997
57385,2.2010
57404,3.0991
57427,-0.7008
57448,2.1989
57463,5.4015
57487,1.8981
57501,4.5006
57520,1.3006
57534,5.6001
57559,1.6975
57579,1.3985
57600,4.7979
57617,3.6018
57631,2.9001
57654,2.6982
57678,1.5996
57692,2.9006
57710,3.2997
57725,4.7020
57742,2.7003
57761,1.6011
57785,-0.6994
57800,3.9020
57812,3.1008
57839,-0.2017
57863,1.8986
57885,2.5003
57910,-0.6015
57925,3.6995
57943,3.8987
57960,5.9988
57982,-1.3987
58011,1.9971
58030,2.7996
58054,3.0981
58065,2.7989
58085,6.2980
58104,2.7991
58122,2.4992
58143,0.3004
58165,0.0003
58193,-0.3978
58210,2.5013
58228,2.6012
58239,5.4014
58253,5.1996
58283,-1.0025
58300,5.0993
58322,2.2993
58344,1.0988
58360,4.0009
58380,0.6995
58391,8.0989
58408,4.7988
58426,0.2982
58430,1.6996
58457,-2.0002
58473,1.5019
58498,-0.1025
58529,-1.7031
58549,2.5005
58575,-0.1026
58596,1.6994
58613,3.2988
58632,1.9991
58649,5.1998
58671,1.2003
58689,3.7002
58710,0.0009
58714,-0.0004
58729,2.6005
58750,2.6994
58769,3.1996
58783,4.5011
58803,2.2000
58827,2.3986
58856,0.7986
58875,3.0991
58900,-0.8020
58915,6.0995
58932,3.4998
58956,2.0976
58974,3.7002
58989,3.0010
59008,3.5001
59024,2.1024
59040,3.0004
59079,-4.4034
59098,5.1991
59113,3.0035
59130,3.8983
59145,1.1010
59169,2.3991
59189,3.0995
59209,2.1985
59224,3.7990
59246,2.0978
59266,4.1985
59287,2.3999
59299,4.1028
59316,1.6993
59334,5.2997
59346,1.8988
59367,0.3009
59390,0.8992
59413,-0.1008
59437,0.7001
59452,5.0000
59472,2.2980
59488,4.8989
59511,0.3987
59534,0.0992
59553,2.3996
59576,0.3992
59594,0.8992
59614,0.5025
59636,1.7988
59657,3.4994
59676,3.2996
59686,4.4025
59698,5.1003
59721,2.1987
59739,2.6992
59759,2.7990
59781,2.3993
59795,4.8996
59812,3.1988
59827,1.6010
59851,-1.3989
59876,2.5995
59896,1.7000
59917,4.6979
59940,0.3002
59957,2.2998
59972,2.6020
59994,2.4988
60005,6.9989
60027,3.0988
60047,3.0990
60060,3.8007
60078,2.5012
60095,1.5008
60113,3.2982
60125,4.2993
60147,2.4003
60164,4.1993
60166,0.2998
60190,1.3981
60212,2.1988
60231,1.1991
60254,1.4987
60278,1.7986
60296,3.5992
60315,4.7991
60332,3.6008
60362,0.1980
60378,3.6014
60391,4.9017
60406,3.3000
60426,2.7995
60450,1.4991
60462,3.3043
60480,2.7002
60495,2.4010
60520,-0.1020
60540,0.8030
60558,2.1997
60574,1.6009
60590,5.0004
60604,7.5986
60629,-0.9025
60650,3.2979
60677,0.2988
60701,0.4001
60718,1.0013
60734,4.4024
60753,3.9981
60773,3.3005
60793,2.1985
60811,2.5997
60834,1.1997
60850,0.3019
60879,-0.6014
60897,2.8992
60916,5.7981
60930,2.7016
60949,1.5991
60966,2.9003
60981,3.2025
60999,1.8012
61020,1.4994
61045,0.9985
61064,5.4991
61087,1.8992
61117,-2.5010
61143,-0.8011
61171,0.1987
61189,2.5007
61207,6.8992
61232,-0.4975
61246,3.6016
61262,2.2024
61284,0.8983
61298,5.3996
61324,2.3974
61342,2.0007
61365,1.0987
61383,3.8002
61399,3.9004
61416,3.6013
61429,3.8017
61448,2.8011
61464,3.9984
61489,0.8975
61512,2.5992
61529,4.5998
61554,1.0985
61572,3.8982
61587,3.9000
61607,2.5000
61623,2.4014
61643,1.6995
61667,1.3991
61683,1.3989
61704,2.7989
61728,2.3991
61743,2.7000
61757,4.6011
61778,1.6984
61797,3.5011
61818,3.0979
61841,1.3992
61864,0.8992
61882,2.9002
61903,0.8009
61915,6.3988
61937,1.7998
61962,1.6985
61977,3.1005
62002,1.5980
62019,3.4003
62035,2.6004
62052,3.5998
62075,0.9987
62090,4.1995
62105,3.4000
62128,3.7977
62145,2.2993
62165,3.3980
62187,2.9988
62204,4.6003
62222,1.7982
62244,2.7983
62259,2.2010
62282,2.0987
62296,4.5986
62313,2.6003
62333,1.4010
62354,2.4979
62374,1.0015
62395,1.0999
62413,2.7982
62429,5.2994
62449,1.7005
62466,4.1003
62481,3.7005
62502,2.6994
62518,3.4994
62530,4.5003
62560,-0.7025
62575,2.9015
62593,2.9982
62607,2.2031
62625,3.1007
62640,-0.5015
62660,2.6990
62676,1.9999
62691,2.5015
62709,2.8982
62726,5.2993
62739,3.7012
62757,5.1987
62773,3.6994
62786,4.5002
62809,1.8977
62824,6.6005
62841,5.3983
62861,4.2980
62883,2.0978
62907,2.2986
62928,0.1014
62947,3.3991
62972,1.9975
62998,-0.1996
63021,0.1977
63043,3.8988
63070,0.2983
63089,1.5991
63112,0.5987
63129,3.4983
63146,5.0993
63170,0.8011
63190,3.6980
63207,3.5003
63223,3.9989
63245,2.8983
63267,3.7978
63288,1.5979
63304,3.5994
63326,1.8988
63346,0.9990
63370,2.8991
63385,5.0005
63407,1.9993
63419,4.8003
63437,2.1987
63460,1.6977
63479,4.5981
63493,5.0986
63517,0.2981
63540,2.2977
63556,1.6019
63577,1.7984
63599,1.6988
63616,4.4993
63628,5.0008
63645,1.4008
63662,3.4998
63680,2.9997
63694,4.8006
63709,2.7025
63736,1.9988
63754,3.3982
63775,2.0979
63793,3.7982
63812,1.9006
63832,1.7000
63846,3.4991
63866,2.7990
63888,1.4988
63909,0.8989
63931,2.3983
63950,2.1996
63975,2.4975
63995,1.3995
64007,2.1028
64022,3.6005
64041,2.2011
64061,2.0010
64073,5.9998
64091,5.1992
64109,-0.0993
64134,0.5995
64151,3.5998
64172,3.1979
64192,1.4985
64205,6.6012
64226,0.7999
64241,3.7025
64263,-1.8997
64283,1.3980
64298,7.5985
64315,4.0993
64338,2.2002
64354,5.3984
64377,3.0982
64395,2.0997
64421,-0.7021
64444,2.2977
64461,4.7013
64475,3.7991
64505,2.7970
64516,4.6004
64535,3.0986
64557,3.2988
64570,5.0002
64596,2.6989
64614,3.7982
64638,0.3986
64655,3.6008
64678,0.5987
64701,0.7982
64722,3.6984
64737,4.4990
64754,2.3013
64769,3.9000
64790,1.3994
64823,-0.4008
64851,-1.7028
64871,3.0995
64889,1.1007
64910,4.1994
64935,0.1985
64952,2.1013
64971,2.1001
64995,2.4986
65016,5.0989
65034,4.1982
65058,1.2986
65065,1.1003
65084,2.5006
65108,-0.0014
65130,3.1983
65146,3.5009
65168,1.6993
65194,-0.4006
65212,3.6992
65233,1.9979
65254,1.0989
65279,2.6995
65294,4.9995
65311,2.0023
65336,0.6990
65339,-0.6003
65356,4.5988
65381,0.1980
65402,3.4984
65422,2.4985
65435,5.2992
65448,2.9032
65469,3.0994
65486,2.5008
65498,1.5033
65517,2.4011
65533,2.2019
65545,3.3013
65563,4.3992
65581,2.3012
65600,2.2006
65617,3.7993
65637,4.0990
65659,2.1978
65680,-1.2001
65704,1.5991
65719,5.4010
65741,1.9988
65765,1.7976
65786,3.9984
65802,2.5014
65825,2.4002
65845,3.3990
65876,-1.0016
65890,2.9021
65911,3.0994
65937,-0.6021
65952,2.8000
65988,-4.8021
66008,2.3995
66029,2.5999
66050,2.0989
66077,-0.5017
66094,7.1993
66111,3.3998
66134,1.1992
66149,4.8995
66172,4.2977
66190,2.5992
66204,4.3986
66231,0.0983
66256,0.2995
66281,2.8985
66307,1.6984
66328,3.5989
66356,0.3972
66378,0.5998
66399,2.4994
66411,6.3998
66428,1.3018
66447,2.7016
66465,2.9002
66489,1.3986
66514,-2.3015
66530,6.3984
66549,3.6981
66576,1.9993
66601,2.8995
66629,-1.5013
66643,1.9006
66668,-0.1985
66691,0.6987
66720,0.4001
66739,3.0996
66762,-0.0013
66793,-1.1021
66818,1.7985
66843,-1.7985
66867,0.9996
66890,2.8977
66910,3.9980
66923,4.5997
66938,2.5010
66954,5.9999
66972,3.8987
66990,2.0022
67004,5.1986
67020,3.1994
67042,0.9993
67061,-0.9974
67081,3.5985
67101,1.1015
67120,1.4991
67136,2.6024
67152,5.0994
67178,2.7979
67203,-0.2025
67220,1.9013
67238,4.0997
67264,2.5999
67286,3.2978
67298,4.6018
67317,2.8011
67337,0.8000
67356,2.4996
67374,1.8002
67391,5.1988
67406,2.3030
67419,3.2012
67441,1.2998
67461,2.7010
67483,1.6998
67504,1.8009
67523,3.0001
67541,3.2997
67570,-0.0024
67591,-0.0981
67604,5.5007
67633,-0.3019
67654,1.8989
67679,4.6985
67702,-1.5993
67712,0.4000
67735,1.7977
67753,5.7992
67768,2.7000
67789,5.0979
67802,4.9007
67824,2.8988
67849,1.4975
67868,3.5981
67883,3.1010
67899,3.7004
67927,1.6977
67941,4.2996
67959,2.0017
67971,3.7008
67989,4.2987
68010,1.4999
68040,-0.2025
68070,-1.1005
68091,0.1989
68111,3.6000
68130,1.4001
68144,4.5001
68164,0.2995
68183,-0.3989
68205,0.8993
68221,3.7029
68247,3.5974
68258,5.0009
68276,3.3992
68289,4.6997
68304,4.9005
68327,0.6002
68348,-0.4976
68367,1.8991
68390,3.4992
68407,5.7983
68425,2.5992
68467,-4.7037
68484,6.0983
68497,3.5012
68512,5.7990
68531,2.8996
68555,1.4996
68568,3.7012
68586,2.9002
68626,-3.0040
68642,4.7994
68663,2.0994
68681,3.5997
68697,5.4984
68711,4.0996
68727,5.4999
68743,5.5984
68758,2.8000
68788,-0.6010
68804,5.3994
68830,0.2989
68848,2.8987
68869,1.6999
68889,2.2010
68911,1.3998
68927,3.5994
68947,4.4000
68969,1.5008
68987,3.8992
69005,2.4002
69027,1.2993
69045,3.5002
69065,1.4015
69083,3.1002
69099,4.5004
69117,1.4027
69142,-0.7990
69163,1.9989
69187,2.2986
69213,2.8974
69231,4.0992
69247,1.4014
69263,5.6999
69289,1.5994
69310,1.1999
69338,0.9987
69360,2.8983
69383,2.0997
69398,6.3990
69426,-1.7028
69440,5.4001
69458,2.6012
69475,2.5013
69499,1.5986
69516,2.3998
69519,0.0997
69547,-0.0018
69567,3.4985
69595,0.2977
69617,0.7988
69629,3.8008
69636,0.2993
69653,3.3998
69677,0.2006
69693,5.5994
69714,3.5984
69744,-0.0010
69771,1.4993
69787,5.0994
69816,0.4986
69841,0.2995
69862,3.1994
69882,1.6995
69896,3.6001
69912,3.0009
69930,3.8997
69948,3.5002
69972,1.5976
69999,1.4988
70015,5.2999
70031,1.7004
70047,5.1999
70060,4.3012
70084,1.5986
70099,3.3020
70122,1.1032
70143,2.2984
70173,2.5970
70200,-0.1992
70220,1.3000
70240,4.0995
70271,-0.6026
70290,3.1991
70312,0.6013
70335,2.5997
70354,4.2001
70373,4.7996
70394,1.6009
70407,4.2002
70431,2.7986
70458,4.4978
70474,2.4994
70501,0.3988
70517,4.4994
70540,1.1002
70561,1.9999
70576,5.4995
70593,3.9998
70619,1.7989
70637,3.4987
70654,1.9018
70668,4.3006
70689,-0.1021
70710,1.9994
70742,-0.4032
70758,4.6004
70776,4.2992
70799,-0.3003
70827,1.4987
70844,2.0998
70859,6.8985
70882,2.4997
70904,3.5988
70927,-0.6963
70947,1.9990
70965,3.3992
70990,0.5995
71012,0.7998
71038,-0.0021
71065,-0.4007
71091,1.0004
71109,4.7982
71126,1.1983
71138,3.4008
71162,1.2996
71181,1.5001
71202,0.9979
71217,4.3015
71223,0.7994
71238,2.2010
71255,6.5003
71273,3.6997
71287,3.3996
71301,7.1991
71319,1.5002
71338,2.4991
71356,3.3992
71370,4.7996
71389,3.3016
71405,3.9014
71439,-1.3034
71464,3.2995
71486,0.4993
71508,2.3993
71524,5.5999
71535,4.0019
71559,0.9996
71573,4.7991
71591,2.8002
71614,1.4012
71634,2.3000
71649,5.4985
71675,-1.9011
71694,3.5981
71706,4.5013
71725,4.5991
71745,3.4005
71760,4.3995
71779,3.2991
71806,0.9973
71819,4.6007
71833,2.7996
71853,2.9010
71880,1.7983
71896,1.9004
71913,3.7998
71932,3.7991
71950,2.9997
71977,0.6973
71998,3.4989
72017,3.6981
72030,1.9022
72057,0.9988
72071,5.7996
72090,2.2981
72111,2.4994
72129,5.2992
72145,1.8024
72164,3.5991
72178,3.8001
72187,-1.1009
72209,1.6998
72227,2.8027
72239,7.3988
72252,4.4002
72268,3.1994
72289,2.7984
72302,7.0002
72312,5.3010
72329,3.5983
72341,6.1003
72355,4.8991
72375,1.3000
72389,3.8001
72406,2.3998
72423,2.2998
72448,1.9975
72466,0.3997
72484,2.3007
72507,1.5997
72524,4.5993
72540,5.7994
72563,1.0002
72579,2.8999
72600,3.5989
72615,2.8020
72638,2.2987
72652,5.3991
72669,1.6008
72696,0.3973
72715,1.7991
72731,5.4984
72747,3.7994
72773,2.9004
72797,-0.0004
72812,6.1985
72836,0.1991
72852,3.1004
72880,-0.4018
72894,3.6996
72910,3.4999
72929,5.0981
72949,1.9985
72965,6.0999
72979,3.9016
73002,-0.5993
73019,3.2003
73043,-0.3989
73061,5.5987
73076,3.5990
73095,1.5996
73113,2.1012
73127,4.2001
73145,1.9992
73164,2.6996
73185,2.0024
73206,4.8979
73225,2.8991
73243,2.4002
73263,1.5980
73276,6.5992
73290,2.8011
73312,1.8038
73322,4.8005
73351,-0.4009
73370,2.3996
73389,2.9001
73417,-1.2008
73440,-0.3988
73462,2.6013
73489,0.4008
73499,-0.0010
73518,2.4986
73532,4.1001
73552,1.7000
73572,-0.1990
73590,-0.3978
73610,2.2010
73613,-0.6003
73640,-0.9012
73655,1.9020
73671,3.8999
73688,1.6023
73719,1.1969
73742,1.0002
73756,3.0006
73774,2.4017
73787,3.2007
73800,5.0002
73817,3.3988
73838,3.3999
73857,2.5991
73872,4.2010
73883,6.0999
73901,2.7992
73919,2.8012
73933,4.1996
73951,3.7997
73976,0.7995
74001,-0.0010
74027,4.3974
74045,2.6982
74068,2.7987
74082,1.8016
74106,1.8001
74121,5.1990
74143,1.5003
74165,1.1003
74185,2.7000
74204,3.1001
74226,-0.5997
74243,2.8003
74262,2.3001
74282,3.8995
74298,3.5999
74317,3.4991
74337,1.7995
74353,4.4999
74373,5.0980
74392,4.0981
74412,3.1000
74432,2.9985
74457,-0.2995
74476,1.5991
74492,1.4994
74526,-1.3999
74540,4.0001
74556,2.5024
74576,5.4980
74587,-0.2011
74600,5.9992
74619,4.3986
74646,3.3973
74669,2.4987
74692,3.8982
74718,-0.8016
74738,3.1990
74752,4.4991
74776,0.3996
74796,3.8005
74812,4.5994
74827,5.8985
74848,1.3979
74868,2.1015
74883,4.0990
74909,-1.2011
74931,1.2003
74948,2.4008
74968,4.7985
