Step,Reward
38840,0.4984
38859,0.5991
38891,-1.2022
38920,-1.1999
38939,-0.1009
38943,-0.8004
38961,2.4997
38986,-1.3010
39001,3.1015
39029,-2.9003
39049,2.3990
39067,-0.3998
39092,0.5995
39110,3.2982
39132,0.0978
39148,5.3004
39151,0.0997
39168,-0.8017
39183,0.9010
39205,2.8993
39212,0.2013
39230,1.0987
39253,2.4977
39269,-0.8016
39287,4.4002
39309,0.4988
39322,3.3002
39354,0.2968
39371,2.7003
39390,2.0981
39418,-3.1018
39438,3.5990
39467,1.9986
39499,-2.2017
39506,0.7003
39517,-0.6001
39537,0.6010
39558,1.1989
39585,0.4988
39608,-0.9008
39626,-0.3993
39657,-1.2031
39671,2.8001
39687,3.3999
39712,-0.0025
39737,-2.0015
39753,1.9019
39778,0.4005
39801,2.4977
39820,2.0991
39837,3.6993
39859,0.5003
39879,2.1000
39884,-0.0995
39898,2.5026
39916,3.9987
39920,-0.1004
39947,-0.4027
39966,3.5001
39992,-1.0011
40018,0.4004
40050,-3.2007
40071,2.5989
40089,0.3992
40117,-2.1013
40144,2.1978
40166,0.6998
40192,-0.3006
40217,-1.0990
40231,1.3021
40254,-0.7978
40273,1.3001
40297,1.5976
40317,1.1005
40336,0.4006
40363,-0.3002
40388,1.3985
40408,-0.7995
40440,-0.1012
40470,-2.0020
40490,1.8000
40510,2.5990
40535,-1.3015
40554,0.1016
40580,-2.0011
40596,-0.4006
40626,0.0990
40645,0.6011
40671,-0.4011
40691,-0.5985
40707,4.3019
40724,0.5013
40748,-0.6009
40769,2.7994
40786,3.9003
40808,2.5993
40834,-1.5006
40856,1.9978
40878,0.4988
40912,-3.3029
40943,-1.0031
40958,3.6015
40976,3.4992
40995,1.5991
41016,0.8999
41035,1.8981
41057,0.7003
41091,-2.1014
41105,4.0011
41125,-0.1000
41139,2.1016
41162,1.4987
41186,0.7991
41211,0.0985
41229,3.7982
41250,0.6999
41268,2.5007
41299,0.1969
41324,0.6975
41343,2.5006
41372,-0.4009
41400,0.7977
41428,-0.7013
41446,-0.8998
41455,-0.2009
41475,2.3980
41501,0.5984
41526,1.5985
41548,1.4003
41562,2.3011
41585,4.1977
41601,2.9004
41625,0.8976
41645,0.1995
41670,0.8985
41687,2.7003
41722,-0.4035
41734,0.3993
41757,-1.7003
41782,-1.1005
41804,1.4993
41823,-0.3014
41843,2.0990
41868,-1.8000
41886,2.2987
41903,3.1993
41921,0.1002
41937,4.1004
41966,-0.1029
41991,0.3990
42016,-1.5990
42045,-2.3019
42067,2.6003
42084,1.3003
42104,1.3995
42113,1.2991
42130,2.0983
42158,1.9982
42179,0.4009
42198,4.7981
42220,1.4003
42250,-2.7030
42270,1.8010
42296,0.6989
42319,0.5977
42342,-0.6993
42360,1.9997
42386,1.1004
42410,-0.1989
42430,2.3000
42460,-3.3010
42491,0.6969
42504,3.2027
42524,-1.0985
42554,-0.2005
42573,-0.8989
42576,-0.6003
42592,2.4004
42624,0.3988
42641,3.6988
42659,1.2997
42682,-1.1998
42703,1.9004
42725,0.2988
42742,2.7003
42754,4.4998
42787,-0.8023
42794,0.4993
42811,-0.6002
42840,-2.3024
42866,-1.2026
42890,2.0986
42916,0.8989
42938,1.4993
42972,-5.3009
42994,1.9983
43006,3.7008
43028,0.1993
43057,1.7976
43080,1.6997
43100,-0.3990
43109,-0.6994
43129,1.8005
43149,-0.8965
43169,1.1990
43197,-1.0983
43220,-0.9988
43247,1.6983
43272,-1.6005
43293,1.1019
43319,0.9974
43343,0.5981
43369,-0.6006
43386,1.7003
43414,-1.9003
43433,1.7996
43453,4.2980
43474,-0.9021
43493,0.8991
43517,1.5986
43533,4.3989
43559,1.6984
43579,2.8005
43606,-2.2012
43631,0.1010
43654,0.7987
43668,5.5001
43688,-0.5015
43713,-1.8010
43741,-0.3003
43764,0.4997
43784,2.5000
43802,1.8002
43821,4.1991
43839,2.5002
43857,3.7992
43874,1.5003
43890,0.7014
43924,-0.9024
43948,0.7996
43971,-0.4003
43992,3.2999
44024,-3.4017
44046,-0.4017
44074,0.4977
44099,-0.6000
44127,-1.7003
44144,5.3983
44172,-1.0013
44197,1.8980
44218,3.3979
44241,1.2987
44244,-0.6003
44270,1.0994
44288,2.5982
44299,2.6034
44321,2.8993
44344,3.8977
44363,1.3011
44383,1.6010
44399,1.7004
44429,-2.8005
44449,2.6980
44464,3.3010
44488,-2.2994
44509,-0.5986
44526,-0.6002
44549,0.2987
44580,-2.0021
44601,1.8994
44630,-1.6999
44649,1.3011
44670,1.4979
44686,6.0989
44705,4.0981
44716,1.2999
44734,2.5002
44756,0.6998
44776,0.1995
44794,3.7002
44822,-0.9018
44844,1.6993
44860,3.9004
44872,-2.4012
44897,-0.5025
44925,-0.9018
44946,1.5994
44967,-2.0001
44975,0.7007
44990,3.8995
45011,-0.0001
45033,-0.9012
45065,-1.0022
45079,1.6011
45105,0.3994
45126,2.8984
45152,0.9974
45170,1.5002
45198,-1.5003
45223,-0.3015
45241,-1.5013
45266,-2.3990
45290,1.4986
45315,-0.3015
45331,2.2004
45346,4.2025
45369,0.2987
45395,0.1979
45413,3.6982
45427,1.9001
45438,-1.1001
45456,2.2017
45481,-0.6000
45486,-0.0995
45508,1.2978
45527,1.3021
45547,1.1015
45576,-2.8009
45600,0.0986
45622,3.3988
45632,0.5995
45668,-4.7021
45686,3.2002
45712,-0.7026
45733,4.3979
45756,1.0982
45771,-1.4010
45792,1.6989
45804,3.2023
45837,-2.9018
45858,-0.0016
45875,2.0008
45901,-1.3011
45904,0.0997
45911,0.9993
45933,1.6993
45952,2.5016
45978,-0.8006
45994,1.9004
46012,1.3002
46032,-0.2995
46061,-2.3019
46066,1.3995
46086,4.3000
46110,-0.1014
46131,-0.8976
46147,4.8994
46180,-2.9018
46206,0.9974
46230,2.4981
46256,-2.6026
46264,-0.2008
46273,-0.4989
46291,1.7012
46320,-3.1974
46346,0.3989
46351,-1.0005
46376,0.1000
46398,-0.3002
46428,-2.3990
46447,0.0021
46470,1.0977
46488,2.2002
46514,1.0999
46536,-0.4017
46563,-0.0017
46580,2.4993
46602,2.8993
46616,2.1006
46631,2.8015
46660,1.0971
46676,0.5004
46692,1.7004
46709,1.5003
46733,-2.1974
46753,1.8990
46771,1.7992
46788,1.6028
46811,0.0982
46830,5.1986
46844,-0.1964
46876,-1.5012
46894,-1.3983
46896,0.2998
46901,2.0995
46919,-0.5998
46943,1.0986
46970,0.1983
46984,5.0006
47004,1.1005
47027,0.9987
47047,2.8000
47071,-1.8004
47099,-1.2018
47122,0.0002
47147,-0.8990
47169,1.7978
47192,2.6987
47220,-0.0018
47239,3.0001
47258,1.1001
47281,2.4977
47300,1.5991
47320,2.0995
47344,-0.2004
47362,1.8002
47377,6.2990
47399,2.6993
47421,-0.4012
47440,1.0011
47468,0.2977
47489,3.0984
47506,0.4998
47529,1.4997
47550,0.9999
47578,0.9002
47592,4.2011
47609,0.5008
47627,4.1997
47657,0.5975
47674,1.4998
47695,2.3999
47714,1.3006
47738,1.0996
47760,-0.4992
47775,3.8990
47801,-1.8001
47817,3.8994
47834,4.1988
47860,1.3994
47879,0.8986
47896,0.5003
47910,1.9006
47935,1.3010
47958,1.5982
47983,2.3980
47998,2.8020
48012,1.2046
48035,0.7992
48050,3.6000
48073,0.2987
48088,3.1005
48091,-0.6003
48112,3.3989
48140,1.2982
48165,-0.3995
48185,0.6010
48203,2.5012
48217,4.0006
48230,6.6997
48252,-0.0007
48273,0.6989
48293,3.2995
48314,0.4004
48335,-0.2011
48369,-0.7034
48395,-0.8011
48416,0.9999
48445,-1.6999
48465,1.3005
48486,0.6014
48510,1.0986
48530,0.3020
48556,0.1984
48573,1.0013
48598,0.3000
48622,0.5006
48638,2.6019
48655,3.6998
48673,1.7017
48696,0.7987
48721,1.1985
48736,1.8025
48762,-2.0011
48784,0.4988
48802,2.0012
48821,3.0006
48841,3.0990
48862,0.9009
48871,3.9001
48897,0.1989
48907,1.9025
48927,3.2990
48955,1.2972
48974,-0.2999
48996,1.6983
49019,1.6997
49028,0.5006
49048,3.0980
49063,1.0005
49070,-1.4007
49087,1.5983
49104,-0.2982
49134,-1.1015
49155,-1.0986
49182,-0.5022
49206,-0.3019
49227,2.3989
49245,2.0002
49268,1.4992
49298,0.5005
49316,0.3007
49336,1.3990
49357,0.2009
49380,0.2987
49400,3.7990
49415,0.6030
49439,0.5011
49453,4.7996
49472,1.5996
49498,1.0989
49517,-0.0989
49535,1.3002
49558,1.4997
49579,0.1994
49598,2.9011
49623,-1.3010
49646,-0.9008
49663,-1.0997
49675,5.2003
49688,2.2032
49709,1.6019
49722,1.8017
49741,2.0986
49764,0.0007
49784,1.3990
49799,2.6010
49820,2.3994
49846,1.3989
49864,2.7992
49884,0.6995
49895,2.6024
49922,0.5998
49939,1.4018
49964,0.1980
49985,1.8994
50013,-1.4013
50033,1.8990
50063,-2.5020
50084,4.0994
50104,-0.0020
50118,4.0016
50142,-0.4004
50164,0.0003
50192,0.2972
50208,3.1014
50229,0.6989
50236,-0.0987
50259,0.0977
50281,1.6993
50302,0.6999
50318,3.4004
50332,3.8011
50362,-1.3025
50369,-0.7007
50387,2.9992
50395,-0.2008
50412,0.0028
50437,-1.0995
50464,-3.1012
50477,4.7987
50502,0.1000
50515,4.7007
50527,3.7008
50554,-0.5002
50571,-1.0997
50585,1.6986
50601,0.7014
50622,2.6004
50635,3.0027
50657,1.3993
50675,0.3012
50695,6.1990
50715,1.6000
50739,0.3006
50756,2.4018
50768,1.3988
50786,0.1007
50802,4.5999
50829,0.3998
50848,3.9981
50870,-0.0012
50889,1.1001
50922,-2.2018
50949,0.6988
50962,4.7012
50987,0.3990
51005,1.5002
51021,1.6999
51045,-0.3994
51064,4.9986
51087,-0.6998
51106,-0.5999
51117,4.6029
51144,-1.0012
51161,3.9013
51175,2.1016
51193,1.0012
51218,-1.6005
51246,0.7972
51264,6.6002
51281,1.6018
51299,2.8002
51324,-0.8010
51338,1.3021
51358,0.8015
51376,1.5007
51387,-0.1001
51404,2.1998
51424,1.8005
51444,2.3015
51468,-1.3999
51492,1.4996
51510,1.2017
51528,1.7007
51544,2.1999
51574,0.5980
51590,0.7004
51622,-3.7002
51647,-2.0005
51676,0.9981
51689,1.5027
51704,1.9005
51728,-0.6984
51744,4.8984
51764,3.0005
51788,0.5986
51806,0.0992
51825,2.2021
51848,2.4977
51871,0.5987
51887,1.9009
51907,0.8995
51925,1.2022
51952,-0.2022
51971,1.2991
51989,2.4997
52013,-0.6009
52029,4.1004
52052,-0.6998
52071,1.0996
52091,5.0980
52107,3.4984
52125,2.5012
52143,2.2007
52166,-0.3998
52174,1.4992
52192,2.7007
52195,0.0997
52213,3.9992
52242,-2.8014
52267,0.3995
52291,-0.6019
52311,3.3000
52331,1.6985
52348,-0.7957
52356,-1.3998
52368,2.5988
52386,1.7997
52401,2.8015
52417,6.2989
52434,4.6983
52449,3.6005
52462,3.5007
52485,-0.5003
52513,-1.6018
52534,3.3989
52552,3.0002
52565,3.5002
52583,0.5017
52612,-1.6019
52628,-2.3016
52643,2.6990
52662,-0.3979
52676,3.5011
52691,3.3020
52701,-2.0010
52724,3.6977
52747,-0.2008
52767,3.5990
52789,0.2988
52814,2.7975
52832,1.2017
52845,0.6987
52863,2.7017
52892,-1.9019
52929,-4.6032
52953,0.0986
52981,-0.9018
52999,3.2982
53019,3.2990
53035,0.7014
53060,1.0980
53082,-0.4992
53095,4.0007
53117,2.1988
53137,1.8990
53155,2.5002
53181,0.5994
53195,-0.2014
53216,2.5999
53237,0.9989
53241,1.5996
53261,4.0985
53281,2.3990
53300,2.0991
53319,0.1006
53342,-0.6993
53358,3.3994
53372,4.4996
53394,0.2988
53415,1.4004
53433,2.7007
53449,3.9004
53474,2.2990
53494,4.7980
53511,3.9983
53531,2.3980
53554,0.0992
53571,3.8998
53594,1.2987
53599,-0.3005
53614,3.1005
53638,-0.6009
53664,-0.5011
53686,2.4003
53710,1.7986
53737,0.2983
53766,-1.3024
53789,0.7992
53814,0.3985
53839,-1.5985
53860,1.1989
53879,2.7991
53890,0.5989
53908,1.3002
53927,3.7991
53946,1.8001
53967,-0.0986
53993,0.3994
54013,1.3985
54017,-0.1004
54040,0.5982
54060,3.0980
54066,-0.0006
54086,0.8995
54098,4.6998
54122,0.0016
54150,-1.9003
54169,4.2991
54199,-3.1000
54210,6.1009
54231,-2.9001
54252,2.4979
54272,4.0010
54295,3.1987
54312,1.2018
54343,-3.0021
54373,-1.5030
54392,2.5991
54396,-0.1004
54412,2.8999
54434,0.8998
54460,-0.1006
54485,0.0995
54513,-3.5028
54530,3.1998
54549,3.7986
54578,-2.1014
54591,5.6997
54606,3.3990
54633,-1.0012
54656,2.9977
54681,-0.1020
54706,-2.3000
54732,-2.2986
54750,2.9997
54768,3.0982
54793,-1.1000
54809,3.9004
54836,-1.3007
54855,2.1001
54879,2.5976
54901,1.4008
54920,1.8016
54942,1.6988
54965,1.7987
54991,-1.0026
55014,1.2997
55022,2.1992
55041,2.5991
55069,-2.6018
55087,0.0012
55105,0.8007
55120,4.5990
55135,1.9005
55155,1.8990
55173,2.4017
55189,2.1989
55220,-0.8021
55237,0.1043
55255,2.4997
55279,-0.1004
55302,0.5987
55328,-1.0011
55353,0.1000
55377,-0.3999
55402,-2.0010
55426,-0.6989
55446,-0.1000
55460,4.0986
55486,-0.6001
55503,3.6988
55527,1.0981
55556,0.2981
55576,3.5990
55598,3.1988
55623,1.1000
55626,0.0997
55651,-2.2015
55670,2.5986
55687,2.6998
55708,1.8989
55736,0.0977
55759,-0.4983
55780,-1.5966
55795,4.3010
55813,1.0997
55816,-0.6003
55829,1.1997
55853,0.5991
55876,0.9997
55893,3.1998
55910,5.1008
55924,1.6996
55938,4.7996
55953,4.5990
55973,-0.5985
55989,2.2004
56012,1.9992
56038,-0.1006
56061,0.7982
56083,1.9983
56097,4.0011
56117,3.4990
56126,0.0001
56142,0.5004
56165,0.2997
56186,3.7999
56211,0.6975
56232,1.6989
56246,2.1011
56271,2.0985
56283,5.3998
56309,0.6984
56322,2.0022
56344,0.9983
56367,0.9997
56389,2.4983
56411,-1.4012
56442,-3.0021
56463,0.9999
56482,3.2991
56502,1.6000
56519,2.1998
56545,-0.5026
56567,1.2988
56585,2.9992
56607,-0.1997
56628,-1.0001
56657,-0.9019
56689,-1.7027
56714,0.6975
56735,0.1999
56747,5.4018
56778,-1.3016
56804,0.0989
56819,-0.1995
56838,4.4996
56859,4.0989
56875,2.4004
56897,1.4978
56915,3.7982
56937,3.8983
56940,0.0997
56963,2.2982
56987,1.0991
57004,1.4018
57021,1.7993
57046,1.5985
57064,2.5007
57083,1.9016
57105,0.2003
57136,-1.5021
57155,2.2996
57176,1.8984
57194,2.6997
57221,0.8998
57235,3.3011
57262,-2.5967
57281,1.3001
57298,2.4998
57311,3.0022
57328,2.2003
57348,3.7990
57375,-2.9007
57392,2.4993
57394,0.2998
57409,1.2000
57427,4.4982
57451,2.2986
57467,4.3994
57485,2.0007
57502,4.3988
57529,-0.5007
57551,-0.7002
57569,3.9992
57593,1.0981
57616,0.7987
57637,1.6979
57652,4.0995
57673,1.8989
57696,3.1982
57705,1.9991
57730,-0.8020
57745,2.4005
57765,0.6995
57784,1.8006
57802,0.3017
57819,2.7003
57833,5.2996
57859,-0.3016
57886,-1.5007
57910,-0.1989
57927,2.2008
57942,4.8010
57960,1.0012
57966,0.8999
57979,4.9997
57997,2.7987
58018,1.3994
58038,3.5980
58055,4.3998
58078,-0.1013
58103,-1.0995
58107,-0.1004
58126,3.0011
58150,0.0991
58174,-1.1014
58194,3.0010
58213,3.0011
58231,1.7012
58245,3.8006
58266,-0.5001
58281,3.1010
58314,-2.4998
58341,0.4983
58365,-0.0004
58390,0.3995
58413,-0.6993
58428,4.0015
58449,2.1979
58468,2.7996
58492,1.0981
58515,-0.2013
58543,-1.4018
58569,-2.2016
58585,4.1004
58604,0.1001
58628,-0.8014
58644,0.4029
58665,2.4979
58687,-1.2977
58705,1.7992
58729,0.2991
58753,0.6001
58774,2.6009
58788,1.8016
58812,0.7991
58831,2.5991
58852,2.8984
58875,1.4987
58900,-0.5015
58928,-1.0013
58950,-1.5962
58962,0.3998
58990,0.0977
59009,2.2996
59027,1.5987
59043,2.3039
59070,-2.9007
59089,3.4981
59109,-0.2995
59115,-0.5006
59144,-2.7029
59172,-0.0013
59194,0.6998
59203,1.0001
59223,0.6995
59228,2.5995
59253,0.6980
59277,0.7981
59300,0.7007
59322,0.9988
59324,0.2998
59340,2.4009
59367,-3.1997
59388,5.2989
59405,4.1983
59431,-1.0016
59448,5.1988
59461,5.9007
59480,1.2996
59483,-0.6003
59509,0.0994
59523,3.7996
59543,3.7990
59559,3.1009
59577,3.7002
59599,-0.7007
59617,0.0022
59633,3.6994
59636,-0.6003
59640,-0.8004
59668,-2.8998
59691,-3.0023
59711,5.9985
59736,-0.3010
59759,0.0002
59778,1.6006
59801,-0.2993
59821,2.8000
59847,-1.0016
59867,1.3990
59883,5.5994
59906,2.4987
59925,3.2986
59944,0.3996
59965,-2.0966
59996,-3.8001
60023,-0.2012
60041,3.7982
60065,0.2996
60082,3.9003
60099,2.4018
60127,-0.3988
60149,0.2988
60153,-0.1004
60179,-1.2021
60199,2.1980
60202,-0.6003
60230,0.9977
60244,4.7991
60263,2.8001
60286,0.7992
60306,-0.6985
60321,2.4005
60344,1.2992
60364,1.6000
60391,-1.9012
60414,0.2997
60421,-1.4007
60445,-0.2004
60472,0.3993
60494,2.8988
60502,0.9992
60520,5.1997
60542,2.4988
60560,3.9982
60579,-0.7999
60598,4.2991
60612,4.9986
60625,4.5007
60647,0.2013
60667,2.8985
60693,-0.8001
60711,1.5002
60732,1.3999
60755,1.2977
60770,4.1000
60790,0.8995
60808,0.8007
60821,4.2007
60845,1.5981
60848,-0.6003
60876,-0.0008
60894,2.7987
60917,1.0982
60937,1.5995
60961,0.7991
60975,2.1006
60993,3.6997
61005,3.4998
61028,0.0987
61051,-0.2983
61073,1.9978
61101,-2.4008
61122,-0.2011
61135,6.3997
61161,-0.0011
61175,2.6006
61196,-1.2006
61217,2.3984
61247,1.0975
61256,-0.2004
61274,3.4997
61294,2.1005
61297,0.0997
61320,0.5002
61342,-0.4022
61344,0.2998
61364,1.6980
61390,0.9974
61410,0.6010
61435,-2.0005
61459,-1.3989
61477,-1.5988
61494,3.6988
61511,2.6998
61529,2.4997
61551,0.1998
61579,-2.2008
61600,3.3979
61618,3.9987
61638,0.3020
61662,2.2981
61678,6.2989
61694,0.7014
61721,2.3973
61746,0.1985
61764,4.6982
61790,0.1989
61811,1.6999
61849,-4.3028
61862,-0.7013
61879,3.7003
61900,0.9989
61916,0.7009
61937,-1.0976
61953,5.0994
61969,3.1984
61991,3.3983
62011,4.9990
62029,0.5002
62043,4.0016
62075,-2.4032
62089,3.5026
62107,2.2007
62130,1.6977
62155,-2.0015
62175,2.8990
62194,1.5011
62217,1.9982
62235,2.7982
62250,5.7995
62267,0.5018
62285,0.5997
62307,0.4998
62331,0.5986
62352,1.3994
62358,0.6994
62372,2.5016
62399,0.2973
62420,-0.2996
62438,2.4012
62462,-1.3014
62481,0.7026
62497,1.4019
62526,-0.4014
62547,-1.5006
62565,3.9982
62577,-2.2007
62594,4.6983
62608,3.1006
62628,0.8990
62645,3.1998
62670,1.5995
62693,-1.1998
62712,1.0991
62727,4.3005
62747,1.8980
62772,-1.5995
62788,0.9994
62812,2.2981
62826,-1.2009
62845,-0.8984
62870,1.8975
62889,3.7986
62902,3.0012
62916,1.6011
62942,0.6984
62964,0.4008
62978,-0.7014
62984,0.6994
62995,3.2004
63017,0.6998
63029,5.1993
63047,4.8992
63074,-3.6017
63091,1.9993
63122,0.1969
63151,0.0981
63165,2.1011
63193,-1.1018
63212,3.9981
63229,1.2013
63243,-2.8014
63264,0.4989
63281,6.0983
63303,0.6998
63321,2.2992
63343,2.4003
63353,0.0995
63366,3.0997
63389,1.2987
63407,4.1992
63418,4.4014
63442,2.7981
63468,-0.0021
63476,-0.4008
63499,-0.1013
63512,2.7992
63539,-0.7022
63560,1.8989
63580,2.5995
63600,1.3980
63623,2.1992
63640,2.4988
63658,-0.6993
63679,5.3979
63705,1.0989
63727,0.7988
63739,-2.2002
63758,2.2991
63775,1.7983
63803,-2.4008
63826,2.4992
63842,2.7004
63849,0.0003
63874,-0.3015
63893,1.5996
63921,-1.4018
63925,-0.1004
63940,5.5985
63953,4.4997
63963,1.0990
63977,2.5011
64001,1.2986
64019,1.8982
64035,2.1034
64059,-0.1019
64081,-0.9992
64107,3.8974
64122,-0.4015
64148,-1.5016
64169,0.6984
64172,0.0997
64202,-3.3010
64217,0.5985
64246,0.5981
64261,1.9990
64285,1.9991
64302,1.2018
64320,3.6997
64342,2.4988
64371,-0.4029
64398,-0.2027
64413,1.9005
64427,4.2016
64444,4.3993
64468,-1.5999
64482,2.1006
64499,0.0013
64527,1.1977
64545,3.4997
64560,3.7995
64576,4.5994
64597,0.8989
64614,3.8993
64630,3.6989
64649,2.0001
64672,0.5982
64690,3.4987
64709,2.7996
64732,0.2997
64739,-0.5002
64755,2.1019
64763,0.4997
64779,2.9004
64802,3.2977
64827,-2.5985
64855,-1.7013
64870,3.3985
64892,0.4993
64915,1.7982
64936,2.4004
64952,2.6984
64965,-0.7013
64984,0.0016
65002,1.2992
65019,3.2008
65040,0.4984
65061,2.3989
65091,-1.1025
65111,2.2995
65137,0.5989
65156,0.8991
65182,-0.8001
65204,-0.2992
65226,0.4988
65250,-1.1014
65258,1.7002
65275,2.4988
65299,-1.3004
65318,2.3981
65336,0.0997
65363,-2.2007
65380,4.3988
65395,4.8005
65408,2.7017
65432,-0.3999
65463,-0.1026
65484,1.1994
65509,0.8985
65530,0.4989
65551,0.6989
65572,0.1999
65597,1.0980
65624,-0.4017
65646,3.0993
65663,2.4998
65687,-1.8999
65705,3.4982
65732,-1.5012
65759,-0.2017
65787,-1.9013
65790,-0.6003
65805,6.2985
65822,2.1998
65841,0.4006
65869,-1.4998
65887,1.7997
65924,-4.2022
65946,0.6998
65958,0.5998
65981,0.7987
66003,4.7988
66032,-1.1014
66059,-2.7002
66084,-0.1005
66101,2.9993
66125,2.7976
66154,-2.6014
66174,1.8990
66198,0.3976
66214,4.3994
66232,1.9997
66258,-0.3996
66276,1.5997
66295,3.4991
66312,2.7008
66336,-0.3994
66355,3.4986
66376,0.9979
66401,-0.6015
66424,0.3987
66443,3.7006
66460,0.0023
66480,1.8990
66483,0.0997
66506,2.1997
66523,0.9998
66539,4.6004
66561,-0.7987
66584,-0.2003
66604,4.7980
66625,-0.0001
66645,0.1025
66676,-3.0016
66693,1.0018
66713,0.8990
66735,0.8998
66755,3.5990
66759,-0.1004
66777,4.4992
66793,2.1024
66811,1.5017
66831,1.1020
66842,-0.1001
66862,0.9005
66883,2.3999
66905,1.4988
66921,3.6004
66946,0.8975
66967,-0.5986
66988,-1.2996
67014,-1.0011
67032,5.3992
67052,0.1995
67072,3.0000
67089,-1.5997
67106,5.0993
67117,4.3989
67142,-0.3015
67167,-0.3995
67189,-0.0002
67208,0.3016
67228,-0.2995
67245,4.8988
67262,2.6993
67286,2.2976
67302,1.6024
67325,-0.9008
67339,4.2031
67363,-0.8019
67393,-1.3020
67406,0.1997
67432,-2.2006
67447,5.7015
67461,0.4001
67478,3.1998
67500,-0.4012
67513,2.8002
67533,2.5985
67564,-1.5016
67580,2.3999
67587,2.4003
67603,1.4034
67605,0.2998
67628,0.0002
67651,1.9992
67670,1.5996
67684,2.1016
67696,4.6993
67717,-0.0006
67741,1.5976
67757,3.4004
67784,-1.0007
67804,5.4990
67822,1.5982
67837,5.2995
67859,1.9008
67888,-2.2004
67900,4.2008
67902,0.2998
67920,1.0997
67946,1.8979
67965,2.5001
67988,-1.6993
68001,2.2022
68024,1.4992
68043,0.8991
68063,0.4000
68091,0.9977
68099,-0.2008
68124,-1.1010
68145,1.4989
68168,1.6997
68188,1.1000
68211,1.9997
68222,0.5994
68241,0.6001
68262,0.8994
68276,4.4026
68289,-0.7993
68310,3.0994
68334,-2.0999
68351,1.9998
68375,1.7991
68396,1.9979
68424,-1.4018
68445,0.6014
68462,2.9023
68485,1.2002
68500,3.3010
68520,1.8000
68536,1.1024
68555,2.9996
68575,3.3000
68591,4.5994
68602,5.6014
68613,-1.3006
68627,1.8011
68640,4.4992
68659,4.0001
68679,1.6005
68694,4.3000
68709,2.4000
68731,1.6988
68756,-2.3010
68778,-0.7992
68802,0.5986
68821,0.0996
68839,2.0002
68861,0.2008
68882,-0.0991
68901,1.6011
68923,2.9008
68939,0.0014
68954,3.3005
68969,1.9000
68984,3.4000
69002,3.2002
69023,2.0999
69047,1.0981
69060,-0.3003
69077,3.6993
69089,4.2008
69109,1.5015
69124,3.8995
69139,5.2990
69161,2.4003
69177,4.1004
69192,3.1000
69206,4.2021
69218,4.2018
69239,3.8979
69261,0.9008
69276,0.0985
69295,1.8001
69319,-0.6994
69336,-0.0977
69354,1.0992
69380,-1.2991
69397,2.1998
69413,2.4014
69433,0.8005
69450,2.7003
69474,-0.6989
69487,4.2022
69506,0.0036
69523,4.8993
69545,1.1988
69557,3.7003
69568,4.6019
69585,1.9018
69594,0.2011
69609,4.1005
69635,-0.2026
69657,0.6998
69671,2.5031
69691,1.8985
69709,2.9002
69734,1.5990
69748,2.3021
69770,2.3998
69783,3.4022
69804,0.8999
69825,0.8989
69838,2.7017
69855,3.1018
69877,1.7983
69900,0.7987
69916,0.5014
69937,3.5979
69960,0.2992
69983,2.9977
70000,1.6028
70013,4.7017
70031,1.7012
70058,-2.2987
70077,1.0991
70095,4.2982
70114,3.2986
70139,-0.8010
70174,-0.2025
70188,4.5006
70210,-0.4997
70235,1.5990
70247,3.9013
70266,1.8001
70283,3.9008
70286,0.0997
70307,2.6979
70324,0.9028
70347,-0.4993
70358,5.3999
70375,3.1988
70394,3.4001
70413,1.1001
70434,3.3989
70452,2.7017
70477,0.1980
70500,0.7987
70517,3.4008
70532,2.3025
70550,1.2992
70572,-0.9017
70589,3.9013
70611,0.4988
70629,1.7992
70650,0.4014
70676,-1.5011
70692,5.8004
70717,0.8975
70733,0.5984
70752,1.3981
70774,1.1998
70794,-0.3985
70810,3.8009
70827,4.8988
70841,3.0026
70858,2.5003
70878,-0.8960
70888,-2.0010
70904,4.5999
70933,0.2991
70949,3.3999
70972,0.6997
70988,2.9984
71002,3.1001
71020,4.9987
71038,4.4987
71054,6.0989
71066,5.3998
71081,5.3000
71098,2.4993
71114,2.4004
71129,3.6000
71147,1.7017
71176,3.4971
71203,0.2973
71220,4.1988
71244,1.4996
71259,3.4005
71263,-0.8004
71281,4.4002
71301,-0.0995
71317,4.8009
71336,3.2986
71354,1.3982
71376,3.0983
71401,1.0990
71404,0.0997
71429,-0.3020
71449,2.7995
71472,-0.2008
71490,1.8002
71509,2.5001
71532,0.7982
71549,1.9993
71568,1.0996
71582,1.3991
71600,4.1992
71620,-0.5985
71632,0.6988
71648,3.6004
71666,1.2997
71693,-0.3012
71714,0.9984
71736,1.6018
71752,2.6019
71770,-1.4958
71790,2.5000
71808,0.3007
71824,2.6009
71840,3.4004
71865,0.2015
71888,1.7992
71902,1.6011
71922,1.8985
71944,3.3988
71960,2.6014
71965,1.5995
71981,3.4004
71996,4.3005
72012,3.3989
72035,-1.1993
72057,1.6993
72079,0.9988
72099,4.7010
72118,0.1991
72141,-0.2998
72158,1.7013
72175,0.7018
72192,1.7013
72217,-0.3995
72245,1.7972
72266,2.3984
72287,1.3989
72305,2.9997
72323,5.8987
72328,0.8995
72342,3.7996
72358,5.8984
72382,0.5001
72397,2.5035
72417,0.9000
72434,2.2993
72456,2.4978
72480,-0.7009
72504,2.4996
72525,1.8019
