Step,Reward
31923,3.8001
31953,-2.5020
31959,-1.0006
31979,4.3980
31995,5.1004
32009,6.0006
32031,3.4978
32055,1.0991
32070,4.0995
32086,4.1009
32098,1.9033
32117,1.1001
32136,2.0006
32149,5.4997
32162,7.4007
32179,3.2003
32205,1.6979
32226,2.4979
32248,1.7983
32262,2.5031
32275,4.5002
32292,3.4013
32314,0.2998
32329,4.0020
32352,1.9997
32364,3.9018
32384,1.8995
32404,1.8990
32417,3.9997
32437,2.5010
32456,4.5981
32475,1.5016
32492,5.8993
32505,1.4042
32522,0.5013
32537,1.2005
32553,2.4009
32568,3.5995
32581,2.4052
32602,2.3994
32617,3.3015
32639,2.9978
32654,4.2020
32677,2.4992
32688,3.4014
32703,2.8015
32727,0.3991
32745,4.4987
32757,4.9008
32773,1.7004
32795,0.0988
32816,1.6009
32830,1.6016
32853,-1.1013
32865,5.6008
32876,2.7019
32896,2.5985
32908,2.7013
32930,2.1998
32942,2.7018
32957,5.0985
32981,1.5986
33003,1.4993
33018,4.1005
33041,0.5007
33064,2.0977
33086,0.5983
33109,0.2992
33131,0.9988
33142,4.9004
33156,1.3021
33179,1.6997
33202,0.2997
33219,4.1003
33231,5.6008
33249,1.0992
33265,2.1014
33281,4.5994
33306,-1.3010
33325,1.1006
33346,1.4989
33365,1.3016
33382,2.5003
33399,4.3008
33417,2.0002
33432,3.3005
33449,1.7983
33463,4.7991
33486,-1.9003
33504,1.7022
33522,2.5007
33538,2.6999
33557,2.3006
33572,2.6010
33590,3.0002
33611,3.3989
33627,1.6024
33641,5.4996
33668,-2.1997
33686,0.1012
33708,1.7003
33731,-3.2998
33749,3.7982
33768,0.3021
33780,5.1998
33804,2.9996
33816,4.4023
33830,2.3021
33846,4.8994
33862,3.4004
33884,2.1998
33906,3.1008
33916,5.8010
33933,5.0993
33947,3.8006
33971,-0.3014
33988,2.4993
34010,-1.4002
34024,4.5011
34036,6.3988
34061,0.5990
34074,3.0007
34090,0.9019
34101,3.8049
34117,3.4004
34139,2.3993
34156,5.1983
34181,0.1010
34208,1.1993
34225,2.0013
34240,6.5000
34258,2.4997
34271,0.5032
34287,2.4009
34305,1.2017
34317,2.9023
34334,1.9993
34353,0.8016
34363,2.8035
34375,2.9033
34391,3.6989
34412,0.2989
34436,1.1976
34449,6.4007
34473,1.0011
34485,5.6018
34506,2.1979
34526,3.8980
34540,3.0011
34551,6.1004
34567,3.8989
34578,4.2004
34606,2.3992
34617,1.4044
34630,2.9037
34647,3.6998
34657,5.8010
34672,1.4000
34684,2.4038
34712,1.7982
34727,5.2995
34739,1.7033
34756,3.2003
34770,3.7996
34789,2.1001
34805,3.9004
34818,4.0007
34834,2.4004
34848,5.0006
34862,3.1001
34876,3.8006
34890,5.9996
34907,5.3988
34918,3.6029
34930,3.9023
34940,5.6005
34953,2.6057
34963,4.8030
34976,2.0017
34991,3.8020
35006,4.5015
35017,5.8014
35030,5.0007
35046,4.7999
35061,3.1010
35074,4.6997
35088,6.0006
35100,6.1008
35116,1.9014
35128,5.4018
35140,5.4013
35152,5.4013
35169,1.7008
35183,4.0011
35194,2.7019
35208,6.9996
35220,5.6013
35234,1.0031
35252,5.2002
35280,-0.2003
35326,-4.6021
35344,2.2012
35357,2.7027
35369,6.1998
35385,5.3009
35402,3.2003
35418,0.3049
35432,5.2991
35447,2.4005
35464,3.7003
35477,6.6997
35499,0.9988
35520,2.3999
35538,0.1007
35570,1.3988
35594,2.5976
35616,0.5983
35632,1.6999
35650,-0.7963
35663,4.9022
35678,3.1985
35699,1.6009
35715,0.7014
35725,4.8030
35746,2.8989
35759,4.7002
35783,-0.6009
35811,-2.1988
35825,3.8006
35845,0.6015
35862,1.2033
35876,4.3001
35888,3.7008
35902,3.3001
35935,0.6982
35952,2.2008
35972,2.5990
35986,3.3011
36002,2.6019
36016,3.0036
36035,1.0996
36051,1.6019
36066,3.6000
36076,2.9010
36091,2.3030
36108,2.9008
36123,4.3005
36143,-0.1000
36155,4.1028
36170,1.1015
36185,3.5020
36197,3.4023
36215,3.2982
36224,1.2991
36239,1.3025
36254,4.0995
36274,3.0000
36285,5.3024
36300,1.6020
36309,5.0021
36321,2.4028
36334,4.7012
36356,1.1993
36366,5.6010
36378,5.1993
36394,3.8994
36420,-0.0991
36436,7.2984
36447,4.4004
36463,1.7009
36480,3.0003
36495,3.8015
36509,4.3001
36518,-1.1009
36541,1.2987
36552,2.6029
36572,3.0005
36591,1.5991
36604,2.4037
36618,3.5016
36631,4.2017
36668,-1.5022
36681,4.0007
36696,6.2010
36710,1.8021
36727,4.3988
36741,5.7016
36759,2.5002
36778,2.5011
36803,-0.1005
36815,4.4028
36841,-0.0016
36858,4.1998
36876,0.9032
36890,2.8016
36906,3.8999
36917,5.1009
36929,4.4013
36942,4.0007
36962,0.6985
36979,5.8983
36993,7.2006
37006,5.2007
37019,4.7017
37037,2.2012
37056,2.2996
37075,7.1981
37097,0.7983
37113,4.1009
37132,2.8001
37155,-2.3988
37172,2.2008
37183,4.3024
37204,2.1999
37217,4.7012
37229,2.2038
37245,4.8989
37259,5.5006
37276,3.6003
37290,5.0016
37302,3.1028
37318,1.4004
37334,4.2024
37347,2.9037
37370,2.2007
37382,2.9028
37396,4.3006
37413,3.2008
37426,4.4017
37441,4.5010
37457,3.3999
37469,5.9003
37484,6.2995
37508,1.5006
37529,0.0004
37540,4.9009
37554,4.2016
37567,5.6997
37579,4.6023
37600,0.9984
37612,5.9003
37626,5.9991
37642,3.1989
37657,3.0995
37671,4.3006
37689,2.0012
37702,1.8022
37725,2.0002
37738,4.7012
37751,3.4027
37766,1.6030
37781,2.5995
37796,5.0015
37812,6.5994
37835,1.2992
37855,0.2000
37872,3.9003
37888,3.3999
37909,0.0004
37926,2.4993
37937,4.9009
37964,0.9978
37978,2.5021
37990,3.9023
38002,5.4008
38022,2.5995
38040,3.7002
38054,2.8011
38069,5.7995
38082,5.2012
38095,3.6017
38111,2.4004
38131,3.8005
38144,2.8012
38158,5.4021
38173,2.2055
38184,3.4014
38193,3.5041
38206,5.6997
38221,0.6020
38239,1.3002
38253,4.2026
38268,4.3005
38280,2.0028
38293,1.7027
38311,2.4997
38325,3.0996
38343,4.6997
38358,2.1015
38370,5.4008
38383,5.4017
38394,4.6009
38406,4.0003
38436,0.5995
38451,3.1005
38465,4.0011
38478,4.7007
38488,6.8010
38502,3.3991
38518,1.9014
38530,2.2028
38555,-0.3015
38569,4.0001
38582,5.4002
38599,3.6018
38611,2.5013
38627,2.3029
38643,3.9004
38654,4.4019
38687,-3.9008
38700,2.7022
38721,1.6999
38732,4.6014
38745,6.2002
38766,2.8994
38777,5.1009
38789,2.9028
38803,3.9026
38819,2.4014
38844,3.5975
38862,3.0002
38873,3.4019
38887,1.2051
38899,5.4008
38912,4.9002
38929,1.4028
38945,4.8989
38957,3.6033
38970,2.5012
38984,4.0016
38996,6.1018
39008,5.1018
39023,5.5990
39034,5.3999
39045,5.8014
39055,3.8030
39070,1.6015
39087,5.5993
39098,7.3004
39112,2.6011
39125,4.9022
39145,0.2000
39163,5.1992
39179,4.3014
39193,1.8026
39203,4.8030
39223,2.7995
39239,4.4004
39253,0.6021
39266,4.4022
39280,3.8001
39296,4.3994
39310,5.5006
39324,3.2026
39337,4.0012
39354,2.4998
39366,4.9013
39387,-1.7971
39409,1.4998
39423,5.4996
39440,3.9008
39468,0.2992
39482,4.7021
39495,3.4027
39505,4.1020
39517,4.4013
39530,4.5002
39541,4.4009
39559,1.8007
39574,4.3005
39585,3.6034
39604,1.3001
39617,3.7027
39630,2.4027
39643,4.2012
39656,2.5012
39674,1.0027
39687,3.9017
39705,2.2997
39718,4.7002
39728,3.3030
39740,6.1008
39752,5.4008
39767,4.8005
39789,2.4983
39801,2.6043
39814,4.7012
39827,3.4027
39837,4.6020
39849,4.4013
39863,3.8006
39883,1.1005
39893,5.1010
39911,6.8992
39925,4.3001
39937,4.2008
39952,5.0005
39965,6.2002
39984,2.3981
39999,3.8010
40016,2.5003
40039,1.4992
40050,3.1034
40061,5.6009
40073,2.7013
40088,4.8010
40099,1.6049
40111,4.9013
40122,3.9009
40156,-1.8029
40174,3.2007
40185,1.2014
40234,-0.6039
40249,2.0035
40261,1.7033
40274,6.1992
40289,3.1000
40301,5.2008
40312,4.3024
40328,3.1999
40339,4.3039
40349,5.6000
40366,4.9003
40381,3.5020
40393,1.9028
40404,2.8054
40415,4.9004
40426,5.8014
40442,5.3994
40455,1.7032
40469,1.8026
40484,5.7995
40499,2.8015
40516,0.4023
40527,4.3034
40549,0.0983
40565,3.1999
40584,3.5986
40599,5.0990
40618,1.8016
40638,1.6005
40649,3.1024
40669,2.8990
40680,3.9014
40691,3.3039
40703,2.9018
40715,4.9013
40726,3.9014
40741,5.7995
40759,3.0002
40777,2.7997
40790,3.9037
40807,3.2008
40817,5.3010
40829,2.9033
40856,-0.5992
40867,6.1009
40879,4.9993
40907,0.6997
40921,2.8011
40934,3.2032
40949,5.8000
40976,1.3998
40993,4.6993
41004,4.4009
41019,5.2995
41032,4.2012
41045,5.6007
41055,4.1020
41067,6.1013
41082,2.4005
41097,2.8020
41111,4.5006
41132,3.8989
41176,-2.9034
41190,2.3021
41204,6.2016
41223,4.2986
41252,-1.1999
41265,4.2007
41278,4.4997
41291,3.7017
41306,3.4000
41324,4.1987
41345,1.6014
41361,4.1004
41378,1.0013
41396,2.0012
41412,4.5994
41427,5.8000
41442,3.5995
41459,3.2003
41476,0.8008
41488,3.4023
41503,3.1005
41518,3.8005
41536,2.4992
41553,3.2008
41565,4.2013
41584,2.3001
41610,1.1979
41632,-1.4977
41649,1.6033
41677,0.0982
41692,4.3995
41703,5.1009
41717,1.6016
41732,3.0020
41744,5.4013
41756,3.7008
41775,3.9991
41804,0.1971
41813,4.8011
41829,2.1029
41844,2.8995
41862,5.3997
41878,2.1999
41891,4.7007
41909,2.9992
41924,4.0010
41941,0.1038
41959,1.9997
41971,5.6998
41992,1.1999
42012,2.3995
42030,1.7017
42044,5.5006
42058,3.6001
42074,1.3054
42088,1.3026
42114,-1.4026
42128,3.4996
42150,0.0008
42161,3.8034
42179,3.0002
42202,0.5012
42218,1.9009
42245,1.2003
42256,7.0994
42276,2.8985
42288,4.4018
42304,1.4024
42319,3.8990
42339,1.6005
42358,1.0026
42376,2.7997
42390,3.0021
42404,2.3016
42420,0.9019
42434,3.3006
42464,0.7990
42479,2.2030
42492,5.2012
42510,2.7992
42527,2.7013
42540,6.4007
42552,4.9003
42569,6.3993
42586,3.9008
42600,4.9996
42629,-0.8029
42640,2.7014
42652,6.6013
42676,1.8976
42696,3.7995
42712,3.3994
42725,3.5017
42741,0.6034
42753,4.1033
42765,3.7003
42783,2.9992
42798,1.6015
42820,4.0998
42834,3.5996
42849,5.5990
42867,3.2992
42885,2.9992
42899,5.0001
42926,-1.0002
42951,1.2995
42975,1.5976
42994,3.4986
43007,4.5002
43021,5.0001
43033,4.4013
43048,3.0020
43075,1.1988
43086,5.6019
43098,4.9003
43108,1.6040
43122,3.5011
43133,5.1014
43145,3.7018
43164,1.5991
43177,4.0007
43197,-0.0985
43211,2.6011
43230,1.8006
43244,5.0006
43262,1.7012
43274,5.9003
43293,4.0006
43309,3.6004
43319,4.1020
43335,4.7994
43350,2.1010
43364,2.8011
43377,3.0022
43389,4.2018
43405,2.1029
43419,5.7996
43431,3.2023
43447,3.2004
43466,1.3016
43482,2.9014
43513,-0.6006
43525,3.1038
43542,5.6983
43555,2.2027
43571,1.7004
43590,3.0006
43616,2.8974
43627,6.0999
43644,3.6988
43663,1.3991
43678,5.7990
43692,3.8006
43706,5.0011
43718,6.3013
43733,3.1005
43745,4.4008
43757,3.2018
43769,3.4033
43781,2.4038
43800,2.2991
43824,0.3006
43835,4.6029
43853,1.0017
43866,3.4032
43878,1.7028
43893,2.9000
43907,3.0026
43921,4.5011
43932,2.1039
43952,3.3990
43967,2.9005
43982,2.6020
43995,1.3017
44008,5.7007
44021,4.0012
44034,3.2997
44047,2.9047
44076,-0.8029
44086,3.6030
44102,2.1994
44117,5.5995
44133,4.1009
44150,1.7993
44162,4.4018
44177,4.8005
44191,1.5031
44210,0.9001
44227,1.9023
44242,2.8995
44256,4.5011
44267,3.6014
44286,1.3991
44300,7.6986
44316,4.3004
44330,4.2016
44344,1.1986
44358,6.9991
44368,2.8045
44388,-0.5975
44408,1.8990
44427,0.3016
44446,3.5991
44459,3.2022
44470,4.9004
44490,1.4000
44509,2.8001
44529,1.4005
44544,2.1005
44563,3.5006
44578,4.0010
44597,2.7016
44618,1.6999
44632,6.4996
44645,5.2007
44670,1.3985
44686,4.0019
44697,3.4024
44723,-1.0991
44745,0.5983
44765,1.8990
44783,4.4017
44795,1.9043
44810,3.1010
44826,3.3994
44840,6.2016
44857,2.9013
44870,5.4997
44882,4.4008
44896,2.6001
44917,1.3999
44928,5.1014
44955,-0.0007
44966,3.6034
44979,5.4997
44995,1.3039
45014,3.2991
45037,0.9997
45049,3.4028
45066,2.2013
45082,1.8024
45099,1.7023
45115,2.2984
45128,2.8007
45177,-5.4019
45192,4.3005
45212,4.5000
45224,1.9038
45238,2.0021
45250,7.3998
45262,2.9028
45280,5.9982
45290,4.0040
45306,2.6994
45324,3.1992
45335,4.4004
45350,5.0010
45375,-0.9975
45393,3.2007
45414,0.2014
45432,1.8002
45456,0.6976
45478,0.0983
45491,4.7012
45508,2.0008
45521,4.2022
45535,5.2996
45548,4.4022
45566,3.6992
45582,6.2994
45600,0.8007
45617,2.4003
45637,0.1995
45652,3.1000
45671,2.3001
45688,0.7023
45717,-0.9009
45730,3.0022
45757,-1.0977
45774,3.9003
45786,4.4028
45802,1.4019
45815,4.4032
45829,3.8011
45846,1.5003
45860,2.3021
45878,1.9032
45892,4.7021
45913,2.1994
45928,5.0985
45945,4.4008
45957,7.6003
45976,2.0991
45988,0.4048
46007,2.0991
46022,1.8020
46041,2.7991
46058,2.4993
46083,2.0985
46099,3.3994
46113,0.3026
46130,1.6023
46144,0.5046
46163,3.3001
46175,3.9993
46193,4.4992
46207,3.0026
46220,3.0017
46231,2.6029
46249,2.5002
46262,3.2022
46278,2.2004
46292,3.2021
46316,2.0976
46329,4.0007
46350,-0.2996
46362,4.1033
46375,4.7007
46391,3.8994
46404,5.4997
46419,1.1020
46435,5.3984
46445,2.1025
46458,5.2002
46469,6.0999
46484,5.3005
46495,2.4034
46518,1.2987
46537,1.8011
46551,3.8006
46562,5.1014
46584,1.9983
46598,2.8006
46611,3.4027
46636,0.5010
46650,4.0011
46668,1.0997
46697,0.2981
46709,1.5023
46728,3.7996
46738,3.1025
46754,4.5994
46763,3.3031
46780,3.1993
46795,3.1010
46813,2.2012
46829,1.2014
46855,0.9004
46868,4.2017
46891,2.5977
46904,4.7017
46909,0.1015
46921,6.4008
46955,-0.7009
46970,4.3005
46983,4.9027
46999,2.4019
47027,-0.2013
47039,7.5988
47054,2.1015
47070,5.3989
47086,2.4009
47101,3.8010
47116,4.3995
47133,0.5008
47147,3.2021
47156,6.0011
47174,2.5992
47188,5.0006
47209,-0.0011
47223,3.3011
47248,0.3990
47267,1.0996
47285,2.0007
47300,3.0015
47311,5.8009
47325,6.6996
47337,2.9033
47355,6.6982
47372,4.6983
47386,5.0011
47397,3.9014
47411,2.3001
47424,2.9032
47443,2.3001
47459,1.6029
47474,5.2985
47488,3.3006
47498,0.8050
47512,4.5011
47526,4.2996
47539,5.4017
47552,3.5012
47569,2.8038
47591,0.6998
47609,2.7992
47622,2.5022
47636,5.5001
47647,5.3014
47695,-6.6038
47709,5.9996
47726,1.7008
47742,3.8014
47760,0.5012
47775,6.5005
47799,0.3976
47813,5.0011
47824,3.1029
47850,-0.0011
47872,2.1988
47887,3.5020
47916,-0.6019
47943,-0.5012
47960,4.5998
47973,2.5017
47986,1.5022
48012,0.3019
48025,1.8012
48040,3.1000
48058,2.6992
48073,3.1010
48092,1.5996
48104,6.6008
48122,2.5007
48151,-1.1994
48162,4.3029
48182,2.3010
48195,4.9997
48210,2.5035
48237,1.6983
48251,5.0001
48268,1.0013
48280,4.4023
48295,4.0015
48309,4.5016
48325,1.4014
48341,1.7004
48356,2.1020
48373,3.6998
48387,5.0006
48403,2.2004
48416,6.4007
48433,3.1993
48444,5.5999
48454,4.8010
48474,2.5990
48485,4.6014
48501,4.1009
48513,6.6003
48528,5.5000
48545,-1.1992
48560,4.5005
48576,5.3984
48587,4.9009
48598,3.4019
48617,0.1011
48628,4.4009
48644,1.9994
48661,3.1993
48673,4.2013
48684,5.1019
48703,2.7991
48734,0.3984
48747,2.3007
48759,5.4013
48787,-0.0003
48801,3.8986
48815,4.7001
48826,4.6029
48841,4.5985
48853,4.6023
48864,3.1029
48876,4.4018
48901,2.7975
48917,0.9999
48930,4.4027
48942,4.7008
48963,3.2999
48975,4.4013
49009,0.9981
49020,3.9009
49031,4.0034
49048,2.7983
49064,3.1019
49077,3.5012
49095,3.7992
49113,5.6002
49126,3.0022
49138,4.6013
49150,2.9028
49165,2.8025
49187,3.3988
49201,3.1001
49217,2.6989
49234,1.4018
49248,3.7996
49264,5.3994
49276,3.7013
49316,-4.1015
49328,6.3993
49347,-0.8984
49364,1.9023
49386,0.9998
49397,5.6009
49415,3.4997
49428,2.0022
49445,2.9003
49456,5.3999
49478,2.6978
49500,0.9998
49523,0.5992
49542,0.6006
49557,3.3025
49575,2.0012
49588,3.4032
49598,3.3035
49614,3.1999
49630,3.8019
49647,5.3988
49663,4.0999
49676,2.5017
49690,5.0006
49704,4.5006
49717,6.1997
49732,5.3000
49743,5.1014
49758,3.8015
49776,0.8017
49820,-3.6029
49846,0.3999
49860,1.8021
49876,4.8014
49887,3.9009
49899,5.4008
49914,1.6020
49929,4.8000
49940,4.4014
49955,3.8020
49967,6.1008
49979,4.9008
49993,5.7986
50013,3.5985
50024,4.9009
50052,1.3997
50065,5.4997
50076,4.6024
50108,-1.7022
50120,2.6033
50131,2.6034
50147,2.9014
50171,-0.4984
50183,4.0008
50197,3.7021
50210,3.9012
50222,6.6003
50254,-0.3997
50265,4.9009
50278,3.7012
50294,2.1014
50312,0.0037
50324,4.9008
50335,6.1004
50345,5.8010
50372,-1.4012
50387,4.5995
50400,4.2017
50419,2.2991
50434,4.3010
50453,1.8001
50472,2.7016
50490,3.6997
50501,3.9014
50516,3.8005
50526,3.6020
50540,2.2041
50552,5.4008
50563,3.3044
50570,0.9003
50586,3.3994
50604,2.2997
50618,3.8001
50635,2.6998
50651,2.9009
50671,2.7990
50693,0.4993
50717,-0.6009
50738,1.6014
50758,1.4000
50774,4.8994
50785,5.8999
50799,2.7031
50811,5.4018
50840,-1.8014
50855,5.5000
50869,5.2996
50883,4.7001
50899,2.4009
50912,4.5002
50925,-0.5928
50951,2.5984
50971,2.3985
50987,2.8024
51000,5.8997
51022,0.9993
51035,3.4027
51049,4.5006
51065,3.8014
51078,4.2007
51089,5.1009
51101,4.4013
51130,2.9971
51143,5.2002
51154,6.6004
51165,4.6004
51180,4.5985
51194,4.1031
51210,3.3999
51229,0.6986
51246,0.7013
51266,1.6985
51278,4.4028
51296,1.6002
51316,3.7995
51338,1.9993
51361,0.2992
51379,6.6982
51393,1.5021
51411,4.7982
51431,4.9010
51448,1.7993
51465,3.9003
51481,2.1999
51498,2.2013
51513,3.1010
51529,2.6014
51546,5.5993
51557,6.3989
51573,4.5994
51586,3.2037
51603,3.4008
51619,2.6019
51636,4.2003
51655,3.0991
51666,4.4009
51679,5.2007
51691,3.2023
51707,4.1009
51722,1.9000
51749,0.7983
51764,4.3000
51780,4.8984
51791,4.3034
51802,5.3994
51821,0.3021
51847,-0.9026
51866,2.7996
51882,4.5999
51893,4.6014
51906,3.7012
51923,1.7993
51941,2.0012
51957,2.4014
51969,3.7008
51986,3.1998
52012,0.2974
52033,1.6999
52048,1.4025
52066,3.9987
52087,1.9979
52101,4.7016
52117,3.3999
52134,4.3993
52147,4.4037
52160,4.2017
52173,2.5027
52187,4.3001
52204,0.6028
52219,3.3995
52235,1.7014
52255,1.0010
52270,1.9005
52285,3.1005
52304,3.7986
52327,-1.1988
52345,4.4982
52358,3.5012
52375,2.2003
52388,3.4042
52403,2.3020
52415,3.4018
52430,4.3000
52443,2.7037
52455,3.4013
52464,3.5031
52481,1.0003
52502,1.5019
52518,3.3994
52530,3.2013
52546,3.8994
52565,3.7981
52587,0.7978
52608,0.9004
52620,3.6033
52636,2.9014
52649,2.0017
52667,3.9002
52679,0.9043
52701,1.7003
52712,6.3019
52724,4.4998
52737,6.1012
52750,2.5022
52761,5.1014
52793,-0.2032
52814,1.8034
52830,3.3999
52844,4.0011
52858,2.3996
52875,3.4988
52893,2.7007
52907,3.9031
52921,1.4011
52943,0.5988
52980,-0.8027
52995,4.8000
53014,2.2026
53031,4.1008
53047,2.9009
53057,4.3025
53074,0.3003
53085,3.6029
53100,4.1000
53113,4.6027
53125,5.1013
53141,4.1984
53161,1.6010
53175,5.4996
53186,7.0989
53201,2.8015
53221,4.3000
53240,5.2001
53259,1.1006
53272,4.9012
53285,4.7012
53301,3.9004
53324,1.5987
53339,6.2990
53358,1.3001
53378,1.3995
53402,-0.5994
53420,0.2037
53441,2.1979
53458,1.2013
53472,4.0011
53486,2.5021
53503,1.8998
53516,2.7027
53539,2.4997
53550,5.8014
53565,1.0030
53582,2.7013
53595,6.3997
53610,2.3020
53625,3.8000
53648,1.4997
53659,5.8994
53673,3.0021
53686,4.0002
53697,4.3034
53717,-0.5005
53734,3.6008
53743,0.0991
53760,1.0013
53774,6.2001
53787,5.7002
53797,4.8015
53810,2.2017
53820,4.6005
53832,2.4028
53850,0.9037
53863,3.7997
53879,3.8999
53894,5.0005
53908,5.7996
53924,1.6999
53937,5.4012
53951,1.7041
53965,5.2006
53978,3.6032
53992,3.0021
54004,4.6998
54016,5.1998
54030,5.2991
54045,3.8010
54074,-3.3004
54088,2.3021
54107,2.2011
54121,4.7996
54136,2.8010
54146,5.8010
54165,4.4991
54174,5.5016
54194,2.1990
54206,6.0998
54221,3.6000
54238,1.5013
54248,6.3000
54250,0.2998
54263,5.0007
54278,5.7995
54290,4.1023
54301,5.6019
54316,4.3990
54334,4.3997
54348,3.7996
54360,2.2023
54373,3.2017
54386,5.1997
54399,0.7037
54419,4.0980
54429,4.6015
54441,5.6013
54465,2.5976
54478,5.6012
54489,4.3029
54500,5.3009
54512,4.9018
54523,3.1019
54534,5.1014
54547,6.8997
54563,1.6029
54580,2.5003
54591,1.6054
54606,4.7995
54623,1.7993
54635,3.9018
54648,3.2017
54660,3.1033
54671,4.1014
54686,5.5000
54704,2.2992
54718,4.0011
54732,3.0996
54749,3.6993
54761,5.4003
54776,2.6010
54793,3.4003
54805,4.0008
54820,2.3030
54836,3.8999
54850,5.5006
54873,2.7987
54889,5.5994
54905,3.3994
54922,4.3993
54933,1.4029
54946,4.0007
54963,3.2013
54976,4.7987
54999,0.7997
55012,4.4007
55015,0.0997
55029,4.7016
55040,5.1004
55052,5.1013
55067,2.1015
55083,2.6004
55098,3.1005
55116,3.0002
55130,4.2026
55146,0.4034
55158,6.8993
55182,1.7006
55194,5.9008
55204,4.6015
55225,3.5004
55250,3.2985
55261,5.3009
55272,3.4029
55291,1.7026
55303,7.5988
55323,2.8000
55338,4.1000
55349,4.9009
55362,3.4022
55380,2.9997
55393,1.5027
55406,5.6997
55426,2.0995
55438,3.4018
55461,0.8977
55474,4.2012
55489,3.0995
55500,5.6009
55516,3.3999
55530,4.0011
55551,3.1989
55565,5.0001
55576,5.1999
55591,4.5995
55601,5.3015
55617,1.1019
55628,2.1019
55639,3.6029
55654,5.0995
55669,5.2990
55693,1.8976
55715,-0.7007
55731,2.4009
55746,3.6000
55763,4.3998
55779,4.5999
55792,5.2012
55810,1.0017
55825,6.2995
55835,5.3010
55853,0.3012
55876,2.2982
55907,-1.5016
55923,2.8999
55955,-2.9022
55974,3.9996
56007,2.1977
56021,3.9031
56042,1.1989
56053,4.6019
56066,2.2037
56091,0.5990
56102,4.4009
56113,3.6034
56124,5.3004
56137,3.7002
56158,1.1999
56175,3.1998
56187,1.6053
56200,3.0017
56220,1.4000
56237,3.4993
56256,3.0986
56268,6.4003
56287,1.3001
56303,4.8014
56314,3.9014
56326,5.2008
56344,1.5997
56355,3.9019
56371,-0.0971
56387,6.2999
56400,4.7007
56414,7.8991
56428,0.3036
56440,3.4998
56459,2.0016
56477,3.0002
56489,5.6013
56518,-0.4014
56528,5.1010
56547,4.4991
56560,6.2007
56573,4.2007
56585,4.9013
56595,6.8000
56607,7.8988
56620,4.9997
56635,5.9995
56647,4.9003
56658,3.6024
56669,2.4034
56690,3.3979
56705,6.9995
56721,4.3009
56737,1.1034
56749,3.1048
56764,4.0015
56778,4.3001
56800,0.7008
56817,1.2998
56835,2.0002
56851,2.4004
56873,3.3983
56885,5.4013
56898,4.0017
56910,2.7013
56926,4.8984
56941,2.3025
56955,2.0021
56967,3.2018
56980,3.9022
56995,2.8010
57007,3.6033
57025,1.8002
57036,5.6004
57048,5.9008
57060,5.9008
57072,3.7018
57087,3.1010
57099,3.7018
57113,5.7001
57136,1.5987
57150,7.2001
57160,6.3010
57172,4.9008
57186,4.0001
57213,-0.0017
57229,2.6994
57240,6.1009
57255,2.4005
57272,3.4988
57282,3.1025
57318,1.5979
57331,5.6997
57342,6.5999
57356,5.5006
57366,3.5030
57377,4.1019
57390,3.5007
57404,4.2991
57422,2.5002
57438,4.6009
57457,2.8006
57468,4.6019
57479,3.1039
57498,2.8981
57511,5.9012
57523,3.6018
57534,4.9009
57555,0.7979
57574,5.9981
57591,2.9008
57608,4.6013
57620,6.6008
57635,4.3010
57646,6.5999
57661,1.7000
57673,3.4023
57686,3.2027
57707,0.4994
57722,3.0015
57744,1.6998
57756,4.4008
57773,6.0993
57786,4.7007
57802,1.8039
57816,3.0026
57826,4.8020
57851,0.1990
57862,5.6009
57874,2.7013
57894,1.8005
57909,3.0020
57925,3.3994
57938,4.7017
57952,4.2026
57968,4.8989
57982,3.1001
57999,2.7003
58020,1.8994
58037,1.0003
58052,4.1000
58062,4.3025
58079,0.5018
58098,0.6001
58122,0.5986
58136,4.5001
58153,1.7993
58166,4.2017
58184,1.5012
58196,5.6998
58212,3.1004
58222,4.6015
58237,4.3000
58252,6.0005
58266,3.1006
58287,3.2999
58316,0.9996
58330,5.4991
58342,4.9008
58361,2.0991
58376,6.5005
58393,2.9998
58412,3.2991
58427,2.8020
58438,5.5994
58452,4.0001
58468,4.3984
58484,5.3994
58501,3.9993
58518,4.6983
58538,1.1005
58550,4.6013
58562,2.9033
58575,6.2002
58589,3.8001
58608,2.2011
58620,0.7033
58632,4.3033
58642,2.6035
58652,7.0005
58664,6.4003
58675,6.3999
58686,4.8024
58706,1.8990
58727,1.6014
58741,3.5011
58758,2.7003
58771,4.9027
58792,1.6984
58811,2.7011
58826,6.0985
58838,5.4013
58851,3.0017
58871,1.3005
58883,3.9018
58896,4.5002
58919,3.4982
58931,4.9008
58948,2.7003
58958,5.8015
58969,3.4029
58987,3.0002
59001,2.8021
59022,3.1009
59044,3.6988
59055,4.6019
59063,5.5007
59076,5.1997
59089,4.5002
59101,5.3998
59110,3.5036
59122,6.1013
59135,2.7037
59146,4.6024
59156,5.3015
59173,3.4993
59191,3.0982
59204,4.5002
59218,7.1986
59233,4.6005
59244,4.4009
59260,6.0989
59277,4.3998
59295,2.7007
59307,4.4008
59323,6.2994
59339,1.6034
59352,4.4987
59372,2.3990
59384,3.2008
59398,5.4021
59419,2.3999
59430,6.1009
59444,2.3011
59469,1.3005
59485,3.8009
59507,1.2003
59520,4.0007
59523,-0.6003
59543,1.3015
59559,1.9014
59574,4.8010
59584,5.3020
59609,-2.2005
59625,4.5009
59636,5.8999
59647,5.3029
