Step,Reward
37799,1.2992
37819,0.8020
37844,0.6980
37868,2.0996
37896,-1.7018
37909,4.2017
37926,3.1988
37940,4.2006
37961,0.7989
37978,1.8008
38003,1.5975
38019,3.4994
38041,4.4978
38071,-0.6010
38087,2.3989
38112,0.6975
38115,-0.6003
38141,1.8974
38162,2.1999
38182,2.0005
38195,4.7007
38212,2.9003
38230,4.6997
38245,1.4010
38264,4.2981
38282,1.8992
38305,3.3977
38322,4.3983
38342,4.3990
38367,1.5985
38387,1.7010
38401,3.0031
38412,5.1989
38429,4.4008
38445,3.6024
38464,3.3001
38485,0.5009
38503,1.5022
38518,4.4000
38530,4.6018
38550,1.8995
38566,3.8004
38580,3.6006
38600,3.2000
38625,0.8995
38641,4.3999
38660,2.5991
38670,-0.5010
38688,3.9987
38712,1.3986
38732,4.2980
38751,3.3996
38769,3.2992
38789,1.9020
38809,1.4990
38837,-1.6993
38861,-0.2009
38881,0.9000
38902,3.5999
38919,4.8993
38942,1.5982
38958,4.4994
38983,0.8995
39001,5.6992
39018,4.6993
39038,2.0005
39055,3.0988
39069,2.7016
39092,2.1977
39113,3.5989
39126,4.1007
39142,3.3004
39160,3.2007
39175,5.4995
39194,1.7011
39207,5.5012
39231,1.7976
39250,3.5981
39266,2.4014
39288,2.8983
39309,0.0999
39331,2.9978
39355,0.6986
39373,3.3002
39393,2.3005
39415,3.1988
39436,3.9979
39457,2.9984
39484,0.1978
39510,3.5994
39528,3.6992
39539,4.5004
39560,0.1009
39585,1.6980
39608,1.4992
39628,3.0990
39651,2.6987
39671,5.8980
39688,3.0998
39712,1.1986
39727,3.7000
39747,3.0995
39766,2.5991
39779,2.3012
39799,2.7990
39817,2.3002
39842,1.0990
39856,4.3006
39873,2.4988
39899,0.4979
39916,2.1008
39937,0.7019
39956,4.7986
39970,4.8016
39983,2.8017
39998,5.3995
40013,3.4005
40022,5.3011
40049,0.5973
40070,0.0994
40083,3.1007
40102,4.6981
40126,1.8986
40152,-0.6011
40174,1.9998
40189,5.4015
40214,2.1985
40228,2.1006
40244,3.5004
40261,2.8003
40277,4.8994
40295,2.0017
40311,3.4999
40331,0.2995
40350,2.9996
40369,5.2986
40387,0.8012
40407,2.9985
40427,4.3995
40444,2.3993
40460,2.7004
40476,3.3994
40492,4.7994
40514,0.7988
40529,3.1995
40552,1.4982
40572,0.7995
40592,2.1990
40609,5.5993
40622,4.4007
40648,-0.0026
40681,-3.5033
40705,0.5986
40711,-0.5006
40726,3.2005
40739,5.4997
40760,2.5989
40772,3.8008
40795,0.6982
40822,0.9998
40837,4.2985
40857,1.1990
40874,4.3003
40886,2.2033
40899,5.3012
40918,1.5986
40934,3.7014
40956,-0.8012
40968,5.2013
40985,1.6003
40999,6.0986
41013,4.7001
41032,5.1011
41048,1.0024
41064,3.7999
41087,1.0997
41100,5.9997
41124,-0.0994
41146,1.3978
41156,4.7010
41173,2.7993
41193,3.8005
41210,2.6003
41235,0.2015
41257,1.5978
41275,3.4007
41294,2.5006
41308,4.5006
41331,-0.6988
41348,1.5028
41364,6.6984
41382,4.9987
41394,2.8013
41415,1.9999
41433,2.7997
41451,1.9037
41474,1.7987
41499,1.7985
41521,-0.0002
41535,2.4006
41556,2.0994
41574,2.7007
41592,3.5987
41610,0.9007
41628,1.7992
41661,-3.3008
41681,1.3990
41700,3.3996
41721,1.8009
41741,0.1015
41758,4.2983
41777,3.1001
41796,0.9011
41820,-0.9024
41832,4.1998
41850,2.0002
41865,2.8020
41885,2.4995
41900,3.4015
41920,2.8990
41938,4.6997
41953,2.4015
41973,1.1005
41991,4.1002
42013,1.1993
42039,0.1994
42049,5.2010
42065,6.2989
42080,6.4985
42110,-0.8020
42126,3.9004
42150,1.9996
42168,0.5017
42187,2.6021
42211,0.4986
42225,3.9021
42245,3.0995
42263,3.4992
42280,3.3018
42297,7.2983
42310,5.7997
42333,2.5987
42352,4.3991
42372,5.6980
42382,4.6010
42408,-0.0001
42429,2.1004
42451,2.2988
42464,3.9012
42480,4.0004
42500,3.6990
42518,1.9992
42534,4.7984
42548,6.7991
42563,3.4000
42578,4.8985
42598,2.4995
42614,4.2999
42630,3.4004
42649,2.3996
42671,2.2998
42687,2.0024
42702,2.3005
42714,5.3998
42730,3.1009
42752,1.4993
42766,5.1991
42784,3.9007
42799,4.7010
42813,5.9986
42830,4.2003
42855,1.1995
42871,4.1004
42886,6.8005
42902,4.1004
42918,6.1984
42942,-0.2989
42961,1.5991
42981,3.4000
43006,-0.2975
43023,0.8008
43044,3.9999
43057,5.1997
43081,0.4986
43100,3.5991
43128,-0.7018
43147,2.6996
43166,3.3981
43188,0.2008
43213,0.5000
43238,0.2975
43253,3.4995
43273,-0.5965
43285,4.5013
43303,0.7022
43321,1.7997
43341,3.1990
43361,3.3990
43385,-0.0994
43403,1.9012
43421,2.3002
43438,3.1003
43452,4.8996
43467,3.1010
43488,0.4024
43508,3.6995
43529,1.4004
43543,3.7021
43563,3.1995
43581,3.8992
43594,5.2997
43609,5.7995
43628,4.0001
43643,1.3035
43671,0.2997
43690,2.2991
43706,3.9009
43724,3.4012
43742,2.5017
43765,2.6977
43781,2.9004
43806,0.5980
43820,3.3011
43837,2.7018
43857,1.6005
43881,0.3991
43899,3.3027
43913,1.7021
43931,2.3002
43949,3.3012
43970,2.9004
43987,1.6993
44000,5.5007
44019,1.5006
44034,6.0010
44050,3.5004
44066,4.2004
44093,-1.0027
44110,3.3003
44123,3.4002
44143,1.8985
44164,0.0014
44181,4.3003
44194,1.5022
44214,1.9000
44233,2.4001
44251,2.8992
44265,6.8986
44281,3.4009
44306,2.0975
44328,1.7998
44342,6.1996
44346,-0.8004
44368,0.8008
44382,3.3006
44398,1.6004
44416,3.6997
44434,3.9002
44453,3.2986
44469,4.6009
44486,2.3028
44504,2.2987
44520,3.8019
44547,1.9973
44569,0.4988
44586,4.1983
44599,6.6007
44621,1.8983
44643,1.7998
44654,6.1009
44664,5.5025
44684,2.2985
44699,4.3995
44718,1.8006
44733,3.6995
44746,2.5012
44770,1.1001
44786,4.7009
44801,5.9985
44825,0.2976
44843,0.7017
44861,4.9002
44878,2.9003
44894,3.0004
44919,-1.0010
44938,4.1996
44956,2.4007
44974,2.1992
44998,3.2981
45010,5.1003
45025,3.1020
45042,2.0003
45061,5.0996
45075,1.1051
45090,4.5995
45114,1.9001
45127,1.7002
45143,4.6994
45161,2.9012
45179,1.5007
45207,0.3977
45224,3.4008
45239,1.1015
45253,4.7001
45270,4.8998
45288,2.2997
45308,0.2000
45329,2.9989
45345,4.4999
45359,2.5006
45384,0.8995
45401,2.9003
45416,4.0005
45440,1.9986
45453,3.1007
45474,2.4994
45496,0.4998
45517,3.3989
45531,4.7006
45559,-0.5008
45572,4.8012
45597,0.4010
45612,3.7995
45640,1.9982
45660,1.8015
45677,3.3998
45697,0.8015
45722,1.6990
45745,0.6987
45760,2.7005
45790,-0.9030
45805,3.5005
45820,5.0000
45837,3.2993
45858,2.2994
45876,3.6002
45887,4.5009
45918,-1.9011
45939,0.5999
45959,2.7995
45980,0.7014
45994,3.7001
46009,4.5010
46022,5.0997
46043,-0.5956
46070,2.5978
46081,4.1019
46101,5.1980
46116,2.1005
46130,3.1041
46142,4.1018
46153,5.9999
46165,6.1008
46178,6.2987
46198,-0.8950
46210,5.1013
46223,2.6037
46246,1.9992
46263,6.8998
46284,0.5004
46297,3.4027
46320,0.4977
46337,4.0993
46354,0.4033
46371,3.5993
46397,1.3999
46408,5.2019
46422,4.6006
46433,3.8029
46446,2.9027
46458,5.1018
46476,2.3997
46492,4.9999
46517,2.9985
46533,1.5019
46554,4.4979
46571,3.3998
46589,0.7027
46609,0.2000
46625,2.6004
46638,5.9992
46656,3.2007
46672,0.6029
46689,3.0008
46706,1.8043
46718,3.8003
46737,1.9011
46755,2.5992
46773,5.4997
46793,0.4005
46806,6.7997
46822,4.7984
46835,5.0007
46848,5.1987
46876,3.4972
46890,3.4006
46908,2.8002
46929,-1.3976
46949,1.4025
46964,1.6040
46988,1.6976
47005,3.5013
47021,3.4994
47052,-0.0021
47062,1.8990
47080,3.5987
47094,3.4991
47116,1.3988
47131,4.7995
47151,3.2980
47167,4.4989
47189,2.4998
47200,5.1009
47214,1.9026
47226,4.0013
47239,3.8007
47252,5.8997
47271,1.6001
47288,5.6983
47299,5.6014
47310,3.2019
47329,3.3991
47345,3.9994
47367,0.5993
47382,3.2015
47397,2.6015
47409,3.9013
47422,5.2997
47444,-0.1017
47460,5.6984
47472,5.6008
47491,2.1001
47510,2.8041
47522,5.2013
47550,-2.0008
47574,-0.4999
47589,5.7985
47604,3.2020
47620,3.6999
47642,3.9983
47657,5.2010
47673,2.2999
47687,4.7006
47703,4.4994
47716,4.2002
47731,4.4015
47750,2.8001
47763,3.8007
47784,4.2979
47799,4.9995
47814,4.5995
47835,0.7999
47852,5.1003
47866,1.2021
47880,3.1996
47892,3.2033
47910,5.1982
47923,3.2987
47940,4.0993
47956,1.9994
47979,3.0992
48002,0.1982
48013,6.5994
48032,3.7981
48048,5.5999
48064,1.8004
48078,2.5021
48093,5.0010
48115,1.6998
48133,1.3997
48150,3.0003
48169,1.6986
48187,6.2992
48214,1.4983
48236,1.5988
48254,4.0992
48266,4.6013
48281,3.8010
48294,3.3007
48307,4.5997
48332,1.8980
48348,2.3994
48368,2.2000
48381,4.2022
48395,2.1001
48409,4.6026
48428,3.1991
48442,5.1021
48456,5.5996
48475,5.3996
48493,0.8002
48513,1.8995
48528,4.4010
48541,5.4992
48555,4.5006
48568,5.2987
48584,5.1989
48597,7.5997
48611,3.7001
48626,2.9015
48649,-0.7993
48667,1.4997
48683,2.8004
48699,3.4999
48716,1.7003
48735,2.9996
48749,2.9006
48766,3.5008
48781,4.2990
48796,4.0015
48812,4.3984
48828,4.6989
48844,5.2004
48859,3.8995
48882,1.9012
48896,5.4991
48914,3.0987
48926,2.6023
48942,6.6994
48954,4.5008
48977,3.0982
48993,0.6994
49006,5.9997
49029,-0.3983
49041,4.0018
49071,-2.2010
49089,3.6992
49113,1.0986
49130,3.9998
49143,4.4997
49156,6.1997
49175,2.4001
49193,3.9992
49204,5.2014
49217,3.9012
49234,5.1983
49249,3.9990
49263,2.9021
49284,3.2989
49299,4.1990
49322,0.6997
49337,5.4995
49354,3.3993
49371,2.0008
49393,0.6023
49412,2.1986
49429,1.9008
49445,4.2994
49465,4.1990
49485,0.8005
49508,0.7997
49522,2.7011
49542,0.9020
49559,2.8018
49574,4.3995
49593,0.9016
49610,2.1013
49624,1.4036
49641,2.9993
49661,0.0040
49685,1.9986
49709,0.2986
49726,0.7023
49757,0.0969
49777,1.9005
49793,5.4014
49810,3.0013
49822,5.1013
49843,1.0999
49860,4.8983
49875,1.9020
49902,-1.3012
49919,2.4013
49939,1.6995
49958,5.1001
49978,1.9000
50003,-1.0020
50026,2.7987
50038,1.9023
50061,-0.2008
50085,0.1981
50110,0.1005
50127,2.0003
50147,3.3015
50165,2.0012
50185,0.9000
50205,1.8985
50223,1.9012
50239,3.8004
50257,4.8992
50274,1.9003
50293,3.7981
50306,7.2987
50318,5.0013
50336,3.6987
50349,4.8002
50362,5.8992
50376,5.9011
50390,1.8026
50409,2.3011
50426,5.0003
50441,3.5040
50459,2.2982
50474,3.5025
50487,3.4027
50502,1.7015
50518,3.4999
50538,-1.4955
50559,2.4999
50575,0.5029
50592,5.1983
50606,1.1026
50621,3.3020
50640,0.7991
50655,2.3995
50665,5.4015
50683,2.4997
50700,2.1008
50712,3.7003
50726,2.4021
50747,2.4984
50771,1.8981
50793,2.1993
50810,1.9993
50833,0.6987
50849,6.3994
50875,-0.6016
50892,4.6003
50919,-1.4027
50942,2.6007
50959,1.7018
50970,5.1014
50992,2.7978
51010,2.3002
51021,-0.6011
51045,1.9986
51059,4.6006
51089,1.4990
51103,3.2991
51120,3.5003
51134,4.4996
51151,1.0998
51165,3.3011
51178,2.7022
51197,3.9991
51213,4.3004
51225,2.0048
51236,7.0999
51250,3.4011
51269,2.6996
51300,-0.0021
51319,4.2981
51340,1.2989
51353,3.3007
51369,3.7994
51379,5.3020
51396,3.1983
51412,2.9004
51426,4.8026
51442,2.9994
51456,2.1036
51473,3.3993
51491,2.2007
51517,0.0999
51536,0.7006
51549,3.9007
51572,2.5982
51585,2.4017
51609,1.3976
51627,3.5007
51646,0.0021
51662,2.5004
51675,6.2997
51687,4.5018
51699,5.1008
51718,1.1996
51732,0.6046
51744,5.7018
51759,3.3005
51775,3.5004
51798,-1.3958
51815,3.6993
51828,3.8012
51845,3.8008
51857,3.8008
51883,2.1994
51904,2.5989
51918,4.8001
51939,0.3009
51952,3.5027
51964,4.7013
51982,2.5002
51995,3.6017
52011,4.9999
52034,-0.2013
52054,2.6995
52071,4.2013
52096,0.6975
52110,3.5006
52129,1.5021
52144,4.2985
52158,7.6001
52170,3.8018
52193,1.2007
52210,3.3998
52224,5.4991
52247,1.9987
52269,0.7008
52285,4.5994
52305,3.1990
52325,2.5995
52350,1.3975
52366,3.8009
52387,0.2004
52402,3.7005
52424,1.5998
52439,3.8000
52453,7.0006
52472,3.2991
52490,2.2002
52510,1.7010
52529,3.7006
52547,2.5002
52566,2.7001
52586,1.4990
52610,4.5976
52626,6.3004
52643,5.9993
52656,4.4002
52677,0.0014
52694,4.7998
52711,2.0023
52722,4.6004
52740,3.1007
52766,-0.5016
52784,2.1007
52809,-1.8015
52824,1.8010
52837,2.5027
52849,5.3008
52871,3.5988
52884,3.7007
52895,4.1019
52911,4.8994
52932,1.1004
52950,3.3992
52966,3.7994
52990,1.3986
53013,2.2977
53034,2.4994
53052,2.2997
53069,2.2003
53098,-1.4999
53111,5.5997
53130,2.6996
53151,0.2004
53171,1.0010
53185,4.1011
53205,3.6000
53220,5.9995
53233,4.0007
53248,1.4030
53264,3.4999
53284,3.7005
53299,4.4015
53312,4.6997
53333,2.3009
53351,1.0002
53369,6.7992
53386,2.7008
53399,4.9012
53418,3.1981
53439,1.1019
53460,2.3004
53475,4.2000
53485,5.3010
53492,1.7993
53509,1.9018
53530,4.3994
53544,3.9021
53566,0.8998
53575,7.4996
53593,4.2997
53611,3.3992
53625,5.0016
53642,2.7003
53664,2.0003
53681,2.9013
53695,5.4986
53719,0.8986
53741,1.4013
53760,4.7001
53777,1.1008
53794,3.4998
53812,5.4982
53830,3.3997
53846,3.9014
53861,4.8025
53874,2.1037
53888,2.8006
53908,2.9000
53926,2.5992
53939,3.5007
53953,5.0016
53968,3.8000
53983,1.8030
54003,2.2005
54021,2.5997
54041,0.5005
54057,1.6024
54070,4.0022
54086,3.7014
54102,5.4999
54123,4.6989
54134,5.1014
54153,3.7996
54164,5.1014
54186,1.4998
54204,1.9007
54222,4.1002
54238,4.8984
54257,3.9011
54281,0.3986
54304,0.2997
54316,2.2038
54330,2.3016
54344,3.5001
54360,3.7994
54374,2.3036
54387,3.1002
54403,4.5014
54421,2.3017
54440,4.6001
54454,2.0036
54469,4.7985
54496,-0.4007
54510,6.7996
54522,6.4998
54551,-1.1994
54567,6.9984
54583,2.4029
54596,3.5012
54616,3.8990
54640,-0.6974
54652,5.5013
54667,3.2010
54682,5.7005
54692,5.8015
54706,5.0006
54733,-1.8017
54751,1.8017
54777,1.3974
54796,3.2006
54807,4.7004
54828,1.1009
54843,1.9025
54854,7.3989
54872,1.9007
54890,0.9017
54904,5.0006
54917,5.8007
54931,5.5006
54944,5.3002
54957,4.0027
54975,3.2007
54990,2.6010
55006,6.4994
55018,6.1013
55037,1.2016
55051,3.3011
55072,3.1989
55087,2.9005
55105,2.8982
55119,2.9016
55131,4.1018
55155,-0.9014
55173,2.8992
55191,2.9012
55207,5.7984
55228,0.4014
55239,4.1024
55262,2.8992
55278,4.2004
55301,1.3997
55314,3.1022
55336,3.0988
55349,4.5017
55361,5.1013
55375,6.0016
55382,-1.3007
55407,2.1980
55424,3.4993
55440,3.7989
55460,4.6980
55474,5.3011
55492,2.1022
55506,4.2996
55520,7.1001
55547,1.2978
55569,1.4988
55590,0.3014
55606,5.5994
55626,1.0995
55642,4.4009
55655,5.9997
55664,5.4001
55681,1.3003
55702,4.4984
55723,2.9984
55744,1.7994
55757,6.8997
55766,4.3011
55782,2.5994
55802,1.6995
55825,-0.0013
55840,1.5015
55861,1.3009
55875,6.9986
55890,5.8005
55910,3.1985
55930,2.8990
55963,1.0967
55980,5.4008
55998,4.0997
56017,3.9991
56036,1.5001
56050,3.9006
56069,4.2991
56085,3.6999
56099,3.2001
56114,6.3985
56136,2.9978
56154,2.5987
56171,3.4003
56183,3.0028
56195,6.6008
56208,6.2997
56231,-0.8003
56245,6.7996
56258,5.9007
56278,2.3995
56297,5.4981
56319,0.5988
56344,1.3985
56360,2.3994
56377,4.6993
56395,3.7987
56417,2.4993
56434,1.9003
56459,2.2980
56475,1.3019
56495,1.4005
56515,1.6005
56527,3.5023
56538,5.6019
56552,4.6006
56565,6.8007
56591,-0.8016
56609,4.4002
56620,6.6994
56636,5.0004
56650,4.6001
56662,4.2018
56682,2.2000
56702,2.4000
56714,6.5993
56726,5.8013
56745,2.4006
56764,1.9001
56785,2.3999
56796,5.5999
56810,6.2996
56836,-1.6001
56851,3.9985
56862,5.3999
56883,5.4979
56895,3.9028
56914,1.3001
56925,3.2014
56951,1.2984
56962,6.0999
56976,3.6006
56986,4.2010
57001,3.3000
57020,4.9996
57038,1.8007
57050,3.2033
57063,4.2012
57082,2.1011
57099,2.2013
57114,4.9995
57133,2.5001
57149,2.2014
57162,2.2017
57183,1.0014
57194,6.8009
57221,2.0973
57239,2.9017
57254,4.1005
57276,3.1978
57296,3.0995
57306,4.2015
57326,3.8990
57341,4.9995
57359,1.9012
57369,4.6005
57392,1.4987
57404,4.4003
57418,6.6996
57438,4.2980
57465,-0.6012
57482,3.3003
57501,2.4991
57513,3.7008
57527,1.8026
57541,3.6006
57557,4.0999
57580,2.3002
57607,0.7988
57629,0.8993
57649,0.2005
57667,2.6997
57686,2.2006
57698,6.1008
57711,5.0997
57733,-0.4007
57747,2.4021
57760,4.1012
57774,2.8016
57792,5.3987
57810,5.3982
57823,4.9997
57841,1.5022
57862,3.1979
57877,5.9005
57891,3.8021
57905,5.4006
57918,3.8007
57930,4.0028
57944,6.4986
57957,4.1017
57969,4.5008
57995,-0.6996
58009,3.2006
58028,3.4996
58046,2.3002
58069,0.2987
58089,2.4005
58104,4.3005
58117,5.2987
58138,1.1984
58151,5.7997
58173,0.7983
58194,0.3019
58211,4.0013
58225,3.8006
58240,4.9000
58259,2.6006
58271,4.5003
58294,3.4977
58310,2.7024
58324,4.4996
58342,2.5992
58358,1.4034
58373,3.7005
58395,1.7998
58415,3.4000
58432,4.3003
58444,4.1018
58459,1.3035
58469,6.3010
58484,3.1995
58501,4.3993
58526,-0.4000
58539,5.9002
58559,0.3995
58574,2.3990
58585,4.1019
58600,5.4995
58612,2.9018
58635,1.2997
58647,4.6003
58665,3.6997
58678,4.8017
58694,1.7024
58718,0.6996
58747,2.9971
58763,1.3009
58785,0.6003
58806,1.1999
58826,2.8990
58846,3.4000
58867,1.7989
58881,4.4001
58894,5.8992
58913,3.8991
58928,6.2985
58943,3.5005
58966,-0.0993
58992,-0.6016
59008,3.4989
59023,2.6020
59037,2.9031
59059,2.2978
59075,3.8994
59090,4.1010
59105,6.0985
59118,5.4007
59135,2.9008
59151,1.9999
59168,4.5003
59181,5.8007
59202,0.7014
59219,4.0983
59233,5.7986
59244,6.2009
59256,2.0043
59273,0.6013
59289,5.0994
59306,2.1008
59325,2.1991
59343,2.4997
59346,0.0997
59360,4.8006
59370,4.8010
59395,3.2985
59429,-3.9024
59443,5.5006
59455,4.4018
59477,-0.4002
59493,3.4999
59509,4.4009
59523,3.0996
59550,0.1978
59565,2.7010
59586,1.7989
59600,5.3991
59614,4.0006
59625,5.9014
59642,2.4008
59658,3.8004
59677,2.9006
59694,2.7998
59708,3.1021
59723,4.1995
59742,2.6991
59759,0.3003
59776,5.1003
59790,2.9016
59803,5.8002
59819,4.2004
59832,7.3987
59854,0.5998
59883,0.2981
59900,1.7018
59917,4.5003
59932,3.1010
59951,4.5986
59971,2.5030
59984,3.5017
60002,3.2992
60023,0.9004
60041,3.2997
60057,1.5014
60071,6.1991
60083,5.0018
60103,1.9990
60120,2.5013
60140,4.4995
60154,4.0001
60168,6.1996
60190,3.2978
60217,-1.1017
60234,1.7013
60253,2.5996
60270,3.1988
60292,0.9983
60306,2.2021
60326,4.0980
60338,8.8998
60359,2.4994
60379,1.5000
60395,4.3004
60411,5.3984
60428,5.5993
60440,4.0008
60459,4.4991
60473,4.7996
60490,2.5008
60505,3.3005
60520,0.9035
60537,3.2998
60564,0.1993
60578,2.9036
60597,3.3991
60615,1.8022
60628,4.6997
60651,2.3992
60665,4.9996
60682,2.4998
60695,4.2007
60715,1.7990
60732,3.3988
60752,4.2995
60774,1.3008
60797,0.3012
60812,2.8010
60831,1.4011
60843,6.8993
60865,0.5008
60890,1.3975
60909,1.6991
60922,3.3017
60938,5.2989
60966,-1.3008
60983,1.3013
60999,3.3999
61011,5.1013
61036,-0.9025
61051,4.5995
61067,2.4009
61086,1.2001
61096,7.2995
61110,4.8011
61126,4.1989
61147,3.6979
61159,3.9008
61177,1.3022
61195,2.6987
61210,3.0010
61224,4.6016
61240,1.9004
61264,2.0981
61277,3.7027
61292,2.3000
61311,2.2996
61325,3.3016
61349,0.9991
61374,0.9010
61385,4.1024
61397,5.7998
61414,4.8008
61426,5.6018
61444,2.8992
61454,5.4000
61474,1.2020
61489,4.8005
61511,-0.1017
61526,5.5995
61543,3.1013
61574,-0.1021
61590,2.4004
61609,3.4991
61627,3.0992
61646,2.9991
61663,3.7013
61683,0.1000
61700,5.7983
61722,1.3978
61738,5.8989
61757,2.5001
61769,3.6028
61792,2.2987
61804,4.2008
61828,1.7986
61841,5.6022
61864,2.9977
61878,1.4011
61898,4.0995
61913,4.2000
61932,5.2991
61947,6.2990
61962,3.0990
61982,2.8995
62003,0.5024
62017,3.5011
62034,2.3008
62056,1.7998
62073,6.8993
62089,1.7009
62109,3.1000
62132,2.6982
62148,1.9019
62173,1.1985
62187,7.2996
62200,3.8002
62217,2.6003
62241,0.6991
62259,2.7032
62276,4.0993
62291,5.2010
62304,6.0997
62321,1.7993
62338,3.1993
62354,6.9989
62376,3.2998
62389,4.3012
62408,2.1016
62425,2.2998
62442,2.2043
62462,2.4005
62476,4.1031
62491,4.8015
62509,3.7002
62530,1.4004
62543,3.7002
62566,2.5987
62583,4.7988
62601,3.1987
62613,2.5028
62629,4.0004
62641,5.6013
62660,2.8011
62678,5.0987
62688,4.5030
62700,4.8003
62719,3.3006
62736,2.2003
62760,2.8981
62774,4.9006
62799,2.1995
62815,3.4019
62836,3.0984
62855,3.5981
62878,1.1997
62895,3.2003
62911,3.6009
62927,5.2984
62943,3.3994
62956,2.4012
62974,2.3002
62987,1.5017
63006,1.9991
63029,0.0992
63046,4.8003
63061,3.6000
63077,2.8014
63097,3.0980
63112,2.2025
63137,1.4980
63152,3.0005
63170,5.2997
63189,3.7006
63210,2.3004
63222,4.8003
63247,2.0990
63262,6.5995
63278,2.3019
63299,3.6979
63321,0.8998
63349,0.6972
63374,1.9985
63376,0.2998
63391,3.8990
63409,3.6007
63433,1.5006
63452,2.3001
63474,2.9988
63491,3.0988
63510,2.6006
63526,3.4984
63549,1.2002
63575,-0.0011
63593,2.0002
63610,4.0988
63627,1.7003
63641,4.5011
63653,4.8998
63674,2.7019
63689,3.4010
63708,4.3006
63731,3.1982
63744,4.7997
63759,5.1985
63774,4.4995
63789,5.4005
63799,4.4020
63812,4.7997
63827,2.2020
63844,4.1018
63860,1.5999
63881,1.9994
63901,4.2985
63915,3.3011
63938,2.0977
63956,1.9992
63971,6.3990
63987,1.9009
64008,0.6009
64020,4.9003
64040,2.0990
64063,3.2977
64078,6.7995
64101,1.8992
64113,4.5003
64127,3.1006
64143,5.2994
64164,2.5004
64174,7.1990
64196,3.3983
64214,3.3992
64228,4.1001
64246,2.9012
64257,6.9009
64268,6.9009
64282,2.9011
64312,0.9975
64331,0.9011
64347,5.0989
64372,2.6980
64382,4.8010
64398,3.1004
64417,3.0996
64434,4.3993
64458,0.8991
64473,4.0990
64485,6.2003
64499,4.1996
64517,5.2992
64534,4.5993
64549,3.1020
64566,5.9993
64578,5.0003
64589,7.0999
64604,4.3985
64623,4.1986
64638,4.5995
64658,3.8985
64678,2.3990
64688,7.1990
64709,3.0994
64725,5.3004
64746,1.0994
64759,5.0007
64777,1.7997
64799,4.9978
64822,3.3977
64844,1.6983
64860,4.5014
64878,2.8997
64889,4.5019
64916,1.5978
64938,3.1978
64961,1.1987
64979,3.9992
64991,3.1028
65004,4.8997
65018,3.2011
65037,3.6991
65058,1.5994
65079,4.8979
65094,3.9995
65111,2.5988
65131,1.7980
65142,6.6989
65164,2.5998
65183,2.3011
65199,5.1994
65219,3.2985
65244,1.1985
65256,3.9008
65272,3.0009
65285,3.2037
65300,2.2005
65316,5.1014
65339,1.8977
65358,1.9991
65384,2.5984
65404,2.0000
65429,0.9995
65449,4.9000
65461,6.5998
65473,5.9003
65486,5.5012
65498,5.7008
65520,2.0003
65534,3.2006
65551,3.7998
65565,2.9011
65576,4.6004
65595,0.8016
65607,6.4993
65622,5.3985
65639,4.9993
65657,2.3022
65669,5.7003
65688,3.2986
65705,2.3028
65718,5.4002
65736,4.2992
65756,3.1985
65770,3.6011
65785,4.4005
65801,3.1999
65821,3.1990
65842,3.5989
65853,3.8024
65868,2.8005
65879,4.6014
65896,3.9993
65910,4.7006
65928,0.9012
65940,6.8998
65953,3.2002
65969,3.8999
65986,5.7983
66008,1.3983
66019,6.3009
66032,4.4012
66049,5.9008
66061,7.3988
66072,5.5999
66096,-0.0994
66115,3.3991
66135,0.9995
66154,0.9991
66167,5.1017
66182,3.2010
66193,3.4019
66212,2.6006
66225,5.9007
66240,2.3020
66261,-1.1001
66278,3.5998
66294,3.8989
66310,6.7989
66325,1.7000
66339,4.6001
66361,0.9978
66387,-1.6006
66399,4.2018
66413,2.1021
66430,3.1008
66453,3.0997
66467,5.8996
66484,3.1013
66503,2.5981
66520,2.1013
66545,0.9990
66565,3.1005
66588,2.6992
66617,-2.6989
66634,1.7028
66651,1.8988
66667,6.8984
66682,5.0995
66695,6.6007
66715,2.6990
66731,4.6999
66757,-1.5001
66781,2.3991
66811,2.5970
66826,3.4005
66843,1.6003
66855,0.0993
66873,0.8012
66895,1.9993
66912,1.7018
66915,0.0997
66928,3.4007
66945,0.2048
66962,3.6983
66982,2.3995
66999,0.5043
67013,3.1006
67040,1.1983
67051,4.0014
67069,1.3997
67085,4.0989
67106,5.0979
67118,3.7003
67141,1.9992
67161,2.3020
67179,3.9002
67197,4.8992
67209,5.0003
67227,3.4997
67242,4.6995
67262,0.1030
67283,4.8979
67300,4.1993
67317,0.5038
67336,1.5041
67357,1.7994
67373,3.9024
67390,4.4008
67404,3.9996
67420,2.4019
67438,1.0007
67461,2.4007
67484,0.2002
67494,4.8020
67507,5.4997
67522,3.2990
67537,4.3005
67554,2.8998
67569,5.4985
67583,3.4016
67593,4.9020
67605,5.7018
67620,5.3995
67640,1.7000
67659,2.3986
67677,5.8992
67697,5.0990
67723,-0.3021
67740,4.0993
67767,1.3008
67780,3.2002
67801,2.5999
67827,0.3009
67851,1.2001
67863,4.1018
67875,5.4003
67892,5.5988
67908,4.7014
67922,3.2996
67941,3.7996
67957,2.9994
67970,3.3017
67984,3.1996
68002,1.7002
68018,4.8014
68034,3.8004
68050,5.9019
68058,5.0022
68071,3.3012
68089,6.2987
68105,2.8009
68116,7.2999
68129,3.8017
68150,0.4984
68178,1.0972
68192,4.4006
68212,1.5000
68223,5.3019
68238,3.8015
68255,2.3013
