Step,Reward
42282,4.9991
42300,5.5012
42318,4.6992
42340,1.5998
42358,4.5007
42368,1.9990
42384,4.1004
42405,4.5984
42434,2.1996
42450,3.9004
42469,6.9981
42486,4.6998
42508,5.2993
42533,3.0995
42547,1.8996
42565,3.9997
42587,2.2988
42609,5.4988
42624,5.2015
42642,4.9012
42661,4.9001
42684,5.6977
42704,4.6000
42721,3.1028
42737,4.9029
42749,7.3998
42770,0.9024
42793,1.3012
42812,5.8991
42835,5.5982
42855,5.0980
42880,1.5985
42902,2.3008
42920,2.0022
42942,1.9998
42966,2.4011
42986,3.0990
43006,5.4985
43024,5.8997
43045,5.3989
43060,4.9015
43077,5.1013
43097,2.7025
43112,5.9990
43133,2.4009
43147,4.8986
43166,4.0006
43194,3.2982
43216,2.6988
43235,4.9001
43261,2.2989
43281,3.1015
43297,5.6989
43314,5.3983
43336,5.8988
43351,7.5990
43381,1.1015
43398,4.3018
43420,3.0018
43439,3.7011
43462,4.4987
43483,2.5009
43500,5.0023
43517,5.7003
43544,1.5988
43559,7.1000
43587,0.6982
43606,4.1011
43627,5.0979
43648,4.9999
43663,7.9000
43682,7.0981
43704,2.8003
43724,6.4990
43750,2.3004
43765,5.5005
43783,3.7987
43797,4.4021
43811,4.3021
43835,3.2981
43857,2.3003
43870,5.6007
43886,4.4004
43905,3.8001
43927,3.3998
43947,3.6010
43952,0.9995
43970,4.4017
43990,4.7995
44010,1.9010
44033,2.3987
44051,3.8022
44071,2.2010
44097,2.3994
44119,2.9998
44141,1.9003
44163,1.8998
44180,6.3998
44192,6.2008
44213,5.2009
44229,5.3009
44248,4.3021
44267,3.4006
44286,5.1991
44312,3.6994
44330,5.9002
44338,-0.6008
44355,4.3008
44371,3.5009
44394,2.9987
44422,3.9992
44443,1.2999
44463,4.0990
44477,4.9991
44502,1.3990
44524,-0.6002
44546,2.4998
44573,2.3988
44593,6.1990
44609,5.4014
44632,3.1987
44653,1.6029
44666,5.3007
44688,2.6008
44706,6.9997
44725,7.5981
44747,2.7003
44765,3.4012
44780,4.7020
44802,2.7998
44820,1.2017
44837,5.0998
44853,6.7004
44870,6.9983
44883,2.7022
44909,-0.9006
44924,4.5010
44944,5.7995
44966,4.5998
44993,0.5008
45007,4.2026
45020,4.3022
45038,3.4017
45055,3.4013
45076,5.1999
45095,2.2996
45108,4.1032
45124,6.4999
45138,2.3036
45154,3.0034
45172,4.8002
45197,1.1995
45222,2.4985
45246,4.3986
45268,1.5003
45288,3.7010
45308,4.5000
45326,2.4027
45344,3.0027
45361,6.6993
45384,3.5007
45402,3.4012
45427,0.7995
45440,5.2017
45459,2.3031
45475,6.0004
45493,5.1002
45508,3.9015
45529,3.0009
45555,2.6984
45579,3.4996
45605,3.7974
45629,3.0996
45649,4.0990
45664,3.3015
45683,2.5031
45710,2.9988
45729,6.3981
45753,-0.4989
45771,3.6007
45778,0.2993
45795,3.6998
45817,3.6998
45845,-0.0998
45864,4.4991
45881,2.0013
45903,3.2998
45915,5.4008
45940,2.8995
45964,2.8011
45984,6.0985
46011,1.8998
46028,3.2998
46050,3.2003
46069,2.9016
46084,3.8020
46102,3.4007
46125,1.6002
46145,2.6030
46165,5.5995
46182,5.6983
46198,5.3009
46219,3.2994
46238,4.6991
46254,4.6009
46284,-0.0015
46302,3.7992
46321,3.6996
46346,3.0990
46369,3.6997
46386,3.9993
46400,6.0996
46417,3.7998
46432,8.7985
46453,3.4994
46478,1.8990
46492,4.3016
46516,4.1991
46538,4.3988
46560,3.3003
46583,4.5997
46604,3.1999
46623,3.1991
46644,4.7989
46663,4.4986
46695,0.3983
46721,5.1974
46734,7.5007
46752,2.8007
46774,2.9003
46800,1.6984
46813,6.2997
46828,5.4995
46845,4.4998
46866,5.4004
46883,1.8013
46908,3.8985
46928,3.7005
46951,2.2007
46970,5.6991
46985,6.2990
46997,5.9008
47009,0.2988
47025,6.5004
47040,5.0005
47062,3.7993
47090,1.2982
47115,0.5975
47135,2.6000
47160,6.6005
47179,5.5996
47204,0.8015
47217,5.7017
47233,4.8014
47257,4.6991
47275,6.2992
47298,0.9017
47318,1.8015
47332,4.5021
47353,3.3989
47368,5.6995
47384,5.9994
47400,5.1009
47416,5.6004
47435,4.2996
47455,4.1985
47469,4.5021
47490,1.6014
47509,2.6011
47538,1.3981
47547,0.7006
47562,4.6020
47582,4.2985
47607,1.4990
47623,4.2989
47649,4.7009
47666,6.2983
47686,4.7990
47703,4.1998
47719,4.5014
47743,2.5986
47759,4.7024
47780,4.7979
47794,5.3001
47817,2.2997
47832,6.0005
47847,4.9000
47867,3.5990
47894,3.6988
47908,3.6026
47935,0.3003
47950,4.0010
47974,2.1006
47990,5.6994
48013,2.9987
48036,3.5992
48056,6.2985
48074,2.3002
48108,-1.4024
48122,4.0006
48144,2.4998
48164,3.4020
48183,3.5021
48198,6.1010
48210,2.2998
48229,4.8006
48246,2.6003
48257,5.7009
48272,5.3010
48302,1.8995
48322,2.1005
48339,4.7008
48352,3.7027
48369,3.8008
48386,6.0008
48403,4.8023
48421,6.3002
48439,2.9012
48451,5.8038
48472,4.5994
48490,5.1997
48510,2.4015
48531,5.1989
48556,-0.0960
48573,4.7003
48592,5.4991
48611,5.1001
48629,3.2007
48648,3.6006
48663,7.5995
48687,2.1006
48705,5.5002
48723,5.2002
48745,1.4978
48763,5.2002
48778,2.9015
48803,2.1975
48819,4.0014
48840,3.8009
48855,4.6015
48875,3.3005
48890,6.4000
48909,3.7996
48924,5.5035
48949,3.7990
48968,6.8001
48988,6.3000
49005,4.5013
49022,6.8993
49039,6.8993
49062,4.5987
49086,1.5021
49101,4.3015
49119,5.2007
49134,7.2995
49155,2.5009
49169,5.7001
49190,3.0009
49209,3.3001
49224,4.8005
49240,4.8024
49256,3.9994
49269,5.9017
49288,4.7001
49306,2.7012
49334,0.4997
49351,3.2008
49370,6.7991
49384,5.7006
49401,4.8983
49426,3.2990
49440,5.2016
49457,5.4993
49471,3.7021
49491,4.0000
49509,5.6002
49529,5.3000
49542,6.1022
49556,4.7011
49570,5.8016
49586,3.1024
49603,6.1003
49623,2.7030
49638,5.1015
49660,4.4993
49681,4.6989
49706,3.9985
49727,5.7994
49743,3.7009
49755,4.9008
49770,5.5015
49788,5.3007
49805,5.3993
49821,6.3009
49838,6.5993
49864,1.2989
49880,5.5999
49901,3.5999
49925,3.6991
49949,2.1011
49971,5.3008
49994,1.6017
50015,3.2999
50029,5.4996
50050,5.4004
50070,4.1015
50087,4.8003
50107,3.4995
50127,3.6010
50144,5.3008
50158,5.0006
50164,0.3994
50179,6.2005
50194,3.8015
50211,4.9013
50229,4.6992
50253,5.7981
50272,3.3021
50283,4.6019
50298,6.2005
50316,3.5027
50336,4.0000
50354,4.6007
50377,6.8992
50396,4.3006
50417,4.7989
50440,3.7002
50458,3.3027
50476,6.0012
50498,6.4978
50517,3.8031
50537,4.2995
50553,6.0004
50573,2.1000
50591,5.3007
50605,5.9016
50622,4.3018
50636,3.1031
50654,5.1997
50673,3.9011
50693,3.0020
50715,0.9008
50728,6.4007
50745,6.6003
50769,1.2016
50789,5.6000
50817,-0.2008
50834,5.7008
50852,3.4997
50872,4.5990
50887,4.6015
50902,6.6985
50925,4.2977
50952,4.9983
50970,3.7007
50988,6.0992
51006,6.2992
51022,4.9004
51038,5.3024
51053,6.0015
51073,4.0995
51099,2.2974
51121,3.1988
51139,4.3002
51157,4.9002
51171,4.3006
51189,6.5982
51207,4.6997
51224,2.8033
51237,6.4002
51251,4.8011
51268,3.6013
51284,2.2014
51299,4.8010
51326,3.2983
51341,3.4000
51359,2.5997
51381,4.7988
51395,6.3016
51414,2.6006
51434,7.2980
51448,6.5011
51463,5.0015
51484,4.2004
51499,4.7025
51520,3.4009
51536,3.2014
51555,3.3011
51580,0.3010
51598,4.7007
51608,1.5000
51631,2.4992
51649,5.4002
51672,2.2002
51691,5.5001
51710,4.1996
51726,2.8034
51744,4.4007
51756,4.4043
51777,1.9024
51801,3.0006
51818,4.5013
51834,2.7024
51861,1.4993
51883,4.7998
51902,5.9981
51921,4.8986
51939,3.8002
51953,5.3006
51968,6.9995
51985,6.8993
52004,5.4006
52018,4.7036
52032,4.5016
52057,1.5020
52075,5.2012
52088,5.4002
52105,5.1008
52127,4.0008
52142,5.5015
52162,2.8010
52178,4.5009
52198,4.3010
52216,2.5027
52233,5.0003
52255,2.2003
52280,1.7015
52298,4.2002
52311,5.5007
52333,3.3993
52350,4.5008
52377,0.1998
52397,2.3015
52417,4.8025
52438,5.3004
52459,3.0009
52481,5.0983
52494,6.2017
52513,3.3006
52536,3.3987
52564,3.2992
52581,5.2008
52596,5.8005
52613,5.0988
52630,2.6028
52647,6.4003
52667,5.2980
52686,6.1011
52711,0.5025
52735,5.9976
52758,3.9982
52780,4.4978
52791,6.3019
52812,4.3994
52828,3.8004
52847,5.9996
52868,3.3994
52887,5.3996
52904,5.3003
52920,6.4984
52940,6.9990
52964,1.8986
52981,4.2013
53004,-0.2988
53026,3.3988
53043,4.7008
53057,5.7016
53080,3.8997
53096,5.1004
53120,0.7031
53138,3.5002
53155,4.1003
53176,4.9989
53184,-0.3008
53207,4.2987
53227,3.3005
53247,1.9010
53265,2.9002
53284,5.6011
53308,2.3006
53331,2.1997
53347,3.0004
53367,3.1020
53390,2.8012
53410,5.0010
53426,4.9009
53448,0.1008
53475,1.0998
53494,2.9016
53514,6.5980
53530,3.7019
53552,2.9998
53567,4.3020
53585,5.1992
53601,6.7994
53617,3.5004
53638,2.8989
53661,2.4997
53677,4.9004
53696,5.1001
53714,4.4987
53732,3.2002
53750,4.9992
53766,5.9009
53787,2.9004
53801,6.3016
53821,3.3995
53838,4.9013
53853,3.4025
53872,6.4981
53895,2.3002
53919,2.9011
53944,2.6000
53966,1.3008
53988,2.6013
54003,5.8000
54027,6.0006
54044,7.2003
54058,4.7006
54073,4.5025
54093,5.7000
54109,7.9994
54128,4.2021
54147,3.7006
54174,1.6973
54187,6.3012
54211,3.0991
54230,4.5011
54249,4.5991
54270,3.3004
54290,4.4005
54302,5.3033
54318,3.7029
54335,5.9993
54353,1.5992
54372,5.6996
54392,4.3995
54408,6.9989
54427,3.5996
54446,3.7011
54469,4.0977
54482,2.5047
54503,4.8989
54517,3.6021
54541,1.6001
54561,3.3005
54577,3.5014
54600,4.2987
54617,4.0013
54635,4.2007
54661,1.0989
54679,8.7982
54701,3.1998
54719,5.1997
54743,2.1006
54774,-1.8991
54795,4.5014
54805,5.7010
54817,5.1018
54836,5.4986
54851,4.1005
54872,3.3999
54891,3.1006
54914,2.8987
54934,2.8005
54953,3.7021
54969,7.9994
54987,3.7022
55006,4.7996
55021,5.7025
55041,4.4980
55059,6.5997
55081,3.3003
55092,5.3029
55107,7.1995
55129,3.5998
55149,4.3005
55168,2.7001
55188,3.6015
55206,4.2992
55228,2.8003
55259,2.2994
55273,7.5986
55291,4.4017
55308,5.6998
55323,3.9025
55340,5.1013
55358,3.9017
55378,3.7015
55401,2.3007
55417,5.9999
55434,1.6013
55449,3.5015
55473,1.7011
55494,5.9999
55512,2.3017
55525,5.4007
55542,5.0003
55561,4.4006
55576,4.5995
55592,4.3019
55607,5.1000
55630,2.0012
55648,2.3032
55665,3.7003
55688,5.2987
55692,-0.0004
55706,4.9011
55729,2.1997
55746,6.6998
55758,4.1038
55772,6.7996
55783,7.5999
55797,4.7016
55812,4.1020
55836,3.0991
55855,3.8991
55875,4.4990
55887,6.1008
55904,6.5993
55922,5.7992
55943,1.4994
55960,3.7048
55977,4.1008
55995,4.7002
56007,7.8008
56026,3.1006
56043,3.1028
56059,6.9989
56079,4.2005
56098,6.9996
56113,5.6015
56136,4.8977
56162,2.1999
56180,5.7007
56198,5.2992
56209,5.9014
56226,4.2023
56246,2.5010
56264,5.5012
56285,2.2014
56305,1.8990
56324,4.3981
56342,7.1002
56363,5.2009
56381,6.0992
56399,5.9017
56426,3.8973
56442,4.0014
56463,4.6994
56476,7.0002
56494,7.4982
56510,5.4004
56524,3.7016
56547,4.1007
56567,5.3985
56585,4.1997
56599,4.8026
56622,2.9987
56646,2.5986
56662,5.8004
56666,-0.0004
56689,5.2982
56708,3.4991
56722,6.7006
56738,6.0994
56758,6.0990
56775,2.8008
56786,2.1989
56807,5.1994
56828,2.8009
56845,5.2003
56863,2.1012
56882,4.0021
56898,8.5984
56918,4.4005
56932,6.3996
56948,2.8009
56968,4.0010
56990,2.5018
57008,2.1007
57020,3.9028
57036,5.8009
57055,2.2011
57071,4.8029
57075,-0.0004
57090,6.8995
57111,4.3009
57130,6.4996
57145,4.5025
57170,1.7000
57183,5.2017
57198,4.0030
57211,5.9017
57228,4.2013
57247,3.6031
57267,1.6035
57280,5.5002
57297,6.3993
57313,4.6004
57324,2.6039
57341,3.9008
57360,2.3011
57383,5.5987
57395,7.1008
57410,6.1005
57425,7.2005
57441,6.4004
57459,5.9997
57477,5.4022
57486,0.9991
57501,6.4010
57517,5.3004
57532,3.5015
57554,1.0013
57570,3.7029
57587,6.5993
57607,3.8995
57626,3.6001
57648,4.1003
57661,3.9992
57678,5.1008
57698,7.7980
57713,5.6010
57731,4.3012
57749,4.0002
57766,4.7008
57782,5.4004
57798,8.0004
57818,4.3000
57837,4.6001
57853,4.1014
57867,4.3011
57883,3.9009
57895,5.7998
57909,5.8006
57929,1.8015
57948,3.3996
57974,3.1994
57994,3.4995
58007,7.3997
58024,5.9003
58043,5.1011
58062,2.6026
58088,2.1994
58107,6.0986
58128,2.9014
58143,6.2995
58156,2.9987
58174,5.8002
58184,4.0050
58201,4.5998
58221,4.7995
58241,2.4020
58257,5.8019
58271,8.8996
58289,4.4017
58303,7.8986
58319,5.8009
58334,4.0020
58351,3.8013
58371,6.8990
58387,5.3004
58406,4.2011
58425,2.5031
58441,6.6014
58462,4.4994
58487,2.9980
58502,5.5015
58522,3.2010
58541,4.8001
58559,4.1012
58573,0.1006
58586,5.8007
58605,4.1001
58623,3.9027
58639,3.5039
58654,7.6985
58669,6.9000
58685,1.6984
58699,7.3001
58717,6.1992
58731,8.7986
58749,2.5027
58779,-0.1010
58794,6.1010
58811,4.2023
58826,8.6985
58841,6.3990
58858,4.0013
58875,5.3008
58880,0.9995
58897,3.7018
58914,3.2998
58927,4.7027
58944,4.4998
58960,6.7994
58982,3.8998
58999,4.0008
59016,5.0013
59035,2.9021
59050,6.0000
59069,-0.1969
59083,4.7011
59109,2.1004
59125,4.7014
59140,6.1015
59156,5.3994
59172,3.8014
59189,6.6003
59204,5.0020
59222,1.8027
59236,5.6006
59256,4.6000
59272,6.9004
59288,3.6024
59315,2.0983
59332,4.2008
59345,4.5032
59366,1.0004
59384,3.7002
59402,3.8032
59417,3.9025
59432,6.7995
59456,3.4996
59477,4.1009
59493,4.8019
59511,6.6017
59532,2.5994
59549,5.3998
59565,3.3024
59582,3.4018
59593,5.5009
59614,3.3009
59626,5.0018
59640,3.3031
59662,3.5008
59683,5.6989
59700,3.4018
59714,8.6986
59735,3.2004
59752,3.1008
59769,5.2998
59782,6.6012
59800,2.6022
59820,3.0010
59836,2.6034
59853,4.5998
59867,4.2016
59878,7.5989
59892,6.1996
59919,3.3983
59936,2.8023
59954,1.7027
59971,3.6003
59991,5.4010
60007,5.8999
60031,5.6986
60049,4.7002
60065,2.8029
60081,4.9014
60095,7.2996
60112,6.0993
60128,5.9994
60148,4.6010
60164,6.6009
60179,4.7020
60201,0.9998
60217,5.1024
60232,5.3015
60251,5.6011
60274,4.6997
60291,3.9013
60303,4.2018
60324,2.8004
60345,5.4004
60359,4.0021
60379,3.5020
60396,4.7008
60418,4.9993
60435,2.8013
60451,4.1039
60466,5.8005
60483,5.7003
60504,5.0999
60516,7.4008
60531,6.2005
60543,5.3018
60562,6.8991
60574,4.0023
60593,4.0011
60615,3.0008
60630,5.5015
60644,5.1996
60662,6.3002
60677,8.0985
60689,5.5018
60709,3.1000
60727,5.0007
60747,4.4995
60764,6.2003
60782,3.6032
60805,3.4982
60823,4.0022
60845,4.9003
60865,6.2990
60880,6.6995
60897,4.9008
60920,5.5987
60939,4.8991
60963,2.3016
60980,5.6003
60996,4.9009
61015,7.5996
61031,4.8004
61046,5.5020
61061,7.1000
61085,2.5996
61101,6.4994
61122,4.9989
61142,1.2010
61161,6.1991
61182,3.0989
61200,6.5002
61220,1.1000
61240,4.7000
61257,7.0983
61273,4.1994
61290,4.9993
61306,4.8014
61319,8.6992
61341,2.5998
61364,4.8992
61380,6.7999
61403,6.3997
61408,-0.2005
61428,4.9000
61448,3.8990
61465,3.8003
61488,4.9977
61507,6.3991
61524,5.1028
61547,4.4977
61568,4.2989
61591,3.1997
61606,6.9985
61623,3.7993
61650,1.7983
61670,2.5010
61690,1.7005
61710,3.3990
61727,6.6003
61732,0.9995
61743,5.8029
61763,3.3990
61780,5.2993
61807,1.5983
61828,2.3014
61843,9.6985
61862,3.2996
61877,5.1000
61895,5.6002
61913,3.8017
61933,2.4990
61952,5.5991
61977,2.3975
61998,2.4009
62018,6.8985
62031,6.7002
62056,1.7995
62075,3.8016
62095,2.8990
62115,5.0985
62132,6.3983
62149,5.5003
62169,2.8020
62185,4.3019
62201,4.9029
62218,6.4983
62237,4.8991
62259,4.8013
62281,5.0013
62300,6.2991
62315,4.3020
62338,1.3002
62355,3.7013
62372,3.8008
62392,5.6000
62409,6.6988
62422,5.2022
62443,1.5009
62463,4.2015
62486,3.1987
62501,5.9995
62517,6.1984
62538,8.3989
62564,5.1979
62583,3.6001
62603,5.8000
62634,2.9999
62661,5.7978
62682,5.9979
62696,5.9016
62714,3.3012
62734,3.1020
62757,3.7997
62772,5.9990
62795,4.1997
62823,5.1972
62853,0.8000
62871,4.3002
62891,5.4000
62913,3.1988
62927,7.9006
62942,5.7015
62962,3.6010
62976,5.9011
62995,4.6001
63020,2.7000
63037,5.5013
63054,3.4028
63074,4.7990
63089,5.6005
63108,8.1981
63123,5.2010
63145,3.1028
63161,5.8004
63180,5.3991
63197,6.0988
63218,3.9989
63232,6.6011
63249,5.4008
63264,7.0995
63283,4.1011
63307,1.5981
63319,2.7008
63343,3.5986
63361,4.0022
63379,5.5997
63394,3.8000
63413,3.6006
63429,7.6994
63446,3.7998
63464,4.4992
63484,1.5015
63507,1.3017
63529,2.4013
63551,2.4003
63567,5.1009
63587,2.7035
63602,6.4995
63620,7.3992
63641,2.7019
63656,5.6015
63678,4.3008
63696,3.3012
63708,4.6033
63724,6.0004
63745,5.8999
63771,2.5984
63789,2.9017
63811,3.9998
63830,6.5991
63847,7.1003
63864,4.1003
63885,2.1994
63902,3.5993
63922,3.1990
63936,5.5031
63951,5.4005
63971,1.9020
63985,5.7001
64001,4.9999
64018,4.4013
64044,3.0004
64060,6.2994
64078,5.3992
64097,2.1001
64116,4.8991
64138,8.3978
64158,5.6000
64176,5.8992
64190,5.0991
64214,2.8986
64221,-0.2007
64241,4.2010
64257,5.0999
64272,7.4005
64294,4.8993
64317,3.2987
64335,5.9002
64352,5.6988
64366,5.2001
64378,8.2988
64396,4.3007
64409,6.3997
64425,7.4994
64443,5.9002
64458,3.8025
64474,7.2989
64493,5.0001
64507,8.3996
64526,5.3981
64545,4.7001
64564,3.6996
64583,5.4996
64609,5.3979
64638,2.2986
64654,5.6004
64668,5.5016
64684,8.5984
64707,3.4987
64731,3.4006
64751,2.9005
64770,4.5001
64786,6.8989
64806,3.6010
64831,2.6995
64847,3.6019
64866,4.6996
64879,6.3007
64893,7.1996
64919,4.1989
64934,5.3005
64947,8.4987
64966,6.3006
64986,4.3000
65007,3.1014
65025,4.2002
65045,6.0990
65065,2.6000
65087,5.0978
65101,6.1986
65116,6.1000
65130,5.6001
65146,4.7014
65163,3.4028
65179,6.6984
65202,0.5022
65217,7.1000
65238,3.1994
65248,6.0020
65264,5.3019
65279,5.3995
65296,2.8013
65318,2.5008
65338,2.1015
65360,4.9988
65377,6.3003
65394,4.2013
65416,2.4008
65432,5.0014
65450,6.3002
65467,5.4013
65480,6.6012
65508,2.5987
65527,6.6991
65547,4.6990
65568,2.9009
65581,6.7997
65601,4.9000
65624,2.7012
65639,3.3015
65664,1.3000
65682,6.4982
65701,4.6991
65714,4.9002
65736,3.1988
65752,6.0014
65774,4.5998
65790,3.2009
65804,5.6021
65825,2.5004
65844,4.1006
65862,4.0022
65876,4.2026
65888,4.5018
65906,4.7027
65925,4.9996
65940,5.2995
65958,5.8997
65977,5.6001
65991,6.0996
66009,7.2002
66025,5.7989
66041,4.7009
66061,7.3990
66079,5.5007
66106,3.3998
66131,5.3980
66148,4.7998
66164,7.0994
66180,3.5014
66200,4.7005
66219,6.7006
66234,5.6010
66259,3.9995
66275,4.7009
66295,6.2990
66314,2.6011
66334,3.0010
66349,3.7000
66373,3.0006
66391,4.8992
66407,2.4019
66424,4.6003
66439,5.7995
66458,2.8026
66471,5.5017
66487,6.3999
66505,5.0012
66526,1.3994
66549,2.7007
66571,1.3998
66596,2.2020
66611,6.1005
66628,3.8018
66648,3.1005
66665,3.4008
66682,3.5008
66703,2.5999
66723,1.7005
66739,5.1009
66761,3.2998
66777,7.1994
66797,5.9000
66812,6.2015
66829,4.3008
66851,2.9988
66871,2.6005
66894,4.9992
66911,3.6013
66937,2.6004
66954,2.5018
66973,3.3011
66994,3.5989
67010,3.8024
67027,2.6983
67042,5.1010
67055,6.5012
67073,4.8007
67077,-0.0004
67096,3.7996
67114,3.4012
67131,4.8008
67148,6.4003
67166,1.9022
67188,4.1998
67207,3.4991
67229,4.2988
67245,3.0994
67261,4.9014
67284,3.3977
67305,2.8014
67322,3.7008
67341,4.4001
67358,3.2018
67373,5.1015
67391,4.5012
67406,3.9010
67433,3.9983
67452,3.7996
67466,4.4021
67482,3.5019
67496,5.9006
67512,7.2994
67528,3.5019
67540,7.5998
67566,4.4979
67592,4.5974
67604,5.8008
67620,3.6999
67637,4.0023
67657,3.5995
67672,3.7030
67689,4.7013
67709,4.4005
67717,-0.7008
67739,3.7993
67756,3.9023
67775,4.0016
67779,-0.0004
67793,5.7006
67805,6.7013
67824,2.1021
67848,1.5986
67864,6.9999
67880,5.3014
67896,5.6004
67910,5.6001
67936,1.4989
67950,4.3011
67965,6.6000
67979,4.7016
68003,4.4986
68020,3.4028
68049,3.2981
68063,5.2016
68085,2.8028
68104,3.2011
68120,4.1014
68141,7.3994
68157,5.9999
68173,3.6014
68193,6.1990
68209,6.5999
68224,6.0020
68247,3.8977
68267,6.3985
68285,5.4997
68299,6.5996
68315,4.4024
68341,1.5994
68373,0.2993
68395,1.8998
68410,4.1010
68426,3.5009
68446,4.7005
68466,3.8990
68487,4.6994
68502,4.4010
68519,2.3023
68535,4.3019
68552,4.3008
68570,5.5002
68591,3.0984
68611,3.6015
68626,6.4000
68650,2.2016
68668,5.6992
68694,2.5004
68709,6.0000
68725,4.5004
68744,3.9011
68756,7.3988
68774,5.1002
68790,5.5004
68802,6.8008
68819,3.4003
68842,3.0002
68864,3.5008
68878,6.8006
68892,5.8011
68908,6.4984
68932,2.7006
68947,7.9995
68967,3.0995
68982,5.0015
68998,5.7009
69014,4.6019
69028,5.6036
69047,6.9991
69061,4.3011
69080,4.7996
69099,6.4001
69114,5.1010
69129,5.8010
69147,3.0027
69164,5.0013
69187,4.8982
69205,5.6002
69223,6.1002
69240,6.5993
69269,3.0986
69289,5.9995
69300,7.1999
69321,2.6004
69336,3.7010
69362,4.1994
69382,5.6995
69396,8.8996
69411,4.7025
69430,4.1006
69455,3.2000
69471,4.8004
69484,5.5012
69502,3.1017
69513,5.6019
69525,6.0998
69539,5.8016
69557,4.2007
69579,2.8998
69596,6.3993
69614,5.4992
69630,3.3019
69647,2.9008
69665,5.1007
69681,7.5994
69696,3.0050
69716,3.2015
69738,4.1998
69750,7.0998
69771,5.9999
69787,4.7029
69807,7.2990
69825,2.0022
69842,6.3993
69862,4.4005
69884,2.7998
69896,5.6008
69913,6.5998
69925,5.3038
69942,4.4013
69959,5.9993
69973,4.5031
69991,5.0002
70015,2.8986
70034,3.7996
70058,4.9986
70070,6.0008
70084,2.9996
70100,4.6014
70126,3.7994
70148,3.3998
70163,3.5020
70189,1.2024
70203,3.2061
70226,3.8982
70245,3.7021
70261,5.1009
70282,3.6009
70301,5.1991
70319,6.9992
70339,3.2005
70356,6.5013
70369,5.5012
70383,6.3001
70397,5.2026
70416,6.0991
70432,2.4014
70458,2.4029
70483,3.9995
70499,5.6004
70518,5.7981
70537,8.8981
70551,6.7006
70571,5.1980
70585,4.9011
70604,5.6996
70623,5.8986
70646,4.5002
70661,3.2025
70681,4.0010
70698,4.6013
70707,0.0001
70724,5.2003
70754,2.8995
70766,7.2008
70782,6.9994
70799,4.4008
70815,5.0039
70840,2.7015
70856,4.8994
70880,5.4976
70904,2.6001
70921,5.7998
70946,3.8005
70964,6.4982
70987,2.2992
71001,7.1996
71018,5.2988
71037,3.8006
71050,4.4037
71071,3.5004
71092,5.6004
71114,2.6028
71133,3.8006
71153,2.6000
71176,1.9987
71196,6.3980
71215,4.6001
71232,4.1983
71246,5.1031
71264,5.0007
71280,4.1014
71295,4.9995
71314,5.3996
71336,2.3018
71356,4.3000
71369,3.5027
71382,3.3992
71393,6.3019
71417,3.7001
71435,3.7012
71450,2.9015
71466,4.0009
71492,3.0004
71512,3.1995
71532,5.9990
71555,1.3027
71575,4.0005
71597,4.0993
71616,3.1026
71631,8.1995
71649,5.6002
71664,8.4985
71679,6.3015
71692,4.1032
71709,6.4003
71728,5.4996
71749,7.0009
71771,4.0008
71798,1.2003
71818,4.8020
71841,4.2012
71860,4.5011
71879,4.8996
71891,7.8003
71910,7.0996
71924,2.2031
71941,4.9993
71956,5.5010
71972,7.1999
71987,6.6995
72005,3.1007
72021,5.8019
72037,6.4984
72052,6.0995
72071,4.7001
72085,4.5031
72105,1.8030
72123,3.1997
72142,3.0001
72164,5.1988
72187,4.9992
72208,5.5994
72220,4.9038
72234,7.0011
72248,5.2006
72265,3.7993
72281,4.6014
72302,3.0019
72332,0.1020
72347,7.8995
72369,4.1988
72391,2.3003
72412,3.6004
72432,5.0990
72446,4.6041
72460,5.3016
72480,3.0020
72499,4.0006
72517,3.0017
72531,3.8021
72544,4.4987
72563,4.4991
72578,3.0035
72593,6.6000
72613,0.9020
72630,5.3013
72652,1.3028
72669,6.5013
72694,2.4000
72714,3.4020
72732,5.1997
72746,5.0006
72760,7.8996
72775,4.3020
72797,1.6033
72810,6.4002
72824,4.9026
72839,5.0005
72852,3.5042
72867,6.7995
72886,4.0011
72907,2.2019
72931,0.2026
72955,2.3006
72975,5.8995
72992,2.8013
73006,6.5006
73022,5.3014
73033,6.0019
73049,5.7989
73063,3.1026
73080,4.0008
73098,5.3012
73116,5.4017
73137,4.1989
73150,6.9007
73165,4.6025
73181,4.6019
73208,1.1993
73226,1.6022
73244,5.7992
73260,5.0014
73277,8.2983
73291,3.2026
73305,3.7016
73323,4.8987
73339,2.3049
73357,4.7002
73369,1.5048
73387,5.9007
73412,6.8975
73430,1.9027
73444,5.5021
73456,2.1998
73473,4.4018
73498,-0.0975
73519,3.7989
73530,5.2019
73549,5.2011
73562,6.5007
73576,3.3016
73589,4.8032
73607,5.7002
73627,5.6990
73642,5.3030
73659,5.0008
73670,7.5989
73683,5.7012
73704,1.3014
73721,5.1003
73738,6.3003
73755,5.1003
73772,4.3993
73791,5.0996
73804,6.0017
73817,3.7052
73837,3.7015
73851,3.6036
73873,2.3998
73897,1.6996
73917,4.1020
73937,4.4000
73955,3.9007
73973,4.2997
73987,6.2996
74003,5.2014
74026,2.6997
74042,2.4014
74059,5.4013
74073,6.5986
74088,7.6985
74102,4.0036
74116,6.4011
74132,4.2024
74147,3.0020
74165,4.0992
74182,3.4013
74199,2.8018
74217,5.4992
74227,0.4005
74246,5.7986
74262,3.8024
