Step,Reward
35152,1.1001
35170,3.4012
35191,1.4989
35205,2.3016
35224,1.2021
35239,1.6030
35254,2.1010
35269,4.3005
35284,3.1000
35297,2.5022
35319,1.9988
35330,1.4039
35348,0.8022
35362,4.0006
35376,2.3016
35398,2.8998
35411,5.1997
35426,2.6010
35452,1.6974
35480,-3.0023
35496,3.3994
35520,2.0986
35536,4.6004
35552,5.0994
35564,1.7023
35580,2.7004
35602,0.7008
35620,2.7992
35636,2.1999
35656,0.9000
35672,2.4009
35690,1.3007
35709,0.5026
35724,0.5040
35750,0.0994
35765,5.0990
35798,-2.9013
35818,0.4990
35836,1.9997
35850,3.8011
35878,-0.4028
35891,3.5012
35909,-0.6003
35926,1.6043
35936,2.3045
35951,1.9010
35963,4.4993
35986,0.5987
36004,0.3012
36024,2.3000
36040,2.1019
36057,4.3993
36069,4.6018
36090,0.2984
36113,1.4987
36125,5.1018
36155,-0.9005
36170,4.0015
36182,3.1033
36198,3.6004
36217,2.0996
36235,0.5997
36253,1.8002
36270,3.4003
36283,3.5007
36299,3.5999
36309,-0.1010
36327,1.7997
36343,4.0019
36378,-3.1000
36402,0.1976
36437,-1.8030
36450,6.9007
36466,1.9019
36487,1.3994
36506,-1.7989
36533,2.1973
36548,6.2985
36569,1.6989
36584,3.5995
36600,2.4014
36614,1.7051
36626,6.8998
36641,0.6040
36655,2.5031
36670,1.7005
36691,2.8999
36710,3.4996
36721,1.4044
36732,4.6019
36750,0.6002
36768,4.4992
36788,3.0990
36812,2.2996
36828,2.6014
36844,2.4009
36862,3.7007
36876,4.7991
36902,0.8989
36922,2.5990
36941,2.0021
36963,0.4018
36989,-1.0006
37002,3.9997
37023,2.5999
37034,3.4024
37061,1.8973
37077,0.7019
37093,2.6014
37104,2.4029
37126,3.6978
37141,3.3010
37160,0.6991
37179,3.5991
37192,3.0027
37206,3.0021
37219,4.0002
37240,2.4999
37261,2.3994
37281,1.4000
37293,2.9028
37329,-1.9011
37349,0.6005
37360,5.3019
37375,3.3995
37399,-1.7999
37419,2.5010
37441,1.9978
37463,1.4988
37476,2.0027
37490,5.2991
37521,-1.1001
37535,1.8021
37549,5.2016
37562,2.7032
37579,1.9998
37598,3.2986
37612,4.3006
37625,2.2032
37640,0.3045
37659,2.2996
37685,-0.7016
37701,4.3014
37713,3.9028
37733,2.1000
37749,4.5989
37764,1.3025
37785,1.6004
37799,3.8006
37816,1.2028
37830,4.5996
37846,3.8009
37859,6.6012
37878,3.2986
37895,2.4003
37909,3.3016
37922,4.9017
37947,1.7990
37965,4.6987
37987,1.4993
38002,4.1005
38020,0.0022
38043,0.7987
38057,3.8006
38076,3.7016
38095,3.9991
38108,3.5007
38123,5.0010
38139,1.4999
38158,2.9996
38172,3.3006
38185,5.6997
38194,2.3036
38209,2.6015
38225,3.8019
38240,3.6010
38257,5.1983
38278,2.1984
38298,1.6985
38314,2.8019
38336,-0.0002
38353,4.3993
38366,4.2012
38388,0.0008
38400,1.7028
38417,1.9008
38435,4.5997
38453,0.8017
38478,0.6000
38492,4.2026
38510,1.1002
38531,0.4989
38551,3.8980
38573,2.6988
38592,1.3001
38609,1.2003
38622,5.4997
38639,3.4983
38651,3.7018
38662,6.1004
38677,4.3005
38691,4.0026
38704,5.2007
38722,1.7022
38738,0.6029
38763,0.6980
38774,5.3999
38796,-0.4997
38808,-1.3002
38828,-0.0000
38842,4.2011
38861,1.1001
38888,0.9973
38907,2.5001
38920,4.7007
38946,-1.5011
38961,3.0995
38973,3.4023
39008,-1.9020
39033,2.7995
39044,2.6039
39057,2.0017
39078,1.4004
39094,3.5034
39106,4.7008
39126,3.5990
39140,2.0031
39153,3.7022
39168,0.9010
39187,4.2006
39201,3.7016
39216,5.5005
39233,3.9993
39249,3.6989
39266,1.9998
39284,4.1997
39300,5.3994
39318,4.6987
39332,4.2016
39346,4.3006
39361,4.3010
39370,5.0031
39386,3.6994
39407,0.7004
39422,3.6010
39445,-0.6013
39460,3.3990
39477,1.7018
39496,3.2011
39510,2.1011
39529,4.5001
39543,4.2026
39561,0.8012
39573,5.1998
39586,4.9997
39604,1.5007
39617,1.4047
39636,3.2996
39651,3.1005
39667,2.8019
39686,1.0026
39692,1.1994
39712,1.6005
39726,5.0006
39737,2.6034
39756,2.7991
39787,-2.4021
39817,-2.0020
39837,0.3030
39847,4.6015
39871,0.1976
39886,3.5020
39905,1.8011
39915,3.1030
39947,-0.7027
39970,2.6997
39986,3.8009
39997,2.6044
40010,4.2017
40031,2.6984
40048,1.9998
40060,4.9018
40072,3.0008
40087,3.7035
40103,2.9004
40115,4.7008
40127,5.4008
40139,6.4003
40153,4.4031
40163,2.1040
40174,4.6019
40186,4.1028
40202,3.6014
40212,4.1020
40225,4.1037
40238,3.0012
40252,2.5026
40263,5.3019
40276,4.7007
40300,0.5011
40316,3.6004
40327,2.4034
40343,1.5054
40356,4.5007
40369,3.7012
40385,7.9994
40397,3.4018
40414,1.4028
40431,2.0003
40449,3.2002
40462,3.3002
40475,2.8017
40491,5.2999
40509,2.0002
40526,4.1993
40544,2.4992
40567,1.4992
40580,4.9997
40590,4.1010
40602,4.1028
40616,4.7996
40634,2.0012
40650,2.4014
40669,2.5001
40685,1.1034
40700,4.3005
40714,4.9996
40728,1.8021
40742,5.2016
40754,4.4028
40768,3.2021
40780,4.2008
40793,5.9012
40808,3.0030
40822,3.3006
40835,4.2017
40851,3.4004
40881,0.0995
40894,2.5022
40910,2.8024
40933,1.5987
40952,4.0011
40965,-0.4958
40983,3.4012
41005,1.2988
41025,0.6020
41044,0.8996
41057,3.2027
41068,4.8024
41090,2.6988
41106,4.1014
41119,5.4992
41135,4.1004
41145,5.0030
41158,5.4007
41185,-2.3027
41201,3.4004
41216,4.0025
41238,2.1998
41271,-3.8023
41291,1.1005
41309,1.7017
41322,3.5017
41336,4.0011
41348,1.7033
41364,4.8989
41382,3.0002
41398,3.1004
41432,-2.4009
41447,-0.3975
41465,2.5002
41483,1.4037
41545,-5.8042
41559,4.0021
41570,4.3029
41588,2.9997
41607,4.7981
41616,4.8001
41631,4.5995
41656,3.5975
41672,3.8994
41686,6.4996
41703,1.2013
41718,5.5000
41742,2.5986
41758,3.4014
41785,-1.9022
41803,3.7002
41821,3.6992
41834,5.8997
41852,3.2987
41865,5.0002
41879,3.7996
41905,2.0989
41920,2.6005
41931,3.9014
41952,3.3004
41981,-0.9004
42002,0.4014
42014,0.9038
42029,5.0010
42046,2.4018
42068,1.4988
42087,5.4991
42107,0.8990
42125,1.5992
42145,1.6005
42160,4.3000
42176,3.6019
42195,4.0981
42214,1.3011
42227,2.7037
42243,5.0999
42256,3.0017
42276,0.1025
42289,4.2017
42310,1.9004
42348,-2.5013
42374,-2.4006
42397,1.2007
42414,2.9008
42428,5.2011
42445,2.2018
42469,0.7996
42481,4.2013
42494,3.2017
42508,4.5011
42522,2.8011
42535,5.2007
42546,4.6029
42561,4.0005
42575,4.3006
42597,1.6998
42611,1.3021
42630,2.0991
42646,4.5994
42661,3.3995
42683,0.1028
42698,2.9000
42713,2.8025
42725,3.9013
42741,4.1004
42770,0.5006
42794,2.2986
42807,2.5017
42827,2.1010
42845,2.2992
42860,4.1005
42874,3.5011
42893,0.3016
42909,0.2024
42922,3.7022
42937,2.1020
42948,3.6024
42965,1.8003
42981,3.4004
42997,2.3999
43011,3.8001
43031,0.6010
43040,4.5026
43051,3.6999
43069,1.5012
43082,4.7007
43127,-3.8035
43141,3.3001
43155,2.8016
43173,3.2002
43189,5.0994
43202,5.4017
43213,4.1024
43229,-0.5966
43242,6.2002
43265,0.0007
43286,-0.3976
43296,6.3010
43314,1.7017
43327,3.4022
43341,4.8001
43355,6.4996
43375,0.4010
43393,4.9982
43405,6.6988
43423,0.5022
43445,1.6998
43461,2.3024
43481,2.1000
43493,2.0988
43507,2.8011
43522,2.8015
43536,2.3021
43549,6.9987
43570,3.1009
43589,3.5991
43608,2.0016
43623,3.1015
43640,3.2008
43657,1.9013
43680,-0.1998
43698,3.4002
43711,5.2002
43734,2.4977
43750,2.3019
43767,1.5013
43780,5.2002
43795,2.8005
43807,2.4033
43823,3.3999
43836,4.0007
43848,5.9008
43868,2.4000
43885,4.1013
43899,1.0036
43915,3.1014
43929,2.3011
43947,5.1987
43966,3.7991
43980,3.3011
44004,1.5981
44018,4.5011
44032,2.8011
44060,-1.4008
44087,-0.3012
44100,2.3007
44115,4.1005
44130,2.8020
44141,5.6004
44160,1.5996
44177,2.2003
44195,0.8012
44209,3.5011
44222,2.5027
44244,3.1988
44264,0.4010
44279,2.6010
44301,0.9998
44315,3.7016
44328,2.5022
44343,1.9005
44357,5.2016
44369,3.1028
44381,3.9013
44404,5.1977
44431,1.1973
44453,-0.0977
44464,4.6019
44486,1.0003
44512,1.1974
44528,1.7004
44552,1.2996
44568,2.6014
44592,0.3001
44610,2.2012
44633,0.7997
44646,1.5032
44663,5.3988
44676,3.0007
44687,0.1009
44709,1.2013
44726,4.3993
44741,1.7005
44759,1.0012
44775,0.9009
44788,5.4997
44813,1.5995
44830,2.2008
44848,2.9012
44863,2.1015
44876,0.5032
44909,-1.9033
44928,5.2001
44938,4.1015
44953,0.8025
44974,-0.5976
44991,2.9003
45011,2.2995
45027,4.3994
45044,2.7003
45066,0.2013
45084,1.8002
45106,0.0983
45126,-0.1975
45141,2.1015
45157,2.0004
45178,0.2984
45197,4.4986
45210,6.1992
45227,3.1008
45245,4.6997
45261,3.6014
45279,3.0982
45290,5.1019
45320,-3.7015
45335,4.5000
45357,3.3988
45376,0.4001
45397,3.6979
45407,5.1010
45425,2.7007
45437,3.7013
45450,4.4027
45467,2.6998
45481,3.7026
45505,0.5016
45520,3.1995
45533,2.5012
45556,1.2987
45571,1.4010
45583,3.4038
45599,2.1999
45616,2.9013
45636,4.0980
45661,-0.3005
45677,3.1004
45693,6.7989
45707,2.5021
45722,2.1005
45739,2.7008
45756,4.1988
45777,1.2009
45795,2.5007
45820,2.8975
45837,4.8998
45853,2.9009
45868,4.5995
45892,-1.5999
45907,2.0030
45918,3.6029
45928,6.3010
45941,5.6997
45967,0.3999
45989,1.6998
46002,1.7037
46014,4.9013
46035,1.1999
46056,2.1004
46069,2.7027
46086,5.0988
46097,3.4019
46119,2.1993
46138,0.3016
46154,4.8989
46172,1.7017
46186,5.4996
46202,1.4009
46218,4.5999
46232,3.2031
46248,3.8999
46260,2.9028
46277,1.9018
46293,3.8994
46314,2.3989
46333,2.5986
46360,-2.7987
46375,3.2025
46385,4.4010
46399,4.7011
46423,2.2976
46443,3.3990
46458,4.3990
46474,1.1024
46485,6.1004
46502,5.1988
46522,0.8990
46538,3.8999
46554,3.1994
46569,2.7030
46595,-1.3981
46614,2.5001
46626,5.6998
46641,3.3015
46652,5.1019
46670,2.7007
46691,2.5999
46706,4.3005
46727,1.3029
46743,2.1034
46763,2.1990
46777,5.1996
46804,-2.0002
46825,0.4004
46849,-1.1009
46875,0.1979
46888,0.5037
46903,3.0040
46923,2.3990
46936,4.7007
46947,4.9009
46963,2.2004
46987,-0.3019
47009,0.0003
47022,3.9037
47044,0.2988
47063,0.6011
47080,2.0003
47092,4.4008
47106,3.0021
47125,2.0996
47143,0.0032
47158,3.3025
47178,-0.7990
47203,-0.3020
47217,2.5021
47230,4.6997
47243,6.1997
47266,2.6997
47280,5.6996
47302,5.3978
47317,1.1025
47330,3.7022
47344,5.9996
47359,0.4020
47380,0.9994
47408,-0.5003
47433,2.7990
47449,0.7009
47465,1.9014
47487,2.1988
47498,4.4019
47513,2.4015
47533,-0.2990
47551,2.5987
47578,-0.2022
47605,2.1983
47621,3.3999
47634,4.7017
47644,3.8030
47673,-0.2009
47690,4.5993
47711,1.6984
47729,3.7002
47739,5.1010
47756,3.9993
47772,2.1019
47791,-0.1974
47807,4.3024
47825,2.0992
47849,-0.1019
47863,1.8026
47885,1.2988
47905,1.1980
47938,-2.8023
47961,-0.6003
47973,3.2003
47989,3.9004
48001,3.2018
48026,0.8985
48042,2.7004
48063,0.8999
48080,1.7013
48097,3.3993
48115,3.2012
48131,3.4004
48146,2.3030
48161,3.1005
48185,2.0981
48205,-0.7995
48218,7.1012
48231,0.8027
48250,2.1001
48266,0.5009
48294,0.6987
48310,3.5999
48323,5.7007
48343,1.1010
48359,3.1004
48376,1.5013
48398,1.9998
48411,5.8997
48424,3.2017
48442,3.1997
48454,5.1998
48472,2.7002
48494,-0.4017
48512,1.5022
48526,4.0006
48547,1.9004
48559,3.2018
48578,2.5986
48599,1.3999
48611,4.6023
48629,3.0002
48643,2.8011
48655,5.1018
48668,5.2002
48684,2.8024
48697,3.2022
48712,1.1030
48727,4.8010
48743,3.8989
48756,2.2037
48779,0.2992
48792,3.0017
48805,5.4997
48814,3.1011
48833,2.2996
48852,2.5006
48864,3.9028
48881,4.6988
48902,1.3999
48916,3.3001
48935,0.4011
48949,0.4021
48965,3.6004
48981,4.3994
49002,0.6989
49019,2.5003
49035,3.5994
49048,4.2007
49074,-0.0011
49092,2.0002
49103,6.8014
49120,1.7008
49143,0.5002
49163,-0.8980
49179,2.9014
49198,1.5991
49214,4.8004
49230,3.4009
49250,0.6010
49263,4.7017
49282,2.3001
49298,5.2999
49317,0.6991
49335,3.4992
49356,0.9004
49372,2.7004
49385,5.9002
49401,0.4029
49418,3.6993
49438,3.5990
49455,2.9018
49469,4.3006
49489,0.4000
49500,3.6029
49516,3.9004
49530,2.1006
49563,-0.4033
49577,4.2016
49587,2.4030
49603,1.8029
49623,2.4000
49642,4.9996
49660,2.7007
49678,1.0012
49694,2.9004
49724,0.0980
49742,4.9012
49757,4.0010
49770,4.4997
49789,2.0991
49803,2.3996
49821,1.3002
49841,0.4000
49862,4.7994
49880,0.2042
49904,1.2011
49923,1.5016
49935,6.8998
49955,1.1990
49970,4.7025
49984,3.3006
49998,5.2991
50012,2.3016
50029,2.6998
50045,3.4004
50057,6.4008
50070,5.0002
50085,2.8015
50109,1.9991
50120,4.3024
50138,4.1992
50153,3.3015
50167,1.8021
50182,5.0985
50202,2.5005
50211,3.3026
50233,1.4998
50252,1.6001
50268,3.8999
50283,1.9000
50302,0.8996
50324,2.4983
50341,1.5008
50352,7.7999
50368,2.8999
50383,3.8990
50397,3.3001
50411,4.2016
50424,4.9997
50441,2.9993
50461,2.3005
50476,4.5010
50507,-0.7031
50519,2.7018
50544,1.0990
50564,0.6015
50583,1.8006
50599,4.1004
50616,2.9018
50631,3.3010
50647,3.9004
50662,1.1020
50682,-0.3000
50698,2.4994
50719,1.8994
50751,-1.9022
50775,0.3006
50788,5.4987
50799,5.1019
50816,3.4983
50833,4.3993
50846,3.2997
50873,-1.4012
50893,2.1000
50912,3.0981
50931,4.2006
50954,0.2012
50970,4.0994
50984,2.1011
51002,2.5007
51018,2.9014
51037,2.4026
51054,1.9998
51077,1.0982
51101,-0.3014
51115,5.7016
51127,4.4023
51147,3.0985
51162,2.4005
51189,-1.0982
51202,4.7007
51214,4.2003
51228,5.7996
51243,2.4000
51256,7.1997
51270,3.0016
51283,2.0022
51301,1.4032
51319,2.2992
51335,3.3999
51351,4.3994
51371,1.0995
51392,0.9984
51412,-0.9995
51426,4.3001
51440,5.9986
51459,4.2981
51477,2.0017
51496,1.3011
51512,1.7009
51522,6.0020
51538,2.9009
51558,3.7990
51574,3.3019
51587,3.5007
51614,-1.9012
51632,1.3002
51649,5.3983
51661,3.4028
51683,2.1988
51698,2.1005
51721,0.5007
51735,3.5021
51753,3.9992
51764,3.9004
51778,2.8016
51794,1.6029
51820,0.1989
51838,1.2022
51862,-0.6009
51873,5.8009
51889,4.3999
51911,2.4983
51927,4.8994
51941,4.2996
51956,4.8015
51972,2.7004
51993,3.1989
52010,3.1993
52025,4.8005
52043,2.5002
52059,3.1999
52074,3.5030
52090,1.4024
52110,0.8010
52124,4.2016
52138,4.7996
52152,3.7996
52166,4.0006
52180,1.8021
52196,3.4004
52217,0.9989
52239,3.8983
52258,2.2006
52272,4.6996
52288,3.1994
52304,6.2989
52317,6.1997
52333,2.6994
52347,4.0996
52370,3.1992
52390,1.8015
52401,3.3029
52428,-0.7992
52445,2.9993
52464,1.6001
52482,-1.0948
52497,2.3995
52510,4.7002
52529,3.2996
52548,5.4991
52557,3.8021
52583,-2.0006
52603,4.2980
52621,1.7017
52634,0.8027
52653,5.4981
52667,2.3021
52694,-0.7017
52706,7.3988
52720,4.7991
52739,2.5986
52755,5.8984
52774,0.1011
52795,1.8994
52810,1.9015
52830,2.3015
52849,3.5991
52868,2.5991
52888,2.1000
52914,0.8994
52934,1.1005
52952,2.2992
52963,4.4009
52983,-2.1950
53006,-1.8988
53020,3.5011
53037,1.5008
53055,4.6987
53072,3.2003
53084,4.4013
53100,4.8984
53120,1.1010
53135,2.8010
53160,-0.8010
53179,-0.5994
53201,5.3988
53222,0.2009
53241,3.2991
53257,5.8984
53269,4.4013
53285,2.6004
53300,4.3000
53320,1.4000
53337,3.6993
53358,2.2999
53371,2.1007
53389,1.7022
53405,3.1994
53421,2.6999
53436,4.6005
53451,4.0995
53464,3.3002
53478,2.2026
53492,2.3001
53509,3.6023
53529,0.1995
53540,4.6019
53557,5.3988
53573,5.2999
53590,2.0003
53609,-0.0994
53627,2.0007
53643,2.9004
53657,3.0026
53669,3.7003
53685,2.8999
53702,5.3998
53716,4.7996
53730,3.2996
53749,3.4996
53762,4.5002
53781,1.3011
53799,1.7987
53819,3.6000
53831,2.4038
53841,6.0995
53858,0.9998
53881,2.4992
53899,2.7982
53918,1.5011
53939,-0.7991
53956,0.5013
53974,3.7002
53996,0.9983
54015,3.0001
54027,4.0008
54052,0.5985
54067,2.1010
54078,4.6029
54088,3.4005
54105,0.7013
54126,-0.4016
54142,2.1019
54155,3.7022
54172,3.9003
54186,4.7021
54199,4.0002
54209,5.3020
54222,2.0027
54237,3.6010
54261,1.0981
54285,0.3016
54310,1.3985
54325,3.6005
54351,0.1004
54369,1.5012
54386,0.0018
54404,2.7987
54417,1.5012
54434,2.4008
54451,4.2003
54474,0.0007
54494,1.4000
54510,3.8019
54524,4.0996
54538,5.6996
54552,2.3016
54573,0.9984
54592,2.5991
54615,-1.4003
54635,1.3995
54653,0.8002
54666,3.2027
54684,2.7012
54703,1.3991
54718,4.8000
54737,1.3006
54756,0.3991
54775,2.0016
54795,4.9990
54810,3.6000
54830,1.8990
54848,4.6992
54860,4.8033
54879,1.8006
54898,2.0986
54916,4.1992
54929,1.2037
54949,2.3990
54965,2.2004
54983,3.4012
55007,1.8976
55023,2.6014
55036,2.5017
55048,4.4023
55063,1.9005
55077,3.8001
55092,3.8995
55107,1.4985
55121,3.5016
55140,0.3991
55153,3.7027
55181,1.6992
55204,0.5987
55219,3.1015
55235,1.6034
55246,5.1019
55266,2.4000
55281,3.3995
55295,1.5026
55313,1.7007
55335,0.7003
55348,2.4032
55360,3.2018
55387,-1.9012
55402,4.8000
55420,2.0017
55434,4.5006
55451,4.3988
55464,1.5032
55481,4.6003
55503,0.0008
55523,2.3000
55537,2.6016
55555,0.4027
55576,0.2004
55591,3.8005
55603,4.0008
55616,5.0002
55631,3.5995
55644,2.5022
55676,-1.7997
55694,2.9992
55708,1.8021
55728,1.3015
55748,3.3000
55777,-1.2004
55791,4.0016
55807,1.2014
55819,6.6003
55833,3.8001
55848,2.6020
55863,1.9005
55885,1.1993
55902,6.3983
55926,2.0981
55948,-0.4012
55959,-1.5011
55975,3.8994
55992,3.6998
56002,4.1010
56015,4.4992
56028,3.5002
56042,3.1006
56057,3.3015
56071,2.3011
56088,1.4033
56101,4.2017
56116,2.9005
56128,4.9018
56156,-0.9008
56167,2.9019
56181,1.5036
56194,4.5002
56212,0.6007
56234,-0.0982
56252,0.8007
56271,2.5991
56288,1.2018
56310,4.1978
56325,6.2995
56344,2.5981
56369,3.7975
56385,5.1004
56403,2.9012
56419,2.1999
56429,6.3010
56442,5.2002
56462,0.6995
56484,0.0008
56503,1.8991
56515,7.1003
56529,4.5011
56546,1.3003
56562,4.0994
56579,3.7003
56595,3.8999
56616,0.1984
56630,2.5021
56658,-0.9018
56676,1.7992
56699,-0.4003
56715,3.4009
56733,4.4987
56747,3.7996
56775,2.6977
56797,2.4988
56824,0.6988
56844,2.8000
56861,1.4023
56880,0.0036
56894,4.2996
56907,7.1997
56920,2.5007
56935,3.2035
56953,1.5007
56965,5.3998
56980,2.6015
57001,3.7994
57013,6.6008
57022,3.8021
57052,-0.6015
57076,-0.3994
57093,2.1998
57120,-0.5012
57133,5.0007
57150,3.1998
57168,0.5992
57184,4.0999
57213,-0.6009
57225,4.4018
57240,3.3010
57256,1.1999
57273,4.1003
57293,4.0985
57306,2.2042
57326,2.3000
57341,4.3005
57368,-1.5002
57382,6.1991
57396,2.6006
57408,5.9003
57425,4.4003
57446,0.8999
57463,3.1018
57476,5.2017
57488,3.9998
57504,4.5994
57516,4.4013
57534,0.0017
57547,4.0012
57567,4.2995
57580,3.9022
57594,2.0031
57609,3.8990
57626,3.1998
57641,4.8000
57665,-0.4004
57681,1.6014
57696,5.3000
57706,4.1020
57724,2.0012
57738,4.2006
57752,3.0016
57766,2.3021
57792,-1.1976
57820,-0.7008
57836,2.4009
57853,4.8993
57869,4.3989
57889,2.6000
57904,3.1010
57919,2.3015
57930,3.1024
57942,3.4018
57952,4.6015
57967,3.0020
57982,3.1010
57999,3.7003
58013,5.0001
58026,3.3002
58040,6.2001
58051,6.1004
58074,2.0002
58102,0.7982
58118,6.5989
58151,1.1982
58167,2.2004
58181,3.2021
58190,-0.9004
58205,3.8010
58219,5.7991
58234,1.3030
58253,3.2996
58273,1.1980
58289,3.1014
58305,1.6024
58318,5.2007
58335,2.9003
58348,0.6992
58363,2.6010
58383,2.3995
58398,3.3010
58427,0.5001
58443,3.4004
58459,3.1019
58470,5.3999
58480,5.8005
58493,4.6032
58513,3.0990
58526,4.7012
58540,3.0021
58565,0.5985
58581,2.9004
58598,4.1998
58624,1.3994
58640,5.7999
58657,1.7993
58674,3.6013
58689,1.6015
58710,1.1019
58727,4.6988
58744,1.0008
58759,2.3010
58773,3.2021
58787,3.0001
58798,0.5999
58810,4.1033
58823,5.4002
58839,1.4019
58852,4.5002
58863,7.5999
58876,3.7017
58896,1.6990
58910,2.3021
58927,0.5003
58942,5.5990
58953,2.9024
58969,3.8994
58986,1.8038
59000,4.5016
59015,5.2995
59027,3.9023
59044,3.2003
59065,4.0009
59083,2.0017
59116,-1.2018
59130,3.2021
59146,2.6014
59164,4.3997
59177,4.7007
59191,2.6001
59205,0.4986
59217,6.4008
59229,4.9008
59246,3.7003
59270,2.5001
59292,-0.0002
59304,2.9023
59330,0.1989
59346,5.0994
59357,4.9009
59382,3.7985
59399,-0.1982
59422,1.9997
59439,3.6993
59454,1.6020
59470,4.8009
59497,0.1998
59512,4.3015
59529,2.9988
59549,1.5995
59559,9.0000
59590,1.5979
59608,2.5992
59621,5.2002
59633,6.1008
59649,4.3989
59661,4.9008
59679,3.6997
59693,0.4011
59706,4.0007
59719,4.2017
59735,5.5999
59745,4.3030
59756,2.9019
59775,3.9996
59787,6.6008
59808,-1.2976
59827,6.6981
59841,2.8006
59856,4.5010
59872,2.9009
59886,3.7996
59900,4.7021
59914,4.9996
59930,4.3994
59944,3.0031
59959,4.5010
59973,5.4991
59991,2.2022
60013,1.9993
60024,2.6039
60048,1.7991
60061,6.6997
60074,3.0012
60086,4.4028
60100,3.8001
60121,2.1989
60137,0.2019
60151,4.5011
60165,2.6006
60185,1.5995
60197,5.1018
60208,6.6004
60220,3.7013
60249,-1.6999
60260,3.6034
60276,7.2989
60290,5.4991
60311,1.6994
60333,3.6988
60348,3.8990
60364,1.9009
60379,3.1000
60402,1.4997
60417,4.3000
60435,4.6997
60459,0.0991
60473,4.3001
60488,4.3000
60504,5.0994
60526,0.7013
60547,0.6999
60564,2.1998
60583,0.6006
60603,3.3000
60617,4.0016
60628,2.9029
60645,4.6988
60661,1.6034
60680,3.3001
60697,3.2003
60711,6.0001
60724,5.4987
60761,-3.5012
60775,4.2021
60791,1.3029
60804,3.5007
60820,3.1004
60835,3.1005
60847,4.7008
60868,-0.3981
60890,1.7978
60906,0.4019
60917,7.7999
60935,3.7987
60956,-0.4996
60970,5.4021
60986,2.8999
61000,1.0036
61014,4.5016
61042,-1.1998
61053,4.9009
61068,6.4990
61082,5.2001
61097,2.9000
61108,4.1024
61118,6.3000
61131,6.3997
61147,2.2009
61179,-3.2992
61203,2.5981
61220,2.9993
61235,5.0990
61250,3.0995
61268,2.2997
61285,3.4003
61302,3.7003
61322,4.5980
61334,4.9018
61344,5.5020
61356,3.2018
61369,7.8997
61395,-1.2986
61412,2.9998
61430,2.2992
61451,1.1994
61471,1.4005
61489,2.0982
61500,4.1024
61517,4.2003
61528,-0.8001
61545,4.1993
61556,4.6019
61575,-0.6974
61589,2.5996
61610,-0.5001
61632,1.7003
61656,-0.8009
61671,3.0005
61698,1.1993
61709,5.4004
61727,0.2042
61740,3.7007
61760,2.8985
61774,8.1986
61792,2.5987
61813,1.8994
61823,3.6020
61834,4.8029
61844,3.6015
61860,4.3004
61873,3.5017
61894,3.5999
61906,1.4043
61923,2.2003
61940,3.6018
61958,4.4982
61979,2.6989
61999,-1.0985
62006,-1.4007
62019,4.4027
62031,5.4013
62052,-0.2011
62081,-0.2014
62100,3.5001
62111,3.9019
62127,2.2009
62147,1.8995
62171,-0.6004
62187,2.1999
62207,1.1990
62224,4.6988
62242,1.0007
62258,0.2014
62272,4.7011
62290,1.8007
62306,4.8989
62331,-0.0025
62342,6.0999
62358,5.7994
62374,4.1014
62392,2.9017
62404,4.9008
62418,4.7016
62436,3.2992
62452,4.3994
62464,4.4013
62495,-0.3021
62512,4.6988
62526,3.8006
62544,1.7017
62554,3.6015
62569,6.2985
62583,2.1016
62606,1.2022
62622,2.2004
62642,0.4005
62658,1.4019
62673,2.5030
62689,5.0999
62705,3.8999
62720,4.3005
62732,6.4008
62749,2.2003
62761,5.2008
62774,6.2002
62788,3.8006
62802,4.0991
62828,-0.0026
62846,2.4997
62858,4.7008
62879,0.2989
62894,4.0990
62908,4.5011
62927,2.0986
62944,3.6003
62963,4.2991
62974,2.9029
62991,5.3983
63012,3.1979
63026,3.0996
63042,3.8994
63055,4.6017
63065,4.8015
63081,3.8994
63100,1.7996
63117,3.1993
63138,0.9004
63154,4.6004
63166,3.0008
63182,0.4024
63196,4.7011
63214,0.1002
63225,3.6024
63247,1.9983
63260,3.0022
63279,2.7991
63295,3.5999
63314,1.1006
63333,1.1011
63347,3.8001
63368,2.7999
63384,4.8984
63399,2.1015
63411,3.6028
63425,2.5031
63454,-2.7029
63469,4.3005
63486,4.6983
63500,6.0001
63513,7.8987
63526,3.2017
63539,2.9042
63553,3.5016
63563,3.8030
63575,5.4008
63589,4.0996
63602,3.5012
63623,4.5989
63635,3.2028
63647,4.1028
63662,3.6010
63674,4.1033
63690,1.9994
63713,0.6992
63729,4.1009
63743,5.0986
63757,4.9011
63768,3.3034
63780,2.7013
63794,3.2036
63808,3.0016
63820,5.8993
63837,4.6988
63846,5.5016
63856,4.1020
63874,0.8012
63885,5.3014
63897,2.7013
63910,7.3992
63922,4.4023
63933,7.5989
63945,4.9008
63958,3.0017
63973,3.8010
63992,4.9981
64004,3.7008
64033,2.5971
64050,2.9993
64078,0.6997
64091,6.1997
64103,4.2018
64114,5.8009
64129,2.1010
64146,3.6993
64161,3.3995
64181,4.2985
64196,4.5005
64214,4.3997
64231,2.2008
64244,3.2027
64259,3.4000
64272,5.4007
64288,0.3049
64302,3.2031
64317,1.9015
64331,3.5001
64354,-0.2008
64370,4.1984
64395,0.3990
64415,3.7990
64430,2.8020
64444,2.3011
64463,3.5991
64476,5.9017
64488,0.9048
64504,3.3994
64523,1.8991
64535,3.9028
