
Training on cuda | logs -> training_logs/run_seed43_config1 (3)_fresh_20260529_202840
Config: ..\..\configs\config1 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      36 | Reward:  -2.904 | Avg(100):  -2.904 | Entropy: 0.1000 | Acc: 13.5% (5+ 32-) | Lifetime: 13.5%
Episode    33 | Steps:    1050 | Reward:  -4.802 | Avg(100):  -2.264 | Entropy: 0.0995 | Acc: 12.8% (5+ 34-) | Lifetime: 18.9%
Episode    34 | Steps:    1078 | Reward:  -0.902 | Avg(100):  -2.225 | Entropy: 0.0995 | Acc: 21.4% (6+ 22-) | Lifetime: 18.9%
Episode    35 | Steps:    1101 | Reward:  -2.100 | Avg(100):  -2.221 | Entropy: 0.0995 | Acc: 21.7% (5+ 18-) | Lifetime: 19.0%
Episode    36 | Steps:    1134 | Reward:  -1.203 | Avg(100):  -2.194 | Entropy: 0.0995 | Acc: 21.2% (7+ 26-) | Lifetime: 19.1%
Episode    37 | Steps:    1166 | Reward:  -1.203 | Avg(100):  -2.168 | Entropy: 0.0995 | Acc: 18.8% (6+ 26-) | Lifetime: 19.1%
Episode    38 | Steps:    1194 | Reward:  -1.201 | Avg(100):  -2.143 | Entropy: 0.0995 | Acc: 25.0% (7+ 21-) | Lifetime: 19.2%
Episode    39 | Steps:    1230 | Reward:  -3.204 | Avg(100):  -2.169 | Entropy: 0.0995 | Acc: 13.9% (5+ 31-) | Lifetime: 19.0%
Episode    40 | Steps:    1262 | Reward:  -0.802 | Avg(100):  -2.136 | Entropy: 0.0995 | Acc: 22.6% (7+ 24-) | Lifetime: 19.1%
Episode    41 | Steps:    1282 | Reward:   1.898 | Avg(100):  -2.040 | Entropy: 0.0993 | Acc: 35.0% (7+ 13-) | Lifetime: 19.4%
Episode    42 | Steps:    1308 | Reward:   0.497 | Avg(100):  -1.981 | Entropy: 0.0993 | Acc: 23.1% (6+ 20-) | Lifetime: 19.4%
Episode    43 | Steps:    1328 | Reward:   3.099 | Avg(100):  -1.866 | Entropy: 0.0993 | Acc: 40.0% (8+ 12-) | Lifetime: 19.8%
Episode    44 | Steps:    1369 | Reward:  -6.104 | Avg(100):  -1.960 | Entropy: 0.0993 | Acc: 7.3% (3+ 38-) | Lifetime: 19.4%
Episode    45 | Steps:    1396 | Reward:   1.198 | Avg(100):  -1.891 | Entropy: 0.0993 | Acc: 29.6% (8+ 19-) | Lifetime: 19.6%
Episode    46 | Steps:    1426 | Reward:  -0.402 | Avg(100):  -1.859 | Entropy: 0.0993 | Acc: 26.7% (8+ 22-) | Lifetime: 19.7%
Episode    47 | Steps:    1459 | Reward:  -3.102 | Avg(100):  -1.885 | Entropy: 0.0993 | Acc: 15.2% (5+ 28-) | Lifetime: 19.6%
  [Step 1500] Action dist: A0:20% | A1:17% | A2:17% | A3:24% | A4:23%
Episode    48 | Steps:    1503 | Reward:  -7.502 | Avg(100):  -2.000 | Entropy: 0.0993 | Acc: 9.1% (4+ 40-) | Lifetime: 19.3%
Episode    49 | Steps:    1534 | Reward:  -2.802 | Avg(100):  -2.016 | Entropy: 0.0993 | Acc: 20.0% (6+ 24-) | Lifetime: 19.3%
Episode    50 | Steps:    1571 | Reward:  -2.904 | Avg(100):  -2.033 | Entropy: 0.0992 | Acc: 11.1% (4+ 32-) | Lifetime: 19.1%
Episode    51 | Steps:    1596 | Reward:   1.397 | Avg(100):  -1.967 | Entropy: 0.0992 | Acc: 28.0% (7+ 18-) | Lifetime: 19.3%
Episode    52 | Steps:    1638 | Reward:  -4.204 | Avg(100):  -2.010 | Entropy: 0.0992 | Acc: 12.2% (5+ 36-) | Lifetime: 19.1%
Episode    53 | Steps:    1671 | Reward:  -2.903 | Avg(100):  -2.026 | Entropy: 0.0992 | Acc: 18.2% (6+ 27-) | Lifetime: 19.1%
Episode    54 | Steps:    1707 | Reward:  -3.502 | Avg(100):  -2.053 | Entropy: 0.0992 | Acc: 16.7% (6+ 30-) | Lifetime: 19.0%
Episode    55 | Steps:    1716 | Reward:   0.799 | Avg(100):  -2.002 | Entropy: 0.0992 | Acc: 33.3% (3+ 6-) | Lifetime: 19.1%
Episode    56 | Steps:    1739 | Reward:  -1.101 | Avg(100):  -1.986 | Entropy: 0.0992 | Acc: 21.7% (5+ 18-) | Lifetime: 19.1%
Episode    57 | Steps:    1762 | Reward:  -0.602 | Avg(100):  -1.962 | Entropy: 0.0992 | Acc: 21.7% (5+ 18-) | Lifetime: 19.2%
Episode    58 | Steps:    1794 | Reward:  -5.101 | Avg(100):  -2.016 | Entropy: 0.0990 | Acc: 9.7% (3+ 28-) | Lifetime: 19.0%
Episode    59 | Steps:    1811 | Reward:   3.699 | Avg(100):  -1.920 | Entropy: 0.0990 | Acc: 47.1% (8+ 9-) | Lifetime: 19.3%
Episode    60 | Steps:    1837 | Reward:  -2.202 | Avg(100):  -1.925 | Entropy: 0.0990 | Acc: 19.2% (5+ 21-) | Lifetime: 19.3%
Episode    61 | Steps:    1862 | Reward:   0.697 | Avg(100):  -1.883 | Entropy: 0.0990 | Acc: 24.0% (6+ 19-) | Lifetime: 19.3%
Episode    62 | Steps:    1900 | Reward:  -5.004 | Avg(100):  -1.932 | Entropy: 0.0990 | Acc: 7.9% (3+ 35-) | Lifetime: 19.1%
Episode    63 | Steps:    1929 | Reward:  -2.302 | Avg(100):  -1.938 | Entropy: 0.0990 | Acc: 17.2% (5+ 24-) | Lifetime: 19.1%
Episode    64 | Steps:    1949 | Reward:  -1.902 | Avg(100):  -1.937 | Entropy: 0.0990 | Acc: 15.0% (3+ 17-) | Lifetime: 19.0%
Episode    65 | Steps:    1989 | Reward:  -4.204 | Avg(100):  -1.972 | Entropy: 0.0990 | Acc: 10.0% (4+ 36-) | Lifetime: 18.9%
  [Step 2000] Action dist: A0:15% | A1:13% | A2:22% | A3:25% | A4:25%
Episode    66 | Steps:    2010 | Reward:   0.699 | Avg(100):  -1.932 | Entropy: 0.0990 | Acc: 33.3% (7+ 14-) | Lifetime: 19.0%
Episode    67 | Steps:    2029 | Reward:   4.499 | Avg(100):  -1.837 | Entropy: 0.0990 | Acc: 47.4% (9+ 10-) | Lifetime: 19.3%
Episode    68 | Steps:    2058 | Reward:  -2.802 | Avg(100):  -1.851 | Entropy: 0.0989 | Acc: 14.3% (4+ 24-) | Lifetime: 19.2%
Episode    69 | Steps:    2086 | Reward:  -0.203 | Avg(100):  -1.828 | Entropy: 0.0989 | Acc: 22.2% (6+ 21-) | Lifetime: 19.2%
Episode    70 | Steps:    2110 | Reward:   0.198 | Avg(100):  -1.799 | Entropy: 0.0989 | Acc: 20.8% (5+ 19-) | Lifetime: 19.3%
Episode    71 | Steps:    2140 | Reward:  -2.003 | Avg(100):  -1.802 | Entropy: 0.0989 | Acc: 16.7% (5+ 25-) | Lifetime: 19.2%
Episode    72 | Steps:    2171 | Reward:  -1.703 | Avg(100):  -1.801 | Entropy: 0.0989 | Acc: 16.1% (5+ 26-) | Lifetime: 19.2%
Episode    73 | Steps:    2200 | Reward:  -2.802 | Avg(100):  -1.814 | Entropy: 0.0989 | Acc: 14.3% (4+ 24-) | Lifetime: 19.1%
Episode    74 | Steps:    2226 | Reward:  -0.503 | Avg(100):  -1.797 | Entropy: 0.0989 | Acc: 23.1% (6+ 20-) | Lifetime: 19.2%
Episode    75 | Steps:    2251 | Reward:  -1.002 | Avg(100):  -1.786 | Entropy: 0.0989 | Acc: 20.0% (5+ 20-) | Lifetime: 19.2%
Episode    76 | Steps:    2275 | Reward:   0.098 | Avg(100):  -1.762 | Entropy: 0.0989 | Acc: 29.2% (7+ 17-) | Lifetime: 19.3%
Episode    77 | Steps:    2313 | Reward:  -5.504 | Avg(100):  -1.810 | Entropy: 0.0988 | Acc: 7.9% (3+ 35-) | Lifetime: 19.1%
Episode    78 | Steps:    2344 | Reward:  -2.903 | Avg(100):  -1.824 | Entropy: 0.0988 | Acc: 12.9% (4+ 27-) | Lifetime: 19.0%
Episode    79 | Steps:    2375 | Reward:   0.597 | Avg(100):  -1.793 | Entropy: 0.0988 | Acc: 29.0% (9+ 22-) | Lifetime: 19.1%
Episode    80 | Steps:    2411 | Reward:  -4.104 | Avg(100):  -1.822 | Entropy: 0.0988 | Acc: 8.3% (3+ 33-) | Lifetime: 19.0%
Episode    81 | Steps:    2437 | Reward:  -2.702 | Avg(100):  -1.833 | Entropy: 0.0988 | Acc: 16.0% (4+ 21-) | Lifetime: 19.0%
Episode    82 | Steps:    2471 | Reward:  -2.203 | Avg(100):  -1.837 | Entropy: 0.0988 | Acc: 16.1% (5+ 26-) | Lifetime: 18.9%
  [Step 2500] Action dist: A0:11% | A1:12% | A2:26% | A3:27% | A4:25%
Episode    83 | Steps:    2504 | Reward:  -4.101 | Avg(100):  -1.864 | Entropy: 0.0988 | Acc: 15.2% (5+ 28-) | Lifetime: 18.9%
Episode    84 | Steps:    2508 | Reward:  -0.100 | Avg(100):  -1.843 | Entropy: 0.0988 | Acc: 25.0% (1+ 3-) | Lifetime: 18.9%
Episode    85 | Steps:    2533 | Reward:  -1.703 | Avg(100):  -1.842 | Entropy: 0.0988 | Acc: 16.0% (4+ 21-) | Lifetime: 18.8%
Episode    86 | Steps:    2551 | Reward:   1.600 | Avg(100):  -1.802 | Entropy: 0.0988 | Acc: 33.3% (6+ 12-) | Lifetime: 18.9%
Episode    87 | Steps:    2578 | Reward:  -3.802 | Avg(100):  -1.825 | Entropy: 0.0986 | Acc: 11.1% (3+ 24-) | Lifetime: 18.9%
Episode    88 | Steps:    2609 | Reward:  -0.603 | Avg(100):  -1.811 | Entropy: 0.0986 | Acc: 25.8% (8+ 23-) | Lifetime: 19.0%
Episode    89 | Steps:    2628 | Reward:   2.300 | Avg(100):  -1.765 | Entropy: 0.0986 | Acc: 42.1% (8+ 11-) | Lifetime: 19.1%
Episode    90 | Steps:    2654 | Reward:  -0.003 | Avg(100):  -1.746 | Entropy: 0.0986 | Acc: 23.1% (6+ 20-) | Lifetime: 19.2%
Episode    91 | Steps:    2681 | Reward:  -0.702 | Avg(100):  -1.735 | Entropy: 0.0986 | Acc: 22.2% (6+ 21-) | Lifetime: 19.2%
Episode    92 | Steps:    2705 | Reward:   1.798 | Avg(100):  -1.697 | Entropy: 0.0986 | Acc: 33.3% (8+ 16-) | Lifetime: 19.3%
Episode    93 | Steps:    2746 | Reward:  -4.904 | Avg(100):  -1.731 | Entropy: 0.0986 | Acc: 9.8% (4+ 37-) | Lifetime: 19.2%
Episode    94 | Steps:    2770 | Reward:  -0.102 | Avg(100):  -1.714 | Entropy: 0.0986 | Acc: 21.7% (5+ 18-) | Lifetime: 19.2%
Episode    95 | Steps:    2801 | Reward:  -1.502 | Avg(100):  -1.711 | Entropy: 0.0986 | Acc: 19.4% (6+ 25-) | Lifetime: 19.2%
Episode    96 | Steps:    2830 | Reward:  -1.802 | Avg(100):  -1.712 | Entropy: 0.0985 | Acc: 17.2% (5+ 24-) | Lifetime: 19.2%
Episode    97 | Steps:    2855 | Reward:   0.599 | Avg(100):  -1.689 | Entropy: 0.0985 | Acc: 32.0% (8+ 17-) | Lifetime: 19.3%
Episode    98 | Steps:    2880 | Reward:   1.797 | Avg(100):  -1.654 | Entropy: 0.0985 | Acc: 33.3% (8+ 16-) | Lifetime: 19.4%
Episode    99 | Steps:    2905 | Reward:   0.600 | Avg(100):  -1.631 | Entropy: 0.0985 | Acc: 32.0% (8+ 17-) | Lifetime: 19.5%
Episode   100 | Steps:    2918 | Reward:  -0.701 | Avg(100):  -1.609 | Entropy: 0.0985 | Acc: 15.4% (2+ 11-) | Lifetime: 19.5%
Episode   101 | Steps:    2945 | Reward:  -0.202 | Avg(100):  -1.616 | Entropy: 0.0985 | Acc: 22.2% (6+ 21-) | Lifetime: 19.5%
Episode   102 | Steps:    2972 | Reward:  -1.702 | Avg(100):  -1.637 | Entropy: 0.0985 | Acc: 16.0% (4+ 21-) | Lifetime: 19.5%
Episode   103 | Steps:    2995 | Reward:   1.599 | Avg(100):  -1.567 | Entropy: 0.0985 | Acc: 26.1% (6+ 17-) | Lifetime: 19.5%
  [Step 3000] Action dist: A0:13% | A1:11% | A2:27% | A3:27% | A4:22%
Episode   104 | Steps:    3005 | Reward:  -1.100 | Avg(100):  -1.529 | Entropy: 0.0985 | Acc: 20.0% (2+ 8-) | Lifetime: 19.5%
Episode   105 | Steps:    3030 | Reward:   0.897 | Avg(100):  -1.513 | Entropy: 0.0985 | Acc: 25.0% (6+ 18-) | Lifetime: 19.6%
Episode   106 | Steps:    3056 | Reward:  -1.203 | Avg(100):  -1.502 | Entropy: 0.0985 | Acc: 19.2% (5+ 21-) | Lifetime: 19.6%
Episode   107 | Steps:    3086 | Reward:  -1.301 | Avg(100):  -1.466 | Entropy: 0.0984 | Acc: 20.0% (6+ 24-) | Lifetime: 19.6%
Episode   108 | Steps:    3095 | Reward:  -1.600 | Avg(100):  -1.464 | Entropy: 0.0984 | Acc: 11.1% (1+ 8-) | Lifetime: 19.6%
Episode   109 | Steps:    3124 | Reward:  -1.401 | Avg(100):  -1.444 | Entropy: 0.0984 | Acc: 24.1% (7+ 22-) | Lifetime: 19.6%
Episode   110 | Steps:    3140 | Reward:   2.200 | Avg(100):  -1.415 | Entropy: 0.0984 | Acc: 43.8% (7+ 9-) | Lifetime: 19.7%
Episode   111 | Steps:    3165 | Reward:  -0.303 | Avg(100):  -1.388 | Entropy: 0.0984 | Acc: 24.0% (6+ 19-) | Lifetime: 19.8%
Episode   112 | Steps:    3200 | Reward:  -3.704 | Avg(100):  -1.438 | Entropy: 0.0984 | Acc: 11.4% (4+ 31-) | Lifetime: 19.7%
Episode   113 | Steps:    3225 | Reward:  -1.003 | Avg(100):  -1.407 | Entropy: 0.0984 | Acc: 20.0% (5+ 20-) | Lifetime: 19.7%
Episode   114 | Steps:    3241 | Reward:   0.798 | Avg(100):  -1.391 | Entropy: 0.0984 | Acc: 31.2% (5+ 11-) | Lifetime: 19.7%
Episode   115 | Steps:    3266 | Reward:  -0.503 | Avg(100):  -1.394 | Entropy: 0.0984 | Acc: 20.0% (5+ 20-) | Lifetime: 19.7%
Episode   116 | Steps:    3288 | Reward:   1.999 | Avg(100):  -1.353 | Entropy: 0.0984 | Acc: 31.8% (7+ 15-) | Lifetime: 19.8%
Episode   117 | Steps:    3313 | Reward:   0.398 | Avg(100):  -1.292 | Entropy: 0.0984 | Acc: 28.0% (7+ 18-) | Lifetime: 19.9%
Episode   118 | Steps:    3337 | Reward:  -0.801 | Avg(100):  -1.268 | Entropy: 0.0982 | Acc: 20.8% (5+ 19-) | Lifetime: 19.9%
Episode   119 | Steps:    3364 | Reward:  -0.002 | Avg(100):  -1.281 | Entropy: 0.0982 | Acc: 25.9% (7+ 20-) | Lifetime: 19.9%
Episode   120 | Steps:    3389 | Reward:  -0.502 | Avg(100):  -1.261 | Entropy: 0.0982 | Acc: 20.0% (5+ 20-) | Lifetime: 19.9%
Episode   121 | Steps:    3410 | Reward:   0.199 | Avg(100):  -1.270 | Entropy: 0.0982 | Acc: 33.3% (7+ 14-) | Lifetime: 20.0%
Episode   122 | Steps:    3438 | Reward:  -0.002 | Avg(100):  -1.214 | Entropy: 0.0982 | Acc: 25.9% (7+ 20-) | Lifetime: 20.1%
Episode   123 | Steps:    3472 | Reward:  -3.303 | Avg(100):  -1.196 | Entropy: 0.0982 | Acc: 14.7% (5+ 29-) | Lifetime: 20.0%
Episode   124 | Steps:    3491 | Reward:   3.299 | Avg(100):  -1.153 | Entropy: 0.0982 | Acc: 42.1% (8+ 11-) | Lifetime: 20.1%
  [Step 3500] Action dist: A0:11% | A1:11% | A2:28% | A3:29% | A4:21%
Episode   125 | Steps:    3520 | Reward:   0.797 | Avg(100):  -1.113 | Entropy: 0.0982 | Acc: 27.6% (8+ 21-) | Lifetime: 20.2%
Episode   126 | Steps:    3528 | Reward:   0.499 | Avg(100):  -1.087 | Entropy: 0.0982 | Acc: 37.5% (3+ 5-) | Lifetime: 20.2%
Episode   127 | Steps:    3559 | Reward:  -2.302 | Avg(100):  -1.095 | Entropy: 0.0982 | Acc: 20.0% (6+ 24-) | Lifetime: 20.2%
Episode   128 | Steps:    3590 | Reward:  -1.003 | Avg(100):  -1.042 | Entropy: 0.0981 | Acc: 19.4% (6+ 25-) | Lifetime: 20.2%
Episode   129 | Steps:    3617 | Reward:   1.997 | Avg(100):  -1.021 | Entropy: 0.0981 | Acc: 25.9% (7+ 20-) | Lifetime: 20.3%
Episode   130 | Steps:    3620 | Reward:   0.100 | Avg(100):  -0.987 | Entropy: 0.0981 | Acc: 33.3% (1+ 2-) | Lifetime: 20.3%
Episode   131 | Steps:    3645 | Reward:  -0.503 | Avg(100):  -1.007 | Entropy: 0.0981 | Acc: 20.0% (5+ 20-) | Lifetime: 20.3%
Episode   132 | Steps:    3670 | Reward:  -0.800 | Avg(100):  -1.001 | Entropy: 0.0981 | Acc: 24.0% (6+ 19-) | Lifetime: 20.3%
Episode   133 | Steps:    3700 | Reward:  -2.203 | Avg(100):  -0.975 | Entropy: 0.0981 | Acc: 13.3% (4+ 26-) | Lifetime: 20.2%
Episode   134 | Steps:    3730 | Reward:  -0.603 | Avg(100):  -0.972 | Entropy: 0.0981 | Acc: 23.3% (7+ 23-) | Lifetime: 20.3%
Episode   135 | Steps:    3760 | Reward:  -1.703 | Avg(100):  -0.968 | Entropy: 0.0981 | Acc: 13.3% (4+ 26-) | Lifetime: 20.2%
Episode   136 | Steps:    3795 | Reward:  -5.104 | Avg(100):  -1.007 | Entropy: 0.0981 | Acc: 5.7% (2+ 33-) | Lifetime: 20.1%
Episode   137 | Steps:    3811 | Reward:   0.999 | Avg(100):  -0.985 | Entropy: 0.0981 | Acc: 37.5% (6+ 10-) | Lifetime: 20.2%
Episode   138 | Steps:    3819 | Reward:  -0.700 | Avg(100):  -0.980 | Entropy: 0.0981 | Acc: 25.0% (2+ 6-) | Lifetime: 20.2%
Episode   139 | Steps:    3848 | Reward:  -3.502 | Avg(100):  -0.983 | Entropy: 0.0980 | Acc: 13.8% (4+ 25-) | Lifetime: 20.1%
Episode   140 | Steps:    3871 | Reward:   0.099 | Avg(100):  -0.974 | Entropy: 0.0980 | Acc: 26.1% (6+ 17-) | Lifetime: 20.2%
Episode   141 | Steps:    3904 | Reward:  -0.203 | Avg(100):  -0.995 | Entropy: 0.0980 | Acc: 21.2% (7+ 26-) | Lifetime: 20.2%
Episode   142 | Steps:    3928 | Reward:   0.698 | Avg(100):  -0.993 | Entropy: 0.0980 | Acc: 20.8% (5+ 19-) | Lifetime: 20.2%
Episode   143 | Steps:    3956 | Reward:  -1.201 | Avg(100):  -1.036 | Entropy: 0.0980 | Acc: 22.2% (6+ 21-) | Lifetime: 20.2%
Episode   144 | Steps:    3982 | Reward:  -0.802 | Avg(100):  -0.983 | Entropy: 0.0980 | Acc: 24.0% (6+ 19-) | Lifetime: 20.2%
Episode   145 | Steps:    3985 | Reward:  -0.600 | Avg(100):  -1.001 | Entropy: 0.0980 | Acc: 0.0% (0+ 3-) | Lifetime: 20.2%
  [Step 4000] Action dist: A0:12% | A1:9% | A2:33% | A3:25% | A4:21%
Episode   146 | Steps:    4007 | Reward:   1.498 | Avg(100):  -0.982 | Entropy: 0.0980 | Acc: 31.8% (7+ 15-) | Lifetime: 20.3%
Episode   147 | Steps:    4029 | Reward:   0.298 | Avg(100):  -0.948 | Entropy: 0.0980 | Acc: 27.3% (6+ 16-) | Lifetime: 20.3%
Episode   148 | Steps:    4054 | Reward:   1.398 | Avg(100):  -0.859 | Entropy: 0.0980 | Acc: 28.0% (7+ 18-) | Lifetime: 20.3%
Episode   149 | Steps:    4077 | Reward:   1.798 | Avg(100):  -0.813 | Entropy: 0.0980 | Acc: 30.4% (7+ 16-) | Lifetime: 20.4%
Episode   150 | Steps:    4103 | Reward:  -2.501 | Avg(100):  -0.809 | Entropy: 0.0978 | Acc: 23.1% (6+ 20-) | Lifetime: 20.4%
Episode   151 | Steps:    4127 | Reward:  -1.301 | Avg(100):  -0.836 | Entropy: 0.0978 | Acc: 20.8% (5+ 19-) | Lifetime: 20.4%
Episode   152 | Steps:    4154 | Reward:   0.297 | Avg(100):  -0.791 | Entropy: 0.0978 | Acc: 22.2% (6+ 21-) | Lifetime: 20.4%
Episode   153 | Steps:    4178 | Reward:   1.998 | Avg(100):  -0.742 | Entropy: 0.0978 | Acc: 31.8% (7+ 15-) | Lifetime: 20.5%
Episode   154 | Steps:    4199 | Reward:   3.398 | Avg(100):  -0.673 | Entropy: 0.0978 | Acc: 38.1% (8+ 13-) | Lifetime: 20.6%
Episode   155 | Steps:    4221 | Reward:  -0.001 | Avg(100):  -0.681 | Entropy: 0.0978 | Acc: 31.8% (7+ 15-) | Lifetime: 20.6%
Episode   156 | Steps:    4244 | Reward:   0.800 | Avg(100):  -0.662 | Entropy: 0.0978 | Acc: 30.4% (7+ 16-) | Lifetime: 20.7%
Episode   157 | Steps:    4273 | Reward:  -2.301 | Avg(100):  -0.679 | Entropy: 0.0978 | Acc: 17.2% (5+ 24-) | Lifetime: 20.7%
Episode   158 | Steps:    4295 | Reward:   0.499 | Avg(100):  -0.623 | Entropy: 0.0978 | Acc: 31.8% (7+ 15-) | Lifetime: 20.7%
Episode   159 | Steps:    4314 | Reward:   1.099 | Avg(100):  -0.649 | Entropy: 0.0978 | Acc: 36.8% (7+ 12-) | Lifetime: 20.8%
Episode   160 | Steps:    4345 | Reward:  -2.903 | Avg(100):  -0.656 | Entropy: 0.0978 | Acc: 12.9% (4+ 27-) | Lifetime: 20.7%
Episode   161 | Steps:    4367 | Reward:  -0.902 | Avg(100):  -0.672 | Entropy: 0.0977 | Acc: 22.7% (5+ 17-) | Lifetime: 20.7%
Episode   162 | Steps:    4395 | Reward:  -0.402 | Avg(100):  -0.626 | Entropy: 0.0977 | Acc: 21.4% (6+ 22-) | Lifetime: 20.8%
Episode   163 | Steps:    4414 | Reward:   3.000 | Avg(100):  -0.573 | Entropy: 0.0977 | Acc: 47.4% (9+ 10-) | Lifetime: 20.9%
