Step,Reward
5812,-3.4037
5846,-2.9024
5874,-0.7013
5913,-5.3024
5940,0.2973
5959,-1.0014
5978,1.8981
6008,-2.3025
6043,-4.9030
6074,-2.5016
6108,-2.1024
6132,3.4986
6150,0.3007
6169,0.5011
6188,0.8006
6223,-2.8020
6249,0.3009
6276,-1.9012
6296,0.9000
6328,-3.1027
6358,-0.7015
6384,-1.5011
6413,-1.6019
6446,-1.0013
6472,0.9974
6495,0.2987
6536,-3.3036
6553,0.9998
6573,-0.0985
6589,1.7004
6622,-3.4023
6661,-3.7019
6697,-3.1006
6724,-2.0002
6749,-4.8015
6764,-0.7005
6801,-3.4027
6832,-0.9016
6860,-0.7018
6885,1.7990
6911,-0.8001
6932,-0.3976
6961,-1.9009
6999,-1.5013
7024,-0.1015
7057,-2.0018
7084,-2.4997
7121,-5.1027
7139,1.5992
7162,-0.1018
7197,-2.8025
7232,-2.0035
7242,-0.6010
7265,-0.2988
7288,-1.8013
7337,-6.6039
7363,-1.5011
7387,-1.0999
7416,-3.5024
7418,0.2998
7441,0.3977
7459,-0.1988
7482,-2.7023
7503,-0.2996
7527,-0.8019
7551,-0.1014
7575,-2.0989
7614,-4.3034
7633,2.2986
7661,-2.8023
7676,-2.1010
7717,-3.8031
7746,-1.4014
7762,-2.1001
7783,2.3989
7810,-0.2007
7854,-5.7044
7877,2.6987
7899,2.4978
7913,2.3991
7938,2.3975
7957,0.8991
7991,-2.6024
8027,-4.6036
8057,-2.0025
8078,1.1989
8105,-1.4022
8135,-2.2030
8140,-0.3005
8153,-1.9013
8184,-2.7031
8213,-1.6019
8241,1.1992
8267,-1.2026
8296,-1.1029
8325,-3.0024
8354,-1.8019
8382,-1.9013
8399,0.5983
8419,1.5990
8434,6.4995
8463,-1.6024
8482,0.6001
8506,-0.3024
8543,-2.7037
8572,-0.9024
8594,0.9983
8621,-2.1027
8653,-1.5027
8675,1.9978
8682,1.4003
8708,-0.8996
8727,2.0981
8762,-1.9015
8787,0.6980
8821,-4.2024
8850,-0.1029
8878,0.4977
8898,0.4005
8932,-3.3029
8960,-2.1018
8985,-1.1005
9010,0.3975
9040,-2.2025
9074,-0.5034
9099,-0.5015
9132,-1.2018
9159,-1.7007
9186,-1.7017
9210,2.7976
9236,-2.0006
9269,-3.4013
9297,-1.2008
9321,2.7981
9335,0.6996
9354,1.3986
9381,-1.5002
9407,1.5979
9447,-5.5020
9477,0.1970
9505,-0.5003
9526,-1.0001
9545,0.3016
9571,-0.5016
9597,-1.2011
9619,0.2988
9655,-2.5036
9683,-0.8008
9711,-0.7013
9746,-4.7025
9779,-4.6018
9797,3.7007
9822,-1.8015
9839,-2.0017
9868,-2.6009
9889,0.2004
9922,-2.8023
9961,-3.6034
9990,-0.2024
10021,-1.7031
10046,-0.8010
10077,-0.3031
10106,-1.6019
10142,-3.3011
10169,-0.0017
10197,-0.0013
10218,2.3999
10228,0.0990
10246,2.0002
10270,-0.3999
10295,1.0990
10333,-4.6033
10357,1.5981
10360,0.0997
10396,-4.2021
10421,3.2990
10445,-1.1014
10462,1.7008
10494,-1.2032
10515,-0.3001
10541,1.0999
10559,-0.3008
10593,-2.4014
10613,2.3985
10644,-0.1016
10666,-0.2007
10692,-1.2021
10719,-0.2027
10742,0.0002
10767,-0.1005
10793,-1.2016
10814,2.8979
10842,-1.6023
10869,-1.7002
10880,-1.5011
10907,-2.1027
10931,2.7976
10950,2.5991
10964,-1.4994
10984,-2.4010
11011,-2.2007
11032,-1.2006
11056,2.7986
11088,-3.4017
11109,-0.2021
11116,0.9993
11143,0.4983
11181,-3.6033
11206,-1.6000
11229,0.7982
11249,2.3980
11267,1.7992
11290,1.2987
11318,-0.2028
11346,-3.3023
11380,-4.3009
11401,0.6004
11420,3.7981
11445,1.2995
11480,-1.8035
11499,1.7991
11517,1.2997
11541,-0.9009
11565,1.0996
11592,-3.1017
11620,-2.6018
11649,-0.7024
11656,-1.2007
11678,1.9983
11707,-1.4004
11723,0.7019
11756,-0.9033
11778,-0.2007
11807,-3.6014
11819,-1.5007
11829,0.1000
11856,-0.0007
11878,2.4988
11907,0.3971
11935,-0.7018
11956,4.0989
11979,0.4987
11999,3.0990
12004,-0.3005
12024,1.3995
12048,1.2981
12081,-2.4003
12110,-2.3024
12135,1.5980
12159,-1.1004
12167,0.9992
12183,1.0004
12207,-1.8019
12232,-1.6000
12253,1.6004
12286,0.1972
12307,0.1989
12326,2.3006
12349,0.4022
12377,-2.9008
12403,-0.3026
12428,-0.1005
12457,-1.1029
12487,-0.8020
12509,1.4983
12537,-0.0008
12561,1.5981
12570,1.2991
12590,3.3980
12619,-0.4009
12642,0.0987
12676,0.2966
12687,-1.0011
12708,1.1989
12733,0.6975
12761,-2.9013
12782,1.1984
12785,0.0997
12806,0.2009
12835,-1.6024
12863,-0.9013
12886,1.2987
12912,-1.0016
12957,-4.5045
12992,-2.8025
13020,-4.5998
13049,-2.5029
13076,-1.0022
13098,1.1998
13112,5.5001
13134,0.7988
13163,-1.8024
13184,3.0989
13207,0.9992
13227,0.1985
13252,1.3975
13272,1.3995
13299,0.6973
13321,2.4003
13342,-0.2011
13376,-2.4024
13396,0.8990
13418,0.2988
13443,-0.5025
13468,-1.8000
13489,1.4989
13519,0.5970
13552,-2.1033
13575,0.0987
13603,-3.1013
13638,-5.2020
13666,2.1977
13690,-0.1014
13711,1.6989
13727,5.5994
13755,-1.2008
13787,-3.4022
13814,0.1978
13841,-1.0007
13870,-0.8029
13895,2.8975
13914,1.3006
13939,0.0990
13959,-1.2020
13986,-1.5007
14009,-0.4013
14036,-2.0007
14056,1.1010
14079,-0.4993
14110,-1.3011
14136,0.1984
14141,-1.0005
14165,1.7986
14178,0.9002
14197,2.3981
14219,1.6998
14238,2.5001
14268,-3.5015
14306,-4.8018
14318,3.4013
14346,1.6982
14366,-0.3990
14386,2.8005
14412,-0.0026
14434,-2.4987
14462,-1.1028
14491,-2.8999
14518,-1.4997
14549,0.3979
14576,-2.0002
14596,1.8980
14618,1.1998
14647,-2.8024
14666,0.1001
14693,-0.8002
14717,-0.6999
14741,1.7996
14758,1.0008
14781,0.5977
14810,0.0976
14838,-3.6013
14858,1.3015
14879,2.1989
14901,0.6008
14938,-3.8007
14958,-0.3000
14990,-2.2017
15011,4.0984
15032,2.5994
15047,1.4015
15066,2.8001
15099,-3.1033
15116,0.0993
15148,-5.1012
15168,0.3995
15198,-1.1020
15204,0.6994
15224,-0.2995
15247,-0.1018
15278,-3.4996
15306,2.9972
15322,2.8999
15344,1.4978
15364,2.1985
15383,1.5996
15406,2.6982
15430,0.2991
15459,-1.3029
15495,-1.8031
15515,2.1000
15545,-3.5010
15561,2.0004
15575,3.3006
15602,-0.9027
15621,4.7001
15654,-2.8033
15680,0.1974
15700,2.0995
15716,1.0984
15755,-5.7034
15780,0.8985
15807,-2.5002
15830,0.2982
15847,-2.9997
15866,2.2991
15891,-0.6000
15922,-1.0031
15950,-2.6013
15956,-0.0991
15975,0.5996
15986,-1.3006
16015,-2.3019
16039,1.5001
16064,1.0990
16088,0.3981
16111,2.1987
16135,-1.5994
16137,0.2998
16159,1.2003
16182,1.7002
16208,0.8984
16232,-0.4014
16247,5.3000
16273,-1.0016
16310,-4.2017
16332,0.4993
16365,-2.6023
16385,2.5990
16420,-4.2035
16458,-3.0018
16485,-1.7982
16509,0.3986
16535,0.6984
16539,-0.8004
16562,1.0002
16585,-1.9988
16612,-1.4017
16646,-1.1034
16673,-2.2002
16705,-2.4022
16730,1.0985
16763,-1.5018
16774,-0.3011
16806,0.1978
16843,-2.2037
16857,1.9006
16884,-2.4017
16905,-0.4021
16922,1.0983
16943,1.4004
16966,-0.6998
16991,2.0980
17010,0.8016
17030,1.1015
17054,0.3001
17080,1.1979
17098,1.1002
17125,-1.2007
17149,0.5986
17172,1.2987
17193,1.5989
17212,2.0991
17236,-0.9009
17262,-1.7996
17279,1.4998
17321,-3.4042
17338,1.7013
17358,0.1995
17379,2.3994
17402,-1.1998
17406,-0.8004
17426,-1.0010
17441,-1.6005
17466,-1.3005
17487,4.5989
17491,-0.8004
17517,-3.4016
17542,2.9995
17570,-2.3018
17597,-3.1017
17628,-1.3016
17662,-0.2034
17689,-1.7002
17712,-0.1023
17732,0.6010
17759,0.9973
17787,-0.0018
17801,3.3011
17832,-2.8006
17855,2.2977
17889,-2.2004
17903,0.2001
17933,-1.8010
17957,-0.1004
17981,-1.3014
18000,1.3006
18031,-2.7021
18060,-1.6019
18078,2.2992
18104,-2.0001
18123,4.2981
18146,-0.1023
18174,0.4972
18199,0.0995
18219,-0.3005
18243,0.8976
18270,2.9973
18294,0.1001
18319,-0.0025
18357,-4.6023
18399,-4.2037
18413,-0.7984
18445,-0.7032
18472,-0.0007
18496,1.7986
18519,0.2992
18537,5.4982
18540,0.0997
18573,-3.6013
18596,-0.9008
18626,-0.6015
18647,2.3999
18664,1.2998
18682,1.4997
18692,-0.6010
18710,-0.6983
18733,0.5002
18758,2.7980
18790,-0.3032
18815,1.3975
18836,0.8999
18854,1.7992
18881,-1.0002
18910,-0.9004
18916,-1.2006
18920,-0.1004
18942,2.4983
18967,0.6975
18993,-1.4996
19011,-0.8018
19016,-1.0005
19040,0.5981
19064,-2.5989
19082,2.2987
19109,-0.5012
19131,-1.8997
19160,-2.3009
19189,0.0976
19216,-2.4012
19238,0.2983
19259,1.9979
19287,-0.4018
19304,-0.1992
19321,0.7988
19344,0.5977
19374,-2.3010
19395,0.6994
19415,3.0005
19433,0.7997
19443,2.4990
19468,0.1980
19481,-2.6013
19508,0.0973
19529,1.8989
19558,0.7971
19574,2.6989
19592,0.8992
19621,-2.3029
19645,-0.3024
19666,0.4009
19689,1.9987
19709,1.8990
19723,2.3991
19747,0.5006
19774,-2.6997
19801,-0.7007
19809,-0.4008
19824,2.8990
19846,3.1978
19872,-0.5011
19895,2.6982
19913,3.9992
19943,-2.1010
19967,1.7986
19993,1.6974
20028,-3.3030
20048,0.4000
20069,1.6989
20096,-0.5017
20114,0.3007
20147,-3.1028
20189,-3.0037
20214,1.5975
20249,-3.9035
20275,-1.3001
20279,-0.8004
20303,0.5986
20329,0.5999
20350,0.1999
20374,-0.1999
20385,-0.1001
20406,-1.9011
20425,0.6986
20448,2.7977
20467,-0.3989
20496,-3.1004
20520,-1.5999
20542,-1.4987
20561,2.9991
20581,1.3990
20586,-0.3005
20609,-0.6008
20625,0.7019
20649,0.0006
20675,0.2974
20689,0.4986
20711,-1.1997
20731,-0.0990
20752,2.1984
20776,-0.8019
20794,2.7992
20827,-1.7993
20853,-0.5021
20867,-2.8014
20895,-2.4008
20916,-0.0011
20938,1.4988
20957,3.0991
20985,0.0977
21010,-0.8005
21038,-0.2023
21063,-1.3005
21078,3.1010
21102,0.5986
21124,1.9978
21156,-4.1027
21175,0.6001
21196,1.3994
21228,-1.2032
21250,1.9988
21276,0.1994
21298,0.4998
21323,-0.6005
21350,-2.4012
21376,-0.5026
21394,1.0017
21415,-1.2001
21441,-3.0001
21459,2.7007
21473,-2.8014
21497,-0.9989
21517,-0.0995
21540,3.8987
21563,0.2992
21594,-2.5021
21614,4.5980
21622,1.4992
21647,-1.5995
21669,0.7008
21688,3.0986
21712,-2.5984
21740,2.6972
21771,-1.9031
21799,1.6982
21822,0.0982
21838,0.5009
21866,0.2977
21874,-0.9008
21889,4.0995
21915,-1.5016
21940,-0.5020
21961,1.1984
21994,-1.4028
21999,-0.7995
22017,0.7997
22040,-3.2013
22057,1.2993
22078,1.4014
22107,-0.1019
22134,-1.5007
22158,-1.3024
22172,3.3006
22205,-5.1003
22230,-1.8000
22253,0.2987
22275,3.3978
22296,0.9004
22306,-0.4000
22336,-0.6010
22352,1.9994
22361,1.2001
22371,0.5015
22393,1.2978
22402,0.0991
22414,5.1998
22437,0.7987
22466,0.2986
22487,1.6989
22507,-2.9005
22525,1.2027
22547,2.8993
22558,-1.3006
22580,0.4988
22600,0.6985
22635,-4.2035
22652,1.2988
22681,-0.6024
22697,2.6999
22718,1.1009
22724,-0.3001
22755,-2.7996
22779,-0.4999
22798,2.7991
22825,-0.2027
22847,1.7978
22864,1.5983
22894,-2.5020
22910,4.0989
22932,1.9978
22952,-0.7995
22970,1.9997
22993,0.3977
23013,3.0995
23033,1.1000
23051,1.0997
23078,-0.7022
23104,-3.6016
23126,1.9983
23150,-1.1014
23173,-0.9993
23198,1.0995
23219,-1.4011
23243,1.2991
23266,2.1982
23294,-2.1993
23312,3.4982
23321,-1.6009
23344,0.0987
23372,-0.5003
23393,4.7994
23415,-0.2977
23442,-2.1017
23472,0.8980
23495,0.0982
23516,4.3979
23541,0.1985
23546,2.0995
23569,3.4977
23590,0.9989
23615,-0.6000
23640,-1.7025
23662,0.7013
23681,1.5996
23707,-0.5996
23748,-5.4041
23764,4.0009
23788,-1.1984
23817,-0.9024
23851,-1.0009
23872,1.6989
23894,4.8978
23928,-3.3029
23957,-2.3009
23980,0.7977
24007,-3.1997
24028,1.1014
24031,-0.6003
24054,0.7992
24076,-2.1007
24101,-2.0990
24142,-6.4026
24163,2.3989
24183,1.8985
24207,1.5976
24231,1.7991
24236,-1.0005
24262,-0.3006
24286,-0.9004
24303,0.7023
24313,-0.1010
24343,-1.8015
24352,0.7021
24375,-0.4008
24402,-2.4012
24430,-0.7013
24453,0.5977
24483,-1.5030
24507,0.4991
24532,-0.8015
24552,0.1015
24585,-3.1018
24599,6.4996
24629,-2.6010
24647,4.6992
24677,-1.9005
24704,-3.6987
24721,-0.1012
24746,1.6975
24775,-2.1019
24780,-0.3005
24805,-2.0015
24828,0.7992
24852,1.4996
24874,1.4008
24910,-0.8031
24929,3.3001
24952,0.7992
24980,0.7972
25002,3.3998
25017,2.4000
25035,2.2012
25057,-0.1997
25079,2.1983
25093,-0.7009
25104,1.7989
25125,1.1989
25153,-2.2003
25172,3.2996
25177,-0.3005
25199,-0.7012
25218,4.4981
25240,3.1978
25267,0.9978
25287,-0.0010
25314,-1.4997
25338,-1.1014
25358,4.9985
25381,-1.8018
25392,-0.3011
25413,0.6994
25434,2.3994
25458,-0.3024
25481,-0.4013
25510,-2.6014
25542,-3.6017
25571,-2.4014
25592,0.9979
25610,2.0992
25646,-2.8021
25669,1.0987
25687,3.2987
25710,-0.4988
25743,-2.7018
25767,0.0986
25787,-1.9020
25811,-1.1009
25837,-0.1006
25853,4.3994
25882,-0.2009
25907,-0.6015
25926,3.9986
25963,-3.2037
25984,1.6989
26007,0.4997
26037,-0.4000
26040,1.7997
26063,-1.9973
26101,-2.9033
26118,-1.3017
26144,1.4974
26167,-0.4018
26194,-0.0022
26217,1.4997
26229,5.6998
26233,-0.1004
26247,3.3006
26276,-2.3014
26306,-0.1030
26317,0.5994
26337,1.1005
26365,-2.5003
26372,-1.1997
26398,-1.9021
26416,4.3997
26435,1.8981
26463,-2.8023
26491,-0.1028
26516,1.3985
26535,0.1011
26557,0.2988
26582,-0.3025
26605,0.3977
26627,0.7978
26654,-2.2002
26681,1.1983
26691,-1.1000
26710,2.9996
26736,1.1984
26767,-0.8031
26792,-1.0015
26814,1.9978
26840,1.1974
26865,-2.7990
26883,1.7022
26898,2.4005
26919,-1.0001
26922,-0.6003
26946,0.5981
26976,-3.5015
27013,-3.7027
27037,-0.6989
27057,2.4000
27080,-0.2988
27106,0.8974
27131,-0.6020
27134,-0.6003
27154,0.2005
27174,-0.3980
27177,-0.6003
27198,2.3994
27216,0.5012
27239,0.5987
27258,3.2991
27278,1.1010
27302,1.2986
27321,1.8001
27340,2.3001
27356,6.0984
27386,-2.8005
27403,1.4998
27427,0.5991
27454,-1.0017
27489,-2.8015
27511,-0.2012
27528,0.9033
27560,-4.6007
27582,0.4998
27592,0.3990
27615,-1.8988
27635,1.6000
27664,-2.9004
27688,-1.1004
27714,-0.1006
27741,0.4973
27761,0.8995
27785,0.2006
27808,0.5982
27832,-0.1014
27853,0.7979
27879,0.1984
27901,1.3993
27925,1.7996
27946,1.1994
27970,0.4996
27991,1.1994
28021,-3.3010
28044,1.2007
28058,4.0016
28082,-2.3014
28103,2.8989
28123,1.5995
28142,2.0006
28168,-1.7996
28190,0.0978
28219,-1.2019
28241,1.9978
28268,-2.0007
28289,-0.0991
28313,-2.3004
28337,2.7976
28360,-2.0998
28388,-0.2018
28404,0.7014
28422,2.0002
28444,1.6993
28460,4.1004
28478,3.9982
28494,3.3999
28520,-0.3016
28541,1.3999
28564,0.2992
28592,-1.6028
28595,-0.6003
28620,0.8975
28642,0.9993
28657,4.5990
28688,-1.0026
28711,3.1987
28734,0.0987
28739,0.8995
28755,4.5999
28779,0.0991
28796,4.3988
28825,-1.8009
28844,1.0026
28856,1.5988
28876,2.6010
28900,0.5981
28924,-0.8999
28952,0.4982
28977,1.3985
28990,-0.7013
29008,2.4992
29036,-0.9028
29060,-1.3014
29092,-0.3022
29107,4.7995
29129,3.1983
29153,-1.6004
29176,0.7987
29195,0.3011
29218,-2.0998
29247,2.9971
29274,-0.4027
29298,0.2991
29324,-0.4001
29339,-1.4005
29370,-1.6001
29400,-1.8020
29421,1.6994
29447,2.7984
29465,2.2992
29483,0.5022
29518,-4.2025
29545,-1.2012
29547,0.2998
29565,1.5007
29581,1.9004
29610,0.4991
29625,2.1990
29648,1.2007
29672,-0.1019
29691,2.0011
29709,0.8007
29730,1.6984
29733,0.0997
29758,0.0990
29786,-1.1023
29822,-3.4036
29849,-2.4987
29866,4.8993
29880,0.4986
29904,1.5976
29929,1.7995
29956,-0.5017
29973,3.4003
29986,1.5997
30013,-0.7017
30039,-0.8011
30055,4.3989
30066,-1.5011
30080,1.6006
30101,2.2999
30120,4.7981
30144,0.3006
30170,-0.3996
30190,2.2995
30203,0.6997
30220,3.8993
30240,0.3995
30268,-1.1018
30277,0.7991
30301,-0.6014
30323,1.7988
30342,2.7991
30367,-1.0995
30387,0.1990
30411,1.2981
30437,-1.7016
30459,2.1993
30490,-1.8016
30513,0.3002
30538,0.2995
30550,5.8998
30556,-0.2996
30578,2.1983
30606,-1.4998
30634,-1.4018
30643,3.1991
30673,0.5975
30687,-0.2014
30715,-0.5008
30743,-1.2008
30769,-0.9026
30791,1.9978
30816,0.1015
30833,1.2018
30858,0.8980
30875,0.2028
30893,2.4017
30908,3.1010
30935,-0.0017
30951,4.0014
30977,-0.3016
31002,0.7990
31024,-0.6997
31042,3.2982
31059,3.6998
31083,-3.2999
31108,-0.3020
31127,-1.7009
31146,4.2981
31173,-1.4017
31196,0.0007
31214,1.7997
31241,-2.0012
31270,0.0976
31295,1.2980
31315,0.9005
31349,-0.7034
31367,1.3002
31393,1.5989
31418,-1.6000
31442,-0.5024
31446,-0.8004
31473,1.4003
31503,-0.5030
31528,2.3985
31552,0.0986
31568,1.1019
31591,-2.2963
31617,0.8994
31639,0.2978
31662,0.0982
31679,0.5013
31696,1.9013
31716,-1.5980
31729,-1.9013
31742,5.4992
31770,-1.1998
31772,0.2998
31805,-3.6013
31833,0.0972
31862,-0.5004
31897,-4.7020
31915,3.6997
31939,0.7996
31963,1.2016
31984,1.6984
32001,1.4028
32020,1.5011
32048,0.2972
32074,0.3994
32106,1.8973
32126,0.1990
32148,-0.0987
32151,-0.6003
32171,2.0995
32190,4.2991
32213,0.2997
32236,2.2977
32259,-0.2003
32286,-1.3012
32309,0.0987
32336,-0.9017
32360,-0.1989
32362,0.2998
32391,-1.3029
32411,1.5025
32432,0.6009
32458,0.1994
32480,0.7988
32515,0.2970
32535,0.1990
32558,1.2017
32576,2.7997
32598,1.4008
32623,0.3980
32648,1.5990
32670,-0.4017
32687,2.4988
32709,2.4978
32739,-1.1995
32757,1.0992
32763,-0.0006
32790,0.7973
32811,2.5999
32836,-1.1000
32859,-0.2003
32878,2.7991
32908,-3.0010
32929,2.2999
32951,2.6978
32990,-4.4014
33008,5.1992
33029,0.9979
33053,0.8976
33073,1.6005
33104,-0.1026
33132,-2.8018
33154,4.1978
33186,-1.2022
33209,1.2987
33230,3.5984
33254,0.3981
33278,-1.1994
33299,1.6989
33317,1.7997
33339,1.6983
33367,0.0982
33398,0.1969
33415,2.7008
33442,-0.8007
33449,0.4993
33473,0.0991
33480,-1.4007
33499,2.5981
33527,0.2977
33556,-0.6029
33581,1.1975
33598,2.2988
33626,-0.9023
33646,1.5995
33662,2.4989
33683,1.8984
33712,0.0971
33740,-1.8028
33764,-1.4989
33796,-2.2017
33803,-0.5002
33823,-0.3005
33849,-0.5016
33874,-0.6005
33889,3.5990
33920,-1.5016
33932,-1.0012
33953,0.9979
33971,-0.5018
33985,-1.6999
34009,0.3981
34036,-0.0022
34062,2.0989
34085,1.4987
34100,3.1015
34117,0.3008
34143,-1.3011
34158,2.8020
34171,1.0027
34195,-2.3004
34214,1.1001
34235,4.3979
34259,-1.1014
34279,0.1995
34303,-1.5999
34323,0.3015
34344,1.6984
34359,5.0015
34387,-1.9018
34416,0.7976
34440,-0.4004
34457,4.1983
34477,0.9980
34494,1.9013
34517,-0.8993
34541,0.1976
34567,-2.7996
34594,0.9993
34618,-0.6014
34638,-0.3000
34663,4.0975
34680,2.9988
34696,3.3014
34732,-5.1026
34735,-0.6003
34767,-3.2007
34790,-0.9988
34795,-1.0005
34824,-0.9014
34840,3.1989
34861,1.8984
34880,4.2981
34894,3.3006
34925,-3.4021
34944,1.3986
34966,3.5993
34984,-2.5003
35010,-1.5006
35025,4.7995
35046,-0.9996
35068,-0.0002
35092,1.5976
35116,-0.1009
35142,0.1989
35163,2.6989
35185,3.5988
35209,-0.1019
35238,-2.1004
35261,-0.9983
35281,-1.5010
35303,0.0013
35318,4.0005
35337,0.8006
35350,2.5027
35371,0.7004
35392,0.2009
35416,-1.8004
35455,-5.7034
35467,4.9988
35495,-1.4013
35521,-2.2006
35545,-0.1009
35565,1.6000
35579,-1.4994
35598,2.2991
35620,0.4008
35653,-1.7033
35670,3.1993
35691,0.8999
35706,3.1005
35717,0.5999
35740,-0.4008
35762,0.2018
35780,3.2987
35812,-2.5017
35834,2.8988
35858,0.9986
35882,1.0976
35899,1.0003
35920,1.8989
35939,2.0996
35967,1.2972
35989,2.8983
36012,-2.1983
36030,2.7997
36039,0.0991
36061,0.4988
36082,2.8984
36102,0.1985
36114,4.0008
36140,-0.6001
36164,3.4991
36190,0.1989
36213,1.7992
36230,1.7008
36251,3.0989
36277,-2.2011
36307,0.8970
36312,0.8995
36324,2.7023
36328,2.7996
36350,-0.4992
36359,0.5991
36362,0.0997
36372,1.3000
36393,0.2979
36415,1.6988
36430,3.1005
36453,1.0987
36478,0.5990
36509,-2.5016
36525,3.4004
36554,-0.1024
36578,2.5976
36597,3.7991
36623,-0.8011
36641,2.3002
36666,0.5995
36691,-1.8005
36712,1.1009
36723,4.4019
36748,0.8980
36762,4.5006
36784,0.4988
36797,3.5012
36827,0.1970
36857,-3.2020
36880,0.0992
36899,2.3001
36920,1.9984
36940,0.2000
36959,1.3006
36985,-1.2021
37007,0.9988
37031,0.3981
37054,-0.7978
37071,2.4998
37091,0.7025
37118,0.9978
37143,0.3980
37166,-0.4008
37185,1.1006
37204,3.9981
37221,3.1998
37242,-0.2991
37259,1.2018
37280,-1.7986
37304,-0.6004
37322,2.5992
37342,-0.3985
37361,2.7991
37378,3.6018
37397,4.6996
37418,-0.4996
37433,5.7995
37454,-1.4996
37478,-0.9004
37494,4.8994
37518,-0.4004
37535,1.0983
37551,1.7014
37569,2.2997
37591,1.1018
37607,4.0994
37620,1.8017
37648,-0.7998
37665,2.9983
37670,-0.5990
37695,1.0995
37717,0.0008
37737,2.1980
37760,0.9997
37781,-0.5006
37802,1.4989
37819,2.9003
37839,2.5010
37860,1.4004
37900,-5.5025
37921,2.8019
37947,-1.5001
37959,-0.3002
37974,1.1020
37987,1.1997
38007,0.8990
38024,2.0008
38043,3.0006
38061,0.0027
38083,1.4988
38099,2.3024
38124,-3.0980
38143,-0.8009
38163,1.8990
38179,3.3019
