Step,Reward
5578,-1.2032
5599,0.4999
5616,1.0003
5633,4.1993
5654,0.0009
5684,-3.2015
5713,0.5981
5738,-1.5990
5762,0.7981
5780,2.7987
5801,0.7979
5823,3.6978
5854,-0.5021
5883,-1.9004
5908,1.1975
5927,3.1996
5947,0.9985
5960,-0.5013
5984,0.5981
6018,-4.5019
6032,-0.0009
6059,-0.7017
6085,-1.5006
6104,1.3996
6131,1.3993
6153,0.4993
6172,0.3991
6197,-0.8005
6222,1.1975
6244,-0.7002
6266,-0.0007
6296,-2.1010
6320,0.8981
6323,-0.6003
6344,1.1999
6368,-0.9974
6393,0.3985
6424,-1.1011
6448,2.7981
6477,-2.5019
6500,-0.9003
6527,-0.2022
6555,0.5972
6563,0.4997
6580,-0.3017
6605,1.3975
6631,1.6974
6649,0.5017
6674,1.5990
6692,1.5987
6722,-2.5015
6752,-0.4025
6774,0.2008
6791,2.4993
6813,1.6993
6835,-1.1997
6848,-1.7008
6870,-1.4012
6892,-0.0972
6917,2.3975
6940,3.1987
6959,1.0996
6984,-0.1010
7005,1.6984
7027,0.4993
7051,-1.0024
7083,-4.3022
7105,1.7988
7122,2.9998
7143,4.5994
7173,-0.3020
7182,2.6991
7206,-0.4009
7220,6.2006
7245,-1.3010
7263,4.4982
7285,-0.2017
7311,1.3989
7333,1.1988
7364,-2.0001
7384,3.3990
7392,-0.9008
7415,3.6987
7448,-3.5033
7474,0.6974
7481,0.9993
7498,2.9993
7516,4.9987
7544,-1.6018
7564,1.1990
7600,-3.9036
7623,1.2982
7647,1.2986
7665,2.2992
7686,2.3989
7719,-1.2033
7745,1.8974
7769,-1.6014
7780,1.0989
7801,0.6999
7820,2.7991
7847,0.9983
7875,-1.2008
7902,-0.9027
7925,2.1992
7954,-2.5024
7974,2.0995
7991,1.2023
8006,1.6010
8027,3.8979
8036,-0.6994
8056,0.1000
8075,3.5981
8095,1.6005
8119,0.1976
8136,0.2998
8149,3.9992
8173,0.3981
8197,-0.1014
8222,-1.5015
8238,2.6994
8254,0.7009
8277,-0.1023
8292,-0.2015
8317,-0.3015
8337,-0.1000
8354,1.9998
8373,2.3981
8399,3.0974
8416,1.2013
8445,-1.6019
8472,0.2978
8490,1.0022
8518,-1.4013
8535,-0.0962
8556,1.4979
8579,0.3977
8606,0.7973
8623,1.0008
8646,0.7987
8665,-1.3979
8687,1.9993
8710,-0.5958
8739,-0.9019
8760,0.3994
8783,-0.8023
8810,1.8983
8836,-0.8011
8853,2.9993
8872,0.3986
8890,1.0022
8906,-1.1016
8939,-4.3018
8967,-1.6993
8993,0.1989
9009,3.1009
9032,-1.6013
9058,-1.2996
9081,0.7997
9108,0.6988
9129,-0.5001
9143,5.4996
9163,0.9000
9186,-0.7008
9211,-0.6010
9244,-2.7008
9264,-1.2995
9269,-1.0005
9299,-1.3010
9323,-1.6004
9346,-1.3988
9380,-2.4014
9414,-1.1034
9443,-0.1029
9465,1.6988
9479,1.1021
9517,-2.4038
9535,0.3012
9548,-1.9013
9568,1.3990
9586,3.4997
9612,-0.0996
9634,2.1998
9667,-2.3033
9687,1.1020
9699,0.8988
9721,-0.6997
9739,0.8007
9769,-0.8015
9792,0.7987
9807,2.9000
9809,0.2998
9827,1.5997
9857,-1.9005
9862,-1.0005
9884,-0.5002
9903,3.0986
9923,0.9000
9956,-1.6023
9981,3.4985
10004,-0.1013
10026,1.2978
10048,1.2003
10070,-0.2007
10100,-2.3010
10117,2.2988
10129,3.7013
10145,4.6004
10165,2.1990
10190,-2.5970
10205,4.5000
10222,1.2998
10241,1.5016
10263,1.4988
10274,3.2009
10296,3.5998
10314,2.9997
10331,2.9993
10346,0.7015
10366,2.5990
10394,-3.8013
10420,-0.0021
10442,0.7988
10464,1.2983
10479,3.5025
10498,4.4991
10513,5.0995
10532,1.8011
10555,1.7977
10567,-0.0997
10593,-0.9026
10614,1.6989
10617,0.0997
10640,1.0007
10656,3.6004
10670,4.2996
10692,1.2978
10700,0.9992
10716,1.9994
10739,1.4992
10759,-0.0985
10789,-2.3020
10809,0.9000
10814,0.1995
10829,6.4995
10847,0.8012
10868,1.3004
10892,-1.7999
10912,2.7995
10930,0.8007
10956,0.8989
10972,2.2004
10995,-0.6003
11018,0.5977
11029,-1.3011
11051,1.7978
11073,1.4988
11107,0.0976
11130,0.0992
11144,1.8026
11169,0.9975
11190,1.4984
11215,-0.1010
11235,-0.3000
11254,2.5991
11274,0.1020
11295,0.1999
11313,-1.0008
11329,5.2989
11343,4.0006
11366,-2.8003
11383,2.7003
11406,2.2002
11428,2.4978
11443,2.6010
11459,-0.2981
11478,1.2021
11502,0.3986
11528,0.5989
11547,-0.1979
11576,0.7991
11592,0.0994
11608,4.5989
11630,0.9008
11653,1.2992
11683,-0.5030
11708,1.8985
11726,4.7002
11745,1.0991
11760,4.3005
11781,2.1004
11795,2.3996
11819,-0.4989
11840,1.3999
11855,3.6005
11884,-0.8019
11897,-2.6013
11911,3.0996
11930,0.6001
11946,1.6014
11964,2.0992
11986,-0.6992
11988,0.2998
12002,2.1011
12025,1.7987
12046,2.8989
12063,1.5003
12087,1.5996
12100,4.9997
12123,0.7987
12147,0.1006
12164,2.2018
12197,-3.3028
12227,-3.0025
12249,2.8983
12267,1.0017
12271,-0.8004
12286,2.4005
12303,2.8993
12321,0.8017
12347,-1.0011
12370,2.0977
12390,2.3990
12410,1.3005
12435,1.7005
12450,3.6005
12470,1.6000
12491,4.0989
12507,2.8999
12528,-0.5976
12540,4.6023
12557,3.6998
12570,7.1987
12587,0.8003
12613,-1.0016
12629,3.1994
12658,-3.1974
12689,-2.4026
12717,0.0977
12743,-1.7011
12760,3.1998
12781,1.1984
12802,0.9984
12821,3.0001
12837,4.6004
12855,2.2992
12871,4.7999
12888,2.4023
12907,0.3996
12925,-0.4983
12941,3.8999
12960,0.8016
12972,2.4033
12994,2.4983
13024,-2.6005
13041,3.2003
13063,0.4988
13079,1.6999
13105,1.1979
13122,1.2013
13150,-1.4008
13172,2.4978
13194,-0.4007
13211,3.4993
13239,-1.8023
13251,3.7008
13272,2.8994
13291,0.8996
13313,1.4988
13342,-3.0019
13366,0.3006
13385,1.5996
13411,2.1974
13442,-1.7026
13461,4.2001
13479,3.2992
13493,2.8996
13515,0.4988
13528,1.8017
13547,3.5981
13566,2.8006
13594,-0.4028
13609,3.1005
13628,0.4001
13652,1.2996
13672,4.3980
13693,1.4009
13720,-0.5007
13747,-0.2012
13766,1.5996
13783,2.0008
13803,-0.5985
13828,-0.3020
13848,1.3995
13869,2.6984
13886,1.6993
13906,5.2980
13917,3.2004
13936,3.3001
13951,1.4010
13971,2.1005
13990,1.7996
14014,2.0986
14035,0.4989
14051,3.6014
14073,2.1988
14092,4.9991
14113,-1.2006
14131,2.2017
14150,1.1011
14168,0.0997
14187,2.2991
14215,-0.7008
14235,1.4000
14253,2.4987
14278,-0.1010
14304,1.6974
14321,2.7988
14343,0.4018
14362,0.8996
14381,3.0981
14396,1.6020
14412,4.5994
14426,0.1026
14443,3.4008
14457,0.7986
14462,-0.3005
14483,2.3989
14502,1.8011
14527,-1.1000
14548,-0.0001
14571,-2.4978
14585,0.0041
14599,3.0011
14612,6.4002
14632,-1.2995
14660,-1.9993
14681,-0.0001
14702,2.3994
14717,2.3995
14729,6.3023
14753,-1.1004
14770,4.5998
14789,1.1006
14807,4.9002
14819,3.5003
14838,3.2006
14866,-3.8988
14886,2.6980
14900,2.5021
14912,2.7013
14933,1.1999
14957,0.2996
14979,-0.9012
14997,3.7007
15018,-0.7006
15039,1.8999
15062,-0.2983
15081,1.0996
15102,3.0994
15123,0.6019
15140,1.2003
15158,3.7007
15173,1.3025
15188,4.2995
15208,4.0980
15229,2.3014
15251,-0.7012
15276,0.3985
15299,1.7982
15328,-1.1019
15349,3.7994
15367,2.8002
15397,-1.3025
15424,1.3998
15436,5.6008
15456,0.1005
15474,-0.3993
15501,-0.7012
15518,3.4993
15535,0.7998
15555,4.5980
15568,5.1997
15584,3.8994
15601,1.7993
15629,-0.7013
15646,4.6008
15657,5.8999
15682,1.5010
15698,3.6994
15721,-0.1013
15749,-0.7008
15772,1.6992
15794,2.1998
15813,3.5991
15829,1.9014
15834,1.1000
15849,3.3010
15870,2.6979
15892,0.7983
15908,4.6009
15922,5.4991
15943,-0.5006
15966,1.0987
15987,1.8994
16003,2.2004
16025,0.4998
16047,1.4988
16061,5.2996
16081,5.0000
16106,1.3975
16124,0.6007
16137,4.5002
16163,1.1974
16183,-0.0990
16202,0.6006
16218,1.5004
16231,3.4997
16248,2.0003
16264,2.9014
16283,4.7991
16297,2.1011
16313,3.6989
16333,1.7995
16349,0.9024
16371,2.1013
16395,-0.6014
16418,0.0992
16435,0.5013
16461,2.6974
16483,0.7988
16501,0.7027
16521,1.3990
16541,0.8990
16563,1.9008
16586,2.4987
16602,3.1009
16638,-3.3996
16662,-1.8999
16681,4.7981
16695,2.8016
16714,-0.3994
16737,0.2992
16758,2.3999
16771,3.7027
16789,2.9992
16812,1.9997
16831,2.7991
16847,4.8994
16869,0.6993
16884,6.0985
16896,3.6033
16908,3.2018
16923,2.6010
16946,-0.4008
16961,-1.4010
16977,4.1004
17002,-3.2005
17028,-0.5006
17046,0.3022
17048,0.2998
17070,0.7978
17094,1.2996
17119,-1.5985
17134,3.3020
17157,0.7997
17173,3.6004
17196,0.5012
17213,1.4033
17230,2.2013
17262,-3.8032
17275,4.2017
17293,4.2002
17306,1.2037
17339,-0.7023
17352,5.0007
17374,1.2983
17395,2.1984
17419,2.2986
17431,4.7008
17452,2.1979
17466,1.6016
17492,1.0994
17505,5.7002
17522,2.0003
17549,-1.6017
17576,-0.0007
17593,2.9013
17610,3.6998
17625,1.4015
17648,1.0982
17661,3.7012
17676,3.6000
17697,0.9979
17715,1.7997
17734,3.5001
17750,2.1999
17772,1.2003
17790,2.9992
17811,0.2004
17832,2.5994
17853,1.4004
17872,0.4001
17887,4.3010
17905,2.5982
17924,2.2991
17938,4.5011
17963,1.5990
17982,-0.8979
17998,3.3994
18023,-0.3990
18039,4.6004
18054,2.1015
18075,2.8989
18090,2.6010
18104,3.0991
18119,3.5015
18137,1.0012
18155,1.0012
18172,2.9983
18186,3.5011
18206,1.8995
18222,1.1029
18234,4.1018
18249,3.1985
18268,0.8991
18288,3.1000
18303,2.4005
18321,3.4997
18339,1.0012
18360,2.6984
18385,-0.5020
18402,3.4993
18415,3.0022
18432,3.1028
18448,2.6014
18470,2.8988
18486,4.0999
18499,3.3002
18520,2.8994
18534,2.6006
18552,2.5002
18568,5.7994
18591,0.5977
18612,1.1994
18624,6.0998
18640,2.9004
18661,0.7004
18675,3.3016
18690,1.3035
18709,2.7991
18736,-2.1997
18748,6.3988
18776,0.7977
18815,-5.7034
18833,3.2007
18850,2.9008
18864,4.0011
18881,3.1003
18898,4.1983
18912,4.0006
18926,3.3011
18946,1.3995
18958,4.9018
18979,1.1989
18996,2.0003
19009,4.9997
19026,1.9008
19040,4.0011
19057,4.1993
19078,1.1989
19087,0.2996
19105,3.4997
19122,3.6993
19142,1.4000
19161,2.2011
19173,3.9013
19194,3.0989
19211,1.7013
19227,2.8999
19248,3.0999
19261,3.5017
19269,0.2992
19296,-0.9017
19317,3.5994
19343,0.4984
19359,4.5994
19381,4.3978
19398,1.7023
19417,1.1001
19431,6.4006
19451,2.4000
19483,-2.9022
19496,3.7027
19515,2.7021
19529,4.3006
19542,3.0022
19567,-1.0020
19585,3.1022
19608,2.2987
19632,-0.2004
19645,4.2012
19661,2.4019
19679,0.5022
19695,2.6989
19717,1.4993
19733,1.9994
19768,-4.3015
19786,0.2012
19803,0.2018
19818,3.6000
19833,4.7995
19848,1.7005
19865,4.6003
19881,1.9014
19906,0.0995
19919,3.9997
19941,0.9988
19959,1.5002
19985,-0.3011
20004,2.0006
20019,3.6005
20033,5.7986
20056,2.4997
20075,1.8011
20086,3.7009
20107,1.8994
20130,2.4992
20150,1.2000
20175,-2.0010
20188,2.8002
20209,1.6989
20234,0.6985
20250,3.1009
20264,1.6016
20288,1.2986
20305,2.1033
20323,2.2007
20339,2.1019
20357,1.7997
20374,3.4983
20390,0.7009
20403,4.2012
20419,2.3999
20433,4.7016
20452,3.4991
20473,-0.5976
20490,2.2003
20507,2.7003
20534,0.1983
20556,0.4998
20577,3.3979
20595,2.4007
20613,5.4982
20636,-1.6988
20664,-2.2003
20679,1.2005
20699,1.1005
20712,6.9002
20733,-0.0971
20753,1.5995
20776,1.7987
20794,3.6997
20811,2.2013
20827,3.8994
20844,3.2003
20862,3.9987
20885,-0.6998
20902,3.4013
20915,5.9987
20947,-3.9017
20962,1.3040
20979,6.3983
21000,-0.5001
21020,2.3990
21036,4.1989
21051,4.7995
21066,1.2000
21082,2.8029
21104,0.0008
21123,3.7001
21142,-0.0994
21167,-0.8000
21183,3.6004
21209,-1.4021
21224,4.5995
21241,2.7988
21262,2.3989
21278,3.5029
21295,1.2013
21314,5.9981
21332,0.5017
21346,6.7986
21357,5.1004
21371,1.3031
21383,5.9008
21399,2.4009
21420,0.6019
21436,7.2984
21449,3.7007
21462,2.3007
21480,1.3007
21497,2.1018
21508,3.9009
21528,3.3980
21554,0.4979
21576,-2.1017
21602,-1.2011
21616,6.4986
21640,0.1976
21657,2.2013
21676,2.0991
21697,1.8989
21719,0.9018
21738,1.3006
21756,3.7982
21782,-1.3991
21809,-2.1022
21827,4.6992
21841,6.1996
21862,0.9994
21877,3.3015
21896,2.8981
21913,4.1013
21930,1.7003
21944,4.0996
21960,1.8019
21976,2.2009
21992,4.7999
22011,2.8981
22026,3.6005
22042,3.1984
22064,0.0988
22076,4.9998
22095,3.4996
22115,1.1010
22129,5.7001
22141,5.2008
22166,0.1000
22176,5.0990
22191,0.8030
22204,6.1997
22228,-2.3004
22247,3.2996
22270,1.7987
22302,-1.2027
22323,2.3989
22342,3.7991
22359,-0.0977
22374,0.9010
22393,2.3001
22408,1.6010
22430,-1.0967
22448,0.0017
22467,1.1001
22486,-0.5994
22512,0.1979
22528,3.8019
22556,-1.6023
22572,3.6014
22591,0.1991
22619,-1.4998
22642,0.0987
22661,2.4996
22683,1.1008
22700,2.2983
22718,4.4992
22744,0.3994
22759,2.4010
22788,-0.9004
22809,1.9979
22828,4.6996
22844,1.9009
22858,2.6011
22880,-0.7982
22906,0.6994
22928,1.4983
22945,2.2008
22964,1.3006
22977,-0.2993
22996,4.4991
23016,0.4010
23032,1.9024
23048,2.1024
23068,1.6005
23087,3.0016
23098,4.4019
23115,2.9008
23131,2.4004
23139,-0.7003
23156,3.4013
23181,-1.1005
23199,2.0992
23218,2.3001
23239,3.2999
23258,2.8981
23282,0.1001
23305,0.0997
23324,3.2986
23336,4.6023
23350,4.0011
23360,4.6010
23362,0.2998
23386,-1.3994
23404,2.0007
23425,3.8979
23446,0.0009
23468,0.2003
23492,-0.3014
23502,-2.0010
23525,2.9982
23530,-1.0005
23547,1.9993
23562,2.3020
23581,2.2991
23598,4.8993
23621,0.7992
23640,2.5006
23659,1.3006
23670,6.1009
23693,0.7992
23710,2.4998
23740,-1.5025
23750,3.6020
23772,-0.9012
23792,2.8985
23813,0.6999
23833,3.3980
23836,0.0997
23851,4.8005
23871,2.8985
23889,3.7982
23908,4.4996
23926,0.3002
23949,-0.0003
23972,1.2992
23989,4.6988
24000,5.6004
24015,2.5030
24029,5.4996
24051,-0.4997
24073,0.4998
24091,3.0012
24111,1.4000
24134,-0.3998
24152,4.1987
24164,4.6993
24192,2.1987
24205,4.7007
24225,0.8010
24239,5.5006
24253,3.5011
24271,2.5982
24287,4.3004
24303,3.6994
24320,2.4008
24339,4.0981
24361,1.3998
24376,3.5995
24397,1.8994
24417,2.3980
24435,5.3992
24454,0.6006
24479,-0.3025
24495,3.1019
24516,0.2989
24542,3.2984
24567,0.3985
24589,2.3998
24605,1.9019
24614,4.5021
24632,3.4992
24652,1.1005
24670,2.7982
24686,0.3044
24698,2.3003
24717,2.5011
24729,2.0028
24756,-0.2017
24772,5.5004
24788,2.9004
24807,1.6001
24825,0.2042
24846,3.2999
24859,5.7007
24872,4.5002
24889,2.2003
24899,2.9015
24910,6.6009
24922,3.4998
24939,0.5013
24960,2.1009
24976,5.3984
24995,3.0991
25014,3.7011
25029,1.4005
25050,0.2009
25070,0.6010
25090,1.6000
25117,-1.4997
25141,0.3986
25163,-0.7992
25184,0.6999
25195,3.4014
25214,3.0991
25232,3.2007
25257,0.7020
25270,4.4997
25286,4.0999
25313,-1.9992
25332,3.6996
25346,2.3011
25362,4.5024
25377,2.4015
25398,3.5989
25419,0.7984
25441,3.0998
25453,3.4018
25468,3.8005
25487,2.7006
25504,3.8998
25522,0.0032
25544,-0.9987
25563,2.3006
25586,1.7992
25603,2.2008
25616,5.9992
25633,2.4033
25645,4.6018
25657,4.7008
25678,0.7979
25698,-0.0990
25715,2.7008
25734,2.2996
25750,2.6014
25770,3.0990
25785,4.3000
25803,-0.4973
25818,2.6005
25839,1.8989
25852,4.2992
25867,3.5995
25885,1.7007
25898,4.0012
25911,3.5002
25926,2.6015
25940,5.2001
25958,1.2992
25977,2.7991
25992,4.5995
26012,2.3990
26031,1.7031
26046,4.0995
26063,0.5003
26082,3.7021
26100,-0.1988
26112,3.7013
26134,0.4013
26156,-1.0957
26174,2.0012
26192,1.0002
26203,5.6004
26213,3.1025
26264,-5.3031
26280,1.6024
26293,2.7032
26304,6.1009
26316,4.4018
26331,2.5040
26347,3.8999
26363,3.7039
26377,4.5006
26388,4.4004
26406,3.1997
26427,1.6994
26444,4.1998
26458,5.4996
26481,-0.9003
26496,2.2000
26521,1.1975
26534,3.2012
26552,2.5007
26563,2.6029
26584,1.6979
26605,2.6984
26620,4.3000
26639,0.8011
26655,2.6014
26672,1.9993
26697,-0.5025
26710,3.6042
26730,-0.9990
26748,1.7022
26760,2.7023
26777,2.1028
26794,2.7008
26810,3.6004
26834,0.5976
26851,3.4018
26874,-1.3998
26892,3.7982
26915,-0.0003
26935,-0.2020
26965,-4.4010
26988,1.0982
27007,3.5001
27024,3.1008
27046,1.8998
27065,1.8986
27078,2.0017
27093,4.5995
27113,1.6980
27141,-1.4013
27159,1.1002
27186,0.3998
27203,1.7988
27226,1.9997
27244,3.9992
27266,-0.9997
27284,3.6992
27302,1.7992
27320,4.4002
27337,0.0013
27358,3.0999
27377,1.6011
27394,1.9013
27406,2.2028
27422,3.0999
27440,3.4997
27454,5.2996
27471,1.9988
27496,-0.8010
27510,5.2016
27531,2.5984
27544,7.1992
27565,0.6994
27584,2.3006
27602,1.8012
27614,4.9013
27632,2.7987
27654,4.0983
27670,2.2004
27686,4.5989
27699,3.9997
27712,3.7012
27723,6.1004
27738,3.5020
27759,0.9989
27779,1.3005
27801,1.8993
27820,2.2011
27835,4.0020
27848,5.6997
27860,7.6008
27876,2.8999
27889,4.7007
27900,4.4004
27919,1.8011
27931,4.4013
27949,2.2002
27970,0.6999
27986,3.6009
28000,4.8006
28021,1.6989
28035,2.1011
28051,1.3039
28063,3.1048
28095,-2.9012
28106,4.4004
28123,4.4983
28141,-1.7018
28154,1.5022
28172,1.7017
28189,1.7003
28205,2.1014
28216,4.4009
28227,5.1019
28240,3.5017
28259,3.4996
28289,0.2995
28301,4.6998
28316,4.1005
28330,2.0016
28343,3.2027
28365,2.1988
28378,0.2057
28395,4.6003
28407,4.2008
28420,3.2022
28432,5.9008
28446,2.2036
28459,1.5022
28477,1.3002
28490,2.4047
28504,4.3006
28519,4.8000
28533,5.7996
28545,3.5008
28566,3.8984
28588,1.4993
28604,1.4019
28629,2.7980
28641,4.6023
28655,3.8011
28671,2.1994
28690,2.0996
28715,0.0015
28740,-1.1000
28754,3.3011
28770,0.3044
28787,1.7018
28798,3.4019
28818,2.3990
28833,5.5005
28844,4.6024
28856,3.6043
28868,3.2028
28883,2.0030
28897,5.7016
28928,-1.0021
28944,1.2014
28960,1.8019
28975,1.0040
28988,2.3012
29010,2.3993
29025,5.3000
29040,2.8015
29058,1.0017
29072,3.8006
29087,4.7995
29113,2.8979
29131,2.4027
29142,5.3019
29154,5.1023
29176,2.6988
29189,5.6987
29222,-2.8033
29239,3.6998
29254,7.1995
29272,4.1987
29286,2.3016
29310,3.2981
29325,4.5990
29340,2.8015
29353,5.9997
29366,1.8017
29386,2.8990
29402,2.6994
29417,1.5035
29439,-0.0002
29454,2.3030
29466,6.3998
29482,2.7004
29508,0.7974
29528,2.8000
29540,4.6993
29555,1.9015
29572,3.6983
29585,4.4012
29597,4.9003
29608,3.9009
29632,1.3986
29650,3.7982
29661,5.3999
29682,1.4004
29698,1.7014
29716,2.2997
29735,1.8001
29748,5.3992
29773,-0.5020
29790,3.1013
29808,1.7012
29827,2.3006
29843,4.1989
29858,3.6005
29877,2.5991
29888,2.4024
29904,3.8034
29920,2.4024
29936,0.9024
29953,4.8998
29969,2.8999
29985,1.9019
30006,0.1999
30024,2.4997
30036,3.0008
30053,5.8983
30073,0.9010
30096,0.5007
30109,3.7997
30132,0.7007
30146,3.3011
30160,4.0001
30175,5.8000
30186,4.9004
30199,4.2007
30227,-2.1993
30242,4.1000
30258,2.5039
30287,-3.0024
30301,5.4996
30315,4.0011
30337,-0.2992
30354,2.4983
30371,2.2008
30392,-0.2006
30417,2.0000
30432,3.8000
30452,2.3995
30469,3.6988
30488,1.1006
30503,1.6010
30519,1.7014
30536,4.1993
30549,2.7032
30569,3.5990
30601,-4.3997
30627,0.1014
30648,0.8999
30664,2.2014
30684,2.1980
30699,5.5005
30722,0.4992
30736,1.8021
30749,2.0027
30763,3.5016
30781,1.2997
30791,5.3020
30810,2.0991
30830,3.3000
30849,3.7991
30868,1.3006
30883,2.3990
30899,2.6994
30919,1.1005
30932,2.7032
30954,2.4018
30971,3.6998
30988,2.7003
31010,3.1003
31033,-1.2983
31050,3.4993
31070,0.6015
31083,3.4037
31096,1.5027
31112,2.1999
31119,-0.4997
31142,-0.6008
31152,3.3040
31167,3.3015
31193,0.9004
31223,-1.7030
31241,1.9017
31263,3.3993
31283,3.5995
31300,2.9013
31318,2.3002
31336,2.5007
31355,1.8006
31373,1.7017
31389,1.6019
31411,0.4013
31425,4.9031
31439,5.2996
31456,1.2023
31470,4.7021
31483,4.2017
31501,3.4002
31514,5.9012
31527,1.7032
31547,4.2990
31559,6.3998
31573,3.1001
31589,1.1029
31600,3.3044
31616,2.6019
31625,3.5041
31629,-0.1004
31643,3.3011
31659,3.5994
31671,3.9023
31683,3.7008
31701,4.9002
31712,3.9014
31730,2.4012
31742,4.9008
31756,2.1016
31784,-2.1018
31800,2.6014
31821,0.2989
31843,1.3993
31853,2.8040
31866,4.7007
31885,2.1001
31912,-0.7007
31927,1.2005
31940,2.4037
31958,3.9982
31974,5.0994
31992,2.9997
32006,4.2026
32020,3.0021
32041,-0.0991
32055,5.5006
32066,3.9014
32092,-1.0021
32105,5.2002
32117,3.4028
32141,1.9986
32153,3.2003
32167,4.5011
32183,3.9004
32215,-0.0012
32229,3.3011
32257,-2.8018
32269,4.9008
32283,2.8011
32298,4.0015
32310,4.6028
32327,1.2008
32342,2.8020
32361,2.5006
32376,3.4005
32395,0.4006
32417,2.4978
32432,3.5995
32455,1.2987
32476,1.3999
32494,3.9007
32519,2.5980
32538,-0.0999
32556,5.1997
32575,3.7986
32604,-1.6989
32618,4.4036
32632,0.8031
32645,4.0007
32663,1.5987
32678,2.6010
32702,-0.1999
32721,3.2991
32746,2.5985
32757,0.8989
32770,3.7007
32784,5.2011
32795,5.1014
32810,2.8020
32826,1.9014
32837,4.4009
32855,4.1997
32868,5.4017
32889,0.2984
32911,0.9013
32925,4.5006
32942,2.7003
32965,0.7987
32988,0.4992
33009,1.8994
33025,3.3999
33041,3.1994
33065,0.7996
33081,3.4004
33097,2.1994
33113,5.5994
33133,0.8025
33153,0.4000
33173,4.3980
33189,5.1004
33208,3.9996
33222,1.8016
33238,5.5994
33255,2.4993
