Step,Reward
8551,3.0991
8570,5.8981
8587,2.2018
8605,4.3997
8635,2.9980
8659,2.4976
8677,2.3012
8696,4.0981
8728,-1.3017
8754,1.3984
8776,3.8983
8804,4.3992
8830,3.4984
8853,1.5002
8866,4.5007
8881,5.4000
8909,1.2997
8933,4.0986
8959,1.7984
8980,5.2979
9006,1.9994
9031,2.0990
9048,4.3003
9071,1.1997
9099,0.8982
9123,1.2996
9148,-1.2005
9180,0.6968
9200,3.0990
9222,5.3988
9249,0.4973
9265,4.0994
9291,1.6989
9311,1.6025
9335,1.9996
9360,1.9975
9394,-0.4019
9408,5.3001
9413,-0.1005
9447,-0.1034
9467,4.2000
9493,3.4974
9524,-0.1006
9546,3.0988
9564,4.7007
9584,4.0000
9600,6.0014
9623,5.0992
9643,4.9985
9655,5.2998
9676,1.4014
9704,1.6992
9721,2.4023
9749,0.9982
9773,4.9006
9791,5.7002
9814,4.4982
9831,6.1993
9861,-0.5000
9886,2.4995
9908,3.1983
9928,0.8000
9948,6.3980
9978,-0.3010
10000,2.2998
10022,4.1978
10046,3.2996
10066,3.5990
10090,4.3986
10118,3.2972
10146,1.5997
10166,3.4995
10186,3.1000
10204,3.8002
10232,1.9982
10261,1.6981
10282,3.0019
10304,2.4978
10329,2.6005
10349,2.2015
10374,2.0995
10387,0.8007
10409,4.6998
10431,2.6988
10454,5.5987
10482,0.1997
10512,2.1970
10543,0.8979
10568,1.6995
10593,1.6995
10621,1.9977
10643,1.4998
10672,1.2981
10697,3.8985
10725,1.6982
10760,0.9980
10791,-0.4016
10815,3.2976
10841,-0.0996
10864,3.1987
10887,2.5997
10913,2.9984
10933,3.2980
10953,1.5985
10962,0.0001
10983,4.1989
11007,1.6986
11035,1.5977
11058,3.8977
11084,3.0974
11101,4.9993
11122,3.3979
11152,-1.8020
11177,3.6985
11197,4.3980
11224,2.0973
11248,-0.2994
11266,2.8992
11287,1.1004
11313,1.2974
11339,1.9974
11365,1.6994
11389,3.1986
11412,2.7987
11434,2.7018
11464,1.3980
11486,3.3978
11514,-0.5018
11533,4.6991
11563,2.2975
11588,4.5975
11605,5.3003
11624,2.6011
11647,3.5992
11669,5.4978
11694,3.4975
11717,3.2982
11749,-1.1022
11778,-0.3024
11805,0.2988
11830,3.4985
11853,4.1007
11876,3.4987
11898,1.7988
11921,1.9977
11945,0.4986
11968,2.7012
11991,2.8987
12018,2.2988
12039,2.8999
12059,2.8000
12080,2.0004
12108,0.4977
12135,0.3978
12161,0.5984
12180,4.6996
12201,4.9999
12219,4.6997
12240,3.4989
12267,1.2983
12285,3.6992
12311,4.8994
12332,4.5989
12357,2.3985
12385,2.7982
12410,4.0985
12439,-0.1019
12466,2.3993
12497,2.4969
12519,2.4993
12543,2.7986
12564,2.2999
12581,1.8023
12611,1.6985
12641,2.0980
12663,3.2003
12689,2.4979
12716,0.4988
12742,4.9974
12765,3.2992
12791,1.7989
12817,2.6984
12833,6.3004
12851,5.6012
12870,4.6991
12895,1.7005
12923,1.9002
12940,4.3993
12955,2.7015
12974,5.9986
13004,2.2985
13028,1.5996
13050,2.5008
13072,0.4033
13097,2.8990
13130,2.0972
13147,3.9018
13174,0.9993
13195,2.0019
13215,4.6990
13245,-0.0030
13269,1.1021
13289,5.7000
13306,4.4003
13324,6.2997
13349,0.2000
13381,0.0978
13398,5.2993
13420,2.2988
13435,4.3015
13465,0.4995
13485,2.4020
13505,1.7010
13525,2.6005
13546,4.5994
13550,-0.0004
13570,4.2985
13592,4.6988
13596,-0.0004
13617,4.2989
13642,3.8990
13657,4.7985
13686,1.7981
13704,5.1992
13730,2.5004
13752,1.2003
13772,6.9980
13792,2.8005
13807,4.1025
13824,3.1013
13842,4.4012
13861,3.3021
13878,4.8993
13899,4.9989
13918,3.8006
13938,4.4005
13961,0.8007
13983,3.0988
14008,0.4990
14028,3.1000
14050,2.1983
14071,1.8994
14096,3.0985
14111,3.1005
14134,1.6992
14151,4.5993
14176,4.9980
14192,4.2004
14211,3.8991
14232,4.9999
14257,1.6985
14276,6.4991
14306,2.2970
14325,4.4011
14349,0.9016
14372,3.8977
14382,-0.7005
14404,2.7998
14428,3.1996
14450,4.4993
14476,3.9989
14505,2.2981
14529,3.3006
14551,3.1013
14571,1.3030
14589,3.8997
14618,-1.8004
14642,2.4981
14659,5.0018
14687,4.6982
14707,5.6980
14724,4.5998
14757,-0.5023
14780,3.5992
14802,2.4983
14832,2.3970
14848,3.5014
14867,1.2016
14884,3.5003
14916,2.1973
14935,5.0996
14957,1.0028
14981,2.2006
15006,3.8980
15030,1.5996
15053,2.3002
15074,3.6999
15097,3.8997
15114,3.8003
15137,3.2017
15153,4.5994
15172,1.7006
15191,3.9981
15218,0.3993
15243,1.8985
15265,4.3993
15284,3.6996
15300,3.2034
15325,2.6995
15343,4.0992
15364,2.8999
15380,4.3009
15400,4.1015
15419,2.9006
15439,3.4990
15466,2.3993
15486,2.7995
15513,2.6993
15531,4.9002
15548,4.2003
15565,5.6983
15587,3.6003
15611,2.8981
15630,3.6991
15649,4.3996
15667,5.4012
15688,3.1004
15715,2.1013
15734,4.1011
15758,3.9976
15779,6.6994
15801,0.6013
15824,4.6997
15850,2.7979
15874,3.2986
15896,2.5993
15918,3.5003
15937,4.6001
15951,4.6026
15979,2.0972
15993,6.1026
16020,3.4973
16040,3.6005
16062,2.6008
16080,2.1007
16104,3.4011
16128,4.3986
16149,2.4004
16171,1.7023
16193,2.5993
16212,1.6011
16233,4.9999
16252,4.5996
16269,4.7003
16302,-1.9993
16332,1.1000
16355,4.2997
16370,4.2010
16387,2.1028
16409,3.0998
16438,1.5991
16457,5.2996
16470,5.2032
16497,1.9983
16520,4.7982
16541,3.7994
16576,0.1990
16603,4.9993
16624,4.9999
16642,3.0012
16649,0.0993
16664,4.7010
16684,1.9000
16709,5.3985
16737,2.8007
16761,1.6991
16782,3.6024
16802,3.0015
16820,3.7022
16846,5.0994
16867,5.3004
16891,2.7996
16916,3.1005
16932,0.7994
16952,4.8990
16974,2.0013
17003,1.8991
17026,3.1987
17054,2.6977
17075,2.6024
17103,1.7987
17128,2.9995
17150,6.0978
17170,2.6995
17194,2.1006
17220,0.7004
17239,7.0996
17257,3.6002
17279,2.7993
17298,3.5026
17309,5.8024
17327,2.7017
17343,7.4994
17362,4.0001
17376,5.1031
17389,4.8012
17404,5.3005
17431,2.6973
17452,4.0009
17468,4.4019
17498,2.5990
17525,3.7973
17544,5.3001
17566,5.2983
17585,3.1011
17611,1.9984
17627,4.4014
17645,4.9982
17662,4.3013
17689,0.2993
17710,3.2009
17734,3.0986
17756,2.0998
17783,1.5998
17800,4.7993
17813,4.9002
17830,4.9993
17853,4.6977
17875,1.5003
17895,3.2010
17919,2.1011
17940,3.8984
17964,3.0991
17980,5.2019
18001,3.5014
18021,3.0030
18041,4.4010
18063,2.1008
18080,5.7003
18099,2.5011
18117,4.1997
18140,4.2992
18155,5.1000
18175,4.8995
18194,4.0001
18222,1.1997
18243,4.4009
18257,3.6026
18278,3.9989
18300,5.0993
18321,6.9999
18341,3.5980
18361,4.9010
18382,6.0979
18396,6.4011
18415,3.0011
18435,2.8995
18451,4.8024
18469,4.8997
18489,7.6990
18510,4.0004
18528,6.2012
18545,5.2993
18560,7.7005
18580,4.6990
18607,2.0988
18626,5.0996
18645,4.1011
18663,5.9002
18690,0.4983
18706,4.4004
18726,3.2015
18748,3.0003
18767,5.1011
18790,2.8002
18809,4.6006
18827,3.3017
18845,3.6017
18863,3.9007
18887,4.2976
18906,3.6021
18926,6.3000
18949,4.7987
18973,7.0976
18987,5.9001
19007,3.4995
19023,6.1009
19040,5.0993
19064,0.4021
19082,2.8022
19104,1.5003
19121,4.8998
19136,2.2005
19155,4.6996
19177,1.9003
19184,0.6993
19207,3.9002
19237,1.9995
19252,4.9015
19265,1.4002
19279,6.0011
19301,3.0998
19321,4.4985
19344,4.7987
19360,4.7004
19388,1.0997
19407,6.4996
19425,5.1992
19441,8.8984
19461,3.2010
19483,3.9993
19494,-0.3011
19514,3.1005
19538,2.6016
19558,3.9990
19576,3.5012
19596,1.7010
19602,0.7994
19624,2.5018
19638,7.4006
19656,3.1022
19672,4.8009
19687,3.6045
19708,5.1989
19726,5.7007
19745,1.2001
19769,2.6991
19775,0.7994
19790,6.4000
19806,5.2994
19820,4.7021
19842,0.9028
19864,3.1993
19885,1.6009
19903,3.8012
19923,4.1015
19955,1.1988
19979,2.2996
19997,4.9997
20012,3.4005
20029,4.5023
20047,3.6007
20068,3.5999
20088,5.1985
20107,3.2001
20124,4.3003
20148,1.5996
20163,5.1020
20184,2.2989
20202,4.1002
20226,3.0976
20245,0.6021
20262,4.9003
20288,3.2979
20317,3.1981
20329,4.7008
20343,5.3011
20368,4.3015
20387,3.3011
20403,4.3014
20419,4.1019
20434,2.1020
20450,6.2994
20474,2.3991
20496,4.0998
20518,2.2008
20537,2.9016
20559,2.3008
20571,4.2023
20585,8.1996
20605,3.8020
20624,4.3991
20643,3.9011
20662,3.5031
20676,6.2011
20694,1.2027
20709,5.7990
20723,5.5006
20742,4.6011
20762,2.8010
20781,4.5026
20801,3.8995
20816,5.3015
20839,3.1982
20855,7.3994
20870,3.6020
20886,5.6994
20903,4.3023
20921,2.6002
20943,3.6003
20960,1.8028
20976,6.2004
20988,5.7023
21011,5.2997
21027,4.1004
21047,4.8980
21051,-0.0004
21074,3.5007
21099,0.6015
21116,1.9018
21138,3.1018
21161,2.4022
21190,1.4986
21209,1.2031
21236,2.3998
21260,0.9011
21285,3.5005
21307,1.9003
21331,2.8986
21349,4.0997
21367,7.6997
21389,2.7993
21403,3.3026
21416,5.7017
21440,3.9001
21466,2.0014
21491,1.4015
21509,1.8017
21530,5.2984
21550,4.4000
21569,4.0996
21593,1.6016
21618,3.5985
21639,3.4009
21660,5.6979
21678,4.2007
21699,1.7999
21724,1.7990
21744,5.4015
21766,5.8998
21785,4.6011
21806,2.2009
21825,3.1001
21847,3.7998
21867,4.4000
21889,3.2998
21899,1.8990
21919,3.8995
21939,2.8015
21956,5.5008
21975,1.4021
21990,3.8010
22010,1.7020
22022,6.1008
22042,4.3000
22059,5.5023
22074,4.2015
22078,-0.0004
22098,4.6990
22110,5.3038
22134,3.7981
22155,1.5999
22167,5.0008
22190,1.5002
22207,2.9993
22231,1.1996
22247,3.5989
22259,5.0018
22277,5.0982
22293,1.5029
22313,2.1020
22329,3.8019
22345,2.6024
22367,4.4978
22384,3.9013
22409,3.5000
22422,4.5022
22445,3.1992
22463,2.5007
22488,2.4005
22512,3.2006
22532,4.5000
22552,4.5005
22568,5.7009
22588,5.7990
22611,3.8002
22625,2.9011
22642,1.8053
22664,3.5988
22681,4.5003
22703,1.4013
22728,1.1975
22748,6.1010
22765,3.2028
22790,0.8015
22820,0.3980
22838,3.3002
22862,3.6996
22881,3.1021
22895,3.0036
22913,4.5022
22932,2.4016
22951,5.0006
22979,0.8987
22992,3.8022
23014,2.7983
23044,0.7005
23061,3.9013
23085,3.2996
23103,4.7017
23121,3.3027
23141,4.8005
23146,-0.2005
23164,4.0007
23180,5.2019
23197,5.9003
23217,3.1000
23237,3.7005
23256,4.3001
23273,5.1008
23292,4.3011
23306,7.6996
23328,4.2003
23340,6.5008
23362,1.1003
23382,6.3990
23405,1.7997
23429,2.5031
23459,0.4000
23483,1.9001
23502,5.9001
23524,5.5988
23548,3.1001
23572,2.5991
23589,6.7993
23614,1.2025
23631,4.6008
23656,1.5000
23677,4.0989
23696,2.7011
23715,4.5001
23736,4.8984
23758,5.1988
23781,3.1002
23796,2.4020
23810,6.4016
23825,5.3010
23844,5.0996
23862,3.0002
23882,6.1000
23901,5.3991
23915,5.9011
23940,1.1005
23954,5.9006
23971,4.0008
23992,5.5999
24011,2.1011
24039,0.5987
24061,3.8998
24082,3.2989
24101,6.7001
24118,4.4003
24142,2.2991
24164,5.3988
24189,3.8995
24206,3.9013
24228,2.6018
24243,4.5985
24263,4.7000
24280,4.7988
24304,3.7991
24321,4.5003
24343,5.1998
24361,2.7012
24389,-0.7978
24407,5.4002
24433,1.2004
24448,5.4025
24460,4.9033
24482,5.0988
24502,1.9025
24522,4.0985
24547,3.2995
24561,5.7006
24579,0.9037
24601,1.9998
24618,5.1013
24646,3.7982
24662,4.0019
24684,2.5998
24701,4.1033
24714,5.1022
24738,4.2976
24767,-0.8984
24785,3.9022
24808,2.2987
24825,7.9998
24844,2.3006
24861,4.0003
24881,2.8995
24898,5.5993
24921,2.9992
24936,5.2015
24955,3.3016
24983,3.3982
25000,6.7993
25022,2.9998
25043,3.7019
25062,4.2991
25091,2.4976
25112,5.9989
25139,4.2988
25156,3.2018
25174,6.1987
25202,1.4982
25228,2.5999
25246,2.9012
25263,4.2003
25279,6.1994
25298,5.9006
25320,5.3998
25342,4.7983
25361,4.8011
25374,5.1012
25390,5.8014
25409,4.1011
25426,6.1998
25443,3.9998
25463,0.9030
25476,7.8997
25497,4.9989
25518,4.6999
25534,8.7989
25569,0.4020
25585,5.5004
25608,3.4997
25627,3.9996
25652,1.5990
25669,8.2993
25685,5.8999
25707,4.4993
25736,3.6976
25760,2.7011
25787,2.2983
25814,2.7998
25836,2.4998
25856,5.7995
25871,4.7010
25885,4.8006
25905,5.0005
25929,2.7001
25949,4.3015
25966,6.0008
25990,1.3011
26008,5.8997
26031,3.5007
26045,5.2996
26071,2.3974
26085,6.4006
26105,3.0995
26121,5.7009
26148,0.7008
26175,3.8983
26193,5.4997
26212,5.8991
26230,4.2012
26250,6.3995
26274,2.9001
26294,2.3020
26315,2.7009
26337,3.3993
26368,1.1979
26389,5.2984
26419,4.5980
26440,3.6999
26465,1.6010
26483,4.2997
26498,6.4995
26519,2.9984
26543,2.8006
26569,5.2974
26595,3.0984
26612,2.6998
26638,2.2984
26653,6.1005
26663,1.1990
26684,2.6004
26711,2.2003
26718,-0.3007
26744,2.2989
26769,1.6020
26801,-1.6997
26817,4.5009
26832,3.4015
26857,1.5005
26878,1.0004
26889,6.0999
26915,1.6004
26933,5.3002
26946,5.7017
26958,5.7018
26974,5.7009
26991,4.4013
27012,2.3989
27033,2.6009
27057,3.1986
27085,1.6982
27110,1.2990
27125,4.5015
27141,1.8994
27156,5.1005
27177,3.9004
27195,5.1997
27217,3.0003
27239,6.0978
27260,2.5004
27278,2.9017
27301,2.3997
27325,3.7986
27355,-0.4000
27387,-0.0977
27412,2.0005
27430,6.4992
27445,5.4995
27469,1.6006
27488,3.3001
27505,3.7993
27531,4.8974
27550,2.5006
27567,4.4998
27592,3.2000
27611,3.1001
27634,0.1007
27649,4.4015
27673,2.5996
27690,6.8988
27714,3.6996
27736,2.5008
27756,2.8020
27779,1.4992
27797,4.4992
27817,6.0000
27830,4.7027
27852,6.6988
27869,4.6008
27890,4.2994
27905,2.6035
27921,7.2004
27941,3.2015
27966,5.9990
27985,4.3001
28008,3.1997
28031,4.8977
28052,2.6014
28069,7.3993
28083,7.2011
28104,4.6009
28125,5.4989
28143,5.6992
28164,7.8979
28183,5.3986
28199,7.0989
28223,2.9026
28242,4.3001
28258,4.7004
28274,5.3014
28295,5.3004
28314,4.5991
28333,4.1006
28350,4.7008
28377,3.7973
28403,3.7004
28426,2.3992
28449,5.5987
28471,3.9993
28487,5.6014
28514,1.0003
28542,0.7997
28560,3.7027
28574,6.3001
28598,-0.4999
28626,0.1992
28650,3.2996
28667,6.5013
28690,1.9992
28704,6.0011
28725,4.8999
28745,3.4995
28769,2.4996
28795,4.5974
28814,2.7996
28836,3.3993
28853,4.6003
28868,2.6015
28889,5.0004
28912,5.4987
28929,3.9993
28953,4.0986
28971,-1.6018
28986,6.8985
29011,2.9980
29033,6.5993
29056,4.6982
29075,4.0991
29091,4.0014
29115,3.5006
29137,3.7993
29154,6.1008
29176,2.1998
29191,5.2995
29207,5.8994
29223,3.8999
29256,-1.3003
29276,2.0010
29307,4.0974
29324,4.9003
29345,3.7999
29361,6.6994
29377,3.5009
29394,4.3008
29416,4.5993
29432,2.7034
29452,5.4995
29470,3.9002
29486,6.6999
29497,4.6019
29513,3.9009
29528,4.7015
29552,2.8006
29564,7.0998
29582,4.5007
29596,7.9006
29622,-0.5986
29638,3.2029
29651,5.8007
29666,4.2995
29682,6.0004
29699,3.6018
29715,2.8019
29736,3.2989
29749,5.4007
29772,0.7027
29789,5.6003
29805,1.7004
29821,6.0014
29838,6.3988
29861,3.2007
29876,6.0015
29890,4.6026
29910,5.4000
29929,6.5001
29947,1.9032
29968,5.8999
29985,6.1993
29999,4.1006
30018,4.4006
30036,4.6992
30054,6.1992
30077,5.3987
30092,6.5005
30109,4.3993
30122,5.1007
30137,4.6015
30155,3.7007
30173,5.9002
30191,2.1032
30212,4.3009
30234,3.6008
30255,0.9989
30272,2.3008
30290,4.5007
30313,4.1992
30338,1.6995
30358,4.4985
30375,4.2028
30394,4.7006
30414,5.8990
30442,3.2982
30457,4.2995
30474,3.4023
30493,2.2021
30510,4.7013
30528,4.1002
30539,6.6999
30552,5.4002
30576,3.8981
30598,2.9988
30617,2.6991
30634,3.5023
30647,4.7007
30666,1.7991
30677,4.8989
30694,4.5008
30714,4.1010
30733,3.2006
30750,1.3048
30767,1.3023
30790,2.3992
30811,6.1984
30833,5.1998
30849,5.0999
30867,5.2007
30892,1.2010
30909,6.0988
30928,6.4991
30945,6.0993
30961,5.7984
30977,6.0984
30996,5.7991
31021,3.0985
31043,3.8978
31058,9.2990
31081,1.6002
31100,6.0991
31123,3.4992
31143,7.4980
31154,8.1989
31174,2.6000
31191,4.0018
31209,4.4987
31223,1.4996
31244,7.6979
31264,4.0985
31281,3.1993
31310,-0.9999
31331,-0.3971
31359,1.3002
31380,3.5994
31396,3.1999
31412,1.8009
31429,3.3013
31447,7.6997
31465,3.6007
31483,6.9992
31506,2.1997
31528,2.3003
31546,1.5027
31559,6.3012
31574,5.5015
31590,5.0999
31605,4.2015
31630,3.5985
31643,6.3017
31665,1.6018
31693,1.6997
31709,4.3009
31733,2.8006
31757,0.6021
31777,2.4025
31791,5.5011
31805,5.2006
31825,3.4025
31849,4.7981
31861,6.4018
31876,6.3995
31890,5.0006
31911,3.5999
31940,2.0001
31956,7.5994
31978,2.2003
31998,1.9995
32011,2.0002
32029,4.5997
32051,4.4993
32065,3.1026
32081,4.3014
32088,-0.6007
32107,5.1011
32123,3.2019
32146,3.6002
32170,1.4001
32189,2.7031
32205,6.4999
32221,4.2014
32247,2.4004
32263,4.5994
32277,5.3006
32297,3.0015
32316,3.1031
32329,6.7002
32347,5.0002
32364,3.9008
32373,6.5011
32388,5.8005
32401,7.5002
32417,2.3014
32431,5.7011
32456,1.9025
32472,4.8019
32487,6.9005
32503,5.8014
32520,2.8018
32536,6.0989
32557,3.5989
32571,5.6016
32591,5.2980
32607,2.8014
32628,2.1989
32650,3.6983
32669,5.1001
32686,4.5003
32700,5.3026
32712,4.5023
32727,3.9005
32743,3.6019
32762,3.4006
32782,4.5005
32796,5.2016
32816,5.8000
32838,2.9003
32858,4.3020
32875,4.6018
32889,4.4016
32897,1.5992
32917,3.8005
32931,4.5006
32944,0.8987
32957,6.6007
32971,8.3991
32988,5.4998
33010,5.4988
33021,7.5009
33036,6.8995
33055,3.7996
33068,5.4007
33092,3.2006
33105,5.6017
33121,6.7004
33140,5.8001
33153,9.0997
33170,7.1993
33190,2.7010
33212,4.1988
33227,4.9005
33251,2.8991
33268,4.5998
33281,7.1017
33297,6.5004
33315,6.3012
33329,4.1996
33347,3.1017
33375,3.1982
33388,5.5022
33408,4.1005
33424,2.4059
33441,2.5018
33452,4.4029
33465,7.6997
33484,3.5996
33500,6.1004
33519,3.2001
33537,1.7017
33555,4.3027
33570,5.7015
33585,5.3000
33606,2.2014
33621,5.8005
33639,4.0017
33657,2.2027
33672,4.8015
33695,2.6997
33714,2.0011
33738,3.0996
33753,5.7000
33769,4.8014
33787,6.2992
33812,1.7975
33837,2.1995
33862,1.8000
33892,1.0980
33913,2.9999
33934,6.3994
33954,3.4020
33976,3.5013
33992,4.3019
34005,6.5007
34027,3.5998
34042,6.6990
34055,6.3997
34068,4.9017
34083,4.2005
34102,7.0991
34115,5.7017
34125,1.6005
34150,2.1995
34166,7.4994
34185,5.0991
34202,7.8988
34223,2.6004
34238,2.5985
34257,2.3036
34275,5.3982
34291,4.6009
34310,4.6996
34331,4.5994
34344,6.3992
34367,3.6982
34391,4.5996
34405,4.7006
34418,6.1007
34441,3.7002
34459,3.5002
34476,4.2008
34495,3.4011
34509,6.6011
34525,5.8994
34539,6.7986
34561,5.3988
34579,5.9002
34595,3.5014
34620,4.3985
34635,7.6995
34659,5.6976
34677,3.5992
34696,5.0991
34716,1.9995
34734,5.3002
34749,3.1020
34766,4.7013
34780,9.1986
34804,4.1981
34818,6.8996
34833,3.5995
34850,1.7008
34870,4.6990
34889,3.9991
34904,4.6025
34925,1.0999
34945,4.1010
34972,2.0998
34985,4.7027
35004,5.8996
35023,1.9036
35042,3.4996
35057,5.8010
35076,2.5016
35094,5.6002
35110,3.5014
35121,7.3009
35138,3.1008
35146,-0.1993
35164,4.3012
35186,3.9003
35208,2.5993
35227,4.4011
35245,2.7032
35262,4.5003
35279,6.0013
35291,5.0008
35309,4.0012
35325,2.3024
35342,3.4018
35350,3.0002
35362,5.9008
35381,5.4996
35398,4.2013
35410,7.3018
35430,7.0005
35445,4.2010
35463,4.5022
35474,4.7024
35486,5.4008
35496,-0.0010
35515,3.7026
35535,3.5995
35550,6.3010
35565,3.7010
35589,6.3986
35605,2.9024
35619,5.0006
35639,3.0015
35652,3.3027
35669,7.6993
35683,6.1996
35702,3.8996
35721,4.2021
35739,4.9012
35756,4.4998
35768,7.2998
35790,4.8003
35802,0.4988
35820,5.5997
35838,4.9007
35860,2.2013
35885,3.4995
35898,5.2017
35913,5.8015
35935,4.6998
35954,4.2991
35969,5.3000
35991,1.7013
36017,6.3979
36029,5.7018
36050,6.1004
36072,3.4003
36088,3.7024
36105,8.3993
36127,5.2998
36142,5.1020
36159,4.7013
36172,6.6007
36189,6.7998
36204,6.2005
36215,5.6009
36236,4.1989
36258,3.5013
36272,7.0996
36294,3.7003
36307,3.3012
36323,4.8019
36349,1.8004
36372,5.8992
36394,4.0028
36409,3.3025
36431,1.8003
36443,3.2028
36460,2.8018
36472,3.2043
36487,5.4005
36504,2.9008
36522,1.6042
36535,5.0012
36549,6.3001
36564,3.8015
36579,6.3995
36599,5.0985
36617,4.3007
36636,3.4001
36648,3.8018
36665,5.4008
36686,4.3009
36704,2.9012
36716,6.2018
36736,4.6005
36754,4.5992
36772,5.9992
36791,7.5981
36810,3.1016
36821,5.6014
36832,6.3019
36852,2.6015
36870,5.4997
36888,5.6992
36905,4.6003
