
Training on cuda | logs -> training_logs/run_seed43_config9 (3)_resumed_20260523_031435
Config: ..\..\configs\config9 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

No accuracy CSV at training_logs/run_seed41_config3_fresh_20260522_170933/accuracy_final.csv — starting fresh.
Episode     0 | Steps:      36 | Reward:  -3.601 | Avg(100):  -3.601 | Entropy: 0.1000 | Acc: 16.2% (6+ 31-) | Lifetime: 16.2%
Episode    23 | Steps:     820 | Reward:   1.099 | Avg(100):  -0.293 | Entropy: 0.0996 | Acc: 27.6% (8+ 21-) | Lifetime: 22.9%
Episode    24 | Steps:     844 | Reward:   2.301 | Avg(100):  -0.189 | Entropy: 0.0996 | Acc: 41.7% (10+ 14-) | Lifetime: 23.4%
Episode    25 | Steps:     876 | Reward:   0.198 | Avg(100):  -0.174 | Entropy: 0.0996 | Acc: 25.0% (8+ 24-) | Lifetime: 23.5%
Episode    26 | Steps:     912 | Reward:  -1.303 | Avg(100):  -0.216 | Entropy: 0.0995 | Acc: 16.7% (6+ 30-) | Lifetime: 23.2%
Episode    27 | Steps:     928 | Reward:  -2.202 | Avg(100):  -0.287 | Entropy: 0.0995 | Acc: 6.2% (1+ 15-) | Lifetime: 22.9%
Episode    28 | Steps:     949 | Reward:   3.300 | Avg(100):  -0.163 | Entropy: 0.0995 | Acc: 47.6% (10+ 11-) | Lifetime: 23.5%
Episode    29 | Steps:     983 | Reward:  -2.003 | Avg(100):  -0.225 | Entropy: 0.0995 | Acc: 14.7% (5+ 29-) | Lifetime: 23.2%
  [Step 1000] Action dist: A0:28% | A1:17% | A2:19% | A3:17% | A4:20%
Episode    30 | Steps:    1015 | Reward:   0.998 | Avg(100):  -0.185 | Entropy: 0.0995 | Acc: 25.0% (8+ 24-) | Lifetime: 23.2%
Episode    31 | Steps:    1044 | Reward:  -1.700 | Avg(100):  -0.233 | Entropy: 0.0995 | Acc: 24.1% (7+ 22-) | Lifetime: 23.3%
Episode    32 | Steps:    1085 | Reward:  -1.501 | Avg(100):  -0.271 | Entropy: 0.0995 | Acc: 19.5% (8+ 33-) | Lifetime: 23.1%
Episode    33 | Steps:    1120 | Reward:  -2.202 | Avg(100):  -0.328 | Entropy: 0.0995 | Acc: 17.1% (6+ 29-) | Lifetime: 22.9%
Episode    34 | Steps:    1152 | Reward:   2.097 | Avg(100):  -0.259 | Entropy: 0.0994 | Acc: 28.1% (9+ 23-) | Lifetime: 23.1%
Episode    35 | Steps:    1183 | Reward:   1.998 | Avg(100):  -0.196 | Entropy: 0.0994 | Acc: 25.8% (8+ 23-) | Lifetime: 23.1%
Episode    36 | Steps:    1225 | Reward:  -1.904 | Avg(100):  -0.242 | Entropy: 0.0994 | Acc: 14.3% (6+ 36-) | Lifetime: 22.8%
Episode    37 | Steps:    1253 | Reward:   2.197 | Avg(100):  -0.178 | Entropy: 0.0994 | Acc: 28.6% (8+ 20-) | Lifetime: 23.0%
Episode    38 | Steps:    1292 | Reward:  -0.802 | Avg(100):  -0.194 | Entropy: 0.0993 | Acc: 20.5% (8+ 31-) | Lifetime: 22.9%
Episode    39 | Steps:    1329 | Reward:   2.697 | Avg(100):  -0.122 | Entropy: 0.0993 | Acc: 27.0% (10+ 27-) | Lifetime: 23.0%
Episode    40 | Steps:    1368 | Reward:  -3.702 | Avg(100):  -0.209 | Entropy: 0.0993 | Acc: 12.8% (5+ 34-) | Lifetime: 22.7%
Episode    41 | Steps:    1402 | Reward:   0.897 | Avg(100):  -0.183 | Entropy: 0.0993 | Acc: 26.5% (9+ 25-) | Lifetime: 22.8%
Episode    42 | Steps:    1437 | Reward:  -2.802 | Avg(100):  -0.244 | Entropy: 0.0992 | Acc: 14.3% (5+ 30-) | Lifetime: 22.6%
Episode    43 | Steps:    1494 | Reward:  -3.804 | Avg(100):  -0.324 | Entropy: 0.0992 | Acc: 12.3% (7+ 50-) | Lifetime: 22.2%
  [Step 1500] Action dist: A0:23% | A1:16% | A2:25% | A3:14% | A4:22%
Episode    44 | Steps:    1529 | Reward:  -1.202 | Avg(100):  -0.344 | Entropy: 0.0992 | Acc: 17.1% (6+ 29-) | Lifetime: 22.1%
Episode    45 | Steps:    1560 | Reward:   0.600 | Avg(100):  -0.323 | Entropy: 0.0992 | Acc: 29.0% (9+ 22-) | Lifetime: 22.2%
Episode    46 | Steps:    1592 | Reward:   0.998 | Avg(100):  -0.295 | Entropy: 0.0992 | Acc: 28.1% (9+ 23-) | Lifetime: 22.3%
Episode    47 | Steps:    1633 | Reward:  -4.002 | Avg(100):  -0.373 | Entropy: 0.0992 | Acc: 14.6% (6+ 35-) | Lifetime: 22.2%
Episode    48 | Steps:    1661 | Reward:   0.201 | Avg(100):  -0.361 | Entropy: 0.0992 | Acc: 32.1% (9+ 19-) | Lifetime: 22.3%
Episode    49 | Steps:    1687 | Reward:  -0.298 | Avg(100):  -0.360 | Entropy: 0.0991 | Acc: 38.5% (10+ 16-) | Lifetime: 22.6%
Episode    50 | Steps:    1715 | Reward:  -1.100 | Avg(100):  -0.374 | Entropy: 0.0991 | Acc: 32.1% (9+ 19-) | Lifetime: 22.7%
Episode    51 | Steps:    1744 | Reward:  -0.002 | Avg(100):  -0.367 | Entropy: 0.0991 | Acc: 20.7% (6+ 23-) | Lifetime: 22.7%
Episode    52 | Steps:    1773 | Reward:   0.898 | Avg(100):  -0.343 | Entropy: 0.0991 | Acc: 27.6% (8+ 21-) | Lifetime: 22.8%
Episode    53 | Steps:    1809 | Reward:  -1.503 | Avg(100):  -0.365 | Entropy: 0.0990 | Acc: 16.7% (6+ 30-) | Lifetime: 22.7%
Episode    54 | Steps:    1838 | Reward:  -1.499 | Avg(100):  -0.385 | Entropy: 0.0990 | Acc: 20.7% (6+ 23-) | Lifetime: 22.6%
Episode    55 | Steps:    1863 | Reward:   0.999 | Avg(100):  -0.360 | Entropy: 0.0990 | Acc: 32.0% (8+ 17-) | Lifetime: 22.7%
Episode    56 | Steps:    1912 | Reward:  -3.302 | Avg(100):  -0.412 | Entropy: 0.0990 | Acc: 12.2% (6+ 43-) | Lifetime: 22.5%
Episode    57 | Steps:    1939 | Reward:  -0.000 | Avg(100):  -0.405 | Entropy: 0.0990 | Acc: 25.9% (7+ 20-) | Lifetime: 22.5%
Episode    58 | Steps:    1962 | Reward:   0.800 | Avg(100):  -0.385 | Entropy: 0.0990 | Acc: 34.8% (8+ 15-) | Lifetime: 22.7%
  [Step 2000] Action dist: A0:26% | A1:10% | A2:23% | A3:15% | A4:26%
Episode    59 | Steps:    2000 | Reward:  -1.603 | Avg(100):  -0.405 | Entropy: 0.0990 | Acc: 15.8% (6+ 32-) | Lifetime: 22.5%
Episode    60 | Steps:    2030 | Reward:  -0.202 | Avg(100):  -0.401 | Entropy: 0.0990 | Acc: 20.0% (6+ 24-) | Lifetime: 22.5%
Episode    61 | Steps:    2056 | Reward:   0.699 | Avg(100):  -0.384 | Entropy: 0.0989 | Acc: 30.8% (8+ 18-) | Lifetime: 22.6%
Episode    62 | Steps:    2077 | Reward:   1.102 | Avg(100):  -0.360 | Entropy: 0.0989 | Acc: 42.9% (9+ 12-) | Lifetime: 22.8%
Episode    63 | Steps:    2109 | Reward:  -0.499 | Avg(100):  -0.362 | Entropy: 0.0989 | Acc: 25.0% (8+ 24-) | Lifetime: 22.8%
Episode    64 | Steps:    2149 | Reward:  -3.402 | Avg(100):  -0.409 | Entropy: 0.0989 | Acc: 15.0% (6+ 34-) | Lifetime: 22.7%
Episode    65 | Steps:    2186 | Reward:  -0.703 | Avg(100):  -0.414 | Entropy: 0.0988 | Acc: 16.2% (6+ 31-) | Lifetime: 22.6%
Episode    66 | Steps:    2222 | Reward:  -0.702 | Avg(100):  -0.418 | Entropy: 0.0988 | Acc: 16.7% (6+ 30-) | Lifetime: 22.5%
Episode    67 | Steps:    2226 | Reward:  -0.000 | Avg(100):  -0.412 | Entropy: 0.0988 | Acc: 25.0% (1+ 3-) | Lifetime: 22.5%
Episode    68 | Steps:    2253 | Reward:   1.299 | Avg(100):  -0.387 | Entropy: 0.0988 | Acc: 29.6% (8+ 19-) | Lifetime: 22.6%
Episode    69 | Steps:    2290 | Reward:  -1.302 | Avg(100):  -0.400 | Entropy: 0.0988 | Acc: 18.9% (7+ 30-) | Lifetime: 22.5%
Episode    70 | Steps:    2321 | Reward:   1.597 | Avg(100):  -0.372 | Entropy: 0.0988 | Acc: 22.6% (7+ 24-) | Lifetime: 22.5%
Episode    71 | Steps:    2329 | Reward:   0.599 | Avg(100):  -0.358 | Entropy: 0.0988 | Acc: 25.0% (2+ 6-) | Lifetime: 22.5%
Episode    72 | Steps:    2363 | Reward:   2.297 | Avg(100):  -0.322 | Entropy: 0.0988 | Acc: 26.5% (9+ 25-) | Lifetime: 22.6%
Episode    73 | Steps:    2392 | Reward:   0.301 | Avg(100):  -0.314 | Entropy: 0.0988 | Acc: 31.0% (9+ 20-) | Lifetime: 22.7%
Episode    74 | Steps:    2414 | Reward:   3.901 | Avg(100):  -0.257 | Entropy: 0.0988 | Acc: 45.5% (10+ 12-) | Lifetime: 22.9%
Episode    75 | Steps:    2433 | Reward:   6.299 | Avg(100):  -0.171 | Entropy: 0.0987 | Acc: 52.6% (10+ 9-) | Lifetime: 23.1%
Episode    76 | Steps:    2459 | Reward:   0.798 | Avg(100):  -0.159 | Entropy: 0.0987 | Acc: 23.1% (6+ 20-) | Lifetime: 23.1%
Episode    77 | Steps:    2493 | Reward:  -0.303 | Avg(100):  -0.160 | Entropy: 0.0987 | Acc: 17.6% (6+ 28-) | Lifetime: 23.1%
  [Step 2500] Action dist: A0:22% | A1:10% | A2:25% | A3:18% | A4:24%
Episode    78 | Steps:    2530 | Reward:  -2.902 | Avg(100):  -0.195 | Entropy: 0.0987 | Acc: 10.8% (4+ 33-) | Lifetime: 22.9%
Episode    79 | Steps:    2563 | Reward:   1.498 | Avg(100):  -0.174 | Entropy: 0.0986 | Acc: 24.2% (8+ 25-) | Lifetime: 22.9%
Episode    80 | Steps:    2586 | Reward:   0.500 | Avg(100):  -0.166 | Entropy: 0.0986 | Acc: 34.8% (8+ 15-) | Lifetime: 23.0%
Episode    81 | Steps:    2611 | Reward:   1.799 | Avg(100):  -0.142 | Entropy: 0.0986 | Acc: 32.0% (8+ 17-) | Lifetime: 23.1%
Episode    82 | Steps:    2636 | Reward:   1.700 | Avg(100):  -0.119 | Entropy: 0.0986 | Acc: 32.0% (8+ 17-) | Lifetime: 23.2%
Episode    83 | Steps:    2658 | Reward:   2.399 | Avg(100):  -0.089 | Entropy: 0.0986 | Acc: 40.9% (9+ 13-) | Lifetime: 23.3%
Episode    84 | Steps:    2685 | Reward:   1.800 | Avg(100):  -0.067 | Entropy: 0.0986 | Acc: 37.0% (10+ 17-) | Lifetime: 23.5%
Episode    85 | Steps:    2702 | Reward:   5.701 | Avg(100):  -0.000 | Entropy: 0.0986 | Acc: 64.7% (11+ 6-) | Lifetime: 23.7%
Episode    86 | Steps:    2731 | Reward:   1.998 | Avg(100):   0.023 | Entropy: 0.0986 | Acc: 27.6% (8+ 21-) | Lifetime: 23.8%
Episode    87 | Steps:    2752 | Reward:   1.499 | Avg(100):   0.040 | Entropy: 0.0986 | Acc: 38.1% (8+ 13-) | Lifetime: 23.9%
Episode    88 | Steps:    2783 | Reward:   2.098 | Avg(100):   0.063 | Entropy: 0.0986 | Acc: 29.0% (9+ 22-) | Lifetime: 23.9%
Episode    89 | Steps:    2813 | Reward:   3.498 | Avg(100):   0.101 | Entropy: 0.0986 | Acc: 30.0% (9+ 21-) | Lifetime: 24.0%
Episode    90 | Steps:    2843 | Reward:   2.598 | Avg(100):   0.128 | Entropy: 0.0985 | Acc: 30.0% (9+ 21-) | Lifetime: 24.1%
Episode    91 | Steps:    2875 | Reward:  -2.402 | Avg(100):   0.101 | Entropy: 0.0985 | Acc: 18.8% (6+ 26-) | Lifetime: 24.0%
Episode    92 | Steps:    2901 | Reward:   0.799 | Avg(100):   0.108 | Entropy: 0.0985 | Acc: 34.6% (9+ 17-) | Lifetime: 24.1%
Episode    93 | Steps:    2919 | Reward:   2.003 | Avg(100):   0.128 | Entropy: 0.0985 | Acc: 55.6% (10+ 8-) | Lifetime: 24.3%
Episode    94 | Steps:    2942 | Reward:   2.798 | Avg(100):   0.157 | Entropy: 0.0985 | Acc: 30.4% (7+ 16-) | Lifetime: 24.3%
Episode    95 | Steps:    2967 | Reward:   3.099 | Avg(100):   0.187 | Entropy: 0.0984 | Acc: 36.0% (9+ 16-) | Lifetime: 24.4%
Episode    96 | Steps:    2991 | Reward:   1.401 | Avg(100):   0.200 | Entropy: 0.0984 | Acc: 33.3% (8+ 16-) | Lifetime: 24.5%
  [Step 3000] Action dist: A0:24% | A1:9% | A2:28% | A3:12% | A4:27%
Episode    97 | Steps:    3018 | Reward:   1.097 | Avg(100):   0.209 | Entropy: 0.0984 | Acc: 22.2% (6+ 21-) | Lifetime: 24.5%
Episode    98 | Steps:    3045 | Reward:  -0.002 | Avg(100):   0.207 | Entropy: 0.0984 | Acc: 18.5% (5+ 22-) | Lifetime: 24.4%
Episode    99 | Steps:    3076 | Reward:  -1.102 | Avg(100):   0.194 | Entropy: 0.0984 | Acc: 19.4% (6+ 25-) | Lifetime: 24.4%
Episode   100 | Steps:    3111 | Reward:  -1.802 | Avg(100):   0.212 | Entropy: 0.0984 | Acc: 17.1% (6+ 29-) | Lifetime: 24.3%
Episode   101 | Steps:    3146 | Reward:  -1.503 | Avg(100):   0.206 | Entropy: 0.0984 | Acc: 17.1% (6+ 29-) | Lifetime: 24.2%
Episode   102 | Steps:    3161 | Reward:  -0.600 | Avg(100):   0.159 | Entropy: 0.0984 | Acc: 26.7% (4+ 11-) | Lifetime: 24.2%
Episode   103 | Steps:    3185 | Reward:   0.799 | Avg(100):   0.175 | Entropy: 0.0984 | Acc: 29.2% (7+ 17-) | Lifetime: 24.3%
Episode   104 | Steps:    3217 | Reward:  -0.101 | Avg(100):   0.205 | Entropy: 0.0983 | Acc: 21.9% (7+ 25-) | Lifetime: 24.2%
Episode   105 | Steps:    3221 | Reward:  -0.000 | Avg(100):   0.237 | Entropy: 0.0983 | Acc: 25.0% (1+ 3-) | Lifetime: 24.2%
Episode   106 | Steps:    3248 | Reward:   0.300 | Avg(100):   0.223 | Entropy: 0.0983 | Acc: 29.6% (8+ 19-) | Lifetime: 24.3%
Episode   107 | Steps:    3276 | Reward:   5.198 | Avg(100):   0.293 | Entropy: 0.0983 | Acc: 39.3% (11+ 17-) | Lifetime: 24.4%
Episode   108 | Steps:    3302 | Reward:   1.299 | Avg(100):   0.320 | Entropy: 0.0983 | Acc: 30.8% (8+ 18-) | Lifetime: 24.5%
Episode   109 | Steps:    3333 | Reward:  -0.101 | Avg(100):   0.328 | Entropy: 0.0982 | Acc: 25.8% (8+ 23-) | Lifetime: 24.5%
Episode   110 | Steps:    3364 | Reward:  -1.000 | Avg(100):   0.333 | Entropy: 0.0982 | Acc: 29.0% (9+ 22-) | Lifetime: 24.5%
Episode   111 | Steps:    3391 | Reward:  -0.301 | Avg(100):   0.320 | Entropy: 0.0982 | Acc: 25.9% (7+ 20-) | Lifetime: 24.5%
Episode   112 | Steps:    3411 | Reward:   3.300 | Avg(100):   0.359 | Entropy: 0.0982 | Acc: 45.0% (9+ 11-) | Lifetime: 24.6%
Episode   113 | Steps:    3437 | Reward:   2.098 | Avg(100):   0.388 | Entropy: 0.0982 | Acc: 34.6% (9+ 17-) | Lifetime: 24.7%
Episode   114 | Steps:    3467 | Reward:  -1.802 | Avg(100):   0.357 | Entropy: 0.0982 | Acc: 16.7% (5+ 25-) | Lifetime: 24.7%
Episode   115 | Steps:    3496 | Reward:   0.098 | Avg(100):   0.354 | Entropy: 0.0982 | Acc: 24.1% (7+ 22-) | Lifetime: 24.6%
  [Step 3500] Action dist: A0:18% | A1:11% | A2:30% | A3:18% | A4:23%
Episode   116 | Steps:    3520 | Reward:   1.700 | Avg(100):   0.357 | Entropy: 0.0982 | Acc: 37.5% (9+ 15-) | Lifetime: 24.7%
Episode   117 | Steps:    3552 | Reward:  -1.003 | Avg(100):   0.401 | Entropy: 0.0982 | Acc: 21.9% (7+ 25-) | Lifetime: 24.7%
Episode   118 | Steps:    3577 | Reward:   0.799 | Avg(100):   0.377 | Entropy: 0.0982 | Acc: 32.0% (8+ 17-) | Lifetime: 24.8%
Episode   119 | Steps:    3596 | Reward:   2.103 | Avg(100):   0.371 | Entropy: 0.0981 | Acc: 47.4% (9+ 10-) | Lifetime: 24.9%
Episode   120 | Steps:    3633 | Reward:   0.598 | Avg(100):   0.418 | Entropy: 0.0981 | Acc: 24.3% (9+ 28-) | Lifetime: 24.9%
Episode   121 | Steps:    3651 | Reward:   3.599 | Avg(100):   0.429 | Entropy: 0.0981 | Acc: 44.4% (8+ 10-) | Lifetime: 25.0%
Episode   122 | Steps:    3671 | Reward:   3.600 | Avg(100):   0.448 | Entropy: 0.0981 | Acc: 40.0% (8+ 12-) | Lifetime: 25.1%
Episode   123 | Steps:    3702 | Reward:   3.097 | Avg(100):   0.468 | Entropy: 0.0981 | Acc: 32.3% (10+ 21-) | Lifetime: 25.1%
Episode   124 | Steps:    3731 | Reward:   1.099 | Avg(100):   0.456 | Entropy: 0.0980 | Acc: 31.0% (9+ 20-) | Lifetime: 25.2%
Episode   125 | Steps:    3754 | Reward:   3.199 | Avg(100):   0.486 | Entropy: 0.0980 | Acc: 39.1% (9+ 14-) | Lifetime: 25.2%
Episode   126 | Steps:    3782 | Reward:  -0.799 | Avg(100):   0.491 | Entropy: 0.0980 | Acc: 32.1% (9+ 19-) | Lifetime: 25.3%
Episode   127 | Steps:    3814 | Reward:   0.298 | Avg(100):   0.516 | Entropy: 0.0980 | Acc: 18.8% (6+ 26-) | Lifetime: 25.2%
Episode   128 | Steps:    3847 | Reward:   0.199 | Avg(100):   0.485 | Entropy: 0.0980 | Acc: 24.2% (8+ 25-) | Lifetime: 25.2%
Episode   129 | Steps:    3873 | Reward:   0.498 | Avg(100):   0.510 | Entropy: 0.0980 | Acc: 23.1% (6+ 20-) | Lifetime: 25.2%
Episode   130 | Steps:    3890 | Reward:   5.499 | Avg(100):   0.555 | Entropy: 0.0980 | Acc: 52.9% (9+ 8-) | Lifetime: 25.3%
Episode   131 | Steps:    3916 | Reward:   2.299 | Avg(100):   0.595 | Entropy: 0.0980 | Acc: 34.6% (9+ 17-) | Lifetime: 25.4%
Episode   132 | Steps:    3944 | Reward:   2.999 | Avg(100):   0.640 | Entropy: 0.0980 | Acc: 32.1% (9+ 19-) | Lifetime: 25.4%
Episode   133 | Steps:    3976 | Reward:  -0.002 | Avg(100):   0.662 | Entropy: 0.0979 | Acc: 25.0% (8+ 24-) | Lifetime: 25.4%
  [Step 4000] Action dist: A0:21% | A1:8% | A2:35% | A3:18% | A4:18%
Episode   134 | Steps:    4003 | Reward:   1.599 | Avg(100):   0.657 | Entropy: 0.0979 | Acc: 29.6% (8+ 19-) | Lifetime: 25.5%
Episode   135 | Steps:    4026 | Reward:   2.299 | Avg(100):   0.660 | Entropy: 0.0979 | Acc: 30.4% (7+ 16-) | Lifetime: 25.5%
Episode   136 | Steps:    4056 | Reward:  -1.701 | Avg(100):   0.662 | Entropy: 0.0979 | Acc: 20.0% (6+ 24-) | Lifetime: 25.5%
Episode   137 | Steps:    4080 | Reward:   2.898 | Avg(100):   0.669 | Entropy: 0.0979 | Acc: 29.2% (7+ 17-) | Lifetime: 25.5%
Episode   138 | Steps:    4106 | Reward:   0.399 | Avg(100):   0.681 | Entropy: 0.0978 | Acc: 26.9% (7+ 19-) | Lifetime: 25.5%
Episode   139 | Steps:    4133 | Reward:   1.699 | Avg(100):   0.671 | Entropy: 0.0978 | Acc: 25.9% (7+ 20-) | Lifetime: 25.5%
Episode   140 | Steps:    4162 | Reward:   1.498 | Avg(100):   0.723 | Entropy: 0.0978 | Acc: 27.6% (8+ 21-) | Lifetime: 25.5%
Episode   141 | Steps:    4183 | Reward:   2.398 | Avg(100):   0.738 | Entropy: 0.0978 | Acc: 28.6% (6+ 15-) | Lifetime: 25.5%
Episode   142 | Steps:    4207 | Reward:   3.598 | Avg(100):   0.802 | Entropy: 0.0978 | Acc: 41.7% (10+ 14-) | Lifetime: 25.6%
Episode   143 | Steps:    4237 | Reward:   0.597 | Avg(100):   0.846 | Entropy: 0.0977 | Acc: 20.0% (6+ 24-) | Lifetime: 25.6%
Episode   144 | Steps:    4262 | Reward:  -0.301 | Avg(100):   0.855 | Entropy: 0.0977 | Acc: 24.0% (6+ 19-) | Lifetime: 25.6%
Episode   145 | Steps:    4292 | Reward:   0.000 | Avg(100):   0.849 | Entropy: 0.0977 | Acc: 26.7% (8+ 22-) | Lifetime: 25.6%
Episode   146 | Steps:    4327 | Reward:  -2.703 | Avg(100):   0.812 | Entropy: 0.0977 | Acc: 11.4% (4+ 31-) | Lifetime: 25.5%
Episode   147 | Steps:    4352 | Reward:   1.999 | Avg(100):   0.872 | Entropy: 0.0977 | Acc: 32.0% (8+ 17-) | Lifetime: 25.5%
Episode   148 | Steps:    4377 | Reward:   4.398 | Avg(100):   0.914 | Entropy: 0.0977 | Acc: 36.0% (9+ 16-) | Lifetime: 25.6%
Episode   149 | Steps:    4407 | Reward:  -0.502 | Avg(100):   0.912 | Entropy: 0.0977 | Acc: 20.0% (6+ 24-) | Lifetime: 25.5%
Episode   150 | Steps:    4430 | Reward:   2.900 | Avg(100):   0.952 | Entropy: 0.0977 | Acc: 39.1% (9+ 14-) | Lifetime: 25.6%
Episode   151 | Steps:    4460 | Reward:   1.399 | Avg(100):   0.966 | Entropy: 0.0977 | Acc: 30.0% (9+ 21-) | Lifetime: 25.6%
Episode   152 | Steps:    4485 | Reward:   1.898 | Avg(100):   0.976 | Entropy: 0.0976 | Acc: 32.0% (8+ 17-) | Lifetime: 25.7%
  [Step 4500] Action dist: A0:15% | A1:7% | A2:42% | A3:17% | A4:19%
Episode   153 | Steps:    4524 | Reward:  -3.702 | Avg(100):   0.954 | Entropy: 0.0976 | Acc: 15.4% (6+ 33-) | Lifetime: 25.6%
Episode   154 | Steps:    4556 | Reward:  -0.700 | Avg(100):   0.962 | Entropy: 0.0976 | Acc: 25.0% (8+ 24-) | Lifetime: 25.6%
Episode   155 | Steps:    4592 | Reward:  -2.004 | Avg(100):   0.932 | Entropy: 0.0976 | Acc: 11.1% (4+ 32-) | Lifetime: 25.5%
Episode   156 | Steps:    4619 | Reward:  -0.501 | Avg(100):   0.960 | Entropy: 0.0975 | Acc: 18.5% (5+ 22-) | Lifetime: 25.4%
Episode   157 | Steps:    4645 | Reward:  -1.798 | Avg(100):   0.942 | Entropy: 0.0975 | Acc: 26.9% (7+ 19-) | Lifetime: 25.4%
Episode   158 | Steps:    4665 | Reward:   0.799 | Avg(100):   0.942 | Entropy: 0.0975 | Acc: 30.0% (6+ 14-) | Lifetime: 25.4%
Episode   159 | Steps:    4686 | Reward:   3.399 | Avg(100):   0.992 | Entropy: 0.0975 | Acc: 42.9% (9+ 12-) | Lifetime: 25.5%
Episode   160 | Steps:    4714 | Reward:   2.499 | Avg(100):   1.019 | Entropy: 0.0975 | Acc: 28.6% (8+ 20-) | Lifetime: 25.5%
Episode   161 | Steps:    4742 | Reward:   1.699 | Avg(100):   1.029 | Entropy: 0.0975 | Acc: 32.1% (9+ 19-) | Lifetime: 25.6%
Episode   162 | Steps:    4775 | Reward:  -3.001 | Avg(100):   0.988 | Entropy: 0.0975 | Acc: 18.2% (6+ 27-) | Lifetime: 25.5%
Episode   163 | Steps:    4800 | Reward:   1.399 | Avg(100):   1.007 | Entropy: 0.0975 | Acc: 32.0% (8+ 17-) | Lifetime: 25.6%
