Step,Reward
34803,3.1010
34824,3.2019
34845,5.4999
34860,5.7005
34877,5.8993
34896,3.6011
34914,3.6007
34930,9.0989
34943,7.9987
34962,3.2996
34985,3.2012
34998,7.2997
35019,1.6034
35031,7.1998
35046,6.4995
35071,4.2975
35083,8.2998
35104,5.0999
35121,4.4013
35134,6.1012
35152,3.8017
35168,8.1999
35180,3.9053
35196,2.5024
35215,3.5011
35227,4.4008
35239,5.7013
35252,7.2007
35264,6.5998
35274,5.5030
35290,5.1004
35302,7.2003
35323,6.0999
35342,3.7991
35354,6.2018
35368,3.4036
35385,4.3003
35398,5.9007
35414,4.0034
35431,5.2983
35446,4.8020
35462,6.1994
35484,2.1983
35500,5.4014
35517,4.8998
35534,5.0003
35552,4.9022
35568,2.0034
35583,7.4015
35597,5.0011
35620,3.4007
35635,6.4000
35657,4.3003
35676,3.6021
35693,6.2003
35706,7.3007
35724,2.9017
35747,4.5992
35759,2.9988
35775,5.6004
35792,2.9003
35811,3.7011
35828,5.9013
35842,7.6996
35859,3.7013
35877,3.4007
35893,7.1009
35907,6.5006
35920,8.1007
35938,3.2017
35953,6.6990
35967,6.6996
35978,6.4014
35996,5.8992
36009,5.9002
36025,2.4024
36036,7.8009
36050,6.1016
36062,6.2013
36083,4.6994
36103,4.6000
36122,5.6996
36140,4.5012
36156,4.8994
36172,5.8004
36185,6.6012
36199,5.5016
36220,3.5014
36240,1.3035
36256,6.2994
36277,4.5999
36292,4.9000
36307,6.8000
36319,7.3008
36333,4.6011
36345,7.3008
36363,6.3992
36375,6.8018
36388,5.0017
36405,6.4003
36423,7.7992
36436,6.9987
36453,3.6003
36472,5.9991
36485,5.7022
36499,4.2031
36511,7.7003
36531,4.5010
36546,4.6025
36563,6.2003
36576,5.6022
36594,4.7007
36618,4.6986
36630,5.8033
36646,3.3024
36659,7.5002
36677,2.4022
36691,6.2996
36706,5.6005
36721,6.3015
36738,8.2993
36760,3.8978
36772,8.4003
36787,7.8000
36802,7.3005
36821,4.6011
36835,5.3026
36851,4.1024
36855,-0.0004
36871,6.6999
36884,7.5007
36899,7.4000
36921,3.0013
36936,8.6995
36951,4.8015
36966,6.2010
36985,5.5996
37002,8.2983
37017,5.4005
37032,7.7985
37053,2.8989
37068,3.4025
37082,6.2016
37098,5.1009
37113,4.3030
37123,5.4015
37138,6.4015
37161,-0.2953
37180,4.4011
37197,7.3993
37211,5.1026
37224,5.1012
37237,4.6032
37252,4.8035
37267,5.1005
37280,5.2017
37294,5.4016
37307,5.2032
37319,3.2043
37335,6.7004
37350,8.2995
37363,6.1017
37374,6.5029
37395,3.1004
37411,5.2014
37422,4.4029
37443,2.2029
37460,2.6018
37474,6.6006
37493,5.6996
37509,6.1004
37529,4.5010
37540,7.6999
37562,1.7013
37574,6.9998
37587,6.1012
37603,4.4019
37614,4.8024
37629,6.0005
37644,4.7015
37656,6.4013
37674,4.6007
37689,4.4020
37704,7.0010
37718,5.0026
37736,6.8007
37748,5.8018
37764,4.7019
37783,3.3006
37796,6.4997
37808,6.3013
37822,5.8006
37837,5.6010
37853,5.6999
37869,6.8994
37893,4.2006
37906,4.9017
37927,7.3989
37939,6.2018
37951,5.7008
37974,4.4002
37988,4.3036
38006,5.6012
38022,5.3004
38044,3.5008
38057,5.9017
38074,5.1013
38087,4.5027
38103,5.2009
38118,8.7985
38133,7.5995
38152,5.0001
38171,3.5006
38189,3.3037
38206,3.8998
38221,7.7995
38233,8.1998
38257,1.7991
38275,5.8007
38294,6.3981
38310,3.6014
38319,4.0041
38333,6.9001
38348,4.6025
38365,5.9018
38379,2.9031
38394,4.8015
38400,0.8994
38413,5.5012
38426,5.7022
38449,0.4007
38465,1.2049
38478,7.1997
38495,4.3003
38513,4.9012
38528,4.8005
38545,6.2008
38567,3.4998
38592,2.6975
38609,6.8998
38625,5.7004
38641,4.0004
38659,3.2022
38671,6.7018
38686,5.4015
38703,8.0003
38723,4.6010
38737,6.1016
38754,6.0018
38772,5.7002
38787,2.8020
38799,6.1998
38815,5.8024
38831,5.9984
38847,8.8994
38860,4.6027
38874,5.7006
38889,5.8005
38908,3.6001
38923,4.0030
38939,2.8024
38953,4.1031
38971,5.5002
38985,5.8001
39002,6.6013
39015,3.8022
39027,5.2023
39039,6.8018
39054,6.1000
39079,4.7010
39094,4.2010
39110,8.1989
39127,4.3018
39140,6.4992
39153,3.6032
39164,5.6014
39176,7.6008
39188,4.3038
39201,6.4012
39218,4.7998
39235,3.3003
39251,4.1009
39270,4.0006
39283,3.7037
39303,4.2000
39318,7.9985
39334,3.8029
39351,6.2003
39363,7.1003
39379,4.7019
39394,5.7015
39417,1.7997
39432,4.3010
39455,2.6002
39478,2.9017
39490,4.9028
39504,2.8036
39524,2.8010
39538,2.5046
39559,2.8994
39574,6.3000
39589,6.2000
39602,6.0012
39619,3.4013
39636,6.1993
39650,6.3006
39663,5.4012
39680,4.2028
39693,5.8007
39708,4.1995
39725,7.7993
39744,4.6001
39756,7.6998
39777,3.3019
39796,5.2001
39812,3.9029
39824,6.1013
39837,5.9007
39856,6.8986
39875,6.0006
39886,7.0024
39906,5.1020
39923,4.8018
39943,3.6990
39955,5.9018
39972,4.8018
39987,6.4010
39998,7.0019
40018,5.9980
40042,1.6006
40058,8.0984
40074,5.7014
40089,4.8025
40102,4.0032
40119,3.6003
40132,5.7022
40143,6.9019
40160,5.0993
40175,2.8005
40180,-0.2005
40193,6.5002
40209,3.6029
40230,4.9014
40248,4.4017
40261,2.9002
40278,3.4023
40292,5.5011
40304,6.3003
40324,5.5000
40341,7.9983
40357,3.8024
40372,4.1010
40383,4.9034
40399,4.1004
40419,5.2005
40434,3.8025
40445,5.9024
40459,6.3006
40474,4.4005
40489,3.7020
40500,6.8019
40519,5.3026
40531,4.1028
40544,8.0997
40564,6.6990
40580,4.5999
40596,4.6004
40616,3.5000
40634,6.7982
40647,5.2022
40663,5.6994
40680,4.2018
40693,9.2987
40708,6.5005
40725,4.7003
40740,7.4995
40755,6.8990
40772,3.3028
40788,3.4019
40802,6.1011
40821,6.3006
40834,6.2002
40846,4.4028
40865,3.4016
40885,5.3000
40900,4.3020
40919,3.8011
40937,4.2002
40952,8.8985
40967,6.9000
40983,6.0999
40995,3.7048
41016,3.3009
41035,5.9001
41051,5.3004
41066,6.6990
41079,4.8017
41099,4.0005
41111,6.1003
41131,4.0000
41150,1.9011
41164,6.8001
41179,4.9020
41198,5.2991
41209,7.5999
41226,4.6013
41241,4.8020
41252,8.0009
41274,0.0988
41287,4.5027
41302,6.3990
41319,2.0018
41342,5.8987
41354,5.6023
41365,6.9014
41380,4.2015
41400,2.9000
41410,5.1010
41432,3.7008
41449,5.1998
41467,4.8002
41483,4.0014
41499,3.8009
41516,4.5003
41533,6.3993
41548,7.1995
41567,4.8006
41580,4.2027
41593,4.3027
41606,4.8037
41618,4.7018
41630,5.5013
41647,5.4013
41663,4.0014
41680,6.2003
41693,6.8007
41712,3.3011
41728,6.8004
41745,4.3033
41770,1.8015
41786,5.6004
41807,5.1994
41818,5.3014
41837,1.5011
41850,6.3007
41864,6.1006
41881,5.3993
41898,4.1003
41916,4.3002
41939,1.4002
41951,6.3013
41973,3.2998
41991,3.2007
42007,5.8004
42023,5.1009
42041,2.1007
42056,4.4005
42074,5.9012
42092,5.8982
42107,3.9025
42123,4.3014
42135,8.2998
42150,4.9005
42165,6.6005
42181,4.6004
42195,5.0016
42216,3.1989
42232,3.9024
42243,7.4009
42258,4.1000
42272,5.5006
42282,2.9005
42296,5.3006
42311,4.3005
42319,0.6992
42334,6.4000
42350,3.5009
42366,3.4024
42391,2.4005
42406,6.2000
42419,7.2017
42441,5.3003
42448,0.1993
42462,4.3031
42476,6.5996
42486,7.0020
42500,6.2001
42511,4.3039
42531,4.8010
42543,7.8998
42562,3.4021
42576,5.2026
42596,3.7015
42614,5.4997
42628,5.7996
42643,6.2005
42656,4.7017
42671,5.6995
42683,5.1018
42698,7.4985
42716,6.5997
42732,4.3019
42747,5.2005
42759,5.2028
42774,6.0010
42788,8.0996
42804,5.8019
42817,3.8047
42828,9.4989
42850,5.9983
42865,4.2010
42879,6.0011
42895,5.6014
42908,6.2022
42926,4.8997
42939,7.4997
42949,5.3020
42962,6.2007
42978,4.3019
43002,1.3016
43017,4.1030
43036,6.5011
43056,3.6005
43071,4.2020
43082,5.8029
43103,5.5994
43114,6.3009
43131,3.0033
43146,5.7000
43159,5.5007
43173,5.2001
43190,7.3993
43202,7.3018
43217,3.4020
43233,4.0024
43247,7.2991
43269,2.7998
43283,3.6036
43297,7.9996
43318,5.8994
43330,6.1008
43351,3.1014
43362,5.3029
43386,2.5011
43397,6.9009
43419,2.0993
43424,-0.1005
43441,5.6993
43461,5.8995
43483,2.0008
43499,4.8014
43513,8.0986
43525,6.6008
43540,6.1025
43555,5.9000
43572,4.1028
43584,5.8018
43605,4.7994
43627,4.6008
43649,0.3033
43664,6.7995
43680,1.5024
43695,3.8015
43710,6.4005
43733,3.5007
43749,5.9994
43762,8.0997
43776,6.2021
43794,5.0022
43806,7.1008
43825,3.6011
43838,6.6007
43856,4.8012
43868,6.8008
43881,6.5007
43899,6.8007
43913,6.5006
43930,7.2983
43947,5.7003
43963,6.7004
43980,4.2023
43993,3.2022
44010,5.5003
44025,8.3985
44043,6.1002
44056,5.7012
44067,7.0024
44084,4.5018
44098,4.9996
44110,5.2018
44120,6.5020
44135,5.6035
44147,6.2018
44160,6.9997
44175,5.7015
44195,4.4010
44215,4.9005
44230,3.5035
44241,6.5024
44257,3.8999
44274,8.3983
44293,5.9001
44305,7.0028
44319,5.2006
44337,1.7022
44351,5.6016
44361,5.9015
44376,3.2000
44390,6.2996
44409,2.1026
44421,6.6998
44438,4.7003
44449,6.7009
44464,8.4000
44483,4.3001
44500,4.9013
44516,5.0019
44529,6.7017
44544,3.8020
44555,7.0014
44569,6.9006
44591,3.2008
44607,7.8999
44622,5.2010
44634,5.1018
44644,7.0020
44657,6.1017
44668,6.1009
44682,4.9016
44694,7.8988
44712,3.4002
44727,8.1995
44745,3.8032
44757,6.7008
44771,7.0006
44784,3.5037
44796,7.8018
44809,5.6022
44823,5.8006
44838,4.0020
44852,5.0021
44869,5.1033
44883,5.3016
44897,6.5996
44917,4.6010
44931,4.5036
44946,3.0045
44958,7.7998
44975,5.4998
44992,4.3008
45014,1.0013
45025,5.9024
45045,7.3990
45057,5.4028
45071,6.1021
45082,7.9009
45096,5.1026
45114,5.2002
45127,7.9997
45147,3.4020
45163,2.5039
45179,3.9014
45189,7.5010
45202,7.6007
45215,7.0007
45234,2.6021
45246,5.4038
45263,4.3018
45284,3.7009
45299,5.0025
45315,7.0984
45330,6.4995
45345,5.1010
45359,6.5006
45372,4.7022
45389,5.4008
45403,5.7006
45418,7.3005
45429,7.0014
45441,6.4013
45452,5.9024
45472,3.2015
45488,7.5004
45508,5.9000
45519,3.8034
45528,6.0021
45543,7.4005
45559,5.2014
45576,4.9013
45592,6.7994
45603,5.3014
45614,5.8014
45630,3.7994
45646,5.8014
45665,4.4011
45677,5.8033
45690,6.6002
45706,4.7014
45724,5.2992
45739,4.2025
45759,4.9000
45776,4.0003
45792,3.6029
45807,4.8020
45828,2.0019
45840,6.3013
45857,5.0008
45876,6.3001
45889,5.6032
45905,5.0024
45916,6.9014
45929,4.5037
45946,4.3033
45957,4.9034
45970,8.2007
45984,5.6006
46000,4.7019
46014,7.4011
46031,4.4003
46047,6.1999
46062,8.9995
46079,7.1988
46092,6.6012
46102,8.0005
46120,4.0012
46134,6.7016
46150,4.8004
46170,4.0010
46184,7.0011
46199,4.7020
46215,5.4019
46229,6.9006
46250,2.7024
46269,2.7006
46282,5.9027
46295,6.5017
46311,6.0014
46327,7.7994
46341,6.1006
46356,4.3015
46369,7.1007
46381,5.4018
46394,5.2027
46413,5.7991
46424,6.5024
46439,4.7020
46453,6.5011
46472,5.4991
46493,5.2999
46512,3.4026
46526,5.8011
46543,3.6033
46558,2.1030
46570,5.8013
46584,6.2016
46594,6.5020
46609,2.5025
46623,7.0006
46641,4.6992
46651,6.9010
46668,6.6993
46686,5.8007
46698,4.7028
46713,5.8015
46726,4.6027
46742,7.7004
46757,5.7005
46771,6.0011
46782,4.9039
46796,5.3016
46807,6.2009
46821,6.6996
46836,5.0015
46853,2.5013
46865,8.3003
46883,5.5997
46897,3.2051
46911,6.2006
46925,5.9011
46937,5.4028
46952,6.5005
46968,4.5994
46992,4.7996
47005,5.6012
47016,6.0019
47033,7.3983
47043,7.0020
47061,8.3992
47076,6.9000
47091,4.6025
47104,2.4047
47119,6.4000
47134,6.4005
47149,7.7995
47164,5.7010
47180,3.4004
47197,4.3003
47211,3.1051
47230,4.7006
47251,2.7019
47271,4.2990
47288,7.6998
47301,6.8987
47313,8.7998
47326,6.2022
47339,4.6017
47351,6.0033
47365,5.2021
47381,5.0989
47402,3.3024
47427,3.3005
47445,4.1007
47460,4.7005
47484,5.1001
47497,3.0032
47514,5.8003
47527,4.9017
47538,6.4019
47552,7.4991
47567,4.9020
47586,2.2026
47604,4.7982
47621,4.8013
47637,7.0989
47649,5.2023
47660,3.9044
47675,5.4015
47695,2.3020
47708,6.0012
47724,5.3999
47737,5.6022
47753,2.9014
47772,3.2001
47786,6.5001
47804,6.5992
47821,4.7008
47843,3.0998
47855,9.5988
47879,2.8001
47900,5.8989
47923,3.3992
47945,3.3998
47961,3.5019
47977,8.4994
47991,3.1046
48002,4.2024
48017,5.7000
48036,4.8986
48054,6.3002
48069,4.4015
48086,7.4993
48100,5.1021
48114,6.3991
48127,6.0012
48144,6.2998
48161,4.6003
48182,4.6019
48198,7.0994
48209,3.9044
48222,6.2027
48243,3.7004
48256,6.7012
48270,6.8006
48292,5.3988
48310,5.0017
48324,4.1021
48334,2.6000
48351,3.2003
48365,5.3006
48378,4.7037
48397,3.8011
48414,3.6998
48426,6.8013
48439,6.1017
48453,6.4011
48466,4.9017
48485,4.0011
48500,6.7000
48513,5.0017
48526,5.2022
48549,5.7997
48563,3.4026
48582,3.7001
48596,7.8996
48612,7.6999
48629,4.6008
48644,7.1995
48663,4.9021
48676,4.8017
48690,4.5006
48709,3.6001
48725,6.6004
48739,4.6006
48750,5.7009
48770,7.0000
48782,6.8003
48799,4.5013
48811,6.5003
48823,7.6008
48836,7.1002
48851,5.8995
48869,7.7992
48886,4.9998
48901,6.2995
48917,3.2039
48937,2.7015
48956,3.7026
48971,4.1025
48989,3.3007
49004,2.6030
49017,4.3042
49030,6.4007
49048,4.1997
49058,6.3010
49074,4.8024
49086,5.8013
49102,6.2994
49125,2.3022
49142,5.6013
49156,7.7986
49179,3.5977
49191,7.3008
49208,5.4003
49224,5.6004
49242,6.5002
49254,8.2998
49271,4.2028
49287,6.9004
49301,5.4006
49316,5.8005
49331,4.8025
49351,6.3995
49366,3.9005
49380,5.5001
49394,5.6026
49411,5.4018
49422,4.4009
49433,6.0034
49453,6.2990
49465,7.8003
49477,5.4028
49488,6.3009
49506,4.0997
49521,6.1005
49536,7.0995
49558,5.2998
49573,3.3020
49587,4.3016
49601,3.7031
49624,3.0007
49639,5.1015
49654,6.1005
49668,3.9031
49681,7.1007
49700,6.6001
49715,2.9030
49735,4.0010
49752,5.1998
49774,5.8988
49787,6.1007
49800,5.9017
49820,2.0015
49839,4.2001
49856,5.5008
49876,3.4010
49895,3.1011
49906,6.8009
49920,8.9991
49930,7.5010
49943,4.4037
49957,6.2001
49970,4.9017
49985,3.9015
50000,3.9010
50018,7.3987
50038,5.5990
50054,7.3984
50066,4.6028
50079,5.9007
50094,7.2995
50107,6.3017
50126,5.2011
50144,4.3022
50157,5.1027
50170,5.6017
50183,7.4997
50196,3.8047
50213,4.1013
50229,7.5004
50242,7.1007
50267,3.5985
50283,5.4999
50295,9.2998
50306,6.3019
50327,4.3004
50342,7.1995
50360,3.5007
50376,4.9004
50395,4.1996
50414,2.0021
50426,7.5998
50443,4.8003
50460,3.9018
50477,2.6023
50497,3.9010
50511,7.5011
50537,2.5979
50552,7.0985
50564,6.4018
50581,8.2983
50595,5.6996
50609,6.8006
50628,2.7016
50648,3.1010
50664,3.7019
50685,3.2019
50707,4.5988
50722,3.6015
50738,4.0019
50755,4.7993
50771,5.6994
50784,3.6037
50798,6.9001
50808,6.0025
50829,2.5009
50844,4.8015
50863,2.6006
50876,5.1007
50894,3.3017
50909,5.6020
50923,6.1011
50936,7.8022
50950,7.4996
50962,7.4013
50976,8.1996
50990,5.7011
51012,3.0008
51030,3.3032
51047,2.1028
51065,5.8007
51077,4.8023
51095,7.4992
51110,5.2015
51121,6.5019
51137,3.7999
51152,4.2030
51168,5.4994
51180,7.6008
51205,4.2995
51222,4.2018
51236,6.9006
51247,5.9019
51258,5.8009
51270,6.8013
51285,4.9030
51302,6.5993
51315,6.3997
51327,8.6988
51345,6.7002
51359,4.8006
51382,1.1022
51399,4.2028
51419,4.1010
51438,4.7011
51454,4.9009
51471,5.9008
51485,5.8021
51498,5.1017
51515,7.4988
51530,6.6005
51547,5.6023
51564,6.9013
51580,5.2009
51593,6.4007
51613,3.4030
51627,4.1041
51645,7.1987
51658,7.7012
51679,1.6034
51697,8.6002
51714,4.9003
51737,5.7987
51753,5.5024
51766,3.6032
51783,4.2008
51800,4.8993
51814,7.7006
51832,3.8012
51850,7.9982
51865,5.3025
51877,6.3018
51889,5.7023
51903,7.0011
51917,6.1016
51933,4.1014
51953,1.7030
51967,7.6996
51978,5.8019
51989,7.5009
52004,4.0025
52018,5.5011
52033,6.1005
52050,7.0988
52061,7.3009
52076,6.4015
52095,6.3006
52110,6.2995
52123,6.2007
52138,6.7010
52154,6.0004
52167,4.7022
52183,6.0999
52198,7.5015
52209,5.4024
52226,8.0993
52240,4.5006
52263,3.7002
52286,4.4982
52301,4.6020
52319,5.7997
52335,5.2014
52351,6.0004
52376,2.2005
52387,5.5029
52400,5.4007
52413,4.9017
52426,7.5997
52445,3.8031
52465,5.6990
52479,6.1016
52493,4.4036
52509,5.0014
52528,5.3001
52547,3.8006
52552,0.9995
52565,6.8017
52584,3.0001
52597,6.3987
52615,3.8012
52640,0.4015
52658,4.1017
52673,4.5025
52689,6.0004
52701,5.7003
52713,7.2008
52732,5.2011
52753,6.7999
52767,7.2006
52780,9.5997
52796,5.7994
52815,6.3986
52827,7.7998
52840,7.5997
52854,5.8011
52863,6.9001
52877,7.0006
52900,3.0002
52917,3.7033
52935,4.8997
52951,3.0019
52965,5.5016
52985,5.8990
53003,4.5017
53015,6.3013
53031,5.9999
53044,6.7012
53064,3.7010
53081,5.0998
53092,3.4044
53108,8.0989
53125,7.0988
53135,8.0010
53147,6.7013
53160,7.5007
53175,4.1010
53188,5.6022
53207,6.7981
53222,8.2000
53237,6.1000
53252,7.4005
53266,6.4011
53280,5.4006
53297,4.0008
53310,5.6012
53325,6.4000
53339,4.8006
53362,1.5022
53374,8.6988
53387,7.1007
53400,6.4997
53414,9.5986
53433,6.5991
53447,5.5031
53462,6.2995
53474,4.1028
53494,2.9995
53512,8.0007
53531,2.8006
53541,2.6000
53555,5.2021
53569,5.4006
53581,7.2998
53593,6.6003
53607,5.4006
53622,6.3015
53635,7.7012
53648,8.1007
53668,7.1000
53681,7.4007
53692,5.3029
53707,6.6010
53720,4.8017
53734,6.9006
53748,6.3001
53766,4.9007
53784,3.8017
53796,7.3013
53807,6.9004
53818,6.5024
53829,7.8009
53841,5.8023
53861,3.9005
53873,5.8028
53890,4.0008
53906,8.5994
53924,4.4007
53937,4.6027
53950,8.0997
53961,4.1029
53978,3.6023
53993,5.5020
54003,6.5020
54014,5.8029
54025,7.9009
54040,6.9010
54058,5.1002
54072,5.6026
54085,5.7022
54100,7.0010
54114,6.0026
54127,7.3012
54141,2.1036
54160,6.3986
54172,8.3008
54184,7.3018
54201,5.3003
54211,5.8015
54227,4.6014
54237,7.0010
54256,4.2006
54274,5.3007
54288,5.8011
54301,7.4007
54320,6.8981
54338,5.2997
54356,5.2987
54370,3.9026
54384,5.6031
54399,2.8040
54421,4.7993
54441,3.2010
54455,5.2031
54471,4.3019
54493,4.2993
54505,5.8018
54519,7.3006
54534,6.3005
54545,7.4004
54557,4.7023
54572,6.4000
54589,3.3013
54608,4.2986
54620,7.9003
54635,3.3040
54649,5.5026
54662,6.3022
54675,4.6042
54689,5.2016
54704,2.7030
54719,6.1995
54738,4.3991
54754,3.3014
54765,6.8014
54780,4.6010
54799,6.0011
54813,5.9006
54824,8.2999
54840,5.2014
54854,7.4996
54868,7.0011
54881,7.6007
54893,8.7998
54908,5.4010
54923,5.2015
54939,7.9984
54953,3.9016
54964,3.9034
54978,7.4006
54991,7.0007
55004,6.1012
55019,7.9995
55034,6.1995
55046,6.2018
55060,5.5011
55074,6.8006
55084,8.0010
55099,5.9025
55111,6.2008
55124,6.7007
55140,5.6989
55154,6.5006
55169,8.3000
55185,6.7004
55202,7.3993
55216,5.0016
55233,5.6013
55246,6.5007
55263,2.5023
55276,3.2022
55292,6.3984
55309,5.8008
55316,0.8003
55334,5.5987
55349,4.7015
55368,3.2011
55389,4.2989
55405,5.9019
55424,5.8011
55443,3.8006
55459,6.5004
55471,7.7998
55489,7.0982
55511,3.6993
55527,4.7024
55543,5.2999
55563,4.1025
55587,3.8991
55602,5.6005
55621,3.3996
55634,6.0002
55651,5.9003
55665,6.6996
55679,5.5021
55698,5.5996
55712,5.0016
55725,8.6992
55751,4.4984
55771,2.1020
55783,7.3988
55797,7.4996
55813,7.2989
55830,4.2023
55846,6.3989
55870,5.8986
55882,6.6008
55895,5.6002
55912,3.7008
55924,6.8013
55944,6.0990
55960,5.4999
55977,5.4018
55995,5.2007
56013,5.3022
56032,6.8001
56046,6.2001
56062,4.8004
56086,3.4006
56099,6.8012
56114,5.0005
56128,6.3991
56143,4.5025
56165,6.0993
56184,5.6001
56205,4.5999
56222,2.3008
56237,5.4995
56256,2.7001
56269,3.5037
56282,3.5042
56308,2.0999
56318,2.5990
56336,4.1027
56357,4.2009
56371,7.0006
56390,6.1991
56406,6.0004
56425,4.2021
56440,6.4995
56452,4.4028
56463,7.7999
56481,5.0997
56496,5.5010
56512,4.0009
56530,6.3992
56544,6.2006
56559,6.3995
56572,6.5007
56589,5.8003
56602,9.3987
56620,6.3997
56633,4.7022
56651,3.8012
56671,6.1000
56693,4.7978
56712,6.0001
56729,6.3003
56744,7.7995
56762,5.8987
56780,3.6997
56799,3.6996
56813,6.9006
56827,4.3011
56844,7.5983
56859,3.1020
56873,4.0026
56889,8.0009
56904,4.3015
56919,5.9005
56937,3.0022
56951,4.6021
56965,7.0011
56989,3.3006
57003,3.4031
57019,6.9014
57032,6.5012
57046,5.5021
57059,5.9007
57075,4.7014
57089,4.7001
57103,3.7016
57114,9.4989
57127,8.1992
57147,5.0990
57168,3.6004
57180,7.4013
57193,6.8997
57205,7.1008
57223,7.8997
57237,6.9001
57251,4.5011
57267,3.3024
57281,6.3011
57297,6.8999
57312,5.5995
57325,6.8997
57339,8.1996
57355,4.9004
57371,3.2029
57386,5.4020
57405,6.2981
57419,6.5011
57432,7.1997
57446,6.8006
57458,6.5998
57471,5.5997
57487,2.8014
57503,4.7009
57520,6.0003
57537,4.4003
57552,6.7015
57570,3.4017
57587,6.7003
57606,3.0011
57620,5.8996
57636,5.0009
57647,7.0024
57659,7.5998
57672,4.0022
57686,4.9021
57700,6.3021
57713,3.7027
57731,2.9017
57749,5.8997
57761,3.8028
57773,7.2008
57793,4.7010
57810,5.1023
57828,6.9982
57842,5.8006
57857,4.6020
57871,6.0006
57883,4.8033
57896,6.7007
57907,6.8019
57923,5.6004
57939,5.5014
57954,8.7990
57967,3.4037
57984,5.4013
58000,3.9024
58015,3.6020
58026,5.6019
58041,5.4035
58057,5.1014
58070,5.5022
58091,6.2994
58102,3.9039
58114,6.8018
58126,6.6008
58141,3.5025
58157,8.3989
58169,5.7018
58185,4.2024
58197,4.8038
58214,4.5018
58231,4.5023
58246,3.4035
58260,7.1996
58282,5.8998
58296,5.3016
58307,6.9014
58320,5.0022
58333,6.4007
58346,8.5997
58362,5.8014
58374,3.3038
58385,6.9009
58403,4.3012
58415,6.4018
58432,7.9983
58453,6.1989
58467,6.3006
58480,7.0002
58493,6.6012
58510,4.8998
58532,5.5993
58548,4.9024
58568,5.0020
58582,7.4996
58597,5.5025
58617,5.0010
58632,5.7040
58651,4.8011
58662,8.0989
58679,6.2993
58692,7.7002
58707,6.5005
58727,6.0980
58752,2.5000
58769,5.6998
58783,7.6006
58800,3.4013
58816,7.3999
58829,4.4022
58845,8.6989
58865,5.1000
58881,3.4014
58891,6.4010
58907,3.0014
58921,6.0011
58937,3.2034
58951,7.5996
58962,8.2999
58976,4.9016
58994,3.8017
59010,5.8994
59023,6.5007
59042,6.0001
59060,4.2017
59083,3.6997
59099,7.0009
59114,4.6025
59130,4.3014
59147,7.6988
59161,4.6026
59179,6.4002
59197,6.4997
59215,4.5022
59228,6.8992
59241,8.2997
59256,5.4015
59270,6.1011
59287,5.4003
59303,4.7014
59320,5.2983
59340,3.6010
59356,4.0009
59375,7.3991
59388,5.7017
59404,5.6994
59427,5.9977
59446,5.0991
59461,6.7020
59475,5.3011
59500,3.9975
59519,5.3991
59535,3.8994
59549,6.6016
59572,3.2997
59583,5.8004
59604,2.7004
59628,5.0991
59642,5.3011
59667,3.9985
59681,4.4016
59699,3.8002
59716,4.2003
59737,4.2994
59750,7.5997
59764,2.6996
59784,3.5005
59799,5.0010
59820,4.4999
59836,4.4014
59865,3.9991
59894,3.3981
59911,2.1018
59931,5.4980
59944,6.2012
59959,6.2990
59969,6.4010
59989,4.2015
60010,4.2979
60027,4.5003
60049,4.0998
60063,7.3996
60081,4.2987
60095,7.8996
60113,5.3002
60130,3.6018
60147,5.0998
60163,7.5004
60177,6.1996
60195,6.2987
60211,6.7984
60227,5.2004
60250,4.8017
60266,6.6994
60280,5.4011
60294,7.4001
60307,5.4017
60320,5.1017
60343,3.1997
60358,7.8995
60371,7.5997
60392,-0.7996
60406,6.4996
60417,4.2014
60432,4.8010
60447,3.9015
60464,5.7993
60476,6.6998
60491,5.4000
60503,6.6008
60522,4.0021
60543,0.6034
60558,3.0040
60571,6.7007
60585,4.3011
60596,5.7019
60610,6.1016
60621,6.9009
60639,4.8007
60652,5.8027
60665,6.9007
60684,3.6011
60696,6.3018
60707,7.5019
60724,5.4018
60734,6.3010
60751,4.0013
60769,5.3007
60780,6.8014
60796,3.1024
60809,6.2992
60821,8.6993
60835,4.1021
60850,4.8010
60865,7.6995
60879,7.2986
60894,6.8995
60911,4.0013
60925,6.3006
60938,4.6027
60952,6.7001
60967,5.3010
60980,7.8002
60994,6.9001
61014,4.0990
61033,0.7026
61047,5.6011
61064,5.5998
61083,2.0021
61098,8.0000
61109,7.3009
61122,6.6007
61137,4.2020
61152,4.6030
61166,7.2006
61181,6.8990
61192,7.3989
61214,5.9993
61232,2.5022
61249,6.8003
61268,3.5016
61281,8.6997
61292,8.4999
61310,4.9022
61322,7.2003
61340,5.8992
61353,5.2032
61371,5.8992
61385,5.9011
61404,2.6001
61418,4.5026
61433,6.8985
61446,6.7012
61459,5.0017
61472,7.9992
61489,2.4008
61502,5.4007
61515,6.5007
61531,7.7994
61549,4.4022
61562,4.6017
61580,3.9012
61595,5.6000
61613,6.4997
61627,3.6021
61642,3.9010
61657,7.1985
61671,7.1001
61682,7.5014
61695,7.6007
61708,9.1987
61724,5.8004
61740,3.7019
61754,6.7006
61771,5.6008
61784,4.6022
61797,3.7037
61813,5.8004
61829,6.3019
61842,5.4007
61852,7.0020
61864,4.9018
61876,6.9008
61889,7.4997
61901,5.8023
61918,3.9013
61933,4.2010
61949,4.5029
61964,5.6005
61978,6.9001
61991,6.9007
62002,6.3019
62013,8.0019
62030,3.5038
