
Training on cuda | logs -> training_logs/run_seed43_config3 (3)_resumed_20260522_235638
Config: ..\..\configs\config3 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

No accuracy CSV at training_logs/run_seed41_config3_fresh_20260522_170933/accuracy_final.csv — starting fresh.
Episode     0 | Steps:      36 | Reward:  -3.601 | Avg(100):  -3.601 | Entropy: 0.1000 | Acc: 16.2% (6+ 31-) | Lifetime: 16.2%
Episode    23 | Steps:     822 | Reward:  -0.402 | Avg(100):  -0.343 | Entropy: 0.0996 | Acc: 16.3% (7+ 36-) | Lifetime: 21.6%
Episode    24 | Steps:     867 | Reward:  -2.202 | Avg(100):  -0.418 | Entropy: 0.0996 | Acc: 17.8% (8+ 37-) | Lifetime: 21.4%
Episode    25 | Steps:     896 | Reward:   0.699 | Avg(100):  -0.375 | Entropy: 0.0996 | Acc: 27.6% (8+ 21-) | Lifetime: 21.6%
Episode    26 | Steps:     935 | Reward:  -1.704 | Avg(100):  -0.424 | Entropy: 0.0996 | Acc: 15.4% (6+ 33-) | Lifetime: 21.4%
Episode    27 | Steps:     974 | Reward:  -0.002 | Avg(100):  -0.409 | Entropy: 0.0996 | Acc: 23.1% (9+ 30-) | Lifetime: 21.4%
Episode    28 | Steps:     999 | Reward:  -0.501 | Avg(100):  -0.412 | Entropy: 0.0996 | Acc: 32.0% (8+ 17-) | Lifetime: 21.7%
  [Step 1000] Action dist: A0:23% | A1:22% | A2:16% | A3:18% | A4:21%
Episode    29 | Steps:    1046 | Reward:  -3.405 | Avg(100):  -0.512 | Entropy: 0.0995 | Acc: 10.6% (5+ 42-) | Lifetime: 21.2%
Episode    30 | Steps:    1070 | Reward:   1.500 | Avg(100):  -0.447 | Entropy: 0.0995 | Acc: 37.5% (9+ 15-) | Lifetime: 21.6%
Episode    31 | Steps:    1101 | Reward:  -2.398 | Avg(100):  -0.508 | Entropy: 0.0995 | Acc: 22.6% (7+ 24-) | Lifetime: 21.6%
Episode    32 | Steps:    1138 | Reward:  -0.403 | Avg(100):  -0.505 | Entropy: 0.0995 | Acc: 16.2% (6+ 31-) | Lifetime: 21.4%
Episode    33 | Steps:    1166 | Reward:  -0.202 | Avg(100):  -0.496 | Entropy: 0.0995 | Acc: 21.4% (6+ 22-) | Lifetime: 21.4%
Episode    34 | Steps:    1194 | Reward:   0.897 | Avg(100):  -0.456 | Entropy: 0.0995 | Acc: 25.0% (7+ 21-) | Lifetime: 21.5%
Episode    35 | Steps:    1232 | Reward:  -1.701 | Avg(100):  -0.491 | Entropy: 0.0995 | Acc: 21.1% (8+ 30-) | Lifetime: 21.5%
Episode    36 | Steps:    1258 | Reward:   2.298 | Avg(100):  -0.415 | Entropy: 0.0995 | Acc: 26.9% (7+ 19-) | Lifetime: 21.6%
Episode    37 | Steps:    1289 | Reward:   0.698 | Avg(100):  -0.386 | Entropy: 0.0993 | Acc: 25.8% (8+ 23-) | Lifetime: 21.7%
Episode    38 | Steps:    1318 | Reward:   1.198 | Avg(100):  -0.345 | Entropy: 0.0993 | Acc: 24.1% (7+ 22-) | Lifetime: 21.8%
Episode    39 | Steps:    1356 | Reward:  -0.103 | Avg(100):  -0.339 | Entropy: 0.0993 | Acc: 18.4% (7+ 31-) | Lifetime: 21.7%
Episode    40 | Steps:    1380 | Reward:   1.199 | Avg(100):  -0.302 | Entropy: 0.0993 | Acc: 29.2% (7+ 17-) | Lifetime: 21.8%
Episode    41 | Steps:    1414 | Reward:   2.698 | Avg(100):  -0.230 | Entropy: 0.0993 | Acc: 26.5% (9+ 25-) | Lifetime: 21.9%
Episode    42 | Steps:    1448 | Reward:  -1.200 | Avg(100):  -0.253 | Entropy: 0.0993 | Acc: 23.5% (8+ 26-) | Lifetime: 21.9%
Episode    43 | Steps:    1471 | Reward:   0.701 | Avg(100):  -0.231 | Entropy: 0.0993 | Acc: 43.5% (10+ 13-) | Lifetime: 22.3%
  [Step 1500] Action dist: A0:16% | A1:19% | A2:18% | A3:22% | A4:24%
Episode    44 | Steps:    1521 | Reward:  -3.405 | Avg(100):  -0.302 | Entropy: 0.0993 | Acc: 10.0% (5+ 45-) | Lifetime: 21.9%
Episode    45 | Steps:    1549 | Reward:   0.597 | Avg(100):  -0.282 | Entropy: 0.0992 | Acc: 17.9% (5+ 23-) | Lifetime: 21.8%
Episode    46 | Steps:    1587 | Reward:  -0.004 | Avg(100):  -0.276 | Entropy: 0.0992 | Acc: 18.4% (7+ 31-) | Lifetime: 21.7%
Episode    47 | Steps:    1632 | Reward:  -2.104 | Avg(100):  -0.314 | Entropy: 0.0992 | Acc: 17.8% (8+ 37-) | Lifetime: 21.6%
Episode    48 | Steps:    1682 | Reward:  -5.303 | Avg(100):  -0.416 | Entropy: 0.0992 | Acc: 8.0% (4+ 46-) | Lifetime: 21.2%
Episode    49 | Steps:    1725 | Reward:  -5.201 | Avg(100):  -0.512 | Entropy: 0.0992 | Acc: 11.6% (5+ 38-) | Lifetime: 21.0%
Episode    50 | Steps:    1759 | Reward:  -0.903 | Avg(100):  -0.519 | Entropy: 0.0992 | Acc: 14.7% (5+ 29-) | Lifetime: 20.9%
Episode    51 | Steps:    1779 | Reward:  -1.301 | Avg(100):  -0.535 | Entropy: 0.0992 | Acc: 15.0% (3+ 17-) | Lifetime: 20.8%
Episode    52 | Steps:    1810 | Reward:   1.798 | Avg(100):  -0.490 | Entropy: 0.0990 | Acc: 22.6% (7+ 24-) | Lifetime: 20.8%
Episode    53 | Steps:    1845 | Reward:   1.297 | Avg(100):  -0.457 | Entropy: 0.0990 | Acc: 25.7% (9+ 26-) | Lifetime: 20.9%
Episode    54 | Steps:    1878 | Reward:   1.898 | Avg(100):  -0.415 | Entropy: 0.0990 | Acc: 27.3% (9+ 24-) | Lifetime: 21.0%
Episode    55 | Steps:    1910 | Reward:  -1.003 | Avg(100):  -0.425 | Entropy: 0.0990 | Acc: 18.8% (6+ 26-) | Lifetime: 21.0%
Episode    56 | Steps:    1932 | Reward:   2.299 | Avg(100):  -0.377 | Entropy: 0.0990 | Acc: 36.4% (8+ 14-) | Lifetime: 21.2%
Episode    57 | Steps:    1949 | Reward:   4.899 | Avg(100):  -0.286 | Entropy: 0.0990 | Acc: 52.9% (9+ 8-) | Lifetime: 21.4%
Episode    58 | Steps:    1981 | Reward:  -0.402 | Avg(100):  -0.288 | Entropy: 0.0990 | Acc: 25.0% (8+ 24-) | Lifetime: 21.5%
  [Step 2000] Action dist: A0:15% | A1:14% | A2:31% | A3:18% | A4:21%
Episode    59 | Steps:    2010 | Reward:   0.798 | Avg(100):  -0.270 | Entropy: 0.0990 | Acc: 24.1% (7+ 22-) | Lifetime: 21.5%
Episode    60 | Steps:    2038 | Reward:   0.198 | Avg(100):  -0.262 | Entropy: 0.0990 | Acc: 21.4% (6+ 22-) | Lifetime: 21.5%
Episode    61 | Steps:    2074 | Reward:  -3.303 | Avg(100):  -0.312 | Entropy: 0.0989 | Acc: 11.1% (4+ 32-) | Lifetime: 21.3%
Episode    62 | Steps:    2104 | Reward:  -1.202 | Avg(100):  -0.326 | Entropy: 0.0989 | Acc: 20.0% (6+ 24-) | Lifetime: 21.3%
Episode    63 | Steps:    2139 | Reward:  -1.902 | Avg(100):  -0.350 | Entropy: 0.0989 | Acc: 14.3% (5+ 30-) | Lifetime: 21.2%
Episode    64 | Steps:    2161 | Reward:   3.598 | Avg(100):  -0.290 | Entropy: 0.0989 | Acc: 36.4% (8+ 14-) | Lifetime: 21.4%
Episode    65 | Steps:    2184 | Reward:   3.298 | Avg(100):  -0.235 | Entropy: 0.0989 | Acc: 34.8% (8+ 15-) | Lifetime: 21.5%
Episode    66 | Steps:    2212 | Reward:   0.797 | Avg(100):  -0.220 | Entropy: 0.0989 | Acc: 17.9% (5+ 23-) | Lifetime: 21.5%
Episode    67 | Steps:    2240 | Reward:   1.398 | Avg(100):  -0.196 | Entropy: 0.0989 | Acc: 28.6% (8+ 20-) | Lifetime: 21.6%
Episode    68 | Steps:    2266 | Reward:   1.597 | Avg(100):  -0.170 | Entropy: 0.0989 | Acc: 19.2% (5+ 21-) | Lifetime: 21.5%
Episode    69 | Steps:    2302 | Reward:  -0.603 | Avg(100):  -0.176 | Entropy: 0.0989 | Acc: 13.9% (5+ 31-) | Lifetime: 21.4%
Episode    70 | Steps:    2323 | Reward:   2.298 | Avg(100):  -0.141 | Entropy: 0.0988 | Acc: 33.3% (7+ 14-) | Lifetime: 21.5%
Episode    71 | Steps:    2352 | Reward:   1.698 | Avg(100):  -0.116 | Entropy: 0.0988 | Acc: 27.6% (8+ 21-) | Lifetime: 21.6%
Episode    72 | Steps:    2396 | Reward:  -3.704 | Avg(100):  -0.165 | Entropy: 0.0988 | Acc: 9.1% (4+ 40-) | Lifetime: 21.4%
Episode    73 | Steps:    2417 | Reward:   3.800 | Avg(100):  -0.111 | Entropy: 0.0988 | Acc: 47.6% (10+ 11-) | Lifetime: 21.6%
Episode    74 | Steps:    2451 | Reward:  -2.103 | Avg(100):  -0.138 | Entropy: 0.0988 | Acc: 11.8% (4+ 30-) | Lifetime: 21.5%
Episode    75 | Steps:    2481 | Reward:   2.198 | Avg(100):  -0.107 | Entropy: 0.0988 | Acc: 30.0% (9+ 21-) | Lifetime: 21.6%
  [Step 2500] Action dist: A0:11% | A1:14% | A2:35% | A3:16% | A4:25%
Episode    76 | Steps:    2505 | Reward:   2.700 | Avg(100):  -0.071 | Entropy: 0.0988 | Acc: 37.5% (9+ 15-) | Lifetime: 21.7%
Episode    77 | Steps:    2537 | Reward:  -0.901 | Avg(100):  -0.081 | Entropy: 0.0988 | Acc: 21.9% (7+ 25-) | Lifetime: 21.7%
Episode    78 | Steps:    2563 | Reward:   1.798 | Avg(100):  -0.058 | Entropy: 0.0986 | Acc: 30.8% (8+ 18-) | Lifetime: 21.8%
Episode    79 | Steps:    2591 | Reward:  -0.401 | Avg(100):  -0.062 | Entropy: 0.0986 | Acc: 21.4% (6+ 22-) | Lifetime: 21.8%
Episode    80 | Steps:    2611 | Reward:   2.900 | Avg(100):  -0.025 | Entropy: 0.0986 | Acc: 45.0% (9+ 11-) | Lifetime: 22.0%
Episode    81 | Steps:    2636 | Reward:   1.700 | Avg(100):  -0.004 | Entropy: 0.0986 | Acc: 32.0% (8+ 17-) | Lifetime: 22.1%
Episode    82 | Steps:    2658 | Reward:   2.298 | Avg(100):   0.024 | Entropy: 0.0986 | Acc: 36.4% (8+ 14-) | Lifetime: 22.2%
Episode    83 | Steps:    2683 | Reward:   2.299 | Avg(100):   0.051 | Entropy: 0.0986 | Acc: 36.0% (9+ 16-) | Lifetime: 22.3%
Episode    84 | Steps:    2702 | Reward:   1.100 | Avg(100):   0.063 | Entropy: 0.0986 | Acc: 36.8% (7+ 12-) | Lifetime: 22.4%
Episode    85 | Steps:    2726 | Reward:   2.798 | Avg(100):   0.095 | Entropy: 0.0986 | Acc: 33.3% (8+ 16-) | Lifetime: 22.5%
Episode    86 | Steps:    2746 | Reward:   1.901 | Avg(100):   0.115 | Entropy: 0.0986 | Acc: 40.0% (8+ 12-) | Lifetime: 22.6%
Episode    87 | Steps:    2774 | Reward:   1.697 | Avg(100):   0.133 | Entropy: 0.0986 | Acc: 25.0% (7+ 21-) | Lifetime: 22.7%
Episode    88 | Steps:    2810 | Reward:   0.597 | Avg(100):   0.139 | Entropy: 0.0986 | Acc: 22.2% (8+ 28-) | Lifetime: 22.7%
Episode    89 | Steps:    2851 | Reward:   1.496 | Avg(100):   0.154 | Entropy: 0.0985 | Acc: 22.0% (9+ 32-) | Lifetime: 22.7%
Episode    90 | Steps:    2883 | Reward:   1.497 | Avg(100):   0.169 | Entropy: 0.0985 | Acc: 21.9% (7+ 25-) | Lifetime: 22.6%
Episode    91 | Steps:    2905 | Reward:   2.500 | Avg(100):   0.194 | Entropy: 0.0985 | Acc: 40.9% (9+ 13-) | Lifetime: 22.8%
Episode    92 | Steps:    2942 | Reward:  -1.500 | Avg(100):   0.176 | Entropy: 0.0985 | Acc: 21.6% (8+ 29-) | Lifetime: 22.8%
Episode    93 | Steps:    2965 | Reward:   1.498 | Avg(100):   0.190 | Entropy: 0.0985 | Acc: 26.1% (6+ 17-) | Lifetime: 22.8%
Episode    94 | Steps:    2992 | Reward:   0.499 | Avg(100):   0.193 | Entropy: 0.0985 | Acc: 25.9% (7+ 20-) | Lifetime: 22.8%
  [Step 3000] Action dist: A0:17% | A1:11% | A2:32% | A3:17% | A4:24%
Episode    95 | Steps:    3020 | Reward:   0.198 | Avg(100):   0.193 | Entropy: 0.0985 | Acc: 25.0% (7+ 21-) | Lifetime: 22.8%
Episode    96 | Steps:    3045 | Reward:   1.198 | Avg(100):   0.203 | Entropy: 0.0985 | Acc: 32.0% (8+ 17-) | Lifetime: 22.9%
Episode    97 | Steps:    3073 | Reward:  -0.001 | Avg(100):   0.201 | Entropy: 0.0984 | Acc: 25.0% (7+ 21-) | Lifetime: 22.9%
Episode    98 | Steps:    3109 | Reward:  -1.802 | Avg(100):   0.181 | Entropy: 0.0984 | Acc: 22.2% (8+ 28-) | Lifetime: 22.9%
Episode    99 | Steps:    3145 | Reward:  -1.702 | Avg(100):   0.162 | Entropy: 0.0984 | Acc: 19.4% (7+ 29-) | Lifetime: 22.9%
Episode   100 | Steps:    3174 | Reward:   0.598 | Avg(100):   0.204 | Entropy: 0.0984 | Acc: 27.6% (8+ 21-) | Lifetime: 22.9%
Episode   101 | Steps:    3202 | Reward:  -0.200 | Avg(100):   0.211 | Entropy: 0.0984 | Acc: 25.0% (7+ 21-) | Lifetime: 22.9%
Episode   102 | Steps:    3234 | Reward:  -1.203 | Avg(100):   0.158 | Entropy: 0.0984 | Acc: 15.6% (5+ 27-) | Lifetime: 22.9%
Episode   103 | Steps:    3264 | Reward:  -0.602 | Avg(100):   0.160 | Entropy: 0.0984 | Acc: 23.3% (7+ 23-) | Lifetime: 22.9%
Episode   104 | Steps:    3295 | Reward:   2.599 | Avg(100):   0.217 | Entropy: 0.0984 | Acc: 32.3% (10+ 21-) | Lifetime: 23.0%
Episode   105 | Steps:    3324 | Reward:   2.097 | Avg(100):   0.270 | Entropy: 0.0984 | Acc: 24.1% (7+ 22-) | Lifetime: 23.0%
Episode   106 | Steps:    3353 | Reward:  -0.700 | Avg(100):   0.285 | Entropy: 0.0982 | Acc: 20.7% (6+ 23-) | Lifetime: 23.0%
Episode   107 | Steps:    3379 | Reward:  -2.401 | Avg(100):   0.260 | Entropy: 0.0982 | Acc: 19.2% (5+ 21-) | Lifetime: 22.9%
Episode   108 | Steps:    3402 | Reward:   2.002 | Avg(100):   0.261 | Entropy: 0.0982 | Acc: 43.5% (10+ 13-) | Lifetime: 23.1%
Episode   109 | Steps:    3435 | Reward:   0.797 | Avg(100):   0.278 | Entropy: 0.0982 | Acc: 21.2% (7+ 26-) | Lifetime: 23.1%
Episode   110 | Steps:    3454 | Reward:   3.998 | Avg(100):   0.333 | Entropy: 0.0982 | Acc: 36.8% (7+ 12-) | Lifetime: 23.1%
Episode   111 | Steps:    3482 | Reward:   1.897 | Avg(100):   0.342 | Entropy: 0.0982 | Acc: 28.6% (8+ 20-) | Lifetime: 23.2%
  [Step 3500] Action dist: A0:16% | A1:10% | A2:27% | A3:24% | A4:23%
Episode   112 | Steps:    3510 | Reward:  -0.001 | Avg(100):   0.346 | Entropy: 0.0982 | Acc: 21.4% (6+ 22-) | Lifetime: 23.2%
Episode   113 | Steps:    3533 | Reward:   3.300 | Avg(100):   0.382 | Entropy: 0.0982 | Acc: 39.1% (9+ 14-) | Lifetime: 23.3%
Episode   114 | Steps:    3572 | Reward:  -1.804 | Avg(100):   0.351 | Entropy: 0.0982 | Acc: 12.8% (5+ 34-) | Lifetime: 23.1%
Episode   115 | Steps:    3597 | Reward:  -0.201 | Avg(100):   0.338 | Entropy: 0.0981 | Acc: 24.0% (6+ 19-) | Lifetime: 23.2%
Episode   116 | Steps:    3622 | Reward:   3.199 | Avg(100):   0.354 | Entropy: 0.0981 | Acc: 44.0% (11+ 14-) | Lifetime: 23.3%
Episode   117 | Steps:    3655 | Reward:   0.098 | Avg(100):   0.364 | Entropy: 0.0981 | Acc: 18.2% (6+ 27-) | Lifetime: 23.2%
Episode   118 | Steps:    3695 | Reward:  -1.504 | Avg(100):   0.380 | Entropy: 0.0981 | Acc: 12.5% (5+ 35-) | Lifetime: 23.1%
Episode   119 | Steps:    3715 | Reward:   2.499 | Avg(100):   0.436 | Entropy: 0.0981 | Acc: 40.0% (8+ 12-) | Lifetime: 23.2%
Episode   120 | Steps:    3743 | Reward:   2.598 | Avg(100):   0.439 | Entropy: 0.0981 | Acc: 32.1% (9+ 19-) | Lifetime: 23.3%
Episode   121 | Steps:    3760 | Reward:   5.400 | Avg(100):   0.493 | Entropy: 0.0981 | Acc: 58.8% (10+ 7-) | Lifetime: 23.5%
Episode   122 | Steps:    3794 | Reward:   1.797 | Avg(100):   0.483 | Entropy: 0.0981 | Acc: 23.5% (8+ 26-) | Lifetime: 23.5%
Episode   123 | Steps:    3815 | Reward:   1.900 | Avg(100):   0.506 | Entropy: 0.0981 | Acc: 42.9% (9+ 12-) | Lifetime: 23.6%
Episode   124 | Steps:    3832 | Reward:   2.701 | Avg(100):   0.555 | Entropy: 0.0981 | Acc: 47.1% (8+ 9-) | Lifetime: 23.7%
Episode   125 | Steps:    3863 | Reward:   1.099 | Avg(100):   0.559 | Entropy: 0.0980 | Acc: 29.0% (9+ 22-) | Lifetime: 23.7%
Episode   126 | Steps:    3890 | Reward:   1.799 | Avg(100):   0.594 | Entropy: 0.0980 | Acc: 37.0% (10+ 17-) | Lifetime: 23.8%
Episode   127 | Steps:    3917 | Reward:   1.698 | Avg(100):   0.611 | Entropy: 0.0980 | Acc: 29.6% (8+ 19-) | Lifetime: 23.8%
Episode   128 | Steps:    3932 | Reward:   2.699 | Avg(100):   0.643 | Entropy: 0.0980 | Acc: 46.7% (7+ 8-) | Lifetime: 23.9%
Episode   129 | Steps:    3936 | Reward:  -0.000 | Avg(100):   0.677 | Entropy: 0.0980 | Acc: 25.0% (1+ 3-) | Lifetime: 23.9%
Episode   130 | Steps:    3957 | Reward:   4.898 | Avg(100):   0.711 | Entropy: 0.0980 | Acc: 42.9% (9+ 12-) | Lifetime: 24.0%
Episode   131 | Steps:    3987 | Reward:  -0.600 | Avg(100):   0.729 | Entropy: 0.0980 | Acc: 26.7% (8+ 22-) | Lifetime: 24.0%
  [Step 4000] Action dist: A0:14% | A1:9% | A2:31% | A3:20% | A4:26%
Episode   132 | Steps:    4013 | Reward:   4.497 | Avg(100):   0.778 | Entropy: 0.0980 | Acc: 34.6% (9+ 17-) | Lifetime: 24.1%
Episode   133 | Steps:    4047 | Reward:   0.597 | Avg(100):   0.786 | Entropy: 0.0980 | Acc: 23.5% (8+ 26-) | Lifetime: 24.1%
Episode   134 | Steps:    4072 | Reward:   0.899 | Avg(100):   0.786 | Entropy: 0.0980 | Acc: 32.0% (8+ 17-) | Lifetime: 24.2%
Episode   135 | Steps:    4093 | Reward:   1.999 | Avg(100):   0.823 | Entropy: 0.0980 | Acc: 38.1% (8+ 13-) | Lifetime: 24.2%
Episode   136 | Steps:    4118 | Reward:   2.000 | Avg(100):   0.820 | Entropy: 0.0978 | Acc: 36.0% (9+ 16-) | Lifetime: 24.3%
Episode   137 | Steps:    4147 | Reward:   0.597 | Avg(100):   0.819 | Entropy: 0.0978 | Acc: 20.7% (6+ 23-) | Lifetime: 24.3%
Episode   138 | Steps:    4177 | Reward:  -2.799 | Avg(100):   0.779 | Entropy: 0.0978 | Acc: 20.0% (6+ 24-) | Lifetime: 24.2%
Episode   139 | Steps:    4199 | Reward:   3.300 | Avg(100):   0.813 | Entropy: 0.0978 | Acc: 45.5% (10+ 12-) | Lifetime: 24.4%
Episode   140 | Steps:    4223 | Reward:   4.499 | Avg(100):   0.846 | Entropy: 0.0978 | Acc: 37.5% (9+ 15-) | Lifetime: 24.4%
Episode   141 | Steps:    4245 | Reward:   2.098 | Avg(100):   0.840 | Entropy: 0.0978 | Acc: 27.3% (6+ 16-) | Lifetime: 24.4%
Episode   142 | Steps:    4267 | Reward:   5.298 | Avg(100):   0.905 | Entropy: 0.0978 | Acc: 50.0% (11+ 11-) | Lifetime: 24.6%
Episode   143 | Steps:    4288 | Reward:   3.401 | Avg(100):   0.932 | Entropy: 0.0978 | Acc: 42.9% (9+ 12-) | Lifetime: 24.7%
Episode   144 | Steps:    4318 | Reward:  -0.402 | Avg(100):   0.962 | Entropy: 0.0978 | Acc: 23.3% (7+ 23-) | Lifetime: 24.7%
Episode   145 | Steps:    4342 | Reward:   2.400 | Avg(100):   0.980 | Entropy: 0.0978 | Acc: 33.3% (8+ 16-) | Lifetime: 24.7%
Episode   146 | Steps:    4369 | Reward:   2.799 | Avg(100):   1.008 | Entropy: 0.0977 | Acc: 33.3% (9+ 18-) | Lifetime: 24.8%
Episode   147 | Steps:    4393 | Reward:   0.999 | Avg(100):   1.040 | Entropy: 0.0977 | Acc: 29.2% (7+ 17-) | Lifetime: 24.8%
Episode   148 | Steps:    4406 | Reward:   0.199 | Avg(100):   1.095 | Entropy: 0.0977 | Acc: 23.1% (3+ 10-) | Lifetime: 24.8%
Episode   149 | Steps:    4427 | Reward:   4.598 | Avg(100):   1.193 | Entropy: 0.0977 | Acc: 42.9% (9+ 12-) | Lifetime: 24.9%
Episode   150 | Steps:    4446 | Reward:   4.399 | Avg(100):   1.246 | Entropy: 0.0977 | Acc: 42.1% (8+ 11-) | Lifetime: 24.9%
Episode   151 | Steps:    4469 | Reward:   2.500 | Avg(100):   1.284 | Entropy: 0.0977 | Acc: 39.1% (9+ 14-) | Lifetime: 25.0%
Episode   152 | Steps:    4495 | Reward:   0.100 | Avg(100):   1.267 | Entropy: 0.0977 | Acc: 30.8% (8+ 18-) | Lifetime: 25.0%
  [Step 4500] Action dist: A0:14% | A1:7% | A2:36% | A3:24% | A4:19%
Episode   153 | Steps:    4531 | Reward:  -0.802 | Avg(100):   1.246 | Entropy: 0.0977 | Acc: 19.4% (7+ 29-) | Lifetime: 25.0%
Episode   154 | Steps:    4564 | Reward:  -0.803 | Avg(100):   1.219 | Entropy: 0.0977 | Acc: 18.2% (6+ 27-) | Lifetime: 25.0%
Episode   155 | Steps:    4581 | Reward:   3.500 | Avg(100):   1.264 | Entropy: 0.0977 | Acc: 47.1% (8+ 9-) | Lifetime: 25.0%
Episode   156 | Steps:    4596 | Reward:   3.103 | Avg(100):   1.272 | Entropy: 0.0977 | Acc: 66.7% (10+ 5-) | Lifetime: 25.2%
Episode   157 | Steps:    4622 | Reward:   0.100 | Avg(100):   1.224 | Entropy: 0.0975 | Acc: 26.9% (7+ 19-) | Lifetime: 25.2%
Episode   158 | Steps:    4648 | Reward:   2.398 | Avg(100):   1.252 | Entropy: 0.0975 | Acc: 30.8% (8+ 18-) | Lifetime: 25.2%
Episode   159 | Steps:    4654 | Reward:  -0.101 | Avg(100):   1.243 | Entropy: 0.0975 | Acc: 16.7% (1+ 5-) | Lifetime: 25.2%
Episode   160 | Steps:    4675 | Reward:   3.199 | Avg(100):   1.273 | Entropy: 0.0975 | Acc: 38.1% (8+ 13-) | Lifetime: 25.3%
Episode   161 | Steps:    4702 | Reward:   3.198 | Avg(100):   1.338 | Entropy: 0.0975 | Acc: 29.6% (8+ 19-) | Lifetime: 25.3%
Episode   162 | Steps:    4726 | Reward:   3.001 | Avg(100):   1.380 | Entropy: 0.0975 | Acc: 37.5% (9+ 15-) | Lifetime: 25.3%
Episode   163 | Steps:    4741 | Reward:   1.902 | Avg(100):   1.418 | Entropy: 0.0975 | Acc: 53.3% (8+ 7-) | Lifetime: 25.4%
