Step,Reward
8245,0.8998
8266,4.1999
8288,3.8998
8303,2.6015
8322,6.7996
8348,3.3994
8370,3.8998
8389,3.7006
8415,4.0989
8437,0.0003
8460,5.2987
8483,4.4992
8501,6.1002
8525,3.3991
8531,1.4994
8549,5.6982
8571,2.9003
8588,2.7018
8614,2.3004
8631,4.3003
8659,1.6992
8679,2.6010
8698,0.9026
8721,2.5017
8744,4.9007
8771,1.9013
8793,4.3993
8814,1.8999
8838,1.5006
8856,2.6012
8876,5.0995
8900,3.0981
8916,3.1024
8931,6.3015
8946,5.4010
8974,3.3997
8991,5.0008
9013,4.3993
9034,3.4989
9058,1.4986
9074,6.1009
9096,5.6988
9115,3.5011
9133,3.8997
9161,0.8987
9180,3.2001
9201,4.8979
9222,5.0984
9238,5.9004
9251,5.0007
9270,1.3021
9292,-0.0957
9315,1.3992
9339,1.2986
9367,4.6982
9386,4.4991
9412,1.5979
9432,2.2010
9447,5.4005
9466,4.2011
9480,6.0006
9501,5.2979
9523,2.8998
9547,1.6001
9564,2.6003
9584,3.3995
9606,2.3998
9629,2.1002
9648,4.0986
9677,1.0016
9703,1.6014
9720,3.9018
9741,3.0994
9770,1.4006
9808,1.0972
9837,2.4981
9858,2.4014
9876,2.0002
9897,2.6009
9916,3.6001
9935,5.6006
9954,2.9006
9979,5.3975
9996,5.2998
10015,3.8006
10044,0.3991
10066,5.0993
10079,3.9017
10100,2.5009
10126,0.6004
10144,2.5012
10167,4.3012
10190,4.9977
10215,0.1005
10236,1.6014
10263,3.5973
10282,3.8011
10303,6.0979
10325,2.9998
10351,3.0994
10369,5.3987
10390,3.2984
10411,2.4004
10431,4.8990
10451,3.2010
10463,4.9018
10484,5.2994
10508,2.3996
10534,6.9974
10555,4.1999
10584,2.5971
10604,4.4985
10624,5.9980
10650,3.0999
10672,3.9003
10694,1.8003
10709,2.8015
10735,0.9984
10756,5.0989
10771,6.0015
10788,5.1993
10806,4.0017
10822,2.8034
10837,7.5995
10857,4.1995
10878,2.9004
10899,6.3979
10922,3.5992
10939,5.9993
10952,4.6017
10970,4.3997
10993,3.4987
11013,6.3985
11033,3.1990
11054,3.2999
11074,3.6990
11092,5.1002
11119,5.4973
11142,2.8997
11160,2.4997
11179,6.5996
11204,4.3980
11219,5.5005
11240,3.0009
11266,3.2984
11289,3.5002
11307,5.4992
11325,5.1997
11344,4.7016
11362,3.8032
11384,4.3018
11408,4.8986
11427,5.4996
11442,5.4010
11463,5.0989
11484,4.7989
11506,5.1988
11529,2.5982
11535,-0.4006
11555,3.8985
11579,7.2986
11607,5.5972
11631,2.9986
11646,4.1010
11664,5.9992
11678,5.0026
11699,4.3999
11713,8.2991
11746,1.5987
11766,0.5020
11785,6.6991
11801,4.9019
11830,4.2971
11847,7.2983
11867,6.6990
11881,6.4001
11900,7.2981
11921,5.3989
11950,-0.0029
11968,6.2997
11985,4.7993
11999,5.1006
12020,3.3989
12045,3.4995
12068,3.0022
12089,3.9989
12112,1.2987
12124,7.2998
12143,4.6006
12174,-1.0016
12194,2.0005
12220,1.1009
12237,5.4993
12253,8.0994
12277,2.0001
12297,3.7990
12317,3.0010
12332,6.5005
12360,0.7972
12378,3.2012
12396,4.2022
12417,4.9979
12442,2.5985
12460,4.7002
12465,-0.2005
12490,3.5995
12511,6.8989
12532,1.2989
12553,4.7984
12568,5.3015
12595,1.0993
12610,5.3025
12641,3.4989
12658,7.2993
12677,5.9981
12695,6.2992
12717,7.4988
12741,2.7991
12761,5.4980
12774,4.3022
12791,6.9008
12817,1.1999
12832,5.5010
12850,6.1987
12869,5.3006
12886,4.7993
12909,3.2002
12929,4.8005
12946,5.4003
12961,5.5005
12986,4.9995
13005,3.4001
13027,3.2988
13046,4.3991
13065,1.7011
13082,5.0008
13104,3.1993
13127,2.2002
13154,4.5003
13172,6.8982
13195,2.9992
13211,4.5004
13230,4.7001
13251,4.5979
13270,5.6986
13288,4.1987
13304,5.9994
13327,3.9997
13342,4.4005
13363,5.9984
13384,3.1999
13402,3.4022
13428,4.1984
13455,2.4973
13475,5.2985
13499,5.4986
13521,4.6983
13550,1.9986
13573,4.5987
13591,4.0002
13620,1.2981
13644,3.1991
13662,4.5997
13686,2.8986
13710,4.1976
13728,4.0002
13755,4.4978
13767,3.4988
13788,5.2979
13807,5.5996
13822,5.6000
13844,4.4983
13861,7.1993
13886,4.9000
13903,3.0998
13918,4.8005
13942,4.8991
13965,4.4987
13986,4.5999
14008,0.2033
14029,6.0979
14054,1.8995
14078,5.7991
14100,3.1983
14121,2.0999
14149,4.0982
14166,5.5998
14184,6.0982
14204,5.2995
14224,2.4010
14241,5.1983
14261,2.7025
14283,4.3998
14306,4.3977
14328,4.8013
14349,3.7994
14366,5.4983
14388,3.0983
14410,3.7983
14433,4.1977
14451,6.9992
14473,6.2983
14493,5.1995
14511,5.1982
14527,6.1984
14550,3.9987
14567,4.8013
14587,5.2995
14609,5.4003
14629,7.6980
14643,6.4996
14661,5.2982
14675,8.3996
14686,6.4014
14710,2.3991
14730,3.3000
14749,6.8991
14772,4.7977
14791,0.6021
14815,1.6991
14834,4.6001
14857,4.0977
14886,1.8976
14910,3.3981
14926,6.7984
14942,5.5999
14959,7.7993
14984,2.3990
15007,4.0987
15025,3.3002
15053,0.7982
15081,1.1977
15106,6.0980
15111,0.9995
15131,6.4980
15150,4.8011
15176,1.7989
15192,4.9009
15214,3.4998
15232,5.9992
15250,5.1002
15267,4.4008
15291,2.2006
15309,4.2997
15319,1.5000
15336,6.7993
15355,4.1996
15370,6.9000
15392,6.7983
15412,3.2990
15429,4.1998
15449,4.4990
15470,4.0984
15487,5.6998
15511,2.0016
15529,5.4992
15545,5.7999
15560,2.9030
15573,1.6987
15594,3.0989
15621,1.9988
15638,7.1983
15663,1.8020
15676,6.9007
15694,3.4992
15716,3.5998
15734,5.6017
15755,5.1989
15775,5.9000
15795,6.4985
15814,6.9991
15834,0.3995
15857,5.8987
15876,4.6011
15898,5.9978
15926,3.5997
15933,-0.2007
15952,6.0001
15974,3.5998
15992,7.0002
16008,8.0994
16025,5.6993
16042,5.1998
16058,4.8014
16073,3.3020
16091,6.4992
16111,5.5990
16130,5.2991
16150,3.8020
16164,6.4011
16183,4.8001
16203,4.4990
16220,5.1003
16240,4.2005
16254,4.6006
16274,5.2980
16293,7.2981
16309,0.7014
16322,5.4007
16340,4.3987
16355,7.7995
16371,8.1999
16391,5.6000
16409,2.5017
16429,4.9010
16450,2.7034
16472,3.1988
16490,3.3012
16507,4.0003
16523,5.4014
16538,7.9985
16561,2.5007
16588,-0.0012
16603,1.7995
16619,7.5999
16637,2.0992
16658,8.2979
16674,4.6019
16695,1.8004
16716,2.0024
16735,4.9991
16756,3.4994
16771,4.9020
16786,6.0010
16815,1.7996
16832,3.6008
16850,4.8007
16867,6.9993
16886,4.2006
16903,4.4008
16918,6.2015
16936,3.6012
16958,0.9993
16979,3.8994
17001,1.5013
17024,1.1002
17047,4.5982
17071,0.2996
17091,4.4990
17111,6.8990
17129,3.5992
17143,4.1026
17162,3.7986
17177,5.3010
17197,3.6995
17217,5.4000
17221,-0.0004
17239,4.6002
17255,5.5999
17274,5.5991
17295,5.4004
17311,6.5014
17327,6.4994
17352,4.6975
17373,4.5989
17388,5.2020
17407,5.4006
17425,4.9017
17448,4.9982
17467,4.9991
17482,4.2030
17500,3.6002
17522,4.1003
17538,3.4014
17554,2.5019
17577,2.0007
17591,3.6026
17604,5.3027
17618,4.0021
17640,6.6978
17663,2.0022
17680,6.1008
17699,6.2991
17717,8.2992
17736,5.6991
17757,4.5999
17773,6.7009
17785,5.8008
17803,3.6022
17819,4.0014
17838,2.8006
17854,4.9999
17874,2.8000
17894,3.6980
17918,0.1996
17947,2.3986
17967,5.6000
17981,2.4036
18001,1.5990
18020,3.4996
18035,6.5005
18052,5.7988
18074,4.6988
18089,5.1015
18103,5.7011
18129,3.3989
18147,5.2002
18168,5.5979
18185,5.6993
18206,4.5989
18228,1.9983
18245,3.5008
18274,0.9986
18290,4.4004
18307,4.9008
18320,4.5027
18340,6.8990
18358,4.5012
18383,3.5985
18396,5.5017
18418,2.7008
18435,3.9998
18455,3.9000
18470,5.2010
18493,3.9997
18515,3.4998
18531,6.5999
18553,5.6983
18576,2.3012
18588,4.6013
18606,3.8002
18621,2.5020
18642,4.0014
18666,2.1991
18686,4.5000
18703,2.2008
18723,4.6980
18742,6.4006
18764,2.0993
18782,4.5002
18814,0.4983
18830,7.1994
18855,3.0990
18872,3.3028
18893,2.6009
18911,3.7017
18929,3.6012
18952,2.4997
18973,3.4979
18989,3.1034
19011,5.2978
19028,5.0993
19046,5.2002
19064,5.1992
19082,7.6002
19102,5.0985
19125,3.0007
19144,4.8016
19165,3.1024
19182,4.6018
19193,5.7019
19211,3.4022
19234,3.6997
19256,3.4998
19276,3.4025
19291,6.0005
19308,4.9013
19326,4.4002
19349,2.1002
19366,5.2993
19387,4.7014
19411,1.0001
19430,4.0991
19449,4.1996
19464,5.1020
19479,5.4985
19493,4.6021
19513,5.5985
19523,1.2000
19537,5.3011
19557,5.3990
19568,1.3994
19586,5.8992
19603,5.4993
19628,3.6980
19646,4.4002
19658,5.8018
19678,4.7980
19700,3.8013
19717,3.2998
19732,5.9025
19747,3.6010
19760,6.8012
19777,6.8993
19788,0.0994
19807,4.8011
19833,-0.4986
19846,4.2037
19862,4.7024
19889,0.9998
19908,4.6001
19930,2.7038
19958,2.2987
19984,1.0029
20007,2.5997
20023,2.7019
20038,6.3005
20052,5.8991
20079,4.8988
20092,5.5002
20119,0.7988
20137,2.2012
20153,5.4004
20176,2.0017
20199,2.2997
20220,2.5014
20235,4.5005
20252,5.4993
20270,4.8002
20291,1.0999
20310,4.4011
20329,3.9016
20344,5.2985
20363,4.4001
20388,-0.9990
20400,6.4003
20424,1.9026
20444,5.1000
20466,5.2978
20483,4.7003
20502,3.4991
20520,7.8992
20538,4.6997
20559,3.0999
20576,1.7013
20593,4.3998
20608,3.7025
20624,4.5009
20646,1.1008
20666,3.8005
20689,0.3022
20707,4.1002
20734,3.1993
20756,1.5003
20772,3.1019
20788,5.5009
20808,3.4010
20828,3.1990
20844,2.4054
20860,5.3004
20878,2.9017
20896,3.9007
20919,2.0997
20935,3.9989
20952,3.8013
20966,5.7996
20985,1.4031
21005,2.9000
21026,3.2019
21043,4.1018
21057,6.2006
21081,3.4991
21096,5.1010
21112,3.7014
21131,4.5991
21142,4.3029
21166,4.4996
21184,5.3002
21205,4.6989
21228,3.0997
21248,2.7010
21276,0.7997
21294,4.5997
21313,1.0011
21331,1.8037
21355,5.6976
21368,5.9007
21390,2.6003
21413,2.8987
21427,2.6996
21439,4.2033
21457,2.9017
21475,3.6002
21497,2.5008
21514,6.6003
21528,6.2006
21543,3.6035
21564,1.4024
21583,4.2011
21605,2.9988
21623,3.8017
21637,5.3021
21658,3.7984
21684,1.4984
21709,1.2005
21725,5.0004
21742,6.3998
21761,2.9026
21781,3.1010
21799,2.6012
21816,3.8018
21834,3.6032
21856,5.6988
21873,4.3003
21897,4.3981
21918,3.1999
21934,5.7999
21951,3.8023
21969,7.2002
21989,3.0990
22009,4.2015
22032,2.1007
22052,4.4990
22069,3.8013
22081,5.3023
22093,4.3038
22105,5.5008
22117,4.2038
22136,5.1991
22155,3.7006
22172,4.1993
22188,5.2024
22209,2.6004
22223,4.3031
22228,0.9995
22247,5.8001
22269,3.3008
22283,5.9016
22298,3.9010
22314,7.9994
22333,6.0006
22343,6.0030
22354,6.5019
22371,6.6013
22387,5.8014
22408,2.0994
22422,5.7006
22442,3.8995
22457,5.9020
22481,1.8011
22500,4.8001
22517,5.1013
22534,4.2013
22551,3.3013
22569,3.5007
22581,6.6018
22603,4.0988
22622,5.2986
22639,3.2013
22655,4.9994
22668,5.6007
22687,6.6001
22703,5.9024
22720,4.8018
22737,2.4983
22751,6.5001
22765,6.9996
22782,5.2003
22798,5.7004
22825,2.2993
22846,2.1004
22869,4.7017
22888,4.3001
22904,6.0009
22919,4.8025
22935,3.4029
22957,3.3988
22973,3.6029
22988,7.4985
23007,4.7006
23027,2.7990
23044,5.2008
23059,5.2010
23076,4.9003
23096,6.1995
23112,4.1019
23128,4.7004
23150,1.0003
23171,2.5014
23185,5.5996
23205,0.2040
23225,4.5010
23239,5.1016
23259,5.2995
23275,4.4004
23294,4.2001
23316,2.8018
23332,5.3994
23345,6.6017
23358,6.1007
23375,3.7013
23397,2.4993
23410,5.5012
23426,6.5994
23445,3.8011
23472,1.7988
23489,5.7003
23509,5.8980
23528,6.1986
23544,5.7014
23565,4.8979
23578,5.0022
23600,3.0993
23623,3.3022
23641,4.8002
23657,5.3999
23680,4.7982
23702,4.9993
23723,2.7994
23749,2.4004
23767,4.6002
23792,3.6985
23809,4.4018
23823,6.3996
23843,1.5000
23863,3.4025
23880,3.9998
23901,5.9979
23921,4.9010
23936,9.8985
23962,2.8029
23973,5.8019
23989,6.4009
24005,5.8014
24037,4.5973
24052,6.6005
24063,6.7994
24076,8.1007
24094,5.4007
24113,5.1996
24134,4.3014
24149,4.9005
24171,4.2988
24194,4.1997
24211,6.8993
24227,4.3014
24244,5.9998
24258,7.0001
24279,4.6994
24295,5.3004
24315,5.7995
24337,5.1988
24352,5.8005
24367,5.3000
24384,7.5983
24407,3.9992
24421,5.5006
24441,5.9990
24457,5.3014
24479,3.6008
24490,7.3009
24509,5.0991
24526,4.8993
24538,6.6018
24554,7.6994
24573,5.2001
24591,4.6007
24618,3.3993
24636,4.1992
24650,7.6001
24667,7.0998
24683,6.7999
24707,1.6006
24725,4.0002
24738,6.3002
24756,7.0992
24773,7.1998
24795,2.0978
24818,3.5982
24839,2.4004
24855,3.9009
24874,6.3986
24890,3.7004
24909,4.9001
24924,5.1005
24937,5.6012
24971,2.0981
24992,5.7999
25006,6.6011
25025,4.0011
25049,-0.4954
25065,5.7009
25084,4.4986
25106,5.7978
25131,1.0990
25145,4.3026
25164,2.8006
25185,3.1009
25202,4.8013
25223,3.0999
25240,7.4998
25257,7.7998
25273,3.6014
25288,4.6025
25310,6.9988
25328,5.7992
25351,4.6997
25363,6.6008
25378,7.4005
25389,8.2999
25408,5.6016
25427,4.6011
25446,5.8011
25470,4.7996
25492,0.2028
25522,0.9980
25550,2.7982
25563,7.7007
25580,6.3998
25595,5.6015
25607,6.2018
25620,7.0007
25638,4.7992
25652,5.9006
25672,3.2005
25690,5.3012
25708,4.9002
25728,3.5000
25743,4.5020
25769,4.6984
25786,7.4993
25802,6.1994
25820,1.5022
25834,5.5016
25846,6.9008
25863,5.0998
25890,3.7988
25906,6.5999
25918,8.1998
25931,7.8002
25949,3.8022
25964,5.3015
25980,6.1004
25992,6.1018
26005,8.2997
26023,6.3012
26037,5.6011
26051,5.9006
26067,4.6014
26081,5.6016
26101,3.3015
26118,5.1993
26140,4.0988
26154,5.5991
26179,1.0985
26201,6.0993
26228,4.5983
26241,3.7042
26261,2.6995
26274,6.2017
26295,3.9014
26307,4.8038
26323,6.0004
26337,6.4006
26356,4.1991
26374,4.9992
26390,5.6014
26408,6.4992
26422,2.9026
26442,4.6985
26463,4.6004
26485,0.9018
26500,4.4020
26516,6.5994
26535,2.2016
26553,5.2012
26573,5.6985
26592,6.1011
26612,4.6990
26634,4.5983
26651,1.9033
26666,7.4995
26680,8.0991
26695,6.3995
26712,4.0003
26736,2.7981
26753,4.1013
26770,2.2038
26793,4.9992
26819,4.1984
26837,6.1997
26852,5.6000
26871,5.1006
26885,6.7986
26901,6.3994
26916,7.4995
26931,5.7010
26950,4.8006
26963,5.5012
26981,4.1022
27001,2.8000
27015,7.1016
27030,4.8020
27048,3.9987
27063,3.2025
27078,5.6015
27107,3.8981
27129,3.8988
27146,6.5003
27163,5.3993
27182,4.9986
27196,8.5991
27227,1.8974
27246,5.1001
27264,4.3007
27289,3.1985
27305,5.3009
27329,3.0991
27350,3.3984
27363,5.0017
27381,4.4997
27400,6.7011
27421,5.0994
27438,5.9998
27458,2.7000
27477,5.3996
27500,3.9987
27514,4.0011
27535,4.4989
27546,6.3019
27568,2.5998
27598,1.2000
27616,7.3982
27629,7.0007
27640,4.3029
27663,0.8997
27683,5.9990
27700,5.7998
27722,5.0983
27735,6.7007
27749,7.5011
27764,5.0020
27788,4.8016
27802,6.8996
27813,5.3019
27826,4.3022
27847,4.4984
27863,7.4994
27873,7.0020
27887,5.4996
27907,4.6990
27920,6.2012
27941,3.6994
27961,6.8985
27984,4.6997
27998,6.5001
28019,4.1999
28034,7.3995
28046,5.7018
28063,3.2023
28079,4.6019
28102,3.2002
28115,6.7022
28134,6.2991
28151,4.1023
28178,3.4983
28193,5.9995
28216,2.5997
28232,5.9004
28260,1.9007
28276,6.8004
28282,-0.4006
28287,-0.1005
28305,5.3997
28323,4.0002
28346,2.4012
28365,1.2016
28380,5.5020
28396,5.8994
28418,5.5983
28440,4.5983
28459,5.7001
28483,3.3991
28507,2.9996
28523,5.2009
28543,3.3000
28558,4.9990
28583,2.0990
28607,2.7991
28634,2.1998
28651,3.2038
28663,5.4018
28675,5.7028
28689,7.4996
28704,5.2005
28723,5.3026
28739,5.4009
28754,3.3030
28773,7.1991
28796,2.8997
28811,8.8985
28825,6.3001
28842,5.8998
28854,7.6988
28872,5.8997
28887,6.9995
28904,6.3008
28923,6.3991
28948,4.3990
28960,7.0988
28973,7.6992
28991,5.0002
29006,4.6020
29019,7.4997
29034,4.7005
29056,5.4988
29077,4.3004
29093,5.7004
29106,3.3027
29130,2.9011
29151,3.1014
29169,5.0992
29187,4.5017
29206,3.3001
29223,6.7008
29244,3.2999
29264,5.6985
29285,2.7004
29314,3.6991
29334,1.8025
29353,3.5991
29374,3.8009
29393,3.9006
29419,1.9994
29437,4.2002
29456,5.8996
29475,2.9021
29498,2.4002
29517,4.0991
29538,2.3009
29553,5.6025
29574,1.9029
29594,3.6995
29607,7.7002
29629,4.0993
29643,6.4006
29664,4.6999
29678,7.1001
29697,3.0021
29716,4.9001
29730,7.2006
29755,2.2995
29775,4.0015
29801,1.4014
29816,6.8000
29841,3.5990
29866,2.7000
29877,4.3024
29896,4.3991
29912,6.1004
29928,3.7004
29954,2.4004
29978,1.7021
29998,4.0015
30011,6.4017
30027,3.0039
30043,5.2994
30080,-1.1992
30105,2.4010
30123,2.7022
30141,5.5992
30158,5.2003
30175,4.1013
30195,6.7980
30218,3.7997
30234,6.1999
30252,2.5997
30270,5.0007
30290,2.4025
30314,2.4006
30327,7.6997
30347,2.5005
30361,5.5016
30375,2.2986
30393,4.1007
30410,5.2003
30429,7.4981
30456,3.4993
30475,2.5011
30491,3.8004
30503,6.0008
30517,5.0016
30536,4.8001
30556,2.2025
30574,3.2997
30593,4.5001
30614,2.7009
30639,4.7985
30666,1.3008
30685,5.7986
30699,5.5011
30715,3.2034
30735,2.6015
30748,5.1017
30769,4.3004
30795,3.2989
30812,3.9003
30834,5.1978
30847,7.0992
30867,3.5010
30887,6.3990
30904,5.5988
30924,5.1005
30939,5.3005
30953,6.2001
30965,6.5998
30978,7.5992
30998,4.1000
31019,4.2004
31041,3.4988
31061,4.0995
31081,4.4990
31100,3.9001
31108,-0.0008
31132,3.4981
31152,4.7000
31171,3.0001
31186,5.9015
31207,5.0989
31231,3.6996
31251,5.1985
31271,5.7995
31289,3.9997
31312,3.6997
31317,0.9995
31333,5.1004
31359,2.5019
31386,1.1008
31405,5.3991
31429,3.4991
31434,0.9995
31450,7.4984
31478,2.0992
31496,4.6007
31517,2.9014
31526,0.3991
31540,4.9026
31554,7.7006
31574,4.4005
31593,3.3011
31612,1.7021
31630,2.9002
31652,2.5988
31674,5.1983
31694,3.2990
31711,4.7988
31731,4.6990
31746,5.8000
31763,5.5008
31776,8.6987
31792,6.2004
31814,2.7998
31830,4.7004
31849,4.8991
31866,8.6993
31883,3.4018
31900,4.0013
31919,3.5991
31939,5.4990
31965,2.2989
31978,5.9997
31999,2.9994
32012,7.2007
32028,5.7999
32046,5.0992
32065,3.6991
32084,4.6001
32111,3.7003
32129,4.1992
32150,6.3989
32169,6.6981
32187,6.9987
32213,1.6024
32229,7.2994
32247,3.3007
32269,6.5978
32291,3.2998
32308,5.4998
32331,2.5982
32352,6.4989
32365,6.9007
32386,2.0989
32400,4.1026
32420,3.9005
32438,4.4002
32456,3.9012
32474,3.5002
32495,3.0989
32508,4.9007
32523,7.8995
32543,5.7000
32562,5.8001
32578,7.5994
32599,4.2994
32618,6.1981
32636,5.4002
32653,6.3993
32673,3.9005
32690,5.3993
32706,5.2019
32724,6.8002
32743,5.3986
32762,5.0996
32780,4.7992
32796,5.7994
32815,2.6011
32836,5.0989
32854,5.4017
32872,1.7017
32887,7.5005
32904,2.7003
32920,5.1029
32940,4.2020
32958,4.6007
32971,6.0012
32991,4.4000
33008,3.1998
33024,4.6004
33043,3.7006
33059,7.1994
33077,4.2012
33092,3.7020
33106,6.0016
33130,5.2996
33149,4.4996
33165,5.3014
33186,2.1019
33201,4.6005
33217,4.8009
33233,5.1999
33248,4.8010
33260,5.2023
33283,1.9017
33297,6.2996
33315,6.1982
33331,3.8009
33350,4.6981
33366,4.7009
33395,-1.5984
33410,4.2025
33431,3.7019
33446,4.7010
33460,7.4011
33491,-0.2016
33503,7.2998
33516,4.9017
33539,1.5977
33556,9.3983
33577,2.5019
33593,1.0999
33610,1.3008
33625,3.7010
33645,4.9000
33662,6.3993
33683,3.7999
33699,3.8034
33718,4.9006
33742,2.5981
33757,7.3985
33779,3.3993
33799,4.7985
33824,2.8985
33837,6.2987
33853,3.9009
33864,1.4989
33882,4.8992
33895,6.2007
33916,4.4994
33930,7.1011
33945,6.8985
33964,3.9011
33985,5.4989
33998,6.8012
34017,6.6021
34031,6.0011
34055,1.6996
34072,7.8983
34090,5.1997
34105,5.4010
34126,3.8999
34137,7.8999
34152,7.1995
34163,6.7009
34174,5.6004
34188,5.7996
34202,4.7011
34216,7.7996
34235,4.9006
34246,5.3019
34262,4.7019
34282,2.0015
34302,6.0990
34328,2.7009
34349,2.2004
34369,5.8000
34397,0.3977
34426,0.4991
34445,2.7036
34459,5.0996
34474,4.6005
34490,0.3044
34507,5.8998
34523,4.6994
34542,4.2996
34548,1.9994
34565,7.7993
34577,4.2033
34591,4.4021
34603,6.2013
34622,5.4001
34632,3.8995
34645,9.5997
34662,5.2013
34678,3.7024
34692,5.8991
34709,6.4983
34726,6.0983
34745,5.1001
34759,7.3001
34774,6.2000
34787,5.7997
34799,5.8018
34815,5.1004
34830,7.2990
34848,5.2987
34862,6.6006
34881,6.5991
34900,5.9031
34913,6.6017
34932,5.6986
34949,6.1008
34963,6.6016
34980,2.7008
34996,6.9989
35015,4.5016
35036,2.3989
35051,7.3000
