Step,Reward
36061,3.0984
36073,6.6008
36089,3.0009
36102,4.6992
36119,6.0983
36141,-0.2012
36158,2.4023
36180,1.6008
36193,3.8007
36219,-0.3006
36242,1.7977
36256,4.9996
36273,3.5023
36290,4.9983
36316,-0.7996
36333,5.6988
36357,0.6011
36368,3.3039
36383,2.9015
36405,2.5998
36420,3.8995
36444,0.0011
36459,4.5990
36477,3.5002
36489,6.1998
36514,0.7990
36538,3.7976
36551,3.1017
36575,3.3986
36586,4.5014
36600,4.8991
36616,3.1009
36638,1.7988
36662,1.5981
36679,4.0003
36694,2.8005
36710,3.9994
36721,6.6999
36733,3.0018
36756,-0.5023
36777,3.4999
36809,-0.2027
36834,0.5010
36854,2.7000
36870,4.3999
36890,1.0995
36906,4.1989
36925,1.5001
36941,4.3989
36956,3.3030
36971,3.2010
36993,0.0008
37002,7.0011
37020,3.2002
37049,-0.0019
37066,6.7988
37080,4.3996
37102,-0.1997
37124,2.2983
37148,4.2976
37173,1.7990
37188,1.6020
37206,3.7997
37222,2.6004
37248,0.9984
37270,2.2988
37290,3.3005
37309,2.9996
37321,4.8008
37335,4.4996
37360,0.2010
37377,2.0018
37406,1.9981
37432,-1.3026
37451,3.0006
37467,3.6009
37483,3.2004
37506,2.3982
37518,2.2023
37538,2.2990
37561,1.3987
37572,2.7044
37591,2.7981
37604,3.7022
37634,-2.2010
37656,3.8988
37670,3.7011
37708,-0.0028
37722,3.7011
37740,3.0012
37757,4.4008
37774,1.1003
37796,2.3988
37812,2.3029
37826,4.7991
37837,4.4004
37857,1.2990
37875,3.2992
37891,3.7999
37908,4.0008
37928,1.2985
37947,6.9991
37965,1.5002
37987,4.5978
38000,2.7022
38017,2.8998
38032,2.8010
38052,1.3005
38071,5.5981
38085,3.6011
38105,0.9015
38121,2.5004
38142,1.8999
38155,5.4002
38170,2.1010
38185,2.9995
38196,2.6029
38209,5.3997
38224,4.1015
38251,-2.3022
38274,0.4007
38288,5.3006
38320,-2.5017
38343,2.1977
38362,2.4991
38387,0.7985
38407,2.9020
38432,-0.7005
38448,5.8984
38462,5.7986
38474,4.7013
38488,7.0001
38500,4.1993
38523,0.6997
38537,4.3011
38555,0.6027
38568,3.2012
38588,2.5000
38605,2.6993
38631,0.5989
38654,2.2987
38673,1.3006
38692,3.1996
38703,4.8999
38722,3.5991
38749,0.3983
38763,3.4016
38778,4.0005
38789,3.3019
38809,2.3995
38827,3.4992
38852,1.9980
38863,6.5999
38879,5.4994
38892,4.4017
38915,1.3987
38932,3.2013
38953,0.4999
38975,2.2003
39001,-0.7006
39022,0.9999
39040,3.0007
39054,5.3016
39068,4.4006
39089,2.0979
39114,2.2990
39126,5.6998
39142,5.8004
39156,5.8006
39179,-0.0998
39191,5.4018
39203,5.4018
39219,2.9004
39245,0.7979
39264,3.0006
39282,1.2017
39298,5.9999
39320,2.6998
39341,0.8004
39359,2.9017
39371,3.9023
39389,3.0997
39405,2.2009
39431,0.1994
39456,-1.0015
39474,3.8997
39488,3.9016
39512,-1.1964
39534,3.5998
39548,3.9006
39567,4.2001
39596,0.1986
39611,4.3005
39625,2.2001
39645,0.1030
39659,5.4986
39692,-0.1013
39706,3.1016
39724,2.1027
39737,3.9017
39756,2.0981
39782,-1.5006
39806,1.1986
39817,4.7019
39840,0.4992
39852,2.7013
39868,4.9014
39884,2.1024
39897,4.3012
39935,-1.1038
39947,4.2998
39961,4.7001
39977,3.4994
39990,3.2042
40008,3.1997
40023,3.2995
40039,5.6994
40061,2.1983
40082,3.0004
40097,1.9040
40124,-0.6027
40145,0.7014
40159,4.3011
40181,-0.1002
40207,2.0014
40220,3.4022
40232,3.1018
40252,1.5010
40263,3.9009
40282,1.3016
40299,3.4993
40322,0.1997
40349,-0.6982
40365,2.8004
40381,3.9999
40400,5.0991
40412,4.1008
40440,-0.0998
40454,2.6006
40468,5.5001
40493,2.3975
40517,2.3981
40538,1.7989
40561,3.9982
40579,2.6982
40598,2.2981
40617,3.4001
40637,4.7980
40652,3.0000
40666,3.4026
40681,2.7995
40704,3.2992
40722,2.6007
40744,0.8003
40767,-0.1008
40786,1.3001
40802,4.3994
40820,3.4992
40844,-0.0999
40861,1.7013
40883,3.8998
40907,1.4986
40928,5.0984
40948,3.6995
40972,2.8986
40995,2.8987
41011,4.2994
41036,-0.6000
41055,3.3996
41070,3.9995
41103,-1.7033
41120,1.9998
41137,3.6993
41155,0.1037
41176,0.9999
41204,-0.2018
41217,4.6027
41229,4.3003
41250,2.9979
41274,2.3991
41289,3.2005
41308,2.3006
41319,4.8029
41332,5.4997
41358,0.5984
41374,2.4004
41388,3.2006
41409,0.2009
41427,2.2037
41444,2.1998
41456,6.4993
41477,2.5994
41487,3.7020
41504,0.4028
41531,-1.2992
41545,2.2026
41562,0.8993
41580,0.8022
41596,3.3999
41614,3.0002
41639,1.4000
41654,2.9015
41675,-0.3011
41689,4.0996
41705,4.4019
41722,3.0993
41733,4.6999
41748,4.9005
41765,4.9993
41777,5.9003
41798,2.0979
41824,-0.2011
41859,0.9975
41872,5.0007
41886,3.8006
41909,-0.5018
41920,4.8019
41940,3.5985
41973,0.6967
41987,3.8001
42007,4.1990
42024,1.9993
42046,3.3983
42060,3.5011
42079,-1.2989
42107,-1.7003
42132,2.4990
42149,1.4018
42163,1.9021
42181,4.9997
42194,7.1007
42208,5.4996
42226,2.8992
42243,2.4998
42264,0.1999
42285,1.8999
42300,4.0010
42322,1.3003
42339,2.9988
42354,2.6030
42366,3.6028
42386,2.4990
42415,-0.9999
42435,0.1025
42447,4.5018
42460,2.9002
42485,0.8995
42518,-1.6013
42539,3.0014
42555,3.4999
42579,-1.5999
42603,1.9991
42622,4.8021
42634,3.2013
42651,1.5008
42672,2.3994
42685,4.4017
42703,3.8992
42717,5.3006
42738,3.7979
42751,5.0007
42763,4.4018
42776,1.6037
42793,4.2993
42806,7.0002
42823,4.7993
42839,1.9024
42855,2.5014
42866,3.6034
42888,0.9988
42900,5.3998
42914,4.5031
42933,2.5991
42959,1.9999
42979,1.6995
42995,4.0009
43013,5.4997
43025,3.1038
43044,1.4996
43059,3.5005
43075,6.7989
43089,4.1016
43109,1.0995
43122,2.7047
43135,2.4017
43150,5.5005
43172,0.2983
43200,0.9997
43211,5.6019
43227,5.3994
43240,5.8002
43264,1.9991
43279,3.7995
43300,2.1999
43312,5.4003
43333,0.6999
43370,1.1968
43383,4.3007
43396,3.8022
43413,-0.5977
43433,1.4985
43446,3.9027
43461,3.3020
43481,3.0985
43498,2.3018
43517,3.4006
43533,4.0994
43553,1.1980
43568,3.0025
43586,3.9982
43597,4.7989
43610,3.4027
43628,1.6012
43652,-0.6999
43668,3.3014
43687,4.8981
43697,5.3020
43710,4.9007
43733,0.7002
43750,3.0993
43775,1.6990
43789,2.8026
43799,4.8030
43823,2.8996
43839,4.6999
43851,4.2038
43860,4.3016
43885,-0.3000
43916,-1.5021
43933,3.8988
43948,3.1030
43965,1.6013
43982,3.9993
43995,4.9017
44012,0.8018
44031,2.0016
44042,4.4004
44057,4.2010
44070,3.4022
44089,1.4006
44103,3.2021
44112,3.5031
44132,1.5005
44150,2.9997
44164,3.2001
44188,2.3991
44199,4.7009
44219,0.7985
44231,5.6018
44246,6.3995
44256,3.3030
44274,2.7992
44287,4.6012
44301,1.9026
44327,-0.7016
44343,3.5999
44354,4.8004
44364,4.3020
44375,5.1014
44385,3.7030
44404,2.1991
44427,-0.8983
44440,4.1017
44458,3.4997
44468,4.4020
44501,-1.7013
44518,4.0998
44548,0.6970
44571,0.9007
44587,-0.7971
44602,3.8020
44615,6.1022
44628,4.1017
44643,5.5005
44662,4.5986
44685,2.3977
44696,5.1014
44714,1.4007
44736,1.2993
44750,2.5021
44769,2.8981
44787,3.2002
44808,2.2004
44824,0.4029
44836,4.8003
44852,4.6004
44870,2.9997
44889,0.5011
44905,1.8999
44917,4.9008
44933,3.3999
44944,4.1024
44962,3.8992
44984,0.9998
44996,4.0023
45013,2.7008
45030,0.8013
45046,3.5999
45057,3.4034
45080,1.8987
45092,5.3008
45109,1.7013
45122,1.5042
45139,4.3003
45156,2.8003
45172,2.6994
45189,2.0013
45204,2.8025
45220,5.3004
45233,3.8007
45246,2.6037
45268,-0.4977
45282,3.3006
45305,2.5992
45318,5.7992
45333,4.6990
45348,2.2020
45366,4.2997
45378,5.0018
45394,4.4989
45404,5.8020
45426,-0.1997
45452,2.6989
45471,2.2011
45502,-1.8006
45517,6.4995
45533,5.3004
45548,2.6015
45563,4.8020
45579,4.9994
45592,5.9002
45613,2.9989
45625,5.9998
45637,3.7008
45659,2.2998
45685,-0.1006
45700,5.4005
45718,1.6002
45741,1.0002
45756,2.2035
45770,3.1001
45783,6.1997
45797,4.1016
45817,3.5000
45831,4.3011
45852,1.8994
45864,3.8008
45885,1.5004
45899,4.7011
45922,1.2992
45938,4.9994
45949,3.0029
45969,1.6010
45991,2.4998
46015,-1.2994
46027,4.2013
46069,0.9963
46080,5.6009
46094,2.4021
46109,4.7020
46127,1.9007
46140,2.8017
46155,3.6020
46179,1.5981
46190,2.0039
46209,2.2991
46226,0.5013
46245,2.4001
46260,2.7015
46279,4.3986
46294,3.0025
46308,5.0996
46323,4.2015
46342,1.9991
46355,4.7022
46371,6.4989
46387,1.7029
46400,3.5017
46419,2.7001
46430,4.9024
46446,1.5004
46465,2.9001
46477,4.2018
46493,2.6014
46505,3.9003
46530,0.3985
46552,4.2983
46563,3.9989
46583,2.3025
46598,4.0995
46613,5.5985
46637,2.0981
46650,5.3007
46662,5.6003
46678,2.7004
46695,1.2043
46706,4.1014
46718,5.6998
46731,5.1017
46748,3.9003
46769,0.0004
46790,2.2994
46803,4.7012
46817,2.7036
46830,3.5027
46852,2.1988
46869,3.2993
46880,3.4024
46894,3.3036
46909,2.1010
46932,1.8002
46943,3.8029
46957,3.3006
46972,5.3985
46988,5.0004
46999,5.0009
47010,5.3024
47028,2.7987
47053,0.4980
47065,2.9043
47089,1.3981
47101,3.0028
47114,3.2002
47132,1.8997
47145,3.8022
47159,4.2006
47181,-0.6007
47201,4.1980
47213,4.3008
47231,1.2007
47248,3.1998
47272,0.4986
47292,2.3990
47304,2.2018
47319,3.1995
47332,4.9997
47356,-0.2004
47371,2.8015
47389,3.2002
47405,2.7004
47427,2.5988
47448,1.5004
47469,2.7994
47486,0.9018
47498,4.0028
47517,2.2981
47536,2.1006
47553,1.2008
47572,1.6996
47584,4.4003
47604,1.9990
47620,4.4994
47634,3.4011
47651,3.0993
47665,3.1031
47680,3.1015
47693,4.1997
47713,3.2995
47726,3.7007
47738,5.2008
47752,4.7006
47766,4.0011
47787,-1.0991
47801,4.1011
47821,3.3000
47838,4.6003
47853,3.5020
47866,4.2022
47878,5.5008
47895,3.5008
47912,3.4008
47927,4.4025
47939,2.3023
47961,-0.5002
47973,5.9008
47984,2.7034
47997,4.4017
48009,4.3008
48029,1.1015
48041,3.1033
48056,5.1005
48069,2.2027
48087,2.7012
48100,5.4997
48117,3.5008
48131,1.1011
48146,5.6995
48169,0.6992
48181,5.0008
48190,3.3026
48208,3.8017
48222,4.6001
48237,3.8000
48250,3.8017
48265,2.0015
48281,3.7009
48292,7.0994
48307,2.2015
48320,4.2017
48338,2.5982
48356,3.6997
48374,2.8982
48387,4.4022
48397,4.8010
48416,3.8991
48429,3.2012
48442,4.4002
48455,2.6017
48468,4.5017
48486,3.1007
48507,0.5004
48524,4.5003
48539,4.9995
48556,3.3013
48566,3.8030
48581,1.7030
48593,5.0013
48603,5.3005
48613,2.3050
48628,4.3005
48638,2.0030
48652,6.4996
48675,-0.5013
48689,4.4026
48708,2.3001
48719,3.3019
48742,3.6982
48764,2.5988
48780,3.8994
48802,1.2998
48820,0.9012
48839,1.8006
48852,3.7007
48870,3.0987
48891,3.5989
48906,4.2995
48925,1.9991
48945,2.7990
48964,2.0991
48976,2.7993
48996,4.6000
49011,3.9015
49022,5.4019
49036,4.1011
49055,2.7006
49070,4.8990
49084,4.9016
49098,5.1986
49110,2.0033
49124,1.4041
49137,6.4007
49153,2.9024
49168,3.9995
49178,5.8005
49200,0.6993
49223,1.2982
49243,4.6980
49261,1.3997
49273,4.4018
49293,1.5990
49312,2.7986
49338,0.3994
49351,4.4007
49370,-0.1984
49383,4.1022
49395,5.1028
49414,4.8991
49428,5.3001
49441,3.7027
49452,2.5029
49473,1.9984
49492,3.9996
49510,-1.0968
49532,1.8003
49569,-2.6032
49583,3.5016
49603,1.4000
49627,-0.2989
49642,7.7985
49655,4.3012
49675,1.6005
49688,5.2997
49727,-4.2014
49742,3.9010
49760,3.8997
49778,2.2027
49794,4.4999
49805,4.9004
49828,5.4992
49846,4.2992
49860,4.3996
49877,6.3003
49890,3.8997
49900,5.3000
49921,2.5999
49943,2.6988
49967,3.9981
49989,0.1013
50003,2.6001
50017,2.8006
50042,-0.4015
50059,6.1983
50071,4.7003
50086,5.7995
50107,0.8019
50120,4.4997
50132,3.1023
50154,1.6998
50167,3.5027
50189,0.7998
50206,1.1008
50219,5.1992
50239,3.3985
50254,5.4000
50266,6.0998
50283,2.1993
50300,0.5998
50323,2.4982
50337,2.4011
50354,3.6998
50369,6.4985
50397,-2.1003
50415,2.1002
50428,6.0992
50439,3.5019
50461,3.6988
50478,2.1028
50500,1.5998
50516,5.5004
50529,3.7012
50543,3.7016
50561,2.4002
50577,0.7029
50589,4.6018
50603,3.1001
50628,0.0990
50644,3.0004
50664,4.2010
50676,5.2998
50687,5.1019
50697,7.2990
50710,5.6997
50720,4.8010
50737,4.9993
50754,3.8993
50770,6.2984
50781,5.8019
50800,1.6016
50812,7.0988
50831,1.5996
50853,1.7993
50868,3.0020
50880,2.2033
50897,3.5008
50917,2.8985
50931,4.0011
50964,-2.1033
50980,2.6009
50991,5.1019
51006,1.7005
51019,0.2037
51038,3.6001
51050,3.6003
51068,4.2992
51077,4.3016
51092,4.5995
51106,4.3016
51120,2.8016
51131,2.8044
51144,4.2012
51165,2.5994
51202,1.1973
51223,2.7999
51242,1.5991
51257,6.0015
51271,2.4011
51287,3.0009
51301,4.5991
51314,3.2012
51334,2.8015
51346,3.7018
51357,3.0019
51376,-1.1984
51390,3.5011
51404,3.4016
51423,1.4006
51435,5.7008
51449,4.8991
51466,3.4003
51482,4.1004
51495,3.5027
51519,1.8996
51532,5.0002
51544,3.3033
51559,5.4005
51575,1.0004
51589,3.8021
51612,-0.1998
51633,3.2009
51646,5.0012
51661,4.1995
51681,3.5010
51700,-0.1989
51713,3.6027
51731,3.1982
51758,2.9973
51769,3.2019
51781,2.8013
51797,2.7029
51811,4.7006
51838,-0.6017
51855,5.1993
51876,3.2984
51891,0.5025
51905,2.9026
51919,3.3021
51933,3.5006
51952,3.0996
51966,3.8006
51982,5.2994
51998,1.4019
52013,4.0005
52030,3.2993
52046,4.8004
52064,2.8017
52080,4.7999
52097,4.1993
52121,2.5976
52137,5.6984
52151,5.5996
52165,4.6996
52185,3.2995
52211,1.4004
52223,3.2018
52242,0.4031
52254,5.0018
52278,0.1986
52295,0.1038
52309,4.2016
52323,6.4986
52337,4.7011
52352,5.9995
52369,2.9008
52381,5.1018
52395,3.1001
52413,5.1012
52427,4.3011
52443,4.8994
52468,1.8990
52483,4.2000
52501,3.2002
52514,4.0022
52527,3.9002
52541,3.1026
52567,-2.9006
52586,2.0001
52600,3.1001
52629,0.1976
52641,5.8998
52652,3.0024
52672,-0.3010
52693,2.1999
52713,2.9980
52732,4.3986
52744,4.2028
52759,-0.6955
52776,3.1018
52790,2.6011
52806,3.0004
52820,4.2996
52835,3.7005
52857,1.1993
52872,5.6985
52884,2.7018
52900,4.2004
52910,4.2005
52924,2.3006
52944,2.5985
52958,3.9026
52970,5.2003
52984,6.8996
52996,3.5013
53024,-0.8988
53038,3.0006
53054,4.6004
53079,2.4000
53093,3.0026
53110,2.6003
53127,1.6003
53140,4.2012
53153,5.3007
53164,4.2014
53185,1.8979
53198,5.7017
53216,1.8992
53232,4.5994
53246,4.8011
53261,1.5010
53272,3.7014
53289,2.4998
53304,6.0005
53317,2.3012
53332,0.3025
53348,2.3014
53361,5.1007
53380,1.5006
53391,5.0004
53410,1.2026
53436,-0.3026
53455,3.9991
53469,4.2001
53482,4.0022
53494,5.2998
53516,2.9998
53537,1.7009
53549,5.3008
53567,2.0037
53576,6.7991
53588,6.1008
53602,4.5991
53613,6.7994
53624,4.2014
53641,1.1008
53653,4.4018
53668,7.9990
53680,4.0003
53695,4.8995
53711,2.9014
53737,3.4974
53750,4.1007
53765,2.9020
53777,3.0018
53790,3.5012
53814,2.6976
53825,3.5019
53839,5.7011
53855,3.9004
53867,3.9018
53877,6.0005
53890,3.2032
53901,5.6014
53913,6.5998
53943,0.6970
53957,3.3026
53968,7.2999
53983,4.8005
53995,6.3998
54008,3.7012
54028,2.5985
54042,5.9996
54061,1.1996
54075,2.7031
54086,6.6009
54098,3.7008
54119,6.3979
54136,1.7003
54146,4.6015
54163,5.0003
54180,0.8003
54194,3.0016
54208,6.0996
54228,1.5010
54238,4.0005
54268,-1.9010
54282,3.2006
54297,4.3010
54311,4.6001
54326,1.2000
54340,1.2016
54353,4.8002
54365,1.7023
54378,6.4007
54391,2.4012
54403,5.9008
54435,-0.5007
54449,4.2011
54464,2.7005
54488,0.5991
54507,2.6996
54527,2.6985
54539,1.8053
54554,4.8000
54570,5.6994
54586,3.3009
54602,4.2994
54619,3.8018
54630,4.0009
54643,4.3017
54653,4.6010
54662,6.0021
54678,3.7994
54688,5.8990
54706,7.1992
54717,2.4024
54731,4.0011
54749,2.3007
54768,3.9006
54778,4.2015
54805,-0.7987
54821,2.4014
54832,5.5004
54851,3.3986
54874,2.1017
54887,5.1022
54901,1.8026
54913,2.7033
54926,3.2022
54937,2.1034
54948,5.7009
54969,0.5019
54985,5.1999
54997,5.4993
55015,-1.1988
55030,6.4000
55043,2.6037
55076,-0.0023
55089,3.6017
55102,1.6037
55116,3.1016
55131,2.8010
55143,4.8008
55156,3.8007
55174,3.2002
55192,1.6012
55207,1.3005
55223,5.7984
55236,5.1022
55255,1.2006
55266,4.2014
55281,2.4010
55297,4.3009
55309,4.8003
55321,4.9013
55339,5.5992
55360,2.0984
55383,-1.9008
55400,7.1993
55412,4.9018
55435,3.8987
55453,4.5982
55471,4.3982
55502,-1.0016
55521,3.2986
55534,2.9012
55559,1.7985
55574,2.9010
55590,0.2054
55601,3.2029
55619,3.3987
55642,3.8982
55653,2.0039
55667,5.4991
55683,4.0009
55708,-0.2995
55721,4.6002
55736,2.4025
55756,2.9990
55770,4.8996
55780,3.4035
55793,5.7997
55808,4.8005
55819,5.4999
55830,4.1009
55845,7.2985
55855,3.5035
55872,1.8018
55888,2.5014
55905,3.8008
55920,3.0000
55934,3.1021
55949,4.2000
55965,5.3994
55980,4.0005
55992,5.6003
56006,4.2996
56021,3.6000
56032,5.4004
56048,3.4999
56061,1.2032
56081,3.0990
56095,3.7001
56111,5.2999
56128,3.3998
56143,1.6010
56167,0.8011
56183,5.2994
56200,2.3983
56222,-0.2012
56242,1.6015
56262,2.6005
56283,-0.9981
56301,4.3992
56316,5.5995
56328,4.3008
56342,3.4031
56358,2.8014
56376,2.7992
56389,5.4007
56410,2.7989
56427,2.5998
56444,1.9043
56467,1.9987
56480,4.4007
56494,4.6011
56509,3.7000
56536,-0.3012
56548,6.1008
56575,-0.7027
56590,2.6005
56612,1.9993
56628,5.0019
56639,5.7009
56654,3.3005
56669,4.8005
56686,3.9998
56708,3.3988
56727,1.3001
56747,1.3000
56759,4.6013
56779,0.2010
56795,4.2009
56808,5.1007
56822,4.3016
56840,3.4002
56853,5.6002
56865,4.4018
56878,3.2017
56895,2.6998
56909,3.1001
56923,1.6031
56938,2.9015
56956,3.8997
56966,3.5035
56977,4.7004
56993,4.5989
57005,4.5018
57016,5.7019
57029,4.3032
57041,3.5013
57061,4.4990
57077,2.3004
57095,1.6007
57111,4.7009
57123,4.5013
57144,3.8994
57159,3.0005
57171,6.9998
57183,3.9008
57199,3.8994
57210,7.0994
57230,4.0000
57245,3.5005
57264,3.5011
57280,3.6004
57301,1.7989
57311,4.7015
57330,2.4011
57349,2.1981
57369,5.0985
57383,5.8996
57400,1.8988
57412,5.0008
57426,6.5986
57449,1.0987
57466,3.4993
57491,1.2975
57505,3.8001
57527,2.0988
57548,3.1989
57566,0.7032
57579,4.6997
57593,3.7001
57611,2.8992
57627,3.5004
57643,4.1009
57668,0.0980
57685,2.7993
57700,2.3010
57723,0.7987
57743,2.1000
57760,4.3998
57772,4.5013
57793,2.8989
57808,5.6985
57818,4.3025
57831,5.3987
57846,3.9985
57865,0.8001
57882,3.5998
57910,1.0982
57929,1.0996
57954,3.4985
57974,3.7000
57990,1.7014
58007,4.5003
58032,1.1975
58050,2.3002
58070,2.3005
58084,2.6006
58105,1.6014
58120,4.8995
58135,4.2015
58151,4.5004
58169,4.4987
58188,3.2996
58202,5.9996
58220,0.4022
58233,5.3002
58246,2.4027
58260,4.5996
58275,4.5990
58290,4.9000
58318,1.5992
58337,2.2996
58356,4.3996
58370,4.6996
58385,2.9005
58409,-0.4004
58424,4.3990
58439,3.7005
58467,1.3982
58480,2.2027
58494,6.2001
58508,5.6996
58518,4.8015
58538,0.9990
58555,4.3993
58570,2.0010
58594,1.8021
58605,5.8009
58617,5.8988
58634,2.2013
58648,5.5001
58669,1.9999
58683,4.5026
58695,3.6023
58720,-1.7005
58741,3.1999
58759,3.5002
58769,7.0000
58781,4.8008
58797,4.1999
58820,0.2002
58842,2.0993
58865,1.6992
58881,1.7029
58906,2.3985
58927,2.5009
58939,4.4018
58954,2.8005
58969,3.6020
58983,6.2996
58997,3.6996
59010,4.5997
59024,4.9016
59033,3.9021
59046,3.7002
59060,5.2016
59075,6.8985
59088,6.1997
59107,-0.2979
59124,3.4988
59138,3.6001
59154,1.6029
59165,2.5024
59180,3.9025
59202,1.4978
59220,3.9007
59237,6.3983
59249,3.6023
59259,5.3015
59275,4.9999
59308,0.2967
59323,2.8010
59340,3.8983
59352,6.6988
59369,2.5013
59381,5.7018
59395,7.7991
59416,1.9014
59435,1.6001
59450,3.3025
59460,5.3010
59486,-0.4021
59507,1.7004
59520,3.0017
59531,7.0004
59547,4.1014
59558,4.9994
59574,4.4994
59585,5.1019
59599,4.9006
59620,2.6989
59634,4.1006
59648,3.3026
59666,0.9007
59690,0.1021
59705,5.1995
59723,1.5992
59739,5.2994
59750,4.1009
59769,0.8991
59786,2.9003
59804,2.8012
59815,4.3024
59830,5.3005
59850,3.5990
59870,2.9000
59886,5.6999
59901,3.7000
59917,5.2999
59937,1.6000
59953,3.0989
59979,0.8984
60010,-0.1001
60027,4.2013
60045,3.0987
60060,2.2025
60076,6.6004
60086,2.8050
60103,5.3998
60123,1.8985
60135,5.9008
60147,5.1993
60161,2.3026
60177,3.7019
60197,0.1015
60212,4.4010
60224,4.8023
60235,4.6004
60248,5.4007
60261,4.1017
60279,6.3982
60297,2.2007
60308,6.7999
60319,5.5004
60333,1.3021
60350,4.5008
60369,1.9996
60384,3.6005
60395,5.6999
60411,3.9989
60427,3.4989
60445,1.8992
60471,2.6974
60488,6.1993
60509,0.8004
60523,6.0991
60534,6.1999
60552,1.4007
60567,2.7030
60594,1.8983
60609,6.8985
60623,6.9991
60634,4.8019
60645,5.6009
60657,4.8003
60668,5.4004
60681,5.7997
60693,4.9018
60705,4.6018
60715,4.6020
60728,7.8997
60741,2.2027
60768,2.0993
60783,5.3000
60794,4.6024
60814,2.7000
60827,5.3007
60844,3.6988
60859,2.6005
60874,4.7995
60887,3.3997
60902,2.2040
60915,5.1002
60928,4.1007
60946,2.1012
60966,3.3980
60977,4.2019
60992,3.0000
61009,3.4983
61025,1.3034
61036,3.1019
61050,2.5021
61064,7.1996
61077,5.6987
61092,5.6010
61102,4.8020
61113,4.3024
61123,4.2015
61137,5.2006
61149,5.0018
61160,5.2019
61169,2.0051
61179,4.9020
61196,4.6018
61214,5.2992
61228,5.7001
61238,2.3045
61249,6.4014
61267,2.3012
61281,7.1996
61294,4.9987
61321,-0.6007
61335,5.6006
61353,3.1982
61367,6.0001
61391,0.8001
61406,3.8995
61416,5.7000
61428,6.6988
61446,4.0982
61465,4.5991
61488,1.3977
61503,3.5010
61514,3.4009
61529,4.4000
61544,2.9995
61557,2.4012
61574,0.8013
61587,3.7012
61602,4.1010
61618,3.2994
61633,2.9010
61659,-1.1981
61679,0.2000
61697,3.5987
61719,1.9998
61730,3.4014
61745,4.4010
61758,4.1007
61776,4.5982
61797,1.5999
61814,2.5003
61824,4.7010
61840,0.4029
61853,6.1997
61881,-0.4018
61898,3.9013
61912,4.0016
61933,3.2004
61944,4.1009
61962,3.3007
61975,5.8002
61988,6.5007
61999,6.6009
62017,3.0992
62036,4.1981
62050,6.7996
62060,5.6005
62077,2.6993
62099,0.7998
62115,3.8009
62125,5.6010
62136,4.2024
62148,6.3993
62165,2.8008
62178,5.5992
62197,4.4991
62214,3.2983
62229,3.2000
62241,4.8008
62258,2.2003
62272,6.2996
62289,5.0998
62302,4.7992
62324,2.5998
62348,0.4996
62358,5.4020
62387,-1.1999
62401,6.7986
62412,6.1009
62426,4.0011
62435,5.0016
62447,5.6998
62467,4.6980
62481,2.8036
62495,4.7011
62508,5.0007
62520,5.7013
62533,6.1997
62543,4.9030
62554,3.5014
62573,0.8011
62598,-1.1015
62613,2.0005
62629,4.3994
62645,4.4999
62659,5.4006
62672,3.7007
62685,2.6037
62706,-0.2991
62720,5.7006
62731,3.5019
62747,3.4994
62767,1.7000
62777,6.0020
62789,5.5013
62801,3.2018
62814,3.4022
62826,5.4013
62840,2.6011
62871,0.0969
62893,0.3998
62908,3.2010
62920,6.8993
62939,3.9996
62959,1.0005
62979,1.2990
62991,3.6028
63003,4.1013
63013,6.3000
63027,6.9991
63040,4.1997
63051,3.1029
63065,2.4031
63080,2.1010
63101,1.7999
63117,3.7009
63141,4.7976
63153,5.6993
63170,1.4013
63185,3.3995
63214,-0.8029
63229,4.3995
63246,3.9998
63264,2.6997
63279,3.8015
63291,4.5008
63304,5.5987
63318,3.8016
63333,3.3995
63343,5.3015
63363,1.3990
63377,4.4006
63396,5.4991
63412,6.0004
63428,5.1989
63445,3.4988
63462,2.7023
63481,2.4996
63503,0.0998
63519,2.5014
63531,3.3003
63555,3.1986
63570,3.2015
63587,3.0003
63598,5.4004
63622,2.3976
63632,3.9040
63645,6.3997
63661,6.6984
63678,4.8983
63698,3.0985
63713,2.9000
63729,6.3989
63742,3.5017
63761,0.5026
63779,1.5022
63792,2.6022
63806,4.1996
63838,-1.3002
63853,2.5010
63872,3.5986
63889,4.0003
63906,4.4993
63919,4.6032
63938,1.9991
63957,1.8011
63970,3.1027
63986,3.7014
64005,3.3991
64021,2.4999
64040,2.4006
64053,6.1012
64071,4.1987
64083,4.0003
64094,4.4029
64107,3.6027
64118,4.6019
64147,-0.2029
64157,5.9010
64172,5.3010
64191,4.3996
64208,2.8993
64221,6.6987
64234,4.6002
64246,3.6033
64264,3.5987
64276,6.2003
64291,3.6020
64304,4.2012
64318,5.1996
64330,2.4058
64347,2.7983
64361,6.2991
64374,3.6032
64387,5.6007
64406,4.9981
64423,5.9993
64435,6.3998
64449,3.2001
64463,4.3026
64490,0.8993
64505,3.2005
64523,2.3022
64539,2.4009
64557,1.8012
64572,3.0005
64587,5.8995
64597,3.1030
64609,5.9028
64620,6.1004
64634,5.1001
64660,0.6984
64683,0.3997
64699,4.0004
64723,-0.2999
64736,5.1997
64773,-2.5022
64790,3.5993
64808,4.1002
64820,4.4028
64845,0.7010
64856,5.2009
64870,5.4996
64882,3.6028
64898,4.2014
64910,5.7018
64920,7.7995
64934,3.3016
64948,3.9006
64960,5.1008
64979,4.3991
64990,5.9014
65002,5.6008
