Step,Reward
11964,0.8011
11981,0.7018
12008,-0.3002
12026,1.7997
12053,-0.0007
12085,0.4973
12097,2.5013
12120,-0.4008
12139,1.8991
12161,3.6983
12179,4.2002
12193,3.8006
12212,1.0026
12234,-1.1987
12256,1.6993
12276,0.9000
12298,3.1988
12314,5.5994
12334,1.4980
12356,1.4988
12381,0.4975
12404,2.9977
12426,3.1983
12441,4.3990
12463,-0.7002
12480,1.9993
12506,-0.1006
12519,4.0002
12536,2.9998
12554,2.2997
12579,0.3990
12597,2.7982
12620,0.0007
12639,3.2991
12666,-1.4997
12682,6.0984
12709,-0.4027
12727,3.4997
12747,2.8985
12766,-0.8979
12786,3.5990
12802,4.1994
12827,0.8990
12847,0.3020
12864,1.4033
12880,3.6004
12909,-1.9014
12941,-0.2032
12964,-0.6998
12988,-1.8994
13003,4.7995
13021,1.2997
13045,0.7986
13057,5.1023
13076,2.0986
13097,0.4989
13113,4.1994
13138,-1.0990
13154,2.6989
13166,3.9013
13190,0.8976
13211,2.3989
13227,1.2004
13237,-0.1010
13256,1.6981
13278,0.9998
13297,0.1011
13310,4.7002
13329,2.9991
13355,-0.5021
13372,4.8993
13392,2.1980
13408,3.8004
13434,0.3984
13455,1.1999
13471,3.8009
13491,-0.2995
13507,1.9009
13536,-1.3999
13553,3.4993
13571,-0.4978
13588,3.2003
13609,0.6999
13622,5.2002
13641,2.0006
13656,2.6020
13673,5.0993
13697,0.6976
13718,3.3984
13736,3.2002
13753,0.9993
13773,2.6980
13790,2.4998
13805,2.8010
13824,2.5996
13845,0.2009
13876,-1.0021
13890,3.3011
13917,0.0973
13942,-0.5990
13955,3.0017
13987,-3.2007
14004,1.0008
14019,3.5995
14040,3.8004
14063,0.0987
14077,4.7996
14094,6.0988
14112,1.7987
14139,0.9973
14152,5.2007
14171,0.8991
14189,1.2022
14214,1.5990
14237,0.5987
14262,0.6985
14277,4.6000
14288,1.4034
14312,0.0996
14327,-0.8960
14348,1.1009
14366,2.2992
14371,0.3995
14388,1.2018
14403,1.8020
14406,-0.6003
14429,-0.7993
14453,-0.5999
14480,0.4983
14493,-0.0008
14519,-2.2986
14539,3.0990
14560,0.2004
14575,5.0005
14602,-0.7012
14616,5.0011
14635,2.0996
14652,2.4003
14671,0.1001
14693,3.5993
14716,0.5992
14732,3.8019
14752,3.5985
14774,1.4988
14799,-1.1005
14818,3.2996
14838,2.1000
14873,-3.8015
14890,4.3998
14903,3.9027
14930,-0.9022
14946,5.7999
14972,-2.2001
14985,3.5002
15004,2.1001
15023,3.5011
15040,4.6993
15065,4.0975
15086,0.9984
15107,0.7004
15126,0.1011
15150,-0.6004
15174,0.5016
15188,3.3011
15204,2.9004
15219,2.1010
15241,0.7993
15260,2.7021
15280,2.3980
15296,4.5029
15315,2.0991
15339,-1.1014
15358,2.0996
15373,3.1000
15398,-0.3995
15414,2.9004
15436,-0.2992
15451,1.1025
15483,-1.7027
15502,2.0001
15519,2.7003
15549,-0.6020
15576,0.4973
15609,-3.1023
15629,3.7990
15647,4.1997
15662,2.6010
15676,3.3006
15693,3.2003
15709,3.8019
15743,-0.7029
15759,0.9024
15778,4.6991
15803,0.8985
15821,1.9022
15843,-1.4982
15876,-0.4033
15895,3.4991
15915,4.0000
15938,-0.2988
15950,5.8998
15966,3.9004
15980,4.5006
15997,0.7023
16017,2.4995
16037,1.8995
16059,0.6998
16072,2.7022
16086,3.3006
16110,0.1986
16131,-0.9016
16147,3.8009
16170,-0.2003
16193,0.0002
16213,0.9010
16232,1.6006
16261,-0.6999
16284,-1.3993
16305,3.8984
16328,1.7987
16343,2.4005
16355,2.7013
16372,4.1993
16397,0.3000
16417,0.9000
16435,3.0002
16450,4.3005
16472,1.2003
16493,1.9979
16510,3.2003
16532,-1.4987
16549,3.4993
16573,2.2981
16587,0.8036
16606,3.9996
16621,4.8005
16643,0.4998
16663,0.4990
16688,2.8975
16708,2.3985
16730,3.3993
16745,3.8985
16763,1.5007
16776,3.7022
16796,3.0985
16816,0.9000
16834,5.3987
16849,3.3995
16868,1.3001
16895,0.2978
16910,6.0010
16922,2.7018
16943,1.4989
16965,2.1998
16986,3.1979
16998,4.4013
17014,5.3984
17041,0.9973
17065,1.5986
17089,-1.0999
17113,-0.8989
17135,-1.3022
17155,2.8980
17173,2.7982
17203,-0.4010
17221,4.4992
17240,2.7991
17253,4.0012
17269,1.6029
17294,0.5995
17316,2.6993
17339,0.9987
17369,-2.1010
17385,4.1004
17400,3.0995
17424,2.2991
17452,-2.1998
17468,2.4004
17485,2.0008
17513,-0.2018
17538,-1.6985
17557,0.3011
17574,2.2008
17600,0.1989
17626,1.4974
17645,1.0996
17677,-2.9997
17696,2.3001
17715,1.3006
17740,-1.1000
17758,1.7012
17781,1.5007
17801,1.3990
17825,-1.6979
17852,1.6983
17877,2.3975
17900,1.4992
17925,0.3980
17928,0.0997
17946,1.9997
17970,-1.6004
17990,2.8990
18012,0.1998
18034,2.9978
18051,0.9033
18073,1.4013
18091,3.0002
18110,0.6001
18120,-1.3010
18138,0.3012
18155,1.7013
18184,-0.6024
18186,0.2998
18202,2.2004
18224,0.0003
18237,4.9997
18249,-0.3987
18269,-0.0995
18274,0.8995
18292,3.7002
18307,4.3005
18328,3.3984
18355,-1.1027
18384,-2.3019
18402,1.9022
18420,-0.3988
18435,1.1035
18458,1.2987
18484,1.5994
18497,3.5007
18523,-0.3016
18544,2.3994
18557,3.5002
18568,5.1004
18583,1.8015
18598,4.0995
18618,1.8995
18640,1.9993
18657,2.9018
18671,1.8016
18687,2.9004
18703,3.6004
18716,3.2017
18729,2.1002
18748,4.2006
18768,2.6980
18787,1.1006
18803,0.7019
18818,1.9015
18849,-0.6011
18864,4.0995
18877,1.3022
18899,1.1993
18922,-0.8998
18950,-1.6013
18968,0.5017
18983,2.1020
19005,1.1993
19030,0.1985
19047,1.0993
19065,3.1997
19086,1.2004
19108,0.2998
19131,0.0012
19150,4.0001
19165,3.3005
19187,0.0003
19209,2.4978
19233,0.3996
19255,-0.2002
19273,4.1997
19290,2.7013
19307,3.1028
19325,2.4992
19342,2.9008
19360,3.9012
19382,1.6998
19401,2.0996
19413,1.7033
19425,4.9018
19452,0.6988
19468,1.4009
19489,1.6014
19502,2.9997
19513,3.9009
19528,4.3005
19557,0.2991
19570,3.0012
19591,-0.0006
19609,0.5017
19632,0.4017
19645,3.5017
19668,-0.3998
19690,2.1998
19695,-0.7995
19708,3.7017
19730,0.7978
19761,-0.8011
19777,1.7009
19792,2.8020
19803,5.1019
19817,5.7006
19839,-0.7982
19848,4.8016
19867,0.9001
19886,1.1011
19908,2.6988
19921,4.4022
19936,2.3010
19941,0.1995
19957,2.6014
19977,2.1985
19991,3.5001
20017,-0.0991
20042,-1.8000
20070,-2.1013
20084,3.3011
20100,4.2989
20123,2.2987
20142,0.8016
20166,3.5976
20184,2.2987
20203,3.7981
20221,1.7007
20240,2.7996
20259,3.5006
20273,2.6006
20293,-0.3975
20313,1.0035
20331,2.7992
20353,0.4998
20369,2.6999
20384,1.6020
20404,1.4000
20432,-0.2013
20445,2.0032
20471,-1.7021
20483,3.2008
20502,1.8981
20525,0.9992
20538,2.5997
20557,3.2991
20578,0.4009
20595,2.0003
20620,2.5985
20641,0.7004
20653,3.9013
20672,0.0036
20699,-1.7007
20722,1.9002
20734,3.9013
20769,-1.9010
20786,0.2028
20801,4.0995
20823,1.4008
20847,-0.3994
20858,6.0999
20876,3.4992
20894,2.7002
20911,3.6993
20922,5.6009
20937,2.1010
20959,2.1988
20980,1.6989
20996,1.7014
21019,3.1987
21042,1.3977
21067,0.1005
21086,2.7021
21116,-1.5025
21139,-1.6008
21156,-2.0987
21178,0.4993
21202,1.5986
21224,-0.4002
21243,0.3016
21262,2.2996
21283,1.1004
21304,-0.2016
21333,0.2986
21353,4.0985
21372,1.3006
21387,1.1015
21407,0.9005
21422,2.6990
21442,3.7985
21469,1.6983
21491,1.6988
21518,-2.4987
21538,3.2995
21550,5.4003
21567,2.4998
21585,1.2997
21604,0.8991
21618,3.0016
21635,2.7008
21656,2.8999
21670,5.9991
21685,4.0995
21702,2.1018
21720,2.4997
21741,0.9999
21761,3.5985
21785,2.7996
21799,3.0021
21810,3.1034
21848,-2.7018
21861,5.2007
21864,0.0997
21889,0.1975
21922,-0.8008
21941,1.3006
21955,1.1021
21971,4.3019
21984,2.9032
22003,4.4991
22017,4.7986
22040,2.6987
22053,6.1997
22067,4.7991
22086,3.2991
22108,3.3988
22121,2.7022
22136,3.0015
22151,4.7995
22166,5.0985
22181,2.8015
22199,3.4982
22218,3.6981
22240,-1.6992
22256,3.1004
22271,2.7045
22288,3.6983
22300,0.1998
22316,2.9009
22338,0.4993
22353,3.3020
22377,1.0011
22397,4.8000
22417,1.9000
22440,3.1992
22469,-0.6024
22482,4.0007
22497,2.8015
22513,2.1009
22531,4.6992
22547,2.6994
22561,3.7026
22571,4.9000
22584,3.5002
22600,4.1004
22622,-0.3002
22634,3.9023
22659,-0.3010
22674,2.6015
22685,1.4029
22708,0.7982
22728,1.4005
22745,1.3003
22761,2.6994
22780,0.8991
22797,2.8023
22815,1.9997
22840,-0.8995
22866,-0.1006
22891,0.8985
22915,-0.1009
22933,3.0002
22953,-0.3005
22972,-0.9964
22990,1.4047
23010,1.3985
23030,3.7990
23052,1.2983
23080,0.4987
23102,-1.2972
23120,-0.0998
23147,-0.9027
23173,-0.0006
23191,4.4992
23213,2.4988
23233,0.7000
23246,4.2017
23264,3.0007
23279,2.4000
23297,1.8002
23316,0.8006
23337,2.6989
23352,2.8025
23369,2.9988
23385,2.4014
23402,2.6998
23430,-0.4013
23455,-0.4005
23468,3.2012
23491,0.4997
23505,4.2996
23534,-0.6029
23557,-1.1998
23591,-3.8014
23612,1.8999
23628,3.6994
23644,2.6029
23666,-0.4997
23679,3.0012
23698,1.2016
23725,-0.8007
23740,3.6005
23759,4.0981
23773,2.5026
23787,4.0006
23799,4.4008
23820,2.7999
23845,-2.1965
23870,-1.0010
23885,5.5985
23903,2.5007
23919,2.4014
23943,-0.8014
23962,2.3011
23982,1.3995
23996,2.7021
24014,2.7987
24039,1.7990
24066,-0.4027
24088,0.7008
24103,1.3030
24125,2.1988
24136,3.9004
24153,2.9013
24171,2.0002
24195,-1.6009
24211,4.0999
24228,3.2983
24247,1.3001
24277,-2.8005
24297,0.4005
24314,4.8993
24327,3.0017
24346,2.0991
24357,6.3994
24377,2.1980
24401,0.3011
24419,4.4982
24436,2.2003
24451,4.8000
24467,4.1004
24483,3.9984
24504,1.6999
24520,1.6994
24544,2.0986
24565,3.8979
24580,-0.5975
24596,4.1004
24618,0.5978
24641,0.0002
24669,0.9992
24681,0.1988
24697,4.6984
24717,3.0990
24738,0.6009
24758,2.7995
24775,3.8998
24788,4.7012
24810,2.2003
24833,0.3982
24856,0.5982
24874,2.9992
24896,2.1983
24911,6.5985
24927,5.5994
24946,2.5986
24964,3.6992
24982,3.4992
24999,1.5003
25015,2.6989
25037,0.6993
25053,1.7014
25084,-1.2031
25100,3.8999
25130,-2.2025
25149,1.0016
25166,0.5018
25180,3.7026
25199,1.5996
25223,-0.8989
25240,2.4993
25260,1.6005
25281,-0.2011
25299,3.6997
25319,1.6005
25335,2.9014
25358,1.0987
25375,2.7003
25390,3.8020
25410,2.0015
25429,1.6001
25447,4.1992
25465,4.1992
25482,1.6998
25505,0.0982
25531,-0.2026
25547,2.7004
25563,5.3004
25576,2.5012
25590,3.5016
25607,0.0998
25627,2.5990
25642,2.1010
25664,3.8983
25692,0.7982
25710,3.9992
25731,1.6989
25755,-0.5999
25774,2.3006
25797,-0.6013
25821,1.0001
25834,3.5007
25852,1.2997
25880,-0.2013
25901,1.6004
25918,3.0003
25940,2.1988
25954,3.5026
25976,2.8998
25989,4.9997
26003,6.4996
26020,3.6998
26034,3.2026
26049,2.6025
26062,2.8002
26088,-0.9026
26109,1.8989
26131,-0.9007
26146,3.4000
26168,1.0003
26180,4.2013
26198,0.5997
26222,1.7986
26243,1.6984
26258,3.1000
26272,4.0011
26287,1.4010
26302,3.3015
26321,1.6001
26336,3.3010
26357,2.1984
26379,-1.4977
26401,0.2983
26428,-1.9997
26448,0.9000
26467,1.3011
26495,-1.3028
26512,3.4003
26532,3.0980
26546,1.8026
26567,1.6004
26589,0.5008
26613,1.2991
26624,4.6014
26647,3.6992
26664,5.5998
26675,1.4044
26691,1.2014
26710,3.3001
26727,4.1988
26757,-1.3020
26777,1.3990
26792,-2.6000
26814,0.2988
26843,-2.0024
26856,2.7032
26871,4.0020
26890,4.7981
26903,3.5012
26925,2.4983
26937,5.6018
26955,0.8002
26974,5.4991
26997,0.4992
27021,1.0001
27036,1.9015
27056,1.8010
27070,4.7021
27092,2.3998
27118,0.1984
27140,2.3018
27151,5.6004
27169,-0.3988
27199,0.0010
27214,1.6020
27230,2.1024
27244,4.8006
27264,-0.2995
27286,2.9003
27300,4.3006
27316,1.9014
27335,-0.8984
27352,2.9988
27364,2.1038
27383,0.8001
27394,2.4019
27410,2.1029
27439,-1.3029
27452,2.8002
27472,5.0980
27482,5.3015
27495,5.4997
27513,2.0002
27527,4.5001
27549,2.6993
27566,4.6983
27586,1.3010
27604,2.7982
27627,2.2002
27642,2.4000
27654,4.6998
27669,2.5040
27687,1.3007
27699,2.7023
27716,3.8998
27734,3.4997
27749,3.4005
27766,1.7013
27778,3.6048
27807,-1.1019
27837,-0.1030
27856,3.7986
27869,5.4007
27890,4.1979
27904,3.0021
27917,4.2002
27931,3.2031
27943,1.9038
27964,-1.7006
27985,-0.3966
28003,4.6997
28019,1.4009
28037,3.4007
28053,4.0999
28071,2.5002
28087,3.6014
28104,4.4003
28115,3.8039
28136,0.7979
28154,3.7002
28174,0.9010
28187,2.2037
28209,1.4988
28227,4.1987
28240,1.5032
28253,4.7017
28278,2.3975
28292,0.3036
28305,3.2027
28318,3.2012
28336,3.7002
28351,3.6005
28372,2.8994
28394,1.2013
28410,1.0004
28426,3.8014
28440,3.3006
28457,2.0008
28476,1.8016
28490,4.0011
28501,5.3009
28515,2.5021
28526,4.6019
28540,2.1006
28555,3.1010
28571,2.9014
28584,4.4002
28612,-1.2008
28624,5.4008
28643,2.3991
28661,1.3002
28675,5.5001
28689,4.7006
28700,4.6019
28714,3.8006
28726,2.4028
28740,2.7031
28751,4.4004
28769,4.0002
28791,2.6988
28810,1.3016
28823,2.5027
28848,0.1985
28867,1.5016
28883,-0.2981
28898,3.8985
28922,-0.3019
28939,2.1033
28961,3.6983
28973,4.4013
28992,4.9986
29017,-0.8010
29040,1.4992
29053,5.2007
29066,3.2022
29078,2.4023
29113,-1.1030
29129,3.1984
29149,1.8995
29160,5.6019
29178,3.9997
29194,3.6009
29210,2.6019
29223,2.8012
29235,6.1998
29253,2.2992
29281,-1.6023
29296,4.1000
29319,3.1977
29334,2.8010
29361,-0.7012
29379,3.6997
29391,4.4023
29406,1.1020
29427,0.6999
29446,2.5001
29466,-0.0985
29476,4.6010
29503,0.4988
29516,3.0017
29532,2.4009
29544,2.2023
29558,4.5011
29584,-0.0016
29601,2.7003
29611,6.8000
29630,3.7986
29645,2.8020
29658,3.9017
29689,-2.5011
29707,3.9012
29725,0.1002
29743,2.2987
29767,2.9986
29782,4.8000
29796,2.5016
29811,1.1030
29829,-0.4973
29842,1.8027
29861,1.4001
29875,2.2046
29891,2.4004
29908,5.6003
29924,1.9014
29942,3.4992
29957,4.0020
29970,5.2007
29982,4.4018
30005,1.4997
30022,3.4008
30036,3.8016
30047,2.1039
30068,0.9989
30080,3.8043
30091,4.6019
30110,2.7991
30134,1.2996
30147,2.7032
30169,4.3988
30181,3.4018
30205,0.7976
30225,2.6000
30244,1.5991
30256,3.2018
30273,2.9008
30289,1.7004
30305,1.2014
30323,2.5987
30340,3.8998
30361,1.1994
30379,2.5012
30396,1.7003
30411,3.3010
30431,1.8030
30449,0.5992
30462,3.1032
30474,5.4008
30488,3.5011
30506,0.7032
30526,1.8990
30542,6.0984
30559,1.9023
30574,7.4990
30592,1.0022
30607,2.4005
30622,2.1015
30633,3.6039
30659,-1.9986
30681,3.1988
30699,0.8012
30718,2.3011
30741,1.0007
30753,5.4008
30764,3.7009
30786,4.2988
30805,2.4996
30818,5.4997
30849,-1.0026
30860,3.8034
30885,-1.5990
30904,1.8006
30922,4.4982
30937,2.6010
30950,5.7007
30961,4.6019
30972,3.9004
30989,1.7008
31004,2.5020
31021,2.2013
31038,2.4003
31052,5.7006
31063,3.8044
31083,3.8005
31096,2.4042
31110,2.8996
31132,-1.4982
31149,1.9013
31164,2.3015
31191,-1.0012
31203,3.2018
31219,1.9009
31242,0.0997
31270,0.4992
31289,2.0996
31304,1.4015
31326,-0.2002
31344,2.0007
31359,2.9000
31376,4.3993
31403,-1.3972
31424,1.1999
31436,4.7003
31453,1.6033
31467,4.7016
31489,3.8983
31506,2.4988
31520,4.8001
31541,0.7004
31558,0.8013
31569,7.3009
31582,3.7022
31597,2.4005
31618,2.3984
31634,1.6019
31647,5.6997
31663,5.2999
31676,2.8007
31692,3.3019
31708,4.8004
31729,1.1989
31744,3.8010
31755,2.2024
31769,5.0006
31785,4.0999
31801,2.4014
31819,1.7997
31836,3.8013
31849,5.6997
31860,6.6009
31873,5.4007
31894,0.4984
31920,-0.7016
31942,1.6998
31960,2.2992
31976,3.8994
31992,1.4014
32005,4.7017
32016,5.1014
32029,5.4017
32050,2.1019
32063,3.7007
32075,5.9008
32092,-0.2982
32115,0.2997
32134,5.9001
32147,3.1037
32165,2.0002
32182,3.8998
32206,2.0976
32222,2.6029
32239,1.7008
32252,4.0002
32267,5.0015
32280,4.7012
32294,3.6006
32322,0.4007
32339,3.6013
32355,5.0994
32371,3.3999
32386,1.6025
32398,2.6038
32423,-0.8010
32438,2.8995
32452,2.7031
32467,4.1005
32480,4.0007
32502,4.3978
32512,4.5025
32530,4.4992
32550,1.1010
32562,3.4023
32573,3.3029
32595,0.6038
32613,1.5007
32630,3.4008
32642,5.2008
32676,-1.7024
32691,2.5025
32710,0.0026
32721,5.1014
32733,6.3998
32743,4.6020
32755,2.6028
32772,1.9998
32786,4.3006
32804,2.8002
32823,3.3001
32844,0.4994
32857,3.4042
32873,3.6009
32887,2.8011
32902,4.5995
32918,3.1009
32934,2.8009
32965,1.3969
32977,3.9023
33002,0.3995
33023,2.1984
33035,2.6043
33048,3.4027
33062,0.0061
33085,1.6032
33095,5.6000
33106,4.6024
33130,-0.1999
33151,3.0994
33168,2.4018
33178,5.1000
33194,1.2004
33210,4.8004
33220,3.6020
33240,2.1980
33256,1.3034
33279,-0.2003
33293,3.3011
33317,-1.5999
33328,2.9019
33345,1.4028
33361,2.9004
33386,0.0995
33401,3.8005
33413,4.2008
33438,2.0000
33445,0.9013
33459,2.3011
33475,2.4009
33491,3.4009
33508,6.5993
33523,2.6010
33533,5.1010
