Step,Reward
5497,0.2977
5525,-1.4018
5558,-2.6028
5595,-4.3037
5598,-0.6003
5627,-1.8029
5647,-0.2020
5672,0.8980
5704,-2.7012
5735,-0.8011
5752,3.9983
5779,-0.0017
5802,1.5977
5807,0.1995
5834,-2.1022
5864,-2.3020
5886,2.3988
5907,-1.6021
5925,3.6997
5948,0.0987
5969,1.6979
5999,0.3975
6024,1.1975
6043,2.7981
6079,-3.7031
6113,-4.3019
6144,-2.7021
6169,1.3975
6197,-2.5028
6227,-2.9030
6230,-0.6003
6255,-0.1015
6283,-2.6023
6314,0.5969
6337,-2.3008
6356,0.1006
6389,-2.6033
6409,1.6990
6441,0.4968
6467,-0.7021
6492,-0.5025
6515,-2.3008
6543,-1.4013
6568,0.3985
6588,0.6995
6603,1.4995
6619,2.6989
6648,-2.4004
6673,-2.0985
6696,-1.5023
6718,3.6978
6744,0.3999
6769,-0.5025
6798,-0.6029
6832,-2.8019
6858,-1.7021
6860,0.2998
6866,-1.2006
6892,-1.5006
6917,-0.6015
6937,1.1990
6956,-1.0009
6977,0.7004
7008,0.5979
7031,-0.4013
7064,-1.9028
7094,-2.7025
7118,-2.5009
7122,-0.1004
7148,-1.2016
7179,-1.7031
7207,-0.6028
7224,3.4993
7243,0.8981
7267,1.0981
7288,3.0979
7309,1.9004
7325,4.1004
7346,1.4989
7370,0.6976
7398,-0.2023
7416,2.2987
7438,1.2978
7461,1.2997
7490,-3.0019
7500,0.5990
7520,2.8990
7542,1.2978
7564,1.9978
7585,-1.1021
7612,-1.2022
7618,0.6994
7654,-3.6036
7680,0.6974
7709,-0.8029
7738,-0.8029
7761,0.7982
7790,-0.4029
7816,-1.2996
7841,0.6975
7868,1.8988
7891,-0.1018
7921,-2.0030
7943,2.9978
7963,3.5980
7991,-1.1028
8016,1.8975
8037,2.6979
8062,-0.5025
8086,-0.3019
8101,-1.6015
8126,2.8975
8157,-1.8016
8179,-0.2012
8203,-0.3024
8206,0.0997
8221,-1.0000
8247,1.4974
8275,-1.8028
8299,0.5986
8310,0.8989
8336,-0.5016
8365,-2.1014
8382,2.4988
8403,1.2979
8431,0.2982
8462,-1.7021
8487,0.6980
8504,4.1983
8527,1.2987
8549,2.1993
8581,-4.8027
8608,-1.4027
8628,3.2980
8653,0.1980
8676,1.9992
8682,0.6994
8687,-1.0005
8705,1.7997
8707,0.2998
8731,0.0981
8759,-1.1028
8779,1.5985
8806,-0.7012
8834,-1.6023
8864,-3.4030
8897,-2.6028
8925,-1.9988
8939,4.7996
8971,-3.9017
8991,-0.0990
9013,0.4993
9035,0.2988
9067,-3.6027
9092,0.1980
9120,-1.9018
9139,0.8986
9153,-0.7009
9168,1.9005
9195,-0.4027
9230,-2.4005
9255,0.0995
9274,3.2991
9301,-0.9022
9332,-3.2021
9351,3.0981
9372,1.6009
9379,-0.7007
9394,4.5985
9423,-1.6019
9449,-1.0021
9458,-1.3989
9476,2.0982
9504,-2.4008
9524,3.1000
9545,1.8999
9566,0.2979
9589,2.7987
9613,-0.6014
9629,3.6014
9659,-3.9020
9679,2.3980
9701,-0.2012
9727,-2.7011
9733,0.6994
9755,2.6988
9781,0.7974
9804,2.0977
9806,0.2998
9828,0.2993
9853,-0.6985
9870,2.2013
9883,4.2007
9901,1.0992
9927,-0.8016
9950,-0.9003
9975,0.1975
9996,0.9989
10023,-2.5002
10050,-0.7012
10074,3.7976
10094,3.3980
10121,-1.5987
10138,3.8998
10160,4.3988
10182,2.4978
10197,-0.6015
10222,0.1975
10229,0.4993
10248,1.8001
10274,0.6979
10293,3.0006
10323,0.1970
10340,3.8993
10358,1.0997
10385,-0.0012
10405,0.6995
10433,-2.9003
10462,-3.2999
10485,1.9977
10507,1.9988
10532,1.8980
10557,0.8985
10583,-3.2001
10601,3.9982
10629,-1.7008
10644,2.8005
10671,0.4983
10693,0.0983
10714,2.3989
10737,-0.9008
10750,5.4997
10776,-1.7026
10800,1.1976
10819,-0.9999
10841,1.0978
10858,3.0003
10882,2.2981
10908,-1.2016
10930,1.9978
10949,2.5991
10969,4.0980
10991,-0.2007
11013,1.2978
11037,-0.8009
11058,5.7984
11082,-1.3014
11108,1.3979
11123,6.7985
11153,-1.8025
11177,-1.8009
11199,1.7978
11217,1.3007
11235,1.7017
11259,2.7986
11277,1.5992
11289,0.6988
11310,2.1004
11339,-2.3014
11357,0.5012
11376,4.4991
11397,0.9994
11402,-0.3005
11419,4.9983
11442,-0.7003
11463,-0.2021
11487,1.7986
11518,-2.9031
11535,2.9993
11558,-0.1018
11584,1.6974
11605,0.4004
11631,-0.2026
11651,1.1005
11670,1.0996
11691,1.6984
11711,1.3995
11732,-0.3981
11761,-1.4004
11787,1.1004
11806,2.5991
11832,1.1989
11855,1.0982
11878,-0.1018
11906,-2.6998
11932,-0.5016
11948,2.2004
11972,1.7991
11990,2.9997
12013,0.5977
12034,0.1994
12052,4.9987
12077,1.0995
12105,-1.9013
12127,3.8993
12151,-1.3009
12179,-3.1008
12201,2.4988
12216,5.0990
12240,-0.6004
12259,3.0001
12279,0.9990
12295,3.1984
12319,-0.4004
12335,3.3994
12350,3.5015
12371,2.6989
12395,1.3981
12413,3.2002
12438,-2.5005
12463,1.0995
12482,3.0001
12501,2.3986
12522,3.6979
12541,1.1001
12562,1.3994
12579,4.6993
12603,0.3976
12619,1.4994
12645,-0.4026
12663,2.7012
12680,1.2993
12704,0.8976
12723,2.7991
12739,2.4994
12760,1.8989
12781,1.1994
12805,1.2996
12831,-1.7011
12853,0.9993
12866,6.1997
12889,2.1992
12910,0.6999
12928,0.8002
12934,-1.0006
12945,4.6019
12965,2.3985
12981,4.0989
12999,1.7997
13019,0.8020
13032,2.5007
13048,2.4024
13065,4.6983
13082,1.0013
13114,-2.7017
13134,1.1990
13155,-0.3961
13177,-0.4002
13201,-0.1009
13203,0.2998
13219,2.4994
13245,-1.4021
13263,2.5002
13282,0.3996
13299,2.6993
13324,0.1990
13351,-0.2997
13371,2.0980
13387,1.4009
13402,1.3030
13422,0.4005
13458,-0.8036
13473,2.0035
13488,2.8015
13520,-0.5022
13543,-0.6013
13563,1.6000
13578,2.6010
13597,-0.5984
13611,5.2011
13640,-0.8024
13656,3.9004
13672,4.5999
13700,-0.9008
13714,2.3996
13731,0.0013
13748,0.9998
13773,-1.5995
13791,4.9982
13812,1.1999
13833,1.8994
13855,3.4978
13880,-1.5985
13899,2.3001
13917,2.0002
13920,-0.6003
13943,2.4982
13961,1.7012
13978,0.2018
13999,2.3009
14015,3.3994
14039,1.5986
14056,3.9003
14083,2.1983
14095,3.4018
14110,2.6010
14136,-0.3011
14162,2.3974
14182,0.1015
14207,0.8990
14233,-2.0001
14252,0.8991
14283,-2.0021
14303,-0.5975
14318,2.8005
14341,0.0012
14358,2.4008
14373,4.7995
14398,1.8975
14413,3.8010
14438,-0.1985
14457,1.0996
14478,1.6989
14498,2.5995
14524,0.4974
14543,1.5016
14565,0.7988
14590,1.0985
14602,5.6008
14619,0.5008
14636,2.1018
14655,1.3006
14677,0.9003
14697,0.8990
14710,3.5007
14727,0.5008
14758,-0.8021
14778,1.8015
14805,-0.0017
14825,1.6990
14857,-0.1017
14876,3.4991
14894,2.2992
14908,1.5036
14927,1.3011
14960,0.2967
14977,2.6993
14998,0.6019
15016,2.5002
15034,1.7012
15054,1.3025
15073,1.6006
15093,-1.3985
15115,2.1003
15146,-0.4011
15163,0.0018
15182,1.8006
15193,4.3029
15221,-0.7008
15243,-0.4017
15260,1.7013
15282,0.4998
15305,2.8992
15324,0.6016
15339,1.2985
15355,5.0994
15372,4.0998
15401,1.2981
15424,-0.6018
15436,4.4013
15460,-1.5999
15486,-1.0006
15500,4.5011
15523,0.0012
15534,3.4029
15555,2.3999
15577,0.7988
15600,0.5007
15616,2.4009
15635,0.3016
15658,1.0007
15681,0.7002
15707,-0.3986
15725,1.0017
15741,0.6024
15755,2.0036
15778,-1.1993
15794,0.9014
15822,1.1987
15841,2.7996
15855,4.2011
15868,4.7012
15884,-0.1951
15902,3.4987
15919,3.2013
15933,3.5006
15947,3.0021
15967,0.4005
15987,1.8010
16004,1.2013
16023,3.7991
16051,1.2977
16064,3.2987
16082,3.7992
16096,1.3021
16112,3.6004
16128,5.8984
16142,3.5021
16157,2.6015
16179,0.9998
16200,0.4009
16223,0.2997
16240,1.7013
16268,1.9982
16283,3.5015
16296,4.2007
16310,4.2016
16327,2.8998
16351,1.2996
16369,3.2007
16389,3.2990
16419,-3.0015
16434,3.0025
16458,-3.0014
16473,2.6020
16486,3.2027
16504,2.0007
16536,-0.0027
16554,3.9007
16583,-0.6009
16601,3.2992
16626,1.3000
16644,1.7017
16661,1.0008
16676,2.4005
16694,2.0002
16713,2.8001
16729,1.2009
16743,4.7996
16756,2.5017
16769,4.4997
16786,2.7003
16810,-1.3994
16826,3.5024
16852,-0.5011
16870,2.0992
16888,1.0012
16909,1.4979
16929,1.5995
16959,-1.6000
16971,7.1008
16989,1.0012
17005,2.4014
17023,3.0002
17039,1.9019
17053,2.9031
17075,1.9988
17100,0.4975
17113,2.7027
17138,0.1000
17162,-0.1019
17183,1.6989
17202,2.0996
17232,0.5980
17253,1.1999
17266,3.2997
17281,4.2995
17295,2.7036
17312,3.1993
17329,1.4028
17343,2.1016
17362,3.2986
17396,-2.1014
17420,1.2991
17440,0.3025
17457,4.6983
17474,1.9028
17490,2.9009
17504,5.5006
17527,0.0992
17549,1.6008
17564,3.1015
17579,4.5015
17596,2.2018
17614,2.9012
17626,2.0018
17640,5.9991
17654,4.2996
17676,-0.0007
17686,3.6015
17704,-0.4968
17720,2.6989
17736,4.8004
17752,1.9014
17763,5.8994
17778,4.9995
17796,3.2012
17823,0.5973
17837,0.6031
17853,4.5014
17865,3.4023
17881,4.3994
17900,3.4996
17913,4.2002
17939,1.1009
17970,0.0989
18002,-0.5012
18022,3.0990
18045,-0.4988
18058,2.5027
18073,5.0000
18094,1.8999
18112,3.2007
18122,3.8030
18143,1.9004
18164,1.6999
18181,1.7013
18196,4.3015
18211,1.3035
18228,1.4993
18245,1.7013
18269,3.0976
18292,1.6997
18310,3.2012
18328,3.0982
18342,3.0031
18360,2.7002
18386,-1.5986
18399,5.4002
18414,3.3010
18459,-5.7035
18473,3.0026
18495,0.9983
18511,2.6024
18524,5.4017
18544,-0.0985
18567,-0.1013
18590,1.6997
18604,4.0016
18624,-0.2995
18642,1.5012
18655,3.5012
18663,0.2992
18678,4.1000
18693,3.1015
18709,2.1999
18725,0.4024
18739,4.2996
18769,-1.3025
18786,3.7003
18820,-1.6029
18839,-0.4959
18852,5.0002
18881,0.6991
18893,4.4003
18912,2.5011
18928,1.4004
18943,2.9005
18962,2.7991
18992,0.6970
19014,1.0978
19031,3.2003
19044,3.7002
19084,-0.9030
19119,-1.6020
19136,3.2008
19156,0.3025
19174,3.2012
19188,2.8016
19202,6.1986
19222,2.3995
19239,2.4023
19259,-0.5980
19278,1.6001
19300,1.8998
19319,2.2011
19344,2.0980
19361,1.9013
19374,3.5017
19395,1.1999
19406,5.6014
19432,0.6984
19443,3.4029
19462,3.2991
19477,1.9015
19492,5.0015
19509,3.4993
19526,3.7003
19547,2.6989
19562,4.3005
19579,0.2033
19604,2.8975
19627,0.2987
19643,3.8994
19662,1.3011
19684,2.1988
19701,0.8003
19717,2.1019
19729,3.4023
19748,1.1011
19764,1.9994
19778,3.8011
19795,3.1993
19820,1.3975
19834,3.3011
19858,1.2996
19881,1.0002
19904,2.7987
19947,-3.6043
19960,2.9022
19974,2.6006
20002,-0.7003
20013,5.1019
20029,4.1984
20061,-1.2022
20075,4.0006
20103,-2.8018
20115,2.4023
20136,2.0999
20174,-3.0013
20193,0.7041
20212,2.5986
20229,4.1998
20245,3.9004
20263,0.0027
20285,0.4008
20297,2.1028
20321,-1.8009
20345,-0.1014
20358,3.0007
20376,2.9997
20401,-0.1985
20427,-0.8006
20440,5.8997
20460,1.8995
20475,2.6015
20491,1.9019
20511,1.1010
20538,0.3993
20558,1.3985
20579,-0.0991
20603,-0.2974
20612,4.6011
20633,2.3994
20657,-0.1009
20683,-2.0001
20709,-1.5986
20721,2.4033
20741,0.9980
20754,1.7037
20770,2.6019
20783,2.0022
20801,1.5012
20818,0.4028
20835,2.0003
20858,0.0012
20885,0.6998
20907,2.6988
20923,0.9019
20942,3.0991
20969,-0.7997
20986,3.4003
21002,3.8994
21027,-1.8000
21061,-2.6019
21075,1.0051
21089,2.3011
21106,3.9988
21124,1.5017
21144,-0.1980
21166,3.4978
21179,3.2032
21202,0.0012
21215,3.4032
21232,1.7013
21244,4.2008
21274,-1.1980
21292,1.2017
21310,2.0017
21331,-0.0006
21345,2.3021
21359,2.3011
21372,2.7032
21382,4.0030
21395,2.7022
21423,0.7002
21438,5.5995
21456,1.7017
21467,5.8994
21480,5.4002
21505,0.8020
21532,-0.5012
21543,5.1014
21557,5.7986
21580,1.0982
21593,4.6032
21614,-0.0006
21630,6.9994
21652,-0.9012
21671,3.2991
21688,4.8988
21703,5.9990
21720,2.4993
21736,2.1029
21752,4.8989
21767,3.3990
21780,3.7027
21800,1.3990
21812,2.9038
21831,3.9986
21843,4.4008
21864,0.7004
21880,1.7009
21894,1.2056
21905,3.4009
21926,3.3989
21942,4.1984
21957,1.9005
21976,0.3016
21989,3.9022
22005,2.4004
22017,6.6003
22044,-0.0012
22060,2.1024
22084,-0.1999
22086,0.2998
22098,3.7018
22114,3.6004
22131,2.9998
22144,3.5007
22168,-0.1994
22193,0.3020
22204,4.1024
22220,3.4004
22231,2.0069
22246,3.3015
22264,3.9992
22281,2.6998
22295,3.8011
22321,0.8989
22334,5.4997
22351,3.6023
22364,2.9042
22379,3.4005
22393,2.5031
22403,3.1030
22427,1.0986
22452,-1.7020
22465,5.7007
22475,4.5990
22505,-0.8010
22518,5.4997
22538,3.9995
22550,2.9023
22569,4.4996
22595,-0.0016
22618,-0.4988
22634,2.8994
22653,-0.1969
22670,3.9993
22685,1.8020
22701,5.0994
22721,1.8995
22742,0.0004
22760,3.4997
22779,4.2991
22794,0.5040
22806,3.2013
22821,2.6015
22840,2.7016
22851,0.1054
22862,2.3054
22881,2.0991
22893,2.9028
22909,3.8994
22935,-0.0996
22951,1.4004
22971,3.3000
22984,2.3012
23001,2.4998
23015,4.0016
23030,3.1005
23043,4.4027
23054,5.6009
23068,5.9996
23080,2.0023
23102,4.3983
23125,1.9997
23140,5.0010
23172,-1.0987
23185,3.5017
23199,3.0016
23214,1.1025
23235,3.3999
23259,2.7986
23272,2.7032
23283,6.3014
23296,3.9027
23310,4.5006
23329,2.0016
23339,3.1020
23364,1.1000
23376,1.9023
23391,2.5030
23404,4.0002
23426,0.7013
23442,2.7004
23458,2.1024
23473,4.1000
23484,3.2009
23497,3.5002
23516,3.0016
23531,4.5995
23550,0.6006
23569,-0.0994
23587,3.6992
23598,5.3024
23621,0.4997
23648,-1.4017
23672,-1.3994
23689,1.7018
23703,2.6011
23719,3.2024
23731,2.7018
23744,4.7012
23775,-2.5001
23813,-5.3028
23829,4.3019
23843,3.8006
23859,1.6024
23885,-1.2996
23900,4.8000
23916,2.6019
23930,2.8016
23945,4.7995
23960,3.8020
23972,3.7013
23989,4.4008
24001,3.7008
24025,-0.9004
24039,4.0006
24061,0.7008
24080,4.7991
24098,2.3002
24116,2.4987
24130,4.3006
24141,2.6024
24162,2.6004
24173,3.6019
24186,3.0007
24201,3.6010
24212,5.1009
24235,0.5007
24251,3.8019
24266,2.6010
24293,-1.4012
24303,3.6020
24327,1.0016
24341,3.5016
24358,1.2013
24371,2.7027
24387,2.9009
24403,4.5999
24425,3.8993
24447,-0.5962
24460,3.7007
24475,3.1005
24496,0.6999
24511,5.2020
24523,2.9028
24534,3.1034
24555,2.6979
24568,4.0002
24584,3.6014
24603,-0.8979
24620,0.5013
24641,-0.3966
24664,-0.1018
24677,2.2042
24689,5.4008
24704,3.1010
24730,-1.7986
24752,0.7018
24770,2.3002
24781,3.6034
24802,0.6999
24823,0.6014
24835,4.4003
24850,2.3030
24867,1.2993
24883,0.4024
24903,0.4005
24925,1.6993
24950,0.3990
24971,0.9984
24993,-0.6997
25037,-1.4044
25050,4.0002
25066,3.8994
25082,3.6989
25096,2.5026
25114,2.0007
25125,6.1009
25136,2.2014
25165,1.7976
25174,3.5021
25191,4.8988
25205,5.2021
25219,3.5011
25245,-0.5021
25268,-1.1988
25284,2.1019
25307,2.1997
25323,1.9019
25336,3.3007
25361,-0.8995
25383,1.2978
25403,-0.0985
25423,3.5990
25438,4.3005
25462,-0.7979
25475,3.0012
25495,3.3980
25521,-3.4986
25537,3.5999
25551,3.0011
25572,2.3994
25592,0.1995
25604,1.7023
25623,-0.3984
25638,4.0995
25656,2.2007
25674,2.9007
25694,0.4015
25706,4.4013
25725,0.8011
25745,-0.1975
25771,-2.5001
25795,-0.3014
25813,0.0032
25823,4.3025
25836,4.0002
25857,-0.0981
25869,3.4023
25889,2.1000
25910,0.8024
25924,3.3011
25935,4.4004
25962,-1.5007
25977,4.7995
26004,-1.4017
26022,3.9992
26034,1.9033
26057,-1.1993
26072,6.4990
26086,1.8026
26129,-7.0023
26141,2.2028
26154,2.7027
26168,4.0016
26186,3.9997
26211,0.6005
26222,2.6039
26253,-0.1001
26284,-2.2021
26301,3.6998
26330,0.2991
26350,2.5995
26366,1.3034
26377,3.6034
26386,5.3006
26404,1.0022
26419,2.8010
26442,4.6987
26471,-3.2999
26499,0.0002
26513,3.8006
26535,2.1998
26549,3.8006
26568,3.0011
26582,1.8031
26595,3.5012
26613,0.8007
26624,2.4039
26639,3.3015
26657,2.2022
26678,0.9979
26692,2.0026
26710,2.5982
26733,1.9987
26744,2.9024
26758,3.7011
26775,2.4998
26796,3.3979
26821,-0.2025
26838,0.7013
26857,2.3006
26872,2.1020
26892,1.1990
26907,3.5995
26925,3.2987
26948,-0.1998
26979,-2.7011
26991,5.1018
27018,-0.0012
27032,1.5031
27059,-0.4022
27075,1.6024
27094,0.1006
27107,3.2017
27124,2.7003
27137,4.9027
27155,3.4992
27166,4.6024
27185,0.1011
27202,3.1993
27219,1.0008
27238,3.3001
27254,2.9004
27271,2.9993
27282,4.6014
27294,4.1998
27309,5.7995
27325,4.4004
27352,-2.2007
27365,5.1997
27391,0.9984
27417,-0.6006
27436,1.3991
27461,1.5010
27470,2.4006
27483,3.2032
27506,2.7977
27524,1.1032
27541,4.8993
27554,5.4007
27569,4.7995
27583,2.3016
27601,1.3007
27615,3.0021
27629,4.0001
27644,3.1000
27665,2.1984
27684,2.5011
27698,4.8001
27712,3.0021
27730,2.5002
27747,1.4028
27761,3.2996
27786,0.8985
27803,1.5003
27816,4.2017
27835,1.8011
27852,0.9023
27875,2.7977
27886,5.3999
27898,5.6008
27913,3.1010
27927,5.2011
27943,5.1004
27957,3.8006
27970,5.1017
27986,5.0999
28007,3.2994
28025,1.8012
28040,0.8025
28053,5.7002
28071,4.4002
28090,-0.0994
28109,3.7981
28128,3.2991
28139,3.9014
28162,1.0987
28176,3.3016
28193,1.7018
28208,4.6005
28226,3.2992
28238,2.9033
28251,4.7012
28267,2.4009
28280,3.3007
28296,0.3059
28311,4.1000
28332,-0.5966
28347,1.7005
28359,7.8988
28381,2.9988
28393,3.7013
28405,2.4038
28419,3.0016
28430,2.1039
28460,1.3970
28473,2.0022
28501,1.4982
28515,2.8011
28551,-1.5031
28576,1.5995
28601,0.8985
28633,-1.0012
28648,2.3030
28660,4.2018
28673,3.4022
28687,5.2016
28704,2.0003
28719,7.2985
28738,0.1011
28757,0.5026
28781,0.5986
28791,5.6000
28815,2.4011
28830,4.5990
28844,5.0006
28856,4.4018
28868,5.4003
28881,5.2002
28896,0.8025
28917,2.8989
28938,-1.2981
28953,4.0015
28973,2.8990
28984,3.9019
29000,3.3019
29013,2.4037
29028,3.6010
29040,1.2028
29057,2.2013
29067,4.1020
29087,2.6005
29101,5.9996
29113,3.4023
29126,3.4032
29141,0.9015
29158,2.7003
29173,3.0995
29194,0.4009
29206,2.2023
29223,0.2028
29244,-0.1961
29259,3.4005
29281,1.6993
29299,5.3992
29318,1.0021
29334,3.1019
29351,2.2008
29363,4.9013
29389,1.6974
29401,3.6033
29416,3.1005
29429,5.4012
29467,0.2962
29484,2.9003
29508,-2.0009
29524,2.1994
29540,5.9994
29558,2.9997
29570,2.7023
29587,3.4988
29603,4.3989
29621,3.2002
29638,5.1993
29655,1.7003
29675,2.8990
29695,0.1995
29707,0.9033
29721,3.0026
29766,-3.4035
29779,7.3997
29794,3.4000
29810,4.8989
29821,5.8014
29843,-0.6012
29859,1.2009
29876,3.4003
29886,1.6030
29897,3.1029
29919,-1.4007
29934,5.9995
29957,3.1977
29976,2.5981
29993,2.5003
30007,4.5001
30019,2.7018
30039,0.6020
30058,2.2996
30076,1.5017
30091,2.9000
30105,2.3011
30133,0.7977
30153,0.4985
30168,2.4010
30181,4.9022
30192,5.1014
30204,2.0023
30227,1.7002
30241,3.5011
30258,4.8993
30271,2.5017
30286,4.2040
30310,0.1001
30327,3.6988
30343,2.3024
30356,7.3987
30374,2.5012
30395,1.6019
30406,4.8999
30425,0.0016
30436,3.9019
30448,3.9008
30469,1.1994
30486,1.9998
30498,4.6013
30515,0.9023
30536,1.1994
30555,0.7031
30586,2.1969
30599,5.4997
30625,-1.2996
30641,3.1014
30655,4.2996
30666,3.4014
30688,1.4988
30711,2.2002
30727,3.8999
30756,0.7981
30769,4.4997
30788,1.1001
30805,1.9988
30821,2.2009
30838,5.0998
30854,1.7014
30873,2.5996
30887,1.5041
30900,2.7032
30910,2.1030
30924,2.6011
30940,5.1004
30957,2.4998
30975,1.0017
30988,3.2022
31009,0.9989
31020,3.2014
31031,4.8034
31044,4.7987
31071,-0.3007
31090,2.2996
31103,4.4997
31118,4.5010
31136,1.0987
31150,4.7991
31169,2.0011
31181,2.2033
31202,2.4004
31231,-1.4014
31251,3.0995
31268,2.4008
31280,3.1028
31294,3.8006
31309,2.8010
31325,1.8034
31335,1.6045
31357,0.9998
31376,2.0021
31390,3.5006
31406,2.4019
31419,2.4042
31438,4.2991
31458,3.8000
31483,-0.1010
31513,-0.8015
31536,-0.7003
31551,5.3000
31570,0.9001
31592,3.5998
31603,3.4019
31618,3.3010
31629,3.6019
31647,3.6997
31662,4.8005
31680,1.3002
31696,2.8999
31715,1.7021
31733,3.6997
31748,3.5015
31757,2.3036
31779,3.3993
31793,5.9996
31807,2.1011
31825,-0.8988
31841,2.6014
31859,1.3002
31869,3.3040
31885,2.9009
31915,1.5970
31928,2.0027
31943,2.8015
31954,6.1009
31965,3.9014
31986,0.1004
32000,3.8001
32019,-0.0994
32044,1.1985
32068,2.0001
32089,-0.4011
32104,1.3035
32120,0.7014
32133,5.2007
32148,2.9005
32171,0.2997
32182,2.9019
32204,0.6028
32222,3.2982
32239,5.7993
32253,4.5011
32267,6.1996
32279,0.7028
32294,2.6000
32309,3.1015
32323,1.9006
32340,4.4003
32353,5.2002
32365,3.9028
32384,0.8986
32396,4.6018
32412,3.9004
32424,5.2008
32446,0.2998
32459,2.0012
32479,2.1980
32507,-0.7018
32522,3.1000
32537,3.3010
32551,5.4996
32571,2.3000
32582,4.9004
32596,3.3006
32612,3.4004
32629,2.7003
32645,4.2994
32661,4.1004
32673,6.6008
32691,1.5987
32705,3.8006
32724,2.0996
32749,1.3985
32767,1.0997
32782,4.3005
32794,3.9028
32820,0.6994
32835,4.3010
32855,3.2995
32869,4.2996
32881,3.9028
32895,3.0021
32906,3.6024
32928,2.8993
32950,4.3993
32975,-2.0015
32996,2.8989
33009,1.2027
33022,5.9997
33053,1.0984
33065,2.7013
33080,3.6010
33096,2.1024
33112,1.7004
33132,2.0990
33148,3.9004
33163,2.8015
33180,1.2018
33196,2.1019
33209,3.4017
33225,2.2009
33239,4.8001
33254,5.0015
33276,0.7983
33289,3.0017
33314,-0.6010
33328,1.5036
