
Training on cuda | logs -> training_logs/run_seed41_config6_fresh_20260528_035443
Config: ..\..\configs\config6.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.3000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode    61 | Steps:    1696 | Reward:  -0.002 | Avg(100):  -1.516 | Entropy: 0.2974 | Acc: 25.9% (7+ 20-) | Lifetime: 20.3%
Episode    62 | Steps:    1728 | Reward:  -5.101 | Avg(100):  -1.573 | Entropy: 0.2974 | Acc: 12.5% (4+ 28-) | Lifetime: 20.2%
Episode    63 | Steps:    1765 | Reward:  -2.904 | Avg(100):  -1.594 | Entropy: 0.2974 | Acc: 13.5% (5+ 32-) | Lifetime: 20.1%
Episode    64 | Steps:    1792 | Reward:   0.699 | Avg(100):  -1.559 | Entropy: 0.2970 | Acc: 29.6% (8+ 19-) | Lifetime: 20.2%
Episode    65 | Steps:    1815 | Reward:   0.299 | Avg(100):  -1.530 | Entropy: 0.2970 | Acc: 30.4% (7+ 16-) | Lifetime: 20.3%
Episode    66 | Steps:    1846 | Reward:  -5.302 | Avg(100):  -1.587 | Entropy: 0.2970 | Acc: 6.5% (2+ 29-) | Lifetime: 20.1%
Episode    67 | Steps:    1853 | Reward:   0.499 | Avg(100):  -1.556 | Entropy: 0.2970 | Acc: 28.6% (2+ 5-) | Lifetime: 20.1%
Episode    68 | Steps:    1864 | Reward:  -1.501 | Avg(100):  -1.555 | Entropy: 0.2970 | Acc: 9.1% (1+ 10-) | Lifetime: 20.1%
Episode    69 | Steps:    1886 | Reward:  -0.201 | Avg(100):  -1.536 | Entropy: 0.2970 | Acc: 27.3% (6+ 16-) | Lifetime: 20.1%
Episode    70 | Steps:    1917 | Reward:  -1.003 | Avg(100):  -1.528 | Entropy: 0.2970 | Acc: 19.4% (6+ 25-) | Lifetime: 20.1%
Episode    71 | Steps:    1947 | Reward:  -3.702 | Avg(100):  -1.559 | Entropy: 0.2970 | Acc: 13.3% (4+ 26-) | Lifetime: 20.0%
Episode    72 | Steps:    1973 | Reward:   0.399 | Avg(100):  -1.532 | Entropy: 0.2970 | Acc: 30.8% (8+ 18-) | Lifetime: 20.2%
Episode    73 | Steps:    1994 | Reward:   1.302 | Avg(100):  -1.494 | Entropy: 0.2970 | Acc: 47.6% (10+ 11-) | Lifetime: 20.5%
  [Step 2000] Action dist: A0:19% | A1:12% | A2:30% | A3:17% | A4:21%
Episode    74 | Steps:    2018 | Reward:  -0.400 | Avg(100):  -1.479 | Entropy: 0.2970 | Acc: 29.2% (7+ 17-) | Lifetime: 20.6%
Episode    75 | Steps:    2049 | Reward:  -1.102 | Avg(100):  -1.474 | Entropy: 0.2966 | Acc: 25.8% (8+ 23-) | Lifetime: 20.6%
Episode    76 | Steps:    2082 | Reward:  -2.401 | Avg(100):  -1.486 | Entropy: 0.2966 | Acc: 18.2% (6+ 27-) | Lifetime: 20.6%
Episode    77 | Steps:    2112 | Reward:  -3.703 | Avg(100):  -1.514 | Entropy: 0.2966 | Acc: 13.3% (4+ 26-) | Lifetime: 20.5%
Episode    78 | Steps:    2142 | Reward:  -3.903 | Avg(100):  -1.545 | Entropy: 0.2966 | Acc: 10.0% (3+ 27-) | Lifetime: 20.4%
Episode    79 | Steps:    2166 | Reward:  -1.800 | Avg(100):  -1.548 | Entropy: 0.2966 | Acc: 20.8% (5+ 19-) | Lifetime: 20.4%
Episode    80 | Steps:    2194 | Reward:  -0.903 | Avg(100):  -1.540 | Entropy: 0.2966 | Acc: 18.5% (5+ 22-) | Lifetime: 20.3%
Episode    81 | Steps:    2225 | Reward:  -3.902 | Avg(100):  -1.569 | Entropy: 0.2966 | Acc: 12.9% (4+ 27-) | Lifetime: 20.2%
Episode    82 | Steps:    2262 | Reward:  -3.902 | Avg(100):  -1.597 | Entropy: 0.2966 | Acc: 13.5% (5+ 32-) | Lifetime: 20.1%
Episode    83 | Steps:    2293 | Reward:  -2.302 | Avg(100):  -1.605 | Entropy: 0.2966 | Acc: 20.0% (6+ 24-) | Lifetime: 20.1%
Episode    84 | Steps:    2316 | Reward:  -2.400 | Avg(100):  -1.615 | Entropy: 0.2962 | Acc: 22.7% (5+ 17-) | Lifetime: 20.1%
Episode    85 | Steps:    2361 | Reward:  -6.204 | Avg(100):  -1.668 | Entropy: 0.2962 | Acc: 6.8% (3+ 41-) | Lifetime: 19.9%
Episode    86 | Steps:    2367 | Reward:  -1.201 | Avg(100):  -1.663 | Entropy: 0.2962 | Acc: 0.0% (0+ 6-) | Lifetime: 19.8%
Episode    87 | Steps:    2400 | Reward:  -2.201 | Avg(100):  -1.669 | Entropy: 0.2962 | Acc: 21.2% (7+ 26-) | Lifetime: 19.9%
Episode    88 | Steps:    2433 | Reward:  -2.102 | Avg(100):  -1.674 | Entropy: 0.2962 | Acc: 15.2% (5+ 28-) | Lifetime: 19.8%
Episode    89 | Steps:    2461 | Reward:   1.297 | Avg(100):  -1.641 | Entropy: 0.2962 | Acc: 25.0% (7+ 21-) | Lifetime: 19.9%
Episode    90 | Steps:    2493 | Reward:  -1.702 | Avg(100):  -1.641 | Entropy: 0.2962 | Acc: 18.8% (6+ 26-) | Lifetime: 19.8%
  [Step 2500] Action dist: A0:20% | A1:13% | A2:24% | A3:21% | A4:22%
Episode    91 | Steps:    2522 | Reward:  -1.400 | Avg(100):  -1.639 | Entropy: 0.2962 | Acc: 24.1% (7+ 22-) | Lifetime: 19.9%
Episode    92 | Steps:    2545 | Reward:  -1.199 | Avg(100):  -1.634 | Entropy: 0.2962 | Acc: 30.4% (7+ 16-) | Lifetime: 20.0%
Episode    93 | Steps:    2581 | Reward:  -3.802 | Avg(100):  -1.657 | Entropy: 0.2957 | Acc: 17.1% (6+ 29-) | Lifetime: 20.0%
Episode    94 | Steps:    2610 | Reward:  -1.402 | Avg(100):  -1.654 | Entropy: 0.2957 | Acc: 24.1% (7+ 22-) | Lifetime: 20.0%
Episode    95 | Steps:    2633 | Reward:   0.500 | Avg(100):  -1.632 | Entropy: 0.2957 | Acc: 34.8% (8+ 15-) | Lifetime: 20.1%
Episode    96 | Steps:    2646 | Reward:  -1.700 | Avg(100):  -1.633 | Entropy: 0.2957 | Acc: 15.4% (2+ 11-) | Lifetime: 20.1%
Episode    97 | Steps:    2680 | Reward:  -3.302 | Avg(100):  -1.650 | Entropy: 0.2957 | Acc: 14.7% (5+ 29-) | Lifetime: 20.0%
Episode    98 | Steps:    2704 | Reward:  -0.500 | Avg(100):  -1.638 | Entropy: 0.2957 | Acc: 34.8% (8+ 15-) | Lifetime: 20.2%
Episode    99 | Steps:    2738 | Reward:  -1.202 | Avg(100):  -1.634 | Entropy: 0.2957 | Acc: 23.5% (8+ 26-) | Lifetime: 20.2%
Episode   100 | Steps:    2766 | Reward:  -2.997 | Avg(100):  -1.606 | Entropy: 0.2957 | Acc: 28.6% (8+ 20-) | Lifetime: 20.3%
Episode   101 | Steps:    2796 | Reward:  -1.503 | Avg(100):  -1.639 | Entropy: 0.2957 | Acc: 16.7% (5+ 25-) | Lifetime: 20.3%
Episode   102 | Steps:    2828 | Reward:  -0.003 | Avg(100):  -1.588 | Entropy: 0.2953 | Acc: 21.9% (7+ 25-) | Lifetime: 20.3%
Episode   103 | Steps:    2855 | Reward:  -3.399 | Avg(100):  -1.621 | Entropy: 0.2953 | Acc: 18.5% (5+ 22-) | Lifetime: 20.3%
Episode   104 | Steps:    2867 | Reward:   0.399 | Avg(100):  -1.609 | Entropy: 0.2953 | Acc: 27.3% (3+ 8-) | Lifetime: 20.3%
Episode   105 | Steps:    2887 | Reward:   2.099 | Avg(100):  -1.615 | Entropy: 0.2953 | Acc: 40.0% (8+ 12-) | Lifetime: 20.4%
Episode   106 | Steps:    2911 | Reward:   0.599 | Avg(100):  -1.523 | Entropy: 0.2953 | Acc: 29.2% (7+ 17-) | Lifetime: 20.5%
Episode   107 | Steps:    2937 | Reward:  -1.501 | Avg(100):  -1.516 | Entropy: 0.2953 | Acc: 23.1% (6+ 20-) | Lifetime: 20.5%
Episode   108 | Steps:    2963 | Reward:  -2.202 | Avg(100):  -1.544 | Entropy: 0.2953 | Acc: 19.2% (5+ 21-) | Lifetime: 20.5%
  [Step 3000] Action dist: A0:20% | A1:13% | A2:26% | A3:20% | A4:21%
Episode   109 | Steps:    3000 | Reward:  -4.804 | Avg(100):  -1.586 | Entropy: 0.2953 | Acc: 8.1% (3+ 34-) | Lifetime: 20.3%
Episode   110 | Steps:    3033 | Reward:  -3.802 | Avg(100):  -1.643 | Entropy: 0.2953 | Acc: 12.1% (4+ 29-) | Lifetime: 20.3%
Episode   111 | Steps:    3068 | Reward:  -2.802 | Avg(100):  -1.670 | Entropy: 0.2953 | Acc: 17.1% (6+ 29-) | Lifetime: 20.2%
Episode   112 | Steps:    3089 | Reward:   3.399 | Avg(100):  -1.618 | Entropy: 0.2949 | Acc: 38.1% (8+ 13-) | Lifetime: 20.3%
Episode   113 | Steps:    3096 | Reward:  -1.401 | Avg(100):  -1.653 | Entropy: 0.2949 | Acc: 0.0% (0+ 7-) | Lifetime: 20.3%
Episode   114 | Steps:    3102 | Reward:  -1.201 | Avg(100):  -1.630 | Entropy: 0.2949 | Acc: 0.0% (0+ 6-) | Lifetime: 20.3%
Episode   115 | Steps:    3126 | Reward:   0.598 | Avg(100):  -1.572 | Entropy: 0.2949 | Acc: 29.2% (7+ 17-) | Lifetime: 20.3%
Episode   116 | Steps:    3168 | Reward:  -5.204 | Avg(100):  -1.608 | Entropy: 0.2949 | Acc: 12.2% (5+ 36-) | Lifetime: 20.2%
Episode   117 | Steps:    3200 | Reward:  -3.202 | Avg(100):  -1.633 | Entropy: 0.2949 | Acc: 18.8% (6+ 26-) | Lifetime: 20.2%
Episode   118 | Steps:    3233 | Reward:  -3.603 | Avg(100):  -1.608 | Entropy: 0.2949 | Acc: 15.2% (5+ 28-) | Lifetime: 20.2%
Episode   119 | Steps:    3259 | Reward:  -1.301 | Avg(100):  -1.606 | Entropy: 0.2949 | Acc: 26.9% (7+ 19-) | Lifetime: 20.2%
Episode   120 | Steps:    3290 | Reward:  -3.903 | Avg(100):  -1.616 | Entropy: 0.2949 | Acc: 10.0% (3+ 27-) | Lifetime: 20.1%
Episode   121 | Steps:    3325 | Reward:  -2.803 | Avg(100):  -1.631 | Entropy: 0.2949 | Acc: 17.1% (6+ 29-) | Lifetime: 20.1%
Episode   122 | Steps:    3351 | Reward:  -0.801 | Avg(100):  -1.584 | Entropy: 0.2945 | Acc: 24.0% (6+ 19-) | Lifetime: 20.1%
Episode   123 | Steps:    3378 | Reward:  -0.903 | Avg(100):  -1.564 | Entropy: 0.2945 | Acc: 18.5% (5+ 22-) | Lifetime: 20.1%
Episode   124 | Steps:    3416 | Reward:  -4.403 | Avg(100):  -1.556 | Entropy: 0.2945 | Acc: 13.5% (5+ 32-) | Lifetime: 20.0%
Episode   125 | Steps:    3441 | Reward:  -1.800 | Avg(100):  -1.542 | Entropy: 0.2945 | Acc: 24.0% (6+ 19-) | Lifetime: 20.1%
Episode   126 | Steps:    3467 | Reward:  -0.002 | Avg(100):  -1.532 | Entropy: 0.2945 | Acc: 23.1% (6+ 20-) | Lifetime: 20.1%
Episode   127 | Steps:    3476 | Reward:  -0.401 | Avg(100):  -1.539 | Entropy: 0.2945 | Acc: 22.2% (2+ 7-) | Lifetime: 20.1%
Episode   128 | Steps:    3495 | Reward:   1.399 | Avg(100):  -1.532 | Entropy: 0.2945 | Acc: 31.6% (6+ 13-) | Lifetime: 20.1%
  [Step 3500] Action dist: A0:16% | A1:13% | A2:29% | A3:17% | A4:25%
Episode   129 | Steps:    3529 | Reward:  -4.203 | Avg(100):  -1.549 | Entropy: 0.2945 | Acc: 8.8% (3+ 31-) | Lifetime: 20.0%
Episode   130 | Steps:    3539 | Reward:   2.299 | Avg(100):  -1.490 | Entropy: 0.2945 | Acc: 40.0% (4+ 6-) | Lifetime: 20.1%
Episode   131 | Steps:    3558 | Reward:   2.100 | Avg(100):  -1.480 | Entropy: 0.2945 | Acc: 36.8% (7+ 12-) | Lifetime: 20.2%
Episode   132 | Steps:    3578 | Reward:   2.599 | Avg(100):  -1.436 | Entropy: 0.2945 | Acc: 40.0% (8+ 12-) | Lifetime: 20.3%
Episode   133 | Steps:    3584 | Reward:  -0.501 | Avg(100):  -1.430 | Entropy: 0.2940 | Acc: 16.7% (1+ 5-) | Lifetime: 20.3%
Episode   134 | Steps:    3596 | Reward:  -1.201 | Avg(100):  -1.420 | Entropy: 0.2940 | Acc: 8.3% (1+ 11-) | Lifetime: 20.3%
Episode   135 | Steps:    3623 | Reward:  -1.001 | Avg(100):  -1.416 | Entropy: 0.2940 | Acc: 25.9% (7+ 20-) | Lifetime: 20.3%
Episode   136 | Steps:    3650 | Reward:  -0.301 | Avg(100):  -1.436 | Entropy: 0.2940 | Acc: 29.6% (8+ 19-) | Lifetime: 20.4%
Episode   137 | Steps:    3672 | Reward:   1.498 | Avg(100):  -1.408 | Entropy: 0.2940 | Acc: 31.8% (7+ 15-) | Lifetime: 20.4%
Episode   138 | Steps:    3708 | Reward:  -4.302 | Avg(100):  -1.424 | Entropy: 0.2940 | Acc: 17.1% (6+ 29-) | Lifetime: 20.4%
Episode   139 | Steps:    3744 | Reward:  -3.003 | Avg(100):  -1.446 | Entropy: 0.2940 | Acc: 14.3% (5+ 30-) | Lifetime: 20.3%
Episode   140 | Steps:    3769 | Reward:   1.999 | Avg(100):  -1.419 | Entropy: 0.2940 | Acc: 37.5% (9+ 15-) | Lifetime: 20.5%
Episode   141 | Steps:    3788 | Reward:  -1.099 | Avg(100):  -1.418 | Entropy: 0.2940 | Acc: 31.6% (6+ 13-) | Lifetime: 20.5%
Episode   142 | Steps:    3818 | Reward:  -0.902 | Avg(100):  -1.416 | Entropy: 0.2940 | Acc: 24.1% (7+ 22-) | Lifetime: 20.5%
Episode   143 | Steps:    3846 | Reward:  -2.102 | Avg(100):  -1.410 | Entropy: 0.2936 | Acc: 17.9% (5+ 23-) | Lifetime: 20.5%
Episode   144 | Steps:    3877 | Reward:  -2.503 | Avg(100):  -1.446 | Entropy: 0.2936 | Acc: 19.4% (6+ 25-) | Lifetime: 20.5%
Episode   145 | Steps:    3904 | Reward:  -0.702 | Avg(100):  -1.441 | Entropy: 0.2936 | Acc: 22.2% (6+ 21-) | Lifetime: 20.5%
Episode   146 | Steps:    3925 | Reward:  -0.499 | Avg(100):  -1.441 | Entropy: 0.2936 | Acc: 28.6% (6+ 15-) | Lifetime: 20.6%
Episode   147 | Steps:    3957 | Reward:  -0.703 | Avg(100):  -1.401 | Entropy: 0.2936 | Acc: 18.8% (6+ 26-) | Lifetime: 20.5%
Episode   148 | Steps:    3988 | Reward:  -1.003 | Avg(100):  -1.431 | Entropy: 0.2936 | Acc: 19.4% (6+ 25-) | Lifetime: 20.5%
  [Step 4000] Action dist: A0:13% | A1:15% | A2:29% | A3:16% | A4:27%
Episode   149 | Steps:    4024 | Reward:  -0.504 | Avg(100):  -1.458 | Entropy: 0.2936 | Acc: 16.7% (6+ 30-) | Lifetime: 20.5%
Episode   150 | Steps:    4051 | Reward:  -0.902 | Avg(100):  -1.466 | Entropy: 0.2936 | Acc: 18.5% (5+ 22-) | Lifetime: 20.5%
Episode   151 | Steps:    4075 | Reward:   0.298 | Avg(100):  -1.458 | Entropy: 0.2936 | Acc: 30.4% (7+ 16-) | Lifetime: 20.5%
Episode   152 | Steps:    4097 | Reward:   2.899 | Avg(100):  -1.424 | Entropy: 0.2932 | Acc: 40.9% (9+ 13-) | Lifetime: 20.7%
Episode   153 | Steps:    4129 | Reward:  -2.203 | Avg(100):  -1.440 | Entropy: 0.2932 | Acc: 18.8% (6+ 26-) | Lifetime: 20.6%
Episode   154 | Steps:    4163 | Reward:  -3.400 | Avg(100):  -1.464 | Entropy: 0.2932 | Acc: 20.6% (7+ 27-) | Lifetime: 20.6%
Episode   155 | Steps:    4193 | Reward:  -2.702 | Avg(100):  -1.459 | Entropy: 0.2932 | Acc: 13.3% (4+ 26-) | Lifetime: 20.6%
Episode   156 | Steps:    4222 | Reward:   0.698 | Avg(100):  -1.405 | Entropy: 0.2932 | Acc: 32.1% (9+ 19-) | Lifetime: 20.7%
Episode   157 | Steps:    4247 | Reward:   0.697 | Avg(100):  -1.371 | Entropy: 0.2932 | Acc: 24.0% (6+ 19-) | Lifetime: 20.7%
Episode   158 | Steps:    4269 | Reward:  -1.602 | Avg(100):  -1.384 | Entropy: 0.2932 | Acc: 18.2% (4+ 18-) | Lifetime: 20.7%
Episode   159 | Steps:    4297 | Reward:  -1.201 | Avg(100):  -1.382 | Entropy: 0.2932 | Acc: 25.0% (7+ 21-) | Lifetime: 20.7%
Episode   160 | Steps:    4329 | Reward:  -1.203 | Avg(100):  -1.375 | Entropy: 0.2932 | Acc: 18.8% (6+ 26-) | Lifetime: 20.7%
Episode   161 | Steps:    4346 | Reward:   1.799 | Avg(100):  -1.357 | Entropy: 0.2932 | Acc: 35.3% (6+ 11-) | Lifetime: 20.7%
Episode   162 | Steps:    4371 | Reward:  -0.101 | Avg(100):  -1.307 | Entropy: 0.2927 | Acc: 28.0% (7+ 18-) | Lifetime: 20.8%
Episode   163 | Steps:    4397 | Reward:  -0.101 | Avg(100):  -1.279 | Entropy: 0.2927 | Acc: 30.8% (8+ 18-) | Lifetime: 20.8%
