Step,Reward
8264,2.1977
8302,-1.7033
8326,2.3986
8357,-2.0011
8386,-1.3024
8415,1.1981
8438,2.7977
8460,2.7978
8486,3.1994
8514,-0.1013
8546,0.5968
8566,5.0995
8597,-0.9026
8625,0.4977
8652,3.6973
8680,2.0987
8713,-2.2028
8739,0.3004
8770,1.4984
8802,-0.8017
8843,-2.4041
8872,-0.7029
8900,1.8982
8927,2.9978
8959,-2.3997
8994,0.4990
9025,0.3969
9055,0.5970
9077,4.0008
9109,-1.3017
9132,1.3992
9159,0.9003
9179,1.1010
9206,0.6973
9224,4.6992
9251,0.9993
9281,1.1985
9310,1.4976
9339,1.5991
9358,1.9011
9371,0.0992
9380,-0.6009
9404,0.0996
9431,2.2993
9457,2.1984
9481,2.2996
9511,-1.3000
9532,3.4004
9555,3.8982
9584,1.3986
9608,1.7976
9638,2.5975
9668,2.9980
9691,3.6992
9712,5.0984
9746,0.0986
9767,4.5999
9796,-0.0024
9820,5.4976
9844,4.1976
9863,5.2981
9892,0.1991
9918,3.3974
9941,4.0997
9963,3.8988
9986,2.2002
10006,2.9995
10032,2.5984
10062,1.1975
10092,0.1970
10122,0.3975
10153,2.1974
10178,2.9975
10208,-0.2010
10236,1.0997
10255,1.7006
10286,0.5989
10317,1.3979
10342,1.2985
10361,2.5001
10380,2.9996
10407,1.7993
10430,2.1002
10453,3.3992
10479,3.0994
10504,3.5975
10520,6.0994
10543,0.4017
10563,2.8990
10583,4.0990
10599,3.7009
10629,1.9970
10659,0.4985
10677,2.6007
10700,3.3002
10720,2.1000
10748,-0.6018
10774,2.8989
10806,0.5978
10836,0.5985
10857,3.8009
10880,0.9987
10902,3.5993
10929,-0.1002
10961,0.5968
10986,2.3990
11017,2.1994
11034,3.4003
11062,1.5987
11093,3.1984
11110,1.7003
11142,2.0968
11164,3.3998
11184,3.4020
11210,1.7989
11233,5.6997
11259,2.2999
11285,2.8974
11309,1.4976
11343,-0.1019
11377,-1.2034
11396,0.9001
11424,2.4997
11452,1.2987
11478,-0.1001
11508,0.7970
11531,1.0012
11548,3.2013
11580,0.0978
11605,3.2005
11628,0.6017
11652,1.4996
11672,2.0010
11689,2.5028
11718,0.5981
11741,1.6012
11777,0.5969
11805,-0.5993
11828,1.6987
11845,2.7018
11868,3.6987
11892,1.2986
11920,2.2987
11943,2.3997
11967,2.5991
11987,4.8995
12002,3.4015
12026,1.5021
12042,4.5014
12066,3.9001
12097,1.7984
12117,5.1990
12137,3.3005
12157,5.3980
12181,3.9981
12213,1.4968
12234,1.6004
12264,0.4975
12295,2.2984
12317,3.2988
12348,0.9979
12367,5.4991
12395,3.8982
12423,1.7972
12448,2.9010
12474,1.3984
12506,-1.5007
12522,5.1014
12543,2.8009
12579,-0.2036
12610,1.2969
12615,0.9995
12640,2.1985
12664,3.7001
12682,-0.6018
12709,1.9988
12734,2.1995
12757,3.2982
12780,2.8992
12808,2.8987
12840,1.3978
12864,2.2986
12884,4.1000
12903,5.0991
12929,2.0999
12947,1.2022
12970,0.4017
12993,4.9987
13011,2.8022
13036,1.7005
13062,3.1994
13080,4.4002
13104,5.1986
13128,2.1991
13145,3.5018
13163,5.5002
13186,4.6992
13217,3.0979
13238,4.0999
13266,1.6997
13290,-0.4999
13313,1.9007
13344,0.6979
13374,-0.7025
13397,5.9987
13425,2.4992
13443,3.4017
13480,-1.4022
13507,4.0973
13531,2.6981
13546,6.5995
13570,1.5011
13591,3.4014
13617,0.4994
13636,1.3026
13660,3.9986
13692,1.8978
13715,2.1997
13742,1.9978
13762,3.7005
13791,1.2976
13814,-1.4978
13839,0.8000
13865,2.7974
13887,4.9988
13907,3.6015
13935,3.7982
13966,2.0974
13982,5.9004
14012,1.6975
14036,1.5996
14062,4.7984
14090,1.5972
14125,-1.9000
14142,2.9993
14170,2.9982
14191,4.4019
14216,5.7975
14243,2.2978
14263,2.5005
14285,2.3998
14313,5.2982
14327,6.8996
14348,3.3994
14377,-0.6994
14400,2.9997
14422,3.5988
14452,3.1975
14475,3.0992
14497,2.3013
14518,2.0994
14538,4.0000
14566,1.9992
14589,4.1012
14611,4.4983
14634,1.7992
14664,-0.0020
14688,0.5001
14718,-0.5015
14750,0.2983
14775,2.4990
14797,2.2993
14822,3.0005
14852,2.9980
14872,3.2010
14896,3.1996
14924,3.2972
14956,-1.4017
14972,6.4004
14999,4.1983
15015,5.2014
15039,4.3996
15066,4.2973
15086,3.5000
15111,1.4010
15131,4.9000
15152,2.8989
15175,3.5987
15205,2.6980
15232,2.1988
15256,4.8986
15274,4.9997
15295,3.3999
15321,2.7989
15340,2.5006
15362,2.1013
15380,1.8017
15405,3.2975
15422,4.3008
15442,4.0010
15462,4.9980
15487,0.8980
15505,2.6022
15530,5.7985
15551,2.4014
15582,2.4984
15602,4.6980
15624,4.4993
15649,3.1980
15671,3.6998
15702,0.9979
15731,1.5976
15754,2.7007
15771,5.3008
15792,3.4004
15816,1.9996
15839,4.6977
15867,1.6002
15884,4.4003
15911,1.2988
15936,0.5015
15965,0.3986
15992,1.1998
16021,1.1991
16034,4.8012
16053,3.5006
16077,4.0986
16105,1.6997
16127,3.0983
16146,2.6021
16164,3.2017
16182,5.3002
16200,2.3012
16219,7.5996
16248,2.3981
16272,1.8001
16295,2.6997
16314,4.6001
16341,1.1998
16363,3.4998
16388,1.5000
16409,3.7989
16431,3.9988
16456,1.0015
16486,0.1005
16513,2.6988
16533,4.9985
16551,5.5992
16576,2.6985
16599,2.7002
16619,3.5000
16638,5.0986
16667,4.3986
16690,2.3997
16715,1.9985
16733,4.0002
16761,1.4977
16783,3.6993
16817,-0.3019
16841,6.0986
16861,5.5990
16886,2.5990
16908,3.8988
16927,2.3001
16952,2.7975
16969,4.0008
16998,-0.0009
17021,1.6002
17042,3.5009
17055,5.9997
17074,1.6011
17098,4.8991
17122,1.9016
17139,5.6983
17168,0.6981
17189,3.8994
17207,3.8002
17237,0.5985
17257,2.9010
17283,2.8004
17310,2.3983
17331,2.5009
17348,1.3013
17374,1.1019
17401,0.5993
17431,0.8980
17456,4.9985
17486,2.2980
17514,4.4977
17539,4.1995
17556,3.0028
17576,2.7005
17605,3.5981
17628,2.8997
17647,4.5016
17670,3.7982
17689,6.1981
17710,2.2009
17735,5.2990
17764,-0.7994
17787,1.3997
17811,0.8986
17833,5.9988
17857,1.5991
17878,2.7999
17893,4.9010
17925,0.2988
17942,4.9993
17966,2.6986
17992,1.0009
18014,2.1998
18030,6.1004
18053,3.9977
18073,2.4995
18099,2.3979
18121,1.1998
18145,1.1021
18170,4.6985
18191,3.4999
18213,3.2993
18234,1.7984
18252,5.3992
18270,2.0007
18291,3.1989
18316,2.2995
18340,2.3006
18359,1.7001
18382,1.8992
18398,4.9004
18424,1.5989
18443,4.2996
18467,2.5006
18485,3.0017
18509,2.0001
18526,2.2003
18545,5.3981
18569,3.3991
18589,4.6000
18606,5.0983
18629,1.9992
18653,4.0996
18670,5.1998
18694,3.1991
18718,2.7996
18743,1.1005
18762,6.0991
18777,6.6005
18801,2.5011
18823,4.6003
18852,0.7976
18866,1.5986
18887,2.1009
18918,1.3989
18938,3.0000
18954,4.2999
18979,3.8005
19000,1.4024
19023,2.7012
19044,3.3019
19062,3.8002
19081,2.6996
19111,0.0980
19134,2.4992
19164,2.5990
19185,1.4989
19215,-0.9020
19236,3.5014
19258,3.8988
19276,3.3007
19295,4.5986
19320,1.7005
19344,4.0986
19371,3.3983
19398,0.3013
19429,0.8969
19450,1.5014
19467,3.8993
19489,3.7003
19516,2.0998
19533,4.6003
19561,-0.0018
19586,3.0985
19614,3.4977
19635,4.0989
19657,7.9978
19680,2.5997
19706,1.8994
19725,4.1001
19752,1.5003
19769,4.2018
19788,2.9006
19821,-0.0023
19846,2.9975
19861,4.2015
19884,4.9987
19904,2.7030
19930,4.4979
19955,2.5980
19985,-0.0010
20012,2.7988
20038,2.1009
20062,2.7996
20081,4.1996
20102,2.0009
20122,3.2005
20145,4.0987
20168,4.9997
20196,0.5987
20222,-0.8001
20236,4.9026
20255,4.4996
20281,3.0004
20300,3.2006
20330,2.0990
20362,0.3978
20382,6.2980
20400,3.2987
20423,1.9977
20441,4.2992
20461,2.9015
20483,3.9993
20501,5.9002
20516,4.4005
20540,4.1976
20562,1.1003
20589,-0.1997
20619,1.9985
20651,2.2978
20679,2.2987
20716,0.8973
20737,2.9999
20755,6.5992
20773,4.8022
20788,3.5025
20811,2.6017
20827,4.6994
20849,0.1998
20866,3.7018
20894,-0.1018
20921,2.0978
20941,3.3000
20962,1.0999
20996,-0.7999
21021,1.4990
21037,5.2999
21054,4.6998
21075,6.8979
21093,5.0017
21113,3.2010
21128,4.3030
21158,2.7980
21183,2.8985
21204,6.1979
21225,0.7999
21243,3.1022
21268,2.2995
21291,4.0002
21319,-0.5008
21340,3.1009
21363,0.5027
21391,1.6982
21418,5.8978
21440,1.8008
21469,2.3986
21482,7.1997
21508,1.3009
21528,5.1990
21546,4.7992
21557,1.1989
21573,4.8009
21596,3.4002
21618,6.1978
21647,-0.2019
21670,2.8997
21703,0.6972
21722,4.7981
21741,4.0981
21760,3.3006
21786,2.2989
21807,2.0984
21832,3.9985
21853,1.8994
21878,4.5985
21903,3.3985
21925,2.3993
21950,4.3990
21972,3.2988
21994,3.4008
22013,5.1981
22040,3.3988
22062,1.2003
22082,3.8000
22106,3.4981
22132,2.9994
22150,5.9987
22176,1.8989
22192,7.1004
22212,3.9000
22235,4.2977
22257,1.1008
22281,2.3996
22307,0.4999
22334,2.6978
22352,5.5012
22376,3.0986
22401,0.1995
22426,2.7985
22448,3.5988
22469,3.2994
22492,5.2977
22510,7.3992
22529,6.5986
22546,3.3008
22569,0.0997
22587,4.3997
22617,-0.0020
22638,2.6999
22662,1.9986
22682,4.3990
22709,1.8988
22730,4.5984
22753,4.6977
22769,4.8004
22789,5.1990
22817,2.3972
22841,3.7986
22868,2.5993
22896,2.6992
22919,5.1977
22943,5.1981
22961,6.4987
22985,3.1006
23008,-0.0988
23033,2.7000
23057,2.4986
23080,2.1997
23103,2.0012
23127,-0.6009
23148,2.6999
23168,3.8000
23194,1.4994
23215,5.3989
23243,2.7972
23274,-1.1031
23302,2.8987
23324,3.9993
23350,5.2984
23366,4.9009
23384,6.8992
23404,4.7010
23431,1.8008
23451,3.6000
23474,1.7007
23496,4.6988
23523,2.0003
23547,2.6986
23564,2.2023
23582,3.7007
23593,6.2009
23613,6.2980
23633,4.1990
23654,2.4999
23683,1.0981
23705,5.8978
23735,0.1970
23758,3.3977
23780,1.3993
23799,5.2981
23823,1.2996
23841,4.8002
23870,1.0976
23888,5.2002
23919,0.1999
23938,0.6001
23957,3.3996
23983,2.8979
24003,3.7000
24018,4.2015
24043,4.9985
24067,0.7011
24091,0.4006
24115,3.4001
24137,2.5003
24161,2.6006
24184,1.2997
24210,0.3979
24232,3.8998
24252,2.3005
24273,5.1984
24303,-0.3000
24324,6.3979
24340,5.9994
24355,4.8995
24371,4.5014
24393,5.6983
24415,3.1998
24438,1.6997
24463,1.6995
24491,2.5977
24514,3.9007
24536,2.0993
24555,4.2001
24576,3.2999
24597,3.3004
24621,1.4976
24644,3.5992
24663,3.6996
24686,1.1007
24709,2.8017
24734,3.3980
24765,2.3969
24790,0.9010
24817,3.8973
24836,5.2986
24863,1.2003
24879,6.8004
24905,3.1994
24927,3.0013
24949,4.6983
24968,5.5001
24991,4.4987
25011,3.7995
25030,3.2006
25051,2.4989
25080,1.6986
25100,4.3000
25120,3.5985
25136,5.4004
25154,2.8997
25175,5.6989
25193,2.5992
25221,4.9977
25248,4.4978
25274,2.4994
25308,-0.1019
25329,2.4989
25349,4.7990
25375,1.1979
25404,1.7996
25430,4.1989
25457,5.0973
25485,3.9992
25509,0.6006
25534,3.4985
25560,4.1994
25580,2.3005
25600,6.2980
25619,5.2991
25644,4.1985
25664,2.4020
25682,4.2012
25702,3.7985
25730,1.2982
25750,4.8000
25769,7.4981
25794,4.0975
25820,3.8979
25837,5.9988
25855,6.1987
25876,3.5989
25895,3.8001
25917,6.1988
25941,1.3981
25967,0.1999
25992,2.1000
26010,3.4007
26036,2.0979
26070,0.5976
26094,5.2976
26113,2.5996
26130,4.6013
26154,1.3991
26175,3.7999
26195,2.8010
26214,2.3991
26231,4.4003
26255,2.3986
26275,2.5990
26297,4.4983
26317,3.3990
26341,3.7996
26365,1.5996
26392,-0.3012
26410,2.5037
26429,4.2011
26446,4.4988
26466,3.5000
26483,6.3983
26501,3.3012
26526,3.3990
26545,6.8991
26574,0.9986
26597,3.0977
26623,-0.5016
26642,3.8006
26669,5.2973
26692,4.3997
26720,2.2992
26741,5.0984
26760,6.5981
26784,2.4981
26809,1.4995
26831,4.9978
26857,2.7989
26883,0.2999
26907,4.7986
26926,5.5996
26940,6.0006
26966,3.5979
26985,2.0001
27007,6.3983
27027,3.5005
27053,3.0984
27071,5.2987
27094,2.5007
27113,8.0991
27132,4.4991
27160,1.9972
27181,2.8009
27205,2.1006
27227,4.0983
27246,5.7991
27272,3.4974
27292,5.8980
27310,3.3007
27328,3.0012
27351,0.9992
27369,4.7002
27390,2.1014
27410,4.5990
27430,5.8000
27456,2.1999
27478,3.7008
27502,1.7986
27525,2.5987
27547,3.4998
27574,1.1973
27600,0.3999
27623,1.6987
27641,4.8012
27657,5.8999
27673,3.8014
27698,-0.3995
27722,2.7991
27739,6.2003
27757,5.5002
27775,2.6002
27793,1.4017
27813,5.4990
27840,4.0983
27861,3.7009
27879,5.1997
27902,2.5997
27931,0.8981
27957,2.1994
27981,2.0011
28010,1.9971
28030,5.3985
28052,3.9003
28070,5.0002
28089,5.0996
28115,2.8974
28137,1.7013
28153,5.6004
28180,2.6998
28196,4.7014
28218,2.3978
28245,-0.3017
28266,3.5014
28282,6.4009
28303,3.1009
28324,3.7999
28353,1.3001
28376,2.7997
28402,0.1984
28417,4.7015
28434,4.0028
28463,2.0981
28484,2.6004
28500,5.9994
28518,8.3987
28542,3.7006
28560,3.0017
28577,5.3008
28598,3.6989
28624,2.9004
28645,5.3989
28668,2.5987
28685,4.4003
28707,2.1993
28728,1.1014
28751,3.7007
28777,3.8984
28795,5.4992
28817,4.8988
28832,2.3040
28852,2.4000
28867,3.1025
28890,4.0002
28906,4.9994
28927,2.6004
28947,8.7980
28977,1.8970
28995,4.7992
29009,1.9031
29027,5.0002
29034,0.9003
29056,5.1008
29073,5.8993
29100,1.6983
29121,2.3014
29143,2.9028
29164,5.8979
29188,4.6991
29220,0.2988
29246,4.7979
29266,3.9990
29286,4.8995
29301,6.8005
29316,4.5005
29331,5.2015
29360,1.4006
29374,5.2006
29397,3.8997
29419,2.0003
29437,4.5997
29460,2.6977
29481,3.4014
29501,3.9005
29522,1.7024
29550,2.0977
29569,2.3011
29587,0.8032
29605,6.1992
29625,1.8990
29650,3.0995
29671,2.5999
29699,1.4992
29720,2.6019
29736,5.3019
29756,2.8010
29776,6.0985
29800,2.4996
29824,2.0991
29846,2.3003
29865,4.4001
29880,5.0020
29900,4.0010
29923,5.1987
29943,3.1000
29962,2.2016
29980,3.2017
29995,4.9010
30022,1.9993
30039,5.5003
30070,0.1974
30092,1.8993
30114,2.9988
30127,3.9027
30142,4.8010
30163,2.4999
30189,0.7999
30214,2.7000
30235,5.3999
30260,1.7020
30285,6.9995
30300,4.2010
30316,5.5994
30336,3.1005
30358,5.3983
30375,6.5008
30400,-0.6000
30414,3.2006
30435,4.2014
30455,5.2990
30475,3.4000
30492,5.0993
30512,2.9000
30532,1.9005
30553,3.5009
30572,4.4016
30590,4.6007
30610,2.3020
30629,4.6996
30647,4.8992
30676,0.9996
30698,2.5998
30726,2.2992
30746,6.2990
30767,2.6024
30790,2.8002
30812,4.5988
30831,4.4011
30854,2.9007
30878,2.9001
30904,2.0994
30917,6.4012
30935,4.7992
30959,3.1991
30985,3.3984
31001,4.9014
31020,1.4026
31041,4.3004
31061,6.1000
31079,2.4017
31099,4.2000
31127,2.7982
31143,2.5024
31162,7.1991
31177,6.2005
31192,5.6015
31208,6.0014
31230,3.2998
31250,4.0990
31270,2.7020
31287,3.2023
31306,2.9011
31327,2.9009
31348,3.8029
31368,4.1010
31389,2.4004
31419,0.8985
31440,3.3999
31461,4.1999
31485,3.8986
31510,3.4995
31532,1.3003
31561,0.4981
31586,3.6980
31609,4.3977
31633,4.6986
31654,2.7009
31679,3.6990
31700,4.6014
31720,4.1000
31739,5.9001
31762,5.0997
31786,3.5006
31811,3.5985
31829,4.1017
31851,2.1998
31871,3.6995
31885,4.3031
31905,3.6010
31930,3.8990
31949,4.7991
31964,4.0025
31984,4.3005
32006,5.1993
32023,3.2033
32045,1.8018
32066,3.3034
32090,2.7996
32105,6.1010
32122,5.5993
32143,5.8994
32162,4.0011
32178,2.5024
32202,6.2976
32223,1.6014
32242,2.6021
32259,6.3003
32279,1.9020
32299,5.5000
32320,2.9019
32334,5.4011
32363,-1.4984
32376,5.4017
32394,3.4042
32412,3.0012
32428,3.9024
32444,6.3994
32468,4.1006
32487,5.5996
32515,2.0997
32539,2.6006
32562,4.7997
32579,6.6998
32596,5.1013
32612,5.9999
32633,3.3004
32655,0.6028
32680,1.3990
32702,5.0988
32728,4.0984
32746,2.7002
32768,3.4998
32774,-0.4006
32795,3.3994
32818,2.5997
32839,6.2989
32860,4.4999
32882,3.2993
32904,3.8988
32917,5.2017
32932,5.8005
32947,4.3010
32965,4.0017
32985,5.7990
33004,4.4006
33026,1.6003
33044,6.0002
33069,2.6000
33097,-0.1023
33117,6.1980
33134,6.5983
33150,3.6019
33171,3.0999
33196,2.1005
33211,4.2015
33235,2.8986
33256,1.7004
33273,7.4993
33292,5.2006
33313,1.8994
33339,4.1989
33359,5.6000
33378,2.9016
33396,3.9002
33414,5.7982
33436,3.6998
33456,4.7980
33474,2.7022
33496,2.9013
33511,5.8005
33516,-0.2005
33536,1.2040
33567,0.1979
33583,4.2004
33597,7.5996
33620,0.8002
33642,2.7998
33660,5.1982
33679,4.7006
33703,2.6986
33719,4.8004
33739,5.9980
33759,2.0015
33784,1.8980
33800,7.2994
33823,3.2997
33847,3.2986
33872,2.5985
33904,-0.2022
33928,2.4006
33958,1.0995
33981,2.4997
34007,1.2989
34031,3.6001
34051,5.4980
34067,4.6009
34090,5.4987
34106,6.9994
34129,4.0987
34148,7.5991
34162,4.9016
34180,7.8982
34201,1.7014
34221,7.0990
34240,2.5006
34264,2.8996
34285,2.3004
34310,2.0000
34334,2.2006
34352,3.2012
34373,6.0984
34392,3.8026
34419,4.3988
34445,4.2974
34464,5.3006
34485,3.1014
34510,6.7975
34533,4.7992
34548,5.0025
34562,5.6006
34587,-0.1010
34607,3.7010
34629,5.1988
34649,4.4995
34670,6.4979
34688,4.0007
34704,5.6984
34721,7.1993
34734,6.0012
34752,6.4002
34773,3.8004
34791,3.4007
34808,5.3003
34830,3.2008
34848,6.4992
34868,4.4985
34892,1.6986
34913,5.1984
34930,6.4988
34945,4.7005
34969,3.9991
34992,3.2997
35012,4.6000
35032,3.2995
35055,3.3997
35081,2.2989
35103,3.3998
35120,5.2003
35138,4.0022
35161,2.5002
35175,4.1021
35194,3.0001
35211,2.3018
35230,4.4006
35248,0.6032
35269,5.5999
35291,2.0993
35309,4.0002
35324,4.1020
35346,4.2978
35362,4.4004
35385,4.2992
35410,3.5995
35437,2.4998
35456,3.0026
35474,4.0997
35490,4.4004
35509,4.9001
35524,6.2995
35544,4.0000
35559,6.2005
35581,4.1998
35603,4.8983
35621,3.6007
35637,4.7014
35658,5.1989
35685,4.3973
35711,4.3984
35732,2.9999
35750,3.0007
35768,4.4997
35795,2.9993
35816,5.5989
35841,4.7985
35855,3.5016
35887,2.4993
35911,3.3986
35926,6.5995
35943,3.1013
35966,3.1982
35989,3.8002
36005,5.8994
36023,5.6992
36043,3.2015
36059,4.0019
36076,3.7013
36102,2.5004
36121,6.9981
36143,3.9983
36158,3.8010
36182,6.2976
36201,6.6991
36221,2.3990
36242,2.6019
36273,0.3989
36291,6.5002
36310,6.5001
36329,3.2011
36347,3.9017
36364,3.9018
36387,4.3997
36405,4.0012
36427,4.5983
36449,3.3023
36472,4.3997
36487,5.0015
36504,7.0993
36516,6.4998
36539,1.7997
36561,2.1988
36585,1.4011
36601,6.1004
36624,3.5997
36645,2.8984
36672,2.4978
36699,4.3998
36715,4.4014
36742,1.2993
36762,5.1980
36777,5.0015
36796,5.8986
36821,2.4995
36840,3.4991
36862,6.4993
36881,3.6991
36905,1.1996
36924,5.0991
36945,4.2999
36960,5.7000
36979,3.3001
36996,5.9013
37016,4.8995
37037,2.6009
37053,4.3019
37070,5.5008
37094,2.6991
37112,4.0027
37132,4.6000
37148,3.7029
37166,5.2012
37184,3.3012
37209,3.0000
37230,4.8999
37247,3.8003
37265,4.0997
37285,3.7995
37308,0.6992
37326,3.2012
37346,5.5990
37365,3.5011
37388,1.7992
37402,6.5021
37424,4.5983
37438,3.9006
37460,1.8998
37480,4.6000
37498,3.2032
37516,3.3022
37532,5.1999
37554,4.0003
37583,-0.2014
37606,2.9992
37625,3.8026
37645,3.1005
37661,6.1004
37683,4.7998
37702,2.2006
37732,1.2990
37752,4.1000
37772,3.6990
37791,3.0021
37805,5.5016
37826,5.9994
37839,6.1007
37857,4.8007
37879,6.6988
37901,4.9988
37921,1.8010
37948,5.9973
37969,1.6004
37989,2.2010
38007,5.3992
38031,2.5991
38057,1.2004
38081,2.9006
38111,2.4015
38135,2.6996
38158,3.1017
38175,6.8003
38197,4.0013
38219,-0.9002
38238,2.5006
38261,0.9987
38287,4.9984
38306,3.2001
38318,6.6018
38336,6.5982
38355,1.5991
38373,3.7017
38393,3.7000
38408,6.0015
38427,2.2016
38445,3.2002
38463,5.1997
38485,4.1993
38507,3.3993
38521,6.5016
38542,5.7004
38565,3.1997
38583,3.8997
38604,2.9019
38629,4.0980
38646,5.6018
38667,1.2014
38692,5.1000
38708,4.8994
38727,6.3991
38747,4.8995
38765,6.2992
38785,2.4000
38806,0.9024
38827,3.7009
38848,3.5004
38862,6.2006
38878,2.0004
38894,4.9009
38913,2.8016
38929,6.3999
38946,1.6018
38961,2.9030
38987,2.2999
39003,5.6024
39017,5.9016
39032,4.8030
39054,2.8008
39077,1.6997
39099,3.5018
39116,5.9003
39139,3.3007
39151,6.7013
39168,5.0998
39184,4.6999
39200,3.0014
39224,4.1976
39247,3.1977
39263,5.8994
39283,4.9000
39312,-0.4004
39331,3.6016
39353,3.7993
39367,6.8001
39380,6.1017
39399,5.2001
39420,3.0004
39437,6.6993
39454,6.3003
39472,4.4007
39492,6.1980
39521,3.8986
39543,4.3998
39560,5.9008
39574,4.7021
39596,3.5018
39621,2.8985
39650,0.0976
39671,1.5004
39687,5.3014
39710,2.4997
39730,3.5000
39753,2.3007
39776,3.7992
39795,6.8996
39820,3.8985
39843,4.0002
39865,2.5998
39884,3.5996
39903,6.4991
39921,7.0992
39937,4.2004
39960,3.2007
39983,2.9002
40004,3.3999
40024,1.4025
40048,3.1976
40066,4.5007
40090,2.4006
40113,6.1007
40136,5.2997
40154,3.1012
40171,6.4993
40188,7.0983
40209,5.5994
40228,3.8011
40242,5.3016
40259,5.9998
40283,2.8991
40308,1.9995
40327,6.0996
40344,5.9013
40363,3.8996
40383,3.1000
40404,5.3994
