Step,Reward
38539,3.8989
38561,1.4993
38578,1.5013
38602,2.2991
38632,-2.5020
38652,0.5995
38673,-0.2991
38697,2.2986
38713,4.1009
38731,0.5027
38737,-0.5006
38753,5.0999
38770,0.3003
38789,2.8001
38805,0.2019
38824,2.2996
38855,-1.9031
38880,-0.8005
38902,2.8988
38918,3.8994
38945,-0.4017
38968,0.0992
38986,3.4012
39012,-2.0001
39028,-0.6016
39050,0.2978
39079,0.0981
39098,1.3986
39124,0.6989
39142,2.7987
39164,-1.2977
39190,2.0984
39208,2.2017
39227,1.8991
39248,0.4004
39269,-0.4996
39283,4.5986
39293,0.6000
39308,2.9005
39340,-2.9022
39369,-0.7014
39400,-1.2031
39420,2.1010
39444,-0.3014
39476,-2.0007
39492,4.1004
39511,1.7036
39531,2.0990
39559,-0.7013
39580,-0.9021
39599,1.6001
39625,-0.9026
39645,1.1990
39663,2.9992
39691,-0.4023
39708,2.4988
39727,0.3021
39748,2.3999
39770,0.9988
39784,6.4996
39809,-0.8020
39826,1.3003
39854,-1.7013
39877,1.9982
39899,1.6988
39915,2.2004
39934,1.5996
39954,1.1990
39975,-0.2991
40006,-4.0001
40025,2.0986
40040,3.4000
40070,-0.6025
40090,0.4000
40112,4.0983
40138,-0.8001
40158,1.1010
40181,0.0997
40201,0.6990
40222,2.3989
40244,1.0008
40267,0.2997
40290,-1.3998
40308,4.0997
40330,0.5978
40347,2.5003
40368,1.4979
40395,-2.4007
40398,-0.6003
40415,1.9998
40447,-1.9032
40467,0.6990
40488,-0.0981
40513,-2.0005
40531,-0.3988
40556,1.1975
40577,2.1989
40600,1.0987
40625,1.0990
40649,0.5991
40668,2.8001
40692,0.2991
40715,1.7982
40741,-0.3016
40755,4.7996
40777,1.9993
40807,-0.3020
40826,1.5996
40854,-2.3023
40869,4.2995
40889,3.0985
40911,-0.2007
40933,2.6993
40960,-1.2017
40988,-0.7023
41015,-0.1007
41039,-0.4009
41060,2.3999
41079,2.5981
41097,2.7982
41124,-1.5007
41142,-1.7018
41161,1.1001
41177,3.3999
41208,-1.3016
41233,-0.5020
41256,-2.6003
41275,2.0011
41293,3.4992
41308,2.3995
41327,3.2981
41343,4.3994
41369,-1.9021
41381,1.3988
41404,-0.9008
41425,0.9989
41431,-0.7991
41448,3.4993
41466,2.3982
41488,0.6998
41514,-2.0001
41528,3.0006
41554,-1.5011
41568,4.0006
41589,0.7979
41621,-4.9007
41644,0.0982
41666,0.9983
41689,0.4997
41710,2.1984
41731,1.1989
41747,2.2009
41771,0.3991
41795,2.2996
41810,1.9005
41832,0.2993
41859,0.6983
41883,0.0991
41907,-1.3004
41933,-1.5001
41951,2.4997
41976,1.3980
41995,3.7981
42024,-3.0014
42042,2.0982
42063,2.8979
42069,-0.5006
42086,1.0008
42108,0.5003
42121,0.6992
42146,-1.5995
42173,-1.2017
42189,1.4999
42216,-3.6002
42236,0.8995
42261,-1.5015
42280,2.0996
42298,0.5012
42318,-0.8000
42344,0.8979
42370,-2.1996
42393,1.5977
42417,-1.8009
42437,3.0990
42463,1.3979
42475,2.9018
42494,0.6001
42519,-0.6005
42540,1.2979
42562,2.1988
42584,-1.8012
42598,2.3011
42618,1.4000
42643,1.0985
42660,0.7013
42682,1.9983
42703,1.1989
42714,6.5999
42730,2.4994
42757,0.7973
42764,-0.7007
42790,0.6974
42810,3.3990
42815,0.8995
42839,-0.6999
42859,3.0980
42877,2.0002
42899,0.7988
42926,0.4988
42944,1.3002
42964,1.8020
42991,-0.7017
43011,1.8990
43040,-3.3019
43055,0.0985
43071,1.7004
43086,3.8010
43099,3.5002
43122,-0.4003
43140,2.9012
43160,1.6980
43178,5.1007
43187,4.3021
43207,-0.0985
43228,1.3989
43247,2.7991
43266,2.2991
43289,0.8002
43309,0.3995
43329,0.4010
43350,3.0989
43367,4.1003
43385,2.2997
43402,2.2003
43422,3.5980
43440,1.7997
43468,-2.3018
43487,2.2996
43499,-2.2007
43519,1.6020
43547,-0.3003
43564,1.7998
43580,3.1014
43598,1.5992
43616,-0.1983
43635,0.7026
43658,2.0002
43672,3.3016
43691,-0.3979
43717,0.4984
43749,-1.0017
43772,0.2992
43775,-0.6003
43794,4.4996
43813,1.3986
43830,2.6008
43845,-0.0975
43869,1.7006
43885,5.0994
43905,0.9005
43930,-2.0010
43953,3.1987
43974,0.4004
44002,-0.6028
44033,-2.7016
44057,2.5976
44078,0.8999
44096,2.7987
44121,-2.0010
44150,-2.5019
44170,3.2990
44185,2.8015
44200,3.1005
44219,0.6006
44237,5.1987
44254,3.4988
44274,4.7990
44289,4.0985
44311,0.5008
44332,1.1004
44349,0.2018
44367,2.9997
44392,0.1985
44416,-0.8014
44431,3.5020
44450,1.8981
44469,-1.8979
44473,-0.8004
44491,-0.1983
44508,4.6988
44531,1.5977
44534,-0.6003
44541,-1.4007
44556,2.9000
44573,2.6998
44593,0.1020
44610,3.5998
44623,-1.2998
44644,1.4004
44661,4.3998
44674,4.9997
44706,-2.7017
44724,3.2992
44741,2.8998
44770,-2.4004
44789,2.3006
44806,2.7013
44825,0.6981
44845,1.6985
44862,4.8998
44883,0.6014
44906,1.9987
44919,3.2017
44943,-1.8004
44957,7.1991
44972,1.3035
44983,5.6009
44996,4.7007
45013,-0.3017
45033,1.8985
45052,1.4001
45068,1.1034
45083,2.4005
45097,1.5031
45119,0.2988
45138,2.3991
45149,2.2989
45163,1.6011
45188,0.8980
45200,1.3013
45220,1.1000
45245,0.1985
45264,-0.8979
45291,0.9978
45320,1.2971
45335,4.2990
45358,1.0012
45375,3.2003
45397,-0.7007
45420,0.7997
45446,0.8999
45466,1.9000
45487,0.2004
45507,4.9985
45533,-0.7026
45555,-0.0007
45571,1.2004
45586,2.1995
45599,2.9032
45615,4.7999
45633,0.0022
45667,-3.5029
45682,3.8010
45702,-0.0980
45728,-0.6001
45747,3.5981
45772,-1.5985
45797,0.8990
45819,-0.7012
45843,0.0996
45859,4.1984
45888,0.0981
45904,1.1999
45930,0.1989
45952,1.4988
45954,0.2998
45973,1.1001
45993,3.3000
46018,1.2990
46038,1.4980
46067,-0.8029
46085,2.7007
46102,-0.0962
46104,0.2998
46116,4.2008
46139,-0.9003
46165,-0.7026
46190,-2.5985
46215,-1.1000
46232,2.9018
46248,2.3024
46263,2.8020
46284,1.6989
46301,2.2003
46325,-0.9984
46356,-2.0021
46374,1.4037
46394,0.8995
46409,5.7005
46427,2.0007
46444,0.5018
46469,-0.0995
46490,1.6994
46508,1.2032
46529,2.6989
46542,2.5022
46571,0.0981
46586,1.5035
46611,-0.6005
46624,0.6997
46649,2.2995
46668,3.0981
46694,-2.4021
46716,-0.2007
46737,1.8989
46767,-3.3005
46790,-0.4008
46818,0.0972
46832,1.3026
46854,1.0978
46876,0.9013
46895,4.0981
46916,-0.7986
46935,-1.7009
46954,-1.5984
46972,0.2037
46995,-1.1988
47019,1.3986
47038,1.3991
47054,3.8989
47072,3.0002
47090,1.3002
47111,2.5994
47132,2.0999
47147,3.6005
47163,1.9014
47182,2.5991
47203,0.2009
47218,1.9010
47245,0.2983
47264,2.8001
47282,3.6997
47300,1.3012
47318,4.1997
47333,1.5040
47354,1.1989
47379,0.8990
47398,2.7986
47417,3.7981
47448,-3.2016
47467,3.4986
47482,3.6005
47499,1.4998
47515,4.1009
47534,0.1011
47563,-1.0029
47583,2.3015
47604,0.6999
47623,2.3011
47639,2.7004
47658,1.0991
47675,5.1003
47697,-0.7012
47714,-1.8007
47729,5.0985
47751,3.3988
47771,0.9980
47790,1.2996
47819,-1.4004
47841,4.3983
47858,2.6998
47880,-0.5002
47894,2.7036
47903,-0.6994
47916,4.5007
47936,-2.2005
47952,1.5004
47971,2.2016
47992,1.6989
48011,1.5991
48040,-2.1019
48059,3.7986
48079,2.1980
48100,0.1994
48117,4.4003
48135,1.3012
48155,1.3005
48180,1.8985
48196,0.2014
48209,4.5007
48237,-0.5988
48273,-4.6031
48291,3.4017
48313,-0.2012
48330,0.8003
48350,3.0010
48375,0.8980
48399,0.8986
48416,2.9003
48429,4.2987
48450,3.1004
48467,2.7003
48479,-1.2012
48499,0.9980
48516,2.4013
48536,1.8990
48563,-1.0007
48586,0.9992
48607,-0.5011
48628,1.6984
48642,-0.4014
48667,-2.0985
48687,2.5985
48702,3.6000
48734,-1.5017
48760,-1.2016
48779,1.8011
48803,1.2986
48823,0.6010
48852,0.5976
48875,2.8992
48896,3.0994
48913,5.3993
48931,1.3002
48950,2.8006
48977,1.2973
48997,0.6020
49018,0.1999
49038,4.7985
49059,0.9984
49075,0.0004
49089,4.5016
49111,-0.9987
49134,1.2987
49151,3.4993
49176,-0.6000
49193,3.2008
49217,-0.4004
49239,1.6988
49262,1.9982
49284,1.9988
49306,1.9978
49330,-1.5999
49352,1.4983
49371,-0.0999
49394,2.1997
49413,3.0001
49431,1.7997
49455,-0.1989
49471,3.1014
49493,-0.4992
49511,3.4992
49531,1.3995
49553,3.1983
49571,2.7022
49590,2.0021
49602,4.4993
49619,5.0998
49638,3.0981
49662,0.7991
49674,4.7008
49699,-0.8010
49718,3.5981
49740,2.3988
49759,3.9986
49778,0.6006
49798,1.1010
49819,0.8994
49823,1.5996
49839,3.1009
49859,1.1990
49877,-0.7998
49904,-0.9027
49931,-0.0017
49949,2.5982
49969,3.9995
49991,0.7978
50013,-0.7007
50034,0.6999
50054,1.8010
50079,0.1980
50096,3.1988
50119,-0.6013
50148,-1.3024
50178,0.7980
50198,3.3980
50217,1.8006
50231,5.2991
50256,-1.5990
50281,-1.5005
50314,-1.9028
50335,-0.0991
50365,-1.6000
50394,-0.0014
50416,0.2983
50433,1.7993
50459,0.1984
50472,3.9997
50488,2.1004
50516,-0.2008
50527,-0.3011
50542,2.1995
50566,-1.0014
50585,5.4991
50609,1.2996
50629,1.1990
50649,-0.5990
50667,4.4982
50685,1.7997
50704,-0.0989
50718,3.7011
50735,4.3998
50761,-0.0026
50779,1.7012
50797,1.7987
50820,2.9987
50847,-1.9012
50871,-0.1009
50893,0.9013
50912,2.5991
50931,4.6996
50951,0.9980
50978,0.2973
50996,2.5002
51019,0.7997
51031,3.9023
51047,1.9014
51065,6.1982
51082,0.3008
51097,5.0985
51133,-3.9026
51162,2.2971
51189,-2.7007
51211,-0.6022
51225,6.2006
51250,2.3975
51273,-0.9978
51290,3.3998
51307,1.1998
51325,-1.0018
51349,-0.8019
51368,-0.8984
51391,-0.6988
51413,2.6988
51429,1.4004
51451,-0.4012
51474,0.0012
51499,0.1975
51512,3.0017
51534,2.4988
51546,2.9028
51564,3.7982
51577,-0.2993
51582,0.1995
51605,0.0987
51626,-0.0006
51650,0.8981
51667,1.7008
51694,0.1998
51714,0.7000
51736,1.6993
51752,3.3999
51766,0.6026
51784,4.6992
51813,-3.0014
51833,1.3995
51850,2.9008
51873,0.5982
51890,1.0018
51919,-3.7019
51936,1.7023
51949,-1.2003
51972,-0.2003
51995,2.2987
52019,-0.6994
52037,3.7987
52057,2.3990
52074,0.7013
52092,3.9992
52097,-1.0005
52117,2.5995
52147,-3.0015
52162,1.1030
52180,1.2017
52200,2.0990
52219,2.2021
52233,5.9991
52260,-0.7017
52282,0.9993
52307,-3.0985
52322,2.3020
52339,2.4988
52362,0.5002
52377,3.3995
52406,-2.5024
52424,1.3002
52444,0.9000
52465,3.3979
52482,0.0013
52508,-0.2996
52524,4.1004
52547,-1.1018
52562,2.0025
52582,3.2990
52598,1.9019
52612,4.5016
52633,0.6024
52655,0.2983
52675,4.2990
52692,3.4018
52713,3.0999
52733,-1.4995
52761,-1.4008
52784,-0.4988
52786,0.2998
52810,0.3976
52824,1.7026
52843,0.8021
52859,3.3999
52875,1.9989
52894,1.6006
52916,0.7978
52938,0.9013
52954,5.1004
52974,2.3990
52993,5.6991
52999,0.6994
53013,2.3026
53031,4.4992
53051,2.3005
53070,2.0996
53087,1.3003
53102,-1.8015
53120,0.8002
53140,0.9000
53155,3.3015
53187,-3.3032
53201,4.2996
53219,2.7992
53239,3.0995
53265,-1.2011
53282,2.5003
53298,3.1984
53311,4.4997
53342,0.1969
53367,0.0995
53375,-0.9008
53386,3.9019
53402,2.9004
53419,2.1018
53438,1.3006
53461,-0.9008
53483,2.1988
53502,4.4991
53518,3.4004
53533,4.0990
53556,1.5977
53573,3.4003
53593,1.5990
53621,0.6987
53637,1.2009
53657,0.4010
53683,-1.7021
53685,0.2998
53703,3.7982
53726,0.0982
53744,2.9992
53762,3.4987
53780,0.8992
53797,1.4998
53816,2.0016
53829,-1.0988
53844,4.8005
53871,0.9993
53897,1.4974
53918,1.8999
53940,-1.1017
53959,-0.1979
53978,1.5016
53996,2.7007
54016,0.1995
54044,1.7972
54062,2.0992
54077,1.8990
54102,-2.0000
54121,2.0991
54139,1.0017
54167,-0.5013
54186,-0.2999
54211,-0.1000
54224,5.4987
54244,1.6985
54271,-0.2017
54294,-0.7978
54309,0.9025
54335,0.3009
54364,-1.5029
54385,-0.0986
54407,1.2003
54429,0.2988
54452,1.9992
54466,5.6996
54490,2.0981
54505,3.6000
54523,2.3002
54537,3.3006
54554,1.9998
54568,3.0021
54587,1.5996
54604,2.2003
54625,0.9004
54645,1.6005
54662,0.7998
54688,1.4974
54707,2.7991
54735,0.2982
54760,-1.5995
54783,0.5987
54811,-1.4018
54833,2.3998
54846,3.7017
54870,0.1976
54897,-1.2007
54920,1.9982
54943,0.5987
54959,3.8009
54986,-1.2017
55003,0.5008
55031,-1.4003
55049,2.2992
55066,2.2003
55081,2.6015
55101,2.7995
55121,1.3010
55138,2.2008
55166,-1.6018
55188,0.2988
55208,1.1990
55227,2.0991
55245,4.4002
55272,-0.7017
55294,0.2988
55308,1.0026
55326,1.5002
55344,2.0007
55367,0.0017
55392,1.8975
55407,1.2005
55422,4.5995
55445,1.0007
55467,-1.1992
55487,1.6005
55506,3.2991
55525,1.8991
55541,1.7014
55561,2.6980
55586,-0.1005
55604,0.1007
55620,4.8989
55636,2.8989
55657,0.4009
55675,1.1002
55692,1.9998
55712,2.5990
55733,2.0999
55753,1.1995
55774,2.1004
55799,0.9975
55822,1.2992
55842,-0.6970
55859,0.8003
55880,-0.2986
55895,1.8020
55917,2.1018
55950,-3.0033
55967,1.7008
55994,1.2973
56007,4.2012
56011,-0.8004
56033,-0.9987
56049,1.9004
56062,2.5027
56083,2.1989
56095,-0.3012
56112,1.5003
56147,-3.3010
56161,0.8026
56186,1.8005
56211,1.8980
56228,2.9998
56243,4.3005
56264,-0.7986
56283,-0.3979
56303,0.6030
56321,3.6997
56341,-0.0995
56358,3.1018
56380,-0.2012
56406,-1.2016
56424,2.3002
56442,4.4002
56467,-0.8010
56487,4.7980
56509,0.0008
56528,1.3986
56549,0.1024
56573,0.5986
56595,-1.4002
56615,2.6000
56637,-0.0002
56654,0.0998
56683,-3.0024
56708,1.5985
56732,0.3006
56753,3.3989
56775,2.1988
56795,2.1985
56814,-1.2989
56827,4.6032
56840,4.5007
56852,2.9028
56874,0.6998
56895,4.1979
56921,1.1004
56937,2.4014
56950,3.7022
56961,4.8999
56980,1.3006
57002,-1.5982
57017,3.5995
57036,0.1001
57062,0.1989
57088,0.1989
57111,1.7992
57124,5.6987
57141,3.6993
57157,5.1004
57169,6.1998
57172,0.0997
57188,1.9019
57206,3.1997
57222,1.0009
57243,0.6004
57271,-0.9013
57285,1.6016
57306,0.9009
57318,3.5003
57353,-3.8005
57369,5.7984
57384,2.9000
57408,0.5986
57423,3.1005
57437,2.7036
57463,-1.6026
57480,3.7003
57498,2.7017
57527,-0.6024
57545,0.8002
57565,1.1005
57586,0.9004
57601,3.1010
57622,-0.0001
57643,0.6009
57657,3.5006
57691,-1.9024
57715,0.8976
57728,2.9037
57744,1.2004
57770,-0.5021
57784,3.5011
57805,1.6989
57821,1.0004
57838,0.5013
57855,1.0003
57857,0.2998
57876,1.3006
57905,-1.3029
57928,-0.9008
57944,4.2999
57962,0.3012
57982,3.1000
58000,2.0002
58013,4.2007
58030,2.1033
58058,-0.2023
58081,0.0987
58095,2.8011
58110,4.5020
58137,0.9983
58159,-1.1997
58173,4.9026
58196,3.4977
58213,-1.3007
58226,2.0027
58241,3.3015
58260,2.0996
58282,0.0988
58299,3.4013
58321,0.4008
58343,0.9988
58367,1.5991
58386,1.8016
58408,2.4008
58428,2.5985
58449,2.6004
58470,0.9984
58483,1.5032
58509,0.6984
58530,-1.0971
58554,-2.3004
58562,2.1992
58578,2.4009
58594,1.7014
58609,1.8035
58622,3.0017
58637,1.5050
58651,3.8001
58665,4.0996
58691,-1.5011
58718,-1.2022
58735,2.7003
58761,-0.7021
58776,5.5985
58797,3.3984
58818,1.8994
58838,2.3985
58852,2.6001
58877,1.3975
58897,1.8015
58915,1.8012
58926,4.4014
58946,1.1005
58970,0.6001
58985,3.3985
59021,-2.2036
59036,3.6010
59063,0.4983
59076,4.0002
59094,2.4992
59116,1.0003
59132,1.6019
59159,-0.7992
59173,6.4986
59195,0.5978
59216,1.9004
59241,0.9975
59269,0.5982
59290,0.7979
59309,4.1996
59321,2.5018
59344,4.1977
59367,0.2982
59387,4.5990
59402,0.6025
59420,2.9997
59444,1.5986
59469,-1.3980
59490,1.6999
59506,4.5999
59526,0.9000
59550,1.5986
59568,5.1987
59587,1.0996
59608,3.0999
59621,3.2002
59635,2.3016
59653,2.0007
59667,3.3001
59687,1.8990
59707,2.3990
59712,-0.3005
59737,0.6000
59749,3.5003
59765,4.6004
59782,2.9993
59797,3.1010
59809,3.2013
59828,3.5981
59848,1.3995
59867,2.3001
59888,2.3994
59916,0.2982
59928,2.9038
59941,2.7997
59964,0.9992
59985,1.6984
60002,3.8998
60026,-0.8989
60046,2.7995
60065,3.7991
60085,0.7000
60108,-0.2003
60131,2.4997
60148,2.2013
60165,1.5008
60184,1.6011
60201,-1.1972
60217,3.8994
60248,-1.5996
60265,0.3003
60283,1.4997
60304,2.3989
60328,1.0991
60339,1.9024
60355,4.8989
60369,5.0016
60389,3.3980
60407,1.5012
60428,2.1009
60449,-1.0001
60476,-1.4992
60498,0.2998
60524,0.8999
60541,0.0018
60560,2.5986
60576,1.7004
60598,0.2998
60612,2.2021
60632,3.5980
60648,0.2999
60662,4.5991
60684,1.4988
60704,2.6980
60722,1.2997
60744,1.9003
60761,1.5003
60776,4.0010
60794,3.0002
60815,-0.7991
60836,0.2979
60855,3.5981
60872,5.5993
60897,-2.5005
60913,5.8984
60925,4.4018
60940,5.2990
60958,1.5992
60973,4.5000
60995,1.7003
61014,1.1001
61028,4.0016
61042,2.3996
61065,2.4977
61081,2.4014
61098,-0.4982
61114,1.4019
61129,3.1005
61152,-1.3013
61180,-0.0018
61194,4.3006
61221,-1.4007
61239,4.4007
61257,0.0017
61285,-1.1018
61307,0.7988
61324,2.2008
61347,1.2002
61370,-0.6993
61392,3.6008
61414,-0.9012
61433,3.2996
61460,0.2973
61479,1.3001
61491,3.9023
61508,2.7008
61521,4.7002
61541,-1.2995
61559,6.8982
61577,1.8982
61601,0.0986
61623,0.7993
61642,2.7991
61660,1.5012
61681,3.7994
61696,6.9985
61713,1.2013
61731,1.0022
61754,0.2992
61772,2.0002
61786,3.5006
61805,1.2021
61823,2.4992
61839,3.3999
61865,-1.2011
61876,5.1019
61899,2.2982
61916,2.4013
61942,-1.9996
61957,2.1025
61972,0.4030
61993,0.9004
62011,-0.1983
62023,2.9018
62040,2.2008
62065,2.7990
62088,0.5982
62116,-2.4988
62134,0.8007
62156,0.2013
62185,-3.3009
62205,3.3000
62217,3.9018
62235,3.4997
62258,2.9977
62274,3.6994
62304,-2.0015
62328,0.5996
62352,0.5986
62372,0.6985
62385,4.5002
62408,1.9987
62447,-2.6029
62470,0.0992
62486,2.8999
62512,1.3984
62528,0.2004
62549,0.2014
62571,1.7988
62593,1.2988
62610,1.8003
62613,-0.6003
62634,2.8994
62648,3.5011
62667,0.3996
62683,2.6999
62710,-0.9017
62724,2.1011
62739,5.0995
62759,2.6980
62775,5.3994
62797,0.4018
62807,4.8015
62823,0.7014
62843,1.3995
62862,2.2991
62878,3.4004
62895,4.6983
62916,-0.7986
62936,1.8990
62962,-1.0006
62982,0.8990
62999,2.7008
63029,-2.7030
63048,-0.3984
63061,3.2027
63076,2.4000
63092,4.4004
63120,-0.0013
63136,1.4009
63158,-0.0002
63177,2.4996
63202,2.0980
63222,3.5985
63239,-0.4982
63262,1.2992
63281,1.2026
63299,1.5992
63320,3.0994
63337,3.1023
63363,1.1994
63383,0.2000
63404,2.3989
63427,1.6997
63443,2.4994
63462,2.0006
63478,3.4984
63498,2.1000
63520,1.2988
63534,4.5006
63555,2.3994
63568,5.1997
63586,3.2992
63604,2.2012
63625,0.6994
63638,6.6987
63656,0.7022
63679,0.7997
63698,2.5986
63716,4.4002
63733,1.9008
63747,3.3006
63765,0.0997
63789,0.0981
63807,2.7992
63819,4.4008
63839,2.9995
63856,3.8988
63871,2.1015
63893,0.9988
63912,0.1006
63941,0.0981
63961,-0.7995
63979,1.0997
64005,-1.1001
64023,2.0002
64037,5.9996
64054,2.7003
64075,2.3984
64099,-0.3024
64120,0.9999
64134,0.9011
64141,-1.4007
64159,3.2982
64181,0.2003
64201,-0.7990
64219,1.0017
64240,2.6979
64262,2.4988
64276,3.0026
64293,2.4988
64311,3.2012
64330,1.3001
64351,0.9989
64373,2.3983
64388,0.9015
64408,0.7000
64431,1.2002
64455,-0.3014
64476,0.6989
64493,1.5003
64525,-0.5017
64545,2.8985
64567,0.9988
64586,4.9981
64604,3.0002
64620,4.8004
64640,3.5985
64653,4.7007
64674,1.1004
64686,3.4018
64700,5.5001
64717,2.5003
64736,4.2006
64751,3.6000
64768,2.9988
64795,-1.2007
64812,1.4013
64829,3.6993
64857,-2.3023
64881,3.5976
64892,4.3034
64909,2.4993
64925,0.5989
64943,3.2002
64963,3.0990
64981,2.4012
65002,1.6994
65011,3.9001
65028,0.8008
65050,-1.4992
65079,-3.0019
65094,4.3005
65117,1.5977
65148,-0.8011
65174,-2.2011
65192,3.1992
65214,-0.2002
65234,0.6995
65253,0.3011
65272,1.3991
65293,1.8999
65299,-1.2006
65314,2.3015
65332,3.4992
65357,-0.3995
65377,0.3995
65399,1.2978
65422,1.5002
65438,3.6014
65455,2.4988
65471,2.9009
65490,3.2986
65517,-1.0002
65542,-0.8010
65557,3.8010
65573,2.6994
65575,0.2998
65591,2.1014
65604,5.4997
65624,1.6000
65642,3.1992
65655,4.0007
65674,-0.1984
65706,-1.2027
65724,0.4022
65746,-0.4012
65765,4.4991
65791,0.1984
65812,1.1989
65832,0.8020
65853,0.6989
65871,1.7997
65896,1.8975
65915,2.6001
65947,-1.7017
65967,0.1015
65998,-2.7026
66017,1.7996
66032,1.6015
66053,3.0994
66072,2.7991
66095,1.4992
66110,1.6010
66131,3.0994
66146,3.6010
66172,0.6979
66189,5.0998
66213,-1.6979
66222,-1.5999
66239,2.4003
66262,1.2007
66293,-3.5006
66316,0.2997
66337,3.0984
66357,3.7985
66379,2.1003
66393,2.0021
66406,4.2007
66423,3.4983
66437,4.0006
66458,0.9009
66475,3.8993
66489,4.3001
66509,2.0995
66529,1.1005
66547,2.0007
66564,3.4003
66581,2.4993
66607,2.6974
66620,3.2022
66638,5.1987
66660,3.3983
66679,3.5001
66693,1.6016
66711,4.4992
66735,-0.1014
66759,0.0991
66785,2.0989
66808,1.5987
66830,0.2993
66847,5.1983
66869,-0.0002
66893,0.5986
66906,3.5012
66919,3.4012
66932,5.7007
66952,1.3990
66975,2.9992
66991,2.8994
67010,1.6001
67030,-0.0995
67051,2.1004
67068,1.2008
67092,-0.5024
67113,3.3984
67131,4.4002
67152,-0.7981
67172,3.2990
67190,4.1992
67214,-0.2964
67229,1.9010
67248,3.9991
67270,-0.9992
67283,3.0007
67309,-2.2996
67328,3.2991
67343,2.1010
67362,2.9991
67384,0.2003
67400,3.3999
67424,-1.8014
67446,0.9013
67466,1.3990
67487,2.8994
67506,4.9981
67521,4.0995
67545,3.2981
67565,1.3995
67579,3.3011
67599,4.3980
67619,0.9005
67633,2.8011
67658,-0.0025
67679,-0.2986
67704,-2.7985
67730,-1.0996
67756,-0.2021
67781,0.9975
67803,0.7008
67831,0.2982
67848,3.9988
67870,-0.6997
67893,0.2012
67906,4.4997
67924,2.9982
67945,4.0989
67965,3.5990
67983,2.4022
68004,0.4999
68018,3.0021
68037,2.0991
68061,-0.9984
68081,3.6000
68098,1.5003
68101,-0.6003
68119,5.3992
68150,-1.0026
68164,2.1006
68187,-1.3998
68199,3.4038
68210,3.4999
68234,0.7996
68256,1.1993
68273,3.4983
68296,0.2997
68317,3.1984
68336,2.5991
68353,3.9008
68377,-0.3999
68399,2.8998
68417,2.2997
68438,0.4009
68458,2.8980
68476,1.8007
68493,1.4018
68509,3.8989
68531,1.2983
68552,2.8989
68572,0.9000
68590,-0.1973
68611,1.3999
68627,2.9004
68651,2.2981
68654,-0.6003
68670,1.6014
68685,3.1000
68693,1.0002
68717,1.8001
68736,1.1006
68765,0.2996
68783,2.8002
68803,2.6980
68824,1.6999
68844,1.6000
68860,0.6034
68875,2.3020
68900,0.3995
68923,-1.8013
68947,-1.4984
68963,3.1004
68977,1.6021
68998,0.4984
69016,4.4987
69035,-0.6989
69059,1.5976
69079,2.3990
69105,0.2974
69132,0.1998
69156,0.5996
69174,2.7017
69191,0.5008
69217,-0.6006
69234,6.0993
69251,1.9998
69268,2.7008
69288,3.5990
69313,0.6985
69332,2.5011
69354,2.1988
69368,3.5011
69387,2.3986
69403,2.4004
69415,3.5003
69440,0.6985
69457,3.6018
69478,1.9989
69497,1.0991
69512,2.3020
69532,1.6990
69549,3.3993
69566,2.7008
69593,-0.5007
69621,1.0972
69645,3.2976
69662,4.0998
69679,-0.2967
69707,-0.8028
69722,3.5015
69742,3.0990
69766,-0.1019
69784,4.1987
69802,2.2012
69818,4.3994
69840,-0.9982
69857,1.7003
69881,2.4996
69885,-0.1004
69897,3.2013
69917,-0.3000
69932,3.8005
69947,3.3015
69961,2.5026
69995,-4.2034
70015,0.6995
70038,-0.3998
70058,1.4000
70076,1.2007
70088,2.0018
70105,2.7983
70123,3.4002
70138,3.4005
70159,1.6984
70177,2.4997
70192,2.6010
70204,3.4013
70226,1.6993
70245,1.5996
70276,1.3969
70298,1.4993
70316,2.0007
70337,1.4004
70356,0.3011
70369,4.7012
70393,-1.8004
70405,2.6043
70426,2.4979
70452,-2.0001
70465,1.8007
70478,3.9997
70508,-1.0030
70523,4.8000
70537,3.1006
70550,2.0012
70572,1.4008
70589,3.6993
70609,1.6000
70627,1.2997
70652,-1.1980
70679,1.1983
70698,0.8011
70710,1.9028
70729,1.1011
70751,2.4983
70775,0.8976
70796,1.4984
70811,3.1005
70838,1.4983
70855,2.7003
70871,3.8994
70891,3.5990
70908,3.2983
70921,5.2007
70937,3.3999
70940,-0.6003
70956,3.4004
70980,2.9996
71004,0.3986
71021,2.4018
71039,2.5982
71070,-1.0031
71085,5.0000
71106,1.3019
71121,2.6010
71142,4.0999
71167,2.0985
71180,-0.5008
71195,3.6010
71222,0.1998
71238,2.4014
71254,2.3999
71277,1.7982
71293,3.9004
71307,2.5996
71326,1.5006
71341,3.6000
71357,1.9014
71374,3.6993
71386,5.1998
71411,0.8985
71434,-1.1988
71450,0.9014
71486,-0.1031
71516,-3.9025
71532,3.6009
71546,3.8001
71561,2.4010
71589,-2.4003
71604,0.9010
71620,0.9024
71645,0.5985
71662,3.6003
71682,0.8985
71698,4.1004
71726,-0.9008
71743,2.7003
71761,2.8002
71784,1.5977
71803,0.3006
71825,0.0988
71846,3.5999
71871,-0.8015
71887,1.6999
71912,0.6975
71924,4.1998
71951,1.4008
71967,2.4009
71982,2.1010
72002,2.1980
72024,2.1993
72043,3.0991
72057,3.5011
72073,3.8999
72088,2.8020
