Step,Reward
35710,2.4022
35722,5.4003
35740,1.4012
35759,1.0011
35777,3.2992
35790,3.2012
35807,3.7013
35824,2.4008
35836,5.6003
35851,1.9010
35878,-0.6027
35889,5.6009
35901,7.6998
35924,2.6977
35944,2.9000
35958,6.6996
35980,3.4978
36001,-0.1971
36023,2.9998
36040,5.7993
36060,2.2990
36063,-0.6003
36078,4.8000
36099,4.1984
36111,6.0003
36125,3.4016
36136,5.7009
36150,4.7016
36170,3.3995
36197,1.3983
36217,3.0990
36231,5.5996
36244,4.7027
36258,4.8996
36273,2.2015
36286,3.9012
36300,7.3996
36313,2.6047
36325,5.2023
36342,4.2988
36354,6.4993
36374,1.8000
36392,5.5987
36413,0.8984
36429,4.8994
36444,5.0015
36458,5.1001
36475,5.0008
36491,4.7994
36515,3.3986
36528,2.4012
36546,2.2007
36560,5.5011
36574,3.9001
36584,3.7020
36609,0.1005
36626,3.5003
36639,4.5007
36655,4.2004
36669,4.3001
36685,5.7989
36696,5.1014
36711,3.0000
36728,2.9998
36742,3.0006
36761,3.0006
36774,4.2012
36788,3.4006
36810,2.3998
36823,3.6012
36836,3.5012
36847,6.8009
36873,0.6989
36889,2.3004
36908,1.4031
36919,7.3004
36933,5.8011
36943,4.4030
36959,5.0994
36973,4.0991
36989,4.4994
37009,3.6985
37025,5.7984
37038,7.2007
37051,6.8992
37060,5.5011
37072,3.3013
37086,4.6011
37101,4.3015
37118,2.2008
37140,0.6988
37154,6.9001
37180,0.1004
37197,3.7993
37213,3.2999
37230,1.6003
37242,1.9023
37251,4.4011
37268,5.6003
37281,3.8012
37303,2.8013
37324,0.8989
37346,4.8983
37356,4.2020
37373,2.5993
37388,3.7995
37403,4.4025
37427,1.5976
37443,2.6009
37458,3.2000
37480,4.3983
37493,5.9997
37513,2.7000
37529,4.2004
37550,4.8994
37570,3.2995
37581,4.3999
37598,1.3008
37614,4.2984
37633,2.2991
37656,3.9987
37671,2.4030
37682,6.3019
37704,1.4983
37717,5.0992
37729,8.6988
37742,3.8012
37757,2.2010
37773,6.2989
37786,4.9007
37800,3.7996
37813,5.4007
37832,3.5001
37845,6.3997
37867,1.1008
37881,3.4021
37899,2.5002
37914,5.8000
37932,0.1032
37950,3.1012
37963,4.9007
37975,4.6013
37993,4.1992
38013,2.2990
38031,3.6997
38049,3.9997
38067,0.9002
38084,2.2003
38099,4.9000
38117,1.1007
38130,1.8037
38155,1.7975
38170,7.3985
38188,2.6022
38208,4.2990
38224,3.6004
38240,4.9019
38259,0.8991
38277,2.0022
38287,5.2000
38304,1.4983
38321,1.4993
38337,4.3014
38357,1.8010
38378,3.8979
38393,4.1005
38407,2.6026
38420,4.5007
38433,6.3997
38449,2.3009
38468,2.6996
38483,1.8030
38495,6.1003
38512,2.0013
38529,2.0023
38563,-1.7029
38580,7.6983
38595,3.4025
38609,4.7006
38624,4.9000
38642,3.3002
38654,4.6008
38679,0.5985
38692,3.2007
38712,1.4995
38728,5.9984
38743,5.5995
38759,2.8019
38775,3.8999
38789,6.5991
38803,4.9996
38839,-2.9026
38852,5.0992
38869,3.4008
38892,1.1997
38911,1.8021
38921,-1.2010
38938,2.8998
38960,3.9978
38977,5.7993
38995,3.2002
39013,3.8987
39031,2.7002
39043,6.8998
39067,4.2986
39081,4.9996
39094,4.4012
39113,2.4986
39128,4.6995
39142,3.4016
39157,5.8990
39171,3.4006
39184,4.3012
39203,2.0986
39214,6.1009
39230,5.0994
39249,6.2991
39269,2.4010
39282,3.2042
39297,4.5995
39308,5.6004
39326,3.3992
39345,2.8006
39367,0.2988
39380,3.4027
39395,4.2995
39411,4.6989
39431,0.9015
39450,2.0011
39462,5.2018
39474,6.1013
39486,6.8993
39497,4.0019
39512,3.7005
39531,3.6991
39550,2.7991
39568,4.2002
39586,4.1002
39606,5.4985
39621,1.8015
39644,2.3987
39659,4.7000
39675,2.4029
39705,0.3990
39724,3.7016
39737,4.6997
39757,1.2990
39771,3.3026
39795,-1.1989
39806,2.6034
39820,1.4046
39836,2.5014
39859,2.4977
39873,3.4011
39889,4.6999
39904,5.2005
39920,3.3024
39931,2.3034
39951,0.1020
39965,2.4006
39991,-0.7991
40014,2.3007
40030,2.7024
40040,2.2020
40056,4.3009
40087,-0.0031
40102,3.9010
40118,0.8029
40135,4.0993
40159,0.2006
40174,3.8005
40187,5.0007
40210,-0.7013
40226,6.9989
40239,3.0027
40258,0.8006
40269,3.9034
40283,1.9016
40297,5.0016
40322,-0.1025
40339,1.2028
40353,3.1036
40371,0.1022
40389,4.4997
40405,4.7994
40420,0.2030
40448,-0.8978
40472,-0.2004
40490,1.0002
40506,2.8004
40528,0.8993
40551,0.6987
40569,3.2002
40583,6.5996
40595,2.8023
40612,2.3018
40626,3.1036
40637,6.1994
40648,4.2009
40665,1.6008
40684,1.2996
40698,4.1006
40725,0.2973
40751,-1.9986
40764,5.5997
40778,2.1031
40798,-0.3000
40821,2.5997
40843,1.7988
40855,4.6023
40877,2.9998
40898,6.3979
40915,3.8993
40929,4.6016
40942,3.9007
40957,4.1000
40968,4.0019
40985,4.1983
40999,4.9021
41013,5.6996
41031,1.1002
41054,1.3977
41064,2.8040
41080,3.7019
41132,-5.7052
41144,6.4998
41160,5.9994
41177,3.7018
41190,7.1007
41202,4.4018
41243,-2.9016
41275,0.3978
41291,5.1989
41304,3.8002
41319,3.3035
41341,0.0988
41352,4.1024
41370,4.7002
41382,5.1013
41394,6.8993
41405,4.2999
41417,2.6018
41437,5.2000
41455,2.3997
41471,5.3994
41498,3.1983
41512,4.0996
41528,3.8024
41541,4.5997
41560,2.4991
41574,3.4021
41596,-0.3007
41612,5.4009
41632,6.1980
41651,2.0016
41663,6.2008
41683,1.2000
41693,4.0030
41713,5.4980
41724,5.5009
41742,4.0007
41765,2.7977
41790,-0.3015
41801,5.2019
41813,3.8008
41829,3.5004
41845,2.5019
41859,2.1031
41870,5.5004
41885,2.7010
41905,1.5000
41922,3.9993
41942,2.1990
41958,3.0029
41980,-1.9022
42007,3.5983
42025,2.4007
42039,6.2996
42051,4.5008
42065,3.6001
42091,1.9999
42103,3.4018
42115,3.9008
42132,3.0013
42150,3.8002
42167,3.3008
42178,3.8029
42193,2.7025
42213,2.3005
42225,7.6993
42238,4.6012
42251,3.7007
42268,4.2998
42291,-0.2003
42307,3.5999
42323,3.6004
42343,2.2015
42359,2.4014
42385,-0.4986
42404,3.3006
42426,2.4988
42437,3.2034
42452,3.4995
42466,4.9001
42485,4.4986
42498,1.3057
42513,4.5005
42525,4.0018
42552,0.1993
42571,2.0001
42584,2.8042
42595,3.0024
42611,3.5994
42631,2.7995
42643,6.4003
42654,1.8049
42668,3.5006
42679,2.2034
42695,4.0004
42721,3.0979
42731,2.9040
42749,3.5012
42762,5.5007
42773,3.3024
42784,2.7044
42801,4.2003
42812,3.6024
42826,5.0006
42840,6.0006
42855,1.3020
42867,3.1023
42890,2.7002
42902,3.1028
42914,5.2008
42926,6.7003
42937,3.3034
42956,5.5986
42973,-0.7982
42989,0.5029
43004,0.7020
43034,1.0990
43046,5.0003
43061,2.5010
43081,2.0010
43099,1.9007
43115,1.2029
43130,3.4015
43139,3.5036
43153,4.5011
43169,3.5999
43181,3.0028
43200,6.0981
43218,3.9992
43231,6.2002
43249,3.1987
43260,5.9019
43274,4.6006
43291,3.5008
43308,-0.5952
43325,2.3038
43344,3.7006
43356,6.8998
43376,2.3025
43395,0.8996
43407,3.8008
43423,3.8009
43436,1.9022
43452,2.7019
43470,2.5992
43487,4.5013
43505,4.4992
43516,5.7009
43530,3.2016
43548,2.2997
43552,-0.0004
43565,6.0992
43576,2.3034
43591,4.9000
43601,5.8020
43614,5.2007
43627,7.1002
43647,3.8990
43656,6.0021
43668,5.1018
43684,3.2009
43700,2.7014
43713,4.3007
43725,5.1018
43747,0.8978
43762,5.9990
43778,0.9044
43795,1.6018
43806,4.6014
43822,4.0029
43837,3.1015
43853,3.8999
43865,3.6013
43886,4.4979
43902,5.5999
43916,3.4016
43939,5.1977
43952,5.1002
43968,3.5009
43977,5.0031
43988,6.6999
44008,1.8020
44019,2.8029
44031,5.1003
44046,4.9015
44061,4.4005
44075,2.7011
44088,2.5032
44104,4.9014
44115,5.5009
44139,2.6011
44155,2.9999
44165,4.9015
44181,5.1994
44194,2.5007
44209,6.0995
44219,4.3020
44238,2.7986
44250,5.7013
44264,5.9006
44276,4.4018
44291,5.6005
44306,1.3035
44329,1.0002
44341,6.1008
44354,5.2012
44366,6.4998
44378,3.1028
44394,6.0004
44419,-0.4995
44434,3.6005
44446,7.1008
44461,1.8010
44472,4.6019
44489,3.2003
44501,6.1003
44518,3.2993
44534,2.2019
44546,3.0018
44563,3.1013
44584,3.2984
44599,4.3005
44612,4.2007
44643,0.0999
44653,4.8010
44666,3.5017
44687,2.3989
44703,3.0999
44721,3.8987
44744,2.0992
44766,1.5993
44785,2.2996
44803,3.3992
44833,-2.0990
44851,3.7987
44867,3.9994
44880,4.0022
44892,3.7008
44918,0.3989
44934,2.5004
44957,2.1992
44973,3.9999
44988,3.1010
45006,1.1007
45024,3.4002
45038,3.2021
45050,5.9993
45066,4.9004
45079,4.5012
45094,2.0015
45113,0.5031
45130,2.9983
45158,1.2977
45169,3.3029
45186,5.1983
45196,4.8010
45215,3.6001
45224,6.5011
45240,5.3004
45260,1.2010
45278,4.7992
45295,3.3998
45315,2.2005
45334,2.4991
45351,3.0013
45372,3.3984
45388,2.8024
45403,3.2000
45421,1.6992
45437,-0.1996
45452,0.2045
45470,3.5982
45488,3.6987
45502,3.1011
45517,5.9985
45530,6.2002
45544,3.4021
45560,4.0004
45574,6.2996
45585,3.3019
45615,-0.0005
45642,1.9973
45663,0.6004
45676,5.5002
45690,6.5986
45710,2.7000
45731,3.3999
45749,1.3007
45764,3.8010
45782,2.8007
45796,7.5986
45812,5.5989
45833,2.6984
45856,0.2002
45868,4.9993
45883,2.6020
45896,5.7992
45916,1.3995
45933,2.7998
45951,3.4992
45965,3.8016
45980,3.7000
45994,5.0991
46010,5.6999
46025,2.8010
46041,3.7984
46059,2.9002
46077,4.4987
46097,3.3990
46120,1.7997
46139,3.1006
46152,4.2027
46178,-1.1011
46194,4.2994
46219,0.0995
46225,-0.0006
46247,3.2978
46257,4.9020
46270,3.1007
46293,0.8992
46311,1.9002
46324,1.5032
46342,1.9012
46360,2.4992
46373,4.4012
46392,2.3991
46405,6.0997
46422,4.3993
46435,5.2997
46455,3.4985
46470,2.2025
46483,3.2012
46486,-0.6003
46507,3.0999
46526,0.6001
46546,4.3985
46568,0.2003
46593,-0.2015
46611,3.0997
46626,5.2995
46645,2.9001
46668,2.7982
46682,4.6006
46703,2.3989
46728,0.8975
46749,0.8019
46770,2.4979
46790,0.7015
46808,4.9002
46820,4.3003
46830,-0.0010
46842,5.8988
46857,3.9005
46870,5.1007
46888,4.2982
46905,2.7013
46920,2.6990
46942,-0.5007
46960,5.0992
46983,-0.7013
47003,4.3990
47019,3.6999
47035,1.5004
47051,5.2994
47059,-0.4008
47076,3.5993
47100,0.0996
47120,4.2010
47133,4.9012
47150,1.8018
47166,3.1994
47180,3.9986
47209,0.2976
47225,2.9004
47242,2.8993
47260,3.5992
47286,-0.2026
47303,4.7988
47323,3.7980
47342,2.2006
47356,7.0996
47366,5.3020
47385,2.5991
47400,3.5005
47424,1.3986
47440,3.9004
47455,3.5990
47472,2.1008
47490,3.6007
47503,6.5007
47525,3.2988
47543,0.7032
47555,5.3998
47571,2.8004
47592,3.5989
47607,3.1995
47626,5.2981
47644,3.1997
47657,7.1002
47674,3.0008
47688,4.3001
47711,2.1977
47730,1.1001
47745,4.4010
47759,6.6996
47777,0.9992
47793,3.1009
47809,4.1994
47822,6.7987
47836,3.9006
47851,4.8995
47867,5.1989
47887,2.9005
47903,4.2994
47921,3.0992
47936,5.1985
47952,6.5989
47971,-1.2949
47983,6.8988
48001,5.1982
48017,6.4994
48035,1.8992
48047,6.4998
48063,3.0999
48078,4.5000
48099,4.3989
48117,3.7982
48138,2.8989
48153,3.7995
48168,3.5025
48190,0.5988
48208,5.4982
48220,5.0008
48238,5.7987
48253,5.0005
48265,6.3998
48285,2.9980
48305,2.7010
48322,7.2983
48337,5.9985
48357,1.8995
48375,1.7017
48390,3.9995
48409,3.1981
48428,2.5981
48451,0.6992
48472,2.7979
48486,2.9001
48501,4.9990
48518,3.2983
48536,3.8002
48550,2.8011
48574,3.6981
48600,-0.2026
48619,2.9996
48642,-0.1013
48662,2.7990
48679,2.1998
48702,2.0982
48719,5.6998
48734,6.0995
48760,1.6989
48772,7.9988
48794,5.0978
48819,2.7980
48837,3.6982
48852,5.2000
48872,3.5980
48890,4.9992
48915,1.8995
48937,3.2988
48957,0.3990
48981,1.3986
49010,0.8986
49029,1.3981
49045,0.0989
49067,1.5983
49091,3.1981
49106,6.1990
49124,6.0982
49140,5.1984
49157,4.7993
49174,3.7008
49192,2.3002
49214,2.4988
49245,-1.1031
49261,4.2984
49277,3.6999
49291,3.7001
49311,1.9980
49337,1.0979
49354,3.2993
49378,2.2976
49397,4.5006
49418,1.5984
49436,4.8997
49457,3.9994
49484,2.9973
49506,2.9988
49527,1.4019
49550,2.2987
49563,5.1002
49582,3.6991
49598,3.2994
49620,1.9983
49647,2.4978
49667,4.7980
49689,0.5988
49708,3.1001
49729,0.7004
49744,2.4030
49757,4.6007
49778,-0.2991
49798,5.8980
49816,3.9002
49835,2.8001
49853,2.0007
49877,4.3986
49893,2.8984
49915,1.0998
49932,5.1003
49948,5.2994
49970,1.6993
49998,1.0987
50020,3.3988
50030,6.6990
50053,2.0977
50069,3.4009
50091,3.0003
50111,1.8995
50125,5.9991
50139,4.1006
50157,2.5987
50171,4.3006
50194,1.3997
50220,-0.7976
50232,5.6008
50251,1.8006
50262,3.9004
50275,3.5017
50295,3.8985
50310,4.8985
50325,4.2005
50345,2.3990
50360,6.5990
50383,1.5997
50401,4.3992
50421,1.9995
50447,-0.1011
50465,1.4027
50478,7.5997
50495,5.2983
50513,2.4002
50533,1.6995
50549,3.7994
50574,2.3990
50591,5.3983
50603,6.5993
50621,1.9002
50637,6.0984
50655,3.4982
50672,1.3023
50690,3.3997
50704,6.9996
50723,4.0991
50750,2.7983
50766,2.5989
50783,2.1003
50803,2.2995
50825,4.0008
50850,0.5995
50871,1.8979
50888,3.6998
50906,2.2002
50925,2.2991
50941,3.2014
50958,4.0993
50976,6.0987
50997,2.4994
51008,3.3009
51041,-0.8028
51060,1.6036
51087,0.4013
51102,4.2995
51117,5.7995
51129,4.5018
51145,1.0004
51158,6.6002
51174,2.7019
51193,4.6981
51205,5.7008
51215,5.3010
51230,1.8030
51250,3.2000
51263,5.3987
51274,4.3034
51290,1.7024
51316,-0.3011
51330,6.2996
51345,5.6005
51356,5.7004
51372,3.7009
51386,3.6001
51406,2.5000
51429,1.3977
51446,5.3003
51457,2.7034
51477,5.6990
51493,6.1004
51504,5.3019
51519,5.9010
51535,3.6009
51552,2.8003
51571,0.9016
51586,3.1005
51598,3.1033
51616,6.3992
51654,-1.9013
51667,4.3017
51701,-1.1009
51719,2.5002
51735,1.8014
51748,3.2032
51765,2.8993
51788,0.5992
51803,5.3995
51827,3.7991
51843,5.4984
51856,4.6002
51877,3.4979
51897,3.7995
51907,6.4010
51922,4.3030
51937,4.0005
51962,0.5000
51992,0.0975
52007,2.9010
52019,2.3023
52033,5.3006
52057,-0.0994
52074,3.4008
52091,5.7993
52104,3.1997
52116,2.3018
52130,5.3011
52141,5.0009
52162,1.5004
52174,6.9998
52188,4.6996
52202,4.9996
52229,0.2988
52259,-1.2010
52278,0.6011
52307,0.4976
52329,3.1978
52343,5.3006
52355,5.7008
52370,4.7000
52388,3.6997
52406,2.6002
52424,2.7002
52452,0.0972
52465,4.4007
52484,3.4996
52506,4.7988
52519,4.9007
52529,6.4000
52552,1.7987
52564,4.5003
52580,2.1004
52594,4.8996
52613,2.1001
52626,5.0017
52648,5.4978
52662,5.8006
52677,5.4005
52693,7.1994
52709,4.9984
52732,1.0002
52747,5.3990
52760,4.4002
52773,2.6037
52787,5.5996
52802,4.5020
52817,4.8995
52830,5.1002
52842,6.0003
52864,3.3978
52880,4.9994
52891,4.0009
52906,4.0010
52919,4.1022
52941,1.4993
52955,4.7006
52974,4.3991
52987,3.8012
53002,4.0010
53018,3.8989
53033,4.0995
53052,3.2001
53070,3.3002
53088,2.8007
53107,2.3996
53119,6.3008
53133,4.9006
53153,1.6995
53174,1.3009
53195,2.1994
53205,5.4010
53217,1.9023
53234,2.0013
53244,5.6000
53272,-0.6023
53286,5.9986
53309,0.8007
53326,1.1008
53344,3.5992
53360,4.1994
53372,5.4988
53390,3.9997
53408,1.2982
53426,2.6002
53442,4.1994
53453,-0.7001
53468,4.2985
53490,4.2993
53510,1.2005
53527,3.5993
53544,6.7983
53560,4.6004
53571,3.2029
53588,1.9993
53611,0.7007
53637,2.4974
53654,3.4993
53671,2.2998
53681,6.7000
53704,1.7977
53721,6.0993
53745,0.7986
53758,4.8002
53768,5.2010
53783,3.2025
53801,1.5992
53820,3.6001
53842,0.8983
53862,4.3980
53879,5.2993
53894,2.2000
53916,2.4988
53928,4.8008
53945,3.0983
53974,-1.9974
53987,3.4012
54001,5.2001
54015,4.5011
54032,4.3988
54054,2.2988
54064,3.7010
54080,2.5004
54104,1.8996
54121,2.6008
54138,5.4983
54151,4.3997
54164,4.2992
54185,2.2994
54206,2.2004
54224,4.4982
54241,3.7983
54256,5.8000
54280,0.7996
54297,2.2993
54311,3.9011
54329,1.6997
54350,0.9999
54363,5.3017
54385,0.4988
54405,6.0980
54422,2.5993
54436,3.7006
54456,1.2005
54474,3.1992
54491,5.4988
54513,-0.6997
54532,4.2981
54551,1.2011
54564,5.8997
54575,6.2999
54590,3.0000
54610,4.2980
54628,1.9002
54648,0.7005
54666,4.6992
54683,2.8998
54701,3.9987
54715,4.9011
54726,7.1999
54748,2.6998
54763,2.8025
54791,-0.2018
54807,2.4009
54829,-0.1012
54842,3.1007
54866,2.2986
54878,4.0013
54893,5.4985
54909,3.7009
54928,1.0021
54950,3.2988
54963,4.9997
54983,2.2985
55002,3.5011
55023,2.2994
55046,1.9002
55067,2.1989
55079,4.7993
55101,3.9978
55114,2.3012
55135,1.7009
55146,4.2019
55162,6.4999
55186,1.2996
55206,0.0020
55229,0.9002
55241,6.8003
55261,-0.1000
55276,3.7010
55290,1.8021
55307,5.9993
55317,4.8020
55334,5.7983
55351,4.7008
55361,2.8995
55377,2.5994
55393,3.5994
55409,3.9019
55432,-0.0008
55446,4.3006
55465,3.9996
55483,3.0007
55505,1.2008
55523,3.6997
55537,5.6996
55559,1.6988
55574,6.1990
55586,4.2023
55604,1.7007
55624,4.9990
55637,4.4007
55659,0.0993
55682,0.7022
55700,3.6987
55717,4.8983
55734,4.0993
55751,1.3033
55769,1.4992
55783,5.7001
55814,-0.8011
55841,-0.2017
55860,1.6986
55878,0.3997
55891,5.5987
55912,2.2024
55932,3.0990
55955,1.4977
55971,3.4009
55987,2.1014
56008,5.7979
56027,3.7986
56039,5.9998
56056,4.8998
56069,5.8002
56084,3.8995
56100,2.3009
56112,3.6023
56133,3.8984
56155,0.5998
56168,4.5012
56182,3.3006
56200,0.9002
56225,0.5010
56236,6.1999
56249,5.7997
56271,-0.1997
56289,4.3002
56312,-0.0008
56326,5.6001
56340,4.6016
56351,7.6989
56372,2.7999
56387,3.0010
56406,1.5021
56424,4.0982
56441,2.8998
56462,3.3984
56480,2.5027
56496,2.8004
56508,4.7023
56531,-0.2993
56548,2.8013
56565,3.1003
56587,3.9978
56602,3.6015
56615,3.4007
56638,1.8997
56652,5.0006
56675,1.1992
56686,3.3989
56709,2.1987
56724,5.1995
56742,2.7982
56763,3.3984
56784,4.6979
56806,3.3988
56824,5.2982
56837,4.2007
56851,6.8996
56876,1.8990
56900,1.5991
56918,4.1992
56929,5.9994
56946,4.5988
56961,4.2000
56972,6.3014
56985,6.1007
57000,2.7020
57015,3.6005
57033,2.4012
57052,2.6991
57069,4.4013
57081,2.9013
57103,4.2978
57120,1.0023
57127,2.4993
57139,4.5998
57154,2.5030
57157,0.0997
57181,2.1981
57196,5.7985
57213,4.8988
57228,5.2985
57248,4.2995
57275,-2.1982
57300,-0.7000
57310,3.1020
57331,0.8994
57359,2.2972
57382,3.2987
57400,4.0982
57420,4.1980
57435,4.7000
57450,4.4010
57460,5.4020
57490,-0.5015
57504,2.9001
57517,4.5027
57535,3.4997
57549,4.4016
57569,3.4000
57580,7.1999
57593,5.5007
57605,3.7028
57623,2.4992
57646,3.2987
57665,0.5016
57681,4.0009
57692,5.2014
57707,2.4010
57725,4.6992
57743,2.4997
57761,4.7992
57773,3.1998
57798,1.4985
57812,7.3996
57828,4.9994
57846,2.0997
57864,2.0027
57876,6.4998
57895,2.2001
57914,2.2996
57931,3.5013
57948,2.8018
57962,3.6016
57978,2.3004
58000,6.4988
58017,3.7993
58040,1.2982
58058,4.7987
58079,0.7999
58097,2.4982
58112,3.4995
58128,6.3994
58144,3.0999
58165,0.0999
58185,2.6985
58197,7.3998
58218,3.1984
58235,3.4993
58248,7.3997
58267,0.9031
58283,3.8999
58305,0.7988
58334,-0.0029
58352,3.3002
58365,6.5987
58386,1.5004
58389,0.0997
58401,4.7998
58420,2.8981
58438,2.2992
58465,1.2983
58486,1.2994
58503,4.7998
58526,0.9982
58542,2.1009
58559,3.7993
58573,3.9001
58596,3.4002
58608,3.9013
58631,0.8007
58644,4.6007
58660,3.2994
58674,2.2011
58690,5.2004
58701,6.8999
58723,3.1998
58734,3.6024
58736,0.2998
58749,3.4007
58780,-0.9006
58798,3.3007
58818,2.1990
58835,2.8993
58852,3.9018
58872,3.4990
58888,4.1004
58903,3.3030
58920,1.9013
58946,-0.2011
58962,5.0009
58980,1.3002
59008,-1.4988
59020,5.4003
59036,2.8014
59062,0.9999
59080,4.0992
59097,2.2993
59113,4.8004
59128,5.4005
59143,2.6000
59157,3.2016
59168,4.1014
59183,5.0010
59201,3.4997
59214,5.7012
59225,3.3029
59236,4.4009
59251,5.4010
59272,2.5004
59284,4.3998
59298,4.3986
59322,0.9986
59336,2.3021
59357,2.0994
59380,4.1977
59397,3.1998
59408,3.2029
59422,4.1006
59435,7.8987
59447,4.5998
59462,2.3035
59483,2.4989
59495,4.6023
59505,4.8030
59523,3.2007
59539,3.9989
59553,4.4011
59575,1.6998
59590,4.8995
59608,2.3012
59623,2.8010
59641,2.2017
59652,5.8029
59667,2.6005
59682,3.0020
59705,0.3987
59718,3.8017
59731,5.8002
59746,4.7015
59761,6.7985
59781,1.4005
59798,3.8983
59810,5.8013
59823,3.7007
59841,5.0997
59853,3.3018
59871,2.1037
59887,2.5014
59900,3.4012
59918,3.2997
59930,4.6018
59940,3.7030
59952,4.2033
59965,4.9007
59976,4.5999
59990,1.4016
60004,5.7016
60014,6.9000
60034,2.8015
60051,2.2013
60066,4.5010
60079,4.3012
60095,3.6009
60104,6.3001
60129,3.0985
60142,5.9017
60157,2.3005
60170,6.3992
60186,0.6019
60203,3.6018
60222,1.4006
60236,5.3016
60251,3.8005
60262,3.6019
60276,5.9996
60288,5.0008
60313,1.1975
60335,0.3993
60353,4.9002
60370,5.4993
60382,5.4003
60397,4.3005
60414,6.3988
60428,2.6016
60445,3.0983
60458,3.7012
60469,6.6004
60481,4.4028
60493,6.2988
60507,6.1006
60519,5.5003
60531,5.6013
60547,4.1009
60559,5.7003
60572,5.5007
60584,3.2018
60595,3.1019
60612,2.5008
60624,5.5003
60636,4.7998
60650,3.8006
60663,7.4997
60677,4.9021
60696,3.3011
60722,0.5999
60735,7.2007
60747,3.6018
60765,3.0997
60780,7.2995
60795,5.1000
60812,1.0018
60826,5.3011
60836,5.3015
60848,4.6998
60863,4.8985
60884,5.1994
60899,4.9000
60913,5.0011
60925,6.0003
60935,8.2990
60948,3.0022
60966,3.3007
60978,3.1033
60991,4.0017
61001,5.3020
61016,4.7995
61029,5.2007
61052,1.1987
61066,4.8006
61081,3.9995
61101,2.7000
61113,4.2008
61126,4.8012
61137,4.5014
61159,3.0993
61176,2.9003
61189,5.3997
61204,3.1015
61214,6.5020
61226,3.2033
61241,5.2995
61252,4.6004
61267,3.2025
61278,5.9994
61289,6.6989
61305,3.2004
61325,1.2005
61338,3.1997
61359,3.6994
61374,4.9015
61384,4.2020
61401,3.1018
61424,2.0017
61438,3.3021
61457,4.6011
61483,2.3974
61496,3.4012
61524,2.2992
61546,0.2993
61571,-1.1005
61588,4.9003
61604,5.1994
61616,5.9003
61627,4.2014
61641,3.9006
61660,3.8006
61683,1.6007
61695,4.5993
61713,2.6002
61726,5.1002
61739,5.4022
61752,5.7992
61766,6.0991
61788,0.7988
61810,0.8008
61825,5.4005
61836,4.4009
61849,4.0012
61861,6.5998
61874,6.9997
61886,5.2013
61904,2.9997
61915,6.6004
61934,2.8986
61946,6.0003
61961,4.6990
61984,2.0002
61998,5.9001
62014,4.5994
62026,5.1013
62036,5.3015
62057,3.0999
62083,-2.5021
62101,1.8002
62114,4.4017
62129,7.3000
62145,3.3994
62160,4.1995
62177,2.2008
62189,5.7013
62200,8.0989
62212,6.7008
62237,0.9995
62258,3.5984
62270,4.0028
62281,4.0009
62306,1.7985
62327,1.0019
62349,0.9998
62365,2.1024
62378,5.9002
62398,0.7015
62416,3.3992
62432,4.6999
62451,3.6986
62474,3.7977
62485,4.7004
62497,4.7013
62515,2.6997
62533,4.7982
62548,2.8010
62567,-0.1994
62586,3.2991
62600,3.6006
62624,2.4976
62647,1.2012
62661,5.8996
62679,1.6022
62691,4.6023
62712,0.2009
62727,5.6005
62741,2.9021
62753,3.9013
62770,3.4008
62785,5.3005
62797,5.2013
62810,3.0017
62826,7.5984
62836,6.8010
62852,1.2034
62866,4.8006
62877,4.6009
62886,5.4006
62902,3.4014
62914,3.6028
62927,2.1027
62944,2.9013
62958,5.0991
62976,1.4012
62991,4.7990
63005,2.0011
63022,6.1998
63043,1.5999
63053,5.4005
63064,3.6019
63082,2.7987
63099,2.8013
63111,5.1008
63122,4.7014
63135,5.6007
63162,1.0993
63172,5.9010
63185,6.6992
63199,4.2991
63219,4.5990
63234,4.5005
63261,-0.3992
63275,3.6026
63298,1.7992
63309,8.0009
63332,2.1007
63346,4.0001
63362,3.7004
63376,5.4006
63390,3.5006
63413,1.4007
63436,3.4002
63449,6.6007
63461,6.9993
63472,4.7019
63485,5.4007
63497,7.1993
63514,2.3998
63528,2.3026
63542,6.2986
63554,3.5018
63568,5.0011
63584,4.1009
63598,5.5996
63610,4.1018
63624,4.5021
63638,5.7991
63650,4.8018
63666,3.3004
63683,2.9003
63698,5.1010
63710,4.0018
63728,4.1012
63741,4.7027
63757,3.2989
63773,2.1009
63790,5.7993
63805,4.1005
63819,3.8011
63834,3.0000
63852,5.0992
63863,5.6009
63874,4.5004
63886,4.2023
63899,5.2997
63927,-0.0028
63946,4.9986
63966,3.8985
63977,4.8014
63994,4.0008
64008,6.0986
64028,3.7990
64049,4.6979
64065,4.0014
64082,3.8988
64100,4.4997
64116,4.2004
64129,5.4012
64145,4.8004
64163,3.4992
64174,6.2004
64196,1.6003
64209,3.4027
64222,1.1042
64243,1.4004
64254,3.7034
64268,4.0016
64285,3.5003
64302,2.4023
64317,2.3000
64331,4.8006
64352,2.4989
64375,3.1987
64394,1.3011
64406,4.7998
64423,6.4993
64442,3.0006
64456,3.7011
64471,4.6005
64484,4.4017
64499,4.2005
64515,3.7014
64528,5.4997
64545,7.3993
64562,4.4988
64579,3.3018
64606,0.6008
64618,2.5023
64638,2.0010
64651,4.1012
64666,2.8020
64682,3.2999
64694,4.5013
64711,4.0003
64736,2.2000
64754,2.8992
64769,4.8995
64783,3.0031
64799,4.5014
64815,4.1994
