Step,Reward
3168,1.4973
3184,-1.6006
3211,-0.2027
3237,-0.8021
3264,0.6988
3290,-0.5016
3325,-4.9035
3353,-0.7023
3379,0.6979
3399,0.3995
3426,-2.0007
3450,1.0981
3476,2.5974
3511,-3.0035
3542,-3.4026
3568,0.0989
3593,-0.5020
3621,-1.7008
3640,4.4991
3662,-0.6997
3689,0.8983
3736,-5.9042
3761,0.6975
3788,0.9983
3812,-0.4009
3840,-1.9018
3863,0.5982
3896,-3.4023
3916,-2.9005
3934,1.8982
3946,0.6988
3983,-6.3027
4005,3.3983
4027,1.7978
4049,-1.2012
4077,-1.2013
4099,1.1998
4101,0.2998
4125,-1.1009
4160,-1.9035
4190,-2.5010
4224,-0.6034
4236,-1.0012
4260,-1.6004
4285,0.3985
4308,0.9992
4310,0.2998
4337,-2.8027
4365,1.2972
4393,-1.6018
4416,0.5007
4424,-0.4008
4450,-1.5006
4483,-2.2023
4519,-1.6021
4543,0.5986
4579,-3.7026
4602,3.8982
4609,1.8993
4627,2.0992
4650,0.7982
4672,0.9993
4698,-0.3026
4726,0.6982
4757,-2.1011
4795,-3.4028
4818,1.2977
4851,-3.3023
4881,-3.0020
4913,-3.6027
4931,3.4982
4961,1.0975
4992,-3.4021
5028,-1.8026
5059,-2.2031
5083,-1.3019
5102,-2.9019
5126,1.4991
5146,0.1990
5168,-0.4017
5199,-2.7031
5222,-2.6978
5249,-0.3017
5274,0.6975
5285,-1.5011
5313,-0.9013
5344,-2.8006
5371,2.1973
5396,-0.4010
5405,1.9991
5429,0.7996
5454,-1.5010
5485,-0.5031
5511,-1.5011
5532,0.4994
5559,0.9973
5577,2.7987
5600,-1.1013
5634,-4.0024
5664,-4.7005
5685,-0.7991
5704,1.8991
5735,-0.8021
5770,-0.1035
5809,-4.8039
5828,0.1006
5858,-2.5025
5862,-0.1004
5888,-3.6991
5919,-2.0021
5934,0.2985
5963,-1.6019
5988,-0.8010
6014,-1.5006
6023,0.7991
6041,3.2987
6072,-4.1026
6105,-4.3023
6108,-0.6003
6130,-0.2002
6147,4.3993
6167,4.5980
6175,-0.9008
6205,0.0995
6222,-0.8017
6244,2.6978
6269,0.2990
6299,-2.0020
6314,4.0985
6342,-0.2018
6369,-0.9027
6389,0.9000
6419,-1.1010
6443,-3.0009
6478,-2.8030
6499,0.6994
6523,3.6991
6550,-2.6997
6580,-2.3020
6608,-1.9008
6634,-0.8006
6660,1.4974
6693,-2.6998
6717,-1.1004
6744,-0.7017
6765,-0.0016
6798,-2.6023
6830,-2.0012
6854,0.3986
6878,0.3006
6902,2.4981
6925,3.9977
6949,2.4981
6970,1.6984
6993,-0.1998
7014,0.6989
7034,3.3980
7062,0.4982
7083,1.1979
7104,-0.2016
7137,-2.2023
7157,-0.8000
7175,4.3992
7205,-3.7020
7230,-3.0005
7261,-1.2031
7297,-4.4026
7326,0.2976
7349,-0.1023
7374,0.0985
7408,-3.6019
7440,-2.9027
7456,0.7989
7487,-3.5011
7519,-3.4022
7533,-0.9014
7555,0.4988
7572,-2.5012
7595,-2.1978
7613,2.7982
7643,-1.1020
7668,3.9985
7695,-0.4027
7727,-2.1032
7757,-0.6025
7773,-0.6996
7798,2.3975
7816,4.8987
7832,1.0004
7835,-0.6003
7861,0.4979
7891,-2.5025
7924,-3.6018
7947,0.7992
7968,3.0994
7987,2.5991
8002,4.5990
8019,1.9013
8050,-3.9021
8067,2.4993
8097,-2.0025
8117,2.0995
8142,0.1995
8165,-1.3998
8190,-0.3005
8221,-1.2031
8253,-2.4027
8286,-2.6028
8289,-0.6003
8309,0.6990
8319,0.0990
8344,0.8980
8364,3.0985
8390,-3.1016
8403,0.4987
8430,0.1978
8457,-0.7022
8476,2.5001
8498,1.2978
8520,-0.9017
8545,1.5990
8556,-0.3011
8578,-1.2002
8582,-0.8004
8613,-4.0006
8647,-4.3019
8668,2.3994
8695,-0.7022
8714,3.0981
8742,-2.1018
8769,-2.2992
8790,0.1999
8816,-1.1006
8842,0.1974
8872,-3.5005
8901,-4.2999
8926,-0.8010
8958,-2.7012
8990,-1.4032
9022,-4.2002
9042,0.4000
9068,-1.0016
9096,-0.2018
9127,-1.5021
9147,-0.0020
9164,1.7988
9185,0.4999
9204,2.6001
9230,1.1984
9262,-3.4997
9281,3.8001
9299,2.4997
9327,-1.5003
9359,-0.2032
9387,-3.6003
9421,-2.1034
9443,-0.7007
9448,-0.1005
9467,2.5001
9489,0.2988
9501,-0.6002
9520,1.8001
9543,0.0997
9574,-2.2021
9592,1.4992
9624,-1.2032
9652,-0.9023
9681,-2.1019
9710,-2.2009
9735,-1.2025
9764,0.5971
9792,-1.2013
9815,0.0987
9826,-1.3001
9857,-2.7021
9867,-0.6010
9888,2.1979
9917,-3.0019
9947,-1.8020
9975,-2.8013
9997,1.4003
10025,-0.3008
10059,-1.8034
10081,0.0008
10105,3.1986
10117,0.6988
10143,0.1989
10173,-0.4020
10193,1.8985
10217,1.0976
10243,-0.0026
10255,-0.3007
10273,0.6002
10296,-0.4013
10320,-1.5024
10344,-0.8014
10370,-1.0011
10402,-2.9022
10423,3.8984
10448,0.1975
10473,-0.8995
10488,-1.4010
10510,1.4978
10530,2.5990
10550,3.7985
10568,3.7982
10608,-3.7040
10639,-3.6031
10667,-1.1028
10698,-3.7021
10718,3.8000
10738,3.8980
10772,-2.1024
10788,1.4999
10808,2.3990
10839,-1.0026
10865,0.1999
10886,1.9979
10904,2.7002
10908,-0.1004
10929,-0.4996
10949,-1.9020
10981,-2.9017
11002,2.1989
11019,4.8983
11041,1.6988
11063,-0.2007
11090,-0.4027
11110,-0.2010
11138,-2.1013
11166,2.1972
11203,-4.1037
11214,-1.0011
11236,0.9988
11248,3.5988
11284,-2.7036
11308,-1.3004
11334,-0.7016
11365,-3.7006
11395,-2.0030
11428,-1.2033
11447,-1.2019
11467,-2.4015
11484,4.8983
11511,-1.6027
11532,0.8989
11563,-0.7031
11584,1.4979
11609,0.4975
11635,-1.5011
11661,-0.5026
11678,2.2983
11701,0.7987
11729,-2.1018
11745,1.0004
11769,0.5986
11794,1.1975
11799,-1.0005
11817,2.5982
11843,-1.3001
11877,-3.3019
11897,2.7990
11916,-0.6004
11918,0.2998
11940,0.9993
11971,-1.2031
12001,-1.5030
12022,1.1984
12042,2.3990
12068,0.4974
12081,-0.7013
12102,-1.7006
12131,0.7981
12157,-1.0016
12180,-1.1013
12206,-1.0011
12230,2.4976
12251,0.1984
12262,-2.0006
12285,0.5982
12315,2.0970
12331,-1.6006
12347,-0.6011
12367,2.6980
12389,3.3993
12413,0.3976
12424,-0.3011
12452,-1.6023
12486,-0.7019
12512,-1.0006
12527,-2.1005
12549,-0.4022
12571,1.4988
12595,-0.6014
12620,-2.0015
12645,0.0990
12677,-0.0032
12706,-1.8029
12737,-2.8011
12747,1.0990
12769,0.2988
12772,0.5997
12790,3.2982
12811,-0.2996
12828,2.4013
12852,1.0986
12872,0.4000
12894,0.0978
12924,-2.9030
12944,1.6980
12970,-1.0006
12996,-1.7011
13011,0.9985
13028,1.9993
13061,-1.4033
13070,-1.1009
13096,-1.0021
13113,0.0988
13134,2.5994
13151,3.1993
13175,-0.1014
13192,0.5983
13219,-2.6022
13241,0.2988
13267,-1.0021
13297,-2.5020
13317,-0.0015
13344,-0.7022
13367,0.5002
13391,0.1976
13402,-0.3011
13427,-1.3995
13460,-3.8033
13481,2.5989
13513,-1.9032
13551,-5.7038
13579,-0.6028
13602,2.4987
13628,-0.1016
13649,-2.3021
13669,-0.0995
13689,2.0990
13714,0.1980
13740,-1.7021
13767,-0.2027
13791,2.2976
13817,1.1974
13843,-2.0011
13863,3.5990
13894,-1.5031
13913,2.0996
13932,2.0991
13938,-1.2006
13969,-2.0016
14004,-5.2020
14029,-2.0010
14046,-0.6017
14068,1.2978
14106,-3.8028
14130,0.3976
14150,0.9005
14175,-0.6015
14204,-4.2989
14224,3.5005
14248,1.0976
14264,-2.1006
14284,1.3985
14315,-1.5026
14324,1.4991
14341,2.6998
14372,-3.9021
14403,-2.4031
14433,-3.5015
14465,1.0978
14486,0.9979
14510,0.3986
14537,1.1978
14564,-1.0012
14589,2.0985
14600,1.3989
14626,-0.5026
14653,0.6978
14681,-0.7018
14697,3.6989
14725,-3.3023
14744,1.8981
14765,3.5989
14789,0.3981
14814,-0.1005
14844,-0.3030
14870,-1.5021
14903,-3.4028
14930,-0.2017
14949,1.7016
14953,-0.1004
14963,-2.0010
14985,1.2978
15012,-1.9022
15040,-0.2013
15066,-0.7016
15091,-3.4020
15111,-3.6010
15146,-3.9010
15167,0.9984
15191,-0.3019
15219,-0.9013
15241,0.4988
15274,-3.7003
15297,0.7997
15337,-4.1015
15349,1.1988
15373,-1.1009
15411,-1.7018
15437,-0.5016
15460,2.4987
15488,-1.0008
15523,-2.8010
15542,1.5991
15564,3.6978
15585,1.6984
15613,-1.4018
15634,0.8999
15667,-0.5013
15682,-2.1005
15711,-2.0024
15728,0.7018
15746,-0.1008
15778,-2.9022
15804,-0.2026
15825,1.1994
15850,-2.0005
15878,-1.2013
15905,-0.3012
15921,-1.4001
15937,1.6994
15961,-1.5014
15982,1.3989
16014,0.1973
16038,0.8976
16059,0.8994
16086,-0.5012
16112,-0.3016
16138,0.6974
16152,2.1006
16178,-0.5016
16184,-0.3006
16210,-2.2011
16231,0.4984
16250,2.9991
16275,0.3995
16297,-1.1992
16332,-4.3010
16341,1.5001
16373,-3.4012
16394,0.8999
16397,-0.6003
16425,-0.9018
16447,0.4988
16475,-0.9023
16496,0.4989
16519,1.2982
16543,2.5976
16570,-0.9017
16602,-0.0032
16627,0.6975
16647,0.8990
16671,0.3976
16695,0.0986
16715,2.5985
16739,1.2981
16768,-2.8009
16793,-0.3015
16821,-1.6018
16840,0.8996
16862,1.4983
16882,2.1980
16905,0.0992
16926,0.2979
16948,1.2983
16975,-0.4022
16990,0.2010
17020,-2.5020
17041,2.8984
17067,0.7974
17109,-5.4032
17121,-2.2002
17144,2.4977
17169,-0.8020
17194,2.3975
17220,0.2974
17249,-2.3024
17275,0.6974
17303,-0.6018
17334,-1.7031
17371,-5.8027
17401,-1.5020
17419,-0.3988
17445,0.7974
17459,-0.0004
17474,2.8020
17505,-1.7031
17523,2.2982
17533,-2.0010
17555,0.9988
17573,4.9982
17595,-1.9002
17623,0.5977
17646,3.1977
17674,-0.9023
17702,0.0982
17723,0.4984
17755,-4.8027
17780,-0.8990
17804,0.3976
17821,0.5983
17835,-0.9014
17857,0.2988
17873,4.3989
17901,-1.6028
17929,-3.3013
17954,-0.3015
17973,3.2981
18000,-1.0007
18028,-1.4023
18046,4.6987
18063,3.4993
18089,0.1989
18121,-3.8032
18144,1.7977
18166,0.4998
18196,-4.9015
18220,0.8976
18240,2.0995
18270,-2.7020
18301,-4.9006
18323,2.4978
18349,2.8974
18373,-0.6014
18384,-1.1001
18397,1.8992
18415,2.0007
18440,-1.3010
18464,-0.6024
18489,1.5980
18504,6.9985
18527,0.5987
18537,0.5990
18546,-0.4009
18574,-1.1028
18594,2.1000
18615,2.0999
18646,-1.8011
18676,0.3970
18700,0.0996
18725,0.3995
18748,-1.4008
18777,-0.6024
18800,1.2987
18820,1.8990
18842,-0.9007
18869,0.9973
18897,-1.4008
18918,1.1999
18939,1.3999
18963,0.9991
18983,-2.6020
19014,-4.9011
19040,-1.0001
19063,1.0982
19096,0.2967
19123,-1.0012
19142,0.3011
19156,0.4996
19186,0.0975
19206,1.8990
19227,-0.0001
19242,5.2995
19272,-1.5030
19298,1.3984
19322,1.7981
19353,-1.8021
19381,-2.4008
19408,-0.0017
19431,0.7987
19458,-2.4992
19484,2.1979
19510,2.1974
19532,1.6993
19534,0.2998
19558,0.5996
19586,-1.9013
19609,-1.8983
19639,-2.8010
19658,2.7991
19683,1.8975
19703,0.6010
19721,2.9992
19742,1.6989
19760,2.2002
19782,0.0008
19797,4.7990
19817,1.4980
19844,-0.5012
19874,-1.1000
19900,0.6974
19918,3.0002
19950,-2.2017
19971,0.4014
19993,0.4988
20009,3.4004
20034,-0.1015
20060,-1.5001
20087,-0.0017
20116,1.4971
20142,-0.0021
20173,-3.4021
20196,0.4992
20213,1.5008
20239,2.1974
20268,-0.3029
20300,-3.0007
20338,-4.1033
20366,0.0972
20403,-4.6022
20425,1.7983
20447,2.6988
20470,0.2997
20489,1.8991
20515,0.1979
20543,-0.6028
20564,1.6989
20594,-2.3020
20616,0.5003
20642,-1.0011
20660,2.5982
20688,-0.6028
20712,1.5981
20731,3.0981
20764,-1.8033
20787,2.2977
20817,-2.3020
20834,4.1983
20854,1.4000
20882,-0.9013
20907,0.3980
20931,2.2991
20952,0.6994
20978,0.3984
20995,5.1983
21019,0.8976
21057,-4.7023
21073,3.6984
21096,2.4997
21113,2.7988
21137,-1.3019
21158,2.1004
21182,1.0986
21204,1.2978
21224,1.8990
21245,1.3034
21264,4.2981
21281,-0.4007
21302,0.9984
21330,0.6017
21347,1.4993
21368,2.6989
21393,0.8985
21415,0.9983
21431,4.1984
21455,-3.9019
21470,2.1000
21496,-2.4021
21501,-0.3005
21522,1.8994
21545,3.1982
21555,1.2990
21575,3.5990
21587,-2.2007
21609,-0.2012
21632,1.0977
21656,0.3976
21672,2.5999
21695,0.2992
21721,0.4974
21744,0.0982
21751,0.4993
21767,2.1994
21771,-0.8004
21784,3.5007
21808,1.5976
21833,0.8975
21855,0.7993
21884,-3.0014
21901,4.0993
21924,0.4987
21959,-0.6030
21980,1.4989
22013,-3.3028
22039,-1.2016
22061,-0.2002
22084,-1.1008
22109,-2.5000
22111,0.2998
22136,0.6000
22156,2.8980
22181,0.5990
22204,-0.9003
22232,-1.1023
22256,0.7996
22275,3.7981
22305,-1.6015
22313,-0.9008
22338,-0.6010
22361,2.9992
22380,2.3006
22406,-0.8011
22436,-2.1010
22454,2.4997
22486,-3.1032
22507,0.4994
22536,1.2981
22563,-2.1022
22585,2.1998
22603,1.2992
22626,2.1982
22661,-4.2030
22684,1.7977
22707,-1.1998
22729,0.7988
22751,1.9983
22764,0.6997
22789,-0.5025
22804,-1.4005
22832,0.0982
22854,3.3978
22865,4.3994
22904,-5.5029
22927,1.9982
22950,0.9992
22969,1.6001
22986,2.7993
23011,-1.6000
23034,1.0002
23056,-0.0002
23076,0.4990
23097,-0.5006
23115,1.7987
23135,1.5985
23154,3.7991
23177,2.1982
23198,3.3984
23225,-0.9022
23245,2.2995
23264,-0.5009
23296,-4.6997
23321,3.2980
23338,5.3983
23358,0.9980
23366,-1.1988
23382,3.4984
23405,0.5977
23432,-0.2007
23454,1.4983
23490,-4.7026
23519,1.5971
23544,0.0990
23575,-0.5026
23603,-1.9008
23623,-0.2995
23638,3.3985
23659,2.0999
23680,2.8994
23703,-1.9983
23721,-2.0008
23754,-4.8013
23775,4.5979
23799,-0.6009
23819,1.8980
23835,1.7004
23858,0.5987
23887,-1.3024
23915,0.7977
23941,0.1989
23964,3.9977
23991,0.6993
24017,-0.9026
24040,3.1987
24069,-0.9019
24102,-1.6033
24122,2.1000
24155,-3.6028
24181,0.3984
24209,-2.3998
24219,1.5990
24237,1.2022
24260,1.2987
24279,4.1991
24310,-1.7031
24333,-1.3993
24353,0.8995
24376,2.2982
24379,0.0997
24407,-1.9013
24431,2.9991
24459,-2.4013
24482,-2.6003
24509,-1.2992
24529,2.5980
24551,1.2983
24575,1.0976
24591,0.4999
24609,3.2982
24629,-0.3990
24650,-1.2001
24668,2.7987
24695,0.7973
24712,1.4998
24735,-0.9008
24754,-1.7014
24781,-0.2017
24804,1.2987
24838,-1.1034
24863,-1.4000
24886,-1.1013
24918,-1.9032
24931,5.4992
24958,0.1983
24981,0.2987
25013,-0.9032
25035,0.7008
25061,0.1979
25074,1.1987
25099,0.0995
25122,1.5977
25148,-1.2021
25170,2.8983
25185,4.2995
25205,0.1000
25223,4.4992
25240,1.5983
25247,-1.4007
25272,-0.8010
25293,-0.2996
25314,1.1999
25337,0.7982
25358,0.8994
25386,1.6982
25403,4.6993
25421,1.3007
25447,1.3984
25472,-0.3015
25497,-1.1000
25519,2.1978
25540,-0.2996
25563,0.9997
25585,1.2003
25601,-0.6991
25629,0.2982
25656,0.0973
25670,5.2986
25696,-0.7026
25713,6.0993
25740,-1.7012
25772,-1.5017
25791,2.3981
25811,-0.3005
25831,1.3985
25864,-3.6018
25885,0.4989
25920,-0.9035
25941,1.6989
25958,1.2018
25983,2.8975
26003,1.6985
26022,4.2981
26025,0.0997
26034,-0.6009
26054,0.9000
26075,1.3984
26092,3.3998
26110,2.2987
26137,1.1978
26162,1.5990
26183,0.4989
26210,-0.0007
26229,1.0996
26255,-0.3011
26276,1.7994
26298,1.6988
26317,2.5981
26333,1.7009
26350,4.1993
26364,3.7996
26394,-2.5025
26431,-7.0017
26454,-2.0998
26474,2.8980
26494,3.2985
26508,3.5011
26527,0.3996
26545,-2.7013
26564,3.0986
26587,1.7982
26604,1.7993
26623,1.5996
26649,-2.2996
26670,0.8999
26695,-0.8985
26714,3.0981
26730,2.9004
26746,5.3984
26768,2.3993
26791,-0.6013
26809,0.0997
26839,-2.0030
26842,0.0997
26862,1.1990
26875,3.0002
26897,1.9988
26921,-0.1999
26940,0.0041
26954,5.7996
26974,1.6990
26992,3.1997
27013,5.7984
27027,3.9996
27060,-1.5023
27088,0.9972
27112,3.2976
27133,1.6999
27153,1.1000
27171,0.8982
27193,0.4998
27215,3.3988
27233,3.7987
27254,1.9979
27261,1.1993
27279,1.7997
27303,1.9986
27314,5.1004
27341,-1.2012
27370,1.7971
27396,1.8979
27421,-1.1005
27449,-0.5018
27453,-0.8004
27473,2.3980
27490,1.0008
27508,2.7997
27528,4.4995
27542,2.0031
27558,3.1014
27584,0.6979
27599,1.1995
27622,1.0987
27641,0.3021
27665,0.5986
27685,2.5990
27711,1.8979
27733,-2.9972
27756,-1.8013
27772,0.0984
27792,3.3005
27816,0.8986
27837,0.6999
27863,-0.1001
27884,0.8019
27915,0.8984
27930,3.3990
27954,1.2991
27977,2.4987
27996,0.4011
28015,0.3991
28032,2.2983
28052,2.2995
28068,3.2004
28096,-2.8018
28122,-0.5026
28147,-1.5015
28170,0.8977
28196,-0.3006
28218,1.1998
28234,1.9019
28266,-0.9032
28294,-2.8998
28322,-1.9008
28343,2.4979
28358,-0.4015
28373,3.4000
28394,3.3984
28415,1.1989
28432,2.9008
28445,2.0017
28464,2.7986
28492,-0.4028
28514,1.1993
28539,-0.8005
28555,2.1999
28572,2.2008
28597,0.5990
28612,3.8010
28636,0.3976
28654,1.7032
28669,1.4995
28690,0.1989
28710,3.0985
28732,0.4988
28757,-1.7990
28775,0.8002
28801,0.3984
28822,0.4009
28844,0.0008
28859,4.3000
28890,-1.8026
28910,0.6990
28927,3.9003
28944,6.1983
28969,-2.5005
28993,0.1986
29013,1.7995
29039,1.5994
29063,-3.4999
29081,4.1992
29106,-0.6005
29127,0.4014
29152,0.6985
29173,2.3984
29207,-3.0029
29226,-0.6969
29245,2.5006
29259,4.3001
29286,-0.0017
29305,3.2991
29323,3.2982
29341,0.8002
29362,4.0979
29380,0.7997
29402,-1.4002
29421,5.2001
29443,-0.4012
29466,2.2977
29487,1.8999
29518,-3.2016
29523,-0.3005
29541,3.2987
29566,2.0985
29589,0.8977
29608,1.1001
29631,-0.1998
29644,5.2007
29660,2.7004
29675,4.5010
29695,-0.1005
29711,0.7019
29730,3.0991
29748,2.9997
29765,1.2003
29778,3.7997
29780,0.2998
29800,-0.0015
29821,3.1984
29845,3.4976
29872,-1.7012
29888,3.1999
29917,-4.2999
29940,1.5977
29956,5.1004
29980,2.7981
29993,-2.1993
30012,2.8001
30040,-1.4023
30072,-2.0017
30080,-0.6998
30099,4.0981
30121,0.7978
30139,3.4992
30156,3.1998
30167,4.6024
30180,4.0002
30198,-1.3988
30217,1.3006
30238,1.4004
30271,-2.7018
30287,5.6004
30304,2.4998
30322,3.2007
30340,1.7022
30366,0.6984
30384,2.4022
30399,2.6010
30413,3.3016
30436,-0.9008
30465,-0.7994
30486,2.8994
30504,0.6002
30529,-1.3995
30547,1.7012
30562,-1.1015
30582,2.8000
30598,0.4034
30617,1.0996
30637,1.3010
30660,0.7987
30680,2.9995
30701,3.0984
30718,1.5008
30745,-0.7012
30759,2.7996
30781,0.7993
30798,1.6998
30820,1.9988
30838,4.7002
30864,0.3999
30883,0.9001
30900,3.7003
30902,0.2998
30916,3.5011
30931,4.0995
30960,-3.0999
30982,2.2003
30999,0.7998
31018,0.8011
31040,0.5003
31064,3.7976
31082,1.5007
31103,2.8984
31122,2.6001
31148,-0.5011
31166,3.7982
31186,1.3990
31206,1.3015
31215,0.7991
31228,2.2037
31246,3.2002
31266,2.1005
31287,4.0984
31309,1.4983
31333,0.0991
31360,-1.2017
31382,3.1988
31411,-1.9009
31436,0.8990
31452,4.3994
31473,-0.2006
31490,4.8998
31506,1.0004
31524,2.9017
31550,-2.2006
31572,2.4978
31600,-1.7013
31614,2.8996
31634,-1.5000
31658,0.8986
31675,1.7993
31703,-1.6028
31720,2.9993
31738,0.1002
31757,4.4991
31777,0.8995
31792,5.2990
31814,0.0003
31833,4.9981
31848,2.1000
31866,3.9982
31890,0.5996
31915,0.3980
31932,2.7003
31949,1.6028
31974,0.5990
31989,2.4015
32006,4.3998
32027,1.5999
32042,2.9000
32064,-1.2002
32089,-1.1000
32096,0.4993
32112,3.4004
32133,0.0004
32160,2.1973
32173,4.9997
32189,6.4999
32212,-0.1023
32233,2.8989
32260,-1.4022
32282,1.4003
32304,-0.7002
32325,-1.0976
32352,-1.2022
32375,0.2997
32394,0.8001
32428,-4.5024
32454,1.3994
32474,3.8980
32501,-2.4007
32524,1.9997
32544,2.1005
32561,5.1983
32579,2.0007
32599,1.1005
32625,0.3984
32640,5.2995
32657,1.7008
32679,1.9003
32702,3.2977
32726,-1.3984
32741,1.6020
32758,1.4003
32785,-0.2022
32802,3.2003
32822,4.4995
32839,2.0013
32858,1.3991
32879,0.2004
32902,3.1982
32922,0.9005
32943,2.0994
32967,2.4986
32984,4.5993
33010,-1.3001
33022,3.2013
33032,4.1015
33052,0.8995
33077,0.8990
33093,3.2999
33119,-1.5996
33138,1.5986
33158,1.4000
33173,4.3005
33192,3.2991
33213,2.1999
33238,2.2990
33252,3.8011
33264,3.1043
33288,0.3986
33303,3.5995
33323,3.5985
33344,4.0994
33370,0.4984
33386,2.3024
33407,0.4989
33430,1.4982
33450,-0.7995
33465,5.0985
33487,0.7983
33513,-0.8006
33538,-0.5015
33551,3.7007
33575,1.5976
33606,-3.2011
33621,4.3005
33641,2.5990
33655,2.8006
33667,1.7028
33692,0.1000
33713,0.9979
33730,0.5008
33753,0.5987
33774,2.3984
33806,1.1968
33820,6.6996
33838,2.2997
33854,4.8984
33876,1.2978
33894,-0.3013
33910,4.0024
33926,3.3989
33939,2.0027
33966,-2.2002
33995,0.2991
34015,1.6000
34029,4.7991
34046,2.4018
34063,1.4033
34080,2.2008
34104,1.0986
34122,0.5027
34147,1.8005
34172,1.3990
34189,3.4008
34205,5.0994
34229,2.2981
34244,7.1990
34257,4.2017
34275,4.4012
34287,3.4023
34310,-0.2003
34334,0.2996
34347,5.2002
34363,3.3984
34384,5.5979
34414,-3.3005
34432,-0.1983
34449,0.7033
34471,-0.5977
34492,-0.0006
34511,1.8001
34526,2.3025
34543,1.7998
34557,5.7011
34579,-0.2012
34605,1.6984
34619,3.7016
34633,4.2996
34653,0.6010
34679,-2.0006
34699,1.1990
34716,3.7003
34740,-0.8989
34749,0.5011
34762,3.5007
34787,0.1985
34802,3.1010
34823,1.8989
34835,2.0988
34863,-1.6013
34875,-0.5012
34890,3.8005
34905,2.6015
34920,-0.7000
34940,1.8995
34960,2.3985
34972,5.4008
34993,1.6999
35018,-0.4010
35033,3.3015
35052,2.0991
35074,1.6998
35102,-1.4008
35122,-0.7980
35145,0.2987
35160,4.7995
35175,3.7030
35191,3.1994
35211,-0.3985
35228,3.2003
35240,4.4023
35256,0.9024
35281,0.1975
35307,0.1989
35329,1.6008
35350,2.8984
35363,3.2022
35386,2.4992
35400,1.0031
35425,0.3980
35435,-0.3995
35451,3.8009
35468,5.0998
35488,1.6010
35502,4.5011
35528,0.6984
35548,2.8985
35569,0.1999
35591,1.1993
35635,-4.5044
35649,1.5031
35675,0.4979
35695,-0.0990
35719,-0.1014
35737,4.4987
35748,5.5999
35765,0.5018
35790,0.1985
35809,2.3991
35838,-2.1004
35853,1.8025
35871,2.0007
35886,3.8010
35909,1.2997
35927,0.7017
35945,4.1997
35963,-0.6968
35981,2.0987
35999,1.5012
36016,0.7023
36038,0.0008
36060,-0.9012
36076,2.8019
36089,3.5007
36118,2.9971
36135,5.1988
36147,3.6033
36165,2.5007
36178,4.0012
36190,2.7013
36209,0.8996
36229,2.3985
36249,-0.6980
36268,1.1001
36286,3.4987
36307,-1.0976
36326,3.2991
36345,4.2986
36366,1.6984
36379,5.0002
36396,1.0018
36413,1.5013
36430,6.5993
36452,0.5983
36479,-0.5012
36501,1.9983
36519,1.0017
36536,4.8993
36557,-0.0011
36576,4.6991
36591,2.6015
36603,5.8998
36624,1.4984
36645,1.6989
36660,2.1020
36670,2.0000
36696,-2.4021
36724,-2.4003
36740,3.3999
36759,1.0991
36779,2.5985
36797,2.2987
36821,1.5986
36839,2.9987
36857,2.2997
36873,3.6004
36886,2.5012
36900,1.4001
36921,1.3999
36943,0.5008
36971,-1.1023
36987,4.3989
37001,2.1016
37022,-0.7981
37041,3.7991
37059,2.5982
37080,-1.7986
37098,3.4992
37122,1.0986
37144,1.6013
37163,2.7991
37186,2.0977
37210,1.3976
37221,3.4019
37237,4.3999
37261,0.8986
37284,-0.3998
37298,5.5001
37314,3.4004
37336,0.6993
37358,3.4978
